player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Brandon Sanders,102544,WR,RUTGERS,1,8,0,278,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.2,1,83.3,,0,0,0.0,0,2,0,76.3,67.2,0,13,0.0,0,16,5,100.0,16,91.7,6,37.5,0,36,29,5.8,7.2,2.25
Christian Sims,100276,TE,BOWL GREEN,1,8,0,122,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.0,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,2,2.0,6.0,3.0,0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,68.9,0,28,6.3,2,32,3,90.6,29,111.1,3,10.3,0,32,2,0.7,10.7,1.1
Tyrone Broden,100273,WR,BOWL GREEN,1,8,0,122,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.0,0,22,0.0,0,2,1,100.0,2,118.8,1,50.0,0,22,17,17.0,22.0,11.0,0,17.5,0,50.0,,0,0,0.0,0,2,0,70.7,60.0,1,18,0.0,0,32,2,96.9,31,37.5,4,12.9,0,32,1,0.5,16.0,1.03
Taylor Morin,97213,WR,WAKE,1,8,0,339,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,19.2,1,80.0,50.0,1,2,0.0,0,4,0,74.9,83.5,0,28,0.0,0,18,4,100.0,18,118.8,5,27.8,0,76,18,4.5,19.0,4.22
Dante Cephas,97665,WR,KENT STATE,1,8,0,201,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,1.4,1,80.0,0.0,0,1,0.0,0,2,0,76.3,73.6,0,14,0.0,0,23,4,91.3,21,99.2,5,23.8,0,39,35,8.8,9.8,1.86
Javon Ivory,101116,WR,MEMPHIS,1,8,0,218,19.3,1,66.7,,0,0,0.0,0,2,0,70.7,74.2,0,35,0.0,0,12,2,83.3,10,149.3,3,30.0,1,38,0,0.0,19.0,3.8,0,14.3,0,50.0,100.0,1,1,0.0,0,1,0,70.7,57.1,0,22,0.0,0,26,2,92.3,24,70.8,4,16.7,0,26,1,0.5,13.0,1.08
Sam Pinckney,84197,WR,GA STATE,1,8,0,175,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.1,0,11,0.0,0,8,1,87.5,7,112.5,1,14.3,0,11,12,12.0,11.0,1.57,0,8.2,0,60.0,33.3,1,3,25.0,1,2,0,40.2,61.4,0,24,0.0,0,28,3,100.0,28,85.4,5,17.9,0,40,21,7.0,13.3,1.43
Joshua Cephus,98095,WR,UTSA,1,8,0,331,5.0,1,100.0,100.0,1,1,0.0,0,2,0,74.9,70.0,0,14,0.0,0,11,4,90.9,10,127.1,4,40.0,1,20,0,0.0,5.0,2.0,0,1.8,1,100.0,,0,0,0.0,0,2,0,74.9,73.0,0,32,0.0,0,20,4,95.0,19,118.8,4,21.1,0,64,57,14.3,16.0,3.37
Joseph Ngata,98214,WR,CLEMSON,1,8,0,140,15.4,0,40.0,0.0,0,1,50.0,2,2,0,17.0,60.0,0,54,0.0,0,15,2,93.3,14,87.5,5,35.7,0,79,39,19.5,39.5,5.64,0,10.3,1,66.7,,0,0,0.0,0,2,0,70.7,75.7,0,20,0.0,0,10,2,90.0,9,102.1,3,33.3,0,32,20,10.0,16.0,3.56
Jacob Copeland,84176,WR,FLORIDA,1,8,0,163,6.0,0,50.0,,0,0,0.0,0,0,0,66.7,50.8,0,-4,0.0,0,5,1,100.0,5,56.3,2,40.0,0,-4,0,0.0,-4.0,-0.8,0,11.0,0,75.0,,0,0,0.0,0,2,0,73.1,65.7,0,18,0.0,0,19,3,89.5,17,103.1,4,23.5,0,37,6,2.0,12.3,2.18
John Humphreys,131762,WR,STANFORD,1,8,0,300,6.8,0,60.0,0.0,0,1,25.0,1,1,0,39.5,58.9,0,23,0.0,0,22,3,77.3,17,84.6,5,29.4,0,39,23,7.7,13.0,2.29,0,8.0,2,100.0,,0,0,0.0,0,1,0,66.7,65.0,0,14,0.0,0,16,1,100.0,16,158.3,1,6.3,1,14,6,6.0,14.0,0.88
Trae Barry,63624,TE,BOSTON COL,1,8,0,121,17.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,13.3,2,15,0,86.7,13,39.6,1,7.7,0,0,0,,,0.0,0,7.6,0,100.0,,0,0,0.0,0,3,0,78.5,90.0,0,33,4.5,1,22,7,90.9,20,115.5,7,35.0,0,82,29,4.1,11.7,4.1
Jay Rose,55118,TE,UCONN,1,8,0,146,5.3,1,75.0,100.0,1,1,0.0,0,2,0,73.1,71.7,0,23,15.0,3,20,3,75.0,15,111.5,4,26.7,0,45,29,9.7,15.0,3.0,0,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,1,0,0.0,0,21,0,90.5,19,0.0,1,5.3,0,0,0,,,0.0
Devin Boddie Jr.,98557,WR,VANDERBILT,1,8,0,333,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.9,4,75.0,,0,0,0.0,0,3,0,77.5,71.2,1,33,0.0,0,31,6,96.8,30,59.4,8,26.7,0,66,38,6.3,11.0,2.2
JaCorey Sullivan,55060,WR,C MICHIGAN,1,8,0,134,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.8,2,80.0,50.0,1,2,0.0,0,3,0,74.9,76.8,0,41,0.0,0,22,4,95.5,21,158.3,5,23.8,1,74,17,4.3,18.5,3.52
Terrell Bynum,61804,WR,WASHINGTON,1,8,0,340,10.5,0,75.0,,0,0,0.0,0,2,0,73.1,80.0,0,44,0.0,0,8,3,100.0,8,156.3,4,50.0,1,60,29,9.7,20.0,7.5,0,2.8,0,50.0,,0,0,0.0,0,0,0,70.7,50.9,0,2,0.0,0,19,2,100.0,19,56.3,4,21.1,0,1,9,4.5,0.5,0.05
Willie Johnson,41116,WR,MARSHALL,1,8,0,214,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,16.4,0,60.0,0.0,0,1,25.0,1,2,0,39.5,60.5,0,39,0.0,0,27,3,100.0,27,101.3,5,18.5,0,59,1,0.3,19.7,2.19
Velus Jones Jr.,40573,WR,TENNESSEE,1,8,0,307,1.7,2,83.3,50.0,1,2,0.0,0,3,0,76.3,80.3,0,35,0.0,0,12,5,91.7,11,148.6,6,54.5,1,61,56,11.2,12.2,5.55,0,2.0,1,100.0,,0,0,0.0,0,1,0,70.7,67.5,0,14,0.0,0,6,2,100.0,6,104.2,2,33.3,0,18,14,7.0,9.0,3.0
John Samuel Shenker,60854,TE,AUBURN,1,8,0,115,11.1,2,71.4,100.0,1,1,16.7,1,4,0,49.8,74.4,0,35,11.1,4,36,5,88.9,32,113.7,7,21.9,0,102,38,7.6,20.4,3.19,0,1.0,0,0.0,,0,0,100.0,1,0,0,16.4,39.2,0,0,11.1,1,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Shaun Shivers,83634,HB,AUBURN,1,8,0,115,-1.3,0,57.1,,0,0,0.0,0,2,0,74.9,78.7,0,10,7.1,1,14,4,92.9,13,62.2,7,53.8,0,21,37,9.3,5.3,1.62,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.1,0,17,25.0,1,4,1,75.0,3,118.8,1,33.3,0,17,19,19.0,17.0,5.67
Ronnie Rivers,57208,HB,FRESNO ST,1,8,0,169,,0,,,0,0,,0,0,0,,56.7,0,0,40.0,4,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.8,1,66.7,0.0,0,1,0.0,0,2,0,74.9,84.5,0,21,12.0,3,25,4,88.0,22,89.6,6,27.3,0,46,34,8.5,11.5,2.09
Smoke Harris,78918,WR,LA TECH,1,8,0,208,6.3,3,75.0,,0,0,0.0,0,1,0,73.1,70.6,0,13,0.0,0,18,3,100.0,18,91.7,4,22.2,0,26,24,8.0,8.7,1.44,0,0.7,0,66.7,,0,0,0.0,0,0,0,70.7,57.3,0,5,0.0,0,8,2,100.0,8,70.1,3,37.5,0,5,2,1.0,2.5,0.63
Tank Dell,78874,WR,HOUSTON,1,8,0,182,6.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,77.7,0,11,0.0,0,5,2,100.0,5,110.4,2,40.0,0,21,9,4.5,10.5,4.2,0,15.8,0,80.0,0.0,0,1,0.0,0,2,0,74.9,77.9,0,28,0.0,0,13,4,100.0,13,117.5,5,38.5,0,61,20,5.0,15.3,4.69
Mitchell Tinsley,123470,WR,W KENTUCKY,1,8,0,346,18.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,79.6,0,34,0.0,0,11,2,90.9,10,118.8,2,20.0,0,44,7,3.5,22.0,4.4,0,4.6,2,80.0,,0,0,0.0,0,2,0,74.9,60.7,0,13,0.0,0,31,4,100.0,31,90.8,5,16.1,0,29,20,5.0,7.3,0.94
Malik Knowles,78141,WR,KANSAS ST,1,8,0,199,5.8,1,60.0,50.0,1,2,25.0,1,1,0,39.5,55.2,0,16,0.0,0,17,3,100.0,17,64.6,5,29.4,0,13,2,0.7,4.3,0.76,0,4.7,1,66.7,,0,0,0.0,0,0,0,70.7,62.2,0,9,0.0,0,13,2,100.0,13,70.1,3,23.1,0,8,2,1.0,4.0,0.62
Phillip Brooks,78138,WR,KANSAS ST,1,8,0,199,7.3,0,75.0,,0,0,0.0,0,2,0,73.1,65.9,0,8,0.0,0,16,3,100.0,16,118.8,4,25.0,1,14,12,4.0,4.7,0.88,0,6.8,0,75.0,0.0,0,1,0.0,0,2,0,73.1,69.9,0,20,0.0,0,12,3,100.0,12,107.3,4,33.3,0,41,17,5.7,13.7,3.42
Quian Williams,61237,WR,BUFFALO,1,8,0,126,13.0,1,100.0,,0,0,0.0,0,3,0,73.1,81.3,0,40,0.0,0,11,3,90.9,10,118.8,3,30.0,0,67,28,9.3,22.3,6.7,0,19.8,0,60.0,,0,0,0.0,0,2,0,73.1,74.8,0,37,0.0,0,12,3,100.0,12,95.4,5,41.7,0,52,17,5.7,17.3,4.33
Keke Chism,124198,WR,MISSOURI,1,8,0,229,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,5.8,2,50.0,0.0,0,1,40.0,2,2,0,21.7,60.3,0,56,0.0,0,30,3,100.0,30,89.6,6,20.0,0,66,55,18.3,22.0,2.2
Roman Wilson,129604,WR,MICHIGAN,1,8,0,222,4.5,0,100.0,,0,0,0.0,0,1,0,70.7,65.8,0,6,0.0,0,8,2,100.0,8,87.5,2,25.0,0,10,1,0.5,5.0,1.25,0,17.4,0,80.0,100.0,1,1,0.0,0,2,0,74.9,84.1,0,38,0.0,0,10,4,100.0,10,118.8,5,50.0,0,71,9,2.3,17.8,7.1
Craig Burt Jr.,123445,WR,W KENTUCKY,1,8,0,346,17.0,0,0.0,0.0,0,1,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,12.2,0,80.0,0.0,0,1,0.0,0,3,0,74.9,67.2,0,15,0.0,0,24,4,100.0,24,105.0,5,20.8,0,46,11,2.8,11.5,1.92
Sam Crawford Jr.,78052,WR,TULSA,1,8,0,320,24.5,0,100.0,100.0,2,2,0.0,0,2,0,70.7,78.3,0,40,0.0,0,10,2,90.0,9,118.8,2,22.2,0,51,2,1.0,25.5,5.67,0,18.5,0,50.0,50.0,1,2,0.0,0,1,0,70.7,63.5,1,41,0.0,0,20,2,90.0,18,51.0,4,22.2,0,45,12,6.0,22.5,2.5
Mike Harley Jr.,61423,WR,MIAMI FL,1,8,0,220,12.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,77.4,0,16,0.0,0,5,2,100.0,5,150.0,2,40.0,1,21,2,1.0,10.5,4.2,0,8.0,0,75.0,50.0,1,2,0.0,0,1,0,73.1,61.9,0,6,0.0,0,14,3,92.9,13,81.3,4,30.8,0,16,2,0.7,5.3,1.23
Kyle Williams,128374,WR,UNLV,1,8,0,325,16.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,5.6,1,80.0,50.0,1,2,0.0,0,1,0,74.9,62.9,1,15,0.0,0,24,4,100.0,24,52.9,5,20.8,0,31,15,3.8,7.8,1.29
Alec Pierce,78038,WR,CINCINNATI,1,8,0,138,27.7,0,66.7,100.0,1,1,0.0,0,2,0,70.7,82.6,0,45,0.0,0,9,2,100.0,9,109.7,3,33.3,0,89,20,10.0,44.5,9.89,0,15.4,1,80.0,0.0,0,1,0.0,0,2,0,74.9,78.3,0,22,0.0,0,14,4,100.0,14,112.5,5,35.7,0,55,19,4.8,13.8,3.93
Reggie Todd,61462,WR,TROY,1,8,0,318,10.0,3,75.0,50.0,1,2,0.0,0,2,1,74.9,68.4,0,10,0.0,0,16,3,93.8,15,93.8,4,26.7,0,28,17,5.7,9.3,1.87,0,15.0,0,25.0,,0,0,0.0,0,0,0,66.7,54.6,0,5,0.0,0,13,1,92.3,12,39.6,4,33.3,0,5,2,2.0,5.0,0.42
Malachi Carter,77993,WR,GA TECH,1,8,0,176,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.4,0,75.0,0.0,0,1,0.0,0,4,0,77.5,72.8,0,20,0.0,0,23,6,95.7,22,102.6,8,36.4,0,73,24,4.0,12.2,3.32
Charleston Rambo,61569,WR,MIAMI FL,1,8,0,220,26.0,0,100.0,,0,0,0.0,0,2,0,70.7,79.5,0,36,0.0,0,9,2,100.0,9,118.8,2,22.2,0,53,1,0.5,26.5,5.89,0,18.0,0,50.0,0.0,0,1,33.3,1,1,0,32.3,58.9,0,16,0.0,0,21,2,90.5,19,75.0,4,21.1,0,30,9,4.5,15.0,1.58
Demetris Robertson,38547,WR,AUBURN,1,8,0,115,9.6,0,60.0,33.3,1,3,0.0,0,2,0,73.1,64.0,0,19,0.0,0,33,3,100.0,33,82.1,5,15.2,0,36,6,2.0,12.0,1.09,0,7.7,0,100.0,,0,0,0.0,0,2,0,73.1,72.7,0,10,0.0,0,8,3,100.0,8,100.0,3,37.5,0,24,1,0.3,8.0,3.0
Alec Holler,77899,TE,UCF,1,8,0,323,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.1,0,71.4,,0,0,16.7,1,3,0,49.8,71.4,0,11,23.5,4,17,5,76.5,13,82.4,7,53.8,0,35,18,3.6,7.0,2.69
Kayshon Boutte,124087,WR,LSU,1,8,0,211,13.0,1,71.4,50.0,1,2,0.0,0,5,0,76.3,74.8,0,55,0.0,0,33,5,90.9,30,153.3,7,23.3,1,124,59,11.8,24.8,4.13,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,20,0,100.0,20,0.0,0,0.0,0,0,0,,,0.0
Nick Mardner,75945,WR,HAWAII,1,8,0,180,25.7,0,33.3,33.3,1,3,0.0,0,1,0,70.7,65.9,0,26,0.0,0,16,2,100.0,16,52.8,6,37.5,0,33,0,0.0,16.5,2.06,0,27.0,0,0.0,0.0,0,1,,0,0,0,,53.9,0,0,0.0,0,12,0,75.0,9,39.6,2,22.2,0,0,0,,,0.0
Braden Lenzy,84348,WR,NOTRE DAME,1,8,0,258,19.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,66.4,0,32,0.0,0,12,1,100.0,12,135.4,2,16.7,1,32,0,0.0,32.0,2.67,0,11.8,0,50.0,,0,0,0.0,0,1,0,70.7,60.5,0,10,0.0,0,16,2,100.0,16,61.5,4,25.0,0,17,1,0.5,8.5,1.06
Woody Marks,124179,HB,MISS STATE,1,7,0,227,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,64.7,0,6,11.1,1,9,2,88.9,8,85.4,2,25.0,0,9,14,7.0,4.5,1.13,0,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.6,0,12,7.7,1,13,2,92.3,12,91.7,2,16.7,0,12,16,8.0,6.0,1.0
Sam LaPorta,101690,TE,IOWA,1,7,0,192,0.0,3,80.0,0.0,0,1,0.0,0,3,0,74.9,76.1,0,16,13.6,3,22,4,77.3,17,98.3,5,29.4,0,38,42,10.5,9.5,2.24,0,2.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.9,0,11,0.0,0,8,1,100.0,8,66.7,2,25.0,0,11,12,12.0,11.0,1.38
Khaleb Hood,97159,WR,GA SOUTHRN,1,7,0,174,15.0,0,16.7,0.0,0,2,0.0,0,0,0,66.7,63.8,0,8,0.0,0,10,1,100.0,10,39.6,6,60.0,0,8,3,3.0,8.0,0.8,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,5,5.0,11.0,5.5
Milton Wright,97775,WR,PURDUE,1,7,0,273,23.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,80.4,0,27,0.0,0,3,1,100.0,3,95.8,2,66.7,0,27,0,0.0,27.0,9.0,0,10.3,0,100.0,,0,0,0.0,0,3,0,73.1,69.4,0,15,0.0,0,19,3,94.7,18,116.7,3,16.7,0,36,5,1.7,12.0,2.0
Kameron Brown,34567,WR,COAST CAR,1,7,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.3,1,50.0,0.0,0,1,33.3,1,1,0,31.6,56.8,0,6,0.0,0,9,2,88.9,8,56.3,4,50.0,0,5,2,1.0,2.5,0.63
Xavier Gaines,40094,TE,MARSHALL,1,7,0,214,,0,,,0,0,,0,0,0,,55.8,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,8.4,0,60.0,,0,0,0.0,0,1,0,73.1,62.3,0,10,7.1,2,28,3,89.3,25,72.1,5,20.0,0,24,6,2.0,8.0,0.96
Nate McCollum,122487,WR,GA TECH,1,7,0,176,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,22.4,0,40.0,,0,0,0.0,0,1,0,70.7,68.1,2,44,0.0,0,14,2,92.9,13,77.1,5,38.5,1,50,1,0.5,25.0,3.85
Keelan Marion,147370,WR,UCONN,1,7,0,146,30.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,76.8,0,40,0.0,0,15,2,73.3,11,158.3,2,18.2,1,66,5,2.5,33.0,6.0,0,19.0,0,40.0,,0,0,0.0,0,2,0,70.7,67.7,1,25,0.0,0,20,2,100.0,20,25.8,5,25.0,0,36,4,2.0,18.0,1.8
Tyler Snead,90863,WR,E CAROLINA,1,7,0,156,22.5,0,50.0,,0,0,0.0,0,1,0,66.7,68.2,0,53,0.0,0,13,1,92.3,12,135.4,2,16.7,1,53,23,23.0,53.0,4.42,0,11.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,62.9,0,11,0.0,0,10,1,90.0,9,45.1,3,33.3,0,11,0,0.0,11.0,1.22
Ryan Jones,60728,TE,E CAROLINA,1,7,0,156,1.5,3,75.0,0.0,0,1,0.0,0,2,0,73.1,75.0,0,14,0.0,0,7,3,100.0,7,135.4,4,57.1,1,30,32,10.7,10.0,4.29,0,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,75.4,0,19,25.0,1,4,2,75.0,3,108.3,2,66.7,0,20,22,11.0,10.0,6.67
Tay Martin,61811,WR,OKLA STATE,1,7,0,262,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.2,0,100.0,100.0,1,1,0.0,0,5,0,76.3,82.7,0,26,0.0,0,19,5,100.0,19,118.8,5,26.3,0,87,11,2.2,17.4,4.58
Je'Quan Burton,87729,WR,FAU,1,7,0,165,13.0,1,100.0,,0,0,0.0,0,1,0,66.7,86.2,0,21,0.0,0,1,1,100.0,1,118.8,1,100.0,0,21,8,8.0,21.0,21.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.6,0,11,0.0,0,13,2,100.0,13,100.0,2,15.4,0,16,8,4.0,8.0,1.23
Xavier Hutchinson,122518,WR,IOWA STATE,1,7,0,193,10.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,77.5,0,36,0.0,0,5,2,100.0,5,158.3,2,40.0,1,52,31,15.5,26.0,10.4,0,2.3,0,100.0,100.0,1,1,0.0,0,1,0,74.9,69.8,0,15,0.0,0,11,4,100.0,11,97.9,4,36.4,0,30,21,5.3,7.5,2.73
Ainias Smith,99207,WR,TEXAS A&M,1,7,0,312,12.0,0,50.0,,0,0,0.0,0,1,0,66.7,65.4,0,9,0.0,0,8,1,87.5,7,62.5,2,28.6,0,9,3,3.0,9.0,1.29,0,30.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Jake Bobo,77997,WR,DUKE,1,7,0,154,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,83.3,,0,0,0.0,0,2,0,76.3,66.6,0,21,0.0,0,18,5,100.0,18,96.5,6,33.3,0,43,21,4.2,8.6,2.39
Tauskie Dove,84318,WR,MISSOURI,1,7,0,229,31.0,0,0.0,0.0,0,1,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,11.6,1,80.0,100.0,2,2,0.0,0,2,0,74.9,76.9,0,38,0.0,0,15,4,100.0,15,118.8,5,33.3,0,68,25,6.3,17.0,4.53
Jacob Cowing,100894,WR,UTEP,1,7,0,330,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,22.4,0,60.0,,0,0,25.0,1,3,0,39.5,74.0,0,51,0.0,0,11,3,90.9,10,104.2,5,50.0,0,82,22,7.3,27.3,8.2
Justin McGriff,84325,WR,UTAH ST,1,7,0,329,21.8,0,20.0,50.0,1,2,50.0,1,1,0,24.9,53.2,0,5,0.0,0,24,1,91.7,22,39.6,5,22.7,0,5,1,1.0,5.0,0.23,0,18.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,67.4,0,21,0.0,0,14,1,100.0,14,127.1,2,14.3,1,21,0,0.0,21.0,1.5
Derius Davis,78196,WR,TCU,1,7,0,305,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.2,1,83.3,,0,0,16.7,1,2,0,49.8,63.8,0,18,0.0,0,13,5,100.0,13,87.5,6,46.2,0,30,7,1.4,6.0,2.31
Dylan Drummond,78187,WR,E MICHIGAN,1,7,0,160,7.0,0,0.0,0.0,0,1,,0,0,0,,54.6,0,0,0.0,0,12,0,91.7,11,39.6,2,18.2,0,0,0,,,0.0,0,8.4,0,100.0,100.0,1,1,0.0,0,2,0,76.3,63.6,0,17,0.0,0,30,5,100.0,30,138.8,5,16.7,1,39,1,0.2,7.8,1.3
Jalen Wayne,61640,WR,S ALABAMA,1,7,0,288,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,71.4,100.0,2,2,0.0,0,2,0,76.3,66.6,0,34,0.0,0,24,5,100.0,24,94.9,7,29.2,0,56,2,0.4,11.2,2.33
Malik Williams,61121,WR,APP STATE,1,7,0,108,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.4,1,85.7,,0,0,0.0,0,5,0,77.5,81.9,0,33,0.0,0,21,6,85.7,18,156.8,7,38.9,1,85,32,5.3,14.2,4.72
Justin Hall,61158,WR,BALL ST,1,7,0,117,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.7,2,100.0,,0,0,0.0,0,4,0,77.5,79.4,0,16,0.0,0,20,6,100.0,20,115.3,6,30.0,0,70,36,6.0,11.7,3.5
Octavius Evans,61172,WR,BOISE ST,1,7,0,120,7.0,2,100.0,100.0,1,1,0.0,0,1,0,66.7,74.6,0,18,0.0,0,5,1,80.0,4,118.8,1,25.0,0,18,11,11.0,18.0,4.5,0,20.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,65.2,0,35,0.0,0,27,2,96.3,26,118.8,2,7.7,0,58,17,8.5,29.0,2.23
Austin Osborne,84502,WR,BOWL GREEN,1,7,0,122,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.3,1,83.3,,0,0,0.0,0,1,0,76.3,57.6,0,19,0.0,0,33,5,97.0,32,95.1,6,18.8,0,41,43,8.6,8.2,1.28
Kobe Hudson,123989,WR,AUBURN,1,7,0,115,14.6,0,14.3,33.3,1,3,50.0,1,1,0,24.5,56.9,0,20,3.8,1,26,1,96.2,25,39.6,7,28.0,0,20,0,0.0,20.0,0.8,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Zane Pope,61265,WR,FRESNO ST,1,7,0,169,14.0,0,100.0,,0,0,0.0,0,2,0,70.7,88.1,0,65,0.0,0,8,2,87.5,7,158.3,2,28.6,1,72,44,22.0,36.0,10.29,0,18.5,0,50.0,,0,0,0.0,0,2,0,70.7,65.4,0,19,0.0,0,12,2,91.7,11,79.2,4,36.4,0,34,1,0.5,17.0,3.09
Deion Smith,146758,WR,LSU,1,7,0,211,13.3,0,33.3,100.0,1,1,0.0,0,1,0,66.7,61.4,1,10,0.0,0,13,1,92.3,12,4.2,3,25.0,0,10,3,3.0,10.0,0.83,0,21.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
Travell Harris,61810,WR,WASH STATE,1,7,0,341,0.5,2,100.0,,0,0,0.0,0,2,0,74.9,62.4,0,6,0.0,0,23,4,100.0,23,81.3,4,17.4,0,14,12,3.0,3.5,0.61,0,8.7,0,100.0,,0,0,0.0,0,1,0,73.1,60.9,0,20,0.0,0,18,3,100.0,18,111.1,3,16.7,0,32,6,2.0,10.7,1.78
