player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Kris Mitchell,97659,WR,FIU,1,9,0,166,16.3,0,50.0,33.3,1,3,0.0,0,3,0,73.1,85.9,0,80,0.0,0,16,3,100.0,16,95.8,6,37.5,0,131,71,23.7,43.7,8.19,0,9.7,0,100.0,100.0,2,2,0.0,0,2,0,74.9,71.1,0,12,0.0,0,17,3,94.1,16,142.4,3,18.8,1,26,2,0.7,8.7,1.63
Caleb Coombs,145277,WR,MARSHALL,1,9,0,214,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,9,9.0,3.0,0.6,0,4.3,0,57.1,,0,0,0.0,0,0,0,74.9,50.8,1,8,0.0,0,12,4,91.7,11,22.6,7,63.6,0,18,34,8.5,4.5,1.64
Leroy Thomas,104113,WR,W MICHIGAN,1,9,0,347,6.0,0,75.0,100.0,1,1,0.0,0,0,0,73.1,64.6,0,8,0.0,0,9,3,100.0,9,77.1,4,44.4,0,10,3,1.0,3.3,1.11,0,10.8,1,60.0,,0,0,25.0,1,3,0,39.5,73.8,0,33,0.0,0,18,3,94.4,17,104.2,5,29.4,0,77,32,10.7,25.7,4.53
Eugene Wilson III,175886,WR,FLORIDA,1,9,0,163,-0.8,0,50.0,,0,0,0.0,0,1,0,70.7,62.4,0,8,0.0,0,13,2,84.6,11,56.3,4,36.4,0,8,15,7.5,4.0,0.73,0,-4.0,2,100.0,,0,0,0.0,0,0,0,66.7,55.7,0,-5,0.0,0,11,1,100.0,11,79.2,1,9.1,0,-5,-1,-1.0,-5.0,-0.45
Da'Quan Felton,104059,WR,VA TECH,1,9,0,337,17.5,0,100.0,,0,0,0.0,0,1,0,70.7,68.8,0,42,0.0,0,12,2,91.7,11,158.3,2,18.2,1,44,9,4.5,22.0,4.0,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.1,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Chase Sowell,157700,WR,E CAROLINA,1,9,0,156,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.9,2,71.4,,0,0,0.0,0,2,0,76.3,66.0,1,21,0.0,0,35,5,97.1,34,53.6,7,20.6,0,53,19,3.8,10.6,1.56
Rico Flores Jr.,171083,WR,NOTRE DAME,1,9,0,258,7.3,1,100.0,100.0,1,1,0.0,0,2,0,73.1,76.5,0,22,0.0,0,5,3,100.0,5,118.8,3,60.0,0,39,17,5.7,13.0,7.8,0,8.6,0,100.0,,0,0,0.0,0,3,1,76.3,73.1,0,18,0.0,0,15,5,100.0,15,118.8,5,33.3,0,63,20,4.0,12.6,4.2
Malik Nabers,146759,WR,LSU,1,9,0,211,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.1,1,87.5,,0,0,0.0,0,4,0,78.5,76.0,0,33,0.0,0,27,7,92.6,25,158.3,8,32.0,1,100,52,7.4,14.3,4.0
Nic Anderson,158090,WR,OKLAHOMA,1,9,0,261,7.6,0,40.0,25.0,1,4,33.3,1,2,0,31.6,54.7,0,3,0.0,0,14,2,92.9,13,87.5,5,38.5,1,5,1,0.5,2.5,0.38,0,17.8,0,25.0,0.0,0,1,0.0,0,0,0,66.7,55.3,0,7,0.0,0,13,1,100.0,13,39.6,4,30.8,0,7,-1,-1.0,7.0,0.54
Jalil Farooq,144623,WR,OKLAHOMA,1,9,0,261,17.2,0,40.0,,0,0,0.0,0,1,0,70.7,56.6,0,8,0.0,0,14,2,92.9,13,47.9,5,38.5,0,14,4,2.0,7.0,1.08,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.7,0,9,0.0,0,11,1,100.0,11,104.2,1,9.1,0,9,4,4.0,9.0,0.82
Kody Epps,122057,WR,BYU,1,9,0,128,5.0,1,25.0,,0,0,50.0,1,1,0,24.5,58.6,1,29,0.0,0,5,1,100.0,5,17.7,4,80.0,0,29,25,25.0,29.0,5.8,0,0.2,1,100.0,,0,0,0.0,0,3,0,76.3,81.1,0,26,0.0,0,10,5,100.0,10,117.5,5,50.0,0,61,60,12.0,12.2,6.1
Tyrone Howell,144588,WR,LA MONROE,1,9,0,209,17.2,1,40.0,50.0,1,2,0.0,0,1,0,70.7,66.8,1,21,0.0,0,15,2,86.7,13,14.2,5,38.5,0,22,2,1.0,11.0,1.69,0,11.0,0,25.0,0.0,0,1,0.0,0,1,0,66.7,65.1,0,12,0.0,0,7,1,100.0,7,39.6,4,57.1,0,12,1,1.0,12.0,1.71
Sam Pinckney,84197,WR,COAST CAR,1,9,0,141,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,17.0,1,66.7,100.0,1,1,0.0,0,3,0,74.9,74.5,0,31,0.0,0,28,4,92.9,26,142.4,6,23.1,1,65,6,1.5,16.3,2.5
Josh Kelly,97061,WR,WASH STATE,1,9,0,341,4.3,0,66.7,,0,0,0.0,0,2,0,70.7,71.3,0,15,0.0,0,10,2,100.0,10,97.9,3,30.0,0,29,19,9.5,14.5,2.9,0,19.0,2,75.0,,0,0,0.0,0,3,0,73.1,77.2,0,21,0.0,0,13,3,92.3,12,116.7,4,33.3,0,50,31,10.3,16.7,4.17
Montorie Foster Jr.,129616,WR,MICH STATE,1,9,0,223,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,5,0.0,0,5,1,80.0,4,87.5,1,25.0,0,5,7,7.0,5.0,1.25,0,15.5,3,75.0,,0,0,0.0,0,4,0,77.5,74.6,1,29,0.0,0,38,6,92.1,35,110.4,8,22.9,1,88,31,5.2,14.7,2.51
Chris Brazzell II,158409,WR,TULANE,1,9,0,319,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,75.0,100.0,3,3,0.0,0,5,0,77.5,80.4,0,38,0.0,0,21,6,100.0,21,113.5,8,38.1,0,94,9,1.5,15.7,4.48
Trond Grizzell,146290,WR,CAL,1,9,0,130,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,19.9,0,71.4,100.0,2,2,0.0,0,5,0,76.3,85.3,1,54,0.0,0,26,5,88.5,23,113.7,7,30.4,1,125,32,6.4,25.0,5.43
J.J. Jones,143965,WR,N CAROLINA,1,9,0,245,14.8,0,40.0,0.0,0,1,0.0,0,0,0,70.7,53.0,0,4,0.0,0,31,2,96.8,30,47.9,5,16.7,0,8,1,0.5,4.0,0.27,0,14.3,0,75.0,0.0,0,1,0.0,0,2,0,73.1,72.9,0,33,0.0,0,10,3,90.0,9,156.3,4,44.4,1,52,9,3.0,17.3,5.78
Silas Bolden,71674,WR,OREGON ST,1,9,0,265,16.0,0,0.0,0.0,0,1,,0,0,0,,56.1,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,15.4,2,57.1,0.0,0,1,0.0,0,3,0,74.9,63.8,0,22,0.0,0,23,4,91.3,21,78.9,7,33.3,0,49,19,4.8,12.3,2.33
Ta'ron Keith,130368,HB,BOWL GREEN,1,9,0,122,-6.7,5,100.0,,0,0,0.0,0,1,0,73.1,78.6,0,12,23.1,3,13,3,76.9,10,81.9,3,30.0,0,11,31,10.3,3.7,1.1,0,3.2,2,60.0,,0,0,0.0,0,2,0,73.1,85.8,0,14,25.0,6,24,3,66.7,16,80.4,5,31.3,0,34,27,9.0,11.3,2.13
Kobe Hudson,123989,WR,UCF,1,8,0,323,23.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,63.8,0,39,0.0,0,8,1,100.0,8,95.8,2,25.0,0,39,17,17.0,39.0,4.88,0,17.0,0,20.0,0.0,0,1,50.0,1,1,0,11.5,45.4,0,13,0.0,0,23,1,91.3,21,39.6,5,23.8,0,13,2,2.0,13.0,0.62
Erik Brooks,84187,WR,FRESNO ST,1,8,0,169,11.0,0,66.7,,0,0,0.0,0,0,0,70.7,57.6,0,8,0.0,0,9,2,100.0,9,78.5,3,33.3,0,15,0,0.0,7.5,1.67,0,1.8,0,100.0,,0,0,0.0,0,1,0,74.9,62.8,0,9,0.0,0,12,4,91.7,11,86.5,4,36.4,0,19,12,3.0,4.8,1.73
Brock Bowers,146715,TE,GEORGIA,1,8,0,173,2.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,71.3,0,9,7.1,1,14,3,85.7,12,128.5,3,25.0,1,16,8,2.7,5.3,1.33,0,7.0,0,100.0,,0,0,0.0,0,2,0,73.1,69.4,0,21,6.3,1,16,3,87.5,14,111.1,3,21.4,0,32,11,3.7,10.7,2.29
Tai Felton,144886,WR,MARYLAND,1,8,0,215,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,13.2,2,66.7,,0,0,0.0,0,2,0,74.9,65.5,1,13,0.0,0,21,4,95.2,20,39.6,6,30.0,0,31,19,4.8,7.8,1.55
Austin Osborne,84502,WR,BOWL GREEN,1,8,0,122,10.2,0,60.0,100.0,1,1,0.0,0,1,0,73.1,76.1,0,28,0.0,0,11,3,100.0,11,87.1,5,45.5,0,42,4,1.3,14.0,3.82,0,12.7,0,33.3,0.0,0,1,0.0,0,0,0,66.7,52.8,0,6,0.0,0,21,1,95.2,20,42.4,3,15.0,0,6,5,5.0,6.0,0.3
Carl Chester,162627,WR,TULSA,1,8,0,320,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.5,0,14,0.0,0,2,1,100.0,2,158.3,1,50.0,1,14,0,0.0,14.0,7.0,0,24.9,1,28.6,50.0,1,2,0.0,0,2,0,70.7,60.8,1,37,0.0,0,29,2,96.6,28,19.0,7,25.0,0,53,15,7.5,26.5,1.89
Troy Stellato,144139,WR,CLEMSON,1,8,0,140,6.3,0,100.0,,0,0,0.0,0,2,0,73.1,65.5,0,18,0.0,0,16,3,87.5,14,100.0,3,21.4,0,24,5,1.7,8.0,1.71,0,5.8,1,60.0,,0,0,0.0,0,1,0,73.1,63.9,0,17,0.0,0,9,3,100.0,9,73.8,5,55.6,0,26,20,6.7,8.7,2.89
Reggie Brown,78850,WR,JAMES MAD,1,8,0,197,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,20.6,1,40.0,,0,0,33.3,1,2,0,31.6,59.5,0,23,0.0,0,19,2,100.0,19,62.9,5,26.3,0,33,3,1.5,16.5,1.74
Daniel Jackson,129654,WR,MINNESOTA,1,8,0,225,7.0,0,50.0,,0,0,0.0,0,0,0,66.7,67.1,0,9,0.0,0,5,1,100.0,5,62.5,2,40.0,0,9,0,0.0,9.0,1.8,0,15.4,0,40.0,,0,0,0.0,0,1,0,70.7,68.6,0,12,0.0,0,15,2,100.0,15,52.1,5,33.3,0,20,0,0.0,10.0,1.33
KC Concepcion,170362,WR,NC STATE,1,8,0,248,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,3,0.0,0,7,1,71.4,5,118.8,1,20.0,1,3,3,3.0,3.0,0.6,0,1.2,1,100.0,,0,0,0.0,0,3,0,76.3,76.9,0,28,0.0,0,19,5,100.0,19,152.9,5,26.3,1,56,50,10.0,11.2,2.95
Andrew Armstrong,160110,WR,ARKANSAS,1,8,0,111,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.4,0,11,0.0,0,8,1,100.0,8,112.5,1,12.5,0,11,4,4.0,11.0,1.38,0,18.6,0,42.9,33.3,1,3,25.0,1,3,0,40.2,63.8,0,27,0.0,0,21,3,100.0,21,71.1,7,33.3,0,56,34,11.3,18.7,2.67
Jordan Watkins,122730,WR,OLE MISS,1,8,0,226,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.6,0,17,0.0,0,10,1,90.0,9,118.8,1,11.1,0,17,5,5.0,17.0,1.89,0,14.8,1,66.7,,0,0,20.0,1,2,0,45.4,67.6,0,22,0.0,0,18,4,100.0,18,91.7,6,33.3,0,49,22,5.5,12.3,2.72
Hamze El-Zayat,61259,WR,E MICHIGAN,1,8,0,160,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.7,0,6,0.0,0,3,1,66.7,2,91.7,1,50.0,0,6,0,0.0,6.0,3.0,0,6.2,1,60.0,,0,0,0.0,0,2,0,73.1,65.4,0,32,0.0,0,28,3,92.9,26,90.4,5,19.2,0,46,26,8.7,15.3,1.77
Cyrus Allen,156582,WR,LA TECH,1,8,0,208,14.0,0,0.0,,0,0,,0,0,0,16.4,46.8,0,0,0.0,0,12,0,91.7,11,39.6,2,18.2,0,0,0,,,0.0,0,19.8,0,75.0,100.0,1,1,0.0,0,1,0,73.1,64.6,0,31,0.0,0,32,3,100.0,32,146.9,4,12.5,1,41,5,1.7,13.7,1.28
Jaylin Noel,125155,WR,IOWA STATE,1,8,0,193,5.0,0,100.0,,0,0,0.0,0,2,0,70.7,72.3,0,9,0.0,0,8,2,100.0,8,95.8,2,25.0,0,14,4,2.0,7.0,1.75,0,13.5,1,50.0,100.0,1,1,0.0,0,2,0,73.1,60.1,1,18,0.0,0,26,3,88.5,23,25.7,6,26.1,0,31,5,1.7,10.3,1.35
LeQuint Allen,158290,HB,SYRACUSE,1,8,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.1,0,100.0,,0,0,0.0,0,1,0,79.3,65.1,0,7,0.0,0,16,8,93.8,15,79.2,8,53.3,0,21,38,4.8,2.6,1.4
Steven McBride,122570,WR,HAWAII,1,8,0,180,9.0,0,50.0,,0,0,0.0,0,0,0,66.7,68.4,1,9,0.0,0,4,1,100.0,4,22.9,2,50.0,0,9,0,0.0,9.0,2.25,0,18.2,0,60.0,,0,0,0.0,0,3,0,73.1,72.1,0,58,0.0,0,21,3,100.0,21,104.2,5,23.8,0,86,13,4.3,28.7,4.1
Xavier Legette,99197,WR,S CAROLINA,1,8,0,289,22.5,0,75.0,66.7,2,3,0.0,0,3,0,73.1,90.0,0,17,0.0,0,9,3,100.0,9,145.8,4,44.4,2,40,0,0.0,13.3,4.44,0,8.3,0,100.0,,0,0,0.0,0,1,0,73.1,65.1,0,28,0.0,0,19,3,89.5,17,118.8,3,17.6,0,54,29,9.7,18.0,3.18
Troy Omeire,123124,WR,ARIZONA ST,1,8,0,110,13.0,0,75.0,100.0,1,1,0.0,0,2,0,73.1,68.8,0,22,0.0,0,19,3,100.0,19,99.0,4,21.1,0,33,5,1.7,11.0,1.74,0,23.0,0,50.0,,0,0,0.0,0,1,0,66.7,60.3,0,19,0.0,0,14,1,92.9,13,83.3,2,15.4,0,19,4,4.0,19.0,1.46
Ty Son Lawton,78578,HB,JAMES MAD,1,8,0,197,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,66.7,,0,0,0.0,0,0,0,70.7,58.8,1,7,27.8,5,18,2,72.2,13,34.7,3,23.1,0,12,17,8.5,6.0,0.92
Dalvin Smith,98019,WR,W KENTUCKY,1,8,0,346,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,14.0,1,85.7,100.0,1,1,0.0,0,3,0,77.5,68.5,1,45,0.0,0,28,6,100.0,28,118.8,7,25.0,1,112,43,7.2,18.7,4.0
Samuel Brown,123410,WR,HOUSTON,1,8,0,182,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,10.8,0,33.3,0.0,0,1,0.0,0,1,0,73.1,65.9,2,10,0.0,0,18,2,94.4,17,2.8,6,35.3,0,17,9,4.5,8.5,1.0
Xavier Worthy,144718,WR,TEXAS,1,8,0,311,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.4,0,30,0.0,0,7,1,100.0,7,118.8,1,14.3,0,30,12,12.0,30.0,4.29,0,11.0,0,40.0,0.0,0,2,0.0,0,2,0,70.7,65.6,0,19,0.0,0,12,2,100.0,12,60.4,5,41.7,0,30,16,8.0,15.0,2.5
Luke Floriea,130491,WR,KENT STATE,1,8,0,201,15.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,40.2,0,0,0.0,0,8,0,87.5,7,39.6,3,42.9,0,0,0,,,0.0,0,4.3,1,75.0,,0,0,0.0,0,2,0,74.9,81.9,0,18,0.0,0,16,3,87.5,14,104.2,4,28.6,0,38,27,9.0,12.7,2.71
Emeka Egbuka,145055,WR,OHIO STATE,1,8,0,260,10.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,7.3,1,100.0,,0,0,0.0,0,4,0,74.9,78.5,0,26,0.0,0,14,4,100.0,14,118.8,4,28.6,0,78,49,12.3,19.5,5.57
Holden Willis,123297,WR,MIDDLE TN,1,8,0,224,12.8,1,50.0,50.0,1,2,0.0,0,1,0,70.7,68.5,0,17,0.0,0,12,2,100.0,12,108.3,4,33.3,1,24,7,3.5,12.0,2.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,73.1,77.1,0,62,0.0,0,14,3,100.0,14,158.3,3,21.4,1,73,46,15.3,24.3,5.21
Jeremiah Ballard,145495,WR,UTEP,1,8,0,330,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,19.9,0,50.0,50.0,2,4,0.0,0,2,0,74.9,73.7,0,30,0.0,0,34,4,97.1,33,89.1,8,24.2,0,87,8,2.0,21.8,2.64
Khaleb Hood,97159,WR,GA SOUTHRN,1,8,0,174,6.5,0,50.0,,0,0,33.3,1,0,0,32.3,49.3,0,6,0.0,0,15,2,86.7,13,56.3,4,30.8,0,11,6,3.0,5.5,0.85,0,12.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,57.3,0,14,0.0,0,24,2,87.5,21,61.5,4,19.0,0,17,8,4.0,8.5,0.81
Taj Davis,72400,WR,CAL,1,8,0,130,9.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,66.6,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,0,0.0,9.0,1.5,0,8.2,0,66.7,0.0,0,1,0.0,0,1,0,74.9,63.6,0,11,0.0,0,27,4,88.9,24,79.9,6,25.0,0,32,20,5.0,8.0,1.33
Tahj Washington,97288,WR,USC,1,8,0,326,4.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.1,0,1,0.0,0,8,1,87.5,7,56.3,2,28.6,0,1,4,4.0,1.0,0.14,0,2.8,1,75.0,,0,0,0.0,0,1,0,73.1,64.5,0,15,0.0,0,22,3,86.4,19,89.6,4,21.1,0,24,23,7.7,8.0,1.26
Courtney Jackson,99703,WR,ARK STATE,1,7,0,113,43.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.2,0,43,0.0,0,8,1,87.5,7,118.8,1,14.3,0,43,0,0.0,43.0,6.14,0,5.3,0,100.0,,0,0,0.0,0,4,0,77.5,80.4,0,14,0.0,0,14,6,92.9,13,111.1,6,46.2,0,64,32,5.3,10.7,4.92
Chris Dawn Jr.,172326,WR,TEXAS ST,1,7,0,314,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,12.2,0,66.7,0.0,0,2,0.0,0,1,0,76.3,70.4,1,19,0.0,0,19,4,89.5,17,46.5,6,35.3,0,41,9,2.3,10.3,2.41
Moose Muhammad III,124334,WR,TEXAS A&M,1,7,0,312,29.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,19.0,2,100.0,,0,0,0.0,0,2,0,73.1,90.9,0,49,0.0,0,7,3,100.0,7,158.3,3,42.9,1,86,29,9.7,28.7,12.29
Deion Burks,145107,WR,PURDUE,1,7,0,273,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,3,3.0,-1.0,-0.33,0,12.8,1,25.0,0.0,0,1,0.0,0,0,0,66.7,57.0,2,6,0.0,0,23,1,95.7,22,0.0,4,18.2,0,6,6,6.0,6.0,0.27
Jaylin Lane,121811,WR,VA TECH,1,7,0,337,0.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,77.5,0,19,0.0,0,12,2,91.7,11,66.7,4,36.4,0,22,33,16.5,11.0,2.0,0,32.0,0,50.0,,0,0,50.0,1,1,0,24.9,64.0,0,34,0.0,0,8,1,100.0,8,95.8,2,25.0,0,34,17,17.0,34.0,4.25
Dawson Pendergrass,174637,HB,BAYLOR,1,7,0,118,1.4,1,60.0,,0,0,0.0,0,1,0,73.1,68.7,0,7,10.0,1,10,3,90.0,9,64.6,5,55.6,0,9,14,4.7,3.0,1.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kyle Maxwell,98110,WR,LA TECH,1,7,0,208,10.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,7.6,2,60.0,50.0,1,2,0.0,0,1,0,73.1,60.2,1,12,0.0,0,22,3,100.0,22,29.2,5,22.7,0,20,9,3.0,6.7,0.91
Dino Tomlin,97422,WR,BOSTON COL,1,7,0,121,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.3,0,28.6,50.0,1,2,0.0,0,2,0,70.7,66.3,1,22,0.0,0,26,2,100.0,26,8.9,7,26.9,0,36,8,4.0,18.0,1.38
Gino Campiotti,78504,TE,UMASS,1,7,0,216,10.2,0,80.0,100.0,1,1,0.0,0,3,0,74.9,80.2,0,27,12.5,3,24,4,83.3,20,152.1,5,25.0,1,55,14,3.5,13.8,2.75,0,18.0,1,50.0,,0,0,0.0,0,1,0,66.7,70.1,0,30,7.7,1,13,1,92.3,12,135.4,2,16.7,1,30,7,7.0,30.0,2.5
Chas Nimrod,157617,WR,TENNESSEE,1,7,0,307,20.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,69.4,0,21,0.0,0,9,1,100.0,9,118.8,1,11.1,0,21,1,1.0,21.0,2.33,0,14.3,0,75.0,0.0,0,1,0.0,0,1,0,73.1,57.5,0,7,0.0,0,12,3,100.0,12,86.5,4,33.3,0,21,7,2.3,7.0,1.75
Dae'Quan Wright,157645,TE,VA TECH,1,7,0,337,21.0,0,0.0,,0,0,100.0,1,0,0,16.4,42.6,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,10.3,3,75.0,,0,0,0.0,0,3,0,73.1,92.6,0,20,0.0,0,7,3,100.0,7,105.2,4,57.1,0,39,21,7.0,13.0,5.57
Drae McCray,149140,WR,TEXAS TECH,1,7,0,315,25.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.4,0,26,0.0,0,3,1,100.0,3,118.8,1,33.3,0,26,1,1.0,26.0,8.67,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Donaven McCulley,144829,WR,INDIANA,1,7,0,190,11.7,1,66.7,100.0,1,1,0.0,0,2,0,70.7,67.6,0,24,0.0,0,14,2,100.0,14,104.9,3,21.4,0,34,14,7.0,17.0,2.43,0,16.0,0,25.0,0.0,0,1,0.0,0,1,0,66.7,61.5,0,38,0.0,0,22,1,100.0,22,66.7,4,18.2,0,38,14,14.0,38.0,1.73
Dequece Carter,104931,WR,INDIANA,1,7,0,190,6.0,0,66.7,,0,0,33.3,1,1,0,31.6,61.5,0,10,0.0,0,12,2,100.0,12,84.0,3,25.0,0,19,6,3.0,9.5,1.58,0,8.5,1,100.0,,0,0,0.0,0,2,0,74.9,65.5,0,14,0.0,0,19,4,100.0,19,108.3,4,21.1,0,40,6,1.5,10.0,2.11
Ollie Gordon II,157792,HB,OKLA STATE,1,7,0,262,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.4,0,2,33.3,3,9,1,66.7,6,79.2,1,16.7,0,2,3,3.0,2.0,0.33,0,0.6,1,60.0,0.0,0,1,0.0,0,1,0,73.1,73.9,1,18,28.0,7,25,3,72.0,18,25.0,5,27.8,0,11,14,4.7,3.7,0.61
Colbie Young,162739,WR,MIAMI FL,1,7,0,220,18.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.4,0,-1,0.0,0,12,1,91.7,11,56.3,2,18.2,0,-1,1,1.0,-1.0,-0.09,0,1.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,63.0,0,8,0.0,0,14,3,100.0,14,91.7,3,21.4,0,18,15,5.0,6.0,1.29
Jared Wiley,98508,TE,TCU,1,7,0,305,9.5,1,100.0,,0,0,0.0,0,4,0,74.9,96.9,0,28,16.7,1,6,4,83.3,5,158.3,4,80.0,1,80,42,10.5,20.0,16.0,0,10.3,0,100.0,,0,0,0.0,0,2,0,73.1,84.3,0,81,0.0,0,11,3,90.9,10,158.3,3,30.0,1,98,67,22.3,32.7,9.8
Jayden Higgins,150240,WR,IOWA STATE,1,7,0,193,4.0,1,100.0,,0,0,0.0,0,1,0,70.7,73.4,0,18,0.0,0,7,2,100.0,7,118.8,2,28.6,0,26,18,9.0,13.0,3.71,0,13.0,1,100.0,,0,0,0.0,0,3,0,74.9,72.3,0,33,0.0,0,23,4,91.3,21,118.8,4,19.0,0,66,14,3.5,16.5,3.14
Tez Johnson,123709,WR,OREGON,1,7,0,264,18.0,0,50.0,,0,0,0.0,0,1,0,66.7,65.3,0,16,0.0,0,7,1,100.0,7,116.7,2,28.6,1,16,3,3.0,16.0,2.29,0,12.0,0,100.0,,0,0,0.0,0,3,0,73.1,68.5,0,24,0.0,0,13,3,100.0,13,118.8,3,23.1,0,49,13,4.3,16.3,3.77
Jabre Barber,123689,WR,TROY,1,7,0,318,9.0,0,0.0,0.0,0,1,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,16.2,0,60.0,0.0,0,1,25.0,1,3,0,39.5,73.8,0,43,0.0,0,13,3,84.6,11,143.3,5,45.5,1,62,44,14.7,20.7,5.64
