player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Kelley Joiner Jr.,101124,HB,USF,1,4,0,327,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.7,0,24,66.7,2,3,1,33.3,1,118.8,1,100.0,0,24,18,18.0,24.0,24.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.1,0,11,16.7,1,6,2,83.3,5,89.6,2,40.0,0,11,19,9.5,5.5,2.2
Kearis Jackson,84188,WR,GEORGIA,1,4,0,173,14.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,15.0,0,66.7,0.0,0,1,0.0,0,2,0,70.7,72.4,0,18,0.0,0,9,2,100.0,9,96.5,3,33.3,0,28,5,2.5,14.0,3.11
Erik Brooks,84187,WR,FRESNO ST,1,4,0,169,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,1,0,70.7,60.7,0,12,0.0,0,16,2,100.0,16,102.1,2,12.5,0,17,6,3.0,8.5,1.06
DJ Thomas-Jones,124154,TE,S ALABAMA,1,4,0,288,,0,,,0,0,,0,0,0,66.7,89.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.3,0,100.0,,0,0,0.0,0,2,0,73.1,74.9,0,19,0.0,0,14,3,100.0,14,108.3,3,21.4,0,30,34,11.3,10.0,2.14
Sean Shaw Jr.,78133,WR,IOWA STATE,1,4,0,193,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,25.0,100.0,1,1,50.0,1,0,0,24.5,48.6,1,5,0.0,0,14,1,100.0,14,0.0,4,28.6,0,5,-2,-2.0,5.0,0.36
Nate Jones,162959,TE,LA TECH,1,4,0,208,2.0,0,100.0,,0,0,0.0,0,1,1,66.7,42.0,0,31,0.0,0,8,1,100.0,8,118.8,1,12.5,0,31,29,29.0,31.0,3.88,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,55.9,0,11,7.4,2,27,1,88.9,24,112.5,1,4.2,0,11,5,5.0,11.0,0.46
Isaiah Spencer,83536,TE,DOMINION,1,4,0,263,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.6,0,4,0.0,0,10,1,100.0,10,83.3,1,10.0,0,4,0,0.0,4.0,0.4,0,8.3,0,33.3,,0,0,0.0,0,0,0,66.7,46.4,1,1,0.0,0,17,1,94.1,16,2.8,3,18.8,0,1,4,4.0,1.0,0.06
Luther Burden III,157170,WR,MISSOURI,1,4,0,229,11.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,66.3,0,12,0.0,0,7,1,100.0,7,68.8,2,28.6,0,12,14,14.0,12.0,1.71,0,-0.5,0,50.0,,0,0,50.0,1,0,0,24.5,42.2,0,-7,0.0,0,12,1,100.0,12,56.3,2,16.7,0,-7,-1,-1.0,-7.0,-0.58
Tanner McLachlan,87645,TE,ARIZONA,1,4,0,109,,0,,,0,0,,0,0,0,,51.1,0,0,5.6,1,18,0,83.3,15,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.8,0,13,10.5,2,19,1,78.9,15,118.8,1,6.7,0,13,13,13.0,13.0,0.87
Trent Thompson,84074,TE,UTEP,1,4,0,330,-3.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.1,0,-5,25.0,1,4,1,75.0,3,56.3,2,66.7,0,-5,4,4.0,-5.0,-1.67,0,21.0,0,50.0,,0,0,50.0,1,0,0,24.5,36.3,0,5,60.7,17,28,1,39.3,11,56.3,2,18.2,0,5,1,1.0,5.0,0.45
Luke McCaffrey,101634,WR,RICE,1,4,0,275,36.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,75.0,0,27,0.0,0,6,1,83.3,5,158.3,1,20.0,1,27,0,0.0,27.0,5.4,0,9.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,67.9,0,13,0.0,0,35,3,94.3,33,109.7,3,9.1,0,31,4,1.3,10.3,0.94
Isaiah Esdale,88318,WR,RICE,1,4,0,275,11.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,46.8,0,9,0.0,0,3,1,100.0,3,62.5,2,66.7,0,9,0,0.0,9.0,3.0,0,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.2,0,7,0.0,0,25,1,92.0,23,58.3,2,8.7,0,7,3,3.0,7.0,0.3
Izaiah Gathings,89497,WR,MIDDLE TN,1,4,0,224,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.7,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,12.0,0,50.0,,0,0,0.0,0,0,0,66.7,63.2,0,9,0.0,0,10,1,100.0,10,62.5,2,20.0,0,9,8,8.0,9.0,0.9
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,4,0,173,5.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.3,0,3,0.0,0,9,1,100.0,9,56.3,2,22.2,0,3,6,6.0,3.0,0.33,0,23.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,69.9,0,19,0.0,0,9,1,100.0,9,83.3,2,22.2,0,19,0,0.0,19.0,2.11
Donavon Greene,97813,WR,WAKE,1,4,0,339,35.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,74.3,0,39,0.0,0,7,1,85.7,6,118.8,1,16.7,0,39,4,4.0,39.0,6.5,0,14.0,1,100.0,,0,0,0.0,0,1,0,66.7,60.6,0,20,0.0,0,18,1,94.4,17,118.8,1,5.9,0,20,6,6.0,20.0,1.18
Dexter Boykin,91447,WR,UAB,1,4,0,321,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.0,0,15,0.0,0,3,1,100.0,3,118.8,1,33.3,0,15,0,0.0,15.0,5.0,0,15.0,0,33.3,,0,0,0.0,0,1,0,66.7,59.7,0,15,0.0,0,16,1,100.0,16,50.7,3,18.8,0,15,0,0.0,15.0,0.94
Tyrell Shavers,61107,WR,S DIEGO ST,1,4,0,284,6.0,0,100.0,,0,0,0.0,0,1,1,66.7,55.4,0,32,0.0,0,7,1,100.0,7,118.8,1,14.3,0,32,26,26.0,32.0,4.57,0,11.0,0,100.0,100.0,1,1,0.0,0,2,0,73.1,69.2,0,21,0.0,0,19,3,100.0,19,113.9,3,15.8,0,34,1,0.3,11.3,1.79
Darius Lassiter,157480,WR,E MICHIGAN,1,4,0,160,8.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,57.4,0,0,0.0,0,6,1,83.3,5,56.3,2,40.0,0,0,0,0.0,0.0,0.0,0,20.0,0,50.0,,0,0,0.0,0,1,0,66.7,62.1,0,13,0.0,0,13,1,100.0,13,70.8,2,15.4,0,13,-2,-2.0,13.0,1.0
Donovan Green,158648,TE,TEXAS A&M,1,4,0,312,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,73.1,65.9,0,26,0.0,0,11,3,90.9,10,118.8,3,30.0,0,40,22,7.3,13.3,4.0
Chris Bell,156321,WR,LOUISVILLE,1,4,0,210,27.0,0,0.0,0.0,0,2,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,1,0,70.7,69.3,0,9,0.0,0,4,2,100.0,4,81.3,2,50.0,0,7,0,0.0,3.5,1.75
Lexington Joseph,97104,HB,FIU,1,4,0,166,,0,,,0,0,,0,0,0,,57.1,0,0,61.5,8,13,0,38.5,5,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,3,100.0,,0,0,0.0,0,1,0,74.9,81.3,0,11,33.3,6,18,4,66.7,12,94.8,4,33.3,0,27,43,10.8,6.8,2.25
Eric McAlister,145976,WR,BOISE ST,1,4,0,120,28.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,76.4,0,33,0.0,0,5,1,100.0,5,75.7,3,60.0,0,33,3,3.0,33.0,6.6,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,4,4.0,15.0,3.75
Messiah Swinson,84012,TE,ARIZONA ST,1,4,0,110,12.0,1,100.0,,0,0,0.0,0,1,0,66.7,89.0,0,35,0.0,0,2,1,100.0,2,118.8,1,50.0,0,35,23,23.0,35.0,17.5,0,3.3,0,66.7,,0,0,0.0,0,1,0,70.7,64.2,0,13,13.3,2,15,2,86.7,13,85.4,3,23.1,0,20,13,6.5,10.0,1.54
Trebor Pena,123051,WR,SYRACUSE,1,4,0,304,5.0,1,50.0,,0,0,0.0,0,1,0,66.7,71.6,1,11,0.0,0,4,1,100.0,4,27.1,2,50.0,0,11,13,13.0,11.0,2.75,0,5.5,0,100.0,,0,0,0.0,0,0,0,70.7,58.4,0,7,0.0,0,6,2,100.0,6,91.7,2,33.3,0,12,1,0.5,6.0,2.0
Marcus Burke,146699,WR,FLORIDA,1,3,0,163,36.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,9.0,0,50.0,,0,0,0.0,0,1,0,66.7,65.1,0,14,0.0,0,8,1,100.0,8,72.9,2,25.0,0,14,16,16.0,14.0,1.75
Pokey Wilson,55894,WR,FLORIDA ST,1,3,0,167,10.5,0,50.0,,0,0,0.0,0,1,0,66.7,61.9,0,24,0.0,0,14,1,71.4,10,93.8,2,20.0,0,24,5,5.0,24.0,2.4,0,32.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Chancellor Brewington,61535,TE,NEBRASKA,1,3,0,238,4.7,1,66.7,,0,0,0.0,0,1,0,70.7,85.2,0,45,25.0,2,8,2,75.0,6,109.7,3,50.0,0,45,52,26.0,22.5,7.5,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Terrell Bynum,61804,WR,USC,1,3,0,326,,0,,,0,0,,0,0,0,66.7,75.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.3,2,100.0,,0,0,0.0,0,1,0,73.1,62.7,0,15,0.0,0,24,3,95.8,23,106.9,3,13.0,0,29,36,12.0,9.7,1.26
Spencer Curtis,63709,WR,NEVADA,1,3,0,239,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,17.7,0,33.3,0.0,0,1,0.0,0,0,0,66.7,49.6,0,-2,0.0,0,31,1,93.5,29,42.4,3,10.3,0,-2,0,0.0,-2.0,-0.07
Boden Groen,71325,TE,RICE,1,3,0,275,,0,,,0,0,,0,0,0,,56.7,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,33.3,0.0,0,1,50.0,1,1,0,24.9,54.4,0,13,13.3,2,15,1,86.7,13,47.9,3,23.1,0,13,0,0.0,13.0,1.0
Nick Mardner,75945,WR,CINCINNATI,1,3,0,138,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,1,0,70.7,65.5,0,8,0.0,0,8,2,100.0,8,100.0,2,25.0,0,16,7,3.5,8.0,2.0
Grant Misch,77560,TE,VIRGINIA,1,3,0,335,7.0,0,0.0,,0,0,,0,0,0,,49.8,0,0,14.3,1,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,11.1,1,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Anthony Grant,77701,HB,NEBRASKA,1,3,0,238,0.0,1,100.0,,0,0,0.0,0,1,0,70.7,74.7,0,19,22.2,4,18,2,77.8,14,108.3,2,14.3,0,20,20,10.0,10.0,1.43,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,76.2,0,7,25.0,1,4,1,75.0,3,95.8,1,33.3,0,7,9,9.0,7.0,2.33
Chase Brown,77787,HB,ILLINOIS,1,3,0,187,,0,,,0,0,,0,0,0,,55.9,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0,0,2.7,1,100.0,,0,0,0.0,0,1,0,73.1,68.6,0,12,16.7,2,12,3,75.0,9,124.3,3,33.3,1,13,5,1.7,4.3,1.44
Camren McDonald,77871,TE,FLORIDA ST,1,3,0,167,,0,,,0,0,,0,0,0,66.7,65.8,0,0,21.4,3,14,0,64.3,9,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,2,0,70.7,78.0,0,12,9.1,1,11,2,90.9,10,108.3,2,20.0,0,20,11,5.5,10.0,2.0
Malachi Carter,77993,WR,GA TECH,1,3,0,176,14.0,0,33.3,,0,0,0.0,0,1,0,66.7,62.3,0,19,0.0,0,14,1,100.0,14,56.3,3,21.4,0,19,13,13.0,19.0,1.36,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Peyton Sawyer,78077,WR,HOUSTON,1,3,0,182,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.1,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,9,9.0,11.0,11.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Drake Stoops,78087,WR,OKLAHOMA,1,3,0,261,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.4,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,7,7.0,14.0,4.67,0,12.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,53.0,0,12,0.0,0,23,1,87.0,20,116.7,1,5.0,0,12,0,0.0,12.0,0.6
Te'Vailance Hunt,78109,WR,ARK STATE,1,3,0,113,16.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,20.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.7,0,12,0.0,0,19,1,100.0,19,68.8,2,10.5,0,12,10,10.0,12.0,0.63
Jordan Murray,78741,TE,HAWAII,1,3,0,180,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,15.0,1,50.0,,0,0,0.0,0,0,0,66.7,54.8,0,3,0.0,0,13,1,100.0,13,56.3,2,15.4,0,3,5,5.0,3.0,0.23
Yusuf Ali,78841,WR,MIDDLE TN,1,3,0,224,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,1.5,1,100.0,,0,0,0.0,0,1,0,70.7,63.5,0,11,0.0,0,11,2,90.9,10,102.1,2,20.0,0,17,14,7.0,8.5,1.7
Deion Smith,83655,HB,COLORADO,1,3,0,143,,0,,,0,0,,0,0,0,,53.6,0,0,6.7,1,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,50.0,,0,0,50.0,1,1,0,24.5,41.0,0,15,15.4,2,13,1,84.6,11,75.0,2,18.2,0,15,21,21.0,15.0,1.36
Travis Dye,83738,HB,USC,1,3,0,326,,0,,,0,0,,0,0,0,,56.1,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.3,0,66.7,,0,0,33.3,1,1,0,32.3,46.5,0,17,30.8,8,26,2,65.4,17,84.0,3,17.6,0,19,28,14.0,9.5,1.12
Henry Pearson,83930,TE,APP STATE,1,3,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.7,1,66.7,,0,0,0.0,0,1,0,70.7,71.9,0,13,12.5,1,8,2,87.5,7,81.3,3,42.9,0,17,15,7.5,8.5,2.43
Thomas Yassmin,84072,TE,UTAH,1,3,0,328,5.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,57.7,0,8,0.0,0,9,2,88.9,8,93.8,2,25.0,0,13,3,1.5,6.5,1.63,0,2.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.0,0,3,0.0,0,7,1,85.7,6,79.2,1,16.7,0,3,1,1.0,3.0,0.5
Shedrick Jackson,84136,WR,AUBURN,1,3,0,115,9.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.2,0,13,0.0,0,14,1,92.9,13,118.8,1,7.7,0,13,5,5.0,13.0,1.0
Josh Vann,84414,WR,S CAROLINA,1,3,0,289,1.0,0,0.0,0.0,0,1,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,21.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,60.0,0,20,0.0,0,17,1,100.0,17,85.4,2,11.8,0,20,1,1.0,20.0,1.18
Brycen Tremayne,84425,WR,STANFORD,1,3,0,300,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,0.0,,0,0,,0,0,0,,54.6,1,0,0.0,0,15,0,100.0,15,0.0,2,13.3,0,0,0,,,0.0
Michael Ezeike,84464,TE,UCLA,1,3,0,324,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,5,22.2,2,9,1,66.7,6,87.5,1,16.7,0,5,1,1.0,5.0,0.83,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.3,0,7,0.0,0,8,1,100.0,8,95.8,1,12.5,0,7,6,6.0,7.0,0.88
Johnny Ford,86854,HB,FAU,1,3,0,165,20.0,0,100.0,,0,0,0.0,0,2,0,70.7,90.0,0,35,0.0,0,3,2,100.0,3,158.3,2,66.7,1,54,14,7.0,27.0,18.0,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,33.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Je'Quan Burton,87729,WR,FAU,1,3,0,165,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,16.7,0,66.7,100.0,1,1,0.0,0,1,0,70.7,63.8,0,50,0.0,0,18,2,94.4,17,149.3,3,17.6,1,55,10,5.0,27.5,3.24
Jermaine Brown Jr.,97084,HB,UAB,1,3,0,321,0.0,0,0.0,,0,0,,0,0,0,,57.3,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-0.5,1,50.0,,0,0,0.0,0,0,0,66.7,54.5,0,-1,33.3,5,15,1,66.7,10,56.3,2,20.0,0,-1,5,5.0,-1.0,-0.1
Ahmarean Brown,97164,WR,S CAROLINA,1,3,0,289,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-3.7,0,100.0,,0,0,0.0,0,0,0,73.1,55.9,0,4,0.0,0,18,3,94.4,17,79.2,3,17.6,0,3,14,4.7,1.0,0.18
Dashaun Davis,97178,WR,APP STATE,1,3,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.5,0,100.0,,0,0,0.0,0,1,0,70.7,72.1,0,31,0.0,0,8,2,100.0,8,158.3,2,25.0,1,35,6,3.0,17.5,4.38
Qualan Jones,97196,HB,BAYLOR,1,3,0,118,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.8,0,5,50.0,3,6,1,50.0,3,87.5,1,33.3,0,5,3,3.0,5.0,1.67,0,-0.5,1,50.0,,0,0,50.0,1,1,0,24.5,40.2,0,13,15.4,2,13,1,76.9,10,70.8,2,20.0,0,13,15,15.0,13.0,1.3
Larry McCammon III,97309,HB,FAU,1,3,0,165,4.0,0,0.0,0.0,0,1,,0,0,0,,57.8,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.6,0,4,27.3,3,11,1,72.7,8,83.3,1,12.5,0,4,2,2.0,4.0,0.5
Devin Voisin,97427,WR,S ALABAMA,1,3,0,288,36.0,0,0.0,0.0,0,2,,0,0,0,,57.0,0,0,0.0,0,3,0,66.7,2,39.6,2,100.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.4,0,-2,0.0,0,22,1,100.0,22,79.2,1,4.5,0,-2,0,0.0,-2.0,-0.09
Keyon Lesane,97464,WR,NC STATE,1,3,0,248,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,0.0,,0,0,,0,0,0,,51.8,0,0,0.0,0,23,0,100.0,23,39.6,2,8.7,0,0,0,,,0.0
Keon Zipperer,97786,TE,FLORIDA,1,3,0,163,22.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,42.6,0,0,22.2,4,18,0,77.8,14,39.6,2,14.3,0,0,0,,,0.0
Peter LeBlanc,97814,WR,LA LAFAYET,1,3,0,207,26.0,0,0.0,0.0,0,2,,0,0,0,,55.5,0,0,0.0,0,8,0,87.5,7,39.6,2,28.6,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.4,0,0,0.0,0,15,1,100.0,15,79.2,1,6.7,0,0,4,4.0,0.0,0.0
Theo Wease Jr.,98005,WR,OKLAHOMA,1,3,0,261,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,0.0,0.0,0,1,,0,0,0,,54.6,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
Cadarrius Thompson,98007,WR,GA STATE,1,3,0,175,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,73.1,58.8,0,10,0.0,0,22,3,95.5,21,97.2,3,14.3,0,22,4,1.3,7.3,1.05
Bub Means,98847,WR,PITTSBURGH,1,3,0,268,34.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.4,0,40,0.0,0,3,1,100.0,3,118.8,1,33.3,0,40,6,6.0,40.0,13.33,0,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.9,0,7,0.0,0,17,2,100.0,17,93.8,2,11.8,0,13,7,3.5,6.5,0.76
Eric Gray,99143,HB,OKLAHOMA,1,3,0,261,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.5,0,50.0,,0,0,0.0,0,1,0,66.7,60.9,0,11,11.1,2,18,1,77.8,14,66.7,2,14.3,0,11,18,18.0,11.0,0.79
Marcus Washington,99527,WR,NEBRASKA,1,3,0,238,15.0,0,33.3,,0,0,0.0,0,0,0,66.7,55.8,2,8,0.0,0,20,1,100.0,20,2.8,3,15.0,0,8,6,6.0,8.0,0.4,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Xavier White,99566,WR,TEXAS TECH,1,3,0,315,10.0,0,0.0,,0,0,,0,0,0,,57.0,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0,0,12.5,1,100.0,,0,0,0.0,0,1,0,70.7,71.0,0,39,0.0,0,10,2,100.0,10,118.8,2,20.0,0,45,20,10.0,22.5,4.5
Kamari Morales,99713,TE,N CAROLINA,1,3,0,245,,0,,,0,0,,0,0,0,,57.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,66.7,,0,0,0.0,0,1,0,70.7,68.2,0,22,25.0,5,20,2,70.0,14,99.3,3,21.4,0,30,7,3.5,15.0,2.14
Kairee Robinson,101299,HB,S JOSE ST,1,3,0,285,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.3,3,100.0,,0,0,0.0,0,0,0,73.1,60.0,0,9,16.2,6,37,3,78.4,29,93.1,3,10.3,0,19,35,11.7,6.3,0.66
Shadrick Byrd,101661,HB,CHARLOTTE,1,3,0,136,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.2,0,36,20.0,2,10,1,70.0,7,118.8,1,14.3,0,36,38,38.0,36.0,5.14,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.6,0,1,16.7,1,6,1,83.3,5,79.2,1,20.0,0,1,0,0.0,1.0,0.2
Tre Mosley,101722,WR,MICH STATE,1,3,0,223,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,55.2,0,5,0.0,0,9,1,100.0,9,87.5,1,11.1,0,5,9,9.0,5.0,0.56,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.3,0,3,0.0,0,13,1,100.0,13,79.2,1,7.7,0,3,1,1.0,3.0,0.23
Adam Jones,104182,WR,ARK STATE,1,3,0,113,4.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,67.1,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,1,1.0,5.0,1.0,0,7.5,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.8,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0
Trea Shropshire,121502,WR,UAB,1,3,0,321,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.2,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,1,1.0,18.0,9.0,0,26.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,72.7,0,42,0.0,0,8,1,100.0,8,95.8,2,25.0,0,42,4,4.0,42.0,5.25
Eli Wilson,122259,TE,APP STATE,1,3,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.3,0,33.3,,0,0,0.0,0,0,0,66.7,55.5,1,2,14.3,1,7,1,85.7,6,2.8,3,50.0,0,2,0,0.0,2.0,0.33
