player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Alex Bauman,158407,TE,MIAMI FL,1,3,0,220,4.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,70.1,0,8,14.3,1,7,2,85.7,6,93.8,2,33.3,0,13,5,2.5,6.5,2.17,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.9,0,5,10.0,1,10,1,80.0,8,87.5,1,12.5,0,5,7,7.0,5.0,0.63
Jai'Den Thomas,174080,HB,UNLV,1,3,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Carree Kelly,173611,WR,DELAWARE,1,3,0,151,10.0,0,66.7,100.0,1,1,0.0,0,2,0,70.7,79.5,1,18,0.0,0,8,2,100.0,8,58.3,3,37.5,0,29,9,4.5,14.5,3.63,0,,0,,,0,0,,0,0,0,,56.1,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Tyler Griffin,158436,WR,LA MONROE,1,3,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.3,0,66.7,,0,0,0.0,0,2,0,70.7,71.5,0,48,0.0,0,14,2,92.9,13,109.7,3,23.1,0,58,40,20.0,29.0,4.46
DeAngelo Irvin Jr.,174074,WR,UNLV,1,3,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordon Simmons,129634,HB,GA STATE,1,3,0,175,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,67.6,0,7,33.3,2,6,2,66.7,4,93.8,2,50.0,0,13,3,1.5,6.5,3.25,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.8,0,15,25.0,1,4,1,75.0,3,118.8,1,33.3,0,15,17,17.0,15.0,5.0
Kaden Feagin,174024,HB,ILLINOIS,1,3,0,187,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,67.8,0,9,44.4,4,9,1,55.6,5,104.2,1,20.0,0,9,10,10.0,9.0,1.8
Myles Walker,145587,WR,AKRON,1,3,0,102,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,9.3,1,66.7,,0,0,0.0,0,2,0,70.7,68.9,0,12,0.0,0,13,2,100.0,13,84.0,3,23.1,0,19,13,6.5,9.5,1.46
Chris Reed,158502,WR,SM HOUSTON,1,3,0,281,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.6,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,1,1.0,11.0,5.5,0,14.5,0,0.0,,0,0,,0,0,0,,53.4,0,0,0.0,0,17,0,100.0,17,39.6,2,11.8,0,0,0,,,0.0
J'Koby Williams,191359,HB,TEXAS TECH,1,3,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Armani Winfield,158574,WR,COLO STATE,1,3,0,144,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,-2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-2,1,1.0,-2.0,-0.4
Dominic Overby,191310,WR,IOWA STATE,1,3,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.3,0,100.0,100.0,1,1,0.0,0,1,0,74.9,64.0,0,11,0.0,0,11,3,81.8,9,97.2,3,33.3,0,22,3,1.0,7.3,2.44
Reymello Murphy,90224,WR,UCONN,1,3,0,146,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nick Laboy,148767,WR,DELAWARE,1,3,0,151,18.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.5,0,11,0.0,0,10,1,100.0,10,66.7,2,20.0,0,11,0,0.0,11.0,1.1,0,24.0,0,0.0,0.0,0,1,,0,0,0,,55.1,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Kevorian Barnes,145514,HB,TCU,1,3,0,305,,0,,,0,0,,0,0,0,,57.8,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.8,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Maguire Anderson,147504,WR,FIU,1,3,0,166,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ty Clark III,190943,HB,WAKE,1,3,0,339,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joseph Williams,190753,WR,COLORADO,1,3,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Austin Smith,146318,TE,SM HOUSTON,1,3,0,281,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,66.7,,0,0,0.0,0,0,0,70.7,56.5,0,5,20.0,2,10,2,80.0,8,70.1,3,37.5,0,7,1,0.5,3.5,0.88
Gabe Milbourn,146345,TE,OREGON ST,1,3,0,265,4.0,0,0.0,,0,0,,0,0,0,,48.1,0,0,11.1,2,18,0,83.3,15,39.6,1,6.7,0,0,0,,,0.0,0,7.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,51.1,1,5,33.3,6,18,1,66.7,12,16.7,2,16.7,0,5,2,2.0,5.0,0.42
Deion Colzie,147473,WR,MIAMI OH,1,3,0,221,9.0,0,0.0,,0,0,100.0,2,0,0,2.7,40.5,0,0,0.0,0,12,0,83.3,10,39.6,2,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Houston Thomas,158831,TE,UTSA,1,3,0,331,11.5,0,50.0,,0,0,0.0,0,1,0,66.7,61.6,0,17,0.0,0,11,1,90.9,10,79.2,2,20.0,0,17,7,7.0,17.0,1.7,0,13.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.3,0,13,0.0,0,11,1,90.9,10,118.8,1,10.0,0,13,0,0.0,13.0,1.3
Jordan Dwyer,158967,WR,TCU,1,3,0,305,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,5.7,0,100.0,,0,0,0.0,0,2,0,73.1,70.1,0,13,0.0,0,11,3,100.0,11,102.8,3,27.3,0,26,9,3.0,8.7,2.36
Brody Foley,156394,TE,TULSA,1,3,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Quincy Craig,159061,HB,ARIZONA,1,3,0,109,,0,,,0,0,,0,0,0,,56.1,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,0.7,0,100.0,,0,0,0.0,0,2,0,73.1,69.7,0,15,0.0,0,12,3,100.0,12,100.0,3,25.0,0,24,22,7.3,8.0,2.0
TreyShun Hurry,159085,WR,LOUISVILLE,1,3,0,210,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Roman Mothershed,190694,WR,TROY,1,3,0,318,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.5,1,100.0,100.0,1,1,0.0,0,2,0,70.7,69.2,0,16,0.0,0,11,2,90.9,10,118.8,2,20.0,0,26,3,1.5,13.0,2.6
Willie Rodriguez,190448,TE,KENTUCKY,1,3,0,202,13.0,0,0.0,0.0,0,1,,0,0,0,,54.9,0,0,11.1,1,9,0,55.6,5,39.6,1,20.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,73.1,53.7,0,5,20.0,5,25,2,76.0,19,81.3,2,10.5,0,7,7,3.5,3.5,0.37
Malique Dieudonne,145947,WR,W MICHIGAN,1,3,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Fitzgerald,147418,WR,WYOMING,1,3,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cade Keith,189710,TE,NEW MEXICO,1,3,0,241,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,11.3,0,66.7,,0,0,0.0,0,1,0,70.7,68.0,1,15,12.5,1,8,2,87.5,7,44.4,3,42.9,0,19,2,1.0,9.5,2.71
Carsen Ryan,162467,TE,BYU,1,3,0,128,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devin Mockobee,145111,HB,PURDUE,1,3,0,273,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,11,16.7,1,6,1,83.3,5,112.5,1,20.0,0,11,15,15.0,11.0,2.2,0,,0,,,0,0,,0,0,0,,52.3,0,0,25.0,5,20,0,70.0,14,0.0,0,0.0,0,0,0,,,0.0
Malachi Thomas,189541,TE,PITTSBURGH,1,3,0,268,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,3,0,73.1,79.4,0,11,0.0,0,13,3,84.6,11,97.2,3,27.3,0,22,13,4.3,7.3,2.0
Justin Holmes,156914,TE,PITTSBURGH,1,3,0,268,13.0,0,100.0,,0,0,0.0,0,1,1,66.7,36.0,0,22,20.0,1,5,1,80.0,4,118.8,1,25.0,0,22,9,9.0,22.0,5.5,0,2.0,1,100.0,,0,0,0.0,0,1,0,70.7,60.0,0,14,15.4,2,13,2,84.6,11,143.8,2,18.2,1,18,14,7.0,9.0,1.64
Deion Burks,145107,WR,OKLAHOMA,1,3,0,261,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.0,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8,0,7.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Cody Howard,162556,TE,NAVY,1,3,0,237,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,8,33.3,3,9,1,66.7,6,100.0,1,16.7,0,8,10,10.0,8.0,1.33,0,0.5,0,50.0,,0,0,0.0,0,1,0,66.7,70.7,0,5,61.5,8,13,1,38.5,5,56.3,2,40.0,0,5,8,8.0,5.0,1.0
Nathan Kent,162558,WR,NAVY,1,3,0,237,28.0,0,50.0,,0,0,0.0,0,1,0,66.7,75.5,0,36,0.0,0,6,1,100.0,6,95.8,2,33.3,0,36,9,9.0,36.0,6.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.4,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,0,0.0,5.0,0.71
Cameron Miller,204983,WR,KENTUCKY,1,3,0,202,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.2,0,18,0.0,0,5,1,60.0,3,118.8,1,33.3,0,18,1,1.0,18.0,6.0,0,11.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,81.3,0,17,0.0,0,7,2,100.0,7,114.6,2,28.6,0,23,0,0.0,11.5,3.29
Keelan Marion,147370,WR,MIAMI FL,1,3,0,220,12.0,0,0.0,0.0,0,1,,0,0,0,,54.5,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,10.5,0,0.0,,0,0,100.0,1,0,0,16.4,46.6,0,0,0.0,0,14,0,92.9,13,39.6,2,15.4,0,0,0,,,0.0
Colbie Young,162739,WR,GEORGIA,1,3,0,173,11.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,25.5,0,50.0,,0,0,0.0,0,1,0,66.7,59.9,0,9,0.0,0,18,1,88.9,16,62.5,2,12.5,0,9,0,0.0,9.0,0.56
Jeremiah Franklin,156225,TE,BOSTON COL,1,3,0,121,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,0,0.0,0.0,0,1,,0,0,0,,51.7,0,0,15.0,3,20,0,85.0,17,39.6,1,5.9,0,0,0,,,0.0
Chase Farrell,188864,WR,NWESTERN,1,3,0,256,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.3,0,33.3,,0,0,0.0,0,0,0,66.7,50.1,0,7,0.0,0,6,1,100.0,6,42.4,3,50.0,0,7,11,11.0,7.0,1.17
Jaylen Hampton,188746,WR,CHARLOTTE,1,3,0,136,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,17.0,0,33.3,,0,0,0.0,0,1,0,66.7,62.5,1,11,0.0,0,11,1,100.0,11,5.6,3,27.3,0,11,7,7.0,11.0,1.0
Dawson Pough,207820,WR,BOSTON COL,1,3,0,121,30.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,18.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.2,0,4,0.0,0,18,1,100.0,18,56.3,2,11.1,0,4,1,1.0,4.0,0.22
Rodney Fields Jr.,188722,HB,OKLA STATE,1,3,0,262,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.1,0,6,16.7,1,6,1,66.7,4,91.7,1,25.0,0,6,0,0.0,6.0,1.5,0,-5.0,1,100.0,,0,0,0.0,0,0,0,70.7,58.2,0,3,23.1,3,13,2,76.9,10,79.2,2,20.0,0,5,15,7.5,2.5,0.5
Joseph Himon II,162843,HB,NWESTERN,1,3,0,256,21.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,70.7,59.3,0,2,29.4,5,17,2,70.6,12,79.2,2,16.7,0,1,9,4.5,0.5,0.08
Jalen Smith,188714,WR,MINNESOTA,1,3,0,225,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.8,0,10,0.0,0,8,1,100.0,8,108.3,1,12.5,0,10,0,0.0,10.0,1.25,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,56.3,0,5,0.0,0,12,2,100.0,12,85.4,2,16.7,0,9,1,0.5,4.5,0.75
Jameson Tucker,147090,WR,COAST CAR,1,3,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
LJ Johnson Jr.,147003,HB,CAL,1,3,0,130,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
George Dimopoulos,188413,WR,N ILLINOIS,1,3,0,254,14.3,0,33.3,100.0,1,1,0.0,0,1,0,66.7,64.5,0,19,0.0,0,10,1,90.0,9,56.3,3,33.3,0,19,0,0.0,19.0,2.11,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Braylen Walker,163008,WR,RICE,1,3,0,275,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,65.1,0,14,0.0,0,8,2,87.5,7,79.9,3,42.9,0,16,0,0.0,8.0,2.29
Zion Steptoe,156494,WR,TULSA,1,3,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cade Wolford,188243,WR,KENT STATE,1,3,0,201,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,34.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
Da'Shawn Martin,188233,WR,KENT STATE,1,3,0,201,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Ke'Travion Hargrove,146841,HB,DOMINION,1,3,0,263,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.7,0,66.7,,0,0,33.3,1,1,0,31.6,54.0,0,80,25.0,1,4,2,75.0,3,149.3,3,100.0,1,82,74,37.0,41.0,27.33
Seth McGowan,122936,HB,KENTUCKY,1,3,0,202,,0,,,0,0,,0,0,0,,55.7,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,66.7,,0,0,33.3,1,1,0,32.3,46.3,0,11,15.4,2,13,2,76.9,10,79.9,3,30.0,0,16,11,5.5,8.0,1.6
Kameron Anthony,189743,TE,BALL ST,1,2,0,117,,0,,,0,0,,0,0,0,,56.1,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.1,0,5,20.0,3,15,1,80.0,12,56.3,2,16.7,0,5,1,1.0,5.0,0.42
Brooks Johnson,156670,TE,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
George Hart III,146269,HB,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,33.3,2,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0
Titus Lyons,156861,TE,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eli Raridon,156970,TE,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,66.7,55.1,0,0,26.7,4,15,0,46.7,7,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,3,11.1,1,9,1,88.9,8,79.2,1,12.5,0,3,0,0.0,3.0,0.38
Rashod Dubinion,157020,HB,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,56.5,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,1.5,1,50.0,,0,0,0.0,0,0,0,66.7,58.0,0,-4,15.4,2,13,1,76.9,10,56.3,2,20.0,0,-4,1,1.0,-4.0,-0.4
Dane Key,157100,WR,NEBRASKA,1,2,0,238,14.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,,0,0,0,,52.4,0,0,0.0,0,15,0,100.0,15,39.6,1,6.7,0,0,0,,,0.0
Luke Voorhees,145975,TE,BOISE ST,1,2,0,120,7.0,0,50.0,,0,0,0.0,0,1,0,66.7,74.0,1,7,28.6,2,7,1,71.4,5,18.8,2,40.0,0,7,1,1.0,7.0,1.4,0,,0,,,0,0,,0,0,0,,57.4,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Cortez Braham Jr.,157366,WR,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ashton Locklear,157428,WR,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.2,0,4,0.0,0,9,1,100.0,9,56.3,2,22.2,0,4,-1,-1.0,4.0,0.44
Demond Claiborne,157523,HB,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kanen Hamlett,157546,TE,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,57.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.1,0,-3,9.1,1,11,1,90.9,10,56.3,2,20.0,0,-3,1,1.0,-3.0,-0.3
Kaleb Webb,157616,WR,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,0.0,,0,0,,0,0,0,,52.5,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0
Carl Jenkins Jr.,199391,WR,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,17,0.0,0,3,1,100.0,3,118.8,1,33.3,0,17,3,3.0,17.0,5.67
Anthony Hankerson,157691,HB,OREGON ST,1,2,0,265,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,7,28.6,4,14,1,57.1,8,95.8,1,12.5,0,7,11,11.0,7.0,0.88,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,4,21.4,3,14,1,78.6,11,83.3,1,9.1,0,4,9,9.0,4.0,0.36
Hayden Hansen,157727,TE,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,52.0,0,0,30.0,3,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,100.0,,0,0,0.0,0,1,1,70.7,54.7,0,20,29.4,5,17,2,70.6,12,118.8,2,16.7,0,30,11,5.5,15.0,2.5
Brayden Loftin,157773,TE,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,49.8,0,6,0.0,0,7,1,100.0,7,56.3,2,28.6,0,6,2,2.0,6.0,0.86
Javon Tracy,158028,WR,MINNESOTA,1,2,0,225,12.0,0,0.0,0.0,0,1,,0,0,0,,55.3,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Jaren Kanak,158070,TE,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,56.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.2,0,7,0.0,0,7,1,100.0,7,95.8,1,14.3,0,7,9,9.0,7.0,1.0
Jeff Weimer,158146,WR,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaydn Ott,158325,HB,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,58.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Tay Lanier,78216,WR,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan McDonald,158449,HB,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,1,50.0,,0,0,0.0,0,1,0,66.7,70.1,1,11,28.6,2,7,1,71.4,5,27.1,2,40.0,0,11,11,11.0,11.0,2.2
Victor Rosa,158629,HB,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
