player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Xavier Hutchinson,122518,WR,IOWA STATE,1,8,0,193,13.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,74.9,62.1,0,17,0.0,0,18,4,100.0,18,107.3,4,22.2,0,39,19,4.8,9.8,2.17
Ali Jennings,145344,WR,DOMINION,1,8,0,263,11.3,0,100.0,,0,0,0.0,0,2,0,73.1,74.3,0,20,0.0,0,12,3,100.0,12,118.1,3,25.0,0,37,3,1.0,12.3,3.08,0,12.4,0,20.0,0.0,0,1,50.0,1,0,0,24.5,48.0,1,6,0.0,0,20,1,100.0,20,0.0,5,25.0,0,6,2,2.0,6.0,0.3
Mitchell Tinsley,123470,WR,W KENTUCKY,1,8,0,346,11.0,1,66.7,100.0,1,1,0.0,0,2,0,70.7,73.0,0,15,0.0,0,12,2,83.3,10,136.1,3,30.0,1,28,12,6.0,14.0,2.8,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.5,0,10,0.0,0,14,1,92.9,13,108.3,1,7.7,0,10,1,1.0,10.0,0.77
Tyler Badie,83714,HB,MISSOURI,1,8,0,229,,0,,,0,0,,0,0,0,,59.4,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,100.0,,0,0,0.0,0,1,0,77.5,76.5,0,11,12.5,2,16,6,87.5,14,82.6,6,42.9,0,23,38,6.3,3.8,1.64
Milton Wright,97775,WR,PURDUE,1,8,0,273,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,83.3,50.0,1,2,0.0,0,3,0,76.3,66.7,0,10,0.0,0,18,5,100.0,18,88.2,6,33.3,0,31,8,1.6,6.2,1.72
Audie Omotosho,42280,WR,E CAROLINA,1,8,0,156,15.3,0,66.7,66.7,2,3,0.0,0,2,0,70.7,75.1,0,17,0.0,0,11,2,100.0,11,143.1,3,27.3,1,33,5,2.5,16.5,3.0,0,11.5,0,50.0,0.0,0,1,33.3,1,2,0,31.6,59.9,0,12,0.0,0,17,2,94.1,16,65.6,4,25.0,0,21,9,4.5,10.5,1.31
JuanCarlos Santana,78056,WR,TULSA,1,8,0,320,37.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.4,0,42,0.0,0,6,1,66.7,4,118.8,1,25.0,0,42,5,5.0,42.0,10.5,0,6.0,2,100.0,,0,0,0.0,0,2,0,73.1,86.1,0,16,0.0,0,5,3,100.0,5,118.1,3,60.0,0,37,19,6.3,12.3,7.4
Tyquan Thornton,78092,WR,BAYLOR,1,8,0,118,4.5,0,100.0,,0,0,0.0,0,1,0,70.7,70.3,0,6,0.0,0,4,2,100.0,4,87.5,2,50.0,0,10,1,0.5,5.0,2.5,0,10.8,0,40.0,0.0,0,2,0.0,0,2,0,70.7,64.8,0,23,0.0,0,24,2,100.0,24,63.8,5,20.8,0,34,11,5.5,17.0,1.42
Chris Olave,84355,WR,OHIO STATE,1,8,0,260,4.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.9,0,-1,0.0,0,10,1,90.0,9,56.3,2,22.2,0,-1,0,0.0,-1.0,-0.11,0,21.2,0,40.0,,0,0,0.0,0,2,0,70.7,63.2,0,38,0.0,0,22,2,90.9,20,112.5,5,25.0,1,45,-1,-0.5,22.5,2.25
C.J. Johnson,104187,WR,E CAROLINA,1,8,0,156,16.7,0,100.0,,0,0,0.0,0,3,0,73.1,83.2,0,42,0.0,0,14,3,100.0,14,118.8,3,21.4,0,69,19,6.3,23.0,4.93,0,11.2,0,40.0,0.0,0,1,0.0,0,1,0,70.7,62.0,0,8,0.0,0,14,2,92.9,13,47.9,5,38.5,0,15,5,2.5,7.5,1.15
Isaiah Neyor,98033,WR,WYOMING,1,8,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.9,0,28.6,,0,0,0.0,0,1,0,70.7,60.9,2,54,0.0,0,19,2,100.0,19,62.8,7,36.8,1,60,16,8.0,30.0,3.16
Malik Washington,97108,WR,NWESTERN,1,8,0,256,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.0,0,50.0,100.0,1,1,0.0,0,1,1,74.9,57.7,0,14,0.0,0,14,4,100.0,14,60.4,8,57.1,0,32,11,2.8,8.0,2.29
Dante Wright,97188,WR,COLO STATE,1,8,0,144,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.3,1,66.7,50.0,1,2,33.3,2,1,0,26.0,50.8,0,16,3.1,1,32,4,93.8,30,79.2,6,20.0,0,31,16,4.0,7.8,1.03
Tyrese Chambers,109628,WR,FIU,1,8,0,166,4.3,0,33.3,0.0,0,1,0.0,0,0,0,66.7,55.6,0,3,0.0,0,13,1,92.3,12,42.4,3,25.0,0,3,4,4.0,3.0,0.25,0,2.8,0,75.0,0.0,0,1,0.0,0,1,0,73.1,68.0,0,23,0.0,0,13,3,100.0,13,94.8,4,30.8,0,29,22,7.3,9.7,2.23
Winston Wright Jr.,99537,WR,W VIRGINIA,1,8,0,343,19.0,0,100.0,,0,0,0.0,0,1,0,70.7,80.6,0,35,0.0,0,3,2,100.0,3,118.8,2,66.7,0,41,3,1.5,20.5,13.67,0,9.3,1,50.0,0.0,0,2,0.0,0,1,0,70.7,56.3,0,12,0.0,0,27,2,96.3,26,62.5,4,15.4,0,18,8,4.0,9.0,0.69
Isaiah Esdale,88318,WR,W VIRGINIA,1,8,0,343,34.0,0,0.0,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,10.0,0,80.0,,0,0,0.0,0,4,0,74.9,75.3,0,14,0.0,0,18,4,88.9,16,101.7,5,31.3,0,42,4,1.0,10.5,2.63
Corey Sutton,61123,WR,APP STATE,1,8,0,108,2.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,26.4,0,60.0,0.0,0,2,0.0,0,2,0,73.1,82.8,0,38,0.0,0,18,3,100.0,18,141.7,5,27.8,1,60,5,1.7,20.0,3.33
Octavius Evans,61172,WR,BOISE ST,1,8,0,120,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.8,0,9,0.0,0,16,1,93.8,15,143.8,1,6.7,1,9,0,0.0,9.0,0.6,0,8.3,0,50.0,,0,0,40.0,2,2,0,22.0,55.8,0,12,0.0,0,16,3,93.8,15,58.3,6,40.0,0,21,11,3.7,7.0,1.4
Grant DuBose,111276,WR,CHARLOTTE,1,8,0,136,14.0,0,0.0,0.0,0,2,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,17.2,0,50.0,,0,0,0.0,0,2,0,73.1,65.6,0,13,0.0,0,20,3,100.0,20,61.1,6,30.0,0,25,7,2.3,8.3,1.25
Rakim Jarrett,129519,WR,MARYLAND,1,8,0,215,6.0,0,75.0,0.0,0,1,0.0,0,3,0,73.1,72.6,0,24,0.0,0,14,3,100.0,14,101.0,4,28.6,0,35,11,3.7,11.7,2.5,0,9.5,1,100.0,,0,0,0.0,0,2,0,70.7,68.8,0,42,0.0,0,20,2,90.0,18,118.8,2,11.1,0,53,34,17.0,26.5,2.94
Malachi Corley,66272,WR,W KENTUCKY,1,8,0,346,0.5,0,50.0,,0,0,50.0,1,1,0,24.5,53.4,1,4,0.0,0,15,1,86.7,13,16.7,2,15.4,0,4,6,6.0,4.0,0.31,0,19.5,0,75.0,100.0,1,1,0.0,0,2,0,73.1,74.4,1,45,0.0,0,12,3,91.7,11,77.1,4,36.4,0,67,13,4.3,22.3,6.09
Xavier Worthy,144718,WR,TEXAS,1,8,0,311,16.0,0,50.0,,0,0,0.0,0,1,0,66.7,75.1,0,63,0.0,0,6,1,83.3,5,135.4,2,40.0,1,63,33,33.0,63.0,12.6,0,14.0,1,50.0,0.0,0,1,0.0,0,3,0,73.1,70.6,0,23,0.0,0,26,3,100.0,26,79.9,6,23.1,0,52,33,11.0,17.3,2.0
Danny Gray,121926,WR,SMU,1,8,0,287,29.8,0,60.0,100.0,3,3,0.0,0,3,0,73.1,85.0,0,37,0.0,0,12,3,100.0,12,104.2,5,41.7,0,66,4,1.3,22.0,5.5,0,3.0,0,50.0,,0,0,0.0,0,0,0,66.7,53.2,0,5,0.0,0,22,1,95.5,21,56.3,2,9.5,0,5,2,2.0,5.0,0.24
Lucas Krull,83962,TE,PITTSBURGH,1,8,0,268,9.8,0,40.0,0.0,0,1,0.0,0,0,0,70.7,54.4,0,7,3.0,1,33,2,90.9,30,47.9,5,16.7,0,13,0,0.0,6.5,0.43,0,21.5,0,50.0,0.0,0,1,50.0,1,1,0,24.5,57.7,0,19,16.7,3,18,1,77.8,14,83.3,2,14.3,0,19,6,6.0,19.0,1.36
Isaiah Likely,83955,TE,COAST CAR,1,8,0,141,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.1,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,3,3.0,9.0,2.25,0,10.7,0,50.0,0.0,0,1,0.0,0,1,0,73.1,71.1,1,36,15.4,4,26,3,80.8,21,39.6,6,28.6,0,51,12,4.0,17.0,2.43
Dominic Johnson,41594,WR,BUFFALO,1,8,0,126,11.0,0,100.0,,0,0,0.0,0,2,0,70.7,72.1,0,19,0.0,0,9,2,100.0,9,118.8,2,22.2,0,35,13,6.5,17.5,3.89,0,17.8,0,20.0,0.0,0,2,50.0,1,1,0,24.9,57.2,0,57,0.0,0,22,1,86.4,19,74.6,5,26.3,0,57,21,21.0,57.0,3.0
Stanley Berryhill III,61128,WR,ARIZONA,1,7,0,109,3.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,71.1,0,10,0.0,0,11,2,100.0,11,97.9,2,18.2,0,15,8,4.0,7.5,1.36,0,13.8,0,60.0,,0,0,0.0,0,2,0,74.9,67.7,0,14,0.0,0,27,3,96.3,26,68.8,5,19.2,0,20,12,4.0,6.7,0.77
Reggie Roberson Jr.,61815,WR,SMU,1,7,0,287,0.0,2,100.0,,0,0,0.0,0,1,0,66.7,72.5,0,26,0.0,0,8,1,100.0,8,118.8,1,12.5,0,26,26,26.0,26.0,3.25,0,7.0,1,75.0,50.0,1,2,0.0,0,1,0,73.1,61.5,0,19,0.0,0,16,3,93.8,15,92.7,4,26.7,0,27,7,2.3,9.0,1.8
Tory Horton,128232,WR,NEVADA,1,7,0,239,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,66.7,,0,0,0.0,0,3,0,74.9,74.8,0,31,0.0,0,17,4,94.1,16,137.5,6,37.5,1,58,23,5.8,14.5,3.63
Jamari Thrash,97399,WR,GA STATE,1,7,0,175,22.0,0,66.7,,0,0,0.0,0,2,0,70.7,80.4,0,15,0.0,0,4,2,100.0,4,93.8,3,75.0,0,26,1,0.5,13.0,6.5,0,3.0,0,50.0,,0,0,50.0,1,0,0,24.5,48.8,0,2,0.0,0,10,1,100.0,10,56.3,2,20.0,0,2,0,0.0,2.0,0.2
Cedric Patterson III,84332,WR,RICE,1,7,0,275,16.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,59.7,0,5,0.0,0,3,1,100.0,3,56.3,2,66.7,0,5,0,0.0,5.0,1.67,0,11.7,0,66.7,,0,0,0.0,0,2,0,70.7,60.2,0,8,0.0,0,36,2,88.9,32,77.1,3,9.4,0,14,0,0.0,7.0,0.44
Derek Wright,101347,WR,UTAH ST,1,7,0,329,8.5,0,50.0,,0,0,0.0,0,1,0,66.7,60.6,0,14,0.0,0,15,1,100.0,15,72.9,2,13.3,0,14,5,5.0,14.0,0.93,0,21.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,73.5,0,46,0.0,0,13,3,92.3,12,158.3,3,25.0,1,69,4,1.3,23.0,5.75
Kyle Williams,128374,WR,UNLV,1,7,0,325,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,67.5,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,9,9.0,6.0,1.0,0,17.4,0,60.0,,0,0,0.0,0,2,0,73.1,62.0,2,23,0.0,0,27,3,96.3,26,85.4,5,19.2,1,40,6,2.0,13.3,1.54
Jadan Blue,61705,WR,TEMPLE,1,7,0,306,26.0,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,5.3,1,50.0,,0,0,33.3,1,1,0,31.6,56.2,0,8,0.0,0,11,2,100.0,11,57.3,4,36.4,0,13,9,4.5,6.5,1.18
LaJohntay Wester,123616,WR,FAU,1,7,0,165,24.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,10.8,0,50.0,,0,0,40.0,2,1,0,21.7,51.2,0,39,0.0,0,15,3,100.0,15,118.1,6,40.0,1,50,18,6.0,16.7,3.33
Jaxon Smith-Njigba,129758,WR,OHIO STATE,1,7,0,260,6.0,1,100.0,,0,0,0.0,0,2,0,74.9,75.3,0,58,0.0,0,10,4,90.0,9,118.8,4,44.4,0,79,55,13.8,19.8,8.78,0,12.0,0,66.7,,0,0,0.0,0,0,0,70.7,61.0,0,9,0.0,0,17,2,94.1,16,82.6,3,18.8,0,18,0,0.0,9.0,1.13
Roderic Burns,84334,WR,N TEXAS,1,7,0,251,18.4,0,20.0,50.0,1,2,50.0,1,1,0,24.5,59.3,0,26,0.0,0,14,1,100.0,14,48.8,5,35.7,0,26,3,3.0,26.0,1.86,0,21.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,57.1,0,4,0.0,0,7,1,100.0,7,56.3,2,28.6,0,4,0,0.0,4.0,0.57
Omar Manning,61702,WR,NEBRASKA,1,7,0,238,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.4,1,60.0,0.0,0,1,25.0,1,3,0,40.2,79.1,0,27,0.0,0,13,3,100.0,13,143.8,5,38.5,1,68,25,8.3,22.7,5.23
Jalen Wayne,61640,WR,S ALABAMA,1,7,0,288,11.7,2,66.7,100.0,1,1,0.0,0,2,0,74.9,70.2,0,21,0.0,0,18,4,100.0,18,82.6,6,33.3,0,36,15,3.8,9.0,2.0,0,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,52.6,0,6,0.0,0,23,1,95.7,22,91.7,1,4.5,0,6,12,12.0,6.0,0.27
Justyn Ross,78021,WR,CLEMSON,1,7,0,140,15.0,1,66.7,,0,0,0.0,0,2,0,70.7,83.4,0,25,0.0,0,6,2,100.0,6,109.7,3,50.0,0,43,27,13.5,21.5,7.17,0,15.0,0,75.0,100.0,1,1,0.0,0,2,0,73.1,68.8,0,19,0.0,0,21,3,95.2,20,97.9,4,20.0,0,32,5,1.7,10.7,1.6
Devaughn Vele,100637,WR,UTAH,1,7,0,328,17.0,0,0.0,,0,0,,0,0,0,,48.1,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,31.3,0,33.3,0.0,0,1,50.0,1,1,0,31.6,55.5,0,17,0.0,0,12,1,91.7,11,53.5,3,27.3,0,17,12,12.0,17.0,1.55
Xavier Restrepo,122220,WR,MIAMI FL,1,7,0,220,3.5,1,100.0,100.0,1,1,0.0,0,1,0,70.7,73.3,0,22,0.0,0,2,2,100.0,2,118.8,2,100.0,0,32,25,12.5,16.0,16.0,0,4.8,1,100.0,,0,0,0.0,0,3,0,76.3,81.9,0,21,0.0,0,16,5,87.5,14,114.2,5,35.7,0,57,33,6.6,11.4,4.07
Khaleb Hood,97159,WR,GA SOUTHRN,1,7,0,174,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.3,2,85.7,50.0,1,2,0.0,0,2,0,77.5,82.5,1,46,0.0,0,20,6,100.0,20,79.2,7,35.0,0,107,40,6.7,17.8,5.35
Samuel Emilus,75926,WR,LA TECH,1,7,0,208,12.3,0,0.0,0.0,0,3,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,39.6,3,75.0,0,0,0,,,0.0,0,4.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,64.5,0,5,0.0,0,9,1,100.0,9,56.3,2,22.2,0,5,1,1.0,5.0,0.56
Jared Wayne,99691,WR,PITTSBURGH,1,7,0,268,8.0,0,100.0,100.0,1,1,0.0,0,4,0,74.9,73.5,0,26,0.0,0,22,4,95.5,21,158.3,4,19.0,1,63,36,9.0,15.8,3.0,0,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,63.8,0,13,0.0,0,11,2,90.9,10,97.9,2,20.0,0,15,0,0.0,7.5,1.5
Dontayvion Wicks,99711,WR,VIRGINIA,1,7,0,335,29.4,1,40.0,,0,0,0.0,0,2,0,70.7,77.8,0,70,0.0,0,18,2,83.3,15,127.1,5,33.3,1,91,65,32.5,45.5,6.07,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kobe Hudson,123989,WR,AUBURN,1,7,0,115,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,1,85.7,,0,0,0.0,0,4,1,77.5,72.5,0,24,0.0,0,16,6,93.8,15,113.7,7,46.7,0,79,38,6.3,13.2,5.27
Trevon Clark,98727,WR,CAL,1,7,0,130,11.2,0,60.0,66.7,2,3,0.0,0,3,0,73.1,75.8,0,22,0.0,0,10,3,90.0,9,89.6,5,55.6,0,45,13,4.3,15.0,5.0,0,15.5,0,100.0,,0,0,0.0,0,2,0,70.7,76.9,0,38,0.0,0,9,2,100.0,9,158.3,2,22.2,1,45,14,7.0,22.5,5.0
Jaquarii Roberson,55454,WR,WAKE,1,7,0,339,17.6,0,60.0,100.0,2,2,0.0,0,1,0,73.1,63.7,0,19,0.0,0,22,3,95.5,21,74.6,5,23.8,0,27,-2,-0.7,9.0,1.29,0,35.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,80.3,0,38,0.0,0,3,1,100.0,3,158.3,1,33.3,1,38,3,3.0,38.0,12.67
Greg Dulcich,84068,TE,UCLA,1,7,0,324,,0,,,0,0,,0,0,0,,54.3,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,6.2,0,100.0,,0,0,0.0,0,3,0,76.3,66.5,0,15,5.3,2,38,5,92.1,35,144.6,5,14.3,1,46,16,3.2,9.2,1.31
Keagan Johnson,144848,WR,IOWA,1,7,0,192,5.5,0,0.0,,0,0,100.0,1,0,0,16.4,44.4,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,8.2,1,40.0,33.3,1,3,0.0,0,1,0,70.7,61.8,0,18,0.0,0,28,2,96.4,27,57.9,5,18.5,0,27,11,5.5,13.5,1.0
Bryce Miller,101125,WR,USF,1,7,0,327,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,73.6,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,4,4.0,11.0,5.5,0,7.3,0,100.0,100.0,1,1,0.0,0,3,0,73.1,74.8,0,15,0.0,0,12,3,100.0,12,118.1,3,25.0,0,37,15,5.0,12.3,3.08
Barrett Banister,61465,WR,MISSOURI,1,7,0,229,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.1,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,3,3.0,8.0,2.67,0,8.3,0,66.7,,0,0,0.0,0,1,0,70.7,61.4,1,9,0.0,0,13,2,92.3,12,34.7,3,25.0,0,12,6,3.0,6.0,1.0
Andre Johnson,100662,WR,ARIZONA ST,1,7,0,110,17.0,0,0.0,,0,0,,0,0,0,,56.6,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0,0,12.3,0,66.7,,0,0,0.0,0,0,0,70.7,54.2,0,6,0.0,0,23,2,95.7,22,70.1,3,13.6,0,8,2,1.0,4.0,0.36
Quentin Johnston,123085,WR,TCU,1,7,0,305,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,23.2,0,16.7,33.3,1,3,50.0,1,0,0,24.5,53.7,0,9,0.0,0,18,1,100.0,18,39.6,6,33.3,0,9,0,0.0,9.0,0.5
Marcus Phillips Jr.,101351,WR,UNLV,1,7,0,325,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,-3,-3.0,2.0,0.33,0,8.7,0,33.3,,0,0,50.0,1,0,0,24.5,48.3,1,-1,7.1,2,28,1,89.3,25,2.8,3,12.0,0,-1,0,0.0,-1.0,-0.04
Tre Harris,122676,WR,LA TECH,1,7,0,208,12.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.3,0,7,0.0,0,6,1,100.0,6,58.3,2,33.3,0,7,4,4.0,7.0,1.17,0,10.5,0,100.0,,0,0,0.0,0,1,0,70.7,62.4,0,15,0.0,0,13,2,92.3,12,110.4,2,16.7,0,21,0,0.0,10.5,1.75
Jared Smart,98732,WR,HAWAII,1,7,0,180,7.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.4,0,6,0.0,0,14,1,100.0,14,56.3,2,14.3,0,6,3,3.0,6.0,0.43,0,2.5,0,100.0,,0,0,0.0,0,1,0,70.7,61.9,0,18,0.0,0,15,2,100.0,15,97.9,2,13.3,0,15,10,5.0,7.5,1.0
Leddie Brown,77766,HB,W VIRGINIA,1,7,0,343,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,1.8,0,60.0,,0,0,0.0,0,1,0,73.1,65.4,1,14,13.8,4,29,3,82.8,24,31.7,5,20.8,0,23,16,5.3,7.7,0.96
Jaelen Gill,82535,WR,BOSTON COL,1,7,0,121,10.8,0,25.0,50.0,1,2,0.0,0,0,0,66.7,55.2,0,5,0.0,0,10,1,100.0,10,39.6,4,40.0,0,5,0,0.0,5.0,0.5,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.1,0,-1,0.0,0,12,1,100.0,12,79.2,1,8.3,0,-1,1,1.0,-1.0,-0.08
Xzavier Henderson,124380,WR,FLORIDA,1,7,0,163,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,66.7,,0,0,0.0,0,1,0,70.7,59.5,0,9,0.0,0,17,2,100.0,17,81.3,3,17.6,0,17,15,7.5,8.5,1.0
Devin Carter,78013,WR,NC STATE,1,7,0,248,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.8,0,17,0.0,0,5,1,80.0,4,118.8,1,25.0,0,17,4,4.0,17.0,4.25,0,9.8,0,50.0,,0,0,0.0,0,1,0,70.7,63.3,0,12,0.0,0,11,2,100.0,11,58.3,4,36.4,0,14,7,3.5,7.0,1.27
Elijah Higgins,98027,WR,STANFORD,1,6,0,300,6.5,0,0.0,0.0,0,2,,0,0,0,,55.2,1,0,0.0,0,6,0,66.7,4,0.0,2,50.0,0,0,0,,,0.0,0,5.8,1,100.0,,0,0,0.0,0,2,0,74.9,64.0,0,16,0.0,0,21,4,100.0,21,107.3,4,19.0,0,39,16,4.0,9.8,1.86
Isiah Paige,145348,WR,DOMINION,1,6,0,263,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,0,0.0,5.0,0.71,0,6.6,2,60.0,,0,0,25.0,1,0,0,40.2,55.1,0,6,0.0,0,19,3,100.0,19,64.6,5,26.3,0,8,5,1.7,2.7,0.42
Keric Wheatfall,98730,WR,FRESNO ST,1,6,0,169,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.7,0,5,0.0,0,12,1,91.7,11,87.5,1,9.1,0,5,4,4.0,5.0,0.45,0,12.4,0,60.0,66.7,2,3,0.0,0,3,0,73.1,74.2,0,16,0.0,0,18,3,88.9,16,126.7,5,31.3,1,42,0,0.0,14.0,2.63
Avery Davis,60502,WR,NOTRE DAME,1,6,0,258,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.8,0,10,0.0,0,7,1,71.4,5,108.3,1,20.0,0,10,4,4.0,10.0,2.0,0,6.0,1,75.0,,0,0,25.0,1,1,0,39.5,61.5,0,20,0.0,0,16,3,100.0,16,100.0,4,25.0,0,34,27,9.0,11.3,2.13
Dontario Drummond,98738,WR,OLE MISS,1,6,0,226,6.5,0,50.0,,0,0,50.0,1,1,0,24.5,57.9,0,11,0.0,0,4,1,100.0,4,66.7,2,50.0,0,11,2,2.0,11.0,2.75,0,10.5,0,75.0,,0,0,0.0,0,2,0,73.1,66.1,0,13,0.0,0,17,3,88.2,15,93.8,4,26.7,0,28,18,6.0,9.3,1.87
Will Shipley,144138,HB,CLEMSON,1,6,0,140,3.3,0,66.7,0.0,0,1,0.0,0,0,0,70.7,63.2,0,10,33.3,2,6,2,66.7,4,77.1,3,75.0,0,14,21,10.5,7.0,3.5,0,2.3,1,66.7,,0,0,0.0,0,1,0,70.7,62.1,0,14,26.3,5,19,2,73.7,14,71.5,3,21.4,0,10,10,5.0,5.0,0.71
Makai Polk,100647,WR,MISS STATE,1,6,0,227,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,5.3,1,75.0,0.0,0,1,0.0,0,1,0,73.1,56.9,0,23,0.0,0,30,3,100.0,30,97.9,4,13.3,0,32,15,5.0,10.7,1.07
Tyler Snead,90863,WR,E CAROLINA,1,6,0,156,14.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.1,0,7,0.0,0,12,1,100.0,12,58.3,2,16.7,0,7,1,1.0,7.0,0.58,0,4.0,0,75.0,,0,0,0.0,0,1,0,73.1,65.1,0,10,0.0,0,19,3,100.0,19,77.1,4,21.1,0,12,8,2.7,4.0,0.63
