player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Woody Marks,124179,HB,USC,1,8,0,326,,0,,,0,0,,0,0,0,,58.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.8,0,50.0,,0,0,0.0,0,0,0,70.7,55.8,0,4,20.8,5,24,2,75.0,18,56.3,4,22.2,0,8,12,6.0,4.0,0.44
Kaedin Robinson,144468,WR,APP STATE,1,8,0,108,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.3,0,75.0,100.0,2,2,0.0,0,3,0,77.5,66.9,0,49,0.0,0,30,6,96.7,29,108.9,8,27.6,0,85,19,3.2,14.2,2.93
Cade McDonald,101725,WR,MIAMI OH,1,8,0,221,6.4,1,57.1,100.0,1,1,0.0,0,2,0,74.9,67.0,0,21,0.0,0,23,4,91.3,21,80.7,7,33.3,0,52,31,7.8,13.0,2.48,0,8.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Chase Sowell,157700,WR,E CAROLINA,1,8,0,156,16.4,0,80.0,100.0,1,1,0.0,0,1,0,74.9,69.3,0,42,0.0,0,19,4,89.5,17,118.8,5,29.4,0,67,1,0.3,16.8,3.94,0,4.0,0,50.0,,0,0,0.0,0,0,0,66.7,53.9,0,5,0.0,0,16,1,100.0,16,56.3,2,12.5,0,5,6,6.0,5.0,0.31
Rivaldo Fairweather,123625,TE,AUBURN,1,8,0,115,5.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,65.5,0,9,0.0,0,8,1,100.0,8,62.5,2,25.0,0,9,4,4.0,9.0,1.13,0,10.0,0,50.0,100.0,1,1,0.0,0,1,0,73.1,55.1,1,25,20.8,5,24,3,79.2,19,25.7,6,31.6,0,31,5,1.7,10.3,1.63
Denzel Boston,162481,WR,WASHINGTON,1,8,0,340,9.8,0,100.0,,0,0,0.0,0,4,0,74.9,87.6,0,18,0.0,0,10,4,100.0,10,158.3,4,40.0,1,52,18,4.5,13.0,5.2,0,16.3,0,75.0,50.0,1,2,0.0,0,3,0,73.1,69.8,0,46,0.0,0,26,3,100.0,26,156.3,4,15.4,1,69,12,4.0,23.0,2.65
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,8,0,278,4.1,0,85.7,,0,0,0.0,0,4,1,77.5,79.4,0,16,11.8,2,17,6,82.4,14,99.4,7,50.0,0,55,52,8.7,9.2,3.93,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.2,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,0,0.0,6.0,1.2
Caleb Douglas,157740,WR,TEXAS TECH,1,8,0,315,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0,0,14.8,1,62.5,0.0,0,1,16.7,1,4,0,53.8,71.2,0,21,0.0,0,32,5,93.8,30,87.0,8,26.7,0,63,11,2.2,12.6,2.1
Justin Lockhart,74298,WR,S JOSE ST,1,8,0,285,21.7,0,66.7,0.0,0,1,33.3,1,2,0,31.6,62.1,0,35,0.0,0,23,2,91.3,21,109.7,3,14.3,0,42,8,4.0,21.0,2.0,0,19.0,0,50.0,,0,0,0.0,0,1,0,70.7,61.8,1,23,0.0,0,25,2,92.0,23,37.5,4,17.4,0,32,3,1.5,16.0,1.39
Brennan Presley,122982,WR,OKLA STATE,1,8,0,262,8.8,1,40.0,100.0,1,1,0.0,0,2,0,74.9,73.7,0,28,0.0,0,27,2,88.9,24,106.7,5,20.8,1,38,22,11.0,19.0,1.58,0,3.3,2,66.7,,0,0,0.0,0,0,0,70.7,55.1,1,9,0.0,0,15,2,100.0,15,30.6,3,20.0,0,9,6,3.0,4.5,0.6
Noah Thomas,158678,WR,TEXAS A&M,1,8,0,312,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,6.4,2,60.0,,0,0,0.0,0,2,0,73.1,65.8,0,17,0.0,0,18,3,94.4,17,73.8,5,29.4,0,26,22,7.3,8.7,1.53
Dean Patterson,145224,WR,FIU,1,8,0,166,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.5,0,1,0.0,0,6,1,100.0,6,118.8,1,16.7,1,1,0,0.0,1.0,0.17,0,11.2,1,66.7,,0,0,0.0,0,3,0,76.3,75.1,0,25,0.0,0,19,4,84.2,16,104.2,6,37.5,0,67,23,5.8,16.8,4.19
Kam Thomas,149138,WR,UTEP,1,8,0,330,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0,0,5.4,1,100.0,100.0,1,1,0.0,0,1,0,76.3,65.5,0,32,0.0,0,17,5,100.0,17,102.5,5,29.4,0,43,16,3.2,8.6,2.53
Dymere Miller,142935,WR,RUTGERS,1,8,0,278,25.5,0,0.0,0.0,0,1,,0,0,0,,52.5,0,0,0.0,0,19,0,94.7,18,39.6,2,11.1,0,0,0,,,0.0,0,12.7,0,83.3,0.0,0,1,0.0,0,5,0,76.3,89.4,0,22,0.0,0,10,5,100.0,10,118.8,6,60.0,0,98,26,5.2,19.6,9.8
Malik Rutherford,143929,WR,GA TECH,1,8,0,176,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,11.4,1,87.5,100.0,2,2,0.0,0,4,0,78.5,86.1,0,45,0.0,0,20,7,100.0,20,118.8,8,40.0,0,113,45,6.4,16.1,5.65
Qian Magwood,130339,WR,BALL ST,1,8,0,117,8.2,3,66.7,100.0,1,1,0.0,0,2,0,74.9,76.6,0,45,0.0,0,15,4,100.0,15,109.7,6,40.0,0,78,66,16.5,19.5,5.2,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.2,0,14,0.0,0,15,1,100.0,15,118.8,1,6.7,0,14,3,3.0,14.0,0.93
Eric Singleton Jr.,170078,WR,GA TECH,1,8,0,176,11.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,18.7,0,66.7,100.0,1,1,20.0,1,2,0,45.9,67.5,0,51,0.0,0,22,4,100.0,22,109.7,6,27.3,0,79,3,0.8,19.8,3.59
Bryson Nesbit,143973,TE,N CAROLINA,1,8,0,245,14.0,1,50.0,,0,0,0.0,0,1,0,70.7,79.2,0,34,9.1,1,11,1,63.6,7,135.4,2,28.6,1,34,10,10.0,34.0,4.86,0,11.0,0,60.0,0.0,0,1,25.0,1,2,0,40.2,59.3,0,18,0.0,0,24,3,87.5,21,82.9,5,23.8,0,37,24,8.0,12.3,1.76
Abdur-Rahmaan Yaseen,129838,WR,USF,1,8,0,327,13.6,0,28.6,100.0,2,2,0.0,0,0,0,70.7,53.3,1,6,2.8,1,36,2,80.6,29,0.0,7,24.1,0,9,0,0.0,4.5,0.31,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.4,0,13,0.0,0,6,1,83.3,5,118.8,1,20.0,0,13,1,1.0,13.0,2.6
Junior Vandeross III,163156,WR,TOLEDO,1,8,0,316,6.0,0,66.7,,0,0,0.0,0,1,0,70.7,62.0,0,12,0.0,0,17,2,82.4,14,82.6,3,21.4,0,18,14,7.0,9.0,1.29,0,5.0,2,75.0,,0,0,0.0,0,1,0,73.1,72.5,0,7,0.0,0,10,3,100.0,10,85.4,4,40.0,0,20,14,4.7,6.7,2.0
Easton Messer,163051,WR,W KENTUCKY,1,8,0,346,12.7,1,33.3,,0,0,50.0,1,1,0,24.5,73.0,0,41,0.0,0,7,1,100.0,7,81.9,3,42.9,0,41,11,11.0,41.0,5.86,0,6.3,1,100.0,,0,0,0.0,0,1,0,73.1,60.8,0,17,0.0,0,17,3,82.4,14,104.2,3,21.4,0,27,8,2.7,9.0,1.93
Cam Skattebo,147787,HB,ARIZONA ST,1,8,0,110,5.5,0,50.0,,0,0,0.0,0,2,0,70.7,79.8,0,66,0.0,0,9,2,88.9,8,95.8,4,50.0,0,85,80,40.0,42.5,10.63,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,59.5,0,13,9.5,2,21,2,81.0,17,104.2,2,11.8,0,18,12,6.0,9.0,1.06
Jamal Johnson,145646,HB,BOWL GREEN,1,8,0,122,,0,,,0,0,,0,0,0,,59.3,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.1,1,57.1,0.0,0,2,0.0,0,0,0,74.9,66.9,0,9,18.8,3,16,4,81.3,13,65.2,7,53.8,0,26,33,8.3,6.5,2.0
Javen Jacobs,157190,HB,NEW MEXICO,1,7,0,241,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,5,0.0,0,7,1,85.7,6,87.5,1,16.7,0,5,7,7.0,5.0,0.83,0,0.3,0,75.0,,0,0,0.0,0,0,0,73.1,57.3,0,5,11.1,2,18,3,77.8,14,77.1,4,28.6,0,3,3,1.0,1.0,0.21
Dalton Stroman,147022,WR,APP STATE,1,7,0,108,20.0,0,0.0,0.0,0,1,,0,0,0,,56.9,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,17.8,0,40.0,33.3,1,3,0.0,0,2,0,70.7,70.9,0,47,0.0,0,16,2,100.0,16,125.0,5,31.3,1,60,0,0.0,30.0,3.75
Noah Smith,104112,WR,SM HOUSTON,1,7,0,281,2.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,68.0,0,13,0.0,0,5,1,100.0,5,70.8,2,40.0,0,13,11,11.0,13.0,2.6,0,1.3,0,33.3,,0,0,0.0,0,0,0,66.7,55.7,0,7,0.0,0,10,1,100.0,10,42.4,3,30.0,0,7,3,3.0,7.0,0.7
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,7,0,268,4.0,0,100.0,,0,0,0.0,0,2,0,70.7,76.7,0,25,0.0,0,9,2,88.9,8,118.8,2,25.0,0,30,22,11.0,15.0,3.75,0,17.3,0,33.3,100.0,1,1,50.0,1,1,0,24.5,59.3,0,35,0.0,0,16,1,100.0,16,78.5,3,18.8,0,35,2,2.0,35.0,2.19
Bauer Sharp,150160,TE,OKLAHOMA,1,7,0,261,5.0,0,0.0,0.0,0,1,,0,0,0,,51.7,0,0,18.8,3,16,0,62.5,10,39.6,1,10.0,0,0,0,,,0.0,0,6.3,0,75.0,100.0,1,1,25.0,1,1,0,39.5,55.2,0,11,14.3,3,21,3,85.7,18,88.5,4,22.2,0,23,8,2.7,7.7,1.28
John Michael Gyllenborg,150698,TE,WYOMING,1,7,0,351,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.7,0,31,0.0,0,3,1,100.0,3,118.8,1,33.3,0,31,32,32.0,31.0,10.33,0,16.4,0,60.0,50.0,1,2,0.0,0,2,0,73.1,81.6,0,11,0.0,0,7,3,100.0,7,72.1,5,71.4,0,24,3,1.0,8.0,3.43
Jamaal Pritchett,155624,WR,S ALABAMA,1,7,0,288,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,5,85.7,,0,0,0.0,0,4,0,77.5,73.9,0,18,0.0,0,23,6,100.0,23,146.7,7,30.4,1,68,55,9.2,11.3,2.96
Aaron Anderson,157010,WR,LSU,1,7,0,211,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,13.2,1,80.0,100.0,1,1,0.0,0,3,0,74.9,70.1,0,16,0.0,0,18,4,94.4,17,100.8,5,29.4,0,41,13,3.3,10.3,2.41
Jaydon Blue,157303,HB,TEXAS,1,7,0,311,20.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,4.8,0,0.0,,0,0,100.0,1,0,0,16.4,36.1,0,0,10.5,2,19,0,78.9,15,39.6,4,26.7,0,0,0,,,0.0
Coy Eakin,157337,WR,TEXAS TECH,1,7,0,315,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.2,0,9,0.0,0,10,1,80.0,8,104.2,1,12.5,0,9,3,3.0,9.0,1.13,0,10.5,0,33.3,0.0,0,2,0.0,0,1,0,70.7,55.3,0,16,0.0,0,36,2,94.4,34,43.8,6,17.6,0,20,6,3.0,10.0,0.59
TJ Pride,189866,WR,NEW MEX ST,1,7,0,242,28.0,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,5.3,0,66.7,,0,0,0.0,0,2,0,70.7,59.4,0,15,0.0,0,18,2,83.3,15,89.6,3,20.0,0,23,19,9.5,11.5,1.53
Tyson Mobley,122350,WR,LIBERTY,1,7,0,206,12.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.1,0,12,0.0,0,5,1,100.0,5,116.7,1,20.0,0,12,0,0.0,12.0,2.4,0,4.5,0,83.3,,0,0,0.0,0,2,0,76.3,68.3,0,12,0.0,0,24,5,95.8,23,97.2,6,26.1,0,44,23,4.6,8.8,1.91
Kyren Lacy,122646,WR,LSU,1,7,0,211,16.0,1,25.0,0.0,0,1,50.0,1,0,0,24.5,47.9,0,3,0.0,0,11,1,81.8,9,39.6,4,44.4,0,3,4,4.0,3.0,0.33,0,11.7,0,66.7,0.0,0,1,0.0,0,2,0,70.7,62.4,0,17,0.0,0,21,2,95.2,20,85.4,3,15.0,0,20,4,2.0,10.0,1.0
Jacob Stewart,184878,TE,S JOSE ST,1,7,0,285,4.0,0,100.0,100.0,1,1,0.0,0,2,0,73.1,69.9,0,7,0.0,0,12,3,91.7,11,127.1,3,27.3,1,15,3,1.0,5.0,1.36,0,5.7,1,100.0,,0,0,0.0,0,2,0,74.9,72.3,0,13,0.0,0,17,3,94.1,16,104.2,3,18.8,0,27,10,3.3,9.0,1.69
LaJohntay Wester,123616,WR,COLORADO,1,7,0,143,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,50.0,50.0,1,2,0.0,0,1,0,73.1,59.5,0,13,0.0,0,43,3,83.7,36,61.1,6,16.7,0,25,1,0.3,8.3,0.69
CJ Daniels,123874,WR,LSU,1,7,0,211,3.5,0,100.0,,0,0,0.0,0,0,0,70.7,55.0,0,4,0.0,0,13,2,92.3,12,83.3,2,16.7,0,8,1,0.5,4.0,0.67,0,22.8,0,75.0,,0,0,0.0,0,2,0,73.1,64.7,0,23,0.0,0,26,3,96.2,25,111.5,4,16.0,0,45,1,0.3,15.0,1.8
Nick Rempert,97933,WR,N TEXAS,1,7,0,251,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.3,0,6,0.0,0,16,1,87.5,14,91.7,1,7.1,0,6,7,7.0,6.0,0.43,0,19.7,0,33.3,,0,0,0.0,0,0,0,66.7,55.5,0,6,0.0,0,12,1,100.0,12,42.4,3,25.0,0,6,0,0.0,6.0,0.5
Malcolm Gillie,173996,WR,BALL ST,1,7,0,117,21.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0,0,7.0,0,80.0,100.0,1,1,0.0,0,1,0,74.9,61.0,0,19,0.0,0,18,4,88.9,16,90.8,5,31.3,0,29,2,0.5,7.3,1.81
Isaiah Neyor,98033,WR,NEBRASKA,1,7,0,238,17.5,0,25.0,0.0,0,2,0.0,0,1,0,66.7,59.0,1,11,0.0,0,23,1,95.7,22,39.6,4,18.2,1,11,0,0.0,11.0,0.5,0,25.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,74.9,0,44,0.0,0,16,2,100.0,16,118.8,2,12.5,0,73,22,11.0,36.5,4.56
Tyler Warren,129798,TE,PENN STATE,1,7,0,266,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.8,3,83.3,,0,0,0.0,0,3,0,76.3,86.2,1,16,0.0,0,21,5,100.0,21,101.4,6,28.6,1,50,20,4.0,10.0,2.38
Xavier Guillory,141590,WR,ARIZONA ST,1,7,0,110,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.0,0,9,0.0,0,8,1,75.0,6,104.2,1,16.7,0,9,3,3.0,9.0,1.5,0,10.0,4,83.3,100.0,2,2,0.0,0,4,0,76.3,73.5,0,19,0.0,0,21,5,100.0,21,111.8,6,28.6,0,65,15,3.0,13.0,3.1
Kisean Johnson,141735,WR,W KENTUCKY,1,7,0,346,13.0,0,0.0,0.0,0,1,,0,0,0,,55.1,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,5.3,1,100.0,,0,0,0.0,0,3,0,77.5,62.8,0,44,0.0,0,26,6,88.5,23,156.9,6,26.1,1,73,41,6.8,12.2,3.17
Umari Hatcher,144048,WR,SYRACUSE,1,7,0,304,20.0,0,25.0,0.0,0,1,50.0,1,1,0,24.5,63.1,0,67,0.0,0,7,1,100.0,7,118.8,4,57.1,1,67,42,42.0,67.0,9.57,0,7.0,1,100.0,,0,0,0.0,0,0,0,73.1,68.9,0,11,0.0,0,20,2,95.0,19,102.1,2,10.5,0,17,3,1.5,8.5,0.89
Chamon Metayer,144230,TE,ARIZONA ST,1,7,0,110,,0,,,0,0,,0,0,0,,53.1,0,0,16.7,2,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,12.6,1,20.0,,0,0,66.7,2,0,0,10.9,46.4,1,8,20.8,5,24,1,70.8,17,0.0,5,29.4,0,8,1,1.0,8.0,0.47
Raylen Sharpe,144255,WR,FRESNO ST,1,7,0,169,7.5,0,100.0,,0,0,0.0,0,2,0,70.7,70.0,0,10,0.0,0,10,2,80.0,8,102.1,2,25.0,0,17,2,1.0,8.5,2.13,0,-0.3,0,100.0,,0,0,0.0,0,0,0,73.1,59.6,0,9,0.0,0,21,3,90.5,19,97.2,3,15.8,0,22,23,7.7,7.3,1.16
Eric Rivers,144279,WR,FIU,1,7,0,166,7.7,2,66.7,,0,0,33.3,1,1,1,31.6,57.6,0,30,0.0,0,6,2,100.0,6,109.7,3,50.0,0,50,41,20.5,25.0,8.33,0,18.3,2,66.7,,0,0,0.0,0,2,0,70.7,68.8,0,20,0.0,0,19,2,78.9,15,109.7,3,20.0,0,39,21,10.5,19.5,2.6
Monaray Baldwin,144520,WR,BAYLOR,1,7,0,118,19.6,0,40.0,,0,0,0.0,0,1,0,73.1,72.6,0,30,0.0,0,14,2,92.9,13,103.3,5,38.5,1,34,1,0.5,17.0,2.62,0,5.5,0,50.0,,0,0,0.0,0,0,0,66.7,58.4,0,2,0.0,0,4,1,100.0,4,56.3,2,50.0,0,2,-1,-1.0,2.0,0.5
Mario Williams,144620,WR,TULANE,1,7,0,319,13.7,0,66.7,100.0,1,1,0.0,0,1,0,70.7,68.7,0,5,0.0,0,5,2,100.0,5,70.1,3,60.0,0,9,8,4.0,4.5,1.8,0,3.3,0,75.0,100.0,1,1,25.0,1,2,0,39.5,58.0,0,14,0.0,0,8,3,100.0,8,80.2,4,50.0,0,15,0,0.0,5.0,1.88
JP Richardson,144650,WR,TCU,1,7,0,305,21.0,0,0.0,0.0,0,1,,0,0,0,,55.2,1,0,0.0,0,8,0,75.0,6,0.0,3,50.0,0,0,0,,,0.0,0,3.0,1,66.7,,0,0,0.0,0,0,1,70.7,44.9,1,4,0.0,0,20,2,100.0,20,30.6,3,15.0,0,7,9,4.5,3.5,0.35
Barion Brown,163779,WR,KENTUCKY,1,7,0,202,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.6,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,2,2.0,0.0,0.0,0,15.8,2,60.0,0.0,0,1,0.0,0,1,0,73.1,67.4,0,19,0.0,0,16,3,93.8,15,77.1,5,33.3,0,30,17,5.7,10.0,2.0
Kaden Prather,144780,WR,MARYLAND,1,7,0,215,14.3,0,66.7,0.0,0,1,0.0,0,2,0,70.7,73.4,0,17,0.0,0,7,2,100.0,7,99.3,3,42.9,0,30,11,5.5,15.0,4.29,0,6.8,0,100.0,100.0,1,1,0.0,0,2,0,74.9,66.5,0,18,0.0,0,23,4,100.0,23,134.4,4,17.4,1,27,8,2.0,6.8,1.17
Pat Bryant,144800,WR,ILLINOIS,1,7,0,187,16.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,72.1,0,29,0.0,0,7,2,85.7,6,118.8,2,33.3,0,36,3,1.5,18.0,6.0,0,17.5,0,50.0,100.0,1,1,33.3,1,1,0,31.6,57.0,0,27,0.0,0,27,2,88.9,24,118.8,4,16.7,1,34,5,2.5,17.0,1.42
Brant Kuithe,84071,TE,UTAH,1,7,0,328,17.2,0,40.0,,0,0,0.0,0,1,0,70.7,72.0,1,45,26.7,4,15,2,73.3,11,75.4,5,45.5,1,48,14,7.0,24.0,4.36,0,3.5,0,100.0,,0,0,0.0,0,1,0,70.7,75.9,0,17,0.0,0,8,2,100.0,8,118.8,2,25.0,0,26,19,9.5,13.0,3.25
Eric McAlister,145976,WR,TCU,1,7,0,305,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,6.8,4,100.0,,0,0,0.0,0,4,0,76.3,83.6,0,19,0.0,0,15,5,93.3,14,158.3,5,35.7,1,69,35,7.0,13.8,4.93
Josh Meredith,146507,WR,WASH STATE,1,7,0,341,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,71.4,0.0,0,1,16.7,1,4,0,49.8,61.0,0,36,0.0,0,47,5,97.9,46,153.3,7,15.2,1,89,28,5.6,17.8,1.93
Kevin Coleman Jr.,160756,WR,MISS STATE,1,7,0,227,5.3,3,66.7,0.0,0,1,0.0,0,1,0,31.6,55.4,0,13,0.0,0,17,2,88.2,15,89.6,3,20.0,0,23,16,8.0,11.5,1.53,0,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,55.8,0,1,0.0,0,21,4,90.5,19,79.2,4,21.1,0,-4,8,2.0,-1.0,-0.21
Anthony Smith,122885,WR,E CAROLINA,1,6,0,156,14.0,0,0.0,0.0,0,1,,0,0,0,,58.8,0,0,0.0,0,17,0,94.1,16,39.6,3,18.8,0,0,0,,,0.0,0,33.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,0.0,0,14,0,100.0,14,39.6,3,21.4,0,0,0,,,0.0
Malachi Fields,151069,WR,VIRGINIA,1,6,0,335,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.0,0,7,0.0,0,5,1,80.0,4,135.4,1,25.0,1,7,0,0.0,7.0,1.75,0,17.2,0,60.0,100.0,1,1,0.0,0,2,0,73.1,68.4,0,37,0.0,0,21,3,90.5,19,140.0,5,26.3,1,58,5,1.7,19.3,3.05
Jayden Higgins,150240,WR,IOWA STATE,1,6,0,193,29.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,80.7,1,26,0.0,0,3,1,100.0,3,56.3,2,66.7,0,26,1,1.0,26.0,8.67,0,19.3,0,66.7,,0,0,0.0,0,2,0,70.7,75.5,0,18,0.0,0,7,2,85.7,6,144.4,3,50.0,1,34,5,2.5,17.0,5.67
Chris Parker,145725,WR,C MICHIGAN,1,6,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,80.0,,0,0,0.0,0,3,0,74.9,75.5,0,36,0.0,0,19,4,94.7,18,158.3,5,27.8,1,72,26,6.5,18.0,4.0
Mario Craver,184754,WR,MISS STATE,1,6,0,227,7.0,0,0.0,0.0,0,2,,0,0,0,,54.9,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0,0,21.0,2,75.0,,0,0,0.0,0,2,0,73.1,76.9,0,37,0.0,0,17,3,94.1,16,116.7,4,25.0,0,62,21,7.0,20.7,3.88
Jaylin Lane,121811,WR,VA TECH,1,6,0,337,20.3,0,25.0,0.0,0,1,66.7,2,1,0,11.2,54.7,0,34,0.0,0,11,1,81.8,9,62.5,4,44.4,0,34,18,18.0,34.0,3.78,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.6,0,4,0.0,0,12,1,100.0,12,83.3,1,8.3,0,4,4,4.0,4.0,0.33
Malcolm Simmons,191278,WR,AUBURN,1,6,0,115,28.0,0,0.0,0.0,0,1,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,2,0,74.9,63.8,0,10,0.0,0,10,4,100.0,10,93.8,4,40.0,0,26,14,3.5,6.5,2.6
Adam Randall,156252,WR,CLEMSON,1,6,0,140,6.0,0,100.0,100.0,1,1,0.0,0,2,0,73.1,77.4,0,12,0.0,0,10,3,90.0,9,141.0,3,33.3,1,25,7,2.3,8.3,2.78,0,8.0,1,100.0,,0,0,0.0,0,2,0,70.7,73.7,0,25,0.0,0,7,2,100.0,7,118.8,2,28.6,0,44,28,14.0,22.0,6.29
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,6,0,174,11.0,1,50.0,100.0,1,1,50.0,1,0,0,24.5,54.2,0,13,0.0,0,18,1,88.9,16,70.8,2,12.5,0,13,7,7.0,13.0,0.81,0,11.3,1,100.0,,0,0,0.0,0,3,0,73.1,73.7,0,13,0.0,0,14,3,78.6,11,154.9,3,27.3,1,35,7,2.3,11.7,3.18
Antonio Williams,156241,WR,CLEMSON,1,6,0,140,12.7,0,33.3,0.0,0,1,0.0,0,0,0,66.7,56.8,0,6,0.0,0,5,1,100.0,5,42.4,3,60.0,0,6,1,1.0,6.0,1.2,0,40.5,0,50.0,0.0,0,1,50.0,1,1,0,24.5,64.4,0,31,0.0,0,7,1,100.0,7,135.4,2,28.6,1,31,0,0.0,31.0,4.43
Tru Edwards,146058,WR,LA TECH,1,6,0,208,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,75.0,,0,0,0.0,0,0,0,73.1,54.7,0,8,0.0,0,27,3,96.3,26,78.1,4,15.4,0,13,13,4.3,4.3,0.5
