player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Rodney Gallagher III,173178,WR,W VIRGINIA,1,4,0,343,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,0,0.0,5.0,2.5,0,10.3,0,66.7,100.0,1,1,33.3,1,1,0,31.6,57.6,0,21,0.0,0,7,2,85.7,6,97.9,3,50.0,0,29,3,1.5,14.5,4.83
Hudson Clement,173172,WR,W VIRGINIA,1,4,0,343,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.7,0,10,0.0,0,3,1,100.0,3,147.9,1,33.3,1,10,0,0.0,10.0,3.33,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.7,0,6,0.0,0,12,1,83.3,10,91.7,1,10.0,0,6,1,1.0,6.0,0.6
Dalton Carnes,173042,WR,N TEXAS,1,4,0,251,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,75.0,,0,0,0.0,0,1,0,73.1,69.2,0,9,0.0,0,12,3,75.0,9,89.6,4,44.4,0,24,17,5.7,8.0,2.67
Josiah Miamen,101689,TE,FIU,1,4,0,166,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.9,0,4,25.0,3,12,1,50.0,6,83.3,1,16.7,0,4,0,0.0,4.0,0.67,0,5.7,1,100.0,,0,0,0.0,0,2,0,73.1,77.9,0,23,0.0,0,6,3,100.0,6,118.8,3,50.0,0,50,33,11.0,16.7,8.33
Tray Taylor,186494,WR,COAST CAR,1,4,0,141,25.0,1,25.0,,0,0,50.0,1,1,0,24.5,61.3,0,39,0.0,0,10,1,80.0,8,67.7,4,50.0,0,39,11,11.0,39.0,4.88,0,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Yamir Knight,172250,WR,JAMES MAD,1,4,0,197,11.0,0,50.0,,0,0,0.0,0,1,0,66.7,67.5,0,17,0.0,0,6,1,83.3,5,79.2,2,40.0,0,17,0,0.0,17.0,3.4,0,2.0,0,50.0,,0,0,0.0,0,1,0,66.7,56.7,0,6,0.0,0,5,1,100.0,5,56.3,2,40.0,0,6,8,8.0,6.0,1.2
CJ Hester,171398,HB,UMASS,1,4,0,216,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.9,0,5,0.0,0,8,2,100.0,8,79.2,2,25.0,0,6,6,3.0,3.0,0.75,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,2,30.8,4,13,1,61.5,8,79.2,1,12.5,0,2,7,7.0,2.0,0.25
Marcus Bellon,104082,WR,NEVADA,1,4,0,239,6.0,0,100.0,,0,0,0.0,0,2,0,70.7,72.3,0,11,0.0,0,8,2,87.5,7,100.0,2,28.6,0,16,4,2.0,8.0,2.29,0,8.0,1,100.0,,0,0,0.0,0,1,0,66.7,59.8,0,13,0.0,0,18,1,88.9,16,118.8,1,6.3,0,13,5,5.0,13.0,0.81
Mario Craver,184754,WR,MISS STATE,1,4,0,227,9.5,0,50.0,100.0,1,1,0.0,0,1,0,70.7,52.2,0,12,0.0,0,12,1,83.3,10,68.8,2,20.0,0,12,0,0.0,12.0,1.2,0,8.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,61.0,0,10,0.0,0,14,1,92.9,13,64.6,2,15.4,0,10,0,0.0,10.0,0.77
Evan Boyd,171223,WR,C MICHIGAN,1,4,0,134,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,1,1.0,-1.0,-0.5,0,15.3,0,66.7,100.0,1,1,0.0,0,1,0,70.7,64.3,0,9,0.0,0,18,2,100.0,18,75.7,3,16.7,0,13,0,0.0,6.5,0.72
Marcus Vinson,170521,TE,UTEP,1,4,0,330,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.3,1,66.7,0.0,0,1,0.0,0,1,0,70.7,56.5,0,7,13.6,3,22,2,77.3,17,72.9,3,17.6,0,11,11,5.5,5.5,0.65
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,4,0,281,6.0,0,0.0,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.9,0,10,0.0,0,5,1,80.0,4,108.3,1,25.0,0,10,3,3.0,10.0,2.5
Cam'ron Lacy,170486,WR,MIDDLE TN,1,4,0,224,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.5,0,21,0.0,0,9,1,88.9,8,118.8,1,12.5,0,21,4,4.0,21.0,2.63,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,75.3,0,44,0.0,0,5,2,100.0,5,118.8,2,40.0,0,48,40,20.0,24.0,9.6
Jay Etheridge,184073,WR,KENT STATE,1,4,0,201,9.0,1,66.7,50.0,1,2,0.0,0,1,0,70.7,67.4,1,10,0.0,0,6,2,100.0,6,44.4,3,50.0,0,19,6,3.0,9.5,3.17,0,29.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Ian Strong,170319,WR,RUTGERS,1,4,0,278,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.3,0,16,0.0,0,8,1,100.0,8,118.8,1,12.5,0,16,8,8.0,16.0,2.0,0,18.0,0,0.0,0.0,0,2,,0,0,0,,54.9,0,0,0.0,0,6,0,100.0,6,39.6,3,50.0,0,0,0,,,0.0
Koby Drake,121761,WR,MEMPHIS,1,4,0,218,12.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,6.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,60.4,0,13,0.0,0,16,2,87.5,14,108.3,2,14.3,0,20,7,3.5,10.0,1.43
Jaylin Lane,121811,WR,VA TECH,1,4,0,337,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,3.5,2,100.0,,0,0,0.0,0,2,0,70.7,68.0,0,20,0.0,0,15,2,100.0,15,118.8,2,13.3,0,33,26,13.0,16.5,2.2
Omari Evans,164168,WR,PENN STATE,1,4,0,266,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.8,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,4,4.0,5.0,2.5,0,18.3,0,33.3,,0,0,50.0,1,1,0,31.6,56.6,0,29,0.0,0,9,1,88.9,8,109.7,3,37.5,1,29,0,0.0,29.0,3.63
Jaylan Knighton,122215,HB,SMU,1,4,0,287,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,66.7,,0,0,0.0,0,1,0,73.1,68.7,0,11,23.5,4,17,2,70.6,12,79.9,3,25.0,0,16,17,8.5,8.0,1.33
Nate Noel,122249,HB,MISSOURI,1,4,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.7,1,100.0,,0,0,0.0,0,0,0,73.1,57.8,0,4,8.0,2,25,3,88.0,22,79.2,3,13.6,0,4,9,3.0,1.3,0.18
Pat Garwo III,97120,HB,NEVADA,1,4,0,239,,0,,,0,0,,0,0,0,,55.8,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,73.1,64.5,0,13,33.3,6,18,3,55.6,10,81.9,3,30.0,0,11,17,5.7,3.7,1.1
Tiaquelin Mims,163565,WR,SO MISS,1,4,0,296,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,43.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,4.7,0,66.7,,0,0,0.0,0,1,0,70.7,61.4,0,15,0.0,0,17,2,94.1,16,81.3,3,18.8,0,17,10,5.0,8.5,1.06
Lawrence Arnold,122546,WR,KANSAS,1,4,0,198,14.0,0,100.0,,0,0,0.0,0,2,0,73.1,66.2,0,18,0.0,0,23,3,91.3,21,158.3,3,14.3,1,39,3,1.0,13.0,1.86,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,55.8,0,5,0.0,0,9,1,100.0,9,87.5,1,11.1,0,5,8,8.0,5.0,0.56
Dontae Fleming,122634,WR,TULANE,1,4,0,319,14.5,0,100.0,,0,0,0.0,0,2,0,70.7,65.9,0,17,0.0,0,18,2,88.9,16,118.8,2,12.5,0,29,0,0.0,14.5,1.81,0,27.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,70.0,0,53,0.0,0,18,2,94.4,17,118.8,2,11.8,0,68,14,7.0,34.0,4.0
D.J. Jones,122840,HB,WYOMING,1,4,0,351,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.5,0,25.0,0.0,0,2,66.7,2,0,0,10.9,27.8,0,-1,15.4,2,13,1,84.6,11,39.6,4,36.4,0,-1,4,4.0,-1.0,-0.09
Chris Tyree,122913,WR,VIRGINIA,1,4,0,335,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.3,0,100.0,,0,0,0.0,0,0,0,74.9,52.6,0,6,0.0,0,32,4,93.8,30,79.2,4,13.3,0,11,20,5.0,2.8,0.37
Seth McGowan,122936,HB,NEW MEX ST,1,4,0,242,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.4,0,5,28.6,2,7,1,57.1,4,127.1,1,25.0,1,5,9,9.0,5.0,1.25,0,0.7,0,66.7,,0,0,33.3,1,1,0,32.3,59.0,0,18,27.3,3,11,2,72.7,8,85.4,3,37.5,0,20,15,7.5,10.0,2.5
Samario Rudolph,97127,WR,JVILLE ST,1,4,0,196,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.7,0,33.3,,0,0,0.0,0,0,0,66.7,50.9,0,-2,0.0,0,8,1,75.0,6,42.4,3,50.0,0,-2,0,0.0,-2.0,-0.33
Myles Price,123155,WR,INDIANA,1,4,0,190,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.8,1,100.0,,0,0,0.0,0,3,0,74.9,76.6,0,17,0.0,0,10,4,100.0,10,106.3,4,40.0,0,38,23,5.8,9.5,3.8
JJ Sparkman,123158,WR,UTSA,1,4,0,331,16.5,0,0.0,0.0,0,1,,0,0,0,,53.4,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0,0,7.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.7,0,3,0.0,0,14,1,100.0,14,56.3,2,14.3,0,3,6,6.0,3.0,0.21
Denzel Boston,162481,WR,WASHINGTON,1,4,0,340,10.0,0,66.7,100.0,1,1,33.3,1,2,0,31.6,69.2,0,13,0.0,0,9,2,100.0,9,116.7,3,33.3,2,14,0,0.0,7.0,1.56,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.6,0,18,0.0,0,15,1,100.0,15,118.8,1,6.7,0,18,6,6.0,18.0,1.2
Jack Velling,162439,TE,MICH STATE,1,4,0,223,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,62.5,0,9,6.7,1,15,1,86.7,13,104.2,1,7.7,0,9,0,0.0,9.0,0.69,0,14.3,0,66.7,100.0,1,1,0.0,0,1,0,73.1,67.8,0,10,8.7,2,23,2,87.0,20,79.9,3,15.0,0,16,-1,-0.5,8.0,0.8
Jahmal Banks,123373,WR,NEBRASKA,1,4,0,238,8.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,60.5,0,4,0.0,0,18,1,72.2,13,42.4,3,23.1,0,4,5,5.0,4.0,0.31,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.0,0,-2,0.0,0,12,1,100.0,12,79.2,1,8.3,0,-2,1,1.0,-2.0,-0.17
Justin Pegues,161679,HB,BOWL GREEN,1,4,0,122,13.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,59.8,0,0,0.0,0,5,1,100.0,5,56.3,2,40.0,0,0,4,4.0,0.0,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,64.9,0,6,0.0,0,3,2,100.0,3,89.6,2,66.7,0,11,12,6.0,5.5,3.67
Ismail Mahdi,161419,HB,TEXAS ST,1,4,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.8,3,100.0,,0,0,0.0,0,2,0,74.9,68.6,0,37,5.3,1,19,4,89.5,17,118.8,4,23.5,0,56,67,16.8,14.0,3.29
Preston Fox,123418,WR,W VIRGINIA,1,4,0,343,22.5,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,0,9.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,53.3,0,5,0.0,0,16,1,87.5,14,56.3,2,14.3,0,5,0,0.0,5.0,0.36
Rahkeem Smith,161339,WR,BOWL GREEN,1,4,0,122,3.0,0,0.0,0.0,0,1,,0,0,0,,54.2,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,13.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.9,1,10,0.0,0,6,1,100.0,6,25.0,2,33.3,0,10,3,3.0,10.0,1.67
Tetairoa McMillan,158735,WR,ARIZONA,1,4,0,109,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,-1,0.0,0,7,1,71.4,5,79.2,1,20.0,0,-1,3,3.0,-1.0,-0.2,0,29.5,0,0.0,,0,0,,0,0,0,66.7,54.6,1,0,0.0,0,14,0,85.7,12,0.0,2,16.7,0,0,0,,,0.0
Jonah Coleman,158717,HB,WASHINGTON,1,4,0,340,,0,,,0,0,,0,0,0,,58.0,0,0,62.5,5,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,100.0,1,1,0.0,0,2,0,74.9,68.7,0,12,37.5,6,16,4,62.5,10,96.9,4,40.0,0,29,27,6.8,7.3,2.9
Noah Thomas,158678,WR,TEXAS A&M,1,4,0,312,8.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,73.1,76.6,0,15,0.0,0,9,3,88.9,8,145.1,3,37.5,1,28,1,0.3,9.3,3.5
Robert Lewis,123858,WR,AUBURN,1,4,0,115,26.3,0,33.3,100.0,1,1,0.0,0,1,0,66.7,65.0,0,12,0.0,0,10,1,80.0,8,46.5,3,37.5,0,12,0,0.0,12.0,1.5,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.0,0,5,0.0,0,14,1,92.9,13,87.5,1,7.7,0,5,0,0.0,5.0,0.38
Tyler Neville,148889,TE,VIRGINIA,1,4,0,335,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,12.5,1,100.0,,0,0,0.0,0,4,0,74.9,83.5,0,24,18.2,6,33,4,78.8,26,158.3,4,15.4,2,68,23,5.8,17.0,2.62
Jesse Prewitt III,158600,WR,C MICHIGAN,1,4,0,134,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,16.7,0,33.3,,0,0,0.0,0,1,0,66.7,58.2,1,18,0.0,0,20,1,100.0,20,15.3,3,15.0,0,18,12,12.0,18.0,0.9
Tyler Morris,158544,WR,MICHIGAN,1,4,0,222,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.1,0,12,0.0,0,6,1,100.0,6,116.7,1,16.7,0,12,2,2.0,12.0,2.0,0,7.7,0,33.3,0.0,0,2,0.0,0,0,0,66.7,53.9,1,5,0.0,0,19,1,100.0,19,2.8,3,15.8,0,5,2,2.0,5.0,0.26
Kentrel Bullock,124129,HB,S ALABAMA,1,4,0,288,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.3,1,25.0,,0,0,50.0,1,0,0,31.6,42.7,0,3,11.1,2,18,1,83.3,15,39.6,4,26.7,0,3,6,6.0,3.0,0.2
CJ Williams,158471,WR,WISCONSIN,1,4,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,37.5,0,50.0,,0,0,0.0,0,1,0,66.7,61.2,0,50,0.0,0,12,1,91.7,11,135.4,2,18.2,1,50,23,23.0,50.0,4.55
Xavier Townsend,158455,WR,UCF,1,4,0,323,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,1,66.7,,0,0,0.0,0,0,0,70.7,57.8,0,7,0.0,0,7,2,85.7,6,75.7,3,50.0,0,13,13,6.5,6.5,2.17
Chris Brazzell II,158409,WR,TENNESSEE,1,4,0,307,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,75.0,,0,0,0.0,0,1,0,73.1,61.7,0,12,6.7,1,15,3,93.3,14,83.3,4,28.6,0,18,7,2.3,6.0,1.29
James Della Pesca,125322,TE,TEMPLE,1,4,0,306,,0,,,0,0,,0,0,0,,57.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,2,0,70.7,68.5,0,10,17.4,4,23,2,73.9,17,102.1,2,11.8,0,17,4,2.0,8.5,1.0
Jacob Bernard,97218,WR,LA LAFAYET,1,4,0,207,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,0,0.0,15.0,7.5,0,14.3,0,100.0,,0,0,0.0,0,2,0,73.1,76.3,0,52,0.0,0,10,3,100.0,10,118.8,3,30.0,0,69,26,8.7,23.0,6.9
Oscar Hammond,183475,TE,N TEXAS,1,4,0,251,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,11,75.0,3,4,1,25.0,1,112.5,1,100.0,0,11,11,11.0,11.0,11.0,0,9.0,0,100.0,,0,0,0.0,0,2,0,70.7,89.9,0,38,38.5,5,13,2,61.5,8,118.8,2,25.0,0,51,33,16.5,25.5,6.38
Boden Groen,71325,TE,RICE,1,4,0,275,1.5,0,100.0,,0,0,0.0,0,1,0,74.9,63.7,0,10,17.6,3,17,4,82.4,14,85.4,4,28.6,0,18,12,3.0,4.5,1.29,0,,0,,,0,0,,0,0,0,,54.2,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Ja'Kobi Lane,176638,WR,USC,1,4,0,326,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.0,0,4,0.0,0,11,1,100.0,11,83.3,1,9.1,0,4,1,1.0,4.0,0.36
Senika McKie,158142,WR,COAST CAR,1,4,0,141,14.3,1,25.0,0.0,0,1,0.0,0,1,0,66.7,61.5,0,17,0.0,0,14,1,85.7,12,44.8,4,33.3,0,17,6,6.0,17.0,1.42,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Dane Pardridge,158042,WR,N ILLINOIS,1,4,0,254,1.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.1,0,8,0.0,0,11,1,100.0,11,60.4,2,18.2,0,8,8,8.0,8.0,0.73,0,13.5,0,0.0,0.0,0,1,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0
Jerjuan Newton,97308,WR,TOLEDO,1,4,0,316,6.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.8,0,40,0.0,0,6,1,83.3,5,158.3,1,20.0,1,40,44,44.0,40.0,8.0
Nyziah Hunter,176556,WR,CAL,1,4,0,130,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.6,0,19,0.0,0,7,1,85.7,6,158.3,1,16.7,1,19,0,0.0,19.0,3.17,0,8.3,0,100.0,100.0,2,2,0.0,0,2,0,73.1,76.9,0,13,0.0,0,11,3,100.0,11,141.0,3,27.3,1,25,0,0.0,8.3,2.27
Arlis Boardingham,157739,TE,FLORIDA,1,4,0,163,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,33.3,,0,0,0.0,0,0,0,66.7,56.9,0,9,0.0,0,12,1,100.0,12,42.4,3,25.0,0,9,4,4.0,9.0,0.75
Broc Lane,128386,TE,UTAH ST,1,4,0,329,2.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,57.4,0,5,33.3,3,9,1,55.6,5,56.3,2,40.0,0,5,0,0.0,5.0,1.0,0,5.0,0,100.0,,0,0,0.0,0,2,0,70.7,62.4,0,16,0.0,0,13,2,100.0,13,112.5,2,15.4,0,22,12,6.0,11.0,1.69
Bru McCoy,71345,WR,TENNESSEE,1,4,0,307,39.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,18.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,59.3,1,10,0.0,0,16,1,93.8,15,4.2,3,20.0,0,10,3,3.0,10.0,0.67
Luke Lachey,129475,TE,IOWA,1,4,0,192,6.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,42.2,0,0,7.7,1,13,0,84.6,11,39.6,2,18.2,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,,0,0,0,,51.6,1,0,8.3,1,12,0,91.7,11,0.0,1,9.1,0,0,0,,,0.0
Sam Roush,157270,TE,STANFORD,1,4,0,300,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,50.0,,0,0,50.0,1,1,0,24.9,54.4,0,21,33.3,7,21,1,61.9,13,87.5,2,15.4,0,21,0,0.0,21.0,1.62
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,4,0,160,11.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,59.3,0,8,0.0,0,20,1,90.0,18,42.4,3,16.7,0,8,6,6.0,8.0,0.44,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Elic Ayomanor,157263,WR,STANFORD,1,4,0,300,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,31.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,58.8,0,10,0.0,0,20,1,90.0,18,64.6,2,11.1,0,10,2,2.0,10.0,0.56
Ky Thomas,129669,HB,KENT STATE,1,4,0,201,,0,,,0,0,,0,0,0,,56.9,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,1,0,74.9,78.0,0,10,28.6,4,14,4,71.4,10,93.8,4,40.0,0,26,38,9.5,6.5,2.6
Ashton Jeanty,157196,HB,BOISE ST,1,4,0,120,12.0,0,0.0,0.0,0,1,,0,0,0,,56.0,0,0,33.3,3,9,0,66.7,6,39.6,2,33.3,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,62.0,0,8,33.3,8,24,2,66.7,16,83.3,2,12.5,0,8,9,4.5,4.0,0.5
Jonathan Brady,156940,WR,CAL,1,4,0,130,17.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,76.8,0,25,0.0,0,11,2,100.0,11,118.8,2,18.2,0,38,3,1.5,19.0,3.45,0,11.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,69.2,0,14,0.0,0,13,2,100.0,13,118.8,2,15.4,0,25,3,1.5,12.5,1.92
Keyvone Lee,129790,HB,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,58.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.3,2,66.7,,0,0,33.3,1,1,0,31.6,47.6,0,12,6.7,1,15,2,86.7,13,72.9,3,23.1,0,11,14,7.0,5.5,0.85
Adrian Norton,176301,WR,AKRON,1,4,0,102,24.0,0,50.0,,0,0,0.0,0,1,0,66.7,62.8,0,32,0.0,0,13,1,100.0,13,135.4,2,15.4,1,32,2,2.0,32.0,2.46,0,9.0,0,100.0,,0,0,0.0,0,2,0,70.7,64.0,0,15,0.0,0,20,2,100.0,20,114.6,2,10.0,0,23,5,2.5,11.5,1.15
DJ Riles,156596,WR,GA STATE,1,4,0,175,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,100.0,,0,0,0.0,0,0,0,74.9,78.8,0,7,0.0,0,12,4,100.0,12,90.6,4,33.3,0,23,33,8.3,5.8,1.92
Curtis Douglas,176095,HB,KENT STATE,1,4,0,201,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.7,0,-5,33.3,2,6,1,66.7,4,79.2,1,25.0,0,-5,0,0.0,-5.0,-1.25,0,-0.3,1,100.0,100.0,1,1,0.0,0,0,0,73.1,62.3,0,8,33.3,6,18,3,66.7,12,79.2,3,25.0,0,8,9,3.0,2.7,0.67
Petey Tucker,189974,WR,GA STATE,1,4,0,175,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.8,0,75.0,,0,0,0.0,0,2,0,73.1,57.1,0,13,0.0,0,35,3,97.1,34,92.7,4,11.8,0,27,13,4.3,9.0,0.79
