player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Pat Bryant,144800,WR,ILLINOIS,1,9,0,187,10.0,1,100.0,,0,0,0.0,0,1,0,66.7,80.6,0,18,0.0,0,3,1,100.0,3,118.8,1,33.3,0,18,8,8.0,18.0,6.0,0,4.8,1,100.0,,0,0,0.0,0,1,0,76.3,61.2,0,8,0.0,0,21,4,90.5,19,90.6,4,21.1,0,23,4,1.0,5.8,1.21
Keagan Johnson,144848,WR,KANSAS ST,1,9,0,199,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,12.8,1,80.0,0.0,0,1,20.0,1,2,0,45.4,59.3,1,20,0.0,0,26,4,100.0,26,66.3,5,19.2,0,47,19,4.8,11.8,1.81
Justin Joly,158620,TE,UCONN,1,9,0,146,5.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,66.9,0,7,0.0,0,5,1,80.0,4,58.3,2,50.0,0,7,4,4.0,7.0,1.75,0,4.6,5,100.0,,0,0,0.0,0,3,0,78.5,88.0,0,31,13.6,3,22,7,86.4,19,115.5,7,36.8,0,82,50,7.1,11.7,4.32
Ricky White,129639,WR,UNLV,1,9,0,325,6.8,0,75.0,,0,0,0.0,0,2,0,73.1,78.6,0,10,0.0,0,4,3,100.0,4,88.5,4,100.0,0,23,1,0.3,7.7,5.75,0,21.6,1,100.0,100.0,1,1,0.0,0,3,0,76.3,91.2,0,58,0.0,0,11,5,90.9,10,158.3,5,50.0,2,142,34,6.8,28.4,14.2
Jaylon Robinson,78085,WR,TCU,1,9,0,305,22.5,0,50.0,,0,0,0.0,0,1,0,66.7,69.8,0,29,0.0,0,9,1,100.0,9,95.8,2,22.2,0,29,15,15.0,29.0,3.22,0,10.7,0,57.1,50.0,1,2,0.0,0,2,0,74.9,57.8,1,21,0.0,0,42,4,92.9,39,33.3,7,17.9,0,39,8,2.0,9.8,1.0
Umari Hatcher,144048,WR,SYRACUSE,1,8,0,304,6.0,0,25.0,0.0,0,1,0.0,0,0,0,66.7,50.7,2,2,10.0,1,10,1,70.0,7,0.0,4,57.1,0,2,3,3.0,2.0,0.29,0,8.3,0,50.0,0.0,0,1,0.0,0,1,0,70.7,63.6,0,13,0.0,0,11,2,100.0,11,61.5,4,36.4,0,17,20,10.0,8.5,1.55
Barion Brown,163779,WR,KENTUCKY,1,8,0,202,14.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,63.5,0,16,0.0,0,9,1,100.0,9,77.1,2,22.2,0,16,14,14.0,16.0,1.78,0,8.0,0,50.0,0.0,0,1,0.0,0,0,0,73.1,58.2,0,8,0.0,0,12,3,100.0,12,56.3,6,50.0,0,8,9,3.0,2.7,0.67
Kamdyn Benjamin,123241,WR,TULSA,1,8,0,320,12.0,0,66.7,,0,0,0.0,0,2,0,70.7,64.6,0,8,0.0,0,17,2,88.2,15,71.5,3,20.0,0,10,5,2.5,5.0,0.67,0,9.5,0,50.0,,0,0,0.0,0,1,0,70.7,58.9,0,20,0.0,0,11,2,90.9,10,69.8,4,40.0,0,25,0,0.0,12.5,2.5
Drake Dabney,122264,TE,BAYLOR,1,8,0,118,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,14,0.0,0,6,1,83.3,5,118.8,1,20.0,0,14,9,9.0,14.0,2.8,0,12.3,1,42.9,,0,0,25.0,1,2,0,39.5,70.2,0,38,12.5,3,24,3,87.5,21,114.3,7,33.3,1,62,41,13.7,20.7,2.95
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,8,0,167,28.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,81.6,0,30,0.0,0,3,1,100.0,3,118.8,1,33.3,0,30,2,2.0,30.0,10.0,0,13.1,0,71.4,66.7,2,3,0.0,0,4,0,76.3,76.2,0,37,0.0,0,29,5,93.1,27,112.2,7,25.9,0,85,40,8.0,17.0,3.15
Chris Tyree,122913,WR,NOTRE DAME,1,8,0,258,6.8,0,50.0,100.0,1,1,25.0,1,2,0,39.5,62.3,0,21,0.0,0,14,3,100.0,14,65.3,6,42.9,0,31,11,3.7,10.3,2.21,0,8.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.3,1,-2,0.0,0,4,1,100.0,4,16.7,2,50.0,0,-2,1,1.0,-2.0,-0.5
Ben Sinnott,122616,TE,KANSAS ST,1,8,0,199,3.0,1,100.0,100.0,1,1,0.0,0,1,0,70.7,78.9,0,16,11.1,1,9,2,88.9,8,118.8,2,25.0,0,25,19,9.5,12.5,3.13,0,8.2,0,50.0,0.0,0,2,0.0,0,2,0,73.1,63.9,0,22,3.2,1,31,3,93.5,29,74.3,6,20.7,0,44,29,9.7,14.7,1.52
Josiah Freeman,163398,WR,FRESNO ST,1,8,0,169,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,16.3,1,71.4,100.0,1,1,0.0,0,4,0,76.3,82.9,0,19,0.0,0,13,5,100.0,13,100.3,7,53.8,0,65,20,4.0,13.0,5.0
Perry Carter,61384,WR,JVILLE ST,1,8,0,196,22.4,0,60.0,100.0,1,1,0.0,0,2,0,73.1,79.5,0,54,0.0,0,14,3,100.0,14,143.8,5,35.7,1,70,13,4.3,23.3,5.0,0,15.7,0,66.7,,0,0,0.0,0,1,0,70.7,67.9,0,31,0.0,0,14,2,85.7,12,107.6,3,25.0,0,36,8,4.0,18.0,3.0
Devan Williams,162635,WR,TULSA,1,8,0,320,19.0,0,66.7,0.0,0,1,0.0,0,2,0,70.7,69.0,0,10,0.0,0,11,2,100.0,11,78.5,3,27.3,0,15,0,0.0,7.5,1.36,0,-0.5,0,100.0,,0,0,0.0,0,0,1,70.7,43.5,0,8,0.0,0,8,2,100.0,8,87.5,2,25.0,0,10,11,5.5,5.0,1.25
Travis Hunter,160766,CB,COLORADO,1,8,0,143,10.8,4,100.0,,0,0,0.0,0,3,0,76.3,86.1,0,40,0.0,0,19,5,100.0,19,158.3,5,26.3,1,77,23,4.6,15.4,4.05,0,2.0,2,100.0,,0,0,0.0,0,1,0,73.1,60.0,0,11,0.0,0,19,3,94.7,18,95.8,3,16.7,0,21,15,5.0,7.0,1.17
Terrell Vaughn,157634,WR,UTAH ST,1,8,0,329,11.3,1,100.0,,0,0,0.0,0,2,0,74.9,66.6,0,38,0.0,0,16,4,93.8,15,158.3,4,26.7,1,57,17,4.3,14.3,3.8,0,-0.3,2,100.0,,0,0,0.0,0,1,0,76.3,66.7,0,19,0.0,0,25,4,96.0,24,102.1,4,16.7,0,34,35,8.8,8.5,1.42
Coy Eakin,157337,WR,TEXAS TECH,1,8,0,315,4.5,0,100.0,,0,0,0.0,0,2,0,70.7,63.9,0,8,0.0,0,10,2,100.0,10,95.8,2,20.0,0,14,5,2.5,7.0,1.4,0,5.0,1,100.0,,0,0,0.0,0,0,0,66.7,66.5,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,4,4.0,9.0,1.8
Sam Roush,157270,TE,STANFORD,1,8,0,300,,0,,,0,0,,0,0,0,,51.5,0,0,25.0,4,16,0,62.5,10,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,87.5,100.0,1,1,12.5,1,3,0,56.4,77.5,0,27,23.1,6,26,7,73.1,19,99.0,8,42.1,0,62,40,5.7,8.9,3.26
Elic Ayomanor,157263,WR,STANFORD,1,8,0,300,4.3,0,33.3,50.0,1,2,50.0,1,0,0,24.5,49.0,0,5,0.0,0,12,1,66.7,8,42.4,3,37.5,0,5,2,2.0,5.0,0.63,0,27.0,0,66.7,100.0,1,1,0.0,0,1,0,73.1,59.7,0,30,4.2,1,24,2,91.7,22,109.7,3,13.6,0,39,0,0.0,19.5,1.77
Dean Connors,156624,HB,RICE,1,8,0,275,-1.3,1,66.7,,0,0,0.0,0,1,0,70.7,64.1,0,5,36.4,4,11,2,63.6,7,70.1,3,42.9,0,7,19,9.5,3.5,1.0,0,-3.3,4,100.0,,0,0,0.0,0,1,0,74.9,78.8,0,10,0.0,0,15,4,100.0,15,79.2,4,26.7,0,12,25,6.3,3.0,0.8
Chase Roberts,147528,WR,BYU,1,8,0,128,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.0,0,15,0.0,0,3,1,100.0,3,118.8,1,33.3,0,15,2,2.0,15.0,5.0,0,21.1,0,42.9,50.0,1,2,25.0,1,2,0,39.5,57.3,0,13,0.0,0,31,3,96.8,30,60.4,7,23.3,0,38,14,4.7,12.7,1.27
KC Concepcion,170362,WR,NC STATE,1,8,0,248,9.3,0,66.7,,0,0,0.0,0,1,0,74.9,73.2,0,36,0.0,0,15,4,93.3,14,88.9,6,42.9,0,45,49,12.3,11.3,3.21,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.0,0,16,0.0,0,7,1,100.0,7,118.8,1,14.3,0,16,1,1.0,16.0,2.29
Boobie Curry,97776,WR,BUFFALO,1,8,0,126,7.0,0,0.0,0.0,0,1,,0,0,0,,55.9,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0,0,8.5,0,50.0,0.0,0,1,0.0,0,3,0,73.1,65.8,1,15,0.0,0,19,3,94.7,18,25.7,6,33.3,0,31,12,4.0,10.3,1.72
Konata Mumpfield,145598,WR,PITTSBURGH,1,8,0,268,4.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,57.6,0,9,0.0,0,11,2,100.0,11,61.5,4,36.4,0,17,6,3.0,8.5,1.55,0,18.8,0,25.0,,0,0,0.0,0,0,1,66.7,58.1,0,81,0.0,0,22,1,90.9,20,79.2,4,20.0,0,81,39,39.0,81.0,4.05
Roc Taylor,144283,WR,MEMPHIS,1,8,0,218,13.0,0,66.7,100.0,1,1,0.0,0,1,0,70.7,65.3,0,18,0.0,0,10,2,90.0,9,134.7,3,33.3,1,27,19,9.5,13.5,3.0,0,6.4,3,60.0,,0,0,25.0,1,3,0,39.5,83.1,0,85,0.0,0,15,3,100.0,15,143.8,5,33.3,1,132,110,36.7,44.0,8.8
Blair Conwright,99538,WR,N TEXAS,1,8,0,251,7.5,1,75.0,,0,0,0.0,0,2,0,73.1,76.3,0,29,0.0,0,10,3,90.0,9,114.6,4,44.4,0,48,24,8.0,16.0,5.33,0,6.0,1,66.7,,0,0,0.0,0,1,0,70.7,64.0,1,20,0.0,0,19,2,89.5,17,95.1,3,17.6,1,27,14,7.0,13.5,1.59
Eric Singleton Jr.,170078,WR,GA TECH,1,8,0,176,23.3,0,66.7,0.0,0,1,0.0,0,2,0,70.7,90.0,0,58,0.0,0,6,2,100.0,6,149.3,3,50.0,1,59,25,12.5,29.5,9.83,0,2.8,0,60.0,,0,0,40.0,2,1,0,21.7,55.2,0,11,0.0,0,19,3,100.0,19,69.6,5,26.3,0,21,12,4.0,7.0,1.11
Justin Olson,99695,WR,MIDDLE TN,1,8,0,224,3.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.4,0,4,0.0,0,3,2,66.7,2,81.3,2,100.0,0,7,0,0.0,3.5,3.5,0,6.4,0,60.0,0.0,0,1,25.0,1,0,0,40.2,51.3,0,5,0.0,0,14,3,100.0,14,64.6,5,35.7,0,6,0,0.0,2.0,0.43
Jacolby George,143942,WR,MIAMI FL,1,8,0,220,4.5,0,100.0,,0,0,0.0,0,4,0,74.9,82.0,0,19,0.0,0,11,4,90.9,10,118.8,4,40.0,0,59,41,10.3,14.8,5.9,0,20.0,0,0.0,,0,0,,0,0,0,,56.5,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0
Lewis Bond,143817,WR,BOSTON COL,1,8,0,121,10.3,0,33.3,,0,0,0.0,0,0,0,66.7,49.9,0,1,0.0,0,15,1,93.3,14,42.4,3,21.4,0,1,3,3.0,1.0,0.07,0,22.0,0,50.0,,0,0,0.0,0,1,0,66.7,62.9,0,18,0.0,0,10,1,100.0,10,81.3,2,20.0,0,18,1,1.0,18.0,1.8
Ricky Pearsall,100660,WR,FLORIDA,1,8,0,163,10.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.1,0,9,0.0,0,15,1,93.3,14,62.5,2,14.3,0,9,11,11.0,9.0,0.64,0,10.2,0,66.7,0.0,0,1,0.0,0,1,1,74.9,53.3,0,32,0.0,0,28,4,100.0,28,129.2,6,21.4,1,46,18,4.5,11.5,1.64
Logan Loya,131801,WR,UCLA,1,8,0,324,10.3,1,25.0,0.0,0,1,50.0,1,1,0,24.9,60.9,0,30,0.0,0,13,1,100.0,13,58.3,4,30.8,0,30,20,20.0,30.0,2.31,0,5.5,1,50.0,0.0,0,1,0.0,0,1,0,70.7,59.0,0,8,0.0,0,20,2,100.0,20,56.3,4,20.0,0,12,4,2.0,6.0,0.6
Leon Johnson III,169700,WR,OKLA STATE,1,8,0,262,20.0,0,66.7,,0,0,0.0,0,1,0,70.7,65.3,0,20,0.0,0,8,2,100.0,8,99.3,3,37.5,0,30,8,4.0,15.0,3.75,0,16.5,0,50.0,50.0,1,2,0.0,0,2,0,70.7,59.6,0,19,0.0,0,30,2,96.7,29,72.9,4,13.8,0,28,11,5.5,14.0,0.97
Jacob Cowing,100894,WR,ARIZONA,1,8,0,109,4.0,1,100.0,,0,0,0.0,0,4,0,76.3,77.1,0,18,0.0,0,15,5,93.3,14,147.1,5,35.7,1,49,29,5.8,9.8,3.5,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.1,0,6,6.7,1,15,2,93.3,14,79.2,2,14.3,0,5,3,1.5,2.5,0.36
Tyler Warren,129798,TE,PENN STATE,1,8,0,266,12.7,0,33.3,0.0,0,1,50.0,1,1,0,24.5,52.3,0,14,13.3,2,15,1,86.7,13,49.3,3,23.1,0,14,2,2.0,14.0,1.08,0,12.7,0,33.3,,0,0,0.0,0,1,0,66.7,56.4,0,11,29.4,5,17,1,70.6,12,45.1,3,25.0,0,11,11,11.0,11.0,0.92
Mac Dalena,128174,WR,FRESNO ST,1,8,0,169,26.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,77.2,0,28,0.0,0,4,1,100.0,4,118.8,1,25.0,0,28,2,2.0,28.0,7.0,0,12.3,2,71.4,0.0,0,1,0.0,0,3,0,76.3,79.5,0,23,0.0,0,14,5,100.0,14,95.5,7,50.0,0,57,22,4.4,11.4,4.07
Zae Baines,125316,WR,TEMPLE,1,8,0,306,9.0,0,50.0,,0,0,0.0,0,1,0,66.7,78.9,0,60,0.0,0,4,1,100.0,4,95.8,2,50.0,0,60,62,62.0,60.0,15.0,0,7.5,0,100.0,100.0,1,1,0.0,0,2,0,74.9,65.7,0,15,0.0,0,18,4,94.4,17,107.3,4,23.5,0,39,9,2.3,9.8,2.29
Noah Smith,104112,WR,SM HOUSTON,1,8,0,281,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.3,1,85.7,0.0,0,1,0.0,0,3,0,77.5,71.3,0,31,0.0,0,31,6,100.0,31,98.8,7,22.6,0,54,27,4.5,9.0,1.74
Kahleil Jackson,124381,WR,FLORIDA,1,8,0,163,20.5,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,15,0,93.3,14,39.6,2,14.3,0,0,0,,,0.0,0,12.8,0,40.0,,0,0,0.0,0,1,0,70.7,55.9,0,9,0.0,0,29,2,100.0,29,47.9,5,17.2,0,14,4,2.0,7.0,0.48
Ladd McConkey,124030,WR,GEORGIA,1,8,0,173,15.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0,0,8.4,2,100.0,,0,0,0.0,0,4,0,78.5,88.7,0,33,0.0,0,12,7,100.0,12,118.8,7,58.3,0,95,36,5.1,13.6,7.92
Ke'Shawn Williams,123406,WR,WAKE,1,7,0,339,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,2,100.0,,0,0,0.0,0,1,0,74.9,66.9,0,14,0.0,0,15,4,93.3,14,99.0,4,28.6,0,31,33,8.3,7.8,2.21
Luke Grimm,122561,WR,KANSAS,1,7,0,198,18.4,0,40.0,100.0,1,1,0.0,0,2,0,70.7,79.9,0,17,0.0,0,8,2,87.5,7,58.8,5,71.4,0,28,2,1.0,14.0,4.0,0,20.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,55.7,0,4,0.0,0,9,1,88.9,8,56.3,2,25.0,0,4,0,0.0,4.0,0.5
Bryson Green,144651,WR,WISCONSIN,1,7,0,349,13.5,0,100.0,,0,0,0.0,0,2,0,70.7,68.6,0,54,0.0,0,21,2,95.2,20,158.3,2,10.0,1,71,44,22.0,35.5,3.55,0,7.8,0,50.0,50.0,1,2,0.0,0,2,0,70.7,61.7,0,13,0.0,0,23,2,95.7,22,69.8,4,18.2,0,25,14,7.0,12.5,1.14
Donaven McCulley,144829,WR,INDIANA,1,7,0,190,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,9,0.0,0,17,1,82.4,14,104.2,1,7.1,0,9,1,1.0,9.0,0.64,0,7.7,1,100.0,100.0,1,1,0.0,0,3,0,73.1,76.3,0,32,0.0,0,15,3,100.0,15,118.8,3,20.0,0,51,28,9.3,17.0,3.4
Parker Kingston,163251,WR,BYU,1,7,0,128,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.2,1,83.3,,0,0,0.0,0,1,1,76.3,55.9,0,23,0.0,0,27,5,100.0,27,100.0,6,22.2,0,48,23,4.6,9.6,1.78
Alex Bullock,145010,WR,NEBRASKA,1,7,0,238,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,13.6,0,60.0,,0,0,25.0,1,2,0,39.5,66.8,1,22,0.0,0,15,3,100.0,15,43.3,5,33.3,0,37,23,7.7,12.3,2.47
Jared Wiley,98508,TE,TCU,1,7,0,305,16.5,0,100.0,,0,0,0.0,0,2,0,70.7,84.8,0,35,22.2,2,9,2,77.8,7,118.8,2,28.6,0,39,6,3.0,19.5,5.57,0,11.0,0,40.0,0.0,0,1,0.0,0,2,0,73.1,56.8,1,19,3.1,1,32,2,87.5,28,16.7,5,17.9,0,25,15,7.5,12.5,0.89
Luther Burden III,157170,WR,MISSOURI,1,7,0,229,26.5,0,0.0,0.0,0,1,,0,0,0,66.7,61.1,0,0,0.0,0,14,0,85.7,12,39.6,2,16.7,0,0,0,,,0.0,0,17.3,0,66.7,100.0,1,1,0.0,0,1,0,70.7,67.6,0,39,0.0,0,15,2,100.0,15,149.3,3,20.0,1,46,7,3.5,23.0,3.07
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,7,0,260,5.3,0,100.0,100.0,3,3,0.0,0,2,0,73.1,79.6,0,4,0.0,0,7,3,100.0,7,118.8,3,42.9,2,9,0,0.0,3.0,1.29,0,20.7,0,0.0,0.0,0,2,,0,0,0,,52.5,1,0,0.0,0,16,0,100.0,16,0.0,3,18.8,0,0,0,,,0.0
Jack Velling,162439,TE,OREGON ST,1,7,0,265,12.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,14.8,0,60.0,,0,0,25.0,1,3,0,39.5,75.4,0,27,5.3,1,19,3,89.5,17,104.2,5,29.4,0,69,13,4.3,23.0,4.06
Cam Ross,97105,WR,UCONN,1,7,0,146,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.2,0,13,0.0,0,24,1,95.8,23,70.8,2,8.7,0,13,6,6.0,13.0,0.57
Arlis Boardingham,157739,TE,FLORIDA,1,7,0,163,5.5,0,50.0,0.0,0,2,0.0,0,1,0,70.7,63.9,0,10,0.0,0,12,2,91.7,11,57.3,4,36.4,0,13,3,1.5,6.5,1.18,0,4.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,71.1,0,20,7.1,1,14,1,92.9,13,85.4,2,15.4,0,20,15,15.0,20.0,1.54
J. Michael Sturdivant,146288,WR,UCLA,1,7,0,324,16.3,0,33.3,0.0,0,1,0.0,0,0,0,66.7,56.1,0,3,0.0,0,11,1,100.0,11,42.4,3,27.3,0,3,3,3.0,3.0,0.27,0,16.0,0,33.3,,0,0,0.0,0,0,0,66.7,57.6,0,9,0.0,0,22,1,100.0,22,42.4,3,13.6,0,9,2,2.0,9.0,0.41
Jalen Johnson,158057,WR,N ILLINOIS,1,7,0,254,19.0,0,0.0,0.0,0,2,,0,0,0,,54.6,0,0,0.0,0,7,0,100.0,7,39.6,3,42.9,0,0,0,,,0.0,0,16.5,0,50.0,100.0,1,1,50.0,1,0,0,24.5,55.2,0,11,0.0,0,10,1,90.0,9,66.7,2,22.2,0,11,0,0.0,11.0,1.22
Darrell Harding Jr.,98211,WR,BUFFALO,1,7,0,126,19.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,69.8,0,32,0.0,0,10,1,100.0,10,95.8,2,20.0,0,32,10,10.0,32.0,3.2,0,16.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.4,1,0,0.0,0,15,0,93.3,14,0.0,2,14.3,0,0,0,,,0.0
Dante Cephas,97665,WR,PENN STATE,1,7,0,266,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.6,0,14,0.0,0,14,2,100.0,14,95.8,2,14.3,0,14,10,5.0,7.0,1.0,0,11.3,0,75.0,100.0,1,1,0.0,0,2,0,73.1,72.7,0,15,0.0,0,15,3,93.3,14,138.5,4,28.6,1,33,4,1.3,11.0,2.36
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,7,0,122,3.7,0,66.7,,0,0,0.0,0,1,0,70.7,67.6,0,19,25.0,3,12,2,75.0,9,85.4,3,33.3,0,20,10,5.0,10.0,2.22,0,15.7,1,66.7,,0,0,0.0,0,2,0,70.7,91.7,0,40,8.3,1,12,2,91.7,11,149.3,3,27.3,1,63,21,10.5,31.5,5.73
Kyle Maxwell,98110,WR,LA TECH,1,7,0,208,19.7,0,33.3,100.0,1,1,0.0,0,1,0,66.7,63.8,0,25,0.0,0,17,1,82.4,14,64.6,3,21.4,0,25,3,3.0,25.0,1.79,0,17.8,0,25.0,33.3,1,3,0.0,0,1,0,66.7,60.6,0,18,0.0,0,14,1,100.0,14,45.8,4,28.6,0,18,2,2.0,18.0,1.29
Deshon Stoudemire,147246,WR,TROY,1,7,0,318,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,0,0.0,4.0,1.33,0,10.3,1,83.3,100.0,1,1,0.0,0,4,0,76.3,82.5,0,21,0.0,0,14,5,100.0,14,118.8,6,42.9,0,77,21,4.2,15.4,5.5
Peter LeBlanc,97814,WR,LA LAFAYET,1,7,0,207,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.0,0,11,0.0,0,10,1,80.0,8,112.5,1,12.5,0,11,4,4.0,11.0,1.38,0,11.3,0,75.0,0.0,0,1,0.0,0,2,0,73.1,68.5,0,13,0.0,0,13,3,84.6,11,86.5,4,36.4,0,21,7,2.3,7.0,1.91
Landon Ransom-Goelz,126402,WR,RICE,1,7,0,275,21.0,0,50.0,,0,0,0.0,0,1,0,66.7,76.3,0,29,0.0,0,12,1,91.7,11,95.8,2,18.2,0,29,0,0.0,29.0,2.64,0,9.8,3,40.0,,0,0,0.0,0,1,0,70.7,61.9,0,10,0.0,0,14,2,100.0,14,48.8,5,35.7,0,16,13,6.5,8.0,1.14
Jamaal Pritchett,155624,WR,S ALABAMA,1,7,0,288,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.4,0,85.7,,0,0,0.0,0,2,0,77.5,66.7,0,35,0.0,0,28,6,92.9,26,101.2,7,26.9,0,58,26,4.3,9.7,2.23
Colston Loveland,158540,TE,MICHIGAN,1,7,0,222,8.4,0,60.0,0.0,0,1,0.0,0,3,0,73.1,73.5,0,17,0.0,0,15,3,100.0,15,87.9,5,33.3,0,43,9,3.0,14.3,2.87,0,6.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,67.7,0,12,0.0,0,5,1,100.0,5,68.8,2,40.0,0,12,7,7.0,12.0,2.4
Khaleb Hood,97159,WR,GA SOUTHRN,1,7,0,174,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,5.7,0,100.0,100.0,1,1,0.0,0,3,0,78.5,68.1,0,38,0.0,0,23,7,95.7,22,106.5,7,31.8,0,67,27,3.9,9.6,3.05
Zavion Thomas,163697,WR,MISS STATE,1,7,0,227,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.4,3,85.7,,0,0,0.0,0,3,0,77.5,69.7,0,13,0.0,0,30,6,96.7,29,92.9,7,24.1,0,44,30,5.0,7.3,1.52
Cam Johnson,84497,WR,NWESTERN,1,7,0,256,32.0,0,0.0,0.0,0,1,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,10.5,0,50.0,,0,0,0.0,0,1,0,70.7,65.7,0,14,0.0,0,18,2,94.4,17,69.8,4,23.5,0,25,2,1.0,12.5,1.47
Montorie Foster Jr.,129616,WR,MICH STATE,1,7,0,223,17.5,0,50.0,50.0,1,2,0.0,0,1,0,70.7,71.6,0,25,0.0,0,16,2,87.5,14,126.0,4,28.6,1,41,2,1.0,20.5,2.93,0,32.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.4,0,42,0.0,0,9,1,100.0,9,118.8,1,11.1,0,42,10,10.0,42.0,4.67
Myles Price,123155,WR,TEXAS TECH,1,7,0,315,15.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,45.6,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,-1.0,3,100.0,,0,0,0.0,0,1,0,73.1,75.1,0,13,0.0,0,6,3,83.3,5,100.0,3,60.0,0,24,27,9.0,8.0,4.8
Ja'Lynn Polk,123153,WR,WASHINGTON,1,7,0,340,3.0,1,75.0,,0,0,0.0,0,0,0,74.9,67.8,0,9,0.0,0,14,3,71.4,10,81.3,4,40.0,0,16,5,1.7,5.3,1.6,0,22.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,67.4,0,32,0.0,0,12,1,100.0,12,95.8,2,16.7,0,32,0,0.0,32.0,2.67
