player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Dash Luke,155552,WR,LA MONROE,1,9,0,209,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.2,0,24,0.0,0,4,1,100.0,4,118.8,1,25.0,0,24,11,11.0,24.0,6.0,0,11.0,0,66.7,,0,0,0.0,0,1,1,74.9,57.3,0,24,0.0,0,17,4,88.2,15,75.7,6,40.0,0,26,4,1.0,6.5,1.73
Jake Bailey,72158,WR,SMU,1,9,0,287,16.0,0,33.3,0.0,0,2,0.0,0,1,0,66.7,65.0,0,10,0.0,0,8,1,100.0,8,43.8,3,37.5,0,10,3,3.0,10.0,1.25,0,8.7,1,83.3,,0,0,16.7,1,5,0,49.8,74.8,0,15,0.0,0,19,5,94.7,18,111.1,6,33.3,0,64,17,3.4,12.8,3.56
Nick Cenacle,169053,WR,HAWAII,1,8,0,180,24.5,0,0.0,0.0,0,1,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,0.3,1,100.0,,0,0,0.0,0,2,0,74.9,69.6,0,12,0.0,0,11,4,100.0,11,86.5,4,36.4,0,19,18,4.5,4.8,1.73
Luther Burden III,157170,WR,MISSOURI,1,8,0,229,19.3,0,25.0,25.0,1,4,50.0,1,1,0,24.9,63.2,0,30,0.0,0,8,1,100.0,8,58.3,4,50.0,0,30,3,3.0,30.0,3.75,0,8.5,1,100.0,100.0,1,1,0.0,0,2,0,74.9,79.3,0,42,0.0,0,13,4,100.0,13,158.3,4,30.8,1,67,33,8.3,16.8,5.15
O'Mega Blake,146913,WR,S CAROLINA,1,8,0,289,19.3,0,16.7,0.0,0,1,50.0,1,1,0,24.9,57.2,1,29,0.0,0,25,1,88.0,22,7.6,6,27.3,0,29,10,10.0,29.0,1.32,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.2,0,5,0.0,0,18,1,94.4,17,87.5,1,5.9,0,5,5,5.0,5.0,0.29
Boobie Curry,97776,WR,BUFFALO,1,8,0,126,14.0,0,33.3,100.0,1,1,0.0,0,1,0,66.7,65.5,0,9,0.0,0,7,1,100.0,7,42.4,3,42.9,0,9,3,3.0,9.0,1.29,0,6.7,0,33.3,,0,0,0.0,0,0,0,66.7,51.1,0,8,0.0,0,6,1,100.0,6,42.4,3,50.0,0,8,2,2.0,8.0,1.33
Bugs Mortimer,168428,WR,LA MONROE,1,8,0,209,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,14.0,1,71.4,,0,0,0.0,0,3,0,76.3,83.7,1,54,0.0,0,19,5,94.7,18,74.1,7,38.9,0,126,81,16.2,25.2,7.0
Jameel Gardner Jr.,163131,WR,KENT STATE,1,8,0,201,0.0,0,66.7,,0,0,0.0,0,0,0,70.7,58.5,0,0,0.0,0,8,2,100.0,8,70.1,3,37.5,0,-2,1,0.5,-1.0,-0.25,0,6.3,0,25.0,0.0,0,2,50.0,1,0,0,24.9,49.7,0,4,0.0,0,28,1,96.4,27,39.6,4,14.8,0,4,0,0.0,4.0,0.15
Ramel Keyton,99204,WR,TENNESSEE,1,8,0,307,17.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,78.5,0,30,0.0,0,9,2,88.9,8,118.8,2,25.0,0,44,9,4.5,22.0,5.5,0,14.8,0,40.0,0.0,0,1,33.3,1,1,0,31.6,52.8,0,8,0.0,0,28,2,96.4,27,47.9,5,18.5,0,14,4,2.0,7.0,0.52
Devin McCuin,176494,WR,UTSA,1,8,0,331,18.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,87.9,0,30,0.0,0,4,2,100.0,4,118.8,2,50.0,0,42,5,2.5,21.0,10.5,0,11.8,0,40.0,0.0,0,1,0.0,0,0,0,70.7,54.3,1,8,0.0,0,18,2,94.4,17,8.3,5,29.4,0,15,21,10.5,7.5,0.88
Jaylin Lucas,156396,HB,INDIANA,1,8,0,190,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,66.4,0,8,0.0,0,5,2,80.0,4,83.3,2,50.0,0,8,10,5.0,4.0,2.0,0,-1.5,0,75.0,,0,0,25.0,1,0,0,39.5,50.5,0,7,0.0,0,6,3,100.0,6,77.1,4,66.7,0,8,16,5.3,2.7,1.33
J.J. Jones,143965,WR,N CAROLINA,1,8,0,245,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,11.7,0,71.4,0.0,0,1,0.0,0,3,0,77.5,67.9,0,18,0.0,0,40,5,92.5,37,88.4,7,18.9,0,45,4,0.8,9.0,1.22
Steven McBride,122570,WR,HAWAII,1,8,0,180,6.3,0,66.7,,0,0,0.0,0,2,0,70.7,73.3,0,52,0.0,0,12,2,100.0,12,149.3,3,25.0,1,54,49,24.5,27.0,4.5,0,26.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.6,0,6,0.0,0,7,1,100.0,7,56.3,2,28.6,0,6,0,0.0,6.0,0.86
Jalen Bracey,138149,WR,FIU,1,8,0,166,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.6,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,3,3.0,10.0,2.0,0,2.5,2,66.7,,0,0,20.0,1,2,0,45.4,62.4,0,11,0.0,0,14,4,100.0,14,75.7,6,42.9,0,26,14,3.5,6.5,1.86
Jonathon Brooks,144721,HB,TEXAS,1,8,0,311,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,2,100.0,,0,0,0.0,0,3,0,78.5,87.1,0,18,12.5,3,24,7,87.5,21,92.9,7,33.3,0,44,58,8.3,6.3,2.1
Andrew Armstrong,160110,WR,ARKANSAS,1,8,0,111,13.5,1,50.0,,0,0,0.0,0,1,0,66.7,68.1,0,19,0.0,0,5,1,100.0,5,83.3,2,40.0,0,19,6,6.0,19.0,3.8,0,11.3,1,66.7,,0,0,0.0,0,0,0,70.7,54.6,0,3,0.0,0,21,2,95.2,20,70.1,3,15.0,0,5,8,4.0,2.5,0.25
Skyler Bell,145163,WR,WISCONSIN,1,8,0,349,6.8,0,50.0,100.0,1,1,33.3,2,1,0,26.0,63.0,0,30,0.0,0,13,4,100.0,13,71.4,8,61.5,0,53,13,3.3,13.3,4.08,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Roderic Burns,84334,WR,N TEXAS,1,8,0,251,-1.0,0,50.0,,0,0,0.0,0,1,0,66.7,54.4,0,5,0.0,0,11,1,100.0,11,56.3,2,18.2,0,5,5,5.0,5.0,0.45,0,8.2,0,40.0,50.0,1,2,0.0,0,2,0,70.7,62.5,0,42,0.0,0,24,2,95.8,23,72.9,5,21.7,0,45,12,6.0,22.5,1.96
Isiah Paige,145348,WR,DOMINION,1,8,0,263,11.6,0,80.0,,0,0,0.0,0,1,0,74.9,61.5,0,14,0.0,0,20,4,80.0,16,94.2,5,31.3,0,33,12,3.0,8.3,2.06,0,0.7,2,100.0,,0,0,0.0,0,3,0,74.9,62.4,0,11,0.0,0,16,3,87.5,14,101.4,3,21.4,0,25,23,7.7,8.3,1.79
Xavier Townsend,158455,WR,UCF,1,8,0,323,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,3,66.7,,0,0,0.0,0,1,1,74.9,54.1,0,10,0.0,0,16,4,87.5,14,75.7,6,42.9,0,26,35,8.8,6.5,1.86
Leroy Thomas,104113,WR,W MICHIGAN,1,8,0,347,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.1,0,11,0.0,0,6,1,83.3,5,112.5,1,20.0,0,11,0,0.0,11.0,2.2,0,5.2,0,83.3,0.0,0,1,0.0,0,4,0,76.3,66.6,0,26,0.0,0,26,5,92.3,24,106.3,6,25.0,0,57,35,7.0,11.4,2.38
Je'Quan Burton,87729,WR,FAU,1,8,0,165,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,79.3,0,39,0.0,0,3,2,100.0,3,118.8,2,66.7,0,39,19,9.5,19.5,13.0,0,9.3,2,50.0,,0,0,0.0,0,2,0,70.7,62.6,0,11,0.0,0,18,2,94.4,17,61.5,4,23.5,0,17,1,0.5,8.5,1.0
Phillip Brooks,78138,WR,KANSAS ST,1,8,0,199,4.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,11.5,0,0.0,0.0,0,1,,0,0,0,,52.9,0,0,0.0,0,13,0,92.3,12,39.6,2,16.7,0,0,0,,,0.0
Phoenix Sproles,91436,WR,JAMES MAD,1,8,0,197,4.0,0,33.3,,0,0,50.0,1,0,0,24.9,48.7,0,3,0.0,0,8,1,100.0,8,42.4,3,37.5,0,3,0,0.0,3.0,0.38,0,-2.8,0,100.0,,0,0,0.0,0,4,0,76.3,74.5,0,19,0.0,0,20,5,100.0,20,110.0,5,25.0,0,52,66,13.2,10.4,2.6
Josh Kelly,97061,WR,WASH STATE,1,8,0,341,7.2,0,40.0,0.0,0,2,0.0,0,0,0,70.7,51.2,0,3,0.0,0,25,2,96.0,24,47.9,5,20.8,0,6,11,5.5,3.0,0.25,0,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.7,0,12,0.0,0,16,2,100.0,16,97.9,2,12.5,0,15,11,5.5,7.5,0.94
Tyson Davis,145702,WR,C MICHIGAN,1,8,0,134,10.2,0,66.7,,0,0,20.0,1,1,0,31.6,58.0,0,24,0.0,0,23,4,91.3,21,84.7,6,28.6,0,39,3,0.8,9.8,1.86,0,2.0,1,100.0,,0,0,0.0,0,1,0,70.7,65.5,0,23,0.0,0,7,2,85.7,6,118.8,2,33.3,0,26,22,11.0,13.0,4.33
Terrell Vaughn,157634,WR,UTAH ST,1,8,0,329,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,5.7,1,57.1,,0,0,0.0,0,2,0,74.9,62.2,1,14,0.0,0,30,4,100.0,30,29.8,7,23.3,0,33,35,8.8,8.3,1.1
Samuel Brown,123410,WR,HOUSTON,1,8,0,182,15.0,2,33.3,,0,0,50.0,1,1,0,32.3,63.7,1,51,0.0,0,19,1,94.7,18,42.4,3,16.7,0,51,49,49.0,51.0,2.83,0,13.4,1,60.0,100.0,1,1,25.0,1,1,0,39.5,56.8,0,21,3.2,1,31,3,96.8,30,76.3,5,16.7,0,29,12,4.0,9.7,0.97
Sean Atkins,101127,WR,USF,1,8,0,327,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,3.3,1,100.0,100.0,1,1,0.0,0,3,1,79.3,55.5,0,16,0.0,0,41,8,97.6,40,97.9,8,20.0,0,60,34,4.3,7.5,1.5
Darius Lassiter,157480,WR,BYU,1,8,0,128,28.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,90.2,0,32,0.0,0,3,1,100.0,3,95.8,2,66.7,0,32,6,6.0,32.0,10.67,0,10.6,1,40.0,0.0,0,1,33.3,1,0,0,32.3,50.3,0,6,0.0,0,16,2,100.0,16,47.9,5,31.3,0,11,8,4.0,5.5,0.69
Troy Franklin,146567,WR,OREGON,1,8,0,264,14.0,0,33.3,0.0,0,1,33.3,1,2,0,32.3,65.8,0,32,0.0,0,14,2,100.0,14,61.8,6,42.9,0,46,14,7.0,23.0,3.29,0,,0,,,0,0,,0,0,0,66.7,67.4,0,0,0.0,0,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Romello Brinson,143936,WR,SMU,1,8,0,287,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.6,0,62.5,33.3,1,3,0.0,0,4,0,76.3,79.4,0,43,0.0,0,19,5,94.7,18,99.5,8,44.4,0,87,32,6.4,17.4,4.83
Alex Perry,158184,WR,HAWAII,1,7,0,180,9.7,0,66.7,0.0,0,1,0.0,0,1,0,70.7,66.8,0,12,0.0,0,6,2,100.0,6,81.3,3,50.0,0,17,0,0.0,8.5,2.83,0,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.8,0,18,0.0,0,14,2,100.0,14,106.3,2,14.3,0,19,1,0.5,9.5,1.36
Tez Johnson,123709,WR,OREGON,1,7,0,264,1.7,1,100.0,,0,0,0.0,0,2,0,73.1,82.2,0,46,0.0,0,10,3,100.0,10,118.8,3,30.0,0,62,57,19.0,20.7,6.2,0,13.3,0,66.7,0.0,0,1,0.0,0,2,0,70.7,83.2,0,17,0.0,0,7,2,71.4,5,137.5,3,60.0,1,29,13,6.5,14.5,5.8
Jeremiah Ballard,145495,WR,UTEP,1,7,0,330,26.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,68.6,0,29,0.0,0,11,1,90.9,10,95.8,2,20.0,0,29,2,2.0,29.0,2.9,0,19.0,1,66.7,0.0,0,1,0.0,0,2,0,70.7,63.0,0,15,0.0,0,22,2,95.5,21,97.9,3,14.3,0,29,4,2.0,14.5,1.38
Qian Magwood,130339,WR,BALL ST,1,7,0,117,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.2,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,2,2.0,16.0,8.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.3,0,10,0.0,0,5,1,80.0,4,108.3,1,25.0,0,10,11,11.0,10.0,2.5
Jayden Harrison,98556,WR,MARSHALL,1,7,0,214,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.8,1,40.0,0.0,0,2,50.0,2,1,0,17.0,50.2,0,16,0.0,0,15,2,100.0,15,52.1,5,33.3,0,20,21,10.5,10.0,1.33
Xavier Restrepo,122220,WR,MIAMI FL,1,7,0,220,-0.4,0,100.0,,0,0,0.0,0,1,1,76.3,62.7,0,8,0.0,0,16,5,93.8,15,86.7,5,33.3,0,24,26,5.2,4.8,1.6,0,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,56.5,0,5,0.0,0,10,2,100.0,10,79.2,2,20.0,0,2,1,0.5,1.0,0.2
J. Michael Sturdivant,146288,WR,UCLA,1,7,0,324,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.9,0,8,0.0,0,9,1,100.0,9,100.0,1,11.1,0,8,1,1.0,8.0,0.89,0,5.3,1,66.7,,0,0,20.0,1,3,0,45.4,64.0,0,16,0.0,0,21,4,85.7,18,129.2,6,33.3,1,46,49,12.3,11.5,2.56
Devaughn Vele,100637,WR,UTAH,1,7,0,328,31.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,13.4,0,40.0,0.0,0,1,0.0,0,2,0,70.7,67.0,1,17,0.0,0,17,2,100.0,17,21.7,5,29.4,0,31,5,2.5,15.5,1.82
Malik Nabers,146759,WR,LSU,1,7,0,211,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,16.2,1,60.0,100.0,1,1,0.0,0,3,0,73.1,88.0,0,51,0.0,0,14,3,100.0,14,143.8,5,35.7,2,100,30,10.0,33.3,7.14
Kenny Johnson,175419,WR,PITTSBURGH,1,7,0,268,10.0,0,50.0,,0,0,0.0,0,1,0,66.7,71.1,0,4,0.0,0,3,1,100.0,3,56.3,2,66.7,0,4,0,0.0,4.0,1.33,0,10.3,1,33.3,,0,0,0.0,0,1,0,66.7,63.9,0,11,0.0,0,9,1,100.0,9,45.1,3,33.3,0,11,6,6.0,11.0,1.22
Kaedin Robinson,144468,WR,APP STATE,1,7,0,108,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,15.8,0,100.0,100.0,1,1,0.0,0,5,0,76.3,83.3,0,19,0.0,0,18,5,100.0,18,158.3,5,27.8,1,79,8,1.6,15.8,4.39
Eric Rivers,144279,WR,FIU,1,7,0,166,5.0,0,75.0,,0,0,0.0,0,0,0,73.1,61.6,0,10,0.0,0,15,3,100.0,15,88.5,4,26.7,0,23,8,2.7,7.7,1.53,0,2.0,0,100.0,,0,0,0.0,0,2,0,73.1,64.8,0,13,0.0,0,19,3,100.0,19,104.2,3,15.8,0,27,21,7.0,9.0,1.42
CJ Daniels,123874,WR,LIBERTY,1,7,0,206,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.9,2,85.7,100.0,1,1,0.0,0,2,0,77.5,75.7,0,37,0.0,0,23,6,87.0,20,148.5,7,35.0,1,71,7,1.2,11.8,3.55
John Gentry,128379,HB,SM HOUSTON,1,7,0,281,,0,,,0,0,,0,0,0,,56.3,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,2,100.0,,0,0,0.0,0,1,0,77.5,76.7,0,13,31.3,10,32,6,68.8,22,93.1,6,27.3,0,38,41,6.8,6.3,1.73
Tailique Williams,123867,WR,GA STATE,1,7,0,175,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.9,3,85.7,,0,0,14.3,1,2,0,53.4,77.0,0,48,0.0,0,12,6,91.7,11,115.5,7,63.6,0,82,41,6.8,13.7,7.45
Mookie Cooper,129742,WR,MISSOURI,1,7,0,229,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.7,0,7,0.0,0,8,2,100.0,8,79.2,2,25.0,0,4,5,2.5,2.0,0.5,0,7.6,3,80.0,,0,0,20.0,1,4,0,45.4,72.5,0,23,0.0,0,13,4,100.0,13,110.8,5,38.5,0,53,23,5.8,13.3,4.08
Casey Washington,101710,WR,ILLINOIS,1,7,0,187,6.0,0,50.0,50.0,1,2,0.0,0,2,0,70.7,66.9,0,10,0.0,0,14,2,100.0,14,57.3,4,28.6,0,13,5,2.5,6.5,0.93,0,17.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.7,0,13,0.0,0,12,1,83.3,10,70.8,2,20.0,0,13,0,0.0,13.0,1.3
Emmanual Stevenson,147045,TE,ARK STATE,1,7,0,113,2.0,0,0.0,0.0,0,1,,0,0,0,,40.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,4.3,0,75.0,0.0,0,1,0.0,0,0,0,73.1,54.9,0,7,18.2,4,22,3,77.3,17,79.2,4,23.5,0,14,2,0.7,4.7,0.82
Tre Harris,122676,WR,OLE MISS,1,7,0,226,3.0,0,0.0,0.0,0,1,,0,0,0,,56.8,0,0,0.0,0,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0,0,20.7,0,66.7,0.0,0,1,0.0,0,4,0,74.9,90.0,0,36,0.0,0,11,4,100.0,11,109.7,6,54.5,0,102,16,4.0,25.5,9.27
Devin Carter,78013,WR,W VIRGINIA,1,7,0,343,6.3,0,25.0,,0,0,0.0,0,0,0,66.7,54.5,0,3,0.0,0,13,1,100.0,13,39.6,4,30.8,0,3,1,1.0,3.0,0.23,0,24.5,0,100.0,,0,0,0.0,0,2,0,70.7,72.2,0,45,0.0,0,14,2,78.6,11,158.3,2,18.2,1,51,2,1.0,25.5,4.64
Ahmarean Brown,97164,WR,S CAROLINA,1,7,0,289,11.3,0,0.0,0.0,0,3,,0,0,0,,54.1,0,0,0.0,0,14,0,78.6,11,39.6,3,27.3,0,0,0,,,0.0,0,7.3,1,75.0,0.0,0,1,0.0,0,0,0,73.1,64.4,0,9,0.0,0,12,3,91.7,11,86.5,4,36.4,0,21,23,7.7,7.0,1.91
Jalin Conyers,122920,TE,ARIZONA ST,1,7,0,110,3.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,8.3,0,66.7,,0,0,0.0,0,1,0,70.7,71.8,0,15,8.3,1,12,2,83.3,10,95.1,3,30.0,0,27,19,9.5,13.5,2.7
Kelly Akharaiyi,157878,WR,UTEP,1,7,0,330,20.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,14.0,0,25.0,0.0,0,1,0.0,0,0,0,66.7,53.6,0,6,0.0,0,19,1,94.7,18,39.6,4,22.2,0,6,-1,-1.0,6.0,0.33
Lewis Bond,143817,WR,BOSTON COL,1,7,0,121,27.0,0,0.0,,0,0,,0,0,0,,48.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,5.8,1,100.0,100.0,1,1,0.0,0,2,0,74.9,76.4,0,31,0.0,0,16,4,93.8,15,118.8,4,26.7,0,52,29,7.3,13.0,3.47
Micah Davis,125264,WR,UTAH ST,1,7,0,329,21.0,0,100.0,,0,0,0.0,0,1,0,70.7,92.3,0,25,0.0,0,3,1,66.7,2,158.3,1,50.0,1,25,4,4.0,25.0,12.5,0,23.0,0,25.0,,0,0,0.0,0,1,0,66.7,53.1,1,11,0.0,0,27,1,100.0,27,0.0,4,14.8,0,11,13,13.0,11.0,0.41
Nico Ragaini,84232,WR,IOWA,1,7,0,192,4.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,4.8,0,75.0,,0,0,0.0,0,1,0,73.1,64.2,0,10,0.0,0,12,3,91.7,11,82.3,4,36.4,0,17,8,2.7,5.7,1.55
Sam Pinckney,84197,WR,COAST CAR,1,7,0,141,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,82.4,0,8,0.0,0,2,2,100.0,2,133.3,2,100.0,1,13,2,1.0,6.5,6.5,0,13.0,0,66.7,100.0,1,1,0.0,0,0,0,70.7,52.9,0,9,0.0,0,27,2,96.3,26,70.1,3,11.5,0,7,0,0.0,3.5,0.27
Troy Omeire,123124,WR,ARIZONA ST,1,7,0,110,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,17.4,0,14.3,0.0,0,4,66.7,2,0,0,11.2,48.5,0,9,0.0,0,22,1,100.0,22,39.6,7,31.8,0,9,4,4.0,9.0,0.41
Thomas Fidone II,144997,TE,NEBRASKA,1,7,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.8,0,50.0,0.0,0,1,25.0,1,0,0,39.5,49.7,1,10,0.0,0,14,3,100.0,14,16.7,6,42.9,0,18,3,1.0,6.0,1.29
Sahmir Hagans,143854,WR,DUKE,1,7,0,154,7.0,0,0.0,0.0,0,1,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,4.7,1,50.0,33.3,1,3,0.0,0,0,0,73.1,61.9,0,7,0.0,0,19,3,89.5,17,56.9,6,35.3,0,19,10,3.3,6.3,1.12
Elijah Metcalf,145307,WR,MIDDLE TN,1,7,0,224,13.3,1,33.3,0.0,0,1,50.0,1,1,0,24.9,58.6,1,33,0.0,0,14,1,85.7,12,36.1,3,25.0,0,33,30,30.0,33.0,2.75,0,1.0,1,100.0,,0,0,0.0,0,1,0,74.9,67.2,0,20,0.0,0,25,3,88.0,22,154.9,3,13.6,1,35,32,10.7,11.7,1.59
Devan Williams,162635,WR,TULSA,1,7,0,320,11.3,0,50.0,0.0,0,1,0.0,0,2,0,70.7,71.4,0,22,0.0,0,12,2,100.0,12,78.1,4,33.3,0,33,0,0.0,16.5,2.75,0,11.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,62.0,0,8,0.0,0,13,1,100.0,13,60.4,2,15.4,0,8,0,0.0,8.0,0.62
Jaylen Wright,146934,HB,TENNESSEE,1,7,0,307,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.7,0,100.0,,0,0,0.0,0,0,0,73.1,63.6,0,3,30.8,4,13,3,69.2,9,79.2,3,33.3,0,1,18,6.0,0.3,0.11
Bryson Green,144651,WR,WISCONSIN,1,7,0,349,17.9,0,28.6,0.0,0,2,0.0,0,1,0,70.7,58.2,0,10,0.0,0,26,2,96.2,25,39.6,7,28.0,0,14,4,2.0,7.0,0.56,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Dallin Holker,83946,TE,COLO STATE,1,7,0,144,27.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,65.0,1,34,0.0,0,17,1,88.2,15,56.3,2,13.3,0,34,3,3.0,34.0,2.27,0,6.8,0,50.0,,0,0,0.0,0,1,0,70.7,62.9,0,20,6.7,1,15,2,93.3,14,67.7,4,28.6,0,23,5,2.5,11.5,1.64
Brett Buckman,105723,WR,UCONN,1,7,0,146,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,8,0.0,0,8,1,100.0,8,100.0,1,12.5,0,8,2,2.0,8.0,1.0,0,3.8,2,100.0,,0,0,0.0,0,1,0,76.3,64.9,0,16,4.5,1,22,5,90.9,20,97.5,5,25.0,0,37,18,3.6,7.4,1.85
Bryce Farrell,131758,WR,STANFORD,1,7,0,300,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,0,0.0,0,8,1,100.0,8,79.2,1,12.5,0,0,0,0.0,0.0,0.0,0,10.8,0,40.0,,0,0,0.0,0,1,0,73.1,56.6,0,25,0.0,0,32,2,87.5,28,58.8,5,17.9,0,28,18,9.0,14.0,1.0
Bryce Kirtz,97424,WR,NWESTERN,1,7,0,256,22.8,0,40.0,0.0,0,1,0.0,0,2,0,70.7,71.7,0,66,0.0,0,17,2,100.0,17,87.5,5,29.4,0,83,31,15.5,41.5,4.88,0,11.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,62.3,0,13,0.0,0,14,1,100.0,14,70.8,2,14.3,0,13,1,1.0,13.0,0.93
Colbie Young,162739,WR,MIAMI FL,1,7,0,220,11.3,1,100.0,100.0,2,2,0.0,0,4,0,74.9,86.6,0,25,0.0,0,17,4,88.2,15,157.3,4,26.7,1,49,7,1.8,12.3,3.27,0,12.0,1,100.0,,0,0,0.0,0,1,0,70.7,67.8,0,16,0.0,0,5,2,100.0,5,118.8,2,40.0,0,27,3,1.5,13.5,5.4
