player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,4,0,207,0.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.6,0,6,9.1,1,11,1,81.8,9,91.7,1,11.1,0,6,6,6.0,6.0,0.67,0,2.5,1,100.0,,0,0,0.0,0,2,0,70.7,85.0,0,14,10.0,1,10,2,80.0,8,118.8,2,25.0,0,26,21,10.5,13.0,3.25
Wesley Grimes,157534,WR,NC STATE,1,4,0,248,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,100.0,100.0,1,1,0.0,0,3,0,74.9,80.3,0,30,0.0,0,11,4,100.0,11,118.8,4,36.4,0,65,19,4.8,16.3,5.91
Chas Nimrod,157617,WR,TENNESSEE,1,4,0,307,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.8,0,75.0,50.0,1,2,25.0,1,3,0,39.5,65.9,0,19,0.0,0,17,3,94.1,16,111.5,4,25.0,0,45,0,0.0,15.0,2.81
Jaiden Credle,158060,HB,MIDDLE TN,1,4,0,224,-6.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,75.0,6,8,0,25.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,73.1,72.2,0,19,38.5,5,13,3,61.5,8,102.8,3,37.5,0,26,32,10.7,8.7,3.25
Taji Johnson,123542,WR,BUFFALO,1,4,0,126,14.5,0,0.0,0.0,0,1,,0,0,0,,55.8,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,27.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,73.0,0,28,0.0,0,12,1,100.0,12,118.8,1,8.3,0,28,1,1.0,28.0,2.33
Chris Brazzell II,158409,WR,TENNESSEE,1,4,0,307,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.8,0,50.0,0.0,0,1,33.3,1,1,0,31.6,48.6,0,7,0.0,0,21,2,95.2,20,56.3,4,20.0,0,11,8,4.0,5.5,0.55
Tyler Morris,158544,WR,MICHIGAN,1,4,0,222,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.3,0,19,0.0,0,5,1,100.0,5,118.8,1,20.0,0,19,0,0.0,19.0,3.8,0,7.0,0,50.0,0.0,0,1,50.0,1,1,0,24.9,55.3,0,12,0.0,0,12,1,100.0,12,68.8,2,16.7,0,12,15,15.0,12.0,1.0
Justin Joly,158620,TE,NC STATE,1,4,0,248,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,1,100.0,,0,0,0.0,0,2,0,73.1,77.2,0,40,6.7,1,15,3,93.3,14,118.8,3,21.4,0,57,42,14.0,19.0,4.07
Evan Stewart,158674,WR,OREGON,1,4,0,264,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,67.1,0,2,0.0,0,5,1,100.0,5,118.8,1,20.0,1,2,0,0.0,2.0,0.4,0,20.5,0,50.0,0.0,0,1,0.0,0,1,0,70.7,69.6,0,5,0.0,0,28,1,89.3,25,56.3,2,8.0,0,5,1,1.0,5.0,0.2
Qua Ashley,160363,HB,KENNESAW,1,4,0,200,-3.5,0,50.0,,0,0,50.0,1,0,0,24.5,34.6,0,-6,25.0,3,12,1,75.0,9,56.3,2,22.2,0,-6,-1,-1.0,-6.0,-0.67,0,-4.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,10.0,1,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Torrance Burgess Jr.,163031,HB,TEXAS ST,1,4,0,314,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,80.0,0,22,50.0,1,2,1,50.0,1,118.8,1,100.0,0,22,26,26.0,22.0,22.0,0,-4.0,1,66.7,,0,0,0.0,0,2,0,70.7,75.3,0,15,23.1,3,13,2,76.9,10,95.1,3,30.0,0,27,39,19.5,13.5,2.7
Elijah Gilliam,73621,HB,FRESNO ST,1,4,0,169,0.0,0,0.0,0.0,0,1,,0,0,0,,56.3,0,0,40.0,2,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,0,0.3,0,100.0,,0,0,0.0,0,2,0,73.1,63.1,0,10,13.3,2,15,3,80.0,12,90.3,3,25.0,0,17,16,5.3,5.7,1.42
Easton Messer,163051,WR,W KENTUCKY,1,4,0,346,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,61.1,0,64,0.0,0,15,2,93.3,14,135.4,4,28.6,1,68,59,29.5,34.0,4.86
Louis Brown IV,163319,WR,S DIEGO ST,1,4,0,284,37.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,25.3,0,0.0,,0,0,,0,0,0,,49.0,1,0,0.0,0,11,0,100.0,11,0.0,3,27.3,0,0,0,,,0.0
Abdul-Fatai Ibrahim,120862,WR,LA TECH,1,3,0,208,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.3,0,6,0.0,0,11,1,100.0,11,91.7,1,9.1,0,6,1,1.0,6.0,0.55,0,22.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,59.1,0,16,0.0,0,19,1,100.0,19,77.1,2,10.5,0,16,0,0.0,16.0,0.84
Michael Brown Stephens,97191,WR,USF,1,3,0,327,8.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,32.0,0,50.0,,0,0,0.0,0,1,0,70.7,64.4,0,29,0.0,0,17,1,94.1,16,95.8,2,12.5,0,29,10,10.0,29.0,1.81
Bryson Donelson,191080,HB,FRESNO ST,1,3,0,169,,0,,,0,0,,0,0,0,,58.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.5,0,-5,11.1,1,9,1,88.9,8,56.3,2,25.0,0,-5,1,1.0,-5.0,-0.63
Myles Alston,144010,WR,DOMINION,1,3,0,263,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,64.0,0,11,0.0,0,22,3,95.5,21,100.0,3,14.3,0,24,3,1.0,8.0,1.14
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,3,0,202,,0,,,0,0,,0,0,0,,58.2,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,2,50.0,0.0,0,1,50.0,1,0,0,24.5,37.2,0,5,34.8,8,23,1,52.2,12,56.3,2,16.7,0,5,7,7.0,5.0,0.42
Julian Gray,143994,WR,LIBERTY,1,3,0,206,10.3,0,33.3,,0,0,50.0,1,0,0,24.5,48.1,0,8,0.0,0,10,1,100.0,10,42.4,3,30.0,0,8,2,2.0,8.0,0.8,0,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Kobe Paysour,143974,WR,N CAROLINA,1,3,0,245,14.5,2,100.0,100.0,1,1,0.0,0,2,0,70.7,75.4,0,24,0.0,0,7,2,100.0,7,118.8,2,28.6,0,42,13,6.5,21.0,6.0,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Viron Ellison Jr.,190723,HB,TULSA,1,3,0,320,,0,,,0,0,,0,0,0,,56.3,0,0,44.4,4,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,66.7,,0,0,0.0,0,1,0,70.7,72.3,0,4,38.5,5,13,2,53.8,7,70.1,3,42.9,0,4,7,3.5,2.0,0.57
J.B. Mitchell,145761,WR,E MICHIGAN,1,3,0,160,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,0,0.0,11.0,5.5,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jamari Hawkins,162523,WR,MEMPHIS,1,3,0,218,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.7,2,66.7,100.0,1,1,0.0,0,1,0,70.7,57.9,0,14,0.0,0,24,2,100.0,24,89.6,3,12.5,0,23,5,2.5,11.5,0.96
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,3,0,167,36.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,28,0.0,0,11,1,90.9,10,158.3,1,10.0,1,28,0,0.0,28.0,2.8,0,20.0,0,50.0,50.0,1,2,50.0,1,0,0,24.9,45.5,1,-7,0.0,0,9,1,100.0,9,16.7,2,22.2,0,-7,0,0.0,-7.0,-0.78
Tyler Fromm,98431,TE,GA SOUTHRN,1,3,0,174,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.7,0,66.7,0.0,0,1,0.0,0,0,0,70.7,49.4,0,3,3.8,1,26,2,96.2,25,70.1,3,12.0,0,4,3,1.5,2.0,0.16
Nate Bennett,143759,WR,S DIEGO ST,1,3,0,284,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.0,0,12,0.0,0,7,1,100.0,7,116.7,1,14.3,0,12,1,1.0,12.0,1.71,0,17.5,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,13,0,100.0,13,39.6,2,15.4,0,0,0,,,0.0
J. Michael Sturdivant,146288,WR,UCLA,1,3,0,324,10.0,0,66.7,100.0,2,2,0.0,0,2,0,70.7,73.9,0,12,0.0,0,7,2,100.0,7,84.0,3,42.9,0,19,0,0.0,9.5,2.71,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Chris Durr Jr.,184950,WR,WYOMING,1,3,0,351,8.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,79.1,0,7,0.0,0,5,1,80.0,4,95.8,1,25.0,0,7,-1,-1.0,7.0,1.75,0,8.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,71.8,0,14,0.0,0,9,2,100.0,9,110.4,2,22.2,0,21,4,2.0,10.5,2.33
Braylon Burnside,184751,WR,MISS STATE,1,3,0,227,11.5,0,0.0,,0,0,100.0,1,0,0,16.4,45.1,0,0,0.0,0,5,0,60.0,3,39.6,2,66.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dontae Fleming,122634,WR,TULANE,1,3,0,319,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,0,0.0,8.0,2.67,0,7.0,1,100.0,,0,0,0.0,0,2,0,70.7,65.9,0,16,0.0,0,16,2,100.0,16,118.8,2,12.5,0,27,13,6.5,13.5,1.69
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,3,0,223,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,66.7,,0,0,0.0,0,1,0,70.7,68.0,0,16,7.7,1,13,2,92.3,12,79.9,3,25.0,0,16,22,11.0,8.0,1.33
Jacob Jordan,184597,WR,OKLAHOMA,1,3,0,261,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,0,0.0,6.0,2.0,0,13.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,60.7,0,24,0.0,0,15,2,93.3,14,118.8,2,14.3,0,30,4,2.0,15.0,2.14
Quali Conley,141259,HB,ARIZONA,1,3,0,109,-3.7,0,100.0,,0,0,0.0,0,0,0,73.1,63.8,0,4,37.5,3,8,3,62.5,5,79.2,3,60.0,0,-3,8,2.7,-1.0,-0.6,0,,0,,,0,0,,0,0,0,,53.6,0,0,27.8,5,18,0,72.2,13,0.0,0,0.0,0,0,0,,,0.0
Cam Coleman,184398,WR,AUBURN,1,3,0,115,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,17.0,1,33.3,0.0,0,1,0.0,0,0,0,66.7,57.3,0,9,0.0,0,23,1,95.7,22,42.4,3,13.6,0,9,5,5.0,9.0,0.41
Marcus Burke,146699,WR,FLORIDA,1,3,0,163,6.0,0,0.0,,0,0,,0,0,0,,48.0,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,35.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Jarvis Rush,184146,WR,AKRON,1,3,0,102,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,30.0,0,33.3,100.0,1,1,0.0,0,1,0,66.7,63.0,1,24,0.0,0,11,1,90.9,10,23.6,3,30.0,0,24,7,7.0,24.0,2.4
Michael Phoenix II,183990,WR,SM HOUSTON,1,3,0,281,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,2,100.0,,0,0,0.0,0,1,0,66.7,70.5,0,23,0.0,0,8,1,87.5,7,118.8,1,14.3,0,23,25,25.0,23.0,3.29
Benjamin Yurosek,131786,TE,GEORGIA,1,3,0,173,10.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,34.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,12.0,1,100.0,,0,0,0.0,0,1,0,66.7,71.4,0,31,15.4,2,13,1,84.6,11,118.8,1,9.1,0,31,19,19.0,31.0,2.82
Joshua Porter,183447,WR,USF,1,3,0,327,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,26.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,60.2,0,19,0.0,0,16,1,100.0,16,56.3,3,18.8,0,19,6,6.0,19.0,1.19
Leon Washington Jr.,183424,WR,FAU,1,3,0,165,5.0,0,0.0,0.0,0,1,,0,0,0,,57.6,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,5.5,2,100.0,,0,0,0.0,0,1,0,70.7,62.1,0,20,0.0,0,13,2,92.3,12,112.5,2,16.7,0,22,11,5.5,11.0,1.83
Keenan Jackson,183362,WR,NC STATE,1,3,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,0,100.0,,0,0,0.0,0,2,0,70.7,82.0,0,25,0.0,0,6,2,100.0,6,118.8,2,33.3,0,40,2,1.0,20.0,6.67
Dalton Stroman,147022,WR,APP STATE,1,3,0,108,14.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,26.0,0,100.0,,0,0,0.0,0,1,0,70.7,72.4,0,46,0.0,0,14,2,100.0,14,158.3,2,14.3,1,55,3,1.5,27.5,3.93
Seydou Traore,147046,TE,MISS STATE,1,3,0,227,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,1,0,70.7,65.1,0,19,0.0,0,12,2,91.7,11,158.3,2,18.2,1,26,19,9.5,13.0,2.36
Jared Brown,147081,WR,S CAROLINA,1,3,0,289,13.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,10,0,80.0,8,39.6,2,25.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,0,0.0,1.0,0.33
Isaac Brown,183312,HB,LOUISVILLE,1,3,0,210,,0,,,0,0,,0,0,0,,56.5,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,70.7,64.0,0,2,30.8,4,13,2,69.2,9,79.2,2,22.2,0,-1,3,1.5,-0.5,-0.11
Jalen John,131577,HB,UMASS,1,3,0,216,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,66.7,,0,0,0.0,0,1,0,70.7,68.5,0,13,9.1,1,11,2,90.9,10,84.0,3,30.0,0,19,24,12.0,9.5,1.9
Jamel Hardy,176490,WR,UTSA,1,3,0,331,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.6,0,15,0.0,0,6,1,83.3,5,118.8,1,20.0,0,15,8,8.0,15.0,3.0,0,29.5,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,9,0,88.9,8,39.6,2,25.0,0,0,0,,,0.0
PJ Johnson III,147450,WR,NEW MEX ST,1,3,0,242,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.3,0,66.7,,0,0,0.0,0,1,0,70.7,63.2,1,11,0.0,0,11,2,90.9,10,37.5,3,30.0,0,14,7,3.5,7.0,1.4
Jay Ducker,130550,HB,SM HOUSTON,1,3,0,281,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-6.0,1,100.0,,0,0,0.0,0,0,0,73.1,65.7,0,5,21.4,3,14,3,71.4,10,86.1,3,30.0,0,14,32,10.7,4.7,1.4
Barion Brown,163779,WR,KENTUCKY,1,3,0,202,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,0,0.0,4.0,2.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.0,0,16,0.0,0,5,2,100.0,5,118.8,2,40.0,0,25,25,12.5,12.5,5.0
Harvey Broussard III,176337,WR,LA LAFAYET,1,3,0,207,13.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,61.4,0,10,0.0,0,11,1,90.9,10,64.6,2,20.0,0,10,0,0.0,10.0,1.0,0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.5,0,10,0.0,0,10,1,90.0,9,108.3,1,11.1,0,10,0,0.0,10.0,1.11
Gabriel Benyard,147969,WR,KENNESAW,1,3,0,200,-1.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Omarion Hampton,162750,HB,N CAROLINA,1,3,0,245,-3.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,79.9,0,49,14.3,1,7,1,85.7,6,158.3,1,16.7,1,49,52,52.0,49.0,8.17,0,-4.0,1,100.0,,0,0,0.0,0,1,0,73.1,89.8,0,38,22.2,2,9,2,66.7,6,118.8,2,33.3,0,44,52,26.0,22.0,7.33
Conner Cravaack,176312,TE,AKRON,1,3,0,102,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,71.5,0,15,22.2,2,9,1,66.7,6,75.0,2,33.3,0,15,16,16.0,15.0,2.5
Jere Getzinger,130457,TE,E MICHIGAN,1,3,0,160,-2.0,0,100.0,,0,0,0.0,0,0,1,66.7,28.9,0,-1,16.7,1,6,1,83.3,5,79.2,1,20.0,0,-1,1,1.0,-1.0,-0.2,0,0.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.4,0,1,8.3,1,12,1,83.3,10,56.3,2,20.0,0,1,1,1.0,1.0,0.1
Gage Larvadain,150169,WR,S CAROLINA,1,3,0,289,-0.5,0,0.0,,0,0,100.0,1,0,0,16.8,47.5,0,0,0.0,0,16,0,87.5,14,39.6,2,14.3,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.5,0,0,0.0,0,14,1,92.9,13,79.2,1,7.7,0,0,2,2.0,0.0,0.0
Collin Dixon,175954,WR,ILLINOIS,1,3,0,187,,0,,,0,0,,0,0,0,66.7,65.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,5.7,0,66.7,100.0,1,1,33.3,1,1,0,31.6,54.6,0,9,0.0,0,17,2,94.1,16,75.7,3,18.8,0,13,0,0.0,6.5,0.81
Michael Buckley,156001,WR,NEW MEXICO,1,3,0,241,3.0,0,50.0,,0,0,50.0,1,1,0,24.9,54.5,0,13,0.0,0,18,1,83.3,15,70.8,2,13.3,0,13,7,7.0,13.0,0.87,0,7.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.9,0,0,0.0,0,15,0,100.0,15,39.6,1,6.7,0,0,0,,,0.0
Tylan Hines,156043,WR,HAWAII,1,3,0,180,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,66.1,0,14,14.3,1,7,1,71.4,5,118.8,1,20.0,0,14,16,16.0,14.0,2.8,0,0.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.7,0,8,11.1,1,9,1,88.9,8,60.4,2,25.0,0,8,13,13.0,8.0,1.0
Ta'ron Keith,130368,HB,USF,1,3,0,327,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.3,3,100.0,,0,0,0.0,0,2,0,73.1,86.3,0,18,28.6,4,14,3,71.4,10,118.8,3,30.0,0,42,46,15.3,14.0,4.2
Jalen Berger,129914,HB,UCLA,1,3,0,324,,0,,,0,0,,0,0,0,,57.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,50.0,,0,0,0.0,0,0,0,66.7,63.5,0,1,20.0,1,5,1,80.0,4,56.3,2,50.0,0,1,1,1.0,1.0,0.25
Omar Cooper Jr.,156395,WR,INDIANA,1,3,0,190,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.7,0,21,0.0,0,3,1,66.7,2,118.8,1,50.0,0,21,11,11.0,21.0,10.5,0,21.5,0,0.0,,0,0,,0,0,0,,52.4,0,0,0.0,0,13,0,100.0,13,39.6,2,15.4,0,0,0,,,0.0
Keshaun Singleton,175325,WR,USF,1,3,0,327,13.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.8,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,-1,-1.0,12.0,6.0,0,16.5,0,50.0,,0,0,0.0,0,1,0,66.7,59.8,0,9,0.0,0,17,1,94.1,16,62.5,2,12.5,0,9,3,3.0,9.0,0.56
Joseph Himon II,162843,HB,NWESTERN,1,3,0,256,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.6,0,22,0.0,0,7,2,100.0,7,158.3,2,28.6,1,25,15,7.5,12.5,3.57,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Holden Staes,156971,TE,TENNESSEE,1,3,0,307,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.7,0,100.0,,0,0,0.0,0,1,0,73.1,64.8,0,20,11.1,2,18,3,83.3,15,104.2,3,20.0,0,27,19,6.3,9.0,1.8
JJ Sparkman,123158,WR,UTSA,1,3,0,331,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,14.7,0,33.3,,0,0,50.0,1,1,0,24.5,62.5,0,38,11.1,1,9,1,77.8,7,81.9,3,42.9,0,38,18,18.0,38.0,5.43
Tyrone Broden,100273,WR,ARKANSAS,1,3,0,111,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,53.2,0,2,0.0,0,28,1,100.0,28,56.3,2,7.1,0,2,6,6.0,2.0,0.07
Sesi Vailahi,174313,HB,OKLA STATE,1,3,0,262,-2.0,0,0.0,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,-3.0,1,50.0,,0,0,0.0,0,0,0,66.7,62.0,0,4,0.0,0,5,1,100.0,5,56.3,2,40.0,0,4,2,2.0,4.0,0.8
Coy Eakin,157337,WR,TEXAS TECH,1,3,0,315,25.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.0,0,25,0.0,0,16,1,93.8,15,118.8,1,6.7,0,25,0,0.0,25.0,1.67,0,8.0,0,100.0,,0,0,0.0,0,0,0,70.7,49.1,0,7,0.0,0,23,1,95.7,22,95.8,1,4.5,0,7,-1,-1.0,7.0,0.32
Matthew Hibner,129581,TE,SMU,1,3,0,287,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.3,2,100.0,,0,0,0.0,0,2,0,73.1,81.8,0,80,16.7,3,18,3,77.8,14,158.3,3,21.4,1,108,101,33.7,36.0,7.71
David Amador II,174085,WR,UTSA,1,3,0,331,5.0,0,33.3,,0,0,0.0,0,0,0,66.7,57.1,0,6,0.0,0,8,1,87.5,7,42.4,3,42.9,0,6,5,5.0,6.0,0.86,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dan Dishman,123308,TE,UTSA,1,3,0,331,14.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,80.3,0,27,8.3,1,12,2,75.0,9,158.3,2,22.2,1,32,4,2.0,16.0,3.56,0,,0,,,0,0,,0,0,0,,52.6,0,0,18.2,2,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
