player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Titus Mokiao-Atimalala,144464,WR,UCLA,1,8,0,324,7.0,0,50.0,,0,0,0.0,0,1,0,66.7,58.6,0,5,0.0,0,19,1,84.2,16,56.3,2,12.5,0,5,1,1.0,5.0,0.31,0,10.3,0,50.0,,0,0,0.0,0,2,0,73.1,63.4,0,15,0.0,0,24,3,95.8,23,65.3,6,26.1,0,31,16,5.3,10.3,1.35
Trell Harris,163133,WR,VIRGINIA,1,8,0,335,8.0,0,100.0,,0,0,0.0,0,2,0,70.7,70.3,0,14,0.0,0,11,2,100.0,11,116.7,2,18.2,0,24,8,4.0,12.0,2.18,0,3.7,1,83.3,,0,0,0.0,0,2,0,76.3,63.2,0,11,0.0,0,24,5,95.8,23,86.1,6,26.1,0,28,17,3.4,5.6,1.22
Justus Ross-Simmons,163334,WR,SYRACUSE,1,8,0,304,10.5,0,66.7,33.3,1,3,0.0,0,3,0,76.3,90.1,0,53,0.0,0,11,4,81.8,9,149.3,6,66.7,2,76,39,9.8,19.0,8.44,0,15.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,15,0,100.0,15,39.6,1,6.7,0,0,0,,,0.0
Brenen Thompson,163865,WR,MISS STATE,1,8,0,227,39.0,0,100.0,,0,0,0.0,0,2,0,70.7,88.4,0,58,0.0,0,11,2,90.9,10,158.3,2,20.0,2,105,27,13.5,52.5,10.5,0,13.7,0,66.7,0.0,0,1,0.0,0,1,0,74.9,58.0,0,14,0.0,0,28,4,100.0,28,77.1,6,21.4,0,28,-1,-0.3,7.0,1.0
Donaven McCulley,144829,WR,MICHIGAN,1,8,0,222,10.0,0,33.3,50.0,1,2,0.0,0,0,0,66.7,58.6,0,9,0.0,0,5,1,100.0,5,42.4,3,60.0,0,9,0,0.0,9.0,1.8,0,26.5,0,50.0,100.0,1,1,0.0,0,2,0,70.7,73.8,0,44,0.0,0,20,2,90.0,18,95.8,4,22.2,0,82,23,11.5,41.0,4.56
Jayshon Platt,156522,WR,FAU,1,7,0,165,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,66.7,100.0,1,1,0.0,0,2,0,74.9,70.4,0,14,0.0,0,17,4,100.0,17,125.0,6,35.3,1,40,12,3.0,10.0,2.35
O'Mega Blake,146913,WR,ARKANSAS,1,7,0,111,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.5,1,75.0,0.0,0,1,0.0,0,2,0,74.9,69.0,0,22,0.0,0,20,3,90.0,18,106.3,4,22.2,0,40,24,8.0,13.3,2.22
Donovan Brown,158293,WR,S DIEGO ST,1,7,0,284,19.3,1,50.0,50.0,1,2,0.0,0,0,0,70.7,58.4,0,0,0.0,0,8,2,100.0,8,56.3,4,50.0,0,-2,0,0.0,-1.0,-0.25,0,0.0,1,50.0,0.0,0,1,0.0,0,0,0,66.7,55.0,0,-3,0.0,0,13,1,92.3,12,56.3,2,16.7,0,-3,1,1.0,-3.0,-0.25
Jacob Bostick,156423,WR,S DIEGO ST,1,7,0,284,18.5,0,0.0,0.0,0,1,100.0,1,1,0,16.4,45.7,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,17.8,0,50.0,,0,0,33.3,1,1,0,31.6,56.2,0,11,0.0,0,13,2,92.3,12,57.3,4,33.3,0,13,0,0.0,6.5,1.08
Mekhi Miller,157163,WR,TULSA,1,7,0,320,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,21.8,0,50.0,0.0,0,1,0.0,0,1,0,70.7,57.4,0,8,0.0,0,25,2,96.0,24,60.4,4,16.7,0,16,0,0.0,8.0,0.67
Kendrick Law,157004,WR,KENTUCKY,1,7,0,202,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-2.3,0,83.3,,0,0,16.7,1,1,0,53.4,71.1,0,18,0.0,0,17,5,82.4,14,95.8,6,42.9,0,42,54,10.8,8.4,3.0
Tyshawn Russell,175926,WR,SYRACUSE,1,7,0,304,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,2.5,1,100.0,,0,0,0.0,0,1,0,74.9,67.0,0,6,0.0,0,8,4,100.0,8,84.4,4,50.0,0,17,7,1.8,4.3,2.13
Turbo Richard,190199,HB,BOSTON COL,1,7,0,121,-6.0,2,100.0,,0,0,0.0,0,0,1,66.7,26.6,0,14,20.0,1,5,1,60.0,3,118.8,1,33.3,0,14,20,20.0,14.0,4.67,0,0.5,2,100.0,,0,0,0.0,0,1,0,74.9,72.9,0,21,0.0,0,20,4,95.0,19,102.1,4,21.1,0,34,32,8.0,8.5,1.79
Dane Key,157100,WR,NEBRASKA,1,7,0,238,13.5,0,0.0,0.0,0,1,,0,0,0,,55.1,0,0,0.0,0,6,0,100.0,6,39.6,4,66.7,0,0,0,,,0.0,0,13.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,68.4,0,18,0.0,0,18,3,100.0,18,154.9,3,16.7,1,35,0,0.0,11.7,1.94
Michael Trigg,146410,TE,BAYLOR,1,7,0,118,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.1,0,57.1,0.0,0,1,0.0,0,2,0,74.9,69.3,0,13,4.0,1,25,4,88.0,22,72.3,7,31.8,0,38,12,3.0,9.5,1.73
Christian Moss,144095,WR,KENNESAW,1,7,0,200,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,1,83.3,100.0,3,3,0.0,0,2,0,76.3,70.8,0,21,0.0,0,20,5,95.0,19,104.2,6,31.6,0,54,16,3.2,10.8,2.84
Ryan Davis,97321,WR,UTAH,1,7,0,328,6.0,0,100.0,,0,0,0.0,0,3,0,74.9,78.4,0,27,0.0,0,8,4,100.0,8,147.9,4,50.0,1,40,16,4.0,10.0,5.0,0,10.0,0,66.7,,0,0,0.0,0,1,0,70.7,61.4,0,11,0.0,0,14,2,92.9,13,82.6,3,23.1,0,18,3,1.5,9.0,1.38
Jyrin Johnson,141965,TE,BOWL GREEN,1,7,0,122,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,2,2.0,5.0,0.83,0,7.2,1,100.0,100.0,1,1,0.0,0,3,0,76.3,74.5,0,31,0.0,0,29,5,96.6,28,158.3,5,17.9,1,67,31,6.2,13.4,2.39
Jahmal Edrine,145196,WR,VIRGINIA,1,7,0,335,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.1,0,13,0.0,0,10,2,100.0,10,97.9,2,20.0,0,15,0,0.0,7.5,1.5,0,10.5,1,75.0,,0,0,0.0,0,2,0,73.1,65.6,0,17,0.0,0,24,3,95.8,23,106.3,4,17.4,0,40,3,1.0,13.3,1.74
Bryant Wesco Jr.,183206,WR,CLEMSON,1,7,0,140,18.5,0,100.0,,0,0,0.0,0,1,0,70.7,73.1,0,34,0.0,0,7,2,100.0,7,158.3,2,28.6,1,36,5,2.5,18.0,5.14,0,10.7,0,100.0,,0,0,0.0,0,2,0,73.1,73.5,0,26,0.0,0,12,3,83.3,10,158.3,3,30.0,1,44,12,4.0,14.7,4.4
Micah Tease,172599,WR,TULSA,1,7,0,320,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.0,0,12,0.0,0,3,1,66.7,2,116.7,1,50.0,0,12,8,8.0,12.0,6.0,0,12.0,2,50.0,0.0,0,1,0.0,0,1,0,66.7,60.8,0,20,0.0,0,24,1,95.8,23,85.4,2,8.7,0,20,18,18.0,20.0,0.87
Tanner Koziol,156895,TE,HOUSTON,1,7,0,182,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.3,0,4,0.0,0,7,2,100.0,7,81.3,2,28.6,0,7,1,0.5,3.5,1.0,0,4.6,0,80.0,0.0,0,1,0.0,0,2,0,74.9,72.5,0,21,20.0,3,15,4,73.3,11,104.2,5,45.5,0,45,27,6.8,11.3,4.09
Cooper Barkate,159333,WR,DUKE,1,7,0,154,23.0,0,50.0,,0,0,0.0,0,1,0,66.7,61.7,0,17,0.0,0,13,1,84.6,11,79.2,2,18.2,0,17,20,20.0,17.0,1.55,0,17.6,2,60.0,,0,0,25.0,1,3,0,39.5,69.5,0,41,0.0,0,18,3,100.0,18,104.2,5,27.8,0,71,25,8.3,23.7,3.94
Josiah Freeman,163398,WR,FRESNO ST,1,7,0,169,13.2,3,60.0,100.0,1,1,0.0,0,2,0,73.1,79.8,1,20,0.0,0,7,3,100.0,7,45.8,5,71.4,0,40,19,6.3,13.3,5.71,0,11.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,12,0.0,0,5,1,80.0,4,116.7,1,25.0,0,12,1,1.0,12.0,3.0
Myles Butler,150199,WR,MIDDLE TN,1,7,0,224,4.7,0,66.7,0.0,0,1,0.0,0,1,0,70.7,68.0,0,15,0.0,0,13,2,100.0,13,91.0,3,23.1,0,24,16,8.0,12.0,1.85,0,9.0,0,50.0,100.0,1,1,33.3,1,1,0,31.6,61.3,0,21,0.0,0,14,2,92.9,13,63.5,4,30.8,0,19,0,0.0,9.5,1.46
Malachi Toney,200155,WR,MIAMI FL,1,7,0,220,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.5,3,83.3,,0,0,0.0,0,4,0,76.3,84.2,0,24,0.0,0,16,5,100.0,16,114.6,6,37.5,0,69,64,12.8,13.8,4.31
Kyron Hudson,146411,WR,PENN STATE,1,7,0,266,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,11.9,0,71.4,100.0,1,1,0.0,0,2,0,76.3,58.8,0,12,0.0,0,25,5,100.0,25,83.6,7,28.0,0,37,4,0.8,7.4,1.48
Javon Robinson,173924,WR,GA STATE,1,7,0,175,-0.3,1,100.0,,0,0,0.0,0,1,0,73.1,62.8,0,16,0.0,0,14,3,100.0,14,91.7,3,21.4,0,18,19,6.3,6.0,1.29,0,19.3,1,66.7,0.0,0,1,0.0,0,2,0,70.7,72.6,0,44,0.0,0,15,2,100.0,15,149.3,3,20.0,1,60,10,5.0,30.0,4.0
Jordan Brown,122548,WR,NEVADA,1,7,0,239,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,12.9,0,57.1,66.7,2,3,20.0,1,3,0,45.4,62.4,1,21,0.0,0,24,4,95.8,23,42.9,7,30.4,0,55,6,1.5,13.8,2.39
Tony Freeman,184219,WR,WASH STATE,1,7,0,341,1.0,0,66.7,,0,0,0.0,0,1,0,70.7,64.8,0,11,9.1,1,11,2,90.9,10,81.3,3,30.0,0,17,15,7.5,8.5,1.7,0,0.3,0,100.0,,0,0,0.0,0,1,0,74.9,64.9,0,11,0.0,0,9,4,100.0,9,93.8,4,44.4,0,26,25,6.3,6.5,2.89
Dorian Thomas,171871,TE,NEW MEXICO,1,7,0,241,19.5,0,50.0,100.0,1,1,0.0,0,1,0,70.7,85.3,0,25,0.0,0,8,1,75.0,6,95.8,2,33.3,0,25,1,1.0,25.0,4.17,0,6.7,0,66.7,,0,0,0.0,0,1,0,70.7,66.9,0,22,0.0,0,10,2,100.0,10,86.8,3,30.0,0,21,10,5.0,10.5,2.1
Jojo Phillips,175038,WR,BYU,1,7,0,128,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,1,33.3,,0,0,50.0,1,0,0,24.9,48.9,0,7,0.0,0,9,1,100.0,9,42.4,3,33.3,0,7,4,4.0,7.0,0.78
Houston Thomas,158831,TE,UTSA,1,7,0,331,9.7,0,33.3,,0,0,50.0,1,0,0,24.5,47.1,0,3,17.6,3,17,1,76.5,13,42.4,3,23.1,0,3,0,0.0,3.0,0.23,0,6.0,2,50.0,,0,0,0.0,0,1,0,66.7,69.0,0,21,7.7,1,13,1,92.3,12,87.5,2,16.7,0,21,12,12.0,21.0,1.75
Mark Hamper,175085,WR,CAL,1,7,0,130,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.9,0,71.4,100.0,1,1,0.0,0,4,0,76.3,74.2,0,26,0.0,0,19,5,94.7,18,102.7,7,38.9,0,69,34,6.8,13.8,3.83
Jalil Farooq,144623,WR,MARYLAND,1,7,0,215,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,6.6,2,80.0,,0,0,20.0,1,3,0,45.4,68.8,0,20,0.0,0,18,4,94.4,17,107.5,5,29.4,0,49,30,7.5,12.3,2.88
Chris Barnes,190363,WR,WAKE,1,7,0,339,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.2,0,83.3,100.0,1,1,0.0,0,5,0,76.3,92.4,0,64,0.0,0,12,5,83.3,10,118.8,6,60.0,0,150,92,18.4,30.0,15.0
Harrison Wallace III,145090,WR,OLE MISS,1,7,0,226,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.8,0,12,0.0,0,4,1,100.0,4,116.7,1,25.0,0,12,9,9.0,12.0,3.0,0,19.7,1,50.0,100.0,1,1,0.0,0,3,0,73.1,84.3,0,55,0.0,0,14,3,100.0,14,95.8,6,42.9,0,105,45,15.0,35.0,7.5
Chase Roberts,147528,WR,BYU,1,7,0,128,2.0,0,50.0,,0,0,50.0,1,1,0,24.5,58.2,0,5,0.0,0,4,1,100.0,4,56.3,2,50.0,0,5,0,0.0,5.0,1.25,0,16.8,1,80.0,,0,0,0.0,0,3,0,74.9,75.5,0,41,0.0,0,18,4,94.4,17,118.8,5,29.4,0,79,13,3.3,19.8,4.65
E. Jai Mason,177868,WR,CHARLOTTE,1,7,0,136,21.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.4,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,12.2,0,66.7,,0,0,0.0,0,2,0,74.9,62.1,0,12,0.0,0,29,4,96.6,28,76.4,6,21.4,0,27,12,3.0,6.8,0.96
Joseph Williams,190753,WR,COLORADO,1,7,0,143,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.6,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,2,2.0,9.0,2.25,0,13.7,0,50.0,0.0,0,1,0.0,0,2,0,73.1,69.2,0,31,0.0,0,17,3,100.0,17,75.7,6,35.3,0,46,6,2.0,15.3,2.71
Shaleak Knotts,162798,WR,MARYLAND,1,7,0,215,14.3,0,0.0,0.0,0,2,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,39.6,3,50.0,0,0,0,,,0.0,0,21.0,0,50.0,,0,0,33.3,1,2,0,31.6,67.4,0,42,0.0,0,17,2,100.0,17,135.4,4,23.5,1,58,13,6.5,29.0,3.41
Colbie Young,162739,WR,GEORGIA,1,7,0,173,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.9,3,100.0,,0,0,0.0,0,6,0,78.5,78.2,0,15,0.0,0,18,7,100.0,18,111.9,7,38.9,0,76,56,8.0,10.9,4.22
Kenny Odom,164032,WR,UTEP,1,7,0,330,5.0,2,100.0,,0,0,0.0,0,1,0,66.7,68.4,0,14,0.0,0,4,1,100.0,4,118.8,1,25.0,0,14,9,9.0,14.0,3.5,0,10.0,5,66.7,,0,0,20.0,1,3,0,45.4,77.2,0,74,0.0,0,20,4,100.0,20,149.3,6,30.0,1,110,94,23.5,27.5,5.5
Carl Chester,162627,WR,SO MISS,1,7,0,296,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,42.9,0.0,0,2,25.0,1,2,0,39.5,65.0,0,23,0.0,0,26,3,92.3,24,61.6,7,29.2,0,40,2,0.7,13.3,1.67
Mikey Matthews,174168,WR,UCLA,1,7,0,324,9.0,0,50.0,,0,0,0.0,0,0,0,66.7,53.6,0,2,0.0,0,17,1,82.4,14,56.3,2,14.3,0,2,4,4.0,2.0,0.14,0,5.4,1,80.0,,0,0,0.0,0,2,0,74.9,66.0,1,15,0.0,0,19,4,100.0,19,53.8,5,26.3,0,32,16,4.0,8.0,1.68
Caleb Goodie,173459,WR,CINCINNATI,1,6,0,138,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.6,0,80.0,,0,0,0.0,0,3,0,74.9,74.2,0,23,0.0,0,17,4,94.1,16,107.5,5,31.3,0,49,20,5.0,12.3,3.06
Marcus Bellon,104082,WR,NEVADA,1,6,0,239,10.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,15.0,0,50.0,100.0,1,1,33.3,1,2,0,31.6,61.7,1,43,0.0,0,22,2,95.5,21,56.3,4,19.0,0,59,23,11.5,29.5,2.81
Jamari Person,173472,WR,LIBERTY,1,6,0,206,10.0,1,66.7,,0,0,0.0,0,1,0,70.7,63.7,0,14,0.0,0,9,2,88.9,8,91.0,3,37.5,0,24,15,7.5,12.0,3.0,0,10.0,1,66.7,,0,0,0.0,0,1,0,70.7,71.1,1,14,0.0,0,11,2,100.0,11,50.0,3,27.3,0,23,7,3.5,11.5,2.09
Emmanuel Henderson Jr.,163595,WR,KANSAS,1,6,0,198,22.5,0,0.0,,0,0,100.0,1,0,0,16.4,47.0,0,0,0.0,0,11,0,90.9,10,39.6,2,20.0,0,0,0,,,0.0,0,18.0,0,75.0,,0,0,0.0,0,1,0,73.1,61.3,0,25,0.0,0,19,3,94.7,18,94.8,4,22.2,0,29,10,3.3,9.7,1.61
John Michael Gyllenborg,150698,TE,WYOMING,1,6,0,351,4.0,0,100.0,,0,0,0.0,0,2,0,70.7,90.2,0,12,20.0,1,5,2,80.0,4,143.8,2,50.0,1,18,13,6.5,9.0,4.5,0,3.0,2,75.0,0.0,0,1,25.0,1,2,0,39.5,72.0,0,17,6.3,1,16,3,81.3,13,107.3,4,30.8,0,41,41,13.7,13.7,3.15
Chris Durr Jr.,184950,WR,WYOMING,1,6,0,351,26.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,78.8,0,21,0.0,0,4,1,100.0,4,158.3,1,25.0,1,21,0,0.0,21.0,5.25,0,10.2,2,60.0,,0,0,0.0,0,0,0,73.1,58.6,0,20,0.0,0,16,3,87.5,14,79.6,5,35.7,0,33,21,7.0,11.0,2.36
Mike Matthews,184887,WR,TENNESSEE,1,6,0,307,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.5,1,100.0,100.0,1,1,0.0,0,5,0,77.5,78.8,0,53,0.0,0,23,6,100.0,23,158.3,6,26.1,1,111,36,6.0,18.5,4.83
Jaren Kanak,158070,TE,OKLAHOMA,1,6,0,261,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,75.0,,0,0,0.0,0,2,0,73.1,78.1,0,31,0.0,0,18,3,100.0,18,116.7,4,22.2,0,54,27,9.0,18.0,3.0
Reggie Virgil,158022,WR,TEXAS TECH,1,6,0,315,6.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,73.1,58.4,0,6,0.0,0,9,3,88.9,8,83.3,3,37.5,0,12,3,1.0,4.0,1.5
Mario Craver,184754,WR,TEXAS A&M,1,6,0,312,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,13.5,1,75.0,,0,0,0.0,0,2,0,73.1,71.1,0,19,0.0,0,15,3,100.0,15,106.3,4,26.7,0,40,6,2.0,13.3,2.67
Vernell Brown III,200125,WR,FLORIDA,1,6,0,163,27.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,3.4,1,100.0,,0,0,0.0,0,2,0,76.3,69.6,0,24,0.0,0,20,5,95.0,19,113.3,5,26.3,0,56,39,7.8,11.2,2.95
DeShawn Hanika,122515,TE,KANSAS,1,6,0,198,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.4,0,5,0.0,0,4,1,75.0,3,87.5,1,33.3,0,5,6,6.0,5.0,1.67,0,16.3,0,100.0,100.0,1,1,0.0,0,4,0,74.9,92.1,0,24,8.3,1,12,4,91.7,11,158.3,4,36.4,1,64,3,0.8,16.0,5.82
Jyron Waiters,184628,WR,E CAROLINA,1,6,0,156,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,40.0,2,1,0,22.0,51.2,0,17,0.0,0,14,3,92.9,13,66.0,6,46.2,0,32,20,6.7,10.7,2.46
Marvis Parrish,199564,HB,W KENTUCKY,1,6,0,346,-4.0,2,100.0,,0,0,0.0,0,0,1,70.7,28.1,0,3,0.0,0,3,2,66.7,2,79.2,2,100.0,0,6,14,7.0,3.0,3.0,0,-2.3,1,100.0,,0,0,0.0,0,1,0,73.1,65.6,0,8,20.0,3,15,3,73.3,11,88.9,3,27.3,0,16,23,7.7,5.3,1.45
Dezmen Roebuck,199530,WR,WASHINGTON,1,6,0,340,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,3,66.7,,0,0,20.0,1,2,0,45.4,69.2,0,47,0.0,0,25,4,100.0,25,149.3,6,24.0,1,77,66,16.5,19.3,3.08
Jaden Bray,127787,WR,W VIRGINIA,1,6,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.5,0,75.0,100.0,1,1,0.0,0,1,0,73.1,79.9,0,45,0.0,0,12,3,100.0,12,116.7,4,33.3,0,60,11,3.7,20.0,5.0
Parker Kingston,163251,WR,BYU,1,6,0,128,3.5,0,0.0,0.0,0,1,100.0,1,0,0,16.4,37.7,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.2,0,6,0.0,0,11,1,81.8,9,91.7,1,11.1,0,6,9,9.0,6.0,0.67
Mudia Reuben,157258,WR,USF,1,6,0,327,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.8,0,75.0,,0,0,0.0,0,1,0,73.1,67.9,0,11,0.0,0,13,3,100.0,13,87.5,4,30.8,0,22,13,4.3,7.3,1.69
Solomon Beebe,190756,HB,UAB,1,6,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.3,4,100.0,,0,0,0.0,0,2,0,73.1,88.0,0,17,20.0,2,10,3,70.0,7,111.1,3,42.9,0,32,28,9.3,10.7,4.57
Dominique Henry,163249,WR,FAU,1,6,0,165,14.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,76.5,0,19,0.0,0,5,1,80.0,4,122.9,2,50.0,1,19,0,0.0,19.0,4.75,0,26.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0
Makai Lemon,174150,WR,USC,1,6,0,326,9.0,3,100.0,,0,0,0.0,0,1,0,66.7,87.4,0,62,0.0,0,5,1,100.0,5,158.3,1,20.0,1,62,53,53.0,62.0,12.4,0,12.6,1,60.0,,0,0,0.0,0,2,0,73.1,80.5,0,74,0.0,0,12,3,100.0,12,143.8,5,41.7,1,96,62,20.7,32.0,8.0
Junior Vandeross III,163156,WR,TOLEDO,1,6,0,316,10.8,0,80.0,100.0,1,1,0.0,0,3,0,74.9,86.4,0,24,0.0,0,11,4,81.8,9,109.2,5,55.6,0,51,23,5.8,12.8,5.67,0,37.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.2,0,71,0.0,0,8,1,87.5,7,158.3,1,14.3,1,71,34,34.0,71.0,10.14
Ja'Cory Thomas,199065,WR,DOMINION,1,6,0,263,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.7,0,4,0.0,0,2,1,100.0,2,122.9,1,50.0,1,4,0,0.0,4.0,2.0,0,14.3,0,100.0,100.0,1,1,0.0,0,3,0,73.1,72.4,0,18,0.0,0,14,3,100.0,14,118.8,3,21.4,0,45,2,0.7,15.0,3.21
Trey Leckner,176682,TE,WASH STATE,1,6,0,341,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.6,0,3,12.5,1,8,2,87.5,7,118.8,2,28.6,1,4,8,4.0,2.0,0.57,0,1.5,0,100.0,,0,0,0.0,0,0,1,70.7,30.2,0,5,22.2,2,9,2,66.7,6,85.4,2,33.3,0,9,6,3.0,4.5,1.5
Jackson Owens,198939,WR,NEW MEX ST,1,6,0,242,12.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,70.0,0,20,0.0,0,10,1,90.0,9,85.4,2,22.2,0,20,1,1.0,20.0,2.22,0,8.0,0,75.0,0.0,0,1,0.0,0,0,0,73.1,62.5,0,9,0.0,0,14,3,85.7,12,84.4,4,33.3,0,19,5,1.7,6.3,1.58
Nahzae Cox,198818,WR,MIDDLE TN,1,6,0,224,16.8,0,60.0,66.7,2,3,0.0,0,2,0,73.1,76.6,0,37,0.0,0,14,3,100.0,14,104.2,5,35.7,0,75,2,0.7,25.0,5.36,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0
Easton Messer,163051,WR,FAU,1,6,0,165,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,15.0,1,60.0,,0,0,0.0,0,2,0,73.1,76.5,0,30,0.0,0,16,3,100.0,16,97.1,5,31.3,0,54,25,8.3,18.0,3.38
