player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Chris Carpenter,131671,WR,UTSA,1,9,0,331,4.7,0,66.7,,0,0,0.0,0,1,0,70.7,64.7,0,8,0.0,0,8,2,100.0,8,72.9,3,37.5,0,11,3,1.5,5.5,1.38,0,6.2,0,80.0,0.0,0,1,0.0,0,2,0,76.3,70.0,0,20,0.0,0,31,4,96.8,30,108.3,5,16.7,0,50,22,5.5,12.5,1.67
Christian Fitzpatrick,122707,WR,MARSHALL,1,9,0,214,6.0,0,50.0,0.0,0,1,0.0,0,0,0,70.7,53.9,0,6,0.0,0,15,2,100.0,15,56.3,4,26.7,0,9,3,1.5,4.5,0.6,0,6.7,0,33.3,,0,0,50.0,1,0,0,24.5,47.9,0,6,0.0,0,15,1,100.0,15,42.4,3,20.0,0,6,8,8.0,6.0,0.4
Dontae Fleming,122634,WR,TULANE,1,8,0,319,1.0,0,100.0,,0,0,0.0,0,2,0,70.7,76.6,0,15,0.0,0,5,2,100.0,5,118.8,2,40.0,0,25,23,11.5,12.5,5.0,0,10.6,0,80.0,,0,0,0.0,0,3,0,74.9,74.9,0,18,0.0,0,14,4,85.7,12,153.8,5,41.7,1,57,25,6.3,14.3,4.75
Jamoi Mayes,129394,WR,CINCINNATI,1,8,0,138,0.0,0,0.0,,0,0,100.0,1,0,0,16.8,47.1,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0,0,10.8,0,66.7,100.0,2,2,0.0,0,2,0,74.9,61.2,0,19,0.0,0,28,4,100.0,28,83.3,6,21.4,0,37,0,0.0,9.3,1.32
River Helms,145539,TE,W KENTUCKY,1,8,0,346,8.7,0,33.3,0.0,0,1,50.0,1,1,0,24.5,50.5,0,33,7.7,1,13,1,84.6,11,75.7,3,27.3,0,33,16,16.0,33.0,3.0,0,6.8,3,60.0,,0,0,0.0,0,2,0,73.1,67.8,0,23,0.0,0,24,3,91.7,22,84.6,5,22.7,0,39,31,10.3,13.0,1.77
Dean Patterson,145224,WR,FIU,1,8,0,166,7.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,13.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,67.6,0,25,0.0,0,22,3,100.0,22,118.8,3,13.6,0,44,3,1.0,14.7,2.0
Aaron Anderson,157010,WR,LSU,1,8,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.6,6,71.4,,0,0,16.7,1,3,0,49.8,62.9,1,13,0.0,0,24,5,95.8,23,51.8,7,30.4,0,50,37,7.4,10.0,2.17
Dalton Carnes,173042,WR,N TEXAS,1,8,0,251,22.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,14.7,1,50.0,0.0,0,1,25.0,1,3,0,39.5,64.7,0,18,0.0,0,20,3,100.0,20,115.3,6,30.0,1,46,9,3.0,15.3,2.3
Tony Johnson,145189,WR,CINCINNATI,1,8,0,138,8.3,1,50.0,,0,0,0.0,0,0,0,70.7,55.7,1,8,0.0,0,13,2,92.3,12,16.7,4,33.3,0,12,5,2.5,6.0,1.0,0,10.3,2,100.0,,0,0,0.0,0,3,0,73.1,68.7,0,18,0.0,0,27,3,100.0,27,158.3,3,11.1,1,49,26,8.7,16.3,1.81
Jakobie Keeney-James,102578,WR,UMASS,1,8,0,216,8.5,2,50.0,,0,0,50.0,1,1,0,31.6,61.9,0,28,0.0,0,14,1,85.7,12,95.8,2,16.7,0,28,16,16.0,28.0,2.33,0,23.2,1,50.0,0.0,0,1,0.0,0,2,0,73.1,77.0,0,64,0.0,0,16,3,93.8,15,135.4,6,40.0,1,122,46,15.3,40.7,8.13
Bobby Golden,156892,WR,AKRON,1,8,0,102,6.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,62.1,0,11,0.0,0,12,1,100.0,12,45.1,3,25.0,0,11,7,7.0,11.0,0.92,0,7.0,0,80.0,,0,0,0.0,0,2,0,74.9,63.1,0,15,0.0,0,27,4,88.9,24,98.3,5,20.8,0,38,7,1.8,9.5,1.58
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,8,0,160,13.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,62.2,0,14,0.0,0,11,1,81.8,9,118.8,1,11.1,0,14,1,1.0,14.0,1.56,0,7.3,0,100.0,100.0,2,2,0.0,0,2,0,77.5,71.2,0,22,0.0,0,24,6,91.7,22,104.2,6,27.3,0,54,10,1.7,9.0,2.45
Quentin Skinner,122579,WR,KANSAS,1,8,0,198,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,23.7,0,28.6,,0,0,33.3,1,0,0,31.6,49.0,0,9,0.0,0,29,2,86.2,25,39.6,7,28.0,0,16,1,0.5,8.0,0.64
Josh Cameron,144513,WR,BAYLOR,1,8,0,118,9.0,0,100.0,,0,0,0.0,0,2,0,73.1,67.3,0,18,0.0,0,13,3,92.3,12,142.4,3,25.0,1,26,3,1.0,8.7,2.17,0,19.0,0,66.7,,0,0,0.0,0,2,0,70.7,66.1,0,23,0.0,0,26,2,96.2,25,149.3,3,12.0,1,42,6,3.0,21.0,1.68
Lewis Bond,143817,WR,BOSTON COL,1,8,0,121,0.3,2,100.0,,0,0,0.0,0,1,0,74.9,61.2,0,9,0.0,0,20,4,95.0,19,80.2,4,21.1,0,13,12,3.0,3.3,0.68,0,3.7,0,66.7,100.0,1,1,33.3,1,0,1,31.6,44.0,0,2,0.0,0,9,2,100.0,9,70.1,3,33.3,0,3,-4,-2.0,1.5,0.33
Germie Bernard,158374,WR,ALABAMA,1,8,0,103,8.3,0,33.3,50.0,1,2,50.0,1,1,0,31.6,63.1,0,10,0.0,0,12,1,91.7,11,43.8,3,27.3,0,10,0,0.0,10.0,0.91,0,3.0,0,80.0,100.0,1,1,20.0,1,2,0,49.8,58.9,0,15,0.0,0,26,4,92.3,24,79.2,5,20.8,0,15,7,1.8,3.8,0.63
Ashtyn Hawkins,147222,WR,BAYLOR,1,8,0,118,10.0,2,33.3,,0,0,0.0,0,1,0,66.7,63.7,0,21,0.0,0,9,1,88.9,8,59.0,3,37.5,0,21,10,10.0,21.0,2.63,0,15.3,1,75.0,,0,0,0.0,0,3,0,73.1,66.6,0,15,0.0,0,29,3,93.1,27,143.8,4,14.8,1,38,5,1.7,12.7,1.41
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,8,0,174,5.5,0,100.0,100.0,2,2,0.0,0,2,0,70.7,72.5,0,8,0.0,0,8,2,87.5,7,93.8,2,28.6,0,13,2,1.0,6.5,1.86,0,27.0,0,0.0,0.0,0,1,,0,0,0,,52.0,0,0,0.0,0,21,0,100.0,21,39.6,3,14.3,0,0,0,,,0.0
JJ Jenkins,109592,WR,BUFFALO,1,8,0,126,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,62.5,,0,0,0.0,0,1,0,76.3,64.6,0,16,0.0,0,13,5,100.0,13,70.8,8,61.5,0,32,19,3.8,6.4,2.46
Jadon Jackson,97800,WR,KANSAS ST,1,8,0,199,10.7,0,100.0,,0,0,0.0,0,3,0,73.1,74.6,0,19,0.0,0,11,3,90.9,10,118.8,3,30.0,0,41,9,3.0,13.7,4.1,0,13.0,0,40.0,0.0,0,1,33.3,1,1,0,32.3,56.1,0,9,0.0,0,13,2,100.0,13,47.9,5,38.5,0,14,10,5.0,7.0,1.08
Umari Hatcher,144048,WR,SYRACUSE,1,8,0,304,25.7,0,0.0,,0,0,100.0,1,0,0,24.5,61.4,0,0,0.0,0,11,0,90.9,10,39.6,3,30.0,0,0,0,,,0.0,0,16.5,0,50.0,33.3,1,3,33.3,1,2,0,32.3,61.7,0,40,0.0,0,24,2,100.0,24,95.8,4,16.7,0,52,6,3.0,26.0,2.17
Horatio Fields,144188,WR,WAKE,1,8,0,339,25.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,66.9,0,31,0.0,0,4,1,75.0,3,118.8,1,33.3,0,31,6,6.0,31.0,10.33,0,8.9,3,71.4,100.0,1,1,16.7,1,3,0,49.8,66.1,1,16,0.0,0,30,5,96.7,29,51.8,7,24.1,0,50,17,3.4,10.0,1.72
Emmett Mosley V,183278,WR,STANFORD,1,8,0,300,5.8,2,100.0,,0,0,0.0,0,1,0,74.9,71.6,0,22,0.0,0,8,4,100.0,8,137.5,4,50.0,1,30,7,1.8,7.5,3.75,0,0.3,0,100.0,,0,0,0.0,0,1,0,73.1,71.1,0,10,0.0,0,5,3,100.0,5,91.7,3,60.0,0,18,17,5.7,6.0,3.6
LeQuint Allen,158290,HB,SYRACUSE,1,8,0,304,3.0,1,66.7,,0,0,33.3,1,2,0,39.5,65.8,0,13,35.7,5,14,2,57.1,8,92.4,3,37.5,0,25,10,5.0,12.5,3.13,0,1.7,0,100.0,,0,0,0.0,0,3,0,73.1,72.2,0,11,36.4,8,22,3,63.6,14,101.4,3,21.4,0,25,20,6.7,8.3,1.79
Tru Edwards,146058,WR,LA TECH,1,8,0,208,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,5,5.0,4.0,0.57,0,1.5,2,100.0,100.0,1,1,0.0,0,2,0,77.5,64.4,0,18,0.0,0,25,6,100.0,25,89.6,6,24.0,0,33,24,4.0,5.5,1.32
Braylen Walker,163008,WR,RICE,1,8,0,275,16.3,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,0.0,0,10,0,100.0,10,39.6,3,30.0,0,0,0,,,0.0,0,4.2,1,40.0,,0,0,33.3,1,0,0,31.6,54.0,0,9,0.0,0,23,2,100.0,23,47.9,5,21.7,0,8,6,3.0,4.0,0.35
Jacolby George,143942,WR,MIAMI FL,1,8,0,220,14.3,0,33.3,,0,0,0.0,0,0,0,70.7,72.2,0,10,0.0,0,9,1,77.8,7,43.8,3,42.9,0,10,5,5.0,10.0,1.43,0,13.0,0,66.7,,0,0,0.0,0,2,0,70.7,71.9,0,18,0.0,0,16,2,93.8,15,143.1,3,20.0,1,33,9,4.5,16.5,2.2
Marlion Jackson,162957,WR,LA TECH,1,8,0,208,13.0,0,66.7,,0,0,0.0,0,2,0,70.7,80.6,0,14,0.0,0,8,2,100.0,8,95.1,3,37.5,0,27,-1,-0.5,13.5,3.38,0,11.4,1,60.0,,0,0,0.0,0,1,1,73.1,65.0,0,29,0.0,0,19,3,100.0,19,91.3,5,26.3,0,47,23,7.7,15.7,2.47
Xavier Restrepo,122220,WR,MIAMI FL,1,8,0,220,10.0,0,75.0,100.0,1,1,0.0,0,3,0,73.1,74.3,1,25,0.0,0,19,3,84.2,16,70.8,4,25.0,0,44,15,5.0,14.7,2.75,0,21.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,63.4,1,26,0.0,0,21,1,95.2,20,56.3,2,10.0,0,26,0,0.0,26.0,1.3
KeAndre Lambert-Smith,129789,WR,AUBURN,1,7,0,115,9.0,0,66.7,,0,0,0.0,0,1,0,70.7,62.0,0,12,0.0,0,14,2,100.0,14,82.6,3,21.4,0,18,4,2.0,9.0,1.29,0,19.0,0,100.0,100.0,2,2,0.0,0,3,0,73.1,79.9,0,31,0.0,0,17,3,100.0,17,158.3,3,17.6,1,59,2,0.7,19.7,3.47
Easton Messer,163051,WR,W KENTUCKY,1,7,0,346,9.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,63.0,0,9,0.0,0,10,2,90.0,9,139.6,2,22.2,1,16,0,0.0,8.0,1.78,0,16.0,0,25.0,0.0,0,1,0.0,0,1,0,66.7,58.8,1,11,0.0,0,18,1,88.9,16,0.0,4,25.0,0,11,0,0.0,11.0,0.69
Jaylin Noel,125155,WR,IOWA STATE,1,7,0,193,7.0,0,0.0,,0,0,100.0,1,0,0,16.8,43.8,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,0,5.5,1,100.0,,0,0,0.0,0,2,0,70.7,68.0,0,14,0.0,0,13,2,92.3,12,114.6,2,16.7,0,23,12,6.0,11.5,1.92
Malcolm Johnson Jr.,124402,WR,BOWL GREEN,1,7,0,122,19.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.7,0,7,0.0,0,11,1,90.9,10,58.3,2,20.0,0,7,2,2.0,7.0,0.7,0,28.0,0,25.0,0.0,0,2,50.0,1,1,0,24.9,53.8,0,13,0.0,0,18,1,88.9,16,40.6,4,25.0,0,13,-1,-1.0,13.0,0.81
Jimmy Horn Jr.,144483,WR,COLORADO,1,7,0,143,10.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.2,0,4,0.0,0,4,1,100.0,4,56.3,2,50.0,0,4,7,7.0,4.0,1.0,0,6.0,0,80.0,0.0,0,1,0.0,0,2,0,74.9,65.4,0,15,0.0,0,21,4,100.0,21,97.5,5,23.8,0,37,15,3.8,9.3,1.76
Devin McCuin,176494,WR,UTSA,1,7,0,331,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.2,0,60.0,0.0,0,1,25.0,1,1,0,39.5,55.3,0,9,0.0,0,20,3,95.0,19,67.1,5,26.3,0,18,6,2.0,6.0,0.95
Luke Grimm,122561,WR,KANSAS,1,7,0,198,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,73.1,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,0,0.0,8.0,4.0,0,11.2,0,83.3,,0,0,0.0,0,3,0,76.3,70.9,0,33,0.0,0,24,5,87.5,21,158.3,6,28.6,1,77,30,6.0,15.4,3.67
Lance LeGendre,97779,WR,LA LAFAYET,1,7,0,207,24.5,0,50.0,,0,0,0.0,0,1,0,66.7,74.0,0,20,0.0,0,6,1,100.0,6,125.0,2,33.3,1,20,0,0.0,20.0,3.33,0,9.3,0,100.0,,0,0,0.0,0,3,0,74.9,88.4,0,48,0.0,0,8,4,100.0,8,158.3,4,50.0,1,79,42,10.5,19.8,9.88
Kwazi Gilmer,184979,WR,UCLA,1,7,0,324,6.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,13,0,84.6,11,39.6,2,18.2,0,0,0,,,0.0,0,4.5,1,75.0,50.0,1,2,0.0,0,2,0,73.1,71.2,0,12,0.0,0,10,3,100.0,10,89.6,4,40.0,0,24,11,3.7,8.0,2.4
Kenneth Womack,142085,WR,W MICHIGAN,1,7,0,347,3.5,1,100.0,,0,0,0.0,0,1,0,70.7,67.6,0,8,0.0,0,7,2,85.7,6,93.8,2,33.3,0,13,6,3.0,6.5,2.17,0,1.5,1,75.0,0.0,0,1,0.0,0,1,1,73.1,45.4,0,5,0.0,0,13,3,100.0,13,77.1,4,30.8,0,8,5,1.7,2.7,0.62
Talyn Shettron,128693,WR,OKLA STATE,1,7,0,262,7.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,64.6,0,12,0.0,0,7,1,71.4,5,68.8,2,40.0,0,12,4,4.0,12.0,2.4,0,19.0,0,40.0,0.0,0,2,0.0,0,1,0,70.7,62.2,1,22,0.0,0,14,2,92.9,13,20.8,5,38.5,0,30,8,4.0,15.0,2.31
Javon Tracy,158028,WR,MIAMI OH,1,7,0,221,16.3,0,66.7,100.0,2,2,0.0,0,1,0,70.7,69.6,0,8,0.0,0,11,2,90.9,10,118.1,3,30.0,1,15,1,0.5,7.5,1.5,0,9.7,1,66.7,50.0,1,2,0.0,0,2,0,70.7,61.2,0,17,0.0,0,17,2,100.0,17,95.1,3,17.6,0,27,4,2.0,13.5,1.59
Cade Harris,157896,HB,AIR FORCE,1,7,0,101,19.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,17.8,0,100.0,,0,0,0.0,0,3,0,74.9,82.6,0,33,0.0,0,9,4,100.0,9,118.8,4,44.4,0,85,14,3.5,21.3,9.44
Chase Sowell,157700,WR,E CAROLINA,1,7,0,156,18.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,68.6,0,16,0.0,0,6,1,83.3,5,77.1,2,40.0,0,16,3,3.0,16.0,3.2,0,17.4,0,60.0,50.0,1,2,0.0,0,1,0,73.1,61.4,1,40,0.0,0,28,3,96.4,27,55.0,5,18.5,0,51,4,1.3,17.0,1.89
Coy Eakin,157337,WR,TEXAS TECH,1,7,0,315,3.0,1,50.0,,0,0,50.0,1,1,0,24.5,64.4,0,49,0.0,0,6,1,100.0,6,135.4,2,33.3,1,49,45,45.0,49.0,8.17,0,23.5,0,0.0,0.0,0,1,100.0,1,0,0,16.4,40.8,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
Kordell David,156921,WR,NEW MEX ST,1,7,0,242,21.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,9.5,0,50.0,50.0,1,2,0.0,0,2,0,73.1,63.4,0,14,0.0,0,24,3,87.5,21,66.7,6,28.6,0,33,5,1.7,11.0,1.57
Michael Brown Stephens,97191,WR,USF,1,7,0,327,8.0,1,66.7,,0,0,0.0,0,2,0,70.7,70.6,0,16,0.0,0,11,2,90.9,10,92.4,3,30.0,0,25,16,8.0,12.5,2.5,0,15.5,2,25.0,0.0,0,1,0.0,0,1,0,66.7,61.5,0,5,0.0,0,14,1,92.9,13,39.6,4,30.8,0,5,2,2.0,5.0,0.38
Omari Hayes,156520,WR,FAU,1,7,0,165,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,60.1,0,5,0.0,0,2,1,50.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0,0,12.6,4,80.0,,0,0,0.0,0,3,0,74.9,90.0,0,71,0.0,0,11,4,81.8,9,118.8,5,55.6,0,121,80,20.0,30.3,13.44
Taylor Morin,97213,WR,WAKE,1,7,0,339,11.5,2,50.0,,0,0,0.0,0,1,0,66.7,67.7,0,13,0.0,0,5,1,100.0,5,70.8,2,40.0,0,13,17,17.0,13.0,2.6,0,6.2,0,100.0,,0,0,0.0,0,4,0,49.8,67.8,0,15,0.0,0,24,5,91.7,22,103.3,5,22.7,0,44,13,2.6,8.8,2.0
Ryan Williams,191142,WR,ALABAMA,1,7,0,103,12.0,0,0.0,0.0,0,1,,0,0,0,,54.7,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0,0,20.6,3,100.0,100.0,1,1,0.0,0,4,0,76.3,87.9,0,75,0.0,0,24,5,91.7,22,158.3,5,22.7,1,169,66,13.2,33.8,7.68
J.J. Jones,143965,WR,N CAROLINA,1,7,0,245,26.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.1,0,24,0.0,0,19,1,94.7,18,158.3,1,5.6,1,24,0,0.0,24.0,1.33,0,12.0,0,80.0,,0,0,0.0,0,2,0,74.9,69.4,0,38,0.0,0,21,4,100.0,21,118.8,5,23.8,0,65,17,4.3,16.3,3.1
Coleman Owen,104969,WR,OHIO,1,7,0,259,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,86.7,0,18,0.0,0,1,1,100.0,1,158.3,1,100.0,1,18,0,0.0,18.0,18.0,0,5.8,3,83.3,50.0,1,2,0.0,0,3,0,76.3,78.8,0,75,0.0,0,20,5,90.0,18,158.3,6,33.3,1,112,90,18.0,22.4,6.22
Jaron Tibbs,174972,WR,PURDUE,1,7,0,273,9.3,0,75.0,66.7,2,3,0.0,0,2,0,73.1,77.6,0,19,0.0,0,9,3,100.0,9,103.1,4,44.4,0,37,7,2.3,12.3,4.11,0,5.3,0,66.7,66.7,2,3,0.0,0,0,0,73.1,66.8,0,6,0.0,0,20,2,90.0,18,70.1,3,16.7,0,9,0,0.0,4.5,0.5
Sean Brown,111094,WR,CHARLOTTE,1,7,0,136,5.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0,0,6.3,0,83.3,100.0,2,2,0.0,0,2,0,76.3,67.5,1,17,0.0,0,14,5,100.0,14,54.9,6,42.9,0,40,6,1.2,8.0,2.86
Oronde Gadsden II,144046,TE,SYRACUSE,1,7,0,304,10.0,0,33.3,0.0,0,1,50.0,1,0,0,24.9,45.7,0,4,11.8,2,17,1,76.5,13,42.4,3,23.1,0,4,0,0.0,4.0,0.31,0,13.7,0,0.0,0.0,0,2,,0,0,0,,50.5,0,0,13.0,3,23,0,87.0,20,39.6,3,15.0,0,0,0,,,0.0
Ryan Davis,97321,WR,NEW MEXICO,1,7,0,241,10.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,15.7,0,50.0,50.0,1,2,0.0,0,2,0,76.3,70.5,0,40,0.0,0,24,3,91.7,22,84.7,6,27.3,0,59,11,3.7,19.7,2.68
Trebor Pena,123051,WR,SYRACUSE,1,7,0,304,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.5,0,4,0.0,0,18,1,88.9,16,122.9,1,6.3,1,4,2,2.0,4.0,0.25,0,5.5,1,75.0,100.0,1,1,0.0,0,3,0,73.1,65.4,0,23,0.0,0,28,3,100.0,28,111.5,4,14.3,0,45,28,9.3,15.0,1.61
Zachariah Branch,174142,WR,USC,1,7,0,326,6.6,0,60.0,,0,0,0.0,0,2,0,73.1,70.3,0,25,0.0,0,19,3,94.7,18,86.3,5,27.8,0,41,30,10.0,13.7,2.28,0,10.0,0,50.0,,0,0,0.0,0,1,0,66.7,58.5,1,3,0.0,0,23,1,91.3,21,16.7,2,9.5,0,3,9,9.0,3.0,0.14
Zakhari Franklin,97620,WR,ILLINOIS,1,7,0,187,12.3,0,25.0,,0,0,0.0,0,1,0,70.7,67.4,1,13,0.0,0,15,1,80.0,12,1.0,4,33.3,0,13,7,7.0,13.0,1.08,0,14.0,0,50.0,,0,0,0.0,0,1,0,66.7,60.2,0,12,0.0,0,20,1,95.0,19,68.8,2,10.5,0,12,-1,-1.0,12.0,0.63
Taylor Thompson,122197,TE,JAMES MAD,1,7,0,197,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,60.0,,0,0,0.0,0,3,0,73.1,74.7,0,23,5.0,1,20,3,90.0,18,91.3,5,27.8,0,47,9,3.0,15.7,2.61
Rashod Owens,122979,WR,OKLA STATE,1,7,0,262,8.0,1,66.7,100.0,1,1,0.0,0,1,0,70.7,70.9,0,25,0.0,0,9,2,88.9,8,102.1,3,37.5,0,32,24,12.0,16.0,4.0,0,11.8,0,50.0,100.0,1,1,0.0,0,1,0,70.7,57.5,1,16,0.0,0,25,2,96.0,24,26.0,4,16.7,0,21,3,1.5,10.5,0.88
Jasaiah Gathings,145586,WR,UCONN,1,7,0,146,10.0,0,50.0,,0,0,0.0,0,1,0,66.7,70.6,0,9,0.0,0,3,1,100.0,3,62.5,2,66.7,0,9,1,1.0,9.0,3.0,0,4.4,0,60.0,,0,0,25.0,1,0,0,39.5,50.1,0,7,0.0,0,21,3,90.5,19,67.1,5,26.3,0,18,5,1.7,6.0,0.95
Elijah Spencer,145575,WR,MINNESOTA,1,7,0,225,10.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,70.0,0,9,0.0,0,4,1,100.0,4,62.5,2,50.0,0,9,1,1.0,9.0,2.25,0,8.0,0,100.0,100.0,1,1,0.0,0,2,0,76.3,67.9,0,19,0.0,0,35,5,91.4,32,115.0,5,15.6,0,58,18,3.6,11.6,1.81
Tyler Warren,129798,TE,PENN STATE,1,7,0,266,10.0,0,33.3,100.0,1,1,50.0,1,0,0,24.5,44.9,0,7,8.3,1,12,1,75.0,9,42.4,3,33.3,0,7,2,2.0,7.0,0.78,0,5.8,0,75.0,,0,0,0.0,0,2,0,75.7,71.0,0,15,7.7,1,13,3,92.3,12,92.7,4,33.3,0,27,9,3.0,9.0,2.25
Eli Pancol,97995,WR,DUKE,1,7,0,154,23.5,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,71.4,5,39.6,2,40.0,0,0,0,,,0.0,0,22.3,0,50.0,,0,0,0.0,0,1,0,70.7,64.1,0,27,0.0,0,18,2,100.0,18,81.3,4,22.2,0,36,15,7.5,18.0,2.0
KC Concepcion,170362,WR,NC STATE,1,7,0,248,-1.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.6,0,3,0.0,0,9,2,77.8,7,118.8,2,28.6,1,2,5,2.5,1.0,0.29,0,7.4,0,40.0,,0,0,0.0,0,0,0,70.7,55.3,0,6,0.0,0,15,2,93.3,14,47.9,5,35.7,0,3,11,5.5,1.5,0.21
Ian Strong,170319,WR,RUTGERS,1,7,0,278,5.5,0,100.0,100.0,2,2,0.0,0,2,0,74.9,72.2,0,15,0.0,0,16,4,100.0,16,138.5,4,25.0,1,31,13,3.3,7.8,1.94,0,12.7,0,33.3,100.0,1,1,0.0,0,0,0,66.7,64.5,0,9,0.0,0,8,1,100.0,8,42.4,3,37.5,0,9,1,1.0,9.0,1.13
Abdur-Rahmaan Yaseen,129838,WR,USF,1,7,0,327,6.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.3,0,5,0.0,0,9,1,88.9,8,56.3,2,25.0,0,5,6,6.0,5.0,0.63,0,4.0,1,80.0,,0,0,0.0,0,2,0,74.9,82.7,0,51,0.0,0,15,4,93.3,14,118.8,5,35.7,0,79,63,15.8,19.8,5.64
Isaiah Sategna,163642,WR,ARKANSAS,1,7,0,111,1.7,0,100.0,,0,0,0.0,0,1,0,73.1,61.8,0,8,0.0,0,15,3,86.7,13,91.7,3,23.1,0,18,13,4.3,6.0,1.38,0,0.7,0,100.0,,0,0,0.0,0,0,0,73.1,60.4,0,5,0.0,0,22,3,90.9,20,79.2,3,15.0,0,9,7,2.3,3.0,0.45
Skyler Bell,145163,WR,UCONN,1,7,0,146,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.1,0,12,0.0,0,3,1,100.0,3,156.3,1,33.3,1,12,6,6.0,12.0,4.0,0,15.7,2,83.3,0.0,0,1,0.0,0,5,0,76.3,85.8,0,70,0.0,0,23,5,91.3,21,158.3,6,28.6,2,141,84,16.8,28.2,6.71
