player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,5,0,289,9.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,5.5,1,75.0,0.0,0,1,0.0,0,3,0,73.1,66.5,0,16,0.0,0,28,3,92.9,26,107.3,4,15.4,0,41,25,8.3,13.7,1.58
Nyck Harbor,175923,WR,S CAROLINA,1,5,0,289,12.0,0,0.0,0.0,0,1,,0,0,0,,56.7,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,4.0,0,75.0,,0,0,0.0,0,1,0,73.1,60.5,0,13,0.0,0,20,3,100.0,20,81.3,4,20.0,0,16,13,4.3,5.3,0.8
Hudson Clement,173172,WR,W VIRGINIA,1,5,0,343,15.0,0,50.0,100.0,1,1,0.0,0,2,0,70.7,72.6,0,40,0.0,0,14,2,92.9,13,95.8,4,30.8,0,52,3,1.5,26.0,4.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.4,0,12,0.0,0,9,1,100.0,9,116.7,1,11.1,0,12,7,7.0,12.0,1.33
Traeshon Holden,123917,WR,OREGON,1,5,0,264,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,15.4,2,80.0,0.0,0,1,0.0,0,3,0,74.9,64.2,0,37,0.0,0,24,4,91.7,22,118.8,5,22.7,0,63,7,1.8,15.8,2.86
T.Y. Harding,158763,WR,UMASS,1,5,0,216,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,16.8,0,80.0,50.0,1,2,0.0,0,2,0,74.9,83.0,0,58,0.0,0,14,4,100.0,14,158.3,5,35.7,2,85,29,7.3,21.3,6.07
Nicky Dalmolin,122369,TE,DUKE,1,5,0,154,,0,,,0,0,,0,0,0,,50.4,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,17.7,0,33.3,50.0,1,2,0.0,0,1,0,66.7,59.2,0,6,19.0,4,21,1,76.2,16,42.4,3,18.8,0,6,1,1.0,6.0,0.38
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,5,0,278,3.8,0,75.0,,0,0,0.0,0,1,0,73.1,66.1,0,9,28.6,6,21,3,66.7,14,77.1,4,28.6,0,8,4,1.3,2.7,0.57,0,5.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,15.8,3,19,0,78.9,15,39.6,1,6.7,0,0,0,,,0.0
Cameron Wright,144289,WR,COAST CAR,1,5,0,141,14.0,0,50.0,50.0,1,2,50.0,1,1,0,24.5,59.7,0,12,0.0,0,3,1,66.7,2,108.3,2,100.0,1,12,1,1.0,12.0,6.0,0,30.5,3,100.0,,0,0,0.0,0,2,0,70.7,89.0,0,58,0.0,0,7,2,100.0,7,118.8,2,28.6,0,104,43,21.5,52.0,14.86
Fluff Bothwell,190075,HB,S ALABAMA,1,5,0,288,-2.5,0,100.0,,0,0,0.0,0,1,0,73.1,80.8,0,12,0.0,0,4,2,50.0,2,106.3,2,100.0,0,19,24,12.0,9.5,9.5,0,-1.3,1,66.7,,0,0,0.0,0,0,0,70.7,57.4,0,7,16.7,3,18,2,83.3,15,74.3,3,20.0,0,12,12,6.0,6.0,0.8
Dekel Crowdus,146733,WR,HAWAII,1,5,0,180,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.7,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,16.5,1,50.0,,0,0,0.0,0,1,0,70.7,66.3,1,14,0.0,0,16,2,100.0,16,28.1,4,25.0,0,23,10,5.0,11.5,1.44
Junior Sherrill,172627,WR,VANDERBILT,1,5,0,333,23.0,0,0.0,0.0,0,2,100.0,1,0,0,16.4,45.8,0,0,0.0,0,10,0,90.0,9,39.6,3,33.3,0,0,0,,,0.0,0,22.5,0,100.0,,0,0,0.0,0,1,0,70.7,77.6,0,36,0.0,0,10,2,90.0,9,158.3,2,22.2,1,45,1,0.5,22.5,5.0
Monaray Baldwin,144520,WR,BAYLOR,1,5,0,118,6.3,1,33.3,,0,0,0.0,0,1,0,66.7,60.9,0,11,0.0,0,14,1,100.0,14,45.1,3,21.4,0,11,17,17.0,11.0,0.79,0,21.0,0,50.0,,0,0,0.0,0,0,0,66.7,65.6,1,8,0.0,0,6,1,100.0,6,20.8,2,33.3,0,8,0,0.0,8.0,1.33
DJ Thomas-Jones,124154,TE,S ALABAMA,1,5,0,288,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,75.0,,0,0,0.0,0,1,0,73.1,58.5,0,9,7.1,2,28,3,92.9,26,81.3,4,15.4,0,16,10,3.3,5.3,0.62
Emmett Mosley V,183278,WR,STANFORD,1,5,0,300,0.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,70.4,0,9,0.0,0,6,1,83.3,5,62.5,2,40.0,0,9,12,12.0,9.0,1.8,0,6.3,0,100.0,100.0,2,2,0.0,0,1,0,73.1,67.6,0,12,0.0,0,17,3,100.0,17,94.4,3,17.6,0,20,1,0.3,6.7,1.18
T.J. Harden,162457,HB,UCLA,1,5,0,324,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.7,0,-3,57.1,4,7,1,42.9,3,79.2,1,33.3,0,-3,2,2.0,-3.0,-1.0,0,1.5,1,100.0,,0,0,0.0,0,2,0,74.9,84.2,0,53,11.1,1,9,4,88.9,8,118.8,4,50.0,0,62,56,14.0,15.5,7.75
Ashtyn Hawkins,147222,WR,BAYLOR,1,5,0,118,7.3,0,33.3,0.0,0,1,0.0,0,0,0,66.7,55.9,0,-2,0.0,0,9,1,100.0,9,42.4,3,33.3,0,-2,0,0.0,-2.0,-0.22,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Taylor Morin,97213,WR,WAKE,1,5,0,339,16.0,0,25.0,,0,0,0.0,0,0,0,66.7,53.9,0,7,0.0,0,20,1,90.0,18,39.6,4,22.2,0,7,0,0.0,7.0,0.39,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Zak Wallace,104843,HB,ARK STATE,1,5,0,113,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.3,0,100.0,,0,0,0.0,0,0,0,74.9,69.2,0,16,15.4,2,13,4,69.2,9,83.3,4,44.4,0,16,29,7.3,4.0,1.78
Wesley Grimes,157534,WR,NC STATE,1,5,0,248,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.3,1,75.0,0.0,0,1,0.0,0,2,0,73.1,56.2,0,24,0.0,0,23,3,100.0,23,102.1,4,17.4,0,36,10,3.3,12.0,1.57
Demond Claiborne,157523,HB,WAKE,1,5,0,339,5.4,0,40.0,,0,0,33.3,1,1,0,31.6,47.2,0,5,37.5,9,24,2,58.3,14,87.5,5,35.7,1,8,2,1.0,4.0,0.57,0,,0,,,0,0,,0,0,0,,57.0,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Braedon Sloan,150238,HB,BALL ST,1,4,0,117,14.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,38.5,5,13,0,46.2,6,39.6,1,16.7,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,72.8,0,9,17.6,3,17,2,76.5,13,104.2,2,15.4,0,18,19,9.5,9.0,1.38
Tre Harris,122676,WR,OLE MISS,1,4,0,226,30.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.7,0,57,0.0,0,4,1,75.0,3,118.8,1,33.3,0,57,27,27.0,57.0,19.0,0,4.7,0,66.7,,0,0,0.0,0,1,1,70.7,51.1,0,15,0.0,0,10,2,80.0,8,91.0,3,37.5,0,24,15,7.5,12.0,3.0
Sebastian Macaluso,70536,WR,S JOSE ST,1,4,0,285,5.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,71.2,0,14,0.0,0,3,1,100.0,3,72.9,2,66.7,0,14,10,10.0,14.0,4.67,0,24.0,0,100.0,,0,0,0.0,0,1,0,70.7,76.3,0,51,0.0,0,5,2,100.0,5,118.8,2,40.0,0,53,5,2.5,26.5,10.6
John Copenhaver,122828,TE,N CAROLINA,1,4,0,245,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,2,100.0,,0,0,0.0,0,2,0,73.1,64.8,0,11,34.5,10,29,3,62.1,18,95.8,3,16.7,0,21,24,8.0,7.0,1.17
Stephen Gosnell,122834,WR,VA TECH,1,4,0,337,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.7,1,66.7,,0,0,0.0,0,2,0,70.7,67.3,0,24,0.0,0,15,2,100.0,15,109.7,3,20.0,0,44,12,6.0,22.0,2.93
Myles Price,123155,WR,INDIANA,1,4,0,190,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.6,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,3,3.0,12.0,6.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.8,0,0,0.0,0,12,2,100.0,12,79.2,2,16.7,0,-2,4,2.0,-1.0,-0.17
Jahmal Banks,123373,WR,NEBRASKA,1,4,0,238,10.0,0,0.0,0.0,0,1,,0,0,0,,54.9,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,17.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,60.7,0,31,0.0,0,16,1,100.0,16,95.8,2,12.5,0,31,10,10.0,31.0,1.94
Deuce Alexander,176077,WR,WAKE,1,4,0,339,10.3,0,75.0,100.0,1,1,0.0,0,2,0,73.1,67.6,0,17,0.0,0,17,3,88.2,15,90.6,4,26.7,0,25,12,4.0,8.3,1.67,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jacory Barney Jr.,183547,WR,NEBRASKA,1,4,0,238,22.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,65.7,0,28,0.0,0,16,2,100.0,16,118.8,2,12.5,0,28,6,3.0,14.0,1.75
Chas Nimrod,157617,WR,TENNESSEE,1,4,0,307,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,73.1,0,11,0.0,0,2,1,50.0,1,112.5,1,100.0,0,11,1,1.0,11.0,11.0,0,4.3,0,33.3,0.0,0,1,0.0,0,0,0,66.7,55.3,0,2,0.0,0,10,1,100.0,10,42.4,3,30.0,0,2,2,2.0,2.0,0.2
Kobe Hudson,123989,WR,UCF,1,4,0,323,28.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,32.7,0,33.3,,0,0,0.0,0,1,0,66.7,60.3,1,14,0.0,0,16,1,100.0,16,9.7,3,18.8,0,14,-1,-1.0,14.0,0.88
Lance LeGendre,97779,WR,LA LAFAYET,1,4,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,15,0.0,0,8,1,100.0,8,158.3,1,12.5,1,15,2,2.0,15.0,1.88
Woody Marks,124179,HB,USC,1,4,0,326,,0,,,0,0,,0,0,0,,54.9,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,2,0,73.1,76.2,0,17,18.2,4,22,3,81.8,18,100.0,3,16.7,0,24,30,10.0,8.0,1.33
Cam Edwards,158615,HB,UCONN,1,4,0,146,,0,,,0,0,,0,0,0,,52.1,0,0,7.7,1,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0,0,0.3,1,66.7,,0,0,33.3,1,1,0,31.6,48.4,0,12,15.4,2,13,2,76.9,10,81.3,3,30.0,0,17,17,8.5,8.5,1.7
Jake Briningstool,124831,TE,CLEMSON,1,4,0,140,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.6,0,7,0.0,0,12,1,100.0,12,95.8,1,8.3,0,7,3,3.0,7.0,0.58,0,3.0,0,66.7,0.0,0,1,0.0,0,0,0,70.7,52.7,0,8,0.0,0,21,2,90.5,19,78.5,3,15.8,0,15,8,4.0,7.5,0.79
Kenny Johnson,175419,WR,PITTSBURGH,1,4,0,268,4.0,0,50.0,,0,0,50.0,1,0,0,24.5,55.9,0,9,0.0,0,10,1,100.0,10,62.5,2,20.0,0,9,12,12.0,9.0,0.9,0,27.0,0,50.0,,0,0,0.0,0,1,0,66.7,60.0,0,13,0.0,0,14,1,100.0,14,70.8,2,14.3,0,13,0,0.0,13.0,0.93
Jackson Canaan,128321,TE,S JOSE ST,1,4,0,285,8.0,0,0.0,0.0,0,1,,0,0,0,,53.7,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,8.3,0,66.7,,0,0,0.0,0,0,0,70.7,60.9,0,16,0.0,0,17,2,88.2,15,88.2,3,20.0,0,22,2,1.0,11.0,1.47
Sam Olson,128333,TE,ARIZONA,1,4,0,109,10.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,8.3,1,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0,0,6.3,0,66.7,,0,0,0.0,0,0,0,70.7,51.5,0,3,5.0,1,20,2,95.0,19,70.1,3,15.8,0,4,3,1.5,2.0,0.21
Josh Sterzer,128399,TE,UTAH ST,1,4,0,329,,0,,,0,0,,0,0,0,,54.4,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,75.0,,0,0,25.0,1,1,0,39.5,56.4,0,37,0.0,0,10,3,100.0,10,109.4,4,40.0,0,43,29,9.7,14.3,4.3
Corey Dyches,129504,TE,CAL,1,4,0,130,16.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,65.7,0,15,15.4,2,13,1,84.6,11,75.0,2,18.2,0,15,11,11.0,15.0,1.36,0,0.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,12.5,1,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0
Coy Eakin,157337,WR,TEXAS TECH,1,4,0,315,4.0,0,50.0,,0,0,0.0,0,1,0,66.7,54.2,0,6,0.0,0,14,1,100.0,14,56.3,2,14.3,0,6,5,5.0,6.0,0.43,0,5.0,0,50.0,,0,0,50.0,1,0,0,24.5,48.7,0,6,0.0,0,13,1,100.0,13,56.3,2,15.4,0,6,0,0.0,6.0,0.46
Jacob De Jesus,174068,WR,UNLV,1,4,0,325,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,1,0,70.7,59.3,0,13,0.0,0,18,2,100.0,18,104.2,2,11.1,0,18,17,8.5,9.0,1.0
Jaden Dottin,129774,WR,TOLEDO,1,4,0,316,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,14.8,0,75.0,100.0,1,1,0.0,0,3,0,73.1,81.3,1,22,0.0,0,16,3,100.0,16,72.9,4,25.0,0,46,6,2.0,15.3,2.88
Tyler Warren,129798,TE,PENN STATE,1,4,0,266,6.0,0,50.0,,0,0,0.0,0,1,0,66.7,66.0,0,5,14.3,1,7,1,71.4,5,95.8,2,40.0,1,5,2,2.0,5.0,1.0,0,5.0,0,100.0,,0,0,0.0,0,2,0,70.7,66.7,0,15,5.6,1,18,2,94.4,17,116.7,2,11.8,0,24,14,7.0,12.0,1.41
Isaiah Neyor,98033,WR,NEBRASKA,1,4,0,238,11.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,24.0,0,0.0,0.0,0,1,,0,0,0,,53.6,1,0,0.0,0,16,0,100.0,16,0.0,3,18.8,0,0,0,,,0.0
Qian Magwood,130339,WR,BALL ST,1,4,0,117,17.0,0,0.0,,0,0,,0,0,0,,52.6,1,0,0.0,0,12,0,83.3,10,0.0,2,20.0,0,0,0,,,0.0,0,5.0,3,100.0,,0,0,0.0,0,1,0,70.7,70.1,0,19,0.0,0,9,2,100.0,9,116.7,2,22.2,0,24,14,7.0,12.0,2.67
Nick Marsh,183541,WR,MICH STATE,1,4,0,223,26.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,74.0,0,44,0.0,0,6,1,100.0,6,95.8,2,33.3,0,44,11,11.0,44.0,7.33,0,5.5,0,100.0,,0,0,0.0,0,0,0,70.7,55.1,0,7,0.0,0,24,2,100.0,24,95.8,2,8.3,0,14,3,1.5,7.0,0.58
Marquez Cooper,130489,HB,S DIEGO ST,1,4,0,284,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.3,0,6,31.3,5,16,1,50.0,8,91.7,1,12.5,0,6,8,8.0,6.0,0.75,0,0.7,1,100.0,,0,0,0.0,0,0,0,73.1,71.4,0,12,38.1,8,21,3,61.9,13,97.2,3,23.1,0,22,20,6.7,7.3,1.69
Elijhah Badger,131603,WR,FLORIDA,1,4,0,163,10.0,0,100.0,,0,0,0.0,0,2,0,70.7,69.8,0,13,0.0,0,11,2,90.9,10,154.2,2,20.0,1,23,7,3.5,11.5,2.3,0,18.5,0,50.0,0.0,0,1,0.0,0,1,0,70.7,60.9,0,18,0.0,0,16,1,81.3,13,81.3,2,15.4,0,18,5,5.0,18.0,1.38
Artis Cole,173511,WR,LA MONROE,1,4,0,209,34.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,17.3,0,66.7,100.0,1,1,0.0,0,2,0,70.7,78.6,0,30,0.0,0,10,2,100.0,10,109.7,3,30.0,0,46,3,1.5,23.0,4.6
Justin Joly,158620,TE,NC STATE,1,4,0,248,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.3,2,100.0,100.0,1,1,0.0,0,4,0,74.9,76.6,0,30,3.0,1,33,4,93.9,31,158.3,4,12.9,1,73,16,4.0,18.3,2.35
Tray Taylor,186494,WR,COAST CAR,1,4,0,141,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,-1,0.0,0,4,1,25.0,1,79.2,1,100.0,0,-1,2,2.0,-1.0,-1.0,0,8.7,0,66.7,,0,0,0.0,0,0,0,70.7,58.3,0,4,0.0,0,8,2,87.5,7,70.1,3,42.9,0,3,11,5.5,1.5,0.43
Jeremiah Webb,104838,WR,S ALABAMA,1,4,0,288,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,25.7,0,33.3,,0,0,0.0,0,1,0,66.7,64.9,0,38,0.0,0,16,1,93.8,15,81.9,3,20.0,0,38,-1,-1.0,38.0,2.53
Davon Wells,142483,WR,LA MONROE,1,4,0,209,3.0,1,66.7,,0,0,0.0,0,1,0,73.1,75.4,0,11,0.0,0,13,2,84.6,11,72.9,3,27.3,0,11,12,6.0,5.5,1.0,0,24.0,0,0.0,,0,0,,0,0,0,,53.7,1,0,0.0,0,15,0,100.0,15,0.0,1,6.7,0,0,0,,,0.0
Dymere Miller,142935,WR,RUTGERS,1,4,0,278,13.0,0,66.7,,0,0,0.0,0,2,0,70.7,61.5,0,18,0.0,0,22,2,90.9,20,106.3,3,15.0,0,35,9,4.5,17.5,1.75,0,15.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,20,0,95.0,19,39.6,1,5.3,0,0,0,,,0.0
Vinny Anthony II,158687,WR,WISCONSIN,1,4,0,349,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,17,0,88.2,15,0.0,0,0.0,0,0,0,,,0.0,0,8.0,3,50.0,,0,0,33.3,1,2,0,31.6,67.8,0,52,0.0,0,11,2,100.0,11,135.4,4,36.4,1,66,50,25.0,33.0,6.0
Jamal Haynes,143918,HB,GA TECH,1,4,0,176,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.4,0,3,14.3,1,7,1,85.7,6,118.8,1,16.7,1,3,1,1.0,3.0,0.5,0,-6.5,3,100.0,,0,0,0.0,0,0,0,70.7,61.9,0,6,23.1,3,13,2,69.2,9,85.4,2,22.2,0,9,22,11.0,4.5,1.0
Star Thomas,156926,HB,DUKE,1,4,0,154,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,63.7,0,-3,25.0,1,4,1,75.0,3,79.2,1,33.3,0,-3,3,3.0,-3.0,-1.0,0,-2.7,0,100.0,,0,0,0.0,0,1,0,73.1,68.5,0,4,17.6,3,17,3,82.4,14,80.6,3,21.4,0,10,18,6.0,3.3,0.71
Kam Shanks,173347,WR,UAB,1,4,0,321,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.7,0,8,0.0,0,12,1,91.7,11,100.0,1,9.1,0,8,12,12.0,8.0,0.73,0,9.7,1,33.3,0.0,0,1,0.0,0,0,0,66.7,64.2,1,7,0.0,0,10,1,90.0,9,2.8,3,33.3,0,7,13,13.0,7.0,0.78
Troy Stellato,144139,WR,CLEMSON,1,4,0,140,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.3,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,0,0.0,5.0,0.63,0,4.0,0,66.7,,0,0,0.0,0,1,0,70.7,60.5,0,6,0.0,0,15,2,93.3,14,72.9,3,21.4,0,11,2,1.0,5.5,0.79
Jordyn Bailey,173127,WR,TCU,1,4,0,305,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,8,8.0,7.0,1.75,0,0.7,1,33.3,0.0,0,1,0.0,0,0,0,66.7,58.0,0,-8,0.0,0,6,1,100.0,6,42.4,3,50.0,0,-8,-4,-4.0,-8.0,-1.33
Beau Sparks,173021,WR,TEXAS ST,1,4,0,314,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,70.4,0,12,0.0,0,3,1,100.0,3,68.8,2,66.7,0,12,1,1.0,12.0,4.0
Terry Bussey,191251,WR,TEXAS A&M,1,4,0,312,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.3,0,75.0,50.0,1,2,0.0,0,3,0,73.1,91.5,0,33,0.0,0,10,3,90.0,9,116.7,4,44.4,0,76,38,12.7,25.3,8.44
Ben Black,184652,WR,RUTGERS,1,4,0,278,28.0,0,33.3,,0,0,50.0,1,1,0,24.5,65.6,0,43,0.0,0,6,1,83.3,5,81.9,3,60.0,0,43,4,4.0,43.0,8.6,0,8.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,11,0.0,0,3,1,66.7,2,152.1,1,50.0,1,11,3,3.0,11.0,5.5
Bill Jackson,144448,HB,TULSA,1,4,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,2,9.1,1,11,1,90.9,10,79.2,1,10.0,0,2,6,6.0,2.0,0.2
Devin Neal,144558,HB,KANSAS,1,4,0,198,-3.5,1,100.0,,0,0,0.0,0,1,0,70.7,84.6,0,25,20.0,1,5,2,80.0,4,118.8,2,50.0,0,26,33,16.5,13.0,6.5,0,1.0,2,100.0,,0,0,0.0,0,1,0,70.7,80.2,0,11,26.7,4,15,2,73.3,11,106.3,2,18.2,0,19,17,8.5,9.5,1.73
Malachi Holt-Bennett,144832,WR,UAB,1,4,0,321,15.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.4,0,7,0.0,0,9,1,100.0,9,58.3,2,22.2,0,7,0,0.0,7.0,0.78,0,14.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,63.4,0,21,0.0,0,10,1,100.0,10,87.5,2,20.0,0,21,7,7.0,21.0,2.1
Chase Penry,86538,WR,BOISE ST,1,4,0,120,7.0,0,100.0,,0,0,0.0,0,2,0,70.7,74.1,0,11,0.0,0,7,2,100.0,7,110.4,2,28.6,0,21,7,3.5,10.5,3.0,0,17.5,0,100.0,,0,0,0.0,0,2,0,70.7,75.3,0,42,0.0,0,12,2,91.7,11,118.8,2,18.2,0,53,18,9.0,26.5,4.82
Louis Hansen,144929,TE,UCONN,1,4,0,146,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,53.8,0,5,13.3,2,15,1,73.3,11,87.5,1,9.1,0,5,0,0.0,5.0,0.45,0,4.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.3,0,10,22.2,4,18,2,72.2,13,102.1,2,15.4,0,17,8,4.0,8.5,1.31
Brandon Inniss,170255,WR,OHIO STATE,1,4,0,260,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,21,0.0,0,1,1,100.0,1,118.8,1,100.0,0,21,10,10.0,21.0,21.0,0,5.3,0,66.7,,0,0,0.0,0,0,0,70.7,58.9,0,6,0.0,0,7,2,100.0,7,70.1,3,42.9,0,8,3,1.5,4.0,1.14
Jacob Gill,145036,WR,IOWA,1,4,0,192,7.3,0,66.7,,0,0,0.0,0,1,0,70.7,64.5,0,4,0.0,0,9,2,100.0,9,70.1,3,33.3,0,2,2,1.0,1.0,0.22,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,22,0.0,0,9,1,100.0,9,118.8,1,11.1,0,22,3,3.0,22.0,2.44
Michael Phoenix II,183990,WR,SM HOUSTON,1,4,0,281,9.5,0,100.0,,0,0,0.0,0,1,0,70.7,74.3,0,34,0.0,0,6,2,100.0,6,158.3,2,33.3,1,37,18,9.0,18.5,6.17,0,30.5,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
