player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jacolby George,143942,WR,MIAMI FL,1,9,0,220,16.0,1,66.7,,0,0,0.0,0,1,0,70.7,66.7,0,15,0.0,0,6,2,83.3,5,127.8,3,60.0,1,22,19,9.5,11.0,4.4,0,3.7,0,100.0,,0,0,0.0,0,2,0,73.1,63.6,0,12,0.0,0,21,3,95.2,20,97.2,3,15.0,0,22,11,3.7,7.3,1.1
Eli Pancol,97995,WR,DUKE,1,9,0,154,11.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,84.6,0,77,0.0,0,10,2,90.0,9,158.3,2,22.2,2,84,61,30.5,42.0,9.33,0,9.0,0,40.0,,0,0,0.0,0,1,0,70.7,59.1,1,12,0.0,0,19,2,100.0,19,10.8,5,26.3,0,18,8,4.0,9.0,0.95
Tanner Koziol,156895,TE,BALL ST,1,9,0,117,7.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.8,0,1,0.0,0,5,1,100.0,5,56.3,2,40.0,0,1,2,2.0,1.0,0.2,0,8.6,1,57.1,0.0,0,3,0.0,0,1,0,74.9,58.1,0,9,3.2,1,31,4,90.3,28,65.2,7,25.0,0,26,11,2.8,6.5,0.93
Eric Rivers,144279,WR,FIU,1,9,0,166,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.8,0,18,0.0,0,3,1,100.0,3,158.3,1,33.3,1,18,2,2.0,18.0,6.0,0,18.3,3,75.0,0.0,0,1,0.0,0,4,0,79.3,85.7,0,42,0.0,0,25,6,88.0,22,156.3,8,36.4,1,107,15,2.5,17.8,4.86
Matthew Golden,156165,WR,TEXAS,1,9,0,311,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,1,1.0,1.0,0.17,0,8.2,0,83.3,,0,0,16.7,1,4,0,50.3,70.6,0,19,0.0,0,18,5,94.4,17,111.8,6,35.3,0,65,26,5.2,13.0,3.82
Miles Coleman,190604,WR,N TEXAS,1,8,0,251,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.3,0,7,0.0,0,3,1,66.7,2,135.4,1,50.0,1,7,3,3.0,7.0,3.5,0,8.3,0,42.9,0.0,0,2,40.0,2,1,0,21.7,50.7,0,9,0.0,0,21,3,95.2,20,50.3,7,35.0,0,18,16,5.3,6.0,0.9
Oran Singleton Jr.,145589,WR,E MICHIGAN,1,8,0,160,12.7,0,33.3,0.0,0,1,0.0,0,0,0,66.7,57.0,1,8,0.0,0,6,1,100.0,6,2.8,3,50.0,0,8,4,4.0,8.0,1.33,0,5.0,0,25.0,,0,0,0.0,0,0,0,70.7,55.7,0,4,0.0,0,31,1,96.8,30,39.6,4,13.3,0,4,6,6.0,4.0,0.13
Vinny Anthony II,158687,WR,WISCONSIN,1,8,0,349,18.0,2,50.0,,0,0,0.0,0,1,0,66.7,72.2,0,42,0.0,0,7,1,85.7,6,95.8,2,33.3,0,42,32,32.0,42.0,7.0,0,11.3,2,100.0,100.0,1,1,0.0,0,2,0,77.5,79.5,0,58,0.0,0,11,6,100.0,11,158.3,6,54.5,1,95,27,4.5,15.8,8.64
Jerjuan Newton,97308,WR,TOLEDO,1,8,0,316,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.4,1,50.0,33.3,1,3,0.0,0,1,0,74.9,57.9,0,20,0.0,0,30,4,100.0,30,67.2,8,26.7,0,45,12,3.0,11.3,1.5
Kaden Prather,144780,WR,MARYLAND,1,8,0,215,17.5,0,50.0,,0,0,0.0,0,1,0,66.7,72.4,0,10,0.0,0,3,1,66.7,2,64.6,2,100.0,0,10,0,0.0,10.0,5.0,0,17.0,0,33.3,0.0,0,1,0.0,0,0,0,70.7,52.7,1,5,0.0,0,33,2,97.0,32,2.8,6,18.8,0,10,5,2.5,5.0,0.31
Blair Conwright,99538,WR,N TEXAS,1,8,0,251,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,69.4,0,3,0.0,0,3,1,66.7,2,118.8,1,50.0,1,3,0,0.0,3.0,1.5,0,5.7,2,100.0,100.0,1,1,0.0,0,2,0,77.5,65.4,0,18,0.0,0,28,6,92.9,26,102.8,6,23.1,0,52,18,3.0,8.7,2.0
Tre Spivey III,173119,WR,KANSAS ST,1,8,0,199,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.4,2,57.1,0.0,0,1,0.0,0,4,1,74.9,69.2,0,18,0.0,0,14,4,100.0,14,83.6,7,50.0,0,57,32,8.0,14.3,4.07
Deston Hawkins,176024,HB,NEVADA,1,8,0,239,,0,,,0,0,,0,0,0,,59.8,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,87.5,,0,0,0.0,0,1,0,78.5,76.4,0,9,4.5,1,22,7,95.5,21,83.9,8,38.1,0,33,37,5.3,4.7,1.57
Dorian Fleming,172225,TE,GA STATE,1,8,0,175,11.7,1,66.7,100.0,1,1,0.0,0,2,0,70.7,87.3,0,13,40.0,4,10,2,50.0,5,93.8,3,60.0,0,26,20,10.0,13.0,5.2,0,18.7,1,66.7,0.0,0,1,0.0,0,2,0,70.7,87.2,0,30,35.3,6,17,2,52.9,9,149.3,3,33.3,2,51,15,7.5,25.5,5.67
Raylen Sharpe,144255,WR,FRESNO ST,1,8,0,169,14.4,4,40.0,0.0,0,2,0.0,0,1,0,70.7,75.5,0,38,0.0,0,11,2,90.9,10,70.4,5,50.0,0,42,35,17.5,21.0,4.2,0,5.3,0,100.0,,0,0,0.0,0,2,0,73.1,67.7,0,6,0.0,0,16,3,87.5,14,88.9,3,21.4,0,16,0,0.0,5.3,1.14
Luke Floriea,130491,WR,KENT STATE,1,8,0,201,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.2,0,40.0,0.0,0,1,0.0,0,1,0,70.7,60.1,1,12,0.0,0,19,2,100.0,19,15.0,5,26.3,0,23,-1,-0.5,11.5,1.21
Jakobie Keeney-James,102578,WR,UMASS,1,8,0,216,19.7,0,33.3,100.0,1,1,0.0,0,1,0,66.7,77.7,0,75,0.0,0,11,1,90.9,10,121.5,3,30.0,1,75,35,35.0,75.0,7.5,0,10.0,0,40.0,,0,0,33.3,1,2,0,31.6,62.0,0,15,0.0,0,13,2,100.0,13,57.1,5,38.5,0,26,8,4.0,13.0,2.0
Noah Thomas,158678,WR,TEXAS A&M,1,8,0,312,15.3,0,66.7,,0,0,0.0,0,2,0,70.7,78.4,0,73,0.0,0,9,2,88.9,8,149.3,3,37.5,1,84,60,30.0,42.0,10.5,0,15.2,0,60.0,50.0,1,2,0.0,0,1,0,73.1,64.2,0,14,0.0,0,33,3,100.0,33,125.0,5,15.2,1,40,4,1.3,13.3,1.21
Yannick Smith,190425,WR,E CAROLINA,1,8,0,156,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,14.3,1,85.7,100.0,1,1,14.3,1,4,0,53.8,73.1,0,41,0.0,0,25,6,92.0,23,158.3,7,30.4,1,99,20,3.3,16.5,4.3
Montorie Foster Jr.,129616,WR,MICH STATE,1,8,0,223,18.0,0,50.0,,0,0,0.0,0,1,0,70.7,67.7,0,33,0.0,0,13,2,84.6,11,82.3,4,36.4,0,37,11,5.5,18.5,3.36,0,8.3,0,33.3,,0,0,0.0,0,1,0,66.7,60.0,0,15,0.0,0,18,1,100.0,18,50.7,3,16.7,0,15,1,1.0,15.0,0.83
KC Concepcion,170362,WR,NC STATE,1,8,0,248,-0.7,0,0.0,0.0,0,1,100.0,2,0,0,2.7,35.2,2,0,0.0,0,9,0,77.8,7,0.0,3,42.9,0,0,0,,,0.0,0,15.8,0,50.0,,0,0,0.0,0,0,0,70.7,57.9,1,9,0.0,0,24,2,100.0,24,19.8,4,16.7,0,15,3,1.5,7.5,0.63
Daniel Jackson,129654,WR,MINNESOTA,1,8,0,225,16.0,1,100.0,100.0,1,1,0.0,0,2,0,70.7,78.6,0,23,0.0,0,8,2,100.0,8,118.8,2,25.0,0,43,11,5.5,21.5,5.38,0,6.4,0,60.0,,0,0,25.0,1,2,0,39.5,63.4,0,23,0.0,0,13,3,100.0,13,80.4,5,38.5,0,34,10,3.3,11.3,2.62
Damon Ward Jr.,100880,WR,N TEXAS,1,8,0,251,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,50.0,,0,0,50.0,1,1,0,24.5,47.7,0,5,0.0,0,33,1,93.9,31,56.3,2,6.5,0,5,6,6.0,5.0,0.16
Antonio Williams,156241,WR,CLEMSON,1,8,0,140,17.5,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,0,15.7,3,83.3,0.0,0,1,0.0,0,4,0,76.3,88.1,0,30,0.0,0,13,5,92.3,12,156.3,6,50.0,2,72,15,3.0,14.4,6.0
Jahdae Walker,175944,WR,TEXAS A&M,1,8,0,312,11.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,70.2,0,15,0.0,0,11,2,90.9,10,118.8,2,20.0,0,25,2,1.0,12.5,2.5,0,7.8,0,80.0,,0,0,20.0,1,3,0,45.4,61.8,0,13,0.0,0,30,4,100.0,30,93.3,5,16.7,0,32,7,1.8,8.0,1.07
O'Mega Blake,146913,WR,CHARLOTTE,1,8,0,136,30.0,1,50.0,,0,0,0.0,0,2,0,70.7,89.9,0,54,0.0,0,9,2,88.9,8,135.4,4,50.0,2,101,44,22.0,50.5,12.63,0,16.8,0,75.0,100.0,1,1,0.0,0,2,0,73.1,74.1,0,75,0.0,0,13,3,100.0,13,156.3,4,30.8,1,104,45,15.0,34.7,8.0
Holden Willis,123297,TE,MIDDLE TN,1,8,0,224,12.0,0,0.0,,0,0,,0,0,0,,55.7,1,0,0.0,0,5,0,80.0,4,0.0,2,50.0,0,0,0,,,0.0,0,21.6,1,40.0,,0,0,0.0,0,2,0,31.6,58.8,0,43,0.0,0,45,2,93.3,42,81.3,5,11.9,0,55,23,11.5,27.5,1.31
Kyron Hudson,146411,WR,USC,1,8,0,326,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,8.8,0,100.0,100.0,1,1,0.0,0,4,0,77.5,75.5,0,39,0.0,0,16,6,100.0,16,118.8,6,37.5,0,79,26,4.3,13.2,4.94
Simeon Evans,147304,WR,SM HOUSTON,1,8,0,281,0.0,1,66.7,100.0,1,1,0.0,0,0,0,70.7,55.3,0,5,0.0,0,15,2,100.0,15,70.1,3,20.0,0,0,-1,-0.5,0.0,0.0,0,12.0,0,50.0,100.0,1,1,0.0,0,1,0,70.7,68.3,0,16,0.0,0,11,2,100.0,11,60.4,4,36.4,0,16,0,0.0,8.0,1.45
Luther Burden III,157170,WR,MISSOURI,1,8,0,229,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,9,9.0,5.0,1.67,0,7.8,2,75.0,0.0,0,1,0.0,0,2,0,73.1,77.0,0,28,0.0,0,9,3,100.0,9,154.2,4,44.4,1,48,20,6.7,16.0,5.33
Jasaiah Gathings,145586,WR,UCONN,1,8,0,146,18.5,0,0.0,0.0,0,1,,0,0,0,,53.3,0,0,0.0,0,18,0,94.4,17,39.6,2,11.8,0,0,0,,,0.0,0,16.0,0,16.7,0.0,0,1,0.0,0,1,0,66.7,52.1,0,5,0.0,0,27,1,100.0,27,39.6,6,22.2,0,5,0,0.0,5.0,0.19
Pat Conroy,109348,TE,DOMINION,1,8,0,263,16.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.2,0,20,8.3,1,12,1,83.3,10,85.4,2,20.0,0,20,4,4.0,20.0,2.0,0,4.3,0,100.0,,0,0,0.0,0,3,0,77.5,74.9,0,26,0.0,0,21,6,100.0,21,109.7,6,28.6,0,62,36,6.0,10.3,2.95
Aaron Anderson,157010,WR,LSU,1,8,0,211,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.4,2,85.7,0.0,0,1,0.0,0,3,0,77.5,70.0,0,21,0.0,0,27,6,100.0,27,105.4,7,25.9,0,65,37,6.2,10.8,2.41
Cam Camper,156414,WR,BOISE ST,1,8,0,120,25.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,14.0,0,83.3,100.0,1,1,0.0,0,3,0,76.3,75.6,0,23,0.0,0,18,5,100.0,18,117.4,6,33.3,0,73,5,1.0,14.6,4.06
Hudson Clement,173172,WR,W VIRGINIA,1,8,0,343,21.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,81.1,0,26,0.0,0,3,1,100.0,3,118.8,1,33.3,0,26,5,5.0,26.0,8.67,0,17.5,0,50.0,66.7,2,3,0.0,0,3,0,73.1,72.7,0,16,0.0,0,16,3,87.5,14,69.4,6,42.9,0,37,0,0.0,12.3,2.64
Elijah Arroyo,143933,TE,MIAMI FL,1,8,0,220,10.0,1,100.0,,0,0,0.0,0,2,0,70.7,91.4,0,31,0.0,0,5,2,80.0,4,118.8,2,50.0,0,41,21,10.5,20.5,10.25,0,5.8,0,60.0,,0,0,25.0,1,2,0,45.4,67.7,1,13,5.6,1,18,3,88.9,16,33.3,5,31.3,0,25,11,3.7,8.3,1.56
Braylen Walker,163008,WR,RICE,1,7,0,275,17.0,0,0.0,0.0,0,2,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,11.3,0,50.0,,0,0,0.0,0,1,0,73.1,79.6,0,50,0.0,0,8,2,87.5,7,95.8,4,57.1,0,54,38,19.0,27.0,7.71
Taylor Morin,97213,WR,WAKE,1,7,0,339,8.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,62.6,1,9,0.0,0,12,1,100.0,12,2.8,3,25.0,0,9,0,0.0,9.0,0.75,0,6.7,0,66.7,,0,0,0.0,0,1,0,70.7,66.0,0,13,0.0,0,7,2,100.0,7,82.6,3,42.9,0,18,2,1.0,9.0,2.57
Isaiah Neyor,98033,WR,NEBRASKA,1,7,0,238,12.6,0,40.0,0.0,0,1,33.3,1,0,0,31.6,46.4,0,4,0.0,0,20,2,95.0,19,47.9,5,26.3,0,8,0,0.0,4.0,0.42,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.8,0,8,0.0,0,12,2,100.0,12,95.8,2,16.7,0,14,6,3.0,7.0,1.17
Armani Winfield,158574,WR,COLO STATE,1,7,0,144,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,4.7,2,71.4,,0,0,0.0,0,2,0,77.5,73.3,0,10,0.0,0,22,5,95.5,21,81.3,7,33.3,0,33,33,6.6,6.6,1.57
Grant Page,157692,WR,UTAH ST,1,7,0,329,9.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.6,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,2,0,74.9,75.6,0,16,0.0,0,19,4,89.5,17,108.3,4,23.5,0,40,6,1.5,10.0,2.35
Mac Dalena,128174,WR,FRESNO ST,1,7,0,169,1.3,0,100.0,,0,0,0.0,0,2,0,73.1,68.4,0,17,0.0,0,13,3,92.3,12,111.1,3,25.0,0,32,28,9.3,10.7,2.67,0,12.0,0,100.0,100.0,2,2,0.0,0,2,0,74.9,68.8,0,28,0.0,0,21,4,85.7,18,157.3,4,22.2,1,49,2,0.5,12.3,2.72
Emeka Egbuka,145055,WR,OHIO STATE,1,7,0,260,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.4,0,25,0.0,0,3,1,100.0,3,118.8,1,33.3,0,25,11,11.0,25.0,8.33,0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,75.6,0,25,0.0,0,19,5,94.7,18,103.3,5,27.8,0,44,9,1.8,8.8,2.44
Blake Bohannon,147988,WR,KENNESAW,1,7,0,200,22.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,14.6,0,60.0,,0,0,0.0,0,2,0,73.1,64.8,0,19,0.0,0,20,3,100.0,20,85.4,5,25.0,0,40,2,0.7,13.3,2.0
Devin Mockobee,145111,HB,PURDUE,1,7,0,273,10.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,74.3,0,14,66.7,8,12,1,33.3,4,72.9,2,50.0,0,14,0,0.0,14.0,3.5,0,1.8,0,60.0,,0,0,40.0,2,3,0,21.7,40.9,0,15,27.3,6,22,3,72.7,16,79.6,5,31.3,0,33,24,8.0,11.0,2.06
J.J. Jones,143965,WR,N CAROLINA,1,7,0,245,12.3,0,33.3,0.0,0,1,0.0,0,0,0,66.7,56.6,0,4,0.0,0,11,1,90.9,10,42.4,3,30.0,0,4,0,0.0,4.0,0.4,0,11.7,0,66.7,,0,0,0.0,0,2,0,70.7,62.4,1,12,0.0,0,13,2,92.3,12,44.4,3,25.0,0,19,1,0.5,9.5,1.58
Emmett Mosley V,183278,WR,STANFORD,1,7,0,300,7.3,0,66.7,50.0,1,2,0.0,0,2,0,70.7,58.7,0,18,0.0,0,22,2,100.0,22,125.0,3,13.6,1,20,12,6.0,10.0,0.91,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,56.0,0,5,0.0,0,11,2,100.0,11,79.2,2,18.2,0,5,5,2.5,2.5,0.45
Anthony Smith,122885,WR,E CAROLINA,1,7,0,156,,0,,,0,0,,0,0,0,66.7,60.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,22.3,0,57.1,0.0,0,2,0.0,0,2,1,76.3,73.5,0,50,0.0,0,24,4,91.7,22,141.4,7,31.8,1,116,36,9.0,29.0,5.27
Jalin Conyers,122920,TE,TEXAS TECH,1,7,0,315,3.5,0,100.0,100.0,2,2,0.0,0,0,0,31.6,48.1,0,4,6.3,1,16,2,87.5,14,81.3,2,14.3,0,7,0,0.0,3.5,0.5,0,10.5,0,100.0,,0,0,0.0,0,2,0,74.9,73.3,0,32,0.0,0,20,4,100.0,20,158.3,4,20.0,1,52,10,2.5,13.0,2.6
Dalen Cobb,158341,WR,GA SOUTHRN,1,7,0,174,7.5,0,25.0,0.0,0,1,50.0,1,1,0,24.5,56.5,0,10,0.0,0,7,1,100.0,7,39.6,4,57.1,0,10,4,4.0,10.0,1.43,0,7.7,0,33.3,,0,0,66.7,2,1,0,10.9,48.7,0,20,0.0,0,21,1,100.0,21,57.6,3,14.3,0,20,5,5.0,20.0,0.95
Kole Wilson,168441,WR,TEXAS ST,1,7,0,314,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,19,0,100.0,19,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,40.0,,0,0,33.3,1,2,0,31.6,56.5,0,13,0.0,0,25,2,96.0,24,56.3,5,20.8,0,25,18,9.0,12.5,1.04
Kris Hutson,131713,WR,WASH STATE,1,7,0,341,15.7,0,33.3,0.0,0,2,0.0,0,1,0,66.7,57.5,0,5,0.0,0,4,1,100.0,4,42.4,3,75.0,0,5,3,3.0,5.0,1.25,0,14.0,0,100.0,,0,0,0.0,0,1,0,73.1,70.5,0,31,0.0,0,18,3,100.0,18,118.8,3,16.7,0,54,12,4.0,18.0,3.0
Courtney Jackson,99703,WR,ARK STATE,1,7,0,113,5.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.9,0,0,0.0,0,10,1,100.0,10,56.3,2,20.0,0,0,2,2.0,0.0,0.0,0,9.4,0,100.0,,0,0,0.0,0,3,0,76.3,76.0,0,44,0.0,0,17,5,94.1,16,158.3,5,31.3,1,69,23,4.6,13.8,4.31
Andrew McElroy,149817,WR,N ILLINOIS,1,7,0,254,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.4,0,60.0,0.0,0,1,0.0,0,1,0,73.1,58.4,0,9,0.0,0,26,3,92.3,24,71.3,5,20.8,0,23,9,3.0,7.7,0.96
Cam Ross,97105,WR,JAMES MAD,1,7,0,197,6.0,0,33.3,,0,0,0.0,0,1,0,66.7,63.7,0,19,0.0,0,10,1,100.0,10,56.3,3,30.0,0,19,15,15.0,19.0,1.9,0,7.0,0,50.0,,0,0,0.0,0,0,0,70.7,57.5,0,9,0.0,0,23,1,95.7,22,62.5,2,9.1,0,9,4,4.0,9.0,0.41
Lance LeGendre,97779,WR,LA LAFAYET,1,7,0,207,42.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.3,0,44,0.0,0,4,1,100.0,4,158.3,1,25.0,1,44,2,2.0,44.0,11.0,0,16.3,0,75.0,0.0,0,1,0.0,0,1,0,73.1,65.3,0,20,0.0,0,10,3,100.0,10,95.8,4,40.0,0,30,7,2.3,10.0,3.0
Corri Milliner,173337,WR,UAB,1,7,0,321,2.5,0,100.0,,0,0,0.0,0,0,0,70.7,66.1,0,9,0.0,0,8,2,100.0,8,89.6,2,25.0,0,11,6,3.0,5.5,1.38,0,17.3,1,100.0,,0,0,0.0,0,3,0,76.3,91.1,0,45,0.0,0,9,4,88.9,8,158.3,4,50.0,1,79,10,2.5,19.8,9.88
Kyle Williams,128374,WR,WASH STATE,1,7,0,341,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.3,0,17,0.0,0,4,1,100.0,4,118.8,1,25.0,0,17,9,9.0,17.0,4.25,0,5.8,2,50.0,,0,0,50.0,2,1,0,17.0,59.3,0,57,0.0,0,18,2,100.0,18,135.4,4,22.2,1,56,52,26.0,28.0,3.11
Kevin Coleman Jr.,160756,WR,MISS STATE,1,7,0,227,7.3,0,66.7,100.0,1,1,0.0,0,2,0,70.7,72.8,0,17,0.0,0,9,2,100.0,9,91.0,3,33.3,0,24,2,1.0,12.0,2.67,0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,66.5,0,13,0.0,0,18,3,100.0,18,105.6,3,16.7,0,28,4,1.3,9.3,1.56
JJ Jenkins,109592,WR,BUFFALO,1,7,0,126,8.4,1,71.4,50.0,1,2,0.0,0,2,0,76.3,71.9,0,90,0.0,0,23,5,87.0,20,153.3,7,35.0,1,120,88,17.6,24.0,6.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Dane Key,157100,WR,KENTUCKY,1,7,0,202,7.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,85.7,6,39.6,2,33.3,0,0,0,,,0.0,0,12.4,0,60.0,,0,0,0.0,0,1,0,73.1,61.1,1,19,0.0,0,20,3,95.0,19,36.7,5,26.3,0,29,5,1.7,9.7,1.53
Jordan Moore,143865,WR,DUKE,1,7,0,154,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.1,0,58,0.0,0,9,1,100.0,9,118.8,1,11.1,0,58,34,34.0,58.0,6.44,0,15.3,0,50.0,,0,0,33.3,1,1,0,31.6,54.4,0,7,0.0,0,18,2,100.0,18,56.3,4,22.2,0,10,0,0.0,5.0,0.56
Jaden Smith,102637,WR,NEVADA,1,7,0,239,24.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,75.8,0,23,0.0,0,6,1,83.3,5,158.3,1,20.0,1,23,0,0.0,23.0,4.6,0,9.3,0,50.0,,0,0,33.3,1,2,0,31.6,57.5,1,18,0.0,0,30,2,100.0,30,37.5,4,13.3,0,32,12,6.0,16.0,1.07
Jeremiah Patterson,189627,WR,ARIZONA,1,7,0,109,-3.7,0,100.0,,0,0,0.0,0,0,0,74.9,63.7,0,2,0.0,0,11,3,90.9,10,79.2,3,30.0,0,3,14,4.7,1.0,0.3,0,-2.0,1,75.0,,0,0,25.0,1,1,0,39.5,56.5,0,16,0.0,0,15,3,100.0,15,90.6,4,26.7,0,25,29,9.7,8.3,1.67
JP Richardson,144650,WR,TCU,1,7,0,305,14.0,2,83.3,,0,0,0.0,0,2,0,76.3,88.5,1,38,0.0,0,18,5,100.0,18,118.8,6,33.3,1,102,44,8.8,20.4,5.67,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Davon Wells,142483,WR,LA MONROE,1,7,0,209,24.7,0,33.3,,0,0,33.3,1,1,0,31.6,55.8,1,15,0.0,0,14,2,100.0,14,4.9,6,42.9,0,21,8,4.0,10.5,1.5,0,21.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Elic Ayomanor,157263,WR,STANFORD,1,7,0,300,6.7,0,33.3,0.0,0,2,0.0,0,1,0,66.7,59.5,0,8,0.0,0,20,1,100.0,20,42.4,3,15.0,0,8,4,4.0,8.0,0.4,0,11.0,0,100.0,100.0,2,2,0.0,0,3,0,74.9,81.0,0,19,0.0,0,11,4,100.0,11,118.8,4,36.4,0,54,10,2.5,13.5,4.91
Cayden Lee,172521,WR,OLE MISS,1,7,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.3,0,83.3,50.0,1,2,0.0,0,4,0,76.3,62.7,0,23,0.0,0,40,5,97.5,39,158.3,6,15.4,1,75,22,4.4,15.0,1.92
Trey Goodman,149142,WR,UTEP,1,7,0,330,7.3,0,66.7,66.7,2,3,0.0,0,1,1,70.7,51.3,0,19,0.0,0,10,2,100.0,10,70.1,3,30.0,0,7,-10,-5.0,3.5,0.7,0,23.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,56.9,1,11,0.0,0,30,1,90.0,27,27.1,2,7.4,0,11,2,2.0,11.0,0.41
Adrian Norton,176301,WR,AKRON,1,7,0,102,16.7,0,66.7,100.0,1,1,0.0,0,2,0,73.1,74.7,0,29,0.0,0,12,2,83.3,10,109.7,3,30.0,0,41,10,5.0,20.5,4.1,0,17.3,1,75.0,100.0,1,1,0.0,0,3,0,73.1,86.2,0,36,0.0,0,13,3,84.6,11,116.7,4,36.4,0,66,27,9.0,22.0,6.0
