player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Montana Lemonious-Craig,131686,WR,COLORADO,1,5,0,143,24.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,75.0,0,27,0.0,0,6,1,66.7,4,118.8,1,25.0,0,27,3,3.0,27.0,6.75,0,6.0,0,33.3,,0,0,50.0,1,0,0,24.5,48.6,0,3,0.0,0,14,1,92.9,13,42.4,3,23.1,0,3,7,7.0,3.0,0.23
KeSean Carter,78146,WR,HOUSTON,1,5,0,182,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,55.3,0,8,0.0,0,13,1,84.6,11,60.4,2,18.2,0,8,7,7.0,8.0,0.73
Quentin Skinner,122579,WR,KANSAS,1,5,0,198,10.0,0,0.0,0.0,0,1,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,12.5,1,100.0,100.0,1,1,0.0,0,2,2,74.9,54.8,0,24,0.0,0,26,4,92.3,24,158.3,4,16.7,1,66,21,5.3,16.5,2.75
Dylan Drummond,78187,WR,E MICHIGAN,1,5,0,160,16.0,0,0.0,,0,0,,0,0,0,,51.6,0,0,0.0,0,26,0,92.3,24,39.6,1,4.2,0,0,0,,,0.0,0,9.5,0,25.0,0.0,0,1,0.0,0,1,0,66.7,58.4,0,12,0.0,0,19,1,84.2,16,39.6,4,25.0,0,12,0,0.0,12.0,0.75
Jake Roberts,121905,TE,N TEXAS,1,5,0,251,5.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,36.7,0,0,37.5,3,8,0,62.5,5,39.6,2,40.0,0,0,0,,,0.0,0,8.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,36.4,0,0,18.8,3,16,0,75.0,12,39.6,1,8.3,0,0,0,,,0.0
Jerand Bradley,144761,WR,TEXAS TECH,1,5,0,315,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,44.0,0,0.0,,0,0,,0,0,0,,51.4,0,0,0.0,0,25,0,100.0,25,39.6,1,4.0,0,0,0,,,0.0
Terrell Vaughn,157634,WR,UTAH ST,1,5,0,329,0.8,0,100.0,,0,0,0.0,0,0,0,74.9,60.9,0,9,0.0,0,21,4,100.0,21,79.2,4,19.0,0,12,9,2.3,3.0,0.57,0,,0,,,0,0,,0,0,0,,71.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Hassan Hall,77705,HB,GA TECH,1,5,0,176,0.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,57.6,0,5,27.8,5,18,1,66.7,12,56.3,2,16.7,0,5,6,6.0,5.0,0.42,0,4.7,0,100.0,,0,0,0.0,0,2,0,73.1,66.5,0,16,8.3,2,24,3,91.7,22,111.1,3,13.6,0,32,18,6.0,10.7,1.45
RaJae' Johnson,100886,WR,TROY,1,5,0,318,9.0,1,100.0,100.0,1,1,0.0,0,1,0,66.7,70.2,0,15,0.0,0,3,1,100.0,3,118.8,1,33.3,0,15,6,6.0,15.0,5.0,0,6.3,3,75.0,,0,0,25.0,1,3,0,39.5,65.6,0,18,0.0,0,18,3,88.9,16,107.3,4,25.0,0,41,16,5.3,13.7,2.56
Shae Wyatt,144440,WR,TULANE,1,5,0,319,10.0,0,50.0,,0,0,0.0,0,1,0,66.7,71.3,0,30,0.0,0,8,1,100.0,8,95.8,2,25.0,0,30,25,25.0,30.0,3.75,0,15.0,0,0.0,0.0,0,1,,0,0,0,,54.9,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Louis Brown IV,163319,WR,COLO STATE,1,5,0,144,,0,,,0,0,,0,0,0,66.7,56.1,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,100.0,,0,0,0.0,0,1,0,74.9,62.5,0,12,0.0,0,15,4,100.0,15,91.7,4,26.7,0,24,19,4.8,6.0,1.6
Jared Wiley,98508,TE,TCU,1,5,0,305,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.0,0,19,0.0,0,4,1,100.0,4,118.8,1,25.0,0,19,11,11.0,19.0,4.75,0,5.7,0,100.0,,0,0,0.0,0,3,0,73.1,90.7,0,30,9.1,1,11,3,90.9,10,118.8,3,30.0,0,51,34,11.3,17.0,5.1
Jadon Thompson,123583,WR,CINCINNATI,1,5,0,138,33.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.2,0,34,0.0,0,3,1,100.0,3,118.8,1,33.3,0,34,1,1.0,34.0,11.33,0,1.7,0,66.7,,0,0,0.0,0,1,0,70.7,58.8,0,11,0.0,0,21,2,95.2,20,81.3,3,15.0,0,17,15,7.5,8.5,0.85
Treyton Welch,98097,TE,WYOMING,1,5,0,351,14.3,1,66.7,,0,0,0.0,0,1,0,70.7,69.7,0,16,0.0,0,9,2,100.0,9,89.6,3,33.3,0,23,8,4.0,11.5,2.56,0,14.5,0,50.0,,0,0,0.0,0,1,0,66.7,71.7,0,16,12.5,1,8,1,87.5,7,77.1,2,28.6,0,16,5,5.0,16.0,2.29
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,5,0,333,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,80.0,100.0,1,1,0.0,0,1,0,74.9,67.9,0,31,0.0,0,16,4,93.8,15,105.0,5,33.3,0,46,8,2.0,11.5,3.07
Bryan Thompson,61777,WR,ARIZONA ST,1,5,0,110,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.1,0,0,0.0,0,15,0,93.3,14,39.6,1,7.1,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,73.1,0,23,0.0,0,7,2,100.0,7,118.8,2,28.6,0,25,23,11.5,12.5,3.57
Donovan Green,158648,TE,TEXAS A&M,1,5,0,312,12.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,71.0,0,11,14.3,1,7,1,85.7,6,66.7,2,33.3,0,11,0,0.0,11.0,1.83,0,7.0,0,100.0,100.0,2,2,0.0,0,1,0,73.1,82.9,0,15,0.0,0,8,3,100.0,8,104.2,3,37.5,0,27,6,2.0,9.0,3.38
Eli Pancol,97995,WR,DUKE,1,5,0,154,6.7,0,33.3,0.0,0,1,0.0,0,0,0,66.7,58.3,0,4,0.0,0,6,1,83.3,5,42.4,3,60.0,0,4,6,6.0,4.0,0.8,0,10.0,0,100.0,100.0,1,1,0.0,0,0,1,66.7,49.0,0,13,0.0,0,8,1,100.0,8,118.8,1,12.5,0,13,3,3.0,13.0,1.63
Jeff Foreman,97868,WR,ARK STATE,1,5,0,113,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.1,0,0,0.0,0,8,0,75.0,6,39.6,2,33.3,0,0,0,,,0.0,0,13.7,1,66.7,0.0,0,1,0.0,0,2,0,70.7,68.0,0,38,0.0,0,20,2,100.0,20,109.7,3,15.0,0,51,23,11.5,25.5,2.55
Dominic Lovett,146872,WR,MISSOURI,1,5,0,229,16.3,0,66.7,0.0,0,1,0.0,0,2,0,70.7,77.5,0,12,0.0,0,5,2,100.0,5,82.6,3,60.0,0,18,7,3.5,9.0,3.6,0,-4.5,0,100.0,,0,0,0.0,0,0,0,70.7,55.8,0,-2,0.0,0,16,2,100.0,16,79.2,2,12.5,0,-6,3,1.5,-3.0,-0.38
Duece Watts,123237,WR,TULANE,1,5,0,319,23.0,0,33.3,100.0,1,1,0.0,0,1,0,66.7,63.1,0,6,0.0,0,9,1,100.0,9,81.9,3,33.3,1,6,0,0.0,6.0,0.67,0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.8,0,8,0.0,0,10,2,100.0,10,89.6,2,20.0,0,11,7,3.5,5.5,1.1
Jahmal Edrine,145196,WR,FAU,1,5,0,165,8.0,1,66.7,100.0,2,2,0.0,0,2,1,70.7,56.2,0,16,0.0,0,14,2,100.0,14,96.5,3,21.4,0,28,11,5.5,14.0,2.0,0,11.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,81.3,0,18,0.0,0,7,2,100.0,7,116.7,2,28.6,0,24,2,1.0,12.0,3.43
Jamal Turner,55368,TE,TOLEDO,1,5,0,316,,0,,,0,0,,0,0,0,,54.1,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.6,1,26,3.7,1,27,1,96.3,26,95.8,2,7.7,1,26,3,3.0,26.0,1.0
Trey Cleveland,99570,WR,TEXAS TECH,1,5,0,315,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,1,50.0,,0,0,0.0,0,1,0,66.7,58.9,0,10,0.0,0,20,1,100.0,20,64.6,2,10.0,0,10,6,6.0,10.0,0.5
Dante Cephas,97665,WR,KENT STATE,1,5,0,201,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,22.0,2,50.0,0.0,0,1,0.0,0,2,0,70.7,73.8,0,25,0.0,0,12,2,83.3,10,82.3,4,40.0,0,37,18,9.0,18.5,3.7
Malik Nabers,146759,WR,LSU,1,5,0,211,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.5,1,100.0,,0,0,0.0,0,3,0,74.9,72.6,0,17,0.0,0,14,4,100.0,14,105.2,4,28.6,0,37,23,5.8,9.3,2.64
Koby Drake,121761,WR,MEMPHIS,1,5,0,218,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.7,0,33.3,,0,0,0.0,0,0,1,66.7,41.5,0,7,0.0,0,12,1,100.0,12,42.4,3,25.0,0,7,3,3.0,7.0,0.58
Jahmyr Gibbs,122474,HB,ALABAMA,1,5,0,103,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,67.5,0,13,0.0,0,16,2,87.5,14,85.4,3,21.4,0,20,19,9.5,10.0,1.43
Clyde Price,99493,HB,AKRON,1,5,0,102,1.0,0,0.0,0.0,0,1,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,1,0,70.7,65.5,0,15,10.0,2,20,2,90.0,18,104.2,2,11.1,0,18,23,11.5,9.0,1.0
Trebor Pena,123051,WR,SYRACUSE,1,5,0,304,5.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,59.2,0,5,0.0,0,5,1,80.0,4,56.3,2,50.0,0,5,1,1.0,5.0,1.25,0,2.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,59.3,0,5,0.0,0,5,2,100.0,5,83.3,2,40.0,0,8,4,2.0,4.0,1.6
Sean Tucker,123056,HB,SYRACUSE,1,5,0,304,,0,,,0,0,,0,0,0,,55.6,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.4,0,100.0,,0,0,0.0,0,2,0,76.3,75.1,0,12,0.0,0,16,5,93.8,15,122.1,5,33.3,1,19,26,5.2,3.8,1.27
Daewood Davis,61584,WR,W KENTUCKY,1,5,0,346,28.0,0,0.0,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,2.8,0,75.0,0.0,0,1,0.0,0,2,0,73.1,60.3,0,21,0.0,0,16,3,100.0,16,91.7,4,25.0,0,26,29,9.7,8.7,1.63
Cole Tucker,61537,WR,N ILLINOIS,1,5,0,254,8.5,0,50.0,,0,0,0.0,0,1,0,66.7,70.3,0,7,0.0,0,3,1,100.0,3,58.3,2,66.7,0,7,5,5.0,7.0,2.33,0,7.0,0,66.7,,0,0,0.0,0,0,0,70.7,56.0,0,10,0.0,0,13,2,100.0,13,81.3,3,23.1,0,17,9,4.5,8.5,1.31
Jamari Thrash,97399,WR,GA STATE,1,5,0,175,24.0,0,50.0,,0,0,0.0,0,1,0,66.7,62.5,0,5,0.0,0,13,1,76.9,10,56.3,2,20.0,0,5,0,0.0,5.0,0.5,0,15.3,0,0.0,0.0,0,1,,0,0,0,,49.7,0,0,0.0,0,20,0,90.0,18,39.6,3,16.7,0,0,0,,,0.0
Taj Davis,72400,WR,WASHINGTON,1,5,0,340,14.5,0,50.0,,0,0,0.0,0,0,0,66.7,68.2,0,6,0.0,0,4,1,100.0,4,56.3,2,50.0,0,6,0,0.0,6.0,1.5,0,6.3,0,66.7,,0,0,33.3,1,1,0,31.6,50.2,0,8,0.0,0,6,2,100.0,6,77.1,3,50.0,0,14,2,1.0,7.0,2.33
Donny Navarro III,84220,WR,NWESTERN,1,5,0,256,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,-2,0.0,0,8,1,100.0,8,79.2,1,12.5,0,-2,0,0.0,-2.0,-0.25,0,15.7,0,66.7,,0,0,0.0,0,0,0,70.7,58.1,0,9,0.0,0,22,2,90.9,20,77.1,3,15.0,0,14,10,5.0,7.0,0.7
Mitchell Tinsley,123470,WR,PENN STATE,1,5,0,266,26.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,88.7,0,30,0.0,0,4,1,75.0,3,118.8,1,33.3,0,30,4,4.0,30.0,10.0,0,8.5,0,75.0,,0,0,25.0,1,1,0,39.5,58.6,0,20,0.0,0,23,3,95.7,22,133.3,4,18.2,1,28,7,2.3,9.3,1.27
Reese Smith,123432,WR,W VIRGINIA,1,5,0,343,25.0,0,0.0,,0,0,,0,0,0,,54.0,1,0,0.0,0,9,0,77.8,7,0.0,1,14.3,0,0,0,,,0.0,0,10.3,1,33.3,,0,0,0.0,0,1,0,66.7,59.7,0,11,0.0,0,15,1,100.0,15,45.1,3,20.0,0,11,5,5.0,11.0,0.73
David Martin-Robinson,77892,TE,TEMPLE,1,4,0,306,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.7,0,4,0.0,0,18,1,94.4,17,83.3,1,5.9,0,4,1,1.0,4.0,0.24,0,13.0,0,50.0,,0,0,0.0,0,1,0,66.7,59.6,0,10,5.0,1,20,1,95.0,19,64.6,2,10.5,0,10,5,5.0,10.0,0.53
Nicky Dalmolin,122369,TE,DUKE,1,4,0,154,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.6,0,2,0.0,0,8,1,87.5,7,118.8,1,14.3,1,2,5,5.0,2.0,0.29,0,3.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Deuce Vaughn,122624,HB,KANSAS ST,1,4,0,199,5.5,1,100.0,,0,0,0.0,0,2,0,70.7,76.5,0,20,20.0,1,5,2,80.0,4,118.8,2,50.0,0,34,23,11.5,17.0,8.5,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.2,0,3,0.0,0,10,2,100.0,10,79.2,2,20.0,0,4,8,4.0,2.0,0.4
Jeremiah Aaron,157367,WR,W VIRGINIA,1,4,0,343,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,14.3,0,66.7,,0,0,0.0,0,1,0,70.7,67.6,0,15,0.0,0,5,2,100.0,5,89.6,3,60.0,0,23,4,2.0,11.5,4.6
Dominic Richardson,122985,HB,OKLA STATE,1,4,0,262,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.6,0,4,16.7,1,6,1,83.3,5,83.3,1,20.0,0,4,9,9.0,4.0,0.8,0,-4.7,0,100.0,,0,0,0.0,0,0,0,73.1,59.4,0,5,11.1,3,27,3,74.1,20,79.2,3,15.0,0,2,16,5.3,0.7,0.1
Israel Abanikanda,122999,HB,PITTSBURGH,1,4,0,268,-3.5,2,50.0,,0,0,50.0,1,1,0,24.5,45.6,0,37,53.8,7,13,1,46.2,6,95.8,2,33.3,0,37,40,40.0,37.0,6.17,0,2.0,2,100.0,,0,0,0.0,0,0,1,70.7,29.7,0,8,36.8,7,19,2,63.2,12,93.8,2,16.7,0,13,9,4.5,6.5,1.08
Daniel Jackson,129654,WR,MINNESOTA,1,4,0,225,17.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,0.0,0,16,0,100.0,16,39.6,2,12.5,0,0,0,,,0.0,0,26.0,0,0.0,0.0,0,1,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Bijan Robinson,123126,HB,TEXAS,1,4,0,311,13.5,0,0.0,,0,0,,0,0,0,,53.1,1,0,22.2,4,18,0,72.2,13,0.0,2,15.4,0,0,0,,,0.0,0,6.5,0,50.0,,0,0,0.0,0,1,0,66.7,65.7,0,41,6.3,1,16,1,93.8,15,135.4,2,13.3,1,41,33,33.0,41.0,2.73
Grant Misch,77560,TE,VIRGINIA,1,4,0,335,,0,,,0,0,,0,0,0,,53.4,0,0,20.0,2,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,2.3,1,100.0,,0,0,0.0,0,0,0,74.9,67.2,0,8,7.7,1,13,4,92.3,12,95.8,4,33.3,0,28,19,4.8,7.0,2.33
Peny Boone,129498,HB,TOLEDO,1,4,0,316,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,2,100.0,,0,0,0.0,0,0,0,70.7,67.8,0,9,16.7,1,6,2,83.3,5,89.6,2,40.0,0,11,9,4.5,5.5,2.2
Jevin Frett,123478,WR,LA MONROE,1,4,0,209,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,2,0,70.7,70.0,0,23,0.0,0,17,2,100.0,17,158.3,2,11.8,1,40,2,1.0,20.0,2.35
Javon Swinton,129451,WR,INDIANA,1,4,0,190,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.8,0,35,0.0,0,6,1,100.0,6,118.8,1,16.7,0,35,24,24.0,35.0,5.83,0,8.0,0,50.0,,0,0,50.0,1,0,0,24.9,48.8,0,-3,0.0,0,16,1,93.8,15,56.3,2,13.3,0,-3,0,0.0,-3.0,-0.2
Joshua Hardeman,128408,WR,WYOMING,1,4,0,351,,0,,,0,0,,0,0,0,,54.3,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,0.0,0,1,,0,0,0,,54.2,0,0,0.0,0,9,0,100.0,9,39.6,3,33.3,0,0,0,,,0.0
Ja'Cyais Credle,123740,WR,GA STATE,1,4,0,175,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.2,0,6,0.0,0,11,1,72.7,8,91.7,1,12.5,0,6,1,1.0,6.0,0.75,0,21.0,0,0.0,0.0,0,1,,0,0,0,,54.7,0,0,0.0,0,12,0,91.7,11,39.6,2,18.2,0,0,0,,,0.0
Elijah Queen,128276,TE,NEW MEXICO,1,4,0,241,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,0,0.0,-1.0,-0.33,0,12.3,0,33.3,,0,0,0.0,0,1,0,66.7,67.9,0,15,0.0,0,8,1,100.0,8,50.7,3,37.5,0,15,2,2.0,15.0,1.88
Keaton Mitchell,123826,HB,E CAROLINA,1,4,0,156,,0,,,0,0,,0,0,0,,56.1,0,0,50.0,5,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,73.1,65.2,0,7,0.0,0,5,3,100.0,5,79.2,3,60.0,0,9,15,5.0,3.0,1.8
Ahmon Green,123857,TE,GA STATE,1,4,0,175,5.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,15.4,2,13,0,69.2,9,39.6,1,11.1,0,0,0,,,0.0,0,10.0,1,66.7,0.0,0,1,0.0,0,1,0,70.7,68.3,0,22,5.0,1,20,2,85.0,17,91.0,3,17.6,0,24,11,5.5,12.0,1.41
Jermaine Burton,124017,WR,ALABAMA,1,4,0,103,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,24.3,0,66.7,,0,0,0.0,0,2,0,70.7,71.8,0,23,0.0,0,15,2,100.0,15,109.7,3,20.0,0,40,0,0.0,20.0,2.67
Zion Bowens,128192,WR,HAWAII,1,4,0,180,10.0,0,0.0,0.0,0,1,,0,0,0,66.7,65.3,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,18.3,0,66.7,0.0,0,1,0.0,0,2,0,70.7,70.4,0,26,0.0,0,19,2,94.7,18,109.7,3,16.7,0,38,3,1.5,19.0,2.11
Quinshon Judkins,157128,HB,OLE MISS,1,4,0,226,2.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,10.0,1,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,-1.3,0,66.7,,0,0,0.0,0,0,0,70.7,58.0,0,9,16.0,4,25,2,72.0,18,75.7,3,16.7,0,13,13,6.5,6.5,0.72
Mavin Anderson,71443,WR,CAL,1,4,0,130,8.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,15,0,93.3,14,39.6,1,7.1,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,2,0,70.7,64.7,0,34,0.0,0,20,2,100.0,20,118.8,2,10.0,0,45,28,14.0,22.5,2.25
Sutton Smith,162530,HB,MEMPHIS,1,4,0,218,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,50.0,,0,0,0.0,0,1,0,70.7,65.3,0,24,16.7,2,12,2,83.3,10,71.9,4,40.0,0,27,27,13.5,13.5,2.7
Ben Sims,77918,TE,BAYLOR,1,4,0,118,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,8.8,0,75.0,,0,0,25.0,1,2,0,39.5,61.6,0,17,0.0,0,19,3,100.0,19,102.1,4,21.1,0,36,19,6.3,12.0,1.89
Caleb Phillips,52265,TE,HAWAII,1,4,0,180,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.0,0,1,0.0,0,8,1,87.5,7,118.8,1,14.3,1,1,0,0.0,1.0,0.14,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Ryan Jones,60728,TE,E CAROLINA,1,4,0,156,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.4,0,11,5.9,1,17,1,94.1,16,112.5,1,6.3,0,11,3,3.0,11.0,0.69,0,3.0,2,100.0,,0,0,0.0,0,1,0,70.7,73.7,0,7,0.0,0,7,2,100.0,7,95.8,2,28.6,0,14,8,4.0,7.0,2.0
Sean Ryan,78030,WR,RUTGERS,1,4,0,278,28.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,76.3,0,28,0.0,0,5,1,80.0,4,118.8,1,25.0,0,28,0,0.0,28.0,7.0,0,24.7,0,66.7,100.0,2,2,0.0,0,2,0,70.7,72.0,0,16,0.0,0,14,2,100.0,14,140.3,3,21.4,1,31,0,0.0,15.5,2.21
Phillip Brooks,78138,WR,KANSAS ST,1,4,0,199,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,19.8,0,50.0,50.0,1,2,0.0,0,2,0,70.7,78.3,1,28,0.0,0,13,2,100.0,13,56.3,4,30.8,0,50,1,0.5,25.0,3.85
Xavier Brown,156371,HB,VIRGINIA,1,4,0,335,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,-2,50.0,3,6,1,50.0,3,79.2,1,33.3,0,-2,3,3.0,-2.0,-0.67,0,4.7,0,66.7,,0,0,0.0,0,0,0,70.7,60.8,0,8,14.3,2,14,2,85.7,12,72.9,3,25.0,0,11,21,10.5,5.5,0.92
Boogie Knight,78211,WR,LA MONROE,1,4,0,209,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,12,0.0,0,3,1,100.0,3,156.3,1,33.3,1,12,12,12.0,12.0,4.0,0,1.3,1,66.7,,0,0,33.3,1,1,0,31.6,62.0,0,15,0.0,0,12,2,100.0,12,89.6,3,25.0,0,23,25,12.5,11.5,1.92
Lorenzo Styles Jr.,147474,WR,NOTRE DAME,1,4,0,258,20.5,0,0.0,,0,0,100.0,1,0,0,16.4,44.5,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,-0.5,1,100.0,,0,0,0.0,0,1,0,70.7,63.9,0,11,0.0,0,9,2,100.0,9,91.7,2,22.2,0,12,13,6.5,6.0,1.33
Simeon Price,146843,HB,MISS STATE,1,4,0,227,-3.7,1,100.0,,0,0,0.0,0,1,0,73.1,71.9,0,9,42.1,8,19,3,52.6,10,79.2,3,30.0,0,8,19,6.3,2.7,0.8,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,
JoJo Earle,146588,WR,ALABAMA,1,4,0,103,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.1,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,0,0.0,7.0,1.4,0,21.0,0,50.0,,0,0,0.0,0,1,0,66.7,67.2,0,31,0.0,0,13,1,84.6,11,135.4,2,18.2,1,31,0,0.0,31.0,2.82
Jack Westover,84079,TE,WASHINGTON,1,4,0,340,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.5,0,7,20.0,2,10,1,80.0,8,95.8,1,12.5,0,7,4,4.0,7.0,0.88,0,2.3,0,100.0,,0,0,0.0,0,1,0,73.1,67.8,0,16,12.5,2,16,3,81.3,13,108.3,3,23.1,0,30,23,7.7,10.0,2.31
Ja'Corey Brooks,146587,WR,ALABAMA,1,4,0,103,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,16,0.0,0,5,1,100.0,5,118.8,1,20.0,0,16,4,4.0,16.0,3.2,0,24.3,0,66.7,,0,0,0.0,0,2,0,70.7,68.5,0,40,0.0,0,20,2,90.0,18,109.7,3,16.7,0,58,0,0.0,29.0,3.22
