player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Miles Coleman,190604,WR,N TEXAS,1,1,0,251,13.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Greg Burrell,184204,HB,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.9,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
Jay Haynes,170010,HB,CLEMSON,1,1,0,140,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,-2,0.0,0,8,1,100.0,8,79.2,1,12.5,0,-2,3,3.0,-2.0,-0.25
Noble Johnson,170012,WR,CLEMSON,1,1,0,140,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.5,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,0,0.0,6.0,6.0
Al-Jay Henderson,145676,HB,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,59.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.1,0,6,60.0,6,10,1,40.0,4,91.7,1,25.0,0,6,6,6.0,6.0,1.5
Jaison Patterson,145654,HB,BOWL GREEN,1,1,0,122,4.0,0,0.0,0.0,0,1,,0,0,0,,58.6,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.2,0,0,23.1,3,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0
Kevorian Barnes,145514,HB,UTSA,1,1,0,331,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,5,5.0,3.0,0.43
Wyatt Young,190632,WR,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,35.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.1,0,39,0.0,0,8,1,100.0,8,118.8,1,12.5,0,39,4,4.0,39.0,4.88
Dayton Howard,170151,WR,IOWA,1,1,0,192,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.3,0,33,0.0,0,2,1,100.0,2,158.3,1,50.0,1,33,16,16.0,33.0,16.5
Nolan Ray,170203,HB,MARYLAND,1,1,0,215,0.0,1,100.0,,0,0,0.0,0,1,0,66.7,68.4,0,18,16.7,1,6,1,83.3,5,118.8,1,20.0,0,18,18,18.0,18.0,3.6,0,,0,,,0,0,,0,0,0,,54.3,0,0,6.7,1,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0
Ryland Goede,98501,TE,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.9,0,16,25.0,1,4,1,75.0,3,118.8,1,33.3,0,16,9,9.0,16.0,5.33
Fred Farrier II,145441,WR,KENTUCKY,1,1,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,22.0,0,0.0,0.0,0,1,,0,0,0,,55.5,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Dylan Williams,184310,WR,JAMES MAD,1,1,0,197,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ian Strong,170319,WR,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0
Amir McGruder,184319,WR,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,24.0,0,0.0,0.0,0,1,,0,0,0,,55.0,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Tariq Sims,145353,HB,DOMINION,1,1,0,263,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,16.7,1,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
Taharin Sudderth,145306,TE,MIDDLE TN,1,1,0,224,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,10,10.0,8.0,1.6
Jadan Baugh,184417,HB,FLORIDA,1,1,0,163,,0,,,0,0,,0,0,0,,58.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,62.1,0,-5,20.0,1,5,1,80.0,4,79.2,1,25.0,0,-5,0,0.0,-5.0,-1.25
Tyler Stephens,98494,TE,MISSOURI,1,1,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,2,2.0,0.0,0.0
Ross Fournet,145218,WR,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,2,2.0,4.0,0.57
Zuberi Mobley,145187,HB,FAU,1,1,0,165,,0,,,0,0,,0,0,0,,57.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,0,0.0,3.0,0.43
Marcus Vinson,170521,TE,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,56.0,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,3,20.0,1,5,1,80.0,4,79.2,1,25.0,0,3,0,0.0,3.0,0.75
Tobi Olawole,170999,TE,ARMY,1,1,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,27.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Trey'Dez Green,184453,TE,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeremiyah Love,171090,HB,NOTRE DAME,1,1,0,258,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,2,100.0,,0,0,0.0,0,1,0,66.7,88.5,0,25,43.8,7,16,1,50.0,8,118.8,1,12.5,0,25,26,26.0,25.0,3.13
KK Smith,171099,WR,NOTRE DAME,1,1,0,258,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,25.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,71.8,0,25,0.0,0,7,1,100.0,7,118.8,1,14.3,0,25,0,0.0,25.0,3.57
Marlyn Johnson,98289,WR,FAU,1,1,0,165,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.9,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,0,0.0,10.0,5.0,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Evan Boyd,171223,WR,C MICHIGAN,1,1,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,53.5,0,6,0.0,0,20,1,95.0,19,91.7,1,5.3,0,6,1,1.0,6.0,0.32
Jahzae Kimbrough,171260,WR,KENT STATE,1,1,0,201,-5.0,0,0.0,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Cole Weaver,171295,WR,MIAMI OH,1,1,0,221,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.8,0,24,0.0,0,1,1,100.0,1,158.3,1,100.0,1,24,4,4.0,24.0,24.0
Drew Biber,145117,TE,PURDUE,1,1,0,273,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.0,0,22,0.0,0,5,1,100.0,5,118.8,1,20.0,0,22,3,3.0,22.0,4.4
Kyle Thomas,171333,WR,N ILLINOIS,1,1,0,254,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Khalil Dinkins,145087,TE,PENN STATE,1,1,0,266,,0,,,0,0,,0,0,0,,56.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,0.0,0,1,,0,0,0,,52.2,1,0,10.0,1,10,0,90.0,9,0.0,1,11.1,0,0,0,,,0.0
Tristen Tewes,98099,TE,N ILLINOIS,1,1,0,254,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.7,0,5,61.1,11,18,1,38.9,7,87.5,1,14.3,0,5,2,2.0,5.0,0.71
TreVeyon Henderson,145059,HB,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,56.4,0,0,53.8,7,13,0,38.5,5,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,1,9.1,1,11,1,90.9,10,79.2,1,10.0,0,1,0,0.0,1.0,0.1
Ivan Carreon,184591,WR,OKLAHOMA,1,1,0,261,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,12,0.0,0,7,1,100.0,7,116.7,1,14.3,0,12,5,5.0,12.0,1.71
Cadarrius Thompson,98007,WR,GA STATE,1,1,0,175,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,5,0.0,0,2,1,50.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Calvin Johnson II,145043,WR,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,5,0.0,0,5,1,80.0,4,87.5,1,25.0,0,5,0,0.0,5.0,1.25
Jordan Mosley,145033,WR,MISS STATE,1,1,0,227,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,3,0.0,0,11,1,90.9,10,79.2,1,10.0,0,3,0,0.0,3.0,0.3
Xavier Daisy,190761,WR,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,40.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Treylan Davis,144786,TE,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.7,0,15,50.0,4,8,1,50.0,4,118.8,1,25.0,0,15,7,7.0,15.0,3.75
Tyler Little,172200,TE,ARK STATE,1,1,0,113,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.5,0,5,14.3,1,7,1,85.7,6,87.5,1,16.7,0,5,7,7.0,5.0,0.83
Juan Davis,144725,TE,TEXAS,1,1,0,311,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,3,16.7,1,6,1,83.3,5,79.2,1,20.0,0,3,6,6.0,3.0,0.6
Justin Lynch,144392,HB,N ILLINOIS,1,1,0,254,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.1,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,9,9.0,5.0,2.5
Kadarius Calloway,172271,HB,CAL,1,1,0,130,,0,,,0,0,,0,0,0,,59.7,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.9,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0
Chamon Metayer,144230,TE,ARIZONA ST,1,1,0,110,,0,,,0,0,,0,0,0,,53.4,0,0,8.3,1,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.2,0,8,50.0,2,4,1,50.0,2,100.0,1,50.0,0,8,1,1.0,8.0,4.0
Terrell McDonald,97922,TE,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,-4,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-4,0,0.0,-4.0,-1.33
Isaiah Augustave,172398,HB,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,58.1,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.2,0,0,66.7,4,6,0,16.7,1,0.0,0,0.0,0,0,0,,,0.0
Shelton Sampson Jr.,172494,WR,LSU,1,1,0,211,16.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Drew Donley,144218,WR,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,10,10.0,5.0,1.67
KJ Duff,184654,WR,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,2,2.0,1.0,0.2
Phil Mafah,144123,HB,CLEMSON,1,1,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.8,0,3,7.4,2,27,1,92.6,25,79.2,1,4.0,0,3,6,6.0,3.0,0.12
Javien Cuff,97809,WR,BUFFALO,1,1,0,126,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,5,5.0,14.0,7.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jadon Jackson,97800,WR,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.6,0,14,0.0,0,10,1,100.0,10,118.8,1,10.0,0,14,11,11.0,14.0,1.4
Justin Erb,184951,TE,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,55.3,1,0,33.3,2,6,0,66.7,4,0.0,1,25.0,0,0,0,,,0.0
Manny Covey,173029,HB,CINCINNATI,1,1,0,138,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.6,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,15,15.0,12.0,12.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Barry Jackson Jr.,173031,WR,CINCINNATI,1,1,0,138,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.3,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,0,0.0,12.0,6.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kahlil Brantley,143935,TE,FAU,1,1,0,165,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,0,0.0,5.0,2.5,0,,0,,,0,0,,0,0,0,,55.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jamal Haynes,143918,HB,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.4,0,9,16.7,2,12,1,83.3,10,104.2,1,10.0,0,9,14,14.0,9.0,0.9
Abdul Janneh Jr.,142437,WR,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Tre Spivey III,173119,WR,KANSAS ST,1,1,0,199,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Connor Briggs,141877,TE,MIAMI OH,1,1,0,221,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.6,0,5,0.0,0,1,1,100.0,1,127.1,1,100.0,1,5,2,2.0,5.0,5.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,
Mata'ava Ta'ase,141701,TE,BYU,1,1,0,128,,0,,,0,0,,0,0,0,,54.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.5,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Elijah Mojarro,71312,TE,RICE,1,1,0,275,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,62.5,0,16,33.3,6,18,1,61.1,11,118.8,1,9.1,0,16,15,15.0,16.0,1.45
Jahiem White,173192,HB,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.4,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Larenzo McMillan,138489,WR,NEW MEX ST,1,1,0,242,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,2,2.0,-1.0,-0.33,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nate Sullivan Jr.,138317,TE,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,65.3,0,-1,33.3,5,15,1,60.0,9,79.2,1,11.1,0,-1,0,0.0,-1.0,-0.11
David Larkins,133685,TE,APP STATE,1,1,0,108,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.0,0,1,16.7,1,6,1,83.3,5,118.8,1,20.0,1,1,0,0.0,1.0,0.2,0,,0,,,0,0,,0,0,0,,52.9,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Corri Milliner,173337,WR,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,37.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Rodney Harris II,133616,WR,OHIO,1,1,0,259,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.1,0,8,0.0,0,9,1,100.0,9,100.0,1,11.1,0,8,2,2.0,8.0,0.89,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Cooper Mathers,131944,TE,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,53.8,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,27.0,0,0.0,,0,0,,0,1,0,,51.7,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Jacob Harris,173370,TE,BOWL GREEN,1,1,0,122,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Brendon Lewis,131687,QB,NEVADA,1,1,0,239,,0,,,0,0,,0,0,0,,,0,0,0.0,0,6,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,87.9,0,18,0.0,0,9,1,11.1,1,118.8,1,100.0,0,18,20,20.0,18.0,18.0
Kyle Ford,71304,WR,USC,1,1,0,326,16.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Caleb Goodie,173459,WR,COLO STATE,1,1,0,144,4.0,0,0.0,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,21,0,100.0,21,0.0,0,0.0,0,0,0,,,0.0
Kevin Davis,130517,HB,MIAMI OH,1,1,0,221,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Levi Gazarek,130363,TE,BOWL GREEN,1,1,0,122,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,33.3,2,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0
Austin Henderson,130268,TE,LIBERTY,1,1,0,206,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,74.9,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,0,0.0,9.0,1.8
Beau Johnson,97640,TE,GA SOUTHRN,1,1,0,174,-2.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.4,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,
