player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Justice Ellison,123383,HB,INDIANA,1,4,0,190,3.5,0,100.0,100.0,2,2,0.0,0,0,0,70.7,63.9,0,5,0.0,0,5,2,100.0,5,85.4,2,40.0,0,9,2,1.0,4.5,1.8,0,-1.5,0,50.0,,0,0,0.0,0,1,0,66.7,72.2,0,11,14.3,1,7,1,85.7,6,66.7,2,33.3,0,11,14,14.0,11.0,1.83
Omarion Dollison,123280,WR,JAMES MAD,1,4,0,197,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,2,0.0,0,8,1,100.0,8,79.2,1,12.5,0,2,2,2.0,2.0,0.25,0,14.7,1,66.7,,0,0,0.0,0,1,0,70.7,62.9,0,52,0.0,0,21,2,100.0,21,149.3,3,14.3,1,57,29,14.5,28.5,2.71
Cam Pickett,163093,WR,BALL ST,1,4,0,117,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,0,100.0,,0,0,0.0,0,1,0,74.9,61.1,0,8,0.0,0,18,4,100.0,18,85.4,4,22.2,0,18,19,4.8,4.5,1.0
Jermaine Terry II,146295,TE,OREGON ST,1,4,0,265,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,8.3,0,33.3,,0,0,0.0,0,1,0,66.7,57.3,1,16,22.6,7,31,1,74.2,23,12.5,3,13.0,0,16,5,5.0,16.0,0.7
Wesley Grimes,157534,WR,NC STATE,1,4,0,248,14.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,82.4,0,16,0.0,0,6,2,83.3,5,156.3,2,40.0,1,24,0,0.0,12.0,4.8,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.4,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Caleb Medford,123090,WR,NEW MEXICO,1,4,0,241,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,25.3,0,25.0,100.0,1,1,0.0,0,1,0,66.7,71.2,0,35,0.0,0,8,1,100.0,8,63.5,4,50.0,0,35,10,10.0,35.0,4.38
Chrishon McCray,163139,WR,KENT STATE,1,4,0,201,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,2,50.0,,0,0,33.3,1,1,0,31.6,53.8,0,18,0.0,0,22,2,100.0,22,69.8,4,18.2,0,25,11,5.5,12.5,1.14
Seth McGowan,122936,HB,NEW MEX ST,1,4,0,242,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,78.8,0,34,20.0,1,5,2,80.0,4,118.8,2,50.0,0,44,48,24.0,22.0,11.0,0,4.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,62.5,0,3,14.3,1,7,1,85.7,6,56.3,2,33.3,0,3,1,1.0,3.0,0.5
Anthony Smith,122885,WR,E CAROLINA,1,4,0,156,20.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,59.9,0,10,0.0,0,2,1,100.0,2,64.6,2,100.0,0,10,0,0.0,10.0,5.0,0,32.0,1,100.0,100.0,1,1,0.0,0,2,0,70.7,81.3,0,64,0.0,0,10,2,100.0,10,158.3,2,20.0,1,110,51,25.5,55.0,11.0
Peyton O'Leary,144921,WR,MICHIGAN,1,4,0,222,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,100.0,,0,0,0.0,0,1,0,73.1,62.9,0,10,0.0,0,15,3,93.3,14,100.0,3,21.4,0,24,5,1.7,8.0,1.71
Gavin Harris,177032,TE,C MICHIGAN,1,4,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,23.5,0,25.0,,0,0,0.0,0,1,0,66.7,73.9,0,25,14.3,2,14,1,78.6,11,53.1,4,36.4,0,25,6,6.0,25.0,2.27
Christian Fitzpatrick,122707,WR,MARSHALL,1,4,0,214,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,100.0,,0,0,0.0,0,2,0,70.7,75.2,0,69,0.0,0,11,2,100.0,11,118.8,2,18.2,0,78,57,28.5,39.0,7.09
Decker DeGraaf,183635,TE,WASHINGTON,1,4,0,340,7.0,0,50.0,,0,0,0.0,0,0,0,70.7,60.5,0,8,0.0,0,5,2,80.0,4,56.3,4,100.0,0,9,7,3.5,4.5,2.25,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Eric McAlister,145976,WR,TCU,1,4,0,305,21.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.1,0,21,0.0,0,10,1,90.0,9,118.8,1,11.1,0,21,0,0.0,21.0,2.33,0,10.3,0,66.7,0.0,0,1,0.0,0,1,0,70.7,63.4,0,11,0.0,0,21,2,90.5,19,85.4,3,15.8,0,20,5,2.5,10.0,1.05
Myles Butler,150199,WR,MIDDLE TN,1,4,0,224,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,15.0,1,66.7,,0,0,0.0,0,1,0,70.7,60.6,0,18,0.0,0,17,2,100.0,17,92.4,3,17.6,0,25,8,4.0,12.5,1.47
Michael Pettway,142023,WR,JVILLE ST,1,4,0,196,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.3,0,0.0,0.0,0,1,,0,0,0,,51.3,0,0,0.0,0,25,0,92.0,23,39.6,4,17.4,0,0,0,,,0.0
Dontae Fleming,122634,WR,TULANE,1,4,0,319,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,16.3,0,50.0,,0,0,0.0,0,1,0,70.7,65.8,0,46,0.0,0,14,2,92.9,13,95.8,4,30.8,0,54,41,20.5,27.0,4.15
Freddie Brock,142276,HB,GA STATE,1,4,0,175,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,1,100.0,100.0,1,1,0.0,0,1,0,74.9,74.5,0,18,7.7,1,13,4,92.3,12,86.5,4,33.3,0,19,33,8.3,4.8,1.58
Davon Wells,142483,WR,LA MONROE,1,4,0,209,22.5,0,50.0,,0,0,0.0,0,1,0,66.7,68.1,0,12,0.0,0,5,1,80.0,4,68.8,2,50.0,0,12,-1,-1.0,12.0,3.0,0,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.9,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,11,11.0,10.0,5.0
Tiaquelin Mims,163565,WR,SO MISS,1,4,0,296,18.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,45.3,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,42.5,0,50.0,,0,0,50.0,1,2,0,24.5,64.1,0,35,0.0,0,8,1,100.0,8,95.8,2,25.0,0,35,2,2.0,35.0,4.38
Kwazi Gilmer,184979,WR,UCLA,1,4,0,324,10.5,1,50.0,,0,0,0.0,0,1,0,66.7,65.1,1,6,0.0,0,9,1,88.9,8,16.7,2,25.0,0,6,3,3.0,6.0,0.75,0,7.5,1,100.0,,0,0,0.0,0,1,0,70.7,58.7,0,20,0.0,0,22,2,95.5,21,118.8,2,9.5,0,26,11,5.5,13.0,1.24
Ted Hurst,187922,WR,GA STATE,1,4,0,175,11.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.8,0,9,0.0,0,12,1,91.7,11,102.1,2,18.2,1,9,0,0.0,9.0,0.82,0,18.0,0,0.0,0.0,0,2,,0,0,0,,52.0,0,0,0.0,0,29,0,96.6,28,39.6,2,7.1,0,0,0,,,0.0
Nicholas Singleton,164188,HB,PENN STATE,1,4,0,266,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,2.7,0,100.0,100.0,1,1,0.0,0,0,0,73.1,62.2,0,7,0.0,0,9,3,100.0,9,86.1,3,33.3,0,14,6,2.0,4.7,1.56
Dalvin Smith,98019,WR,W KENTUCKY,1,4,0,346,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.8,0,50.0,0.0,0,1,33.3,1,1,0,31.6,54.3,1,7,0.0,0,17,2,94.1,16,18.8,4,25.0,0,14,12,6.0,7.0,0.88
Kole Wilson,168441,WR,TEXAS ST,1,4,0,314,7.8,1,75.0,,0,0,0.0,0,2,0,73.1,82.6,0,41,0.0,0,6,3,100.0,6,156.3,4,66.7,1,53,37,12.3,17.7,8.83,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Tyson Mobley,122350,WR,LIBERTY,1,4,0,206,19.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,67.2,0,17,0.0,0,5,1,100.0,5,79.2,2,40.0,0,17,1,1.0,17.0,3.4,0,21.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.5,0,7,0.0,0,5,1,100.0,5,58.3,2,40.0,0,7,0,0.0,7.0,1.4
Gage Larvadain,150169,WR,S CAROLINA,1,4,0,289,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.0,0,10,0.0,0,18,2,88.9,16,95.8,2,12.5,0,14,16,8.0,7.0,0.88
Mason Taylor,157122,TE,LSU,1,4,0,211,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.3,0,7,28.6,4,14,1,71.4,10,95.8,1,10.0,0,7,10,10.0,7.0,0.7,0,12.5,0,100.0,,0,0,0.0,0,2,0,73.1,66.9,0,26,10.7,3,28,2,82.1,23,118.8,2,8.7,0,31,6,3.0,15.5,1.35
Braydon Bennett,122318,HB,COAST CAR,1,4,0,141,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,10,10.0,6.0,6.0,0,-3.0,2,100.0,,0,0,0.0,0,1,0,73.1,67.6,0,25,7.7,1,13,3,84.6,11,104.2,3,27.3,0,27,36,12.0,9.0,2.45
Aaron Anderson,157010,WR,LSU,1,4,0,211,3.3,1,66.7,,0,0,0.0,0,0,0,70.7,57.7,0,7,0.0,0,10,2,90.0,9,74.3,3,33.3,0,12,15,7.5,6.0,1.33,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.1,0,15,0.0,0,24,1,91.7,22,118.8,1,4.5,0,15,0,0.0,15.0,0.68
Robert Williams,147155,WR,LA LAFAYET,1,4,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.3,4,100.0,,0,0,0.0,0,1,0,73.1,73.6,0,47,0.0,0,12,3,100.0,12,118.8,3,25.0,0,55,36,12.0,18.3,4.58
Mitchell Evans,147486,TE,NOTRE DAME,1,4,0,258,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,80.6,0,12,0.0,0,5,1,100.0,5,156.3,1,20.0,1,12,0,0.0,12.0,2.4,0,11.0,0,33.3,,0,0,50.0,1,0,0,24.9,44.3,0,9,0.0,0,17,1,94.1,16,42.4,3,18.8,0,9,5,5.0,9.0,0.56
Taylor Thompson,122197,TE,JAMES MAD,1,4,0,197,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,15.7,0,66.7,100.0,1,1,33.3,1,2,0,31.6,69.3,0,20,0.0,0,15,2,100.0,15,99.3,3,20.0,0,30,5,2.5,15.0,2.0
Kobe Pace,122155,HB,VIRGINIA,1,4,0,335,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,67.3,0,7,35.7,5,14,3,57.1,8,80.6,3,37.5,0,10,22,7.3,3.3,1.25
Landon Morris,144060,TE,TEMPLE,1,4,0,306,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,42.9,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,100.0,2,0,0,2.7,29.3,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0
Joe Royer,52545,TE,CINCINNATI,1,4,0,138,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,2,0,74.9,58.2,0,15,3.6,1,28,4,96.4,27,99.0,4,14.8,0,31,7,1.8,7.8,1.15
Brandon Winton,183450,WR,USF,1,4,0,327,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,75.0,,0,0,0.0,0,0,0,73.1,56.6,0,8,0.0,0,14,3,100.0,14,83.3,4,28.6,0,18,0,0.0,6.0,1.29
Beaux Collins,144112,WR,NOTRE DAME,1,4,0,258,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,25.0,,0,0,50.0,1,0,0,24.5,52.8,0,15,0.0,0,21,1,95.2,20,42.7,4,20.0,0,15,0,0.0,15.0,0.75
Hayes Sutton,109537,WR,MIDDLE TN,1,4,0,224,5.5,0,100.0,,0,0,0.0,0,2,0,70.7,81.2,0,27,0.0,0,3,2,100.0,3,158.3,2,66.7,1,33,24,12.0,16.5,11.0,0,8.0,0,0.0,,0,0,,0,0,0,,48.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Zak Wallace,104843,HB,ARK STATE,1,4,0,113,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,75.0,,0,0,25.0,1,1,0,39.5,49.0,0,11,11.8,2,17,3,88.2,15,77.1,4,26.7,0,11,9,3.0,3.7,0.73
Jahmal Edrine,145196,WR,PURDUE,1,4,0,273,14.7,0,0.0,0.0,0,3,,0,0,0,,49.1,0,0,0.0,0,16,0,93.8,15,39.6,3,20.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.3,0,15,0.0,0,9,1,88.9,8,118.8,1,12.5,0,15,8,8.0,15.0,1.88
Horatio Fields,144188,WR,WAKE,1,4,0,339,12.7,0,33.3,0.0,0,2,0.0,0,1,0,66.7,61.5,1,14,0.0,0,16,1,81.3,13,9.7,3,23.1,0,14,3,3.0,14.0,1.08,0,22.0,0,0.0,,0,0,,0,0,0,,54.2,1,0,0.0,0,10,0,100.0,10,0.0,1,10.0,0,0,0,,,0.0
Joshua Porter,183447,WR,USF,1,4,0,327,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,5,5.0,2.0,0.67,0,10.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,62.2,0,20,0.0,0,28,3,100.0,28,115.3,3,10.7,0,35,3,1.0,11.7,1.25
Dorian Fleming,172225,TE,GA STATE,1,4,0,175,3.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,68.8,0,10,12.5,1,8,1,75.0,6,64.6,2,33.3,0,10,18,18.0,10.0,1.67,0,11.0,1,100.0,,0,0,0.0,0,1,0,70.7,71.8,0,36,4.8,1,21,2,90.5,19,118.8,2,10.5,0,45,23,11.5,22.5,2.37
Cameron Wright,144289,WR,COAST CAR,1,4,0,141,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,66.7,100.0,1,1,0.0,0,1,0,70.7,61.5,0,19,0.0,0,7,2,100.0,7,92.4,3,42.9,0,25,2,1.0,12.5,3.57
Yamir Knight,172250,WR,JAMES MAD,1,4,0,197,5.5,0,100.0,,0,0,0.0,0,1,0,70.7,76.1,0,29,0.0,0,5,2,100.0,5,118.8,2,40.0,0,36,25,12.5,18.0,7.2,0,2.0,0,100.0,,0,0,0.0,0,2,0,70.7,67.3,0,16,0.0,0,16,2,100.0,16,118.8,2,12.5,0,29,25,12.5,14.5,1.81
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,4,0,207,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,6.5,0,75.0,,0,0,0.0,0,2,0,73.1,80.5,0,25,22.2,4,18,3,77.8,14,113.5,4,28.6,0,47,22,7.3,15.7,3.36
Wayne Knight,156712,HB,JAMES MAD,1,4,0,197,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,79.2,0,10,66.7,2,3,1,33.3,1,108.3,1,100.0,0,10,11,11.0,10.0,10.0,0,-3.5,2,100.0,,0,0,0.0,0,1,0,70.7,77.9,0,18,12.5,1,8,2,87.5,7,139.6,2,28.6,1,16,23,11.5,8.0,2.29
Miller McCrumby,156653,TE,ARK STATE,1,4,0,113,3.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,13.7,0,66.7,0.0,0,1,0.0,0,0,0,70.7,50.4,1,6,12.5,1,8,2,87.5,7,31.9,3,42.9,0,10,1,0.5,5.0,1.43
Jude Wolfe,72208,TE,S DIEGO ST,1,4,0,284,1.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,54.9,0,7,7.1,1,14,2,85.7,12,93.8,2,16.7,0,13,11,5.5,6.5,1.08,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.2,0,7,10.0,2,20,2,70.0,14,85.4,2,14.3,0,9,3,1.5,4.5,0.64
Artis Cole,173511,WR,LA MONROE,1,4,0,209,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.2,0,15,0.0,0,10,1,80.0,8,118.8,1,12.5,0,15,8,8.0,15.0,1.88,0,12.0,0,0.0,0.0,0,2,100.0,1,0,0,16.4,46.8,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
Micah Bernard,100583,HB,UTAH,1,4,0,328,11.7,0,66.7,,0,0,0.0,0,1,0,70.7,66.2,0,7,25.0,3,12,2,58.3,7,109.7,3,42.9,1,6,11,5.5,3.0,0.86,0,27.0,0,0.0,,0,0,,0,0,0,,55.2,1,0,0.0,0,8,0,87.5,7,0.0,1,14.3,0,0,0,,,0.0
Gabriel Benyard,147969,WR,KENNESAW,1,4,0,200,0.0,0,66.7,,0,0,0.0,0,0,0,70.7,58.3,0,2,0.0,0,6,2,100.0,6,70.1,3,50.0,0,4,7,3.5,2.0,0.67,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.5,0,11,0.0,0,4,1,75.0,3,112.5,1,33.3,0,11,4,4.0,11.0,3.67
Ali Jennings,145344,WR,VA TECH,1,4,0,337,3.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,11,0,81.8,9,39.6,1,11.1,0,0,0,,,0.0,0,7.0,0,66.7,,0,0,33.3,1,2,0,31.6,59.5,0,22,0.0,0,19,2,89.5,17,106.3,3,17.6,0,35,17,8.5,17.5,2.06
Shane Porter,144592,HB,N TEXAS,1,4,0,251,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.3,0,100.0,,0,0,0.0,0,0,0,74.9,70.1,0,8,7.1,1,14,4,92.9,13,85.4,4,30.8,0,18,17,4.3,4.5,1.38
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,4,0,220,,0,,,0,0,,0,0,0,,56.4,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,1.7,1,66.7,,0,0,33.3,1,1,0,31.6,45.3,0,14,6.7,1,15,2,86.7,13,93.8,3,23.1,0,26,25,12.5,13.0,2.0
Terrell McDonald,97922,TE,UAB,1,4,0,321,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,,0,0,0,,,,0,7.0,0,75.0,100.0,1,1,0.0,0,2,0,73.1,87.8,1,11,30.8,4,13,3,69.2,9,43.8,4,44.4,0,18,11,3.7,6.0,2.0
Quintrevion Wisner,176190,HB,TEXAS,1,4,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,75.0,,0,0,0.0,0,1,0,73.1,77.3,0,50,7.1,1,14,3,92.9,13,156.3,4,30.8,1,59,72,24.0,19.7,4.54
Cam Camper,156414,WR,BOISE ST,1,4,0,120,34.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,75.8,0,38,0.0,0,5,1,80.0,4,95.8,2,50.0,0,38,5,5.0,38.0,9.5,0,6.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,15,0,93.3,14,39.6,1,7.1,0,0,0,,,0.0
Kam Perry,156397,WR,MIAMI OH,1,4,0,221,28.0,0,0.0,0.0,0,1,,0,0,0,,52.0,0,0,0.0,0,17,0,100.0,17,39.6,1,5.9,0,0,0,,,0.0,0,6.7,0,33.3,,0,0,0.0,0,0,0,66.7,64.2,0,9,0.0,0,9,1,100.0,9,42.4,3,33.3,0,9,2,2.0,9.0,1.0
Omar Cooper Jr.,156395,WR,INDIANA,1,4,0,190,19.0,0,50.0,,0,0,0.0,0,1,0,66.7,74.1,0,41,0.0,0,6,1,66.7,4,95.8,2,50.0,0,41,25,25.0,41.0,10.25,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.1,0,5,0.0,0,11,1,100.0,11,87.5,1,9.1,0,5,1,1.0,5.0,0.45
Gunnar Helm,144726,TE,TEXAS,1,4,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.7,0,66.7,,0,0,0.0,0,2,0,70.7,63.6,0,22,14.3,4,28,2,85.7,24,149.3,3,12.5,1,42,15,7.5,21.0,1.75
Chuck Montgomery,145265,WR,MARSHALL,1,4,0,214,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,66.7,,0,0,33.3,1,1,0,31.6,56.3,0,14,0.0,0,11,2,100.0,11,88.2,3,27.3,0,22,4,2.0,11.0,2.0
Randy Pittman Jr.,176195,TE,UCF,1,4,0,323,,0,,,0,0,,0,0,0,,55.1,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,10.0,1,100.0,,0,0,0.0,0,3,0,74.9,79.1,0,24,30.4,7,23,4,69.6,16,118.8,4,25.0,0,62,22,5.5,15.5,3.88
Ty Stamey,176363,TE,LA LAFAYET,1,4,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,77.4,0,19,20.0,1,5,2,80.0,4,93.8,3,75.0,0,26,19,9.5,13.0,6.5
Tyler Griffin,158436,WR,LA MONROE,1,4,0,209,4.0,0,0.0,0.0,0,1,,0,0,0,,56.3,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,16.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.9,0,6,0.0,0,8,1,100.0,8,56.3,2,25.0,0,6,1,1.0,6.0,0.75
Caden Durham,184449,HB,LSU,1,4,0,211,-6.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.4,0,-1,0.0,0,3,2,100.0,3,79.2,2,66.7,0,-7,5,2.5,-3.5,-2.33,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,66.4,0,4,25.0,2,8,2,75.0,6,79.2,2,33.3,0,5,6,3.0,2.5,0.83
Malachi Fields,151069,WR,VIRGINIA,1,4,0,335,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,,0,0,50.0,1,0,0,24.5,48.7,1,6,0.0,0,25,1,92.0,23,16.7,2,8.7,0,6,0,0.0,6.0,0.26
Darrius Clemons,158532,WR,OREGON ST,1,4,0,265,7.0,0,0.0,0.0,0,1,,0,0,0,,57.5,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,61.4,0,6,0.0,0,13,2,100.0,13,87.5,2,15.4,0,10,0,0.0,5.0,0.77
Tyler Morris,158544,WR,MICHIGAN,1,4,0,222,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,66.7,,0,0,0.0,0,2,0,70.7,60.0,0,13,0.0,0,21,2,90.5,19,85.4,3,15.8,0,20,9,4.5,10.0,1.05
Mekhi Shaw,128315,WR,S DIEGO ST,1,4,0,284,1.0,0,66.7,,0,0,0.0,0,1,0,70.7,58.9,0,15,0.0,0,17,2,88.2,15,82.6,3,20.0,0,18,20,10.0,9.0,1.2,0,33.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,0.0,0,19,0,78.9,15,39.6,1,6.7,0,0,0,,,0.0
Mac Dalena,128174,WR,FRESNO ST,1,4,0,169,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,1,100.0,100.0,3,3,0.0,0,1,0,73.1,65.3,0,73,0.0,0,26,3,96.2,25,158.3,3,12.0,1,83,50,16.7,27.7,3.32
Kendrick Bell,125137,WR,MICHIGAN,1,4,0,222,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.8,0,25.0,,0,0,0.0,0,0,0,70.7,62.6,0,8,0.0,0,14,1,92.9,13,39.6,4,30.8,0,8,3,3.0,8.0,0.62
Michael Brown Stephens,97191,WR,USF,1,4,0,327,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,36.3,0,33.3,,0,0,50.0,1,1,0,24.5,57.2,0,13,0.0,0,22,1,100.0,22,87.5,3,13.6,1,13,0,0.0,13.0,0.59
