player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Ben Sims,77918,TE,BAYLOR,1,4,0,118,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,5.3,0,75.0,,0,0,0.0,0,1,0,73.1,57.7,0,14,10.5,2,19,3,89.5,17,90.6,4,23.5,0,25,6,2.0,8.3,1.47
Jonzell Norrils,130308,HB,AKRON,1,4,0,102,-1.0,0,50.0,,0,0,0.0,0,1,0,66.7,70.9,0,6,14.3,1,7,1,85.7,6,56.3,2,33.3,0,6,6,6.0,6.0,1.0,0,-3.5,1,100.0,,0,0,0.0,0,0,0,70.7,62.5,0,3,7.7,1,13,2,92.3,12,79.2,2,16.7,0,5,12,6.0,2.5,0.42
Warren Thompson,77953,WR,ARKANSAS,1,4,0,111,38.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,40,0.0,0,9,1,88.9,8,118.8,1,12.5,0,40,2,2.0,40.0,5.0,0,13.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.3,0,11,0.0,0,17,1,100.0,17,66.7,2,11.8,0,11,1,1.0,11.0,0.65
Dallas Dixon,130432,WR,C MICHIGAN,1,4,0,134,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,2,2.0,9.0,2.25,0,10.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.6,1,8,0.0,0,10,1,100.0,10,20.8,2,20.0,0,8,0,0.0,8.0,0.8
LV Bunkley-Shelton,131606,WR,ARIZONA ST,1,4,0,110,0.0,1,100.0,,0,0,0.0,0,0,0,74.9,57.8,0,7,0.0,0,13,4,100.0,13,80.2,4,30.8,0,13,13,3.3,3.3,1.0,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Zeriah Beason,131729,WR,OREGON ST,1,4,0,265,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,1,1.0,0.0,0.0,0,10.3,0,66.7,50.0,1,2,0.0,0,0,0,70.7,67.8,0,13,0.0,0,5,2,60.0,3,82.6,3,100.0,0,18,1,0.5,9.0,6.0
J.J. Jones,143965,WR,N CAROLINA,1,4,0,245,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.7,0,66.7,0.0,0,1,33.3,1,2,0,31.6,66.5,0,9,0.0,0,5,2,100.0,5,78.5,3,60.0,0,15,2,1.0,7.5,3.0
Bryce Singleton,55172,WR,FIU,1,4,0,166,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.7,0,66.7,50.0,1,2,0.0,0,1,0,70.7,59.9,0,11,0.0,0,21,2,90.5,19,82.6,3,15.8,0,18,6,3.0,9.0,0.95
Shae Wyatt,144440,WR,TULANE,1,4,0,319,15.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,76.2,0,28,0.0,0,5,2,100.0,5,118.8,2,40.0,0,34,3,1.5,17.0,6.8,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.2,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,7,7.0,11.0,5.5
Blaine Green,144653,WR,OKLA STATE,1,4,0,262,7.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,64.6,0,18,0.0,0,21,2,81.0,17,112.5,2,11.8,0,22,8,4.0,11.0,1.29,0,14.0,0,50.0,,0,0,0.0,0,0,0,66.7,61.7,0,24,5.6,1,18,1,94.4,17,93.8,2,11.8,0,24,5,5.0,24.0,1.41
Mason Tharp,144758,TE,TEXAS TECH,1,4,0,315,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.2,0,25,13.3,2,15,1,80.0,12,118.8,1,8.3,0,25,2,2.0,25.0,2.08,0,6.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,61.2,0,11,10.0,2,20,2,80.0,16,95.8,2,12.5,0,14,1,0.5,7.0,0.88
Keagan Johnson,144848,WR,IOWA,1,4,0,192,14.3,0,33.3,,0,0,50.0,1,1,0,24.5,53.7,1,12,0.0,0,19,1,94.7,18,6.9,3,16.7,0,12,1,1.0,12.0,0.67,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Isiah Paige,145348,WR,DOMINION,1,4,0,263,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,4,4.0,6.0,3.0,0,9.7,1,33.3,,0,0,0.0,0,0,0,70.7,63.3,0,17,0.0,0,11,1,90.9,10,53.5,3,30.0,0,17,10,10.0,17.0,1.7
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,4,0,343,31.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,77.9,0,31,0.0,0,4,1,100.0,4,118.8,1,25.0,0,31,0,0.0,31.0,7.75,0,3.0,0,66.7,,0,0,0.0,0,2,0,70.7,65.2,0,14,0.0,0,17,2,100.0,17,95.1,3,17.6,0,27,29,14.5,13.5,1.59
Keith Pearson,55283,WR,CHARLOTTE,1,4,0,136,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.6,0,6,0.0,0,10,1,70.0,7,131.3,1,14.3,1,6,0,0.0,6.0,0.86,0,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,60.1,0,10,0.0,0,17,1,94.1,16,108.3,1,6.3,0,10,1,1.0,10.0,0.63
Michael Jackson III,146412,WR,USC,1,4,0,326,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.0,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,0,0.0,5.0,0.83,0,3.5,0,100.0,,0,0,0.0,0,1,0,73.1,78.2,0,5,0.0,0,8,2,87.5,7,83.3,2,28.6,0,8,1,0.5,4.0,1.14
Lake McRee,146418,TE,USC,1,4,0,326,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,5,0.0,0,6,1,83.3,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0,0,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,64.6,0,14,0.0,0,9,1,77.8,7,72.9,2,28.6,0,14,1,1.0,14.0,2.0
Jackson Meeks,146714,WR,GEORGIA,1,4,0,173,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,0.0,0.0,0,2,,0,0,0,,54.8,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
Brian Thomas Jr.,146760,WR,LSU,1,4,0,211,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.7,2,100.0,,0,0,0.0,0,2,0,73.1,68.9,0,42,0.0,0,17,3,100.0,17,158.3,3,17.6,1,55,41,13.7,18.3,3.24
Nate Carter,147376,HB,UCONN,1,4,0,146,-5.5,0,50.0,,0,0,50.0,1,1,0,24.5,45.0,0,47,54.5,6,11,1,45.5,5,95.8,2,40.0,0,47,51,51.0,47.0,9.4,0,-2.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.3,1,0,17.6,3,17,1,82.4,14,16.7,2,14.3,0,0,6,6.0,0.0,0.0
Tray Pettway,147416,WR,UMASS,1,4,0,216,6.0,0,0.0,,0,0,,0,0,0,,58.1,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,30.0,0,33.3,,0,0,0.0,0,1,0,66.7,71.9,1,38,0.0,0,9,1,100.0,9,42.4,3,33.3,0,38,6,6.0,38.0,4.22
Jaelen Gill,82535,WR,BOSTON COL,1,4,0,121,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,,0,0,50.0,1,0,0,24.9,49.4,0,7,0.0,0,16,1,100.0,16,58.3,2,12.5,0,7,2,2.0,7.0,0.44
Malik Davis,57196,HB,FLORIDA,1,4,0,163,0.5,0,100.0,,0,0,0.0,0,1,0,70.7,63.8,0,17,0.0,0,8,2,87.5,7,106.3,2,28.6,0,19,18,9.0,9.5,2.71,0,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.2,0,26,0.0,0,6,2,100.0,6,118.8,2,33.3,0,27,7,3.5,13.5,4.5
Isiah Pacheco,83747,HB,RUTGERS,1,4,0,278,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.7,1,100.0,,0,0,0.0,0,0,0,73.1,61.7,0,-1,45.5,5,11,3,54.5,6,79.2,3,50.0,0,-8,9,3.0,-2.7,-1.33
Bryant Koback,57266,HB,TOLEDO,1,4,0,316,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,2,75.0,,0,0,25.0,1,2,0,39.5,56.4,0,10,22.2,2,9,3,77.8,7,84.4,4,57.1,0,19,20,6.7,6.3,2.71
Luke Ford,83973,TE,ILLINOIS,1,4,0,187,4.0,0,0.0,0.0,0,1,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,2.3,1,100.0,,0,0,0.0,0,1,0,73.1,70.9,0,13,46.2,6,13,3,46.2,6,141.0,3,50.0,1,25,18,6.0,8.3,4.17
Connor Heyward,57301,TE,MICH STATE,1,4,0,223,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,61.9,0,-1,20.0,1,5,1,80.0,4,79.2,1,25.0,0,-1,1,1.0,-1.0,-0.25,0,4.5,2,100.0,,0,0,0.0,0,2,0,70.7,73.8,0,15,0.0,0,14,2,100.0,14,108.3,2,14.3,0,20,11,5.5,10.0,1.43
Daniel Barker,83982,TE,ILLINOIS,1,4,0,187,,0,,,0,0,,0,0,0,,57.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,12.8,0,25.0,0.0,0,1,50.0,1,0,0,24.5,42.5,0,1,6.3,1,16,1,93.8,15,39.6,4,26.7,0,1,3,3.0,1.0,0.07
Raheem Blackshear,57385,HB,VA TECH,1,4,0,337,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,60.3,0,5,20.0,1,5,1,80.0,4,87.5,1,25.0,0,5,0,0.0,5.0,1.25,0,-0.5,0,100.0,,0,0,0.0,0,1,0,70.7,72.2,0,9,37.5,3,8,2,62.5,5,95.8,2,40.0,0,14,15,7.5,7.0,2.8
Jacob Warren,84057,TE,TENNESSEE,1,4,0,307,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,8,33.3,1,3,1,66.7,2,100.0,1,50.0,0,8,8,8.0,8.0,4.0,0,6.5,0,100.0,,0,0,0.0,0,2,0,70.7,68.9,0,14,25.0,2,8,2,75.0,6,108.3,2,33.3,0,20,7,3.5,10.0,3.33
Gerrit Prince,84065,TE,UAB,1,4,0,321,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.9,0,11,25.0,1,4,1,75.0,3,112.5,1,33.3,0,11,1,1.0,11.0,3.67,0,15.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,87.7,0,34,6.7,1,15,3,73.3,11,118.8,3,27.3,0,51,4,1.3,17.0,4.64
Jack Westover,84079,TE,WASHINGTON,1,4,0,340,14.0,0,50.0,,0,0,0.0,0,1,0,66.7,61.2,0,20,0.0,0,13,1,100.0,13,85.4,2,15.4,0,20,1,1.0,20.0,1.54,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Michael Woods II,84117,WR,OKLAHOMA,1,4,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.4,0,16,0.0,0,7,1,100.0,7,118.8,1,14.3,0,16,0,0.0,16.0,2.29
Donny Navarro III,84220,WR,ILLINOIS,1,4,0,187,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,47.1,0,0,0.0,0,19,0,94.7,18,39.6,2,11.1,0,0,0,,,0.0
Dominic Johnson,41594,WR,BUFFALO,1,4,0,126,11.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.8,0,14,0.0,0,7,2,100.0,7,112.5,2,28.6,0,22,0,0.0,11.0,3.14,0,3.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.4,0,12,0.0,0,10,1,100.0,10,68.8,2,20.0,0,12,10,10.0,12.0,1.2
Justin McGriff,84325,WR,UTAH ST,1,4,0,329,14.3,0,33.3,,0,0,50.0,1,1,0,24.5,53.4,0,17,0.0,0,18,1,94.4,17,53.5,3,17.6,0,17,6,6.0,17.0,1.0,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
BJ Busbee,84394,WR,S DIEGO ST,1,4,0,284,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.7,0,12,0.0,0,5,1,100.0,5,116.7,1,20.0,0,12,14,14.0,12.0,2.4,0,5.0,0,0.0,0.0,0,1,,0,0,0,,53.8,1,0,0.0,0,11,0,100.0,11,0.0,1,9.1,0,0,0,,,0.0
Jalen Preston,84435,WR,TEXAS A&M,1,4,0,312,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.5,1,75.0,100.0,1,1,0.0,0,2,0,73.1,72.8,0,29,0.0,0,8,3,100.0,8,113.5,4,50.0,0,47,14,4.7,15.7,5.88
Andrew Parchment,41928,WR,FLORIDA ST,1,4,0,167,21.3,1,33.3,,0,0,0.0,0,1,0,66.7,54.9,0,14,0.0,0,19,1,84.2,16,49.3,3,18.8,0,14,4,4.0,14.0,0.88,0,17.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.9,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Brady Russell,60876,TE,COLORADO,1,4,0,143,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,8.0,3,66.7,,0,0,33.3,1,1,0,31.6,53.9,0,20,12.5,2,16,2,87.5,14,95.1,3,21.4,0,27,10,5.0,13.5,1.93
Calvin Jackson Jr.,84508,WR,WASH STATE,1,4,0,341,31.0,1,100.0,100.0,1,1,0.0,0,1,0,66.7,80.3,0,43,0.0,0,8,1,100.0,8,158.3,1,12.5,1,43,12,12.0,43.0,5.38,0,13.0,0,100.0,,0,0,0.0,0,2,0,70.7,71.6,0,78,0.0,0,17,2,94.1,16,158.3,2,12.5,1,90,64,32.0,45.0,5.63
Devaughn Cooper,41966,WR,SYRACUSE,1,4,0,304,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,56.2,0,6,0.0,0,13,1,76.9,10,91.7,1,10.0,0,6,7,7.0,6.0,0.6,0,18.0,1,50.0,,0,0,0.0,0,1,0,66.7,64.0,0,14,0.0,0,12,1,100.0,12,72.9,2,16.7,0,14,7,7.0,14.0,1.17
Izaiah Gathings,89497,WR,MIDDLE TN,1,4,0,224,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.7,4,100.0,100.0,1,1,0.0,0,3,0,73.1,69.2,0,15,0.0,0,19,3,78.9,15,118.1,3,20.0,0,37,17,5.7,12.3,2.47
Xavier Gaines,40094,TE,MARSHALL,1,4,0,214,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,63.8,0,1,0.0,0,2,2,100.0,2,79.2,2,100.0,0,0,4,2.0,0.0,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.6,0,5,38.5,5,13,1,61.5,8,87.5,1,12.5,0,5,6,6.0,5.0,0.63
Trevon Bradford,40116,WR,OREGON ST,1,4,0,265,8.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,71.7,0,9,0.0,0,9,2,88.9,8,100.0,2,25.0,0,16,0,0.0,8.0,2.0,0,13.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,63.8,0,10,0.0,0,8,1,87.5,7,64.6,2,28.6,0,10,1,1.0,10.0,1.43
Kyren Williams,97118,HB,NOTRE DAME,1,4,0,258,,0,,,0,0,,0,0,0,,58.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.7,0,100.0,,0,0,0.0,0,1,0,73.1,73.1,0,19,27.3,3,11,3,72.7,8,106.9,3,37.5,0,29,37,12.3,9.7,3.63
Jake Herslow,42002,WR,HOUSTON,1,4,0,182,3.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0,0,11.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,53.8,0,14,0.0,0,14,1,100.0,14,72.9,2,14.3,0,14,3,3.0,14.0,1.0
Hayden Pittman,61045,TE,UAB,1,4,0,321,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,66.7,,0,0,0.0,0,0,0,73.1,65.8,1,6,15.8,3,19,2,63.2,12,34.7,3,25.0,0,12,10,5.0,6.0,1.0
Michael Brown Stephens,97191,WR,MINNESOTA,1,4,0,225,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,2,2.0,5.0,0.71,0,5.0,0,33.3,0.0,0,2,0.0,0,0,0,66.7,54.9,0,5,0.0,0,11,1,90.9,10,42.4,3,30.0,0,5,0,0.0,5.0,0.5
Messiah Travis,97214,WR,N ILLINOIS,1,4,0,254,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,50.0,50.0,1,2,33.3,1,2,0,31.6,60.6,0,11,0.0,0,16,2,100.0,16,65.6,4,25.0,0,21,4,2.0,10.5,1.31
Britain Covey,32933,WR,UTAH,1,4,0,328,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,17,0.0,0,4,1,75.0,3,118.8,1,33.3,0,17,10,10.0,17.0,5.67,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.9,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,12,12.0,9.0,1.8
Cameron Dollar,61207,WR,CHARLOTTE,1,4,0,136,7.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,67.2,0,8,0.0,0,6,2,83.3,5,131.3,2,40.0,1,12,2,1.0,6.0,2.4,0,9.5,2,100.0,100.0,1,1,0.0,0,2,0,70.7,81.1,0,21,0.0,0,7,2,100.0,7,158.3,2,28.6,1,38,19,9.5,19.0,5.43
Breece Hall,97636,HB,IOWA STATE,1,4,0,193,9.0,0,0.0,0.0,0,1,,0,0,0,,54.1,0,0,18.2,4,22,0,72.7,16,39.6,1,6.3,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,70.7,60.4,0,4,15.0,3,20,2,85.0,17,79.2,2,11.8,0,2,6,3.0,1.0,0.12
De'Montre Tuggle,98688,HB,OHIO,1,4,0,259,,0,,,0,0,,0,0,0,,58.2,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.7,0,100.0,,0,0,0.0,0,1,0,73.1,72.4,0,14,25.0,4,16,3,75.0,12,97.2,3,25.0,0,22,30,10.0,7.3,1.83
Trevon Clark,98727,WR,CAL,1,4,0,130,15.5,0,75.0,66.7,2,3,0.0,0,3,0,73.1,78.7,0,84,0.0,0,17,3,94.1,16,156.3,4,25.0,1,135,75,25.0,45.0,8.44,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Niko Hea,99192,TE,MISSOURI,1,4,0,229,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.8,0,75.0,,0,0,25.0,1,2,0,39.5,73.1,0,41,7.7,1,13,3,92.3,12,156.3,4,33.3,1,68,47,15.7,22.7,5.67
DeMarcus Harris,99244,WR,KENTUCKY,1,4,0,202,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.3,1,66.7,0.0,0,1,0.0,0,1,0,70.7,69.0,0,16,0.0,0,12,2,100.0,12,86.8,3,25.0,0,21,8,4.0,10.5,1.75
Mac Hippenhammer,61591,WR,MIAMI OH,1,4,0,221,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,23.7,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,13,0,100.0,13,39.6,3,23.1,0,0,0,,,0.0
Treshaun Ward,99619,HB,FLORIDA ST,1,4,0,167,14.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,90.3,0,21,22.2,2,9,1,66.7,6,87.5,2,33.3,0,21,2,2.0,21.0,3.5,0,-5.0,1,50.0,,0,0,50.0,1,0,0,24.5,35.8,0,5,12.5,1,8,1,87.5,7,56.3,2,28.6,0,5,11,11.0,5.0,0.71
Dylan Leonard,99685,TE,GA TECH,1,4,0,176,5.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,25.0,2,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0,0,10.5,0,50.0,,0,0,0.0,0,1,0,66.7,64.7,0,6,38.9,7,18,1,61.1,11,56.3,2,18.2,0,6,5,5.0,6.0,0.55
Christopher Toudle,99705,TE,NC STATE,1,4,0,248,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.6,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,1,1.0,2.0,0.67,0,10.0,0,100.0,,0,0,0.0,0,2,0,73.1,78.8,0,14,0.0,0,9,3,88.9,8,152.1,3,37.5,1,33,12,4.0,11.0,4.13
Cody Rudy,43508,TE,BALL ST,1,4,0,117,3.0,0,0.0,,0,0,,0,0,0,,61.8,0,0,16.7,2,12,0,75.0,9,39.6,2,22.2,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,51.1,0,4,15.8,3,19,1,84.2,16,83.3,1,6.3,0,4,5,5.0,4.0,0.25
Ja'Shaun Poke,100218,WR,KENT STATE,1,4,0,201,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,50.0,0.0,0,1,33.3,1,1,0,31.6,56.4,0,7,0.0,0,11,2,90.9,10,56.3,4,40.0,0,10,14,7.0,5.0,1.0
Michael Mathison,100275,WR,AKRON,1,4,0,102,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,9,9.0,6.0,0.75
RaJae' Johnson,100886,WR,UAB,1,4,0,321,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.8,2,75.0,,0,0,0.0,0,1,0,73.1,65.8,0,24,0.0,0,18,3,77.8,14,97.9,4,28.6,0,32,38,12.7,10.7,2.29
Sean Atkins,101127,WR,USF,1,4,0,327,10.5,0,50.0,,0,0,0.0,0,0,1,66.7,35.8,0,2,0.0,0,7,1,100.0,7,56.3,2,28.6,0,2,0,0.0,2.0,0.29,0,13.5,0,0.0,,0,0,100.0,1,0,0,16.4,45.8,1,0,0.0,0,6,0,100.0,6,0.0,2,33.3,0,0,0,,,0.0
Marcus Phillips Jr.,101351,WR,UNLV,1,4,0,325,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,0,0,70.7,56.1,0,7,0.0,0,11,2,100.0,11,89.6,2,18.2,0,11,10,5.0,5.5,1.0
Tre Mosley,101722,WR,MICH STATE,1,4,0,223,13.3,0,0.0,0.0,0,2,,0,0,0,,55.2,0,0,0.0,0,8,0,100.0,8,39.6,3,37.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,26,0,100.0,26,0.0,0,0.0,0,0,0,,,0.0
Trevis Graham,102925,WR,TEXAS ST,1,4,0,314,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,39.0,0,0.0,0.0,0,1,,0,0,0,,54.9,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Cornelius McCoy,84196,WR,GA STATE,1,3,0,175,15.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,12.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.9,0,6,0.0,0,6,1,100.0,6,56.3,2,33.3,0,6,8,8.0,6.0,1.0
Jha'Quan Jackson,101135,WR,TULANE,1,3,0,319,8.3,0,100.0,,0,0,0.0,0,2,0,73.1,81.6,0,46,0.0,0,6,3,100.0,6,118.8,3,50.0,0,54,29,9.7,18.0,9.0,0,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Lucas Krull,83962,TE,PITTSBURGH,1,3,0,268,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.8,0,15,30.0,3,10,1,70.0,7,118.8,1,14.3,0,15,7,7.0,15.0,2.14,0,8.0,0,50.0,50.0,1,2,0.0,0,0,0,66.7,58.6,0,8,4.8,1,21,1,90.5,19,60.4,2,10.5,0,8,0,0.0,8.0,0.42
