player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Ashton Allen,190652,WR,TEMPLE,1,4,0,306,22.3,0,100.0,100.0,1,1,0.0,0,3,0,73.1,94.1,0,60,0.0,0,6,3,83.3,5,158.3,3,60.0,2,102,35,11.7,34.0,20.4,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.2,0,7,0.0,0,22,1,90.9,20,95.8,1,5.0,0,7,0,0.0,7.0,0.35
Treshaun Ward,99619,HB,BOSTON COL,1,4,0,121,10.5,0,50.0,,0,0,0.0,0,1,0,66.7,68.0,0,59,0.0,0,5,1,100.0,5,95.8,2,40.0,0,59,49,49.0,59.0,11.8,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.7,0,18,0.0,0,6,1,100.0,6,118.8,1,16.7,0,18,8,8.0,18.0,3.0
Ben Black,184652,WR,RUTGERS,1,4,0,278,24.5,0,0.0,0.0,0,1,,0,0,0,,55.4,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0,0,-1.5,1,100.0,,0,0,0.0,0,0,0,70.7,55.7,0,7,0.0,0,16,2,93.8,15,93.8,2,13.3,0,13,16,8.0,6.5,0.87
Grant Page,157692,WR,UTAH ST,1,4,0,329,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.4,0,4,0.0,0,19,1,94.7,18,83.3,1,5.6,0,4,6,6.0,4.0,0.22,0,8.0,0,66.7,0.0,0,1,0.0,0,0,0,70.7,54.9,0,11,0.0,0,16,2,87.5,14,72.9,3,21.4,0,11,7,3.5,5.5,0.79
Drake Dabney,122264,TE,TCU,1,4,0,305,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,6,0.0,0,7,1,85.7,6,91.7,1,16.7,0,6,2,2.0,6.0,1.0,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Rylan Green,155885,TE,LA MONROE,1,4,0,209,15.0,0,0.0,,0,0,,0,0,0,,59.0,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,7.0,0,33.3,,0,0,50.0,1,0,0,24.5,41.3,0,3,50.0,6,12,1,41.7,5,42.4,3,60.0,0,3,3,3.0,3.0,0.6
Parker Kingston,163251,WR,BYU,1,4,0,128,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.3,0,100.0,100.0,1,1,0.0,0,1,0,74.9,68.3,0,20,0.0,0,6,4,100.0,6,105.2,4,66.7,0,37,16,4.0,9.3,6.17
Caden Durham,184449,HB,LSU,1,4,0,211,-0.5,1,50.0,,0,0,50.0,1,1,0,24.5,44.5,0,40,0.0,0,4,1,100.0,4,95.8,2,50.0,0,40,40,40.0,40.0,10.0,0,0.0,1,100.0,,0,0,0.0,0,0,0,70.7,62.3,0,11,15.0,3,20,2,85.0,17,102.1,2,11.8,0,17,17,8.5,8.5,1.0
Tre Shackelford,149111,WR,WASH STATE,1,4,0,341,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.8,0,75.0,100.0,1,1,0.0,0,1,0,73.1,61.9,0,13,0.0,0,26,3,88.5,23,92.7,4,17.4,0,27,0,0.0,9.0,1.17
Tykeem Wallace,147986,WR,KENNESAW,1,4,0,200,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,-2,0.0,0,7,1,85.7,6,79.2,1,16.7,0,-2,2,2.0,-2.0,-0.33,0,1.3,0,100.0,,0,0,0.0,0,0,0,73.1,68.1,0,10,0.0,0,14,3,92.9,13,83.3,3,23.1,0,12,8,2.7,4.0,0.92
Seth Anderson,147931,WR,IOWA,1,4,0,192,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,16.8,0,50.0,,0,0,0.0,0,1,0,70.7,61.6,0,42,0.0,0,14,2,85.7,12,89.6,4,33.3,0,44,4,2.0,22.0,3.67
Kelly Akharaiyi,157878,WR,MISS STATE,1,4,0,227,0.5,1,100.0,100.0,1,1,0.0,0,1,0,70.7,62.5,0,7,0.0,0,11,2,90.9,10,81.3,2,20.0,0,7,6,3.0,3.5,0.7,0,21.0,1,50.0,,0,0,0.0,0,0,0,66.7,58.9,0,8,0.0,0,19,1,89.5,17,60.4,2,11.8,0,8,4,4.0,8.0,0.47
Oscar Hammond,183475,TE,N TEXAS,1,4,0,251,2.3,1,100.0,,0,0,0.0,0,1,0,73.1,89.2,0,21,0.0,0,7,3,85.7,6,109.7,3,50.0,0,31,24,8.0,10.3,5.17,0,22.0,0,0.0,,0,0,,0,0,0,,51.3,0,0,27.8,5,18,0,61.1,11,39.6,1,9.1,0,0,0,,,0.0
Jacob Stewart,184878,TE,S JOSE ST,1,4,0,285,8.0,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.6,1,9,0.0,0,11,1,100.0,11,22.9,2,18.2,0,9,4,4.0,9.0,0.82
Peyton Higgins,147247,WR,TROY,1,4,0,318,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.3,0,1,0.0,0,1,1,100.0,1,118.8,1,100.0,1,1,1,1.0,1.0,1.0,0,21.5,0,0.0,,0,0,,0,0,0,,53.6,1,0,0.0,0,12,0,83.3,10,0.0,2,20.0,0,0,0,,,0.0
Ashtyn Hawkins,147222,WR,BAYLOR,1,4,0,118,13.0,0,100.0,100.0,1,1,0.0,0,3,0,73.1,74.7,0,33,0.0,0,18,3,94.4,17,158.3,3,17.6,1,67,28,9.3,22.3,3.94,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,8,8.0,7.0,1.4
Bryce Kennon,122171,TE,CHARLOTTE,1,4,0,136,,0,,,0,0,,0,0,0,,59.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,10.7,0,66.7,,0,0,0.0,0,1,0,70.7,76.3,0,12,0.0,0,9,2,100.0,9,86.8,3,33.3,0,21,6,3.0,10.5,2.33
Jahiem White,173192,HB,W VIRGINIA,1,4,0,343,-4.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.2,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.9,0,6,0.0,0,10,2,100.0,10,87.5,2,20.0,0,10,15,7.5,5.0,1.0
Kobe Prentice,163609,WR,ALABAMA,1,4,0,103,12.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,51.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,4,0,268,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,75.0,,0,0,0.0,0,1,0,73.1,64.7,0,21,0.0,0,14,3,100.0,14,86.5,4,28.6,0,21,7,2.3,7.0,1.5
Jaden Bradley,144016,WR,UNLV,1,4,0,325,10.0,0,0.0,,0,0,,0,0,0,,59.6,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0,0,22.0,0,66.7,100.0,1,1,0.0,0,1,0,70.7,67.2,0,34,0.0,0,15,2,100.0,15,148.6,3,20.0,1,37,0,0.0,18.5,2.47
Kaden Prather,144780,WR,MARYLAND,1,4,0,215,12.0,0,50.0,0.0,0,2,0.0,0,2,0,70.7,64.1,0,15,0.0,0,20,2,100.0,20,70.8,4,20.0,0,26,11,5.5,13.0,1.3,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,18,0,94.4,17,0.0,0,0.0,0,0,0,,,0.0
Joseph Williams,190753,WR,TULSA,1,4,0,320,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,100.0,3,3,0.0,0,2,0,73.1,64.6,0,27,0.0,0,32,3,93.8,30,118.8,3,10.0,0,50,5,1.7,16.7,1.67
Barion Brown,163779,WR,KENTUCKY,1,4,0,202,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,20.3,0,25.0,,0,0,0.0,0,0,0,66.7,55.5,1,8,0.0,0,12,1,91.7,11,0.0,4,36.4,0,8,7,7.0,8.0,0.73
Tommy McIntosh,158704,WR,C MICHIGAN,1,4,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.0,0,25.0,,0,0,0.0,0,0,0,66.7,57.0,0,5,0.0,0,8,1,87.5,7,39.6,4,57.1,0,5,0,0.0,5.0,0.71
Jaylin Lane,121811,WR,VA TECH,1,4,0,337,39.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,3.3,0,66.7,,0,0,0.0,0,0,0,70.7,57.7,0,7,0.0,0,10,2,100.0,10,70.1,3,30.0,0,6,0,0.0,3.0,0.6
Kenny Odom,164032,WR,UTEP,1,4,0,330,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.3,0,33.3,,0,0,50.0,1,0,0,24.5,49.0,0,-3,0.0,0,17,1,100.0,17,42.4,3,17.6,0,-3,0,0.0,-3.0,-0.18
Will Anciaux,173090,TE,KANSAS ST,1,4,0,199,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,87.5,0,24,33.3,1,3,1,66.7,2,158.3,1,50.0,1,24,16,16.0,24.0,12.0,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Noga,146338,WR,OREGON ST,1,4,0,265,14.0,0,25.0,,0,0,0.0,0,0,0,66.7,54.1,0,4,0.0,0,14,1,92.9,13,39.6,4,30.8,0,4,2,2.0,4.0,0.31,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Kaytron Allen,164158,HB,PENN STATE,1,4,0,266,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,4,20.0,1,5,1,80.0,4,83.3,1,25.0,0,4,7,7.0,4.0,1.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,73.1,66.3,0,11,27.3,3,11,3,63.6,7,91.7,3,42.9,0,18,21,7.0,6.0,2.57
Nicholas Singleton,164188,HB,PENN STATE,1,4,0,266,2.0,0,50.0,,0,0,0.0,0,1,0,66.7,60.0,0,27,10.0,1,10,1,90.0,9,95.8,2,22.2,0,27,21,21.0,27.0,3.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,4,22.2,2,9,1,77.8,7,83.3,1,14.3,0,4,6,6.0,4.0,0.57
Tanner Arkin,146008,TE,ILLINOIS,1,4,0,187,5.5,0,50.0,,0,0,0.0,0,1,0,66.7,64.3,0,6,15.4,2,13,1,76.9,10,56.3,2,20.0,0,6,2,2.0,6.0,0.6,0,15.0,0,0.0,,0,0,,0,0,0,,50.0,0,0,29.4,5,17,0,70.6,12,39.6,1,8.3,0,0,0,,,0.0
Evan Stewart,158674,WR,OREGON,1,4,0,264,13.3,0,33.3,,0,0,0.0,0,1,0,66.7,62.8,0,19,0.0,0,9,1,100.0,9,56.3,3,33.3,0,19,0,0.0,19.0,2.11,0,5.0,0,0.0,,0,0,,0,0,0,,52.4,0,0,0.0,0,17,0,100.0,17,39.6,1,5.9,0,0,0,,,0.0
Jaydn Ott,158325,HB,CAL,1,4,0,130,,0,,,0,0,,0,0,0,,57.9,0,0,50.0,2,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,2,0,70.7,83.3,0,27,27.3,3,11,2,72.7,8,118.8,2,25.0,0,51,44,22.0,25.5,6.38
Raylen Sharpe,144255,WR,FRESNO ST,1,4,0,169,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.7,1,100.0,100.0,1,1,0.0,0,2,0,73.1,59.7,0,18,0.0,0,35,3,97.1,34,112.5,3,8.8,0,33,1,0.3,11.0,0.97
Montorie Foster Jr.,129616,WR,MICH STATE,1,4,0,223,10.5,1,100.0,100.0,1,1,0.0,0,1,0,70.7,72.8,0,30,0.0,0,7,2,100.0,7,118.8,2,28.6,0,31,10,5.0,15.5,4.43,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.9,0,7,0.0,0,16,1,100.0,16,95.8,1,6.3,0,7,1,1.0,7.0,0.44
Diante Vines,129483,WR,DOMINION,1,4,0,263,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,75.0,100.0,1,1,0.0,0,2,0,73.1,61.2,0,14,0.0,0,15,3,100.0,15,97.9,4,26.7,0,32,3,1.0,10.7,2.13
Talyn Shettron,128693,WR,OKLA STATE,1,4,0,262,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,30.7,0,0.0,,0,0,,0,0,0,,51.2,0,0,0.0,0,30,0,90.0,27,39.6,3,11.1,0,0,0,,,0.0
Silas Bolden,71674,WR,TEXAS,1,4,0,311,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,63.0,0,7,0.0,0,10,1,100.0,10,42.4,3,30.0,0,7,10,10.0,7.0,0.7
Jaden Robinson,190301,WR,KENNESAW,1,4,0,200,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,75.0,100.0,1,1,0.0,0,3,0,73.1,79.3,0,41,0.0,0,9,3,100.0,9,116.7,4,44.4,0,72,22,7.3,24.0,8.0
Marshall Lang,52369,TE,NWESTERN,1,4,0,256,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.7,0,33.3,,0,0,50.0,1,0,0,24.9,47.1,0,5,0.0,0,10,1,100.0,10,42.4,3,30.0,0,5,4,4.0,5.0,0.5
Yannick Smith,190425,WR,E CAROLINA,1,4,0,156,21.5,0,0.0,,0,0,,0,0,0,,55.8,1,0,0.0,0,5,0,100.0,5,0.0,2,40.0,0,0,0,,,0.0,0,24.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,71.0,0,16,0.0,0,8,1,100.0,8,116.7,2,25.0,1,16,0,0.0,16.0,2.0
Antwan Raymond,190489,HB,RUTGERS,1,4,0,278,,0,,,0,0,,0,0,0,,59.0,0,0,71.4,5,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,5.3,1,33.3,,0,0,66.7,2,1,0,10.9,28.8,0,19,40.0,8,20,1,60.0,12,56.3,3,25.0,0,19,13,13.0,19.0,1.58
Grayson Tempest,127630,WR,TULSA,1,4,0,320,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,33.3,0.0,0,1,66.7,2,1,0,11.2,51.9,0,22,0.0,0,27,1,92.6,25,60.4,3,12.0,0,22,0,0.0,22.0,0.88
Luke Hasz,125950,TE,ARKANSAS,1,4,0,111,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,90.4,0,30,0.0,0,5,1,80.0,4,118.8,1,25.0,0,30,26,26.0,30.0,7.5,0,8.0,1,100.0,,0,0,0.0,0,1,0,70.7,77.5,0,15,33.3,2,6,2,66.7,4,137.5,2,50.0,1,15,1,0.5,7.5,3.75
Petey Tucker,189974,WR,GA STATE,1,4,0,175,4.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,57.9,0,8,0.0,0,9,2,100.0,9,93.8,2,22.2,0,13,5,2.5,6.5,1.44,0,10.0,0,100.0,100.0,2,2,0.0,0,0,0,70.7,70.1,0,11,0.0,0,12,2,100.0,12,108.3,2,16.7,0,20,0,0.0,10.0,1.67
Kyle Monangai,129891,HB,RUTGERS,1,4,0,278,-3.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,50.0,5,10,0,40.0,4,39.6,1,25.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,73.1,65.1,0,5,27.8,5,18,3,66.7,12,86.1,3,25.0,0,14,8,2.7,4.7,1.17
Rashod Dubinion,157020,HB,ARKANSAS,1,4,0,111,-3.0,2,50.0,,0,0,0.0,0,0,0,66.7,55.6,0,1,16.7,1,6,1,66.7,4,56.3,2,50.0,0,1,7,7.0,1.0,0.25,0,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.8,0,23,0.0,0,8,2,100.0,8,110.4,2,25.0,0,21,11,5.5,10.5,2.63
Jordan Napier,175759,WR,S DIEGO ST,1,4,0,284,20.0,1,100.0,100.0,1,1,0.0,0,1,0,66.7,77.5,0,31,0.0,0,5,1,100.0,5,118.8,1,20.0,0,31,11,11.0,31.0,6.2,0,6.0,1,100.0,,0,0,0.0,0,0,0,70.7,57.1,0,14,0.0,0,10,2,90.0,9,93.8,2,22.2,0,13,1,0.5,6.5,1.44
Brett Norfleet,175909,TE,MISSOURI,1,4,0,229,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,75.0,100.0,2,2,0.0,0,0,0,73.1,64.3,1,13,7.1,1,14,3,92.9,13,49.0,4,30.8,0,23,1,0.3,7.7,1.77
Jamal Johnson,145646,HB,BOWL GREEN,1,4,0,122,-3.0,0,33.3,,0,0,66.7,2,0,0,10.9,34.1,0,-5,0.0,0,17,1,94.1,16,42.4,3,18.8,0,-5,0,0.0,-5.0,-0.31,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,4,4.0,3.0,0.75
Jaden Gibson,170132,WR,VIRGINIA,1,4,0,335,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.5,1,100.0,100.0,1,1,0.0,0,2,0,74.9,69.2,0,19,0.0,0,14,4,100.0,14,106.3,4,28.6,0,38,12,3.0,9.5,2.71
DJ Rogers,144696,TE,TCU,1,4,0,305,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,69.5,0,8,0.0,0,5,1,100.0,5,139.6,1,20.0,1,8,0,0.0,8.0,1.6,0,1.0,0,66.7,,0,0,33.3,1,0,0,32.3,44.3,0,4,0.0,0,10,2,100.0,10,70.1,3,30.0,0,7,8,4.0,3.5,0.7
Jeremiah Smith,183710,WR,OHIO STATE,1,4,0,260,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,75.0,0.0,0,1,0.0,0,1,0,73.1,65.6,0,60,0.0,0,16,3,100.0,16,156.3,4,25.0,1,70,27,9.0,23.3,4.38
Thomas Fidone II,144997,TE,NEBRASKA,1,4,0,238,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.1,0,33,10.0,2,20,2,75.0,15,118.8,2,13.3,0,38,22,11.0,19.0,2.53,0,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.4,0,9,10.5,2,19,2,84.2,16,102.1,2,12.5,0,17,7,3.5,8.5,1.06
Kole Taylor,124114,TE,W VIRGINIA,1,4,0,343,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.2,0,15,0.0,0,13,2,92.3,12,112.5,2,16.7,0,22,20,10.0,11.0,1.83
Darrell Gill Jr.,176036,WR,SYRACUSE,1,4,0,304,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,25.0,0.0,0,1,0.0,0,1,0,66.7,56.2,0,15,0.0,0,27,1,96.3,26,42.7,4,15.4,0,15,9,9.0,15.0,0.58
Taji Johnson,123542,WR,BUFFALO,1,4,0,126,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,6,6.0,7.0,3.5,0,12.3,0,33.3,50.0,1,2,0.0,0,1,0,66.7,59.6,0,17,0.0,0,17,1,100.0,17,53.5,3,17.6,0,17,2,2.0,17.0,1.0
Samuel Brown,123410,WR,MIAMI FL,1,4,0,220,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,73.1,61.4,0,12,0.0,0,15,3,86.7,13,93.1,3,23.1,0,19,13,4.3,6.3,1.46
Solomon Davis,109517,WR,C MICHIGAN,1,4,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.8,0,25.0,50.0,1,2,50.0,1,1,0,24.5,54.9,1,12,0.0,0,15,1,93.3,14,0.0,4,28.6,0,12,0,0.0,12.0,0.86
Jeremiah Hunter,131650,WR,WASHINGTON,1,4,0,340,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.5,2,100.0,,0,0,0.0,0,3,0,74.9,75.8,0,22,0.0,0,18,4,100.0,18,118.8,4,22.2,0,60,30,7.5,15.0,3.33
Jermaine Terry II,146295,TE,OREGON ST,1,3,0,265,18.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,42.5,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0,0,7.5,0,0.0,0.0,0,1,,0,0,0,,52.3,0,0,21.4,3,14,0,78.6,11,39.6,2,18.2,0,0,0,,,0.0
John Michael Gyllenborg,150698,TE,WYOMING,1,3,0,351,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.5,0,6,13.3,2,15,1,80.0,12,91.7,1,8.3,0,6,6,6.0,6.0,0.5
Eric Holley III,163154,WR,TOLEDO,1,3,0,316,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,69.9,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,2,2.0,10.0,2.5,0,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,53.6,0,5,0.0,0,23,2,95.7,22,79.2,2,9.1,0,6,3,1.5,3.0,0.27
Preston Howard,162794,TE,MARYLAND,1,3,0,215,23.0,0,0.0,0.0,0,1,,0,0,0,,51.2,0,0,9.1,1,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0,0,2.5,1,100.0,,0,0,0.0,0,1,0,70.7,67.3,0,13,9.1,1,11,2,90.9,10,100.0,2,20.0,0,16,11,5.5,8.0,1.6
Matthew Golden,156165,WR,TEXAS,1,3,0,311,5.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,78.1,0,3,0.0,0,4,1,100.0,4,118.8,1,25.0,1,3,0,0.0,3.0,0.75,0,9.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,52.2,1,6,0.0,0,31,1,100.0,31,16.7,2,6.5,0,6,0,0.0,6.0,0.19
Nate Kurisky,156319,TE,LOUISVILLE,1,3,0,210,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.5,0,6,0.0,0,3,1,100.0,3,131.3,1,33.3,1,6,3,3.0,6.0,2.0,0,14.0,0,0.0,,0,0,,0,0,0,,55.6,1,0,16.7,1,6,0,83.3,5,0.0,1,20.0,0,0,0,,,0.0
George Pettaway,156351,HB,JAMES MAD,1,3,0,197,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.9,0,23,17.6,3,17,1,82.4,14,118.8,1,7.1,0,23,11,11.0,23.0,1.64
Omarion Hampton,162750,HB,N CAROLINA,1,3,0,245,-1.5,4,100.0,,0,0,0.0,0,2,0,70.7,73.0,0,15,33.3,6,18,2,55.6,10,118.8,2,20.0,0,30,33,16.5,15.0,3.0,0,-4.0,2,100.0,,0,0,0.0,0,0,0,66.7,64.8,0,7,8.3,1,12,1,83.3,10,95.8,1,10.0,0,7,11,11.0,7.0,0.7
Xavier Brown,156371,HB,VIRGINIA,1,3,0,335,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.7,0,66.7,,0,0,0.0,0,2,0,70.7,71.3,0,17,7.7,1,13,2,84.6,11,93.8,3,27.3,0,26,28,14.0,13.0,2.36
Cam Camper,156414,WR,BOISE ST,1,3,0,120,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,65.4,0,21,0.0,0,7,2,100.0,7,114.6,2,28.6,0,23,3,1.5,11.5,3.29
Kaleb Johnson,156419,HB,IOWA,1,3,0,192,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.3,0,66.7,,0,0,33.3,1,0,0,39.5,52.6,0,5,4.3,1,23,2,91.3,21,70.1,3,14.3,0,9,18,9.0,4.5,0.43
Nathan Kent,162558,WR,NAVY,1,3,0,237,29.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
