player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Isaiah Esdale,88318,WR,RICE,1,8,0,275,8.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,70.6,0,14,0.0,0,3,1,100.0,3,72.9,2,66.7,0,14,3,3.0,14.0,4.67,0,16.5,0,25.0,,0,0,0.0,0,1,0,66.7,61.5,0,16,0.0,0,17,1,94.1,16,43.8,4,25.0,0,16,0,0.0,16.0,1.0
Tyler Walton,78201,WR,OHIO,1,8,0,259,19.0,0,0.0,,0,0,100.0,1,0,0,16.8,45.1,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,3,0,77.5,70.5,0,24,0.0,0,19,6,89.5,17,111.1,6,35.3,0,64,52,8.7,10.7,3.76
Dylan Drummond,78187,WR,E MICHIGAN,1,8,0,160,24.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,13.3,0,66.7,50.0,1,2,0.0,0,2,0,74.9,66.6,0,40,0.0,0,23,4,95.7,22,100.7,6,27.3,0,62,28,7.0,15.5,2.82
Donovan Ollie,100651,WR,WASH STATE,1,8,0,341,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,-2,0.0,0,6,1,83.3,5,79.2,1,20.0,0,-2,1,1.0,-2.0,-0.4,0,8.8,1,100.0,,0,0,0.0,0,3,1,77.5,58.7,0,19,0.0,0,28,6,96.4,27,114.6,6,22.2,0,69,16,2.7,11.5,2.56
Dominic Lovett,146872,WR,MISSOURI,1,8,0,229,18.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,8,0,87.5,7,39.6,2,28.6,0,0,0,,,0.0,0,7.5,1,100.0,,0,0,0.0,0,2,0,74.9,72.4,0,25,0.0,0,14,4,100.0,14,118.8,4,28.6,0,57,27,6.8,14.3,4.07
Tayvion Robinson,99693,WR,KENTUCKY,1,8,0,202,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.8,1,60.0,,0,0,25.0,1,3,0,39.5,66.7,0,45,0.0,0,24,3,95.8,23,104.2,5,21.7,0,76,61,20.3,25.3,3.3
Tetairoa McMillan,158735,WR,ARIZONA,1,8,0,109,9.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,24.0,0,40.0,,0,0,0.0,0,2,0,70.7,70.5,0,37,0.0,0,17,2,100.0,17,74.6,5,29.4,0,47,3,1.5,23.5,2.76
Antwane Wells Jr.,138470,WR,S CAROLINA,1,8,0,289,6.3,1,100.0,,0,0,0.0,0,3,0,74.9,81.8,0,15,0.0,0,7,4,100.0,7,107.3,4,57.1,0,39,14,3.5,9.8,5.57,0,7.0,1,66.7,,0,0,0.0,0,0,0,70.7,58.1,1,3,0.0,0,8,2,100.0,8,30.6,3,37.5,0,6,6,3.0,3.0,0.75
Elijah Spencer,145575,WR,CHARLOTTE,1,8,0,136,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,77.8,0,20,0.0,0,5,1,100.0,5,118.8,1,20.0,0,20,1,1.0,20.0,4.0,0,15.0,1,66.7,,0,0,0.0,0,3,0,74.9,73.2,0,38,0.0,0,28,4,92.9,26,109.7,6,23.1,0,87,50,12.5,21.8,3.35
Quian Williams,61237,WR,BUFFALO,1,8,0,126,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.1,0,10,0.0,0,13,1,69.2,9,108.3,1,11.1,0,10,3,3.0,10.0,1.11,0,15.8,0,33.3,50.0,1,2,0.0,0,0,1,70.7,54.4,0,9,0.0,0,19,2,100.0,19,42.4,6,31.6,0,18,3,1.5,9.0,0.95
Sam James,78123,WR,W VIRGINIA,1,8,0,343,17.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,8.0,0,66.7,50.0,1,2,20.0,1,2,0,45.4,62.5,0,21,0.0,0,29,4,93.1,27,88.9,6,22.2,0,45,12,3.0,11.3,1.67
Isaiah Epps,61360,WR,TULSA,1,8,0,320,19.0,0,33.3,,0,0,0.0,0,0,0,70.7,56.0,0,3,0.0,0,30,1,96.7,29,42.4,3,10.3,0,3,0,0.0,3.0,0.1,0,6.5,1,50.0,,0,0,0.0,0,0,0,66.7,52.9,0,6,0.0,0,22,1,81.8,18,56.3,2,11.1,0,6,1,1.0,6.0,0.33
Shemar Thornton,84180,WR,N ILLINOIS,1,8,0,254,35.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.7,0,38,0.0,0,3,1,100.0,3,118.8,1,33.3,0,38,3,3.0,38.0,12.67,0,20.8,1,50.0,0.0,0,1,0.0,0,1,0,70.7,77.6,0,19,0.0,0,9,2,88.9,8,68.8,4,50.0,0,24,16,8.0,12.0,3.0
Payne Durham,84037,TE,PURDUE,1,8,0,273,14.2,1,40.0,0.0,0,1,0.0,0,2,0,70.7,64.0,0,23,11.4,4,35,2,82.9,29,63.8,5,17.2,0,34,20,10.0,17.0,1.17,0,7.7,0,33.3,,0,0,0.0,0,0,0,70.7,69.5,0,9,23.5,4,17,1,70.6,12,42.4,3,25.0,0,9,4,4.0,9.0,0.75
Arland Bruce IV,144849,WR,IOWA,1,8,0,192,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.4,1,62.5,,0,0,0.0,0,2,0,76.3,76.2,0,27,0.0,0,22,5,100.0,22,89.6,8,36.4,0,68,13,2.6,13.6,3.09
Luke McCaffrey,101634,WR,RICE,1,8,0,275,7.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.4,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,0,0.0,7.0,1.75,0,9.3,0,33.3,,0,0,0.0,0,1,0,66.7,60.9,1,12,0.0,0,18,1,94.4,17,6.9,3,17.6,0,12,7,7.0,12.0,0.71
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,8,0,266,7.7,2,33.3,0.0,0,1,0.0,0,1,0,66.7,70.2,0,29,0.0,0,9,1,77.8,7,109.7,3,42.9,1,29,26,26.0,29.0,4.14,0,5.6,0,60.0,100.0,1,1,40.0,2,3,0,21.7,55.5,0,11,0.0,0,20,3,95.0,19,76.3,5,26.3,0,29,22,7.3,9.7,1.53
Khaleb Hood,97159,WR,GA SOUTHRN,1,8,0,174,5.6,0,60.0,,0,0,25.0,1,1,0,39.5,57.0,0,11,0.0,0,13,3,100.0,13,67.1,5,38.5,0,18,14,4.7,6.0,1.38,0,6.7,0,100.0,,0,0,0.0,0,2,0,73.1,74.6,0,46,0.0,0,16,3,100.0,16,158.3,3,18.8,1,70,50,16.7,23.3,4.38
Jaylin Noel,125155,WR,IOWA STATE,1,8,0,193,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.3,3,71.4,0.0,0,1,16.7,1,1,0,49.8,48.8,0,20,0.0,0,23,5,95.7,22,75.3,7,31.8,0,23,29,5.8,4.6,1.05
Mershawn Rice,101742,WR,PURDUE,1,8,0,273,6.2,0,20.0,0.0,0,3,0.0,0,0,0,66.7,53.9,0,8,0.0,0,16,1,87.5,14,39.6,5,35.7,0,8,4,4.0,8.0,0.57,0,14.0,2,100.0,,0,0,0.0,0,2,0,70.7,80.2,0,26,0.0,0,11,2,81.8,9,118.8,2,22.2,0,51,23,11.5,25.5,5.67
Xavier Weaver,101130,WR,USF,1,8,0,327,36.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.7,0,50,0.0,0,4,1,100.0,4,118.8,1,25.0,0,50,14,14.0,50.0,12.5,0,8.9,2,57.1,,0,0,33.3,2,3,0,25.7,62.5,0,27,0.0,0,22,4,100.0,22,87.2,7,31.8,0,63,38,9.5,15.8,2.86
Nate McCollum,122487,WR,GA TECH,1,8,0,176,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.0,1,100.0,,0,0,0.0,0,1,0,66.7,59.2,0,15,0.0,0,18,1,100.0,18,118.8,1,5.6,0,15,5,5.0,15.0,0.83
Dorian Singer,146243,WR,ARIZONA,1,8,0,109,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,4,4.0,1.0,0.17,0,7.5,1,100.0,,0,0,0.0,0,3,1,74.9,66.7,0,24,0.0,0,17,4,100.0,17,116.7,4,23.5,0,48,18,4.5,12.0,2.82
DeMeer Blankumsee,130613,WR,TOLEDO,1,8,0,316,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Jalen McMillan,131905,WR,WASHINGTON,1,8,0,340,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,22.8,0,60.0,,0,0,0.0,0,2,0,73.1,64.9,0,44,0.0,0,26,3,100.0,26,104.2,5,19.2,0,64,12,4.0,21.3,2.46
Kobe Paysour,143974,WR,N CAROLINA,1,8,0,245,6.0,0,100.0,,0,0,0.0,0,2,0,74.9,69.8,0,16,0.0,0,14,4,100.0,14,108.3,4,28.6,0,40,16,4.0,10.0,2.86,0,10.0,0,100.0,,0,0,0.0,0,3,0,73.1,66.1,0,14,0.0,0,17,3,100.0,17,149.3,3,17.6,1,31,4,1.3,10.3,1.82
Tre Tucker,101106,WR,CINCINNATI,1,8,0,138,6.0,0,66.7,0.0,0,1,0.0,0,2,1,70.7,57.0,0,25,0.0,0,11,2,90.9,10,109.0,3,30.0,0,37,37,18.5,18.5,3.7,0,6.3,0,75.0,,0,0,0.0,0,1,0,73.1,59.2,0,18,0.0,0,23,3,91.3,21,103.1,4,19.0,0,37,17,5.7,12.3,1.76
Michael Mayer,122906,TE,NOTRE DAME,1,8,0,258,3.6,2,60.0,,0,0,0.0,0,2,1,73.1,74.5,0,17,0.0,0,10,3,90.0,9,68.8,5,55.6,0,20,16,5.3,6.7,2.22,0,3.0,0,66.7,0.0,0,1,0.0,0,0,0,70.7,57.3,0,6,0.0,0,10,2,100.0,10,74.3,3,30.0,0,12,7,3.5,6.0,1.2
Brennan Presley,122982,WR,OKLA STATE,1,8,0,262,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,2.4,1,80.0,,0,0,0.0,0,3,0,76.3,77.2,0,42,0.0,0,15,4,93.3,14,118.8,5,35.7,0,67,56,14.0,16.8,4.79
Da'Wain Lofton,144089,WR,VA TECH,1,8,0,337,13.5,0,0.0,,0,0,,0,0,0,66.7,66.6,0,0,0.0,0,5,0,80.0,4,39.6,2,50.0,0,0,0,,,0.0,0,16.7,0,50.0,0.0,0,2,0.0,0,3,0,73.1,64.8,2,17,0.0,0,32,3,96.9,31,33.3,6,19.4,0,42,1,0.3,14.0,1.35
Tory Horton,128232,WR,COLO STATE,1,8,0,144,33.0,0,0.0,0.0,0,1,,0,0,0,,55.3,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,9.0,1,83.3,100.0,1,1,0.0,0,3,0,76.3,75.9,1,34,0.0,0,18,5,100.0,18,113.2,6,33.3,1,67,41,8.2,13.4,3.72
Jalen Cropper,97273,WR,FRESNO ST,1,8,0,169,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.2,2,100.0,,0,0,0.0,0,2,0,77.5,67.5,0,28,0.0,0,24,6,95.8,23,101.4,6,26.1,0,50,57,9.5,8.3,2.17
Konata Mumpfield,145598,WR,PITTSBURGH,1,8,0,268,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,75.0,100.0,2,2,0.0,0,4,0,77.5,73.9,0,20,0.0,0,28,6,100.0,28,103.1,8,28.6,0,74,12,2.0,12.3,2.64
Daniel George,84378,WR,AKRON,1,8,0,102,26.5,0,50.0,,0,0,0.0,0,1,0,66.7,77.6,0,39,0.0,0,5,1,100.0,5,95.8,2,40.0,0,39,2,2.0,39.0,7.8,0,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.4,0,20,0.0,0,22,2,95.5,21,114.6,2,9.5,0,23,25,12.5,11.5,1.1
Donavon Greene,97813,WR,WAKE,1,8,0,339,6.5,0,100.0,,0,0,0.0,0,1,0,70.7,69.6,0,6,0.0,0,4,2,100.0,4,89.6,2,50.0,0,11,-2,-1.0,5.5,2.75,0,21.2,0,40.0,33.3,1,3,0.0,0,1,0,70.7,63.3,0,18,0.0,0,13,2,100.0,13,62.1,5,38.5,0,32,4,2.0,16.0,2.46
Eddie Lewis,84390,WR,MEMPHIS,1,8,0,218,13.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.3,0,0,0.0,0,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,0,6.3,1,75.0,,0,0,25.0,1,1,0,39.5,69.6,0,15,0.0,0,17,3,94.1,16,137.5,4,25.0,1,32,20,6.7,10.7,2.0
Jalon Calhoun,97272,WR,DUKE,1,8,0,154,11.0,0,50.0,,0,0,0.0,0,1,0,66.7,67.4,0,9,0.0,0,6,1,83.3,5,62.5,2,40.0,0,9,3,3.0,9.0,1.8,0,7.0,1,100.0,,0,0,0.0,0,3,0,74.9,74.9,0,32,0.0,0,18,4,94.4,17,118.8,4,23.5,0,74,46,11.5,18.5,4.35
James Phillips,98731,WR,HAWAII,1,8,0,180,16.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.4,1,0,0.0,0,5,0,100.0,5,0.0,2,40.0,0,0,0,,,0.0,0,9.5,1,50.0,0.0,0,2,25.0,1,1,0,39.5,53.9,0,9,0.0,0,28,3,100.0,28,59.0,6,21.4,0,22,17,5.7,7.3,0.79
Justin Marshall,61394,WR,BUFFALO,1,7,0,126,5.0,0,33.3,0.0,0,2,0.0,0,0,0,66.7,55.2,0,5,0.0,0,16,1,81.3,13,42.4,3,23.1,0,5,0,0.0,5.0,0.38,0,15.5,0,75.0,50.0,1,2,0.0,0,1,0,73.1,67.4,0,34,0.0,0,20,3,100.0,20,113.5,4,20.0,0,47,11,3.7,15.7,2.35
Champ Flemings,52125,WR,ARK STATE,1,7,0,113,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.2,0,6,0.0,0,2,1,50.0,1,91.7,1,100.0,0,6,4,4.0,6.0,6.0,0,7.0,0,100.0,,0,0,0.0,0,4,0,76.3,93.8,0,34,0.0,0,10,5,90.0,9,158.3,5,55.6,1,95,60,12.0,19.0,10.56
Jerjuan Newton,97308,WR,TOLEDO,1,7,0,316,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.7,0,66.7,,0,0,0.0,0,0,0,70.7,56.3,0,7,0.0,0,14,2,100.0,14,70.1,3,21.4,0,5,3,1.5,2.5,0.36
Smoke Harris,78918,WR,LA TECH,1,7,0,208,3.0,2,100.0,,0,0,0.0,0,2,0,73.1,73.3,0,23,0.0,0,8,3,87.5,7,111.1,3,42.9,0,32,23,7.7,10.7,4.57,0,10.0,0,66.7,,0,0,0.0,0,0,0,70.7,53.2,0,6,0.0,0,27,2,100.0,27,72.9,3,11.1,0,11,7,3.5,5.5,0.41
Jamari Gassett,145690,WR,BUFFALO,1,7,0,126,4.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,5.3,1,50.0,,0,0,0.0,0,1,0,70.7,61.5,0,9,0.0,0,13,2,100.0,13,57.3,4,30.8,0,13,17,8.5,6.5,1.0
Dante Cephas,97665,WR,KENT STATE,1,7,0,201,14.8,2,80.0,,0,0,0.0,0,4,0,74.9,78.5,0,33,0.0,0,20,4,90.0,18,118.8,5,27.8,0,72,32,8.0,18.0,4.0,0,7.5,2,100.0,,0,0,0.0,0,1,0,70.7,72.9,0,29,0.0,0,7,2,100.0,7,118.8,2,28.6,0,33,18,9.0,16.5,4.71
Jayden McGowan,157184,WR,VANDERBILT,1,7,0,333,14.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,8.2,1,66.7,0.0,0,1,20.0,1,3,1,45.4,62.9,0,75,0.0,0,21,4,100.0,21,149.3,6,28.6,1,118,87,21.8,29.5,5.62
Trey Knox,98359,TE,ARKANSAS,1,7,0,111,,0,,,0,0,,0,0,0,,56.0,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,6.4,0,80.0,100.0,1,1,20.0,1,3,0,45.4,72.8,0,32,4.5,1,22,4,90.9,20,158.3,5,25.0,1,71,42,10.5,17.8,3.55
Dior Scott,128211,WR,HAWAII,1,7,0,180,9.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.4,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0,0,9.0,1,50.0,0.0,0,1,0.0,0,1,0,73.1,62.3,1,18,0.0,0,27,3,96.3,26,16.7,6,23.1,0,18,13,4.3,6.0,0.69
LaJohntay Wester,123616,WR,FAU,1,7,0,165,28.0,0,0.0,0.0,0,1,,0,0,0,,55.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,11.2,0,50.0,0.0,0,1,0.0,0,0,0,73.1,55.7,0,7,0.0,0,37,3,97.3,36,95.8,6,16.7,1,16,14,4.7,5.3,0.44
Joshua Hardeman,128408,WR,WYOMING,1,7,0,351,8.5,0,50.0,,0,0,0.0,0,1,0,66.7,65.4,0,11,0.0,0,7,1,100.0,7,66.7,2,28.6,0,11,7,7.0,11.0,1.57,0,9.8,0,80.0,,0,0,0.0,0,2,0,74.9,63.4,0,51,0.0,0,20,4,95.0,19,158.3,5,26.3,1,66,23,5.8,16.5,3.47
Luke Musgrave,98499,TE,OREGON ST,1,7,0,265,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.4,0,19,20.0,1,5,1,60.0,3,118.8,1,33.3,0,19,7,7.0,19.0,6.33,0,10.5,0,83.3,100.0,1,1,0.0,0,2,0,77.5,73.4,0,27,5.6,1,18,5,83.3,15,154.9,6,40.0,1,70,18,3.6,14.0,4.67
Rontavius Groves,40901,WR,TEXAS ST,1,7,0,314,7.0,0,75.0,0.0,0,1,0.0,0,2,0,73.1,67.2,0,13,0.0,0,9,3,100.0,9,95.8,4,44.4,0,30,6,2.0,10.0,3.33,0,11.7,0,66.7,,0,0,0.0,0,1,0,70.7,62.9,0,16,0.0,0,13,2,92.3,12,91.0,3,25.0,0,24,5,2.5,12.0,2.0
Jermaine Burton,124017,WR,ALABAMA,1,7,0,103,8.0,0,66.7,,0,0,0.0,0,1,0,70.7,61.3,0,5,0.0,0,13,2,92.3,12,109.7,3,25.0,1,7,2,1.0,3.5,0.58,0,16.0,0,66.7,,0,0,0.0,0,2,0,70.7,67.0,0,12,0.0,0,15,2,93.3,14,89.6,3,21.4,0,23,14,7.0,11.5,1.64
Traeshon Holden,123917,WR,ALABAMA,1,7,0,103,9.7,1,66.7,,0,0,0.0,0,2,0,70.7,62.8,0,14,0.0,0,13,2,100.0,13,129.2,3,23.1,2,23,11,5.5,11.5,1.77,0,13.5,1,75.0,50.0,1,2,0.0,0,3,0,73.1,72.6,0,17,0.0,0,15,3,86.7,13,113.5,4,30.8,0,47,4,1.3,15.7,3.62
Jerand Bradley,144761,WR,TEXAS TECH,1,7,0,315,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.6,0,14,0.0,0,2,1,100.0,2,158.3,1,50.0,1,14,0,0.0,14.0,7.0,0,13.2,2,83.3,100.0,1,1,16.7,1,4,0,50.3,73.2,0,39,0.0,0,12,5,100.0,12,158.3,6,50.0,1,94,21,4.2,18.8,7.83
Jose Barbon,78032,WR,TEMPLE,1,7,0,306,9.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.4,0,12,0.0,0,5,1,100.0,5,68.8,2,40.0,0,12,8,8.0,12.0,2.4,0,6.0,0,80.0,100.0,2,2,0.0,0,2,0,74.9,61.5,0,16,0.0,0,18,4,100.0,18,94.2,5,27.8,0,33,5,1.3,8.3,1.83
Reggie Brown,78850,WR,JAMES MAD,1,7,0,197,11.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,13.3,0,100.0,100.0,2,2,0.0,0,3,0,74.9,72.2,0,29,0.0,0,21,4,100.0,21,158.3,4,19.0,1,53,0,0.0,13.3,2.52
Josiah Norwood,83575,WR,UCLA,1,7,0,324,1.3,0,100.0,100.0,2,2,0.0,0,1,0,73.1,74.0,0,50,0.0,0,5,3,100.0,5,158.3,3,60.0,1,52,48,16.0,17.3,10.4,0,2.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,58.2,0,6,0.0,0,5,1,100.0,5,56.3,2,40.0,0,6,10,10.0,6.0,1.2
Xavier Worthy,144718,WR,TEXAS,1,7,0,311,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,22.8,0,33.3,0.0,0,1,0.0,0,1,0,70.7,58.1,1,19,0.0,0,19,2,100.0,19,6.9,6,31.6,0,24,12,6.0,12.0,1.26
Deshon Stoudemire,147246,WR,TROY,1,7,0,318,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,1,80.0,100.0,1,1,0.0,0,2,0,74.9,71.3,0,15,0.0,0,17,4,100.0,17,99.2,5,29.4,0,39,10,2.5,9.8,2.29
Cedric Tillman,84434,WR,TENNESSEE,1,7,0,307,19.0,0,0.0,0.0,0,1,,0,0,0,66.7,46.6,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,9.5,1,100.0,100.0,1,1,0.0,0,3,0,77.5,74.6,0,18,0.0,0,17,6,100.0,17,113.9,6,35.3,0,68,11,1.8,11.3,4.0
Kelly Akharaiyi,157878,WR,UTEP,1,7,0,330,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.8,0,40.0,100.0,1,1,0.0,0,2,0,70.7,61.6,0,10,0.0,0,26,2,100.0,26,50.4,5,19.2,0,18,-1,-0.5,9.0,0.69
Sam Kenerson,122447,WR,GA SOUTHRN,1,7,0,174,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.1,0,27,0.0,0,5,1,100.0,5,118.8,1,20.0,0,27,17,17.0,27.0,5.4,0,5.3,1,100.0,100.0,1,1,0.0,0,3,0,77.5,84.7,0,26,0.0,0,12,6,91.7,11,116.7,6,54.5,0,72,40,6.7,12.0,6.55
Robert Lewis,123858,WR,GA STATE,1,7,0,175,8.5,0,0.0,0.0,0,1,100.0,1,0,0,16.8,47.3,0,0,0.0,0,16,0,87.5,14,39.6,4,28.6,0,0,0,,,0.0,0,17.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,62.9,0,17,0.0,0,11,1,90.9,10,93.1,3,30.0,1,17,0,0.0,17.0,1.7
James Bostic,61793,WR,OHIO,1,7,0,259,1.0,2,100.0,,0,0,0.0,0,1,0,66.7,75.8,0,15,0.0,0,5,1,100.0,5,158.3,1,20.0,1,15,14,14.0,15.0,3.0,0,17.8,1,80.0,,0,0,0.0,0,4,0,74.9,79.0,0,54,0.0,0,22,4,90.9,20,118.8,5,25.0,0,121,39,9.8,30.3,6.05
C.J. Johnson,104187,WR,E CAROLINA,1,7,0,156,9.2,2,80.0,66.7,2,3,0.0,0,2,0,74.9,71.4,1,25,0.0,0,15,4,93.3,14,67.1,5,35.7,0,48,25,6.3,12.0,3.43,0,9.5,1,100.0,,0,0,0.0,0,1,0,70.7,65.9,0,39,0.0,0,14,2,100.0,14,158.3,2,14.3,1,42,23,11.5,21.0,3.0
Adonicas Sanders,62988,WR,TEMPLE,1,7,0,306,10.0,0,0.0,0.0,0,1,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,10.0,0,33.3,,0,0,0.0,0,0,0,66.7,54.4,0,7,0.0,0,17,1,100.0,17,42.4,3,17.6,0,7,3,3.0,7.0,0.41
J.J. Jones,143965,WR,N CAROLINA,1,7,0,245,17.0,0,0.0,0.0,0,1,,0,0,0,,54.5,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0,0,15.7,0,66.7,100.0,2,2,0.0,0,1,0,70.7,64.9,0,31,0.0,0,17,2,100.0,17,109.0,3,17.6,0,37,0,0.0,18.5,2.18
Dashaun Davis,97178,WR,APP STATE,1,7,0,108,26.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,66.8,0,28,0.0,0,13,1,84.6,11,135.4,2,18.2,1,28,0,0.0,28.0,2.55,0,5.2,0,100.0,,0,0,0.0,0,1,0,76.3,62.1,0,21,0.0,0,19,5,94.7,18,103.3,5,27.8,0,44,18,3.6,8.8,2.44
Eli Pancol,97995,WR,DUKE,1,7,0,154,10.5,1,50.0,,0,0,0.0,0,1,0,66.7,71.7,0,19,0.0,0,3,1,100.0,3,83.3,2,66.7,0,19,11,11.0,19.0,6.33,0,12.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,59.5,0,16,0.0,0,17,2,94.1,16,68.8,4,25.0,0,24,4,2.0,12.0,1.5
TJ Sheffield,101741,WR,PURDUE,1,7,0,273,18.8,0,40.0,0.0,0,1,33.3,1,2,0,31.6,57.6,0,15,0.0,0,27,2,92.6,25,59.6,5,20.0,0,29,8,4.0,14.5,1.16,0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,61.7,0,11,0.0,0,12,1,100.0,12,112.5,1,8.3,0,11,0,0.0,11.0,0.92
Luther Burden III,157170,WR,MISSOURI,1,7,0,229,30.3,0,0.0,0.0,0,2,100.0,1,0,0,16.8,46.2,0,0,0.0,0,8,0,87.5,7,39.6,3,42.9,0,0,0,,,0.0,0,1.5,0,50.0,100.0,1,1,50.0,1,1,0,24.5,54.1,1,16,0.0,0,17,1,100.0,17,37.5,2,11.8,0,16,14,14.0,16.0,0.94
