player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Kaelon Black,138448,HB,INDIANA,1,2,0,190,2.0,0,0.0,0.0,0,1,,0,0,0,,55.5,0,0,28.6,2,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,10,20.0,1,5,1,80.0,4,108.3,1,25.0,0,10,7,7.0,10.0,2.5
Kenyon Clay,156837,HB,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Micah Davis,125264,WR,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,17.0,1,50.0,,0,0,0.0,0,0,0,66.7,54.4,0,1,0.0,0,15,1,100.0,15,56.3,2,13.3,0,1,2,2.0,1.0,0.07
E. Jai Mason,177868,WR,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,7.0,1,100.0,,0,0,0.0,0,1,0,70.7,65.8,0,13,0.0,0,16,2,100.0,16,112.5,2,12.5,0,22,8,4.0,11.0,1.38
Dean Connors,156624,HB,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,57.0,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,68.7,0,15,10.0,1,10,2,90.0,9,102.1,2,22.2,0,17,2,1.0,8.5,1.89
Zion Booker,177939,WR,TULSA,1,2,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shamar Rigby,190922,WR,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,0.0,0.0,0,1,,0,0,0,,53.1,0,0,0.0,0,13,0,100.0,13,39.6,2,15.4,0,0,0,,,0.0
Alex Tecza,162587,HB,NAVY,1,2,0,237,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.1,0,18,66.7,2,3,1,33.3,1,118.8,1,100.0,0,18,0,0.0,18.0,18.0,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.1,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Carl Chester,162627,WR,SO MISS,1,2,0,296,12.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Chris Hilton Jr.,146762,WR,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marlin Klein,162818,TE,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Malau'ulu,184238,WR,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Miles Davis,122056,HB,UTAH ST,1,2,0,329,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.4,0,0,28.6,2,7,1,57.1,4,79.2,1,25.0,0,0,1,1.0,0.0,0.0
Jaylen McGill,205251,HB,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Wyatt Sullivan,156534,TE,USF,1,2,0,327,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
David Pierro,205007,WR,LA TECH,1,2,0,208,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,0,0.0,4.0,2.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.8,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,1,1.0,3.0,0.43
Cameron Miller,204983,WR,KENTUCKY,1,2,0,202,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,10,0.0,0,4,1,75.0,3,108.3,1,33.3,0,10,3,3.0,10.0,3.33,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.8,0,11,0.0,0,6,1,100.0,6,112.5,1,16.7,0,11,6,6.0,11.0,1.83
DeCorion Temple,163121,TE,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eric Holley III,163154,WR,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jariel Cobb,204765,HB,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,57.1,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,20.0,3,15,0,80.0,12,39.6,1,8.3,0,0,0,,,0.0
Henry Dryden,204752,TE,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Noah Jennings,178610,WR,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Emmett Johnson,156473,HB,NEBRASKA,1,2,0,238,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.2,0,8,0.0,0,6,2,100.0,6,97.9,2,33.3,0,15,5,2.5,7.5,2.5,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Elija Lofton,183234,TE,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.3,0,9,22.2,2,9,2,77.8,7,81.3,2,28.6,0,7,9,4.5,3.5,1.0
Gabe Daniels,204316,WR,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamal Haynes,143918,HB,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kobe Prentice,163609,WR,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sieh Bangura,145886,HB,OHIO,1,2,0,259,-0.5,0,100.0,,0,0,0.0,0,1,0,70.7,66.8,0,5,11.1,2,18,2,83.3,15,83.3,2,13.3,0,8,9,4.5,4.0,0.53,0,,0,,,0,0,,0,0,0,,58.5,0,0,50.0,3,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0
Larry Simmons,163666,WR,UTAH,1,2,0,328,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zavion Thomas,163697,WR,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Richie Hoskins,163715,WR,VANDERBILT,1,2,0,333,4.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,61.7,0,12,0.0,0,13,2,92.3,12,102.1,2,16.7,0,17,8,4.0,8.5,1.42,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Linkon Cure,204094,WR,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,68.1,0,13,0.0,0,5,2,100.0,5,104.2,2,40.0,0,18,2,1.0,9.0,3.6
Isaiah Johnson,185903,WR,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ky Woods,163868,HB,NEVADA,1,2,0,239,9.0,0,0.0,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,22,22.0,18.0,9.0
Jacob Barrick,163938,TE,W VIRGINIA,1,2,0,343,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,4,33.3,2,6,1,66.7,4,83.3,1,25.0,0,4,5,5.0,4.0,1.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.7,0,6,10.0,1,10,1,90.0,9,91.7,1,11.1,0,6,2,2.0,6.0,0.67
Blake Bosma,145938,TE,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaleel Skinner,156343,TE,LOUISVILLE,1,2,0,210,8.5,0,50.0,,0,0,0.0,0,1,0,66.7,72.0,0,18,16.7,1,6,1,83.3,5,81.3,2,40.0,0,18,3,3.0,18.0,3.6,0,,0,,,0,0,,0,0,0,,54.9,0,0,60.0,6,10,0,40.0,4,0.0,0,0.0,0,0,0,,,0.0
Devin Miles,200045,HB,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keivin Boone-Nelson II,200040,WR,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Censere Lee,166543,WR,PITTSBURGH,1,2,0,268,15.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Kole Wilson,168441,WR,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antonio Meeks,168551,WR,LOUISVILLE,1,2,0,210,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,3,3.0,7.0,1.75,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.3,0,23,0.0,0,3,1,100.0,3,118.8,1,33.3,0,23,6,6.0,23.0,7.67
Jamarion Morrow,199997,HB,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gemari Sands,169923,HB,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,1,11.1,2,18,1,83.3,15,79.2,1,6.7,0,1,6,6.0,1.0,0.07
Jordon Davison,199872,HB,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ryan Ward,183343,TE,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,16,66.7,2,3,1,33.3,1,118.8,1,100.0,0,16,7,7.0,16.0,16.0
Zion Taylor,170079,WR,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cooper Alexander,184824,TE,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
JP Coulter,199731,WR,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rocky Beers,156005,TE,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Lawson,199517,WR,WASHINGTON,1,2,0,340,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,1,0,70.7,66.3,0,11,0.0,0,6,2,100.0,6,89.6,2,33.3,0,11,2,1.0,5.5,1.83
Daniel Bray,199445,HB,UTAH,1,2,0,328,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brady Kluse,184714,WR,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,29.5,0,50.0,,0,0,0.0,0,0,0,66.7,60.1,0,13,0.0,0,17,1,94.1,16,70.8,2,12.5,0,13,1,1.0,13.0,0.81
Dan Villari,129602,TE,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Micah Woods,171218,WR,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.5,0,50.0,,0,0,0.0,0,1,0,66.7,70.3,0,11,0.0,0,4,1,100.0,4,66.7,2,50.0,0,11,15,15.0,11.0,2.75
Keenan Jackson,183362,WR,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dorian Lewis,171559,HB,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ademola Faleye,150393,TE,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bauer Sharp,150160,TE,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tanner Arkin,146008,TE,ILLINOIS,1,2,0,187,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.3,0,5,53.8,7,13,1,38.5,5,127.1,1,20.0,1,5,0,0.0,5.0,1.0,0,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,4,33.3,4,12,1,58.3,7,83.3,1,14.3,0,4,1,1.0,4.0,0.57
Kadarius Calloway,172271,HB,NEW MEX ST,1,2,0,242,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,1,0,70.7,66.8,0,13,13.3,2,15,2,73.3,11,100.0,2,18.2,0,16,24,12.0,8.0,1.45
Anthony Eager,172306,WR,S ALABAMA,1,2,0,288,41.0,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.3,0,11,0.0,0,10,1,90.0,9,112.5,1,11.1,0,11,6,6.0,11.0,1.22
Da'Realyst Clark,198624,WR,KENT STATE,1,2,0,201,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,22.0,0,0.0,0.0,0,1,,0,0,0,,57.7,0,0,0.0,0,3,0,66.7,2,39.6,2,100.0,0,0,0,,,0.0
Caleb Gossett,149528,WR,OHIO,1,2,0,259,26.0,0,50.0,,0,0,0.0,0,1,0,66.7,67.4,0,35,0.0,0,13,1,92.3,12,95.8,2,16.7,0,35,3,3.0,35.0,2.92,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Chubba Purdy,122412,QB,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.5,0,100.0,,0,0,0.0,0,1,0,70.7,68.8,0,13,0.0,0,5,2,80.0,4,95.8,2,50.0,0,14,19,9.5,7.0,3.5
Jeremiah Cobb,172443,HB,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Ortwerth,128793,TE,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,,54.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,1,0,70.7,75.8,0,19,22.2,2,9,2,77.8,7,102.1,2,28.6,0,17,26,13.0,8.5,2.43
Kamrean Johnson,172617,TE,WAKE,1,2,0,339,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,34.3,0,0,60.0,3,5,0,40.0,2,39.6,1,50.0,0,0,0,,,0.0,0,21.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,76.1,0,25,8.3,1,12,1,75.0,9,118.8,1,11.1,0,25,4,4.0,25.0,2.78
Demarius Robinson,198120,HB,ARIZONA ST,1,2,0,110,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,1,70.7,28.2,0,3,33.3,1,3,2,66.7,2,79.2,2,100.0,0,5,13,6.5,2.5,2.5
Isaiah Spencer,172908,WR,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,31.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,66.7,2,39.6,2,100.0,0,0,0,,,0.0
Dalton Carnes,173042,WR,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.0,1,100.0,,0,0,0.0,0,2,0,70.7,84.3,0,21,0.0,0,2,2,100.0,2,118.8,2,100.0,0,41,13,6.5,20.5,20.5
Jaquari Lewis,198096,HB,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brock Townsend,184677,HB,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joe Jackson,173106,HB,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,57.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,-5,0.0,0,5,1,80.0,4,79.2,1,25.0,0,-5,1,1.0,-5.0,-1.25
Brandon Frazier,123985,TE,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Emanuel Ross,193426,WR,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ca'Lil Valentine,183515,HB,ILLINOIS,1,2,0,187,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.5,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.0,0,3,0.0,0,7,1,85.7,6,79.2,1,16.7,0,3,1,1.0,3.0,0.5
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.0,0,1,14.3,1,7,1,85.7,6,79.2,1,16.7,0,1,3,3.0,1.0,0.17
Bryson Canty,148731,WR,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.0,0,8,0.0,0,10,1,100.0,10,60.4,2,20.0,0,8,3,3.0,8.0,0.8
Matt Ogunniyi,184663,TE,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Robinson,184603,HB,OKLAHOMA,1,2,0,261,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.7,0,21,0.0,0,6,1,100.0,6,118.8,1,16.7,0,21,14,14.0,21.0,3.5,0,,0,,,0,0,,0,0,0,,53.3,0,0,23.1,3,13,0,69.2,9,0.0,0,0.0,0,0,0,,,0.0
Sam West,173392,TE,MISS STATE,1,2,0,227,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Grayson Brousseau,191362,TE,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,5,50.0,3,6,1,50.0,3,87.5,1,33.3,0,5,5,5.0,5.0,1.67
Trent Howland,144833,HB,OKLA STATE,1,2,0,262,-3.0,3,100.0,,0,0,0.0,0,1,0,66.7,66.0,0,11,16.7,1,6,1,83.3,5,112.5,1,20.0,0,11,14,14.0,11.0,2.2,0,-7.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,25.0,2,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0
Justin Marshall,173460,HB,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Aiden Flora,191300,HB,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terry Bussey,191251,WR,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Louis Hansen,144929,TE,UCONN,1,2,0,146,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,59.0,0,7,0.0,0,5,2,100.0,5,83.3,2,40.0,0,8,5,2.5,4.0,1.6,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
