player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Gerard Bullock Jr.,164014,TE,KENNESAW,1,4,0,200,20.5,0,100.0,,0,0,0.0,0,2,0,70.7,91.6,0,19,44.4,4,9,2,55.6,5,158.3,2,40.0,1,32,0,0.0,16.0,6.4,0,0.5,0,50.0,,0,0,50.0,1,0,0,24.9,47.3,0,2,16.7,1,6,1,83.3,5,56.3,2,40.0,0,2,2,2.0,2.0,0.4
Brenen Thompson,163865,WR,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,75.0,100.0,1,1,25.0,1,2,0,39.5,63.9,0,16,0.0,0,10,3,100.0,10,99.0,4,40.0,0,33,3,1.0,11.0,3.3
Nicholas Singleton,164188,HB,PENN STATE,1,4,0,266,5.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,4.7,1,100.0,100.0,1,1,0.0,0,1,0,73.1,69.7,0,15,7.1,1,14,3,92.9,13,106.9,3,23.1,0,29,15,5.0,9.7,2.23
Aaron Anderson,157010,WR,LSU,1,4,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.3,0,50.0,0.0,0,1,0.0,0,0,0,73.1,64.3,0,7,0.0,0,10,2,80.0,8,56.3,4,50.0,0,12,14,7.0,6.0,1.5
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,4,0,174,17.3,0,33.3,100.0,1,1,0.0,0,1,0,66.7,60.4,0,13,0.0,0,16,1,87.5,14,47.9,3,21.4,0,13,1,1.0,13.0,0.93,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.3,0,2,0.0,0,16,1,100.0,16,79.2,1,6.3,0,2,3,3.0,2.0,0.13
Mikey Welsh,158809,WR,S DIEGO ST,1,4,0,284,7.0,0,50.0,,0,0,50.0,1,1,0,24.9,59.2,0,8,0.0,0,3,1,100.0,3,60.4,2,66.7,0,8,0,0.0,8.0,2.67,0,17.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.2,0,7,0.0,0,4,1,100.0,4,58.3,2,50.0,0,7,8,8.0,7.0,1.75
Hunter Tipton,183948,TE,MIDDLE TN,1,4,0,224,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.6,0,9,11.8,2,17,1,70.6,12,104.2,1,8.3,0,9,9,9.0,9.0,0.75
Rod Gibbs,190082,TE,S ALABAMA,1,4,0,288,10.0,0,0.0,0.0,0,1,,0,0,0,,54.9,0,0,25.0,2,8,0,62.5,5,39.6,1,20.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,67.1,0,9,33.3,4,12,1,66.7,8,104.2,1,12.5,0,9,9,9.0,9.0,1.13
Anthony Smith,122885,WR,E CAROLINA,1,4,0,156,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,37.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.2,0,41,0.0,0,1,1,100.0,1,118.8,1,100.0,0,41,4,4.0,41.0,41.0
Rodney Harris II,133616,WR,OHIO,1,4,0,259,4.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,8.7,1,100.0,,0,0,0.0,0,2,0,73.1,68.9,0,34,0.0,0,20,3,100.0,20,118.8,3,15.0,0,45,19,6.3,15.0,2.25
Tyler Griffin,158436,WR,LA MONROE,1,4,0,209,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.8,1,50.0,,0,0,0.0,0,2,0,70.7,74.1,1,16,0.0,0,11,2,100.0,11,34.4,4,36.4,0,29,17,8.5,14.5,2.64
Brock Spalding,157443,WR,E CAROLINA,1,4,0,156,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Noah Short,163220,HB,ARMY,1,4,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Wesley Grimes,157534,WR,NC STATE,1,4,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Titus Mokiao-Atimalala,144464,WR,UCLA,1,4,0,324,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,15.5,0,75.0,,0,0,0.0,0,1,0,73.1,59.8,0,19,0.0,0,18,3,100.0,18,93.8,4,22.2,0,28,6,2.0,9.3,1.56
Cam Pickett,163093,WR,KANSAS,1,4,0,198,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.6,0,27,0.0,0,3,1,100.0,3,118.8,1,33.3,0,27,6,6.0,27.0,9.0,0,14.0,0,33.3,,0,0,0.0,0,0,0,66.7,59.2,0,9,0.0,0,16,1,100.0,16,42.4,3,18.8,0,9,-1,-1.0,9.0,0.56
Jonah Coleman,158717,HB,WASHINGTON,1,4,0,340,,0,,,0,0,,0,0,0,,57.4,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,75.0,,0,0,0.0,0,1,0,73.1,69.6,0,14,20.0,3,15,3,80.0,12,91.7,4,33.3,0,26,23,7.7,8.7,2.17
Drew Biber,145117,TE,MINNESOTA,1,4,0,225,2.7,0,100.0,100.0,2,2,0.0,0,1,0,73.1,60.2,0,11,0.0,0,11,3,90.9,10,94.4,3,30.0,0,20,12,4.0,6.7,2.0,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.1,0,21,10.0,1,10,1,90.0,9,118.8,1,11.1,0,21,2,2.0,21.0,2.33
Marlion Jackson,162957,WR,LA TECH,1,4,0,208,10.0,0,100.0,,0,0,0.0,0,0,0,66.7,73.7,0,12,0.0,0,3,1,66.7,2,116.7,1,50.0,0,12,2,2.0,12.0,6.0,0,2.3,0,66.7,,0,0,0.0,0,1,0,70.7,73.7,0,27,0.0,0,7,2,100.0,7,102.1,3,42.9,0,32,26,13.0,16.0,4.57
Xavier Terrell,169927,HB,FAU,1,4,0,165,4.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,42.9,3,7,0,57.1,4,39.6,1,25.0,0,0,0,,,0.0,0,1.0,0,50.0,,0,0,0.0,0,0,0,66.7,43.8,0,1,6.3,1,16,1,93.8,15,56.3,2,13.3,0,1,1,1.0,1.0,0.07
Garrett Oakley,157772,TE,KANSAS ST,1,4,0,199,11.0,0,0.0,,0,0,100.0,1,0,0,16.4,38.6,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,13.0,0,50.0,,0,0,50.0,1,1,0,24.5,58.1,0,35,21.1,4,19,1,78.9,15,95.8,2,13.3,0,35,19,19.0,35.0,2.33
Seydou Traore,147046,TE,MISS STATE,1,4,0,227,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.9,0,2,0.0,0,4,1,100.0,4,118.8,1,25.0,1,2,4,4.0,2.0,0.5,0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,53.4,0,13,0.0,0,17,2,94.1,16,112.5,2,12.5,0,22,18,9.0,11.0,1.38
Will Pauling,144234,WR,NOTRE DAME,1,4,0,258,13.0,0,50.0,,0,0,0.0,0,1,0,66.7,61.4,0,8,0.0,0,11,1,81.8,9,60.4,2,22.2,0,8,4,4.0,8.0,0.89,0,18.0,0,100.0,,0,0,0.0,0,2,0,70.7,79.4,0,23,0.0,0,4,2,100.0,4,158.3,2,50.0,1,45,9,4.5,22.5,11.25
Jamari Hawkins,162523,WR,MEMPHIS,1,4,0,218,39.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0,0,8.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,64.8,0,8,0.0,0,9,1,100.0,9,100.0,1,11.1,0,8,0,0.0,8.0,0.89
Kamari Moulton,170168,HB,IOWA,1,4,0,192,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,75.0,,0,0,0.0,0,1,0,73.1,67.6,0,16,0.0,0,18,3,100.0,18,86.5,4,22.2,0,21,22,7.3,7.0,1.17
PJ Johnson III,147450,WR,NEW MEX ST,1,3,0,242,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,0.0,0.0,0,2,100.0,1,0,0,16.4,47.4,1,0,0.0,0,36,0,91.7,33,0.0,3,9.1,0,0,0,,,0.0
Derek Eusebio,176528,WR,ARIZONA ST,1,3,0,110,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,57.1,0,15,0.0,0,23,1,91.3,21,50.7,3,14.3,0,15,0,0.0,15.0,0.71
Cam Davis,72376,HB,MINNESOTA,1,3,0,225,,0,,,0,0,,0,0,0,,54.2,0,0,30.8,4,13,0,69.2,9,0.0,0,0.0,0,0,0,,,0.0,0,-1.3,2,100.0,,0,0,0.0,0,1,0,73.1,77.9,0,11,10.0,1,10,3,90.0,9,91.7,3,33.3,0,18,22,7.3,6.0,2.0
De'Zhaun Stribling,146508,WR,OLE MISS,1,3,0,226,0.0,0,50.0,,0,0,50.0,1,0,0,24.5,45.8,0,2,10.0,1,10,1,80.0,8,56.3,2,25.0,0,2,5,5.0,2.0,0.25,0,12.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,12,0.0,0,16,1,93.8,15,116.7,1,6.7,0,12,0,0.0,12.0,0.8
Kirby Vorhees,177229,HB,WASH STATE,1,3,0,341,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.4,0,5,40.0,4,10,2,60.0,6,85.4,2,33.3,0,9,3,1.5,4.5,1.5,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,
Malachi Hosley,177483,HB,GA TECH,1,3,0,176,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.7,0,3,16.7,1,6,1,83.3,5,79.2,1,20.0,0,3,1,1.0,3.0,0.6,0,-2.0,1,50.0,,0,0,0.0,0,0,0,66.7,54.8,0,4,18.8,3,16,1,75.0,12,56.3,2,16.7,0,4,10,10.0,4.0,0.33
Juelz Goff,183271,HB,PITTSBURGH,1,3,0,268,1.0,0,0.0,0.0,0,1,,0,0,0,,57.9,1,0,57.1,4,7,0,42.9,3,0.0,1,33.3,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,72.2,0,7,10.0,2,20,2,90.0,18,91.7,2,11.1,0,12,13,6.5,6.0,0.67
Lawayne McCoy,183307,WR,FLORIDA ST,1,3,0,167,16.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,62.5,0,10,0.0,0,10,1,100.0,10,108.3,1,10.0,0,10,0,0.0,10.0,1.0
Reece Adkins,121620,TE,UMASS,1,3,0,216,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Matt Jones,146805,HB,SO MISS,1,3,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brandon Buckhaulter,146820,WR,LA MONROE,1,3,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.7,0,66.7,,0,0,0.0,0,1,0,70.7,74.9,0,14,0.0,0,6,2,100.0,6,93.8,3,50.0,0,26,20,10.0,13.0,4.33
Decker DeGraaf,183635,TE,WASHINGTON,1,3,0,340,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,1,20.0,1,5,1,80.0,4,79.2,1,25.0,0,1,4,4.0,1.0,0.25,0,,0,,,0,0,,0,0,0,,49.1,0,0,25.0,5,20,0,75.0,15,0.0,0,0.0,0,0,0,,,0.0
James Peoples,183706,HB,OHIO STATE,1,3,0,260,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.7,0,100.0,,0,0,0.0,0,1,0,73.1,64.1,0,7,10.0,1,10,3,90.0,9,88.9,3,33.3,0,16,18,6.0,5.3,1.78
Dozie Ezukanma,183821,WR,TCU,1,3,0,305,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,33.3,0.0,0,2,0.0,0,1,0,66.7,56.9,1,17,0.0,0,27,1,92.6,25,13.9,3,12.0,0,17,2,2.0,17.0,0.68
Nick DeGennaro,129503,WR,JAMES MAD,1,3,0,197,8.5,0,50.0,,0,0,50.0,1,1,0,24.5,58.0,0,12,0.0,0,6,1,83.3,5,68.8,2,40.0,0,12,0,0.0,12.0,2.4,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.5,0,14,0.0,0,13,1,92.3,12,118.8,1,8.3,0,14,0,0.0,14.0,1.17
Jackson Bennee,183856,CB,UTAH,1,3,0,328,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.4,0,3,0.0,0,4,1,100.0,4,56.3,2,50.0,0,3,4,4.0,3.0,0.75
Josh Ford,183909,TE,OKLA STATE,1,3,0,262,,0,,,0,0,,0,0,0,,56.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,27.3,3,11,0,63.6,7,39.6,1,14.3,0,0,0,,,0.0
Dom Dorwart,184115,WR,OHIO,1,3,0,259,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,5.3,1,100.0,100.0,1,1,0.0,0,1,0,73.1,60.0,0,8,0.0,0,20,3,100.0,20,93.1,3,15.0,0,19,3,1.0,6.3,0.95
Rahji Dennis,184358,WR,LA LAFAYET,1,3,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dale Martin,147140,WR,LA LAFAYET,1,3,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Simeon Evans,147304,WR,N TEXAS,1,3,0,251,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.6,0,6,0.0,0,9,1,88.9,8,91.7,1,12.5,0,6,0,0.0,6.0,0.75
Eni Falayi,147417,TE,WAKE,1,3,0,339,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,88.8,0,14,35.0,7,20,3,65.0,13,118.8,3,23.1,0,39,16,5.3,13.0,3.0
Marcel Williams,184707,WR,AKRON,1,3,0,102,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.1,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,0,0.0,11.0,2.2,0,10.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.6,0,4,0.0,0,11,1,100.0,11,56.3,2,18.2,0,4,0,0.0,4.0,0.36
Dan Villari,129602,TE,SYRACUSE,1,3,0,304,10.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,0,0,70.7,53.2,0,5,20.8,5,24,2,66.7,16,87.5,2,12.5,0,10,1,0.5,5.0,0.63
Josh Cuevas,147570,TE,ALABAMA,1,3,0,103,12.5,0,50.0,,0,0,0.0,0,1,0,66.7,61.9,0,12,0.0,0,14,1,92.9,13,68.8,2,15.4,0,12,2,2.0,12.0,0.92,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,54.4,0,12,15.8,3,19,1,84.2,16,116.7,1,6.3,0,12,12,12.0,12.0,0.75
Devin Spencer,188360,HB,ARK STATE,1,3,0,113,,0,,,0,0,,0,0,0,,57.4,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,4,0.0,0,14,1,92.9,13,83.3,1,7.7,0,4,10,10.0,4.0,0.31
Gary Givens,189126,WR,N ILLINOIS,1,3,0,254,11.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,10.0,0,0.0,,0,0,,0,0,0,,53.9,1,0,0.0,0,9,0,88.9,8,0.0,2,25.0,0,0,0,,,0.0
Kaden Shields-Dutton,189406,HB,FAU,1,3,0,165,2.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-3.5,1,100.0,,0,0,0.0,0,0,0,70.7,67.0,0,4,0.0,0,4,2,100.0,4,79.2,2,50.0,0,5,12,6.0,2.5,1.25
Cody Hagen,189644,WR,BYU,1,3,0,128,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-1.7,1,66.7,,0,0,0.0,0,0,0,70.7,62.5,0,13,0.0,0,13,2,92.3,12,72.9,3,25.0,0,11,14,7.0,5.5,0.92
Kaderris Roberts,149713,HB,BOWL GREEN,1,3,0,122,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.1,0,27,0.0,0,7,2,100.0,7,158.3,2,28.6,1,31,11,5.5,15.5,4.43
Terence Marshall,190150,WR,W MICHIGAN,1,3,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,1,1.0,4.0,1.33
Pearson Baldwin,150307,TE,JVILLE ST,1,3,0,196,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jose Leon,190397,WR,APP STATE,1,3,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Willie Rodriguez,190448,TE,KENTUCKY,1,3,0,202,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.4,0,53,25.0,2,8,1,75.0,6,118.8,1,16.7,0,53,46,46.0,53.0,8.83,0,12.0,0,0.0,0.0,0,1,,0,0,0,,52.6,0,0,15.4,2,13,0,84.6,11,39.6,1,9.1,0,0,0,,,0.0
J'Mari Taylor,150482,HB,VIRGINIA,1,3,0,335,,0,,,0,0,,0,0,0,,56.1,0,0,50.0,5,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,1,100.0,,0,0,0.0,0,2,0,70.7,67.2,0,7,5.9,1,17,2,94.1,16,87.5,2,12.5,0,10,17,8.5,5.0,0.63
Drew Wagner,190897,WR,NWESTERN,1,3,0,256,0.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.6,0,-5,0.0,0,6,1,100.0,6,56.3,2,33.3,0,-5,-1,-1.0,-5.0,-0.83,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,-3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-3,0,0.0,-3.0,-0.6
Cameron Pettaway,191013,HB,BOWL GREEN,1,3,0,122,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,6,6.0,6.0,6.0,0,-1.0,2,100.0,,0,0,0.0,0,1,0,70.7,66.8,0,11,6.7,1,15,2,86.7,13,95.8,2,15.4,0,14,16,8.0,7.0,1.08
Jordan Ross,191068,WR,COLO STATE,1,3,0,144,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,27.5,0,50.0,,0,0,0.0,0,0,0,70.7,58.1,0,14,0.0,0,12,1,83.3,10,72.9,2,20.0,0,14,-2,-2.0,14.0,1.4
Jeremiah Franklin,156225,TE,BOSTON COL,1,3,0,121,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.1,0,14,7.7,1,13,1,92.3,12,118.8,1,8.3,0,14,3,3.0,14.0,1.17,0,8.5,0,0.0,0.0,0,2,100.0,1,0,0,16.4,40.7,0,0,19.0,4,21,0,76.2,16,39.6,2,12.5,0,0,0,,,0.0
Ashton Bethel-Roman,191246,WR,TEXAS A&M,1,3,0,312,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,34.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,61.4,0,18,0.0,0,11,1,100.0,11,81.3,2,18.2,0,18,1,1.0,18.0,1.64
Terry Bussey,191251,WR,TEXAS A&M,1,3,0,312,1.5,0,0.0,,0,0,100.0,1,0,0,16.8,45.5,1,0,0.0,0,5,0,80.0,4,0.0,2,50.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.6,0,10,0.0,0,6,1,83.3,5,108.3,1,20.0,0,10,-1,-1.0,10.0,2.0
Ben Prosper,198369,WR,E MICHIGAN,1,3,0,160,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nathan McNeil,198550,HB,IOWA,1,3,0,192,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,75.5,0,7,37.5,3,8,2,62.5,5,85.4,2,40.0,0,9,7,3.5,4.5,1.8
Caleb Hawkins,199001,HB,N TEXAS,1,3,0,251,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.3,3,66.7,,0,0,0.0,0,2,0,70.7,90.2,0,68,0.0,0,6,2,100.0,6,149.3,3,50.0,1,78,89,44.5,39.0,13.0
Kenyon Clay,156837,HB,ARK STATE,1,3,0,113,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,62.7,0,-1,28.6,2,7,2,57.1,4,79.2,2,50.0,0,-6,0,0.0,-3.0,-1.5,0,-5.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,10.0,2,20,0,80.0,16,39.6,1,6.3,0,0,0,,,0.0
Brian Rowe Jr.,199945,WR,S CAROLINA,1,3,0,289,3.5,0,50.0,,0,0,50.0,1,0,0,24.5,47.5,0,6,0.0,0,2,1,100.0,2,56.3,2,100.0,0,6,4,4.0,6.0,3.0,0,23.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Devin Miles,200045,HB,W MICHIGAN,1,3,0,347,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.5,0,100.0,,0,0,0.0,0,1,0,70.7,75.2,0,15,33.3,3,9,2,66.7,6,95.8,2,33.3,0,14,23,11.5,7.0,2.33
Eli Raridon,156970,TE,NOTRE DAME,1,3,0,258,,0,,,0,0,,0,0,0,,51.5,0,0,22.2,4,18,0,66.7,12,0.0,0,0.0,0,0,0,,,0.0,0,12.7,0,66.7,100.0,1,1,0.0,0,2,0,70.7,73.4,0,25,20.0,3,15,2,80.0,12,109.7,3,25.0,0,43,15,7.5,21.5,3.58
Trey Miller,204132,TE,LA LAFAYET,1,3,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tobias Merriweather,156980,WR,UTAH,1,3,0,328,34.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.3,0,8,0.0,0,9,1,100.0,9,100.0,1,11.1,0,8,6,6.0,8.0,0.89
Jam Miller,157003,HB,ALABAMA,1,3,0,103,0.0,0,100.0,,0,0,0.0,0,2,0,73.1,63.9,0,14,7.1,1,14,3,85.7,12,93.1,3,25.0,0,19,19,6.3,6.3,1.58,0,,0,,,0,0,,0,0,0,,52.9,0,0,36.4,4,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0
JJ Buchanan,204415,WR,UTAH,1,3,0,328,11.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,87.3,0,14,0.0,0,4,2,100.0,4,150.0,2,50.0,1,21,4,2.0,10.5,5.25,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
