player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
CJ Brown,184382,WR,ARKANSAS,1,8,0,111,14.0,0,25.0,0.0,0,1,0.0,0,0,0,66.7,56.7,0,3,0.0,0,10,1,100.0,10,39.6,4,40.0,0,3,1,1.0,3.0,0.3,0,8.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,64.3,0,15,0.0,0,20,2,95.0,19,118.8,2,10.5,0,26,9,4.5,13.0,1.37
Sam Roush,157270,TE,STANFORD,1,8,0,300,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Javen Nicholas,157109,WR,CHARLOTTE,1,8,0,136,12.5,0,50.0,,0,0,0.0,0,0,0,66.7,61.3,0,10,0.0,0,12,1,100.0,12,64.6,2,16.7,0,10,0,0.0,10.0,0.83,0,2.7,1,100.0,,0,0,0.0,0,3,0,73.1,73.8,0,17,0.0,0,14,3,92.9,13,113.9,3,23.1,0,34,26,8.7,11.3,2.62
Tanner Koziol,156895,TE,HOUSTON,1,8,0,182,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Omar Cooper Jr.,156395,WR,INDIANA,1,8,0,190,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tanook Hines,205454,WR,USC,1,8,0,326,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Adam Randall,156252,HB,CLEMSON,1,8,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Johntay Cook,131255,WR,SYRACUSE,1,8,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brandon Hawkins Jr.,131439,WR,UAB,1,8,0,321,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.4,0,11,0.0,0,6,1,66.7,4,112.5,1,25.0,0,11,4,4.0,11.0,2.75,0,8.7,0,50.0,,0,0,0.0,0,2,0,73.1,65.3,1,17,0.0,0,18,3,100.0,18,23.6,6,33.3,0,28,11,3.7,9.3,1.56
Jordan Faison,171081,WR,NOTRE DAME,1,8,0,258,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam Vaughn,170441,WR,W VIRGINIA,1,8,0,343,18.5,0,25.0,100.0,1,1,50.0,1,0,0,24.5,48.8,0,3,0.0,0,9,1,100.0,9,39.6,4,44.4,0,3,0,0.0,3.0,0.33,0,18.3,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,15,0,93.3,14,39.6,3,21.4,0,0,0,,,0.0
KJ Duff,184654,WR,RUTGERS,1,8,0,278,19.0,0,33.3,50.0,1,2,0.0,0,1,0,66.7,63.2,0,18,0.0,0,11,1,100.0,11,54.9,3,27.3,0,18,3,3.0,18.0,1.64,0,9.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,61.5,0,14,0.0,0,15,2,100.0,15,89.6,3,20.0,0,23,0,0.0,11.5,1.53
Davion Dozier,172404,WR,APP STATE,1,8,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eric Singleton Jr.,170078,WR,AUBURN,1,8,0,115,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.4,0,4,0.0,0,2,1,50.0,1,83.3,1,100.0,0,4,0,0.0,4.0,4.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Joshua Manning,124519,WR,MISSOURI,1,8,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Titus Mokiao-Atimalala,144464,WR,UCLA,1,7,0,324,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caullin Lacy,121426,WR,LOUISVILLE,1,7,0,210,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.2,0,3,0.0,0,12,1,100.0,12,79.2,1,8.3,0,3,3,3.0,3.0,0.25,0,-0.8,2,66.7,,0,0,0.0,0,1,0,74.9,61.1,0,12,0.0,0,18,4,100.0,18,82.6,6,33.3,0,36,41,10.3,9.0,2.0
Seth McGowan,122936,HB,KENTUCKY,1,7,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Izayah Cummings,124055,TE,APP STATE,1,7,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kobe Paysour,143974,WR,N CAROLINA,1,7,0,245,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.7,0,15,0.0,0,9,1,88.9,8,118.8,1,12.5,0,15,1,1.0,15.0,1.88,0,12.6,2,80.0,,0,0,0.0,0,3,0,74.9,71.8,0,37,0.0,0,24,4,95.8,23,118.8,5,21.7,0,76,17,4.3,19.0,3.3
Bryce Bohanon,144404,WR,TULANE,1,7,0,319,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,-1,-1.0,3.0,1.5,0,7.5,0,75.0,,0,0,25.0,1,2,0,39.5,62.7,0,23,0.0,0,13,3,100.0,13,102.1,4,30.8,0,36,14,4.7,12.0,2.77
Keagan Johnson,144848,WR,NEW MEXICO,1,7,0,241,9.7,1,66.7,0.0,0,1,0.0,0,2,0,70.7,74.5,0,10,0.0,0,7,2,85.7,6,82.6,3,50.0,0,18,14,7.0,9.0,3.0,0,10.5,0,50.0,50.0,1,2,0.0,0,0,0,66.7,50.2,0,4,0.0,0,15,1,86.7,13,56.3,2,15.4,0,4,0,0.0,4.0,0.31
Harrison Wallace III,145090,WR,OLE MISS,1,7,0,226,17.0,0,33.3,0.0,0,2,0.0,0,1,0,66.7,62.5,0,9,0.0,0,11,1,90.9,10,42.4,3,30.0,0,9,2,2.0,9.0,0.9,0,5.0,0,66.7,0.0,0,1,0.0,0,0,0,70.7,66.7,0,9,0.0,0,14,2,100.0,14,82.6,3,21.4,0,18,10,5.0,9.0,1.29
Jahmal Edrine,145196,WR,VIRGINIA,1,7,0,335,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb Coombs,145277,WR,JVILLE ST,1,7,0,196,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,7,0.0,0,8,1,87.5,7,95.8,1,14.3,0,7,0,0.0,7.0,1.0,0,9.4,0,60.0,100.0,1,1,0.0,0,1,0,73.1,64.1,0,24,0.0,0,12,3,91.7,11,73.8,5,45.5,0,26,18,6.0,8.7,2.36
Karsyn Pupunu,146069,WR,HAWAII,1,7,0,180,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gabe Milbourn,146345,TE,OREGON ST,1,7,0,265,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chase Roberts,147528,WR,BYU,1,7,0,128,18.5,0,16.7,33.3,1,3,0.0,0,1,0,66.7,57.8,0,17,0.0,0,22,1,95.5,21,79.2,6,28.6,1,17,3,3.0,17.0,0.81,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.6,0,26,0.0,0,4,1,75.0,3,118.8,1,33.3,0,26,13,13.0,26.0,8.67
Javin Whatley,149832,WR,ARIZONA,1,7,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brody Foley,156394,TE,TULSA,1,7,0,320,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.0,0,36,25.0,1,4,1,75.0,3,118.8,1,33.3,0,36,27,27.0,36.0,12.0,0,15.0,0,100.0,,0,0,0.0,0,3,0,74.9,74.3,0,38,8.0,2,25,4,92.0,23,158.3,4,17.4,1,87,27,6.8,21.8,3.78
Alex Perry,158184,WR,FIU,1,7,0,166,18.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,61.7,0,34,0.0,0,13,1,76.9,10,77.1,3,30.0,0,34,6,6.0,34.0,3.4,0,17.8,0,50.0,50.0,1,2,0.0,0,2,0,70.7,69.3,0,36,0.0,0,17,2,88.2,15,95.8,4,26.7,0,52,9,4.5,26.0,3.47
Germie Bernard,158374,WR,ALABAMA,1,7,0,103,-2.0,1,50.0,,0,0,0.0,0,1,0,66.7,72.8,0,15,0.0,0,7,1,85.7,6,75.0,2,33.3,0,15,11,11.0,15.0,2.5,0,4.6,2,80.0,,0,0,0.0,0,1,0,74.9,71.9,0,28,0.0,0,22,4,90.9,20,104.2,5,25.0,0,45,30,7.5,11.3,2.25
Chris Brazzell II,158409,WR,TENNESSEE,1,7,0,307,8.3,0,75.0,,0,0,0.0,0,1,0,73.1,64.4,0,17,0.0,0,13,3,76.9,10,81.3,4,40.0,0,16,5,1.7,5.3,1.6,0,12.7,0,100.0,,0,0,0.0,0,2,0,76.3,70.1,0,19,0.0,0,41,3,92.7,38,118.8,3,7.9,0,39,1,0.3,13.0,1.03
Armani Winfield,158574,WR,COLO STATE,1,7,0,144,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kevin Coleman Jr.,160756,WR,MISSOURI,1,7,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Octavian Smith Jr.,162805,WR,MARYLAND,1,7,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Easton Messer,163051,WR,FAU,1,7,0,165,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.3,0,4,0.0,0,7,2,100.0,7,83.3,2,28.6,0,8,10,5.0,4.0,1.14,0,8.8,0,100.0,,0,0,0.0,0,2,0,76.3,58.8,0,20,0.0,0,45,5,88.9,40,105.0,5,12.5,0,46,2,0.4,9.2,1.15
Miles Kitselman,163599,TE,TENNESSEE,1,7,0,307,1.0,0,50.0,,0,0,0.0,0,1,0,66.7,68.5,1,4,12.5,1,8,1,87.5,7,16.7,2,28.6,0,4,2,2.0,4.0,0.57,0,4.8,0,50.0,,0,0,33.3,1,0,0,31.6,50.7,0,9,6.3,2,32,2,90.6,29,58.3,4,13.8,0,14,12,6.0,7.0,0.48
Carnell Tate,170273,WR,OHIO STATE,1,7,0,260,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,20.4,0,100.0,100.0,2,2,0.0,0,4,0,76.3,83.7,0,33,0.0,0,27,5,100.0,27,158.3,5,18.5,1,101,6,1.2,20.2,3.74
Landon Ellis,170902,WR,JAMES MAD,1,7,0,197,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chauncy Cobb,172187,WR,ARK STATE,1,7,0,113,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,8.8,1,75.0,,0,0,0.0,0,1,0,73.1,60.4,0,15,0.0,0,29,3,93.1,27,92.7,4,14.8,0,27,7,2.3,9.0,1.0
Chris Dawn Jr.,172326,WR,TEXAS ST,1,7,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zack Marshall,174041,TE,MICHIGAN,1,7,0,222,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.1,0,19,50.0,3,6,1,50.0,3,118.8,1,33.3,0,19,19,19.0,19.0,6.33,0,9.5,0,50.0,,0,0,33.3,1,1,0,31.6,62.4,0,15,0.0,0,11,2,100.0,11,72.9,4,36.4,0,28,14,7.0,14.0,2.55
Anthony Brown-Stephens,175138,WR,TULANE,1,7,0,319,24.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,5.0,1,80.0,,0,0,0.0,0,2,0,74.9,72.8,0,18,0.0,0,14,4,100.0,14,102.5,5,35.7,0,43,29,7.3,10.8,3.07
Reed Harris,175339,WR,BOSTON COL,1,7,0,121,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kenny Johnson,175419,WR,PITTSBURGH,1,7,0,268,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Donovan Faupel,175668,WR,NEW MEX ST,1,7,0,242,19.6,0,20.0,33.3,1,3,50.0,1,1,0,24.5,53.8,0,20,0.0,0,17,1,100.0,17,83.3,5,29.4,1,20,0,0.0,20.0,1.18,0,11.0,0,100.0,,0,0,0.0,0,2,0,70.7,61.8,0,21,0.0,0,14,2,100.0,14,118.8,2,14.3,0,31,9,4.5,15.5,2.21
Marquis Johnson,175906,WR,MISSOURI,1,7,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Adrian Norton,176301,WR,MARSHALL,1,7,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jackson Harris,176616,WR,HAWAII,1,7,0,180,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gavin Harris,177032,TE,NEW MEX ST,1,7,0,242,17.3,0,75.0,,0,0,0.0,0,3,0,73.1,89.2,0,32,10.5,2,19,3,89.5,17,116.7,4,23.5,0,58,10,3.3,19.3,3.41,0,8.5,0,50.0,,0,0,0.0,0,0,0,66.7,52.3,0,4,18.8,3,16,1,81.3,13,56.3,2,15.4,0,4,7,7.0,4.0,0.31
Nick Marsh,183541,WR,MICH STATE,1,7,0,223,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mike Matthews,184887,WR,TENNESSEE,1,7,0,307,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.2,0,12,0.0,0,13,1,76.9,10,116.7,1,10.0,0,12,-1,-1.0,12.0,1.2,0,7.0,0,60.0,,0,0,0.0,0,1,0,73.1,54.9,0,18,0.0,0,41,3,92.7,38,74.6,5,13.2,0,27,9,3.0,9.0,0.71
Sean Wilson,185332,WR,DELAWARE,1,7,0,151,17.3,2,25.0,,0,0,0.0,0,1,0,66.7,59.9,0,5,0.0,0,17,1,94.1,16,39.6,4,25.0,0,5,0,0.0,5.0,0.31,0,6.7,0,66.7,100.0,1,1,0.0,0,0,0,70.7,57.9,0,9,0.0,0,13,2,92.3,12,74.3,3,25.0,0,12,0,0.0,6.0,1.0
Cameron Dorner,187361,WR,N TEXAS,1,7,0,251,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ted Hurst,187922,WR,GA STATE,1,7,0,175,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
T.J. Moore,189369,WR,CLEMSON,1,7,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Harold Mack,198380,WR,E MICHIGAN,1,7,0,160,22.7,0,66.7,66.7,2,3,0.0,0,2,0,70.7,79.4,0,23,0.0,0,4,2,75.0,3,145.8,3,100.0,1,35,2,1.0,17.5,11.67,0,33.0,1,100.0,100.0,2,2,0.0,0,4,0,74.9,83.8,0,51,0.0,0,24,4,100.0,24,158.3,4,16.7,1,144,12,3.0,36.0,6.0
Tim Burns Jr.,199928,WR,SM HOUSTON,1,7,0,281,19.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.4,0,0,0.0,0,11,0,100.0,11,39.6,2,18.2,0,0,0,,,0.0,0,27.5,1,50.0,,0,0,33.3,1,1,0,31.6,52.7,0,16,0.0,0,27,2,88.9,24,74.0,4,16.7,0,29,9,4.5,14.5,1.21
Dae'Quan Wright,157645,TE,OLE MISS,1,6,0,226,-8.0,1,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,7,26.7,4,15,1,66.7,10,95.8,1,10.0,0,7,15,15.0,7.0,0.7,0,10.0,0,40.0,,0,0,0.0,0,2,0,70.7,71.6,0,14,0.0,0,16,2,100.0,16,57.9,5,31.3,0,27,24,12.0,13.5,1.69
Nick Devereaux,157469,WR,E MICHIGAN,1,6,0,160,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,3,0.0,0,5,1,60.0,3,79.2,1,33.3,0,3,0,0.0,3.0,1.0,0,13.4,0,80.0,100.0,1,1,0.0,0,2,0,74.9,71.5,0,21,0.0,0,23,4,100.0,23,147.9,5,21.7,2,50,2,0.5,12.5,2.17
Coy Eakin,157337,WR,TEXAS TECH,1,6,0,315,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,10.2,1,80.0,100.0,2,2,20.0,1,3,0,45.4,62.9,0,30,0.0,0,22,4,100.0,22,151.3,5,22.7,1,54,9,2.3,13.5,2.45
Omari Kelly,157048,WR,MICH STATE,1,6,0,223,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Toby Payne,156805,TE,MARSHALL,1,6,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Emmett Johnson,156473,HB,NEBRASKA,1,6,0,238,,0,,,0,0,,0,0,0,,53.4,0,0,8.3,1,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,0,0.4,2,80.0,,0,0,0.0,0,2,0,74.9,75.6,0,12,5.6,1,18,4,94.4,17,89.2,5,29.4,0,27,32,8.0,6.8,1.59
Luke Lindenmeyer,156460,TE,NEBRASKA,1,6,0,238,8.0,2,33.3,0.0,0,1,0.0,0,0,0,66.7,64.0,0,5,7.7,1,13,1,84.6,11,42.4,3,27.3,0,5,6,6.0,5.0,0.45,0,8.3,0,100.0,,0,0,0.0,0,2,0,73.1,79.5,0,26,5.3,1,19,3,94.7,18,118.8,3,16.7,0,47,22,7.3,15.7,2.61
Antonio Williams,156241,WR,CLEMSON,1,6,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylen Sargent,150700,WR,WYOMING,1,6,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keelan Marion,147370,WR,MIAMI FL,1,6,0,220,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,74.9,60.6,0,15,0.0,0,21,4,100.0,21,89.6,4,19.0,0,22,6,1.5,5.5,1.05
Donovan Olugbode,198878,WR,MISSOURI,1,6,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lotzeir Brooks,198090,WR,ALABAMA,1,6,0,103,17.0,0,0.0,0.0,0,1,,0,0,0,,56.2,0,0,0.0,0,5,0,80.0,4,39.6,2,50.0,0,0,0,,,0.0,0,21.3,0,75.0,100.0,1,1,0.0,0,2,0,73.1,65.6,0,25,0.0,0,17,3,94.1,16,105.2,4,25.0,0,39,0,0.0,13.0,2.44
Javonnie Gibson,193295,WR,OKLAHOMA,1,6,0,261,22.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,3.2,0,100.0,,0,0,0.0,0,3,0,77.5,70.4,0,7,0.0,0,24,5,87.5,21,86.7,5,23.8,0,24,8,1.6,4.8,1.14
Perry Thompson,191279,WR,AUBURN,1,6,0,115,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,,0,0,50.0,1,1,0,24.5,47.7,0,9,0.0,0,3,1,100.0,3,62.5,2,66.7,0,9,2,2.0,9.0,3.0
Micahi Danzy,190564,WR,FLORIDA ST,1,6,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brady Anderson,190493,WR,ARMY,1,6,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,23.0,0,80.0,,0,0,20.0,1,4,0,45.4,91.5,0,39,0.0,0,11,4,90.9,10,118.8,5,50.0,0,97,16,4.0,24.3,9.7
Willie Rodriguez,190448,TE,KENTUCKY,1,6,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Na'eem Abdul-Rahim Gladding,190053,WR,DOMINION,1,6,0,263,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devin Voisin,97427,WR,S ALABAMA,1,6,0,288,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,26.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,59.2,0,13,0.0,0,17,1,82.4,14,70.8,2,14.3,0,13,5,5.0,13.0,0.93
George Dimopoulos,188413,WR,N ILLINOIS,1,6,0,254,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tre Williams III,186580,TE,N TEXAS,1,6,0,251,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hardley Gilmore IV,184632,WR,KENTUCKY,1,6,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ryan Wingo,184520,WR,TEXAS,1,6,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trey'Dez Green,184453,TE,LSU,1,6,0,211,5.0,0,50.0,0.0,0,1,0.0,0,1,0,73.1,81.5,0,24,0.0,0,11,1,81.8,9,133.3,2,22.2,1,24,21,21.0,24.0,2.67,0,1.0,1,100.0,,0,0,0.0,0,3,0,74.9,79.6,0,19,0.0,0,20,4,90.0,18,118.8,4,22.2,0,50,46,11.5,12.5,2.78
Hayden Eligon II,183694,WR,NWESTERN,1,6,0,256,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
