player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Rodney Fields Jr.,188722,HB,OKLA STATE,1,8,0,262,2.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0,0,1.0,2,100.0,,0,0,0.0,0,3,0,77.5,66.4,0,15,15.6,5,32,6,81.3,26,93.8,6,23.1,0,39,33,5.5,6.5,1.5
Miles Burris,184261,WR,CHARLOTTE,1,8,0,136,16.0,0,33.3,,0,0,0.0,0,1,0,66.7,59.6,0,18,0.0,0,9,1,88.9,8,54.9,3,37.5,0,18,13,13.0,18.0,2.25,0,7.3,0,50.0,100.0,1,1,0.0,0,0,0,70.7,54.8,0,6,0.0,0,20,2,75.0,15,56.3,4,26.7,0,10,1,0.5,5.0,0.67
JoJo Bermudez,164134,WR,TEMPLE,1,8,0,306,14.2,0,40.0,0.0,0,1,0.0,0,1,0,70.7,65.8,0,28,0.0,0,7,2,100.0,7,103.3,5,71.4,1,34,17,8.5,17.0,4.86,0,12.0,0,50.0,,0,0,50.0,1,1,0,24.9,48.1,0,4,0.0,0,21,1,100.0,21,56.3,2,9.5,0,4,2,2.0,4.0,0.19
Trond Grizzell,146290,WR,CAL,1,8,0,130,23.0,0,0.0,0.0,0,1,,0,0,0,,56.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,20.7,0,66.7,66.7,2,3,0.0,0,4,0,76.3,74.2,0,33,0.0,0,32,4,96.9,31,109.7,6,19.4,0,91,10,2.5,22.8,2.94
Makai Lemon,174150,WR,USC,1,8,0,326,-0.5,0,100.0,,0,0,0.0,0,1,0,70.7,65.5,0,17,0.0,0,7,2,85.7,6,108.3,2,33.3,0,20,21,10.5,10.0,3.33,0,16.5,0,100.0,,0,0,0.0,0,2,0,74.9,77.2,0,40,0.0,0,14,4,100.0,14,158.3,4,28.6,1,77,11,2.8,19.3,5.5
Moussa Barry,166787,WR,W KENTUCKY,1,8,0,346,22.3,0,33.3,0.0,0,2,0.0,0,0,0,66.7,57.4,0,5,0.0,0,6,1,100.0,6,42.4,3,50.0,0,5,0,0.0,5.0,0.83,0,19.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,62.0,0,13,0.0,0,12,2,100.0,12,84.0,3,25.0,0,19,8,4.0,9.5,1.58
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,8,0,174,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,43.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,11.9,0,71.4,,0,0,16.7,1,2,0,49.8,74.8,0,32,4.5,1,22,5,95.5,21,102.1,7,33.3,0,68,34,6.8,13.6,3.24
Beau Sparks,173021,WR,TEXAS ST,1,8,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.5,4,66.7,0.0,0,1,0.0,0,2,0,74.9,66.0,0,28,0.0,0,24,4,95.8,23,95.8,6,26.1,0,55,35,8.8,13.8,2.39
Camden Brown,157049,WR,GA SOUTHRN,1,8,0,174,9.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,19.7,0,83.3,100.0,1,1,0.0,0,4,0,76.3,81.9,0,44,0.0,0,24,5,100.0,24,118.8,6,25.0,0,106,22,4.4,21.2,4.42
Javen Nicholas,157109,WR,CHARLOTTE,1,8,0,136,20.0,0,0.0,,0,0,100.0,1,0,0,24.5,55.3,0,0,0.0,0,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0,0,8.5,3,75.0,0.0,0,1,0.0,0,3,0,74.9,78.0,0,31,0.0,0,26,3,76.9,20,156.3,4,20.0,1,62,52,17.3,20.7,3.1
Kylen Evans,184353,WR,TEXAS ST,1,8,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,21.5,1,50.0,0.0,0,1,0.0,0,3,0,74.9,65.4,0,45,0.0,0,25,4,96.0,24,89.6,8,33.3,0,88,49,12.3,22.0,3.67
Brock Rechsteiner,150309,WR,JVILLE ST,1,7,0,196,3.5,2,100.0,100.0,1,1,0.0,0,2,0,70.7,77.7,0,19,0.0,0,8,2,100.0,8,158.3,2,25.0,1,36,29,14.5,18.0,4.5,0,20.4,0,60.0,50.0,1,2,0.0,0,2,0,73.1,65.9,0,35,0.0,0,16,3,100.0,16,96.3,5,31.3,0,53,9,3.0,17.7,3.31
Landon Sides,173213,WR,N TEXAS,1,7,0,251,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,68.1,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,1,1.0,9.0,2.25,0,12.0,0,80.0,100.0,1,1,0.0,0,3,0,74.9,69.0,0,21,0.0,0,19,4,100.0,19,101.7,5,26.3,0,42,5,1.3,10.5,2.21
Xavier Daisy,190761,WR,UAB,1,7,0,321,17.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,14.6,0,60.0,,0,0,0.0,0,3,0,73.1,62.8,0,19,0.0,0,36,3,100.0,36,87.1,5,13.9,0,42,19,6.3,14.0,1.17
Chris Brazzell II,158409,WR,TENNESSEE,1,7,0,307,44.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,5.0,3,83.3,0.0,0,1,0.0,0,4,0,76.3,78.8,1,22,0.0,0,17,5,88.2,15,109.7,6,40.0,1,62,43,8.6,12.4,4.13
Marcus Bellon,104082,WR,NEVADA,1,7,0,239,1.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.8,0,1,0.0,0,15,1,93.3,14,56.3,2,14.3,0,1,5,5.0,1.0,0.07,0,20.0,0,50.0,,0,0,0.0,0,1,0,66.7,62.6,0,20,0.0,0,12,1,83.3,10,85.4,2,20.0,0,20,1,1.0,20.0,2.0
Jacory Barney Jr.,183547,WR,NEBRASKA,1,7,0,238,15.0,0,50.0,,0,0,0.0,0,1,0,66.7,75.1,0,21,0.0,0,6,1,100.0,6,87.5,2,33.3,0,21,3,3.0,21.0,3.5,0,16.4,0,100.0,100.0,1,1,0.0,0,3,0,76.3,85.4,0,52,0.0,0,16,5,93.8,15,158.3,5,33.3,2,99,17,3.4,19.8,6.6
Donovan Hamilton,190904,WR,BALL ST,1,7,0,117,4.0,0,100.0,100.0,2,2,0.0,0,1,0,70.7,65.9,0,4,0.0,0,7,2,100.0,7,81.3,2,28.6,0,7,-1,-0.5,3.5,1.0,0,6.8,0,100.0,,0,0,0.0,0,2,0,74.9,67.7,0,22,0.0,0,14,4,100.0,14,115.6,4,28.6,0,47,20,5.0,11.8,3.36
Devin Mockobee,145111,HB,PURDUE,1,7,0,273,-3.0,0,100.0,,0,0,0.0,0,1,0,73.1,75.1,0,23,0.0,0,11,3,81.8,9,116.7,3,33.3,0,36,45,15.0,12.0,4.0,0,0.3,0,100.0,100.0,1,1,0.0,0,1,0,74.9,65.7,0,13,14.3,2,14,4,85.7,12,87.5,4,33.3,0,20,19,4.8,5.0,1.67
Lyndon Ravare,191091,WR,KENNESAW,1,7,0,200,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.7,0,66.7,,0,0,0.0,0,1,0,70.7,52.4,0,7,0.0,0,29,2,100.0,29,74.3,3,10.3,0,12,2,1.0,6.0,0.41
Christian Fitzpatrick,122707,WR,OKLA STATE,1,7,0,262,5.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.9,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,15.2,0,60.0,100.0,1,1,25.0,1,1,0,39.5,55.1,0,15,0.0,0,20,3,95.0,19,82.9,5,26.3,0,37,6,2.0,12.3,1.95
P.J. Prioleau,144099,HB,VA TECH,1,7,0,337,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.3,5,100.0,100.0,1,1,0.0,0,3,0,78.5,92.4,0,24,7.1,1,14,7,85.7,12,105.4,7,58.3,0,65,67,9.6,9.3,5.42
Mason Mini,175102,TE,CAL,1,7,0,130,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.4,0,6,33.3,2,6,1,66.7,4,91.7,1,25.0,0,6,5,5.0,6.0,1.5,0,4.3,0,83.3,0.0,0,1,0.0,0,4,0,76.3,74.0,0,19,23.1,6,26,5,73.1,19,100.0,6,31.6,0,48,27,5.4,9.6,2.53
Cam Coleman,184398,WR,AUBURN,1,7,0,115,22.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,69.0,0,2,0.0,0,11,1,81.8,9,95.8,2,22.2,1,2,0,0.0,2.0,0.22,0,34.2,0,40.0,100.0,2,2,0.0,0,2,0,70.7,64.8,0,46,0.0,0,33,2,97.0,32,87.5,5,15.6,0,86,5,2.5,43.0,2.69
Omari Kelly,157048,WR,MICH STATE,1,7,0,223,8.3,1,100.0,,0,0,0.0,0,2,0,74.9,78.7,0,75,0.0,0,14,4,85.7,12,158.3,4,33.3,1,86,53,13.3,21.5,7.17,0,20.0,0,100.0,,0,0,0.0,0,2,0,70.7,76.2,0,33,0.0,0,12,2,83.3,10,118.8,2,20.0,0,47,7,3.5,23.5,4.7
Jordan Dwyer,158967,WR,TCU,1,7,0,305,13.0,0,33.3,,0,0,0.0,0,1,0,66.7,60.8,0,9,0.0,0,16,1,100.0,16,42.4,3,18.8,0,9,-1,-1.0,9.0,0.56,0,15.3,1,50.0,,0,0,0.0,0,1,0,70.7,60.8,0,14,0.0,0,28,2,96.4,27,67.7,4,14.8,0,23,7,3.5,11.5,0.85
Tommy Maher,191062,WR,COLO STATE,1,7,0,144,7.0,0,50.0,,0,0,50.0,1,1,0,24.5,58.7,0,14,0.0,0,4,1,100.0,4,72.9,2,50.0,0,14,6,6.0,14.0,3.5,0,3.5,1,75.0,,0,0,0.0,0,1,0,73.1,58.1,0,15,0.0,0,27,3,96.3,26,93.8,4,15.4,0,28,18,6.0,9.3,1.08
Collin Dixon,175954,WR,ILLINOIS,1,7,0,187,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.6,0,57.1,100.0,1,1,0.0,0,2,0,74.9,66.1,1,59,0.0,0,29,4,96.6,28,100.9,7,25.0,1,86,19,4.8,21.5,3.07
Christian Moss,144095,WR,KENNESAW,1,7,0,200,16.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,3,0,74.9,69.7,0,22,0.0,0,26,4,100.0,26,117.7,4,15.4,0,49,13,3.3,12.3,1.88
Troy Omeire,123124,WR,UNLV,1,7,0,325,10.5,1,100.0,,0,0,0.0,0,2,0,70.7,81.6,0,36,0.0,0,7,2,85.7,6,118.8,2,33.3,0,50,29,14.5,25.0,8.33,0,4.8,0,80.0,,0,0,20.0,1,1,0,45.4,60.7,0,8,0.0,0,17,4,100.0,17,88.3,5,29.4,0,26,11,2.8,6.5,1.53
Parker Kingston,163251,WR,BYU,1,7,0,128,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.8,1,80.0,,0,0,0.0,0,1,0,74.9,65.2,0,13,0.0,0,19,4,94.7,18,96.7,5,27.8,0,36,20,5.0,9.0,2.0
Dylan Wade,170208,TE,UCF,1,7,0,323,14.7,0,33.3,,0,0,0.0,0,0,0,66.7,54.3,0,5,0.0,0,8,1,100.0,8,42.4,3,37.5,0,5,0,0.0,5.0,0.63,0,3.3,0,100.0,,0,0,0.0,0,3,0,73.1,83.7,0,10,0.0,0,10,3,100.0,10,100.0,3,30.0,0,24,14,4.7,8.0,2.4
Caleb Douglas,157740,WR,TEXAS TECH,1,7,0,315,17.7,0,50.0,50.0,1,2,40.0,2,2,0,26.0,69.1,1,33,0.0,0,23,3,95.7,22,43.1,6,27.3,0,56,10,3.3,18.7,2.55,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.1,0,12,0.0,0,13,1,100.0,13,116.7,1,7.7,0,12,7,7.0,12.0,0.92
Porter Rooks,122883,WR,E MICHIGAN,1,7,0,160,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,5.2,1,100.0,,0,0,0.0,0,3,0,76.3,64.3,0,12,0.0,0,23,5,100.0,23,99.2,5,21.7,0,39,13,2.6,7.8,1.7
Emmett Johnson,156473,HB,NEBRASKA,1,7,0,238,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,1,0,70.7,56.2,0,8,21.7,5,23,2,73.9,17,93.8,2,11.8,0,13,12,6.0,6.5,0.76
Gabriel Benyard,147969,WR,KENNESAW,1,7,0,200,,0,,,0,0,,0,0,0,,58.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,1,85.7,100.0,1,1,14.3,1,4,0,53.4,77.8,0,54,0.0,0,25,6,100.0,25,158.3,7,28.0,1,114,48,8.0,19.0,4.56
Sean Wilson,185332,WR,DELAWARE,1,7,0,151,4.7,1,100.0,100.0,1,1,0.0,0,0,0,74.9,71.2,0,9,0.0,0,15,3,73.3,11,94.4,3,27.3,0,20,6,2.0,6.7,1.82,0,9.5,0,100.0,100.0,1,1,0.0,0,2,0,74.9,64.4,0,32,0.0,0,20,4,95.0,19,118.8,4,21.1,0,58,20,5.0,14.5,3.05
Denzel Boston,162481,WR,WASHINGTON,1,7,0,340,10.3,1,100.0,100.0,2,2,0.0,0,3,0,73.1,78.5,0,18,0.0,0,10,3,100.0,10,158.3,3,30.0,1,38,14,4.7,12.7,3.8,0,35.5,0,50.0,,0,0,0.0,0,1,0,66.7,64.6,0,25,0.0,0,9,1,100.0,9,95.8,2,22.2,0,25,8,8.0,25.0,2.78
Zion Booker,177939,WR,TULSA,1,7,0,320,6.7,0,100.0,100.0,1,1,0.0,0,1,0,73.1,69.6,0,17,0.0,0,12,3,100.0,12,116.7,3,25.0,0,36,16,5.3,12.0,3.0,0,7.0,2,75.0,0.0,0,1,0.0,0,1,0,73.1,60.8,0,15,0.0,0,17,3,100.0,17,88.5,4,23.5,0,23,23,7.7,7.7,1.35
Bryson Graves,175806,WR,COAST CAR,1,7,0,141,0.5,2,100.0,100.0,1,1,0.0,0,1,0,70.7,72.7,0,24,0.0,0,7,2,85.7,6,110.4,2,33.3,0,21,20,10.0,10.5,3.5,0,-6.5,0,100.0,,0,0,0.0,0,0,0,70.7,58.4,0,3,0.0,0,6,2,100.0,6,79.2,2,33.3,0,4,17,8.5,2.0,0.67
Jekail Middlebrook,170487,HB,MIDDLE TN,1,7,0,224,-1.0,3,33.3,,0,0,0.0,0,1,0,66.7,69.7,0,13,21.4,3,14,1,71.4,10,47.9,3,30.0,0,13,12,12.0,13.0,1.3,0,-1.0,0,50.0,,0,0,0.0,0,0,0,70.7,68.4,0,6,6.7,1,15,1,80.0,12,56.3,2,16.7,0,6,8,8.0,6.0,0.5
CJ Daniels,123874,WR,MIAMI FL,1,7,0,220,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,50.0,,0,0,25.0,1,1,0,39.5,54.0,1,9,0.0,0,22,3,95.5,21,16.7,6,28.6,0,10,12,4.0,3.3,0.48
Omar Cooper Jr.,156395,WR,INDIANA,1,7,0,190,8.3,2,75.0,100.0,1,1,0.0,0,1,0,73.1,73.2,0,39,0.0,0,14,3,100.0,14,116.7,4,28.6,0,53,35,11.7,17.7,3.79,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.8,0,8,0.0,0,8,2,100.0,8,95.8,2,25.0,0,14,8,4.0,7.0,1.75
Shaleak Knotts,162798,WR,MARYLAND,1,7,0,215,13.7,0,66.7,,0,0,0.0,0,1,0,70.7,75.2,0,9,0.0,0,6,2,100.0,6,122.2,3,50.0,1,18,8,4.0,9.0,3.0,0,18.5,0,25.0,,0,0,50.0,1,1,0,24.5,63.5,0,62,0.0,0,20,1,100.0,20,118.8,4,20.0,1,62,13,13.0,62.0,3.1
Octavian Smith Jr.,162805,WR,MARYLAND,1,7,0,215,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,17.8,0,83.3,,0,0,16.7,1,4,0,49.8,73.8,0,48,0.0,0,26,5,100.0,26,118.8,6,23.1,0,112,7,1.4,22.4,4.31
Lance Mason,127157,TE,WISCONSIN,1,7,0,349,8.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,73.7,0,13,7.7,1,13,1,92.3,12,110.4,2,16.7,1,13,0,0.0,13.0,1.08,0,4.0,0,80.0,,0,0,0.0,0,1,0,74.9,62.8,0,15,8.3,2,24,4,91.7,22,93.3,5,22.7,0,32,19,4.8,8.0,1.45
Nyziah Hunter,176556,WR,NEBRASKA,1,7,0,238,28.0,0,0.0,,0,0,,0,0,0,,44.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,12.5,0,0.0,0.0,0,1,100.0,1,0,0,16.4,47.5,0,0,0.0,0,21,0,95.2,20,39.6,2,10.0,0,0,0,,,0.0
Nick Devereaux,157469,WR,E MICHIGAN,1,7,0,160,14.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,75.4,0,36,0.0,0,5,2,80.0,4,118.8,2,50.0,0,36,7,3.5,18.0,9.0,0,12.6,0,60.0,,0,0,0.0,0,2,0,73.1,67.1,1,25,0.0,0,22,3,100.0,22,45.8,5,22.7,0,40,14,4.7,13.3,1.82
Terrell Anderson,183348,WR,NC STATE,1,7,0,248,15.3,1,83.3,100.0,1,1,0.0,0,4,0,76.3,91.3,0,75,0.0,0,15,5,93.3,14,158.3,6,42.9,2,155,90,18.0,31.0,11.07,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.3,0,11,0.0,0,15,1,100.0,15,112.5,1,6.7,0,11,5,5.0,11.0,0.73
Dalen Cobb,158341,WR,GA SOUTHRN,1,7,0,174,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.2,3,40.0,,0,0,60.0,3,1,0,8.2,49.2,0,11,0.0,0,21,2,95.2,20,51.3,5,25.0,0,19,28,14.0,9.5,0.95
Brandon White,163781,WR,HAWAII,1,6,0,180,33.5,0,25.0,0.0,0,1,0.0,0,1,0,66.7,62.6,0,27,0.0,0,21,1,90.5,19,55.2,4,21.1,0,27,1,1.0,27.0,1.42,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.1,0,4,0.0,0,19,1,94.7,18,83.3,1,5.6,0,4,0,0.0,4.0,0.22
Nik McMillan,157951,WR,BUFFALO,1,6,0,126,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,30.3,0,25.0,33.3,1,3,50.0,1,0,0,24.9,48.8,0,6,0.0,0,13,1,100.0,13,39.6,4,30.8,0,6,0,0.0,6.0,0.46
Kenny Tracy,130531,HB,MIAMI OH,1,6,0,221,6.5,1,100.0,,0,0,0.0,0,2,0,70.7,90.0,0,29,58.3,7,12,2,41.7,5,158.3,2,40.0,2,51,38,19.0,25.5,10.2,0,-0.8,1,100.0,,0,0,0.0,0,2,0,74.9,89.1,0,19,66.7,10,15,4,33.3,5,101.0,4,80.0,0,33,36,9.0,8.3,6.6
Barion Brown,163779,WR,LSU,1,6,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.8,1,80.0,100.0,1,1,20.0,1,3,0,45.4,67.9,0,17,0.0,0,19,4,100.0,19,147.9,5,26.3,1,50,17,4.3,12.5,2.63
Nic Anderson,158090,WR,LSU,1,6,0,211,6.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,71.4,0,8,0.0,0,2,1,100.0,2,60.4,2,100.0,0,8,3,3.0,8.0,4.0,0,19.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,58.3,0,10,0.0,0,20,1,90.0,18,43.8,3,16.7,0,10,0,0.0,10.0,0.56
Victor Snow,158249,WR,BUFFALO,1,6,0,126,10.0,0,0.0,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,1.0,2,100.0,100.0,1,1,0.0,0,1,0,73.1,62.6,0,17,0.0,0,14,3,100.0,14,86.1,3,21.4,0,14,11,3.7,4.7,1.0
Tama Uiliata,184180,WR,HAWAII,1,6,0,180,11.5,0,75.0,,0,0,0.0,0,1,0,73.1,68.3,0,16,0.0,0,22,3,100.0,22,102.1,4,18.2,0,36,13,4.3,12.0,1.64,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,58.7,0,8,0.0,0,20,2,100.0,20,89.6,2,10.0,0,11,5,2.5,5.5,0.55
Armani Winfield,158574,WR,COLO STATE,1,6,0,144,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,8.2,1,100.0,,0,0,0.0,0,3,0,76.3,76.0,0,47,0.0,0,23,5,100.0,23,118.8,5,21.7,0,84,43,8.6,16.8,3.65
Kobe Prentice,163609,WR,BAYLOR,1,6,0,118,6.0,3,100.0,,0,0,0.0,0,1,0,66.7,80.9,0,15,0.0,0,3,1,100.0,3,118.8,1,33.3,0,15,9,9.0,15.0,5.0,0,4.8,0,80.0,,0,0,0.0,0,1,0,74.9,62.9,0,13,0.0,0,27,4,88.9,24,91.7,5,20.8,0,30,12,3.0,7.5,1.25
Jonah Coleman,158717,HB,WASHINGTON,1,6,0,340,0.5,2,100.0,,0,0,0.0,0,2,0,74.9,90.0,0,45,10.0,1,10,4,90.0,9,158.3,4,44.4,1,86,84,21.0,21.5,9.56,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,79.0,0,9,0.0,0,9,2,100.0,9,104.2,2,22.2,0,18,19,9.5,9.0,2.0
Romello Brinson,143936,WR,SMU,1,6,0,287,28.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.4,0,30,0.0,0,5,1,100.0,5,118.8,1,20.0,0,30,2,2.0,30.0,6.0,0,20.0,1,33.3,,0,0,0.0,0,0,0,66.7,56.1,0,7,0.0,0,31,1,100.0,31,42.4,3,9.7,0,7,4,4.0,7.0,0.23
Josiah Freeman,163398,WR,FRESNO ST,1,6,0,169,14.0,0,33.3,50.0,1,2,0.0,0,0,0,66.7,57.7,0,3,0.0,0,5,1,100.0,5,42.4,3,60.0,0,3,0,0.0,3.0,0.6,0,9.5,0,100.0,,0,0,0.0,0,1,0,70.7,62.0,0,13,0.0,0,13,2,100.0,13,106.3,2,15.4,0,19,0,0.0,9.5,1.46
Cooper Barkate,159333,WR,DUKE,1,6,0,154,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,17.4,0,40.0,,0,0,33.3,1,1,0,39.5,61.9,0,20,0.0,0,28,2,92.9,26,58.8,5,19.2,0,28,2,1.0,14.0,1.08
Mark Hamper,175085,WR,CAL,1,6,0,130,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,1,1.0,4.0,1.33,0,19.0,0,60.0,0.0,0,1,25.0,1,1,0,39.5,59.5,0,21,0.0,0,20,3,95.0,19,72.1,5,26.3,0,24,8,2.7,8.0,1.26
Jyrin Johnson,141965,TE,BOWL GREEN,1,6,0,122,3.5,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0,0,10.3,0,25.0,,0,0,66.7,2,1,0,10.9,41.8,1,21,7.7,1,13,1,92.3,12,9.4,4,33.3,0,21,6,6.0,21.0,1.75
Carsen Ryan,162467,TE,BYU,1,6,0,128,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.8,0,24,0.0,0,1,1,100.0,1,118.8,1,100.0,0,24,18,18.0,24.0,24.0,0,10.7,0,66.7,,0,0,0.0,0,2,0,70.7,74.9,0,20,30.8,4,13,2,61.5,8,141.7,3,37.5,1,32,10,5.0,16.0,4.0
Junior Vandeross III,163156,WR,TOLEDO,1,6,0,316,18.0,0,0.0,,0,0,,0,0,0,,58.6,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,-0.6,1,80.0,0.0,0,1,0.0,0,1,0,74.9,59.3,1,4,0.0,0,25,4,96.0,24,39.6,5,20.8,0,3,14,3.5,0.8,0.13
Ryan Wingo,184520,WR,TEXAS,1,6,0,311,18.7,0,66.7,,0,0,0.0,0,2,0,70.7,72.4,0,18,0.0,0,9,2,88.9,8,140.3,3,37.5,1,31,5,2.5,15.5,3.88,0,22.7,0,66.7,,0,0,0.0,0,1,0,70.7,75.8,0,53,0.0,0,10,2,100.0,10,149.3,3,30.0,1,62,6,3.0,31.0,6.2
Tyler Fortenberry,184525,TE,ARK STATE,1,6,0,113,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,0.0,0,1,,0,0,0,,53.6,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Kyre Duplessis,147082,WR,DELAWARE,1,6,0,151,13.5,0,0.0,0.0,0,1,,0,0,0,,53.4,0,0,0.0,0,11,0,72.7,8,39.6,2,25.0,0,0,0,,,0.0,0,17.3,0,66.7,0.0,0,1,0.0,0,1,0,70.7,64.7,0,36,0.0,0,17,2,94.1,16,109.7,3,18.8,0,38,5,2.5,19.0,2.38
Micah Davis,125264,WR,SO MISS,1,6,0,296,4.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,9,0,88.9,8,39.6,2,25.0,0,0,0,,,0.0,0,16.3,0,66.7,,0,0,0.0,0,1,0,70.7,60.9,0,20,0.0,0,15,2,93.3,14,88.2,3,21.4,0,22,12,6.0,11.0,1.57
