player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Chase Sowell,157700,WR,IOWA STATE,1,4,0,193,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,50.0,,0,0,33.3,1,1,0,31.6,55.4,0,11,0.0,0,15,2,100.0,15,59.4,4,26.7,0,15,1,0.5,7.5,1.0
Thai Chiaokhiao-Bowman,157755,WR,UCONN,1,4,0,146,11.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,58.8,0,6,0.0,0,4,1,75.0,3,56.3,2,66.7,0,6,0,0.0,6.0,2.0,0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,60.7,0,12,0.0,0,14,2,100.0,14,104.2,2,14.3,0,18,4,2.0,9.0,1.29
Cade Harris,157896,WR,AIR FORCE,1,4,0,101,0.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,27.7,0,66.7,50.0,1,2,0.0,0,2,0,70.7,68.2,1,36,0.0,0,12,2,100.0,12,70.1,3,25.0,0,63,13,6.5,31.5,5.25
Javon Tracy,158028,WR,MINNESOTA,1,4,0,225,16.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,71.1,0,25,0.0,0,9,1,88.9,8,95.8,2,25.0,0,25,3,3.0,25.0,3.13,0,13.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.8,0,9,0.0,0,17,1,88.2,15,62.5,2,13.3,0,9,0,0.0,9.0,0.6
Jaren Kanak,158070,TE,OKLAHOMA,1,4,0,261,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.3,0,31,0.0,0,3,1,66.7,2,118.8,1,50.0,0,31,14,14.0,31.0,15.5,0,12.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,71.3,0,20,26.7,4,15,2,73.3,11,118.8,2,18.2,0,32,8,4.0,16.0,2.91
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,4,0,289,5.5,0,50.0,0.0,0,1,33.3,1,1,0,31.6,64.4,0,11,0.0,0,8,2,100.0,8,64.6,4,50.0,0,20,10,5.0,10.0,2.5,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Alex Perry,158184,WR,FIU,1,4,0,166,16.7,0,33.3,0.0,0,2,0.0,0,1,0,66.7,61.7,0,26,0.0,0,13,1,100.0,13,105.6,3,23.1,1,26,4,4.0,26.0,2.0,0,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.7,0,20,0.0,0,15,1,93.3,14,118.8,1,7.1,0,20,1,1.0,20.0,1.43
Cam Coleman,184398,WR,AUBURN,1,4,0,115,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,16.7,1,66.7,0.0,0,1,0.0,0,2,0,70.7,68.5,0,32,0.0,0,18,2,100.0,18,149.3,3,16.7,1,49,10,5.0,24.5,2.72
Victor Snow,158249,WR,BUFFALO,1,4,0,126,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,11.3,0,75.0,,0,0,0.0,0,1,0,73.1,62.0,1,22,0.0,0,25,3,96.0,24,100.0,4,16.7,1,34,11,3.7,11.3,1.42
CJ Brown,184382,WR,ARKANSAS,1,4,0,111,15.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.9,0,0,0.0,0,4,1,75.0,3,56.3,2,66.7,0,0,0,0.0,0.0,0.0,0,9.0,2,50.0,,0,0,0.0,0,1,0,66.7,65.8,0,26,0.0,0,16,1,100.0,16,95.8,2,12.5,0,26,22,22.0,26.0,1.63
Xavier Townsend,158455,WR,IOWA STATE,1,4,0,193,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,17.5,0,75.0,,0,0,0.0,0,3,0,73.1,89.8,0,44,0.0,0,9,3,100.0,9,116.7,4,44.4,0,92,33,11.0,30.7,10.22
Trayvon Rudolph,130577,WR,TOLEDO,1,4,0,316,18.5,0,50.0,,0,0,0.0,0,1,0,66.7,70.1,0,13,0.0,0,4,1,75.0,3,70.8,2,66.7,0,13,4,4.0,13.0,4.33,0,12.0,1,50.0,,0,0,50.0,1,1,0,24.9,56.6,0,16,0.0,0,7,1,100.0,7,77.1,2,28.6,0,16,6,6.0,16.0,2.29
Langston Lewis,158597,WR,C MICHIGAN,1,4,0,134,20.0,0,0.0,,0,0,,0,0,0,,57.3,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0,0,11.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.5,0,4,0.0,0,10,1,100.0,10,56.3,2,20.0,0,4,7,7.0,4.0,0.4
Justin Joly,158620,TE,NC STATE,1,4,0,248,8.0,0,100.0,,0,0,0.0,0,2,0,74.9,90.5,0,5,13.3,2,15,2,66.7,10,125.0,2,20.0,2,9,0,0.0,4.5,0.9,0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.6,0,8,5.9,1,17,2,94.1,16,93.8,2,12.5,0,13,5,2.5,6.5,0.81
Jake Johnson,158655,TE,N CAROLINA,1,4,0,245,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.3,0,100.0,,0,0,0.0,0,3,0,73.1,88.5,0,11,0.0,0,5,3,100.0,5,108.3,3,60.0,0,30,14,4.7,10.0,6.0
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,4,0,312,4.7,0,33.3,,0,0,0.0,0,0,0,66.7,54.4,0,2,13.3,2,15,1,86.7,13,42.4,3,23.1,0,2,1,1.0,2.0,0.15,0,,0,,,0,0,,0,0,0,,58.6,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0
Hogan Hansen,183686,TE,MICHIGAN,1,4,0,222,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,84.6,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,5,5.0,7.0,3.5,0,15.7,0,66.7,,0,0,0.0,0,2,0,70.7,83.1,0,26,0.0,0,10,2,100.0,10,107.6,3,30.0,0,36,5,2.5,18.0,3.6
Darrion Dupree,183656,HB,WISCONSIN,1,4,0,349,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.6,0,12,33.3,1,3,1,66.7,2,116.7,1,50.0,0,12,3,3.0,12.0,6.0,0,-3.0,0,66.7,,0,0,0.0,0,0,0,70.7,62.2,0,1,50.0,4,8,2,50.0,4,70.1,3,75.0,0,1,8,4.0,0.5,0.25
Jacory Barney Jr.,183547,WR,NEBRASKA,1,4,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.3,1,75.0,0.0,0,1,0.0,0,2,0,73.1,68.2,0,9,0.0,0,13,3,92.3,12,127.1,4,33.3,1,22,21,7.0,7.3,1.83
Jonathan Echols,183435,TE,USF,1,4,0,327,0.0,0,0.0,,0,0,,0,0,0,,55.3,1,0,0.0,0,5,0,100.0,5,0.0,1,20.0,0,0,0,,,0.0,0,0.5,2,100.0,,0,0,0.0,0,0,0,70.7,56.4,0,13,7.7,1,13,2,84.6,11,104.2,2,18.2,0,18,17,8.5,9.0,1.64
Elijah Sarratt,159499,WR,INDIANA,1,4,0,190,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.8,0,75.0,,0,0,25.0,1,1,0,39.5,55.4,0,15,0.0,0,18,3,100.0,18,88.5,4,22.2,0,23,5,1.7,7.7,1.28
Terrell Anderson,183348,WR,NC STATE,1,4,0,248,4.5,0,50.0,,0,0,50.0,1,1,0,24.5,61.1,0,30,0.0,0,11,1,81.8,9,95.8,2,22.2,0,30,24,24.0,30.0,3.33,0,6.0,1,100.0,,0,0,0.0,0,1,0,70.7,64.9,0,15,0.0,0,8,2,100.0,8,100.0,2,25.0,0,16,4,2.0,8.0,2.0
Jordan Shipp,183338,WR,N CAROLINA,1,4,0,245,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,3,0.0,0,1,1,100.0,1,118.8,1,100.0,1,3,0,0.0,3.0,3.0,0,18.0,1,100.0,,0,0,0.0,0,1,0,66.7,71.1,0,29,0.0,0,9,1,100.0,9,158.3,1,11.1,1,29,11,11.0,29.0,3.22
Marcellous Hawkins,200025,HB,VA TECH,1,4,0,337,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.8,0,2,50.0,1,2,1,50.0,1,79.2,1,100.0,0,2,1,1.0,2.0,2.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,73.1,64.3,0,6,38.5,5,13,3,61.5,8,80.6,3,37.5,0,10,16,5.3,3.3,1.25
Kameron Courtney,183285,WR,VIRGINIA,1,4,0,335,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.5,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,1,1.0,14.0,7.0,0,20.0,0,100.0,,0,0,0.0,0,2,0,70.7,92.6,0,30,0.0,0,3,2,100.0,3,118.8,2,66.7,0,51,11,5.5,25.5,17.0
Cam Barfield,162657,HB,HAWAII,1,4,0,180,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.2,0,16,25.0,1,4,1,50.0,2,158.3,1,50.0,1,16,19,19.0,16.0,8.0,0,-1.7,0,100.0,,0,0,0.0,0,1,0,73.1,85.7,0,31,50.0,5,10,3,50.0,5,153.5,3,60.0,1,34,39,13.0,11.3,6.8
Tychaun Chapman,162741,WR,SO MISS,1,4,0,296,8.7,1,100.0,,0,0,0.0,0,3,0,73.1,92.1,0,33,0.0,0,5,3,100.0,5,118.8,3,60.0,0,71,45,15.0,23.7,14.2,0,27.0,1,100.0,,0,0,0.0,0,1,0,66.7,81.1,0,41,0.0,0,3,1,100.0,3,118.8,1,33.3,0,41,14,14.0,41.0,13.67
Preston Howard,162794,TE,AUBURN,1,4,0,115,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,0.0,0,1,,0,0,0,,52.8,0,0,16.7,2,12,0,83.3,10,39.6,2,20.0,0,0,0,,,0.0
Shaleak Knotts,162798,WR,MARYLAND,1,4,0,215,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,18.3,0,100.0,,0,0,0.0,0,2,0,74.9,76.0,0,33,0.0,0,16,4,100.0,16,158.3,4,25.0,1,79,11,2.8,19.8,4.94
Marlin Klein,162818,TE,MICHIGAN,1,4,0,222,,0,,,0,0,,0,0,0,,53.4,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.7,0,0.0,0.0,0,1,,0,0,0,,52.5,0,0,15.4,2,13,0,84.6,11,39.6,3,27.3,0,0,0,,,0.0
Max Klare,162884,TE,OHIO STATE,1,4,0,260,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,,0,0,0.0,0,1,0,66.7,58.5,1,14,11.1,2,18,1,88.9,16,33.3,2,12.5,0,14,3,3.0,14.0,0.88
Tre Roberson,182290,WR,AIR FORCE,1,4,0,101,21.0,0,50.0,,0,0,0.0,0,1,0,66.7,74.1,0,29,0.0,0,6,1,100.0,6,95.8,2,33.3,0,29,7,7.0,29.0,4.83,0,10.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,67.1,0,14,14.3,1,7,2,85.7,6,112.5,2,33.3,0,22,2,1.0,11.0,3.67
Jyrin Johnson,141965,TE,BOWL GREEN,1,4,0,122,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,42.5,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0,0,3.0,0,0.0,0.0,0,1,,0,0,0,,52.4,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Trell Harris,163133,WR,VIRGINIA,1,4,0,335,3.0,2,100.0,100.0,1,1,0.0,0,1,0,73.1,76.6,0,9,0.0,0,5,3,100.0,5,102.8,3,60.0,0,26,17,5.7,8.7,5.2,0,,0,,,0,0,,0,0,0,,63.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Ronnel Johnson,178430,WR,MO STATE,1,4,0,230,8.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,6.7,0,0.0,0.0,0,1,,0,0,0,,52.5,1,0,0.0,0,22,0,100.0,22,0.0,3,13.6,0,0,0,,,0.0
Jake Newell,163273,TE,AKRON,1,4,0,102,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,59.5,0,3,0.0,0,5,2,100.0,5,79.2,2,40.0,0,6,5,2.5,3.0,1.2,0,3.5,0,0.0,,0,0,,0,0,0,,48.8,0,0,8.7,2,23,0,87.0,20,39.6,2,10.0,0,0,0,,,0.0
Josh Kattus,163777,TE,KENTUCKY,1,4,0,202,20.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,93.3,0,34,25.0,1,4,2,75.0,3,158.3,2,66.7,1,38,0,0.0,19.0,12.67,0,27.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,87.4,0,23,33.3,2,6,1,66.7,4,91.7,2,50.0,0,23,2,2.0,23.0,5.75
Sahmir Hagans,143854,WR,DUKE,1,4,0,154,37.5,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,10,0,80.0,8,39.6,2,25.0,0,0,0,,,0.0,0,14.0,0,0.0,0.0,0,1,,0,0,0,,53.6,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Ryder Kusch,199283,TE,TEMPLE,1,4,0,306,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,65.6,0,19,7.1,1,14,2,92.9,13,84.0,3,23.1,0,19,11,5.5,9.5,1.46
Brenen Thompson,163865,WR,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,30.0,0,66.7,,0,0,0.0,0,2,0,70.7,79.0,0,42,0.0,0,8,2,100.0,8,149.3,3,37.5,1,53,3,1.5,26.5,6.63
Leo Blackburn,143904,WR,GA STATE,1,4,0,175,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.9,0,5,0.0,0,5,1,100.0,5,127.1,1,20.0,1,5,0,0.0,5.0,1.0,0,13.0,0,66.7,,0,0,0.0,0,2,0,70.7,66.8,0,21,0.0,0,14,2,100.0,14,100.7,3,21.4,0,31,7,3.5,15.5,2.21
Rahsul Faison,176482,HB,S CAROLINA,1,4,0,289,,0,,,0,0,,0,0,0,,57.6,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.8,0,100.0,,0,0,0.0,0,0,0,74.9,77.1,0,3,5.6,1,18,4,94.4,17,79.2,4,23.5,0,1,4,1.0,0.3,0.06
Aveion Chenault,205552,WR,W MICHIGAN,1,4,0,347,31.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,11.0,0,66.7,,0,0,0.0,0,1,0,70.7,70.6,0,12,0.0,0,10,2,100.0,10,86.8,3,30.0,0,21,0,0.0,10.5,2.1
Colin Chase,165302,WR,TEMPLE,1,4,0,306,5.0,0,50.0,,0,0,50.0,1,1,0,24.5,56.9,0,5,0.0,0,6,1,100.0,6,56.3,2,33.3,0,5,0,0.0,5.0,0.83,0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.3,0,6,0.0,0,23,2,91.3,21,87.5,2,9.5,0,10,6,3.0,5.0,0.48
DeKalon Taylor,168419,HB,COLORADO,1,4,0,143,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,2,75.0,,0,0,0.0,0,1,0,73.1,75.9,0,8,8.3,1,12,3,83.3,10,84.4,4,40.0,0,19,15,5.0,6.3,1.9
Jameson Tucker,147090,WR,COAST CAR,1,3,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.5,0,100.0,,0,0,0.0,0,1,0,70.7,68.0,0,12,0.0,0,6,2,100.0,6,93.8,2,33.3,0,13,2,1.0,6.5,2.17
Ashton Hollins,158207,WR,ILLINOIS,1,3,0,187,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,6,0.0,0,1,1,100.0,1,131.3,1,100.0,1,6,0,0.0,6.0,6.0,0,15.0,1,50.0,,0,0,50.0,1,1,0,24.5,67.0,0,35,0.0,0,3,1,100.0,3,95.8,2,66.7,0,35,11,11.0,35.0,11.67
Shazz Preston,163610,WR,TULANE,1,3,0,319,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,20.7,0,100.0,,0,0,0.0,0,2,0,73.1,81.4,0,63,0.0,0,7,3,100.0,7,118.8,3,42.9,0,95,33,11.0,31.7,13.57
Jaron Tibbs,174972,WR,KANSAS ST,1,3,0,199,18.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,56.6,0,6,0.0,0,9,1,100.0,9,56.3,2,22.2,0,6,0,0.0,6.0,0.67,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jack Endries,158317,TE,TEXAS,1,3,0,311,,0,,,0,0,,0,0,0,,56.4,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,33.3,0.0,0,1,50.0,1,0,0,31.6,45.4,0,4,0.0,0,12,1,91.7,11,42.4,3,27.3,0,4,2,2.0,4.0,0.36
Dillon Newton-Short,200284,WR,VIRGINIA,1,3,0,335,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,67.9,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,2,2.0,10.0,2.0,0,13.0,0,0.0,,0,0,,0,0,0,,56.4,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
LJ Johnson Jr.,147003,HB,CAL,1,3,0,130,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.8,0,0,28.6,2,7,0,71.4,5,39.6,2,40.0,0,0,0,,,0.0
Kyirin Heath,163659,TE,SO MISS,1,3,0,296,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.7,0,7,0.0,0,4,1,100.0,4,58.3,2,50.0,0,7,0,0.0,7.0,1.75,0,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,13,12.5,1,8,1,87.5,7,118.8,1,14.3,0,13,6,6.0,13.0,1.86
RaRa Thomas,146850,WR,TROY,1,3,0,318,9.5,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Malick Meiga,129791,WR,COAST CAR,1,3,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.7,0,66.7,0.0,0,1,33.3,1,1,0,70.7,60.8,0,8,0.0,0,18,2,94.4,17,78.5,3,17.6,0,15,6,3.0,7.5,0.88
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,3,0,174,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.3,0,100.0,100.0,1,1,0.0,0,3,0,73.1,68.2,0,14,0.0,0,20,3,100.0,20,118.8,3,15.0,0,38,13,4.3,12.7,1.9
Devonte Ross,146735,WR,PENN STATE,1,3,0,266,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,30.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,58.2,0,12,0.0,0,18,1,100.0,18,46.5,3,16.7,0,12,19,19.0,12.0,0.67
Kevin Riley,191139,HB,ALABAMA,1,3,0,103,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,74.2,0,19,18.2,2,11,2,81.8,9,112.5,2,22.2,0,22,4,2.0,11.0,2.44
Miles Burris,184261,WR,CHARLOTTE,1,3,0,136,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.0,0,9,0.0,0,8,1,87.5,7,104.2,1,14.3,0,9,6,6.0,9.0,1.29,0,8.5,2,100.0,,0,0,0.0,0,1,0,70.7,62.0,0,16,0.0,0,24,2,95.8,23,118.8,2,8.7,0,26,9,4.5,13.0,1.13
Christian Leary,146589,WR,W MICHIGAN,1,3,0,347,-1.0,0,0.0,0.0,0,1,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.2,0,5,0.0,0,7,1,85.7,6,56.3,2,33.3,0,5,0,0.0,5.0,0.83
Caden Knighten,200116,HB,BAYLOR,1,3,0,118,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,2.3,1,100.0,,0,0,0.0,0,1,0,73.1,75.4,0,14,21.1,4,19,3,73.7,14,105.6,3,21.4,0,28,21,7.0,9.3,2.0
Horatio Fields,144188,WR,AUBURN,1,3,0,115,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.1,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,4,4.0,14.0,7.0,0,8.0,0,50.0,100.0,1,1,50.0,1,0,0,24.5,47.8,0,6,0.0,0,15,1,100.0,15,56.3,2,13.3,0,6,0,0.0,6.0,0.4
Samuel Harris,200065,HB,WYOMING,1,3,0,351,11.5,0,100.0,,0,0,0.0,0,2,0,70.7,88.3,0,32,0.0,0,8,2,87.5,7,118.8,2,28.6,0,35,12,6.0,17.5,5.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jay Ducker,130550,HB,TEMPLE,1,3,0,306,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-0.3,1,100.0,,0,0,0.0,0,0,0,73.1,65.2,0,5,25.0,2,8,3,75.0,6,79.2,3,50.0,0,5,6,2.0,1.7,0.83
De'Zhaun Stribling,146508,WR,OLE MISS,1,3,0,226,10.3,0,66.7,50.0,1,2,0.0,0,1,0,70.7,63.0,0,6,0.0,0,11,2,90.9,10,109.7,3,30.0,1,6,4,2.0,3.0,0.6,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Makai Cope,146430,WR,MO STATE,1,3,0,230,6.7,0,100.0,100.0,1,1,0.0,0,1,0,73.1,72.4,0,12,0.0,0,9,3,100.0,9,102.8,3,33.3,0,26,6,2.0,8.7,2.89,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kajiya Hollawayne,146386,WR,TEMPLE,1,3,0,306,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,67.5,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,2,2.0,9.0,1.8,0,6.0,0,50.0,,0,0,0.0,0,1,0,66.7,59.1,0,12,0.0,0,24,1,91.7,22,68.8,2,9.1,0,12,0,0.0,12.0,0.55
Eddie Freauff,191213,WR,OREGON ST,1,3,0,265,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,0.0,0,1,,0,0,0,,55.1,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
Eli Aragon,192915,WR,COAST CAR,1,3,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.3,2,66.7,,0,0,0.0,0,1,0,70.7,61.9,0,13,0.0,0,17,2,94.1,16,84.0,3,18.8,0,19,18,9.0,9.5,1.19
Anthony Brown-Stephens,175138,WR,TULANE,1,3,0,319,15.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,1,1.0,3.0,0.43
Will Kacmarek,145896,TE,OHIO STATE,1,3,0,260,,0,,,0,0,,0,0,0,,59.3,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.3,0,66.7,,0,0,0.0,0,0,0,70.7,53.8,0,7,30.0,6,20,2,70.0,14,74.3,3,21.4,0,12,3,1.5,6.0,0.86
Tanner Lemaster,175154,TE,E MICHIGAN,1,3,0,160,12.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,6.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,69.4,0,13,28.6,2,7,2,71.4,5,100.0,2,40.0,0,16,3,1.5,8.0,3.2
Malachi Hosley,177483,HB,GA TECH,1,3,0,176,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,-5,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-5,-1,-1.0,-5.0,-1.25,0,0.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
