player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Jarriett Buie,170146,WR,IOWA,2,0,192,60.2,100.0,3,37.5,3,60.0,0,100.0,8,8,59.4,100.0,5,62.5,5
Andrew Paul,124736,HB,GEORGIA,7,0,173,,0.0,0,0.0,11,46.4,0,21.6,8,37,59.9,14.3,3,37.5,21
Branden Ganashamoorthy,176674,WR,WASH STATE,1,0,341,60.3,100.0,5,62.5,5,60.2,0,100.0,8,8,59.9,100.0,3,37.5,3
Gus Hill,163766,T,TENNESSEE,1,0,307,58.5,100.0,3,37.5,3,58.6,0,100.0,8,8,59.4,100.0,4,50.0,4
Connor Meadows,163769,T,TENNESSEE,1,0,307,68.9,100.0,3,37.5,3,68.7,0,100.0,8,8,59.9,100.0,4,50.0,4
CJ Hester,171398,HB,W MICHIGAN,8,0,347,60.0,11.1,1,12.5,9,58.7,0,22.2,8,36,59.4,20.0,5,62.5,25
Rickie Collins,172474,QB,LSU,1,0,211,60.0,80.0,4,50.0,5,60.0,0,72.7,8,11,60.0,100.0,4,50.0,4
C.J. Horton,122598,TE,E MICHIGAN,2,0,160,60.2,100.0,2,25.0,2,54.8,0,100.0,8,8,53.7,100.0,6,75.0,6
Jake Rendina,171009,FB,ARMY,3,0,114,59.0,100.0,3,37.5,3,68.3,0,88.9,8,9,70.6,83.3,5,62.5,6
Javoni Gardere,170512,WR,UTEP,3,0,330,60.0,100.0,2,25.0,2,42.1,0,100.0,8,8,60.0,100.0,6,75.0,6
Parker St. John,168401,TE,AIR FORCE,2,0,101,60.0,100.0,3,37.5,3,60.3,0,100.0,8,8,,,0,0.0,0
Davion Dozier,172404,WR,ARKANSAS,2,0,111,60.0,100.0,1,12.5,1,61.6,0,100.0,8,8,61.3,100.0,7,87.5,7
Zach Rice,156350,G,N CAROLINA,2,0,245,60.0,100.0,1,12.5,1,59.4,1,100.0,8,8,59.8,100.0,7,87.5,7
Sione Vaki,158505,S,UTAH,7,0,328,,0.0,0,0.0,18,58.6,0,14.3,7,49,58.6,22.6,7,100.0,31
Kenari Wilcher,174035,WR,ILLINOIS,3,0,187,60.2,100.0,4,57.1,4,61.2,0,100.0,7,7,60.2,100.0,3,42.9,3
Brett Davis,148358,C,JAMES MAD,2,0,197,60.0,100.0,1,14.3,1,63.1,0,100.0,7,7,56.9,100.0,3,42.9,3
Ned Brady,163176,C,ARMY,1,0,114,68.6,100.0,2,28.6,2,70.9,0,100.0,7,7,59.1,100.0,5,71.4,5
Peyton Sawyer,78077,WR,HOUSTON,2,0,182,60.0,100.0,1,14.3,1,60.0,0,100.0,7,7,59.6,100.0,6,85.7,6
Tyler Gaines,171305,TE,N ILLINOIS,1,0,254,57.3,100.0,4,57.1,4,56.5,0,100.0,7,7,58.3,100.0,3,42.9,3
Trey Lowe,77669,QB,LIBERTY,2,0,206,60.0,83.3,5,71.4,6,60.0,0,58.3,7,12,60.0,100.0,2,28.6,2
Seth Williams,122258,C,APP STATE,2,0,108,,,0,0.0,0,60.2,0,100.0,7,7,59.6,100.0,4,57.1,4
Bryce Stephens,146627,WR,ARKANSAS,2,0,111,60.0,100.0,1,14.3,1,61.2,0,100.0,7,7,61.0,100.0,6,85.7,6
Troy Lewis,151047,WR,JAMES MAD,1,0,197,60.0,100.0,3,42.9,3,60.9,0,100.0,7,7,60.0,100.0,4,57.1,4
Zach Mundell,163208,QB,ARMY,5,0,114,60.1,42.9,3,42.9,7,41.2,0,63.6,7,11,60.0,100.0,3,42.9,3
Chance Fitzgerald,174781,WR,VA TECH,1,0,337,60.0,100.0,2,28.6,2,60.8,0,100.0,7,7,60.4,100.0,4,57.1,4
Madden Sanker,174712,G,LOUISVILLE,1,0,210,59.5,100.0,2,28.6,2,59.5,0,100.0,7,7,60.3,100.0,5,71.4,5
Corri Milliner,173337,WR,UAB,1,0,321,56.1,100.0,4,57.1,4,56.1,0,100.0,7,7,60.0,100.0,2,28.6,2
Gernorris Wilson,174127,T,OREGON,2,0,264,60.0,100.0,3,42.9,3,67.6,0,100.0,7,7,69.0,100.0,4,57.1,4
Jaylin Belford,157382,HB,LIBERTY,1,0,206,60.0,100.0,1,14.3,1,56.1,0,87.5,7,8,56.5,85.7,6,85.7,7
Khalil Miller,139207,G,SM HOUSTON,1,0,281,,,0,0.0,0,47.0,0,100.0,7,7,47.0,100.0,7,100.0,7
Nick Blessing,173844,T,AIR FORCE,1,0,101,60.3,100.0,3,42.9,3,61.1,0,100.0,7,7,,,0,0.0,0
Willie Gaines,160761,WR,COLORADO,4,0,143,60.0,100.0,1,14.3,1,41.5,0,100.0,7,7,59.4,100.0,6,85.7,6
Buffalo Kruize,174101,T,UTSA,2,0,331,60.0,100.0,2,28.6,2,59.0,0,100.0,7,7,60.0,100.0,1,14.3,1
Jordan Anthony,163790,WR,TEXAS A&M,4,0,312,60.0,100.0,1,14.3,1,60.4,0,87.5,7,8,60.1,100.0,6,85.7,6
Caleb Gossett,149528,WR,OHIO,3,0,259,60.9,100.0,6,85.7,6,61.3,0,100.0,7,7,60.0,100.0,1,14.3,1
Miyan Williams,62608,HB,OHIO STATE,6,0,260,60.0,4.5,1,14.3,22,51.4,0,12.1,7,58,59.6,6.3,2,28.6,32
Sy'veon Wilkerson,138400,HB,COLORADO,10,0,143,60.0,6.7,1,14.3,15,58.1,0,11.7,7,60,59.0,7.1,3,42.9,42
Kamron Beachem,146047,TE,FRESNO ST,4,0,169,59.8,100.0,1,14.3,1,58.5,0,100.0,7,7,59.7,100.0,3,42.9,3
Robert Smith,144898,WR,MARYLAND,3,0,215,60.5,100.0,4,57.1,4,60.8,0,100.0,7,7,60.0,100.0,2,28.6,2
Kaleb Black,171876,WR,ARIZONA ST,3,0,110,59.5,100.0,2,28.6,2,42.2,0,63.6,7,11,59.6,100.0,5,71.4,5
Michael Moment,150823,G,W KENTUCKY,2,0,346,58.9,100.0,3,42.9,3,52.4,0,100.0,7,7,52.8,100.0,4,57.1,4
Dre Washington,147143,HB,LA LAFAYET,10,0,207,59.3,9.5,2,28.6,21,50.0,0,7.0,7,100,50.5,6.3,5,71.4,79
Braylon McReynolds,157876,HB,S ALABAMA,5,0,288,59.8,13.3,2,28.6,15,57.9,0,13.0,7,54,59.0,10.5,4,57.1,38
Cameron Friel,146195,QB,UNLV,1,0,325,60.0,100.0,2,28.6,2,60.0,0,87.5,7,8,60.0,100.0,5,71.4,5
Rashid Williams,171943,WR,WASHINGTON,1,0,340,60.0,100.0,1,14.3,1,60.6,0,100.0,7,7,60.7,100.0,6,85.7,6
Jelani Stafford,106431,DI,UCONN,10,0,146,58.6,75.0,3,42.9,4,65.7,0,31.8,7,22,60.0,100.0,1,14.3,1
Avery Morrow,128240,HB,COLO STATE,7,0,144,,0.0,0,0.0,19,60.2,0,7.8,7,90,60.0,4.5,3,42.9,66
Tobias Braun,124125,T,ARK STATE,1,0,113,60.0,100.0,1,14.3,1,75.6,0,100.0,7,7,76.0,100.0,6,85.7,6
Tyler Evans,173175,WR,W VIRGINIA,2,0,343,60.0,100.0,1,14.3,1,59.9,0,100.0,7,7,60.0,100.0,4,57.1,4
Andrew Milek,131832,G,USC,2,0,326,60.1,100.0,3,42.9,3,65.0,0,100.0,7,7,64.5,100.0,3,42.9,3
Will Dixon,173174,TE,W VIRGINIA,2,0,343,39.4,100.0,3,42.9,3,39.1,0,100.0,7,7,50.0,100.0,4,57.1,4
Davis Dotson,157806,G,OKLA STATE,2,0,262,57.5,100.0,3,42.9,3,49.6,0,100.0,7,7,51.5,100.0,4,57.1,4
Noah McKinney,158136,T,OKLA STATE,2,0,262,67.6,100.0,3,42.9,3,65.4,0,100.0,7,7,58.9,100.0,4,57.1,4
Chris Brown,124015,C,GEORGIA,2,0,173,57.1,100.0,3,42.9,3,57.5,0,100.0,7,7,59.8,100.0,2,28.6,2
Keaton Cheves,158260,WR,SMU,2,0,287,,,0,0.0,0,61.3,0,100.0,7,7,61.3,100.0,7,100.0,7
Weston Kropp,163002,C,RICE,3,0,275,59.8,100.0,2,28.6,2,58.8,0,100.0,7,7,60.0,100.0,1,14.3,1
D.Q. James,150694,HB,WYOMING,4,0,351,,0.0,0,0.0,11,58.1,0,16.3,7,43,58.5,16.7,5,71.4,30
Jared Kelley,176116,WR,KENT STATE,3,0,201,59.7,100.0,5,71.4,5,43.3,0,100.0,7,7,43.1,100.0,2,28.6,2
Jekail Middlebrook,170487,HB,MIDDLE TN,4,0,224,57.0,41.7,5,71.4,12,55.1,0,28.0,7,25,59.6,15.4,2,28.6,13
Nick Herzog,162842,G,NWESTERN,4,0,256,45.9,100.0,5,71.4,5,46.5,0,100.0,7,7,,,0,0.0,0
Chase Jackson,144680,WR,TCU,4,0,305,60.2,100.0,4,57.1,4,60.9,0,100.0,7,7,60.0,100.0,3,42.9,3
Clay Swinney,156234,WR,CLEMSON,2,0,140,60.0,100.0,2,28.6,2,61.3,0,100.0,7,7,60.8,100.0,5,71.4,5
Kaydin Pope,163691,WR,NEW MEXICO,4,0,241,60.0,100.0,1,14.3,1,61.1,0,100.0,7,7,61.0,100.0,6,85.7,6
Andre Hines Jr,123539,HB,BOSTON COL,2,0,121,67.6,71.4,5,71.4,7,68.0,0,53.8,7,13,,0.0,0,0.0,4
Caleb Fauria,131676,TE,COLORADO,4,0,143,59.8,100.0,1,14.3,1,58.2,0,87.5,7,8,58.6,100.0,5,71.4,5
Ma'jon Wright,179043,WR,S DIEGO ST,2,0,284,60.0,100.0,2,28.6,2,60.9,0,100.0,7,7,60.5,100.0,5,71.4,5
Hahsaun Wilson,145580,HB,CHARLOTTE,3,0,136,60.0,9.1,2,28.6,22,57.9,0,11.5,7,61,58.6,8.1,3,42.9,37
Hunter Talley,157030,TE,ARKANSAS,3,0,111,,,0,0.0,0,69.8,0,100.0,7,7,69.8,100.0,7,100.0,7
John Grant,156671,TE,COAST CAR,1,0,141,60.0,100.0,1,14.3,1,50.5,0,100.0,7,7,50.1,100.0,6,85.7,6
Torrance Burgess Jr.,163031,HB,UTEP,11,0,330,59.1,9.8,4,57.1,41,54.8,0,5.2,7,135,59.0,2.2,2,28.6,90
Tylan Hines,156043,HB,HAWAII,4,0,180,59.1,31.3,5,71.4,16,59.5,0,19.4,7,36,,0.0,0,0.0,18
Gerald Green,97121,HB,E CAROLINA,5,0,156,59.3,60.0,3,42.9,5,54.8,0,21.9,7,32,58.1,8.0,2,28.6,25
Zavian Hales,173568,WR,SO MISS,2,0,296,60.0,100.0,4,57.1,4,61.0,0,100.0,7,7,60.0,100.0,3,42.9,3
DJay Braswell,175920,HB,S CAROLINA,5,0,289,58.8,75.0,3,42.9,4,49.3,1,36.8,7,19,55.9,15.4,2,28.6,13
Denzil Alleyne,163037,WR,W KENTUCKY,2,0,346,60.0,100.0,3,42.9,3,61.3,0,100.0,7,7,60.3,100.0,4,57.1,4
Charles Brown,147647,WR,TEXAS ST,1,0,314,,,0,0.0,0,60.9,0,100.0,7,7,61.1,100.0,6,85.7,6
Isaac Rue,170489,G,MIDDLE TN,1,0,224,52.0,100.0,4,57.1,4,51.9,0,100.0,7,7,59.7,100.0,2,28.6,2
Dom Grguric,149740,WR,BOWL GREEN,3,0,122,59.9,100.0,2,28.6,2,60.8,0,100.0,7,7,60.8,100.0,5,71.4,5
Josh Altsman,162768,TE,PITTSBURGH,1,0,268,49.4,100.0,4,57.1,4,47.2,0,100.0,7,7,58.1,100.0,1,14.3,1
Luke Burgess,174696,T,LOUISVILLE,1,0,210,53.6,100.0,2,28.6,2,80.7,0,100.0,7,7,90.5,100.0,5,71.4,5
Cayden Bowie,173040,T,HOUSTON,1,0,182,60.0,100.0,1,14.3,1,61.0,0,100.0,7,7,60.9,100.0,6,85.7,6
Jackson Harris,176616,WR,STANFORD,3,0,300,60.0,100.0,2,28.6,2,60.9,0,100.0,7,7,60.0,100.0,3,42.9,3
Raymond Cottrell,172576,WR,TEXAS A&M,2,0,312,60.0,100.0,2,28.6,2,60.6,0,100.0,7,7,60.5,100.0,5,71.4,5
Danny Valenzuela,168334,C,TEXAS ST,1,0,314,,,0,0.0,0,74.9,0,100.0,7,7,75.0,100.0,6,85.7,6
Ezra Dotson-Oyetade,146270,C,TCU,1,0,305,61.6,100.0,6,85.7,6,61.5,0,100.0,7,7,60.0,100.0,1,14.3,1
Trent Fraley,156795,C,MARSHALL,2,0,214,60.0,100.0,1,14.3,1,70.5,0,100.0,7,7,71.2,100.0,5,71.4,5
Raleek Brown,158458,WR,USC,2,0,326,59.5,50.0,2,28.6,4,32.5,0,70.0,7,10,60.8,83.3,5,71.4,6
Ihson Jackson-Anderson,157474,HB,E MICHIGAN,6,0,160,48.7,100.0,6,85.7,6,48.9,0,100.0,7,7,60.0,100.0,1,14.3,1
Keith Willis Jr.,170476,HB,LA TECH,7,0,208,58.5,17.2,5,71.4,29,36.8,0,11.7,7,60,60.0,3.3,1,14.3,30
Devin Roche,172294,HB,DOMINION,5,0,263,60.0,20.0,2,28.6,10,59.2,0,17.1,7,41,60.0,3.7,1,14.3,27
Daijon Parker,169696,T,IOWA,2,0,192,,,0,0.0,0,64.0,0,100.0,7,7,63.8,100.0,6,85.7,6
Bruin Fleischmann,173861,TE,AIR FORCE,2,0,101,54.8,100.0,4,57.1,4,66.0,0,100.0,7,7,,,0,0.0,0
Hayden Furey,100489,ED,UTAH,5,0,328,57.4,100.0,6,85.7,6,56.7,0,100.0,7,7,60.0,100.0,1,14.3,1
Jack Endean,174286,T,OKLA STATE,2,0,262,56.8,100.0,3,42.9,3,57.2,0,100.0,7,7,60.2,100.0,4,57.1,4
Nate Hampton,147548,QB,LIBERTY,2,0,206,60.0,100.0,2,28.6,2,60.0,0,70.0,7,10,60.0,83.3,5,71.4,6
Christian Pedersen,144171,TE,FIU,4,0,166,60.0,100.0,1,14.3,1,58.6,0,100.0,7,7,59.8,100.0,3,42.9,3
Nasir Montgomery,129892,WR,RUTGERS,2,0,278,59.5,100.0,4,57.1,4,60.2,0,100.0,7,7,60.0,100.0,3,42.9,3
Greg Gaines III,157600,WR,IOWA STATE,2,0,193,60.9,100.0,6,85.7,6,61.4,0,100.0,7,7,60.0,100.0,1,14.3,1
Landry Lyddy,156581,QB,UAB,3,0,321,60.0,100.0,2,28.6,2,60.0,0,100.0,7,7,60.0,100.0,4,57.1,4
AJ Jayroe,173675,WR,LA LAFAYET,1,0,207,,,0,0.0,0,60.6,0,100.0,7,7,60.6,100.0,7,100.0,7
Sawyer Goram-Welch,123116,C,TEXAS,2,0,311,,,0,0.0,0,62.5,0,100.0,7,7,62.4,100.0,6,85.7,6
Peter Vardzel,144036,WR,PITTSBURGH,3,0,268,60.0,100.0,1,14.3,1,60.6,0,100.0,7,7,60.2,100.0,3,42.9,3
Nolan McCormick,145880,HB,OHIO,1,0,259,58.4,36.4,4,57.1,11,56.2,0,38.9,7,18,60.0,25.0,1,14.3,4
Landon Baptiste,176334,WR,LA LAFAYET,1,0,207,,,0,0.0,0,54.4,0,100.0,7,7,54.4,100.0,7,100.0,7
Jordan Kwiatkowski,158595,LB,C MICHIGAN,2,0,134,78.6,100.0,6,85.7,6,85.4,0,100.0,7,7,,,0,0.0,0
Ian Hover,102232,G,TEXAS ST,1,0,314,,,0,0.0,0,65.7,0,100.0,7,7,65.5,100.0,6,85.7,6
Micah Woods,171218,WR,BUFFALO,2,0,126,,,0,0.0,0,61.3,0,100.0,7,7,61.3,100.0,7,100.0,7
Shatavious Hogan,171231,WR,C MICHIGAN,2,0,134,60.1,100.0,3,42.9,3,60.9,0,100.0,7,7,60.0,100.0,3,42.9,3
Miles Johnson,124024,C,GEORGIA,2,0,173,59.7,100.0,3,42.9,3,58.3,0,100.0,7,7,59.1,100.0,2,28.6,2
Cameron Dye,147286,T,GA STATE,1,0,175,,,0,0.0,0,58.3,0,100.0,7,7,58.3,100.0,7,100.0,7
Isaac Smith,129929,WR,E MICHIGAN,1,0,160,55.3,100.0,4,57.1,4,55.4,0,100.0,7,7,60.1,100.0,3,42.9,3
Andrew Maleski,158658,WR,TEXAS A&M,3,0,312,,,0,0.0,0,60.1,0,100.0,7,7,60.1,100.0,7,100.0,7
Sam Leavitt,175465,QB,MICH STATE,4,0,223,,0.0,0,0.0,1,60.0,0,53.8,7,13,60.0,75.0,6,85.7,8
Eli Sutton,143982,T,N CAROLINA,1,0,245,59.5,100.0,1,16.7,1,65.5,0,100.0,6,6,69.3,100.0,5,83.3,5
Zach Perkins,129529,G,USF,1,0,327,60.0,100.0,1,16.7,1,59.0,0,100.0,6,6,59.3,100.0,5,83.3,5
Elijah Yelverton,129491,TE,COLORADO,3,0,143,60.0,100.0,1,16.7,1,69.8,0,100.0,6,6,70.4,100.0,3,50.0,3
Mike Powell,174711,G,LOUISVILLE,1,0,210,56.0,100.0,2,33.3,2,46.5,0,100.0,6,6,52.8,100.0,4,66.7,4
Quintrevion Wisner,176190,HB,TEXAS,5,0,311,,0.0,0,0.0,3,60.0,0,31.6,6,19,,0.0,0,0.0,10
J.C. Sivley,163028,TE,UAB,4,0,321,60.0,100.0,1,16.7,1,56.5,0,100.0,6,6,56.4,100.0,4,66.7,4
Ryan Sims,171291,WR,MIAMI OH,1,0,221,60.0,100.0,1,16.7,1,60.9,0,100.0,6,6,60.5,100.0,5,83.3,5
Charlie Clark,146961,T,VANDERBILT,2,0,333,51.0,100.0,3,50.0,3,36.5,0,100.0,6,6,50.9,100.0,3,50.0,3
Dijon Stanley,176663,HB,UTAH,3,0,328,,,0,0.0,0,59.4,0,54.5,6,11,59.1,44.4,4,66.7,9
Eli Gainey,121415,QB,W GEORGIA,2,0,1177,60.0,100.0,1,16.7,1,60.0,0,100.0,6,6,60.0,100.0,5,83.3,5
Sullivan Absher,171074,T,NOTRE DAME,1,0,258,60.0,100.0,2,33.3,2,56.4,0,100.0,6,6,56.0,100.0,4,66.7,4
Kyle Arnoldi,130643,C,W MICHIGAN,3,0,347,60.0,100.0,1,16.7,1,59.2,0,100.0,6,6,58.9,100.0,4,66.7,4
Brooks Edmonson,163628,G,ARKANSAS,2,0,111,,,0,0.0,0,66.8,0,100.0,6,6,66.5,100.0,4,66.7,4
Chez Mellusi,99597,HB,WISCONSIN,4,0,349,,0.0,0,0.0,20,57.7,0,10.2,6,59,59.6,8.8,3,50.0,34
Elvin Fofanah,173432,TE,W KENTUCKY,4,0,346,47.1,100.0,2,33.3,2,45.5,0,100.0,6,6,56.4,100.0,2,33.3,2
Que Williams,171296,WR,MIAMI OH,1,0,221,59.9,100.0,2,33.3,2,60.8,0,85.7,6,7,60.0,80.0,4,66.7,5
Ian Reed,170023,T,CLEMSON,1,0,140,60.0,100.0,1,16.7,1,62.1,0,100.0,6,6,62.1,100.0,5,83.3,5
Jalen Mitchell,97173,HB,UCONN,8,0,146,55.5,18.2,2,33.3,11,50.1,0,19.4,6,31,59.5,11.1,2,33.3,18
Deion Smith,83655,HB,BYU,10,0,128,60.0,14.3,1,16.7,7,69.7,0,20.0,6,30,59.8,15.8,3,50.0,19
Rayshon Luke,158732,HB,ARIZONA,11,0,109,59.6,16.7,3,50.0,18,79.2,0,14.3,6,42,59.7,9.1,2,33.3,22
Ja'Kavion Nonar,162800,T,MARYLAND,1,0,215,57.6,100.0,3,50.0,3,74.2,0,100.0,6,6,78.8,100.0,3,50.0,3
Derrell Johnson II,157535,C,WAKE,1,0,339,,,0,0.0,0,49.5,0,100.0,6,6,49.5,100.0,6,100.0,6
Jamal Meriweather,183055,T,GEORGIA,1,0,173,55.8,100.0,2,33.3,2,53.4,0,100.0,6,6,59.2,100.0,2,33.3,2
Dino Kaliakmanis,144978,WR,MINNESOTA,1,0,225,,,0,0.0,0,59.1,0,100.0,6,6,59.1,100.0,6,100.0,6
David Wells Jr.,176410,WR,OREGON ST,1,0,265,,,0,0.0,0,60.5,0,100.0,6,6,59.6,100.0,4,66.7,4
Nick Lauderdale,157145,TE,MISS STATE,2,0,227,60.0,100.0,1,16.7,1,57.9,0,100.0,6,6,57.9,100.0,3,50.0,3
Dakota Williams,170475,HB,LA TECH,5,0,208,59.5,71.4,5,83.3,7,59.6,0,46.2,6,13,60.0,20.0,1,16.7,5
Jake Rubley,144589,QB,KANSAS ST,2,0,199,60.0,100.0,6,100.0,6,60.0,0,100.0,6,6,,,0,0.0,0
Ty Lockwood,172385,TE,ALABAMA,2,0,103,55.5,100.0,2,33.3,2,66.6,0,100.0,6,6,69.8,100.0,4,66.7,4
Josh Murphy,151051,WR,E CAROLINA,2,0,156,60.0,100.0,1,16.7,1,61.1,0,100.0,6,6,60.4,100.0,4,66.7,4
Will Hutchens,175617,C,SM HOUSTON,1,0,281,,,0,0.0,0,50.0,0,100.0,6,6,50.0,100.0,6,100.0,6
Grant Hidalgo,143233,TE,AUBURN,2,0,115,,,0,0.0,0,60.2,0,100.0,6,6,59.9,100.0,2,33.3,2
Brooks Hickman,183053,WR,GA STATE,1,0,175,,,0,0.0,0,60.2,0,100.0,6,6,60.7,100.0,5,83.3,5
Aki Ogunbiyi,124335,G,TEXAS A&M,2,0,312,60.0,100.0,1,16.7,1,59.7,0,100.0,6,6,60.3,100.0,5,83.3,5
Ezell Jolly,175641,HB,UTEP,4,0,330,58.4,45.5,5,83.3,11,57.9,0,28.6,6,21,,0.0,0,0.0,8
Netane Fehoko,173238,T,RICE,3,0,275,60.2,100.0,3,50.0,3,60.8,0,100.0,6,6,60.2,100.0,2,33.3,2
Josh Street,146634,G,ARKANSAS,2,0,111,60.0,100.0,1,16.7,1,63.5,0,100.0,6,6,66.0,100.0,4,66.7,4
J.B. Awolowo,130484,WR,KENT STATE,3,0,201,54.8,100.0,6,100.0,6,54.8,0,100.0,6,6,,,0,0.0,0
Peyton Faulkner,171259,TE,KENT STATE,2,0,201,49.7,100.0,4,66.7,4,42.1,0,100.0,6,6,51.8,100.0,2,33.3,2
Parker Menefee,173874,TE,AIR FORCE,2,0,101,71.8,100.0,4,66.7,4,72.3,0,100.0,6,6,,,0,0.0,0
Jackson Brown,158312,C,PITTSBURGH,3,0,268,60.0,100.0,1,16.7,1,63.9,0,100.0,6,6,66.1,100.0,5,83.3,5
Jacob Jenkins,125365,TE,LIBERTY,1,0,206,54.6,100.0,1,16.7,1,61.0,0,100.0,6,6,71.4,100.0,3,50.0,3
Sheridan Wilson,157336,C,TEXAS TECH,2,0,315,60.0,100.0,1,16.7,1,63.5,0,100.0,6,6,63.4,100.0,5,83.3,5
Danny Antolovich,147388,T,UCONN,2,0,146,67.9,100.0,2,33.3,2,66.7,0,100.0,6,6,57.9,100.0,4,66.7,4
Damarius Good,98554,HB,TEXAS ST,1,0,314,,0.0,0,0.0,1,58.1,0,35.3,6,17,60.0,16.7,2,33.3,12
Jace Sutulovich,173883,G,AIR FORCE,2,0,101,60.0,100.0,1,16.7,1,59.1,0,100.0,6,6,,,0,0.0,0
Joe Brunner,158690,G,WISCONSIN,2,0,349,,,0,0.0,0,64.5,0,100.0,6,6,64.2,100.0,5,83.3,5
Bo Hughley,176330,T,GEORGIA,1,0,173,57.6,100.0,2,33.3,2,57.2,0,100.0,6,6,59.6,100.0,2,33.3,2
Te'Sean Smoot,163976,QB,JVILLE ST,1,0,196,60.0,100.0,1,16.7,1,60.0,0,54.5,6,11,60.0,55.6,5,83.3,9
Zak Burnett,139061,QB,LIBERTY,2,0,206,60.0,100.0,3,50.0,3,60.0,0,75.0,6,8,60.0,100.0,3,50.0,3
Keynan Higgins,174869,WR,S JOSE ST,2,0,285,60.0,100.0,1,16.7,1,61.0,0,85.7,6,7,60.2,100.0,3,50.0,3
Oliver Stuart,171552,TE,NEVADA,3,0,239,59.1,100.0,1,16.7,1,55.5,0,100.0,6,6,58.1,100.0,5,83.3,5
Spencer Jones,170052,WR,DUKE,2,0,154,60.0,100.0,2,33.3,2,60.9,0,100.0,6,6,60.0,100.0,4,66.7,4
Mark Pitts,124390,T,FLORIDA,1,0,163,59.1,100.0,3,50.0,3,65.3,0,100.0,6,6,66.7,100.0,3,50.0,3
Derek Ferraro,75873,C,TEXAS A&M,3,0,312,,,0,0.0,0,60.3,0,100.0,6,6,60.3,100.0,6,100.0,6
Ui Ale,173036,QB,HOUSTON,2,0,182,60.0,33.3,1,16.7,3,60.0,0,54.5,6,11,60.0,62.5,5,83.3,8
Lee Witherspoon,99166,HB,UAB,8,0,321,59.8,28.6,2,33.3,7,59.6,0,26.1,6,23,,0.0,0,0.0,12
Costen Cooley,173854,C,AIR FORCE,2,0,101,60.0,100.0,1,16.7,1,60.2,0,100.0,6,6,,,0,0.0,0
Cole Adams,134273,WR,ALABAMA,2,0,103,60.2,100.0,3,50.0,3,60.7,0,100.0,6,6,60.2,100.0,3,50.0,3
Mason Myers,172201,G,ARK STATE,1,0,113,58.2,100.0,3,50.0,3,57.9,0,100.0,6,6,59.9,100.0,2,33.3,2
Jackson Carver,170084,TE,MIAMI FL,2,0,220,56.7,100.0,4,66.7,4,57.1,0,100.0,6,6,60.0,100.0,2,33.3,2
Sevion Morrison,129705,HB,KANSAS,4,0,198,59.4,33.3,3,50.0,9,55.1,0,37.5,6,16,,0.0,0,0.0,4
Matthew McCallister,145243,WR,LA TECH,3,0,208,60.1,100.0,3,50.0,3,60.2,0,100.0,6,6,60.0,100.0,3,50.0,3
Nathan Elu,162450,G,OREGON ST,3,0,265,60.0,100.0,1,16.7,1,60.0,0,100.0,6,6,60.0,100.0,1,16.7,1
Elijah Prather,172362,C,TROY,1,0,318,60.0,100.0,1,16.7,1,48.9,0,100.0,6,6,48.2,100.0,5,83.3,5
Vance Bolyard,170039,TE,DUKE,1,0,154,48.7,100.0,2,33.3,2,49.4,0,100.0,6,6,58.5,100.0,4,66.7,4
Jeremy Hollingsworth,97115,HB,WYOMING,5,0,351,60.0,33.3,1,16.7,3,57.0,0,50.0,6,12,60.0,33.3,2,33.3,6
Golden Israel-Achumba,129783,G,PENN STATE,1,0,266,58.7,100.0,2,33.3,2,57.6,0,100.0,6,6,59.6,100.0,3,50.0,3
Johnathan Arceneaux,146053,HB,FRESNO ST,3,0,169,59.8,50.0,2,33.3,4,59.2,0,50.0,6,12,60.0,20.0,1,16.7,5
Kaleb Jackson,172483,HB,LSU,8,0,211,59.9,16.7,2,33.3,12,59.5,0,16.2,6,37,59.9,16.0,4,66.7,25
Jackson McGohan,172487,TE,LSU,2,0,211,46.8,100.0,3,50.0,3,45.3,0,100.0,6,6,60.1,100.0,2,33.3,2
Dom Shoffner,62788,QB,CHARLOTTE,3,0,136,60.0,66.7,2,33.3,3,60.0,0,66.7,6,9,60.0,80.0,4,66.7,5
D.J. Donovan,144303,TE,NAVY,1,0,237,56.8,100.0,6,100.0,6,56.8,0,100.0,6,6,,,0,0.0,0
Jack Stewart,101543,G,UCONN,2,0,146,59.9,100.0,2,33.3,2,65.2,0,100.0,6,6,65.7,100.0,4,66.7,4
Sterling Berkhalter,54221,WR,CINCINNATI,2,0,138,60.0,100.0,1,16.7,1,59.6,0,100.0,6,6,59.4,100.0,2,33.3,2
Matt Jones,146805,HB,OLE MISS,6,0,226,58.8,40.0,4,66.7,10,58.1,0,33.3,6,18,59.6,25.0,2,33.3,8
Bailey Stockton,175368,WR,GA TECH,1,0,176,60.0,100.0,1,16.7,1,60.2,0,100.0,6,6,60.2,100.0,5,83.3,5
Kyler Gibson,156868,T,TROY,1,0,318,59.9,100.0,1,16.7,1,56.7,0,100.0,6,6,59.8,100.0,5,83.3,5
