player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Octavius Evans,61172,WR,BOISE ST,10,0,120,69.1,100.0,153,59.1,153,62.0,0,98.9,259,262,60.8,100.0,83,32.0,83
Max Johnson,124099,QB,LSU,12,0,211,60.0,98.4,124,47.9,126,60.0,0,93.2,259,278,60.0,98.5,132,51.0,134
Kevin Austin Jr.,84345,WR,NOTRE DAME,13,1,258,63.4,100.0,116,44.8,116,60.3,1,99.6,259,260,57.2,100.0,120,46.3,120
Stephon Robinson Jr.,78136,WR,NWESTERN,11,0,256,62.5,96.0,121,46.7,126,70.7,0,95.9,259,270,70.9,99.2,119,45.9,120
Bailey Zappe,60396,QB,W KENTUCKY,14,0,346,60.3,100.0,98,37.8,98,60.2,0,94.5,259,274,60.0,97.4,150,57.9,154
Tyler Orsini,101264,C,NEVADA,13,0,239,56.9,100.0,82,31.7,82,64.4,1,100.0,259,259,70.2,100.0,153,59.1,153
Bo Melton,61610,WR,RUTGERS,11,0,278,58.5,98.3,113,43.6,115,71.4,0,97.7,259,265,65.7,99.2,131,50.6,132
Josh Vann,84414,WR,S CAROLINA,13,0,289,65.2,100.0,112,43.4,112,63.2,0,98.1,258,263,68.7,100.0,134,51.9,134
Casey Thompson,77677,QB,TEXAS,12,0,311,61.4,98.8,80,31.0,81,61.0,0,92.8,258,278,60.2,95.0,171,66.3,180
Aaron Frost,82350,T,NEVADA,13,0,239,65.4,100.0,82,31.8,82,84.7,4,100.0,258,258,78.7,100.0,152,58.9,152
Chigoziem Okonkwo,84000,TE,MARYLAND,13,0,215,45.2,100.0,115,44.6,115,49.7,0,100.0,258,258,57.2,100.0,127,49.2,127
Sam Crawford Jr.,78052,WR,TULSA,9,0,320,62.2,100.0,111,43.0,111,61.3,0,100.0,258,258,63.8,100.0,136,52.7,136
Gavin Bartholomew,144013,TE,PITTSBURGH,14,0,268,40.3,100.0,89,34.5,89,44.9,1,100.0,258,258,48.8,100.0,146,56.6,146
Ivory Scott,98699,G,ARK STATE,12,0,113,47.3,100.0,89,34.6,89,59.4,1,100.0,257,257,66.9,100.0,160,62.3,160
Max Duggan,99470,QB,TCU,10,0,305,60.2,67.6,46,17.9,68,60.1,0,82.4,257,312,60.1,88.4,198,77.0,224
Xavier Gaines,40094,TE,MARSHALL,13,0,214,63.5,100.0,30,11.7,30,44.4,0,100.0,257,257,45.0,100.0,215,83.7,215
John Gelotte,98406,T,DUKE,10,0,154,58.5,100.0,52,20.2,52,65.9,2,100.0,257,257,67.7,100.0,188,73.2,188
Mikey Keene,70961,QB,UCF,11,0,323,60.9,96.5,111,43.2,115,60.4,0,95.2,257,270,60.0,99.1,109,42.4,110
Trevor Borland,130400,TE,BUFFALO,12,0,126,64.5,100.0,58,22.6,58,72.6,1,99.6,257,258,76.1,99.5,186,72.4,187
Kaylon Geiger,102929,WR,TEXAS TECH,13,1,315,61.2,96.8,92,35.8,95,63.6,1,96.3,257,267,65.5,100.0,159,61.9,159
Cole Spencer,60236,T,W KENTUCKY,13,0,346,57.3,100.0,93,36.3,93,63.4,0,100.0,256,256,67.7,100.0,144,56.3,144
Shedrick Jackson,84136,WR,AUBURN,13,0,115,63.0,100.0,113,44.1,113,63.6,0,100.0,256,256,64.4,100.0,119,46.5,119
Owen Murphy,100258,T,AKRON,11,0,102,50.7,100.0,103,40.2,103,58.3,1,100.0,256,256,64.7,100.0,137,53.5,137
Dalton Tomlison,98403,C,UMASS,12,0,216,55.0,100.0,151,59.0,151,54.9,0,100.0,256,256,58.4,100.0,91,35.5,91
Warren Thompson,77953,WR,ARKANSAS,13,0,111,62.1,100.0,66,25.8,66,55.3,2,100.0,256,256,61.3,100.0,167,65.2,167
Jonah Gambill,121763,T,MEMPHIS,11,0,218,53.8,100.0,89,34.9,89,48.5,0,100.0,255,255,45.9,100.0,143,56.1,143
Velus Jones Jr.,40573,WR,TENNESSEE,13,0,307,59.9,99.3,142,55.7,143,69.1,0,99.6,255,256,63.2,100.0,98,38.4,98
Troy Rainey,129901,G,RUTGERS,11,0,278,46.5,100.0,119,46.7,119,43.0,0,100.0,255,255,49.0,100.0,110,43.1,110
Russell Baker,121957,T,TEXAS ST,8,0,314,57.8,100.0,90,35.4,90,73.5,0,100.0,254,254,82.0,100.0,145,57.1,145
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,12,0,343,67.3,100.0,109,42.9,109,56.5,0,100.0,254,254,68.0,100.0,121,47.6,121
Jeremiah Banks-Wall,130351,T,BOWL GREEN,12,0,122,53.2,100.0,160,63.0,160,55.2,2,100.0,254,254,54.5,100.0,60,23.6,60
Princeton Fant,62982,TE,TENNESSEE,13,0,307,50.1,100.0,134,52.8,134,57.1,1,100.0,254,254,59.9,100.0,103,40.6,103
Jordan Watkins,122730,WR,LOUISVILLE,12,0,210,59.5,100.0,63,24.8,63,63.7,1,100.0,254,254,60.6,100.0,166,65.4,166
Api Mane,77477,C,FIU,12,0,166,60.2,100.0,94,37.0,94,53.2,0,100.0,254,254,54.0,100.0,147,57.9,147
Sean Clifford,51708,QB,PENN STATE,13,0,266,60.7,89.3,92,36.2,103,60.4,0,86.7,254,293,60.0,92.9,157,61.8,169
Jalen Walker,61429,WR,MIAMI OH,13,0,221,59.1,100.0,71,28.0,71,60.4,0,99.6,254,255,68.6,100.0,158,62.2,158
Brandon Peters,40416,QB,ILLINOIS,10,0,187,60.2,96.9,63,24.9,65,60.3,0,93.0,253,272,60.3,97.2,174,68.8,179
Peyton Hendershot,60915,TE,INDIANA,12,0,190,55.9,98.1,102,40.3,104,58.4,0,99.2,253,255,66.5,100.0,132,52.2,132
Adrian Martinez,83522,QB,NEBRASKA,11,0,238,60.0,72.8,115,45.5,158,60.0,0,76.4,253,331,60.0,85.5,136,53.8,159
Greg Long,41334,T,PURDUE,11,0,273,72.1,100.0,102,40.3,102,77.3,2,100.0,253,253,68.6,100.0,128,50.6,128
A.J. Howard,83627,HB,ARMY,13,0,114,56.5,86.5,77,30.4,89,75.0,0,92.3,253,274,75.2,95.8,46,18.2,48
Jakai Clark,97645,C,MIAMI FL,9,0,220,52.9,100.0,82,32.4,82,51.5,0,100.0,253,253,52.6,100.0,149,58.9,149
Hunter Buczkowski,41264,TE,C MICHIGAN,12,0,134,61.0,100.0,130,51.6,130,69.4,1,100.0,252,252,74.8,100.0,111,44.0,111
Anthony Torres,77939,TE,W MICHIGAN,10,0,347,42.8,100.0,108,42.9,108,50.8,1,100.0,252,252,60.8,100.0,131,52.0,131
Kris Hutson,131713,WR,OREGON,14,0,264,59.1,100.0,144,57.1,144,60.8,0,99.2,252,254,62.6,100.0,108,42.9,108
Dontae Keys,64290,G,FIU,12,0,166,52.8,100.0,94,37.3,94,48.2,0,100.0,252,252,46.2,100.0,145,57.5,145
Silas Dzansi,60211,T,VA TECH,12,0,337,71.0,100.0,99,39.3,99,67.8,0,100.0,252,252,66.6,100.0,136,54.0,136
Tyneil Hopper,83944,TE,BOISE ST,12,0,120,50.9,100.0,168,66.9,168,49.8,0,100.0,251,251,36.0,100.0,54,21.5,54
Jay Rudolph,128313,TE,S DIEGO ST,13,0,284,64.6,100.0,100,39.8,100,61.2,0,100.0,251,251,53.8,100.0,136,54.2,136
Tyrese Chambers,109628,WR,FIU,12,0,166,63.8,100.0,105,41.8,105,54.3,0,100.0,251,251,63.3,100.0,136,54.2,136
Jarrid Williams,38432,T,MIAMI FL,10,0,220,68.2,100.0,83,33.1,83,84.0,0,100.0,251,251,87.1,100.0,146,58.2,146
Nick Lenners,60929,TE,KANSAS ST,13,0,199,61.8,100.0,146,58.2,146,64.8,0,100.0,251,251,63.8,100.0,87,34.7,87
Matt McDonald,60350,QB,BOWL GREEN,12,0,122,60.4,98.8,165,65.7,167,60.3,0,93.0,251,270,60.3,94.0,63,25.1,67
Cameron Butler,52019,TE,COLO STATE,12,0,144,60.1,100.0,169,67.6,169,57.2,1,100.0,250,250,54.1,100.0,47,18.8,47
Jaxson Kirkland,60215,T,WASHINGTON,10,0,340,60.4,100.0,113,45.2,113,70.5,1,100.0,250,250,77.1,100.0,116,46.4,116
Ainias Smith,99207,WR,TEXAS A&M,12,0,312,61.5,98.6,73,29.2,74,46.0,0,96.5,250,259,60.1,95.6,173,69.2,181
Henry Pearson,83930,TE,APP STATE,11,0,108,49.2,100.0,45,18.0,45,58.7,1,100.0,250,250,63.1,100.0,195,78.0,195
Ty Clary,58490,T,ARKANSAS,9,0,111,77.8,100.0,70,28.1,70,80.1,0,100.0,249,249,77.7,100.0,154,61.8,154
Mike Katic,101575,G,INDIANA,9,0,190,47.5,100.0,100,40.2,100,54.8,0,100.0,249,249,58.3,100.0,133,53.4,133
Javen Banks,84444,WR,TEXAS ST,11,0,314,70.2,100.0,93,37.3,93,69.6,0,100.0,249,249,60.8,100.0,130,52.2,130
Kris Leach,61076,TE,KENT STATE,13,0,201,75.1,100.0,144,57.8,144,80.8,1,100.0,249,249,81.5,100.0,92,36.9,92
Pearse Migl,83993,TE,LA LAFAYET,14,0,207,58.0,100.0,59,23.7,59,72.7,0,100.0,249,249,71.1,100.0,163,65.5,163
Carson Terrell,61059,TE,UTAH ST,12,1,329,65.8,100.0,119,47.8,119,72.8,2,100.0,249,249,77.3,100.0,115,46.2,115
Hayden Pittman,61045,TE,UAB,13,0,321,70.7,100.0,68,27.3,68,66.1,0,100.0,249,249,58.1,100.0,159,63.9,159
Ryan Van Demark,55113,T,UCONN,10,0,146,61.4,100.0,104,41.8,104,60.0,1,100.0,249,249,62.4,100.0,117,47.0,117
Sam Gerak,59970,C,NWESTERN,9,0,256,64.6,100.0,112,45.0,112,67.7,0,100.0,249,249,71.5,100.0,107,43.0,107
Terrance Dixon,84195,WR,GA STATE,13,0,175,69.3,100.0,30,12.0,30,64.8,0,98.8,249,252,62.9,98.5,202,81.1,205
Ollie Lane,81853,G,TENNESSEE,10,0,307,58.3,100.0,122,49.2,122,60.6,1,100.0,248,248,64.9,100.0,112,45.2,112
Jalen Nailor,84292,WR,MICH STATE,9,0,223,69.5,100.0,72,29.0,72,81.4,0,100.0,248,248,71.9,100.0,154,62.1,154
Juan Rodriguez,45596,TE,FRESNO ST,12,0,169,62.9,100.0,86,34.7,86,78.2,0,100.0,248,248,82.1,100.0,138,55.6,138
Elijah Kothe,84399,WR,S DIEGO ST,14,0,284,55.4,100.0,60,24.3,60,54.7,1,100.0,247,247,59.6,100.0,182,73.7,182
Andrew Raym,122940,C,OKLAHOMA,11,0,261,59.6,100.0,109,44.1,109,56.5,0,100.0,247,247,54.9,100.0,125,50.6,125
Jack Coan,60613,QB,NOTRE DAME,13,0,258,60.0,99.2,127,51.4,128,60.0,0,93.2,247,265,60.0,100.0,105,42.5,105
Jalon Calhoun,97272,WR,DUKE,12,0,154,56.2,100.0,46,18.6,46,45.9,0,99.2,247,249,64.4,100.0,184,74.5,184
Braxton Burmeister,60513,QB,VA TECH,12,0,337,60.3,89.4,93,37.8,104,60.4,0,83.1,246,296,60.1,87.0,147,59.8,169
Jaeger Bull,52207,TE,RICE,12,0,275,68.1,100.0,103,41.9,103,73.8,2,99.6,246,247,73.5,100.0,128,52.0,128
Olusegun Oluwatimi,98581,C,VIRGINIA,12,0,335,76.7,100.0,91,37.0,91,90.2,1,100.0,246,246,91.3,100.0,126,51.2,126
Camren McDonald,77871,TE,FLORIDA ST,12,0,167,44.1,100.0,149,60.6,149,40.9,0,100.0,246,246,61.4,100.0,81,32.9,81
David Bell,97989,WR,PURDUE,11,0,273,57.7,98.9,86,35.0,87,63.3,0,98.8,246,249,59.7,100.0,140,56.9,140
Donta Anthony Jr.,84030,TE,DOMINION,12,0,263,51.0,100.0,77,31.3,77,62.3,0,100.0,246,246,70.0,100.0,158,64.2,158
Jahcour Pearson,42095,WR,OLE MISS,13,0,226,65.4,96.9,93,37.8,96,59.5,1,98.4,246,250,56.8,100.0,139,56.5,139
Alec Holler,77899,TE,UCF,13,0,323,56.4,100.0,93,37.8,93,63.0,0,100.0,246,246,64.3,100.0,108,43.9,108
Trevon Bradford,40116,WR,OREGON ST,13,0,265,53.7,100.0,38,15.5,38,53.1,0,97.2,245,252,55.1,100.0,172,70.2,172
Tyrick James,77909,TE,TULANE,12,0,319,63.9,100.0,135,55.1,135,61.3,0,100.0,245,245,51.8,100.0,78,31.8,78
Zuri Henry,81907,T,UTEP,13,0,330,73.0,100.0,82,33.5,82,76.7,1,100.0,245,245,73.3,100.0,138,56.3,138
Josh Baker,131560,G,ARIZONA,12,0,109,58.6,100.0,87,35.5,87,55.1,1,100.0,245,245,51.1,100.0,127,51.8,127
Chibueze Nwanna,99065,T,CHARLOTTE,11,0,136,46.4,100.0,59,24.1,59,59.0,1,100.0,245,245,66.1,100.0,169,69.0,169
Deandre Butler,108712,G,TROY,10,0,318,54.8,100.0,51,20.8,51,60.0,2,100.0,245,245,66.6,100.0,185,75.5,185
Lawrence Arnold,122546,WR,KANSAS,12,0,198,66.4,100.0,133,54.5,133,64.7,0,100.0,244,244,70.1,100.0,95,38.9,95
Broderick Jones,124025,T,GEORGIA,10,0,173,69.6,100.0,106,43.4,106,76.5,0,100.0,244,244,75.8,100.0,111,45.5,111
Luke Deal,98496,TE,AUBURN,13,0,115,62.6,100.0,123,50.4,123,62.4,0,100.0,244,244,60.1,100.0,96,39.3,96
Cade Zimmerly,145644,G,BOWL GREEN,10,0,122,64.2,100.0,152,62.3,152,65.4,1,100.0,244,244,58.5,100.0,62,25.4,62
Brad Roberts,125398,FB,AIR FORCE,13,0,101,59.4,32.7,56,23.0,171,52.7,0,44.8,243,543,50.4,84.7,50,20.6,59
Ty McCullouch,71780,WR,COLO STATE,12,0,144,53.5,100.0,148,60.9,148,55.1,0,98.8,243,246,61.1,100.0,57,23.5,57
Miles Marshall,84224,WR,INDIANA,12,0,190,67.4,100.0,90,37.0,90,56.8,0,100.0,243,243,61.3,100.0,142,58.4,142
Kyle Philips,84463,WR,UCLA,11,0,324,60.7,100.0,166,68.3,166,77.2,0,100.0,243,243,64.2,100.0,67,27.6,67
Michael Pratt,123229,QB,TULANE,11,0,319,60.7,92.4,145,59.7,157,60.5,0,85.9,243,283,60.0,87.0,80,32.9,92
Calvin Austin III,61418,WR,MEMPHIS,12,0,218,66.7,100.0,82,33.9,82,59.3,0,99.6,242,243,65.1,100.0,138,57.0,138
Jadon Haselwood,97791,WR,OKLAHOMA,12,0,261,78.1,100.0,115,47.5,115,68.0,0,100.0,242,242,61.2,100.0,117,48.3,117
Steve Jenkins,101350,WR,UNLV,12,0,325,60.7,100.0,124,51.2,124,59.7,2,99.2,242,244,59.8,100.0,104,43.0,104
John Chenal,82534,FB,WISCONSIN,13,0,349,67.9,96.3,79,32.6,82,70.2,1,88.3,242,274,64.0,97.8,136,56.2,139
Jermaine Braddock,84400,WR,S JOSE ST,12,0,285,60.9,100.0,48,19.8,48,61.0,0,100.0,242,242,65.9,100.0,175,72.3,175
Caleb Phillips,52265,TE,HAWAII,13,0,180,38.0,100.0,110,45.6,110,49.1,0,100.0,241,241,55.4,100.0,97,40.2,97
Carson Van Lynn,77329,T,DUKE,12,1,154,68.4,100.0,45,18.7,45,70.3,4,100.0,241,241,68.1,100.0,174,72.2,174
Christopher Bleich,81634,G,SYRACUSE,8,0,304,59.5,100.0,71,29.5,71,68.1,0,100.0,241,241,69.8,100.0,155,64.3,155
Brandon Council,41433,G,AUBURN,10,0,115,51.3,100.0,126,52.3,126,50.2,0,100.0,241,241,47.6,100.0,90,37.3,90
Ethan Miner,98068,G,ARK STATE,11,0,113,48.1,100.0,83,34.4,83,52.1,0,100.0,241,241,56.2,100.0,149,61.8,149
Chase Cota,84465,WR,UCLA,12,0,324,68.7,100.0,139,57.7,139,62.9,0,100.0,241,241,60.3,100.0,78,32.4,78
Hassan Beydoun,78185,WR,E MICHIGAN,13,0,160,62.5,99.5,194,80.5,195,56.6,0,99.6,241,242,63.3,100.0,31,12.9,31
Vinny Sciury,130632,G,TOLEDO,11,0,316,65.6,100.0,153,63.5,153,66.1,1,100.0,241,241,62.8,100.0,77,32.0,77
Jordan Williams,122503,T,GA TECH,10,0,176,51.5,100.0,72,29.9,72,51.0,1,100.0,241,241,54.7,100.0,153,63.5,153
KeAndre Lambert-Smith,129789,WR,PENN STATE,13,0,266,60.3,100.0,69,28.6,69,60.0,0,100.0,241,241,71.6,100.0,158,65.6,158
Marcell Barbee,121958,WR,TEXAS ST,12,2,314,61.7,100.0,93,38.8,93,63.5,2,100.0,240,240,61.6,100.0,123,51.3,123
Samori Toure,25276,WR,NEBRASKA,12,0,238,63.0,100.0,96,40.0,96,56.6,0,96.8,240,248,60.7,94.9,130,54.2,137
Adam Karas,145965,T,AIR FORCE,10,0,101,70.0,100.0,83,34.6,83,76.3,0,100.0,240,240,74.5,100.0,31,12.9,31
Chris Glaser,62780,G,VIRGINIA,12,0,335,62.6,100.0,89,37.1,89,74.6,0,100.0,240,240,83.8,100.0,121,50.4,121
Tanor Bortolini,129915,T,WISCONSIN,9,0,349,79.7,100.0,99,41.3,99,89.5,0,100.0,240,240,89.2,100.0,103,42.9,103
Brenton Strange,101694,TE,PENN STATE,13,0,266,67.6,100.0,93,38.9,93,80.0,0,100.0,239,239,68.2,100.0,131,54.8,131
Joel Honigford,59851,TE,MICHIGAN,14,0,222,39.8,100.0,167,70.2,167,42.1,0,100.0,238,238,58.3,100.0,55,23.1,55
Rashod Owens,122979,WR,OKLA STATE,9,0,262,60.7,100.0,22,9.2,22,68.2,0,100.0,238,238,65.5,100.0,192,80.7,192
Luke Smith,102705,G,APP STATE,11,0,108,70.5,100.0,44,18.5,44,64.9,1,100.0,238,238,61.8,100.0,188,79.0,188
Danny Davis III,61836,WR,WISCONSIN,12,0,349,61.2,100.0,80,33.6,80,63.5,1,99.6,238,239,75.8,99.3,150,63.0,151
Brandon Bowling,42151,WR,UTAH ST,14,0,329,58.2,100.0,127,53.4,127,46.1,0,100.0,238,238,60.7,100.0,99,41.6,99
Briason Mays,77469,C,SO MISS,11,0,296,59.9,100.0,138,58.0,138,59.0,0,100.0,238,238,60.5,100.0,84,35.3,84
Xavier Delgado,81746,G,MISSOURI,12,0,229,46.9,100.0,76,32.1,76,53.6,0,100.0,237,237,65.0,100.0,142,59.9,142
Keith Williams,30673,T,COLO STATE,10,0,144,54.2,100.0,168,70.9,168,52.7,0,100.0,237,237,54.0,100.0,45,19.0,45
Stanley Berryhill III,61128,WR,ARIZONA,12,0,109,51.3,98.6,69,29.1,70,38.0,0,93.3,237,254,58.3,100.0,150,63.3,150
Josh Priebe,129733,G,NWESTERN,9,0,256,62.5,100.0,117,49.4,117,62.2,0,100.0,237,237,55.2,100.0,93,39.2,93
Jake Marwede,60879,TE,DUKE,12,1,154,48.5,100.0,40,16.9,40,36.4,4,100.0,237,237,42.8,100.0,178,75.1,178
Alonzo Velazquez,60823,T,WYOMING,11,0,351,58.7,100.0,112,47.5,112,61.9,1,100.0,236,236,64.3,100.0,104,44.1,104
Beaux Collins,144112,WR,CLEMSON,11,0,140,65.6,100.0,88,37.3,88,55.3,0,100.0,236,236,60.3,100.0,127,53.8,127
Emory Jones,82111,QB,FLORIDA,13,0,163,60.0,59.6,87,36.9,146,60.0,0,69.0,236,342,60.0,84.5,147,62.3,174
Justin Marshall,61394,WR,LOUISVILLE,12,0,210,61.2,100.0,69,29.2,69,71.9,0,100.0,236,236,70.2,100.0,146,61.9,146
Mason Trotter,99652,C,CLEMSON,7,0,140,66.0,100.0,90,38.1,90,77.7,0,100.0,236,236,77.8,100.0,128,54.2,128
Grayson McCall,98002,QB,COAST CAR,11,0,141,60.3,88.3,173,73.3,196,60.4,0,82.2,236,287,60.0,74.1,60,25.4,81
Tre Turner,78006,WR,VA TECH,10,0,337,66.8,90.5,86,36.4,95,71.3,0,94.8,236,249,60.9,99.3,135,57.2,136
Sean Bailey,40720,G,E CAROLINA,12,0,156,60.4,100.0,45,19.1,45,53.3,0,100.0,236,236,50.5,100.0,174,73.7,174
Tyshawn Wannamaker,124261,T,S CAROLINA,9,0,289,59.5,100.0,115,48.7,115,61.7,0,100.0,236,236,61.2,100.0,106,44.9,106
Ryan Luehrman,42371,TE,OHIO,12,0,259,55.0,100.0,149,63.4,149,55.0,0,100.0,235,235,59.2,100.0,68,28.9,68
Luke Lachey,129475,TE,IOWA,13,0,192,61.0,100.0,18,7.7,18,52.3,0,100.0,235,235,50.7,100.0,167,71.1,167
Josiah Johnson,75883,TE,UMASS,11,0,216,61.2,96.9,157,66.8,162,58.3,1,97.5,235,241,75.7,100.0,68,28.9,68
Jarrin Pierce,100875,WR,MIDDLE TN,13,0,224,58.1,100.0,131,56.0,131,51.1,1,100.0,234,234,58.1,100.0,88,37.6,88
Johnny Jordan,59835,C,VA TECH,13,0,337,68.1,100.0,92,39.5,92,66.6,1,100.0,233,233,63.7,100.0,130,55.8,130
James Jackson,56723,C,S ALABAMA,8,0,288,57.5,100.0,93,39.9,93,50.4,0,100.0,233,233,52.6,100.0,132,56.7,132
Hayden Wolff,98362,QB,DOMINION,9,0,263,60.0,100.0,70,30.0,70,60.1,0,96.7,233,241,60.1,100.0,160,68.7,160
Garrett Shrader,98212,QB,SYRACUSE,12,0,304,60.2,57.8,59,25.3,102,60.1,1,68.3,233,341,60.0,82.2,171,73.4,208
T.J. Banks,77923,TE,W VIRGINIA,12,0,343,80.0,100.0,121,51.9,121,77.9,1,100.0,233,233,66.1,100.0,95,40.8,95
Justin Dedich,83018,G,USC,11,0,326,72.2,100.0,68,29.2,68,91.2,1,100.0,233,233,93.5,100.0,155,66.5,155
Dakota White,122688,T,LA TECH,12,0,208,56.1,100.0,96,41.4,96,57.6,1,100.0,232,232,57.7,100.0,121,52.2,121
Dorian Hinton,98283,G,MIDDLE TN,10,0,224,57.5,100.0,161,69.4,161,52.6,0,100.0,232,232,48.0,100.0,60,25.9,60
Nouredin Nouili,98263,G,NEBRASKA,9,0,238,57.3,100.0,111,47.8,111,67.1,0,100.0,232,232,74.0,100.0,112,48.3,112
Kevin Davis,60199,G,UTSA,9,1,331,58.4,100.0,87,37.5,87,61.8,1,100.0,232,232,62.4,100.0,129,55.6,129
Konata Mumpfield,145598,WR,AKRON,12,0,102,58.4,100.0,89,38.5,89,62.3,0,100.0,231,231,65.0,100.0,128,55.4,128
Amani Trigg-Wright,81887,G,UNLV,10,0,325,63.4,100.0,132,57.1,132,69.7,0,100.0,231,231,68.9,100.0,84,36.4,84
Jacob Adams,79490,TE,LA TECH,12,0,208,49.4,100.0,106,45.9,106,53.3,2,100.0,231,231,64.4,100.0,112,48.5,112
Kyren Lacy,122646,WR,LA LAFAYET,14,0,207,59.6,100.0,42,18.2,42,70.2,0,100.0,231,231,65.2,100.0,179,77.5,179
Chris Cameron,83940,TE,ARMY,11,0,114,64.2,100.0,88,38.1,88,79.1,0,100.0,231,231,71.3,100.0,40,17.3,40
Tyrell Shavers,61107,WR,S DIEGO ST,13,0,284,60.0,100.0,74,32.0,74,69.0,0,100.0,231,231,57.2,100.0,151,65.4,151
Kyric McGowan,61544,WR,GA TECH,11,0,176,60.0,100.0,83,35.9,83,62.8,1,99.6,231,232,59.0,100.0,134,58.0,134
Konner Gomness,100542,C,WASH STATE,9,0,341,58.1,100.0,99,42.9,99,59.5,2,100.0,231,231,64.4,100.0,100,43.3,100
Brandon Crum,98028,TE,S ALABAMA,10,0,288,47.2,100.0,92,40.0,92,57.6,0,100.0,230,230,71.2,100.0,133,57.8,133
Barrett Miller,100562,G,STANFORD,12,0,300,57.8,100.0,69,30.0,69,67.9,0,100.0,230,230,71.4,100.0,142,61.7,142
Gary Hoover,100245,G,OHIO,10,0,259,61.4,100.0,132,57.4,132,58.0,0,100.0,230,230,51.8,100.0,83,36.1,83
Carlos Vettorello,77348,T,SYRACUSE,8,0,304,61.6,100.0,62,27.0,62,62.9,0,100.0,230,230,62.2,100.0,150,65.2,150
Jarrod Hufford,99440,T,IOWA STATE,12,0,193,50.1,100.0,60,26.1,60,57.8,2,100.0,230,230,68.1,100.0,158,68.7,158
Jaxon Smith-Njigba,129758,WR,OHIO STATE,13,0,260,58.9,100.0,48,20.9,48,63.3,0,100.0,230,230,59.1,100.0,178,77.4,178
Jayden Umbarger,121874,WR,NAVY,11,1,237,50.7,100.0,54,23.5,54,56.5,1,95.4,230,241,53.5,100.0,39,17.0,39
Brandon Chapman,44947,TE,WAKE,13,0,339,59.1,100.0,112,48.9,112,60.0,0,100.0,229,229,63.8,100.0,102,44.5,102
Erik Ezukanma,78148,WR,TEXAS TECH,11,0,315,67.3,94.1,80,34.9,85,74.8,0,96.6,229,237,76.0,100.0,140,61.1,140
Jackson Lanam,84062,TE,TEXAS ST,12,0,314,60.0,100.0,94,41.0,94,64.1,1,100.0,229,229,71.4,100.0,124,54.1,124
Jaquarii Roberson,55454,WR,WAKE,13,0,339,57.1,100.0,115,50.2,115,49.4,0,99.1,229,231,61.7,100.0,107,46.7,107
Myles Hinton,131761,T,STANFORD,12,0,300,50.2,100.0,69,30.1,69,47.7,1,100.0,229,229,47.2,100.0,138,60.3,138
LaJohntay Wester,123616,WR,FAU,12,0,165,62.8,93.8,75,32.8,80,58.6,2,97.9,229,234,63.4,100.0,144,62.9,144
Kyle Williams,128374,WR,UNLV,10,0,325,60.1,100.0,128,56.1,128,63.9,0,99.6,228,229,64.2,100.0,84,36.8,84
Dequan Finn,97804,QB,TOLEDO,13,0,316,60.0,88.2,165,72.4,187,60.0,1,78.4,228,291,60.0,67.8,61,26.8,90
Braheam Murphy,102882,HB,ARMY,13,0,114,59.8,92.2,83,36.4,90,64.2,2,95.0,228,240,61.3,95.2,40,17.5,42
Daniel Parker Jr.,82343,TE,MISSOURI,11,0,229,49.8,100.0,85,37.3,85,61.7,4,100.0,228,228,58.7,100.0,126,55.3,126
De'Corian Clark,100892,WR,UTSA,14,0,331,73.9,100.0,77,33.8,77,75.4,0,99.1,228,230,63.5,100.0,125,54.8,125
Key'Shawn Smith,143950,WR,MIAMI FL,12,0,220,61.1,100.0,56,24.6,56,43.6,1,100.0,228,228,62.8,100.0,159,69.7,159
Gavin Byers,122263,T,BAYLOR,12,0,118,59.7,100.0,35,15.4,35,74.6,0,100.0,228,228,78.1,100.0,155,68.0,155
Zeriah Beason,131729,WR,OREGON ST,13,0,265,64.7,100.0,60,26.3,60,62.2,0,100.0,228,228,58.1,100.0,148,64.9,148
George Takacs,84027,TE,NOTRE DAME,13,0,258,73.7,100.0,120,52.9,120,65.6,1,100.0,227,227,50.0,100.0,87,38.3,87
Skylar Thompson,60417,QB,KANSAS ST,10,0,199,60.1,95.8,114,50.2,119,60.1,0,92.3,227,246,60.0,91.7,100,44.1,109
Sharod Johnson,61693,WR,SYRACUSE,12,0,304,66.0,100.0,62,27.3,62,61.6,0,100.0,227,227,63.9,100.0,149,65.6,149
Jacob Gardner,128229,T,NEVADA,12,0,239,49.7,100.0,71,31.3,71,46.7,1,100.0,227,227,58.1,100.0,135,59.5,135
Maurice Smith,99650,C,FLORIDA ST,9,0,167,62.7,100.0,143,63.0,143,58.7,0,100.0,227,227,54.1,100.0,67,29.5,67
Omarion Dollison,123280,WR,USF,12,0,327,64.8,100.0,58,25.6,58,56.9,0,99.1,227,229,63.7,99.4,160,70.5,161
Isaiah Alston,121550,WR,ARMY,12,0,114,56.7,100.0,82,36.3,82,54.3,0,100.0,226,226,53.0,100.0,21,9.3,21
