player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Tychaun Chapman,162741,WR,N CAROLINA,3,0,245,59.4,100.0,2,18.2,2,60.0,0,100.0,11,11,61.0,100.0,6,54.5,6
Jayden York,123162,TE,TEXAS TECH,4,0,315,68.8,100.0,8,72.7,8,52.2,0,100.0,11,11,56.1,100.0,3,27.3,3
Tommi Hill,146279,CB,NEBRASKA,5,0,238,60.0,100.0,2,18.2,2,82.3,0,100.0,11,11,81.6,100.0,6,54.5,6
Taji Hudson,123816,WR,E CAROLINA,3,0,156,,,0,0.0,0,42.7,0,100.0,11,11,60.7,100.0,8,72.7,8
Isaac Vance,57262,WR,KENT STATE,1,0,201,60.0,100.0,3,27.3,3,61.4,0,100.0,11,11,60.9,100.0,8,72.7,8
Mason King,145860,HB,N ILLINOIS,6,0,254,55.8,36.4,8,72.7,22,52.2,0,30.6,11,36,60.0,8.3,1,9.1,12
Andre Oben,162889,C,PURDUE,2,0,273,,,0,0.0,0,58.8,0,100.0,11,11,58.8,100.0,11,100.0,11
Ezra Dotson-Oyetade,146270,G,TCU,2,0,305,59.2,100.0,5,45.5,5,44.8,0,100.0,11,11,41.9,100.0,6,54.5,6
Mo Clipper Jr.,157618,G,TENNESSEE,2,0,307,46.5,100.0,4,36.4,4,54.4,0,100.0,11,11,66.3,100.0,6,54.5,6
Darius Lewis,97170,WR,GA SOUTHRN,4,0,174,60.0,100.0,1,9.1,1,61.6,0,100.0,11,11,61.5,100.0,10,90.9,10
Cameron Young,121510,G,UAB,1,0,321,59.1,100.0,4,36.4,4,59.2,0,100.0,11,11,59.2,100.0,3,27.3,3
Taj Butts,128015,FB,MISSOURI,2,0,229,55.6,100.0,5,45.5,5,36.5,0,100.0,11,11,42.8,100.0,6,54.5,6
Cameron Zeidler,158253,TE,NEVADA,2,0,239,,,0,0.0,0,69.2,0,100.0,11,11,71.0,100.0,10,90.9,10
Jake Neatherton,57364,HB,OHIO,5,0,259,58.6,11.5,3,27.3,26,57.1,0,26.8,11,41,57.8,41.7,5,45.5,12
Chase Jackson,144680,WR,TCU,2,0,305,60.1,100.0,3,27.3,3,59.5,0,100.0,11,11,59.1,100.0,8,72.7,8
Malachi Thomas,144107,HB,VA TECH,3,0,337,54.5,21.4,6,54.5,28,40.0,0,22.4,11,49,60.0,5.9,1,9.1,17
Bradley Schlom,131808,WR,UCLA,2,0,324,60.8,100.0,6,54.5,6,56.0,0,100.0,11,11,56.1,100.0,4,36.4,4
Alani Makihele,128362,G,UNLV,2,0,325,64.4,100.0,7,63.6,7,58.6,0,100.0,11,11,54.7,100.0,3,27.3,3
Chandler Strong,158365,C,GA SOUTHRN,1,0,174,60.5,100.0,3,27.3,3,67.9,0,100.0,11,11,68.2,100.0,8,72.7,8
Ivan Thomas,83966,TE,LA TECH,4,0,208,55.6,100.0,2,18.2,2,62.6,0,100.0,11,11,66.2,100.0,9,81.8,9
Peter Vardzel,144036,WR,PITTSBURGH,4,0,268,60.0,100.0,2,18.2,2,61.7,0,100.0,11,11,60.0,100.0,3,27.3,3
Braylin Presley,157793,WR,OKLA STATE,3,0,262,,,0,0.0,0,60.8,0,91.7,11,12,60.8,100.0,9,81.8,9
Arik Gilbert,124096,TE,GEORGIA,3,0,173,55.9,100.0,10,90.9,10,56.1,1,100.0,11,11,60.0,100.0,1,9.1,1
Chris Brazzell II,158409,WR,TULANE,2,0,319,60.1,100.0,4,36.4,4,60.8,0,100.0,11,11,60.8,100.0,7,63.6,7
Abraham Alce,77806,TE,LA MONROE,4,0,209,54.5,100.0,5,45.5,5,55.6,0,100.0,11,11,59.9,100.0,5,45.5,5
Joe Royer,52545,TE,OHIO STATE,2,0,260,58.3,100.0,2,18.2,2,54.0,0,100.0,11,11,54.7,100.0,6,54.5,6
Jacolby Criswell,122830,QB,N CAROLINA,3,0,245,60.0,100.0,2,18.2,2,60.0,0,73.3,11,15,60.0,88.9,8,72.7,9
Gavin Thomson,99598,WR,PITTSBURGH,3,0,268,,,0,0.0,0,59.5,0,100.0,11,11,59.2,100.0,8,72.7,8
Jacob Strand,162440,T,OREGON ST,3,0,265,66.6,100.0,3,27.3,3,58.8,0,100.0,11,11,51.1,100.0,4,36.4,4
Timothy Allen,145278,WR,MARSHALL,1,0,214,59.7,100.0,4,36.4,4,60.2,0,100.0,11,11,60.6,100.0,6,54.5,6
Ty Washington,157029,TE,ARKANSAS,2,0,111,59.5,100.0,2,18.2,2,58.9,0,100.0,11,11,59.5,100.0,7,63.6,7
Liu Aumavae,158776,QB,S DIEGO ST,2,0,284,60.0,100.0,2,18.2,2,60.0,0,91.7,11,12,60.0,100.0,9,81.8,9
Nay'Quan Wright,98803,HB,FLORIDA,7,0,163,58.6,26.7,4,36.4,15,56.4,0,18.6,11,59,60.0,7.5,3,27.3,40
GiVanni Peterson,157124,TE,LSU,1,0,211,48.3,100.0,4,36.4,4,59.8,0,100.0,11,11,72.8,100.0,5,45.5,5
Collin Sadler,156251,G,CLEMSON,2,0,140,55.2,100.0,8,72.7,8,55.2,0,100.0,11,11,59.2,100.0,3,27.3,3
Vincent Fiacable,144836,G,INDIANA,2,0,190,53.1,100.0,8,72.7,8,53.5,0,100.0,11,11,59.8,100.0,2,18.2,2
Trey Walker,129452,TE,INDIANA,2,0,190,76.5,100.0,8,80.0,8,74.9,0,100.0,10,10,59.9,100.0,2,20.0,2
George Maile,158562,G,BAYLOR,1,0,118,60.0,100.0,1,10.0,1,58.8,0,100.0,10,10,58.4,100.0,8,80.0,8
Steven Anderson,60542,HB,TULSA,10,0,320,59.5,7.0,3,30.0,43,51.4,0,10.4,10,96,51.3,9.8,5,50.0,51
Tim Dawn,158553,C,BAYLOR,1,0,118,60.0,100.0,1,10.0,1,58.0,0,100.0,10,10,57.8,100.0,8,80.0,8
Raleek Brown,158458,HB,USC,11,0,326,59.2,12.0,3,30.0,25,56.9,0,18.9,10,53,58.7,20.0,5,50.0,25
Dwartney Wortham,158457,WR,UCF,2,0,323,60.0,100.0,2,20.0,2,61.2,0,100.0,10,10,60.8,100.0,6,60.0,6
Ryan Cragun,109801,WR,UCLA,3,0,324,60.9,100.0,6,60.0,6,61.3,0,100.0,10,10,60.3,100.0,4,40.0,4
John Gordon Jr.,104204,G,AIR FORCE,3,0,101,59.5,100.0,2,20.0,2,54.0,0,100.0,10,10,60.0,100.0,1,10.0,1
Kendall Abdur-Rahman,102956,WR,W KENTUCKY,4,0,346,60.8,100.0,8,80.0,8,61.1,0,100.0,10,10,60.0,100.0,1,10.0,1
Geron Hargon,129849,FB,RICE,5,0,275,58.0,100.0,2,20.0,2,43.1,0,100.0,10,10,42.2,100.0,5,50.0,5
CJ Nelson,162514,WR,HOUSTON,4,0,182,59.6,100.0,6,60.0,6,60.3,0,100.0,10,10,60.0,100.0,3,30.0,3
Charles Wright,129970,QB,TEXAS,2,0,311,60.0,100.0,3,30.0,3,60.0,0,100.0,10,10,60.0,100.0,7,70.0,7
Ahmani Marshall,123391,HB,APP STATE,9,0,108,59.4,5.9,2,20.0,34,53.4,0,11.5,10,87,58.4,6.7,3,30.0,45
Qian Magwood,130339,WR,BALL ST,2,0,117,55.2,100.0,7,70.0,7,56.0,0,100.0,10,10,60.2,100.0,3,30.0,3
Jim Schwaab,157914,C,AIR FORCE,3,0,101,59.2,100.0,2,20.0,2,57.7,0,100.0,10,10,60.0,100.0,1,10.0,1
J.B. Awolowo,130484,WR,KENT STATE,5,0,201,58.9,100.0,4,40.0,4,59.1,0,100.0,10,10,60.0,100.0,6,60.0,6
ChaVon McEachern,122190,HB,CHARLOTTE,7,0,136,58.4,40.0,4,40.0,10,76.9,0,15.2,10,66,77.9,7.4,4,40.0,54
Ryder MacGillivray,157629,WR,UTAH ST,3,0,329,54.1,100.0,6,60.0,6,55.1,0,100.0,10,10,60.0,100.0,1,10.0,1
Greg Gaines III,157600,WR,IOWA STATE,1,0,193,60.0,100.0,1,10.0,1,60.6,0,100.0,10,10,60.7,100.0,9,90.0,9
Ryan Montgomery,101063,HB,CINCINNATI,8,0,138,70.9,6.3,2,20.0,32,65.4,0,13.2,10,76,59.8,7.7,3,30.0,39
Owen Burk,131511,FB,AIR FORCE,5,0,101,59.8,25.0,2,20.0,8,72.3,0,38.5,10,26,60.0,100.0,2,20.0,2
Cam Jones,101050,C,CINCINNATI,3,0,138,59.5,100.0,3,30.0,3,60.7,0,100.0,10,10,59.9,100.0,3,30.0,3
Brandon Moore,101026,G,NAVY,3,0,237,74.3,100.0,6,60.0,6,80.4,0,100.0,10,10,,,0,0.0,0
August Drews,122238,TE,APP STATE,3,0,108,48.5,100.0,3,30.0,3,51.3,0,100.0,10,10,59.3,100.0,7,70.0,7
Kanoa Shannon,100603,HB,OREGON ST,10,0,265,,0.0,0,0.0,1,60.0,0,43.5,10,23,60.0,7.7,1,10.0,13
Rahsaan Lewis,76688,WR,KENTUCKY,4,0,202,75.1,100.0,4,40.0,4,40.6,0,100.0,10,10,60.8,100.0,5,50.0,5
Chase Griffin,100579,QB,UCLA,2,0,324,60.0,100.0,6,60.0,6,60.0,0,100.0,10,10,60.0,100.0,4,40.0,4
Kip Green,122335,G,COAST CAR,3,0,141,52.6,100.0,5,50.0,5,53.6,0,100.0,10,10,59.5,100.0,4,40.0,4
Josh Berry,156858,HB,TEXAS ST,5,0,314,57.9,10.0,3,30.0,30,67.4,0,20.4,10,49,71.1,33.3,6,60.0,18
Samuel Peacock,131908,T,WASHINGTON,2,0,340,59.7,100.0,1,10.0,1,66.6,0,100.0,10,10,68.0,100.0,8,80.0,8
Dakota Thomas,123467,WR,W KENTUCKY,4,0,346,60.6,100.0,8,80.0,8,61.0,0,100.0,10,10,60.0,100.0,1,10.0,1
Jimmy Calloway,124274,WR,TENNESSEE,3,1,307,59.2,100.0,5,50.0,5,60.1,1,100.0,10,10,60.8,100.0,5,50.0,5
Elijah Ellis,99452,T,BAYLOR,1,0,118,60.0,100.0,1,10.0,1,51.0,0,100.0,10,10,50.3,100.0,8,80.0,8
Jakolbe Baldwin,143984,WR,NC STATE,2,0,248,59.6,100.0,2,20.0,2,59.3,0,100.0,10,10,59.6,100.0,8,80.0,8
Nick Malone,99421,T,W VIRGINIA,2,0,343,71.6,100.0,2,20.0,2,89.8,0,100.0,10,10,84.2,100.0,7,70.0,7
Tyler Connolly,99419,C,W VIRGINIA,2,0,343,59.1,100.0,2,20.0,2,62.7,0,100.0,10,10,64.1,100.0,7,70.0,7
Josh Murillo,156337,WR,MIAMI FL,1,0,220,60.6,100.0,5,50.0,5,61.1,0,100.0,10,10,60.4,100.0,5,50.0,5
Wyatt Anderson,163038,C,W KENTUCKY,2,0,346,61.0,100.0,4,40.0,4,56.0,0,100.0,10,10,54.2,100.0,5,50.0,5
Alan Bowman,77679,QB,MICHIGAN,2,0,222,60.0,100.0,5,50.0,5,60.0,0,100.0,10,10,60.0,100.0,5,50.0,5
Stone Hollenbach,99128,QB,W MICHIGAN,1,0,347,60.0,100.0,2,20.0,2,60.0,0,100.0,10,10,60.0,100.0,8,80.0,8
Tavion Thomas,77732,HB,UTAH,10,0,328,60.0,3.7,2,20.0,54,59.2,0,6.5,10,154,60.0,6.1,6,60.0,98
Lorenzo Lingard,77779,HB,FLORIDA,8,0,163,,0.0,0,0.0,2,60.0,0,50.0,10,20,,0.0,0,0.0,8
Cedric Melton,124141,T,OLE MISS,2,0,226,58.8,100.0,2,20.0,2,60.0,0,100.0,10,10,61.1,100.0,8,80.0,8
Grey Ihu,98824,WR,HAWAII,1,0,180,,,0,0.0,0,62.0,0,100.0,10,10,62.0,100.0,10,100.0,10
Rhett Guidry,122639,TE,LA LAFAYET,4,0,207,58.5,100.0,2,20.0,2,70.3,0,100.0,10,10,72.9,100.0,8,80.0,8
Andrew Kilfoyl,144486,T,USF,3,0,327,60.0,100.0,1,10.0,1,68.2,0,100.0,10,10,59.6,100.0,7,70.0,7
Kejon Owens,123640,HB,FIU,6,0,166,60.0,14.3,1,10.0,7,60.3,0,27.8,10,36,59.8,23.1,6,60.0,26
Tyler Maro,144542,T,IOWA STATE,4,0,193,61.0,100.0,1,10.0,1,66.2,0,100.0,10,10,58.8,100.0,8,80.0,8
Devontae Houston,147375,HB,UCONN,10,0,146,59.3,7.1,2,20.0,28,57.8,0,10.9,10,92,58.6,6.8,4,40.0,59
Malik McGowan,122842,G,N CAROLINA,1,0,245,59.4,100.0,2,20.0,2,55.2,0,100.0,10,10,56.7,100.0,6,60.0,6
Nate Brady,98547,C,UCF,3,0,323,51.4,100.0,4,40.0,4,50.7,0,100.0,10,10,57.9,100.0,5,50.0,5
David Ndukwe,123458,T,W KENTUCKY,2,0,346,55.4,100.0,6,60.0,6,64.0,0,100.0,10,10,60.0,100.0,1,10.0,1
Matt McCabe,122874,T,NC STATE,2,0,248,59.6,100.0,1,10.0,1,53.9,0,100.0,10,10,54.6,100.0,9,90.0,9
Dre Washington,147143,HB,LA LAFAYET,9,0,207,59.0,17.6,3,30.0,17,59.5,0,13.7,10,73,60.2,9.3,5,50.0,54
Trevon West,122948,WR,OKLAHOMA,3,0,261,60.1,100.0,4,40.0,4,59.5,0,90.9,10,11,59.8,100.0,5,50.0,5
Ethan Marcus,123225,C,TULANE,1,0,319,58.5,100.0,3,30.0,3,42.1,0,100.0,10,10,41.1,100.0,7,70.0,7
Damieon George Jr.,123915,T,ALABAMA,1,0,103,58.9,100.0,2,20.0,2,66.5,0,100.0,10,10,81.2,100.0,8,80.0,8
JT Hand,146247,T,ARIZONA,2,0,109,66.5,100.0,4,40.0,4,64.6,0,100.0,10,10,59.2,100.0,4,40.0,4
Jaydan Smith,81867,G,TEXAS ST,2,0,314,63.6,100.0,4,40.0,4,64.5,0,100.0,10,10,63.0,100.0,5,50.0,5
Chase Gillespie,163712,HB,VANDERBILT,4,0,333,59.2,18.8,3,30.0,16,56.8,0,27.0,10,37,58.0,17.6,3,30.0,17
Zaylin Wood,97761,ED,MIDDLE TN,6,0,224,52.1,100.0,10,100.0,10,64.0,0,100.0,10,10,,,0,0.0,0
Sean Moore,123787,WR,VIRGINIA,2,0,335,60.0,100.0,1,10.0,1,61.3,0,100.0,10,10,61.3,100.0,9,90.0,9
Isaiah Brevard,146548,WR,OREGON,4,0,264,54.9,100.0,5,50.0,5,56.0,0,100.0,10,10,60.7,100.0,5,50.0,5
Sammy Norris,146024,G,COLO STATE,2,0,144,59.0,100.0,2,20.0,2,52.3,0,100.0,10,10,55.1,100.0,6,60.0,6
Tajae Broadie,169502,TE,DOMINION,3,0,263,70.5,100.0,5,50.0,5,64.9,0,100.0,10,10,56.4,100.0,5,50.0,5
Zay Franks,145420,WR,SO MISS,3,0,296,60.7,100.0,5,50.0,5,62.2,0,100.0,10,10,60.7,100.0,5,50.0,5
Sam Huard,146463,QB,WASHINGTON,1,0,340,60.0,100.0,2,20.0,2,60.0,0,100.0,10,10,60.0,100.0,7,70.0,7
Velton Gardner,97110,HB,SMU,8,0,287,60.0,4.8,1,10.0,21,57.1,0,12.2,10,82,58.7,11.9,7,70.0,59
Nicholas Fronczak,145673,TE,BUFFALO,3,0,126,55.0,100.0,4,40.0,4,64.1,0,100.0,10,10,69.6,100.0,5,50.0,5
Bradley West,86734,WR,LOUISVILLE,3,0,210,60.0,100.0,1,10.0,1,59.3,0,100.0,10,10,59.6,100.0,9,90.0,9
Aaron Bedgood,97079,WR,COAST CAR,4,0,141,57.5,62.5,5,50.0,8,57.4,0,55.6,10,18,59.4,28.6,2,20.0,7
Rayshon Luke,158732,HB,ARIZONA,7,0,109,58.8,30.0,3,30.0,10,55.9,0,40.0,10,25,57.1,62.5,5,50.0,8
Hunter Johnson,60362,QB,CLEMSON,2,0,140,60.0,100.0,5,50.0,5,60.0,0,100.0,10,10,60.0,100.0,5,50.0,5
Preston Rice,60469,QB,MIDDLE TN,3,0,224,60.0,20.0,1,10.0,5,60.0,0,58.8,10,17,60.0,81.8,9,90.0,11
Nikko Pohahau,74226,T,UCONN,3,0,146,59.2,100.0,3,33.3,3,54.8,0,100.0,9,9,54.7,100.0,6,66.7,6
Gabe Ervin Jr.,144996,HB,NEBRASKA,7,0,238,60.0,11.1,1,11.1,9,60.6,0,31.0,9,29,60.0,8.3,1,11.1,12
Ari Broussard,75824,HB,RICE,7,0,275,59.0,8.8,5,55.6,57,54.3,0,9.0,9,100,,0.0,0,0.0,36
Corey Wren,122427,HB,TCU,7,0,305,60.0,33.3,1,11.1,3,60.7,0,60.0,9,15,60.0,33.3,2,22.2,6
Faae Pepe,145398,G,RICE,2,0,275,46.4,100.0,6,66.7,6,55.1,0,100.0,9,9,,,0,0.0,0
Tyler Nanney,100624,TE,OREGON,2,0,264,58.0,100.0,4,44.4,4,58.7,0,100.0,9,9,59.8,100.0,2,22.2,2
Conner McIntee,156004,TE,AIR FORCE,3,0,101,58.6,100.0,2,22.2,2,58.1,0,100.0,9,9,60.0,100.0,1,11.1,1
Ezemdi Udoh,122886,TE,NC STATE,1,0,248,58.6,100.0,1,11.1,1,64.9,0,100.0,9,9,66.9,100.0,8,88.9,8
Jaylen Ellis,99563,WR,BAYLOR,2,0,118,60.0,100.0,5,55.6,5,61.1,0,100.0,9,9,59.8,100.0,4,44.4,4
Jalen Coit,122858,WR,NC STATE,1,0,248,,,0,0.0,0,58.6,0,100.0,9,9,60.7,100.0,7,77.8,7
Isaac Guerendo,83806,HB,WISCONSIN,12,0,349,59.4,6.3,3,33.3,48,58.4,0,11.7,9,77,,0.0,0,0.0,21
Christian Beal-Smith,55433,HB,S CAROLINA,8,0,289,60.0,4.5,1,11.1,22,72.2,0,18.8,9,48,60.0,5.9,1,11.1,17
Chris Mayo,123425,T,W VIRGINIA,1,0,343,60.0,100.0,2,22.2,2,68.4,0,100.0,9,9,68.7,100.0,7,77.8,7
Nick Suing,98075,G,OREGON ST,3,0,265,,,0,0.0,0,54.8,0,100.0,9,9,53.4,100.0,3,33.3,3
La'Damian Webb,122423,HB,S ALABAMA,12,0,288,58.4,4.5,3,33.3,67,58.3,0,4.1,9,220,60.0,1.3,2,22.2,149
Emani Bailey,122630,HB,TCU,10,0,305,59.2,13.3,2,22.2,15,57.3,0,22.0,9,41,60.0,17.4,4,44.4,23
Kale Gibbs,157922,HB,AIR FORCE,3,0,101,59.0,100.0,3,33.3,3,72.9,0,90.0,9,10,,0.0,0,0.0,1
LT Sanders,163055,HB,W KENTUCKY,9,0,346,60.1,16.7,6,66.7,36,59.0,0,16.4,9,55,,0.0,0,0.0,15
Javen Nicholas,157109,WR,LSU,3,0,211,60.0,100.0,2,22.2,2,60.2,0,100.0,9,9,60.4,100.0,6,66.7,6
Gunnar Holmberg,77625,QB,FIU,2,0,166,60.0,66.7,2,22.2,3,60.0,0,90.0,9,10,60.0,100.0,6,66.7,6
Arasi Mose,98408,G,HAWAII,3,0,180,55.9,100.0,5,55.6,5,57.2,0,100.0,9,9,60.5,100.0,3,33.3,3
DJ Lundy,122405,LB,FLORIDA ST,5,0,167,55.7,100.0,6,66.7,6,63.2,0,75.0,9,12,62.4,100.0,2,22.2,2
Isaiah Newell,131746,HB,OREGON ST,6,0,265,56.9,27.3,3,33.3,11,56.1,0,36.0,9,25,,0.0,0,0.0,8
Preston Fox,123418,WR,W VIRGINIA,3,0,343,60.2,100.0,3,33.3,3,55.1,0,100.0,9,9,54.3,100.0,6,66.7,6
Henry Belin IV,162693,QB,DUKE,1,0,154,60.0,66.7,2,22.2,3,60.0,0,75.0,9,12,60.0,87.5,7,77.8,8
Kam Allen,144955,TE,SMU,2,0,287,60.0,100.0,1,11.1,1,43.5,0,100.0,9,9,53.0,100.0,8,88.9,8
Joe Ervin,99490,HB,MIDDLE TN,4,0,224,51.6,50.0,8,88.9,16,51.7,0,33.3,9,27,60.0,9.1,1,11.1,11
Bryce Archie,156667,QB,COAST CAR,2,0,141,60.0,71.4,5,55.6,7,60.0,0,75.0,9,12,60.0,100.0,4,44.4,4
Landon Ibieta,157108,WR,LSU,1,0,211,60.0,100.0,3,33.3,3,62.1,0,100.0,9,9,60.7,100.0,5,55.6,5
Coen Sutton,147030,WR,APP STATE,1,0,108,60.0,100.0,3,33.3,3,74.7,0,100.0,9,9,75.1,100.0,6,66.7,6
Kevin Wigenton II,144952,G,MICH STATE,2,0,223,59.8,100.0,2,22.2,2,65.5,0,100.0,9,9,66.5,100.0,7,77.8,7
Unknown Air Force 62,168402,T,AIR FORCE,3,0,101,58.5,100.0,2,22.2,2,57.1,0,100.0,9,9,60.0,100.0,1,11.1,1
Griffin McDowell,81633,TE,FLORIDA,3,0,163,58.8,100.0,2,22.2,2,56.4,0,100.0,9,9,56.7,100.0,6,66.7,6
Beau Barker,97444,WR,SMU,3,0,287,,,0,0.0,0,61.8,0,100.0,9,9,61.8,100.0,9,100.0,9
Ethan Carde,123135,T,TEXAS TECH,3,0,315,60.0,100.0,1,11.1,1,59.7,0,100.0,9,9,59.1,100.0,4,44.4,4
Anthony Hankerson,157691,HB,COLORADO,8,0,143,60.0,4.0,1,11.1,25,58.6,0,11.5,9,78,59.3,10.2,5,55.6,49
Bray Lynch,156401,T,INDIANA,2,0,190,50.8,100.0,6,66.7,6,51.8,0,100.0,9,9,60.1,100.0,2,22.2,2
Marley Cook,97750,DI,MIDDLE TN,5,0,224,35.8,100.0,9,100.0,9,35.8,0,100.0,9,9,,,0,0.0,0
Rahjai Harris,123814,HB,E CAROLINA,5,0,156,59.3,28.6,2,22.2,7,57.7,0,12.2,9,74,60.0,1.7,1,11.1,58
Johnny Martin,157967,HB,CHARLOTTE,4,0,136,60.0,20.0,1,11.1,5,58.9,0,23.1,9,39,59.4,21.2,7,77.8,33
Hayden Erickson,146437,TE,UTAH,3,0,328,58.3,100.0,2,22.2,2,67.5,0,100.0,9,9,70.6,100.0,7,77.8,7
Kavosiey Smoke,83691,HB,KENTUCKY,7,0,202,,0.0,0,0.0,30,75.3,0,13.0,9,69,,0.0,0,0.0,29
Michael Callahan,101165,DI,BOISE ST,4,0,120,69.1,100.0,9,100.0,9,69.1,0,100.0,9,9,,,0,0.0,0
Sean Hill,122867,C,NC STATE,2,0,248,,,0,0.0,0,52.3,0,100.0,9,9,52.3,100.0,9,100.0,9
Chris Washington,122228,T,MIAMI FL,3,0,220,67.8,100.0,3,33.3,3,73.7,0,100.0,9,9,68.5,100.0,4,44.4,4
Dami'on Thompson,156674,WR,COAST CAR,2,0,141,59.3,100.0,5,55.6,5,59.5,0,100.0,9,9,60.1,100.0,4,44.4,4
Danny Antolovich,147388,T,UCONN,3,0,146,60.4,100.0,3,33.3,3,59.4,0,100.0,9,9,58.9,100.0,6,66.7,6
Jadon Jackson,97800,WR,KANSAS ST,2,0,199,60.0,100.0,6,66.7,6,59.4,0,100.0,9,9,59.3,100.0,3,33.3,3
Josiah Gonzales,162478,FB,UCLA,1,0,324,45.8,100.0,4,44.4,4,47.0,0,100.0,9,9,57.1,100.0,5,55.6,5
Kiael Kelly,145634,QB,BALL ST,1,0,117,60.0,14.3,1,11.1,7,60.0,0,52.9,9,17,60.0,80.0,8,88.9,10
Corey Kiner,86392,HB,CINCINNATI,10,0,138,56.2,6.8,3,33.3,44,54.7,0,9.9,9,91,60.0,2.4,1,11.1,41
Byron Murphy II,131252,DI,TEXAS,5,0,311,53.9,100.0,4,44.4,4,47.1,0,100.0,9,9,49.1,100.0,5,55.6,5
Cole Speer,163753,WR,GEORGIA,3,0,173,60.0,100.0,2,22.2,2,62.0,0,100.0,9,9,60.2,100.0,3,33.3,3
Alex Maxwell,62360,WR,PURDUE,2,0,273,59.8,100.0,2,22.2,2,60.2,0,100.0,9,9,60.4,100.0,7,77.8,7
Bailey Jaramillo,146537,T,OREGON,2,0,264,52.0,100.0,4,44.4,4,51.1,0,100.0,9,9,59.1,100.0,2,22.2,2
Dawaiian McNeely,97815,HB,WYOMING,9,0,351,60.0,10.0,1,11.1,10,58.6,0,12.2,9,74,58.1,6.7,4,44.4,60
Jaydn Ott,158325,HB,CAL,12,0,130,60.0,1.1,1,11.1,95,69.4,0,4.9,9,185,60.0,1.3,1,11.1,80
Kai Millner,146286,QB,CAL,2,0,130,60.0,100.0,6,66.7,6,60.0,0,90.0,9,10,60.0,100.0,3,33.3,3
James Brockermeyer,125681,C,ALABAMA,1,0,103,60.0,100.0,1,11.1,1,55.2,0,100.0,9,9,59.2,100.0,4,44.4,4
Grayson Morgan,163719,C,VANDERBILT,1,0,333,59.8,100.0,4,44.4,4,63.7,0,100.0,9,9,63.7,100.0,3,33.3,3
Haydon Wiginton,157318,WR,TEXAS TECH,1,0,315,59.8,100.0,2,22.2,2,60.5,0,100.0,9,9,60.7,100.0,6,66.7,6
Cameron Johnson,84129,TE,WASH STATE,1,0,341,55.5,100.0,2,22.2,2,45.2,0,100.0,9,9,47.0,100.0,4,44.4,4
Jack Stewart,101543,G,UCONN,3,0,146,59.9,100.0,3,33.3,3,58.2,0,100.0,9,9,58.2,100.0,6,66.7,6
Jamie Felix,156296,HB,GA TECH,5,0,176,58.1,38.5,5,55.6,13,58.0,0,28.1,9,32,60.0,6.3,1,11.1,16
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,11,0,347,59.6,9.5,2,22.2,21,55.5,0,15.5,9,58,60.0,3.2,1,11.1,31
Calvin Knapp,146217,T,UTAH ST,3,0,329,67.6,100.0,3,33.3,3,66.0,0,100.0,9,9,60.1,100.0,2,22.2,2
Jay Symonds,83763,FB,STANFORD,2,0,300,62.4,100.0,7,77.8,7,61.3,0,100.0,9,9,60.0,100.0,1,11.1,1
Sidney Mbanasor,158496,WR,UTAH,2,0,328,,,0,0.0,0,60.8,0,100.0,9,9,60.8,100.0,9,100.0,9
Parker Self,143894,T,GA SOUTHRN,3,0,174,60.0,100.0,1,11.1,1,61.4,0,100.0,9,9,61.2,100.0,8,88.9,8
Luka Vincic,162446,G,OREGON ST,2,0,265,58.7,100.0,3,33.3,3,66.8,0,100.0,9,9,67.4,100.0,4,44.4,4
Carson Briggs,145939,T,W MICHIGAN,2,0,347,56.6,100.0,2,22.2,2,43.4,0,100.0,9,9,44.6,100.0,7,77.8,7
Tank Green,129514,G,MARYLAND,2,0,215,65.1,100.0,5,55.6,5,64.2,0,100.0,9,9,59.4,100.0,3,33.3,3
Dalton Perdue,121941,T,SMU,3,0,287,,,0,0.0,0,50.0,0,100.0,9,9,50.0,100.0,9,100.0,9
Aluma Nkele,73741,T,UTEP,2,0,330,,,0,0.0,0,75.1,0,100.0,9,9,75.2,100.0,8,88.9,8
Cannon Turner,157927,QB,AIR FORCE,3,0,101,60.0,33.3,1,11.1,3,60.0,0,75.0,9,12,60.0,100.0,2,22.2,2
Otis Pitts III,145492,G,UTEP,2,0,330,,,0,0.0,0,76.7,0,100.0,9,9,77.2,100.0,8,88.9,8
Chad Alexander,97065,HB,NEW MEXICO,2,0,241,58.8,42.9,3,33.3,7,76.4,0,56.3,9,16,58.6,62.5,5,55.6,8
Jake Rogers,97075,WR,BOWL GREEN,2,0,122,76.7,100.0,5,55.6,5,75.8,0,100.0,9,9,60.5,100.0,4,44.4,4
TJ McDaniel,97299,HB,SMU,10,0,287,,0.0,0,0.0,7,60.1,0,16.7,9,54,59.9,11.6,5,55.6,43
Alec Palella,145729,TE,C MICHIGAN,2,0,134,54.6,100.0,1,11.1,1,56.4,0,100.0,9,9,65.9,100.0,8,88.9,8
