player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Trevor Goosby,176177,T,TEXAS,8,100.0,2,311,79.3,74.8,80.4,1,9,274,100.0,100.0,97.4,4,12,2,519,0,0,519,519,287,287,0,0,232,0
Isaiah Jatta,171896,T,BYU,8,100.0,1,128,73.6,75.1,74.0,3,5,235,100.4,100.4,97.4,5,10,2,519,0,0,519,519,254,253,0,0,265,0
Leon Bell,175895,T,CAL,8,100.0,0,130,62.7,61.8,64.7,2,11,302,100.0,100.0,96.9,6,16,3,519,0,0,0,519,323,323,0,518,196,1
Bruce Mitchell,157431,C,BYU,8,100.0,0,128,78.7,80.8,75.7,0,4,235,100.4,100.4,98.7,1,5,1,519,519,0,0,519,254,253,0,0,265,0
Tyson Ruffins,175727,C,CAL,8,100.0,0,130,64.9,76.4,60.3,0,6,298,100.0,100.0,99.0,3,6,0,519,519,0,0,519,317,317,0,0,202,0
Edward Fonua,173529,G,FRESNO ST,8,100.0,0,169,58.9,69.1,53.4,2,9,282,100.0,100.0,98.0,0,11,0,518,0,518,0,518,297,297,0,0,221,0
Mo Clipper Jr.,157618,G,CHARLOTTE,8,100.0,0,136,57.7,57.2,56.3,4,7,277,100.0,100.0,96.9,1,14,3,518,0,518,0,518,300,300,0,0,218,0
Febechi Nwaiwu,145324,G,OKLAHOMA,8,100.0,0,261,64.2,91.1,54.9,0,2,290,100.0,100.0,99.7,1,2,0,518,0,54,0,518,307,307,464,0,211,0
Garrett DiGiorgio,146395,G,UCLA,8,100.0,0,324,65.3,70.3,70.8,0,11,290,100.0,100.0,97.4,7,13,2,516,0,0,107,516,308,308,314,95,208,0
Aitor Urionabarrenechea,173499,C,COLO STATE,8,100.0,0,144,62.2,51.2,66.0,6,6,278,100.0,100.0,97.5,2,13,1,516,516,0,0,516,296,296,0,0,220,0
Will Jados,145817,G,TEXAS TECH,8,100.0,0,315,55.0,64.9,53.1,1,7,274,100.0,100.0,98.2,4,9,1,516,0,514,1,516,287,287,0,0,229,1
Keylen Davis,163067,G,AKRON,9,100.0,2,102,68.8,48.7,77.6,0,9,286,100.0,100.0,97.4,4,12,3,516,0,0,0,516,300,300,516,0,216,0
Fernando Carmona,146185,G,ARKANSAS,8,99.8,0,111,68.3,79.3,64.4,2,4,287,99.7,99.7,99.0,3,6,0,515,0,516,0,516,304,305,0,0,211,0
Jordan Spasojevic-Moko,147012,G,CAL,8,100.0,0,130,54.6,49.1,58.4,2,11,298,100.0,100.0,97.1,6,15,2,515,0,513,0,515,317,317,0,0,198,2
Josh Thompson,145039,G,LSU,8,100.0,0,211,63.7,79.0,57.5,2,5,296,100.0,100.0,98.8,1,7,0,515,0,0,0,515,320,320,515,0,195,0
Nuku Mafi,188730,T,OKLA STATE,8,99.8,0,262,53.9,65.1,47.9,0,8,262,99.6,99.6,98.1,1,9,1,515,0,0,456,516,276,277,0,53,239,6
Thomas Shrader,122417,G,USF,8,100.0,0,327,66.4,71.3,65.7,1,9,271,100.0,100.0,97.4,2,12,2,515,0,510,2,515,288,288,2,1,227,0
Kimo Makane'ole,146767,G,W VIRGINIA,8,100.0,1,343,44.1,62.7,40.6,3,5,238,100.0,100.0,98.3,3,8,0,515,0,0,0,515,250,250,510,0,265,0
Sully Burns,158410,T,TEXAS ST,7,100.0,0,314,70.5,67.6,67.6,1,3,231,100.0,100.0,98.3,0,6,2,514,0,0,3,514,245,245,0,509,269,1
Joshua Braun,124371,G,KENTUCKY,7,100.0,0,202,58.1,72.3,54.3,0,4,254,99.6,99.6,98.4,3,6,2,513,0,513,0,513,282,283,0,0,231,0
Brock Riker,190110,C,TEXAS ST,7,100.0,1,314,70.4,80.3,70.2,0,2,231,100.0,100.0,99.6,6,2,0,513,513,0,0,513,245,245,0,0,268,0
Dorion Strawn,150063,T,TEXAS ST,7,100.0,1,314,73.2,72.9,72.7,0,9,231,100.0,100.0,97.2,4,11,2,513,0,0,505,513,245,245,0,0,268,8
Shiyazh Pete,147455,T,KENTUCKY,7,100.0,1,202,49.7,43.8,52.3,1,17,254,99.6,99.6,94.9,3,22,4,513,0,0,510,513,282,283,0,0,231,3
Alex Wollschlaeger,130396,T,KENTUCKY,7,100.0,0,202,63.3,67.0,62.4,3,13,254,99.6,99.6,96.1,3,18,2,513,0,0,0,513,282,283,0,509,231,4
Tunde Fatukasi,129876,T,BOWL GREEN,8,100.0,0,122,59.7,72.5,62.1,0,6,235,100.0,100.0,97.9,11,8,2,513,0,0,513,513,251,251,0,0,262,0
Dametrious Crownover,146990,T,TEXAS A&M,8,100.0,0,312,67.7,68.0,73.2,1,10,242,100.0,100.0,97.7,8,11,0,513,0,2,0,513,256,256,0,511,257,0
Jalen Farmer,157745,G,KENTUCKY,7,100.0,0,202,65.6,67.2,63.5,0,3,254,99.6,99.6,99.0,1,4,1,513,0,0,0,513,282,283,513,0,231,0
Teague Andersen,163424,T,NC STATE,8,100.0,2,248,67.3,61.4,68.8,6,14,285,100.0,100.0,96.1,3,21,1,513,0,0,2,513,300,300,0,511,213,0
Luke Miller,190648,T,RICE,8,99.6,0,275,55.7,50.9,56.3,3,5,147,99.3,99.3,97.3,1,8,0,513,0,0,196,515,152,153,0,226,361,93
Ethan Mackenny,170073,T,GA TECH,8,99.6,0,176,68.9,77.0,64.9,2,2,217,99.5,99.1,98.6,2,5,1,513,0,0,510,515,230,232,0,0,283,5
J.C. Davis,157231,T,ILLINOIS,8,100.0,0,187,84.8,80.5,81.1,2,7,265,100.0,100.0,97.5,0,11,2,512,0,0,512,512,288,288,0,0,224,0
Josh Gesky,144808,G,ILLINOIS,8,100.0,0,187,69.8,79.0,67.1,1,3,265,100.0,100.0,98.9,1,5,1,512,0,512,0,512,288,288,0,0,224,0
Michael Mokofisi,146439,G,UTAH,8,100.0,0,328,60.9,68.7,58.4,0,8,231,100.0,100.0,98.3,3,8,0,512,0,0,0,512,251,251,512,0,261,0
Jager Burton,146741,C,KENTUCKY,7,100.0,0,202,66.7,80.8,60.8,0,6,253,99.6,99.6,98.8,1,6,0,512,512,0,0,512,281,282,0,0,231,0
Kahlil Benson,129434,T,INDIANA,8,100.0,0,190,72.9,66.6,75.1,1,9,222,100.0,100.0,97.3,3,11,1,511,0,0,0,511,240,240,0,511,271,0
Coleton Price,158567,C,BAYLOR,7,100.0,1,118,68.8,78.9,69.8,0,5,293,100.0,100.0,98.8,8,6,1,511,511,0,0,511,325,325,0,0,186,0
E'Marion Harris,157022,T,ARKANSAS,8,100.0,2,111,61.6,64.7,58.1,1,12,284,100.0,100.0,97.0,4,15,2,511,0,3,1,511,300,300,26,475,211,6
Sam Yoon,162471,C,UCLA,8,100.0,0,324,58.0,70.5,54.8,0,12,285,100.0,100.0,96.8,3,15,3,511,511,0,0,511,303,303,0,0,208,0
Andrew Gentry,162815,T,BYU,8,100.0,0,128,66.6,69.5,65.9,0,9,228,100.4,100.4,98.0,4,9,0,510,0,0,0,510,247,246,0,507,263,2
Derrell Bailey Jr.,123340,T,GA STATE,8,100.0,0,175,58.0,63.6,54.2,5,9,302,100.0,100.0,97.4,3,15,1,509,0,0,509,509,327,327,0,0,182,0
Drew Azzopardi,158777,T,WASHINGTON,8,99.8,0,340,71.4,83.4,64.1,1,4,284,99.6,99.7,99.1,5,5,0,509,0,0,0,510,289,290,0,507,220,1
Geirean Hatchett,131898,G,WASHINGTON,8,100.0,0,340,61.6,60.2,63.6,4,8,284,100.0,100.0,97.2,3,14,2,509,0,0,0,509,289,289,508,1,220,0
Nate Hale,174865,T,S JOSE ST,7,100.0,0,285,49.8,58.3,40.3,6,13,313,100.0,100.0,97.0,1,19,0,509,0,0,0,509,334,334,0,509,175,0
Landen Hatchett,171924,C,WASHINGTON,8,100.0,0,340,64.4,79.0,60.8,1,3,284,100.0,100.0,98.9,3,5,1,509,509,0,0,509,289,289,0,0,220,0
Sam Hecht,144601,C,KANSAS ST,8,100.0,0,199,77.5,83.2,72.4,0,4,263,100.0,100.0,99.2,0,4,0,508,508,0,0,508,271,271,0,0,237,0
Jacob Spomer,163415,C,FRESNO ST,8,100.0,0,169,75.0,80.3,75.1,3,3,279,100.0,100.0,98.9,4,6,0,508,508,0,0,508,294,294,0,0,214,0
Xavier Hill,124098,G,COLORADO,8,100.0,0,143,64.8,76.6,59.3,0,7,282,99.6,99.7,98.0,1,9,2,507,0,507,0,507,296,297,0,0,211,0
Pichon Wimbley,158371,G,GA SOUTHRN,8,100.0,0,174,63.8,73.5,59.2,0,3,283,100.0,100.0,98.4,0,6,3,506,0,506,0,506,295,295,0,0,211,0
Maarten Woudsma,163544,G,DOMINION,8,100.0,0,263,61.1,65.8,60.2,0,9,241,100.0,100.0,97.7,3,10,1,505,15,0,0,505,252,252,490,0,253,0
Johnnie Brown III,184277,T,GA SOUTHRN,8,99.6,0,174,69.2,61.5,72.5,3,7,278,99.3,99.3,97.1,4,13,3,505,0,0,445,507,294,296,0,56,211,3
Conner Moore,164394,T,MICH STATE,8,100.0,0,223,68.5,52.2,79.0,1,13,277,100.0,100.0,95.7,4,19,5,505,0,0,226,505,296,296,0,278,209,1
Giakoby Hills,190662,T,TEMPLE,8,100.0,0,306,70.2,61.7,70.1,1,6,258,100.0,100.0,97.5,1,10,3,504,0,0,504,504,265,265,0,0,239,0
Diego Barajas,173257,T,TEMPLE,8,100.0,0,306,71.3,69.1,69.7,1,11,258,100.0,100.0,97.7,3,12,0,504,0,0,0,504,265,265,0,504,239,0
Gavin Dabo,193092,G,W MICHIGAN,8,100.0,0,347,51.8,38.3,54.3,3,6,228,100.0,100.0,96.3,2,13,4,504,0,0,0,504,241,241,504,0,263,0
Grayson Mains,158120,C,TEMPLE,8,100.0,0,306,62.4,71.6,57.5,0,9,258,100.0,100.0,98.3,0,9,0,504,504,0,0,504,265,265,0,0,239,0
Jackson Pruitt,162622,G,TEMPLE,8,100.0,0,306,69.1,75.0,66.2,1,3,258,100.0,100.0,99.2,0,4,0,504,0,0,0,504,265,265,504,0,239,0
DJ Campbell,163844,G,TEXAS,8,100.0,2,311,71.4,79.8,71.7,1,7,266,100.0,100.0,98.1,6,9,1,503,0,0,0,503,279,279,503,0,224,0
Caleb Cook,147118,G,GA SOUTHRN,8,100.0,0,174,71.3,77.6,68.5,0,7,276,100.0,100.0,98.7,0,7,0,503,0,0,0,503,293,293,502,0,210,0
Anthony Boswell,190901,C,TOLEDO,8,100.0,0,316,72.9,77.9,73.0,1,4,261,100.0,100.0,99.0,4,5,0,503,503,0,0,503,273,273,0,0,230,0
Jax Harrington,98255,T,LA LAFAYET,8,100.0,0,207,74.2,69.5,73.1,1,9,232,100.0,100.0,97.0,0,12,2,502,0,0,0,502,258,258,217,285,244,0
Peseti Lapuaho,159070,T,S JOSE ST,7,99.8,0,285,36.0,36.0,41.4,1,14,308,99.7,99.7,97.2,5,16,1,502,0,0,502,503,329,330,0,0,173,0
Delano Townsend,173351,G,OLE MISS,7,100.0,0,226,56.5,60.8,54.2,1,5,238,100.0,100.0,97.5,1,9,3,502,1,501,0,502,253,253,0,0,249,0
Emeka Obigbo,168593,G,TEXAS ST,7,100.0,0,314,58.4,69.6,54.0,0,4,226,100.0,100.0,99.1,1,4,0,502,0,501,0,502,240,240,0,0,262,1
Noah Rosahac,183378,T,DELAWARE,7,100.0,0,151,57.7,56.6,60.5,2,16,288,100.0,100.0,96.9,4,18,0,502,0,1,81,502,310,310,1,418,192,1
Joe Cruz,158295,G,SYRACUSE,8,100.0,0,304,60.7,68.4,55.4,2,8,295,100.0,100.0,98.3,1,10,0,501,5,17,1,501,313,313,478,0,188,0
Kahlil House,188868,T,STANFORD,8,100.0,1,300,47.3,40.0,53.9,6,16,267,100.0,100.0,94.4,3,26,4,501,0,0,0,501,282,282,0,501,219,0
Landon Hron,171313,C,N ILLINOIS,8,100.0,0,254,59.1,79.7,55.3,0,5,223,100.0,100.0,98.9,5,5,0,501,378,123,0,501,234,234,0,0,267,0
Greg Crippen,144924,C,MICHIGAN,8,100.0,0,222,64.3,73.8,60.5,0,5,233,100.0,100.0,98.9,3,5,0,501,501,0,0,501,243,243,0,0,258,0
Melvin Priestly,167108,T,ILLINOIS,8,100.0,1,187,61.0,64.7,65.2,0,7,263,100.0,100.0,97.9,7,9,2,500,0,0,0,500,286,286,0,499,214,1
Kevin Cline,123537,T,BOSTON COL,8,100.0,0,121,73.0,72.0,73.7,2,12,303,100.0,100.0,97.0,3,16,2,499,0,0,0,499,315,315,0,497,184,2
Carsten Casady,171035,T,UCONN,8,100.0,1,146,68.8,62.3,72.2,4,13,285,100.0,100.0,97.0,3,17,0,499,0,0,0,499,298,298,0,497,201,2
Andrew Madrigal,71502,C,NEVADA,8,100.0,0,239,68.9,76.5,66.7,1,4,254,100.0,100.0,98.6,2,6,1,498,497,0,0,498,272,272,1,0,226,0
Kyle Juergens,128133,G,UCONN,8,100.0,0,146,80.5,71.1,84.1,0,7,284,100.0,100.0,98.4,0,8,1,498,0,498,0,498,298,298,0,0,200,0
Zarian McGill,156763,C,COLORADO,8,100.0,0,143,72.2,86.2,65.7,0,4,277,99.6,99.7,99.3,1,4,0,497,497,0,0,497,290,291,0,0,207,0
Andrew Sprague,190841,T,MICHIGAN,8,100.0,0,222,69.7,77.4,64.2,1,6,228,100.0,100.0,98.5,1,7,0,497,0,0,2,497,237,237,0,495,260,0
Coltin Deery,162790,C,TCU,8,100.0,0,305,61.0,82.3,54.5,0,3,286,100.0,100.0,98.8,3,5,2,496,496,0,0,496,303,303,0,0,193,0
Chase Bisontis,172570,G,TEXAS A&M,8,100.0,1,312,62.3,76.9,61.4,1,5,236,100.0,100.0,98.7,5,6,0,495,0,495,0,495,250,250,0,0,245,0
JaQuan Adams,176868,T,TULSA,7,100.0,0,320,62.5,74.6,53.9,0,5,275,100.0,100.0,98.7,1,6,1,494,0,4,483,494,288,288,0,0,206,7
Kobe Branham,184380,G,ARKANSAS,8,100.0,0,111,62.9,67.8,59.4,1,7,275,100.0,100.0,97.8,0,10,2,494,0,0,0,494,291,291,494,0,203,0
Jeremiah Wright,124008,G,AUBURN,8,100.0,1,115,63.3,62.8,61.2,0,10,260,100.0,100.0,96.5,3,14,4,494,0,65,0,494,272,272,429,0,222,0
Jaheim Buchanon,175543,G,FIU,7,100.0,0,166,69.2,76.4,65.5,3,6,253,100.0,100.0,98.2,1,9,0,493,30,463,0,493,270,270,0,0,223,0
Stephon Dubose-Bourne,145357,T,DOMINION,8,100.0,0,263,53.4,61.9,49.3,3,6,236,100.0,100.0,97.2,3,11,2,493,0,0,0,493,247,247,0,493,246,0
Ethan Hubbard,170049,T,S ALABAMA,8,100.0,2,288,52.0,41.4,59.2,3,10,187,100.0,100.0,95.5,6,15,2,493,0,0,0,493,202,202,0,493,291,0
Evan Malcore,158043,T,N ILLINOIS,8,100.0,0,254,72.4,69.9,70.4,0,5,216,100.0,100.0,97.5,1,8,3,493,0,1,491,493,226,226,0,1,267,0
Greg Nunnery,184781,G,SO MISS,8,100.0,0,296,57.3,64.2,55.2,0,6,235,100.0,100.0,97.9,2,8,2,492,0,248,244,492,251,251,0,0,241,0
Jack Hollifield,144079,C,TULANE,7,100.0,0,319,49.6,58.1,48.2,0,11,240,100.0,100.0,97.7,5,11,0,492,492,0,0,492,251,251,0,0,241,0
Jaren Kump,131859,C,UTAH,7,100.0,0,328,65.2,70.5,61.3,0,6,219,100.0,100.0,98.6,2,6,0,492,492,0,0,492,238,238,0,0,254,0
Jaleel Davis,143989,T,FIU,7,99.6,0,166,61.5,50.8,65.3,3,16,251,99.2,99.3,95.4,2,21,2,491,0,0,488,493,268,270,0,0,223,5
Omar Aigbedion,164383,G,BAYLOR,7,100.0,0,118,77.7,74.4,79.3,2,3,277,100.0,100.0,99.1,2,5,0,491,0,0,0,491,306,306,491,0,185,0
Drew Bobo,163736,C,GEORGIA,7,100.0,0,173,76.1,77.3,72.5,0,4,233,100.0,100.0,99.1,0,4,0,491,491,0,0,491,254,254,0,0,237,0
Ashanti Cole,167085,G,LA TECH,7,100.0,0,208,57.6,66.3,54.7,1,6,229,100.0,100.0,97.6,1,9,2,491,0,462,0,491,244,244,24,3,247,0
John Pastore,157770,T,KANSAS ST,8,99.8,0,199,74.8,73.3,71.0,1,6,253,99.6,99.6,98.2,2,8,1,491,0,0,485,492,261,262,0,0,230,7
Kobe Baynes,122692,G,KANSAS,8,100.0,1,198,69.9,72.8,70.5,0,9,267,99.6,99.6,98.3,5,9,0,491,0,0,1,491,280,281,490,0,211,0
Eric Meeks,53398,C,MARSHALL,7,100.0,1,214,71.1,72.6,67.8,0,0,194,100.0,100.0,99.0,2,2,2,490,490,0,0,490,208,208,0,0,282,0
Shunmarkus Adams,150889,G,MARSHALL,7,100.0,0,214,57.2,71.7,53.7,1,3,194,100.0,100.0,98.5,1,5,1,490,0,490,0,490,208,208,0,0,282,0
Ryan Joyce,104638,C,DOMINION,8,100.0,0,263,62.1,81.4,58.0,0,3,236,100.0,100.0,98.9,3,4,1,490,490,0,0,490,247,247,0,0,243,0
Joseph Simmons,156717,T,JAMES MAD,7,100.0,0,197,67.7,76.6,61.9,1,3,204,100.0,100.0,98.0,2,6,2,489,0,0,488,489,218,218,0,0,271,1
Tristan Cook,173994,T,BALL ST,8,100.0,0,117,56.8,65.6,53.1,0,10,238,100.8,100.8,95.8,2,15,5,489,0,0,0,489,254,252,0,486,235,2
Aaron Roberts,145112,G,BALL ST,8,100.0,0,117,51.0,52.0,49.8,2,10,238,100.8,100.8,96.6,1,14,2,489,0,488,0,489,254,252,0,0,235,0
Isaac Lucas,176118,G,BALL ST,8,100.0,1,117,61.7,58.1,62.8,1,8,238,100.8,100.8,97.7,2,10,1,488,0,0,0,488,253,251,488,0,235,0
Dean Briski,158172,T,HAWAII,7,100.0,0,180,44.3,42.1,49.0,2,14,333,100.0,100.0,96.1,4,21,5,488,0,1,487,488,351,351,0,0,137,0
Jack Foster,158975,T,NEVADA,8,100.0,1,239,63.0,58.0,65.2,3,8,248,100.0,100.0,97.4,4,12,1,488,0,0,488,488,264,264,0,0,224,0
McKale Boley,156387,T,VIRGINIA,8,100.0,0,335,70.9,70.7,66.8,1,6,249,100.0,100.0,98.2,0,8,1,488,0,0,473,488,257,257,0,0,231,15
Jacob Otts,142971,T,MIDDLE TN,7,100.0,0,224,47.4,48.1,47.4,2,16,324,100.0,100.0,96.6,3,20,2,487,0,0,487,487,346,346,0,0,141,0
Adam Lepkowski,145455,C,UAB,7,100.0,0,321,67.0,72.7,63.4,1,4,282,100.0,100.0,98.4,4,7,2,487,485,0,0,487,299,299,0,0,188,2
Cameron Griffin,170422,G,JVILLE ST,7,100.0,0,196,62.2,66.4,61.6,0,6,184,100.0,100.0,97.8,2,7,1,486,1,375,99,486,196,196,2,3,290,5
Bryce Foster,146994,C,KANSAS,8,100.0,0,198,64.8,69.8,63.1,1,10,265,99.6,99.6,97.9,2,11,0,486,485,1,0,486,278,279,0,0,208,0
Benjamin Roy Jr.,146391,C,UMASS,8,100.0,2,216,57.1,49.9,63.4,2,8,304,99.7,99.7,97.4,6,13,3,485,485,0,0,485,318,319,0,0,167,0
Tyler Needham,145131,T,RUTGERS,8,100.0,0,278,59.3,40.9,68.5,1,9,266,100.0,100.0,97.0,2,13,3,485,0,0,463,485,279,279,0,22,206,0
Alexander Doost,176507,G,ARIZONA,7,100.0,1,109,64.4,71.7,60.0,0,7,281,100.0,100.0,98.4,1,8,1,485,0,0,0,485,300,300,485,0,185,0
Brendan Black,174658,G,IOWA STATE,8,100.0,0,193,65.5,49.0,69.7,0,5,241,100.0,100.0,97.3,2,9,4,485,8,0,0,485,257,257,475,0,228,2
Ethan Trent,174973,G,PURDUE,7,100.0,0,273,55.7,60.1,52.6,0,9,282,100.0,100.0,98.0,2,10,1,485,3,0,0,485,300,300,482,0,185,0
Jordan Seaton,183886,T,COLORADO,8,100.0,2,143,69.1,88.1,53.1,0,3,269,99.6,99.6,99.1,3,4,1,484,0,0,483,484,283,284,0,0,201,0
Jesse Perry,184890,T,TENNESSEE,8,100.0,3,307,68.3,80.2,65.3,2,6,250,100.0,100.0,98.4,7,8,0,484,0,0,0,484,273,273,74,410,211,0
Trey Zuhn III,147019,T,TEXAS A&M,8,100.0,0,312,70.2,95.1,57.4,1,2,231,100.0,100.0,98.9,0,4,1,483,36,0,447,483,246,246,0,0,237,0
Drew Terrill,158015,T,MIAMI OH,8,100.0,1,221,74.7,69.8,73.6,0,3,223,100.0,100.0,98.4,3,5,2,483,0,0,0,483,240,240,0,462,243,20
Joseph Harbert,157842,C,S JOSE ST,7,100.0,0,285,56.2,61.9,55.4,1,7,299,100.0,100.0,98.7,6,8,0,483,483,0,0,483,319,319,0,0,164,0
Nicholas Gallegos,157472,C,E MICHIGAN,9,100.0,0,160,65.3,70.5,66.0,0,8,257,100.0,100.0,98.1,4,9,1,482,455,7,0,482,270,270,18,0,212,0
JonDarius Morgan,146917,G,UAB,7,99.8,1,321,71.9,78.3,69.0,1,6,278,99.6,99.7,98.7,2,7,0,482,0,0,1,483,294,295,463,14,188,5
Carter Fouty,156989,G,TOLEDO,8,100.0,1,316,63.6,51.8,66.0,3,8,247,100.0,100.0,97.4,2,12,1,482,0,387,0,482,259,259,94,0,223,1
Henry Lutovsky,145003,G,NEBRASKA,8,100.0,1,238,61.9,79.6,55.1,1,7,278,100.0,100.0,98.6,4,8,0,482,0,482,0,482,288,288,0,0,194,0
Justin Evans,156464,C,NEBRASKA,8,100.0,0,238,69.1,75.6,65.3,0,6,278,100.0,100.0,98.9,2,6,0,482,482,0,0,482,288,288,0,0,194,0
Emerson Mandell,183667,T,WISCONSIN,8,100.0,0,349,61.5,66.3,56.8,4,5,230,100.0,100.0,96.7,0,12,3,481,0,0,10,481,240,240,78,390,241,3
Brandon Henderson,174027,G,ILLINOIS,8,100.0,0,187,57.4,64.5,54.4,1,7,253,100.0,100.0,97.6,2,10,2,481,0,0,0,481,274,274,481,0,207,0
Sean Hill,122867,G,TULSA,8,100.0,0,320,52.1,64.7,46.5,4,5,263,100.0,100.0,98.3,2,9,0,480,0,473,3,480,280,280,3,0,200,1
Brandon Sneh,185813,T,UAB,7,98.6,2,321,62.4,81.3,54.2,1,6,276,97.9,97.7,98.0,5,9,2,480,0,1,467,487,292,299,1,0,188,11
Zylon Crisler,158202,G,COLORADO,8,100.0,0,143,64.4,75.9,60.4,1,9,269,99.6,99.6,98.1,1,10,0,479,0,0,0,479,283,284,479,0,196,0
Aaron Fenimore,174929,C,LIBERTY,7,100.0,0,206,65.4,59.9,65.1,1,8,219,100.5,100.4,97.9,0,9,0,479,479,0,0,479,230,229,0,0,249,0
Greg Smith Jr.,171292,G,MIAMI OH,8,100.0,0,221,54.7,62.0,52.9,0,9,223,100.0,100.0,97.5,2,10,1,478,0,478,0,478,238,238,0,0,240,0
Hayden Christman,170453,T,LA TECH,7,100.0,0,208,64.8,75.8,57.3,1,5,221,100.0,100.0,97.7,1,8,2,478,0,0,475,478,236,236,0,0,242,0
Jimarion McCrimon,175196,T,E CAROLINA,7,100.0,0,156,56.7,58.4,53.4,2,7,240,100.0,100.0,97.7,1,10,1,478,0,0,475,478,257,257,0,0,221,2
Sam Pendleton,171096,C,TENNESSEE,8,100.0,0,307,66.4,60.7,70.8,3,5,251,100.0,100.0,98.4,5,8,0,478,478,0,0,478,269,269,0,0,209,0
Owen Snively,128166,G,E MICHIGAN,7,100.0,0,160,64.7,70.6,67.6,0,8,255,100.0,100.0,98.4,5,8,0,477,0,477,0,477,267,267,0,0,210,0
Joe Cotton,164827,T,CINCINNATI,8,100.0,0,138,74.8,68.9,76.1,0,6,231,100.0,100.0,98.7,3,6,0,477,0,0,477,477,251,251,0,0,226,0
Brian Parker II,162699,T,DUKE,7,100.0,1,154,91.9,85.7,92.3,0,7,276,100.0,100.0,98.7,2,7,0,477,0,0,0,477,295,295,0,475,182,0
Isaiah World,158252,T,OREGON,8,99.8,1,264,69.9,67.5,70.0,1,4,239,99.6,99.6,98.5,4,6,1,477,0,0,468,478,250,251,0,7,227,2
Alex Harkey,157695,T,OREGON,8,99.4,1,264,68.9,71.4,72.2,4,9,237,98.8,98.8,97.3,5,13,0,477,0,0,0,480,249,252,29,431,228,19
Zach Greenberg,190848,C,JAMES MAD,7,100.0,0,197,70.0,62.5,70.0,1,5,196,100.0,100.0,98.0,2,7,1,477,477,0,0,477,210,210,0,0,267,0
Harrison Hayes,147549,G,LIBERTY,7,100.0,1,206,64.2,56.5,65.4,1,8,218,100.5,100.4,97.0,2,11,2,477,0,0,0,477,229,228,477,0,248,0
Justin Pickett,143870,G,DUKE,7,100.0,1,154,73.2,83.0,69.6,0,7,276,100.0,100.0,98.7,1,7,0,476,0,0,0,476,295,295,474,0,181,0
Malik Aliane,184643,T,NEW MEXICO,8,100.0,0,241,55.3,53.7,56.2,2,4,227,100.0,100.0,98.2,5,7,1,476,0,127,348,476,251,251,1,0,225,0
Zach Barlev,144807,T,DOMINION,8,99.8,0,263,62.3,66.7,57.6,1,9,227,99.6,99.6,96.9,0,12,2,476,0,0,474,477,238,239,0,0,238,0
Elijah Fisher,127950,C,LA MONROE,8,100.0,1,209,77.7,84.4,72.4,1,1,212,100.0,100.0,99.1,1,3,1,476,475,0,0,476,227,227,0,0,249,0
Skyler Grant,145362,G,DOMINION,8,100.0,2,263,55.1,67.3,53.5,1,5,226,100.0,100.0,98.2,5,7,1,475,0,475,0,475,237,237,0,0,238,0
Taran Tyo,163098,G,CINCINNATI,8,100.0,1,138,71.6,74.9,73.1,0,5,232,100.0,100.0,98.9,4,5,0,475,12,0,0,475,250,250,463,0,225,0
Matt Craycraft,162694,C,DUKE,7,100.0,1,154,70.9,72.4,68.9,1,7,276,100.0,100.0,97.5,3,11,3,475,475,0,0,475,295,295,0,0,180,0
Blake Miller,156248,T,CLEMSON,7,100.0,1,140,77.3,78.3,76.6,3,5,286,100.0,100.0,98.3,4,9,1,475,0,0,0,475,299,299,0,470,176,5
Reid Williams,129405,C,UNLV,7,100.0,0,325,71.5,80.7,65.8,2,4,236,100.0,100.0,98.7,0,6,0,474,474,0,0,474,253,253,0,0,221,0
Jay Mickle,181165,G,LA MONROE,8,99.8,0,209,73.7,86.5,71.1,0,2,211,99.5,99.6,98.1,1,5,3,474,0,4,0,475,226,227,466,3,248,1
Marcellus Marshall,130496,G,MINNESOTA,8,100.0,0,225,49.7,38.2,49.6,4,11,254,100.0,100.0,96.7,0,16,1,474,0,117,0,474,266,266,354,0,208,3
Ryan Linthicum,144122,C,CLEMSON,7,100.0,1,140,59.9,75.7,53.8,1,8,285,100.0,100.0,98.1,4,10,1,474,474,0,0,474,298,298,0,0,176,0
Shadre Hurst,158418,G,TULANE,7,100.0,0,319,80.3,89.5,77.9,0,4,232,100.0,100.0,99.1,3,4,0,474,0,417,54,474,241,241,2,0,233,0
Riley Mahlman,145172,T,WISCONSIN,8,100.0,0,349,58.6,68.7,52.9,2,6,226,100.0,100.0,96.9,2,11,3,474,0,0,377,474,236,236,1,78,238,18
Tavo Motu'apuaka,174766,G,UTAH ST,7,100.0,0,329,53.9,73.3,46.2,1,6,256,100.0,100.0,97.9,1,9,2,473,0,0,1,473,281,281,471,0,192,0
Joe Brunner,158690,G,WISCONSIN,8,100.0,0,349,61.2,62.0,60.2,2,6,225,100.0,100.0,98.2,1,8,0,472,0,469,0,472,235,235,0,2,237,1
