player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Anthony Boswell,190901,C,TOLEDO,2,0,316,59.9,100.0,30,46.9,30,62.5,0,100.0,64,64,61.5,100.0,32,50.0,32
Garner Langlo,146670,T,TROY,2,0,318,62.8,100.0,33,51.6,33,60.2,1,100.0,64,64,56.9,100.0,23,35.9,23
Aaron Karas,163326,T,COLO STATE,2,0,144,78.2,100.0,29,45.3,29,79.6,0,100.0,64,64,73.6,100.0,34,53.1,34
Rhett Larson,158273,G,SM HOUSTON,3,0,281,52.3,100.0,30,46.9,30,59.7,0,100.0,64,64,68.7,100.0,26,40.6,26
Luke Eckardt,163282,T,SM HOUSTON,3,0,281,58.1,100.0,30,46.9,30,57.5,0,100.0,64,64,62.5,100.0,26,40.6,26
Matt Henry,190689,G,TROY,2,0,318,61.5,100.0,33,51.6,33,63.5,0,100.0,64,64,59.8,100.0,23,35.9,23
Emerson Mandell,183667,G,WISCONSIN,2,0,349,65.3,100.0,28,43.8,28,68.7,0,100.0,64,64,67.0,100.0,25,39.1,25
Brandon Baker,184502,T,TEXAS,2,0,311,67.3,100.0,38,59.4,38,53.2,0,100.0,64,64,51.0,100.0,20,31.3,20
Ross Ulugalu-Maseuli,146155,C,S DIEGO ST,2,0,284,62.7,100.0,37,57.8,37,58.7,0,100.0,64,64,55.0,100.0,25,39.1,25
Thomas Paasch,171322,G,N ILLINOIS,2,0,254,66.8,100.0,26,40.6,26,70.0,0,100.0,64,64,68.5,100.0,32,50.0,32
Liam Wortmann,198310,G,COLO STATE,2,0,144,64.0,100.0,29,45.3,29,77.9,0,100.0,64,64,83.7,100.0,34,53.1,34
Simon Wilson,170493,C,TULSA,2,0,320,60.5,100.0,19,29.7,19,60.8,0,100.0,64,64,60.7,100.0,43,67.2,43
Deondre Johnson,175506,WR,JVILLE ST,2,0,196,61.2,100.0,15,23.4,15,53.1,0,100.0,64,64,63.4,100.0,46,71.9,46
Jake Timm,142493,C,BUFFALO,2,0,126,66.1,100.0,17,26.6,17,59.2,0,100.0,64,64,56.1,100.0,46,71.9,46
Matthew Wykoff,147018,G,HOUSTON,2,0,182,59.1,100.0,24,38.1,24,62.5,0,100.0,63,63,65.2,100.0,36,57.1,36
Trevor Brock,171197,T,BUFFALO,2,0,126,64.0,100.0,17,27.0,17,66.1,0,100.0,63,63,65.4,100.0,45,71.4,45
Toran Smith,189523,C,NAVY,2,0,237,61.3,100.0,33,52.4,33,66.8,0,100.0,63,63,63.6,100.0,9,14.3,9
Zhen Sotelo,146067,G,HAWAII,3,0,180,72.4,100.0,14,22.2,14,62.2,0,100.0,63,63,54.4,100.0,41,65.1,41
Ethan Spencer,158188,C,HAWAII,3,0,180,65.8,100.0,14,22.2,14,56.6,0,100.0,63,63,58.2,100.0,41,65.1,41
Bauer Sharp,150160,TE,LSU,2,0,211,58.0,100.0,24,38.1,24,53.9,0,100.0,63,63,46.6,100.0,34,54.0,34
Taj White,162921,T,RUTGERS,2,0,278,65.0,100.0,15,23.8,15,69.0,0,100.0,63,63,67.9,100.0,44,69.8,44
Keontez Lewis,146387,WR,OKLAHOMA,2,0,261,62.7,100.0,32,50.8,32,53.5,0,100.0,63,63,63.0,100.0,27,42.9,27
Tyler Doty,130407,G,BUFFALO,2,0,126,58.7,100.0,17,27.0,17,62.0,0,100.0,63,63,63.2,100.0,45,71.4,45
Dave Iuli,163294,G,OREGON,2,0,264,63.6,100.0,28,44.4,28,60.6,0,100.0,63,63,57.2,100.0,28,44.4,28
Wes King,157673,G,WYOMING,2,0,351,60.3,100.0,18,28.6,18,74.7,0,100.0,63,63,78.3,100.0,45,71.4,45
Shamurad Umarov,174746,G,TENNESSEE,2,0,307,69.0,100.0,40,63.5,40,75.8,0,100.0,63,63,77.6,100.0,20,31.7,20
Andrew Madrigal,71502,C,NEVADA,2,0,239,60.3,100.0,30,47.6,30,60.0,0,100.0,63,63,59.9,100.0,26,41.3,26
Teague Andersen,163424,T,NC STATE,2,0,248,47.5,100.0,29,46.0,29,55.8,1,100.0,63,63,64.2,100.0,23,36.5,23
Addison Nichols,157622,G,SMU,2,0,287,58.0,100.0,23,36.5,23,63.9,0,100.0,63,63,68.6,100.0,37,58.7,37
Lance Heard,172477,T,TENNESSEE,2,0,307,70.3,100.0,40,63.5,40,73.9,0,100.0,63,63,72.3,100.0,20,31.7,20
Nikola Milovac,169998,T,KENNESAW,2,0,200,59.0,100.0,33,52.4,33,45.7,1,100.0,63,63,33.4,100.0,22,34.9,22
Keagen Trost,102324,T,MISSOURI,2,0,229,77.3,100.0,26,41.3,26,80.2,0,100.0,63,63,71.6,100.0,34,54.0,34
Jesse Perry,184890,T,TENNESSEE,2,0,307,77.2,100.0,40,63.5,40,79.6,0,100.0,63,63,72.8,100.0,20,31.7,20
Kolt Dieterich,175612,T,SM HOUSTON,3,0,281,61.8,100.0,29,46.0,29,67.5,0,100.0,63,63,76.4,100.0,26,41.3,26
Carter Sweazie,156714,G,JAMES MAD,2,0,197,59.1,100.0,42,66.7,42,62.8,0,100.0,63,63,67.8,100.0,18,28.6,18
James Milovale,175703,T,HAWAII,3,0,180,52.4,100.0,14,22.2,14,64.3,1,100.0,63,63,69.0,100.0,41,65.1,41
JT Pennington,150312,G,KENNESAW,2,0,200,60.1,100.0,33,52.4,33,51.8,0,100.0,63,63,40.3,100.0,22,34.9,22
Wendell Moe Jr.,158736,G,TENNESSEE,2,0,307,71.7,100.0,40,63.5,40,79.8,0,100.0,63,63,82.0,100.0,20,31.7,20
Denzel Boston,162481,WR,WASHINGTON,2,0,340,82.5,100.0,10,16.1,10,89.0,0,100.0,62,62,79.5,100.0,47,75.8,47
Jaheim Buchanon,175543,G,FIU,2,0,166,61.4,100.0,25,40.3,25,57.4,0,100.0,62,62,55.5,100.0,33,53.2,33
Nathan Roy,184729,T,MINNESOTA,2,0,225,61.4,100.0,14,22.6,14,62.8,0,100.0,62,62,62.6,100.0,46,74.2,46
Micah Pettus,146812,T,FLORIDA ST,2,0,167,52.1,100.0,25,40.3,25,63.4,0,100.0,62,62,74.5,100.0,26,41.9,26
Curtis Peagler,157160,G,MISSOURI,2,0,229,55.6,100.0,29,46.8,29,52.7,0,100.0,62,62,64.3,100.0,31,50.0,31
Kalan Ellis,144042,G,S DIEGO ST,2,0,284,64.3,100.0,35,56.5,35,61.5,0,100.0,62,62,57.3,100.0,25,40.3,25
Logan Moore,173338,T,UAB,2,0,321,76.7,100.0,19,30.6,19,78.9,0,100.0,62,62,74.5,100.0,42,67.7,42
Reese Steele,175741,G,LA MONROE,2,0,209,56.2,100.0,20,32.3,20,62.9,0,100.0,62,62,66.7,100.0,39,62.9,39
Joshua Bates,173685,C,SMU,2,0,287,61.3,100.0,23,37.1,23,62.4,0,100.0,62,62,63.4,100.0,35,56.5,35
Jay Mickle,181165,G,LA MONROE,2,0,209,70.9,100.0,20,32.3,20,75.5,0,100.0,62,62,73.6,100.0,39,62.9,39
Dylan Ray,157352,T,MINNESOTA,2,0,225,89.9,100.0,14,22.6,14,80.9,0,100.0,62,62,72.0,100.0,46,74.2,46
Marcellus Marshall,130496,G,MINNESOTA,2,0,225,54.2,100.0,14,22.6,14,53.2,0,100.0,62,62,54.5,100.0,46,74.2,46
Connor Tollison,146881,C,MISSOURI,2,0,229,54.7,100.0,26,41.9,26,59.3,1,100.0,62,62,63.4,100.0,34,54.8,34
Brandon Sneh,185813,T,UAB,2,0,321,58.3,100.0,19,30.6,19,56.1,0,100.0,62,62,51.2,100.0,42,67.7,42
Laurence Seymore,143949,G,W KENTUCKY,3,0,346,58.4,100.0,39,62.9,39,51.0,0,100.0,62,62,44.2,100.0,21,33.9,21
JonDarius Morgan,146917,G,UAB,2,0,321,68.1,100.0,19,30.6,19,64.2,0,100.0,62,62,57.8,100.0,42,67.7,42
Adam Lepkowski,145455,C,UAB,2,0,321,61.0,100.0,19,30.6,19,69.4,0,100.0,62,62,71.1,100.0,42,67.7,42
Elijah Prather,172362,T,TROY,2,0,318,58.4,100.0,33,53.2,33,57.8,0,100.0,62,62,51.0,100.0,22,35.5,22
Julius Pierce,98396,C,FIU,2,0,166,55.6,100.0,25,40.3,25,58.3,1,100.0,62,62,61.5,100.0,33,53.2,33
Drake Metcalf,131773,G,VIRGINIA,2,0,335,49.1,100.0,8,12.9,8,58.7,0,100.0,62,62,62.0,100.0,50,80.6,50
Chris Dawn Jr.,172326,WR,TEXAS ST,2,0,314,61.2,100.0,35,56.5,35,63.2,0,100.0,62,62,63.4,100.0,20,32.3,20
Jaleel Davis,143989,T,FIU,2,0,166,71.8,100.0,25,40.3,25,56.7,0,100.0,62,62,50.5,100.0,33,53.2,33
Elijah Fisher,127950,C,LA MONROE,2,0,209,57.0,100.0,20,32.3,20,70.4,0,100.0,62,62,75.3,100.0,39,62.9,39
Que McBroom,190018,T,LA MONROE,2,0,209,53.3,100.0,20,32.3,20,54.8,0,100.0,62,62,57.1,100.0,39,62.9,39
Calib Perez,122381,G,UAB,2,0,321,68.8,100.0,19,30.6,19,69.3,0,100.0,62,62,63.2,100.0,42,67.7,42
Greg Crippen,144924,C,MICHIGAN,2,0,222,58.7,100.0,30,49.2,30,58.9,0,100.0,61,61,59.1,100.0,27,44.3,27
Mason Murphy,74236,T,AUBURN,2,0,115,66.4,100.0,32,52.5,32,77.5,0,100.0,61,61,77.8,100.0,25,41.0,25
Jack Foster,158975,T,NEVADA,2,0,239,66.4,100.0,29,47.5,29,72.6,0,100.0,61,61,69.0,100.0,26,42.6,26
Evan Link,176292,T,MICHIGAN,2,0,222,47.8,100.0,30,49.2,30,56.4,0,100.0,61,61,66.4,100.0,27,44.3,27
Connor Lew,172456,C,AUBURN,2,0,115,64.7,100.0,32,52.5,32,64.4,1,100.0,61,61,62.0,100.0,25,41.0,25
Layth Ghannam,174783,G,VA TECH,2,0,337,66.8,100.0,14,23.0,14,58.4,0,100.0,61,61,54.7,100.0,44,72.1,44
Jordan White,123439,C,VANDERBILT,2,0,333,72.5,100.0,38,62.3,38,79.2,0,100.0,61,61,75.8,100.0,17,27.9,17
Niki Prongos,162464,T,STANFORD,2,0,300,75.6,100.0,31,50.8,31,65.8,0,100.0,61,61,59.3,100.0,29,47.5,29
Noah McKinney,158136,G,OKLA STATE,2,0,262,51.7,100.0,29,47.5,29,58.1,0,100.0,61,61,64.8,100.0,31,50.8,31
Tristian Smith,163472,G,ARK STATE,2,1,113,53.8,100.0,12,19.7,12,55.7,2,100.0,61,61,57.3,100.0,45,73.8,45
Xavier Chaplin,157653,T,AUBURN,2,0,115,60.2,100.0,32,52.5,32,66.9,0,100.0,61,61,65.9,100.0,25,41.0,25
Ziron Brown,188857,C,STANFORD,2,0,300,57.7,100.0,31,50.8,31,57.0,0,100.0,61,61,57.6,100.0,29,47.5,29
Sioape Vatikani,158334,G,CAL,2,0,130,63.1,100.0,22,36.1,22,68.9,1,100.0,61,61,67.1,100.0,34,55.7,34
Decker DeGraaf,183635,TE,WASHINGTON,2,0,340,55.4,100.0,7,11.5,7,65.6,0,100.0,61,61,54.7,100.0,50,82.0,50
Kyle Altuner,189914,C,VA TECH,2,0,337,57.2,100.0,14,23.0,14,53.8,0,100.0,61,61,54.2,100.0,44,72.1,44
Riley Mahlman,145172,T,WISCONSIN,2,0,349,54.8,100.0,28,45.9,28,69.5,0,100.0,61,61,84.9,100.0,22,36.1,22
Nik McMillan,157951,WR,BUFFALO,2,0,126,61.7,100.0,15,24.6,15,61.7,0,100.0,61,61,61.1,100.0,45,73.8,45
Malachi Carney,157867,T,GA TECH,2,0,176,83.8,100.0,36,59.0,36,80.7,1,100.0,61,61,56.9,100.0,16,26.2,16
Aleric Watson,156654,T,ARK STATE,2,0,113,50.3,100.0,12,19.7,12,53.9,0,100.0,61,61,56.6,100.0,45,73.8,45
Mekhi Miller,157163,WR,TULSA,2,0,320,60.8,100.0,16,26.2,16,71.1,0,100.0,61,61,74.7,100.0,44,72.1,44
Joe Brunner,158690,G,WISCONSIN,2,0,349,68.5,100.0,28,45.9,28,67.0,0,100.0,61,61,63.9,100.0,22,36.1,22
Jalen Kitna,146688,QB,UAB,2,0,321,60.0,100.0,19,31.1,19,60.7,0,98.4,61,62,60.9,100.0,42,68.9,42
Jordan Spasojevic-Moko,147012,G,CAL,2,0,130,55.6,100.0,22,36.1,22,61.0,1,100.0,61,61,64.6,100.0,34,55.7,34
AJ Swann,157186,QB,APP STATE,2,0,108,60.3,100.0,36,59.0,36,60.4,0,95.3,61,64,60.2,96.2,25,41.0,26
Bryce Underwood,198795,QB,MICHIGAN,2,0,222,60.0,96.7,29,48.3,30,60.0,0,98.4,60,61,60.0,100.0,27,45.0,27
Austin Collins,122700,C,SYRACUSE,2,0,304,50.9,100.0,17,28.3,17,55.6,0,100.0,60,60,59.5,100.0,39,65.0,39
Richard Pearce,151054,G,NEW MEXICO,2,0,241,64.5,100.0,26,43.3,26,65.0,0,100.0,60,60,65.4,100.0,26,43.3,26
Da'Metrius Weatherspoon,154759,T,SYRACUSE,2,0,304,52.8,100.0,17,28.3,17,64.8,0,100.0,60,60,73.1,100.0,39,65.0,39
TJ Ferguson,146597,G,SYRACUSE,2,0,304,50.0,100.0,17,28.3,17,53.9,0,100.0,60,60,58.6,100.0,39,65.0,39
Joe Cruz,158295,G,SYRACUSE,2,0,304,65.6,100.0,17,28.3,17,62.2,0,100.0,60,60,61.4,100.0,39,65.0,39
Jaden Bradley,144016,WR,UNLV,3,0,325,57.8,100.0,37,61.7,37,59.6,1,100.0,60,60,62.4,100.0,20,33.3,20
Ryan Browne,174949,QB,PURDUE,2,0,273,60.9,84.1,37,61.7,44,60.5,0,85.7,60,70,60.2,87.5,21,35.0,24
Jordon Jones,164122,T,OHIO,2,0,259,53.2,100.0,27,45.0,27,50.6,0,100.0,60,60,52.4,100.0,30,50.0,30
Garrett Nussmeier,146757,QB,LSU,2,0,211,60.0,100.0,24,40.0,24,60.1,0,90.9,60,66,60.2,97.2,35,58.3,36
Omar Aigbedion,164383,G,BAYLOR,2,0,118,61.8,100.0,13,21.7,13,77.4,0,100.0,60,60,79.3,100.0,41,68.3,41
Kimo Makane'ole,146767,G,W VIRGINIA,2,0,343,51.5,100.0,24,40.0,24,47.8,0,100.0,60,60,49.1,100.0,33,55.0,33
Kaden Sieracki,158571,T,BAYLOR,2,0,118,68.1,100.0,13,21.7,13,56.6,0,100.0,60,60,56.9,100.0,41,68.3,41
Jimeto Obigbo,150060,G,ARIZONA ST,2,0,110,58.8,100.0,39,65.0,39,66.4,0,100.0,60,60,68.8,100.0,20,33.3,20
Zach Calzada,98006,QB,KENTUCKY,2,0,202,60.0,91.7,44,73.3,48,60.0,0,85.7,60,70,60.0,93.3,14,23.3,15
Kaden Robnett,175106,C,NEW MEXICO,2,0,241,53.0,100.0,26,43.3,26,51.2,0,100.0,60,60,53.6,100.0,26,43.3,26
J.C. Davis,157231,T,ILLINOIS,2,0,187,71.2,100.0,25,41.7,25,73.2,0,100.0,60,60,66.7,100.0,32,53.3,32
Demond Williams Jr.,183648,QB,WASHINGTON,2,0,340,60.0,80.0,8,13.3,10,60.0,0,88.2,60,68,60.0,94.2,49,81.7,52
Walter Young Bear,133127,G,W VIRGINIA,2,0,343,51.4,100.0,24,40.0,24,58.4,0,100.0,60,60,65.4,100.0,33,55.0,33
Ian Strong,170319,WR,RUTGERS,2,0,278,62.0,100.0,16,26.7,16,51.0,0,100.0,60,60,59.5,100.0,40,66.7,40
Jayden Ramsey,147025,T,APP STATE,2,0,108,56.7,100.0,33,55.0,33,57.8,1,100.0,60,60,65.8,100.0,25,41.7,25
Caden Jensen,176351,TE,LA LAFAYET,2,0,207,44.3,100.0,10,16.7,10,61.6,0,100.0,60,60,69.1,100.0,48,80.0,48
Langston Lewis,158597,WR,C MICHIGAN,2,0,134,59.6,100.0,31,51.7,31,59.1,0,96.8,60,62,59.1,100.0,29,48.3,29
PJ Williams,158685,T,SMU,2,0,287,78.1,100.0,23,38.3,23,84.5,0,100.0,60,60,83.0,100.0,33,55.0,33
Ben Gulbranson,131734,QB,STANFORD,2,0,300,60.0,100.0,31,51.7,31,60.0,0,98.4,60,61,60.0,100.0,29,48.3,29
Kyle Scott,171888,G,ARIZONA ST,2,0,110,60.9,100.0,39,65.0,39,63.7,0,100.0,60,60,65.8,100.0,20,33.3,20
Gary Givens,189126,WR,N ILLINOIS,2,0,254,58.3,100.0,23,38.3,23,69.1,0,100.0,60,60,62.6,100.0,34,56.7,34
Josh Kreutz,144805,C,ILLINOIS,2,0,187,69.5,100.0,25,41.7,25,65.2,0,100.0,60,60,56.4,100.0,32,53.3,32
Josh Gesky,144808,G,ILLINOIS,2,0,187,68.8,100.0,25,41.7,25,70.8,0,100.0,60,60,71.4,100.0,32,53.3,32
Abiathar Curry,158039,G,N ILLINOIS,2,0,254,54.1,100.0,24,40.0,24,58.7,0,100.0,60,60,62.8,100.0,33,55.0,33
Nick Krahe,173185,T,W VIRGINIA,2,0,343,49.9,100.0,24,40.0,24,62.7,0,100.0,60,60,66.5,100.0,33,55.0,33
Tanner Arkin,146008,TE,ILLINOIS,2,0,187,73.3,100.0,24,40.0,24,80.9,0,100.0,60,60,74.5,100.0,30,50.0,30
Ryan Lengyel,144516,G,BAYLOR,2,0,118,50.8,100.0,13,21.7,13,65.1,0,100.0,60,60,70.5,100.0,41,68.3,41
Ty'Kieast Crawford,122177,T,W VIRGINIA,2,0,343,68.6,100.0,24,40.0,24,62.2,0,100.0,60,60,60.7,100.0,33,55.0,33
Josh Grabowski,158237,G,NEVADA,2,0,239,68.4,100.0,28,47.5,28,56.1,0,100.0,59,59,45.4,100.0,25,42.4,25
Dalton Merryman,176436,T,HOUSTON,2,0,182,57.6,100.0,22,37.3,22,81.0,0,100.0,59,59,91.0,100.0,34,57.6,34
Amir Herring,174039,G,KANSAS,3,1,198,58.0,100.0,25,42.4,25,60.2,2,100.0,59,59,62.1,100.0,32,54.2,32
Eric King,173275,G,TEMPLE,2,0,306,55.0,100.0,23,39.0,23,65.4,0,100.0,59,59,71.4,100.0,35,59.3,35
Diego Barajas,173257,T,TEMPLE,2,0,306,54.8,100.0,23,39.0,23,71.2,1,100.0,59,59,79.7,100.0,35,59.3,35
Anthony Eager,172306,WR,S ALABAMA,2,0,288,58.8,100.0,37,62.7,37,49.6,0,100.0,59,59,61.2,100.0,21,35.6,21
Josh Atkins,144243,T,ARIZONA ST,2,0,110,58.4,100.0,38,64.4,38,66.5,1,100.0,59,59,74.5,100.0,20,33.9,20
AJ Vinson,199732,T,LA MONROE,2,0,209,72.9,100.0,18,30.5,18,59.4,0,100.0,59,59,51.9,100.0,38,64.4,38
Jackson Pruitt,162622,G,TEMPLE,2,0,306,56.1,100.0,23,39.0,23,71.0,0,100.0,59,59,74.8,100.0,35,59.3,35
Tommy McIntosh,158704,WR,C MICHIGAN,2,0,134,61.9,100.0,30,50.8,30,62.5,0,100.0,59,59,62.7,100.0,27,45.8,27
Matt Pajuste,145688,G,KENT STATE,2,0,201,50.4,100.0,25,42.4,25,48.8,0,100.0,59,59,52.4,100.0,30,50.8,30
Grayson Mains,158120,C,TEMPLE,2,0,306,61.0,100.0,23,39.0,23,68.3,0,100.0,59,59,70.0,100.0,35,59.3,35
Giakoby Hills,190662,T,TEMPLE,2,0,306,78.7,100.0,23,39.0,23,68.7,0,100.0,59,59,58.1,100.0,35,59.3,35
De'Zhaun Stribling,146508,WR,OLE MISS,2,0,226,59.6,100.0,35,59.3,35,61.2,1,100.0,59,59,62.2,100.0,20,33.9,20
Landen Livingston,157364,C,W VIRGINIA,2,0,343,57.8,100.0,23,39.0,23,57.2,0,100.0,59,59,58.2,100.0,33,55.9,33
Ashton Rivera,156547,G,KENT STATE,2,0,201,58.0,100.0,25,42.4,25,46.0,0,100.0,59,59,41.9,100.0,30,50.8,30
Kamar Missouri,129890,T,UTSA,2,0,331,50.3,100.0,27,46.6,27,51.7,0,100.0,58,58,49.9,100.0,29,50.0,29
Julian Polendo,128188,G,FRESNO ST,2,0,169,55.2,100.0,35,60.3,35,61.7,0,100.0,58,58,74.8,100.0,16,27.6,16
Steve Angeli,156966,QB,SYRACUSE,2,0,304,60.3,100.0,17,29.3,17,60.3,0,96.7,58,60,60.0,100.0,39,67.2,39
Greg Johnson,173406,G,MINNESOTA,2,0,225,61.7,100.0,14,24.1,14,69.8,0,100.0,58,58,67.9,100.0,42,72.4,42
Maverick McIvor,99476,QB,W KENTUCKY,3,0,346,60.1,92.9,39,67.2,42,60.1,0,90.6,58,64,60.0,94.7,18,31.0,19
Zack Owens,170020,G,MISS STATE,2,0,227,58.8,100.0,27,46.6,27,62.4,0,98.3,58,59,66.0,96.2,25,43.1,26
JaQuan Adams,176868,T,TULSA,2,0,320,56.0,100.0,19,32.8,19,54.4,0,100.0,58,58,57.8,100.0,37,63.8,37
Eli Heidenreich,162554,FB,NAVY,2,0,237,42.5,78.0,32,55.2,41,53.7,0,77.3,58,75,60.1,81.8,9,15.5,11
Ben Rios,158827,C,UTSA,2,0,331,58.1,100.0,27,46.6,27,58.2,0,100.0,58,58,59.1,100.0,29,50.0,29
Athan Kaliakmanis,144971,QB,RUTGERS,2,0,278,60.0,87.5,14,24.1,16,60.0,0,85.3,58,68,60.0,91.7,44,75.9,48
Nick Marsh,183541,WR,MICH STATE,2,0,223,56.6,100.0,15,25.9,15,55.7,0,100.0,58,58,56.6,100.0,39,67.2,39
Jacoby Jackson,144756,G,MISS STATE,2,0,227,53.8,100.0,27,46.6,27,58.9,0,98.3,58,59,61.0,96.2,25,43.1,26
Trevor Timmons,145577,G,UTSA,2,0,331,53.3,100.0,27,46.6,27,60.0,0,100.0,58,58,66.9,100.0,29,50.0,29
Austin Simmons,175891,QB,OLE MISS,2,0,226,60.0,83.3,30,51.7,36,60.1,0,85.3,58,68,60.1,96.4,27,46.6,28
Jaylen Garth,123115,T,UTSA,2,0,331,69.4,100.0,27,46.6,27,67.5,0,100.0,58,58,62.7,100.0,29,50.0,29
Chase Hendricks,171348,WR,OHIO,2,0,259,59.2,100.0,28,48.3,28,60.5,0,100.0,58,58,61.3,100.0,26,44.8,26
Caleb Tiernan,145042,T,NWESTERN,2,0,256,59.4,100.0,30,51.7,30,70.4,0,100.0,58,58,76.8,100.0,28,48.3,28
Josh Holst,171312,QB,N ILLINOIS,2,0,254,60.4,96.2,25,43.1,26,60.4,0,90.6,58,64,60.0,94.3,33,56.9,35
Ezomo Oratokhai,190888,G,NWESTERN,2,0,256,59.5,100.0,30,51.7,30,68.2,0,100.0,58,58,73.3,100.0,28,48.3,28
Monroe Freeling,173548,T,GEORGIA,2,0,173,50.5,100.0,32,55.2,32,61.5,1,100.0,58,58,61.8,100.0,23,39.7,23
Drew Bobo,163736,C,GEORGIA,2,0,173,62.8,100.0,32,55.2,32,68.8,0,100.0,58,58,71.2,100.0,23,39.7,23
Ashton Beers,157497,C,MINNESOTA,2,0,225,60.1,100.0,14,24.1,14,66.4,0,100.0,58,58,67.5,100.0,42,72.4,42
Duce Robinson,176642,WR,FLORIDA ST,2,0,167,62.6,100.0,20,34.5,20,63.0,0,100.0,58,58,64.1,100.0,27,46.6,27
Beau Pribula,164182,QB,MISSOURI,2,0,229,60.2,82.1,23,39.7,28,60.2,0,89.2,58,65,60.0,100.0,34,58.6,34
Brad Jackson,184354,QB,TEXAS ST,2,0,314,60.0,72.5,29,50.0,40,60.1,0,74.4,58,78,60.0,89.3,25,43.1,28
Sawyer Robertson,146839,QB,BAYLOR,2,0,118,60.0,100.0,13,22.4,13,60.0,0,96.7,58,60,60.0,100.0,41,70.7,41
Canon Boone,146846,C,MISS STATE,2,0,227,63.2,100.0,27,46.6,27,62.0,0,98.3,58,59,63.2,96.2,25,43.1,26
Evan Beerntsen,103865,G,NWESTERN,2,0,256,65.9,100.0,30,51.7,30,69.9,1,100.0,58,58,69.8,100.0,28,48.3,28
Melvin Priestly,167108,T,ILLINOIS,2,0,187,53.7,100.0,24,41.4,24,46.5,0,100.0,58,58,49.1,100.0,31,53.4,31
Ben Coleman,100518,C,ARIZONA ST,2,0,110,59.3,100.0,38,65.5,38,61.9,0,100.0,58,58,64.3,100.0,20,34.5,20
Micah Morris,146718,G,GEORGIA,2,0,173,53.9,100.0,31,54.4,31,62.3,0,100.0,57,57,71.3,100.0,23,40.4,23
Van Wells,157694,C,OREGON ST,2,0,265,58.1,100.0,25,43.9,25,60.4,1,100.0,57,57,62.2,100.0,27,47.4,27
Jordyn Tyson,157690,WR,ARIZONA ST,2,0,110,65.7,100.0,36,63.2,36,64.9,0,100.0,57,57,60.9,100.0,20,35.1,20
Sam Leavitt,175465,QB,ARIZONA ST,2,0,110,60.0,94.9,37,64.9,39,60.0,0,96.6,57,59,60.0,100.0,20,35.1,20
Cole Hutson,157304,C,TEXAS,2,0,311,55.2,100.0,35,61.4,35,55.0,1,100.0,57,57,57.1,100.0,17,29.8,17
Luke Altmyer,146802,QB,ILLINOIS,2,0,187,60.0,100.0,25,43.9,25,60.1,0,95.0,57,60,60.2,93.8,30,52.6,32
Josiah Freeman,163398,WR,FRESNO ST,3,0,169,61.3,100.0,30,52.6,30,48.1,0,98.3,57,58,61.1,100.0,24,42.1,24
Darrell Jones,180349,G,UTSA,2,0,331,61.8,100.0,27,47.4,27,55.0,0,100.0,57,57,50.4,100.0,28,49.1,28
Ashtyn Hawkins,147222,WR,BAYLOR,2,0,118,61.6,100.0,13,22.8,13,49.0,0,100.0,57,57,61.4,100.0,38,66.7,38
Joey Aguilar,174978,QB,TENNESSEE,2,0,307,60.0,92.5,37,64.9,40,60.0,0,90.5,57,63,60.0,95.0,19,33.3,20
Seth Anderson,147931,WR,IOWA,2,0,192,60.0,100.0,17,29.8,17,64.6,0,100.0,57,57,66.1,100.0,39,68.4,39
Carter Fouty,156989,G,TOLEDO,2,0,316,57.8,100.0,28,49.1,28,61.2,0,100.0,57,57,62.1,100.0,27,47.4,27
Brady Wilson,121508,C,VIRGINIA,2,0,335,60.6,100.0,8,14.0,8,74.3,0,100.0,57,57,75.9,100.0,46,80.7,46
Kaden Moreau,156738,G,LA LAFAYET,2,0,207,64.2,100.0,13,22.8,13,65.4,0,100.0,57,57,64.6,100.0,42,73.7,42
Tariq Montgomery,156802,T,MARSHALL,2,0,214,53.5,100.0,14,24.6,14,57.3,0,98.3,57,58,60.0,100.0,34,59.6,34
Mason Mini,175102,TE,CAL,2,0,130,60.9,100.0,22,38.6,22,51.3,0,98.3,57,58,59.2,100.0,32,56.1,32
DJ Campbell,163844,G,TEXAS,2,0,311,59.9,100.0,35,61.4,35,58.0,2,100.0,57,57,55.3,100.0,17,29.8,17
Fa'alili Fa'amoe,131930,T,WAKE,2,0,339,56.1,100.0,26,45.6,26,56.4,0,100.0,57,57,58.3,100.0,22,38.6,22
Brandon Best,156298,G,KENNESAW,2,0,200,48.5,100.0,30,52.6,30,41.9,0,100.0,57,57,50.2,100.0,19,33.3,19
Eric Meeks,53398,C,MARSHALL,2,0,214,59.7,100.0,14,24.6,14,59.8,0,98.3,57,58,61.3,100.0,34,59.6,34
Shunmarkus Adams,150889,G,MARSHALL,2,0,214,54.3,100.0,14,24.6,14,53.5,0,98.3,57,58,54.9,100.0,34,59.6,34
Gunner Stockton,157072,QB,GEORGIA,2,0,173,60.0,91.4,32,56.1,35,60.0,0,90.5,57,63,60.0,88.0,22,38.6,25
