player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jamezz Kimbrough,55052,C,C MICHIGAN,12,0,134,67.5,3,15,451,100.0,100.0,97.8,0,19,1,490,490,54.4,1,10,150,100.0,100.0,96.3,11,0,168,168
Tony Georges,130291,C,AKRON,12,0,102,67.5,3,13,468,100.0,100.0,97.9,0,18,2,490,490,67.4,3,9,245,100.0,100.0,97.1,13,1,253,253
Jake Andrews,81868,C,TROY,14,0,318,56.5,4,11,461,100.0,100.0,97.5,0,19,4,490,490,61.3,2,4,152,100.0,100.0,96.7,8,2,163,163
Clay Servin,75871,T,RICE,13,0,275,56.9,3,19,462,100.0,100.0,97.2,3,24,2,490,490,48.5,1,8,128,100.0,100.0,96.5,9,0,141,141
Gavin Gerhardt,123561,C,CINCINNATI,13,1,138,45.6,7,10,472,100.0,100.0,97.4,3,21,4,490,490,34.2,3,7,203,100.0,100.0,96.1,13,3,212,212
Davis Heinzen,145705,T,C MICHIGAN,12,1,134,48.2,7,33,452,100.0,99.8,94.7,5,44,4,490,491,42.7,5,18,150,100.0,100.0,90.3,26,3,168,168
Deiyantei Powell-Woods,104183,G,C MICHIGAN,12,0,134,67.3,2,7,450,100.0,100.0,98.6,0,11,2,489,489,53.4,2,4,150,100.0,100.0,96.7,8,2,168,168
Matt Rosso,81812,T,CHARLOTTE,12,1,136,65.8,1,19,449,100.0,100.0,97.1,4,23,3,489,489,66.0,1,8,124,100.0,100.0,94.8,11,2,136,136
Joe Huber,123565,T,CINCINNATI,13,0,138,71.5,5,14,471,100.0,100.0,97.1,0,23,4,488,488,71.1,4,11,203,100.0,100.0,94.8,18,3,212,212
Joshua Mote,59803,C,LA TECH,12,0,208,66.5,4,5,455,97.8,97.8,98.8,1,10,1,487,498,53.8,2,2,105,100.0,100.0,97.1,5,1,115,115
Graham Barton,122367,T,DUKE,13,0,154,85.1,0,8,455,100.0,100.0,98.7,1,10,2,487,487,78.8,0,6,213,100.0,100.0,98.1,7,1,232,232
Atonio Mafi,82449,G,UCLA,13,0,324,70.9,2,13,471,100.0,100.0,97.8,0,18,3,487,487,63.7,0,5,140,100.0,100.0,96.8,7,2,145,145
Charlie Schmidt,81772,C,NWESTERN,12,0,256,67.5,2,10,469,100.0,100.0,98.7,1,12,0,486,486,58.9,1,7,180,100.0,100.0,97.8,8,0,189,189
Dylan McMahon,98044,G,NC STATE,13,0,248,65.0,3,10,452,100.0,100.0,98.3,1,14,1,486,486,51.5,2,6,145,100.0,100.0,96.6,9,1,161,161
Jordan Palmer,121816,C,MIDDLE TN,11,1,224,45.2,3,16,453,100.0,100.0,97.9,1,19,0,486,486,23.2,1,9,119,100.0,100.0,95.8,10,0,129,129
David Hudson,59802,C,LA LAFAYET,13,1,207,56.7,3,13,469,100.0,100.0,97.9,1,18,2,485,485,35.8,3,6,133,100.0,100.0,95.1,11,2,138,138
Dylan O'Quinn,77924,G,CINCINNATI,13,0,138,65.6,4,10,468,100.0,100.0,97.4,0,19,5,485,485,66.8,2,6,202,100.0,100.0,96.0,12,4,211,211
Grant Starck,128245,T,NEVADA,12,1,239,80.3,3,14,461,100.0,100.0,97.5,2,20,3,485,485,69.4,1,13,154,100.0,100.0,94.8,15,1,163,163
Manase Mose,59950,C,N TEXAS,14,0,251,62.8,0,2,456,100.0,100.0,99.8,2,2,0,484,484,49.6,0,2,82,100.0,100.0,98.8,2,0,86,86
Lance Robinson,121819,T,HOUSTON,13,1,182,73.1,1,20,462,100.0,100.0,96.9,4,25,4,483,483,65.1,1,11,165,100.0,100.0,95.2,14,2,175,175
DJ Scaife Jr.,77378,T,MIAMI FL,12,0,220,80.5,2,11,453,100.0,100.0,98.1,0,15,2,483,483,78.4,1,6,180,100.0,100.0,96.9,9,2,191,191
Sidy Sow,59675,G,E MICHIGAN,13,0,160,69.5,3,12,450,100.0,100.0,97.9,0,17,2,482,482,60.4,0,9,171,100.0,100.0,96.2,11,2,187,187
Marcellus Johnson,77529,T,E MICHIGAN,13,1,160,70.8,4,18,450,100.0,100.0,96.7,2,26,4,482,482,68.2,4,10,171,100.0,100.0,94.2,17,3,187,187
Nick Samac,101570,C,MICH STATE,12,0,223,80.3,2,8,441,100.0,100.0,98.6,1,11,1,481,481,72.0,2,4,151,100.0,100.0,97.4,7,1,166,166
Ethan Onianwa,155966,T,RICE,13,0,275,36.7,8,21,454,100.0,100.0,95.0,1,37,8,481,481,22.4,4,15,126,100.0,100.0,90.9,21,2,139,139
Brian Dooley,77531,T,E MICHIGAN,13,0,160,72.5,5,17,449,100.0,100.0,97.1,2,24,2,480,480,67.4,2,12,171,100.0,100.0,95.3,15,1,187,187
Juice Scruggs,81800,C,PENN STATE,13,0,266,73.6,3,10,452,100.0,100.0,98.3,1,14,1,480,480,70.2,2,5,168,100.0,100.0,97.3,8,1,184,184
Alex Wollschlaeger,130396,T,BOWL GREEN,12,0,122,66.1,2,12,449,100.0,100.0,98.2,2,15,1,479,479,66.7,2,8,167,100.0,100.0,97.0,10,0,185,185
Deandre Butler,108712,G,TROY,14,0,318,63.9,2,13,451,100.0,100.0,97.0,3,21,6,479,479,55.8,1,8,148,100.0,100.0,93.6,14,5,158,158
Jett Duncan,121886,T,N TEXAS,14,1,251,62.0,6,12,451,100.0,100.0,97.8,1,19,1,479,479,65.9,1,2,80,100.0,100.0,96.9,4,1,84,84
Carson Bruno,145245,T,LA TECH,12,0,208,58.1,2,11,445,100.0,100.0,97.9,0,16,3,478,478,36.0,1,6,105,100.0,100.0,95.7,8,1,115,115
Zach Frazier,123419,C,W VIRGINIA,12,1,343,78.8,2,7,446,100.0,100.0,98.3,1,12,3,478,478,70.2,2,5,146,100.0,100.0,95.5,10,3,163,163
Nathan Thomas,98390,T,LA LAFAYET,13,0,207,45.7,6,18,461,99.8,99.8,97.2,2,25,1,478,479,19.0,5,15,134,100.0,100.0,91.8,21,1,141,141
Reuben Fatheree II,146992,T,TEXAS A&M,12,0,312,77.5,6,8,451,100.0,100.0,97.6,0,18,4,478,478,72.7,4,5,228,100.0,100.0,96.3,13,4,241,241
Javon Foster,81748,T,MISSOURI,13,1,229,86.7,3,9,454,99.8,99.8,97.8,1,16,4,477,478,77.8,0,4,120,100.0,100.0,95.8,7,3,127,127
James Tunstall,55112,T,CINCINNATI,13,0,138,69.3,3,11,459,100.0,100.0,97.2,2,20,6,476,476,49.8,2,9,199,100.0,100.0,94.7,16,5,208,208
Isaiah Foote,123810,G,E CAROLINA,13,0,156,52.2,2,9,446,100.0,100.0,98.3,1,13,2,476,476,31.5,1,5,112,100.0,100.0,97.3,6,0,121,121
Jaelyn Duncan,81722,T,MARYLAND,12,0,215,67.4,4,17,448,100.0,100.0,96.1,3,28,7,476,476,56.1,2,13,157,100.0,100.0,92.0,20,5,171,171
Raiqwon O'Neal,81811,T,UCLA,13,0,324,77.6,6,11,460,99.6,99.6,97.7,0,19,2,475,477,69.0,3,7,135,100.0,100.0,95.6,11,1,140,140
Peter Skoronski,129737,T,NWESTERN,12,1,256,93.0,2,3,457,99.8,99.8,99.2,2,6,1,474,475,92.3,1,0,175,100.0,100.0,99.1,2,1,184,184
Isaiah Adams,158192,G,ILLINOIS,13,0,187,68.3,1,6,445,100.0,100.0,98.3,3,11,4,474,474,60.0,0,4,129,100.0,100.0,96.9,6,2,138,138
Alex Pihlstrom,60911,C,ILLINOIS,13,0,187,71.9,0,7,445,100.0,100.0,98.8,1,9,2,474,474,57.1,0,6,129,100.0,100.0,96.1,8,2,138,138
Logan Osburn,53851,C,MARSHALL,13,0,214,77.1,2,9,448,100.0,100.0,97.9,0,15,4,473,473,52.1,0,5,107,100.0,100.0,94.9,8,3,114,114
Alex Palczewski,59738,T,ILLINOIS,13,1,187,81.7,0,11,444,100.0,100.0,98.8,4,11,0,473,473,74.1,0,6,128,100.0,100.0,97.7,6,0,137,137
Dillon Wade,123265,T,TULSA,12,0,320,66.7,9,14,448,100.0,100.0,96.3,1,28,5,473,473,57.4,6,9,166,100.0,100.0,94.9,16,1,178,178
Gabe Blair,145323,G,N TEXAS,14,1,251,82.9,0,1,445,100.0,100.0,99.4,2,3,2,473,473,70.3,0,1,82,100.0,100.0,97.0,3,2,86,86
Nick Broeker,99084,G,OLE MISS,13,1,226,71.8,6,13,435,100.0,100.0,97.8,2,19,0,472,472,46.8,3,7,94,100.0,100.0,94.7,10,0,104,104
Brayden Swartout,145732,T,C MICHIGAN,12,1,134,45.1,5,19,434,100.0,100.0,95.2,6,33,9,471,471,30.7,2,14,140,100.0,100.0,89.3,23,7,158,158
Ben Coleman,100518,T,CAL,11,0,130,68.9,4,12,443,100.0,100.0,97.3,1,20,4,471,471,45.6,4,10,165,100.0,100.0,93.9,17,3,178,178
Broderick Jones,124025,T,GEORGIA,15,0,173,84.9,2,7,448,100.0,100.0,99.0,1,9,0,470,470,76.3,1,5,132,100.0,100.0,97.7,6,0,139,139
Dakota White,122688,T,LA TECH,12,0,208,40.4,7,15,439,99.8,99.8,96.1,0,28,6,470,471,27.6,3,10,94,100.0,100.0,91.0,15,2,103,103
Malaesala Aumavae-Laulu,100528,T,OREGON,13,0,264,77.8,1,11,442,100.0,100.0,98.2,3,14,2,469,469,71.0,0,7,127,100.0,100.0,96.5,8,1,131,131
Spencer Brown,101569,T,MICH STATE,12,1,223,61.1,2,22,431,100.0,100.0,96.5,3,27,3,469,469,55.8,2,14,144,100.0,100.0,92.4,19,3,157,157
Levi Rogers,131781,G,STANFORD,11,0,300,49.0,3,13,439,100.0,100.0,97.3,2,20,4,468,468,47.9,2,4,93,100.0,100.0,95.7,7,1,98,98
Daniel King,156877,G,TROY,14,0,318,74.4,1,10,439,100.0,100.0,98.3,1,13,2,468,468,83.6,1,2,152,100.0,100.0,98.4,4,1,163,163
Owen Condon,81994,T,SMU,11,1,287,61.8,4,19,442,99.8,99.8,96.3,1,28,5,467,468,50.4,1,13,129,100.0,100.0,91.5,18,4,139,139
Hagen Meservy,59986,G,OHIO,13,0,259,82.0,2,9,446,100.0,100.0,98.8,1,11,0,466,466,77.5,1,5,181,100.0,100.0,98.3,6,0,190,190
Christian Jones,77463,T,TEXAS,13,0,311,73.1,0,9,443,100.0,100.0,98.3,4,12,3,465,465,52.6,0,7,117,100.0,100.0,97.0,7,0,123,123
Ethan Driskell,98530,T,MARSHALL,13,0,214,65.7,4,12,440,100.0,100.0,97.3,5,20,4,464,464,39.2,2,8,107,100.0,100.0,92.5,13,3,114,114
Jacob Gall,55024,C,BAYLOR,13,0,118,78.3,3,11,444,100.0,100.0,98.4,0,14,0,463,463,58.0,2,9,142,100.0,100.0,96.1,11,0,148,148
Garrett DiGiorgio,146395,T,UCLA,13,0,324,51.3,6,29,448,100.0,100.0,95.6,2,37,2,463,463,56.4,2,14,134,100.0,100.0,93.3,17,1,139,139
Connor Galvin,77450,T,BAYLOR,13,0,118,77.1,3,9,444,100.0,100.0,97.7,2,16,4,463,463,83.6,1,2,142,100.0,100.0,97.5,5,2,148,148
Leroy Thomas,81786,G,DOMINION,12,0,263,61.8,2,22,438,100.0,100.0,96.1,1,29,5,463,463,48.0,2,19,211,100.0,100.0,93.1,25,4,227,227
Jordan Williams,122503,T,GA TECH,12,0,176,57.2,5,11,440,100.0,100.0,96.8,2,22,6,462,462,43.5,3,7,152,100.0,100.0,93.4,15,5,159,159
T.J. Bass,131703,T,OREGON,13,0,264,73.4,2,17,435,99.8,99.8,97.6,1,20,1,462,463,59.0,2,9,125,100.0,100.0,95.6,11,0,129,129
Bryan Hudson,98241,C,LOUISVILLE,13,0,210,76.6,2,8,435,100.0,100.0,97.9,0,14,4,462,462,60.7,0,5,160,100.0,100.0,95.9,9,4,171,171
Wyatt Milum,144785,T,W VIRGINIA,12,1,343,82.0,1,14,431,100.0,100.0,98.3,2,15,0,462,462,77.6,0,10,143,100.0,100.0,96.5,10,0,159,159
Willie Lampkin,122344,C,COAST CAR,13,1,141,65.2,1,11,434,100.0,100.0,98.4,3,13,1,461,461,61.7,1,8,114,100.0,100.0,96.1,9,0,124,124
Mehki Butler,147056,G,ARK STATE,12,1,113,61.3,3,9,444,100.0,100.0,97.5,1,17,5,461,461,40.6,2,7,188,100.0,100.0,95.5,13,4,197,197
Chester Baah,98089,G,TULSA,11,2,320,53.2,8,10,433,100.0,100.0,96.8,4,23,5,461,461,48.9,5,8,170,100.0,100.0,94.4,16,3,184,184
Ethan Miner,98068,C,ARK STATE,12,1,113,48.0,8,13,444,100.0,100.0,96.3,1,27,6,461,461,33.5,5,8,188,100.0,100.0,94.4,17,4,197,197
Preston Nichols,81609,G,UNLV,12,0,325,81.3,2,7,443,100.0,100.0,98.3,1,12,3,460,460,64.1,1,6,169,100.0,100.0,96.7,9,2,172,172
Leif Fautanu,101261,C,UNLV,12,0,325,70.0,3,11,442,100.0,100.0,98.4,1,14,0,459,459,58.4,2,5,169,100.0,100.0,97.9,7,0,172,172
Daviyon McDaniel,59651,T,UNLV,12,2,325,55.4,6,29,442,100.0,100.0,95.6,4,37,2,459,459,46.0,0,18,169,100.0,100.0,94.1,19,1,172,172
Will Farniok,81750,C,TULSA,11,1,320,53.0,6,6,431,100.0,100.0,97.4,1,17,5,459,459,36.6,4,4,163,100.0,100.0,95.1,12,4,177,177
Antwine Loper,54534,T,COAST CAR,13,0,141,66.8,4,12,432,100.0,100.0,97.7,3,18,2,459,459,59.2,4,6,113,100.0,100.0,94.7,11,1,123,123
Jonah Gambill,121763,G,MEMPHIS,11,0,218,67.1,1,15,430,100.0,100.0,97.9,1,17,1,458,458,51.4,1,10,163,100.0,100.0,96.0,12,1,174,174
Jake Majors,123123,C,TEXAS,13,1,311,81.9,1,8,436,100.0,100.0,98.7,1,10,1,458,458,79.8,0,3,115,100.0,100.0,98.7,3,0,121,121
Jacob Gardner,128229,T,COLO STATE,12,0,144,56.0,4,23,432,100.0,100.0,95.9,1,31,4,457,457,42.1,3,18,226,100.0,100.0,94.0,24,3,236,236
Gray Davis,59917,G,COLO STATE,12,1,144,46.8,1,23,432,100.0,100.0,96.3,3,28,4,457,457,39.5,1,17,226,100.0,100.0,94.2,22,4,236,236
Robert Haskins,77575,T,USC,13,0,326,63.0,1,24,428,100.0,100.0,96.6,0,27,2,456,456,40.6,1,16,125,100.0,100.0,91.6,19,2,142,142
Layden Robinson,99057,G,TEXAS A&M,12,0,312,40.9,11,21,430,100.0,100.0,95.3,1,36,4,456,456,24.3,9,17,217,100.0,100.0,93.1,28,2,230,230
Kelvin Banks Jr.,163839,T,TEXAS,13,0,311,77.9,1,9,434,100.0,100.0,98.4,0,12,2,456,456,62.5,0,3,114,100.0,100.0,97.8,4,1,120,120
Ethan Wiederkehr,59969,G,NWESTERN,12,0,256,72.7,3,12,441,100.0,100.0,97.8,0,17,2,456,456,67.1,2,8,170,100.0,100.0,96.5,11,1,179,179
Mose Vavao,74174,G,FRESNO ST,14,0,169,57.4,2,21,432,100.0,100.0,96.4,0,27,4,456,456,39.1,2,13,156,100.0,100.0,93.3,18,3,164,164
Nick Saldiveri,81785,T,DOMINION,11,0,263,85.1,2,16,434,100.0,100.0,97.9,2,18,0,455,455,77.1,2,13,209,100.0,100.0,96.4,15,0,222,222
Jayden Williams,146815,T,OLE MISS,13,0,226,73.6,6,16,419,100.0,100.0,96.4,3,26,4,455,455,72.8,1,7,91,100.0,100.0,93.4,10,2,100,100
David Murray,81885,G,OKLAHOMA,12,0,261,79.8,1,8,431,100.0,100.0,98.5,2,11,2,454,454,72.7,0,3,89,100.0,100.0,97.2,4,1,91,91
John Campbell Jr.,77383,T,MIAMI FL,12,0,220,73.5,4,10,428,100.0,100.0,97.2,1,19,5,453,453,67.7,3,7,164,100.0,100.0,95.7,12,2,173,173
Brady Latham,99068,G,ARKANSAS,13,1,111,81.5,2,10,430,100.0,100.0,98.1,2,14,2,452,452,74.6,1,8,158,100.0,100.0,96.5,10,1,162,162
Noah Henderson,77439,T,E CAROLINA,13,0,156,60.7,4,13,423,100.0,100.0,97.5,0,19,2,452,452,51.4,4,7,112,100.0,100.0,95.1,11,0,121,121
Hayden Conner,144723,G,TEXAS,13,0,311,66.5,3,10,430,100.0,100.0,98.3,3,14,1,452,452,54.6,1,5,113,100.0,100.0,97.3,6,0,119,119
Jaylon Thomas,77421,G,SMU,12,1,287,89.0,0,6,423,100.0,100.0,99.3,1,6,0,452,452,84.5,0,4,128,100.0,100.0,98.4,4,0,141,141
Christopher Bleich,81634,G,SYRACUSE,12,0,304,67.1,1,10,418,100.0,100.0,98.2,2,13,2,451,451,54.2,1,9,211,100.0,100.0,96.7,12,2,229,229
Beaux Limmer,99067,G,ARKANSAS,13,1,111,81.3,1,7,429,100.0,100.0,98.1,2,12,4,451,451,64.6,1,7,157,100.0,100.0,95.5,11,3,161,161
Sincere Haynesworth,97644,C,TULANE,14,0,319,79.2,3,4,436,100.0,100.0,99.2,1,7,0,451,451,66.0,1,2,119,100.0,100.0,98.7,3,0,122,122
Dakota Davis,60104,T,SYRACUSE,13,0,304,71.5,1,19,422,100.0,100.0,97.4,3,21,1,451,451,57.9,1,16,214,100.0,100.0,95.6,18,1,229,229
Timothy McKay,98249,T,NC STATE,13,0,248,61.8,2,14,420,99.8,99.8,97.6,2,18,2,450,451,54.8,1,7,137,100.0,100.0,95.6,10,2,150,150
Dillan Gibbons,59981,G,FLORIDA ST,13,0,167,71.4,2,12,413,100.0,100.0,98.3,1,14,0,450,450,59.7,1,9,140,100.0,100.0,96.4,10,0,148,148
Kendall Major,100243,G,TOLEDO,13,1,316,53.1,2,18,427,100.0,100.0,97.2,2,22,2,450,450,32.6,1,13,134,100.0,100.0,93.3,16,2,142,142
Zarian McGill,156763,C,LA MONROE,12,0,209,49.5,2,20,424,100.0,100.0,96.9,0,24,2,450,450,23.6,1,12,96,100.0,100.0,91.1,15,2,105,105
Reid Holskey,130520,T,MIAMI OH,13,0,221,53.7,4,17,430,100.0,100.0,96.9,0,24,3,450,450,42.7,3,9,143,100.0,100.0,94.4,14,2,150,150
Luke Wypler,129764,C,OHIO STATE,13,1,260,84.1,0,7,423,100.0,100.0,98.9,1,8,1,449,449,83.4,0,4,164,100.0,100.0,98.2,5,1,173,173
Hayden Gillum,77508,C,KANSAS ST,14,0,199,66.1,4,21,435,100.0,100.0,96.9,0,26,1,449,449,64.4,0,10,164,100.0,100.0,96.3,11,1,171,171
Paris Johnson Jr.,129749,T,OHIO STATE,13,0,260,77.8,0,12,423,100.0,100.0,98.1,0,14,2,449,449,73.2,0,6,164,100.0,100.0,97.0,8,2,173,173
Alfred Edwards III,60190,T,UTAH ST,12,0,329,84.7,2,8,416,100.0,100.0,98.1,1,13,3,449,449,88.5,0,3,76,100.0,100.0,98.0,3,0,87,87
Donovan Jackson,145064,G,OHIO STATE,13,2,260,60.7,2,9,423,100.0,100.0,98.2,3,13,2,449,449,56.4,1,5,164,100.0,100.0,97.0,8,2,173,173
Tate Ratledge,124034,G,GEORGIA,14,0,173,87.1,1,4,429,100.0,100.0,99.2,0,6,1,448,448,85.6,0,1,125,100.0,100.0,98.8,2,1,132,132
Joe Michalski,99426,G,OKLA STATE,12,0,262,55.3,2,16,423,100.0,100.0,97.6,0,19,1,448,448,30.6,1,9,107,100.0,100.0,94.4,11,1,117,117
Makilan Thomas,147058,T,ARK STATE,12,0,113,61.7,10,7,431,100.0,100.0,96.9,1,22,5,448,448,49.3,8,5,182,100.0,100.0,94.8,16,3,191,191
Anton Harrison,122929,T,OKLAHOMA,12,2,261,83.3,0,8,424,100.0,100.0,98.8,4,9,1,447,447,73.3,0,5,88,100.0,100.0,97.2,5,0,90,90
Rashad Green,123217,T,TULANE,14,0,319,69.3,5,10,432,100.0,100.0,97.1,0,20,5,447,447,67.0,2,3,119,100.0,100.0,96.2,7,2,122,122
Jaxon Hughes,98504,T,CHARLOTTE,11,0,136,49.5,1,21,416,100.0,100.0,96.6,2,25,3,447,447,30.3,0,9,112,100.0,100.0,94.2,11,2,120,120
Sal Wormley,101559,G,PENN STATE,13,0,266,43.3,3,18,421,100.0,100.0,96.6,0,25,4,446,446,24.8,2,13,157,100.0,100.0,92.7,19,4,172,172
Luke Jones,81780,T,ARKANSAS,13,1,111,67.4,3,23,424,100.0,100.0,96.2,1,29,3,446,446,53.5,3,12,155,100.0,100.0,93.9,17,2,159,159
Justin Osborne,99071,G,SMU,11,0,287,78.3,1,6,421,100.0,100.0,98.9,0,8,1,446,446,70.8,1,3,122,100.0,100.0,98.4,4,0,134,134
Devan Rogers,66122,C,TOLEDO,14,0,316,36.9,1,16,423,100.0,100.0,97.3,1,20,3,445,445,25.8,1,9,131,100.0,100.0,94.7,12,2,139,139
Caleb Warren,99083,C,OLE MISS,13,0,226,53.5,7,11,410,100.0,100.0,97.6,1,19,1,445,445,28.6,2,4,88,100.0,100.0,96.6,6,0,98,98
Paul Maile,82512,C,UTAH,12,0,328,69.2,1,13,425,100.0,100.0,98.1,0,15,1,445,445,57.2,1,9,187,100.0,100.0,96.8,11,1,191,191
Eli Cox,99099,C,KENTUCKY,13,0,202,65.4,1,13,423,100.0,100.0,97.4,0,18,4,445,445,60.8,1,7,157,100.0,100.0,94.9,12,4,166,166
Jeremiah Byers,100806,T,UTEP,12,0,330,82.6,0,8,419,100.0,100.0,99.0,1,8,0,444,444,83.7,0,5,158,100.0,100.0,98.4,5,0,169,169
Justin Mayers,100808,G,UTEP,12,0,330,82.5,4,2,419,100.0,100.0,99.0,2,7,1,444,444,83.3,3,1,158,100.0,100.0,98.1,5,1,169,169
Prince Pines,77449,G,TULANE,14,0,319,81.3,1,5,429,100.0,100.0,99.3,0,6,0,444,444,77.2,1,4,118,100.0,100.0,97.9,5,0,121,121
Ozzy Trapilo,123552,T,BOSTON COL,10,0,121,66.0,5,17,428,100.0,99.8,96.3,2,27,5,443,444,60.8,5,8,151,100.0,100.0,93.7,16,3,156,156
Terrell Haynes,81913,G,UTSA,13,0,331,77.9,0,8,420,100.0,100.0,99.0,0,8,0,443,443,66.0,0,4,93,100.0,100.0,97.8,4,0,102,102
Jordan Morgan,98652,T,ARIZONA,10,0,109,84.2,2,14,418,100.0,100.0,97.8,2,17,1,443,443,79.7,2,11,179,100.0,100.0,96.4,13,0,189,189
Tautai Li'o Marks,128158,G,TULSA,11,0,320,54.6,4,18,419,100.0,100.0,96.9,0,24,2,442,442,27.3,4,10,150,100.0,100.0,94.0,16,2,160,160
Joe Bissinger,99648,G,SMU,13,0,287,78.5,1,7,415,100.0,100.0,99.0,0,8,0,442,442,67.2,1,5,133,100.0,100.0,97.7,6,0,145,145
Dominick Puni,163815,G,KANSAS,13,0,198,79.7,1,7,411,100.0,100.0,99.0,2,8,0,442,442,68.7,0,2,110,100.0,100.0,99.1,2,0,119,119
J.D. Duplain,101572,G,MICH STATE,12,1,223,83.0,1,11,404,100.0,100.0,98.3,1,13,1,441,441,77.7,1,6,138,100.0,100.0,96.7,8,1,152,152
Duke Clemens,100545,C,UCLA,13,2,324,82.0,1,7,426,100.0,100.0,98.4,2,11,3,441,441,74.3,0,5,125,100.0,100.0,98.0,5,0,130,130
Mike Novitsky,77545,C,KANSAS,13,0,198,61.0,2,19,410,100.0,100.0,97.4,1,21,0,441,441,53.4,1,6,110,100.0,100.0,96.8,7,0,119,119
Elijah Klein,81912,G,UTEP,12,0,330,70.6,2,14,415,100.0,100.0,97.8,1,17,1,440,440,66.8,1,9,154,100.0,100.0,96.8,10,0,165,165
Will McDonald,97835,G,COAST CAR,13,1,141,62.2,3,11,413,100.0,100.0,97.8,2,16,2,439,439,52.4,2,3,105,100.0,100.0,97.6,5,0,115,115
Marcus Mbow,145113,G,PURDUE,14,1,273,69.4,3,11,415,100.0,100.0,98.3,2,14,0,439,439,50.2,2,6,118,100.0,100.0,96.6,8,0,123,123
Christian Duffie,77484,T,KANSAS ST,14,0,199,67.1,1,20,424,100.0,100.0,96.3,2,26,5,438,438,58.5,1,11,156,100.0,100.0,93.6,16,4,162,162
Joey Claybrook,60141,T,TULANE,14,0,319,69.1,2,13,423,99.3,99.1,97.3,0,19,4,437,441,63.2,0,9,118,100.0,100.0,94.5,11,2,121,121
Logan Taylor,151098,T,VIRGINIA,10,0,335,38.0,3,26,415,100.0,100.0,95.5,2,33,4,437,437,29.0,2,16,164,100.0,100.0,93.3,20,2,176,176
Earl Bostick Jr.,59771,T,KANSAS,13,0,198,72.4,1,13,406,100.0,100.0,97.8,2,16,2,437,437,57.7,1,5,109,100.0,100.0,96.3,7,1,118,118
D'Mitri Emmanuel,59657,G,FLORIDA ST,13,0,167,66.3,3,10,401,100.0,99.8,97.9,0,15,2,437,438,52.3,0,7,138,100.0,100.0,96.7,8,1,146,146
Hadley Panzer,144598,G,KANSAS ST,14,0,199,68.9,2,18,422,100.0,100.0,97.4,1,21,1,436,436,57.5,2,11,160,100.0,100.0,95.3,14,1,166,166
Cooper Beebe,99434,G,KANSAS ST,14,0,199,89.3,2,7,422,100.0,100.0,98.9,1,9,0,436,436,84.4,0,5,156,100.0,100.0,98.4,5,0,162,162
John Ojukwu,58530,T,BOISE ST,14,1,120,78.1,1,13,412,100.0,100.0,98.3,1,14,0,436,436,65.4,1,9,146,100.0,100.0,96.6,10,0,155,155
Isaac Ellis,77419,G,LA TECH,12,0,208,55.8,3,6,410,100.0,100.0,97.7,0,14,5,436,436,29.0,0,6,96,100.0,100.0,93.7,9,3,106,106
Marcus Minor,59831,G,PITTSBURGH,13,0,268,69.6,4,9,416,100.0,100.0,97.2,1,18,5,436,436,56.7,1,3,149,100.0,100.0,96.0,8,4,156,156
Andrew Vorhees,60818,G,USC,11,2,326,80.1,1,12,405,100.0,100.0,97.9,4,15,2,436,436,69.7,1,6,131,100.0,100.0,95.8,9,2,146,146
Isaia Glass,146274,T,ARIZONA ST,12,0,110,35.9,7,23,401,100.0,100.0,94.5,3,37,7,435,435,34.3,2,13,123,100.0,100.0,89.8,20,5,137,137
Maurice Smith,99650,C,FLORIDA ST,12,0,167,72.4,0,7,399,100.0,100.0,99.1,1,7,0,434,434,67.7,0,4,136,100.0,100.0,98.5,4,0,144,144
Connor Tollison,146881,C,MISSOURI,13,0,229,48.7,2,11,414,100.0,100.0,97.9,0,15,2,434,434,51.4,1,6,112,100.0,100.0,96.9,7,0,118,118
Dylan Deatherage,60242,T,W MICHIGAN,12,0,347,55.6,3,16,405,100.0,100.0,95.7,0,27,8,433,433,40.9,3,10,174,100.0,100.0,91.7,21,8,188,188
Kendrick Sartor,59825,T,MARSHALL,13,2,214,59.3,2,15,410,100.0,100.0,97.0,6,21,4,433,433,45.0,2,11,101,100.0,100.0,92.6,14,1,108,108
Febechi Nwaiwu,145324,G,N TEXAS,14,0,251,64.8,3,9,408,100.0,100.0,98.5,2,12,0,433,433,65.2,0,4,74,100.0,100.0,97.3,4,0,77,77
Derek Devine,99664,G,VIRGINIA,10,0,335,51.6,2,13,411,100.0,100.0,97.4,0,18,3,432,432,37.8,2,8,161,100.0,100.0,95.7,12,2,172,172
Isaiah World,158252,T,NEVADA,10,2,239,42.2,5,22,410,100.0,100.0,94.0,6,38,11,432,432,25.1,3,16,148,100.0,100.0,88.9,26,7,156,156
