player,player_id,position,team_name,player_game_count,comp_pct_diff,declined_penalties,dropbacks,franchise_id,no_screen_accuracy_percent,no_screen_aimed_passes,no_screen_attempts,no_screen_avg_depth_of_target,no_screen_avg_time_to_throw,no_screen_bats,no_screen_big_time_throws,no_screen_btt_rate,no_screen_completion_percent,no_screen_completions,no_screen_def_gen_pressures,no_screen_drop_rate,no_screen_dropbacks,no_screen_dropbacks_percent,no_screen_drops,no_screen_first_downs,no_screen_grades_hands_drop,no_screen_grades_hands_fumble,no_screen_grades_offense,no_screen_grades_offense_penalty,no_screen_grades_pass,no_screen_grades_pass_route,no_screen_grades_run,no_screen_hit_as_threw,no_screen_interceptions,no_screen_passing_snaps,no_screen_pressure_to_sack_rate,no_screen_qb_rating,no_screen_sack_percent,no_screen_sacks,no_screen_scrambles,no_screen_spikes,no_screen_thrown_aways,no_screen_touchdowns,no_screen_turnover_worthy_plays,no_screen_twp_rate,no_screen_yards,no_screen_ypa,npa_accuracy_percent,npa_aimed_passes,npa_attempts,npa_avg_depth_of_target,npa_avg_time_to_throw,npa_bats,npa_big_time_throws,npa_btt_rate,npa_completion_percent,npa_completions,npa_def_gen_pressures,npa_drop_rate,npa_dropbacks,npa_dropbacks_percent,npa_drops,npa_first_downs,npa_grades_hands_drop,npa_grades_hands_fumble,npa_grades_offense,npa_grades_offense_penalty,npa_grades_pass,npa_grades_pass_route,npa_grades_run,npa_hit_as_threw,npa_interceptions,npa_passing_snaps,npa_pressure_to_sack_rate,npa_qb_rating,npa_sack_percent,npa_sacks,npa_scrambles,npa_spikes,npa_thrown_aways,npa_touchdowns,npa_turnover_worthy_plays,npa_twp_rate,npa_yards,npa_ypa,pa_accuracy_percent,pa_aimed_passes,pa_attempts,pa_avg_depth_of_target,pa_avg_time_to_throw,pa_bats,pa_big_time_throws,pa_btt_rate,pa_completion_percent,pa_completions,pa_def_gen_pressures,pa_drop_rate,pa_dropbacks,pa_dropbacks_percent,pa_drops,pa_first_downs,pa_grades_hands_drop,pa_grades_hands_fumble,pa_grades_offense,pa_grades_offense_penalty,pa_grades_pass,pa_grades_pass_route,pa_grades_run,pa_hit_as_threw,pa_interceptions,pa_passing_snaps,pa_pressure_to_sack_rate,pa_qb_rating,pa_sack_percent,pa_sacks,pa_scrambles,pa_spikes,pa_thrown_aways,pa_touchdowns,pa_turnover_worthy_plays,pa_twp_rate,pa_yards,pa_ypa,penalties,screen_accuracy_percent,screen_aimed_passes,screen_attempts,screen_avg_depth_of_target,screen_avg_time_to_throw,screen_bats,screen_big_time_throws,screen_btt_rate,screen_completion_percent,screen_completions,screen_def_gen_pressures,screen_drop_rate,screen_dropbacks,screen_dropbacks_percent,screen_drops,screen_first_downs,screen_grades_hands_drop,screen_grades_hands_fumble,screen_grades_offense,screen_grades_offense_penalty,screen_grades_pass,screen_grades_pass_route,screen_grades_run,screen_hit_as_threw,screen_interceptions,screen_passing_snaps,screen_pressure_to_sack_rate,screen_qb_rating,screen_sack_percent,screen_sacks,screen_scrambles,screen_spikes,screen_thrown_aways,screen_touchdowns,screen_turnover_worthy_plays,screen_twp_rate,screen_yards,screen_ypa,ypa_diff
Braylon Braxton,144442,QB,TULSA,1,12.63,0,25,320,68.4,19,24,10.7,3.24,0,1,4.0,50.0,12,10,7.7,25,100.0,1,6,,69.0,87.9,74.9,83.3,,71.5,0,0,26,10.0,79.9,4.0,1,0,0,5,1,0,0.0,128,5.3,66.7,15,19,11.9,3.4,0,1,5.0,47.4,9,9,10.0,20,80.0,1,5,,68.6,84.9,74.4,79.7,,71.5,0,0,21,11.1,83.9,5.0,1,0,0,4,1,0,0.0,113,5.9,75.0,4,5,6.3,2.6,0,0,0.0,60.0,3,1,0.0,5,20.0,0,1,,63.8,78.4,68.1,77.9,,,0,0,5,0.0,64.6,0.0,0,0,0,1,0,0,0.0,15,3.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-2.95
Dylan Hopkins,83571,QB,UAB,1,-34.17,0,25,321,57.9,19,19,14.6,2.73,0,0,0.0,57.9,11,3,0.0,21,84.0,0,9,,69.8,65.0,77.0,66.8,,55.5,0,0,21,33.3,116.1,4.8,1,1,0,0,1,0,0.0,220,11.6,87.5,8,8,8.4,2.07,0,0,0.0,87.5,7,1,0.0,9,36.0,0,4,,69.1,68.4,76.3,70.3,,58.2,0,0,9,100.0,118.8,11.1,1,0,0,0,0,0,0.0,133,16.6,53.3,15,15,12.9,2.76,0,0,0.0,53.3,8,2,0.0,16,64.0,0,7,,66.5,61.4,71.6,63.4,,57.3,0,0,16,0.0,97.6,0.0,0,1,0,0,1,0,0.0,104,6.9,0,100.0,4,4,-4.3,1.33,0,0,0.0,100.0,4,0,0.0,4,16.0,0,2,,63.3,65.0,67.4,64.8,,,0,0,4,,84.4,0.0,0,0,0,0,0,0,0.0,17,4.3,-9.7
Jacurri Brown,156344,QB,MIAMI FL,1,-6.06,0,25,220,70.0,10,11,14.3,3.78,0,0,0.0,63.6,7,8,0.0,16,64.0,0,7,,74.0,79.8,76.1,68.3,,73.7,0,0,16,0.0,128.4,0.0,0,5,0,1,3,0,0.0,89,8.1,90.0,10,11,0.5,3.15,0,0,0.0,72.7,8,6,11.1,15,60.0,1,6,,74.0,84.5,76.0,72.3,,75.6,0,0,15,0.0,94.5,0.0,0,4,0,1,0,0,0.0,84,7.6,66.7,9,9,11.8,2.49,0,0,0.0,66.7,6,2,0.0,10,40.0,0,4,,65.4,56.7,70.1,59.4,,57.3,0,0,10,0.0,121.3,0.0,0,1,0,0,3,0,0.0,52,5.8,0,88.9,9,9,-3.6,1.3,0,0,0.0,77.8,7,0,12.5,9,36.0,1,3,,65.1,62.6,69.8,62.3,,,0,0,9,,88.4,0.0,0,0,0,0,0,0,0.0,47,5.2,-1.86
Garrett Greene,123420,QB,W VIRGINIA,1,3.81,0,24,343,60.0,10,14,19.7,3.31,1,0,0.0,35.7,5,6,16.7,16,66.7,1,5,,73.6,82.0,17.9,54.8,,89.3,1,0,20,0.0,82.7,0.0,0,2,0,2,1,0,0.0,91,6.5,66.7,12,15,16.5,3.16,0,0,0.0,53.3,8,6,0.0,17,70.8,0,6,,73.6,84.3,17.3,57.9,,89.3,1,0,19,0.0,101.0,0.0,0,2,0,2,1,0,0.0,116,7.7,83.3,6,7,-1.0,1.87,1,0,0.0,57.1,4,2,20.0,7,29.2,1,2,,65.1,55.1,69.8,54.9,,,0,0,9,0.0,62.8,0.0,0,0,0,0,0,0,0.0,22,3.1,0,87.5,8,8,-0.6,1.75,0,0,0.0,87.5,7,2,0.0,8,33.3,0,3,,64.9,61.5,69.5,61.2,,,0,0,8,0.0,91.1,0.0,0,0,0,0,0,0,0.0,47,5.9,-4.59
Kedon Slovis,100580,QB,PITTSBURGH,1,-22.22,0,24,268,68.4,19,22,18.3,2.87,1,3,12.5,54.5,12,6,7.7,22,91.7,1,7,,68.2,90.4,77.2,90.4,,60.0,0,0,24,0.0,99.1,0.0,0,0,0,2,1,0,0.0,192,8.7,78.6,14,15,15.8,2.44,0,3,17.6,66.7,10,3,9.1,15,62.5,1,6,,67.5,89.6,76.8,90.0,,60.0,0,0,17,0.0,123.8,0.0,0,0,0,1,1,0,0.0,158,10.5,57.1,7,9,17.4,3.22,1,0,0.0,44.4,4,3,0.0,9,37.5,0,2,,65.4,77.6,70.1,77.1,,,0,0,10,0.0,62.3,0.0,0,0,0,1,0,0,0.0,50,5.6,0,100.0,2,2,-2.5,1.25,0,0,0.0,100.0,2,0,0.0,2,8.3,0,1,,62.7,64.1,66.6,63.9,,,0,0,3,,100.0,0.0,0,0,0,0,0,0,0.0,16,8.0,-4.97
Zach Gibson,100201,QB,GA TECH,1,50.0,0,23,176,55.6,18,19,11.1,2.71,0,1,4.8,52.6,10,6,0.0,21,91.3,0,6,,25.5,39.0,73.3,40.2,,57.3,0,2,23,16.7,48.2,4.8,1,1,0,1,1,3,13.0,111,5.8,52.9,17,18,8.7,2.41,0,0,0.0,50.0,9,5,0.0,18,78.3,0,3,,24.2,29.5,72.8,29.6,,,0,2,20,0.0,37.7,0.0,0,0,0,1,1,3,15.0,65,3.6,100.0,3,3,14.0,3.34,0,1,33.3,100.0,3,1,0.0,5,21.7,0,3,,63.8,83.4,68.1,90.2,,57.3,0,0,5,100.0,118.8,20.0,1,1,0,0,0,0,0.0,55,18.3,0,100.0,2,2,-4.5,1.5,0,0,0.0,100.0,2,0,0.0,2,8.7,0,0,,61.8,62.9,65.5,62.7,,,0,0,2,,85.4,0.0,0,0,0,0,0,0,0.0,9,4.5,14.72
Garrett Shrader,98212,QB,SYRACUSE,1,-13.46,0,23,304,50.0,14,16,12.4,3.03,0,2,12.5,31.3,5,13,28.6,22,95.7,2,2,,27.9,55.1,75.1,61.9,,49.3,0,1,22,23.1,19.3,13.6,3,3,0,2,0,1,4.5,66,4.1,53.8,13,13,11.4,2.86,0,2,15.4,38.5,5,10,28.6,18,78.3,2,1,,26.5,55.9,74.8,61.0,,51.9,0,1,18,30.0,17.5,16.7,3,2,0,0,0,1,5.6,48,3.7,50.0,2,4,11.5,3.38,0,0,0.0,25.0,1,3,0.0,5,21.7,0,1,,63.8,57.1,68.1,63.8,,56.3,0,0,5,0.0,44.8,0.0,0,1,0,2,0,0,0.0,17,4.3,0,100.0,1,1,-3.0,1.7,0,0,0.0,100.0,1,0,0.0,1,4.3,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-1,-1.0,0.56
N'Kosi Perry,60446,QB,FAU,1,0.0,0,23,165,64.7,17,18,14.3,2.62,0,3,14.3,55.6,10,4,9.1,19,82.6,1,7,,69.3,87.2,76.4,82.6,,72.8,0,0,22,0.0,111.1,0.0,0,1,0,1,2,1,4.5,111,6.2,63.6,11,11,7.4,2.15,0,1,7.7,63.6,7,1,0.0,11,47.8,0,2,,68.6,75.4,75.8,70.2,,68.7,0,0,13,0.0,107.6,0.0,0,0,0,0,2,1,7.7,34,3.1,80.0,10,11,14.6,2.73,0,2,16.7,63.6,7,3,12.5,12,52.2,1,5,,66.0,88.8,71.0,85.4,,64.3,0,0,13,0.0,81.6,0.0,0,1,0,1,0,0,0.0,70,6.4,0,100.0,4,4,-4.0,1.65,0,0,0.0,100.0,4,0,0.0,4,17.4,0,0,,63.3,64.9,67.4,64.7,,,0,0,4,,79.2,0.0,0,0,0,0,0,0,0.0,-7,-1.8,3.27
Taylen Green,145996,QB,BOISE ST,1,-9.4,0,22,120,57.1,21,22,16.9,3.17,0,3,13.0,50.0,11,5,8.3,22,100.0,1,10,,68.8,79.9,76.1,76.4,59.8,69.9,0,0,23,0.0,100.2,0.0,0,0,0,1,1,2,8.7,218,9.9,58.3,12,13,14.0,3.36,0,1,7.1,53.8,7,3,0.0,13,59.1,0,6,,68.0,76.7,75.2,71.3,,69.9,0,0,14,0.0,88.0,0.0,0,0,0,1,0,0,0.0,128,9.8,55.6,9,9,20.8,2.9,0,2,22.2,44.4,4,2,20.0,9,40.9,1,4,,65.1,75.2,70.6,75.7,59.8,,0,0,9,0.0,117.8,0.0,0,0,0,0,1,2,22.2,90,10.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.15
James Blackman,60382,QB,ARK STATE,1,25.0,0,21,113,71.4,14,16,13.0,2.78,0,0,0.0,50.0,8,6,20.0,19,90.5,2,6,,67.8,51.2,74.9,49.7,,60.0,1,1,20,50.0,91.9,15.8,3,0,0,1,2,1,5.0,133,8.3,69.2,13,14,10.5,2.68,0,0,0.0,50.0,7,5,22.2,16,76.2,2,3,,67.5,43.0,74.6,40.9,,60.0,1,1,17,40.0,75.6,12.5,2,0,0,0,2,1,5.9,74,5.3,100.0,3,4,12.7,2.86,0,0,0.0,75.0,3,1,0.0,5,23.8,0,3,,63.8,79.1,68.1,78.6,,,0,0,5,100.0,116.7,20.0,1,0,0,1,0,0,0.0,68,17.0,0,100.0,2,2,-3.5,2.2,0,0,0.0,100.0,2,0,0.0,2,9.5,0,0,,61.8,62.9,65.5,62.7,,,0,0,2,,85.4,0.0,0,0,0,0,0,0,0.0,9,4.5,11.71
Jeff Undercuffler,78501,QB,AKRON,1,58.82,0,21,102,50.0,16,17,13.3,2.27,0,1,5.6,41.2,7,7,12.5,20,95.2,1,3,,67.9,27.7,74.8,27.8,,52.6,1,2,21,28.6,26.0,10.0,2,1,0,0,0,3,14.3,119,7.0,50.0,16,17,12.7,2.26,0,1,5.6,41.2,7,7,12.5,20,95.2,1,3,,67.9,27.6,74.8,27.7,,52.6,1,2,21,28.6,25.7,10.0,2,1,0,0,0,3,14.3,118,6.9,100.0,1,1,6.0,1.6,0,0,0.0,100.0,1,0,0.0,1,4.8,0,1,,60.3,60.4,63.6,60.4,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,15,15.0,0,100.0,1,1,-3.0,1.4,0,0,0.0,100.0,1,0,0.0,1,4.8,0,1,,60.3,60.6,63.6,60.4,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,14,14.0,8.06
Shawqi Itraish,145393,QB,RICE,1,-41.67,0,20,275,58.3,12,14,9.5,2.36,2,0,0.0,50.0,7,6,0.0,16,80.0,0,4,,66.7,31.7,9.4,31.4,,57.0,0,2,17,16.7,22.0,6.3,1,1,0,0,0,3,17.6,60,4.3,81.8,11,12,5.7,2.38,1,0,0.0,75.0,9,4,0.0,14,70.0,0,5,,66.4,49.2,7.8,50.3,,57.0,0,0,15,25.0,92.7,7.1,1,1,0,0,0,1,6.7,81,6.8,40.0,5,6,7.8,1.87,1,0,0.0,33.3,2,2,0.0,6,30.0,0,1,,64.6,29.1,69.1,29.3,,,0,2,7,0.0,2.8,0.0,0,0,0,0,0,2,28.6,15,2.5,0,100.0,4,4,-3.0,1.68,0,0,0.0,100.0,4,0,0.0,4,20.0,0,2,,63.8,65.6,68.1,65.4,,,0,0,5,,104.2,0.0,0,0,0,0,0,0,0.0,36,9.0,-4.25
Robby Ashford,131702,QB,AUBURN,1,4.55,0,20,115,33.3,9,10,14.6,3.72,0,0,0.0,30.0,3,11,0.0,17,85.0,0,3,,21.1,46.7,77.1,47.6,,52.3,0,2,19,18.2,33.3,11.8,2,5,0,1,1,1,5.3,28,2.8,50.0,10,11,12.1,3.23,0,0,0.0,45.5,5,9,0.0,16,80.0,0,3,,20.6,45.9,77.0,48.7,,50.6,0,2,17,22.2,53.0,12.5,2,3,0,1,1,1,5.9,59,5.4,50.0,2,2,2.0,4.6,0,0,0.0,50.0,1,4,0.0,4,20.0,0,1,,63.8,63.4,68.1,60.5,,62.1,0,0,5,0.0,56.3,0.0,0,2,0,0,0,0,0.0,1,0.5,0,100.0,3,3,-2.0,2.27,0,0,0.0,100.0,3,2,0.0,3,15.0,0,1,,62.7,64.0,66.6,63.8,,,0,0,3,0.0,111.1,0.0,0,0,0,0,0,0,0.0,32,10.7,-4.86
Jarrett Guest,97997,QB,COAST CAR,1,-4.55,0,20,141,54.5,11,12,20.4,2.94,0,2,13.3,50.0,6,6,0.0,17,85.0,0,6,,68.6,53.4,9.9,56.0,,56.9,0,2,21,33.3,56.3,11.8,2,3,0,1,0,2,9.5,162,13.5,70.0,10,11,12.2,2.81,0,1,8.3,54.5,6,5,14.3,15,75.0,1,5,,68.2,55.5,6.6,57.1,,59.3,0,1,17,40.0,50.9,13.3,2,2,0,1,0,1,5.9,109,9.9,50.0,4,4,22.5,2.56,0,1,16.7,50.0,2,1,0.0,5,25.0,0,1,,64.6,55.8,69.1,59.0,,57.3,0,1,7,0.0,56.3,0.0,0,1,0,0,0,1,14.3,57,14.3,0,100.0,3,3,-4.0,1.63,0,0,0.0,66.7,2,0,33.3,3,15.0,1,0,,62.7,64.1,66.6,63.9,,,0,0,3,,70.1,0.0,0,0,0,0,0,0,0.0,4,1.3,4.34
Zion Turner,158636,QB,UCONN,1,6.25,0,20,146,78.6,14,15,10.7,2.48,0,2,12.5,60.0,9,1,18.2,15,75.0,2,3,,27.9,66.1,76.2,66.9,60.0,59.6,1,1,16,0.0,65.4,0.0,0,0,0,0,1,1,6.3,68,4.5,80.0,15,16,9.2,2.14,0,2,11.1,68.8,11,1,8.3,16,80.0,1,4,,28.5,65.6,76.3,65.7,,59.6,1,1,18,0.0,80.7,0.0,0,0,0,0,1,1,5.6,102,6.4,100.0,4,4,0.0,2.23,0,0,0.0,75.0,3,0,25.0,4,20.0,1,0,66.7,64.2,62.4,68.6,64.8,56.2,,0,0,4,,77.1,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,5,5,-2.4,1.18,0,0,0.0,100.0,5,0,0.0,5,25.0,0,1,66.7,64.9,61.4,69.1,62.4,57.4,,0,0,6,,95.0,0.0,0,0,0,0,0,0,0.0,34,6.8,-6.38
J.J. McCarthy,144918,QB,MICHIGAN,1,75.0,0,19,222,58.8,17,17,15.5,2.98,0,0,0.0,47.1,8,7,20.0,19,100.0,2,6,,67.8,62.6,76.4,58.9,,62.8,0,0,20,28.6,92.3,10.5,2,0,0,0,1,0,0.0,128,7.5,41.7,12,12,16.6,2.75,0,0,0.0,25.0,3,6,40.0,14,73.7,2,2,,67.3,45.3,76.1,39.1,,62.8,0,0,15,33.3,39.6,14.3,2,0,0,0,0,0,0.0,29,2.4,100.0,5,5,13.0,3.62,0,0,0.0,100.0,5,1,0.0,5,26.3,0,4,,63.8,92.2,68.1,91.9,,,0,0,5,0.0,158.3,0.0,0,0,0,0,1,0,0.0,99,19.8,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,17.38
Garrett Dzuro,64526,QB,UMASS,1,-8.33,0,19,216,60.0,10,10,17.2,3.04,0,1,9.1,60.0,6,5,0.0,14,73.7,0,4,,68.8,39.3,73.6,32.4,60.0,62.4,0,0,15,40.0,134.6,14.3,2,2,0,0,1,3,20.0,118,11.8,75.0,12,12,9.8,2.43,0,1,7.1,75.0,9,1,0.0,13,68.4,0,5,,68.8,55.4,73.5,49.5,,65.7,0,0,15,0.0,134.4,0.0,0,1,0,0,1,2,13.3,121,10.1,66.7,3,3,12.0,3.35,0,0,0.0,66.7,2,4,0.0,6,31.6,0,0,,64.2,28.9,69.1,29.5,60.0,57.3,0,0,6,50.0,72.9,33.3,2,1,0,0,0,1,16.7,11,3.7,0,100.0,5,5,-3.8,1.84,0,0,0.0,100.0,5,0,0.0,5,26.3,0,1,,64.2,64.8,68.6,64.6,,,0,0,6,,79.2,0.0,0,0,0,0,0,0,0.0,14,2.8,-6.41
Malik Hornsby,123957,QB,ARKANSAS,1,57.14,0,17,111,25.0,4,6,10.8,4.1,0,0,0.0,16.7,1,9,0.0,14,82.4,0,3,,28.8,43.6,74.9,26.1,,64.4,2,0,14,44.4,39.6,28.6,4,4,0,0,0,1,7.1,11,1.8,0.0,1,2,14.0,4.59,0,0,0.0,0.0,0,6,,8,47.1,0,2,,26.7,46.4,74.4,23.9,,66.1,1,0,8,50.0,39.6,37.5,3,3,0,0,0,1,12.5,0,0.0,66.7,6,7,3.8,2.88,0,0,0.0,57.1,4,3,0.0,9,52.9,0,1,,65.4,53.1,70.1,56.1,,57.3,1,0,10,33.3,64.0,11.1,1,1,0,0,0,0,0.0,24,3.4,0,100.0,3,3,-2.0,1.73,0,0,0.0,100.0,3,0,0.0,3,17.6,0,0,,63.3,64.9,67.4,64.7,,,0,0,4,,84.7,0.0,0,0,0,0,0,0,0.0,13,4.3,3.43
Nevan Cremascoli,158044,QB,N ILLINOIS,1,-18.06,0,17,254,53.3,15,17,10.5,2.98,1,1,5.9,47.1,8,9,0.0,17,100.0,0,7,,66.7,42.2,75.6,39.9,,,1,3,17,0.0,53.9,0.0,0,0,0,0,1,3,17.6,133,7.8,62.5,8,9,11.0,2.78,0,1,11.1,55.6,5,5,0.0,9,52.9,0,4,,65.1,71.4,74.9,70.4,,,1,1,9,0.0,78.7,0.0,0,0,0,0,1,1,11.1,71,7.9,42.9,7,8,9.9,3.21,1,0,0.0,37.5,3,4,0.0,8,47.1,0,3,,64.9,26.2,69.5,26.4,,,0,2,8,0.0,26.0,0.0,0,0,0,0,0,2,25.0,62,7.8,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-0.14
DJ Irons,145585,QB,AKRON,1,42.86,0,17,102,61.5,13,13,10.7,2.85,0,0,0.0,53.8,7,5,12.5,14,82.4,1,4,,71.6,52.9,73.9,36.4,,71.1,0,1,14,0.0,38.0,0.0,0,1,0,0,0,1,7.1,72,5.5,64.3,14,14,9.9,2.75,0,0,0.0,57.1,8,6,11.1,15,88.2,1,5,,71.6,53.4,74.0,37.7,,71.1,0,1,15,0.0,42.3,0.0,0,1,0,0,0,1,6.7,75,5.4,100.0,2,2,-1.0,2.25,0,0,0.0,100.0,2,0,0.0,2,11.8,0,1,,61.8,62.8,65.5,62.6,,,0,0,2,,137.5,0.0,0,0,0,0,1,0,0.0,15,7.5,0,100.0,3,3,-0.7,1.93,0,0,0.0,100.0,3,1,0.0,3,17.6,0,2,,62.7,64.1,66.6,63.9,,,0,0,3,0.0,131.3,0.0,0,0,0,0,1,0,0.0,18,6.0,2.14
Chubba Purdy,122412,QB,NEBRASKA,1,-29.17,0,16,238,55.6,9,9,9.9,3.66,0,1,10.0,44.4,4,9,20.0,14,87.5,1,4,,66.4,67.0,72.8,51.0,,77.7,0,0,15,11.1,63.7,7.1,1,4,0,0,0,1,6.7,53,5.9,75.0,8,8,5.6,3.19,0,1,12.5,62.5,5,6,16.7,11,68.8,1,3,,65.6,78.3,72.2,70.8,,70.3,0,0,11,16.7,81.3,9.1,1,2,0,0,0,0,0.0,52,6.5,33.3,3,3,12.0,3.8,0,0,0.0,33.3,1,3,0.0,5,31.3,0,1,,64.2,48.2,68.6,30.0,,71.1,0,0,6,0.0,42.4,0.0,0,2,0,0,0,1,16.7,4,1.3,0,100.0,2,2,-4.0,1.4,0,0,0.0,100.0,2,0,0.0,2,12.5,0,0,,61.8,62.8,65.5,62.6,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,3,1.5,-5.17
Malik Cunningham,60436,QB,LOUISVILLE,1,-83.33,0,16,210,70.0,10,10,6.9,2.89,0,0,0.0,70.0,7,5,0.0,13,81.3,0,5,,67.8,50.0,73.0,58.7,60.0,48.1,0,0,13,20.0,90.0,7.7,1,2,0,0,0,0,0.0,71,7.1,83.3,12,12,3.9,2.75,0,0,0.0,83.3,10,5,0.0,15,93.8,0,5,,68.1,55.9,73.3,65.5,60.0,48.1,0,0,15,20.0,92.7,6.7,1,2,0,0,0,0,0.0,75,6.3,0.0,1,1,12.0,2.3,0,0,0.0,0.0,0,0,,1,6.3,0,0,,60.3,46.8,63.6,47.3,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,3,3,-3.3,1.97,0,0,0.0,100.0,3,0,0.0,3,18.8,0,0,,62.7,64.1,66.6,63.9,,,0,0,3,,79.2,0.0,0,0,0,0,0,0,0.0,4,1.3,-6.25
Brendan Sullivan,145034,QB,NWESTERN,1,-40.0,0,16,256,83.3,6,6,18.0,3.61,0,2,33.3,66.7,4,6,20.0,11,68.8,1,3,,65.6,76.4,72.0,89.9,,50.2,0,0,11,33.3,109.7,18.2,2,3,0,0,0,0,0.0,79,13.2,100.0,6,6,4.5,2.91,0,1,16.7,100.0,6,5,0.0,9,56.3,0,2,,65.1,79.0,71.6,84.3,,57.0,0,0,9,40.0,104.9,22.2,2,1,0,0,0,0,0.0,55,9.2,80.0,5,5,13.2,3.37,0,1,20.0,60.0,3,2,25.0,7,43.8,1,1,,64.6,65.4,69.1,75.3,,53.1,0,0,7,0.0,84.6,0.0,0,2,0,0,0,0,0.0,39,7.8,0,100.0,5,5,-3.0,2.02,0,0,0.0,100.0,5,1,0.0,5,31.3,0,0,,63.8,65.7,68.1,65.4,,,0,0,5,0.0,79.2,0.0,0,0,0,0,0,0,0.0,15,3.0,-1.37
Athan Kaliakmanis,144971,QB,MINNESOTA,1,38.1,0,16,225,45.5,11,11,11.2,3.06,0,0,0.0,45.5,5,3,0.0,14,87.5,0,3,,67.4,59.9,76.8,48.8,,70.8,0,0,16,0.0,59.7,0.0,0,3,0,0,0,0,0.0,52,4.7,33.3,6,6,10.5,3.04,0,0,0.0,33.3,2,1,0.0,7,43.8,0,0,,66.3,51.6,76.3,43.5,,62.3,0,0,9,0.0,42.4,0.0,0,1,0,0,0,0,0.0,15,2.5,71.4,7,7,8.3,2.72,0,0,0.0,71.4,5,2,0.0,9,56.3,0,3,,65.4,71.9,70.1,63.0,,70.7,0,0,10,0.0,90.8,0.0,0,2,0,0,0,0,0.0,49,7.0,0,100.0,2,2,-1.0,1.45,0,0,0.0,100.0,2,0,0.0,2,12.5,0,0,,62.7,64.1,66.6,63.9,,,0,0,3,,91.7,0.0,0,0,0,0,0,0,0.0,12,6.0,4.5
Cade Fortin,77620,QB,ARKANSAS,1,6.67,0,15,111,80.0,10,11,10.0,2.48,0,2,18.2,54.5,6,4,25.0,13,86.7,2,3,,68.5,80.0,72.5,80.5,,62.3,1,0,13,50.0,110.8,15.4,2,0,0,0,1,0,0.0,87,7.9,77.8,9,10,7.1,2.44,0,1,10.0,60.0,6,3,14.3,12,80.0,1,2,,68.5,71.1,72.4,70.4,,62.3,1,0,12,66.7,72.5,16.7,2,0,0,0,0,0,0.0,49,4.9,100.0,3,3,8.3,2.03,0,1,33.3,66.7,2,1,33.3,3,20.0,1,1,,62.7,86.6,66.6,85.9,,,0,0,3,0.0,149.3,0.0,0,0,0,0,1,0,0.0,43,14.3,0,100.0,2,2,-5.5,1.55,0,0,0.0,100.0,2,0,0.0,2,13.3,0,0,,61.8,62.8,65.5,62.6,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,5,2.5,9.43
Daniel Richardson,97103,QB,C MICHIGAN,1,-50.0,0,15,134,46.2,13,14,12.3,3.17,1,0,0.0,42.9,6,4,0.0,15,100.0,0,4,,67.4,43.8,73.4,38.5,,65.6,0,0,16,0.0,66.1,0.0,0,1,0,0,0,0,0.0,95,6.8,54.5,11,12,10.6,2.96,1,0,0.0,50.0,6,2,0.0,12,80.0,0,4,,67.0,42.1,72.7,40.9,,60.0,0,0,13,0.0,76.7,0.0,0,0,0,0,0,0,0.0,95,7.9,0.0,2,2,21.5,4.03,0,0,0.0,0.0,0,2,,3,20.0,0,0,,62.7,57.4,67.7,47.6,,64.3,0,0,3,0.0,39.6,0.0,0,1,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-7.92
