player,player_id,position,team_name,player_game_count,comp_pct_diff,declined_penalties,dropbacks,franchise_id,no_screen_accuracy_percent,no_screen_aimed_passes,no_screen_attempts,no_screen_avg_depth_of_target,no_screen_avg_time_to_throw,no_screen_bats,no_screen_big_time_throws,no_screen_btt_rate,no_screen_completion_percent,no_screen_completions,no_screen_def_gen_pressures,no_screen_drop_rate,no_screen_dropbacks,no_screen_dropbacks_percent,no_screen_drops,no_screen_first_downs,no_screen_grades_hands_drop,no_screen_grades_hands_fumble,no_screen_grades_offense,no_screen_grades_offense_penalty,no_screen_grades_pass,no_screen_grades_pass_route,no_screen_grades_run,no_screen_hit_as_threw,no_screen_interceptions,no_screen_passing_snaps,no_screen_pressure_to_sack_rate,no_screen_qb_rating,no_screen_sack_percent,no_screen_sacks,no_screen_scrambles,no_screen_spikes,no_screen_thrown_aways,no_screen_touchdowns,no_screen_turnover_worthy_plays,no_screen_twp_rate,no_screen_yards,no_screen_ypa,npa_accuracy_percent,npa_aimed_passes,npa_attempts,npa_avg_depth_of_target,npa_avg_time_to_throw,npa_bats,npa_big_time_throws,npa_btt_rate,npa_completion_percent,npa_completions,npa_def_gen_pressures,npa_drop_rate,npa_dropbacks,npa_dropbacks_percent,npa_drops,npa_first_downs,npa_grades_hands_drop,npa_grades_hands_fumble,npa_grades_offense,npa_grades_offense_penalty,npa_grades_pass,npa_grades_pass_route,npa_grades_run,npa_hit_as_threw,npa_interceptions,npa_passing_snaps,npa_pressure_to_sack_rate,npa_qb_rating,npa_sack_percent,npa_sacks,npa_scrambles,npa_spikes,npa_thrown_aways,npa_touchdowns,npa_turnover_worthy_plays,npa_twp_rate,npa_yards,npa_ypa,pa_accuracy_percent,pa_aimed_passes,pa_attempts,pa_avg_depth_of_target,pa_avg_time_to_throw,pa_bats,pa_big_time_throws,pa_btt_rate,pa_completion_percent,pa_completions,pa_def_gen_pressures,pa_drop_rate,pa_dropbacks,pa_dropbacks_percent,pa_drops,pa_first_downs,pa_grades_hands_drop,pa_grades_hands_fumble,pa_grades_offense,pa_grades_offense_penalty,pa_grades_pass,pa_grades_pass_route,pa_grades_run,pa_hit_as_threw,pa_interceptions,pa_passing_snaps,pa_pressure_to_sack_rate,pa_qb_rating,pa_sack_percent,pa_sacks,pa_scrambles,pa_spikes,pa_thrown_aways,pa_touchdowns,pa_turnover_worthy_plays,pa_twp_rate,pa_yards,pa_ypa,penalties,screen_accuracy_percent,screen_aimed_passes,screen_attempts,screen_avg_depth_of_target,screen_avg_time_to_throw,screen_bats,screen_big_time_throws,screen_btt_rate,screen_completion_percent,screen_completions,screen_def_gen_pressures,screen_drop_rate,screen_dropbacks,screen_dropbacks_percent,screen_drops,screen_first_downs,screen_grades_hands_drop,screen_grades_hands_fumble,screen_grades_offense,screen_grades_offense_penalty,screen_grades_pass,screen_grades_pass_route,screen_grades_run,screen_hit_as_threw,screen_interceptions,screen_passing_snaps,screen_pressure_to_sack_rate,screen_qb_rating,screen_sack_percent,screen_sacks,screen_scrambles,screen_spikes,screen_thrown_aways,screen_touchdowns,screen_turnover_worthy_plays,screen_twp_rate,screen_yards,screen_ypa,ypa_diff
Victor Gabalis,131932,QB,WASH STATE,1,-66.67,0,12,341,42.9,7,7,7.9,2.34,0,0,0.0,42.9,3,2,0.0,9,75.0,0,0,,16.7,27.8,71.4,27.7,,,0,0,9,100.0,50.3,22.2,2,0,0,0,0,1,11.1,16,2.3,66.7,9,9,2.4,2.15,0,0,0.0,66.7,6,2,0.0,11,91.7,0,0,,18.5,29.9,71.8,29.7,,,0,0,11,100.0,70.1,18.2,2,0,0,0,0,1,9.1,19,2.1,0.0,1,1,29.0,2.4,0,0,0.0,0.0,0,0,,1,8.3,0,0,,60.3,50.5,63.6,50.8,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,3,3,-1.3,1.63,0,0,0.0,100.0,3,0,0.0,3,25.0,0,0,,62.7,64.1,66.6,63.9,,,0,0,3,,79.2,0.0,0,0,0,0,0,0,0.0,3,1.0,-2.11
Dequan Finn,97804,QB,TOLEDO,1,-42.86,0,12,316,60.0,5,6,3.6,3.45,0,0,0.0,33.3,2,8,33.3,11,91.7,1,2,,66.7,48.0,70.7,43.8,,61.0,1,0,11,37.5,42.4,27.3,3,2,0,0,0,0,0.0,15,2.5,66.7,6,7,2.3,3.28,0,0,0.0,42.9,3,8,25.0,12,100.0,1,2,,66.8,49.1,71.0,45.4,,61.0,1,0,12,37.5,50.3,25.0,3,2,0,0,0,0,0.0,16,2.3,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,100.0,1,1,-4.0,1.3,0,0,0.0,100.0,1,0,0.0,1,8.3,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,-2.29
Dylan Hopkins,83571,QB,UAB,1,25.0,0,11,321,85.7,7,7,13.6,3.24,0,1,14.3,85.7,6,3,0.0,11,100.0,0,6,,67.6,72.3,73.6,90.2,31.4,57.8,0,0,11,33.3,158.3,9.1,1,3,0,0,3,0,0.0,202,28.9,75.0,4,4,16.0,3.4,0,1,25.0,75.0,3,3,0.0,8,72.7,0,3,,67.2,74.8,73.1,85.6,,57.8,0,0,8,33.3,156.3,12.5,1,3,0,0,1,0,0.0,66,16.5,100.0,3,3,10.3,2.8,0,0,0.0,100.0,3,0,0.0,3,27.3,0,3,,62.7,60.0,67.4,77.6,31.4,,0,0,3,,158.3,0.0,0,0,0,0,2,0,0.0,136,45.3,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,28.83
Cade McNamara,101620,QB,MICHIGAN,1,-100.0,0,11,222,70.0,10,10,17.9,2.41,0,2,18.2,70.0,7,3,0.0,10,90.9,0,6,,66.7,70.2,74.2,81.8,,44.7,0,0,11,0.0,145.8,0.0,0,0,0,0,1,0,0.0,167,16.7,100.0,8,8,10.9,1.9,0,2,22.2,100.0,8,1,0.0,8,72.7,0,7,,66.3,80.0,74.0,91.5,,44.7,0,0,9,0.0,158.3,0.0,0,0,0,0,1,0,0.0,191,23.9,0.0,3,3,29.7,3.17,0,0,0.0,0.0,0,2,,3,27.3,0,0,,62.7,43.8,66.6,44.1,,,0,0,3,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,1,1,-3.0,0.6,0,0,0.0,100.0,1,0,0.0,1,9.1,0,1,,60.3,60.6,63.6,60.4,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,24,24.0,-23.88
Harrison Bailey,124266,QB,TENNESSEE,1,60.0,0,10,307,25.0,4,4,13.8,3.29,0,1,20.0,25.0,1,4,0.0,7,70.0,0,1,,66.2,69.0,72.0,60.2,,69.1,0,0,8,50.0,39.6,28.6,2,1,0,0,0,0,0.0,5,1.3,0.0,2,2,22.5,3.98,0,1,33.3,0.0,0,4,,5,50.0,0,1,,65.7,71.7,71.6,62.1,,69.1,0,0,6,50.0,39.6,40.0,2,1,0,0,0,0,0.0,0,0.0,60.0,5,5,3.8,1.68,0,0,0.0,60.0,3,1,0.0,5,50.0,0,1,,63.8,61.2,68.1,61.0,,,0,0,5,0.0,65.4,0.0,0,0,0,0,0,0,0.0,16,3.2,0,66.7,3,3,3.0,1.77,0,0,0.0,66.7,2,1,0.0,3,30.0,0,1,,62.7,64.1,66.6,63.9,,,0,0,3,0.0,72.9,0.0,0,0,0,0,0,0,0.0,11,3.7,3.2
Will Howard,122599,QB,KANSAS ST,1,-77.78,0,10,199,57.1,7,7,10.4,2.76,0,1,14.3,57.1,4,1,0.0,7,70.0,0,3,,73.5,78.3,74.9,72.1,,69.8,0,0,7,0.0,141.4,0.0,0,0,0,0,1,0,0.0,101,14.4,77.8,9,9,5.4,2.17,0,1,11.1,77.8,7,1,0.0,9,90.0,0,5,,73.4,82.5,75.1,80.1,,69.8,0,0,9,0.0,155.8,0.0,0,0,0,0,1,0,0.0,123,13.7,0.0,1,1,17.0,3.0,0,0,0.0,0.0,0,0,,1,10.0,0,0,,60.3,46.8,63.6,47.3,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,3,3,-2.3,1.07,0,0,0.0,100.0,3,0,0.0,3,30.0,0,2,,62.7,64.1,66.6,63.9,,,0,0,3,,97.2,0.0,0,0,0,0,0,0,0.0,22,7.3,-13.67
Drew Carter,146312,QB,COLORADO,1,-50.0,0,10,143,62.5,8,8,4.9,2.92,0,0,0.0,50.0,4,1,20.0,10,100.0,1,1,,65.4,44.6,70.7,49.3,,52.8,0,0,10,0.0,57.8,0.0,0,2,0,0,0,1,10.0,27,3.4,62.5,8,8,4.9,2.92,0,0,0.0,50.0,4,1,20.0,10,100.0,1,1,,65.4,44.6,70.7,49.3,,52.8,0,0,10,0.0,57.8,0.0,0,2,0,0,0,1,10.0,27,3.4,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-3.38
Tommy DeVito,60545,QB,SYRACUSE,1,-21.43,0,10,304,100.0,5,7,13.4,3.41,0,1,12.5,57.1,4,4,20.0,8,80.0,1,2,,69.1,84.0,72.7,90.9,,60.2,0,1,9,0.0,101.8,0.0,0,1,0,2,1,0,0.0,98,14.0,100.0,6,7,8.5,2.3,0,1,14.3,71.4,5,3,16.7,7,70.0,1,2,,69.0,78.5,72.4,81.2,,63.1,0,1,7,0.0,113.7,0.0,0,0,0,1,1,0,0.0,134,19.1,100.0,1,2,13.0,4.73,0,0,0.0,50.0,1,2,0.0,3,30.0,0,1,,63.3,77.7,67.4,85.3,,57.3,0,0,4,0.0,70.8,0.0,0,1,0,1,0,0,0.0,13,6.5,0,100.0,2,2,-1.5,1.5,0,0,0.0,100.0,2,1,0.0,2,20.0,0,1,,61.8,62.9,65.5,62.7,,,0,0,2,0.0,118.8,0.0,0,0,0,0,0,0,0.0,49,24.5,-12.64
Cammon Cooper,83591,QB,WASH STATE,1,-80.0,0,9,341,80.0,5,5,12.0,3.97,0,0,0.0,80.0,4,2,0.0,9,100.0,0,4,,65.1,65.2,71.0,59.4,,65.7,0,1,9,50.0,63.8,11.1,1,3,0,0,0,1,11.1,44,8.8,80.0,5,5,12.0,3.97,0,0,0.0,80.0,4,2,0.0,9,100.0,0,4,,65.1,65.2,71.0,59.4,,65.7,0,1,9,50.0,63.8,11.1,1,3,0,0,0,1,11.1,44,8.8,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-8.8
Wiley Green,75891,QB,RICE,1,25.0,0,9,275,100.0,3,4,0.0,3.6,0,0,0.0,75.0,3,6,0.0,7,77.8,0,2,,65.9,49.5,70.4,59.2,,51.3,0,0,7,16.7,83.3,14.3,1,2,0,1,0,0,0.0,18,4.5,100.0,3,4,-1.3,3.43,0,0,0.0,75.0,3,6,0.0,7,77.8,0,1,,65.9,49.5,70.4,59.2,,51.3,0,0,7,16.7,77.1,14.3,1,2,0,1,0,0,0.0,12,3.0,100.0,2,2,0.0,1.85,0,0,0.0,100.0,2,0,0.0,2,22.2,0,1,,61.8,62.8,65.5,62.6,,,0,0,2,,100.0,0.0,0,0,0,0,0,0,0.0,16,8.0,0,100.0,2,2,-2.0,1.25,0,0,0.0,100.0,2,0,0.0,2,22.2,0,0,,61.8,62.8,65.5,62.6,,,0,0,2,,87.5,0.0,0,0,0,0,0,0,0.0,10,5.0,5.0
AJ Mayer,63860,QB,MIAMI OH,1,20.0,0,9,221,85.7,7,7,12.6,2.34,0,1,14.3,85.7,6,0,0.0,7,77.8,0,5,,64.6,86.2,72.2,86.1,,,0,0,7,,158.3,0.0,0,0,0,0,1,0,0.0,101,14.4,80.0,5,5,9.2,2.08,0,1,20.0,80.0,4,0,0.0,5,55.6,0,3,,63.8,77.1,71.8,77.0,,,0,0,5,,118.8,0.0,0,0,0,0,0,0,0.0,66,13.2,100.0,4,4,9.3,2.55,0,0,0.0,100.0,4,0,0.0,4,44.4,0,3,,63.3,80.5,67.4,79.9,,,0,0,4,,158.3,0.0,0,0,0,0,1,0,0.0,57,14.3,0,100.0,2,2,-2.5,2.1,0,0,0.0,100.0,2,0,0.0,2,22.2,0,1,,61.8,62.9,65.5,62.7,,,0,0,2,,112.5,0.0,0,0,0,0,0,0,0.0,22,11.0,1.05
Ty Thompson,146568,QB,OREGON,1,6.67,0,9,264,85.7,7,8,7.9,2.3,0,0,0.0,62.5,5,2,16.7,9,100.0,1,3,,65.4,64.7,73.1,63.7,,,1,0,10,50.0,135.4,11.1,1,0,0,0,2,0,0.0,80,10.0,100.0,4,5,5.0,2.32,0,0,0.0,60.0,3,1,25.0,5,55.6,1,1,,64.6,61.7,72.7,60.5,,,1,0,7,0.0,72.9,0.0,0,0,0,0,0,0,0.0,25,5.0,66.7,3,3,11.7,2.28,0,0,0.0,66.7,2,1,0.0,4,44.4,0,2,,63.3,66.5,67.4,66.3,,,0,0,4,100.0,149.3,25.0,1,0,0,0,2,0,0.0,55,18.3,0,,0,0,,,0,0,0.0,,0,0,,0,0.0,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,0.0,,0,0,0,0,0,0,0.0,0,,13.33
Clayton Tune,77652,QB,HOUSTON,1,41.67,0,9,182,50.0,6,6,12.7,2.86,0,0,0.0,50.0,3,3,0.0,7,77.8,0,3,,64.6,47.1,70.7,46.7,,,0,1,7,33.3,40.3,14.3,1,0,0,0,0,1,14.3,52,8.7,33.3,3,3,12.7,2.6,0,0,0.0,33.3,1,2,0.0,5,55.6,0,1,,63.8,28.1,70.1,27.9,,,0,1,5,100.0,13.9,40.0,2,0,0,0,0,1,20.0,17,5.7,75.0,4,4,8.8,2.55,0,0,0.0,75.0,3,1,0.0,4,44.4,0,3,,63.3,75.1,67.4,74.6,,,0,0,4,0.0,111.5,0.0,0,0,0,0,0,0,0.0,45,11.3,0,100.0,1,1,-3.0,1.6,0,0,0.0,100.0,1,0,0.0,2,22.2,0,1,,61.8,50.6,65.5,51.0,,,0,0,2,,108.3,50.0,1,0,0,0,0,0,0.0,10,10.0,5.58
Jordan McCloud,101058,QB,ARIZONA,1,-33.33,0,8,109,83.3,6,6,10.3,3.23,0,0,0.0,83.3,5,2,0.0,7,87.5,0,3,,65.1,58.9,70.4,58.6,,,0,0,9,50.0,143.8,14.3,1,0,0,0,1,0,0.0,54,9.0,100.0,4,4,3.8,1.85,0,0,0.0,100.0,4,0,0.0,4,50.0,0,3,,63.8,65.3,69.1,65.0,,,0,0,5,,151.0,0.0,0,0,0,0,1,0,0.0,43,10.8,66.7,3,3,14.3,4.1,0,0,0.0,66.7,2,2,0.0,4,50.0,0,1,,63.8,53.9,68.1,53.9,,,0,0,5,50.0,89.6,25.0,1,0,0,0,0,0,0.0,23,7.7,0,100.0,1,1,-4.0,1.2,0,0,0.0,100.0,1,0,0.0,1,12.5,0,1,,60.3,60.6,63.6,60.4,,,0,0,1,,116.7,0.0,0,0,0,0,0,0,0.0,12,12.0,-3.08
Ben Finley,122864,QB,NC STATE,1,6.67,0,8,248,66.7,6,6,12.5,3.03,0,0,0.0,50.0,3,2,25.0,6,75.0,1,1,,65.7,52.9,71.2,52.5,,59.5,0,0,6,0.0,58.3,0.0,0,0,0,0,0,0,0.0,21,3.5,60.0,5,5,13.0,2.12,0,0,0.0,60.0,3,2,0.0,5,62.5,0,1,,65.5,51.7,71.0,51.1,,59.5,0,0,5,0.0,68.8,0.0,0,0,0,0,0,0,0.0,20,4.0,100.0,3,3,1.0,3.27,0,0,0.0,66.7,2,0,33.3,3,37.5,1,1,,62.7,64.1,66.6,63.9,,,0,0,3,,70.1,0.0,0,0,0,0,0,0,0.0,8,2.7,0,100.0,2,2,-3.5,1.1,0,0,0.0,100.0,2,0,0.0,2,25.0,0,1,,61.8,62.9,65.5,62.7,,,0,0,2,,81.3,0.0,0,0,0,0,0,0,0.0,7,3.5,-1.33
Ryan Hilinski,71295,QB,NWESTERN,1,-28.57,0,7,256,33.3,6,7,15.5,2.27,1,0,0.0,28.6,2,2,0.0,7,100.0,0,2,,64.9,33.8,70.4,33.9,,,0,0,8,0.0,47.3,0.0,0,0,0,0,0,1,12.5,34,4.9,33.3,6,7,15.5,2.27,1,0,0.0,28.6,2,2,0.0,7,100.0,0,2,,64.9,33.8,70.4,33.9,,,0,0,8,0.0,47.3,0.0,0,0,0,0,0,1,12.5,34,4.9,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-4.86
Tyler Johnston III,60570,QB,UAB,1,-33.33,0,7,321,40.0,5,5,14.8,2.83,0,1,16.7,20.0,1,4,50.0,6,85.7,1,1,,68.1,61.3,74.7,62.0,,57.3,0,0,7,25.0,53.8,16.7,1,0,0,0,0,0,0.0,32,6.4,66.7,3,3,15.7,2.03,0,1,33.3,33.3,1,1,50.0,3,42.9,1,1,,67.7,70.5,74.3,76.3,,57.3,0,0,3,0.0,74.3,0.0,0,0,0,0,0,0,0.0,32,10.7,33.3,3,3,9.0,3.1,0,0,0.0,0.0,0,3,100.0,4,57.1,1,0,,63.8,49.6,68.1,49.7,,,0,0,5,33.3,39.6,25.0,1,0,0,0,0,0,0.0,0,0.0,0,100.0,1,1,0.0,1.5,0,0,0.0,0.0,0,0,100.0,1,14.3,1,0,,60.3,61.1,63.6,61.0,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,-10.67
Tate Martell,60505,QB,UNLV,1,25.0,0,7,325,60.0,5,6,8.0,3.37,0,0,0.0,33.3,2,2,33.3,7,100.0,1,1,,69.0,49.3,71.6,50.8,,55.3,0,0,7,0.0,48.6,0.0,0,1,0,1,0,0,0.0,27,4.5,66.7,3,4,3.0,3.6,0,0,0.0,25.0,1,2,50.0,5,71.4,1,1,,68.9,51.0,71.2,54.0,,55.3,0,0,5,0.0,42.7,0.0,0,1,0,1,0,0,0.0,15,3.8,50.0,2,2,15.5,2.8,0,0,0.0,50.0,1,0,0.0,2,28.6,0,0,,61.8,53.8,65.5,53.9,,,0,0,2,,68.8,0.0,0,0,0,0,0,0,0.0,12,6.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,2.25
Hunter Dekkers,122511,QB,IOWA STATE,1,0.0,0,7,193,40.0,5,5,11.6,2.9,0,0,0.0,20.0,1,2,50.0,6,85.7,1,2,,64.2,49.2,72.0,39.2,,64.9,0,0,6,0.0,45.4,0.0,0,1,0,0,0,0,0.0,22,4.4,66.7,3,3,5.3,2.5,0,0,0.0,33.3,1,1,50.0,4,57.1,1,1,,63.3,62.0,71.6,51.0,,64.9,0,0,4,0.0,42.4,0.0,0,1,0,0,0,0,0.0,-1,-0.3,33.3,3,3,13.3,2.83,0,0,0.0,33.3,1,1,0.0,3,42.9,0,1,,62.7,42.8,66.6,43.1,,,0,0,3,0.0,60.4,0.0,0,0,0,0,0,0,0.0,22,7.3,0,100.0,1,1,-2.0,1.1,0,0,0.0,100.0,1,0,0.0,1,14.3,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-1,-1.0,7.66
Chandler Rogers,98683,QB,LA MONROE,1,-25.0,0,6,209,25.0,4,4,9.3,2.67,0,0,0.0,25.0,1,4,0.0,6,100.0,0,1,,72.6,57.8,73.4,43.2,,65.0,0,0,7,25.0,39.6,16.7,1,1,0,0,0,0,0.0,6,1.5,25.0,4,4,9.3,2.42,0,0,0.0,25.0,1,3,0.0,5,83.3,0,1,,72.7,58.6,73.3,43.9,,65.0,0,0,6,0.0,39.6,0.0,0,1,0,0,0,0,0.0,6,1.5,,0,0,,3.9,0,0,,,0,1,,1,16.7,0,0,,60.3,59.7,63.6,60.0,,,0,0,1,100.0,0.0,100.0,1,0,0,0,0,0,0.0,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-1.5
J.J. McCarthy,144918,QB,MICHIGAN,1,-66.67,0,6,222,66.7,6,6,9.7,2.1,0,0,0.0,66.7,4,1,0.0,6,100.0,0,2,,65.7,63.3,72.8,58.4,,62.8,0,0,6,0.0,86.8,0.0,0,0,0,0,0,0,0.0,42,7.0,66.7,6,6,9.7,2.1,0,0,0.0,66.7,4,1,0.0,6,100.0,0,2,,65.7,63.3,72.8,58.4,,62.8,0,0,6,0.0,86.8,0.0,0,0,0,0,0,0,0.0,42,7.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-7.0
Garrett Nussmeier,146757,QB,LSU,1,50.0,0,5,211,25.0,4,4,18.5,3.16,0,0,0.0,25.0,1,2,0.0,5,100.0,0,1,,65.5,51.2,71.4,49.2,,60.0,0,0,5,50.0,56.3,20.0,1,0,0,0,0,0,0.0,28,7.0,0.0,2,2,30.0,2.8,0,0,0.0,0.0,0,1,,2,40.0,0,0,,64.4,59.8,70.7,58.1,,60.0,0,0,2,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,50.0,2,2,7.0,3.4,0,0,0.0,50.0,1,1,0.0,3,60.0,0,1,,62.7,47.0,66.6,47.2,,,0,0,3,100.0,95.8,33.3,1,0,0,0,0,0,0.0,28,14.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,14.0
Cam'Ron Ransom,147110,QB,GA SOUTHRN,1,75.0,0,5,174,60.0,5,5,8.4,2.34,0,0,0.0,40.0,2,1,33.3,5,100.0,1,1,,63.8,49.6,69.8,49.0,,,0,0,5,0.0,48.8,0.0,0,0,0,0,0,0,0.0,16,3.2,50.0,4,4,9.5,2.5,0,0,0.0,25.0,1,1,50.0,4,80.0,1,1,,63.3,47.7,69.5,47.2,,,0,0,4,0.0,39.6,0.0,0,0,0,0,0,0,0.0,10,2.5,100.0,1,1,4.0,1.7,0,0,0.0,100.0,1,0,0.0,1,20.0,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,91.7,0.0,0,0,0,0,0,0,0.0,6,6.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,3.5
Josh Adkins,60483,QB,UTSA,1,-40.0,0,5,331,75.0,4,5,7.5,2.28,0,0,0.0,40.0,2,1,33.3,5,100.0,1,0,,63.8,57.8,69.1,57.5,,,1,0,5,0.0,47.9,0.0,0,0,0,0,0,0,0.0,13,2.6,75.0,4,5,7.5,2.28,0,0,0.0,40.0,2,1,33.3,5,100.0,1,0,,63.8,57.8,69.1,57.5,,,1,0,5,0.0,47.9,0.0,0,0,0,0,0,0,0.0,13,2.6,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-2.6
Jacob Huesman,41939,QB,APP STATE,1,-50.0,0,5,108,66.7,3,3,17.3,1.8,0,1,33.3,66.7,2,0,0.0,4,80.0,0,1,,63.3,72.0,70.7,71.5,,,0,0,4,,109.7,25.0,1,0,0,0,0,0,0.0,42,14.0,100.0,2,2,1.5,1.3,0,0,0.0,100.0,2,0,0.0,2,40.0,0,0,,61.8,63.9,70.1,62.6,,,0,0,2,,89.6,0.0,0,0,0,0,0,0,0.0,11,5.5,50.0,2,2,23.5,1.93,0,1,50.0,50.0,1,0,0.0,3,60.0,0,1,,62.7,71.8,66.6,71.4,,,0,0,3,,95.8,33.3,1,0,0,0,0,0,0.0,37,18.5,0,100.0,1,1,-2.0,1.2,0,0,0.0,100.0,1,0,0.0,1,20.0,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,91.7,0.0,0,0,0,0,0,0,0.0,6,6.0,13.0
Chandler Fields,97286,QB,LA LAFAYET,1,-80.0,0,5,207,100.0,3,4,6.3,2.38,1,1,25.0,75.0,3,1,0.0,4,80.0,0,2,,65.2,77.9,69.1,83.3,,58.3,0,0,4,0.0,141.7,0.0,0,0,0,0,1,0,0.0,36,9.0,100.0,4,5,4.5,2.18,1,1,20.0,80.0,4,1,0.0,5,100.0,0,3,,65.5,77.4,69.5,82.1,,58.3,0,0,5,0.0,139.6,0.0,0,0,0,0,1,0,0.0,40,8.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,100.0,1,1,-1.0,1.4,0,0,0.0,100.0,1,0,0.0,1,20.0,0,1,,60.3,61.1,63.6,61.0,,,0,0,1,,83.3,0.0,0,0,0,0,0,0,0.0,4,4.0,-8.0
Brady Cook,124199,QB,MISSOURI,1,0.0,0,5,229,100.0,3,3,5.3,2.23,0,0,0.0,100.0,3,0,0.0,3,60.0,0,3,,62.7,81.4,70.4,81.3,,,0,0,3,,138.2,0.0,0,0,0,0,1,0,0.0,23,7.7,100.0,4,4,2.0,1.6,0,0,0.0,100.0,4,0,0.0,4,80.0,0,3,,63.3,81.0,70.7,80.9,,,0,0,4,,93.8,0.0,0,0,0,0,0,0,0.0,26,6.5,100.0,1,1,0.0,2.2,0,0,0.0,100.0,1,0,0.0,1,20.0,0,1,,60.3,61.1,63.6,61.0,,,0,0,1,,118.8,0.0,0,0,0,0,1,0,0.0,3,3.0,0,100.0,2,2,-4.0,0.95,0,0,0.0,100.0,2,0,0.0,2,40.0,0,1,,61.8,62.9,65.5,62.7,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,6,3.0,-3.5
Armani Rogers,40034,QB,OHIO,1,-50.0,0,4,259,100.0,3,4,2.0,4.03,0,0,0.0,50.0,2,3,33.3,4,100.0,1,1,,71.1,58.8,72.7,56.6,60.0,60.3,0,0,5,0.0,60.4,0.0,0,0,0,1,0,0,0.0,16,4.0,100.0,3,4,2.0,4.03,0,0,0.0,50.0,2,3,33.3,4,100.0,1,1,,71.1,58.8,72.7,56.6,60.0,60.3,0,0,5,0.0,60.4,0.0,0,0,0,1,0,0,0.0,16,4.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-4.0
