player,player_id,position,team_name,player_game_count,comp_pct_diff,declined_penalties,dropbacks,franchise_id,no_screen_accuracy_percent,no_screen_aimed_passes,no_screen_attempts,no_screen_avg_depth_of_target,no_screen_avg_time_to_throw,no_screen_bats,no_screen_big_time_throws,no_screen_btt_rate,no_screen_completion_percent,no_screen_completions,no_screen_def_gen_pressures,no_screen_drop_rate,no_screen_dropbacks,no_screen_dropbacks_percent,no_screen_drops,no_screen_first_downs,no_screen_grades_hands_drop,no_screen_grades_hands_fumble,no_screen_grades_offense,no_screen_grades_offense_penalty,no_screen_grades_pass,no_screen_grades_pass_route,no_screen_grades_run,no_screen_hit_as_threw,no_screen_interceptions,no_screen_passing_snaps,no_screen_pressure_to_sack_rate,no_screen_qb_rating,no_screen_sack_percent,no_screen_sacks,no_screen_scrambles,no_screen_spikes,no_screen_thrown_aways,no_screen_touchdowns,no_screen_turnover_worthy_plays,no_screen_twp_rate,no_screen_yards,no_screen_ypa,npa_accuracy_percent,npa_aimed_passes,npa_attempts,npa_avg_depth_of_target,npa_avg_time_to_throw,npa_bats,npa_big_time_throws,npa_btt_rate,npa_completion_percent,npa_completions,npa_def_gen_pressures,npa_drop_rate,npa_dropbacks,npa_dropbacks_percent,npa_drops,npa_first_downs,npa_grades_hands_drop,npa_grades_hands_fumble,npa_grades_offense,npa_grades_offense_penalty,npa_grades_pass,npa_grades_pass_route,npa_grades_run,npa_hit_as_threw,npa_interceptions,npa_passing_snaps,npa_pressure_to_sack_rate,npa_qb_rating,npa_sack_percent,npa_sacks,npa_scrambles,npa_spikes,npa_thrown_aways,npa_touchdowns,npa_turnover_worthy_plays,npa_twp_rate,npa_yards,npa_ypa,pa_accuracy_percent,pa_aimed_passes,pa_attempts,pa_avg_depth_of_target,pa_avg_time_to_throw,pa_bats,pa_big_time_throws,pa_btt_rate,pa_completion_percent,pa_completions,pa_def_gen_pressures,pa_drop_rate,pa_dropbacks,pa_dropbacks_percent,pa_drops,pa_first_downs,pa_grades_hands_drop,pa_grades_hands_fumble,pa_grades_offense,pa_grades_offense_penalty,pa_grades_pass,pa_grades_pass_route,pa_grades_run,pa_hit_as_threw,pa_interceptions,pa_passing_snaps,pa_pressure_to_sack_rate,pa_qb_rating,pa_sack_percent,pa_sacks,pa_scrambles,pa_spikes,pa_thrown_aways,pa_touchdowns,pa_turnover_worthy_plays,pa_twp_rate,pa_yards,pa_ypa,penalties,screen_accuracy_percent,screen_aimed_passes,screen_attempts,screen_avg_depth_of_target,screen_avg_time_to_throw,screen_bats,screen_big_time_throws,screen_btt_rate,screen_completion_percent,screen_completions,screen_def_gen_pressures,screen_drop_rate,screen_dropbacks,screen_dropbacks_percent,screen_drops,screen_first_downs,screen_grades_hands_drop,screen_grades_hands_fumble,screen_grades_offense,screen_grades_offense_penalty,screen_grades_pass,screen_grades_pass_route,screen_grades_run,screen_hit_as_threw,screen_interceptions,screen_passing_snaps,screen_pressure_to_sack_rate,screen_qb_rating,screen_sack_percent,screen_sacks,screen_scrambles,screen_spikes,screen_thrown_aways,screen_touchdowns,screen_turnover_worthy_plays,screen_twp_rate,screen_yards,screen_ypa,ypa_diff
Quincy Patterson II,77626,QB,TEMPLE,1,12.5,0,17,306,81.8,11,11,8.2,2.76,0,0,0.0,45.5,5,7,44.4,14,82.4,4,4,,70.0,69.8,73.7,68.1,,63.7,0,0,15,28.6,57.0,14.3,2,1,0,0,0,1,6.7,45,4.1,62.5,8,8,1.8,2.41,0,0,0.0,37.5,3,5,40.0,9,52.9,2,1,,69.8,56.5,73.1,49.4,,63.7,0,0,10,0.0,45.8,0.0,0,1,0,0,0,1,10.0,4,0.5,100.0,5,6,14.8,2.86,0,0,0.0,50.0,3,3,40.0,8,47.1,2,3,,64.9,78.2,69.5,77.6,,,0,0,8,66.7,73.6,25.0,2,0,0,1,0,0,0.0,43,7.2,0,50.0,2,3,-1.0,1.97,0,0,0.0,33.3,1,1,0.0,3,17.6,0,0,,62.7,52.1,66.6,52.1,,,0,0,3,0.0,42.4,0.0,0,0,0,1,0,0,0.0,2,0.7,6.67
Jayden Daniels,97993,QB,LSU,1,35.71,0,17,211,71.4,14,15,11.2,3.45,0,3,20.0,66.7,10,6,0.0,16,94.1,0,9,,68.8,73.8,73.6,72.3,,64.1,0,0,16,0.0,149.3,0.0,0,1,0,1,3,1,6.3,256,17.1,69.2,13,14,9.5,3.44,0,2,14.3,64.3,9,6,0.0,15,88.2,0,8,,68.8,66.2,73.5,63.3,,64.1,0,0,15,0.0,147.3,0.0,0,1,0,1,3,1,6.7,236,16.9,100.0,2,2,15.5,2.45,0,1,50.0,100.0,2,0,0.0,2,11.8,0,2,,61.8,87.7,65.5,86.9,,,0,0,2,,118.8,0.0,0,0,0,0,0,0,0.0,43,21.5,0,100.0,1,1,-2.0,1.3,0,0,0.0,100.0,1,0,0.0,1,5.9,0,1,,60.3,60.6,63.6,60.4,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,23,23.0,4.64
Will Howard,122599,QB,KANSAS ST,1,25.45,0,16,199,66.7,15,15,6.9,3.0,0,0,0.0,66.7,10,5,0.0,15,93.8,0,8,,31.0,62.4,75.0,51.4,,74.8,0,0,16,0.0,140.0,0.0,0,0,0,0,3,0,0.0,154,10.3,54.5,11,11,3.8,3.02,0,0,0.0,54.5,6,3,0.0,11,68.8,0,5,,28.2,60.6,74.6,44.9,,74.8,0,0,11,0.0,122.2,0.0,0,0,0,0,1,0,0.0,117,10.6,80.0,5,5,11.8,2.6,0,0,0.0,80.0,4,2,0.0,5,31.3,0,3,,64.2,60.2,68.6,60.1,,,0,0,6,0.0,137.1,0.0,0,0,0,0,2,0,0.0,37,7.4,0,0.0,1,1,-3.0,1.2,0,0,0.0,0.0,0,0,,1,6.3,0,0,,60.3,56.9,63.6,57.7,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,-3.24
Gavin Wimsatt,155757,QB,RUTGERS,1,-41.67,0,15,278,63.6,11,12,8.9,2.66,0,0,0.0,41.7,5,3,28.6,15,100.0,2,3,,74.4,75.9,76.9,51.1,,80.9,1,0,16,33.3,50.3,6.7,1,2,0,0,0,0,0.0,39,3.3,63.6,11,12,8.9,2.66,0,0,0.0,41.7,5,3,28.6,15,100.0,2,3,,74.4,75.9,76.9,51.1,,80.9,1,0,16,33.3,50.3,6.7,1,2,0,0,0,0,0.0,39,3.3,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-3.25
Tommy Ulatowski,163150,QB,KENT STATE,1,-62.5,0,15,201,30.0,10,10,7.6,3.61,0,0,0.0,30.0,3,6,0.0,12,80.0,0,1,,69.3,47.9,73.4,44.0,,59.1,0,1,12,0.0,0.0,0.0,0,2,0,0,0,0,0.0,13,1.3,62.5,8,8,3.5,3.08,0,0,0.0,62.5,5,5,0.0,10,66.7,0,1,,69.1,56.1,73.1,54.7,,59.1,0,0,10,0.0,68.2,0.0,0,2,0,0,0,0,0.0,27,3.4,0.0,4,5,10.0,3.8,0,0,0.0,0.0,0,2,,5,33.3,0,0,,63.8,42.2,68.1,42.4,,,0,1,5,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0.0,0,100.0,2,3,-4.0,2.17,0,0,0.0,66.7,2,1,0.0,3,20.0,0,0,,62.7,60.4,66.6,60.2,,,0,0,3,0.0,77.1,0.0,0,0,0,1,0,0,0.0,14,4.7,-3.38
Mike Wright Jr.,124366,QB,MISS STATE,1,-33.33,0,14,227,55.6,9,9,8.8,3.01,0,0,0.0,55.6,5,5,0.0,11,78.6,0,3,,72.1,45.3,75.7,28.5,,68.1,0,1,13,20.0,72.7,9.1,1,1,0,0,1,2,15.4,58,6.4,83.3,6,6,8.8,2.56,0,0,0.0,83.3,5,4,0.0,8,57.1,0,1,,72.1,57.7,75.4,39.1,,68.1,0,0,9,25.0,108.3,12.5,1,1,0,0,0,1,11.1,60,10.0,50.0,6,6,3.2,2.82,0,0,0.0,50.0,3,1,0.0,6,42.9,0,3,,64.6,32.7,69.1,33.0,,,0,1,7,0.0,61.1,0.0,0,0,0,0,1,1,14.3,25,4.2,0,100.0,3,3,-2.3,1.43,0,0,0.0,100.0,3,0,0.0,3,21.4,0,1,,62.7,64.1,66.6,63.9,,,0,0,3,,104.2,0.0,0,0,0,0,0,0,0.0,27,9.0,-5.83
Connor Bazelak,99135,QB,BOWL GREEN,1,16.67,0,14,122,77.8,9,10,7.4,2.98,0,1,9.1,60.0,6,2,14.3,13,92.9,1,3,,66.2,70.3,74.1,77.3,,51.6,0,0,14,50.0,114.2,7.7,1,2,0,1,1,0,0.0,69,6.9,71.4,7,8,9.0,2.88,0,1,12.5,50.0,4,1,20.0,9,64.3,1,3,,65.1,82.0,73.5,88.8,,56.3,0,0,9,0.0,116.7,0.0,0,1,0,1,1,0,0.0,64,8.0,66.7,3,3,1.3,2.82,0,0,0.0,66.7,2,1,0.0,5,35.7,0,0,,64.2,43.7,68.6,46.6,,57.3,0,0,6,100.0,70.1,20.0,1,1,0,0,0,0,0.0,5,1.7,0,0.0,1,1,0.0,1.3,0,0,0.0,0.0,0,0,,1,7.1,0,0,,60.3,54.8,63.6,55.3,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,-6.33
Mason Garcia,123811,QB,E CAROLINA,1,6.06,0,14,156,61.5,13,14,5.2,2.59,0,0,0.0,28.6,4,6,50.0,14,100.0,4,0,,70.0,53.9,73.4,52.3,,59.6,0,0,15,0.0,39.6,0.0,0,0,0,1,0,0,0.0,19,1.4,54.5,11,11,4.7,2.69,0,0,0.0,27.3,3,4,50.0,11,78.6,3,0,,69.9,49.2,73.0,46.3,,59.6,0,0,12,0.0,39.6,0.0,0,0,0,0,0,0,0.0,14,1.3,100.0,2,3,8.0,2.2,0,0,0.0,33.3,1,2,50.0,3,21.4,1,0,,62.7,71.5,66.6,71.1,,,0,0,3,0.0,42.4,0.0,0,0,0,1,0,0,0.0,5,1.7,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.4
Jiya Wright,77688,QB,LA MONROE,1,16.67,0,14,209,45.5,11,11,12.8,2.71,0,1,9.1,45.5,5,3,0.0,12,85.7,0,4,,23.5,47.3,73.1,63.8,57.0,37.3,0,1,12,33.3,56.3,8.3,1,0,0,0,1,1,8.3,63,5.7,50.0,10,10,10.9,2.58,0,1,10.0,50.0,5,2,0.0,11,78.6,0,4,,23.0,44.0,73.0,61.2,57.0,37.3,0,1,11,50.0,35.0,9.1,1,0,0,0,0,1,9.1,74,7.4,66.7,3,3,9.0,1.93,0,0,0.0,66.7,2,1,0.0,3,21.4,0,1,,62.7,68.6,66.6,68.2,,,0,0,3,0.0,109.7,0.0,0,0,0,0,1,0,0.0,7,2.3,0,100.0,2,2,-2.5,0.85,0,0,0.0,100.0,2,0,0.0,2,14.3,0,1,,61.8,62.8,65.5,62.6,,,0,0,2,,104.2,0.0,0,0,0,0,0,0,0.0,18,9.0,-5.07
Braxton Woodson,175276,QB,NAVY,1,-66.67,0,13,237,0.0,3,4,9.0,3.85,0,0,0.0,0.0,0,9,,11,84.6,0,0,,71.1,34.3,74.0,33.9,,49.3,0,0,11,44.4,39.6,36.4,4,3,0,1,0,0,0.0,0,0.0,100.0,2,3,-3.5,3.26,0,0,0.0,66.7,2,5,0.0,7,53.8,0,0,,71.0,46.9,73.5,56.0,,50.6,0,0,7,40.0,70.1,28.6,2,2,0,1,0,0,0.0,6,2.0,0.0,3,3,9.0,3.68,0,0,0.0,0.0,0,4,,6,46.2,0,0,,64.2,32.7,68.6,34.6,,57.3,0,0,6,50.0,39.6,33.3,2,1,0,0,0,0,0.0,0,0.0,0,100.0,2,2,-3.5,1.3,0,0,0.0,100.0,2,0,0.0,2,15.4,0,0,,61.8,62.9,65.5,62.7,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,6,3.0,-2.0
Harrison Barker,121479,QB,UAB,1,41.67,0,12,321,42.9,7,7,20.9,2.49,0,1,12.5,42.9,3,4,0.0,9,75.0,0,2,,26.0,60.0,74.0,54.5,,63.1,0,1,10,25.0,65.2,11.1,1,1,0,0,1,1,10.0,46,6.6,25.0,4,4,15.3,2.05,0,0,0.0,25.0,1,1,0.0,4,33.3,0,0,,23.7,61.1,73.4,50.2,,65.4,0,1,5,0.0,0.0,0.0,0,0,0,0,0,1,20.0,6,1.5,66.7,6,6,12.5,2.4,0,1,16.7,66.7,4,3,0.0,8,66.7,0,3,,64.9,56.0,69.5,59.3,,57.3,0,0,8,33.3,133.3,12.5,1,1,0,0,1,0,0.0,52,8.7,0,66.7,3,3,-3.3,1.67,0,0,0.0,66.7,2,0,0.0,3,25.0,0,1,,62.7,56.0,66.6,56.0,,,0,0,3,,74.3,0.0,0,0,0,0,0,0,0.0,12,4.0,7.17
Garrett Nussmeier,146757,QB,LSU,1,2.86,0,12,211,50.0,8,8,14.0,1.94,0,1,12.5,50.0,4,0,0.0,8,66.7,0,2,,64.9,65.0,73.5,63.9,,,0,0,8,,120.8,0.0,0,0,0,0,1,0,0.0,72,9.0,57.1,7,7,12.9,1.79,0,1,14.3,57.1,4,0,0.0,7,58.3,0,2,,64.6,64.8,73.4,63.6,,,0,0,7,,128.0,0.0,0,0,0,0,1,0,0.0,65,9.3,80.0,5,5,3.2,1.58,0,0,0.0,60.0,3,0,25.0,5,41.7,1,2,,64.2,59.4,68.6,59.2,,,0,0,6,,72.1,0.0,0,0,0,0,0,0,0.0,24,4.8,0,100.0,4,4,-1.5,1.23,0,0,0.0,75.0,3,0,25.0,4,33.3,1,2,,63.8,58.5,68.1,58.3,,,0,0,5,,82.3,0.0,0,0,0,0,0,0,0.0,17,4.3,-4.49
Avery Johnson,173108,QB,KANSAS ST,1,-20.0,0,11,199,50.0,8,9,16.3,3.01,0,2,20.0,44.4,4,5,0.0,10,90.9,0,3,,74.5,68.8,2.7,67.3,,66.2,0,0,11,20.0,114.1,10.0,1,0,0,1,1,0,0.0,82,9.1,60.0,5,5,13.2,2.44,0,1,16.7,60.0,3,3,0.0,5,45.5,0,2,,74.7,69.9,0.0,70.5,,66.2,0,0,6,0.0,136.7,0.0,0,0,0,0,1,0,0.0,54,10.8,50.0,4,5,15.5,3.2,0,1,20.0,40.0,2,2,0.0,6,54.5,0,1,,64.2,61.4,68.6,61.2,,,0,0,6,50.0,65.4,16.7,1,0,0,1,0,0,0.0,36,7.2,0,100.0,1,1,-2.0,1.3,0,0,0.0,100.0,1,0,0.0,1,9.1,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,100.0,0.0,0,0,0,0,0,0,0.0,8,8.0,-3.6
Braylon Braxton,144442,QB,TULSA,1,-26.67,0,11,320,50.0,8,8,9.4,3.49,0,0,0.0,50.0,4,6,0.0,11,100.0,0,4,,72.1,65.3,75.0,58.5,58.7,65.6,0,1,11,16.7,23.4,9.1,1,2,0,0,0,1,9.1,37,4.6,60.0,5,5,10.2,3.53,0,0,0.0,60.0,3,3,0.0,8,72.7,0,3,16.4,72.1,54.8,75.1,45.8,40.6,65.6,0,1,8,33.3,34.2,12.5,1,2,0,0,0,1,12.5,26,5.2,33.3,3,3,8.0,3.4,0,0,0.0,33.3,1,3,0.0,3,27.3,0,1,,62.7,75.2,66.6,74.7,,,0,0,3,0.0,45.1,0.0,0,0,0,0,0,0,0.0,11,3.7,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,16.4,,35.3,64.8,,44.8,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-1.53
Trace Campbell,163649,QB,UAB,1,62.5,0,10,321,37.5,8,8,8.5,3.18,0,0,0.0,37.5,3,4,0.0,8,80.0,0,1,,70.4,59.9,73.1,48.7,,68.0,0,0,9,0.0,49.5,0.0,0,0,0,0,0,0,0.0,31,3.9,37.5,8,8,7.9,3.04,0,0,0.0,37.5,3,4,0.0,8,80.0,0,1,,70.4,60.4,73.0,48.5,,68.0,0,0,8,0.0,51.6,0.0,0,0,0,0,0,0,0.0,35,4.4,100.0,2,2,-2.0,1.95,0,0,0.0,100.0,2,0,0.0,2,20.0,0,1,,62.7,61.1,66.6,61.0,,,0,0,3,,93.8,0.0,0,0,0,0,0,0,0.0,13,6.5,0,100.0,2,2,-4.5,1.4,0,0,0.0,100.0,2,0,0.0,2,20.0,0,1,,61.8,62.8,65.5,62.6,,,0,0,2,,102.1,0.0,0,0,0,0,0,0,0.0,17,8.5,2.12
Champ Harris,170979,QB,ARMY,1,57.14,0,10,114,33.3,6,7,13.8,2.89,0,0,0.0,28.6,2,3,0.0,8,80.0,0,0,,20.1,26.9,74.0,29.1,,38.7,0,2,8,33.3,0.0,12.5,1,0,0,1,0,2,25.0,16,2.3,0.0,2,2,25.5,3.63,0,0,0.0,0.0,0,2,,3,30.0,0,0,,15.8,24.8,73.4,26.4,,38.7,0,1,3,50.0,0.0,33.3,1,0,0,0,0,1,33.3,0,0.0,66.7,6,7,4.7,2.26,0,0,0.0,57.1,4,1,0.0,7,70.0,0,1,,64.6,55.1,69.1,55.0,,,0,1,7,0.0,23.2,0.0,0,0,0,1,0,1,14.3,22,3.1,0,100.0,2,2,-2.0,1.8,0,0,0.0,100.0,2,0,0.0,2,20.0,0,1,,61.8,62.9,65.5,62.7,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,6,3.0,3.14
Sam Leavitt,175465,QB,MICH STATE,1,50.0,0,10,223,83.3,6,7,13.8,3.13,1,0,0.0,57.1,4,4,20.0,10,100.0,1,2,,65.4,71.3,71.6,66.0,,64.9,0,1,10,50.0,29.2,20.0,2,1,0,0,0,0,0.0,32,4.6,80.0,5,6,15.4,3.02,1,0,0.0,50.0,3,4,25.0,9,90.0,1,2,,65.1,71.9,71.4,66.3,,64.9,0,1,9,50.0,22.2,22.2,2,1,0,0,0,0,0.0,26,4.3,100.0,1,1,6.0,4.1,0,0,0.0,100.0,1,0,0.0,1,10.0,0,0,,60.3,60.4,63.6,60.4,,,0,0,1,,91.7,0.0,0,0,0,0,0,0,0.0,6,6.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,1.67
Aveon Smith,130529,QB,MIAMI OH,1,-60.0,0,9,221,33.3,6,6,12.8,3.34,0,0,0.0,33.3,2,3,0.0,8,88.9,0,2,,17.4,45.1,71.6,65.1,,37.6,0,0,8,33.3,47.9,12.5,1,1,0,0,0,0,0.0,26,4.3,60.0,5,5,4.0,3.37,0,0,0.0,60.0,3,3,0.0,7,77.8,0,2,,16.4,44.3,71.4,66.1,,37.6,0,0,7,33.3,71.3,14.3,1,1,0,0,0,0,0.0,23,4.6,0.0,2,2,26.0,2.3,0,0,0.0,0.0,0,0,,2,22.2,0,0,,61.8,60.7,65.5,60.6,,,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,1,1,-5.0,1.5,0,0,0.0,100.0,1,0,0.0,1,11.1,0,0,,60.3,61.1,63.6,61.0,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-3,-3.0,-4.6
Landry Lyddy,156581,QB,UAB,1,-62.5,0,9,321,50.0,6,6,10.5,2.68,0,0,0.0,50.0,3,1,0.0,6,66.7,0,2,,64.2,26.5,69.1,26.7,,,0,2,6,0.0,77.1,0.0,0,0,0,0,1,2,33.3,48,8.0,62.5,8,8,7.3,2.4,0,0,0.0,62.5,5,2,0.0,9,100.0,0,3,,65.1,26.9,70.1,27.1,,,0,2,9,50.0,89.1,11.1,1,0,0,0,1,2,22.2,67,8.4,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,100.0,2,2,-2.5,1.83,0,0,0.0,100.0,2,1,0.0,3,33.3,0,1,,62.7,52.0,66.6,52.1,,,0,0,3,100.0,106.3,33.3,1,0,0,0,0,0,0.0,19,9.5,-8.38
Zac Larrier,104193,QB,AIR FORCE,1,25.0,0,8,101,80.0,5,5,17.6,3.36,0,1,16.7,80.0,4,4,0.0,8,100.0,0,3,,29.7,78.5,75.9,87.9,,62.5,0,0,9,25.0,158.3,12.5,1,2,0,0,1,0,0.0,151,30.2,75.0,4,4,19.5,2.58,0,1,25.0,75.0,3,2,0.0,5,62.5,0,2,,28.4,75.6,75.7,90.3,,60.1,0,0,5,0.0,156.3,0.0,0,1,0,0,1,0,0.0,129,32.3,100.0,1,1,10.0,4.67,0,0,0.0,100.0,1,2,0.0,3,37.5,0,1,,63.3,73.8,67.4,67.0,,64.0,0,0,4,50.0,118.8,33.3,1,1,0,0,0,0,0.0,22,22.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-10.25
Billy Wiles,144144,QB,SO MISS,1,-50.0,0,7,296,40.0,5,5,15.0,3.43,0,0,0.0,40.0,2,5,0.0,7,100.0,0,0,,64.6,50.4,70.7,52.9,,57.3,0,0,7,20.0,47.9,14.3,1,1,0,0,0,0,0.0,5,1.0,50.0,4,4,13.0,3.08,0,0,0.0,50.0,2,3,0.0,5,71.4,0,0,,63.8,53.6,70.1,53.0,,,0,0,5,33.3,56.3,20.0,1,0,0,0,0,0,0.0,5,1.3,0.0,1,1,23.0,4.3,0,0,0.0,0.0,0,2,,2,28.6,0,0,,61.8,52.4,65.5,58.4,,57.3,0,0,2,0.0,39.6,0.0,0,1,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-1.25
Jack Tuttle,83580,QB,MICHIGAN,1,-83.33,0,7,222,100.0,4,5,9.5,3.12,1,0,0.0,80.0,4,3,0.0,6,85.7,0,1,,64.2,65.3,70.1,68.8,,57.8,0,0,6,0.0,104.2,0.0,0,1,0,0,0,0,0.0,45,9.0,100.0,5,6,6.8,2.87,1,0,0.0,83.3,5,3,0.0,7,100.0,0,2,,64.6,65.8,70.4,69.1,,57.8,0,0,7,0.0,110.4,0.0,0,1,0,0,0,0,0.0,63,10.5,,0,0,,,0,0,0.0,,0,0,,0,0.0,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,0.0,,0,0,0,0,0,0,0.0,0,,0,100.0,1,1,-4.0,1.4,0,0,0.0,100.0,1,0,0.0,1,14.3,0,1,,61.8,62.8,65.5,62.6,,,0,0,2,,118.8,0.0,0,0,0,0,0,0,0.0,18,18.0,-10.5
Henry Belin IV,162693,QB,DUKE,1,-16.67,0,6,154,20.0,5,6,8.8,3.6,0,0,0.0,16.7,1,4,0.0,6,100.0,0,0,,64.2,29.7,0.0,32.4,,,1,0,6,0.0,39.6,0.0,0,0,0,0,0,1,16.7,7,1.2,20.0,5,6,8.8,3.6,0,0,0.0,16.7,1,4,0.0,6,100.0,0,0,,64.2,29.7,0.0,32.4,,,1,0,6,0.0,39.6,0.0,0,0,0,0,0,1,16.7,7,1.2,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-1.17
Dante Moore,173983,QB,UCLA,1,50.0,0,6,324,100.0,4,5,4.0,2.88,0,0,0.0,80.0,4,3,0.0,6,100.0,0,2,,64.2,69.5,70.1,62.4,,64.0,0,0,6,0.0,88.3,0.0,0,1,0,1,0,0,0.0,26,5.2,100.0,1,2,1.0,3.6,0,0,0.0,50.0,1,2,0.0,2,33.3,0,1,,61.8,59.5,68.6,58.9,,,0,0,2,0.0,58.3,0.0,0,0,0,1,0,0,0.0,7,3.5,100.0,3,3,5.0,2.53,0,0,0.0,100.0,3,1,0.0,4,66.7,0,1,,63.3,72.0,67.4,63.9,,64.0,0,0,4,0.0,93.1,0.0,0,1,0,0,0,0,0.0,19,6.3,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,2.83
Robby Ashford,131702,QB,AUBURN,1,-100.0,0,6,115,75.0,4,4,15.0,3.1,0,0,0.0,75.0,3,2,0.0,6,100.0,0,1,,70.4,48.0,72.5,52.1,,53.0,0,1,6,50.0,47.9,16.7,1,1,0,0,0,1,16.7,22,5.5,100.0,3,3,5.3,2.53,0,0,0.0,100.0,3,0,0.0,3,50.0,0,1,,70.4,63.4,72.0,72.1,,56.7,0,0,3,,97.2,0.0,0,0,0,0,0,0,0.0,22,7.3,0.0,1,1,44.0,3.67,0,0,0.0,0.0,0,2,,3,50.0,0,0,,63.3,30.5,67.4,37.7,,56.4,0,1,4,50.0,0.0,33.3,1,1,0,0,0,1,25.0,0,0.0,0,,0,0,,,0,0,0.0,,0,0,,0,0.0,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,0.0,,0,0,0,0,0,0,0.0,0,,-7.33
Larry Robinson,171012,QB,ARMY,1,0.0,0,6,114,50.0,4,6,12.3,2.47,2,0,0.0,33.3,2,1,0.0,6,100.0,0,1,,67.0,40.6,72.4,28.8,,67.7,0,1,6,0.0,4.2,0.0,0,0,0,0,0,1,16.7,20,3.3,50.0,2,3,13.5,2.2,1,0,0.0,33.3,1,1,0.0,3,50.0,0,0,,66.4,43.4,71.8,28.1,,67.7,0,1,3,0.0,2.8,0.0,0,0,0,0,0,1,33.3,7,2.3,50.0,2,3,11.0,2.73,1,0,0.0,33.3,1,0,0.0,3,50.0,0,1,,62.7,49.0,66.6,49.1,,,0,0,3,,47.9,0.0,0,0,0,0,0,0,0.0,13,4.3,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,2.0
Kevin Jennings,158272,QB,SMU,1,-83.33,0,6,287,75.0,4,4,6.5,2.55,0,0,0.0,75.0,3,2,0.0,4,66.7,0,3,,66.6,83.5,71.2,76.7,,68.7,0,0,4,0.0,107.3,0.0,0,0,0,0,0,0,0.0,41,10.3,83.3,6,6,3.0,1.93,0,0,0.0,83.3,5,2,0.0,6,100.0,0,5,,67.0,82.4,71.6,76.1,,68.7,0,0,6,0.0,146.5,0.0,0,0,0,0,1,0,0.0,58,9.7,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,100.0,2,2,-4.0,0.7,0,0,0.0,100.0,2,0,0.0,2,33.3,0,2,,61.8,62.9,65.5,62.7,,,0,0,2,,141.7,0.0,0,0,0,0,1,0,0.0,17,8.5,-9.67
Gio Lopez,172309,QB,S ALABAMA,1,66.67,0,5,288,50.0,2,3,11.5,3.8,1,0,0.0,33.3,1,2,0.0,4,80.0,0,2,,63.8,71.8,70.7,55.7,,71.1,0,1,5,0.0,6.9,0.0,0,1,0,0,0,0,0.0,12,4.0,50.0,2,3,7.0,3.33,1,0,0.0,33.3,1,2,0.0,4,80.0,0,2,,63.8,71.8,70.7,55.8,,71.1,0,1,5,0.0,30.6,0.0,0,1,0,0,0,0,0.0,29,9.7,100.0,1,1,5.0,2.6,0,0,0.0,100.0,1,0,0.0,1,20.0,0,1,,60.3,60.6,63.6,60.4,,,0,0,1,,116.7,0.0,0,0,0,0,0,0,0.0,12,12.0,0,100.0,1,1,-4.0,0.7,0,0,0.0,100.0,1,0,0.0,1,20.0,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,29,29.0,2.33
