player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Rayonte Brown,98479,T,UCONN,1,100.0,0,146,64.6,56.9,65.2,0,2,36,100.0,100.0,97.2,0,2,0,73,0,0,73,73,39,39,0,0,34,0
Braeden Daniels,81891,T,UTAH,1,100.0,1,328,71.9,68.5,70.7,0,0,38,100.0,100.0,100.0,1,0,0,73,0,0,0,73,42,42,0,73,31,0
Bernhard Raimann,77948,T,C MICHIGAN,1,100.0,0,134,68.9,89.5,57.9,0,0,38,100.0,100.0,100.0,0,0,0,73,0,0,73,73,39,39,0,0,34,0
Sidney Walker,147381,C,UCONN,1,100.0,0,146,63.8,53.1,64.1,1,0,36,100.0,100.0,93.1,0,3,2,73,73,0,0,73,39,39,0,0,34,0
Jamezz Kimbrough,55052,C,C MICHIGAN,1,100.0,0,134,67.1,76.4,62.8,0,0,38,100.0,100.0,100.0,0,0,0,73,73,0,0,73,39,39,0,0,34,0
Noel Ofori-Nyadu,77430,G,UCONN,1,100.0,0,146,68.4,59.2,69.5,0,1,36,100.0,100.0,98.6,0,1,0,73,0,73,0,73,39,39,0,0,34,0
Mose Vavao,74174,G,FRESNO ST,1,100.0,0,169,56.4,43.3,57.1,0,1,31,100.0,100.0,98.4,0,1,0,72,0,0,0,72,32,32,72,0,40,0
LaDarius Henderson,98275,G,ARIZONA ST,1,100.0,0,110,63.5,83.3,58.2,0,0,41,100.0,100.0,100.0,0,0,0,72,0,72,0,72,43,43,0,0,29,0
Ben Scott,98398,T,ARIZONA ST,1,100.0,0,110,48.5,24.0,67.2,0,7,41,100.0,100.0,91.5,2,7,0,72,0,0,0,72,43,43,0,70,29,2
Dohnovan West,100546,C,ARIZONA ST,1,100.0,0,110,69.6,74.1,65.8,0,0,41,100.0,100.0,100.0,0,0,0,72,72,0,0,72,43,43,0,0,29,0
Henry Hattis,41923,G,ARIZONA ST,1,100.0,0,110,56.5,46.8,56.8,1,2,41,100.0,100.0,96.3,0,3,0,72,0,0,0,72,43,43,72,0,29,0
Kellen Diesch,41750,T,ARIZONA ST,1,100.0,0,110,53.8,83.6,50.6,0,1,41,100.0,100.0,98.8,3,1,0,72,0,0,72,72,43,43,0,0,29,0
Bula Schmidt,97646,C,FRESNO ST,1,100.0,0,169,66.2,84.2,60.9,0,0,31,100.0,100.0,100.0,0,0,0,72,72,0,0,72,32,32,0,0,40,0
Dontae Bull,81650,T,FRESNO ST,1,100.0,0,169,49.4,63.4,44.6,0,0,31,100.0,100.0,100.0,2,0,0,72,0,0,71,72,32,32,0,0,40,1
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,81.3,84.9,80.4,0,0,27,100.0,100.0,100.0,0,0,0,72,0,72,0,72,28,28,0,0,44,0
Jermaine Ledbetter,81753,G,NEVADA,1,100.0,0,239,64.2,72.9,61.4,0,1,42,100.0,100.0,98.8,0,1,0,72,0,72,0,72,46,46,0,0,26,0
Braylen Nelson,146050,G,FRESNO ST,1,100.0,0,169,55.6,61.7,57.4,0,1,31,100.0,100.0,98.4,1,1,0,72,0,72,0,72,32,32,0,0,40,0
Liam Shanahan,108697,C,LSU,1,100.0,0,211,55.8,68.4,53.9,1,0,29,100.0,100.0,98.3,0,1,0,71,71,0,0,71,31,31,0,0,40,0
Branson Bragg,98251,G,STANFORD,1,100.0,0,300,72.4,75.4,71.6,0,0,40,100.0,100.0,97.5,0,1,1,71,0,0,0,71,42,42,59,12,29,0
Dare Rosenthal,82491,T,KENTUCKY,1,100.0,0,202,56.4,61.6,51.8,1,2,48,100.0,100.0,96.9,0,3,0,71,0,0,67,71,49,49,0,0,22,4
Jeremiah Banks-Wall,130351,T,BOWL GREEN,1,100.0,0,122,62.9,74.4,54.3,0,1,47,100.0,100.0,98.9,0,1,0,71,0,0,71,71,49,49,0,0,22,0
Jalen Grant,130364,C,BOWL GREEN,1,100.0,0,122,55.7,43.0,68.0,0,0,47,100.0,100.0,97.9,3,1,1,71,71,0,0,71,49,49,0,0,22,0
Pierce Banbury,77384,C,NAVY,1,100.0,0,237,47.7,29.4,48.0,0,0,9,100.0,100.0,88.9,0,1,1,71,0,0,0,71,11,11,71,0,60,0
Ed Ingram,59819,G,LSU,1,100.0,0,211,80.0,77.4,80.0,0,1,29,100.0,100.0,98.3,0,1,0,71,0,71,0,71,31,31,0,0,40,0
Austin Deculus,59821,T,LSU,1,100.0,0,211,56.9,36.7,60.9,0,3,29,100.0,100.0,94.8,0,3,0,71,0,0,0,71,31,31,0,71,40,0
Malone VanGorder,130389,G,BOWL GREEN,1,100.0,0,122,55.1,55.5,52.0,0,1,47,100.0,100.0,98.9,0,1,0,71,0,0,0,71,49,49,71,0,22,0
Eli Cox,99099,G,KENTUCKY,1,100.0,0,202,53.2,72.9,44.8,0,2,48,100.0,100.0,97.9,0,2,0,71,0,0,0,71,49,49,71,0,22,0
Kip Frankland,100901,T,NAVY,1,100.0,0,237,72.1,78.7,68.2,0,0,9,100.0,100.0,100.0,0,0,0,71,0,0,0,71,11,11,0,55,60,16
Drake Nugent,97828,C,STANFORD,1,100.0,0,300,71.7,76.2,67.8,0,0,40,100.0,100.0,100.0,0,0,0,71,71,0,0,71,42,42,0,0,29,0
Darian Kinnard,51789,T,KENTUCKY,1,100.0,0,202,60.1,76.9,48.5,1,1,48,100.0,100.0,97.9,0,2,0,71,0,0,0,71,49,49,0,71,22,0
Walter Rouse,100564,T,STANFORD,1,100.0,0,300,64.5,78.8,55.9,0,1,40,100.0,100.0,98.7,1,1,0,71,0,0,71,71,42,42,0,0,29,0
Luke Fortner,42028,C,KENTUCKY,1,100.0,0,202,82.5,67.0,81.8,1,0,48,100.0,100.0,96.9,0,2,1,71,71,0,0,71,49,49,0,0,22,0
Cade Zimmerly,145644,G,BOWL GREEN,1,100.0,1,122,57.4,66.0,58.3,0,2,47,100.0,100.0,97.9,1,2,0,71,0,71,0,71,49,49,0,0,22,0
Zion Johnson,99681,G,BOSTON COL,1,100.0,1,121,63.9,60.8,69.9,0,1,43,100.0,100.0,98.8,1,1,0,70,0,70,0,70,46,46,0,0,24,0
Adam Korutz,44467,G,COLO STATE,1,100.0,0,144,52.5,56.1,50.5,0,0,29,100.0,100.0,96.6,0,1,1,70,0,0,0,70,31,31,70,0,39,0
Eric Douglas,60061,C,S CAROLINA,1,100.0,0,289,61.8,71.2,58.0,0,0,41,100.0,100.0,100.0,0,0,0,70,70,0,0,70,42,42,0,0,28,0
Adam Gregoire,40748,G,KENT STATE,1,100.0,0,201,55.1,70.1,49.9,0,0,41,100.0,100.0,97.6,0,1,1,70,0,69,0,70,43,43,0,0,27,0
Jack Conley,98524,T,BOSTON COL,1,100.0,0,121,50.3,41.0,54.4,1,5,43,100.0,100.0,88.4,0,8,2,70,0,0,69,70,46,46,0,0,24,1
Logan Langemeier,108708,C,GA SOUTHRN,1,100.0,0,174,62.5,44.8,64.3,0,3,32,100.0,100.0,95.3,0,3,0,70,70,0,0,70,33,33,0,0,37,0
Jovaughn Gwyn,81839,G,S CAROLINA,1,100.0,0,289,66.7,71.5,65.4,0,2,41,100.0,100.0,97.6,1,2,0,70,0,0,0,70,42,42,70,0,28,0
Keegan Smith,145719,G,C MICHIGAN,1,100.0,0,134,56.9,51.6,56.4,1,0,36,100.0,100.0,95.8,0,2,1,70,0,0,0,70,37,37,70,0,33,0
Aaron Dowdell,41586,G,GA SOUTHRN,1,100.0,0,174,56.5,60.1,58.8,0,0,32,100.0,100.0,100.0,1,0,0,70,0,70,0,70,33,33,0,0,37,0
Airon Servais,41573,C,SYRACUSE,1,100.0,0,304,51.6,58.7,50.2,0,2,40,100.0,100.0,97.5,0,2,0,70,70,0,0,70,42,42,0,0,28,0
Dakota Davis,60104,G,SYRACUSE,1,100.0,0,304,57.2,47.2,57.8,0,1,40,100.0,100.0,98.7,0,1,0,70,0,0,0,70,42,42,70,0,28,0
Zach Whaley,77504,T,KENT STATE,1,100.0,0,201,46.5,6.8,63.5,0,4,41,100.0,100.0,92.7,0,5,1,70,0,0,0,70,43,43,0,69,27,0
Alec Lindstrom,58532,C,BOSTON COL,1,100.0,0,121,61.0,77.8,54.7,0,0,43,100.0,100.0,100.0,0,0,0,70,70,0,0,70,46,46,0,0,24,0
Carlos Vettorello,77348,T,SYRACUSE,1,100.0,0,304,51.4,48.1,51.9,1,3,40,100.0,100.0,95.0,0,4,0,70,0,0,0,70,42,42,0,70,28,0
Ben Petrula,58533,T,BOSTON COL,1,100.0,0,121,57.9,60.1,61.5,0,2,43,100.0,100.0,95.3,1,3,1,70,0,0,0,70,46,46,0,70,24,0
Christian Mahogany,98261,G,BOSTON COL,1,100.0,0,121,59.4,60.8,57.3,0,0,43,100.0,100.0,100.0,0,0,0,70,0,0,0,70,46,46,70,0,24,0
Bill Kuduk,59777,T,KENT STATE,1,100.0,0,201,55.0,49.5,62.5,1,3,41,100.0,100.0,95.1,1,4,0,70,0,0,69,70,43,43,0,0,27,0
Matthew Bergeron,99658,T,SYRACUSE,1,100.0,0,304,61.3,89.3,53.4,0,0,40,100.0,100.0,100.0,1,0,0,70,0,0,70,70,42,42,0,0,28,0
Vershon Lee,124246,G,S CAROLINA,1,100.0,0,289,68.8,66.9,69.4,1,1,41,100.0,100.0,97.6,0,2,0,70,0,70,0,70,42,42,0,0,28,0
Tyshawn Wannamaker,124261,T,S CAROLINA,1,100.0,0,289,60.7,68.0,62.0,0,1,41,100.0,100.0,98.8,1,1,0,69,0,0,0,69,42,42,0,69,27,0
Austin Stidham,60135,T,TROY,1,100.0,0,318,77.7,81.5,73.1,0,0,31,100.0,100.0,96.8,0,1,1,69,0,0,68,69,31,31,0,0,38,0
Robert Haskins,77575,T,VIRGINIA,1,100.0,0,335,74.3,65.2,81.7,0,2,52,100.0,100.0,98.1,0,2,0,69,0,0,69,69,56,56,0,0,13,0
Marcus Tatum,41437,T,UCF,1,100.0,0,323,53.1,62.8,49.8,0,3,29,100.0,100.0,94.8,2,3,0,69,0,0,66,69,32,32,0,0,37,3
Conner Olson,41504,G,MINNESOTA,1,100.0,0,225,66.9,85.6,63.8,0,1,28,100.0,100.0,98.2,0,1,0,69,0,69,0,69,29,29,0,0,40,0
Lokahi Pauole,98548,G,UCF,1,100.0,0,323,57.8,55.8,57.0,0,0,29,100.0,100.0,100.0,0,0,0,69,0,0,0,69,32,32,69,0,37,0
Dylan Bradshaw,41566,C,TROY,1,100.0,0,318,73.9,78.1,69.4,0,0,31,100.0,100.0,100.0,0,0,0,69,69,0,0,69,31,31,0,0,38,0
Matt Lee,98544,C,UCF,1,100.0,0,323,55.4,73.4,52.5,1,0,29,100.0,100.0,98.3,0,1,0,69,69,0,0,69,32,32,0,0,37,0
Sam Schlueter,41640,T,MINNESOTA,1,100.0,0,225,65.0,80.2,59.5,0,0,28,100.0,100.0,100.0,0,0,0,69,0,0,64,69,29,29,0,0,40,5
Chris Martinez,60046,G,S DIEGO ST,1,100.0,0,284,57.1,85.6,52.5,0,0,36,100.0,100.0,100.0,1,0,0,69,0,69,0,69,37,37,0,0,32,0
Zach Thomas,43641,T,S DIEGO ST,1,100.0,0,284,78.5,45.9,86.9,0,2,36,100.0,100.0,97.2,0,2,0,69,0,0,69,69,37,37,0,0,32,0
Ryan Nelson,62778,G,VIRGINIA,1,100.0,0,335,63.8,68.8,61.3,0,2,52,100.0,100.0,98.1,0,2,0,69,0,69,0,69,56,56,0,0,13,0
Blaise Andries,55233,G,MINNESOTA,1,100.0,0,225,91.3,72.6,91.8,0,1,28,100.0,100.0,98.2,0,1,0,69,0,0,5,69,29,29,56,8,40,0
John Michael Schmitz Jr.,55238,C,MINNESOTA,1,100.0,0,225,86.1,77.6,80.6,0,1,28,100.0,100.0,98.2,0,1,0,69,69,0,0,69,29,29,0,0,40,0
Samuel Jackson,55403,T,UCF,1,100.0,0,323,58.2,54.3,58.3,0,1,29,100.0,100.0,98.3,0,1,0,69,0,0,0,69,32,32,0,69,37,0
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,100.0,0,284,55.8,80.2,46.8,0,0,36,100.0,100.0,100.0,1,0,0,69,0,0,0,69,37,37,0,69,32,0
Alama Uluave,81814,C,S DIEGO ST,1,100.0,0,284,73.1,67.8,70.6,0,1,36,100.0,100.0,98.6,0,1,0,69,69,0,0,69,37,37,0,0,32,0
William Dunkle,81815,G,S DIEGO ST,1,100.0,0,284,77.4,54.0,87.4,1,0,36,100.0,100.0,98.6,1,1,0,69,0,0,0,69,37,37,69,0,32,0
Jake Andrews,81868,G,TROY,1,100.0,1,318,76.4,85.2,79.5,0,0,31,100.0,100.0,100.0,1,0,0,69,0,0,0,69,31,31,69,0,38,0
Grant Betts,81870,T,TROY,1,100.0,0,318,50.7,70.2,45.1,0,1,31,100.0,100.0,98.4,0,1,0,69,0,0,0,69,31,31,0,69,38,0
Hawk Wimmer,104200,G,AIR FORCE,1,100.0,0,101,63.8,59.4,63.0,0,1,7,100.0,100.0,92.9,0,1,0,69,0,0,0,69,7,7,69,0,62,0
Deandre Butler,108712,G,TROY,1,100.0,0,318,74.3,85.2,72.4,0,0,31,100.0,100.0,100.0,0,0,0,69,0,69,0,69,31,31,0,0,38,0
Everett Smalley,131512,T,AIR FORCE,1,100.0,0,101,75.6,79.4,75.2,0,0,7,100.0,100.0,100.0,1,0,0,69,0,0,47,69,7,7,0,0,62,22
Joshua Pena,121864,G,NAVY,1,100.0,0,237,60.5,9.7,63.0,0,0,9,100.0,100.0,88.9,0,1,1,69,0,69,0,69,11,11,0,0,58,0
Sam Allan,59782,C,KENT STATE,1,100.0,0,201,62.0,66.2,59.5,0,3,41,100.0,100.0,96.3,0,3,0,69,69,0,0,69,42,42,0,0,27,0
George Moore,60013,G,OREGON,1,100.0,0,264,43.7,0.0,67.5,2,3,34,100.0,100.0,89.7,1,6,1,68,0,0,68,68,39,39,0,0,29,0
Sean Rhyan,72009,T,UCLA,1,100.0,0,324,71.3,79.3,66.2,0,0,32,100.0,100.0,100.0,0,0,0,68,0,0,61,68,33,33,1,0,35,6
Asim Richards,99674,T,N CAROLINA,1,100.0,0,245,47.6,71.2,45.9,0,1,29,100.0,100.0,98.3,1,1,0,68,0,0,68,68,30,30,0,0,38,0
Hollin Pierce,129899,T,RUTGERS,1,100.0,0,278,63.8,63.7,61.8,1,3,40,100.0,100.0,95.0,0,4,0,68,0,0,1,68,42,42,0,67,26,0
Steven Jones,81792,G,OREGON,1,100.0,0,264,69.7,38.0,76.1,0,2,34,100.0,100.0,97.1,0,2,0,68,0,0,0,68,39,39,68,0,29,0
Kohl Levao,75850,C,HAWAII,1,100.0,0,180,61.1,73.6,56.1,0,0,44,100.0,100.0,100.0,0,0,0,68,68,0,0,68,44,44,0,0,24,0
Micah Vanterpool,52075,G,HAWAII,1,100.0,0,180,62.1,24.5,72.7,0,3,44,100.0,100.0,94.3,0,4,1,68,0,68,0,68,44,44,0,0,24,0
Duke Clemens,100545,C,UCLA,1,100.0,0,324,64.1,51.7,64.4,0,2,32,100.0,100.0,96.9,0,2,0,68,68,0,0,68,33,33,0,0,35,0
T.J. Bass,131703,T,OREGON,1,100.0,0,264,63.7,56.8,69.5,0,0,34,100.0,100.0,100.0,1,0,0,68,0,68,0,68,39,39,0,0,29,0
Gene Pryor,75851,T,HAWAII,1,100.0,0,180,67.5,76.9,59.8,1,0,44,100.0,100.0,96.6,0,2,1,68,0,0,0,68,44,44,0,68,24,0
Jordan Tucker,59936,T,N CAROLINA,1,100.0,0,245,59.8,59.2,58.5,0,1,29,100.0,100.0,98.3,0,1,0,68,0,0,0,68,30,30,0,68,38,0
Eliki Tanuvasa,79663,G,HAWAII,1,100.0,0,180,68.5,68.4,68.7,0,2,44,100.0,100.0,97.7,0,2,0,68,0,0,0,68,44,44,68,0,24,0
Ryan Walk,60011,C,OREGON,1,100.0,0,264,72.0,80.1,67.2,0,0,34,100.0,100.0,100.0,0,0,0,68,68,0,0,68,39,39,0,0,29,0
Malaesala Aumavae-Laulu,100528,T,OREGON,1,100.0,0,264,67.6,70.6,63.9,0,0,34,100.0,100.0,100.0,1,0,0,68,0,0,0,68,39,39,0,68,29,0
Jon Gaines II,81879,G,UCLA,1,100.0,0,324,54.8,80.7,53.6,0,0,32,100.0,100.0,100.0,1,0,0,68,0,0,0,68,33,33,67,0,35,1
Alec Anderson,81882,T,UCLA,1,100.0,0,324,53.0,52.9,52.4,0,2,32,100.0,100.0,96.9,1,2,0,68,0,0,3,68,33,33,0,64,35,1
Steve Avila,77319,C,TCU,1,100.0,0,305,75.1,69.8,72.6,0,2,37,100.0,100.0,97.3,0,2,0,67,67,0,0,67,37,37,0,0,30,0
Max Mitchell,81707,T,LA LAFAYET,1,100.0,0,207,90.5,82.7,88.0,0,0,27,100.0,100.0,100.0,0,0,0,67,0,0,0,67,28,28,0,67,39,0
Brendan Bordner,56812,T,RUTGERS,1,98.5,0,278,57.7,74.8,55.4,1,0,39,97.5,97.6,98.7,1,1,0,67,0,0,67,68,41,42,0,0,26,1
Ken Marks,46118,T,LA LAFAYET,1,100.0,0,207,73.7,43.2,78.3,0,2,27,100.0,100.0,96.3,0,2,0,67,0,0,65,67,28,28,0,0,39,2
Jacob Gideon,72705,G,W MICHIGAN,1,100.0,0,347,94.3,56.1,95.8,0,1,22,100.0,100.0,97.7,0,1,0,67,0,67,0,67,26,26,0,0,41,0
Coy McMillon,60106,G,TCU,1,100.0,0,305,54.8,33.1,57.4,0,4,37,100.0,100.0,94.6,0,4,0,67,0,4,0,67,37,37,63,0,30,0
Alex Mollette,40437,C,MARSHALL,1,100.0,0,214,72.6,84.1,71.0,0,0,34,100.0,100.0,100.0,1,0,0,67,67,0,0,67,38,38,0,0,29,0
Will Ulmer,41256,T,MARSHALL,1,100.0,2,214,59.2,71.1,59.0,0,1,34,100.0,100.0,95.6,2,2,1,67,0,0,67,67,38,38,0,0,29,0
Brayden Patton,40463,C,N ILLINOIS,1,100.0,0,254,63.9,64.7,62.1,0,0,10,100.0,100.0,100.0,0,0,0,67,67,0,0,67,10,10,0,0,57,0
Logan Zschernitz,100262,G,N ILLINOIS,1,100.0,0,254,55.4,79.1,57.0,0,0,10,100.0,100.0,100.0,1,0,0,67,0,0,0,67,10,10,63,0,57,4
O'Cyrus Torrence,102821,G,LA LAFAYET,1,100.0,0,207,82.2,84.9,81.7,0,0,27,100.0,100.0,100.0,0,0,0,67,0,0,0,67,28,28,67,0,39,0
Andrew Coker,99459,T,TCU,1,100.0,0,305,59.0,51.5,60.6,0,4,37,100.0,100.0,94.6,0,4,0,67,0,0,0,67,37,37,4,63,30,0
Obinna Eze,59837,T,TCU,1,100.0,0,305,54.5,75.1,45.4,0,0,37,100.0,100.0,100.0,0,0,0,67,0,0,67,67,37,37,0,0,30,0
Shane Vallot,81704,C,LA LAFAYET,1,100.0,0,207,70.6,82.4,65.7,0,0,27,100.0,100.0,100.0,0,0,0,67,67,0,0,67,28,28,0,0,39,0
Nick Krimin,41825,C,RUTGERS,1,100.0,0,278,67.7,84.8,61.3,0,0,40,100.0,100.0,100.0,0,0,0,67,47,11,0,67,42,42,9,0,25,0
Ilm Manning,75852,T,HAWAII,1,98.5,0,180,56.1,55.1,62.4,1,6,43,97.7,97.7,91.9,1,7,0,67,0,0,67,68,43,44,0,0,24,1
Nolan Potter,77521,T,N ILLINOIS,1,100.0,0,254,79.7,77.7,75.6,0,0,10,100.0,100.0,100.0,0,0,0,67,0,0,0,67,10,10,0,67,57,0
Jahmir Ross-Johnson,41349,T,TEXAS A&M,1,100.0,0,312,64.8,16.5,77.7,0,4,26,100.0,100.0,92.3,0,4,0,66,0,0,66,66,29,29,0,0,37,0
Walker Parks,122156,T,CLEMSON,1,100.0,0,140,47.6,14.4,65.6,0,3,31,100.0,100.0,95.2,2,3,0,66,0,0,0,66,33,33,0,66,33,0
Kevin Jarvis,57100,T,MICH STATE,1,100.0,0,223,59.7,78.3,54.5,0,0,29,100.0,100.0,100.0,1,0,0,66,0,0,0,66,32,32,37,29,34,0
Javion Cohen,123911,G,ALABAMA,1,100.0,0,103,53.6,52.8,52.0,0,1,34,100.0,100.0,98.5,0,1,0,66,0,66,0,66,34,34,0,0,32,0
Emil Ekiyor Jr.,81540,G,ALABAMA,1,100.0,0,103,64.9,52.8,66.5,0,1,34,100.0,100.0,98.5,0,1,0,66,0,0,0,66,34,34,66,0,32,0
Alex Robarge,100250,G,AKRON,1,100.0,0,102,61.9,69.4,58.3,0,0,45,100.0,100.0,100.0,0,0,0,66,0,0,0,66,48,48,66,0,18,0
Owen Murphy,100258,T,AKRON,1,100.0,0,102,61.3,63.0,74.6,1,1,45,100.0,100.0,95.6,2,3,1,66,0,0,0,66,48,48,0,66,18,0
Evan Neal,99063,T,ALABAMA,1,100.0,0,103,68.9,72.4,65.0,1,1,34,100.0,100.0,97.1,0,2,0,66,0,0,66,66,34,34,0,0,32,0
Darrian Dalcourt,99061,C,ALABAMA,1,100.0,0,103,55.7,22.1,63.6,2,2,34,100.0,100.0,91.2,0,5,1,66,66,0,0,66,34,34,0,0,32,0
Tony Georges,130291,C,AKRON,1,100.0,0,102,52.1,64.5,62.8,0,1,45,100.0,100.0,98.9,3,1,0,66,66,0,0,66,48,48,0,0,18,0
Ronan Chambers,130283,T,AKRON,1,100.0,0,102,60.3,66.4,53.7,0,2,45,100.0,100.0,95.6,0,3,1,66,0,0,66,66,48,48,0,0,18,0
Layden Robinson,99057,G,TEXAS A&M,1,100.0,0,312,76.0,80.6,75.1,0,0,26,100.0,100.0,100.0,0,0,0,66,0,0,0,66,29,29,66,0,37,0
Tyran Walker-Hunt,59834,G,DOMINION,1,100.0,0,263,61.3,71.3,63.1,0,0,38,100.0,100.0,100.0,1,0,0,66,0,66,0,66,42,42,0,0,24,0
Bryce Foster,146994,C,TEXAS A&M,1,100.0,0,312,86.6,83.9,80.3,0,0,26,100.0,100.0,100.0,0,0,0,66,66,0,0,66,29,29,0,0,37,0
Bryce Texeira,77388,T,NAVY,1,100.0,0,237,48.9,38.6,50.4,0,0,8,100.0,100.0,87.5,0,1,1,66,0,0,57,66,10,10,0,9,56,0
Chris Owens,40732,T,ALABAMA,1,100.0,0,103,57.2,54.7,57.1,0,3,34,100.0,100.0,95.6,0,3,0,66,0,0,0,66,34,34,0,66,32,0
Reuben Fatheree II,146992,T,TEXAS A&M,1,100.0,0,312,69.8,72.1,71.3,0,1,26,100.0,100.0,94.2,1,2,1,66,0,0,0,66,29,29,0,66,37,0
Logan Harris,55558,G,WYOMING,1,100.0,0,351,58.7,40.7,60.9,0,1,35,100.0,100.0,95.7,0,2,1,65,0,0,0,65,37,37,65,0,28,0
Frank Crum,75860,T,WYOMING,1,100.0,0,351,66.3,70.1,62.7,0,1,35,100.0,100.0,98.6,0,1,0,65,0,0,0,65,37,37,0,65,28,0
John Ojukwu,58530,T,BOISE ST,1,100.0,0,120,71.8,84.3,63.0,0,0,41,100.0,100.0,100.0,0,0,0,65,0,0,65,65,45,45,0,0,20,0
Jack Wohlabaugh,41710,C,DUKE,1,100.0,0,154,70.1,79.0,65.4,0,0,40,100.0,100.0,97.5,0,1,1,65,65,0,0,65,40,40,0,0,25,0
Uzoma Osuji,41028,T,BOISE ST,1,100.0,0,120,57.9,57.8,73.4,1,1,41,100.0,100.0,97.6,2,2,0,65,0,0,0,65,45,45,0,65,20,0
Eric Abojei,60824,G,WYOMING,1,100.0,0,351,55.1,66.4,50.9,0,2,35,100.0,100.0,97.1,0,2,0,65,0,65,0,65,37,37,0,0,28,0
Ben Dooley,101247,G,BOISE ST,1,100.0,0,120,68.7,35.4,80.0,2,1,41,100.0,100.0,96.3,0,3,0,65,0,0,0,65,45,45,65,0,20,0
Keegan Cryder,57110,C,WYOMING,1,100.0,0,351,71.8,74.1,68.3,0,0,35,100.0,100.0,100.0,0,0,0,65,65,0,0,65,37,37,0,0,28,0
Jake Stetz,58529,G,BOISE ST,1,100.0,1,120,62.5,64.3,67.4,1,0,41,100.0,100.0,98.8,2,1,0,65,0,65,0,65,45,45,0,0,20,0
Alex Akingbulu,40634,T,FRESNO ST,1,100.0,0,169,56.1,48.9,57.2,0,1,26,100.0,100.0,98.1,0,1,0,64,0,0,0,64,27,27,0,64,37,0
Jeremiah Byers,100806,T,UTEP,1,100.0,0,330,72.5,84.1,66.3,0,0,26,100.0,100.0,100.0,1,0,0,64,0,0,0,64,26,26,0,64,38,0
Nouredin Nouili,98263,G,NEBRASKA,1,100.0,0,238,59.2,69.6,60.8,0,0,36,100.0,100.0,100.0,1,0,0,64,0,64,0,64,36,36,0,0,28,0
Matt Bockhorst,51714,C,CLEMSON,1,100.0,0,140,55.5,50.6,59.6,1,1,30,100.0,100.0,96.7,1,2,0,64,0,39,0,64,33,33,25,0,31,0
Marquis Hayes,60000,G,OKLAHOMA,1,100.0,0,261,79.8,69.6,86.5,0,1,26,100.0,100.0,98.1,1,1,0,64,0,64,0,64,31,31,0,0,33,0
David Murray,81885,G,OKLAHOMA,1,100.0,0,261,76.3,78.8,76.0,0,1,26,100.0,100.0,98.1,0,1,0,64,0,0,0,64,31,31,64,0,33,0
Ulumoo Ale,81926,G,WASHINGTON,1,100.0,0,340,62.9,85.6,57.6,0,0,32,100.0,100.0,100.0,0,0,0,64,0,64,0,64,35,35,0,0,29,0
Bryce Benhart,98531,T,NEBRASKA,1,100.0,0,238,64.9,53.7,67.5,1,2,36,100.0,100.0,95.8,0,3,0,64,0,0,0,64,36,36,0,64,28,0
Turner Corcoran,129684,T,NEBRASKA,1,100.0,0,238,37.9,0.0,62.7,4,4,36,100.0,100.0,88.9,1,8,0,64,0,0,64,64,36,36,0,0,28,0
Andrew Raym,122940,C,OKLAHOMA,1,100.0,0,261,79.2,70.2,76.0,0,1,26,100.0,100.0,98.1,1,1,0,64,64,0,0,64,31,31,0,0,33,0
Luke Wattenberg,41024,C,WASHINGTON,1,100.0,0,340,58.0,69.6,54.7,0,0,32,100.0,100.0,100.0,0,0,0,64,64,0,0,64,35,35,0,0,29,0
Cam Jurgens,84014,C,NEBRASKA,1,100.0,0,238,66.6,85.1,60.6,0,0,36,100.0,100.0,100.0,0,0,0,64,64,0,0,64,36,36,0,0,28,0
Matt Sichterman,59906,G,NEBRASKA,1,100.0,0,238,64.9,69.6,63.3,0,1,36,100.0,100.0,95.8,0,2,1,64,0,0,0,64,36,36,64,0,28,0
Jaxson Kirkland,60215,T,WASHINGTON,1,100.0,0,340,62.8,82.1,53.3,0,0,32,100.0,100.0,100.0,0,0,0,64,0,0,64,64,35,35,0,0,29,0
Henry Bainivalu,60214,G,WASHINGTON,1,100.0,0,340,70.7,45.7,75.8,1,0,32,100.0,100.0,95.3,0,2,1,64,0,0,0,64,35,35,64,0,29,0
Anton Harrison,122929,T,OKLAHOMA,1,100.0,0,261,75.4,86.8,68.9,0,0,25,100.0,100.0,100.0,0,0,0,63,0,0,63,63,30,30,0,0,33,0
Julian Hernandez,98570,C,VANDERBILT,1,100.0,0,333,49.2,56.5,49.4,0,0,27,100.0,100.0,100.0,1,0,0,63,63,0,0,63,29,29,0,0,34,0
Ben Cox,124348,G,VANDERBILT,1,100.0,0,333,57.9,62.9,55.9,0,0,27,100.0,100.0,100.0,0,0,0,63,0,0,0,63,29,29,63,0,34,0
