player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Enrique Cruz Jr.,144041,T,SYRACUSE,1,97.3,0,304,66.7,85.6,64.9,0,0,11,84.6,84.6,100.0,0,0,0,72,0,0,69,74,11,13,0,0,61,3
Caleb Rogers,123157,T,TEXAS TECH,1,100.0,0,315,66.5,81.0,59.8,0,0,30,100.0,100.0,96.7,0,1,1,72,0,0,0,72,32,32,0,72,40,0
Eli Russ,122987,C,TROY,1,100.0,0,318,60.2,68.2,55.9,0,0,48,100.0,100.0,97.9,0,1,1,72,0,72,0,72,50,50,0,0,22,0
Colten Cable,156638,G,W KENTUCKY,1,100.0,0,346,58.9,73.3,54.5,0,1,37,100.0,100.0,98.6,0,1,0,71,0,0,0,71,41,41,71,0,30,0
Josh Conerly Jr.,163291,T,OREGON,1,100.0,0,264,76.3,80.6,71.4,0,0,33,100.0,100.0,100.0,1,0,0,71,0,0,70,71,37,37,0,0,34,1
Vincent Murphy,99046,C,W KENTUCKY,1,100.0,0,346,65.8,78.3,60.9,0,0,37,100.0,100.0,100.0,0,0,0,71,71,0,0,71,41,41,0,0,30,0
Gavin Gerhardt,123561,C,CINCINNATI,1,100.0,0,138,81.0,82.8,75.3,0,0,33,100.0,100.0,100.0,0,0,0,71,71,0,0,71,33,33,0,0,38,0
George Jackson,147152,T,LA LAFAYET,1,100.0,0,207,72.9,78.7,74.3,0,0,40,100.0,100.0,100.0,1,0,0,71,0,0,0,71,41,41,0,71,30,0
Julian Hernandez,98570,C,VANDERBILT,1,100.0,0,333,57.9,37.9,60.7,0,3,30,100.0,100.0,95.0,0,3,0,71,62,9,0,71,31,31,0,0,40,0
Quantavious Leslie,123456,G,W KENTUCKY,1,100.0,0,346,63.2,84.8,57.6,0,1,37,100.0,100.0,98.6,0,1,0,71,0,71,0,71,41,41,0,0,30,0
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,57.4,56.5,61.2,1,0,40,100.0,100.0,98.7,1,1,0,71,24,47,0,71,41,41,0,0,30,0
Luke Kandra,52487,G,CINCINNATI,1,100.0,0,138,67.8,64.4,67.6,0,1,33,100.0,100.0,95.5,0,2,1,71,0,0,0,71,33,33,71,0,38,0
Jalen St. John,123963,T,UNLV,1,100.0,0,325,47.1,81.1,44.1,0,1,27,100.0,100.0,98.1,1,1,0,71,0,0,71,71,28,28,0,0,43,0
Zach Frazier,123419,C,W VIRGINIA,1,100.0,0,343,67.4,64.2,65.5,1,0,29,100.0,100.0,98.3,0,1,0,71,71,0,0,71,33,33,0,0,38,0
Rey Burnett,102277,T,TULSA,1,100.0,0,320,49.2,57.9,43.7,0,2,42,100.0,100.0,97.6,0,2,0,71,0,0,71,71,43,43,0,0,28,0
Wes Dorsey,98513,T,W KENTUCKY,1,100.0,0,346,65.2,74.3,58.9,0,2,37,100.0,100.0,97.3,0,2,0,71,0,0,0,71,41,41,0,71,30,0
Ming Tjon,145223,C,FIU,1,100.0,0,166,57.9,84.8,53.7,0,0,44,100.0,100.0,100.0,2,0,0,71,70,0,1,71,47,47,0,0,24,0
Dartanyan Tinsley,156073,G,CINCINNATI,1,100.0,0,138,64.7,79.5,61.7,0,1,33,100.0,100.0,98.5,0,1,0,71,0,71,0,71,33,33,0,0,38,0
Gunnar Hansen,146959,T,VANDERBILT,1,100.0,1,333,45.0,33.0,54.2,1,3,30,100.0,100.0,93.3,1,4,0,71,0,0,71,71,31,31,0,0,40,0
Amani Trigg-Wright,81887,G,UNLV,1,100.0,0,325,63.1,60.8,62.4,0,1,27,100.0,100.0,98.1,0,1,0,71,0,0,0,71,28,28,66,5,43,0
Nathan Thomas,98390,T,LA LAFAYET,1,100.0,0,207,54.8,57.1,58.6,1,1,40,100.0,100.0,97.5,1,2,0,71,0,0,71,71,41,41,0,0,30,0
John Williams,123585,T,CINCINNATI,1,100.0,0,138,88.5,74.8,87.8,0,0,33,100.0,100.0,97.0,0,1,1,71,0,0,70,71,33,33,0,0,38,0
Marshall Jackson,72689,T,W KENTUCKY,1,100.0,0,346,68.9,50.1,74.7,0,2,37,100.0,100.0,97.3,0,2,0,71,0,0,71,71,41,41,0,0,30,0
Alani Makihele,128362,G,UNLV,1,100.0,0,325,52.5,84.6,51.2,0,0,27,100.0,100.0,100.0,1,0,0,71,0,66,0,71,28,28,5,0,43,0
Tiger Shanks,128371,T,UNLV,1,100.0,0,325,58.2,50.4,63.7,0,2,27,100.0,100.0,96.3,2,2,0,71,0,0,0,71,28,28,0,66,43,5
Jack Hasz,145666,C,UNLV,1,100.0,0,325,53.6,29.4,57.5,0,2,27,100.0,100.0,96.3,0,2,0,71,71,0,0,71,28,28,0,0,43,0
Jax Harrington,98255,G,LA LAFAYET,1,100.0,0,207,68.0,79.2,65.8,0,1,40,100.0,100.0,98.7,0,1,0,71,0,24,0,71,41,41,47,0,30,0
Jalen Grant,130364,G,PURDUE,1,100.0,0,273,61.3,84.1,57.7,0,0,27,100.0,100.0,100.0,0,0,0,70,0,0,0,70,27,27,70,0,43,0
Jacob Sacra,157441,G,E CAROLINA,1,100.0,0,156,47.4,28.3,48.9,1,4,35,100.0,100.0,92.9,0,5,0,70,0,0,0,70,37,37,70,0,33,0
Brandon Malkow,87458,C,BALL ST,1,100.0,0,117,52.4,72.2,54.1,0,0,27,100.0,100.0,100.0,1,0,0,70,70,0,0,70,27,27,0,0,43,0
Quincy McGee,145453,G,OLE MISS,1,100.0,0,226,57.8,72.8,54.7,0,1,28,100.0,100.0,98.2,0,1,0,70,0,70,0,70,29,29,0,0,41,0
Tyler Elsbury,129466,C,IOWA,1,100.0,0,192,69.2,83.4,64.2,0,0,28,100.0,100.0,100.0,0,0,0,70,70,0,0,70,30,30,0,0,40,0
Blake Miller,156248,T,CLEMSON,1,100.0,0,140,82.7,86.8,77.4,0,0,40,100.0,100.0,100.0,0,0,0,70,0,0,0,70,41,41,0,70,29,0
Corey Stewart,130349,T,BALL ST,1,100.0,0,117,63.6,61.4,62.2,0,3,27,100.0,100.0,94.4,0,3,0,70,0,0,70,70,27,27,0,0,43,0
Bert Hale,122675,G,LA TECH,1,100.0,0,208,71.0,88.8,67.0,0,0,47,100.0,100.0,100.0,0,0,0,70,0,70,0,70,47,47,0,0,23,0
Savion Washington,130505,T,COLORADO,1,100.0,0,143,62.8,78.9,57.3,0,1,47,100.0,100.0,98.9,1,1,0,70,0,0,0,70,51,51,0,70,19,0
Victor Curne,81930,T,OLE MISS,1,100.0,0,226,61.1,59.4,60.0,0,2,28,100.0,100.0,96.4,0,2,0,70,0,0,65,70,29,29,0,5,41,0
Hampton Ergle,123795,C,E CAROLINA,1,100.0,0,156,55.8,56.9,55.4,0,1,35,100.0,100.0,95.7,0,2,1,70,70,0,0,70,37,37,0,0,33,0
Preston Nichols,81609,G,PURDUE,1,100.0,0,273,67.8,60.6,67.8,0,1,27,100.0,100.0,98.1,0,1,0,70,0,70,0,70,27,27,0,0,43,0
Dustyn Hall,101036,G,E CAROLINA,1,100.0,0,156,60.5,87.0,54.6,0,0,35,100.0,100.0,100.0,0,0,0,70,0,70,0,70,37,37,0,0,33,0
Bryce Cabeldue,122550,T,KANSAS,1,98.6,0,198,67.5,62.2,68.4,2,0,30,96.8,97.0,93.3,0,3,1,70,0,0,0,71,32,33,0,69,38,0
Abraham Delfin,59808,C,LA TECH,1,100.0,0,208,62.4,82.5,59.6,0,1,47,100.0,100.0,98.9,1,1,0,70,70,0,0,70,47,47,0,0,23,0
Ben Farrell,151402,T,PURDUE,1,100.0,0,273,49.5,26.5,55.0,0,4,27,100.0,100.0,88.9,1,5,1,70,0,0,70,70,27,27,0,0,43,0
Jon Mucciolo,108593,G,BALL ST,1,100.0,0,117,67.2,85.8,64.1,0,0,27,100.0,100.0,100.0,0,0,0,70,0,70,0,70,27,27,0,0,43,0
Van Wells,157694,C,COLORADO,1,100.0,0,143,57.3,82.4,52.5,0,1,47,100.0,100.0,98.9,1,1,0,70,70,0,0,70,51,51,0,0,19,0
Parker Moorer,99422,T,E CAROLINA,1,100.0,0,156,48.3,46.6,54.4,1,4,35,100.0,100.0,92.9,1,5,0,70,0,0,70,70,37,37,0,0,33,0
Jerren Gilbert,122673,G,LA TECH,1,100.0,0,208,55.1,67.1,49.8,1,0,47,100.0,100.0,98.9,0,1,0,70,0,0,0,70,47,47,70,0,23,0
Carson Bruno,145245,T,LA TECH,1,100.0,0,208,67.0,79.0,57.9,1,0,47,100.0,100.0,98.9,0,1,0,70,0,0,0,70,47,47,0,70,23,0
Tristan Leigh,144121,T,CLEMSON,1,100.0,0,140,66.3,76.8,59.9,0,1,40,100.0,100.0,98.7,0,1,0,70,0,0,70,70,41,41,0,0,29,0
Kareem Harden,176571,G,COLORADO,1,100.0,0,143,58.1,48.6,65.6,0,2,47,100.0,100.0,97.9,1,2,0,70,0,0,0,70,51,51,70,0,19,0
Gerad Christian-Lichtenhan,131673,T,COLORADO,1,100.0,0,143,58.5,59.1,55.8,1,3,47,100.0,100.0,95.7,2,4,0,70,0,0,70,70,51,51,0,0,19,0
Jeremy James,98423,G,OLE MISS,1,100.0,0,226,55.4,45.2,62.1,0,2,28,100.0,100.0,96.4,1,2,0,70,0,0,0,70,29,29,5,65,41,0
Steven Jones,81792,G,OREGON,1,100.0,0,264,66.7,83.1,68.1,0,0,33,100.0,100.0,100.0,3,0,0,70,0,0,0,70,36,36,70,0,34,0
Kaden Sieracki,158571,G,BAYLOR,1,100.0,0,118,70.8,74.2,66.8,1,0,43,100.0,100.0,98.8,1,1,0,70,0,0,69,70,47,47,0,0,23,0
Zylon Crisler,158202,G,ILLINOIS,1,100.0,0,187,63.2,59.5,63.1,0,1,34,100.0,100.0,98.5,0,1,0,70,0,0,0,70,38,38,70,0,32,0
Makilan Thomas,147058,T,ARK STATE,1,100.0,0,113,58.2,62.9,54.7,2,1,34,100.0,100.0,95.6,0,3,0,69,0,0,0,69,38,38,0,69,31,0
Mehki Butler,147056,G,ARK STATE,1,100.0,0,113,65.4,58.9,66.2,2,1,34,100.0,100.0,95.6,0,3,0,69,0,69,0,69,38,38,0,0,31,0
Noah Smith,147054,T,ARK STATE,1,100.0,0,113,63.1,61.0,62.1,0,2,34,100.0,100.0,94.1,0,3,1,69,0,0,69,69,38,38,0,0,31,0
Connor Pay,122073,C,BYU,1,100.0,0,128,59.4,72.7,55.7,1,1,37,100.0,100.0,97.3,0,2,0,69,69,0,0,69,39,39,0,0,30,0
Jonathan Brown,123847,G,GA STATE,1,100.0,0,175,69.1,71.5,68.1,0,1,26,100.0,100.0,98.1,0,1,0,69,0,69,0,69,29,29,0,0,40,0
Brayden Keim,102845,T,BYU,1,100.0,0,128,69.9,85.6,60.7,0,0,37,100.0,100.0,97.3,0,1,1,69,0,0,0,69,39,39,0,69,30,0
Chaz Neal,77325,T,FAU,1,100.0,0,165,51.0,48.5,51.0,1,2,45,100.0,100.0,94.4,0,4,1,69,0,0,0,69,47,47,0,69,22,0
Taran Tyo,163098,G,BALL ST,1,100.0,0,117,58.6,79.1,55.1,0,1,26,100.0,100.0,98.1,0,1,0,69,0,0,0,69,26,26,69,0,43,0
Federico Maranges,100771,C,FAU,1,100.0,0,165,66.1,70.8,62.8,0,0,45,100.0,100.0,97.8,0,1,1,69,69,0,0,69,47,47,0,0,22,0
Will Putnam,99655,C,CLEMSON,1,100.0,0,140,68.2,64.6,66.7,0,1,39,100.0,100.0,98.7,0,1,0,69,69,0,0,69,40,40,0,0,29,0
Ajani Cornelius,142968,T,OREGON,1,97.2,0,264,64.2,69.3,61.8,1,1,31,93.9,94.6,96.8,0,2,0,69,0,0,0,71,35,37,0,68,34,3
Jalen Cunningham,82340,G,ARK STATE,1,100.0,0,113,58.4,73.0,53.9,0,1,34,100.0,100.0,98.5,0,1,0,69,0,0,0,69,38,38,69,0,31,0
Paul Maile,82512,G,BYU,1,100.0,0,128,62.3,86.3,56.4,0,1,37,100.0,100.0,98.6,0,1,0,69,0,69,0,69,39,39,0,0,30,0
Weylin Lapuaho,157628,G,BYU,1,100.0,0,128,66.9,86.3,62.7,1,0,37,100.0,100.0,98.6,0,1,0,69,0,0,0,69,39,39,69,0,30,0
Dorian Hinton,98283,G,FAU,1,100.0,0,165,60.8,76.4,54.5,0,1,45,100.0,100.0,96.7,0,2,1,69,0,69,0,69,47,47,0,0,22,0
Jacob Bayer,150349,C,ARK STATE,1,100.0,0,113,72.3,59.9,71.7,0,2,34,100.0,100.0,97.1,0,2,0,69,69,0,0,69,38,38,0,0,31,0
Jackson Powers-Johnson,146550,C,OREGON,1,100.0,0,264,66.4,69.6,67.7,0,0,33,100.0,100.0,100.0,1,0,0,69,69,0,0,69,36,36,0,0,33,0
Kingsley Suamataia,146558,T,BYU,1,100.0,0,128,59.2,83.0,47.5,0,1,37,100.0,100.0,98.6,0,1,0,69,0,0,69,69,39,39,0,0,30,0
Caleb Johnson,102301,C,TEXAS ST,1,100.0,0,314,65.1,83.4,59.9,0,0,31,100.0,100.0,100.0,0,0,0,68,68,0,0,68,32,32,0,0,36,0
Quez Yates,156629,T,UAB,1,100.0,0,321,52.0,70.9,42.3,0,1,44,100.0,100.0,98.9,0,1,0,68,0,0,0,68,45,45,0,68,23,0
Dorion Strawn,150063,G,TEXAS ST,1,100.0,0,314,61.3,71.8,58.5,0,1,31,100.0,100.0,98.4,0,1,0,68,0,66,0,68,32,32,0,0,36,2
Jasper Parks,172219,T,CHARLOTTE,1,100.0,0,136,56.5,54.5,56.0,0,1,30,100.0,100.0,95.0,0,2,1,68,0,0,0,68,33,33,0,68,35,0
Corey Bullock,108855,G,MARYLAND,1,100.0,0,215,64.8,71.4,67.8,0,1,44,100.0,100.0,98.9,2,1,0,68,0,0,0,68,46,46,68,0,22,0
Cole Motes,128393,T,UTAH ST,1,100.0,0,329,62.6,61.6,61.2,0,0,27,100.0,100.0,100.0,0,0,0,68,0,0,0,68,32,32,0,68,36,0
Brady Wilson,121508,C,UAB,1,100.0,0,321,67.6,81.4,61.5,0,0,44,100.0,100.0,100.0,0,0,0,68,68,0,0,68,45,45,0,0,23,0
Adam Lepkowski,145455,G,UAB,1,100.0,0,321,47.6,72.6,47.8,1,0,44,100.0,100.0,98.9,2,1,0,68,0,0,0,68,45,45,68,0,23,0
William Parker,146938,T,UAB,1,100.0,0,321,64.6,64.5,62.6,0,0,44,100.0,100.0,95.5,0,2,2,68,0,0,68,68,45,45,0,0,23,0
Aric Harris,144880,C,MARYLAND,1,100.0,0,215,68.3,77.7,63.4,0,0,44,100.0,100.0,100.0,0,0,0,68,68,0,0,68,46,46,0,0,22,0
Luke Jones,163022,G,UAB,1,100.0,0,321,59.5,76.9,52.9,1,0,44,100.0,100.0,98.9,1,1,0,68,0,68,0,68,45,45,0,0,23,0
Gottlieb Ayedze,170184,T,MARYLAND,1,100.0,0,215,78.3,80.7,74.0,1,1,44,100.0,100.0,97.7,0,2,0,68,0,0,0,68,46,46,0,68,22,0
Trenton Scott,121987,T,TEXAS ST,1,100.0,0,314,70.4,75.0,66.1,0,0,31,100.0,100.0,96.8,0,1,1,68,0,0,0,68,32,32,0,68,36,0
Jimeto Obigbo,150060,T,TEXAS ST,1,100.0,0,314,53.6,60.7,51.1,0,2,31,100.0,100.0,93.5,0,3,1,68,0,0,0,68,32,32,68,0,36,0
Kevin Williams,63534,G,CHARLOTTE,1,100.0,0,136,48.8,55.2,46.0,0,1,30,100.0,100.0,98.3,1,1,0,68,0,68,0,68,33,33,0,0,35,0
Isaiah Bullerdick,157966,C,CHARLOTTE,1,100.0,0,136,61.4,41.0,63.6,0,1,30,100.0,100.0,98.3,0,1,0,68,68,0,0,68,33,33,0,0,35,0
Lucas Gramlick,81886,T,CHARLOTTE,1,100.0,0,136,72.9,63.5,72.6,0,1,30,100.0,100.0,95.0,0,2,1,68,0,0,68,68,33,33,0,0,35,0
Nash Jones,133226,T,TEXAS ST,1,100.0,0,314,67.7,83.0,65.9,0,0,31,100.0,100.0,100.0,1,0,0,68,0,0,68,68,32,32,0,0,36,0
DJ Glaze,129511,T,MARYLAND,1,100.0,1,215,75.6,79.2,77.9,0,2,44,100.0,100.0,97.7,1,2,0,68,0,0,68,68,46,46,0,0,22,0
Ben Frank,169697,G,AKRON,1,100.0,0,102,48.0,17.8,65.8,1,1,51,100.0,100.0,98.0,1,2,0,67,0,67,0,67,53,53,0,0,14,0
Luke Baklenko,176606,T,STANFORD,1,100.0,0,300,44.5,40.1,45.3,0,4,44,100.0,100.0,93.2,0,5,1,67,0,0,67,67,47,47,0,0,20,0
Toreon Penright,86146,T,FRESNO ST,1,100.0,0,169,57.9,38.7,68.5,1,2,46,100.0,100.0,92.4,0,5,2,67,0,0,66,67,48,48,0,0,19,1
Levi Rogers,131781,C,STANFORD,1,100.0,0,300,64.8,82.7,57.3,0,1,44,100.0,100.0,98.9,0,1,0,67,67,0,0,67,47,47,0,0,20,0
Austin Barber,146692,T,FLORIDA,1,100.0,1,163,56.9,76.6,60.0,0,0,37,100.0,100.0,97.3,2,1,1,67,0,0,65,67,41,41,0,0,26,2
Anthony Carter Jr.,122856,G,NC STATE,1,100.0,0,248,64.8,85.3,61.7,0,0,24,100.0,100.0,100.0,0,0,0,67,0,67,0,67,24,24,0,0,43,0
Zarian McGill,156763,C,LA MONROE,1,100.0,0,209,63.1,72.3,59.0,0,1,45,100.0,100.0,98.9,0,1,0,67,67,0,0,67,46,46,0,0,21,0
Brayden Swartout,145732,T,C MICHIGAN,1,100.0,1,134,58.2,43.8,62.6,0,4,36,100.0,100.0,94.4,2,4,0,67,0,0,0,67,39,39,0,67,28,0
Esa Pole,174220,T,WASH STATE,1,100.0,0,341,65.1,40.4,76.0,0,3,45,100.0,100.0,94.4,0,4,1,67,0,0,67,67,47,47,0,0,20,0
Emmanuel Pregnon,128427,G,USC,1,100.0,0,326,59.0,51.6,59.4,0,5,40,100.0,100.0,93.7,0,5,0,67,0,67,0,67,47,47,0,0,20,0
John Lanz,76563,C,TCU,1,100.0,0,305,50.9,42.4,53.3,0,2,40,100.0,100.0,95.0,0,3,1,67,67,0,0,67,41,41,0,0,26,0
Tylan Grable,109425,T,UCF,1,100.0,0,323,57.2,53.2,57.1,0,1,22,100.0,100.0,97.7,0,1,0,67,0,0,63,67,24,24,2,0,43,2
Dylan McMahon,98044,C,NC STATE,1,100.0,0,248,73.7,60.6,71.2,0,0,24,100.0,100.0,100.0,0,0,0,67,67,0,0,67,24,24,0,0,43,0
Trevor Mayberry,148952,G,STANFORD,1,100.0,0,300,60.0,80.7,51.6,0,2,44,100.0,100.0,97.7,0,2,0,67,0,67,0,67,47,47,0,0,20,0
Dominic Serapiglia III,141881,C,C MICHIGAN,1,100.0,1,134,61.1,55.1,61.3,0,2,36,100.0,100.0,94.4,1,3,1,67,67,0,0,67,39,39,0,0,28,0
Amari Kight,99064,T,UCF,1,100.0,0,323,72.4,84.9,66.6,0,0,22,100.0,100.0,100.0,0,0,0,67,0,0,0,67,24,24,0,65,43,2
Willis Patrick,134500,G,TCU,1,100.0,0,305,67.2,47.9,71.5,1,1,40,100.0,100.0,97.5,0,2,0,67,0,0,0,67,41,41,67,0,26,0
Marcellus Marshall,130496,G,UCF,1,100.0,0,323,46.1,58.8,47.6,0,1,22,100.0,100.0,97.7,1,1,0,67,0,0,0,67,24,24,65,2,43,0
Jarrett Kingston,81933,G,USC,1,100.0,1,326,64.0,65.3,61.1,0,1,40,100.0,100.0,93.7,1,3,2,67,0,0,0,67,47,47,0,67,20,0
Anthony Belton,143985,T,NC STATE,1,100.0,0,248,67.4,56.3,72.1,0,2,24,100.0,100.0,95.8,1,2,0,67,0,0,66,67,24,24,0,1,43,0
Coltin Deery,162790,G,TCU,1,100.0,0,305,53.5,46.6,52.5,0,2,40,100.0,100.0,95.0,0,3,1,67,0,67,0,67,41,41,0,0,26,0
Jacarrius Peak,157418,T,NC STATE,1,100.0,0,248,79.8,73.1,76.9,0,1,24,100.0,100.0,97.9,0,1,0,67,0,0,0,67,24,24,0,64,43,3
Mason Murphy,74236,G,USC,1,100.0,0,326,58.0,25.4,66.5,0,5,40,100.0,100.0,93.7,0,5,0,67,0,0,0,67,47,47,67,0,20,0
Jake Maikkula,157269,G,STANFORD,1,100.0,0,300,62.8,74.6,58.2,0,1,44,100.0,100.0,98.9,0,1,0,67,0,0,0,67,47,47,67,0,20,0
Jonah Monheim,86461,T,USC,1,100.0,0,326,74.1,80.3,68.4,1,1,40,100.0,100.0,97.5,1,2,0,67,0,0,67,67,47,47,0,0,20,0
Connor McLaughlin,131771,T,STANFORD,1,100.0,0,300,63.8,64.9,61.0,1,1,44,100.0,100.0,95.5,0,3,1,67,0,0,0,67,47,47,0,67,20,0
Adrian Medley,98550,G,UCF,1,100.0,0,323,54.9,29.9,56.5,0,0,22,100.0,100.0,100.0,0,0,0,67,0,67,0,67,24,24,0,0,43,0
Lokahi Pauole,98548,G,UCF,1,100.0,0,323,46.0,43.5,48.8,0,0,22,100.0,100.0,100.0,0,0,0,67,67,0,0,67,24,24,0,0,43,0
Gus Hartwig,129814,C,PURDUE,1,100.0,0,273,64.3,50.8,64.5,0,2,27,100.0,100.0,96.3,0,2,0,67,57,0,0,67,27,27,0,10,40,0
Brandon Coleman,123068,T,TCU,1,100.0,0,305,55.0,74.8,52.0,0,2,40,100.0,100.0,97.5,1,2,0,67,0,0,67,67,41,41,0,0,26,0
Timothy McKay,98249,T,NC STATE,1,100.0,0,248,65.6,58.0,65.6,1,0,24,100.0,100.0,97.9,0,1,0,67,0,0,0,67,24,24,67,0,43,0
Jett Duncan,121886,T,N TEXAS,1,100.0,0,251,52.1,48.3,59.4,0,3,39,100.0,100.0,96.2,1,3,0,66,0,0,0,66,41,41,0,66,25,0
Gabe Blair,145323,G,N TEXAS,1,100.0,0,251,48.3,20.8,62.7,1,2,39,100.0,100.0,96.2,2,3,0,66,0,66,0,66,41,41,0,0,25,0
Connor Scaglione,108785,G,GA TECH,1,100.0,0,176,53.3,65.0,53.7,0,3,36,100.0,100.0,95.8,1,3,0,66,0,0,0,66,38,38,66,0,28,0
Trevor Campbell,60241,G,W MICHIGAN,1,100.0,0,347,64.3,72.6,61.8,1,0,35,100.0,100.0,98.6,0,1,0,66,0,66,0,66,35,35,0,0,31,0
Weston Franklin,143913,C,GA TECH,1,100.0,0,176,60.1,65.0,57.9,0,2,36,100.0,100.0,97.2,0,2,0,66,66,0,0,66,38,38,0,0,28,0
Maurice Smith,99650,C,FLORIDA ST,1,100.0,0,167,67.6,60.7,67.3,0,0,36,100.0,100.0,94.4,0,2,2,66,66,0,0,66,39,39,0,0,27,0
Luke Lapeze,145517,C,UTSA,1,100.0,0,331,67.7,64.5,65.8,0,1,30,100.0,100.0,98.3,0,1,0,66,66,0,0,66,32,32,0,0,34,0
Ethan Miner,98068,C,N TEXAS,1,100.0,0,251,72.6,74.1,69.5,0,0,39,100.0,100.0,100.0,0,0,0,66,66,0,0,66,41,41,0,0,25,0
Joe Fusile,143914,G,GA TECH,1,100.0,0,176,57.9,69.8,53.7,0,1,36,100.0,100.0,95.8,0,2,1,66,0,66,0,66,38,38,0,0,28,0
Colin Lyons,156881,G,AKRON,1,100.0,0,102,57.6,63.0,52.5,0,0,50,100.0,100.0,100.0,0,0,0,66,0,0,0,66,52,52,66,0,14,0
Venly Tatafu,158830,T,UTSA,1,100.0,1,331,81.4,81.3,77.7,0,1,30,100.0,100.0,98.3,1,1,0,66,0,0,66,66,32,32,0,0,34,0
Travis Glover,81658,T,GA STATE,1,100.0,1,175,77.2,83.9,82.4,0,1,27,100.0,100.0,98.1,2,1,0,66,0,0,65,66,30,30,0,0,36,1
Aaron Frost,82350,G,ARIZONA ST,1,100.0,0,110,63.1,69.9,60.1,0,0,34,100.0,100.0,100.0,0,0,0,66,0,0,5,66,39,39,57,0,27,4
Ernesto Almaraz,90765,T,UTSA,1,100.0,0,331,61.2,74.0,56.1,0,2,30,100.0,100.0,96.7,0,2,0,66,0,0,0,66,32,32,0,66,34,0
Jordan Williams,122503,T,GA TECH,1,100.0,0,176,66.6,73.5,61.4,0,1,36,100.0,100.0,95.8,0,2,1,66,0,0,0,66,38,38,0,66,28,0
Stacey Wilkins,99431,T,LA MONROE,1,100.0,0,209,42.5,28.2,49.0,0,1,45,100.0,100.0,94.4,0,3,2,66,0,0,66,66,46,46,0,0,20,0
Tellek Lockette,163512,G,LA MONROE,1,100.0,0,209,54.9,72.1,48.3,0,0,43,100.0,100.0,100.0,0,0,0,66,0,0,0,66,44,44,66,0,22,0
Reggie Smith,81828,C,S ALABAMA,1,100.0,1,288,86.5,79.1,81.4,0,1,30,100.0,100.0,98.3,1,1,0,65,65,0,0,65,31,31,0,0,34,0
Raymond Pulido,171865,G,ARIZONA,1,100.0,0,109,61.2,52.8,62.0,1,1,36,100.0,100.0,97.2,0,2,0,65,0,0,0,65,39,39,65,0,26,0
Reed Buys,124159,G,S ALABAMA,1,100.0,0,288,71.8,72.5,76.3,0,1,30,100.0,100.0,98.3,1,1,0,65,0,27,0,65,31,31,38,0,34,0
Marist Talavou,72200,G,S JOSE ST,1,100.0,0,285,66.7,48.9,67.8,0,1,20,100.0,100.0,92.5,0,2,1,65,0,0,0,65,22,22,65,0,43,0
Shadre Hurst,158418,G,TULANE,1,100.0,0,319,62.4,75.1,59.0,0,2,33,100.0,100.0,97.0,0,2,0,65,0,0,0,65,34,34,65,0,31,0
Jalen Rivers,122221,T,MIAMI FL,1,100.0,0,220,45.5,24.7,54.2,1,2,35,100.0,100.0,95.7,0,3,0,65,0,0,65,65,36,36,0,0,29,0
Jaime Navarro,81533,T,S JOSE ST,1,100.0,0,285,66.5,49.7,68.5,0,1,20,100.0,100.0,92.5,1,2,1,65,0,0,0,65,22,22,0,61,43,4
Darius Washington,99679,T,FLORIDA ST,1,100.0,0,167,64.0,69.0,59.5,2,1,35,100.0,100.0,95.7,0,3,0,65,0,0,63,65,38,38,0,2,27,0
Wendell Moe Jr.,158736,G,ARIZONA,1,100.0,0,109,66.6,62.5,67.4,0,1,36,100.0,100.0,98.6,0,1,0,65,0,65,0,65,39,39,0,0,26,0
Jonah Savaiinaea,158742,T,ARIZONA,1,100.0,0,109,67.6,73.4,62.9,0,2,36,100.0,100.0,97.2,0,2,0,65,0,0,0,65,39,39,0,65,26,0
Josh Baker,131560,C,ARIZONA,1,100.0,0,109,67.9,80.4,62.7,0,0,36,100.0,100.0,100.0,0,0,0,65,65,0,0,65,39,39,0,0,26,0
Malachi Carney,157867,T,S ALABAMA,1,100.0,0,288,66.5,49.6,70.0,2,1,30,100.0,100.0,95.0,0,3,0,65,0,0,65,65,31,31,0,0,34,0
Yakiri Walker,147380,C,UCONN,1,100.0,0,146,59.9,51.4,61.2,2,1,43,100.0,100.0,96.5,0,3,0,65,65,0,0,65,43,43,0,0,22,0
Justin Dedich,83018,C,USC,1,100.0,0,326,59.5,70.0,55.2,0,1,38,100.0,100.0,96.1,0,2,1,65,65,0,0,65,45,45,0,0,20,0
Trey Tuggle,123236,T,TULANE,1,100.0,0,319,73.5,63.9,74.4,0,3,33,100.0,100.0,95.5,0,3,0,65,0,0,0,65,34,34,0,65,31,0
Sincere Haynesworth,97644,C,TULANE,1,100.0,0,319,69.6,78.8,65.0,0,0,33,100.0,100.0,100.0,0,0,0,65,65,0,0,65,34,34,0,0,31,0
