player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Tad Hudson,170107,QB,COAST CAR,1,41.3,0,141,54.4,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,63,0,35,0,0,26,0
Nate Anderson,122916,G,SMU,1,100.0,0,287,64.0,58.3,64.8,0,0,16,100.0,100.0,100.0,0,0,0,26,0,26,0,26,17,17,0,0,9,0
Deion Burks,145107,WR,OKLAHOMA,1,53.1,0,261,53.5,,55.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,49,0,22,0,0,26,0
Zaire Flournoy,121488,G,FIU,1,100.0,0,166,62.2,81.5,59.3,0,0,10,100.0,100.0,100.0,0,0,0,26,0,0,0,26,11,11,26,0,15,0
Avery Johnson,173108,QB,KANSAS ST,1,31.3,0,199,77.1,,60.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,83,0,51,0,0,26,0
Broc Lowry,173383,QB,W MICHIGAN,1,37.1,0,347,80.6,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,70,0,27,0,0,26,0
Cam Vaughn,170441,WR,W VIRGINIA,1,56.5,0,343,63.7,,61.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,46,0,19,0,0,26,0
Codie Hornsby,160223,G,TULSA,1,100.0,0,320,56.5,53.5,55.9,0,1,12,100.0,100.0,95.8,0,1,0,26,0,0,0,26,12,12,26,0,14,0
Christian Abney,176079,TE,ILLINOIS,1,92.9,0,187,52.6,49.3,55.2,0,0,3,60.0,60.0,100.0,0,0,0,26,0,0,0,28,3,5,0,0,23,27
Micah Riley,157053,TE,TEXAS A&M,1,96.3,0,312,56.3,67.3,56.5,0,0,0,0.0,50.0,,0,0,0,26,0,0,0,27,1,2,0,0,25,24
Jordan Faison,171081,WR,NOTRE DAME,1,51.0,0,258,86.7,64.6,84.7,0,0,0,0.0,3.8,,0,0,0,26,0,0,0,51,1,26,0,0,25,2
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,35.1,0,268,53.9,,74.6,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,74,0,48,0,0,26,0
Joe Royer,52545,TE,CINCINNATI,1,53.1,0,138,55.5,69.7,49.6,0,0,3,12.5,11.5,100.0,0,0,0,26,0,0,0,49,3,26,0,0,23,34
Jace Henry,148818,TE,NEVADA,1,72.2,0,239,61.9,74.8,65.7,0,0,6,40.0,37.5,100.0,0,0,0,26,0,0,0,36,6,16,0,0,20,32
Terry Bussey,191251,WR,TEXAS A&M,1,69.4,0,312,58.0,,47.2,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,36,0,11,0,0,25,0
Izayah Cummings,124055,TE,APP STATE,1,69.4,0,108,51.9,76.9,61.5,0,0,4,26.7,31.3,100.0,0,0,0,25,0,0,0,36,5,16,0,0,20,25
Dylan Carson,173850,FB,AIR FORCE,1,62.5,0,101,59.9,65.1,55.5,0,1,7,58.3,57.1,92.9,0,1,0,25,0,0,0,40,8,14,0,0,17,0
Preston Stone,124716,QB,NWESTERN,1,39.7,0,256,90.3,,60.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,63,0,35,0,0,25,0
Jackson Gutierrez,189488,QB,NAVY,1,71.4,0,237,70.7,79.6,56.8,0,0,11,61.1,61.1,100.0,0,0,0,25,0,0,0,35,11,18,0,0,14,0
Sincere Brown,123276,WR,COLORADO,1,43.1,0,143,56.7,,62.4,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,58,0,33,0,0,25,0
Landon Ellis,170902,WR,JAMES MAD,1,56.8,0,197,69.3,,57.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,44,0,19,0,0,25,0
Kam Perry,156397,WR,MIAMI OH,1,47.2,0,221,60.1,,47.2,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,53,0,28,0,0,25,0
Jack Pedersen,162462,TE,UCLA,1,62.5,0,324,55.8,67.8,71.7,0,0,1,6.7,11.8,100.0,0,0,0,25,0,0,0,40,2,17,0,0,23,32
Seth Adams,160362,TE,S DIEGO ST,1,80.6,0,284,58.7,75.8,62.3,0,0,4,40.0,40.0,100.0,0,0,0,25,0,0,0,31,4,10,0,0,21,18
CJ Daniels,123874,WR,MIAMI FL,1,45.5,0,220,72.2,,70.6,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,55,0,30,0,0,25,0
Matt Wagner,176320,TE,BOISE ST,1,40.3,0,120,48.8,33.3,46.0,0,1,2,5.6,7.5,75.0,0,1,0,25,0,0,0,62,3,40,0,0,22,39
Brandon Chatman,162541,HB,NAVY,1,48.1,0,237,55.5,72.6,40.4,0,0,6,21.4,21.4,100.0,0,0,0,25,0,0,0,52,6,28,0,0,19,3
Jake Appleget,156468,TE,N ILLINOIS,1,50.0,0,254,58.0,71.3,60.0,0,0,6,20.0,21.9,100.0,0,0,0,25,0,0,0,50,7,32,0,0,18,31
Jeremiah Koger,199425,WR,USF,1,64.1,0,327,77.7,,60.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,39,0,14,0,0,25,0
Ryder Kusch,199283,TE,TEMPLE,1,59.5,0,306,51.4,66.5,56.9,0,0,2,10.5,10.5,100.0,0,0,0,25,0,0,0,42,2,19,0,0,23,28
Trent Thomas,172314,TE,S ALABAMA,1,83.3,0,288,52.4,49.4,56.2,0,0,3,37.5,37.5,100.0,0,0,0,25,0,0,0,30,3,8,0,0,22,30
Evan Simon,129906,QB,TEMPLE,1,42.4,0,306,71.3,,60.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,59,0,30,0,0,25,0
Decker DeGraaf,183635,TE,WASHINGTON,1,34.7,0,340,66.1,23.9,66.2,0,0,4,8.3,7.8,100.0,0,0,0,25,0,0,0,72,4,51,0,0,21,45
Micah Pettus,146812,T,FLORIDA ST,1,100.0,0,167,52.4,82.8,44.7,0,0,11,100.0,100.0,100.0,0,0,0,25,0,0,0,25,11,11,0,25,14,0
Jett Carpenter,141520,TE,NEVADA,1,65.8,0,239,57.0,71.6,61.3,0,0,3,18.8,18.8,100.0,0,0,0,25,0,0,0,38,3,16,0,0,22,24
Emmanuel Henderson Jr.,163595,WR,KANSAS,1,50.0,0,198,57.7,,60.6,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,50,0,25,0,0,25,0
Dallas Wilson,200129,WR,FLORIDA,1,61.0,0,163,81.5,,70.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,41,0,16,0,0,25,0
Jackson Ford,190726,TE,S DIEGO ST,1,80.6,0,284,72.4,67.7,67.4,0,0,1,14.3,14.3,100.0,0,0,0,25,0,0,0,31,1,7,0,0,24,21
Nick Elksnis,146698,TE,UNLV,1,86.2,0,325,54.5,74.2,54.4,0,0,4,50.0,50.0,100.0,0,0,0,25,0,0,0,29,4,8,0,0,21,26
Samson Okunlola,170089,G,MIAMI FL,1,100.0,1,220,63.4,19.5,68.4,0,0,12,100.0,100.0,100.0,1,0,0,25,0,24,0,25,12,12,1,0,13,0
Jayme Motley-Simmons,98490,T,AKRON,1,100.0,0,102,56.3,40.7,59.1,1,1,10,100.0,100.0,90.0,0,2,0,25,0,0,25,25,10,10,0,0,15,0
Keshaun Singleton,175325,WR,USF,1,47.2,0,327,42.4,,54.2,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,53,0,28,0,0,25,0
Parker Menefee,173874,TE,AIR FORCE,1,78.1,0,101,58.2,67.7,62.6,0,0,3,30.0,36.4,100.0,0,0,0,25,0,0,0,32,4,11,0,0,21,19
Ja'Cory Thomas,199065,WR,DOMINION,1,46.3,0,263,61.0,,61.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,54,0,29,0,0,25,0
Keegan Smith,145719,G,UCF,1,100.0,0,323,57.3,81.1,53.3,0,0,11,100.0,100.0,100.0,1,0,0,25,0,0,0,25,12,12,25,0,13,0
Brock Townsend,184677,HB,C MICHIGAN,1,64.1,0,134,85.3,79.4,59.4,0,0,6,50.0,60.0,100.0,0,0,0,25,0,0,0,39,9,15,0,0,16,0
Mason Mini,175102,TE,CAL,1,39.7,0,130,58.8,37.6,38.5,0,1,4,10.3,9.5,87.5,0,1,0,25,0,0,0,63,4,42,0,0,21,37
Kyle Sfarcioc,147834,G,BYU,1,100.0,0,128,68.1,79.6,66.4,0,0,9,100.0,100.0,100.0,0,0,0,24,0,0,0,24,9,9,23,0,15,0
CJ Carr,184093,QB,NOTRE DAME,1,40.7,0,258,81.5,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,59,0,28,0,0,24,0
Tanner Koziol,156895,TE,HOUSTON,1,46.2,0,182,53.3,15.0,43.9,0,1,2,7.7,6.7,75.0,0,1,0,24,0,0,0,52,2,30,0,0,22,23
Eli Heidenreich,162554,FB,NAVY,1,45.3,0,237,92.4,,56.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,53,0,29,0,0,24,2
Seydou Traore,147046,TE,MISS STATE,1,57.1,0,227,54.1,71.7,52.9,0,0,2,10.5,10.0,100.0,0,0,0,24,0,0,0,42,2,20,0,0,22,12
Omari Kelly,157048,WR,MICH STATE,1,36.9,0,223,54.9,,57.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,65,0,41,0,0,24,0
Ryan Fodje,199036,G,OKLAHOMA,1,100.0,0,261,60.2,79.6,57.3,0,0,10,100.0,100.0,100.0,0,0,0,24,0,0,0,24,11,11,24,0,13,0
Omarion Miller,171901,WR,COLORADO,1,45.3,0,143,71.2,,47.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,53,0,29,0,0,24,0
Chandler Morris,122938,QB,VIRGINIA,1,38.1,0,335,59.6,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,63,0,36,0,0,24,0
Amare Thomas,173349,WR,HOUSTON,1,42.9,0,182,54.5,,58.8,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,56,0,32,0,0,24,0
Rod Gibbs,190082,TE,S ALABAMA,1,80.0,0,288,56.3,64.4,58.5,0,0,1,14.3,14.3,100.0,0,0,0,24,0,0,0,30,1,7,0,0,23,26
Quinton Stewart,122993,TE,OKLA STATE,1,68.6,0,262,46.6,51.6,54.4,0,1,10,50.0,52.4,95.0,1,1,0,24,0,0,0,35,11,21,0,0,13,15
Rocco Becht,157567,QB,IOWA STATE,1,27.0,0,193,78.7,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,89,0,58,0,0,24,0
Victor Snow,158249,WR,BUFFALO,1,34.3,0,126,78.7,,60.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,70,0,45,0,0,24,0
Kajiya Hollawayne,146386,WR,TEMPLE,1,49.0,0,306,63.3,,62.8,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,49,0,25,0,0,24,0
Evan Svoboda,157664,TE,WYOMING,1,43.6,0,351,41.1,70.5,54.9,0,0,4,12.5,11.4,100.0,1,0,0,24,0,0,0,55,4,35,0,0,20,32
Jamarien Wheeler,175067,WR,E MICHIGAN,1,68.6,0,160,49.2,,62.8,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,35,0,11,0,0,24,0
Drake Lindsey,184727,QB,MINNESOTA,1,47.1,0,225,59.4,,60.0,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,51,0,27,0,0,24,0
Blake Shapen,122282,QB,MISS STATE,1,45.3,0,227,65.4,,60.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,53,0,27,0,0,24,0
Gus McGee,146140,TE,CHARLOTTE,1,57.1,0,136,47.9,69.6,46.3,0,0,3,15.8,14.3,100.0,0,0,0,24,0,0,0,42,3,21,0,0,21,27
Garrett Oakley,157772,TE,KANSAS ST,1,39.3,0,199,65.4,66.0,55.5,0,0,2,5.4,5.1,100.0,0,0,0,24,0,0,0,61,2,39,0,1,22,31
Roman Mothershed,190694,WR,TROY,1,60.0,0,318,60.2,,60.6,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,40,0,16,0,0,24,0
Eddy Pierre-Louis,188779,G,OKLAHOMA,1,100.0,0,261,65.9,42.9,67.9,0,0,10,100.0,100.0,90.0,0,1,1,24,0,24,0,24,11,11,0,0,13,0
Easton Messer,163051,WR,FAU,1,42.9,0,165,65.4,,58.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,56,0,32,0,0,24,0
Hunter Simmons,148254,QB,WISCONSIN,1,44.4,0,349,51.7,,60.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,54,0,30,0,0,24,0
Kylan Fox,183847,TE,UCF,1,48.0,0,323,52.3,69.7,54.4,0,0,2,7.4,7.1,100.0,0,0,0,24,0,0,0,50,2,28,0,0,22,31
Micah Mays Jr.,176078,WR,WAKE,1,40.0,0,339,56.9,,46.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,60,0,36,0,0,24,0
Max Drag,174988,TE,UCF,1,79.3,0,323,43.3,70.1,48.6,0,0,3,33.3,33.3,100.0,1,0,0,23,0,0,0,29,3,9,0,0,20,26
Corey Rucker,121539,WR,ARK STATE,1,34.8,0,113,68.8,,58.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,66,0,42,0,0,23,0
Donaven McCulley,144829,WR,MICHIGAN,1,41.8,0,222,73.5,,58.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,55,0,32,0,0,23,0
Lawson Luckie,173544,TE,GEORGIA,1,69.7,1,173,55.5,68.6,59.4,0,0,3,25.0,23.1,100.0,1,0,0,23,0,0,0,33,3,13,0,0,20,19
Kaden Anderson,127312,QB,WYOMING,1,29.9,0,351,40.7,,60.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,77,0,52,0,0,23,0
Alex Perry,158184,WR,FIU,1,40.4,0,166,60.9,,62.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,57,0,34,0,0,23,0
Tyler Moore,144546,TE,IOWA STATE,1,76.7,0,193,59.8,72.9,66.2,0,0,2,22.2,22.2,100.0,0,0,0,23,0,0,0,30,2,9,0,0,21,14
Dom Dorwart,184115,WR,OHIO,1,39.0,0,259,51.7,,60.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,59,0,36,0,0,23,0
Logan Fife,128176,QB,NEW MEX ST,1,41.8,0,242,76.8,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,55,0,30,0,0,23,0
Dakota Thomas,123467,WR,NEVADA,1,53.5,0,239,58.0,,63.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,43,0,20,0,0,23,0
Maalik Murphy,157302,QB,OREGON ST,1,31.9,0,265,60.2,,60.5,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,72,0,49,0,0,23,0
Nick Marsh,183541,WR,MICH STATE,1,38.3,0,223,60.8,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,60,0,37,0,0,23,0
Parker Navarro,123758,QB,OHIO,1,33.8,0,259,62.0,,60.0,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,68,0,37,0,0,23,0
Ty Stamey,176363,TE,TEXAS ST,1,69.7,0,314,58.8,69.5,60.7,0,0,2,18.2,16.7,100.0,0,0,0,23,0,0,0,33,2,12,0,0,21,28
Aveion Chenault,205552,WR,W MICHIGAN,1,56.1,0,347,65.0,,62.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,41,0,18,0,0,23,0
Miles Burris,184261,WR,CHARLOTTE,1,50.0,0,136,53.0,,62.5,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,46,0,23,0,0,23,1
Kevin Jennings,158272,QB,SMU,1,34.8,0,287,80.5,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,66,0,41,0,0,23,0
Otto Hess,143826,C,BALL ST,1,100.0,0,117,63.3,79.9,59.6,0,0,11,100.0,100.0,100.0,0,0,0,23,23,0,0,23,12,12,0,0,11,0
Maddux Madsen,163379,QB,BOISE ST,1,29.5,0,120,39.0,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,78,0,53,0,0,23,0
Collin Dixon,175954,WR,ILLINOIS,1,53.5,0,187,77.2,,58.9,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,43,0,19,0,0,23,0
Ashton Bethel-Roman,191246,WR,TEXAS A&M,1,63.9,0,312,54.0,,60.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,36,0,13,0,0,23,0
Peter Clarke,173261,TE,TEMPLE,1,62.2,0,306,86.6,69.4,58.4,0,0,3,17.6,22.2,100.0,1,0,0,23,0,0,0,37,4,18,0,0,19,28
Keith Reynolds,171939,WR,MIAMI OH,1,46.0,0,221,57.9,66.9,61.6,0,0,2,8.0,7.1,100.0,0,0,0,23,0,0,0,50,2,28,0,0,21,2
Cade Harris,157896,WR,AIR FORCE,1,52.3,0,101,62.5,68.5,54.7,0,0,2,10.0,9.5,100.0,0,0,0,23,0,0,0,44,2,21,0,0,21,11
Hunter Summers,169989,WR,ARK STATE,1,34.3,0,113,66.1,,57.7,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,67,0,45,0,0,23,0
Rickie Collins,172474,QB,SYRACUSE,1,28.4,0,304,51.5,,59.9,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,81,0,57,0,0,23,0
Evan King,165418,TE,BUFFALO,1,65.7,0,126,58.1,68.9,44.7,0,0,5,31.3,29.4,100.0,0,0,0,23,0,0,0,35,5,17,0,0,18,28
Tommy Castellanos,158433,QB,FLORIDA ST,1,26.1,0,167,76.7,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,88,0,60,0,0,23,0
Brendan Sorsby,156398,QB,CINCINNATI,1,37.7,0,138,70.0,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,61,0,28,0,0,23,0
Kade Frew,173863,HB,AIR FORCE,1,59.5,0,101,59.0,73.3,52.8,0,0,4,36.4,33.3,100.0,0,0,0,22,0,0,0,37,4,12,0,0,18,6
Max Bredeson,144930,TE,MICHIGAN,1,73.3,0,222,54.2,66.5,79.2,0,0,2,22.2,20.0,100.0,1,0,0,22,0,0,0,30,2,10,0,0,20,17
Sean Wilson,185332,WR,DELAWARE,1,44.9,0,151,57.8,62.1,59.2,0,0,1,4.0,3.6,100.0,0,0,0,22,0,0,0,49,1,28,0,0,21,0
Malique Dieudonne,145947,WR,W MICHIGAN,1,68.8,0,347,62.6,,58.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,32,0,10,0,0,22,0
J. Michael Sturdivant,146288,WR,FLORIDA,1,53.7,0,163,61.4,,46.3,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,41,0,19,0,0,22,0
Ty Buchanan,146417,T,ARIZONA,1,100.0,0,109,65.7,75.8,61.2,0,0,12,100.0,100.0,100.0,0,0,0,22,0,0,22,22,14,14,0,0,8,0
Sawyer Robertson,146839,QB,BAYLOR,1,32.4,0,118,78.2,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,68,0,45,0,0,22,0
Ashtyn Hawkins,147222,WR,BAYLOR,1,32.8,0,118,49.6,,61.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,67,0,45,0,0,22,0
Willie Rodriguez,190448,TE,KENTUCKY,1,42.3,0,202,54.0,70.6,61.3,0,0,6,19.4,18.9,100.0,0,0,0,22,0,0,0,52,7,37,0,1,15,23
Josh Cuevas,147570,TE,ALABAMA,1,44.0,0,103,66.3,,57.9,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,50,0,28,0,0,22,32
Joseph Williams,190753,WR,COLORADO,1,47.8,0,143,45.4,,60.1,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,46,0,24,0,0,22,7
Nate Kurisky,156319,TE,LOUISVILLE,1,46.8,0,210,64.3,73.3,53.5,0,0,4,14.3,13.8,100.0,0,0,0,22,0,0,0,47,4,29,0,0,18,27
Chris Bell,156321,WR,LOUISVILLE,1,29.3,0,210,82.5,,58.5,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,75,0,53,0,0,22,0
Jordan Napier,175759,WR,S DIEGO ST,1,61.1,0,284,87.4,,58.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,36,0,14,0,0,22,0
Cortez Braham Jr.,157366,WR,MEMPHIS,1,45.8,0,218,69.5,,62.5,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,48,0,26,0,0,22,0
Owen McCown,157688,QB,UTSA,1,31.9,0,331,72.1,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,69,0,46,0,0,22,0
Andrew Marsh,198804,WR,MICHIGAN,1,42.3,0,222,71.2,,57.5,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,52,0,30,0,0,22,0
Armani Winfield,158574,WR,COLO STATE,1,44.9,0,144,61.4,,54.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,49,0,27,0,0,22,0
Olsen Patt-Henry,170022,TE,CLEMSON,1,59.5,0,140,52.6,59.7,61.0,0,1,6,30.0,31.8,91.7,0,1,0,22,0,0,0,37,7,22,0,0,15,22
Anthony Evans III,173530,WR,MISS STATE,1,45.8,0,227,50.7,,47.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,48,0,26,0,0,22,3
Jackson Brousseau,173480,QB,COLO STATE,1,39.3,0,144,76.0,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,56,0,33,0,0,22,0
Darion Rivers,170379,T,NC STATE,1,100.0,0,248,46.7,43.2,47.2,0,0,11,100.0,100.0,100.0,0,0,0,22,0,0,22,22,11,11,0,0,11,0
Camden Overton-Howard,159794,TE,GA STATE,1,38.6,0,175,69.6,69.6,46.2,0,0,2,6.3,5.4,100.0,3,0,0,22,0,0,0,57,2,37,0,0,20,32
Hunter Hopperton,161377,TE,KENT STATE,1,91.7,0,201,59.2,70.0,58.1,0,0,5,71.4,71.4,100.0,0,0,0,22,0,0,0,24,5,7,0,0,17,20
Denzel Boston,162481,WR,WASHINGTON,1,30.1,0,340,69.2,,61.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,73,0,51,0,0,22,2
Jamari Hawkins,162523,WR,MEMPHIS,1,45.8,0,218,82.5,,60.8,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,48,0,26,0,0,22,1
Will Anciaux,173090,TE,KANSAS ST,1,64.7,0,199,68.9,66.9,56.6,0,0,3,20.0,20.0,100.0,0,0,0,22,0,0,0,34,3,15,0,0,19,26
Marcus Bellon,104082,WR,NEVADA,1,57.9,0,239,56.1,,47.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,38,0,16,0,0,22,0
Maverick McIvor,99476,QB,W KENTUCKY,1,36.7,0,346,74.4,,60.1,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,60,0,35,0,0,22,0
Brenen Thompson,163865,WR,MISS STATE,1,44.0,0,227,65.9,,61.4,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,50,0,27,0,0,22,0
Marcello Bussey,169936,WR,MEMPHIS,1,50.0,0,218,76.1,,61.8,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,44,0,22,0,0,22,0
Lawson Albright,145044,TE,NWESTERN,1,61.1,0,256,57.4,73.3,60.6,0,0,7,35.0,33.3,100.0,0,0,0,22,0,0,0,36,7,21,0,0,15,33
Jordan Hudson,157298,WR,SMU,1,38.2,0,287,58.8,,46.1,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,55,0,34,0,0,21,0
Aidan Chiles,173727,QB,MICH STATE,1,35.0,0,223,52.2,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,60,0,34,0,0,21,0
DeAngelo Irvin Jr.,174074,WR,UNLV,1,61.8,0,325,56.6,,60.8,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,34,0,13,0,0,21,0
Michael Masunas,158390,TE,MICH STATE,1,77.8,0,223,53.0,70.7,53.5,0,0,6,54.5,50.0,100.0,0,0,0,21,0,0,0,27,6,12,0,0,15,26
Jack Velling,162439,TE,MICH STATE,1,36.2,0,223,58.9,67.4,55.1,0,0,1,2.9,2.6,100.0,0,0,0,21,0,0,0,58,1,38,0,0,20,27
Qian Magwood,130339,WR,BALL ST,1,38.9,0,117,71.6,,46.6,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,54,0,33,0,0,21,0
Langston Lewis,158597,WR,C MICHIGAN,1,41.2,0,134,52.2,,56.8,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,51,0,28,0,0,21,4
Jordan Brown,145550,G,ARIZONA,1,100.0,0,109,59.6,83.6,52.9,0,0,15,100.0,100.0,100.0,0,0,0,21,0,21,0,21,16,16,0,0,5,0
Jalon Daniels,122555,QB,KANSAS,1,35.6,0,198,90.1,,60.1,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,59,0,28,0,0,21,0
DJ Rogers,144696,TE,TCU,1,51.2,0,305,81.3,70.2,63.3,0,0,5,20.8,20.0,100.0,0,0,0,21,0,0,0,41,5,25,0,0,16,31
Demond Williams Jr.,183648,QB,WASHINGTON,1,26.6,0,340,67.5,,60.0,0,0,0,0.0,0.0,,1,0,0,21,0,0,0,79,0,54,0,0,21,0
Henry Dryden,204752,TE,C MICHIGAN,1,80.8,0,134,55.5,36.1,59.7,0,0,0,0.0,16.7,,0,0,0,21,0,0,0,26,1,6,0,0,20,25
Jordan Malau'ulu,184238,WR,FRESNO ST,1,45.7,0,169,49.6,,74.4,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,46,0,25,0,0,21,0
Hudson Clement,173172,WR,ILLINOIS,1,60.0,0,187,60.6,,54.4,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,35,0,14,0,0,21,0
Joe Fagnano,104768,QB,UCONN,1,35.6,0,146,75.2,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,59,0,37,0,0,21,0
Romello Brinson,143936,WR,SMU,1,41.2,0,287,66.8,,62.1,0,0,0,0.0,0.0,,1,0,0,21,0,0,0,51,0,30,0,0,21,0
Trond Grizzell,146290,WR,CAL,1,33.3,0,130,65.9,,62.3,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,63,0,42,0,0,21,0
Jaron Tibbs,174972,WR,KANSAS ST,1,32.3,0,199,64.4,,60.8,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,65,0,44,0,0,21,0
Diore Hubbard,189933,HB,W VIRGINIA,1,39.6,0,343,58.0,76.1,56.5,0,0,4,22.2,22.2,100.0,0,0,0,21,0,0,0,53,4,18,0,0,17,0
Nick Minicucci,173617,QB,DELAWARE,1,25.3,0,151,53.1,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,83,0,51,0,0,21,0
Colton Joseph,172283,QB,DOMINION,1,36.2,0,263,85.8,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,58,0,31,0,0,21,0
TJ Johnson,199058,WR,DOMINION,1,67.7,0,263,55.4,,60.9,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,31,0,10,0,0,21,0
Khalil Wilkins,189946,QB,W VIRGINIA,1,35.0,0,343,58.5,,60.0,0,0,0,0.0,0.0,,1,0,0,21,0,0,0,60,0,21,0,0,21,0
Jordan Owens,164222,TE,N CAROLINA,1,63.6,0,245,53.2,60.2,42.5,0,0,6,35.3,33.3,100.0,0,0,0,21,0,0,0,33,6,18,0,0,15,26
