player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Ivan Thomas,83966,TE,LA TECH,1,60.0,0,208,55.3,,58.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,4
Jacob Rodriguez,151095,WR,VIRGINIA,1,33.3,0,335,54.5,65.5,59.2,0,0,1,14.3,14.3,100.0,0,0,0,3,0,0,0,9,1,7,0,0,2,2
Geor'Quarius Spivey,84010,TE,TCU,1,42.9,0,305,53.8,18.7,60.0,0,0,1,20.0,20.0,0.0,0,1,1,3,0,0,0,7,1,5,0,0,2,2
Taji Hudson,123816,WR,E CAROLINA,1,75.0,0,156,58.3,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Donny Marcus,130340,HB,BALL ST,1,21.4,0,117,60.0,75.5,60.0,0,0,1,12.5,22.2,100.0,0,0,0,3,0,0,0,14,2,9,0,0,1,0
Jacob Gill,145036,WR,NWESTERN,1,60.0,0,256,57.8,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Tailique Williams,123867,WR,GA STATE,1,60.0,0,175,58.3,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Jordan Jakes,98368,WR,UNLV,1,50.0,0,325,56.7,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Nate Cox,60432,QB,NEVADA,1,50.0,0,239,91.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Seth McLaughlin,123927,C,ALABAMA,1,100.0,0,103,63.0,,71.4,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
AJ Rollins,145011,TE,NEBRASKA,1,100.0,0,238,58.3,,56.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Josh Oglesby,123960,HB,ARKANSAS,1,75.0,0,111,57.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Nick Tronti,60409,QB,FAU,1,42.9,0,165,82.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,2,0,0,3,0
Pat Garwo III,97120,HB,BOSTON COL,1,13.0,0,121,76.8,6.2,60.0,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,23,1,6,0,0,2,0
Braxton Hicks,124023,WR,GEORGIA,1,100.0,0,173,57.7,,54.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Preston Hutchinson,60370,QB,E MICHIGAN,1,15.0,0,160,68.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,20,0,15,0,0,3,0
Stefan Cobbs,84143,WR,BOISE ST,1,30.0,0,120,72.4,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,6,0,0,3,0
Mike Drennen II,124059,WR,KENTUCKY,1,75.0,0,202,58.4,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Jeremy Flax,124061,T,KENTUCKY,1,100.0,0,202,59.1,,58.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,2,3,1
Mookie Cooper,129742,WR,MISSOURI,1,15.8,0,229,62.2,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,14,0,0,3,0
Paul Gainer Jr.,60079,T,SO MISS,1,100.0,0,296,60.0,,59.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Carlos Sandy,84215,WR,ILLINOIS,1,14.3,0,187,53.3,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,18,0,0,3,0
Garrett Shrader,98212,QB,SYRACUSE,1,20.0,0,304,52.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,10,0,0,3,0
Samson Evans,84228,HB,E MICHIGAN,1,60.0,0,160,61.6,75.1,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,5,2,2,0,0,1,0
Caleb Ducking,124165,WR,MISS STATE,1,16.7,0,227,59.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,18,0,15,0,0,3,0
Brian Robinson,57120,HB,ALABAMA,1,13.0,0,103,77.3,74.8,,0,0,3,23.1,23.1,100.0,0,0,0,3,0,0,0,23,3,13,0,0,0,0
Connor Wood,59895,G,MISSOURI,1,100.0,0,229,57.9,0.0,60.0,0,0,1,100.0,100.0,100.0,1,0,0,3,0,3,0,3,2,2,0,0,1,0
MarShawn Lloyd,124247,HB,S CAROLINA,1,30.0,0,289,49.9,76.7,,0,1,3,100.0,100.0,83.3,0,1,0,3,0,0,0,10,3,3,0,0,0,0
Rudy Stofer,57111,T,WYOMING,1,100.0,0,351,60.0,73.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,3,3,2,2,0,0,1,0
Earnest Crownover,124312,HB,TEXAS A&M,1,100.0,0,312,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Haynes King,124329,QB,TEXAS A&M,1,50.0,0,312,58.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Ray Ladner,58159,TE,SO MISS,1,100.0,0,296,59.9,,59.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Trey Cooley,144150,HB,LOUISVILLE,1,21.4,0,210,62.9,9.6,60.0,0,0,2,25.0,25.0,50.0,0,1,1,3,0,0,0,14,2,8,0,0,1,0
Ryan Linthicum,144122,C,CLEMSON,1,100.0,0,140,62.1,,70.7,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Isaiah Williams,97156,WR,ILLINOIS,1,9.4,0,187,66.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,32,0,29,0,0,3,0
Dacari Collins,144111,WR,CLEMSON,1,25.0,0,140,57.4,,89.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Stephen Carr,57453,HB,INDIANA,1,10.0,0,190,80.6,29.5,60.0,0,0,2,28.6,28.6,50.0,0,1,1,3,0,0,0,30,2,7,0,0,1,0
Kobe Paysour,143974,WR,N CAROLINA,1,100.0,0,245,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Drake Maye,143969,QB,N CAROLINA,1,100.0,0,245,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Raymond Niro III,84343,WR,NWESTERN,1,25.0,0,256,49.7,,39.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Malik Rutherford,143929,WR,GA TECH,1,42.9,0,176,56.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Russell Corrigan,128124,TE,BOISE ST,1,100.0,0,120,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Cole Wright,128143,WR,BOISE ST,1,100.0,0,120,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Brian Cobbs,84285,WR,MARYLAND,1,20.0,0,215,65.9,,83.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,0
Malik Sherrod,128189,HB,FRESNO ST,1,30.0,0,169,61.8,,58.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,4,0,0,3,0
Tory Horton,128232,WR,NEVADA,1,16.7,0,239,72.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,18,0,15,0,0,3,0
Connor O'Toole,131869,WR,UTAH,1,75.0,0,328,49.4,,43.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,1
Tre Tipton,47838,WR,PITTSBURGH,1,100.0,0,268,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Devin Chandler,129916,WR,WISCONSIN,1,75.0,0,349,57.9,,60.0,0,0,0,,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Donnovan Moorer,147221,WR,TEXAS ST,1,27.3,0,314,55.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Jaylon Armstead,128290,HB,S DIEGO ST,1,50.0,0,284,71.7,,60.0,0,0,0,,,,0,0,0,3,0,0,0,6,0,0,0,0,3,0
Marcus McElroy Jr.,52041,HB,COLO STATE,1,100.0,0,144,58.9,,57.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Xavier Williams,57263,HB,KENT STATE,1,15.8,0,201,68.7,70.3,60.0,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,19,1,4,0,0,2,0
Elelyon Noa,128394,HB,UTAH ST,1,16.7,0,329,71.1,70.0,60.0,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,18,1,6,0,0,2,0
Will Plummer,131592,QB,ARIZONA,1,13.0,0,109,49.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,23,0,20,0,0,3,0
Kamareon Williams,98038,TE,FIU,1,60.0,0,166,58.5,68.4,60.1,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,5,1,3,0,0,2,5
Jordan Mims,57209,HB,FRESNO ST,1,18.8,0,169,64.2,74.8,60.0,0,0,1,8.3,15.4,100.0,0,0,0,3,0,0,0,16,2,13,0,0,1,0
Hassan Hall,77705,HB,LOUISVILLE,1,25.0,0,210,63.5,75.6,,0,0,3,42.9,42.9,100.0,0,0,0,3,0,0,0,12,3,7,0,0,0,0
Dontae Smith,77717,HB,GA TECH,1,21.4,0,176,86.6,74.8,60.0,0,0,1,25.0,40.0,100.0,0,0,0,3,0,0,0,14,2,5,0,0,1,0
Ise Matautia,146116,G,NEW MEXICO,1,100.0,0,241,60.4,74.5,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,3,0,3,2,2,0,0,1,0
Jordan Travis,77615,QB,FLORIDA ST,1,37.5,0,167,48.1,67.7,60.0,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,8,1,4,0,0,2,0
Shea Whiting,101336,WR,BOISE ST,1,100.0,0,120,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Eric Najarian,101624,QB,MARYLAND,1,100.0,0,215,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Cameron Carroll,77743,HB,TULANE,1,16.7,0,319,61.8,8.3,60.0,0,0,1,14.3,25.0,100.0,0,0,0,3,0,0,0,18,2,8,0,0,1,0
Trayvon Rudolph,130577,WR,N ILLINOIS,1,13.0,0,254,65.7,,60.0,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,23,0,20,0,0,3,0
Julian Simpson,101249,G,BOISE ST,1,100.0,0,120,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Shadrick Byrd,101661,HB,CHARLOTTE,1,14.3,0,136,67.8,,58.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,6,0,0,3,0
Tyler Crowe,101219,HB,BOISE ST,1,30.0,0,120,77.7,,60.0,0,0,0,,,,0,0,0,3,0,0,0,10,0,0,0,0,3,0
Jaylen Coleman,97624,HB,DUKE,1,42.9,0,154,54.1,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,1,0,0,3,0
Alec Burton,77884,TE,OHIO,1,100.0,0,259,59.9,,59.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Tyleek Collins,84467,WR,UNLV,1,50.0,0,325,56.5,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Trilion Coles,101076,HB,UCF,1,13.6,0,323,75.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,22,0,8,0,0,3,0
TJ Sheffield,101741,WR,PURDUE,1,17.6,0,273,74.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,13,0,0,3,0
Brandon Sanders,102544,WR,RUTGERS,1,30.0,0,278,55.8,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Tyjae Spears,97195,HB,TULANE,1,37.5,0,319,78.8,74.7,60.0,0,0,2,33.3,33.3,100.0,0,0,0,3,0,0,0,8,2,6,0,0,1,0
Ben Ratzlaff,102599,WR,W KENTUCKY,1,25.0,0,346,53.8,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Peyton Vining,144798,WR,ILLINOIS,1,22.2,0,187,53.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Chad Alexander,97065,HB,NEW MEXICO,1,13.3,0,241,68.2,77.3,,0,0,2,18.2,18.2,100.0,0,0,0,2,0,0,0,15,2,11,0,0,0,0
Kenneth Walker III,97199,HB,MICH STATE,1,11.8,0,223,83.1,65.5,60.0,0,0,1,11.1,11.1,100.0,0,0,0,2,0,0,0,17,1,9,0,0,1,0
Andrew Douglas,147112,WR,GA SOUTHRN,1,100.0,0,174,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Nathan Bax,89474,TE,ARKANSAS,1,100.0,0,111,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Knowledge McDaniel,97294,HB,MARSHALL,1,18.2,0,214,84.2,72.2,60.0,0,0,0,0.0,33.3,,0,0,0,2,0,0,0,11,1,3,0,0,1,0
Mariano Valenti,97604,QB,TEMPLE,1,50.0,0,306,55.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,1,0,0,2,0
Drue Jackson,84504,WR,TEXAS ST,1,16.7,0,314,64.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,0
Trey Lowe,84501,HB,OREGON ST,1,11.8,0,265,56.0,11.3,,0,0,1,11.1,20.0,100.0,1,0,0,2,0,0,0,17,2,10,0,0,0,0
Jerry Johnson III,97649,FB,RICE,1,100.0,0,275,60.0,71.6,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Sheldon Jones,84492,WR,UTSA,1,22.2,0,331,56.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Jordan Waters,97754,HB,DUKE,1,25.0,0,154,50.1,,59.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,3,0,0,2,0
Dequan Finn,97804,QB,TOLEDO,1,20.0,0,316,50.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,6,0,0,2,0
Amad Anderson Jr.,84380,WR,TEMPLE,1,66.7,0,306,58.5,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Fabian McCray,97862,WR,N ILLINOIS,1,33.3,0,254,58.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Steven Fiso,97907,TE,HAWAII,1,28.6,0,180,39.8,,58.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,7
Jalen McGaughy,98023,WR,BALL ST,1,28.6,0,117,54.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Khmari Thompson,84313,WR,ILLINOIS,1,20.0,0,187,46.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Devon Pauley,84257,WR,LA LAFAYET,1,18.2,0,207,53.4,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,9,0,0,2,0
Allen Dailey Jr.,84245,WR,S ALABAMA,1,16.7,0,288,56.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,0
Kwesi Evans,98103,WR,TEMPLE,1,28.6,0,306,54.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Ashtyn Hawkins,147222,WR,TEXAS ST,1,20.0,0,314,47.0,,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,7,0,0,2,0
Latrell Bible,98236,G,WYOMING,1,100.0,0,351,59.9,70.6,60.0,0,0,0,,100.0,,0,0,0,2,0,0,0,2,1,1,2,0,1,0
Tommy Bush,84189,WR,N TEXAS,1,40.0,0,251,73.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Markese Stepp,83786,HB,NEBRASKA,1,11.8,0,238,57.1,,57.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,17,0,6,0,0,2,0
Deshaun Fenwick,83759,HB,OREGON ST,1,25.0,0,265,67.4,70.8,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,8,1,2,0,0,1,0
Keyon Henry-Brooks,98564,HB,LA TECH,1,28.6,0,208,61.6,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,3,0,0,2,0
Bryce Williams,83708,HB,MINNESOTA,1,20.0,0,225,52.8,,47.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,6,0,0,2,0
Dezmon Jackson,98690,HB,OKLA STATE,1,16.7,0,262,63.8,70.0,60.0,0,0,1,12.5,12.5,100.0,0,0,0,2,0,0,0,12,1,8,0,0,1,0
Deshon Stoudemire,147246,WR,TROY,1,28.6,0,318,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
James Phillips,98731,HB,HAWAII,1,11.1,0,180,57.6,69.2,60.0,0,0,1,7.1,6.7,100.0,0,0,0,2,0,0,0,18,1,15,0,0,1,0
Dionte Marks,98825,WR,UCF,1,40.0,0,323,72.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,1
Andrew Van Buren,83636,HB,BOISE ST,1,18.2,0,120,60.8,0.0,60.0,0,1,1,25.0,20.0,50.0,0,1,0,2,0,0,0,11,1,5,0,0,1,0
Andrew Peasley,83581,QB,UTAH ST,1,28.6,0,329,63.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,4,0,0,2,0
Austin Aune,83528,QB,N TEXAS,1,25.0,0,251,32.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,5,0,0,2,0
Kardell Thomas,99101,G,LSU,1,100.0,0,211,59.1,,58.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Kenny McIntosh,99158,HB,GEORGIA,1,16.7,0,173,75.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,6,0,0,2,0
Tyrion Davis-Price,99169,HB,LSU,1,8.0,0,211,62.2,71.8,,0,0,2,11.8,11.8,100.0,0,0,0,2,0,0,0,25,2,17,0,0,0,0
Jacardia Wright,99250,HB,KANSAS ST,1,33.3,0,199,73.2,,59.3,0,0,0,,,,0,0,0,2,0,0,0,6,0,0,0,0,2,0
Joey Gatewood,82088,QB,UCF,1,40.0,0,323,83.4,,60.0,0,0,0,,,,0,0,0,2,0,0,0,5,0,0,0,0,2,0
Gunner Britton,81937,T,W KENTUCKY,1,100.0,0,346,60.0,62.1,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Roschon Johnson,99467,HB,TEXAS,1,25.0,0,311,60.6,,58.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,5,0,0,2,0
Darwin Barlow,99482,HB,USC,1,14.3,0,326,69.9,,57.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,14,0,9,0,0,2,0
Dominic DiNunzio,99518,TE,TCU,1,100.0,0,305,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Jordan Houston,99592,HB,NC STATE,1,25.0,0,248,57.5,74.1,,0,0,2,28.6,28.6,100.0,0,0,0,2,0,0,0,8,2,7,0,0,0,0
Ty Eller,99625,TE,VA TECH,1,100.0,0,337,60.0,,59.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Hamilton Hall,81738,G,OLE MISS,1,100.0,0,226,63.4,,64.2,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Spencer Lovell,81559,G,ARIZONA ST,1,100.0,0,110,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Jaelyn Lay,99701,TE,CLEMSON,1,100.0,0,140,60.0,66.0,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,2
Wilson Catoe,81187,FB,ARMY,1,100.0,0,114,58.5,,55.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Cavon Croom,100271,WR,BOWL GREEN,1,18.2,0,122,54.0,,58.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,9,0,0,2,0
Jordan Wilmore,100585,HB,FRESNO ST,1,25.0,0,169,70.6,,59.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,1,0,0,2,0
Kanoa Shannon,100603,HB,OREGON ST,1,100.0,0,265,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Corey Luciano,100620,C,WASHINGTON,1,100.0,0,340,60.0,67.6,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,2,0,0,2,1,1,0,0,1,0
Brian Hightower,78015,WR,ILLINOIS,1,18.2,0,187,53.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,9,0,0,2,0
Damon Ward Jr.,100880,WR,N TEXAS,1,33.3,0,251,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Cooper Lutz,77979,HB,SYRACUSE,1,20.0,0,304,57.6,,59.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,5,0,0,2,0
Malcolm Epps,77951,TE,USC,1,15.4,0,326,54.8,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,11,0,0,2,0
Tayvon Ruley,101073,HB,TEMPLE,1,18.2,0,306,75.8,75.5,,0,0,2,40.0,40.0,100.0,0,0,0,2,0,0,0,11,2,5,0,0,0,0
Abe Anderson,101104,TE,TULSA,1,100.0,0,320,60.0,,62.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Kelley Joiner Jr.,101124,HB,USF,1,28.6,0,327,58.3,21.0,,0,0,2,50.0,50.0,100.0,0,0,0,2,0,0,0,7,2,4,0,0,0,0
Alec Rowan,77880,TE,WAKE,1,100.0,0,339,63.6,,69.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
De'Von Fox,101133,WR,TEMPLE,1,66.7,0,306,50.3,,55.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Lorenzo Lingard,77779,HB,FLORIDA,1,16.7,0,163,53.9,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,5,0,0,2,0
T.J. Pledger,77755,HB,UTAH,1,25.0,0,328,56.4,72.5,60.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,8,1,6,0,0,1,0
Wyatt Wieland,101342,WR,WYOMING,1,100.0,0,351,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Marcus Phillips Jr.,101351,WR,UNLV,1,100.0,0,325,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Lyn-J Dixon,77712,HB,CLEMSON,1,16.7,0,140,72.6,67.8,60.0,0,0,1,14.3,14.3,100.0,0,0,0,2,0,0,0,12,1,7,0,0,1,0
Ygenio Booker,77711,HB,TULANE,1,28.6,0,319,60.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,4,0,0,2,0
John Paddock,77689,QB,BALL ST,1,22.2,0,117,71.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Brandon Bass,77659,QB,BAYLOR,1,40.0,0,118,70.8,,60.0,0,0,0,,,,0,0,0,2,0,0,0,5,0,0,0,0,2,0
Ike Ogbogu,77653,QB,HOUSTON,1,28.6,0,182,55.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,3,0,0,2,0
Johnny Langan,77617,TE,RUTGERS,1,20.0,0,278,61.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,5,0,0,2,3
Grant Gremel,101632,QB,INDIANA,1,100.0,0,190,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Christian Harris,101728,WR,INDIANA,1,100.0,0,190,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Trevis Graham,102925,WR,TEXAS ST,1,100.0,0,314,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jackson Shupp,76831,TE,BAYLOR,1,50.0,0,118,47.2,,50.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,4
Troy Shallow,106575,FB,UMASS,1,100.0,0,216,59.3,,58.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Justin Lockhart,74298,WR,NEVADA,1,9.5,0,239,64.2,,59.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,21,0,19,0,0,2,0
Silas Bolden,71674,WR,OREGON ST,1,66.7,0,265,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Malachi Corley,66272,WR,W KENTUCKY,1,5.7,0,346,70.3,,38.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,35,0,33,0,0,2,0
Lincoln Pare,121537,HB,ARK STATE,1,10.0,0,113,68.8,5.4,,0,0,2,15.4,14.3,100.0,0,0,0,2,0,0,0,20,2,14,0,0,0,0
Brandon Jones,121580,WR,ARMY,1,100.0,0,114,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Josh Sterns,121707,WR,W KENTUCKY,1,25.0,0,346,56.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Hunter Helms,122149,QB,CLEMSON,1,28.6,0,140,46.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Caleb Twyford,61722,HB,TEXAS ST,1,11.1,0,314,62.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,18,0,12,0,0,2,0
Trey Smith,27042,HB,WYOMING,1,33.3,0,351,50.7,67.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,6,1,1,0,0,1,0
Christan Horn,122243,WR,APP STATE,1,66.7,0,108,61.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Eli Wilson,122259,TE,APP STATE,1,50.0,0,108,57.3,,59.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,3
