player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Ellis Merriweather,128096,HB,UMASS,1,33.3,0,216,48.9,75.9,60.0,0,0,4,36.4,36.4,100.0,0,0,0,5,0,0,0,15,4,11,0,0,1,0
Gabe Ervin Jr.,144996,HB,NEBRASKA,1,29.4,0,238,58.3,73.0,60.0,0,0,2,25.0,25.0,100.0,0,0,0,5,0,0,0,17,2,8,0,0,3,0
Davis Koetter,52163,WR,BOISE ST,1,45.5,0,120,54.9,,60.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Mason Cook,123852,T,GA STATE,1,100.0,0,175,58.7,71.9,57.3,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,5,5,1,1,0,0,4,0
Jordan Dingle,146743,TE,KENTUCKY,1,45.5,0,202,89.6,64.4,68.9,0,0,1,14.3,14.3,100.0,0,0,0,5,0,0,0,11,1,7,0,0,4,11
Bryce Carpenter,82101,QB,COAST CAR,1,50.0,0,141,73.6,,60.0,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,10,0,3,0,0,5,0
Chauncey Magwood,146734,WR,KENTUCKY,1,45.5,0,202,54.9,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Drew Carter,146312,QB,COLORADO,1,83.3,0,143,60.7,,60.0,0,0,0,,,,0,0,0,5,0,0,0,6,0,0,0,0,5,0
Spencer Brown,101569,T,MICH STATE,1,100.0,0,223,68.1,,69.6,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,5,5,0
Matthew Hibner,129581,TE,MICHIGAN,1,100.0,0,222,67.5,,71.5,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,2
Austin Aune,83528,QB,N TEXAS,1,41.7,0,251,78.9,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,6,0,0,5,0
Tyler Falvey,78287,G,MIDDLE TN,1,100.0,0,224,59.0,68.4,58.6,0,0,1,100.0,100.0,100.0,0,0,0,5,0,5,0,5,1,1,0,0,4,0
Delvin Attafah,102950,WR,UMASS,1,41.7,0,216,56.3,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
Armani Rogers,40034,QB,OHIO,1,55.6,0,259,78.3,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,3,0,0,5,0
Luke Soto,122038,TE,UTEP,1,100.0,1,330,54.2,,71.2,0,0,0,,,,1,0,0,5,0,0,0,5,0,0,0,0,5,5
Jarquez Hunter,146662,HB,AUBURN,1,31.3,0,115,91.4,44.0,60.0,0,0,3,60.0,60.0,100.0,0,0,0,5,0,0,0,16,3,5,0,0,2,0
Bryce Thoman,125342,C,TEMPLE,1,100.0,0,306,54.5,67.7,52.1,0,0,1,100.0,100.0,100.0,0,0,0,5,5,0,0,5,1,1,0,0,4,0
Anthony Red,99645,G,SYRACUSE,1,100.0,0,304,60.0,66.9,59.4,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,5,5,1,1,0,0,4,0
Jakob Bradford,144039,G,SYRACUSE,1,100.0,0,304,53.6,65.5,51.3,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,5,4,0
James Della Pesca,125322,TE,TEMPLE,1,100.0,0,306,66.7,65.4,67.2,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,4
Kenny Tracy,130531,HB,MIAMI OH,1,26.3,0,221,55.7,10.5,60.0,1,0,2,25.0,25.0,75.0,0,1,0,5,0,0,0,19,2,8,0,0,3,0
Preston Daniel,123494,TE,FLORIDA ST,1,83.3,0,167,54.6,,52.5,0,0,0,,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,1
Raheim Sanders,146626,HB,ARKANSAS,1,27.8,0,111,60.8,12.3,60.0,0,0,3,33.3,33.3,66.7,0,1,1,5,0,0,0,18,3,9,0,0,2,0
Kalan Ellis,144042,G,SYRACUSE,1,100.0,0,304,64.6,0.0,66.4,0,0,1,100.0,100.0,100.0,0,0,0,5,0,5,0,5,1,1,0,0,4,0
Fred Jackson,122338,WR,COAST CAR,1,50.0,0,141,55.8,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Matt Rosso,81812,T,RUTGERS,1,100.0,0,278,59.7,,59.3,0,0,0,,,,0,0,0,5,0,0,5,5,0,0,0,0,5,0
Ahmarean Brown,97164,WR,S CAROLINA,1,55.6,0,289,71.7,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
Grant Calcaterra,60997,TE,SMU,1,27.8,0,287,77.5,,36.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,18,0,13,0,0,5,2
Jawon Hamilton,28919,HB,E MICHIGAN,1,20.8,0,160,71.7,22.4,60.0,0,0,3,42.9,50.0,100.0,0,0,0,5,0,0,0,24,4,8,0,0,1,0
James Cook,83666,HB,GEORGIA,1,23.8,0,173,60.0,70.0,58.3,0,0,1,8.3,8.3,100.0,0,0,0,5,0,0,0,21,1,12,0,0,4,0
Caleb Twyford,61722,HB,TEXAS ST,1,20.8,0,314,64.8,27.6,,0,0,5,33.3,33.3,100.0,0,0,0,5,0,0,0,24,5,15,0,0,0,0
Raheem Blackshear,57385,HB,VA TECH,1,17.9,0,337,65.7,77.1,60.0,0,0,3,20.0,20.0,100.0,0,0,0,5,0,0,0,28,3,15,0,0,2,0
Snoop Conner,99163,HB,OLE MISS,1,23.8,0,226,77.9,70.4,59.4,0,0,2,20.0,20.0,100.0,0,0,0,5,0,0,0,21,2,10,0,0,3,0
Colt Jackson,123452,G,W KENTUCKY,1,100.0,0,346,57.4,71.3,56.9,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,5,0,4,0
A.J. Davis,57381,HB,PITTSBURGH,1,23.8,0,268,60.5,76.6,85.7,0,0,3,17.6,22.2,100.0,0,0,0,5,0,0,0,21,4,18,0,0,1,1
Lideatrick Griffin,124169,WR,MISS STATE,1,14.3,0,227,65.0,,60.1,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,35,0,30,0,0,5,0
Jake Remsburg,99445,T,IOWA STATE,1,100.0,0,193,75.4,,77.9,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,5,5,0
Devin Darrington,109185,HB,VIRGINIA,1,45.5,0,335,73.4,,67.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,2,0,0,5,0
Deuce Vaughn,122624,HB,KANSAS ST,1,13.9,0,199,75.1,73.2,59.5,0,0,1,6.7,10.5,100.0,1,0,0,5,0,0,0,36,2,19,0,0,3,0
Austyn Kauhi,144051,C,SYRACUSE,1,100.0,0,304,53.5,66.7,53.2,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,5,0,4,0
Josh Johnson,61390,WR,LOUISVILLE,1,27.8,0,210,81.9,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,18,0,13,0,0,5,0
Victor Stoffel,98528,T,TEMPLE,1,100.0,0,306,60.8,66.0,60.7,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,5,4,0
Thomas Aronokhale Jr.,145534,C,W KENTUCKY,1,100.0,0,346,58.0,71.3,57.5,0,0,1,100.0,100.0,100.0,0,0,0,5,0,5,0,5,1,1,0,0,4,0
Wes Dorsey,98513,C,W KENTUCKY,1,100.0,0,346,73.8,70.9,74.3,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,5,4,0
Will Shipley,144138,HB,CLEMSON,1,26.3,0,140,59.4,12.9,59.5,0,0,2,16.7,16.7,50.0,0,1,1,5,0,0,0,19,2,12,0,0,3,0
Kris Leach,61076,TE,KENT STATE,1,50.0,0,201,61.9,67.5,80.7,0,0,1,16.7,16.7,100.0,0,0,0,5,0,0,0,10,1,6,0,0,4,7
Jamire Calvin,61807,WR,MISS STATE,1,12.5,0,227,66.6,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,40,0,35,0,0,5,0
David Nwaogwugwu,77392,T,RUTGERS,1,100.0,0,278,63.0,,62.8,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,5,0,5,0
Robert French,75920,TE,RICE,1,29.4,0,275,55.3,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,17,0,12,0,0,5,1
JC Latham,146596,G,ALABAMA,1,100.0,0,103,60.7,,60.6,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,5,5,0
Jax Dineen,99489,FB,KANSAS ST,1,83.3,0,199,66.9,,70.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,1
Laquan Veney,147305,HB,ARMY,1,100.0,0,114,59.7,,58.8,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Maleek Williams,57138,HB,FIU,1,55.6,0,166,90.2,44.4,60.0,0,1,3,75.0,75.0,83.3,0,1,0,5,0,0,0,9,3,4,0,0,2,0
Artez Hooker,145213,WR,FIU,1,45.5,0,166,37.5,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Jamari Williams,98789,G,MIDDLE TN,1,100.0,0,224,57.3,68.4,56.9,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,5,0,4,0
Brent Matiscik,99517,TE,TCU,1,83.3,0,305,71.9,,80.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,3
Tommy Brown,81543,G,ALABAMA,1,100.0,0,103,51.2,,51.2,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,5,0,5,0
Sheldon Evans,83699,HB,MARSHALL,1,22.7,0,214,53.0,25.5,60.0,0,0,4,33.3,33.3,75.0,0,1,1,5,0,0,0,22,4,12,0,0,1,0
Keshawn King,99612,HB,VA TECH,1,57.1,0,337,36.5,71.9,64.7,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,7,2,2,0,0,2,0
Shaun Shivers,83634,HB,AUBURN,1,28.6,0,115,65.0,74.2,,0,0,4,33.3,33.3,100.0,0,0,0,4,0,0,0,14,4,12,0,0,0,0
Harold Joiner III,83635,HB,MICH STATE,1,44.4,0,223,34.6,72.3,59.2,0,0,2,50.0,50.0,100.0,0,0,0,4,0,0,0,9,2,4,0,0,2,0
Andrew Van Buren,83636,HB,BOISE ST,1,16.7,0,120,62.9,37.7,60.0,0,0,3,21.4,21.4,100.0,0,0,0,4,0,0,0,24,3,14,0,0,1,0
Malcolm Davidson,83660,HB,FAU,1,18.2,0,165,70.9,78.8,60.0,0,0,3,27.3,25.0,100.0,0,0,0,4,0,0,0,22,3,12,0,0,1,0
La'Darius Jefferson,83704,HB,W MICHIGAN,1,15.4,1,347,72.6,78.0,60.0,0,0,3,20.0,20.0,100.0,1,0,0,4,0,0,0,26,3,15,0,0,1,0
Jay Symonds,83763,FB,STANFORD,1,66.7,0,300,50.1,,46.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Charlie O'Connor,81680,C,INDIANA,1,100.0,0,190,58.9,74.6,58.9,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,4,0,2,0
Wilson Catoe,81187,FB,ARMY,1,57.1,0,114,60.7,,58.3,0,0,0,,,,0,0,0,4,0,0,0,7,0,0,0,0,4,0
Khalil Shakir,84140,WR,BOISE ST,1,19.0,0,120,89.1,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,16,0,0,4,0
Dedrick Parson,78572,HB,HAWAII,1,16.7,0,180,73.4,76.0,65.5,0,0,2,18.2,18.2,100.0,0,0,0,4,0,0,0,24,2,11,0,0,2,0
Artie Henry,84278,WR,VIRGINIA,1,80.0,0,335,43.1,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Ronnie Stevenson,78132,WR,TEMPLE,1,66.7,0,306,57.9,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Rweha Munyagi Jr.,84373,WR,OREGON ST,1,100.0,0,265,60.3,,60.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Jalen Preston,84435,WR,TEXAS A&M,1,100.0,0,312,60.2,,60.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Devon Williams,84469,WR,OREGON,1,80.0,0,264,56.2,,56.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Drue Jackson,84504,WR,TEXAS ST,1,25.0,0,314,41.6,,36.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Dejan Rasuo,84545,G,CHARLOTTE,1,100.0,0,136,60.5,74.4,59.8,0,0,2,100.0,100.0,100.0,0,0,0,4,0,4,0,4,2,2,0,0,2,0
Jordan Smith,78037,WR,TEMPLE,1,33.3,0,306,55.3,65.4,59.6,0,0,1,11.1,11.1,100.0,0,0,0,4,0,0,0,12,1,9,0,0,3,6
Michael Jefferson,87665,WR,LA LAFAYET,1,22.2,0,207,52.7,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,0
Chad Alexander,97065,HB,NEW MEXICO,1,66.7,0,241,58.7,73.9,60.0,0,0,2,66.7,66.7,100.0,0,0,0,4,0,0,0,6,2,3,0,0,2,0
Joachim Bangda,97184,HB,KENT STATE,1,33.3,0,201,59.1,73.7,59.8,0,0,2,50.0,50.0,100.0,0,0,0,4,0,0,0,12,2,4,0,0,2,0
John Vardzel,77963,WR,PITTSBURGH,1,57.1,0,268,57.0,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Tre'Shaun Harrison,77958,WR,OREGON ST,1,44.4,0,265,55.4,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Austin Robinson,97597,WR,MIAMI OH,1,66.7,0,221,56.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Cole Snyder,97617,QB,RUTGERS,1,80.0,0,278,54.1,,60.0,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
Zach Charbonnet,97630,HB,UCLA,1,15.4,0,324,86.1,,59.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,26,0,10,0,0,4,0
Marquel Tinsley,97865,WR,MIDDLE TN,1,80.0,0,224,58.9,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Lorenzo Lingard,77779,HB,FLORIDA,1,40.0,0,163,57.6,67.5,59.1,0,0,1,20.0,20.0,100.0,0,0,0,4,0,0,0,10,1,5,0,0,3,0
Ta'Zhawn Henry,77776,HB,HOUSTON,1,20.0,0,182,71.9,39.0,60.0,0,0,2,12.5,12.5,100.0,0,0,0,4,0,0,0,20,2,16,0,0,2,0
Zach Calzada,98006,QB,TEXAS A&M,1,66.7,0,312,30.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Leo Kelly,98018,QB,WAKE,1,100.0,0,339,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Kyle Dobbins,77731,HB,TEMPLE,1,50.0,0,306,67.8,46.3,60.0,0,1,3,100.0,100.0,83.3,0,1,0,4,0,0,0,8,3,3,0,0,1,0
Dez Melton,98104,TE,LOUISVILLE,1,50.0,0,210,60.3,,67.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,8
Latrell Bible,98236,G,WYOMING,1,100.0,0,351,60.3,71.2,60.0,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,3,3,3,0,1,0
Cameron Rising,77663,QB,UTAH,1,57.1,0,328,80.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,2,0,0,4,0
Hunter Anthony,77458,G,OKLA STATE,1,80.0,0,262,45.5,,46.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Matt Smith,98287,TE,DUKE,1,57.1,0,154,53.4,69.8,55.1,0,0,2,40.0,40.0,100.0,0,0,0,4,0,0,0,7,2,5,0,0,2,1
William Barnes,77356,T,N CAROLINA,1,100.0,1,245,52.4,35.9,60.0,0,1,3,100.0,100.0,83.3,1,1,0,4,0,0,0,4,3,3,1,3,1,0
Elijah Lamptey,98399,T,KENT STATE,1,100.0,0,201,59.5,66.9,58.7,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,4,4,1,1,0,0,3,0
Rahsaan Lewis,76688,WR,KENTUCKY,1,33.3,0,202,56.7,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Amari Johnson,98551,WR,UCF,1,28.6,0,323,64.3,,54.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,2
Michael Wiley,98617,HB,ARIZONA,1,9.5,0,109,69.3,71.9,60.0,0,0,1,4.2,8.0,100.0,0,0,0,4,0,0,0,42,2,25,0,0,2,0
Jaylen Erwin,98750,WR,HOUSTON,1,57.1,0,182,52.3,,39.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Nay'Quan Wright,98803,HB,FLORIDA,1,25.0,0,163,56.2,67.5,56.2,0,0,1,10.0,10.0,100.0,0,0,0,4,0,0,0,16,1,10,0,0,3,0
Jordan Pouncey,61711,WR,FLORIDA,1,44.4,0,163,55.1,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Ethan Dedeaux,61627,WR,S DIEGO ST,1,44.4,0,284,42.8,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Kenyon Jackson,99210,WR,TEXAS A&M,1,66.7,0,312,58.7,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Shameen Jones,61609,WR,RUTGERS,1,26.7,0,278,45.4,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Jackson McFadden,99228,WR,AUBURN,1,57.1,0,115,56.5,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Cjay Boone,99235,WR,NEW MEXICO,1,50.0,0,241,72.3,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Marcus Williams,99458,T,TCU,1,100.0,0,305,60.2,71.6,59.2,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,4,4,1,1,0,0,3,0
Marcus Washington,99527,WR,TEXAS,1,44.4,0,311,63.2,,82.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Al'vonte Woodard,99531,WR,TEXAS,1,100.0,0,311,57.6,,54.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Joshua Youngblood,99552,WR,RUTGERS,1,100.0,0,278,60.3,,60.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Davis Beville,99588,QB,PITTSBURGH,1,57.1,0,268,91.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Tarique Milton,61328,WR,IOWA STATE,1,19.0,0,193,60.9,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,17,0,0,4,0
Valentin Senn,100533,C,UCONN,1,100.0,0,146,46.4,,46.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Bradley Archer,100623,TE,STANFORD,1,44.4,0,300,65.4,,73.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,9
Gavin Reinwald,60865,TE,CAL,1,80.0,0,130,65.4,,68.1,0,0,0,,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,3
Ryan Montgomery,101063,HB,CINCINNATI,1,40.0,0,138,62.3,17.4,60.0,0,0,3,50.0,50.0,100.0,0,0,0,4,0,0,0,10,3,6,0,0,1,0
Kelley Joiner Jr.,101124,HB,USF,1,36.4,0,327,68.9,74.5,60.0,0,0,3,42.9,42.9,100.0,0,0,0,4,0,0,0,11,3,7,0,0,1,0
Stone Smartt,60492,WR,DOMINION,1,16.7,0,263,65.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,24,0,18,0,0,4,0
Warren Bryan,101291,QB,AIR FORCE,1,100.0,0,101,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Caylin Newton,60402,WR,AUBURN,1,57.1,0,115,57.8,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Cam Wiley,101646,HB,MINNESOTA,1,36.4,0,225,62.7,73.3,60.0,0,0,3,42.9,42.9,100.0,0,0,0,4,0,0,0,11,3,7,0,0,1,0
Hayden Rucci,101680,TE,WISCONSIN,1,100.0,0,349,57.1,,55.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Ben Ratzlaff,102599,WR,W KENTUCKY,1,28.6,0,346,74.5,,81.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Jakobi Buchanan,102884,FB,ARMY,1,28.6,0,114,80.4,68.1,59.1,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,14,1,1,0,0,3,0
Ronald Awatt,57461,HB,UTEP,1,15.4,0,330,79.5,76.4,,0,0,4,57.1,57.1,100.0,0,0,0,4,0,0,0,26,4,7,0,0,0,0
Isaac Ross,104919,WR,UMASS,1,50.0,0,216,73.3,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Mitch Rossi,57368,TE,OHIO STATE,1,100.0,0,260,57.2,69.7,55.0,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,0,0,2,4
Josh Sterns,121707,WR,W KENTUCKY,1,50.0,0,346,57.3,,59.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Bryce Bailey,121794,WR,MIDDLE TN,1,80.0,0,224,57.4,,60.0,0,0,0,,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Frank Peasant,121817,HB,MIDDLE TN,1,33.3,0,224,64.5,0.0,59.6,0,0,1,25.0,25.0,100.0,0,0,0,4,0,0,0,12,1,4,0,0,3,0
Tyler Sweet,121825,WR,MIDDLE TN,1,80.0,0,224,57.7,,60.5,0,0,0,,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
ZaQuandre White,57205,HB,S CAROLINA,1,12.5,0,289,78.8,22.3,60.0,0,1,3,16.7,15.8,83.3,0,1,0,4,0,0,0,32,3,19,0,0,1,0
Tyler Huff,121975,TE,TEXAS ST,1,80.0,0,314,84.5,65.2,81.0,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,5
Ajou Ajou,122137,WR,CLEMSON,1,26.7,0,140,54.1,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Jake Clemons,122176,TE,CHARLOTTE,1,100.0,0,136,59.7,64.5,59.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Braydon Bennett,122318,HB,COAST CAR,1,22.2,0,141,60.9,,58.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,8,0,0,4,0
Michael Fitzgerald,147418,WR,UMASS,1,22.2,0,216,34.8,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,0
Harlan Dixon,122669,HB,LA TECH,1,36.4,0,208,56.5,19.1,60.0,0,1,3,33.3,33.3,83.3,0,1,0,4,0,0,0,11,3,9,0,0,1,0
Tre Harris,122676,WR,LA TECH,1,25.0,0,208,55.7,,59.2,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,16,0,12,0,0,4,0
Steven Mahar Jr.,123047,TE,SYRACUSE,1,80.0,0,304,66.3,,69.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,1
Trebor Pena,123051,WR,SYRACUSE,1,80.0,0,304,62.1,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Moochie Dixon,123112,WR,TEXAS,1,100.0,0,311,60.3,,60.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Ja'Lynn Polk,123153,WR,WASHINGTON,1,50.0,0,340,71.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Mitch Griffis,123386,QB,WAKE,1,57.1,0,339,29.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,2,0,0,4,0
Carson Kaleo,123632,WR,FIU,1,100.0,0,166,60.3,,60.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Demick Starling,123792,WR,VIRGINIA,1,44.4,0,335,88.7,,55.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Kris Byrd,123848,TE,GA STATE,1,66.7,0,175,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,1
Jase McClellan,123926,HB,ALABAMA,1,17.4,0,103,71.4,1.1,,0,2,4,28.6,28.6,75.0,0,2,0,4,0,0,0,23,4,14,0,0,0,0
Ze'Vian Capers,123979,WR,AUBURN,1,57.1,0,115,72.6,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Tate Ratledge,124034,G,GEORGIA,1,100.0,0,173,55.6,75.3,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,0,0,4,3,3,4,0,1,0
Devin Price,124339,WR,TEXAS A&M,1,66.7,0,312,58.5,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Fred Lloyd Jr.,52300,WR,LA MONROE,1,80.0,0,209,59.0,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Kahleil Jackson,124381,WR,FLORIDA,1,44.4,0,163,55.0,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Jonathan Odom,124389,TE,FLORIDA,1,44.4,0,163,60.2,,74.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,2
Trey Blair,125318,HB,TEMPLE,1,40.0,0,306,39.9,0.0,,0,3,4,50.0,50.0,62.5,0,3,0,4,0,0,0,10,4,8,0,0,0,0
Onuma Dieke,128080,WR,UMASS,1,50.0,0,216,57.3,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
B.J. Baylor,52122,HB,OREGON ST,1,16.0,0,265,61.9,71.8,59.5,0,0,1,9.1,9.1,100.0,0,0,0,4,0,0,0,25,1,11,0,0,3,0
Sam Olson,128333,TE,S JOSE ST,1,22.2,0,285,69.1,67.4,60.2,0,0,1,7.1,6.7,100.0,0,0,0,4,0,0,0,18,1,15,0,0,3,7
