player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Francis Mauigoa,170088,T,MIAMI FL,1,100.0,0,220,66.8,73.8,61.4,0,0,39,100.0,100.0,100.0,0,0,0,69,0,0,0,69,41,41,0,69,28,0
Zach Carpenter,101539,C,MIAMI FL,1,100.0,0,220,66.5,76.6,62.1,0,1,39,100.0,100.0,98.7,0,1,0,69,69,0,0,69,41,41,0,0,28,0
Mason Bowers,122319,T,KENNESAW,1,100.0,0,200,61.0,24.0,74.3,0,3,33,100.0,100.0,92.4,0,4,1,69,0,0,0,69,35,35,0,69,34,0
Ethan Newman,173798,G,KENNESAW,1,100.0,0,200,53.4,46.1,57.4,0,1,33,100.0,100.0,98.5,1,1,0,69,0,0,0,69,35,35,69,0,34,0
Marshall Jackson,72689,T,W KENTUCKY,1,100.0,0,346,52.1,42.0,57.0,1,4,45,100.0,100.0,92.2,0,6,1,69,0,0,0,69,46,46,0,69,23,0
Sione Nomani,188840,G,S JOSE ST,1,100.0,0,285,46.8,32.7,46.1,1,1,38,100.0,100.0,97.4,1,2,0,69,0,69,0,69,40,40,0,0,29,0
Mike Katic,101575,C,INDIANA,1,100.0,0,190,67.0,85.0,61.3,0,0,30,100.0,100.0,100.0,0,0,0,69,69,0,0,69,35,35,0,0,34,0
Anez Cooper,162732,G,MIAMI FL,1,100.0,0,220,59.9,77.6,54.6,0,1,39,100.0,100.0,98.7,0,1,0,69,0,0,0,69,41,41,69,0,28,0
Jalen Rivers,122221,T,MIAMI FL,1,100.0,0,220,59.2,65.8,54.9,0,2,39,100.0,100.0,97.4,0,2,0,69,0,0,69,69,41,41,0,0,28,0
Malik Williams,128441,T,S JOSE ST,1,100.0,1,285,72.8,69.8,71.6,1,0,38,100.0,100.0,98.7,1,1,0,69,0,0,69,69,40,40,0,0,29,0
Trey Wedig,129935,T,INDIANA,1,100.0,0,190,79.0,39.5,89.3,0,4,30,100.0,100.0,93.3,0,4,0,69,0,0,0,69,35,35,0,69,34,0
Wyatt Terlaak,121871,G,UMASS,1,100.0,0,216,48.0,24.6,50.6,0,1,31,100.0,100.0,91.9,1,3,2,69,0,69,0,69,36,36,0,0,33,0
Drew Evans,158693,G,INDIANA,1,100.0,0,190,65.2,56.7,65.9,0,1,30,100.0,100.0,98.3,1,1,0,69,0,69,0,69,35,35,0,0,34,0
Jacob Norcross,190299,C,KENNESAW,1,100.0,0,200,54.1,57.3,53.6,0,1,33,100.0,100.0,95.5,0,2,1,69,69,0,0,69,35,35,0,0,34,0
Cole Birmingham,99427,G,OKLA STATE,1,100.0,0,262,64.2,52.6,65.2,0,3,33,100.0,100.0,95.5,0,3,0,69,0,69,0,69,33,33,0,0,36,0
Matt Craycraft,162694,C,DUKE,1,100.0,0,154,51.6,76.7,45.5,0,0,40,100.0,100.0,100.0,0,0,0,69,69,0,0,69,42,42,0,0,27,0
Bruno Fina,131791,T,DUKE,1,98.6,0,154,45.9,28.6,53.3,1,2,39,97.5,97.6,96.2,0,3,0,68,0,0,66,69,41,42,0,0,27,3
Brian Parker II,162699,T,DUKE,1,100.0,0,154,63.9,86.6,51.4,0,0,40,100.0,100.0,100.0,0,0,0,68,0,0,0,68,42,42,0,68,26,0
Simon Wilson,170493,C,MIDDLE TN,1,100.0,0,224,67.8,87.0,61.1,0,0,35,100.0,100.0,100.0,0,0,0,68,32,36,0,68,39,39,0,0,29,0
Elijah Williams,188242,C,KENT STATE,1,100.0,0,201,56.7,31.8,61.2,0,1,33,100.0,100.0,95.5,1,2,1,68,68,0,0,68,35,35,0,0,33,0
Brent Self,144344,C,NAVY,1,100.0,0,237,65.4,80.5,65.3,0,0,22,100.0,100.0,100.0,1,0,0,68,68,0,0,68,24,24,0,0,44,0
Costen Cooley,173854,C,AIR FORCE,1,100.0,0,101,81.5,45.7,78.2,1,0,15,100.0,100.0,96.7,0,1,0,68,68,0,0,68,16,16,0,0,52,0
Branson Taylor,123026,T,PITTSBURGH,1,100.0,0,268,55.2,72.1,46.6,1,0,46,100.0,100.0,96.7,0,2,1,68,0,0,68,68,47,47,0,0,21,0
Javan Bouton,144294,T,NAVY,1,100.0,0,237,72.1,82.5,69.9,0,0,22,100.0,100.0,100.0,1,0,0,68,0,0,0,68,24,24,60,8,44,0
Tank Jenkins,81860,G,HOUSTON,1,100.0,0,182,62.4,56.7,63.4,0,3,47,100.0,100.0,96.8,0,3,0,68,0,0,0,68,47,47,68,0,21,0
Drew Kendall,143829,C,BOSTON COL,1,100.0,0,121,69.7,74.6,66.1,0,0,23,100.0,100.0,100.0,0,0,0,68,68,0,0,68,23,23,0,0,45,0
Ozzy Trapilo,123552,T,BOSTON COL,1,100.0,0,121,71.7,82.3,66.7,0,0,23,100.0,100.0,100.0,0,0,0,68,0,0,0,68,23,23,0,66,45,2
Blake Bustard,184042,T,E MICHIGAN,1,100.0,0,160,60.5,73.0,54.7,0,0,30,100.0,100.0,100.0,1,0,0,68,0,0,0,68,34,34,0,68,34,0
Jack Conley,98524,G,BOSTON COL,1,100.0,0,121,55.3,75.6,52.2,0,1,23,100.0,100.0,97.8,0,1,0,68,0,0,0,68,23,23,67,0,45,1
Ben Purvis,162577,G,NAVY,1,100.0,0,237,66.2,82.5,63.7,0,0,22,100.0,100.0,100.0,0,0,0,68,0,68,0,68,24,24,0,0,44,0
Connor McMahon,144330,T,NAVY,1,100.0,0,237,82.4,77.2,78.8,0,0,22,100.0,100.0,100.0,0,0,0,68,0,0,63,68,24,24,0,0,44,5
Dwayne Allick,123530,G,BOSTON COL,1,100.0,0,121,58.7,67.4,56.9,0,2,23,100.0,100.0,95.7,0,2,0,68,0,68,0,68,23,23,0,0,45,0
Michael McAninch,157906,G,AIR FORCE,1,100.0,0,101,85.0,47.1,86.5,0,1,15,100.0,100.0,96.7,0,1,0,68,0,68,0,68,16,16,0,0,52,0
Jude Bowry,156223,T,BOSTON COL,1,100.0,0,121,73.3,84.7,67.9,0,0,23,100.0,100.0,100.0,0,0,0,68,0,0,67,68,23,23,0,0,45,1
Demetrius Hunter,156167,C,HOUSTON,1,100.0,0,182,53.4,33.4,59.4,0,2,47,100.0,100.0,97.9,0,2,0,68,68,0,0,68,47,47,0,0,21,0
Jimto Obidegwu,144395,T,KENT STATE,1,100.0,0,201,70.3,68.8,68.2,0,0,33,100.0,100.0,97.0,0,1,1,68,0,0,67,68,35,35,0,0,33,0
Nick Malone,99421,T,W VIRGINIA,1,100.0,0,343,80.6,76.0,78.5,0,0,30,100.0,100.0,100.0,0,0,0,68,0,0,2,68,35,35,0,66,33,0
Austin Blaske,124011,C,N CAROLINA,1,100.0,0,245,69.5,83.3,64.3,0,0,28,100.0,100.0,100.0,0,0,0,68,68,0,0,68,32,32,0,0,36,0
Drew Azzopardi,158777,T,WASHINGTON,1,100.0,0,340,59.7,44.9,63.0,0,2,36,100.0,100.0,97.2,0,2,0,68,0,0,10,68,37,37,0,58,31,0
Willie Lampkin,122344,G,N CAROLINA,1,100.0,0,245,72.3,80.2,70.7,1,0,28,100.0,100.0,98.2,0,1,0,68,0,0,0,68,32,32,68,0,36,0
Luke Petitbon,123396,C,WAKE,1,100.0,0,339,72.2,82.3,71.2,0,0,40,100.0,100.0,100.0,1,0,0,68,68,0,0,68,40,40,0,0,28,0
Daniel King,156877,T,TROY,1,100.0,0,318,61.9,48.8,64.0,1,2,38,100.0,100.0,96.1,0,3,0,67,0,0,0,67,39,39,67,0,28,0
Alec Johnson,156693,C,GA STATE,1,100.0,0,175,63.9,80.1,58.2,0,0,38,100.0,100.0,100.0,0,0,0,67,67,0,0,67,42,42,0,0,25,0
Trevor Timmons,145577,T,GA STATE,1,100.0,0,175,64.2,51.9,68.9,0,2,38,100.0,100.0,97.4,0,2,0,67,0,0,0,67,42,42,0,67,25,0
Ashton Craig,156964,C,NOTRE DAME,1,100.0,0,258,59.5,60.6,66.5,0,0,34,100.0,100.0,100.0,2,0,0,67,67,0,0,67,37,37,0,0,30,0
Joshua Black,97843,G,GA STATE,1,100.0,0,175,62.8,77.5,58.1,0,0,38,100.0,100.0,100.0,0,0,0,67,0,0,0,67,42,42,67,0,25,0
Kaden Moore,123357,G,VA TECH,1,100.0,0,337,59.1,69.2,55.5,0,2,39,100.0,100.0,97.4,0,2,0,67,0,0,0,67,40,40,67,0,27,0
Aamil Wagner,156973,T,NOTRE DAME,1,100.0,0,258,62.6,68.1,58.4,0,2,34,100.0,100.0,97.1,0,2,0,67,0,0,0,67,37,37,0,67,30,0
Sam Pendleton,171096,G,NOTRE DAME,1,100.0,0,258,57.7,72.7,58.1,1,0,34,100.0,100.0,98.5,1,1,0,67,0,67,0,67,37,37,0,0,30,0
Eli Russ,122987,G,TROY,1,100.0,0,318,60.4,53.5,61.0,2,0,38,100.0,100.0,97.4,0,2,0,67,67,0,0,67,39,39,0,0,28,0
Rush Reimer,147657,G,CAL,1,100.0,0,130,68.3,70.0,67.5,0,0,31,100.0,100.0,96.8,0,1,1,67,0,67,0,67,32,32,0,0,35,0
Parker Clements,123345,T,VA TECH,1,100.0,0,337,56.5,53.2,56.6,1,1,39,100.0,100.0,92.3,0,4,2,67,0,0,1,67,40,40,0,66,27,0
Savion Washington,130505,T,SYRACUSE,1,100.0,0,304,54.2,37.3,61.2,1,0,40,100.0,100.0,98.7,1,1,0,67,0,0,0,67,42,42,0,67,25,0
Braelin Moore,157655,C,VA TECH,1,100.0,0,337,65.8,63.1,64.5,1,0,39,100.0,100.0,96.2,0,2,1,67,67,0,0,67,40,40,0,0,27,0
T.J. Session,102316,T,CAL,1,100.0,0,130,65.4,73.7,60.8,0,0,31,100.0,100.0,100.0,0,0,0,67,0,0,0,67,32,32,2,65,35,0
Xavier Chaplin,157653,T,VA TECH,1,100.0,0,337,66.6,88.4,61.5,0,0,39,100.0,100.0,100.0,2,0,0,67,0,0,64,67,40,40,0,0,27,3
Anthonie Knapp,184097,T,NOTRE DAME,1,100.0,0,258,47.0,35.7,50.8,1,2,34,100.0,100.0,92.6,1,4,1,67,0,0,67,67,37,37,0,0,30,0
Layth Ghannam,174783,G,VA TECH,1,100.0,0,337,59.5,48.0,60.6,0,1,39,100.0,100.0,98.7,0,1,0,67,0,67,0,67,40,40,0,0,27,0
Bastian Swinney,146294,G,CAL,1,100.0,1,130,70.2,84.9,72.1,0,0,31,100.0,100.0,100.0,1,0,0,67,3,0,0,67,32,32,62,2,35,0
Trey Cummings,144299,T,NAVY,1,100.0,0,237,72.2,80.2,67.8,0,0,20,100.0,100.0,100.0,0,0,0,67,0,0,0,67,22,22,0,62,45,5
Alex Moore,86489,T,AIR FORCE,1,100.0,0,101,77.6,29.8,80.6,0,1,15,100.0,100.0,96.7,0,1,0,67,0,0,64,67,16,16,0,0,51,3
Luke Felix-Fualalo,71382,T,HAWAII,1,100.0,0,180,63.6,79.7,48.4,0,2,46,100.0,100.0,97.8,0,2,0,67,0,0,0,67,50,50,0,67,17,0
Elijah Prather,172362,T,TROY,1,100.0,0,318,50.2,62.9,43.1,0,3,38,100.0,100.0,96.1,0,3,0,67,0,0,67,67,39,39,0,0,28,0
Boaz Stanley,172366,C,TROY,1,100.0,0,318,58.7,60.6,56.2,1,2,38,100.0,100.0,96.1,0,3,0,67,0,5,0,67,39,39,0,62,28,0
Donavan Manson,122346,G,COAST CAR,1,100.0,0,141,73.0,82.2,71.3,0,0,18,100.0,100.0,100.0,0,0,0,67,0,0,0,67,20,20,67,0,47,0
Billy Schrauth,156979,G,NOTRE DAME,1,100.0,0,258,67.3,85.5,63.4,0,0,34,100.0,100.0,100.0,0,0,0,67,0,0,0,67,37,37,67,0,30,0
Jordan Williams,122503,T,GA TECH,1,100.0,0,176,67.3,82.7,66.4,0,0,30,100.0,100.0,100.0,2,0,0,66,0,1,0,66,30,30,0,65,36,0
Keylan Rutledge,156597,G,GA TECH,1,100.0,0,176,67.7,84.2,64.7,0,0,30,100.0,100.0,100.0,0,0,0,66,0,0,1,66,30,30,65,0,36,0
Austin Siereveld,170269,G,OHIO STATE,1,100.0,0,260,64.2,80.6,60.4,0,0,33,100.0,100.0,100.0,0,0,0,66,0,66,0,66,35,35,0,0,31,0
Joe Fusile,143914,G,GA TECH,1,100.0,0,176,78.8,83.6,77.6,0,0,30,100.0,100.0,100.0,0,0,0,66,0,65,0,66,30,30,0,0,36,1
Ben Chukwuma,123850,T,GA STATE,1,100.0,0,175,55.8,69.8,48.1,0,0,37,100.0,100.0,100.0,2,0,0,66,0,0,66,66,41,41,0,0,25,0
Brian Stevens,108439,C,VIRGINIA,1,100.0,0,335,67.8,82.1,63.1,0,0,30,100.0,100.0,100.0,0,0,0,65,65,0,0,65,30,30,0,0,35,0
Torricelli Simpkins III,150473,G,S CAROLINA,1,100.0,0,289,63.1,87.8,63.5,0,0,22,100.0,100.0,100.0,1,0,0,65,0,0,0,65,23,23,64,0,42,0
Trevyon Green,156349,T,N CAROLINA,1,100.0,0,245,71.5,76.4,67.0,0,0,27,100.0,100.0,96.3,0,1,1,65,0,0,0,65,31,31,0,64,34,0
Howard Sampson,156612,T,N CAROLINA,1,100.0,0,245,60.0,45.3,63.5,0,2,28,100.0,100.0,92.9,0,3,1,65,0,0,65,65,32,32,0,0,33,0
Jerrod Burrell,184141,G,AKRON,1,100.0,0,102,42.0,48.0,42.2,0,2,36,100.0,100.0,97.2,1,2,0,65,0,0,0,65,37,37,65,0,28,0
Jordan Spasojevic-Moko,147012,G,CHARLOTTE,1,100.0,0,136,63.1,71.5,60.2,0,1,40,100.0,100.0,98.7,0,1,0,65,0,65,0,65,41,41,0,0,24,0
Ben Murawski,158624,G,UCONN,1,100.0,0,146,76.7,67.3,79.4,0,0,35,100.0,100.0,100.0,0,0,0,65,0,65,0,65,36,36,0,0,29,0
Caelan Shepard,98489,T,BUFFALO,1,100.0,0,126,73.9,73.6,70.8,0,1,24,100.0,100.0,97.9,0,1,0,65,0,1,0,65,24,24,0,64,41,0
Chase Lundt,98515,T,UCONN,1,100.0,0,146,73.7,84.9,66.7,0,0,35,100.0,100.0,100.0,0,0,0,65,0,0,0,65,36,36,0,65,29,0
Venly Tatafu,158830,G,UTSA,1,100.0,0,331,60.4,75.4,56.1,0,1,38,100.0,100.0,98.7,0,1,0,65,0,65,0,65,40,40,0,0,25,0
Dustyn Morell,163141,G,KENT STATE,1,100.0,0,201,55.9,43.8,56.5,1,2,33,100.0,100.0,95.5,0,3,0,65,0,65,0,65,35,35,0,0,30,0
Cameron Golden,123855,T,KENT STATE,1,100.0,0,201,59.9,53.6,60.9,2,1,33,100.0,100.0,95.5,0,3,0,65,0,0,0,65,35,35,0,65,30,0
Valentin Senn,100533,T,UCONN,1,100.0,0,146,59.1,51.5,66.8,0,1,35,100.0,100.0,98.6,1,1,0,65,0,0,65,65,36,36,0,0,29,0
Enokk Vimahi,101548,G,WASHINGTON,1,100.0,0,340,77.2,64.5,79.9,0,1,36,100.0,100.0,98.6,0,1,0,65,0,0,3,65,37,37,52,10,28,0
Garrett Dellinger,146770,G,LSU,1,100.0,0,211,62.1,61.7,61.1,0,1,39,100.0,100.0,98.7,0,1,0,64,0,64,0,64,39,39,0,0,25,0
Tanner Miller,97653,C,MICH STATE,1,100.0,0,223,75.7,83.9,74.2,0,0,26,100.0,100.0,100.0,1,0,0,64,64,0,0,64,29,29,0,0,35,0
Luke Newman,143066,G,MICH STATE,1,100.0,0,223,68.2,74.0,66.8,0,0,26,100.0,100.0,100.0,0,0,0,64,0,64,0,64,29,29,0,0,35,0
Miles Frazier,123626,G,LSU,1,100.0,0,211,66.5,76.1,64.0,1,0,39,100.0,100.0,98.7,0,1,0,64,0,0,0,64,39,39,64,0,25,0
Mathyus Su'a,134899,G,UNLV,1,100.0,0,325,67.6,31.4,69.7,1,1,18,100.0,100.0,94.4,0,2,0,64,0,0,0,64,20,20,64,0,44,0
Joshua Gray,98252,G,OREGON ST,1,100.0,0,265,81.8,59.1,82.5,0,0,16,100.0,100.0,100.0,0,0,0,64,0,64,0,64,17,17,0,0,47,0
Kristian Phillips,158395,G,MICH STATE,1,100.0,0,223,64.6,80.2,61.6,0,0,26,100.0,100.0,100.0,0,0,0,64,0,0,0,64,29,29,64,0,35,0
Matthew Wykoff,147018,G,CAL,1,100.0,0,130,60.2,69.8,57.6,0,0,30,100.0,100.0,100.0,0,0,0,64,64,0,0,64,31,31,0,0,33,0
Josh Carlin,72075,G,UCLA,1,100.0,0,324,55.2,54.9,60.0,0,0,44,100.0,100.0,100.0,1,0,0,64,64,0,0,64,49,49,0,0,15,0
Chase Mitchell,123886,T,VANDERBILT,1,100.0,0,333,49.3,57.3,48.1,0,2,22,100.0,100.0,95.5,0,2,0,64,0,0,29,64,22,22,0,35,42,0
Jalen St. John,123963,T,UNLV,1,100.0,0,325,61.0,70.6,57.8,0,0,18,100.0,100.0,100.0,1,0,0,64,0,0,64,64,20,20,0,0,44,0
DJ Chester,172473,C,LSU,1,100.0,0,211,59.9,64.2,62.3,0,1,39,100.0,100.0,98.7,1,1,0,64,64,0,0,64,39,39,0,0,25,0
Jack Hasz,145666,C,UNLV,1,100.0,0,325,56.8,65.7,59.2,0,0,18,100.0,100.0,100.0,1,0,0,64,64,0,0,64,20,20,0,0,44,0
Alani Makihele,128362,G,UCLA,1,100.0,0,324,65.0,85.7,57.1,0,0,44,100.0,100.0,100.0,0,0,0,64,0,0,0,64,49,49,64,0,15,0
Da'Metrius Weatherspoon,154759,T,SYRACUSE,1,100.0,0,304,72.5,82.2,64.8,0,1,42,100.0,100.0,98.8,0,1,0,64,0,0,64,64,43,43,0,0,21,0
Spencer Holstege,101600,G,UCLA,1,100.0,0,324,67.6,68.8,68.0,0,2,44,100.0,100.0,97.7,0,2,0,64,0,64,0,64,49,49,0,0,15,0
Tiger Shanks,128371,T,UNLV,1,100.0,0,325,66.7,52.0,66.8,1,0,18,100.0,100.0,97.2,1,1,0,64,0,0,0,64,20,20,0,64,44,0
Nick Morrow,174222,T,CAL,1,100.0,0,130,61.1,37.9,66.9,0,2,29,100.0,100.0,96.6,0,2,0,64,0,0,64,64,30,30,0,0,34,0
Gunnar Hansen,146959,T,VANDERBILT,1,100.0,0,333,59.8,84.6,53.1,0,0,22,100.0,100.0,100.0,0,0,0,64,0,0,35,64,22,22,0,29,42,0
Andre Roye Jr.,156451,T,MARYLAND,1,100.0,0,215,61.2,79.7,53.8,0,0,34,100.0,100.0,100.0,1,0,0,64,0,0,64,64,35,35,0,0,29,0
Anton Ambuehl,146200,G,UNLV,1,100.0,0,325,45.0,69.3,41.7,1,0,18,100.0,100.0,97.2,1,1,0,64,0,64,0,64,20,20,0,0,44,0
Hudson Mesa,90875,C,S JOSE ST,1,100.0,0,285,56.1,44.6,58.4,0,2,35,100.0,100.0,97.1,0,2,0,64,64,0,0,64,37,37,0,0,27,0
Will Campbell,157106,T,LSU,1,100.0,0,211,50.9,70.9,53.9,0,0,39,100.0,100.0,100.0,2,0,0,64,0,0,64,64,39,39,0,0,25,0
Niki Prongos,162464,T,UCLA,1,100.0,0,324,62.2,78.6,47.3,1,2,44,100.0,100.0,96.6,0,3,0,64,0,0,0,64,49,49,0,64,15,0
Emery Jones Jr.,157117,T,LSU,1,100.0,0,211,52.0,46.6,53.4,1,1,39,100.0,100.0,97.4,0,2,0,64,0,0,0,64,39,39,0,64,25,0
Tyler Mercer,183479,C,N TEXAS,1,100.0,0,251,70.7,73.1,71.7,0,0,37,100.0,100.0,100.0,1,0,0,64,64,0,0,64,39,39,0,0,25,0
Alan Herron,181445,T,MARYLAND,1,100.0,0,215,83.4,72.6,83.7,0,2,34,100.0,100.0,97.1,0,2,0,64,0,0,0,64,35,35,0,64,29,0
Hampton Ergle,123795,G,E CAROLINA,1,100.0,0,156,58.9,40.7,67.6,0,2,40,100.0,100.0,97.5,1,2,0,63,0,0,0,63,41,41,63,0,22,0
Nick Herzog,162842,G,NWESTERN,1,100.0,0,256,63.3,74.7,60.3,0,2,31,100.0,100.0,96.8,1,2,0,63,0,63,0,63,32,32,0,0,31,0
Weston Kropp,163002,G,RICE,1,100.0,0,275,60.8,46.4,64.6,1,1,46,100.0,100.0,97.8,0,2,0,63,1,62,0,63,46,46,0,0,17,0
Parker Moorer,99422,T,E CAROLINA,1,100.0,0,156,69.1,67.7,67.6,0,1,40,100.0,100.0,96.2,0,2,1,63,0,0,63,63,41,41,0,0,22,0
Turner Corcoran,129684,T,NEBRASKA,1,100.0,0,238,63.4,65.9,60.7,0,1,28,100.0,100.0,98.2,0,1,0,63,0,0,63,63,33,33,0,0,30,0
Ben Wrather,129740,T,NWESTERN,1,100.0,0,256,67.7,77.8,61.6,0,1,31,100.0,100.0,98.4,0,1,0,63,0,0,0,63,32,32,0,63,31,0
Bryce Benhart,98531,T,NEBRASKA,1,100.0,0,238,66.7,50.8,69.7,0,2,28,100.0,100.0,96.4,0,2,0,63,0,0,0,63,33,33,0,63,30,0
Bryan Felter,129877,G,RUTGERS,1,100.0,0,278,69.1,84.4,66.5,0,0,25,100.0,100.0,100.0,0,0,0,63,0,63,0,63,25,25,0,0,38,0
Hollin Pierce,129899,T,RUTGERS,1,100.0,0,278,78.1,84.9,72.8,0,0,25,100.0,100.0,100.0,0,0,0,63,0,0,63,63,25,25,0,0,38,0
Ben Scott,98398,C,NEBRASKA,1,100.0,0,238,68.0,84.3,66.6,0,0,28,100.0,100.0,100.0,1,0,0,63,63,0,0,63,33,33,0,0,30,0
DeVonte Gordon,98391,T,WAKE,1,100.0,0,339,69.1,86.2,67.4,0,0,37,100.0,100.0,100.0,1,0,0,63,0,0,63,63,37,37,0,0,26,0
Wisdom Quarshie,98198,G,TEMPLE,1,100.0,0,306,54.2,44.0,54.4,0,1,31,100.0,100.0,95.2,0,2,1,63,0,0,0,63,32,32,63,0,31,0
Melvin Priestly,167108,T,ILLINOIS,1,100.0,0,187,80.9,64.9,80.6,2,0,27,100.0,100.0,96.3,0,2,0,63,0,0,0,63,27,27,0,63,36,0
Jack Bailey,98061,C,NWESTERN,1,100.0,0,256,54.2,62.1,53.1,0,1,31,100.0,100.0,98.4,0,1,0,63,63,0,0,63,32,32,0,0,31,0
Grayson Mains,158120,C,TEMPLE,1,100.0,0,306,43.0,15.0,53.9,0,4,31,100.0,100.0,90.3,0,5,1,63,63,0,0,63,32,32,0,0,31,0
James Faminu,123662,T,TEMPLE,1,100.0,0,306,49.8,52.5,47.7,1,1,31,100.0,100.0,96.8,1,2,0,63,0,63,0,63,32,32,0,0,31,0
Weston Franklin,143913,C,GA TECH,1,100.0,0,176,74.7,81.3,69.7,0,0,28,100.0,100.0,100.0,0,0,0,63,63,0,0,63,28,28,0,0,35,0
Alani Noa,176640,G,USC,1,100.0,0,326,58.2,50.2,64.4,0,0,38,100.0,100.0,100.0,1,0,0,63,0,0,0,63,42,42,63,0,21,0
Wes Hoeh,144049,C,UCONN,1,100.0,0,146,59.4,72.9,55.8,0,0,35,100.0,100.0,100.0,0,0,0,63,63,0,0,63,36,36,0,0,27,0
Jonah Monheim,86461,C,USC,1,100.0,0,326,62.3,54.0,63.4,1,0,38,100.0,100.0,98.7,0,1,0,63,63,0,0,63,42,42,0,0,21,0
Kwabena Asamoah,156503,G,RUTGERS,1,100.0,0,278,87.8,84.4,88.1,0,0,25,100.0,100.0,100.0,1,0,0,63,0,0,0,63,25,25,63,0,38,0
Dustyn Hall,101036,C,E CAROLINA,1,100.0,0,156,63.4,54.3,64.3,0,1,40,100.0,100.0,98.7,0,1,0,63,63,0,0,63,41,41,0,0,22,0
Justin Evans,156464,G,NEBRASKA,1,100.0,0,238,70.1,87.4,66.9,0,0,28,100.0,100.0,100.0,0,0,0,63,0,63,0,63,33,33,0,0,30,0
Elijah Paige,174221,T,USC,1,100.0,0,326,63.4,63.2,68.5,1,2,38,100.0,100.0,96.1,1,3,0,63,0,0,63,63,42,42,0,0,21,0
Josh Thompson,145039,G,NWESTERN,1,100.0,0,256,64.5,60.7,69.5,1,0,31,100.0,100.0,98.4,1,1,0,63,0,0,0,63,32,32,63,0,31,0
Caleb Tiernan,145042,T,NWESTERN,1,100.0,0,256,65.1,65.8,62.8,1,0,31,100.0,100.0,98.4,0,1,0,63,0,0,63,63,32,32,0,0,31,0
Thomas Shrader,122417,T,APP STATE,1,100.0,0,108,68.0,52.6,72.4,0,1,35,100.0,100.0,98.6,0,1,0,63,0,0,0,63,37,37,0,63,26,0
Gus Zilinskas,145132,C,RUTGERS,1,100.0,0,278,80.3,81.9,74.5,0,0,25,100.0,100.0,100.0,0,0,0,63,63,0,0,63,25,25,0,0,38,0
Ethan Onianwa,155966,T,RICE,1,100.0,0,275,68.9,60.8,72.4,3,0,46,100.0,100.0,96.7,0,3,0,63,0,0,63,63,46,46,0,0,17,0
Mason Murphy,74236,T,USC,1,100.0,0,326,59.5,70.7,59.3,0,0,38,100.0,100.0,97.4,1,1,1,63,0,0,0,63,42,42,0,63,21,0
Travon Taylor,102192,T,W KENTUCKY,1,100.0,0,346,47.2,50.0,43.2,1,3,42,100.0,100.0,95.2,0,4,0,63,0,0,63,63,43,43,0,0,20,0
John Long,145399,G,RICE,1,100.0,0,275,67.9,73.1,67.1,0,0,46,100.0,100.0,100.0,0,0,0,63,0,1,0,63,46,46,62,0,17,0
Micah Mazzccua,122273,T,NEBRASKA,1,100.0,0,238,71.2,87.4,68.4,0,0,28,100.0,100.0,100.0,0,0,0,63,0,0,0,63,33,33,63,0,30,0
Darius Bell,148375,G,E CAROLINA,1,100.0,0,156,66.8,84.9,62.4,0,0,40,100.0,100.0,100.0,0,0,0,63,0,63,0,63,41,41,0,0,22,0
Mason Randolph,145991,C,BOISE ST,1,100.0,0,120,60.2,57.8,59.6,0,1,29,100.0,100.0,98.3,0,1,0,63,63,0,0,63,32,32,0,0,31,0
Melvin Siani,173280,T,TEMPLE,1,100.0,0,306,58.9,57.1,58.3,0,1,31,100.0,100.0,95.2,0,2,1,63,0,0,0,63,32,32,0,63,31,0
Kevin Terry,173285,T,TEMPLE,1,100.0,0,306,53.5,45.8,55.3,0,2,31,100.0,100.0,93.5,0,3,1,63,0,0,63,63,32,32,0,0,31,0
Evan Link,176292,T,MICHIGAN,1,100.0,0,222,62.2,39.7,67.4,2,0,28,100.0,100.0,96.4,0,2,0,62,0,0,0,62,28,28,0,62,34,0
Giovanni El-Hadi,144925,G,MICHIGAN,1,100.0,0,222,66.5,52.7,67.9,0,0,28,100.0,100.0,96.4,0,1,1,62,0,0,0,62,28,28,62,0,34,0
Brant Banks,101581,T,RICE,1,100.0,0,275,66.7,65.8,65.5,0,0,46,100.0,100.0,97.8,0,1,1,62,0,0,0,62,46,46,0,62,16,0
Josh Fryar,129746,T,OHIO STATE,1,100.0,0,260,70.1,70.6,67.5,0,0,31,100.0,100.0,100.0,0,0,0,62,0,0,0,62,33,33,0,62,29,0
Emmanuel Pregnon,128427,G,USC,1,100.0,0,326,72.2,58.7,76.9,0,1,38,100.0,100.0,98.7,0,1,0,62,0,62,0,62,42,42,0,0,20,0
D'Angalo Titialii,143757,C,WASHINGTON,1,100.0,0,340,69.5,66.7,67.3,0,1,33,100.0,100.0,95.5,0,2,1,62,62,0,0,62,34,34,0,0,28,0
Josh Simmons,88924,T,OHIO STATE,1,100.0,0,260,70.0,76.5,65.1,0,0,31,100.0,100.0,100.0,0,0,0,62,0,0,62,62,33,33,0,0,29,0
