player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jalen Rivers,122221,T,MIAMI FL,1,100.0,0,220,72.9,69.4,72.8,0,0,40,100.0,100.0,100.0,0,0,0,74,0,31,43,74,44,44,0,0,30,0
Anez Cooper,162732,G,MIAMI FL,1,100.0,0,220,61.5,62.1,60.2,0,1,40,100.0,100.0,98.7,0,1,0,74,0,0,0,74,44,44,74,0,30,0
Wyatt Bowles,81896,G,UTAH ST,1,100.0,0,329,57.8,67.9,55.1,0,1,27,100.0,100.0,98.1,0,1,0,74,0,23,51,74,30,30,0,0,44,0
Francis Mauigoa,170088,T,MIAMI FL,1,100.0,0,220,70.6,80.1,63.9,0,1,40,100.0,100.0,98.7,0,1,0,74,0,0,0,74,44,44,0,74,30,0
Davion Weatherspoon,145888,T,OHIO,1,100.0,1,259,48.8,0.0,69.8,1,1,24,100.0,100.0,95.8,2,2,0,74,0,0,74,74,25,25,0,0,49,0
Joshua Black,97843,G,GA STATE,1,100.0,0,175,57.0,66.6,54.3,0,0,28,100.0,100.0,100.0,0,0,0,74,0,0,0,74,32,32,74,0,42,0
Will McDonald,97835,C,CAL,1,100.0,0,130,69.8,75.2,66.0,0,2,48,100.0,100.0,97.9,0,2,0,74,74,0,0,74,54,54,0,0,20,0
Justin Evans,156464,G,NEBRASKA,1,100.0,0,238,55.0,70.0,50.0,0,0,38,100.0,100.0,100.0,0,0,0,74,0,73,0,74,40,40,0,1,34,0
Trevor Brock,171197,G,BUFFALO,1,100.0,0,126,63.7,23.8,70.2,1,2,32,100.0,100.0,95.3,0,3,0,74,0,72,0,74,36,36,0,0,38,1
Zach Carpenter,101539,C,MIAMI FL,1,100.0,0,220,67.2,79.4,62.2,0,0,40,100.0,100.0,100.0,0,0,0,74,74,0,0,74,44,44,0,0,30,0
Ben Chukwuma,123850,T,GA STATE,1,100.0,1,175,58.8,45.2,61.4,1,0,28,100.0,100.0,98.2,1,1,0,74,0,0,74,74,32,32,0,0,42,0
Cole Motes,128393,T,UTAH ST,1,100.0,0,329,66.1,55.5,66.4,1,0,27,100.0,100.0,98.1,0,1,0,74,0,0,23,74,30,30,0,51,44,0
Parker Titsworth,97656,C,OHIO,1,100.0,0,259,69.0,80.4,64.8,0,0,24,100.0,100.0,100.0,0,0,0,74,74,0,0,74,25,25,0,0,49,0
Henry Lutovsky,145003,G,NEBRASKA,1,100.0,0,238,76.6,82.0,76.2,0,0,38,100.0,100.0,100.0,0,0,0,74,0,0,0,74,40,40,74,0,34,0
Alec Johnson,156693,C,GA STATE,1,100.0,0,175,54.0,62.1,52.9,0,2,28,100.0,100.0,96.4,0,2,0,74,74,0,0,74,32,32,0,0,42,0
T.J. Session,102316,T,CAL,1,100.0,0,130,74.4,80.4,68.9,0,1,48,100.0,100.0,99.0,0,1,0,74,0,0,0,74,54,54,2,72,20,0
Ben Scott,98398,C,NEBRASKA,1,100.0,0,238,77.9,84.4,72.2,0,0,38,100.0,100.0,100.0,0,0,0,74,74,0,0,74,40,40,0,0,34,0
Michael McAninch,157906,G,AIR FORCE,1,100.0,0,101,67.9,0.0,69.7,1,0,3,100.0,100.0,83.3,0,1,0,73,0,0,0,73,5,5,73,0,68,0
Alec Falk,186417,G,AIR FORCE,1,100.0,0,101,61.3,20.9,61.5,0,0,3,100.0,100.0,100.0,0,0,0,73,0,73,0,73,5,5,0,0,68,0
Michael Gonzalez,144155,G,LOUISVILLE,1,100.0,0,210,62.0,78.5,58.8,0,1,31,100.0,100.0,98.4,0,1,0,73,0,73,0,73,31,31,0,0,42,0
Tyler Doty,130407,G,BUFFALO,1,100.0,0,126,58.7,52.4,58.5,0,1,32,100.0,100.0,98.4,0,1,0,73,0,0,0,73,35,35,72,0,38,1
Trevor Tate,173885,T,AIR FORCE,1,100.0,0,101,64.1,13.8,65.1,1,0,3,100.0,100.0,83.3,0,1,0,73,0,0,72,73,5,5,0,1,68,0
Alex Moore,86489,T,AIR FORCE,1,100.0,0,101,79.7,33.7,77.8,0,0,3,100.0,100.0,100.0,0,0,0,73,0,0,0,73,5,5,0,68,68,5
Pete Nygra,145875,C,LOUISVILLE,1,100.0,0,210,65.5,82.4,60.9,0,0,31,100.0,100.0,100.0,0,0,0,73,73,0,0,73,31,31,0,0,42,0
Henry Tabansi,171215,T,BUFFALO,1,100.0,0,126,58.9,38.8,63.8,0,2,32,100.0,100.0,93.7,0,3,1,73,0,0,72,73,36,36,0,0,37,0
Jordan Williams,122503,T,GA TECH,1,100.0,0,176,63.9,79.4,55.8,0,1,40,100.0,100.0,98.7,0,1,0,72,0,0,0,72,40,40,0,71,32,1
Carson Lee,86142,G,E MICHIGAN,1,100.0,0,160,63.8,77.5,59.4,0,0,47,100.0,100.0,100.0,0,0,0,72,0,0,0,72,49,49,72,0,23,0
Mickey Rewolinski,130473,G,E MICHIGAN,1,100.0,0,160,75.3,83.5,75.0,0,0,47,100.0,100.0,100.0,0,0,0,72,0,72,0,72,49,49,0,0,23,0
Mason Richman,129479,T,IOWA,1,100.0,0,192,80.1,86.2,74.8,0,0,17,100.0,100.0,100.0,0,0,0,72,0,0,72,72,17,17,0,0,55,0
Connor Colby,144862,G,IOWA,1,100.0,0,192,74.8,74.7,73.6,0,0,17,100.0,100.0,100.0,0,0,0,72,0,0,0,72,17,17,72,0,55,0
Broderick Roman,100253,C,E MICHIGAN,1,100.0,0,160,67.2,77.9,62.0,0,2,47,100.0,100.0,97.9,0,2,0,72,72,0,0,72,49,49,0,0,23,0
Weston Franklin,143913,C,GA TECH,1,100.0,0,176,57.5,72.7,57.3,0,2,40,100.0,100.0,97.5,1,2,0,72,72,0,0,72,40,40,0,0,32,0
Blake Bustard,184042,T,E MICHIGAN,1,100.0,0,160,56.8,63.1,50.7,0,2,47,100.0,100.0,97.9,0,2,0,72,0,0,0,72,49,49,0,72,23,0
Logan Jones,129473,C,IOWA,1,100.0,0,192,76.9,82.5,71.4,0,0,17,100.0,100.0,100.0,0,0,0,72,72,0,0,72,17,17,0,0,55,0
Mack Indestad,157468,T,E MICHIGAN,1,100.0,0,160,60.1,59.9,65.0,2,3,47,100.0,100.0,92.6,1,6,1,72,0,0,72,72,49,49,0,0,23,0
Malcolm Lamar Sr.,76794,T,FAU,1,100.0,0,165,73.3,24.5,79.7,0,4,25,100.0,100.0,92.0,1,4,0,72,0,0,72,72,26,26,0,0,46,0
Diego Barajas,173257,T,TEMPLE,1,100.0,0,306,31.2,38.0,40.6,0,3,40,100.0,100.0,88.7,2,6,3,72,0,0,0,72,43,43,0,72,29,0
Dom Polizzi,97651,C,BUFFALO,1,100.0,0,126,55.1,54.3,55.3,0,1,32,100.0,100.0,98.4,0,1,0,72,72,0,0,72,35,35,0,0,37,0
Otis Pitts III,145492,G,UTEP,1,100.0,0,330,61.3,34.8,66.4,0,1,44,100.0,100.0,98.9,0,1,0,72,2,0,0,72,45,45,70,0,27,0
Keylan Rutledge,156597,G,GA TECH,1,100.0,0,176,56.8,75.6,51.5,0,0,40,100.0,100.0,100.0,0,0,0,72,0,0,0,72,40,40,72,0,32,0
Micah Pettus,146812,T,OLE MISS,1,100.0,0,226,63.2,70.4,57.0,0,3,47,100.0,100.0,96.8,0,3,0,72,0,0,0,72,48,48,0,72,24,0
Chris Smith,173282,C,TEMPLE,1,100.0,0,306,58.2,35.6,62.9,1,1,40,100.0,100.0,97.5,0,2,0,72,72,0,0,72,43,43,0,0,29,0
Eric King,173275,G,TEMPLE,1,100.0,0,306,41.7,41.8,43.2,1,2,40,100.0,100.0,93.7,1,4,1,72,0,72,0,72,43,43,0,0,29,0
Nick DeJong,101590,T,IOWA,1,100.0,0,192,71.4,75.5,67.9,0,0,17,100.0,100.0,100.0,0,0,0,72,0,0,0,72,17,17,0,72,55,0
Beau Stephens,144860,G,IOWA,1,100.0,0,192,62.1,85.4,59.7,0,0,17,100.0,100.0,100.0,0,0,0,72,0,72,0,72,17,17,0,0,55,0
Josh Gesky,144808,G,ILLINOIS,1,100.0,0,187,58.7,51.5,58.7,0,2,31,100.0,100.0,96.8,0,2,0,71,0,71,0,71,40,40,0,0,31,0
Seaburn Hines,147115,T,KENNESAW,1,100.0,0,200,56.7,14.1,64.7,0,3,33,100.0,100.0,95.5,0,3,0,71,0,59,0,71,33,33,0,12,38,0
Wendell Moe Jr.,158736,G,ARIZONA,1,100.0,0,109,71.2,75.6,71.5,0,1,52,100.0,100.0,99.0,0,1,0,71,0,71,0,71,53,53,0,0,18,0
Ethan Newman,173798,G,KENNESAW,1,100.0,0,200,59.4,66.6,57.0,0,1,33,100.0,100.0,98.5,0,1,0,71,0,0,0,71,33,33,71,0,38,0
Mason Bowers,122319,T,KENNESAW,1,100.0,0,200,50.8,41.0,53.4,0,2,33,100.0,100.0,97.0,0,2,0,71,0,0,12,71,33,33,0,59,38,0
Melvin Priestly,167108,T,ILLINOIS,1,100.0,0,187,47.3,41.8,66.9,1,2,31,100.0,100.0,91.9,3,4,1,71,0,0,0,71,40,40,0,71,31,0
Tanner Miller,97653,C,MICH STATE,1,100.0,0,223,79.0,75.0,74.8,0,0,33,100.0,100.0,100.0,0,0,0,71,71,0,0,71,35,35,0,0,36,0
Jacob Norcross,190299,C,KENNESAW,1,100.0,0,200,37.9,24.9,44.5,0,1,33,100.0,100.0,98.5,0,1,0,71,71,0,0,71,33,33,0,0,38,0
Joe Michalski,99426,C,OKLA STATE,1,100.0,0,262,55.0,72.4,50.9,1,0,37,100.0,100.0,98.6,0,1,0,71,71,0,0,71,41,41,0,0,30,0
J.C. Davis,157231,T,ILLINOIS,1,100.0,0,187,69.6,81.6,68.2,0,1,31,100.0,100.0,98.4,1,1,0,71,0,0,71,71,40,40,0,0,31,0
Brandon Baldwin,144945,G,MICH STATE,1,100.0,0,223,58.3,25.3,63.5,1,4,33,100.0,100.0,92.4,0,5,0,71,0,0,0,71,35,35,71,0,36,0
Josh Baker,131560,C,ARIZONA,1,100.0,0,109,62.4,76.2,55.5,0,0,52,100.0,100.0,100.0,0,0,0,71,71,0,0,71,53,53,0,0,18,0
Alexander Doost,176507,G,ARIZONA,1,100.0,0,109,56.9,79.3,52.2,0,1,52,100.0,100.0,99.0,1,1,0,71,0,0,0,71,53,53,71,0,18,0
Preston Wilson,99429,G,OKLA STATE,1,100.0,0,262,66.8,80.2,63.6,0,1,37,100.0,100.0,98.6,0,1,0,71,0,0,0,71,41,41,71,0,30,0
Joey Capra,98230,T,ARIZONA,1,100.0,0,109,49.6,54.5,60.0,1,2,52,100.0,100.0,95.2,2,4,1,71,0,0,0,71,53,53,0,71,18,0
Josh Kreutz,144805,C,ILLINOIS,1,100.0,0,187,73.4,74.2,73.9,0,0,31,100.0,100.0,100.0,1,0,0,71,71,0,0,71,40,40,0,0,31,0
Ashton Lepo,158388,T,MICH STATE,1,100.0,0,223,47.7,32.3,53.3,1,2,33,100.0,100.0,95.5,0,3,0,71,0,0,0,71,35,35,0,71,36,0
Stanton Ramil,174051,T,MICH STATE,1,100.0,0,223,62.0,73.3,56.2,0,1,33,100.0,100.0,98.5,0,1,0,71,0,0,71,71,35,35,0,0,36,0
Ben Rios,158827,G,UTSA,1,100.0,0,331,54.7,57.7,57.2,1,3,33,100.0,100.0,93.9,1,4,0,70,1,68,1,70,37,37,0,0,33,0
Jesse Ramil,151251,T,JAMES MAD,1,100.0,0,197,59.9,70.5,59.7,0,1,40,100.0,100.0,96.2,1,2,1,70,0,0,70,70,41,41,0,0,29,0
Amare Grayson,189783,G,JVILLE ST,1,100.0,0,196,56.8,47.8,56.6,0,2,16,100.0,100.0,93.7,0,2,0,70,0,0,0,70,16,16,70,0,54,0
Logan Parr,123125,G,SMU,1,100.0,0,287,63.8,75.9,60.8,1,1,34,100.0,100.0,97.1,0,2,0,70,0,70,0,70,35,35,0,0,35,0
Jakai Clark,97645,C,SMU,1,100.0,0,287,67.1,83.7,65.3,0,0,34,100.0,100.0,100.0,1,0,0,70,70,0,0,70,35,35,0,0,35,0
Jack Leyrer,146365,G,STANFORD,1,100.0,0,300,56.3,38.3,57.9,0,3,36,100.0,100.0,95.8,0,3,0,70,0,69,0,70,36,36,0,0,34,0
Monroe Freeling,173548,T,GEORGIA,1,100.0,0,173,79.8,74.3,78.1,1,1,39,100.0,100.0,97.4,0,2,0,70,0,0,70,70,40,40,0,0,30,0
Justin Osborne,99071,G,SMU,1,100.0,0,287,50.7,45.0,54.2,0,1,34,100.0,100.0,95.6,1,2,1,70,0,0,0,70,35,35,68,2,35,0
Clay Webb,99076,G,JVILLE ST,1,100.0,0,196,77.9,58.0,77.7,0,1,16,100.0,100.0,96.9,0,1,0,70,0,70,0,70,16,16,0,0,54,0
Xavier Truss,99082,T,GEORGIA,1,100.0,0,173,84.3,72.8,86.0,1,0,39,100.0,100.0,96.2,0,2,1,70,0,0,0,70,40,40,0,70,30,0
Will O'Steen,125373,T,JVILLE ST,1,100.0,0,196,82.5,66.3,79.6,0,1,16,100.0,100.0,96.9,0,1,0,70,0,0,70,70,16,16,0,0,54,0
Bert Hale,122675,G,LA TECH,1,100.0,0,208,54.1,86.8,42.6,0,0,44,100.0,100.0,100.0,1,0,0,70,0,69,0,70,45,45,0,0,25,0
Ben Coleman,100518,G,ARIZONA ST,1,100.0,0,110,68.0,78.7,65.8,0,1,29,100.0,100.0,98.3,0,1,0,70,0,70,0,70,30,30,0,0,40,0
Giovanni El-Hadi,144925,G,MICHIGAN,1,100.0,0,222,70.2,69.6,70.2,0,1,36,100.0,100.0,95.8,0,2,1,70,0,0,0,70,37,37,70,0,33,0
Cam Jones,101050,T,JVILLE ST,1,100.0,0,196,61.8,76.4,58.3,0,0,16,100.0,100.0,100.0,0,0,0,70,0,0,0,70,16,16,0,70,54,0
Simione Pale,176626,G,STANFORD,1,100.0,0,300,57.7,87.4,55.7,0,0,36,100.0,100.0,100.0,1,0,0,70,0,0,0,70,36,36,69,0,34,0
Leif Fautanu,101261,C,ARIZONA ST,1,100.0,0,110,61.8,43.7,63.3,0,3,29,100.0,100.0,94.8,0,3,0,70,70,0,0,70,30,30,0,0,40,0
Savion Byrd,144626,T,SMU,1,100.0,0,287,62.2,66.0,59.0,0,1,34,100.0,100.0,98.5,0,1,0,70,0,0,69,70,35,35,0,0,35,1
Evan Link,176292,T,MICHIGAN,1,100.0,0,222,65.8,78.8,58.5,0,2,36,100.0,100.0,97.2,0,2,0,70,0,0,0,70,37,37,0,70,33,0
Daveion Harley,170423,C,JVILLE ST,1,100.0,0,196,49.4,62.8,50.4,0,0,16,100.0,100.0,100.0,0,0,0,70,70,0,0,70,16,16,0,0,54,0
Max Iheanachor,171881,T,ARIZONA ST,1,100.0,0,110,69.3,79.2,64.1,0,0,29,100.0,100.0,100.0,0,0,0,70,0,0,0,70,30,30,0,70,40,0
Kyle Scott,171888,G,ARIZONA ST,1,100.0,0,110,56.6,69.3,53.6,1,0,29,100.0,100.0,98.3,0,1,0,70,0,0,0,70,30,30,70,0,40,0
Josh Priebe,129733,G,MICHIGAN,1,100.0,0,222,68.1,82.1,65.0,0,0,36,100.0,100.0,100.0,0,0,0,70,0,69,1,70,37,37,0,0,33,0
Brady Small,171015,C,ARMY,1,100.0,0,114,74.3,73.4,70.0,0,0,12,100.0,100.0,100.0,0,0,0,69,69,0,0,69,14,14,0,0,55,0
Emmanuel Poku,162652,G,E CAROLINA,1,100.0,0,156,72.8,83.0,71.0,0,0,22,100.0,100.0,100.0,1,0,0,69,0,0,0,69,24,24,69,0,45,0
PJ Williams,158685,T,SMU,1,98.6,0,287,46.3,82.4,50.9,0,0,33,97.1,97.1,100.0,3,0,0,69,0,0,0,70,34,35,0,66,35,4
Connor Finucane,121569,T,ARMY,1,100.0,0,114,65.5,49.3,65.5,0,1,12,100.0,100.0,95.8,0,1,0,69,0,0,58,69,14,14,0,0,55,11
Cory Godinet,174093,G,UTSA,1,100.0,0,331,55.6,33.3,58.0,0,2,33,100.0,100.0,97.0,0,2,0,69,0,0,0,69,37,37,69,0,32,0
Weylin Lapuaho,157628,G,BYU,1,100.0,0,128,61.2,84.0,52.4,1,0,42,100.0,100.0,98.8,0,1,0,69,0,69,0,69,49,49,0,0,20,0
Lucas Scott,147358,T,ARMY,1,100.0,0,114,76.3,47.6,76.4,0,0,12,100.0,100.0,100.0,0,0,0,69,0,0,0,69,14,14,0,64,55,5
Cole Potts,138463,G,JAMES MAD,1,100.0,0,197,63.6,87.6,58.1,0,0,37,100.0,100.0,100.0,1,0,0,69,0,0,0,69,38,38,69,0,31,0
Bill Katsigiannis,147319,G,ARMY,1,100.0,0,114,65.9,29.3,67.3,0,0,12,100.0,100.0,100.0,0,0,0,69,0,69,0,69,14,14,0,0,55,0
Miles Frazier,123626,G,LSU,1,100.0,0,211,78.1,71.1,80.4,0,0,38,100.0,100.0,100.0,0,0,0,69,0,0,0,69,38,38,69,0,31,0
Jake Maikkula,157269,C,STANFORD,1,100.0,0,300,61.3,83.9,56.0,0,0,35,100.0,100.0,100.0,0,0,0,69,69,0,0,69,35,35,0,0,34,0
Paul Mubenga,172488,G,LSU,1,100.0,0,211,54.7,61.7,51.1,0,3,38,100.0,100.0,96.1,0,3,0,69,0,69,0,69,38,38,0,0,31,0
DJ Chester,172473,C,LSU,1,100.0,0,211,55.6,60.0,58.4,0,2,38,100.0,100.0,94.7,1,3,1,69,69,0,0,69,38,38,0,0,31,0
CJ James Jr.,151192,C,UTSA,1,100.0,0,331,55.1,38.9,65.7,0,1,33,100.0,100.0,98.5,2,1,0,69,69,0,0,69,37,37,0,0,32,0
Will Campbell,157106,T,LSU,1,100.0,0,211,84.1,88.9,78.3,0,0,38,100.0,100.0,100.0,0,0,0,69,0,0,69,69,38,38,0,0,31,0
Connor Pay,122073,C,BYU,1,100.0,0,128,56.4,56.1,55.3,1,1,42,100.0,100.0,97.6,0,2,0,69,69,0,0,69,49,49,0,0,20,0
Isaiah Jatta,171896,T,BYU,1,100.0,0,128,50.0,41.8,52.9,1,3,42,100.0,100.0,95.2,0,4,0,69,0,0,0,69,49,49,0,69,20,0
Emery Jones Jr.,157117,T,LSU,1,100.0,0,211,73.8,57.2,85.3,0,4,38,100.0,100.0,94.7,1,4,0,69,0,0,0,69,38,38,0,69,31,0
Myles Hinton,131761,T,MICHIGAN,1,100.0,0,222,74.7,75.6,71.2,0,1,36,100.0,100.0,98.6,0,1,0,69,0,0,69,69,37,37,0,0,32,0
Caleb Etienne,144643,T,BYU,1,100.0,0,128,63.6,60.8,63.1,2,2,42,100.0,100.0,95.2,0,4,0,69,0,0,69,69,49,49,0,0,20,0
John Williams,123585,T,CINCINNATI,1,100.0,0,138,72.4,85.5,61.8,0,1,41,100.0,100.0,98.8,0,1,0,68,0,0,68,68,46,46,0,0,22,0
DJ Wingfield,157230,G,PURDUE,1,100.0,0,273,63.7,74.2,59.1,0,3,50,100.0,100.0,97.0,0,3,0,68,0,0,0,68,52,52,68,0,16,0
Joshua Blanchard,101032,T,AKRON,1,100.0,0,102,50.3,48.7,55.6,0,4,24,100.0,100.0,91.7,1,4,0,68,0,0,68,68,28,28,0,0,40,0
Mahamane Moussa,145114,G,PURDUE,1,100.0,0,273,56.7,50.6,56.1,0,4,50,100.0,100.0,96.0,0,4,0,68,0,68,0,68,52,52,0,0,16,0
Marcus Mbow,145113,T,PURDUE,1,100.0,0,273,67.0,68.7,63.7,1,4,50,100.0,100.0,95.0,0,5,0,68,0,0,0,68,52,52,0,68,16,0
Corey Stewart,130349,T,PURDUE,1,100.0,0,273,65.1,73.0,56.8,0,4,50,100.0,100.0,96.0,0,4,0,68,0,0,68,68,52,52,0,0,16,0
Gus Hartwig,129814,C,PURDUE,1,100.0,0,273,68.5,79.6,62.5,1,0,50,100.0,100.0,99.0,0,1,0,68,68,0,0,68,52,52,0,0,16,0
Jordan White,123439,G,LIBERTY,1,100.0,0,206,68.5,85.3,69.9,0,0,12,100.0,100.0,100.0,1,0,0,68,0,68,0,68,13,13,0,0,55,0
Greg Nunnery,184781,T,SO MISS,1,100.0,0,296,67.0,85.7,55.9,0,0,39,100.0,100.0,100.0,0,0,0,68,0,0,0,68,42,42,0,68,26,0
Hampton Ergle,123795,G,E CAROLINA,1,100.0,0,156,67.5,35.5,73.5,0,1,20,100.0,100.0,97.5,1,1,0,68,0,68,0,68,23,23,0,0,45,0
Brian Stevens,108439,C,VIRGINIA,1,100.0,0,335,63.9,58.0,63.8,0,2,42,100.0,100.0,95.2,0,3,1,68,68,0,0,68,43,43,0,0,25,0
Brayden Swartout,145732,T,C MICHIGAN,1,100.0,0,134,66.2,52.0,67.1,1,1,21,100.0,100.0,95.2,0,2,0,67,0,0,0,67,22,22,0,67,45,0
Jacob Bayer,150349,C,ARK STATE,1,100.0,0,113,66.2,74.2,62.4,0,0,35,100.0,100.0,100.0,0,0,0,67,67,0,0,67,37,37,0,0,30,0
Brady Ploucha,158599,G,C MICHIGAN,1,100.0,0,134,88.2,65.3,89.6,0,1,21,100.0,100.0,97.6,0,1,0,67,0,0,0,67,22,22,67,0,45,0
Ryan Baer,156362,T,PITTSBURGH,1,100.0,0,268,65.9,72.4,59.6,0,1,43,100.0,100.0,96.5,0,2,1,67,0,0,67,67,47,47,0,0,20,0
Jalen Slappy,156800,G,MARSHALL,1,100.0,0,214,68.3,87.1,65.0,0,0,29,100.0,100.0,100.0,0,0,0,67,0,0,0,67,30,30,67,0,37,0
Noah Smith,147054,T,ARK STATE,1,100.0,0,113,60.1,34.6,70.0,0,3,35,100.0,100.0,92.9,1,4,1,67,0,0,67,67,37,37,0,0,30,0
Mehki Butler,147056,G,ARK STATE,1,100.0,0,113,78.9,87.1,78.6,0,0,35,100.0,100.0,100.0,0,0,0,67,0,67,0,67,37,37,0,0,30,0
Makilan Thomas,147058,T,ARK STATE,1,100.0,0,113,72.7,78.6,67.2,0,0,35,100.0,100.0,97.1,0,1,1,67,0,0,0,67,37,37,0,67,30,0
Brendan Black,174658,G,IOWA STATE,1,100.0,0,193,61.2,67.7,59.1,0,2,31,100.0,100.0,96.8,0,2,0,67,0,0,0,67,33,33,67,0,34,0
Luke Newman,143066,G,MICH STATE,1,100.0,0,223,66.8,86.9,62.8,0,0,31,100.0,100.0,100.0,0,0,0,67,0,67,0,67,33,33,0,0,34,0
Orion Irving,160284,T,SM HOUSTON,1,100.0,0,281,80.0,85.1,74.8,0,0,32,100.0,100.0,100.0,0,0,0,67,0,0,0,67,34,34,0,62,33,5
BJ Williams,170127,G,PITTSBURGH,1,100.0,0,268,61.8,54.8,63.1,0,1,43,100.0,100.0,98.8,0,1,0,67,0,0,0,67,47,47,67,0,20,0
Dominic Serapiglia III,141881,C,C MICHIGAN,1,100.0,1,134,74.1,82.0,72.2,0,0,21,100.0,100.0,100.0,1,0,0,67,67,0,0,67,22,22,0,0,45,0
Davis Heinzen,145705,G,C MICHIGAN,1,100.0,0,134,53.1,7.2,64.2,0,3,21,100.0,100.0,88.1,1,4,1,67,0,19,48,67,22,22,0,0,45,0
Jonah Savaiinaea,158742,T,ARIZONA,1,100.0,0,109,82.0,79.4,80.2,1,0,48,100.0,100.0,96.9,0,2,1,67,0,0,67,67,49,49,0,0,18,0
Kamar Missouri,129890,T,UTSA,1,100.0,0,331,39.8,0.0,55.3,0,3,32,100.0,100.0,95.3,0,3,0,67,0,1,66,67,36,36,0,0,31,0
Isaiah Montgomery,162771,T,PITTSBURGH,1,100.0,0,268,44.0,8.5,69.0,1,5,43,100.0,100.0,90.7,0,7,1,67,0,0,0,67,47,47,0,67,20,0
Jeremy Jones,98414,T,MARSHALL,1,100.0,0,214,61.5,67.4,58.1,0,1,29,100.0,100.0,98.3,0,1,0,67,0,0,0,67,30,30,0,67,37,0
Ethan Hagler,139543,C,SM HOUSTON,1,100.0,0,281,59.9,49.6,60.8,0,0,32,100.0,100.0,100.0,0,0,0,67,67,0,0,67,34,34,0,0,33,0
Ethan Ellis,156588,G,MIDDLE TN,1,100.0,0,224,57.4,50.4,66.3,0,3,37,100.0,100.0,95.9,2,3,0,67,0,0,0,67,41,41,0,67,26,0
Jared Wilson,146717,C,GEORGIA,1,100.0,0,173,68.6,73.6,69.2,0,1,38,100.0,100.0,98.7,1,1,0,67,67,0,0,67,39,39,0,0,28,0
Elijah Ellis,99452,T,MARSHALL,1,100.0,0,214,36.8,48.1,40.0,1,0,29,100.0,100.0,94.8,1,2,1,67,0,0,67,67,30,30,0,0,37,0
Elijah Zollicoffer,156658,G,ARK STATE,1,100.0,0,113,54.0,33.5,61.2,0,0,35,100.0,100.0,97.1,1,1,1,67,0,0,0,67,37,37,67,0,30,0
Terrence Moore,144032,C,PITTSBURGH,1,100.0,0,268,65.2,77.0,59.6,0,0,43,100.0,100.0,100.0,1,0,0,67,67,0,0,67,47,47,0,0,20,0
Wisdom Quarshie,98198,G,TEMPLE,1,100.0,0,306,58.3,74.3,53.1,0,0,37,100.0,100.0,100.0,0,0,0,67,0,0,0,67,40,40,67,0,27,0
Chris Hood,163085,T,BALL ST,1,100.0,0,117,62.1,72.2,53.6,1,3,44,100.0,100.0,95.5,0,4,0,66,0,0,66,66,48,48,0,0,18,0
Austin Barber,146692,T,FLORIDA,1,100.0,1,163,73.0,53.5,74.2,0,2,22,100.0,100.0,95.5,1,2,0,66,0,0,64,66,24,24,0,0,42,2
Monroe Mills,122977,T,LOUISVILLE,1,100.0,0,210,91.1,78.9,90.7,0,0,31,100.0,100.0,100.0,0,0,0,66,0,0,0,66,31,31,0,66,35,0
Jake Slaughter,146693,C,FLORIDA,1,100.0,0,163,71.3,77.4,67.1,0,0,22,100.0,100.0,95.5,0,1,1,66,66,0,0,66,24,24,0,0,42,0
Wil Saxton,156838,G,SO MISS,1,100.0,0,296,60.8,73.9,62.0,0,2,36,100.0,100.0,97.2,1,2,0,66,0,66,0,66,39,39,0,0,27,0
Carsten Casady,171035,C,UCONN,1,100.0,0,146,57.6,50.6,57.6,0,4,49,100.0,100.0,95.9,1,4,0,66,0,0,0,66,50,50,66,0,16,0
Chase Lundt,98515,T,UCONN,1,100.0,0,146,72.3,74.5,68.9,0,0,49,100.0,100.0,100.0,0,0,0,66,0,0,0,66,50,50,0,65,16,1
Gabe Cavazos Jr.,146844,T,SO MISS,1,100.0,0,296,57.8,45.8,61.0,0,3,36,100.0,100.0,93.1,0,4,1,66,0,0,65,66,39,39,0,0,27,0
Jon Mucciolo,108593,G,BALL ST,1,100.0,0,117,59.1,51.8,59.7,1,0,44,100.0,100.0,94.3,0,3,2,66,0,66,0,66,48,48,0,0,18,0
Christopher Fortin,147384,G,UCONN,1,100.0,0,146,61.8,63.5,60.1,0,0,49,100.0,100.0,100.0,0,0,0,66,0,66,0,66,50,50,0,0,16,0
Ethan Crowe,130330,C,BALL ST,1,100.0,0,117,67.1,86.9,58.5,0,0,44,100.0,100.0,100.0,0,0,0,66,66,0,0,66,48,48,0,0,18,0
Taran Tyo,163098,T,BALL ST,1,100.0,0,117,57.5,81.7,52.6,0,1,44,100.0,100.0,98.9,1,1,0,66,0,0,0,66,48,48,57,9,18,0
James Dawn II,160282,G,SM HOUSTON,1,100.0,0,281,59.5,63.9,57.7,0,1,31,100.0,100.0,98.4,0,1,0,66,0,0,0,66,33,33,66,0,33,0
Valentin Senn,100533,T,UCONN,1,100.0,0,146,61.0,44.0,70.9,0,3,49,100.0,100.0,96.9,0,3,0,66,0,0,65,66,50,50,0,0,16,1
