player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jacob Spomer,163415,C,FRESNO ST,1,100.0,0,169,67.5,84.2,63.1,0,0,21,100.0,100.0,100.0,0,0,0,71,71,0,0,71,23,23,0,0,48,0
Joey Tanona,156975,T,PURDUE,1,100.0,0,273,59.3,76.6,57.6,0,3,32,100.0,100.0,95.3,1,3,0,71,0,0,71,71,38,38,0,0,33,0
J.C. Davis,157231,T,ILLINOIS,1,100.0,0,187,73.6,85.4,66.6,0,1,34,100.0,100.0,98.5,0,1,0,71,0,0,70,71,35,35,0,0,36,1
Caleb Nitta,174796,C,W KENTUCKY,1,100.0,0,346,73.6,81.8,68.5,0,1,46,100.0,100.0,98.9,0,1,0,71,71,0,0,71,47,47,0,0,24,0
Edward Fonua,173529,G,FRESNO ST,1,100.0,0,169,53.5,87.3,56.3,0,0,21,100.0,100.0,100.0,2,0,0,71,0,71,0,71,23,23,0,0,48,0
Nate Pabst,145639,G,BOWL GREEN,1,98.6,0,122,71.9,83.2,65.8,0,1,34,97.1,97.2,98.5,0,1,0,71,0,0,0,72,35,36,0,71,36,0
Brandon Sneh,185813,T,UAB,1,95.9,0,321,62.8,64.7,61.9,0,3,44,93.6,94.0,96.6,0,3,0,71,0,0,71,74,47,50,0,0,24,3
Laurence Seymore,143949,G,W KENTUCKY,1,100.0,0,346,73.4,83.9,72.1,0,1,46,100.0,100.0,98.9,0,1,0,71,0,71,0,71,47,47,0,0,24,0
Josh Kreutz,144805,C,ILLINOIS,1,100.0,0,187,69.3,60.5,68.1,0,1,34,100.0,100.0,98.5,0,1,0,71,71,0,0,71,35,35,0,0,36,0
Brandon Henderson,174027,G,ILLINOIS,1,100.0,0,187,54.0,71.3,49.0,0,2,34,100.0,100.0,97.1,1,2,0,71,0,0,0,71,35,35,51,20,36,0
Tay Yanta II,144742,C,N TEXAS,1,100.0,0,251,63.2,82.5,59.0,0,0,26,100.0,100.0,100.0,0,0,0,71,71,0,0,71,28,28,0,0,43,0
Josh Gesky,144808,G,ILLINOIS,1,100.0,0,187,65.2,47.2,67.6,1,1,34,100.0,100.0,97.1,0,2,0,71,0,71,0,71,35,35,0,0,36,0
Jimto Obidegwu,144395,T,N TEXAS,1,100.0,0,251,67.3,83.2,61.0,0,0,26,100.0,100.0,100.0,0,0,0,71,0,0,0,71,28,28,0,71,43,0
Bradyn Joiner,172454,C,PURDUE,1,100.0,0,273,65.2,56.8,65.0,0,1,32,100.0,100.0,98.4,0,1,0,71,71,0,0,71,38,38,0,0,33,0
Rolan Fullwood,146051,T,FRESNO ST,1,100.0,0,169,45.5,73.6,53.7,0,1,21,100.0,100.0,97.6,3,1,0,71,0,0,0,71,23,23,0,71,48,0
Braydon Nelson,190617,T,N TEXAS,1,100.0,0,251,61.5,68.9,57.8,0,2,26,100.0,100.0,96.2,1,2,0,71,0,0,71,71,28,28,0,0,43,0
Gabe Blair,145323,G,N TEXAS,1,100.0,0,251,68.1,84.7,65.1,0,0,26,100.0,100.0,100.0,0,0,0,71,0,71,0,71,28,28,0,0,43,0
Karsten Upchurch,184763,T,W KENTUCKY,1,100.0,0,346,75.0,74.6,72.6,0,2,46,100.0,100.0,97.8,0,2,0,71,0,0,0,71,47,47,0,71,24,0
Jalen St. John,123963,G,PURDUE,1,100.0,0,273,70.4,86.8,67.2,0,0,32,100.0,100.0,100.0,0,0,0,71,0,71,0,71,38,38,0,0,33,0
Quincy Jenkins,122299,G,W KENTUCKY,1,100.0,0,346,68.1,83.9,64.5,0,0,46,100.0,100.0,100.0,0,0,0,71,0,0,0,71,47,47,71,0,24,0
Jaheim Buchanon,175543,G,FIU,1,100.0,0,166,67.3,81.3,68.8,0,0,39,100.0,100.0,100.0,1,0,0,70,0,69,0,70,39,39,0,1,31,0
Rustin Young,190332,T,MICH STATE,1,100.0,0,223,54.6,49.2,55.5,0,3,38,100.0,100.0,96.1,0,3,0,70,0,0,70,70,39,39,0,0,31,0
Brian Parker II,162699,T,DUKE,1,100.0,0,154,60.8,67.1,54.4,1,1,46,100.0,100.0,97.8,0,2,0,70,0,0,0,70,51,51,0,70,19,0
Monroe Freeling,173548,T,GEORGIA,1,100.0,0,173,69.7,80.9,62.7,0,1,37,100.0,100.0,95.9,0,2,1,70,0,0,70,70,39,39,0,0,31,0
Matt Craycraft,162694,C,DUKE,1,100.0,0,154,45.1,48.0,44.2,0,0,46,100.0,100.0,97.8,1,1,1,70,70,0,0,70,51,51,0,0,19,0
Tyler Chen,173000,G,S JOSE ST,1,100.0,0,285,61.6,34.3,72.3,0,6,44,100.0,100.0,93.2,0,6,0,70,0,0,7,70,46,46,23,40,24,0
Gavin Dabo,193092,G,W MICHIGAN,1,100.0,0,347,48.8,22.1,51.3,0,1,28,100.0,100.0,94.6,0,2,1,70,0,0,0,70,31,31,70,0,39,0
Rico Jackson,170372,T,NC STATE,1,100.0,0,248,56.8,69.7,52.6,0,3,35,100.0,100.0,95.7,0,3,0,70,0,0,0,70,39,39,70,0,31,0
Costen Cooley,173854,C,AIR FORCE,1,100.0,0,101,61.3,74.2,58.9,0,1,19,100.0,100.0,97.4,0,1,0,70,70,0,0,70,21,21,0,0,49,0
Derrick Graham,123703,T,TULANE,1,100.0,0,319,70.8,81.4,61.4,0,2,43,100.0,100.0,97.7,0,2,0,70,0,0,69,70,51,51,0,0,19,1
Matt Gulbin,144191,C,MICH STATE,1,100.0,1,223,61.6,58.0,65.1,1,1,38,100.0,100.0,94.7,1,3,1,70,70,0,0,70,39,39,0,0,31,0
Jacarrius Peak,157418,T,NC STATE,1,100.0,0,248,64.6,81.4,55.8,0,0,35,100.0,100.0,100.0,0,0,0,70,0,0,70,70,39,39,0,0,31,0
Teague Andersen,163424,T,NC STATE,1,100.0,0,248,66.6,66.2,64.5,0,4,35,100.0,100.0,94.3,0,4,0,70,0,0,0,70,39,39,0,70,31,0
Nick Del Grande,156673,T,COAST CAR,1,100.0,0,141,61.8,88.3,54.6,0,0,23,100.0,100.0,100.0,0,0,0,70,0,0,70,70,26,26,0,0,44,0
Thomas Johnson,147083,G,COAST CAR,1,100.0,0,141,67.2,84.1,62.6,0,0,23,100.0,100.0,100.0,1,0,0,70,70,0,0,70,26,26,0,0,44,0
Julius Pierce,98396,C,FIU,1,100.0,0,166,68.5,51.0,69.9,0,1,39,100.0,100.0,98.7,0,1,0,70,70,0,0,70,39,39,0,0,31,0
Jaleel Davis,143989,T,FIU,1,100.0,0,166,46.9,46.1,47.3,0,3,39,100.0,100.0,93.6,0,4,1,70,0,1,69,70,39,39,0,0,31,0
Shadre Hurst,158418,G,TULANE,1,100.0,0,319,63.3,59.8,71.2,0,1,43,100.0,100.0,98.8,1,1,0,70,0,69,0,70,51,51,0,0,19,1
Bruno Fina,131791,T,DUKE,1,100.0,0,154,61.8,61.8,59.4,0,0,46,100.0,100.0,97.8,1,1,1,70,0,0,69,70,51,51,0,0,19,1
Heston Edwards,152262,G,COAST CAR,1,100.0,0,141,61.2,80.2,58.0,0,1,23,100.0,100.0,97.8,0,1,0,70,0,70,0,70,26,26,0,0,44,0
Kamen Smith,176005,G,NC STATE,1,100.0,0,248,64.3,72.1,62.0,0,0,35,100.0,100.0,97.1,0,1,1,70,0,70,0,70,39,39,0,0,31,0
Drew Bobo,163736,C,GEORGIA,1,100.0,0,173,72.6,73.8,69.3,0,0,37,100.0,100.0,100.0,0,0,0,70,70,0,0,70,39,39,0,0,31,0
Justin Pickett,143870,G,DUKE,1,100.0,0,154,54.3,38.2,62.6,1,3,46,100.0,100.0,93.5,2,5,1,70,0,0,0,70,51,51,70,0,19,0
Jalen Grant,130364,C,NC STATE,1,100.0,0,248,54.0,52.4,58.4,0,2,35,100.0,100.0,97.1,1,2,0,70,70,0,0,70,39,39,0,0,31,0
Cameron Williams,142731,C,KENNESAW,1,100.0,0,200,63.0,81.3,58.9,0,1,35,100.0,100.0,98.6,0,1,0,70,0,0,0,70,37,37,70,0,33,0
Conner Moore,164394,T,MICH STATE,1,100.0,0,223,72.4,75.8,68.2,0,2,38,100.0,100.0,97.4,0,2,0,70,0,0,0,70,39,39,0,70,31,0
Caleb Carter,132433,G,MICH STATE,1,100.0,0,223,66.2,82.8,62.3,0,1,38,100.0,100.0,98.7,1,1,0,70,0,33,0,70,39,39,37,0,31,0
Marshall Jackson,72689,T,W KENTUCKY,1,98.6,0,346,70.9,60.1,75.3,0,0,45,97.8,97.9,95.6,0,2,2,70,0,0,69,71,46,47,0,0,24,1
Tra'jon Townsend,205436,T,TROY,1,100.0,0,318,34.1,0.0,58.5,0,2,47,100.0,100.0,91.5,1,5,3,69,0,0,69,69,48,48,0,0,21,0
Eli Russ,122987,G,TROY,1,100.0,0,318,51.3,47.5,49.8,0,3,47,100.0,100.0,94.7,0,4,1,69,0,49,0,69,48,48,0,20,21,0
Reese Baker,189564,T,TULANE,1,100.0,0,319,72.8,82.8,64.1,0,1,43,100.0,100.0,98.8,0,1,0,69,0,0,0,69,51,51,0,68,18,1
Maarten Woudsma,163544,G,DOMINION,1,100.0,0,263,53.1,42.7,53.5,2,3,30,100.0,100.0,88.3,0,6,1,69,7,0,0,69,33,33,62,0,36,0
Paul Bowling,199336,C,TROY,1,100.0,0,318,60.0,66.3,56.4,0,1,47,100.0,100.0,96.8,0,2,1,69,69,0,0,69,48,48,0,0,21,0
Kyle Scott,171888,G,ARIZONA ST,1,100.0,0,110,55.4,48.7,55.1,0,0,24,100.0,100.0,100.0,0,0,0,69,0,0,0,69,25,25,69,0,44,0
Demetrius Hunter,156167,C,HOUSTON,1,100.0,0,182,58.3,64.7,55.6,0,0,40,100.0,100.0,100.0,0,0,0,69,69,0,0,69,44,44,0,0,25,0
Jack Hollifield,144079,C,TULANE,1,100.0,0,319,69.8,76.9,65.5,0,0,43,100.0,100.0,100.0,0,0,0,69,69,0,0,69,51,51,0,0,18,0
Matt Henry,190689,G,TROY,1,100.0,0,318,58.5,63.7,54.8,0,0,47,100.0,100.0,95.7,0,2,2,69,0,0,0,69,48,48,69,0,21,0
Cade McConnell,157498,G,VANDERBILT,1,100.0,0,333,51.9,28.2,56.5,0,4,50,100.0,100.0,92.0,0,6,2,68,0,42,0,68,54,54,26,0,14,0
Bryce Henderson,141844,T,VANDERBILT,1,100.0,1,333,38.3,13.7,55.0,0,6,50,100.0,100.0,94.0,3,6,0,68,0,0,26,68,54,54,0,42,14,0
Joseph Harbert,157842,C,S JOSE ST,1,100.0,0,285,55.9,48.1,56.2,0,5,44,100.0,100.0,94.3,0,5,0,68,12,11,0,68,46,46,45,0,22,0
Lyndon Cooper,143987,C,PITTSBURGH,1,100.0,0,268,60.4,65.1,57.9,1,0,40,100.0,100.0,98.7,0,1,0,68,68,0,0,68,43,43,0,0,25,0
Isaia Glass,146274,T,VANDERBILT,1,100.0,0,333,42.1,30.4,47.1,0,3,50,100.0,100.0,97.0,0,3,0,68,0,0,42,68,54,54,0,26,14,0
Jordan White,123439,C,VANDERBILT,1,100.0,0,333,49.1,58.1,55.5,1,2,50,100.0,100.0,95.0,2,4,1,68,68,0,0,68,54,54,0,0,14,0
Layth Ghannam,174783,G,VA TECH,1,100.0,0,337,49.9,17.0,54.0,0,0,28,100.0,100.0,100.0,0,0,0,67,0,67,0,67,29,29,0,0,38,0
Kyle Altuner,189914,C,VA TECH,1,100.0,0,337,66.6,82.0,62.0,0,0,28,100.0,100.0,100.0,0,0,0,67,67,0,0,67,29,29,0,0,38,0
Que McBroom,190018,T,LA MONROE,1,100.0,0,209,60.3,73.4,59.9,0,2,30,100.0,100.0,96.7,1,2,0,67,0,0,67,67,35,35,0,0,32,0
Otto Janse Van Rensburg,198847,G,MIDDLE TN,1,100.0,0,224,57.6,38.2,62.7,0,3,48,100.0,100.0,96.9,0,3,0,67,0,66,0,67,51,51,0,0,16,0
Aidan Lynch,184936,T,VA TECH,1,100.0,0,337,47.2,18.3,55.1,1,3,28,100.0,100.0,92.9,0,4,0,67,0,0,0,67,29,29,0,67,38,0
Johnny Garrett,157642,T,VA TECH,1,100.0,0,337,58.4,22.3,66.2,0,1,28,100.0,100.0,98.2,0,1,0,67,0,0,67,67,29,29,0,0,38,0
Tomas Rimac,144783,T,VA TECH,1,100.0,0,337,76.4,84.6,75.0,0,0,28,100.0,100.0,100.0,0,0,0,67,0,0,0,67,29,29,67,0,38,0
Jay Mickle,181165,G,LA MONROE,1,100.0,0,209,68.2,80.8,65.7,0,1,30,100.0,100.0,98.3,0,1,0,67,0,0,0,67,35,35,67,0,32,0
Michael Fasusi,199046,T,OKLAHOMA,1,100.0,0,261,65.5,76.8,59.1,1,0,35,100.0,100.0,98.6,0,1,0,66,0,0,66,66,37,37,0,0,29,0
Pat Coogan,147482,C,INDIANA,1,100.0,0,190,68.9,76.1,65.1,0,1,23,100.0,100.0,97.8,0,1,0,66,66,0,0,66,24,24,0,0,42,0
Wil Saxton,156838,G,ARK STATE,1,100.0,0,113,57.1,64.9,54.0,1,1,32,100.0,100.0,96.9,0,2,0,66,0,0,0,66,35,35,66,0,31,0
Emmanuel Poku,162652,G,E CAROLINA,1,100.0,0,156,63.0,82.5,60.1,0,0,23,100.0,100.0,100.0,0,0,0,66,0,0,0,66,23,23,66,0,43,0
Ashton Beers,157497,C,MINNESOTA,1,100.0,0,225,63.0,81.7,55.6,0,0,41,100.0,100.0,100.0,0,0,0,66,66,0,0,66,45,45,0,0,21,0
Nathan Roy,184729,T,MINNESOTA,1,100.0,0,225,61.5,80.9,48.3,0,0,41,100.0,100.0,100.0,0,0,0,66,0,0,66,66,45,45,0,0,21,0
Marcellus Marshall,130496,G,MINNESOTA,1,100.0,0,225,65.2,88.4,57.9,0,0,41,100.0,100.0,100.0,0,0,0,66,0,2,0,66,45,45,64,0,21,0
Cooper Trnavsky,198339,T,E CAROLINA,1,100.0,0,156,57.7,66.4,55.3,0,1,23,100.0,100.0,97.8,0,1,0,66,0,1,0,66,23,23,0,65,43,0
Greg Johnson,173406,G,MINNESOTA,1,100.0,0,225,64.1,78.0,59.5,0,0,41,100.0,100.0,100.0,0,0,0,66,0,64,0,66,45,45,2,0,21,0
Mason Myers,172201,C,ARK STATE,1,100.0,0,113,43.7,46.4,53.1,0,2,32,100.0,100.0,96.9,2,2,0,66,66,0,0,66,35,35,0,0,31,0
Darius Bell,148375,C,E CAROLINA,1,100.0,0,156,53.1,74.2,54.8,0,0,23,100.0,100.0,100.0,2,0,0,66,66,0,0,66,23,23,0,0,43,0
Febechi Nwaiwu,145324,G,OKLAHOMA,1,100.0,0,261,62.0,85.7,56.4,0,0,35,100.0,100.0,100.0,0,0,0,66,0,0,0,66,37,37,66,0,29,0
Jimarion McCrimon,175196,T,E CAROLINA,1,100.0,0,156,62.1,67.8,59.4,0,1,23,100.0,100.0,97.8,0,1,0,66,0,0,65,66,23,23,0,0,43,1
Eddy Pierre-Louis,188779,G,OKLAHOMA,1,100.0,0,261,58.4,80.3,57.7,0,0,35,100.0,100.0,100.0,1,0,0,66,0,66,0,66,37,37,0,0,29,0
Ebubedike Nnabugwu,174465,T,MO STATE,1,100.0,0,230,76.8,80.2,72.2,0,0,36,100.0,100.0,97.2,1,1,1,66,0,0,66,66,37,37,0,0,29,0
Brycen Sanders,172527,C,OLE MISS,1,100.0,0,226,59.0,47.0,59.9,0,2,24,100.0,100.0,95.8,0,2,0,66,66,0,0,66,24,24,0,0,42,0
Ryan Fodje,199036,G,OKLAHOMA,1,100.0,1,261,48.3,40.1,57.3,0,4,35,100.0,100.0,94.3,2,4,0,66,0,0,0,66,37,37,0,66,29,0
Diego Pounds,143976,T,OLE MISS,1,100.0,0,226,62.5,89.5,54.9,0,0,24,100.0,100.0,100.0,0,0,0,66,0,0,66,66,24,24,0,0,42,0
Jake Maikkula,157269,C,OKLAHOMA,1,100.0,0,261,61.5,72.2,57.8,0,0,35,100.0,100.0,97.1,0,1,1,66,66,0,0,66,37,37,0,0,29,0
Jack Witmer,151103,T,VIRGINIA,1,100.0,0,335,57.8,65.0,65.9,1,0,36,100.0,100.0,98.6,2,1,0,66,0,0,0,66,37,37,0,65,29,1
Erick Cade,146816,T,MO STATE,1,100.0,0,230,74.3,75.2,71.1,0,2,36,100.0,100.0,97.2,0,2,0,66,0,0,0,66,37,37,0,66,29,0
Riley McGehee,188347,T,ARK STATE,1,100.0,0,113,69.0,88.1,59.0,0,0,32,100.0,100.0,100.0,0,0,0,66,0,0,0,66,35,35,0,66,31,0
Carter Smith,156399,T,INDIANA,1,100.0,0,190,56.9,86.4,54.5,0,0,23,100.0,100.0,100.0,1,0,0,66,0,0,66,66,24,24,0,0,42,0
Zen Michalski,145062,T,INDIANA,1,100.0,0,190,51.3,67.2,52.4,0,0,23,100.0,100.0,95.7,2,1,1,66,0,66,0,66,24,24,0,0,42,0
Bray Lynch,156401,G,INDIANA,1,100.0,0,190,55.5,77.7,51.6,0,0,23,100.0,100.0,100.0,0,0,0,66,0,0,0,66,24,24,66,0,42,0
Mark Hutchinson,138226,G,MO STATE,1,100.0,0,230,65.8,87.3,60.7,0,0,36,100.0,100.0,100.0,0,0,0,66,0,66,0,66,37,37,0,0,29,0
Nate Green,190010,G,LA MONROE,1,98.5,0,209,58.3,49.4,58.9,0,0,27,96.4,97.0,92.6,0,2,2,66,0,58,0,67,32,33,6,0,34,3
Jayden Williams,146815,T,OLE MISS,1,100.0,0,226,58.3,73.7,58.9,0,1,24,100.0,100.0,97.9,1,1,0,66,0,0,0,66,24,24,0,66,42,0
Kahlil Benson,129434,T,INDIANA,1,100.0,0,190,59.6,61.7,57.8,0,2,23,100.0,100.0,95.7,0,2,0,66,0,0,0,66,24,24,0,66,42,0
Delano Townsend,173351,G,OLE MISS,1,100.0,0,226,61.3,88.7,57.3,0,0,24,100.0,100.0,100.0,0,0,0,66,0,66,0,66,24,24,0,0,42,0
Matthew Greene,174070,G,MO STATE,1,100.0,0,230,67.7,87.3,63.4,0,0,36,100.0,100.0,100.0,0,0,0,66,0,0,0,66,37,37,66,0,29,0
Noah Smith,147054,T,ARK STATE,1,100.0,0,113,58.1,71.1,57.7,0,1,32,100.0,100.0,98.4,1,1,0,66,0,0,66,66,35,35,0,0,31,0
Dylan Ray,157352,T,MINNESOTA,1,100.0,0,225,66.4,54.7,72.1,0,2,41,100.0,100.0,95.1,0,3,1,66,0,0,0,66,45,45,0,66,21,0
Joseph Hanson,175807,T,COAST CAR,1,100.0,0,141,70.7,85.3,64.3,0,0,22,100.0,100.0,100.0,0,0,0,66,0,0,0,66,25,25,0,66,41,0
Rex Johnsen,157668,T,WYOMING,1,100.0,0,351,26.8,0.0,46.4,1,3,31,100.0,100.0,87.1,1,6,2,65,0,0,65,65,34,34,0,0,31,0
Bayo Kannike,141282,G,S DIEGO ST,1,100.0,0,284,56.3,43.1,56.9,0,1,22,100.0,100.0,97.7,1,1,0,65,0,0,1,65,24,24,64,0,41,0
Trovon Baugh,175919,G,S CAROLINA,1,100.0,1,289,52.7,66.6,57.2,0,1,39,100.0,100.0,96.2,2,2,1,65,0,0,0,65,42,42,65,0,23,0
Ross Ulugalu-Maseuli,146155,C,S DIEGO ST,1,100.0,0,284,65.6,67.4,63.2,0,1,22,100.0,100.0,97.7,0,1,0,65,65,0,0,65,24,24,0,0,41,0
Cash Hudson,164802,C,MO STATE,1,100.0,0,230,69.0,80.1,64.0,0,0,35,100.0,100.0,100.0,0,0,0,65,65,0,0,65,36,36,0,0,29,0
Joseph Borjon,158713,T,S DIEGO ST,1,100.0,0,284,61.2,72.2,57.1,0,1,22,100.0,100.0,97.7,0,1,0,65,0,1,0,65,24,24,0,64,41,0
Braylon Jenkins,184957,T,WYOMING,1,100.0,0,351,60.6,65.4,57.3,0,1,31,100.0,100.0,98.4,1,1,0,65,0,0,0,65,34,34,0,65,31,0
Malachi Carney,157867,T,GA TECH,1,100.0,0,176,62.9,75.9,67.7,0,0,33,100.0,100.0,97.0,2,1,1,65,0,0,0,65,36,36,0,65,29,0
Jack Walsh,150706,C,WYOMING,1,100.0,0,351,58.3,68.5,55.7,0,1,31,100.0,100.0,98.4,0,1,0,65,65,0,0,65,34,34,0,0,31,0
Caden Barnett,150690,G,WYOMING,1,100.0,0,351,61.6,87.1,55.8,0,0,31,100.0,100.0,100.0,0,0,0,65,0,0,0,65,34,34,65,0,31,0
Patrick Kutas,163635,G,OLE MISS,1,100.0,0,226,55.4,61.8,53.5,0,2,24,100.0,100.0,95.8,0,2,0,65,0,0,0,65,24,24,65,0,41,0
Boaz Stanley,172366,C,S CAROLINA,1,100.0,0,289,64.8,51.9,66.6,0,3,39,100.0,100.0,96.2,0,3,0,65,65,0,0,65,42,42,0,0,23,0
Nick Sharpe,144205,G,S CAROLINA,1,100.0,0,289,66.8,73.2,65.0,0,1,39,100.0,100.0,96.2,0,2,1,65,0,65,0,65,42,42,0,0,23,0
Bob Schick,144103,G,OKLA STATE,1,100.0,0,262,54.7,76.5,48.3,0,0,36,100.0,100.0,100.0,0,0,0,64,0,64,0,64,38,38,0,0,26,0
Bryant Williams,156735,T,LA LAFAYET,1,100.0,0,207,59.5,85.7,54.6,0,0,19,100.0,100.0,100.0,1,0,0,64,0,0,64,64,21,21,0,0,43,0
Jax Harrington,98255,T,LA LAFAYET,1,100.0,0,207,60.5,84.0,57.6,0,0,19,100.0,100.0,100.0,0,0,0,64,0,0,0,64,21,21,63,1,43,0
Lance Robinson,121819,G,LOUISVILLE,1,100.0,0,210,72.0,84.0,69.9,0,0,31,100.0,100.0,100.0,0,0,0,64,0,64,0,64,32,32,0,0,32,0
Austin Kawecki,157799,C,OKLA STATE,1,100.0,0,262,65.3,57.8,65.2,0,2,36,100.0,100.0,94.4,0,3,1,64,64,0,0,64,38,38,0,0,26,0
Tobias Raymond,176641,T,USC,1,100.0,0,326,51.4,76.9,54.6,0,2,29,100.0,100.0,96.6,2,2,0,64,0,64,0,64,31,31,0,0,33,0
Gavin Gerhardt,123561,C,CINCINNATI,1,100.0,0,138,62.8,85.2,56.6,0,0,36,102.9,102.9,100.0,0,0,0,64,64,0,0,64,36,35,0,0,28,0
Rasheed Miller,122451,T,LOUISVILLE,1,100.0,0,210,70.9,81.5,65.0,0,0,31,100.0,100.0,100.0,0,0,0,64,0,0,0,64,32,32,0,64,32,0
Turner Corcoran,129684,T,NEBRASKA,1,100.0,0,238,57.0,56.5,56.2,0,2,27,100.0,100.0,96.3,0,2,0,64,0,0,23,64,28,28,0,41,36,0
Trevonte Sylvester,123682,T,LOUISVILLE,1,100.0,0,210,47.8,59.7,44.5,0,0,31,100.0,100.0,100.0,0,0,0,64,0,0,64,64,32,32,0,0,32,0
Kaden Moreau,156738,G,LA LAFAYET,1,100.0,0,207,55.5,73.5,53.1,0,1,19,100.0,100.0,97.4,0,1,0,64,0,64,0,64,21,21,0,0,43,0
Cooper Fordham,173674,C,LA LAFAYET,1,100.0,0,207,55.2,53.8,59.0,1,1,19,100.0,100.0,94.7,1,2,0,64,64,0,0,64,21,21,0,0,43,0
Grant Seagren,170240,T,OKLA STATE,1,100.0,0,262,54.0,57.6,51.4,1,0,36,100.0,100.0,98.6,0,1,0,64,0,0,0,64,38,38,0,64,26,0
Nuku Mafi,188730,T,OKLA STATE,1,100.0,0,262,44.6,48.7,42.6,2,1,36,100.0,100.0,95.8,0,3,0,64,0,0,64,64,38,38,0,0,26,0
Noah Dunham,176670,G,WASH STATE,1,100.0,0,341,64.1,70.7,61.9,0,1,35,100.0,100.0,98.6,0,1,0,64,0,64,0,64,39,39,0,0,25,0
Ashton Tripp,176695,T,WASH STATE,1,100.0,0,341,60.4,53.8,61.6,0,0,35,100.0,100.0,97.1,1,1,1,64,0,0,64,64,39,39,0,0,25,0
Kage Casey,157197,T,BOISE ST,1,100.0,0,120,72.3,70.2,70.6,0,1,37,100.0,100.0,93.2,0,3,2,64,0,0,64,64,38,38,0,0,26,0
Rocco Spindler,147478,G,NEBRASKA,1,100.0,0,238,60.3,85.3,55.8,0,0,27,100.0,100.0,100.0,0,0,0,64,0,0,0,64,28,28,64,0,36,0
Trevor Goosby,176177,T,TEXAS,1,100.0,0,311,63.3,69.1,59.3,0,0,34,100.0,100.0,100.0,0,0,0,64,0,0,64,64,37,37,0,0,27,0
DJ Campbell,163844,G,TEXAS,1,100.0,0,311,61.5,56.2,66.6,0,2,34,100.0,100.0,97.1,1,2,0,64,0,0,0,64,37,37,64,0,27,0
Connor Robertson,163858,C,TEXAS,1,100.0,0,311,64.2,84.7,58.0,0,0,34,100.0,100.0,100.0,0,0,0,64,64,0,0,64,37,37,0,0,27,0
Elijah Paige,174221,T,USC,1,100.0,0,326,71.2,90.8,62.1,0,0,29,100.0,100.0,100.0,0,0,0,64,0,0,63,64,31,31,1,0,33,0
J'Onre Reed,176030,C,USC,1,100.0,0,326,57.2,48.9,62.5,0,0,29,100.0,100.0,100.0,1,0,0,64,64,0,0,64,31,31,0,0,33,0
Justin Evans,156464,C,NEBRASKA,1,100.0,0,238,71.3,82.6,66.2,0,0,27,100.0,100.0,100.0,0,0,0,64,64,0,0,64,28,28,0,0,36,0
Cole Hutson,157304,C,TEXAS,1,100.0,0,311,60.9,47.0,62.6,0,1,34,100.0,100.0,98.5,0,1,0,64,0,64,0,64,37,37,0,0,27,0
Brandon Baker,184502,T,TEXAS,1,100.0,0,311,66.0,85.9,62.0,0,0,34,100.0,100.0,100.0,1,0,0,64,0,0,0,64,37,37,0,64,27,0
Daylon Metoyer,190992,T,BOISE ST,1,100.0,1,120,46.6,33.8,51.9,0,3,37,100.0,100.0,95.9,1,3,0,64,0,0,0,64,38,38,0,64,26,0
Pete Nygra,145875,C,LOUISVILLE,1,100.0,0,210,51.4,64.5,49.6,0,1,31,100.0,100.0,98.4,0,1,0,64,64,0,0,64,32,32,0,0,32,0
Christian Jones,146145,T,S DIEGO ST,1,98.5,0,284,55.9,65.2,53.6,0,0,21,95.5,95.8,100.0,0,0,0,64,0,0,64,65,23,24,0,0,41,1
Mackey Maillho,147151,T,LA LAFAYET,1,100.0,0,207,53.9,82.0,54.4,0,0,19,100.0,100.0,100.0,1,0,0,64,0,0,0,64,21,21,1,62,43,1
Evan Tengesdahl,173035,G,CINCINNATI,1,100.0,0,138,77.0,88.2,75.9,0,0,36,102.9,102.9,100.0,1,0,0,64,0,56,0,64,36,35,8,0,28,0
Henry Lutovsky,145003,G,NEBRASKA,1,100.0,0,238,57.4,85.3,52.4,0,0,27,100.0,100.0,100.0,1,0,0,64,0,64,0,64,28,28,0,0,36,0
Jonny Lester,158515,G,WASH STATE,1,100.0,0,341,28.3,0.0,54.5,1,2,35,100.0,100.0,90.0,0,5,2,64,0,0,0,64,39,39,0,64,25,0
Shiyazh Pete,147455,T,KENTUCKY,1,100.0,0,202,43.9,75.2,31.6,0,0,35,100.0,100.0,97.1,0,1,1,63,0,0,62,63,36,36,0,0,27,1
Melvin Siani,173280,T,WAKE,1,100.0,0,339,62.4,79.7,53.5,0,0,34,94.4,94.6,100.0,1,0,0,63,0,0,63,63,35,37,0,0,28,0
Jalen Farmer,157745,G,KENTUCKY,1,100.0,0,202,67.9,86.8,63.7,0,0,35,100.0,100.0,100.0,0,0,0,63,0,0,0,63,36,36,63,0,27,0
Walker Parks,122156,G,CLEMSON,1,100.0,0,140,57.6,27.7,63.1,0,2,36,100.0,100.0,97.2,0,2,0,63,0,0,0,63,38,38,63,0,25,0
