player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jacob Coleman,151043,TE,MIDDLE TN,1,100.0,0,224,57.9,,57.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Donnovan Moorer,147221,WR,TEXAS ST,1,25.0,0,314,69.2,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Moochie Dixon,123112,WR,SMU,1,33.3,0,287,84.1,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Tyler Page,61631,WR,APP STATE,1,23.5,0,108,62.5,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
Mershawn Rice,101742,WR,PURDUE,1,26.7,0,273,53.5,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,21.1,0,346,65.0,75.0,58.6,0,0,2,15.4,14.3,100.0,0,0,0,4,0,0,0,19,2,14,0,0,2,0
Kazmeir Allen,83782,WR,UCLA,1,11.8,0,324,73.9,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,34,0,19,0,0,4,0
Kaylon Horton,136888,WR,N TEXAS,1,40.0,0,251,56.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Tyler Gibson,156301,T,GA TECH,1,100.0,0,176,57.2,63.3,55.9,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Jerry Johnson III,97649,FB,RICE,1,100.0,0,275,59.2,69.8,57.9,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,0
Dash Luke,155552,WR,LA MONROE,1,22.2,0,209,62.9,,58.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,0
Matt Carrick,57101,G,MICH STATE,1,100.0,0,223,55.3,71.9,55.8,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,4,0,3,0
Dae'Quan Wright,157645,TE,VA TECH,1,36.4,0,337,55.0,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,3
Amari Terry,145969,WR,AIR FORCE,1,57.1,0,101,73.9,,59.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Ramon Brown,162786,HB,MARYLAND,1,22.2,0,215,55.5,2.9,,0,2,4,50.0,44.4,75.0,0,2,0,4,0,0,0,18,4,9,0,0,0,0
Devin Mockobee,145111,HB,PURDUE,1,10.8,0,273,62.4,23.7,60.0,0,1,1,5.0,9.5,50.0,0,1,0,4,0,0,0,37,2,21,0,0,2,0
Demariyon Houston,101732,WR,MISSOURI,1,100.0,0,229,60.3,,60.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Andrew Clair,57167,HB,NWESTERN,1,80.0,0,256,64.2,,72.3,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
Thad Franklin Jr.,143940,HB,MIAMI FL,1,36.4,0,220,60.0,,58.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,4,0,0,4,0
Shadrick Byrd,101661,HB,CHARLOTTE,1,8.2,0,136,62.2,69.6,59.4,0,0,1,4.0,3.8,100.0,0,0,0,4,0,0,0,49,1,26,0,0,3,0
Carter Ware,61032,TE,TCU,1,100.0,0,305,60.0,,60.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Ikaika Ragsdale,73289,HB,N TEXAS,1,9.8,0,251,63.0,72.9,60.0,0,0,2,7.4,7.1,100.0,0,0,0,4,0,0,0,41,2,28,0,0,2,0
Jamious Griffin,97189,HB,OREGON ST,1,18.2,0,265,62.9,72.6,51.8,0,0,0,0.0,9.1,,0,0,0,4,0,0,0,22,1,11,0,0,3,0
Jeremiah Aaron,157367,WR,W VIRGINIA,1,21.1,0,343,53.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,15,0,0,4,0
Michael Naze,101121,WR,NAVY,1,80.0,0,237,65.9,,68.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,2,5,0,1,0,0,4,2
Daniel Taumalolo,163416,T,FRESNO ST,1,100.0,0,169,66.2,,69.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
Kobe Paysour,143974,WR,N CAROLINA,1,50.0,0,245,58.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Courtney Jackson,99703,WR,SYRACUSE,1,20.0,0,304,53.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,20,0,16,0,0,4,0
Noah Fifita,158722,QB,ARIZONA,1,25.0,0,109,78.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Cedd Seabrough,144004,TE,NC STATE,1,66.7,0,248,57.1,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,6
Tyler Van Dyke,122225,QB,MIAMI FL,1,30.8,0,220,52.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
D.J. Williams,99154,HB,ARIZONA,1,57.1,0,109,53.4,4.9,60.0,0,0,3,75.0,75.0,100.0,0,0,0,4,0,0,0,7,3,4,0,0,1,0
Tucker Gregg,83669,HB,GA STATE,1,22.2,0,175,62.9,23.1,,0,1,4,40.0,40.0,87.5,0,1,0,4,0,0,0,18,4,10,0,0,0,0
Antoine Lane,155989,HB,GA STATE,1,30.8,0,175,67.5,,60.0,0,0,0,,,,0,0,0,4,0,0,0,13,0,0,0,0,4,0
Bram Walden,146538,T,OREGON,1,100.0,0,264,59.1,,58.6,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
John Mateer,158516,QB,WASH STATE,1,30.8,0,341,80.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,2,0,0,4,0
Michael Mathison,100275,WR,W KENTUCKY,1,13.8,0,346,57.9,,60.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,29,0,25,0,0,4,0
DeShawn Hanika,122515,TE,IOWA STATE,1,20.0,0,193,76.3,69.5,76.0,0,0,1,5.9,5.9,100.0,0,0,0,4,0,0,0,20,1,17,0,0,3,12
Sean Dollars,71332,HB,OREGON,1,25.0,0,264,61.6,,59.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,6,0,0,4,0
Drue Jackson,84504,WR,TEXAS ST,1,25.0,0,314,63.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Tyler Needham,145131,G,RUTGERS,1,100.0,0,278,66.1,,66.8,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
Luke Floriea,130491,WR,KENT STATE,1,36.4,0,201,34.3,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Lawrance Toafili,122421,HB,FLORIDA ST,1,12.9,0,167,69.4,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,31,0,12,0,0,4,0
Jaeger Bull,52207,TE,WAKE,1,36.4,0,339,58.4,,68.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,10
Arian Smith,124039,WR,GEORGIA,1,50.0,0,173,81.0,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Christian Brown,130427,HB,C MICHIGAN,1,66.7,0,134,59.9,72.7,65.8,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,6,1,2,0,0,3,0
Anthony Grant,77701,HB,NEBRASKA,1,8.2,0,238,70.0,0.0,59.5,0,1,1,4.0,4.0,50.0,0,1,0,4,0,0,0,49,1,25,0,0,3,0
Blake Corum,129574,HB,MICHIGAN,1,10.8,0,222,71.0,70.0,60.0,0,0,1,7.7,7.7,100.0,0,0,0,4,0,0,0,37,1,13,0,0,3,0
DK Billingsley,57432,HB,TROY,1,22.2,0,318,64.0,29.9,60.0,0,0,2,22.2,22.2,100.0,0,0,0,4,0,0,0,18,2,9,0,0,2,0
LT Sanders,163055,HB,W KENTUCKY,1,25.0,0,346,59.8,77.9,60.0,0,0,3,23.1,23.1,100.0,0,0,0,4,0,0,0,16,3,13,0,0,1,0
Fred Lloyd Jr.,52300,WR,LA MONROE,1,50.0,0,209,58.6,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Lance LeGendre,97779,QB,LA LAFAYET,1,57.1,0,207,56.7,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Caelan Shepard,98489,T,BUFFALO,1,100.0,0,126,52.4,66.9,48.4,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,4,4,1,1,0,0,3,0
Elijah Downing,104959,WR,LOUISVILLE,1,100.0,0,210,48.4,,59.9,0,0,0,,,,1,0,0,4,0,0,0,4,0,0,0,0,4,0
Bryce Duke,157656,HB,VA TECH,1,40.0,0,337,61.5,70.8,60.0,0,0,1,14.3,14.3,100.0,0,0,0,4,0,0,0,10,1,7,0,0,3,0
Damari Alston,157037,HB,AUBURN,1,80.0,0,115,68.8,,60.4,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
PJ Mixon,60238,T,S ALABAMA,1,100.0,0,288,48.2,0.0,60.0,0,1,3,100.0,100.0,50.0,0,2,1,4,0,0,2,4,3,3,0,2,1,0
Donta Anthony Jr.,84030,TE,DOMINION,1,25.0,0,263,52.6,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,10
Peter Montini,128239,TE,COLO STATE,1,80.0,0,144,58.1,72.9,58.9,0,0,1,100.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,0
Ronald Awatt,57461,HB,UTEP,1,22.2,0,330,60.7,78.0,,0,0,4,44.4,44.4,100.0,0,0,0,4,0,0,0,18,4,9,0,0,0,0
Tristan Cox,145123,FB,PURDUE,1,66.7,0,273,65.3,70.2,67.3,0,0,0,,33.3,,0,0,0,4,0,0,0,6,1,3,0,0,3,0
Kendre Miller,123091,HB,TCU,1,9.5,0,305,76.9,,57.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,42,0,18,0,0,4,0
Dior Scott,128211,WR,HAWAII,1,40.0,0,180,42.8,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Iverson Celestine,144406,HB,TULANE,1,21.1,0,319,56.8,67.9,60.0,0,0,1,25.0,25.0,100.0,0,0,0,4,0,0,0,19,1,4,0,0,3,0
Cameron Montgomery,52198,HB,RICE,1,21.1,0,275,73.4,67.5,59.7,0,0,1,12.5,12.5,100.0,0,0,0,4,0,0,0,19,1,8,0,0,3,0
Marlyn Johnson,98289,WR,BUFFALO,1,14.8,0,126,54.0,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,27,0,23,0,0,4,0
Trey Benson,131705,HB,FLORIDA ST,1,14.8,0,167,85.6,68.6,50.8,0,0,1,11.1,11.1,100.0,0,0,0,4,0,0,0,27,1,9,0,0,3,0
Jordan Ford,144445,HB,TULSA,1,21.1,0,320,53.6,33.0,59.6,0,1,2,18.2,18.2,75.0,0,1,0,4,0,0,0,19,2,11,0,0,2,0
Akalea Kapono,121852,WR,NAVY,1,100.0,0,237,59.6,,59.1,0,0,0,,,,0,0,0,4,0,0,2,4,0,0,0,0,4,2
Praise Okorie,78783,WR,LA TECH,1,100.0,0,208,60.0,,59.8,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
River Helms,145539,TE,W KENTUCKY,1,66.7,0,346,74.0,67.3,82.9,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,6,1,3,0,0,3,4
Davis Koetter,52163,WR,BOISE ST,1,50.0,0,120,60.7,,69.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Brendan Sorsby,156398,QB,INDIANA,1,33.3,0,190,31.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Calvin Knapp,146217,T,UTAH ST,1,100.0,0,329,60.0,67.3,60.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,1,0,4,1,1,0,0,3,2
Evan Simon,129906,QB,RUTGERS,1,100.0,0,278,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
De'Corian Clark,100892,WR,UTSA,1,40.0,0,331,67.3,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Jackson Canaan,128321,TE,S JOSE ST,1,66.7,0,285,70.3,,73.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,6
Kamar Missouri,129890,T,RUTGERS,1,100.0,0,278,58.3,,57.2,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
Anthony Simpson,146244,WR,ARIZONA,1,28.6,0,109,76.3,,54.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Bryan Felter,129877,C,RUTGERS,1,100.0,0,278,52.9,,52.8,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Joshua Simon,98358,TE,W KENTUCKY,1,36.4,0,346,80.2,,56.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,10
Pat Garwo III,97120,HB,BOSTON COL,1,9.1,0,121,63.1,23.0,47.3,0,1,4,11.4,11.4,87.5,0,1,0,4,0,0,0,44,4,35,0,0,0,0
Damien Martinez,162437,HB,OREGON ST,1,11.4,0,265,79.0,67.9,59.4,0,0,1,9.1,7.7,100.0,0,0,0,4,0,0,0,35,1,13,0,0,3,0
Jordan Hudson,157298,WR,TCU,1,30.0,0,305,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Charles Hall,111283,WR,ARIZONA ST,1,50.0,0,110,54.9,,55.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Enokk Vimahi,101548,G,OHIO STATE,1,100.0,0,260,60.3,73.2,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,3,0,1,0
DeAndre Hughes,101359,HB,AIR FORCE,1,50.0,0,101,53.8,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Brandon Thomas,121788,HB,MEMPHIS,1,21.4,0,218,74.6,73.1,60.0,0,0,2,40.0,40.0,100.0,0,0,0,3,0,0,0,14,2,5,0,0,1,0
Kelley Joiner Jr.,101124,HB,USF,1,25.0,0,327,50.5,69.4,60.0,0,0,2,28.6,28.6,100.0,0,0,0,3,0,0,0,12,2,7,0,0,1,0
Trilion Coles,101076,HB,UCF,1,100.0,0,323,59.9,,59.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Antavious Willis,100883,HB,SO MISS,1,37.5,0,296,55.9,70.1,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,8,2,4,0,0,1,0
E.J. Williams Jr.,122164,WR,CLEMSON,1,13.0,0,140,51.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,23,0,20,0,0,3,0
Jaylan Knighton,122215,HB,MIAMI FL,1,15.0,0,220,72.9,,59.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,20,0,13,0,0,3,0
Dominic Mammarelli,122216,TE,MIAMI FL,1,100.0,0,220,59.5,43.4,60.0,0,1,1,100.0,100.0,50.0,0,1,0,3,0,0,0,3,2,2,0,0,1,3
RJ Harvey,99622,HB,UCF,1,8.6,0,323,72.5,26.4,60.0,0,1,1,6.3,6.3,50.0,0,1,0,3,0,0,0,35,1,16,0,0,2,0
Kobe Baynes,122692,T,KANSAS,1,100.0,0,198,59.7,,59.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Vincent Davis,99593,HB,PITTSBURGH,1,30.0,0,268,63.2,70.8,59.3,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,10,1,6,0,0,2,0
Logan Compton,99526,TE,HOUSTON,1,100.0,0,182,60.0,66.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,0,1,3
Aaryn Parks,122939,T,OKLAHOMA,1,100.0,0,261,59.8,,59.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Marcus Major Jr.,99488,HB,OKLAHOMA,1,16.7,0,261,57.0,21.2,59.0,0,0,1,11.1,10.0,100.0,0,0,0,3,0,0,0,18,1,10,0,0,2,0
Jake Schultz,99306,TE,OKLA STATE,1,100.0,0,262,60.0,,59.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Steven Mahar Jr.,123047,TE,SYRACUSE,1,75.0,0,304,48.6,17.1,59.9,0,0,1,50.0,50.0,0.0,0,1,1,3,0,0,0,4,1,2,0,0,2,3
Sean Tucker,123056,HB,SYRACUSE,1,6.8,0,304,56.2,72.6,60.0,0,0,1,3.7,3.2,100.0,0,0,0,3,0,0,0,44,1,31,0,0,2,0
Trey Tuggle,123236,G,TULANE,1,100.0,0,319,61.7,66.5,67.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,3,3,1,1,0,0,2,0
Bayne Tryon,123263,TE,TULSA,1,60.0,0,320,56.3,,58.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,5
Quinton Cooley,123380,HB,WAKE,1,60.0,0,339,56.9,74.9,,0,0,3,75.0,75.0,100.0,0,0,0,3,0,0,0,5,3,4,0,0,0,0
Darius Ocean,123459,QB,W KENTUCKY,1,50.0,0,346,90.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Marquez Bell,123555,WR,DOMINION,1,42.9,0,263,56.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Kejon Owens,123640,HB,FIU,1,30.0,0,166,55.8,73.9,60.0,0,0,2,33.3,33.3,100.0,0,0,0,3,0,0,0,10,2,6,0,0,1,0
Johnny Richardson,123760,HB,UCF,1,50.0,0,323,52.8,,58.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Josh Clifford,123772,WR,VIRGINIA,1,42.9,0,335,56.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Jahleel Billingsley,98221,TE,TEXAS,1,42.9,0,311,45.8,,58.3,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,7,0,4,0,0,3,5
Woody Marks,124179,HB,MISS STATE,1,5.9,0,227,63.5,70.0,60.2,0,0,1,2.7,2.4,100.0,0,0,0,3,0,0,0,51,1,42,0,0,2,0
Zaylin Wood,97761,ED,MIDDLE TN,1,100.0,0,224,54.6,,53.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Marley Cook,97750,DI,MIDDLE TN,1,100.0,0,224,43.6,,41.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Jay Fair,127145,WR,AUBURN,1,33.3,0,115,48.8,,39.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,1
Herbert Gums,128130,DI,BOISE ST,1,100.0,0,120,59.4,,58.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Elijah Queen,128276,TE,NEW MEXICO,1,14.3,0,241,51.8,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,18,0,0,3,6
Aaron Greene,128299,TE,S DIEGO ST,1,100.0,0,284,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Jirehl Brock,97291,HB,IOWA STATE,1,27.3,0,193,56.5,69.7,59.7,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,11,1,5,0,0,2,0
Jaylen Thomas,97201,HB,COLO STATE,1,27.3,0,144,58.1,74.4,60.0,0,0,2,20.0,20.0,100.0,0,0,0,3,0,0,0,11,2,10,0,0,1,1
Doug Emilien,129648,WR,KANSAS,1,75.0,0,198,58.0,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Andrew Sowinski,129832,WR,PURDUE,1,15.8,0,273,51.6,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,16,0,0,3,0
Velton Gardner,97110,HB,SMU,1,21.4,0,287,62.1,72.3,60.0,0,0,2,40.0,40.0,100.0,0,0,0,3,0,0,0,14,2,5,0,0,1,0
Keilan Robinson,97097,HB,TEXAS,1,27.3,0,311,71.8,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,7,0,0,3,0
Aaron Bedgood,97079,WR,COAST CAR,1,42.9,0,141,61.7,,58.4,0,0,0,,,,0,0,0,3,0,0,0,7,0,0,0,0,3,0
Carsten Groos,130270,TE,OKLAHOMA,1,100.0,0,261,57.2,,52.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Cam Johnson,84497,WR,ARIZONA ST,1,33.3,0,110,42.3,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Caleb Chapman,84441,WR,OREGON,1,100.0,0,264,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Isaah Crocker,84369,WR,OREGON,1,75.0,0,264,58.7,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Matt Salerno,84350,WR,NOTRE DAME,1,75.0,0,258,58.4,,60.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,1
Silas Starr,131783,WR,STANFORD,1,42.9,0,300,62.8,,73.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,2
Matt Sykes,131812,WR,UCLA,1,33.3,0,324,54.5,,54.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Monroe Young,84153,WR,CAL,1,12.0,0,130,76.7,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,25,0,22,0,0,3,0
Tavierre Dunlap,132720,HB,MICHIGAN,1,50.0,0,222,74.3,71.5,60.0,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,6,1,2,0,0,2,0
Jalen Bracey,138149,WR,FIU,1,27.3,0,166,57.0,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Gavin Blackwell,143958,WR,N CAROLINA,1,33.3,0,245,68.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Bryson Nesbit,143973,TE,N CAROLINA,1,33.3,0,245,54.6,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,1
Julian Gray,143994,WR,NC STATE,1,42.9,0,248,55.9,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Demie Sumo-Karngbaye,144006,HB,NC STATE,1,50.0,0,248,55.0,,58.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Peter Vardzel,144036,WR,PITTSBURGH,1,100.0,0,268,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Phil Mafah,144123,HB,CLEMSON,1,13.6,0,140,60.8,75.2,,0,0,3,16.7,15.8,100.0,0,0,0,3,0,0,0,22,3,19,0,0,0,0
Camerun Peoples,83607,HB,APP STATE,1,25.0,0,108,63.9,74.0,60.0,0,0,2,66.7,66.7,100.0,0,0,0,3,0,0,0,12,2,3,0,0,1,0
Dakereon Joyner,83554,WR,S CAROLINA,1,30.0,0,289,66.6,,50.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,5,0,0,3,0
Vontravious Hall,83526,WR,NEW MEXICO,1,37.5,0,241,46.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Scott Matlock,82482,DI,BOISE ST,1,100.0,0,120,57.1,,56.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Deon Silas,144540,HB,IOWA STATE,1,21.4,0,193,73.2,40.9,60.0,0,1,2,28.6,28.6,75.0,0,1,0,3,0,0,0,14,2,7,0,0,1,0
Savion Byrd,144626,G,OKLAHOMA,1,100.0,0,261,60.1,,60.1,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Matt Keeler,144743,T,TEXAS TECH,1,100.0,0,315,59.0,,58.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Kwatrivous Johnson,81742,T,MISS STATE,1,100.0,0,227,53.3,0.0,60.0,0,0,2,100.0,100.0,50.0,0,1,1,3,0,0,3,3,2,2,0,0,1,0
Justin Johnson Jr.,144782,HB,W VIRGINIA,1,8.6,0,343,63.0,75.6,60.0,0,0,2,10.5,10.0,100.0,0,0,0,3,0,0,0,35,2,20,0,0,1,0
Dillon Doyle,81254,LB,BAYLOR,1,75.0,0,118,66.3,,57.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Donovan Edwards,144917,HB,MICHIGAN,1,9.4,0,222,85.8,76.2,60.0,0,0,2,13.3,12.5,100.0,0,0,0,3,0,0,0,32,2,16,0,0,1,0
Nick Hartnett,78319,G,BUFFALO,1,100.0,0,126,60.1,75.0,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,3,3,3,3,0,0,0
Lawson Albright,145044,T,NWESTERN,1,100.0,0,256,60.0,,59.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Deion Burks,145107,WR,PURDUE,1,15.8,0,273,53.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,16,0,0,3,0
Al-Shadee Salaam,145129,HB,RUTGERS,1,15.0,0,278,51.5,,59.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,20,0,13,0,0,3,0
Julien Lewis,145248,WR,LA TECH,1,60.0,0,208,56.3,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Solo Lewis,145250,WR,LA TECH,1,100.0,0,208,59.7,,59.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Ethan Payne,145269,HB,MARSHALL,1,30.0,0,214,64.8,,58.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,5,0,0,3,0
Ayo Adeyi,145320,HB,N TEXAS,1,23.1,0,251,73.3,73.8,,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,13,3,6,0,0,0,0
Joel Wilson,77943,TE,C MICHIGAN,1,30.0,0,134,81.1,,58.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,8
Fred Farrier II,145441,WR,UAB,1,17.6,0,321,51.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,14,0,0,3,0
