player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jerjuan Newton,97308,WR,TOLEDO,1,57.6,0,316,65.1,,57.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,66,0,28,0,0,38,0
A.T. Perry,77975,WR,WAKE,1,55.9,0,339,82.1,,56.9,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,68,0,30,0,0,38,0
J.D. DiRenzo,108791,G,RUTGERS,1,100.0,0,278,51.2,27.9,52.9,0,2,16,100.0,100.0,93.7,0,2,0,37,0,37,0,37,17,17,0,0,20,0
Cooper Hodges,81548,T,APP STATE,1,100.0,0,108,71.5,80.1,75.2,0,0,19,100.0,100.0,100.0,1,0,0,37,0,0,0,37,19,19,0,36,18,1
Heneli Bloomfield,81897,G,OREGON ST,1,100.0,0,265,60.9,75.3,58.5,0,1,15,100.0,100.0,96.7,1,1,0,37,0,37,0,37,16,16,0,0,21,0
Keydrell Lewis,154704,T,LA MONROE,1,100.0,0,209,66.5,75.7,70.3,0,1,23,100.0,100.0,97.8,1,1,0,37,0,0,0,37,26,26,0,37,11,0
Zach Horton,148361,TE,JAMES MAD,1,82.2,0,197,58.9,55.1,63.4,0,0,5,41.7,38.5,80.0,0,1,1,37,0,0,0,45,5,13,0,0,32,35
Max Banes,77433,G,AKRON,1,100.0,0,102,51.5,2.8,67.5,1,4,22,100.0,100.0,88.6,0,5,0,37,0,37,0,37,25,25,0,0,12,0
Dequan Finn,97804,QB,TOLEDO,1,48.7,0,316,73.5,,60.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,76,0,30,0,0,37,0
Reynaldo Flores,83794,WR,UTEP,1,63.8,0,330,71.4,,57.2,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,58,0,20,0,0,37,0
Robert Lewis,123858,WR,GA STATE,1,68.5,0,175,54.8,,62.7,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,54,0,17,0,0,37,0
Braydon Johnson,61576,WR,OKLA STATE,1,52.9,0,262,63.5,,47.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,70,0,32,0,0,37,0
Davis Allen,99697,TE,CLEMSON,1,60.7,0,140,60.2,45.6,62.3,0,0,2,8.3,7.7,100.0,0,0,0,37,0,0,0,61,2,26,0,0,35,34
Jamari Thrash,97399,WR,GA STATE,1,67.3,0,175,71.0,,64.7,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,55,0,18,0,0,37,0
Shelton Zeon III,84069,TE,UNLV,1,63.8,0,325,48.4,48.3,52.0,0,0,11,34.4,34.4,90.9,0,1,1,37,0,0,0,58,11,32,0,0,26,28
Gunnar Oakes,60885,TE,E MICHIGAN,1,61.7,0,160,56.3,67.8,78.6,0,0,3,13.6,11.5,100.0,0,0,0,37,0,0,0,60,3,26,0,0,34,51
Caleb Warren,99083,C,OLE MISS,1,100.0,0,226,56.5,61.4,55.7,0,0,17,100.0,100.0,100.0,0,0,0,37,37,0,0,37,17,17,0,0,20,0
Riley Leonard,143862,QB,DUKE,1,51.4,0,154,76.6,,60.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,72,0,28,0,0,37,0
Jamal Turner,55368,TE,TOLEDO,1,64.3,0,316,61.8,69.8,58.6,0,0,1,5.0,4.8,100.0,0,0,0,36,0,0,0,56,1,21,0,0,35,34
Drew Painter,79334,TE,JAMES MAD,1,75.0,0,197,48.3,46.5,51.3,0,1,6,33.3,33.3,91.7,0,1,0,36,0,0,0,48,6,18,0,0,30,34
E.J. Jenkins,109834,WR,GA TECH,1,51.4,0,176,70.8,,91.0,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,70,0,34,0,0,36,0
Brady Wilson,121508,C,UAB,1,100.0,0,321,68.9,52.2,68.2,0,0,10,100.0,100.0,100.0,0,0,0,36,0,0,0,36,10,10,0,0,26,36
Roderic Burns,84334,WR,N TEXAS,1,66.7,0,251,79.4,,49.7,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,54,0,18,0,0,36,0
Luke Kandra,52487,G,LOUISVILLE,1,100.0,0,210,66.4,84.0,63.2,0,0,19,100.0,100.0,100.0,0,0,0,36,0,0,0,36,20,20,36,0,16,0
Tip Reiman,129423,TE,ILLINOIS,1,67.9,0,187,59.8,28.9,68.1,0,0,5,29.4,26.1,100.0,0,0,0,36,0,0,0,53,6,23,0,0,30,41
Jalil Farooq,144623,WR,OKLAHOMA,1,51.4,0,261,55.8,,60.7,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,70,0,34,0,0,36,0
Ty Furnish,151082,C,VIRGINIA,1,100.0,0,335,61.7,68.1,59.1,0,1,22,100.0,100.0,97.7,0,1,0,36,36,0,0,36,24,24,0,0,12,0
Dakota Davis,60104,T,SYRACUSE,1,100.0,0,304,91.4,81.5,89.5,0,0,12,100.0,100.0,100.0,0,0,0,36,0,4,1,36,12,12,5,26,24,0
Jake Roberts,121905,TE,N TEXAS,1,81.8,0,251,52.9,69.5,50.0,0,0,1,11.1,20.0,100.0,1,0,0,36,0,0,0,44,2,10,0,0,34,38
Terrell Vaughn,157634,WR,UTAH ST,1,48.6,0,329,59.1,,58.7,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,74,0,38,0,0,36,0
Gavin Hardison,100827,QB,UTEP,1,60.0,0,330,90.2,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,60,0,20,0,0,36,0
Jahmal Banks,123373,WR,WAKE,1,52.9,0,339,59.1,,67.7,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,68,0,32,0,0,36,2
J.J. McCarthy,144918,QB,MICHIGAN,1,52.2,0,222,65.0,,60.0,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,67,0,28,0,0,35,0
Eli Acker,124121,G,OLE MISS,1,100.0,0,226,28.1,0.0,47.8,1,0,16,100.0,100.0,96.9,0,1,0,35,32,0,0,35,17,17,3,0,18,0
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,54.7,0,111,70.0,,62.3,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,64,0,29,0,0,35,0
Trent Thompson,84074,TE,UTEP,1,87.5,0,330,88.5,64.5,72.8,0,0,0,0.0,16.7,,0,0,0,35,0,0,0,40,1,6,0,0,34,39
John Paul Flores,108653,G,VIRGINIA,1,100.0,0,335,49.7,24.4,53.4,0,4,22,100.0,100.0,90.9,0,4,0,35,0,35,0,35,23,23,0,0,12,0
James Blackman,60382,QB,ARK STATE,1,46.7,0,113,81.1,,60.0,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,75,0,38,0,0,35,0
Tank Dell,78874,WR,HOUSTON,1,50.7,0,182,78.6,,62.9,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,69,0,34,0,0,35,0
Harrison Waylee,130584,HB,N ILLINOIS,1,42.7,0,254,74.2,12.9,64.6,1,1,12,40.0,41.9,75.0,0,4,2,35,0,0,0,82,13,31,0,0,22,0
Devin Grainger,78496,QB,GA STATE,1,59.3,0,175,76.2,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,59,0,18,0,0,35,0
Parker Washington,129799,WR,PENN STATE,1,66.0,0,266,78.1,,56.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,53,0,18,0,0,35,0
Ben Sinnott,122616,TE,KANSAS ST,1,63.6,0,199,46.2,65.1,61.7,0,0,1,5.0,4.8,100.0,0,0,0,35,0,0,0,55,1,21,0,0,34,36
Tanner McLachlan,87645,TE,ARIZONA,1,46.7,1,109,58.5,75.1,77.8,0,0,10,21.7,20.0,100.0,1,0,0,35,0,0,0,75,10,50,0,0,25,53
Clayton Tune,77652,QB,HOUSTON,1,40.5,0,182,76.1,,60.0,0,0,0,0.0,0.0,,1,0,0,34,0,0,0,84,0,44,0,0,34,0
Mahamane Moussa,145114,T,PURDUE,1,100.0,0,273,64.0,66.2,61.5,0,1,21,100.0,100.0,97.6,0,1,0,34,0,0,29,34,21,21,0,0,13,5
Eli Pancol,97995,WR,DUKE,1,59.6,0,154,54.8,,62.2,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,57,0,23,0,0,34,0
Adam Karas,145965,T,AIR FORCE,1,100.0,0,101,52.1,63.2,57.6,0,1,6,100.0,100.0,91.7,1,1,0,34,0,0,4,34,7,7,0,30,27,0
Tyler Hudson,102567,WR,LOUISVILLE,1,48.6,0,210,66.4,,62.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,70,0,36,0,0,34,0
JuanCarlos Santana,78056,WR,TULSA,1,37.4,1,320,48.7,,49.6,0,0,0,0.0,0.0,,3,0,0,34,0,0,0,91,0,57,0,0,34,0
Jack Burns,91678,C,DUKE,1,100.0,0,154,67.9,79.9,64.0,0,0,14,100.0,100.0,100.0,0,0,0,34,34,0,0,34,15,15,0,0,19,0
Jakai Moore,99041,T,S CAROLINA,1,100.0,0,289,74.6,84.4,69.1,0,0,22,100.0,100.0,100.0,0,0,0,34,0,0,33,34,23,23,0,0,11,1
Joe Michalski,99426,G,OKLA STATE,1,100.0,0,262,63.9,85.6,60.5,0,0,17,100.0,100.0,100.0,0,0,0,34,0,19,0,34,17,17,15,0,17,0
Josh Sterzer,128399,TE,UTAH ST,1,81.0,0,329,47.8,73.2,43.0,0,0,6,50.0,50.0,100.0,0,0,0,34,0,0,0,42,8,16,0,0,26,19
Jonathan Mingo,97774,WR,OLE MISS,1,51.5,0,226,58.3,,75.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,66,0,32,0,0,34,0
Trea Shropshire,121502,WR,UAB,1,55.0,0,321,69.9,,61.8,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,60,0,27,0,0,33,0
Spencer Sanders,77660,QB,OKLA STATE,1,43.4,0,262,75.0,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,76,0,33,0,0,33,0
Malachi Carter,77993,WR,GA TECH,1,47.1,0,176,53.0,,62.1,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,70,0,37,0,0,33,0
Jalen Wayne,61640,WR,S ALABAMA,1,41.8,0,288,66.8,,62.7,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,79,0,46,0,0,33,0
Spencer Witter,99632,TE,BOSTON COL,1,78.6,0,121,52.2,72.4,49.9,0,0,7,43.8,43.8,100.0,0,0,0,33,0,0,0,42,7,16,0,0,26,38
Matthew Golden,156165,WR,HOUSTON,1,45.8,0,182,57.6,,64.0,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,72,0,39,0,0,33,0
PJ Mixon,60238,T,S ALABAMA,1,100.0,1,288,47.8,45.2,48.9,0,1,16,100.0,100.0,96.9,1,1,0,33,0,0,0,33,17,17,0,33,16,0
Brandon Yates,99423,T,W VIRGINIA,1,100.0,0,343,64.5,77.9,58.3,0,1,17,100.0,100.0,97.1,0,1,0,33,0,0,0,33,17,17,0,33,16,0
George Gumbs Jr.,145870,TE,N ILLINOIS,1,61.1,0,254,58.5,52.2,71.8,0,0,3,12.5,12.5,100.0,0,0,0,33,0,0,0,54,3,24,0,0,30,40
Brian Kilbane,130370,G,AKRON,1,100.0,0,102,51.6,30.2,61.6,0,1,15,100.0,100.0,96.7,1,1,0,33,33,0,0,33,16,16,0,0,17,0
Jalon Calhoun,97272,WR,DUKE,1,56.9,0,154,70.5,,49.7,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,58,0,25,0,0,33,4
Beaux Collins,144112,WR,CLEMSON,1,52.4,0,140,48.4,,48.6,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,63,0,30,0,0,33,0
John Samuel Shenker,60854,TE,AUBURN,1,50.0,1,115,61.7,58.2,58.1,1,0,7,18.4,17.5,92.9,1,1,0,33,0,0,0,66,7,40,0,0,26,37
Devin Voisin,97427,WR,S ALABAMA,1,42.9,0,288,56.9,,61.8,0,0,0,0.0,0.0,,2,0,0,33,0,0,0,77,0,44,0,0,33,0
Jack Bradley,98432,TE,RICE,1,66.7,0,275,52.1,71.8,54.5,0,0,6,30.0,30.4,100.0,0,0,0,32,0,0,0,48,7,23,0,0,25,42
Enrique Cruz Jr.,144041,T,SYRACUSE,1,100.0,0,304,70.2,68.0,68.5,0,0,10,100.0,100.0,100.0,0,0,0,32,0,0,2,32,10,10,0,30,22,0
Riley Smith,82091,TE,BOISE ST,1,62.7,0,120,47.1,68.5,57.3,0,0,2,10.0,9.5,100.0,1,0,0,32,0,0,0,51,2,21,0,0,30,36
Reggie Brown,78850,WR,JAMES MAD,1,59.3,0,197,72.6,,61.9,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,54,0,22,0,0,32,0
Anthony Torres,77939,TE,TOLEDO,1,74.4,0,316,48.5,65.4,49.4,0,0,1,8.3,8.3,100.0,1,0,0,32,0,0,0,43,1,12,0,0,31,29
Ethan Hampton,145858,QB,N ILLINOIS,1,48.5,0,254,82.8,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,66,0,34,0,0,32,0
CJ Dippre,144888,TE,MARYLAND,1,68.1,0,215,66.8,56.3,57.6,0,0,4,22.2,21.1,100.0,0,0,0,32,0,0,1,47,4,19,0,0,28,39
Taulia Tagovailoa,97271,QB,MARYLAND,1,41.0,0,215,81.1,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,78,0,44,0,0,32,0
Clayton Ollendieck,147263,TE,TROY,1,56.1,0,318,50.4,67.8,65.0,0,0,0,0.0,3.8,,1,0,0,32,0,0,0,57,1,26,0,0,31,49
Darius Lassiter,157480,WR,E MICHIGAN,1,48.5,0,160,57.4,,41.6,0,0,0,0.0,0.0,,1,0,0,32,0,0,0,66,0,34,0,0,32,0
Trevor Borland,130400,TE,BUFFALO,1,69.6,0,126,61.3,69.4,57.6,0,0,7,33.3,36.4,100.0,0,0,0,32,0,0,0,46,8,22,0,0,24,40
Malik Knowles,78141,WR,KANSAS ST,1,64.0,0,199,61.9,67.7,63.3,0,0,3,15.0,14.3,100.0,0,0,0,32,0,0,0,50,3,21,0,0,29,0
Frank Harris,60586,QB,UTSA,1,37.6,0,331,77.1,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,85,0,46,0,0,32,0
Emmanual Stevenson,147045,TE,ARK STATE,1,84.2,0,113,68.5,66.8,59.3,0,0,1,14.3,14.3,100.0,0,0,0,32,0,0,0,38,1,7,0,0,31,37
KJ Jefferson,99129,QB,ARKANSAS,1,42.1,0,111,70.2,,60.0,0,0,0,0.0,0.0,,1,0,0,32,0,0,0,76,0,35,0,0,32,0
Cade Stover,101486,TE,OHIO STATE,1,59.3,0,260,60.3,72.1,61.4,0,0,5,21.7,26.7,100.0,0,0,0,32,0,0,0,54,8,30,0,0,24,35
Stefan Cobbs,84143,WR,BOISE ST,1,59.3,0,120,61.3,,69.2,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,54,0,22,0,0,32,0
Nick Gallo,98296,TE,VA TECH,1,63.3,0,337,53.4,71.8,55.7,0,0,4,18.2,18.2,100.0,0,0,0,31,0,0,0,49,4,22,0,0,27,40
Marco Brewer,131730,G,OREGON ST,1,100.0,0,265,51.1,74.5,46.4,0,1,16,100.0,100.0,96.9,0,1,0,31,0,31,0,31,16,16,0,0,15,0
Jake Bobo,77997,WR,UCLA,1,48.4,0,324,83.9,,59.5,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,64,0,33,0,0,31,0
Senika McKie,158142,WR,UNLV,1,43.7,0,325,64.6,,61.2,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,71,0,40,0,0,31,0
Jon Jacobs,45394,G,CHARLOTTE,1,100.0,0,136,64.2,78.4,59.9,0,0,21,100.0,100.0,100.0,0,0,0,31,0,0,0,31,24,24,31,0,7,0
Tanner Knue,52961,WR,E MICHIGAN,1,50.8,0,160,71.9,,57.2,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,61,0,30,0,0,31,0
Dorian Singer,146243,WR,ARIZONA,1,37.8,0,109,81.0,79.3,44.3,0,0,2,4.1,3.8,100.0,0,0,0,31,0,0,0,82,2,53,0,0,29,1
Daniel George,84378,WR,AKRON,1,39.2,0,102,59.2,,62.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,79,0,48,0,0,31,0
Ricky White,129639,WR,UNLV,1,43.7,0,325,63.6,,72.2,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,71,0,40,0,0,31,0
Oscar Cardenas,98291,TE,UTSA,1,56.4,0,331,68.6,57.7,79.7,0,1,4,14.3,17.2,87.5,0,1,0,31,0,0,0,55,5,29,0,1,26,38
Tommy DeVito,60545,QB,ILLINOIS,1,43.1,0,187,80.7,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,72,0,33,0,0,31,0
Brock Bowers,146715,TE,GEORGIA,1,43.7,0,173,66.3,68.7,43.0,0,0,1,2.6,2.4,100.0,0,0,0,31,0,0,0,71,1,41,0,0,30,30
Taylen Green,145996,QB,BOISE ST,1,62.0,0,120,83.3,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,50,0,10,0,0,31,0
Jaylen Nichols,99040,T,S CAROLINA,1,100.0,1,289,56.3,77.2,66.9,0,0,12,100.0,100.0,100.0,3,0,0,31,0,0,31,31,13,13,0,0,18,0
Brady Hunt,145631,TE,BALL ST,1,34.4,0,117,66.0,71.0,66.2,0,0,1,1.8,3.3,100.0,0,0,0,31,0,0,0,90,2,61,0,0,29,52
Aaron Turner,147371,WR,UCONN,1,55.4,0,146,58.1,,57.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,56,0,24,0,0,31,1
Gavin Bartholomew,144013,TE,PITTSBURGH,1,50.0,0,268,69.7,69.4,50.3,0,0,4,11.4,13.9,100.0,0,0,0,31,0,0,0,62,5,36,0,0,26,56
Kyle Vantrease,55029,QB,GA SOUTHRN,1,40.3,0,174,51.0,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,77,0,46,0,0,31,0
Anthony Gould,97078,WR,OREGON ST,1,57.4,0,265,76.4,61.9,55.2,0,0,1,4.3,4.2,100.0,0,0,0,31,0,0,0,54,1,24,0,0,30,0
Billy Bowens,84144,WR,BOISE ST,1,58.5,0,120,62.6,,54.9,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,53,0,22,0,0,31,0
Mark Redman,131911,TE,S DIEGO ST,1,59.6,0,284,50.1,67.8,66.3,0,0,1,4.8,4.5,100.0,2,0,0,31,0,0,0,52,1,22,0,0,30,33
Tre'Shaun Harrison,77958,WR,OREGON ST,1,55.4,0,265,67.2,,60.2,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,56,0,25,0,0,31,0
Brenden Bates,53746,TE,KENTUCKY,1,71.4,0,202,51.5,70.5,50.6,0,0,3,20.0,25.0,100.0,0,0,0,30,0,0,0,42,4,16,0,0,26,37
Matt Alaimo,84066,TE,RUTGERS,1,81.1,0,278,34.7,18.4,38.9,0,0,2,22.2,22.2,50.0,0,1,1,30,0,0,0,37,2,9,0,0,28,33
Seth Falley,156587,G,MIDDLE TN,1,100.0,0,224,44.7,19.2,50.7,0,3,25,100.0,100.0,94.0,0,3,0,30,0,0,0,30,26,26,30,0,4,0
Malik Heath,124173,WR,OLE MISS,1,51.7,0,226,73.2,,62.3,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,58,0,28,0,0,30,1
Matt McDonald,60350,QB,BOWL GREEN,1,44.1,0,122,83.6,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,68,0,35,0,0,30,0
Bryce Effner,81801,T,PENN STATE,1,100.0,0,266,57.5,78.5,55.0,0,0,4,100.0,100.0,100.0,0,0,0,30,0,0,0,30,4,4,0,27,26,3
Haaziq Daniels,125263,QB,AIR FORCE,1,53.6,0,101,63.1,,60.0,0,0,0,0.0,0.0,,2,0,0,30,0,0,0,56,0,11,0,0,30,0
Stacey Wilkins,99431,T,LA MONROE,1,100.0,0,209,52.0,35.5,63.6,0,3,13,100.0,100.0,88.5,1,3,0,30,0,0,5,30,13,13,0,25,17,0
Stetson Bennett,60387,QB,GEORGIA,1,36.6,0,173,67.6,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,82,0,48,0,0,30,0
Jalen Bracey,138149,WR,FIU,1,58.8,0,166,57.1,,40.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,51,0,19,0,0,30,0
Tyler Booker,157001,G,ALABAMA,1,100.0,0,103,50.3,82.5,45.3,0,0,12,100.0,100.0,100.0,0,0,0,30,0,18,0,30,13,13,12,0,17,0
Joseph Ngata,98214,WR,CLEMSON,1,61.2,0,140,60.9,,60.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,49,0,19,0,0,30,0
T.J. Banks,77923,TE,AKRON,1,42.9,0,102,51.1,,46.2,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,70,0,40,0,0,30,43
Xavier Weaver,101130,WR,USF,1,50.0,0,327,65.9,,45.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,60,0,30,0,0,30,0
Carter Bradley,77685,QB,S ALABAMA,1,37.5,0,288,58.3,,60.0,0,0,0,0.0,0.0,,2,0,0,30,0,0,0,80,0,46,0,0,30,0
Beau Johnson,97640,TE,GA SOUTHRN,1,58.8,0,174,45.1,73.7,45.1,0,0,8,27.6,27.6,100.0,0,0,0,30,0,0,0,51,8,29,0,0,22,34
Alex Adams,124085,WR,AKRON,1,40.0,0,102,64.6,,60.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,75,0,45,0,0,30,0
Shane Calhoun,123802,TE,E CAROLINA,1,44.8,0,156,50.4,29.0,30.7,0,1,3,7.9,7.5,83.3,0,1,0,30,0,0,0,67,3,40,0,0,27,20
Isaiah Epps,61360,WR,TULSA,1,34.9,0,320,58.0,,61.3,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,86,0,56,0,0,30,0
Dylan Hopkins,83571,QB,UAB,1,50.8,0,321,31.4,,60.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,59,0,27,0,0,30,0
John Brekke,54533,G,MIAMI OH,1,100.0,0,221,62.1,83.7,59.6,0,0,10,100.0,100.0,100.0,1,0,0,29,0,13,0,29,10,10,16,0,19,0
Ben Sims,77918,TE,BAYLOR,1,43.3,0,118,56.7,53.2,47.6,0,1,4,9.8,9.5,87.5,0,1,0,29,0,0,0,67,4,42,0,0,25,50
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,50.9,0,261,54.0,,68.5,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,57,0,28,0,0,29,0
Messiah Travis,97214,WR,N ILLINOIS,1,96.7,0,254,59.6,,60.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,30,0,1,0,0,29,0
Adam Jones,104182,WR,ARK STATE,1,55.8,0,113,67.1,,73.8,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,52,0,23,0,0,29,0
Doug Brumfield,128348,QB,UNLV,1,40.8,0,325,88.9,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,71,0,40,0,0,29,0
Layne Hatcher,82068,QB,TEXAS ST,1,49.2,0,314,37.5,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,59,0,30,0,0,29,0
Gavin Sharp,84076,TE,UTSA,1,67.4,0,331,50.7,53.1,56.8,0,0,2,12.5,17.6,100.0,0,0,0,29,0,0,0,43,3,17,0,0,26,33
Levi Gazarek,130363,TE,BOWL GREEN,1,74.4,0,122,58.1,72.7,62.8,0,0,8,44.4,47.4,100.0,1,0,0,29,0,0,0,39,9,19,0,0,20,36
Ja'Tavion Sanders,144717,TE,TEXAS,1,49.2,0,311,84.5,40.4,61.7,0,1,4,13.3,11.8,87.5,1,1,0,29,0,0,0,59,4,34,0,0,25,47
Jared Wayne,99691,WR,PITTSBURGH,1,37.7,0,268,63.5,,55.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,77,0,48,0,0,29,0
Eleasah Anderson,58526,G,W MICHIGAN,1,100.0,0,347,80.0,85.7,80.4,0,0,17,100.0,100.0,100.0,0,0,0,29,0,29,0,29,17,17,0,0,12,0
Tyrell Shavers,61107,WR,S DIEGO ST,1,59.2,0,284,65.1,,62.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,49,0,20,0,0,29,0
Ashtyn Hawkins,147222,WR,TEXAS ST,1,50.9,0,314,55.9,,60.7,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,57,0,28,0,0,29,0
Jason Brooks Jr.,124347,G,OKLA STATE,1,100.0,0,262,76.5,85.1,71.8,0,0,12,100.0,100.0,100.0,0,0,0,29,0,0,0,29,12,12,0,29,17,0
Jalen Walker,61429,WR,MIAMI OH,1,52.7,0,221,59.3,,76.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,55,0,26,0,0,29,0
Hayden Reed,163213,FB,ARMY,1,76.3,0,114,65.8,59.4,60.6,1,0,6,85.7,85.7,91.7,0,1,0,29,0,0,0,38,6,7,0,0,23,0
Jayden Umbarger,121874,WR,NAVY,1,59.2,0,237,76.5,,51.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,49,0,20,0,0,29,10
Rivaldo Fairweather,123625,TE,FIU,1,72.5,0,166,54.8,,60.7,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,40,0,11,0,0,29,33
Noah Josey,126259,G,VIRGINIA,1,100.0,0,335,69.1,70.6,69.7,0,2,20,100.0,100.0,95.0,0,2,0,29,0,29,0,29,21,21,0,0,8,0
Cornelius Johnson,97996,WR,MICHIGAN,1,52.7,0,222,52.2,,63.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,55,0,26,0,0,29,0
Austin Smith,145763,QB,E MICHIGAN,1,39.7,0,160,66.3,,60.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,73,0,34,0,0,29,0
Isaiah Winstead,91115,WR,E CAROLINA,1,38.9,0,156,70.2,,47.5,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,72,0,44,0,0,28,0
Jestus Johnson,132972,C,VIRGINIA,1,100.0,0,335,58.0,56.9,57.7,0,0,20,100.0,100.0,100.0,0,0,0,28,28,0,0,28,20,20,0,0,8,0
Damion Daley,75770,G,APP STATE,1,100.0,0,108,60.7,80.3,57.8,0,0,14,100.0,100.0,100.0,0,0,0,28,0,28,0,28,14,14,0,0,14,0
Richard Gouraige,81635,T,FLORIDA,1,100.0,0,163,65.9,70.1,63.4,0,0,13,100.0,100.0,100.0,0,0,0,28,0,0,27,28,13,13,0,0,15,1
Will Levis,83542,QB,KENTUCKY,1,43.8,0,202,64.7,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,64,0,32,0,0,28,0
Alante Brown,97171,WR,NEBRASKA,1,60.9,0,238,54.4,,37.3,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,46,0,18,0,0,28,0
Jayden de Laura,131928,QB,ARIZONA,1,32.6,0,109,87.0,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,86,0,56,0,0,28,0
Christopher Fortin,147384,T,UCONN,1,93.3,0,146,64.5,81.7,62.4,0,0,7,77.8,81.8,100.0,0,0,0,28,13,0,0,30,9,11,0,13,19,4
Phillip Brooks,78138,WR,KANSAS ST,1,53.8,0,199,70.6,,74.4,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,52,0,24,0,0,28,0
