player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Adam Jones,104182,WR,ARK STATE,1,31.3,0,113,77.7,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
Rahsul Faison,176482,HB,UTAH ST,1,38.5,0,329,55.1,74.9,59.5,0,0,3,37.5,37.5,100.0,0,0,0,5,0,0,0,13,3,8,0,0,2,0
Tyler Moore,144546,TE,IOWA STATE,1,62.5,0,193,59.1,,58.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,4
Kyron Drones,144506,QB,VA TECH,1,12.8,0,337,64.6,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,39,0,27,0,0,5,0
Cam'ron Lacy,170486,WR,MIDDLE TN,1,18.5,0,224,63.5,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,27,0,22,0,0,5,0
Brandon Thomas,121788,HB,MEMPHIS,1,45.5,0,218,66.3,,60.0,0,0,0,,,,0,0,0,5,0,0,0,11,0,0,0,0,5,0
Garrett Mmahat,158421,WR,TULANE,1,55.6,0,319,55.9,,59.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
Cam McCormick,41982,TE,MIAMI FL,1,50.0,0,220,54.5,65.5,59.6,0,0,1,16.7,16.7,100.0,0,0,0,5,0,0,0,10,1,6,0,0,4,8
Jordan Faison,171081,WR,NOTRE DAME,1,20.8,0,258,53.5,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,24,0,19,0,0,5,0
Braylon James,171088,WR,TCU,1,83.3,0,305,58.4,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Daniel Blood,175899,WR,MISSOURI,1,62.5,0,229,55.3,,54.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Avery Boyd,122469,TE,GA TECH,1,100.0,0,176,58.5,,57.1,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,1
Oakie Salave'a,175711,TE,HAWAII,1,71.4,0,180,58.4,75.7,54.0,0,0,2,50.0,50.0,100.0,0,0,0,5,0,0,0,7,2,4,0,0,3,1
Isaiah Rudison,175684,HB,NEW MEX ST,1,100.0,0,242,58.5,,57.7,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Keith Reynolds,171939,WR,WASHINGTON,1,35.7,0,340,58.1,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Durell Robinson,172220,HB,UCONN,1,15.2,0,146,63.4,79.1,60.0,0,0,3,16.7,21.1,100.0,0,0,0,5,0,0,0,33,4,19,0,0,1,0
Justice Haynes,172379,HB,ALABAMA,1,25.0,0,103,70.9,,67.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,20,0,7,0,0,5,0
Jon Montiero,191099,WR,LIBERTY,1,100.0,0,206,60.3,,60.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Isaiah Augustave,172398,HB,COLORADO,1,10.2,0,143,61.6,51.2,60.0,0,0,3,8.3,8.1,100.0,0,0,0,5,0,0,0,49,3,37,0,0,2,0
Wesley Horton,123451,G,W KENTUCKY,1,100.0,0,346,46.7,,47.9,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Jordyn Bailey,173127,WR,TCU,1,31.3,0,305,64.4,,39.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,10,0,0,5,0
Lafayette Kaiuway,173141,TE,TCU,1,83.3,0,305,49.7,,48.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,4
Ayden Greene,174784,WR,VA TECH,1,15.6,0,337,46.9,,39.8,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,32,0,27,0,0,5,1
Eli Miller,144868,TE,IOWA,1,100.0,0,192,57.2,,56.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,3
Darion Williamson,122425,WR,FLORIDA ST,1,40.0,0,167,69.7,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Riley Williams,170100,TE,MIAMI FL,1,50.0,0,220,54.9,67.9,59.2,0,0,2,40.0,33.3,100.0,0,0,0,4,0,0,0,8,2,6,0,0,2,5
Oscar Adaway III,100835,HB,S CAROLINA,1,22.2,0,289,69.5,,55.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,6,0,0,4,1
Aaron Philo,183222,QB,GA TECH,1,23.5,0,176,77.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,11,0,0,4,0
Steve Angeli,156966,QB,NOTRE DAME,1,50.0,0,258,72.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,3,0,0,4,0
Fredrick Moore,174042,WR,MICHIGAN,1,28.6,0,222,65.1,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Joshua Goines,169980,TE,TULANE,1,80.0,0,319,55.3,,55.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,4
Trey Cornist,169975,HB,TULANE,1,26.7,0,319,61.7,68.3,60.0,0,0,1,20.0,20.0,100.0,0,0,0,4,0,0,0,15,1,5,0,0,3,0
Lawayne McCoy,183307,WR,FLORIDA ST,1,25.0,0,167,70.1,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
TreVeyon Henderson,145059,HB,OHIO STATE,1,14.8,0,260,84.8,26.4,55.0,0,1,1,5.6,5.6,50.0,0,1,0,4,0,0,0,27,1,18,0,0,3,0
Jordan Brown,122548,WR,TEXAS TECH,1,20.0,0,315,61.0,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,20,0,16,0,0,4,0
Micah Davis,125264,WR,OLE MISS,1,66.7,0,226,56.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Xavier Terrell,169927,HB,FAU,1,28.6,0,165,61.3,26.9,,0,1,4,33.3,33.3,87.5,0,1,0,4,0,0,0,14,4,12,0,0,0,0
Ethan Payne,145269,HB,MARSHALL,1,20.0,0,214,73.4,73.7,59.8,0,0,2,33.3,33.3,100.0,0,0,0,4,0,0,0,20,2,6,0,0,2,0
Antonio Jones,167083,WR,TEMPLE,1,28.6,0,306,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Dominic Rulli,164183,C,PENN STATE,1,100.0,0,266,58.5,,57.8,0,0,0,,,,0,0,0,4,4,0,0,4,0,0,0,0,4,0
Robby Ashford,131702,QB,S CAROLINA,1,66.7,0,289,69.7,,60.0,0,0,0,,,,0,0,0,4,0,0,0,6,0,0,0,0,4,0
Tyler Johnson,164176,WR,PENN STATE,1,100.0,0,266,60.3,,60.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Anthony Ivey,164175,WR,PENN STATE,1,100.0,0,266,59.9,,59.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Demarcus Jones II,99614,HB,NC STATE,1,100.0,0,248,53.7,,45.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Michel Dukes,99591,HB,GA STATE,1,14.3,0,175,59.4,8.7,60.0,0,1,2,9.5,9.1,75.0,0,1,0,4,0,0,0,28,2,22,0,0,2,0
Ethan Black,175489,WR,PENN STATE,1,100.0,0,266,69.3,,78.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Tavion Smith,173680,WR,LA LAFAYET,1,30.8,0,207,53.4,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Gavin Grover,183794,TE,CINCINNATI,1,44.4,0,138,55.1,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,3
Jack Sammarco,183882,TE,W VIRGINIA,1,100.0,0,343,54.4,,53.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,1,4,3
Karsyn Pupunu,146069,WR,HAWAII,1,18.2,0,180,52.3,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,18,0,0,4,0
Ashton Locklear,157428,WR,NC STATE,1,66.7,0,248,57.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Trey Andersen,144011,T,UTAH ST,1,100.0,0,329,52.0,0.0,,1,1,3,100.0,100.0,66.7,0,2,0,4,0,0,4,4,4,4,0,0,0,0
Malik Agbo,163837,T,TEXAS,1,100.0,0,311,59.6,,59.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Jakolbe Baldwin,143984,WR,NC STATE,1,66.7,0,248,57.9,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Stone Earle,123504,QB,MARSHALL,1,50.0,0,214,68.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Frank Bierman,157486,TE,MINNESOTA,1,44.4,0,225,46.7,67.8,48.1,0,0,1,25.0,16.7,100.0,0,0,0,4,0,0,0,9,1,6,0,0,3,8
Bailey Stockton,175368,WR,GA TECH,1,80.0,0,176,80.6,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Kajiya Hollawayne,146386,WR,TEMPLE,1,16.7,0,306,50.5,,38.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,24,0,20,0,0,4,0
Zavion Thomas,163697,WR,LSU,1,36.4,0,211,73.8,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,5,0,0,4,0
Duncan Brune,184113,HB,OHIO,1,33.3,0,259,63.1,,59.4,0,0,0,,,,0,0,0,4,0,0,0,12,0,0,0,0,4,0
Landen King,146664,TE,UTAH,1,57.1,0,328,39.9,,36.3,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,7,0,3,0,0,4,4
Jarrad Baker,98553,WR,UCF,1,44.4,0,323,60.4,62.1,60.0,0,0,1,16.7,16.7,100.0,0,0,0,4,0,0,0,9,1,6,0,0,3,0
Chris Dawn Jr.,172326,WR,TEXAS ST,1,57.1,0,314,57.3,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Jaden Robinson,190301,WR,KENNESAW,1,40.0,0,200,55.1,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Nick Elksnis,146698,TE,S CAROLINA,1,100.0,0,289,59.5,,59.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Dekel Crowdus,146733,WR,HAWAII,1,44.4,0,180,90.4,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Patrick Gurd,129747,TE,OHIO STATE,1,44.4,0,260,60.2,,71.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,5
Chris Hilton Jr.,146762,WR,LSU,1,22.2,0,211,54.1,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,0
B.J. Harris,146874,HB,C MICHIGAN,1,40.0,0,134,57.3,13.6,60.0,0,2,2,100.0,100.0,50.0,0,2,0,4,0,0,0,10,2,2,0,0,2,0
Eriq Rice,146910,WR,S CAROLINA,1,100.0,0,289,60.1,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Zylan Perry,156734,HB,LA LAFAYET,1,25.0,0,207,82.7,75.9,,0,0,4,50.0,50.0,100.0,0,0,0,4,0,0,0,16,4,8,0,0,0,0
Dominique Henry,163249,WR,FAU,1,23.5,0,165,62.8,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
Michael Churich,73978,TE,UCLA,1,100.0,0,324,73.8,,80.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Cadarrius Thompson,98007,WR,GA STATE,1,50.0,1,175,47.2,,60.2,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,8,0,4,0,0,4,0
Connor Briggs,141877,TE,MIAMI OH,1,80.0,0,221,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,4
"Connie Hewitt, II",184689,TE,LIBERTY,1,80.0,0,206,56.1,,58.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Kaleb Jackson,172483,HB,LSU,1,40.0,0,211,61.8,77.0,,0,0,4,50.0,50.0,100.0,0,0,0,4,0,0,0,10,4,8,0,0,0,0
Jalen Buckley,163158,HB,W MICHIGAN,1,12.1,0,347,77.4,72.9,60.0,0,0,2,15.4,13.3,100.0,0,0,0,4,0,0,0,33,2,15,0,0,2,0
Khai Prean,172491,WR,TULANE,1,80.0,0,319,57.9,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Caden Williams,184698,HB,LIBERTY,1,66.7,0,206,54.7,69.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,6,1,1,0,0,3,0
Johnnie Daniels,184755,HB,MISS STATE,1,14.8,0,227,66.1,45.4,,0,0,4,25.0,23.5,100.0,0,0,0,4,0,0,0,27,4,17,0,0,0,0
Jalen Washington,184783,HB,SO MISS,1,18.2,0,296,72.9,73.7,60.0,0,0,2,25.0,22.2,100.0,0,0,0,4,0,0,0,22,2,9,0,0,2,0
Morgan Scott,162981,T,MIDDLE TN,1,100.0,0,224,66.4,72.1,63.6,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,4,0,2,0
Jayden Thomas,147485,WR,NOTRE DAME,1,36.4,0,258,54.6,,55.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Nathan Elwood,186416,T,AIR FORCE,1,100.0,0,101,51.3,,50.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
AJ Newberry,172623,HB,VANDERBILT,1,30.8,0,333,61.1,,58.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,6,0,0,4,0
Sam Franklin,149248,HB,OKLAHOMA,1,44.4,0,261,54.3,25.2,60.0,0,0,3,42.9,42.9,100.0,0,0,0,4,0,0,0,9,3,7,0,0,1,0
Jojo Phillips,175038,WR,BYU,1,22.2,0,128,68.0,,55.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,0
Caleb Gossett,149528,WR,OHIO,1,44.4,0,259,69.9,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Jayson Tarpeh,149978,T,E CAROLINA,1,100.0,0,156,60.0,66.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,2,4,1,1,2,0,3,0
Slade Alexander,150321,TE,MIDDLE TN,1,50.0,0,224,42.8,0.1,48.6,0,0,1,20.0,20.0,0.0,0,1,1,4,0,0,0,8,1,5,0,0,3,3
Ezra Burgess,188333,TE,ARK STATE,1,100.0,0,113,66.6,,68.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,3
Nate Frazier,191146,HB,GEORGIA,1,14.3,0,173,57.0,74.2,60.0,0,0,2,14.3,14.3,100.0,0,0,0,4,0,0,0,28,2,14,0,0,2,0
James Bomba,130512,TE,INDIANA,1,100.0,0,190,67.9,,71.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Ryan Browne,174949,QB,PURDUE,1,44.4,0,273,41.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Trent Howard,122150,G,CLEMSON,1,100.0,0,140,60.0,,59.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Jake Roberts,121905,TE,OKLAHOMA,1,33.3,0,261,50.9,,52.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,4
Kahanu Davis,174757,WR,UTAH ST,1,50.0,0,329,41.8,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Jekail Middlebrook,170487,HB,MIDDLE TN,1,22.2,0,224,64.7,16.4,60.0,0,0,3,25.0,25.0,100.0,0,0,0,4,0,0,0,18,3,12,0,0,1,0
Pax Hughes,176422,TE,SO MISS,1,100.0,0,296,69.3,,69.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Harrison Saint Germain,157647,TE,VA TECH,1,40.0,0,337,54.8,67.3,59.1,0,0,1,20.0,14.3,100.0,0,0,0,4,0,0,0,10,1,7,0,0,3,6
Jarod Bowie,170410,WR,JVILLE ST,1,36.4,0,196,59.2,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Makua Pule,176536,G,ARIZONA ST,1,100.0,0,110,63.5,,67.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Makhi Hughes,158417,HB,TULANE,1,11.4,0,319,86.1,74.6,60.0,0,0,2,15.4,14.3,100.0,0,0,0,4,0,0,0,35,2,14,0,0,2,0
KK Smith,171099,WR,NOTRE DAME,1,57.1,0,258,56.4,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
J'oven Williams,170305,T,PENN STATE,1,100.0,0,266,66.3,,67.0,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
Logan Saldate,189887,WR,NOTRE DAME,1,57.1,0,258,56.0,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Austin Simmons,175891,QB,OLE MISS,1,40.0,0,226,78.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Amin Hassan,144313,HB,NAVY,1,57.1,0,237,64.0,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,2,0,0,4,0
Rodrigues Clark,101068,HB,SO MISS,1,21.1,0,296,65.5,76.1,59.3,0,0,2,25.0,25.0,100.0,0,0,0,4,0,0,0,19,2,8,0,0,2,0
Myles Bailey,145722,HB,C MICHIGAN,1,50.0,0,134,59.6,75.4,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,6,2,2,0,0,1,0
Zavier Short,158105,WR,APP STATE,1,50.0,0,108,55.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Markel Fortenberry,157383,WR,LIBERTY,1,75.0,0,206,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Ashton Hayes,158319,HB,NEVADA,1,100.0,0,239,60.0,,59.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jordan King,158320,WR,CAL,1,21.4,0,130,64.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Jadarian Price,156985,HB,NOTRE DAME,1,27.3,0,258,71.3,71.9,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,11,2,4,0,0,1,0
Luca Caldarella,158475,TE,UTAH,1,75.0,0,328,58.3,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Cooper Sheehan,156931,C,NEW MEX ST,1,100.0,0,242,59.6,,59.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Jonny Lester,158515,T,WASH STATE,1,75.0,0,341,66.4,65.5,69.1,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,4
Mike Higgins,156505,TE,RUTGERS,1,100.0,0,278,60.0,68.7,60.0,0,0,0,,100.0,,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Devin Brown,156479,QB,OHIO STATE,1,50.0,0,260,44.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Dakota Twitty,156366,TE,VIRGINIA,1,75.0,0,335,59.4,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,1,4,0,1,0,0,3,1
Jacurri Brown,156344,QB,UCF,1,75.0,0,323,67.9,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,15.0,0,156,54.5,69.8,68.9,0,0,1,14.3,14.3,100.0,0,0,0,3,0,0,0,20,1,7,0,0,2,0
Cam Barfield,162657,HB,HAWAII,1,75.0,0,180,70.1,76.8,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,4,3,3,0,0,0,0
Darius Bell,148375,G,E CAROLINA,1,100.0,0,156,60.0,,60.0,0,0,0,,,,0,0,0,3,0,2,0,3,0,0,1,0,3,0
Connor Finer,147967,TE,KENNESAW,1,75.0,0,200,90.4,,71.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Quinton Jackson,163001,HB,RICE,1,15.8,0,275,68.8,18.4,60.0,0,0,2,16.7,16.7,100.0,0,0,0,3,0,0,0,19,2,12,0,0,1,0
Mackey Maillho,147151,T,LA LAFAYET,1,100.0,0,207,60.0,69.2,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,3,1,0
Kyle McCormick,163563,QB,SO MISS,1,100.0,0,296,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
J.T. Byrne,146347,TE,CAL,1,75.0,0,130,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,1,3,1
Leland Smith,190924,WR,PURDUE,1,50.0,0,273,56.2,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Cam Davis,146165,HB,S DIEGO ST,1,50.0,0,284,52.2,75.7,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,6,3,3,0,0,0,0
Anwar Lewis,163961,HB,JVILLE ST,1,100.0,0,196,60.0,70.5,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,0,1,0
Nicholas Singleton,164188,HB,PENN STATE,1,14.3,0,266,61.0,16.6,66.1,0,0,1,8.3,8.3,100.0,0,0,0,3,0,0,0,21,1,12,0,0,2,0
Toby Wilson,145060,G,OHIO STATE,1,100.0,0,260,59.7,,59.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Evan Pryor,145057,HB,CINCINNATI,1,12.0,0,138,75.0,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,25,0,18,0,0,3,0
LeRon Husbands,144897,TE,MARYLAND,1,100.0,0,215,60.0,,60.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Jaden Gibson,170132,WR,VIRGINIA,1,75.0,0,335,58.8,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Kamari Moulton,170168,HB,IOWA,1,23.1,0,192,61.2,76.3,60.0,0,0,2,22.2,22.2,100.0,0,0,0,3,0,0,0,13,2,9,0,0,1,0
Jordyn Williams,144831,WR,C MICHIGAN,1,75.0,0,134,58.3,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Brett Canis,144755,T,LA TECH,1,100.0,0,208,60.0,66.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,3,3,1,1,0,0,2,0
Ja'shon Benjamin,170306,HB,RUTGERS,1,15.8,0,278,71.9,70.8,60.0,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,19,1,6,0,0,2,0
Ethan Crite,170482,WR,MIDDLE TN,1,37.5,0,224,58.4,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Luke Besh,144403,WR,TULANE,1,100.0,0,319,60.1,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Myles Montgomery,144232,HB,UCF,1,25.0,0,323,74.4,72.2,60.0,0,0,2,28.6,28.6,100.0,0,0,0,3,0,0,0,12,2,7,0,0,1,0
Rickey Hunt Jr.,171350,HB,OHIO,1,11.1,0,259,75.9,70.3,59.3,0,0,0,0.0,6.3,,0,0,0,3,0,0,0,27,1,16,0,0,2,0
Kyle Scott,171888,G,ARIZONA ST,1,100.0,0,110,57.8,0.0,60.0,0,1,2,100.0,100.0,75.0,0,1,0,3,0,0,0,3,2,2,3,0,1,0
Kahlil Brantley,143935,TE,FAU,1,33.3,0,165,53.2,70.0,58.3,0,0,2,25.0,25.0,100.0,0,0,0,3,0,0,0,9,2,8,0,0,1,5
Jake Simpson,172336,TE,TEXAS ST,1,100.0,0,314,58.5,,57.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Larenzo McMillan,138489,WR,NEW MEX ST,1,100.0,0,242,59.4,,58.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Kaelon Black,138448,HB,INDIANA,1,60.0,0,190,55.4,0.0,60.0,0,0,1,33.3,33.3,0.0,0,1,1,3,0,0,0,5,1,3,0,0,2,0
Kamrean Johnson,172617,TE,VANDERBILT,1,75.0,0,333,78.4,,86.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,1
Jahiem White,173192,HB,W VIRGINIA,1,11.5,0,343,68.0,73.9,60.0,0,0,2,16.7,16.7,100.0,0,0,0,3,0,0,0,26,2,12,0,0,1,0
Diego Barajas,173257,T,TEMPLE,1,100.0,0,306,59.0,21.4,,0,1,3,100.0,100.0,83.3,0,1,0,3,0,0,0,3,3,3,0,3,0,0
Peter Clarke,173261,TE,TEMPLE,1,50.0,0,306,39.6,66.8,60.0,0,0,1,25.0,25.0,100.0,1,0,0,3,0,0,0,6,1,4,0,0,2,6
Kevin Davis,130517,HB,MIAMI OH,1,25.0,0,221,75.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,2
Elvin Fofanah,173432,TE,W KENTUCKY,1,75.0,0,346,73.9,,67.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Jake Tarwater,173520,TE,FRESNO ST,1,42.9,0,169,66.0,69.5,70.0,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,7,1,5,0,0,2,5
Andrew Sowinski,129832,WR,PURDUE,1,60.0,0,273,54.6,,54.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Dan Villari,129602,TE,SYRACUSE,1,27.3,0,304,62.2,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,6,0,0,3,4
Cooper Fordham,173674,C,LA LAFAYET,1,100.0,0,207,60.0,71.1,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,3,0,0,3,2,2,0,0,1,0
Colin Giffen,128354,FB,RICE,1,100.0,0,275,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
