player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Oscar Delp,157080,TE,GEORGIA,1,100.0,0,173,62.0,69.5,60.1,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,0,5,2,2,0,0,3,5
Tate Rodemaker,122414,QB,FLORIDA ST,1,100.0,0,167,60.0,,60.0,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Ahmarean Brown,97164,WR,S CAROLINA,1,16.1,0,289,54.2,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,31,0,26,0,0,5,1
Brock Domann,102351,QB,LOUISVILLE,1,55.6,0,210,66.9,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,3,0,0,5,0
Kaytron Allen,164158,HB,PENN STATE,1,10.4,0,266,67.2,5.0,59.6,0,1,2,5.9,5.9,75.0,0,1,0,5,0,0,0,48,2,34,0,0,3,0
Cortez Braham Jr.,157366,WR,W VIRGINIA,1,41.7,0,343,66.4,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
Deondre Buford,124053,T,KENTUCKY,1,100.0,0,202,61.9,74.0,60.1,0,0,3,100.0,100.0,100.0,0,0,0,5,0,0,0,5,3,3,0,5,2,0
Josh Delgado,97320,WR,OREGON,1,62.5,0,264,58.3,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Josiah Norwood,83575,WR,UCLA,1,62.5,0,324,57.5,,59.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Marcel Murray,83618,HB,ARK STATE,1,25.0,0,113,47.6,40.2,47.1,0,0,4,26.7,31.3,100.0,0,0,0,5,0,0,0,20,5,16,0,0,0,0
Keyon Mozee,145809,HB,MIAMI OH,1,20.8,0,221,68.6,0.0,60.0,0,1,1,14.3,14.3,50.0,0,1,0,5,0,0,0,24,1,7,0,0,4,0
Harper Cole,123951,WR,ARKANSAS,1,83.3,0,111,58.5,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Drake De Iuliis,61067,TE,VA TECH,1,62.5,0,337,53.6,,56.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,8
Kemore Gamble,60888,TE,UCF,1,33.3,0,323,47.2,11.2,34.5,0,1,1,9.1,9.1,50.0,1,1,0,5,0,0,0,15,1,11,0,0,4,4
Keaton Mitchell,123826,HB,E CAROLINA,1,13.9,0,156,76.3,71.9,59.7,0,0,2,16.7,16.7,100.0,0,0,0,5,0,0,0,36,2,12,0,0,3,0
Jacob Pasley,145188,TE,FAU,1,62.5,0,165,51.8,,54.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,8
Shadeed Ahmed,121716,WR,MARSHALL,1,50.0,0,214,56.6,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Justice McCoy,52034,WR,COLO STATE,1,31.3,0,144,58.1,,81.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
Sam Marrazzo,60170,C,UCLA,1,100.0,0,324,72.5,69.4,73.4,0,0,1,100.0,100.0,100.0,0,0,0,5,3,0,0,5,1,1,0,0,4,2
Paul Rubelt,123761,T,UCF,1,100.0,0,323,60.0,,59.7,0,0,0,,,,0,0,0,5,0,0,5,5,0,0,0,0,5,0
Daniel Jones,121851,HB,NAVY,1,71.4,0,237,64.4,,58.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,1,0,0,5,0
Evan Boozer,76811,TE,TEMPLE,1,71.4,0,306,66.3,67.3,70.1,0,0,1,33.3,33.3,100.0,0,0,0,5,0,0,0,7,1,3,0,0,4,7
Zachary Franks,98492,T,NWESTERN,1,100.0,0,256,61.6,75.6,60.0,0,0,4,100.0,100.0,100.0,0,0,0,5,0,0,5,5,4,4,0,0,1,0
Jacquon Gibson,158762,WR,UMASS,1,33.3,0,216,67.0,,81.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Tyler Roberts,122353,WR,COAST CAR,1,45.5,0,141,59.7,,79.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,41.7,0,268,66.7,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,4,0,0,5,0
Elijah Collins,83705,HB,MICH STATE,1,18.5,0,223,58.6,79.2,60.0,0,0,4,21.1,21.1,100.0,0,0,0,5,0,0,0,27,4,19,0,0,1,0
Isaiah Sategna III,163642,WR,ARKANSAS,1,83.3,0,111,78.8,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Mekhi Fox,163321,WR,COLO STATE,1,31.3,0,144,54.6,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
Connor Welsh,145403,TE,RICE,1,100.0,0,275,60.2,,60.0,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,4
Donovan Ollie,100651,WR,WASH STATE,1,15.2,0,341,54.2,,39.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,33,0,28,0,0,5,0
Lorenzo Lingard,77779,HB,FLORIDA,1,38.5,0,163,54.8,34.0,,0,0,5,41.7,41.7,100.0,0,0,0,5,0,0,0,13,5,12,0,0,0,0
Johnny Maea,100526,C,UTAH,1,100.0,0,328,60.0,70.9,63.5,0,0,0,,100.0,,1,0,0,5,5,0,0,5,1,1,0,0,4,0
Darius Boone Jr.,100216,HB,E MICHIGAN,1,55.6,0,160,59.3,,50.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,2,0,0,5,0
Oscar Adaway III,100835,HB,N TEXAS,1,22.7,0,251,62.8,75.8,60.0,0,0,4,30.8,28.6,100.0,0,0,0,5,0,0,0,22,4,14,0,0,1,0
CJ Tate,122994,WR,OKLA STATE,1,57.1,0,262,56.1,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Steven Mahar Jr.,123047,TE,SYRACUSE,1,100.0,0,304,57.9,17.1,65.0,0,0,1,100.0,100.0,0.0,0,1,1,4,0,0,0,4,1,1,0,0,3,1
Sean Tucker,123056,HB,SYRACUSE,1,7.0,0,304,61.5,,58.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,57,0,37,0,0,4,0
Malachai Jones,123252,WR,TULSA,1,15.4,0,320,61.7,,58.9,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,26,0,22,0,0,4,1
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,19.0,0,167,82.6,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,17,0,0,4,0
Derek Bowman,123654,C,HOUSTON,1,100.0,0,182,60.0,71.1,60.0,0,0,2,100.0,100.0,100.0,0,0,0,4,4,0,0,4,2,2,0,0,2,0
Trevonte Sylvester,123682,T,HOUSTON,1,100.0,0,182,58.2,70.7,60.0,0,0,2,100.0,100.0,100.0,1,0,0,4,0,0,4,4,2,2,0,0,2,0
Johnny Richardson,123760,HB,UCF,1,33.3,0,323,69.0,69.6,58.3,0,0,1,25.0,25.0,100.0,0,0,0,4,0,0,0,12,1,4,0,0,3,0
Demick Starling,123792,WR,VIRGINIA,1,44.4,0,335,55.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Trey Bedosky,121481,T,UAB,1,100.0,0,321,61.7,70.2,59.7,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,0,0,2,4
Daijun Edwards,124021,HB,GEORGIA,1,14.8,0,173,80.7,10.6,60.0,0,1,3,21.4,21.4,83.3,0,1,0,4,0,0,0,27,3,14,0,0,1,0
Ben Johnson,109272,G,E CAROLINA,1,100.0,0,156,66.3,66.6,65.8,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,4,0,3,0
Jaheim Bell,124225,TE,S CAROLINA,1,40.0,0,289,57.1,67.8,60.0,0,0,0,0.0,14.3,,0,0,0,4,0,0,0,10,1,7,0,0,3,1
Ahmarian Granger,163529,WR,DOMINION,1,28.6,0,263,54.1,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Earnest Crownover,124312,FB,TEXAS A&M,1,80.0,0,312,67.8,,70.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,57.1,0,163,56.0,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Ryan Marquez,101285,WR,WYOMING,1,80.0,0,351,59.7,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Michael Callahan,101165,DI,BOISE ST,1,100.0,0,120,68.0,,67.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Matt Greenwald,128129,WR,COLO STATE,1,40.0,0,144,56.9,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Herbert Gums,128130,DI,BOISE ST,1,100.0,0,120,62.5,,63.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Deshawn Richardson,100772,G,FAU,1,100.0,0,165,60.3,,60.4,0,0,0,,,,0,0,0,4,0,1,0,4,0,0,0,0,4,3
Tyrese Grant,128415,WR,WYOMING,1,100.0,0,351,60.3,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Barrett Miller,100562,T,STANFORD,1,100.0,0,300,60.5,67.2,60.4,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,4,4,1,1,0,0,3,0
Shawn Naim,100268,WR,AKRON,1,44.4,0,102,57.2,,59.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Jimmy Christ,129769,T,PENN STATE,1,100.0,0,266,57.9,38.2,,0,1,4,100.0,100.0,87.5,0,1,0,4,0,0,0,4,4,4,0,4,0,0
Marcus Major Jr.,99488,HB,OKLAHOMA,1,15.4,0,261,64.2,72.9,57.5,0,0,1,8.3,8.3,100.0,0,0,0,4,0,0,0,26,1,12,0,0,3,0
Tony Grimes Jr.,130292,WR,AKRON,1,40.0,0,102,59.8,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,4,0,0,4,0
LV Bunkley-Shelton,131606,WR,OKLAHOMA,1,80.0,0,261,58.3,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Chad Johnson Jr.,131615,WR,ARIZONA ST,1,40.0,0,110,67.6,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Kenny McIntosh,99158,HB,GEORGIA,1,9.8,0,173,75.4,75.7,60.0,0,0,3,13.0,13.0,100.0,0,0,0,4,0,0,0,41,3,23,0,0,1,0
Tommy Christakos,131643,WR,CAL,1,23.5,0,130,63.0,,59.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,3
Faaope Laloulu,131717,G,OREGON,1,100.0,0,264,60.3,,60.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Robert Ferrel,133220,WR,WASH STATE,1,12.5,0,341,64.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,32,0,28,0,0,4,0
Jackson McDonald,98374,TE,FIU,1,100.0,0,166,57.2,,56.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Genson Hooper Price,98369,WR,NWESTERN,1,25.0,0,256,62.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Isaiah Washington,98102,WR,RUTGERS,1,40.0,0,278,55.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Umari Hatcher,144048,WR,SYRACUSE,1,17.4,0,304,51.3,,60.4,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,23,0,19,0,0,4,0
Trey Cummings,144299,T,NAVY,1,100.0,0,237,59.4,,58.9,0,0,0,,,,0,0,0,4,0,0,2,4,0,0,0,1,4,1
Lincoln Victor,97215,WR,WASH STATE,1,20.0,0,341,52.6,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,20,0,16,0,0,4,0
Jake Rubley,144589,QB,KANSAS ST,1,57.1,0,199,62.6,,60.0,0,0,0,,,,0,0,0,4,0,0,0,7,0,0,0,0,4,0
Blake Watson,84363,HB,DOMINION,1,7.4,0,263,67.1,13.9,,0,1,4,10.3,10.0,62.5,0,2,1,4,0,0,0,54,4,40,0,0,0,0
Braden Lenzy,84348,WR,NOTRE DAME,1,100.0,0,258,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Zuberi Mobley,145187,HB,FAU,1,28.6,0,165,72.0,71.8,58.6,0,0,1,25.0,25.0,100.0,0,0,0,4,0,0,0,14,1,4,0,0,3,0
Elijah Metcalf,145307,WR,MIDDLE TN,1,33.3,0,224,66.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Geor'Quarius Spivey,84010,WR,TCU,1,100.0,0,305,69.1,,79.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Jordan Byrd,83748,HB,S DIEGO ST,1,28.6,0,284,49.9,76.8,60.0,0,0,3,42.9,42.9,100.0,0,0,0,4,0,0,0,14,3,7,0,0,1,0
Jordan Palmer,145460,WR,UAB,1,80.0,0,321,58.5,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Deion Smith,83655,HB,COLORADO,1,7.0,0,143,71.4,77.8,,0,0,2,6.5,12.1,100.0,0,0,0,4,0,0,0,57,4,33,0,0,0,0
Kai Millner,146286,QB,CAL,1,25.0,0,130,90.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Will Gibson,146366,C,STANFORD,1,100.0,0,300,60.1,67.7,60.1,0,0,1,100.0,100.0,100.0,0,0,0,4,4,0,0,4,1,1,0,0,3,0
Tank Jenkins,81860,G,HOUSTON,1,100.0,0,182,58.8,71.3,59.1,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,4,0,2,0
Dawson Jaramillo,81790,T,OREGON,1,100.0,0,264,60.8,,61.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
Bram Walden,146538,T,OREGON,1,100.0,0,264,74.0,,79.3,0,0,0,,,,0,0,0,4,0,0,3,4,0,0,0,0,4,1
Dillon Doyle,81254,LB,BAYLOR,1,80.0,0,118,64.2,,57.3,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
Gunnar Henderson,78849,WR,TCU,1,100.0,0,305,60.3,,60.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Seth Porter,78143,WR,KANSAS ST,1,100.0,0,199,60.4,,60.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Teddy Knox,146842,WR,SMU,1,40.0,0,287,52.7,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,5,0,0,4,0
Kelan Walker,77749,HB,HOUSTON,1,100.0,0,182,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Daverrick Jenkins,156664,WR,ARK STATE,1,57.1,0,113,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Josh Lifson,66194,TE,LOUISVILLE,1,66.7,0,210,57.9,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,5
Steve Angeli,156966,QB,NOTRE DAME,1,100.0,0,258,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Omari Kelly,157048,WR,AUBURN,1,50.0,0,115,54.9,,58.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Ashton Jeanty,157196,HB,BOISE ST,1,23.5,0,120,83.4,74.1,60.0,0,0,2,33.3,33.3,100.0,0,0,0,4,0,0,0,17,2,6,0,0,2,0
Jaylen Dixon,61775,WR,UTAH,1,36.4,0,328,74.7,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Braxton Fely,157202,DI,BOISE ST,1,100.0,0,120,87.6,,81.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Jackson Stratton,157206,QB,COLO STATE,1,40.0,0,144,32.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
CJ Donaldson,157372,HB,W VIRGINIA,1,9.1,0,343,73.7,72.7,54.0,0,0,1,4.8,4.5,100.0,0,0,0,4,0,0,0,44,1,22,0,0,3,0
Tajae Broadie,169502,TE,DOMINION,1,100.0,0,263,68.2,,68.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Cartevious Norton,157582,HB,IOWA STATE,1,12.5,0,193,61.2,79.8,,0,0,4,19.0,19.0,100.0,0,0,0,4,0,0,0,32,4,21,0,0,0,0
Caleb Douglas,157740,WR,FLORIDA,1,21.1,0,163,53.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,15,0,0,4,0
Thai Chiaokhiao-Bowman,157755,WR,FLORIDA,1,30.8,0,163,66.0,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Calvin Camp,61202,HB,CHARLOTTE,1,26.7,0,136,64.3,73.1,60.0,0,0,2,50.0,40.0,100.0,0,0,0,4,0,0,0,15,2,5,0,0,2,0
Dave Iuli,163294,G,OREGON,1,100.0,0,264,66.6,,66.5,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Ender Aguilar,131638,T,CAL,1,100.0,0,130,60.0,73.3,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,3,3,3,0,3,0,0
Austin Smith,146318,TE,COLORADO,1,60.0,0,143,58.9,70.0,59.9,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,5,1,3,0,0,2,4
Daniyel Ngata,131623,HB,ARIZONA ST,1,14.3,0,110,58.8,75.9,47.1,0,0,3,20.0,20.0,100.0,0,0,0,3,0,0,0,21,3,15,0,0,0,0
Xavier Brown,156371,HB,VIRGINIA,1,23.1,0,335,62.9,,65.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,6,0,0,3,0
Jaleel Skinner,156343,TE,MIAMI FL,1,37.5,0,220,56.6,63.9,60.0,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,8,1,6,0,0,2,6
Chase Cota,84465,WR,OREGON,1,30.0,0,264,55.7,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Jacob Bernard,97218,WR,LA LAFAYET,1,15.0,0,207,62.4,,60.2,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,20,0,17,0,0,3,0
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,12.5,0,156,58.2,,56.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,24,0,12,0,0,3,0
Erik Brooks,84187,WR,FRESNO ST,1,6.8,0,169,55.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,44,0,41,0,0,3,0
Benjamin Roy Jr.,146391,G,UCLA,1,100.0,0,324,59.0,68.0,59.4,0,0,1,100.0,100.0,100.0,0,0,0,3,0,3,0,3,1,1,0,0,2,0
Kobe Paysour,143974,WR,N CAROLINA,1,60.0,0,245,74.7,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Josh Carlin,72075,G,UCLA,1,100.0,0,324,59.7,68.0,59.5,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
James Della Pesca,125322,TE,TEMPLE,1,50.0,0,306,32.1,69.5,,0,0,3,50.0,50.0,100.0,0,0,0,3,0,0,0,6,3,6,0,0,0,6
Dazalin Worsham,122232,WR,AUBURN,1,60.0,0,115,60.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Lawson Albright,145044,T,NWESTERN,1,50.0,0,256,55.3,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,1
Reece Larson,161292,WR,APP STATE,1,100.0,0,108,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jamaal Pritchett,155624,WR,S ALABAMA,1,75.0,0,288,58.7,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
AJ Green,127442,HB,ARKANSAS,1,12.5,0,111,59.7,,59.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,24,0,10,0,0,3,0
Caleb Coombs,145277,WR,MARSHALL,1,75.0,0,214,61.0,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Jalen Mitchell,97173,HB,LOUISVILLE,1,27.3,0,210,77.1,,59.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,5,0,0,3,0
Kelley Joiner Jr.,101124,HB,USF,1,18.8,0,327,61.1,74.1,,0,0,2,20.0,25.0,100.0,0,0,0,3,0,0,0,16,3,12,0,0,0,0
Martin Blake,158778,FB,S DIEGO ST,1,60.0,0,284,55.2,72.7,44.2,0,0,0,0.0,33.3,,0,0,0,3,0,0,0,5,1,3,0,0,2,0
Gary Williams,75915,TE,COLO STATE,1,50.0,0,144,57.5,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,2
Isaiah Brevard,146548,WR,OREGON,1,100.0,0,264,60.1,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Trilion Coles,101076,HB,UCF,1,100.0,0,323,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Mac Dalena,128174,WR,FRESNO ST,1,50.0,0,169,56.6,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Ryan Montgomery,101063,HB,CINCINNATI,1,17.6,0,138,60.1,0.0,,1,1,3,23.1,21.4,66.7,0,2,0,3,0,0,0,17,3,14,0,0,0,1
Christian Beal-Smith,55433,HB,S CAROLINA,1,30.0,0,289,58.4,21.3,,1,0,3,42.9,42.9,83.3,0,1,0,3,0,0,0,10,3,7,0,0,0,0
Tyre Shelton,77038,HB,MIAMI OH,1,20.0,0,221,60.2,22.2,,0,0,2,33.3,42.9,100.0,0,0,0,3,0,0,0,15,3,7,0,0,0,0
David Priebe,84067,TE,UCLA,1,75.0,0,324,77.7,,83.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,2
Keyan Burnett,158714,TE,ARIZONA,1,100.0,0,109,58.9,67.3,57.7,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Logan Compton,99526,TE,HOUSTON,1,60.0,0,182,53.5,65.1,56.6,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,5,1,3,0,0,2,5
Peter Montini,128239,TE,COLO STATE,1,42.9,0,144,54.8,70.0,55.1,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,7,1,3,0,0,2,1
Malik Rutherford,143929,WR,GA TECH,1,20.0,0,176,62.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,0
Frank Ladson Jr.,99571,WR,MIAMI FL,1,33.3,0,220,67.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Aaron Greene,128299,TE,S DIEGO ST,1,100.0,0,284,60.2,66.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,2
Delbert Mimms III,99609,HB,NC STATE,1,33.3,0,248,58.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,5,0,0,3,0
Brian Battie,123274,HB,USF,1,9.7,0,327,77.3,67.9,38.6,0,0,1,6.7,5.9,100.0,0,0,0,3,0,0,0,31,1,17,0,0,2,0
Emari Demercado,77763,HB,TCU,1,15.8,0,305,56.7,73.1,60.0,0,0,2,16.7,16.7,100.0,0,0,0,3,0,0,0,19,2,12,0,0,1,0
Jacob Kibodi,57427,HB,LA LAFAYET,1,50.0,0,207,51.3,7.3,,0,1,3,50.0,50.0,50.0,0,2,1,3,0,0,0,6,3,6,0,0,0,0
Isaah Crocker,84369,WR,OREGON,1,100.0,0,264,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jaylen Jenkins,158512,HB,WASH STATE,1,15.0,0,341,52.5,0.0,60.0,0,1,2,13.3,13.3,75.0,0,1,0,3,0,0,0,20,2,15,0,0,1,0
Isiah Paige,145348,WR,DOMINION,1,25.0,0,263,46.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Noah Vedral,55406,QB,RUTGERS,1,23.1,0,278,35.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,0
SaRodorick Thompson,77777,HB,TEXAS TECH,1,10.3,0,315,70.5,25.8,,0,1,2,11.1,15.8,75.0,0,1,0,3,0,0,0,29,3,19,0,0,0,0
Gerry Snyder,147023,TE,APP STATE,1,100.0,0,108,64.3,,65.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Tiyon Evans,146928,HB,LOUISVILLE,1,15.0,0,210,84.1,0.8,,0,1,3,33.3,33.3,83.3,0,1,0,3,0,0,0,20,3,9,0,0,0,0
Trent Battle,144683,HB,TCU,1,50.0,0,305,53.5,,50.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Bryce Bailey,121794,WR,MIDDLE TN,1,100.0,0,224,59.9,,59.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
CJ Williams,158471,WR,USC,1,33.3,0,326,66.2,,59.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Leo Blackburn,143904,WR,GA TECH,1,15.0,0,176,52.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,20,0,17,0,0,3,0
Jack Chambers,60359,QB,NC STATE,1,14.3,0,248,70.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,14,0,0,3,0
Jaydn Ott,158325,HB,CAL,1,7.5,0,130,77.5,75.8,,0,0,3,12.5,12.5,100.0,0,0,0,3,0,0,0,40,3,24,0,0,0,0
Anderson Castle,122234,HB,APP STATE,1,17.6,0,108,72.2,71.9,,0,0,3,37.5,37.5,100.0,0,0,0,3,0,0,0,17,3,8,0,0,0,0
Dom D'Antonio,98244,G,NWESTERN,1,100.0,0,256,60.0,72.9,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,3,0,3,3,3,0,0,0,0
