player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Spencer Brown,101569,T,MICH STATE,1,100.0,0,223,47.9,24.7,63.6,2,5,47,100.0,100.0,92.6,1,7,0,77,0,0,0,77,56,56,0,77,21,0
Cooper Hodges,81548,T,APP STATE,1,100.0,0,108,82.3,79.5,78.4,0,0,32,100.0,100.0,100.0,0,0,0,77,0,0,0,77,33,33,0,76,44,1
Brandon Baldwin,144945,T,MICH STATE,1,100.0,0,223,46.1,36.0,51.1,0,4,47,100.0,100.0,93.6,1,5,1,77,0,0,77,77,56,56,0,0,21,0
Anderson Hardy,81549,T,APP STATE,1,100.0,0,108,77.8,86.7,71.8,0,0,32,100.0,100.0,100.0,1,0,0,77,0,0,76,77,33,33,0,0,44,1
Jack Conley,98524,T,BOSTON COL,1,98.7,0,121,68.5,86.7,57.1,0,1,45,97.8,98.0,98.9,0,1,0,76,0,0,0,77,48,49,0,51,28,26
Jacob Gall,55024,C,BAYLOR,1,100.0,0,118,71.7,77.2,67.4,0,2,41,100.0,100.0,97.6,0,2,0,76,76,0,0,76,42,42,0,0,34,0
Khalil Keith,58528,T,BAYLOR,1,100.0,0,118,60.1,80.8,49.9,0,0,41,100.0,100.0,100.0,0,0,0,76,0,0,0,76,42,42,0,76,34,0
Ozzy Trapilo,123552,T,BOSTON COL,1,98.7,0,121,53.9,64.4,47.2,0,2,46,100.0,98.0,97.8,1,2,0,76,0,0,77,77,48,49,0,0,28,0
Robert Scott Jr.,122415,T,FLORIDA ST,1,100.0,0,167,37.7,10.3,51.0,0,2,39,100.0,100.0,94.9,0,3,1,76,0,0,76,76,41,41,0,0,35,0
Grant Miller,60200,G,BAYLOR,1,100.0,0,118,62.4,88.5,56.4,0,0,41,100.0,100.0,100.0,0,0,0,76,0,0,0,76,42,42,76,0,34,0
D'Mitri Emmanuel,59657,G,FLORIDA ST,1,100.0,0,167,56.7,61.1,54.2,0,0,39,100.0,100.0,100.0,0,0,0,76,0,0,0,76,41,41,76,0,35,0
Maurice Smith,99650,C,FLORIDA ST,1,100.0,0,167,62.2,85.2,55.5,0,0,39,100.0,100.0,100.0,0,0,0,76,76,0,0,76,41,41,0,0,35,0
Connor Galvin,77450,T,BAYLOR,1,100.0,0,118,74.5,90.4,65.4,0,0,41,100.0,100.0,100.0,0,0,0,76,0,0,76,76,42,42,0,0,34,0
Dillan Gibbons,59981,G,FLORIDA ST,1,100.0,0,167,57.9,52.2,57.6,0,3,39,100.0,100.0,96.2,0,3,0,76,0,76,0,76,41,41,0,0,35,0
Jazston Turnetine,124260,T,FLORIDA ST,1,100.0,0,167,72.6,77.5,67.4,1,0,39,100.0,100.0,96.2,0,2,1,76,0,0,0,76,41,41,0,76,35,0
Mose Jeffery,122270,G,BAYLOR,1,100.0,0,118,64.1,76.8,60.8,0,1,41,100.0,100.0,98.8,0,1,0,76,0,76,0,76,42,42,0,0,34,0
Jaden Muskrat,123256,T,TULSA,1,100.0,0,320,51.4,42.0,55.4,0,3,48,100.0,100.0,96.9,0,3,0,75,0,0,0,75,48,48,0,75,27,0
Tautai Li'o Marks,128158,G,TULSA,1,100.0,0,320,56.6,56.0,54.5,1,2,48,100.0,100.0,96.9,0,3,0,75,0,0,0,75,48,48,75,0,27,0
Will Farniok,81750,C,TULSA,1,100.0,1,320,65.8,75.1,61.3,1,0,48,100.0,100.0,99.0,1,1,0,75,75,0,0,75,48,48,0,0,27,0
Dillon Wade,123265,T,TULSA,1,100.0,0,320,55.6,46.6,58.6,3,4,48,100.0,100.0,92.7,0,7,0,75,0,0,74,75,48,48,0,0,27,1
James Jackson,56723,C,S ALABAMA,1,100.0,0,288,50.6,62.0,50.1,0,2,33,100.0,100.0,97.0,0,2,0,75,75,0,0,75,33,33,0,0,42,0
Chester Baah,98089,G,TULSA,1,100.0,1,320,56.8,77.7,54.2,1,0,48,100.0,100.0,99.0,1,1,0,75,0,75,0,75,48,48,0,0,27,0
DeVonte Gordon,98391,T,WAKE,1,100.0,0,339,56.2,63.3,49.9,1,5,48,100.0,100.0,93.7,0,6,0,74,0,0,0,74,48,48,0,74,26,0
Charles Turner,99102,C,LSU,1,100.0,0,211,65.3,68.3,62.6,1,1,44,100.0,100.0,97.7,0,2,0,74,74,0,0,74,50,50,0,0,24,0
Loic Ngassam Nya,55442,G,WAKE,1,100.0,0,339,64.3,78.9,59.7,0,2,48,100.0,100.0,97.9,0,2,0,74,0,0,0,74,48,48,74,0,26,0
Sean Maginn,55446,G,WAKE,1,100.0,0,339,63.2,87.3,56.0,0,0,48,100.0,100.0,100.0,0,0,0,74,0,74,0,74,48,48,0,0,26,0
Anthony Bradford,99103,G,LSU,1,100.0,0,211,61.4,47.7,64.4,0,1,44,100.0,100.0,98.9,0,1,0,74,0,0,0,74,50,50,74,0,24,0
Michael Jurgens,77345,C,WAKE,1,100.0,0,339,68.8,76.0,64.5,0,0,48,100.0,100.0,100.0,0,0,0,74,74,0,0,74,48,48,0,0,26,0
Emery Jones Jr.,157117,T,LSU,1,100.0,0,211,46.5,64.7,40.5,0,4,44,100.0,100.0,95.5,1,4,0,74,0,0,0,74,50,50,0,74,24,0
Will Campbell,157106,T,LSU,1,100.0,0,211,76.0,75.5,73.6,0,1,44,100.0,100.0,98.9,0,1,0,74,0,0,74,74,50,50,0,0,24,0
Micah Vanterpool,52075,G,HAWAII,1,100.0,0,180,60.9,45.1,65.1,1,2,50,100.0,100.0,97.0,0,3,0,73,0,0,0,73,52,52,73,0,21,0
Mickey Rewolinski,130473,G,E MICHIGAN,1,100.0,0,160,55.9,36.3,58.1,0,3,39,100.0,100.0,96.2,0,3,0,73,0,0,0,73,40,40,73,0,33,0
Phillip Houston,162943,T,FIU,1,100.0,0,166,47.7,30.8,59.4,1,5,55,100.0,100.0,92.7,0,7,1,73,0,0,0,73,57,57,0,73,16,0
Austin Hopp,65055,T,HAWAII,1,100.0,0,180,47.1,47.7,44.4,2,4,50,100.0,100.0,92.0,1,7,1,73,0,0,0,73,52,52,0,73,21,0
Jordan Palmer,121816,C,MIDDLE TN,1,100.0,0,224,46.0,20.6,55.4,2,4,39,100.0,100.0,92.3,0,6,0,73,73,0,0,73,43,43,0,0,30,0
Shamar Hobdy-Lee,98421,T,FIU,1,100.0,0,166,56.5,72.5,46.3,1,1,55,100.0,100.0,98.2,0,2,0,73,0,73,0,73,57,57,0,0,16,0
Julius Pierce,98396,C,FIU,1,100.0,0,166,65.9,69.0,63.2,0,1,55,100.0,100.0,99.1,0,1,0,73,73,0,0,73,57,57,0,0,16,0
John Bock II,156549,G,FIU,1,100.0,0,166,38.8,5.4,51.7,1,5,55,100.0,100.0,94.5,0,6,0,73,0,0,0,73,57,57,73,0,16,0
Lyndell Hudson Jr.,81643,T,FIU,1,100.0,0,166,29.9,35.5,37.9,1,2,55,100.0,100.0,97.3,2,3,0,73,0,0,73,73,57,57,0,0,16,0
Steven Hubbard,122021,T,UTEP,1,100.0,0,330,69.3,45.1,71.8,1,1,28,100.0,100.0,92.9,0,3,1,72,0,0,72,72,30,30,0,0,42,0
Mason Richman,129479,T,IOWA,1,100.0,0,192,78.3,73.3,77.3,1,0,42,100.0,100.0,98.8,0,1,0,72,0,0,72,72,42,42,0,0,30,0
Logan Jones,129473,C,IOWA,1,100.0,0,192,72.9,41.1,82.2,0,5,42,100.0,100.0,94.0,1,5,0,72,72,0,0,72,42,42,0,0,30,0
Drew Shelton,164186,T,PENN STATE,1,100.0,0,266,61.9,76.7,56.0,0,1,31,100.0,100.0,98.4,0,1,0,72,0,0,72,72,33,33,0,0,39,0
Pat Bartlett,55191,G,GA STATE,1,100.0,0,175,63.4,75.8,60.1,0,1,36,100.0,100.0,98.6,0,1,0,72,0,0,0,72,39,39,72,0,33,0
Justin Mayers,100808,G,UTEP,1,100.0,0,330,58.7,86.2,54.2,0,0,28,100.0,100.0,100.0,0,0,0,72,0,72,0,72,30,30,0,0,42,0
Jeremiah Byers,100806,T,UTEP,1,100.0,0,330,51.7,56.2,59.8,0,1,28,100.0,100.0,98.2,2,1,0,72,0,0,0,72,30,30,0,72,42,0
Connor Colby,144862,T,IOWA,1,100.0,0,192,75.3,74.0,76.6,0,0,42,100.0,100.0,100.0,0,0,0,72,0,72,0,72,42,42,0,0,30,0
Nate Williams,130322,T,AKRON,1,100.0,1,102,70.9,74.8,71.9,0,0,33,100.0,100.0,100.0,1,0,0,72,0,0,0,72,36,36,0,72,36,0
Ethan Crowe,130330,C,BALL ST,1,100.0,0,117,69.3,78.7,68.5,0,0,33,100.0,100.0,100.0,1,0,0,72,72,0,0,72,33,33,0,0,39,0
Tommy Lorincz,130338,T,BALL ST,1,100.0,0,117,59.7,46.6,62.4,0,2,33,100.0,100.0,97.0,0,2,0,72,0,0,0,72,33,33,0,72,39,0
Ilm Manning,75852,T,HAWAII,1,100.0,0,180,72.7,83.4,63.2,0,0,49,100.0,100.0,98.0,0,1,1,72,0,0,72,72,51,51,0,0,21,0
Corey Stewart,130349,T,BALL ST,1,100.0,0,117,55.9,84.0,51.6,0,0,33,100.0,100.0,100.0,2,0,0,72,0,0,72,72,33,33,0,0,39,0
Trevor Downing,77472,C,IOWA STATE,1,100.0,0,193,50.5,69.5,50.5,0,0,40,100.0,100.0,100.0,1,0,0,72,72,0,0,72,43,43,0,0,29,0
Jaylen Turner,77526,G,BALL ST,1,100.0,1,117,68.4,85.8,65.2,0,0,33,100.0,100.0,100.0,1,0,0,72,0,0,0,72,33,33,72,0,39,0
Darrell Simmons Jr.,99441,G,IOWA STATE,1,100.0,0,193,64.6,76.3,61.6,0,1,40,100.0,100.0,98.7,0,1,0,72,0,0,0,72,43,43,72,0,29,0
Jarrod Hufford,99440,G,IOWA STATE,1,100.0,0,193,53.8,75.1,51.9,0,0,40,100.0,100.0,100.0,1,0,0,72,0,55,17,72,43,43,0,0,29,0
Jack Plumb,81690,T,IOWA,1,100.0,0,192,50.1,37.1,55.8,1,4,42,100.0,100.0,94.0,1,5,0,72,0,0,0,72,42,42,0,72,30,0
Juice Scruggs,81800,C,PENN STATE,1,100.0,0,266,62.5,79.0,58.5,0,1,31,100.0,100.0,98.4,0,1,0,72,72,0,0,72,33,33,0,0,39,0
Bryce Effner,81801,T,PENN STATE,1,100.0,0,266,66.5,85.3,58.7,0,0,31,100.0,100.0,100.0,0,0,0,72,0,0,0,72,33,33,0,72,39,0
Andrew Meyer,81910,C,UTEP,1,100.0,0,330,39.3,57.6,53.7,1,0,28,100.0,100.0,98.2,5,1,0,72,72,0,0,72,30,30,0,0,42,0
Elijah Klein,81912,G,UTEP,1,100.0,0,330,64.5,79.2,61.8,0,0,28,100.0,100.0,100.0,1,0,0,72,0,0,0,72,30,30,72,0,42,0
Damon Kaylor,101573,G,BALL ST,1,100.0,0,117,61.2,45.7,62.4,1,2,33,100.0,100.0,95.5,1,3,0,72,0,72,0,72,33,33,0,0,39,0
Montavious Cunningham,147281,T,GA STATE,1,100.0,0,175,49.3,44.7,56.6,0,4,36,100.0,100.0,88.9,1,6,2,72,0,0,0,72,39,39,0,72,33,0
Malik Sumter,55194,C,GA STATE,1,100.0,0,175,57.9,80.9,52.7,0,1,36,100.0,100.0,98.6,0,1,0,72,72,0,0,72,39,39,0,0,33,0
Hunter Nourzad,91674,G,PENN STATE,1,100.0,0,266,50.2,24.7,52.8,0,2,31,100.0,100.0,93.5,0,3,1,72,0,72,0,72,33,33,0,0,39,0
Nick DeJong,101590,G,IOWA,1,100.0,0,192,69.9,68.1,76.6,0,1,42,100.0,100.0,98.8,1,1,0,72,0,0,0,72,42,42,57,0,30,15
Prince Pines,77449,G,TULANE,1,100.0,1,319,52.0,84.1,51.4,0,0,23,100.0,100.0,100.0,1,0,0,71,0,71,0,71,24,24,0,0,47,0
Josh Remetich,123232,G,TULANE,1,100.0,0,319,54.4,69.2,51.8,1,1,23,100.0,100.0,95.7,0,2,0,71,0,0,0,71,24,24,71,0,47,0
Rashad Green,123217,T,TULANE,1,100.0,0,319,68.2,70.9,69.8,0,2,23,100.0,100.0,95.7,1,2,0,71,0,0,0,71,24,24,0,71,47,0
Christopher Bleich,81634,G,SYRACUSE,1,100.0,0,304,63.2,87.7,56.2,0,0,37,100.0,100.0,100.0,0,0,0,71,0,0,0,71,42,42,71,0,29,0
Keylan Rutledge,156597,G,MIDDLE TN,1,100.0,0,224,41.7,25.7,46.7,0,3,37,100.0,100.0,95.9,1,3,0,71,0,0,0,71,41,41,71,0,30,0
Joey Claybrook,60141,T,TULANE,1,100.0,0,319,53.3,35.1,61.2,0,1,23,100.0,100.0,93.5,1,2,1,71,0,0,68,71,24,24,0,0,47,3
Matthew Bergeron,99658,T,SYRACUSE,1,100.0,0,304,65.1,80.4,55.7,0,0,37,100.0,100.0,97.3,0,1,1,71,0,0,71,71,42,42,0,0,29,0
Sincere Haynesworth,97644,C,TULANE,1,100.0,0,319,71.3,66.4,68.3,1,0,23,100.0,100.0,97.8,0,1,0,71,71,0,0,71,24,24,0,0,47,0
Cam'Ron Johnson,101018,G,HOUSTON,1,100.0,0,182,67.8,82.6,62.6,0,1,56,100.0,100.0,99.1,0,1,0,71,0,71,0,71,57,57,0,0,14,0
Jack Freeman,77435,C,HOUSTON,1,100.0,0,182,54.0,42.2,57.6,0,0,56,100.0,100.0,98.2,0,1,1,71,71,0,0,71,57,57,0,0,14,0
Tyler Johnson,98481,G,HOUSTON,1,100.0,0,182,57.2,90.4,52.4,0,0,56,100.0,100.0,100.0,2,0,0,71,0,0,0,71,57,57,71,0,14,0
Patrick Paul,101019,T,HOUSTON,1,100.0,0,182,73.4,93.1,54.1,0,1,56,100.0,100.0,99.1,0,1,0,71,0,0,71,71,57,57,0,0,14,0
Carlos Vettorello,77348,C,SYRACUSE,1,100.0,0,304,52.5,66.6,57.8,1,1,37,100.0,100.0,94.6,2,3,1,71,36,0,0,71,42,42,0,35,29,0
Xavier Delgado,81746,G,MISSOURI,1,100.0,0,229,55.2,55.2,53.8,0,1,32,100.0,100.0,98.4,0,1,0,71,0,71,0,71,37,37,0,0,34,0
Connor Wood,59895,G,MISSOURI,1,100.0,0,229,53.4,63.0,54.3,0,1,32,100.0,100.0,98.4,1,1,0,71,0,0,0,71,37,37,71,0,34,0
Connor Tollison,146881,C,MISSOURI,1,100.0,0,229,67.1,60.2,66.1,1,0,32,100.0,100.0,95.3,1,2,1,71,71,0,0,71,37,37,0,0,34,0
Javon Foster,81748,T,MISSOURI,1,100.0,0,229,76.2,88.2,69.0,0,0,32,100.0,100.0,100.0,0,0,0,71,0,0,71,71,37,37,0,0,34,0
Quantavious Leslie,123456,G,W KENTUCKY,1,100.0,0,346,57.0,87.9,47.0,0,0,45,100.0,100.0,100.0,0,0,0,71,0,71,0,71,46,46,0,0,25,0
Dylan Wonnum,81842,T,S CAROLINA,1,100.0,0,289,76.6,78.2,73.1,1,0,47,100.0,100.0,98.9,0,1,0,70,0,0,0,70,47,47,0,70,23,0
Armand Membou,125008,T,MISSOURI,1,98.6,0,229,60.7,81.1,52.4,0,1,31,96.9,97.3,98.4,1,1,0,70,0,0,0,71,36,37,0,70,34,1
Dalton Tucker,81717,G,MARSHALL,1,100.0,0,214,65.9,79.8,63.0,0,1,34,100.0,100.0,98.5,0,1,0,70,0,0,0,70,35,35,70,0,35,0
Joe Tippmann,101568,C,WISCONSIN,1,100.0,0,349,74.4,85.2,68.7,0,0,38,100.0,100.0,100.0,1,0,0,70,70,0,0,70,41,41,0,0,29,0
Eric Douglas,60061,C,S CAROLINA,1,100.0,0,289,58.6,77.4,51.5,0,2,47,100.0,100.0,97.9,0,2,0,70,70,0,0,70,47,47,0,0,23,0
JC Latham,146596,T,ALABAMA,1,100.0,0,103,70.4,61.8,71.4,0,1,35,100.0,100.0,98.6,1,1,0,70,0,0,0,70,40,40,0,70,30,0
Tyler Steen,81921,T,ALABAMA,1,100.0,0,103,71.7,71.4,69.0,0,4,35,100.0,100.0,94.3,0,4,0,70,0,0,70,70,40,40,0,0,30,0
Logan Osburn,53851,C,MARSHALL,1,100.0,0,214,61.4,71.7,58.3,0,1,34,100.0,100.0,98.5,0,1,0,70,70,0,0,70,35,35,0,0,35,0
Jaylen Nichols,99040,T,S CAROLINA,1,100.0,0,289,62.6,73.8,54.9,1,1,47,100.0,100.0,97.9,1,2,0,70,0,0,70,70,47,47,0,0,23,0
Jakai Moore,99041,T,S CAROLINA,1,100.0,0,289,63.6,72.1,60.5,0,0,47,100.0,100.0,100.0,0,0,0,70,0,70,0,70,47,47,0,0,23,0
Riley Mahlman,145172,T,WISCONSIN,1,100.0,0,349,53.3,71.3,50.0,0,0,38,100.0,100.0,100.0,2,0,0,70,0,0,0,70,41,41,0,70,29,0
Ethan Driskell,98530,T,MARSHALL,1,100.0,0,214,60.8,76.8,59.5,1,0,34,100.0,100.0,98.5,1,1,0,70,0,0,70,70,35,35,0,0,35,0
Michael Furtney,81945,G,WISCONSIN,1,100.0,0,349,55.9,56.2,58.8,0,2,38,100.0,100.0,97.4,1,2,0,70,0,0,0,70,41,41,70,0,29,0
Tanor Bortolini,129915,G,WISCONSIN,1,100.0,0,349,72.4,83.4,75.5,0,0,38,100.0,100.0,100.0,1,0,0,70,0,70,0,70,41,41,0,0,29,0
Thor Paglialong,145955,C,AIR FORCE,1,100.0,0,101,46.1,0.0,52.1,1,1,5,100.0,100.0,80.0,0,2,0,70,70,0,0,70,6,6,0,0,64,0
Kendrick Sartor,59825,T,MARSHALL,1,100.0,1,214,59.2,54.8,59.3,0,2,34,100.0,100.0,97.1,1,2,0,70,0,0,0,70,35,35,0,70,35,0
Everett Smalley,131512,T,AIR FORCE,1,100.0,0,101,62.1,83.2,59.8,0,0,5,100.0,100.0,100.0,0,0,0,70,0,0,66,70,6,6,0,0,64,4
Isaac Cochran,101273,G,AIR FORCE,1,100.0,0,101,60.2,84.3,58.9,0,0,5,100.0,100.0,100.0,0,0,0,70,0,0,0,70,6,6,70,0,64,0
Richard Gouraige,81635,T,FLORIDA,1,100.0,0,163,55.5,58.0,58.8,0,4,28,100.0,100.0,92.9,1,4,0,70,0,0,70,70,32,32,0,0,38,0
Jovaughn Gwyn,81839,G,S CAROLINA,1,100.0,0,289,65.7,76.4,62.6,1,0,47,100.0,100.0,98.9,0,1,0,70,0,0,0,70,47,47,70,0,23,0
James Tunstall,55112,T,CINCINNATI,1,100.0,0,138,59.8,71.8,55.0,0,2,31,100.0,100.0,96.8,0,2,0,69,0,0,69,69,31,31,0,0,38,0
Anez Cooper,162732,G,MIAMI FL,1,100.0,0,220,58.1,53.0,64.0,1,1,46,100.0,100.0,95.7,1,3,1,69,0,0,0,69,50,50,68,0,19,0
Corey Luciano,100620,C,WASHINGTON,1,100.0,0,340,73.3,85.2,67.2,0,0,44,100.0,100.0,100.0,0,0,0,69,69,0,0,69,46,46,0,0,23,0
Adam Vandervest,130667,T,W MICHIGAN,1,100.0,0,347,47.8,47.2,53.2,0,0,28,100.0,100.0,96.4,1,1,1,69,0,0,69,69,29,29,0,0,40,0
Jack Sherwin,98226,T,W MICHIGAN,1,100.0,0,347,51.2,40.7,53.8,0,3,28,100.0,100.0,94.6,1,3,0,69,0,0,0,69,29,29,0,69,40,0
Steve Avila,77319,G,TCU,1,100.0,0,305,68.3,86.3,64.4,0,0,31,100.0,100.0,100.0,0,0,0,69,0,68,0,69,34,34,0,0,35,1
Gavin Gerhardt,123561,C,CINCINNATI,1,100.0,0,138,59.9,78.1,63.2,0,1,31,100.0,100.0,98.4,2,1,0,69,69,0,0,69,31,31,0,0,38,0
Joe Huber,123565,T,CINCINNATI,1,100.0,0,138,88.1,72.7,88.5,0,3,31,100.0,100.0,95.2,0,3,0,69,0,0,0,69,31,31,0,69,38,0
Andrew Coker,99459,T,TCU,1,100.0,0,305,60.4,78.7,52.5,0,0,31,100.0,100.0,100.0,0,0,0,69,0,0,0,69,34,34,1,67,35,1
Dylan O'Quinn,77924,G,CINCINNATI,1,100.0,0,138,64.0,52.9,64.7,1,1,31,100.0,100.0,93.5,0,3,1,69,0,42,0,69,31,31,27,0,38,0
Addison West,98272,G,W MICHIGAN,1,100.0,0,347,69.5,65.9,67.1,0,1,28,100.0,100.0,98.2,0,1,0,69,69,0,0,69,29,29,0,0,40,0
Peter Skoronski,129737,T,NWESTERN,1,98.6,0,256,86.5,83.2,83.1,0,1,27,96.4,96.7,98.1,0,1,0,69,0,0,61,70,29,30,0,0,40,9
Isaiah Foote,123810,G,E CAROLINA,1,100.0,0,156,59.2,51.7,64.4,0,1,39,100.0,100.0,98.7,1,1,0,69,0,0,0,69,39,39,69,0,30,0
Roger Rosengarten,131912,T,WASHINGTON,1,100.0,0,340,66.8,60.9,68.1,1,1,44,100.0,100.0,97.7,0,2,0,69,0,0,0,69,46,46,0,69,23,0
Henry Bainivalu,60214,G,WASHINGTON,1,100.0,0,340,72.1,76.9,72.3,1,0,44,100.0,100.0,98.9,0,1,0,69,0,0,0,69,46,46,69,0,23,0
Jaxson Kirkland,60215,G,WASHINGTON,1,100.0,0,340,75.6,88.3,73.9,0,0,44,100.0,100.0,100.0,0,0,0,69,0,69,0,69,46,46,0,0,23,0
Trevor Campbell,60241,G,W MICHIGAN,1,100.0,0,347,54.7,80.9,53.8,0,1,28,100.0,100.0,98.2,1,1,0,69,0,69,0,69,29,29,0,0,40,0
Dylan Deatherage,60242,T,W MICHIGAN,1,100.0,0,347,60.7,80.9,56.8,0,0,28,100.0,100.0,100.0,0,0,0,69,0,0,0,69,29,29,69,0,40,0
DJ Scaife Jr.,77378,T,MIAMI FL,1,100.0,0,220,59.3,63.4,62.2,0,1,46,100.0,100.0,96.7,1,2,1,69,0,0,0,69,50,50,0,68,19,0
Avery Jones,77352,C,E CAROLINA,1,100.0,0,156,62.7,83.6,56.7,0,0,39,100.0,100.0,100.0,0,0,0,69,69,0,0,69,39,39,0,0,30,0
Nishad Strother,98057,G,E CAROLINA,1,100.0,0,156,68.1,61.4,69.3,0,1,39,100.0,100.0,98.7,0,1,0,69,0,69,0,69,39,39,0,0,30,0
Dominick Puni,163815,G,KANSAS,1,100.0,0,198,62.8,76.4,59.2,0,0,36,100.0,100.0,100.0,0,0,0,68,0,68,0,68,39,39,0,0,29,0
Ethan Piper,101586,G,NEBRASKA,1,100.0,0,238,56.1,70.4,51.4,0,1,33,100.0,100.0,98.5,0,1,0,68,0,68,0,68,36,36,0,0,32,0
Trent Hixson,59905,C,NEBRASKA,1,100.0,0,238,55.1,73.8,55.0,0,0,33,100.0,100.0,100.0,2,0,0,68,68,0,0,68,36,36,0,0,32,0
Mike Novitsky,77545,C,KANSAS,1,100.0,0,198,56.6,63.4,58.8,0,1,36,100.0,100.0,98.6,1,1,0,68,68,0,0,68,39,39,0,0,29,0
Bryan Hudson,98241,C,LOUISVILLE,1,100.0,0,210,85.2,84.2,79.8,0,0,35,100.0,100.0,100.0,0,0,0,68,68,0,0,68,38,38,0,0,30,0
Clay Servin,75871,T,RICE,1,100.0,0,275,56.4,84.3,55.1,0,0,25,100.0,100.0,100.0,1,0,0,68,0,0,68,68,25,25,0,0,43,0
Renato Brown,98232,T,LOUISVILLE,1,100.0,1,210,66.8,58.0,73.7,1,3,35,100.0,100.0,94.3,1,4,0,68,0,0,0,68,38,38,0,67,30,1
Shea Baker,52215,C,RICE,1,100.0,0,275,81.8,74.9,76.6,0,0,25,100.0,100.0,100.0,0,0,0,68,68,0,0,68,25,25,0,0,43,0
Ethan Onianwa,155966,T,RICE,1,100.0,0,275,50.3,75.6,49.7,0,0,25,100.0,100.0,100.0,2,0,0,68,0,0,0,68,25,25,0,68,43,0
John Long,145399,G,RICE,1,100.0,0,275,63.1,49.0,63.7,0,0,25,100.0,100.0,100.0,0,0,0,68,0,0,0,68,25,25,68,0,43,0
Turner Corcoran,129684,T,NEBRASKA,1,100.0,0,238,54.3,65.0,49.3,0,1,33,100.0,100.0,98.5,0,1,0,68,0,0,50,68,36,36,0,12,32,6
Earl Bostick Jr.,59771,T,KANSAS,1,100.0,0,198,45.7,58.5,40.3,0,2,36,100.0,100.0,97.2,0,2,0,68,0,0,68,68,39,39,0,0,29,0
Brenden Coffey,123980,T,AUBURN,1,100.0,0,115,55.9,77.8,47.4,1,1,28,100.0,100.0,96.4,0,2,0,68,0,2,0,68,30,30,0,63,38,0
Matthew Wykoff,147018,C,TEXAS A&M,1,100.0,0,312,54.0,81.6,51.6,0,0,23,100.0,100.0,100.0,0,0,0,68,68,0,0,68,23,23,0,0,45,0
Layden Robinson,99057,G,TEXAS A&M,1,100.0,0,312,65.0,41.2,66.6,0,3,23,100.0,100.0,93.5,0,3,0,68,0,0,0,68,23,23,68,0,45,0
Reuben Fatheree II,146992,T,TEXAS A&M,1,100.0,0,312,71.5,73.0,68.3,1,1,23,100.0,100.0,95.7,0,2,0,68,0,0,0,68,23,23,0,68,45,0
Brandon Council,41433,C,AUBURN,1,100.0,0,115,59.9,70.8,60.8,1,0,28,100.0,100.0,98.2,1,1,0,68,68,0,0,68,30,30,0,0,38,0
Luke Kandra,52487,G,LOUISVILLE,1,100.0,0,210,70.2,54.3,73.3,0,4,35,100.0,100.0,94.3,0,4,0,68,0,0,0,68,38,38,68,0,30,0
Trey Zuhn III,147019,T,TEXAS A&M,1,100.0,0,312,66.5,54.1,66.4,0,1,23,100.0,100.0,97.8,0,1,0,68,0,0,68,68,23,23,0,0,45,0
Alan Ali,60053,C,TCU,1,100.0,0,305,57.2,67.7,54.8,0,1,31,100.0,100.0,98.4,0,1,0,68,68,0,0,68,33,33,0,0,35,0
Troy Fautanu,100521,T,WASHINGTON,1,100.0,1,340,63.6,68.1,59.5,0,1,44,100.0,100.0,98.9,1,1,0,68,0,0,67,68,46,46,0,0,22,1
Kam Dewberry,158645,G,TEXAS A&M,1,100.0,0,312,61.7,76.6,59.3,0,1,23,100.0,100.0,97.8,0,1,0,68,0,68,0,68,23,23,0,0,45,0
Hagen Meservy,59986,G,OHIO,1,100.0,0,259,66.3,75.7,64.4,0,0,23,100.0,100.0,100.0,0,0,0,67,0,0,0,67,23,23,67,0,44,0
Jay Amburgey,98250,T,OHIO,1,100.0,0,259,59.4,59.8,58.1,1,1,23,100.0,100.0,95.7,0,2,0,67,0,0,67,67,23,23,0,0,44,0
Ethan White,98418,G,FLORIDA,1,100.0,0,163,60.8,61.3,59.7,0,2,26,100.0,100.0,96.2,0,2,0,67,0,67,0,67,30,30,0,0,37,0
Tomas Rimac,144783,G,W VIRGINIA,1,100.0,0,343,51.5,63.0,48.5,0,2,25,100.0,100.0,96.0,0,2,0,67,0,67,0,67,28,28,0,0,39,0
Demetris Harris,52295,G,USF,1,100.0,0,327,71.4,81.4,69.5,0,0,27,100.0,100.0,100.0,0,0,0,67,0,67,0,67,31,31,0,0,36,0
Brad Cecil,86862,C,USF,1,100.0,0,327,62.3,51.3,62.6,0,0,27,100.0,100.0,100.0,0,0,0,67,67,0,0,67,31,31,0,0,36,0
Walker Parks,122156,G,CLEMSON,1,100.0,0,140,59.8,84.3,55.2,0,0,30,100.0,100.0,100.0,0,0,0,67,0,0,0,67,31,31,67,0,36,0
Doug Nester,98486,G,W VIRGINIA,1,100.0,0,343,53.2,69.4,53.9,0,0,25,100.0,100.0,100.0,1,0,0,67,0,0,0,67,28,28,67,0,39,0
