player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Charles Robertson,156740,WR,LA LAFAYET,1,33.3,0,207,63.3,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Rajaez Mosley,186554,HB,W GEORGIA,1,16.1,0,1177,80.9,71.8,59.2,0,0,2,18.2,18.2,100.0,0,0,0,5,0,0,0,31,2,11,0,0,3,0
Billy Riviere III,109352,TE,WASH STATE,1,38.5,0,341,43.2,65.9,57.5,0,0,1,11.1,11.1,100.0,0,0,0,5,0,0,0,13,1,9,0,0,4,8
Caziah Holmes,129782,HB,FLORIDA ST,1,41.7,0,167,59.0,77.5,60.0,0,0,2,40.0,57.1,100.0,0,0,0,5,0,0,0,12,4,7,0,0,1,0
CJ Baxter,173153,HB,TEXAS,1,21.7,0,311,51.3,67.6,44.2,0,0,1,10.0,10.0,100.0,0,0,0,5,0,0,0,23,1,10,0,0,4,0
Caleb Driskill,128410,FB,WYOMING,1,71.4,0,351,52.5,,53.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,6
Michael Wiley,98617,HB,ARIZONA,1,29.4,0,109,64.5,17.2,60.0,0,2,4,28.6,28.6,75.0,0,2,0,5,0,0,0,17,4,14,0,0,1,0
Ja'Varrius Johnson,99223,WR,AUBURN,1,26.3,0,115,73.2,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,14,0,0,5,0
Jeffrey Johnson,146300,TE,CAL,1,71.4,0,130,49.9,16.8,51.3,0,1,1,33.3,33.3,50.0,0,1,0,5,0,0,0,7,1,3,0,0,4,1
Christopher Mottillo,109441,TE,MARSHALL,1,71.4,0,214,57.1,67.9,58.7,0,0,3,60.0,60.0,100.0,0,0,0,5,0,0,0,7,3,5,0,0,2,5
Bastian Swinney,146294,G,CAL,1,100.0,0,130,50.9,15.4,60.0,1,0,4,100.0,100.0,87.5,0,1,0,5,0,5,0,5,4,4,0,0,1,0
Jaedn Skeete,175343,WR,BOSTON COL,1,38.5,0,121,79.9,,30.9,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,13,0,8,0,0,5,0
Brian Courtney,156280,TE,FLORIDA ST,1,71.4,0,167,55.5,,56.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,4
Darrell Gill Jr.,176036,WR,SYRACUSE,1,33.3,0,304,53.6,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Samson Evans,84228,HB,E MICHIGAN,1,20.8,0,160,67.5,74.9,60.0,0,0,3,25.0,23.1,100.0,0,0,0,5,0,0,0,24,3,13,0,0,2,0
Gus McGee,146140,TE,CHARLOTTE,1,45.5,0,136,61.6,66.5,70.0,0,0,2,25.0,25.0,100.0,0,0,0,5,0,0,0,11,2,8,0,0,3,9
Damien Martinez,162437,HB,OREGON ST,1,11.1,0,265,61.1,71.1,58.4,0,0,1,3.7,3.7,100.0,0,0,0,5,0,0,0,45,1,27,0,0,4,0
Juice Vereen,170383,WR,NC STATE,1,41.7,0,248,43.6,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,2
Jake Schultz,99306,TE,OKLA STATE,1,55.6,0,262,56.0,,56.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,1
Maquel Haywood,144314,HB,APP STATE,1,31.3,0,108,60.5,79.4,,0,0,5,41.7,38.5,100.0,0,0,0,5,0,0,0,16,5,13,0,0,0,0
Kobe Pace,122155,HB,VIRGINIA,1,22.7,0,335,63.9,76.2,,0,0,5,41.7,41.7,100.0,0,0,0,5,0,0,0,22,5,12,0,0,0,0
Kenny Tracy,130531,HB,MIAMI OH,1,38.5,0,221,67.2,,84.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,7,0,0,5,1
Trey Benson,131705,HB,FLORIDA ST,1,16.7,0,167,77.5,78.5,60.0,0,0,4,22.2,21.1,100.0,0,0,0,5,0,0,0,30,4,19,0,0,1,0
Malik Williams,128441,T,S JOSE ST,1,100.0,0,285,58.0,65.7,56.9,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,5,4,0
Dontae Smith,77717,HB,GA TECH,1,16.1,0,176,83.9,73.4,59.9,0,0,1,20.0,20.0,100.0,0,0,0,5,0,0,0,31,1,5,0,0,4,0
Trevor Kardell,122566,TE,KANSAS,1,31.3,0,198,51.0,,58.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,8
Kaleb Carter,84262,WR,LA LAFAYET,1,83.3,0,207,58.8,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Jayshon Platt,156522,WR,FAU,1,71.4,0,165,58.2,,60.0,0,0,0,,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Cole Pickett,144098,TE,VA TECH,1,100.0,0,337,52.4,,52.6,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Deuce Spann,129427,WR,FLORIDA ST,1,100.0,0,167,57.4,,54.3,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Ty Bowman,122584,WR,KANSAS ST,1,45.5,0,199,55.0,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Devin Price,124339,WR,FAU,1,62.5,0,165,56.8,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Chad Lindberg,124029,T,GEORGIA,1,100.0,0,173,58.5,,57.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,2,5,3
Gavin Freeman,158078,WR,OKLAHOMA,1,31.3,0,261,70.5,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,10,0,0,5,1
Bryson Graves,175806,WR,COAST CAR,1,71.4,0,141,56.7,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Jordan Poole,144001,FB,NC STATE,1,83.3,0,248,51.5,,45.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,1
Gavin Sawchuk,158088,HB,OKLAHOMA,1,33.3,0,261,61.8,74.7,60.0,0,0,2,50.0,33.3,100.0,0,0,0,5,0,0,0,15,2,6,0,0,3,0
Dontae Fleming,122634,WR,TULANE,1,55.6,0,319,56.6,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
Gavin Blackwell,143958,WR,N CAROLINA,1,71.4,0,245,57.7,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Brashard Smith,143951,WR,MIAMI FL,1,27.8,0,220,56.4,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,18,0,12,0,0,5,0
Malik Jackson,84267,HB,JVILLE ST,1,29.4,0,196,74.0,70.0,59.0,0,0,1,33.3,33.3,100.0,0,0,0,5,0,0,0,17,1,3,0,0,4,0
Riley Sharp,90868,TE,OREGON ST,1,83.3,0,265,65.3,,65.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,5
Pofele Ashlock,158166,WR,HAWAII,1,14.3,0,180,51.7,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,35,0,30,0,0,5,0
Carson Steele,145632,HB,UCLA,1,16.7,0,324,55.1,76.4,59.5,0,0,3,18.8,17.6,100.0,0,0,0,5,0,0,0,30,3,17,0,0,2,0
Nicholas Singleton,164188,HB,PENN STATE,1,12.5,0,266,59.6,24.3,60.0,1,0,1,5.0,4.8,50.0,0,1,0,5,0,0,0,40,1,21,0,0,4,0
Jalen Coit,122858,WR,NC STATE,1,71.4,0,248,57.9,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Josh Henderson,99594,HB,INDIANA,1,17.2,0,190,67.4,77.8,60.0,0,0,4,25.0,25.0,100.0,0,0,0,5,0,0,0,29,4,16,0,0,1,0
Jawhar Jordan,99595,HB,LOUISVILLE,1,13.9,0,210,91.7,72.7,58.9,0,0,1,10.0,10.0,100.0,0,0,0,5,0,0,0,36,1,10,0,0,4,0
Chris Tyree,122913,WR,NOTRE DAME,1,25.0,0,258,73.0,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,20,0,14,0,0,5,0
Caleb Burton III,156478,WR,AUBURN,1,38.5,0,115,56.4,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
Joey Bruszer,158256,WR,SMU,1,50.0,0,287,55.8,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Jordan McCants,163966,WR,JVILLE ST,1,83.3,0,196,59.2,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Andrej Karic,123120,G,TENNESSEE,1,100.0,0,307,59.8,74.1,58.9,0,0,1,100.0,100.0,100.0,0,0,0,5,0,5,0,5,2,2,0,0,3,0
Markus Schumacher,158281,FB,SMU,1,71.4,0,287,57.5,,53.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
LeQuint Allen,158290,HB,SYRACUSE,1,11.1,0,304,76.0,20.2,59.6,0,1,3,11.1,10.7,83.3,0,1,0,5,0,0,0,45,3,28,0,0,2,0
Donovan Brown,158293,WR,SYRACUSE,1,29.4,0,304,56.0,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,17,0,12,0,0,5,0
PJ Johnson III,147450,WR,NEW MEX ST,1,31.3,0,242,54.0,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
Ike Udengwu III,175061,QB,E MICHIGAN,1,26.3,0,160,63.6,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,11,0,0,5,0
British Brooks,77714,HB,N CAROLINA,1,21.7,0,245,69.9,76.7,60.0,0,0,4,30.8,30.8,100.0,0,0,0,5,0,0,0,23,4,13,0,0,1,0
Preston Daniel,123494,TE,FLORIDA ST,1,62.5,0,167,57.1,67.8,59.9,0,0,1,25.0,25.0,100.0,0,0,0,5,0,0,0,8,1,4,0,0,4,7
Jabre Barber,123689,WR,TROY,1,12.8,0,318,86.5,,60.8,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,39,0,33,0,0,5,0
Jaylen Wright,146934,HB,TENNESSEE,1,25.0,0,307,80.7,70.0,46.9,0,0,1,20.0,20.0,100.0,0,0,0,5,0,0,0,20,1,5,0,0,4,0
Omarion Hampton,162750,HB,N CAROLINA,1,9.4,0,245,79.6,53.2,60.0,0,0,4,20.0,18.2,100.0,0,0,0,5,0,0,0,53,4,22,0,0,1,0
Donovan Faupel,175668,WR,NEW MEX ST,1,45.5,0,242,55.7,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Kaleb Black,171876,WR,ARIZONA ST,1,38.5,0,110,56.9,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,6,0,0,5,0
Keynan Higgins,174869,WR,S JOSE ST,1,100.0,0,285,60.3,,60.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Bryce Childress,123695,WR,NEW MEX ST,1,100.0,0,242,59.9,,59.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Brian Hannibal,123876,G,LIBERTY,1,100.0,0,206,60.5,,60.2,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Jalen McMillan,131905,WR,WASHINGTON,1,33.3,0,340,43.1,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Antonio Gates Jr.,158381,WR,MICH STATE,1,50.0,0,223,54.7,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Sam Adams II,131886,HB,WASHINGTON,1,36.4,0,340,60.5,72.2,60.0,0,0,1,14.3,14.3,100.0,0,0,0,4,0,0,0,11,1,7,0,0,3,0
Henry Parrish Jr.,124144,HB,MIAMI FL,1,50.0,0,220,59.0,77.5,60.0,0,0,3,60.0,60.0,100.0,0,0,0,4,0,0,0,8,3,5,0,0,1,0
Torrance Burgess Jr.,163031,HB,UTEP,1,18.2,0,330,63.9,75.4,60.0,0,0,3,42.9,42.9,100.0,0,0,0,4,0,0,0,22,3,7,0,0,1,0
Perris Jones,77721,HB,VIRGINIA,1,14.8,0,335,75.9,24.3,77.1,0,0,1,6.7,6.7,100.0,0,0,0,4,0,0,0,27,1,15,0,0,3,0
Jabari Small,124298,HB,TENNESSEE,1,23.5,0,307,62.1,74.1,60.0,0,0,1,20.0,33.3,100.0,0,0,0,4,0,0,0,17,2,6,0,0,2,0
Isaiah Montgomery,162771,T,PITTSBURGH,1,100.0,0,268,60.7,72.6,59.8,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,4,4,1,1,0,0,3,0
Tyler Knaak,158492,T,NEBRASKA,1,100.0,0,238,56.6,,56.1,0,0,0,,,,0,0,0,4,0,0,2,4,0,0,0,0,4,2
Harrison Waylee,130584,HB,WYOMING,1,12.5,0,351,54.1,11.9,60.0,0,1,2,10.5,10.5,75.0,0,1,0,4,0,0,0,32,2,19,0,0,2,0
Isaiah Horton,162735,WR,MIAMI FL,1,66.7,0,220,56.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Kevin Davis,130517,WR,MIAMI OH,1,36.4,0,221,85.4,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,5,0,0,4,0
Cam Edwards,158615,HB,UCONN,1,11.8,0,146,80.3,79.8,60.0,0,0,2,14.3,20.0,100.0,0,0,0,4,0,0,0,34,3,15,0,0,1,0
Rico Arnold,84529,WR,GA STATE,1,80.0,0,175,58.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Ben Murawski,158624,G,UCONN,1,100.0,0,146,59.3,68.7,57.8,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,0,0,2,4
Trey Phillippi,129860,TE,RICE,1,100.0,0,275,59.6,66.8,58.5,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Kobie Campbell,129841,WR,RICE,1,26.7,0,275,71.3,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Keyan Burnett,158714,TE,ARIZONA,1,66.7,0,109,58.6,67.4,60.1,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,6,1,3,0,0,3,6
Jayden Thomas,147485,WR,NOTRE DAME,1,36.4,0,258,67.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Will Pelissier,128426,WR,WYOMING,1,44.4,0,351,53.9,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,4,0,0,4,0
Will Nixon,129707,HB,WASHINGTON,1,28.6,0,340,63.2,79.6,,0,0,3,25.0,30.8,100.0,0,0,0,4,0,0,0,14,4,13,0,0,0,0
Nate Boerkircher,129676,TE,NEBRASKA,1,66.7,0,238,58.9,,61.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,3
Ray Paulo,175037,TE,BYU,1,50.0,0,128,56.8,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,5
Billy Durocher,174928,TE,LIBERTY,1,100.0,0,206,65.7,,70.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,2
Bo Burklow,174924,TE,LIBERTY,1,100.0,0,206,57.9,,56.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Austin Anderson,174919,T,LIBERTY,1,100.0,0,206,64.3,,69.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
Damari Alston,157037,HB,AUBURN,1,26.7,0,115,60.0,72.4,54.9,0,0,0,0.0,22.2,,0,0,0,4,0,0,0,15,2,9,0,0,2,0
Joachim Bangda,97184,HB,CHARLOTTE,1,44.4,0,136,54.4,74.8,,0,0,4,57.1,57.1,100.0,0,0,0,4,0,0,0,9,4,7,0,0,0,0
Harrison Hayes,147549,G,LIBERTY,1,100.0,0,206,65.7,,65.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Charvis Thornton,97246,HB,LA TECH,1,11.8,1,208,57.4,72.9,60.0,0,0,3,15.0,14.3,100.0,1,0,0,4,0,0,0,34,3,21,0,0,1,0
Mikey Matthews,174168,WR,UTAH,1,25.0,0,328,55.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Shield Taylor,146369,TE,STANFORD,1,100.0,0,300,53.4,22.3,59.3,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,0,0,2,3
Nolan Matthews-Harris,98433,TE,SMU,1,100.0,0,287,52.9,6.4,59.0,0,0,2,100.0,100.0,50.0,0,1,1,4,0,0,0,4,2,2,0,0,2,0
Hunter Porterfield,147551,C,LIBERTY,1,100.0,0,206,60.0,,60.2,0,0,0,,,,0,0,0,4,4,0,0,4,0,0,0,0,4,0
Eni Falayi,147417,TE,UMASS,1,100.0,0,216,58.2,,57.8,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Marcus Alexander,99432,G,TEXAS ST,1,100.0,0,314,55.8,,55.6,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Tru Edwards,146058,WR,LA TECH,1,36.4,0,208,53.8,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Tony Mathis Jr.,99481,HB,HOUSTON,1,40.0,0,182,60.2,77.8,,0,0,4,44.4,44.4,100.0,0,0,0,4,0,0,0,10,4,9,0,0,0,0
Seth Davis,172539,HB,MISS STATE,1,22.2,0,227,64.3,74.3,59.1,0,0,1,14.3,22.2,100.0,0,0,0,4,0,0,0,18,2,9,0,0,2,0
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,13.8,0,347,67.3,69.8,60.0,0,0,1,11.1,11.1,100.0,0,0,0,4,0,0,0,29,1,9,0,0,3,0
Ayden Williams,172531,WR,OLE MISS,1,66.7,0,226,77.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Joshua Aka,172503,WR,OLE MISS,1,66.7,0,226,58.4,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Brannon Spector,99581,WR,CLEMSON,1,25.0,0,140,55.8,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Cross Patton,100588,HB,NEVADA,1,40.0,0,239,66.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,2,0,0,4,0
Omarion Miller,171901,WR,COLORADO,1,22.2,0,143,53.4,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,0
Ray Davis,101072,HB,KENTUCKY,1,6.8,0,202,59.0,51.7,60.0,0,0,2,5.3,5.0,100.0,1,0,0,4,0,0,0,59,2,40,0,0,2,0
Brock Rechsteiner,150309,WR,JVILLE ST,1,100.0,0,196,60.1,,60.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Courtney Reese,101297,HB,UNLV,1,36.4,0,325,52.7,75.2,60.0,0,0,2,33.3,42.9,100.0,0,0,0,4,0,0,0,11,3,7,0,0,1,0
Tate Carney,157522,HB,WAKE,1,20.0,0,339,57.9,74.4,60.0,0,0,1,14.3,25.0,100.0,0,0,0,4,0,0,0,20,2,8,0,0,2,0
Christopher Fortin,147384,G,UCONN,1,100.0,0,146,58.6,70.1,58.0,0,0,2,100.0,100.0,100.0,0,0,0,4,2,0,0,4,2,2,0,0,2,2
Sam Scott,150701,HB,WYOMING,1,40.0,0,351,56.8,76.5,63.7,0,0,2,33.3,28.6,100.0,1,0,0,4,0,0,0,10,2,7,0,0,2,0
Jhari Patterson,151053,WR,E CAROLINA,1,16.0,0,156,59.6,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,25,0,20,0,0,4,0
Chase Hendricks,171348,WR,OHIO,1,25.0,0,259,65.6,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Ross Fournet,145218,WR,FIU,1,100.0,0,166,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Kairee Robinson,101299,HB,S JOSE ST,1,14.8,0,285,78.4,78.8,60.0,0,0,3,33.3,33.3,100.0,0,0,0,4,0,0,0,27,3,9,0,0,1,0
Harrison Wallace III,145090,WR,PENN STATE,1,50.0,0,266,54.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Khalil Dinkins,145087,TE,PENN STATE,1,80.0,0,266,77.6,63.3,59.1,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,1
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,7.8,0,216,75.1,75.3,,0,0,4,25.0,23.5,100.0,0,0,0,4,0,0,0,51,4,17,0,0,0,0
Calvin Johnson II,145043,WR,NWESTERN,1,57.1,0,256,57.2,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Joey Mancino,145005,G,NEBRASKA,1,100.0,0,238,60.1,70.6,59.6,0,0,0,,100.0,,0,0,0,4,0,1,0,4,1,1,3,0,3,0
Anthony Adkins,102880,HB,UCLA,1,80.0,0,324,66.4,70.1,67.6,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,5,2,2,0,0,2,0
Hunter Smith,155556,HB,LA MONROE,1,9.1,0,209,66.4,80.3,,0,0,4,14.3,12.9,100.0,0,0,0,4,0,0,0,44,4,31,0,0,0,0
Evan Svoboda,157664,QB,WYOMING,1,80.0,0,351,24.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Kylen Austin,147538,WR,LIBERTY,1,100.0,0,206,60.2,,60.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Mason Pierce,104954,WR,MARSHALL,1,28.6,0,214,49.3,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Jordin Parker,155992,WR,NEW MEX ST,1,57.1,0,242,46.2,,60.3,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,7,0,3,0,0,4,0
Caden Jensen,176351,TE,LA LAFAYET,1,100.0,0,207,60.3,,60.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Jonah Burton,144512,WR,BAYLOR,1,40.0,0,118,66.8,,58.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Anthony Frias II,157762,HB,KANSAS ST,1,25.0,0,199,55.2,,58.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,6,0,0,4,0
Cam Vaughn,170441,WR,JVILLE ST,1,100.0,0,196,60.1,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Daveion Harley,170423,G,JVILLE ST,1,100.0,0,196,53.6,,53.5,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Isaiah Woullard,57305,HB,LA MONROE,1,14.3,0,209,62.4,52.7,,0,0,4,25.0,23.5,75.0,0,1,1,4,0,0,0,28,4,17,0,0,0,0
AJ Williams,147311,TE,ARMY,1,80.0,0,114,58.1,,59.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Simeon Evans,147304,WR,SM HOUSTON,1,30.8,0,281,65.5,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Ja'Vin Simpkins,175816,HB,COAST CAR,1,57.1,0,141,63.4,72.2,59.8,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,7,1,2,0,0,3,0
K.D. Arnold,170407,T,JVILLE ST,1,100.0,0,196,58.1,,57.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
Mason Fakahua,122058,TE,BYU,1,80.0,0,128,47.9,11.1,59.9,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,5
Myles Montgomery,144232,HB,CINCINNATI,1,28.6,0,138,63.1,0.0,58.8,1,0,1,50.0,33.3,50.0,0,1,0,4,0,0,0,14,1,3,0,0,3,0
Wil Saxton,156838,G,SO MISS,1,100.0,0,296,67.0,74.6,64.0,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,4,0,2,0
Jaylan Knighton,122215,HB,SMU,1,23.5,0,287,74.4,45.5,60.0,0,1,3,30.0,30.0,83.3,0,1,0,4,0,0,0,17,3,10,0,0,1,0
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,18.2,0,167,67.5,,81.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,18,0,0,4,0
Steven McBride,122570,WR,HAWAII,1,12.9,0,180,58.8,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,31,0,27,0,0,4,0
Nick Cenacle,169053,WR,HAWAII,1,18.2,0,180,65.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,18,0,0,4,0
Nate Yarnell,144037,QB,PITTSBURGH,1,57.1,0,268,68.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Bennett Galloway,168436,HB,LA MONROE,1,33.3,0,209,69.0,85.0,,0,0,4,50.0,50.0,100.0,0,0,0,4,0,0,0,12,4,8,0,0,0,0
Max Balthazar,147080,HB,COAST CAR,1,33.3,0,141,51.1,,58.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,1,0,0,4,0
Troy Everett,147024,G,OKLAHOMA,1,100.0,0,261,57.1,33.9,59.3,0,1,1,100.0,100.0,50.0,0,1,0,4,0,0,0,4,2,2,4,0,2,0
Andrew Erickson,84333,WR,NEW MEXICO,1,19.0,0,241,58.0,,39.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,17,0,0,4,0
Cade Rodahaffer,158247,G,NEVADA,1,100.0,0,239,69.3,,69.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
E'Shawn Mayes,141737,TE,W GEORGIA,1,50.0,0,1177,51.6,,56.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,8
Dylan Sampson,163772,HB,TENNESSEE,1,12.5,0,307,78.6,9.1,60.0,0,1,2,15.4,15.4,75.0,0,1,0,4,0,0,0,32,2,13,0,0,2,0
Jackson Brown,158312,C,PITTSBURGH,1,100.0,0,268,67.7,70.9,69.3,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,4,3,0
Will Pieroni,141358,C,JVILLE ST,1,100.0,0,196,62.7,,65.5,0,0,0,,,,0,0,0,4,4,0,0,4,0,0,0,0,4,0
