player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Pete Nygra,145875,C,LOUISVILLE,1,100.0,0,210,63.1,64.4,61.3,0,0,41,100.0,100.0,100.0,0,0,0,73,73,0,0,73,44,44,0,0,29,0
Dom Polizzi,97651,C,BUFFALO,1,100.0,0,126,68.2,85.3,61.4,0,0,46,100.0,100.0,100.0,0,0,0,73,73,0,0,73,47,47,0,0,26,0
Kelvin Banks Jr.,163839,T,TEXAS,1,100.0,0,311,59.2,89.0,45.5,0,0,42,100.0,100.0,100.0,2,0,0,73,0,0,73,73,42,42,0,0,31,0
Justin Evans,156464,G,NEBRASKA,1,100.0,0,238,80.0,78.5,83.1,0,0,40,100.0,100.0,100.0,0,0,0,72,0,71,0,72,46,46,0,1,26,0
Brayden Bryant,162162,C,S DIEGO ST,1,100.0,0,284,60.8,81.8,57.8,0,1,49,100.0,100.0,99.0,1,1,0,72,72,0,0,72,51,51,0,0,21,0
Bray Lynch,156401,G,INDIANA,1,100.0,0,190,68.7,83.8,66.4,0,0,19,100.0,100.0,100.0,0,0,0,72,0,0,0,72,20,20,72,0,52,0
Drew Evans,158693,G,INDIANA,1,100.0,0,190,70.4,83.8,68.2,0,0,19,100.0,100.0,100.0,0,0,0,72,0,72,0,72,20,20,0,0,52,0
Bryce Benhart,98531,T,NEBRASKA,1,100.0,0,238,52.3,54.1,50.3,0,2,40,100.0,100.0,95.0,0,3,1,72,0,0,0,72,46,46,0,71,26,1
Sam Hecht,144601,C,KANSAS ST,1,100.0,0,199,65.4,83.8,63.4,0,0,39,100.0,100.0,100.0,1,0,0,72,72,0,0,72,39,39,0,0,33,0
Josh Kaltenberger,129819,C,MARYLAND,1,100.0,0,215,56.6,85.4,46.4,0,0,48,100.0,100.0,100.0,0,0,0,72,72,0,0,72,51,51,0,0,21,0
Carter Smith,156399,T,INDIANA,1,100.0,0,190,66.6,63.3,64.9,0,0,19,100.0,100.0,100.0,0,0,0,72,0,0,70,72,20,20,0,0,52,2
Ross Ulugalu-Maseuli,146155,G,S DIEGO ST,1,100.0,0,284,61.7,83.5,60.1,0,1,49,100.0,100.0,99.0,1,1,0,72,0,72,0,72,51,51,0,0,21,0
Easton Kilty,138241,T,KANSAS ST,1,100.0,0,199,79.7,88.0,73.1,0,0,39,100.0,100.0,100.0,0,0,0,72,0,0,72,72,39,39,0,0,33,0
Noah Josey,126259,G,VIRGINIA,1,100.0,0,335,62.8,82.7,53.4,0,0,52,100.0,100.0,100.0,0,0,0,72,72,0,0,72,54,54,0,0,18,0
Carver Willis,122626,T,KANSAS ST,1,100.0,0,199,69.1,73.1,64.9,0,0,39,100.0,100.0,100.0,0,0,0,72,0,0,0,72,39,39,0,72,33,0
Mike Katic,101575,C,INDIANA,1,100.0,0,190,70.5,74.2,66.8,0,1,19,100.0,100.0,97.4,0,1,0,72,72,0,0,72,20,20,0,0,52,0
Henry Lutovsky,145003,G,NEBRASKA,1,100.0,0,238,54.9,74.3,47.2,0,1,40,100.0,100.0,98.7,0,1,0,72,0,0,0,72,46,46,72,0,26,0
Ben Scott,98398,C,NEBRASKA,1,100.0,0,238,50.7,73.3,48.7,0,0,40,100.0,100.0,97.5,1,1,1,72,72,0,0,72,46,46,0,0,26,0
Blake Steen,156390,T,VIRGINIA,1,100.0,1,335,57.3,65.6,58.0,0,3,52,100.0,100.0,97.1,1,3,0,72,0,0,0,72,54,54,39,33,18,0
Trey Wedig,129935,T,INDIANA,1,100.0,0,190,88.5,82.0,88.2,0,0,19,100.0,100.0,100.0,1,0,0,72,0,0,0,72,20,20,0,72,52,0
Taylor Poitier,99437,G,KANSAS ST,1,100.0,0,199,69.7,86.0,66.4,0,0,39,100.0,100.0,100.0,0,0,0,72,0,0,0,72,39,39,72,0,33,0
Tyler Chen,173000,G,S JOSE ST,1,100.0,0,285,65.3,69.8,63.7,0,1,51,100.0,100.0,99.0,0,1,0,71,0,66,0,71,56,56,5,0,15,0
Zach Holmes,146342,C,BOISE ST,1,100.0,0,120,62.1,84.3,60.6,0,0,31,100.0,100.0,100.0,1,0,0,71,71,0,0,71,33,33,0,0,38,0
Jack Leyrer,146365,G,STANFORD,1,100.0,0,300,63.7,71.6,60.6,0,1,47,100.0,100.0,98.9,0,1,0,71,0,71,0,71,51,51,0,0,20,0
Cole Birmingham,99427,G,OKLA STATE,1,100.0,0,262,67.1,73.1,65.5,0,0,37,100.0,100.0,100.0,1,0,0,71,0,71,0,71,44,44,0,0,27,0
Brock Dieu,146503,G,WASH STATE,1,100.0,0,341,67.0,89.0,62.4,0,0,35,100.0,100.0,100.0,0,0,0,71,0,0,0,71,39,39,71,0,32,0
Esa Pole,174220,T,WASH STATE,1,100.0,1,341,63.8,79.8,61.7,0,0,35,100.0,100.0,100.0,1,0,0,71,0,0,71,71,39,39,0,0,32,0
Simione Pale,176626,G,STANFORD,1,100.0,0,300,53.3,57.1,60.8,0,2,47,100.0,100.0,97.9,2,2,0,71,0,0,0,71,51,51,71,0,20,0
Kahlil House,188868,T,STANFORD,1,100.0,0,300,53.5,26.5,67.6,1,3,47,100.0,100.0,93.6,0,5,1,71,0,0,71,71,51,51,0,0,20,0
Connor McLaughlin,131771,T,STANFORD,1,100.0,0,300,72.0,81.2,64.6,0,0,47,100.0,100.0,97.9,0,1,1,71,0,0,0,71,51,51,0,71,20,0
Fa'alili Fa'amoe,131930,T,WASH STATE,1,100.0,0,341,51.6,77.5,41.9,0,1,35,100.0,100.0,98.6,0,1,0,71,0,0,0,71,39,39,0,71,32,0
Devin Kylany,131938,C,WASH STATE,1,100.0,0,341,58.4,85.5,55.8,0,0,35,100.0,100.0,100.0,1,0,0,71,71,0,0,71,39,39,0,0,32,0
Jake Maikkula,157269,C,STANFORD,1,100.0,0,300,56.3,55.4,55.4,1,2,47,100.0,100.0,94.7,0,4,1,71,71,0,0,71,51,51,0,0,20,0
Nick Sharpe,144205,G,WAKE,1,100.0,0,339,67.5,71.2,66.4,1,0,31,100.0,100.0,98.4,0,1,0,71,0,0,0,71,36,36,71,0,35,0
Wes Hoeh,144049,C,UCONN,1,100.0,0,146,64.8,51.6,65.0,0,2,31,100.0,100.0,96.8,0,2,0,70,70,0,0,70,33,33,0,0,37,0
Brady Wayburn,158638,G,UCONN,1,100.0,0,146,65.0,52.4,66.1,0,0,31,100.0,100.0,96.8,0,1,1,70,0,0,0,70,33,33,70,0,37,0
Zhen Sotelo,146067,G,HAWAII,1,100.0,0,180,71.9,75.0,71.5,0,1,36,100.0,100.0,98.6,0,1,0,70,0,70,0,70,39,39,0,0,31,0
Riley Mahlman,145172,T,WISCONSIN,1,100.0,0,349,49.0,58.7,42.5,0,2,42,100.0,100.0,97.6,0,2,0,70,0,0,0,70,44,44,0,70,26,0
Evan Malcore,158043,T,N ILLINOIS,1,100.0,0,254,52.4,70.8,46.9,0,1,46,100.0,100.0,98.9,1,1,0,70,0,0,70,70,48,48,0,0,22,0
Valentin Senn,100533,T,UCONN,1,100.0,0,146,75.1,76.2,71.6,0,1,31,100.0,100.0,98.4,0,1,0,70,0,0,70,70,33,33,0,0,37,0
J.J. Lippe,98426,G,N ILLINOIS,1,100.0,0,254,72.4,72.2,74.3,0,0,46,100.0,100.0,97.8,0,1,1,70,0,70,0,70,48,48,0,0,22,0
Christopher Fortin,147384,G,UCONN,1,100.0,0,146,65.2,84.7,61.5,0,0,31,100.0,100.0,100.0,0,0,0,70,0,70,0,70,33,33,0,0,37,0
Jake Renfro,123577,C,WISCONSIN,1,100.0,0,349,66.4,82.1,60.0,0,0,42,100.0,100.0,100.0,0,0,0,70,70,0,0,70,44,44,0,0,26,0
Nick Morrow,174222,T,CAL,1,100.0,0,130,71.2,75.5,66.9,0,2,41,100.0,100.0,97.6,0,2,0,70,0,0,70,70,44,44,0,0,26,0
Ka'ena Decambra,146066,T,HAWAII,1,100.0,0,180,70.6,76.0,65.7,0,1,36,100.0,100.0,98.6,0,1,0,70,0,0,68,70,39,39,0,0,31,2
Joe Brunner,158690,G,WISCONSIN,1,100.0,0,349,53.3,60.4,48.7,0,2,42,100.0,100.0,97.6,0,2,0,70,0,70,0,70,44,44,0,0,26,0
Kuao Peihopa,146489,G,HAWAII,1,100.0,0,180,61.8,75.0,58.1,0,1,36,100.0,100.0,98.6,1,1,0,70,0,0,0,70,39,39,70,0,31,0
Jack Nelson,129927,T,WISCONSIN,1,100.0,0,349,48.8,72.2,41.6,0,0,42,100.0,100.0,100.0,2,0,0,70,0,0,70,70,44,44,0,0,26,0
Joe Huber,123565,G,WISCONSIN,1,100.0,0,349,52.2,47.2,50.7,0,0,42,100.0,100.0,100.0,0,0,0,70,0,0,0,70,44,44,70,0,26,0
Chase Lundt,98515,T,UCONN,1,100.0,0,146,72.7,83.8,66.5,0,0,31,100.0,100.0,100.0,0,0,0,70,0,0,0,70,33,33,0,70,37,0
Drew Kendall,143829,C,BOSTON COL,1,100.0,0,121,71.4,83.9,65.8,0,0,35,100.0,100.0,100.0,0,0,0,69,69,0,0,69,35,35,0,0,34,0
Ozzy Trapilo,123552,T,BOSTON COL,1,100.0,0,121,60.3,63.7,57.4,0,2,35,100.0,100.0,97.1,0,2,0,69,0,0,0,69,35,35,0,69,34,0
Drew Shelton,164186,T,PENN STATE,1,100.0,0,266,54.9,52.9,54.6,0,1,35,100.0,100.0,98.6,0,1,0,69,0,0,68,69,36,36,0,0,33,1
Olaivavega Ioane,164174,G,PENN STATE,1,100.0,0,266,77.0,66.8,80.8,0,1,35,100.0,100.0,98.6,1,1,0,69,0,58,0,69,36,36,6,0,33,2
Trey Zuhn III,147019,T,TEXAS A&M,1,100.0,0,312,69.1,61.1,68.7,0,2,27,100.0,100.0,96.3,0,2,0,69,0,0,69,69,27,27,0,0,42,0
J.C. Davis,157231,T,ILLINOIS,1,100.0,0,187,66.0,63.1,65.2,0,2,42,100.0,100.0,97.6,0,2,0,69,0,0,69,69,44,44,0,0,25,0
Jude Bowry,156223,T,BOSTON COL,1,100.0,0,121,54.0,59.3,51.4,1,3,35,100.0,100.0,91.4,0,5,1,69,0,0,69,69,35,35,0,0,34,0
Kolinu'u Faaiu,146438,C,TEXAS A&M,1,100.0,0,312,66.3,52.9,65.9,0,3,27,100.0,100.0,94.4,1,3,0,69,69,0,0,69,27,27,0,0,42,0
Isaiah World,158252,T,NEVADA,1,100.0,0,239,58.0,67.9,57.4,0,0,40,100.0,100.0,100.0,3,0,0,69,0,0,69,69,45,45,0,0,24,0
Cory Godinet,174093,G,UTSA,1,100.0,0,331,68.9,64.1,70.6,1,0,41,100.0,100.0,98.8,0,1,0,69,0,0,0,69,44,44,69,0,25,0
Caelan Shepard,98489,T,BUFFALO,1,100.0,0,126,52.3,33.0,61.6,1,1,46,100.0,100.0,95.7,1,3,1,69,0,0,0,69,47,47,0,69,22,0
Tyler Doty,130407,G,BUFFALO,1,100.0,0,126,52.2,39.1,52.8,0,2,46,100.0,100.0,97.8,0,2,0,69,0,0,0,69,47,47,69,0,22,0
Markell Samuel,122253,T,APP STATE,1,100.0,0,108,59.2,77.5,57.6,0,0,27,100.0,100.0,100.0,1,0,0,69,0,0,69,69,31,31,0,0,38,0
Will McDonald,97835,C,CAL,1,100.0,0,130,69.5,73.1,66.2,0,0,41,100.0,100.0,100.0,1,0,0,69,69,0,0,69,44,44,0,0,25,0
Griffin Scroggs,157060,G,APP STATE,1,100.0,0,108,72.2,72.4,71.7,0,1,27,100.0,100.0,98.1,0,1,0,69,0,69,0,69,31,31,0,0,38,0
Thomas Shrader,122417,T,APP STATE,1,100.0,0,108,57.6,86.2,53.6,0,0,27,100.0,100.0,100.0,1,0,0,69,0,0,0,69,31,31,0,69,38,0
Josh Gesky,144808,G,ILLINOIS,1,100.0,0,187,59.8,56.5,59.2,1,1,42,100.0,100.0,97.6,0,2,0,69,0,69,0,69,44,44,0,0,25,0
Marist Talavou,72200,G,S JOSE ST,1,100.0,0,285,72.6,78.0,74.4,0,1,50,100.0,100.0,99.0,0,1,0,69,0,0,0,69,55,55,69,0,14,0
Josh Kreutz,144805,C,ILLINOIS,1,100.0,0,187,52.0,27.7,58.9,0,1,42,100.0,100.0,96.4,0,2,1,69,69,0,0,69,44,44,0,0,25,0
Logan Taylor,151098,G,BOSTON COL,1,100.0,0,121,53.7,59.1,55.6,0,1,35,100.0,100.0,98.6,1,1,0,69,0,69,0,69,35,35,0,0,34,0
Nick Dawkins,129773,C,PENN STATE,1,100.0,0,266,49.0,52.6,53.3,0,1,35,100.0,100.0,98.6,1,1,0,69,69,0,0,69,36,36,0,0,33,0
Nate Williams,130322,T,S DIEGO ST,1,100.0,0,284,69.9,69.1,68.4,0,1,46,100.0,100.0,96.7,0,2,1,69,0,0,1,69,48,48,0,68,21,0
Jack Hollifield,144079,C,APP STATE,1,100.0,0,108,74.5,72.1,70.7,1,0,27,100.0,100.0,98.1,0,1,0,69,69,0,0,69,31,31,0,0,38,0
Melvin Priestly,167108,T,ILLINOIS,1,100.0,0,187,59.7,83.0,47.3,0,0,42,100.0,100.0,100.0,0,0,0,69,0,0,0,69,44,44,0,68,25,1
Clay Webb,99076,G,JVILLE ST,1,100.0,0,196,75.6,61.5,75.6,0,0,20,100.0,100.0,100.0,0,0,0,69,0,69,0,69,21,21,0,0,48,0
Hadley Panzer,144598,G,KANSAS ST,1,100.0,0,199,70.4,80.5,68.4,0,0,36,100.0,100.0,100.0,0,0,0,68,0,68,0,68,36,36,0,0,32,0
Michael Ford Jr.,130408,G,KANSAS,1,100.0,0,198,69.7,53.6,73.5,0,2,36,100.0,100.0,97.2,0,2,0,68,0,68,0,68,39,39,0,0,29,0
Logan Brown,101566,T,KANSAS,1,100.0,0,198,78.1,79.9,86.0,0,1,36,100.0,100.0,98.6,2,1,0,68,0,0,0,68,39,39,0,67,29,0
Bryce Foster,146994,C,KANSAS,1,100.0,0,198,64.0,65.7,61.9,0,2,36,100.0,100.0,97.2,0,2,0,68,68,0,0,68,39,39,0,0,29,0
Kobe Baynes,122692,G,KANSAS,1,100.0,0,198,65.8,67.9,64.9,0,2,36,100.0,100.0,97.2,0,2,0,68,0,0,0,68,39,39,68,0,29,0
Bryce Cabeldue,122550,T,KANSAS,1,100.0,0,198,67.5,75.4,67.8,0,1,36,100.0,100.0,98.6,1,1,0,68,0,0,66,68,39,39,0,0,29,1
Johnny Williams IV,173193,T,W VIRGINIA,1,100.0,0,343,68.7,88.6,59.3,0,0,29,100.0,100.0,100.0,0,0,0,67,0,0,66,67,31,31,0,0,36,0
Brandon Yates,99423,C,W VIRGINIA,1,100.0,0,343,50.7,71.5,55.7,0,0,29,100.0,100.0,100.0,2,0,0,67,66,0,0,67,31,31,0,0,36,0
Jake Burns,123558,G,BOWL GREEN,1,100.0,0,122,52.9,69.7,48.8,0,1,31,100.0,100.0,98.4,0,1,0,67,0,0,0,67,32,32,67,0,35,0
Alex Padgett,145657,C,BOWL GREEN,1,100.0,0,122,64.1,62.0,62.6,2,1,31,100.0,100.0,95.2,0,3,0,67,67,0,0,67,32,32,0,0,35,0
Zach Barlev,144807,T,DOMINION,1,100.0,0,263,75.8,75.1,72.6,0,1,29,100.0,100.0,98.3,0,1,0,67,0,0,67,67,32,32,0,0,35,0
Nate Pabst,145639,G,BOWL GREEN,1,100.0,0,122,61.3,63.6,59.9,0,0,31,100.0,100.0,100.0,0,0,0,67,0,67,0,67,32,32,0,0,35,0
Tomas Rimac,144783,G,W VIRGINIA,1,100.0,0,343,70.6,72.6,70.1,1,0,29,100.0,100.0,98.3,1,1,0,67,0,66,0,67,31,31,0,0,36,0
Alex Wollschlaeger,130396,T,BOWL GREEN,1,100.0,0,122,64.7,63.0,63.1,0,1,31,100.0,100.0,98.4,0,1,0,67,0,0,0,67,32,32,0,67,35,0
Tunde Fatukasi,129876,T,BOWL GREEN,1,100.0,0,122,57.4,47.6,59.0,0,0,31,100.0,100.0,96.8,0,1,1,67,0,0,67,67,32,32,0,0,35,0
Skyler Grant,145362,G,DOMINION,1,100.0,0,263,50.2,37.6,50.4,1,0,29,100.0,100.0,98.3,0,1,0,67,0,0,0,67,32,32,67,0,35,0
Michael Flores,108560,C,DOMINION,1,100.0,0,263,64.7,49.9,65.3,0,2,29,100.0,100.0,96.6,0,2,0,67,67,0,0,67,32,32,0,0,35,0
Nick Malone,99421,T,W VIRGINIA,1,100.0,0,343,70.0,75.9,70.5,0,1,29,100.0,100.0,98.3,1,1,0,67,0,0,0,67,31,31,0,66,36,0
Maarten Woudsma,163544,G,DOMINION,1,100.0,0,263,44.8,16.3,48.5,0,1,29,100.0,100.0,98.3,1,1,0,67,0,67,0,67,32,32,0,0,35,0
Gunnar Hansen,146959,T,VANDERBILT,1,100.0,0,333,49.3,56.0,45.7,1,0,35,100.0,100.0,98.6,0,1,0,66,0,0,36,66,38,38,0,30,28,0
Delfin Xavier Castillo,146960,C,VANDERBILT,1,100.0,0,333,51.2,70.3,47.7,0,3,35,100.0,100.0,95.7,0,3,0,66,66,0,0,66,38,38,0,0,28,0
Tony Georges,130291,C,KENT STATE,1,100.0,0,201,56.7,62.9,54.8,0,3,36,100.0,100.0,95.8,0,3,0,66,66,0,0,66,38,38,0,0,28,0
Demetrius Hunter,156167,C,HOUSTON,1,100.0,0,182,79.8,81.9,73.8,0,0,17,100.0,100.0,100.0,0,0,0,66,66,0,0,66,19,19,0,0,47,0
Ethan Hagler,139543,C,SM HOUSTON,1,100.0,0,281,63.9,66.2,61.8,0,1,25,100.0,100.0,98.0,0,1,0,66,66,0,0,66,26,26,0,0,40,0
Tank Jenkins,81860,G,HOUSTON,1,100.0,0,182,58.9,63.8,61.2,0,1,17,100.0,100.0,97.1,1,1,0,66,0,0,0,66,19,19,66,0,47,0
Peyton Dunn,147180,G,HOUSTON,1,100.0,0,182,65.4,84.5,62.6,0,0,17,100.0,100.0,100.0,0,0,0,66,0,66,0,66,19,19,0,0,47,0
Jacoby Jackson,144756,G,MISS STATE,1,100.0,0,227,57.1,67.3,53.7,0,1,33,100.0,100.0,98.5,0,1,0,66,0,66,0,66,37,37,0,0,29,0
Jimto Obidegwu,144395,T,KENT STATE,1,100.0,0,201,61.1,87.2,47.8,0,0,36,100.0,100.0,100.0,0,0,0,66,0,0,65,66,38,38,0,0,28,1
Rush Reimer,147657,G,CAL,1,100.0,0,130,70.3,79.0,68.6,0,1,34,100.0,100.0,98.5,0,1,0,66,0,66,0,66,37,37,0,0,29,0
Dustyn Morell,163141,G,KENT STATE,1,100.0,0,201,53.9,64.3,49.4,1,1,36,100.0,100.0,97.2,0,2,0,66,0,44,0,66,38,38,22,0,28,0
Jake Wiley,100530,T,HOUSTON,1,100.0,0,182,60.9,77.1,56.6,0,0,17,100.0,100.0,100.0,0,0,0,66,0,0,0,66,19,19,0,66,47,0
Ja'Quay Hubbard,99678,G,W VIRGINIA,1,100.0,0,343,56.5,66.9,57.9,1,0,29,100.0,100.0,94.8,2,2,1,66,0,0,0,66,31,31,66,0,35,0
James Dawn II,160282,G,SM HOUSTON,1,100.0,0,281,69.6,83.3,67.4,0,0,25,100.0,100.0,100.0,0,0,0,66,0,0,0,66,26,26,66,0,40,0
John Champe,130545,G,N ILLINOIS,1,100.0,0,254,69.8,61.1,73.4,0,1,44,100.0,100.0,98.9,0,1,0,66,0,0,0,66,46,46,66,0,20,0
Chase Mitchell,123886,T,VANDERBILT,1,100.0,0,333,28.1,1.5,36.8,1,3,35,100.0,100.0,94.3,0,4,0,66,0,0,30,66,38,38,0,36,28,0
Cameron Golden,123855,T,KENT STATE,1,100.0,0,201,70.2,71.2,67.1,0,2,36,100.0,100.0,97.2,0,2,0,66,0,0,0,66,38,38,0,66,28,0
Logan Zschernitz,100262,C,N ILLINOIS,1,100.0,0,254,64.8,38.5,71.3,1,3,43,100.0,100.0,95.3,0,4,0,65,61,0,0,65,45,45,4,0,20,0
Wes King,157673,G,WYOMING,1,100.0,0,351,58.1,58.9,56.7,2,0,29,100.0,100.0,96.6,0,2,0,65,0,65,0,65,30,30,0,0,35,0
Ashton Lepo,158388,T,MICH STATE,1,100.0,1,223,45.8,34.3,55.0,0,3,29,100.0,100.0,91.4,1,4,1,65,0,0,0,65,29,29,0,65,36,0
Brandon Baldwin,144945,G,MICH STATE,1,100.0,0,223,62.2,74.8,59.3,0,2,29,100.0,100.0,96.6,0,2,0,65,0,0,0,65,29,29,65,0,36,0
John Williams,123585,T,CINCINNATI,1,100.0,0,138,65.4,47.9,77.3,0,2,35,100.0,100.0,97.1,1,2,0,65,0,0,64,65,38,38,0,0,27,1
Trace Norfleet,163004,G,RICE,1,100.0,0,275,53.0,40.6,53.4,0,2,34,100.0,100.0,97.1,0,2,0,65,0,1,0,65,36,36,64,0,29,0
Tanner Miller,97653,C,MICH STATE,1,100.0,0,223,65.8,64.9,63.8,0,2,29,100.0,100.0,96.6,0,2,0,65,65,0,0,65,29,29,0,0,36,0
Greg Nunnery,184781,T,SO MISS,1,100.0,0,296,55.0,68.1,54.2,2,1,37,100.0,100.0,95.9,1,3,0,65,0,0,0,65,38,38,0,65,27,0
DJ Campbell,163844,G,TEXAS,1,100.0,0,311,81.9,81.1,83.5,0,1,37,100.0,100.0,98.6,0,1,0,65,0,0,0,65,37,37,65,0,28,0
Luke Newman,143066,G,MICH STATE,1,100.0,0,223,60.9,40.5,62.7,0,1,29,100.0,100.0,98.3,0,1,0,65,0,65,0,65,29,29,0,0,36,0
Stanton Ramil,174051,T,MICH STATE,1,100.0,0,223,45.5,43.0,51.8,1,4,29,100.0,100.0,87.9,1,6,1,65,0,0,65,65,29,29,0,0,36,0
Gavin Gerhardt,123561,C,CINCINNATI,1,100.0,0,138,59.2,76.5,58.8,0,0,35,100.0,100.0,100.0,2,0,0,65,64,1,0,65,38,38,0,0,27,0
Marlon Martinez,124102,G,MISS STATE,1,100.0,0,227,44.1,30.2,43.8,0,2,32,100.0,100.0,96.9,0,2,0,65,0,0,0,65,36,36,65,0,29,0
Mason Bowers,122319,T,KENNESAW,1,100.0,0,200,38.0,34.8,45.3,0,0,22,100.0,100.0,100.0,1,0,0,64,0,0,64,64,24,24,0,0,40,0
Jeremiah Byers,100806,T,FLORIDA ST,1,100.0,1,167,67.5,63.7,68.2,1,2,44,100.0,100.0,96.6,1,3,0,64,0,0,0,64,47,47,0,64,17,0
Brant Banks,101581,T,RICE,1,100.0,0,275,54.0,68.5,53.4,0,1,34,100.0,100.0,95.6,1,2,1,64,0,0,0,64,36,36,0,64,28,0
Ethan Onianwa,155966,T,RICE,1,100.0,0,275,59.9,79.7,50.6,0,1,34,100.0,100.0,98.5,0,1,0,64,0,0,64,64,36,36,0,0,28,0
David Stickle,122419,C,RICE,1,100.0,0,275,46.6,23.8,53.8,0,3,34,100.0,100.0,92.6,0,4,1,64,64,0,0,64,36,36,0,0,28,0
Ethan Newman,173798,G,KENNESAW,1,100.0,0,200,55.5,63.3,53.5,0,1,22,100.0,100.0,97.7,0,1,0,64,0,0,0,64,24,24,64,0,40,0
Jacob Rizy,148892,G,FLORIDA ST,1,100.0,0,167,65.1,70.4,63.3,0,2,44,100.0,100.0,97.7,0,2,0,64,0,64,0,64,47,47,0,0,17,0
Maurice Smith,99650,C,FLORIDA ST,1,100.0,1,167,46.9,39.6,54.3,1,5,44,100.0,100.0,93.2,2,6,0,64,64,0,0,64,47,47,0,0,17,0
Tanner Morris,102305,C,JAMES MAD,1,100.0,0,197,62.9,79.5,58.5,0,0,32,100.0,100.0,100.0,0,0,0,64,64,0,0,64,32,32,0,0,32,0
Jacob Norcross,190299,C,KENNESAW,1,100.0,0,200,49.7,58.7,50.3,0,1,22,100.0,100.0,97.7,0,1,0,64,64,0,0,64,24,24,0,0,40,0
Phillip Wilder,134752,T,CINCINNATI,1,100.0,0,138,55.8,42.6,66.9,2,1,35,100.0,100.0,95.7,2,3,0,64,0,0,0,64,37,37,0,64,27,0
Jayden Ramsey,147025,G,APP STATE,1,100.0,0,108,82.0,86.9,81.2,0,0,24,100.0,100.0,100.0,0,0,0,64,0,0,0,64,28,28,64,0,36,0
Seaburn Hines,147115,T,KENNESAW,1,100.0,0,200,64.4,66.2,62.1,0,0,22,100.0,100.0,100.0,0,0,0,64,0,0,0,64,24,24,0,64,40,0
Chad Lindberg,124029,G,RICE,1,100.0,0,275,57.9,69.4,54.1,0,2,34,100.0,100.0,97.1,0,2,0,64,0,64,0,64,36,36,0,0,28,0
JT Pennington,150312,G,KENNESAW,1,100.0,0,200,62.1,63.4,61.0,0,0,22,100.0,100.0,95.5,0,1,1,64,0,64,0,64,24,24,0,0,40,0
Julius Buelow,100523,G,OLE MISS,1,100.0,0,226,49.8,73.3,38.8,0,1,35,100.0,100.0,95.7,0,2,1,63,0,0,0,63,36,36,1,62,27,0
Reece McIntyre,98383,C,OLE MISS,1,100.0,0,226,53.4,64.2,50.8,0,1,35,100.0,100.0,98.6,0,1,0,63,63,0,0,63,36,36,0,0,27,0
Vincent Murphy,99046,C,TULANE,1,100.0,0,319,65.7,73.3,66.1,0,0,15,100.0,100.0,100.0,1,0,0,63,63,0,0,63,17,17,0,0,46,0
Nate Kalepo,100522,G,OLE MISS,1,100.0,0,226,57.7,76.2,52.1,0,1,35,100.0,100.0,98.6,0,1,0,63,0,62,0,63,36,36,0,0,27,0
Gerquan Scott,100792,G,OLE MISS,1,100.0,0,226,60.8,56.0,60.8,0,0,35,100.0,100.0,100.0,0,0,0,63,0,0,0,63,36,36,61,0,27,0
Cam'Ron Johnson,101018,G,MISSOURI,1,100.0,0,229,67.5,77.9,65.5,0,0,26,100.0,100.0,100.0,0,0,0,63,0,0,0,63,26,26,63,0,37,0
Caleb Lomu,176655,T,UTAH,1,100.0,0,328,78.6,82.7,73.9,0,0,40,100.0,100.0,97.5,0,1,1,63,0,0,63,63,40,40,0,0,23,0
Marcus Bryant,121917,T,MISSOURI,1,100.0,0,229,59.6,53.9,59.6,0,1,26,100.0,100.0,98.1,0,1,0,63,0,0,63,63,26,26,0,0,37,0
Brennan Smith,149139,G,UTEP,1,100.0,0,330,63.2,67.4,61.8,0,1,19,100.0,100.0,92.1,0,2,1,63,0,63,0,63,19,19,0,0,44,0
Robert Scott Jr.,122415,T,FLORIDA ST,1,100.0,0,167,71.9,82.0,71.7,1,0,43,100.0,100.0,98.8,1,1,0,63,0,0,60,63,46,46,0,0,17,3
Ivan Escobar,147467,C,UTEP,1,100.0,0,330,65.2,46.0,65.2,1,1,19,100.0,100.0,94.7,0,2,0,63,63,0,0,63,19,19,0,0,44,0
Coltin Deery,162790,G,TCU,1,100.0,0,305,67.8,65.8,68.3,1,0,36,100.0,100.0,98.6,0,1,0,63,0,63,0,63,40,40,0,0,23,0
Rashad Green,123217,T,TULANE,1,100.0,0,319,53.4,50.2,53.8,0,1,15,100.0,100.0,96.7,0,1,0,63,0,0,0,63,17,17,0,63,46,0
Derrick Graham,123703,T,TULANE,1,100.0,0,319,76.3,85.7,71.0,0,0,15,100.0,100.0,100.0,0,0,0,63,0,0,63,63,17,17,0,0,46,0
Spencer Fano,174217,T,UTAH,1,100.0,0,328,75.4,83.9,68.4,0,0,40,100.0,100.0,100.0,0,0,0,63,0,0,0,63,40,40,0,63,23,0
Armand Membou,125008,T,MISSOURI,1,100.0,0,229,67.7,78.0,63.0,0,1,26,100.0,100.0,98.1,0,1,0,63,0,0,0,63,26,26,0,61,37,2
