player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Josh Lugg,59982,T,NOTRE DAME,1,100.0,0,258,58.0,73.6,59.4,0,4,52,100.0,100.0,96.2,2,4,0,75,0,0,0,75,52,52,0,75,23,0
Abraham Lucas,60218,T,WASH STATE,1,100.0,0,341,73.2,81.2,66.2,1,1,46,100.0,100.0,97.8,0,2,0,75,0,0,0,75,46,46,0,75,29,0
Cole Bentley,59816,C,LOUISVILLE,1,100.0,0,210,73.4,69.1,70.4,0,1,30,100.0,100.0,98.3,0,1,0,75,75,0,0,75,36,36,0,0,39,0
Kohl Levao,75850,C,HAWAII,1,100.0,0,180,55.0,59.6,54.3,1,1,30,100.0,100.0,96.7,0,2,0,75,75,0,0,75,34,34,0,0,41,0
Caleb Chandler,59814,G,LOUISVILLE,1,100.0,0,210,57.1,61.1,54.9,0,0,30,100.0,100.0,100.0,0,0,0,75,0,75,0,75,36,36,0,0,39,0
Jarrett Patterson,81775,C,NOTRE DAME,1,100.0,0,258,71.2,82.9,69.8,0,1,52,100.0,100.0,99.0,1,1,0,75,75,0,0,75,52,52,0,0,23,0
Javon Foster,81748,T,MISSOURI,1,100.0,0,229,62.2,58.4,61.9,1,1,45,100.0,100.0,97.8,1,2,0,75,0,0,75,75,45,45,0,0,30,0
Evan Neal,99063,T,ALABAMA,1,100.0,0,103,89.3,83.0,85.3,0,0,31,100.0,100.0,100.0,0,0,0,75,0,0,75,75,33,33,0,0,42,0
Jordyn Law,121583,T,ARMY,1,98.7,0,114,29.0,0.0,58.8,0,4,16,94.1,94.4,87.5,0,4,0,75,0,0,70,76,17,18,0,0,58,6
Jarrett Kingston,81933,G,WASH STATE,1,100.0,0,341,53.8,71.6,46.4,0,1,46,100.0,100.0,98.9,0,1,0,75,0,75,0,75,46,46,0,0,29,0
Micah Vanterpool,52075,G,HAWAII,1,100.0,0,180,55.4,71.5,51.0,1,0,30,100.0,100.0,98.3,0,1,0,75,0,75,0,75,34,34,0,0,41,0
Hyrin White,59875,T,MISSOURI,1,100.0,0,229,70.3,70.1,67.7,1,2,45,100.0,100.0,96.7,1,3,0,75,0,0,0,75,45,45,0,75,30,0
Michael Maietti,40939,C,MISSOURI,1,100.0,0,229,72.8,77.7,68.5,0,0,45,100.0,100.0,100.0,0,0,0,75,75,0,0,75,45,45,0,0,30,0
Ilm Manning,75852,T,HAWAII,1,100.0,0,180,74.1,62.3,80.2,1,0,30,100.0,100.0,98.3,1,1,0,75,0,0,74,75,34,34,0,0,41,1
Gene Pryor,75851,T,HAWAII,1,100.0,0,180,73.4,89.7,63.9,0,0,30,100.0,100.0,100.0,0,0,0,75,0,0,0,75,34,34,0,75,41,0
Eliki Tanuvasa,79663,G,HAWAII,1,100.0,0,180,53.2,57.8,50.7,0,1,30,100.0,100.0,98.3,0,1,0,75,0,0,0,75,34,34,75,0,41,0
Brandon Rolfe,100802,G,UTSA,1,100.0,0,331,61.2,64.0,59.7,0,1,32,100.0,100.0,98.4,1,1,0,74,0,74,0,74,35,35,0,0,39,0
Liam Shanahan,108697,C,LSU,1,100.0,0,211,54.6,59.9,56.3,0,1,55,100.0,100.0,97.3,1,2,1,74,74,0,0,74,58,58,0,0,16,0
Zeke Correll,53431,G,NOTRE DAME,1,100.0,0,258,59.0,79.6,50.0,0,0,51,100.0,100.0,100.0,0,0,0,74,0,74,0,74,51,51,0,0,23,0
Richard Gouraige,81635,T,FLORIDA,1,100.0,0,163,51.0,35.4,55.2,1,1,34,100.0,100.0,97.1,0,2,0,74,0,0,74,74,37,37,0,0,37,0
Noah Henderson,77439,T,E CAROLINA,1,100.0,0,156,65.6,71.5,61.5,0,1,35,100.0,100.0,98.6,2,1,0,74,0,0,0,74,38,38,0,74,36,0
Austin Deculus,59821,T,LSU,1,100.0,0,211,63.7,75.2,61.3,2,0,55,100.0,100.0,98.2,1,2,0,74,0,0,0,74,58,58,0,74,16,0
Julian Hernandez,98570,C,VANDERBILT,1,100.0,0,333,67.1,80.9,61.6,0,0,41,100.0,100.0,100.0,0,0,0,74,74,0,0,74,43,43,0,0,31,0
Spencer Burford,81920,T,UTSA,1,100.0,0,331,76.9,85.1,76.1,0,0,32,100.0,100.0,100.0,1,0,0,74,0,0,74,74,35,35,0,0,39,0
Chasen Hines,81531,G,LSU,1,100.0,0,211,61.6,44.7,66.8,1,1,55,100.0,100.0,96.4,0,3,1,74,0,0,0,74,58,58,74,0,16,0
Ed Ingram,59819,G,LSU,1,100.0,0,211,60.0,82.6,48.9,0,0,55,100.0,100.0,100.0,0,0,0,74,0,74,0,74,58,58,0,0,16,0
Ahofitu Maka,100803,C,UTSA,1,100.0,0,331,55.8,27.5,60.9,0,0,32,100.0,100.0,100.0,0,0,0,74,74,0,0,74,35,35,0,0,39,0
JaChai Baker,44606,T,S ALABAMA,1,100.0,0,288,44.4,19.5,52.2,0,3,33,100.0,100.0,92.4,1,4,1,73,0,0,73,73,35,35,0,0,38,0
Zion Nelson,98239,T,MIAMI FL,1,100.0,0,220,81.8,81.8,77.9,0,1,36,100.0,100.0,95.8,0,2,1,73,0,0,73,73,39,39,0,0,34,0
Nishad Strother,98057,G,E CAROLINA,1,100.0,0,156,63.7,72.8,65.7,0,0,35,100.0,100.0,100.0,1,0,0,73,0,73,0,73,38,38,0,0,35,0
Jakai Clark,97645,C,MIAMI FL,1,100.0,0,220,66.0,80.4,61.0,0,1,36,100.0,100.0,98.6,0,1,0,73,73,0,0,73,39,39,0,0,34,0
Stewart Reese,41113,G,FLORIDA,1,100.0,0,163,63.2,80.7,59.2,0,1,34,100.0,100.0,98.5,0,1,0,73,0,0,0,73,37,37,73,0,36,0
Trey Simpson,81836,C,S ALABAMA,1,100.0,0,288,50.0,40.6,49.9,0,3,33,100.0,100.0,95.5,0,3,0,73,0,73,0,73,35,35,0,0,38,0
Jarrid Williams,38432,T,MIAMI FL,1,100.0,0,220,83.6,86.1,78.1,0,0,36,100.0,100.0,100.0,0,0,0,73,0,0,0,73,39,39,0,73,34,0
Navaughn Donaldson,59848,G,MIAMI FL,1,100.0,0,220,64.4,65.5,63.4,0,0,36,100.0,100.0,97.2,0,1,1,73,0,73,0,73,39,39,0,0,34,0
Joshua Pena,121864,G,NAVY,1,100.0,0,237,66.0,6.3,66.3,1,0,4,100.0,100.0,87.5,0,1,0,73,0,73,0,73,4,4,0,0,69,0
Anterrious Gray,121889,G,S ALABAMA,1,100.0,0,288,64.8,57.3,65.2,0,1,33,100.0,100.0,98.5,1,1,0,73,0,0,0,73,35,35,73,0,38,0
Biron Rossell,78388,T,LA TECH,1,100.0,0,208,52.7,64.3,42.8,0,3,51,100.0,100.0,97.1,1,3,0,73,0,0,70,73,53,53,0,0,20,3
James Jackson,56723,C,S ALABAMA,1,100.0,0,288,54.0,45.2,55.8,0,0,33,100.0,100.0,100.0,0,0,0,73,73,0,0,73,35,35,0,0,38,0
Kevin Jarvis,57100,T,MICH STATE,1,100.0,0,223,67.3,81.7,63.2,0,1,30,100.0,100.0,98.3,0,1,0,73,0,0,0,73,31,31,40,33,42,0
DJ Scaife Jr.,77378,G,MIAMI FL,1,100.0,0,220,75.3,46.2,81.4,0,2,36,100.0,100.0,94.4,0,3,1,73,0,0,0,73,39,39,73,0,34,0
Makai Hart,123314,T,UTSA,1,100.0,0,331,75.0,81.8,69.8,0,0,31,100.0,100.0,100.0,0,0,0,73,0,0,0,73,34,34,0,73,39,0
Aaron Frost,82350,T,NEVADA,1,100.0,0,239,72.1,56.5,77.8,0,3,42,100.0,100.0,96.4,1,3,0,72,0,0,0,72,45,45,3,69,27,0
Deandre Butler,108712,G,TROY,1,100.0,1,318,62.0,58.6,61.8,1,0,41,100.0,100.0,96.3,1,2,1,72,0,72,0,72,44,44,0,0,28,0
Jeremiah Banks-Wall,130351,T,BOWL GREEN,1,100.0,0,122,63.1,77.7,59.0,0,1,54,100.0,100.0,97.2,1,2,1,72,0,0,72,72,55,55,0,0,17,0
Andrew Coker,99459,T,TCU,1,100.0,0,305,61.6,56.4,66.7,0,2,34,100.0,100.0,94.1,1,3,1,72,0,0,0,72,36,36,0,72,36,0
Jordan Murphy,56557,T,BOWL GREEN,1,100.0,0,122,33.3,11.2,55.2,0,2,54,100.0,100.0,96.3,1,3,1,72,0,0,0,72,55,55,0,72,17,0
Joshua Mote,59803,G,LA TECH,1,100.0,0,208,67.1,47.3,73.8,1,2,50,100.0,100.0,97.0,0,3,0,72,0,72,0,72,52,52,0,0,20,0
Andrew Stueber,59856,T,MICHIGAN,1,100.0,0,222,67.4,86.7,58.9,0,0,31,100.0,100.0,100.0,0,0,0,72,0,0,0,72,32,32,0,72,40,0
Corey Dublin,60142,G,TULANE,1,100.0,0,319,65.6,62.7,66.0,2,1,43,100.0,100.0,96.5,0,3,0,72,0,72,0,72,47,47,0,0,25,0
Tyler Witt,40256,G,PURDUE,1,100.0,0,273,56.4,58.5,53.7,0,2,46,100.0,100.0,97.8,0,2,0,72,0,0,0,72,47,47,72,0,25,0
Cade Zimmerly,145644,G,BOWL GREEN,1,100.0,0,122,65.9,56.7,77.2,0,1,54,100.0,100.0,99.1,1,1,0,72,0,72,0,72,55,55,0,0,17,0
Grant Betts,81870,T,TROY,1,100.0,0,318,45.7,35.1,50.5,3,2,41,100.0,100.0,93.9,0,5,0,72,0,0,0,72,44,44,0,72,28,0
Joey Claybrook,60141,T,TULANE,1,100.0,0,319,76.6,78.2,73.4,0,2,43,100.0,100.0,97.7,0,2,0,72,0,0,72,72,47,47,0,0,25,0
Jermaine Ledbetter,81753,G,NEVADA,1,100.0,0,239,64.4,77.1,65.8,0,0,42,100.0,100.0,100.0,1,0,0,72,0,72,0,72,45,45,0,0,27,0
Jacqui Graham,145304,T,MIDDLE TN,1,100.0,0,224,55.2,84.4,48.3,0,0,22,100.0,100.0,100.0,0,0,0,72,0,0,67,72,25,25,0,5,47,0
Jacob Gardner,128229,T,NEVADA,1,100.0,0,239,48.9,50.5,59.8,1,1,42,100.0,100.0,95.2,3,3,1,72,0,0,71,72,45,45,0,0,27,1
Dylan Bradshaw,41566,C,TROY,1,100.0,0,318,72.8,62.5,72.4,0,1,41,100.0,100.0,98.8,0,1,0,72,72,0,0,72,44,44,0,0,28,0
Tyler Orsini,101264,C,NEVADA,1,100.0,0,239,62.1,74.4,57.2,0,0,42,100.0,100.0,100.0,0,0,0,72,72,0,0,72,45,45,0,0,27,0
Gray Davis,59917,G,NEVADA,1,100.0,0,239,57.0,62.6,53.2,0,0,42,100.0,100.0,100.0,0,0,0,72,0,0,0,72,45,45,69,3,27,0
Sincere Haynesworth,97644,C,TULANE,1,100.0,0,319,79.0,84.8,73.8,0,0,43,100.0,100.0,100.0,0,0,0,72,72,0,0,72,47,47,0,0,25,0
Caleb Thomas,98077,G,TULANE,1,100.0,0,319,69.2,62.6,71.3,0,1,43,100.0,100.0,98.8,0,1,0,72,0,0,0,72,47,47,72,0,25,0
Austin Stidham,60135,T,TROY,1,100.0,0,318,58.7,54.5,59.0,0,2,41,100.0,100.0,97.6,0,2,0,72,0,0,72,72,44,44,0,0,28,0
Terrell Haynes,81913,G,UTSA,1,100.0,0,331,56.8,53.7,55.9,1,1,31,100.0,100.0,96.8,0,2,0,72,0,0,0,72,33,33,72,0,39,0
Andrew Vastardis,41627,C,MICHIGAN,1,100.0,0,222,56.5,24.2,62.6,1,2,31,100.0,100.0,95.2,0,3,0,72,72,0,0,72,32,32,0,0,40,0
Obinna Eze,59837,T,TCU,1,100.0,0,305,70.0,73.7,66.0,0,1,34,100.0,100.0,98.5,0,1,0,72,0,0,72,72,36,36,0,0,36,0
Rashad Green,123217,T,TULANE,1,100.0,0,319,67.2,85.8,54.3,0,0,43,100.0,100.0,100.0,0,0,0,72,0,0,0,72,47,47,0,72,25,0
Ryan Hayes,84003,T,MICHIGAN,1,100.0,0,222,51.6,62.3,47.8,1,2,31,100.0,100.0,95.2,0,3,0,72,0,0,72,72,32,32,0,0,40,0
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,100.0,0,173,63.9,80.0,60.9,0,0,13,100.0,100.0,100.0,0,0,0,72,72,0,0,72,17,17,0,0,55,0
Malone VanGorder,130389,G,BOWL GREEN,1,100.0,0,122,61.0,70.3,56.0,0,1,54,100.0,100.0,99.1,0,1,0,72,0,0,0,72,55,55,72,0,17,0
Jalen Grant,130364,C,BOWL GREEN,1,100.0,0,122,59.8,58.0,59.0,0,1,54,100.0,100.0,99.1,0,1,0,72,72,0,0,72,55,55,0,0,17,0
Khadere Kounta,98468,T,DOMINION,1,100.0,0,263,56.5,68.9,54.9,1,3,40,100.0,100.0,92.5,1,5,1,71,0,0,71,71,43,43,0,0,28,0
Grant Gibson,57005,C,NC STATE,1,100.0,0,248,74.6,74.9,71.0,0,1,38,100.0,100.0,98.7,0,1,0,71,71,0,0,71,41,41,0,0,30,0
Coker Wright,98240,C,SO MISS,1,100.0,0,296,49.4,56.5,46.1,1,0,48,100.0,100.0,99.0,0,1,0,71,71,0,0,71,49,49,0,0,22,0
Dylan McMahon,98044,G,NC STATE,1,100.0,0,248,63.6,54.1,65.0,1,0,38,100.0,100.0,98.7,0,1,0,71,0,3,0,71,41,41,68,0,30,0
Isaac Weaver,41945,C,DOMINION,1,100.0,0,263,52.7,57.9,55.6,0,1,40,100.0,100.0,98.7,2,1,0,71,69,0,0,71,43,43,2,0,28,0
Dillan Gibbons,59981,G,FLORIDA ST,1,100.0,0,167,67.3,63.2,68.3,0,3,46,100.0,100.0,96.7,0,3,0,71,0,71,0,71,48,48,0,0,23,0
Ikem Ekwonu,98286,T,NC STATE,1,100.0,0,248,81.8,76.5,80.4,0,0,38,100.0,100.0,100.0,0,0,0,71,0,0,71,71,41,41,0,0,30,0
Nick Saldiveri,81785,T,DOMINION,1,100.0,0,263,71.4,87.7,60.2,0,0,40,100.0,100.0,100.0,0,0,0,71,0,0,0,71,43,43,0,71,28,0
Tyran Walker-Hunt,59834,G,DOMINION,1,100.0,0,263,60.8,65.6,58.3,0,1,40,100.0,100.0,98.7,0,1,0,71,0,71,0,71,43,43,0,0,28,0
Robert Scott Jr.,122415,T,FLORIDA ST,1,100.0,0,167,59.7,56.6,59.6,0,2,46,100.0,100.0,95.7,0,3,1,71,0,0,0,71,48,48,0,71,23,0
Devontay Love-Taylor,44392,G,FLORIDA ST,1,100.0,0,167,54.3,59.0,50.5,0,3,46,100.0,100.0,96.7,0,3,0,71,0,0,0,71,48,48,71,0,23,0
Gerquan Scott,100792,G,SO MISS,1,100.0,0,296,52.9,75.9,48.0,1,0,48,100.0,100.0,99.0,1,1,0,71,0,71,0,71,49,49,0,0,22,0
Darius Washington,99679,T,FLORIDA ST,1,100.0,0,167,74.2,79.9,68.9,0,1,46,100.0,100.0,98.9,0,1,0,71,0,0,70,71,48,48,0,0,23,1
Matt Bockhorst,51714,C,CLEMSON,1,100.0,0,140,73.4,77.6,72.5,0,1,30,100.0,100.0,98.3,0,1,0,70,0,0,0,70,32,32,70,0,38,0
Doug Kramer,41458,C,ILLINOIS,1,100.0,0,187,62.3,83.2,58.7,0,0,23,100.0,100.0,100.0,0,0,0,70,70,0,0,70,23,23,0,0,47,0
Jordan McFadden,77578,T,CLEMSON,1,100.0,0,140,77.3,85.4,71.6,0,0,30,100.0,100.0,100.0,0,0,0,70,0,0,70,70,32,32,0,0,38,0
Vederian Lowe,59741,T,ILLINOIS,1,100.0,0,187,90.7,87.4,86.7,0,0,23,100.0,100.0,100.0,0,0,0,70,0,0,70,70,23,23,0,0,47,0
Lance Robinson,121819,T,MIDDLE TN,1,100.0,0,224,67.2,67.5,64.9,1,0,22,100.0,100.0,97.7,1,1,0,70,0,0,0,70,24,24,0,70,46,0
Johnathan Bass,83920,T,GA STATE,1,100.0,0,175,58.0,69.4,50.0,0,1,45,100.0,100.0,96.7,0,2,1,70,0,0,0,70,46,46,0,70,24,0
Mason Richman,129479,T,IOWA,1,100.0,0,192,78.4,83.6,78.2,0,0,32,100.0,100.0,100.0,1,0,0,70,0,0,70,70,37,37,0,0,33,0
Alex Palczewski,59738,T,ILLINOIS,1,100.0,0,187,85.1,44.8,88.8,0,1,23,100.0,100.0,97.8,0,1,0,70,0,0,0,70,23,23,0,70,47,0
Tyler Linderbaum,82291,C,IOWA,1,100.0,0,192,87.0,66.2,84.8,1,1,32,100.0,100.0,96.9,0,2,0,70,70,0,0,70,37,37,0,0,33,0
Desmond Noel,41776,G,FAU,1,100.0,0,165,66.9,28.9,70.4,0,2,27,100.0,100.0,96.3,0,2,0,70,0,69,0,70,29,29,0,0,41,1
Julian Pearl,82282,T,ILLINOIS,1,100.0,0,187,56.8,46.2,56.9,0,0,23,100.0,100.0,100.0,0,0,0,70,0,0,0,70,23,23,70,0,47,0
Hunter Rayburn,99654,C,CLEMSON,1,100.0,0,140,65.2,49.9,65.7,0,1,30,100.0,100.0,98.3,0,1,0,70,70,0,0,70,32,32,0,0,38,0
Chaz Neal,77325,T,FAU,1,100.0,0,165,57.6,81.0,56.1,0,0,27,100.0,100.0,100.0,1,0,0,70,0,0,0,70,29,29,0,70,41,0
Michael Gonzalez,144155,T,LOUISVILLE,1,100.0,0,210,64.0,59.3,63.6,0,0,27,100.0,100.0,96.3,1,1,1,70,0,0,0,70,33,33,0,70,37,0
Ben Brown,59869,G,OLE MISS,1,100.0,0,226,63.8,60.5,63.8,0,0,36,100.0,100.0,97.2,0,1,1,69,0,0,0,69,41,41,69,0,28,0
Caleb Warren,99083,G,OLE MISS,1,100.0,0,226,56.1,59.4,53.4,1,2,36,100.0,100.0,95.8,0,3,0,69,0,69,0,69,41,41,0,0,28,0
Nick Broeker,99084,T,OLE MISS,1,100.0,0,226,52.3,46.6,59.0,0,1,36,100.0,100.0,98.6,2,1,0,69,0,0,69,69,41,41,0,0,28,0
Leroy Thomas,81786,G,DOMINION,1,100.0,0,263,53.9,54.5,51.4,1,2,39,100.0,100.0,96.2,0,3,0,69,0,0,0,69,42,42,69,0,27,0
Chris Paul,77579,T,TULSA,1,100.0,0,320,57.5,41.9,65.3,0,3,44,100.0,100.0,94.3,0,4,1,69,0,0,0,69,48,48,0,69,21,0
Nick Weber,59684,C,FAU,1,100.0,0,165,72.8,62.2,70.3,0,1,27,100.0,100.0,98.1,0,1,0,69,69,0,0,69,28,28,0,0,41,0
Tyler Smith,98385,T,TULSA,1,100.0,0,320,72.2,63.2,75.8,1,2,44,100.0,100.0,94.3,2,4,1,69,0,0,69,69,48,48,0,0,21,0
Konner Gomness,100542,C,WASH STATE,1,100.0,0,341,66.0,66.8,63.9,0,1,45,100.0,100.0,96.7,0,2,1,69,69,0,0,69,45,45,0,0,24,0
Brett Neilon,55555,C,USC,1,100.0,0,326,65.7,70.5,70.1,0,0,29,100.0,100.0,100.0,2,0,0,69,69,0,0,69,33,33,0,0,36,0
Orlando Umana,60185,C,OLE MISS,1,100.0,0,226,67.2,48.4,69.4,0,3,36,100.0,100.0,95.8,0,3,0,69,69,0,0,69,41,41,0,0,28,0
Jeremy James,98423,T,OLE MISS,1,100.0,0,226,55.1,54.3,54.4,0,3,36,100.0,100.0,95.8,1,3,0,69,0,0,0,69,41,41,0,69,28,0
Marquice Robinson,81639,T,FAU,1,100.0,0,165,66.8,78.2,66.9,0,0,27,100.0,100.0,100.0,2,0,0,69,0,0,69,69,28,28,0,0,41,0
Peter Skoronski,129737,T,NWESTERN,1,100.0,0,256,64.4,64.8,62.0,1,4,44,100.0,100.0,92.0,0,6,1,68,0,0,68,68,45,45,0,0,23,0
Walker Parks,122156,T,CLEMSON,1,100.0,0,140,74.6,72.4,71.9,0,2,30,100.0,100.0,96.7,0,2,0,68,0,0,0,68,32,32,0,68,36,0
Charlie Schmidt,81772,G,NWESTERN,1,100.0,0,256,56.6,42.6,64.7,2,0,44,100.0,100.0,97.7,1,2,0,68,5,0,0,68,45,45,63,0,23,0
Ethan Wiederkehr,59969,T,NWESTERN,1,100.0,0,256,61.1,65.2,56.7,0,1,44,100.0,100.0,94.3,0,3,2,68,0,0,0,68,45,45,5,63,23,0
Chandler Zavala,144009,G,NC STATE,1,100.0,0,248,67.0,63.9,67.4,0,2,37,100.0,100.0,97.3,0,2,0,68,0,68,0,68,40,40,0,0,28,0
Bobby DeHaro,60194,G,UTEP,1,100.0,0,330,68.4,86.7,65.1,0,0,25,100.0,100.0,100.0,0,0,0,68,0,68,0,68,27,27,0,0,41,0
Khalique Washington,98704,T,SO MISS,1,100.0,0,296,55.6,56.5,60.7,1,2,47,100.0,100.0,92.6,1,5,2,68,0,0,0,68,48,48,0,68,20,0
Elijah Klein,81912,G,UTEP,1,100.0,0,330,65.5,80.6,66.8,0,0,25,100.0,100.0,100.0,1,0,0,68,0,0,0,68,27,27,68,0,41,0
Josh Rivas,59780,G,KANSAS ST,1,100.0,0,199,62.4,53.9,69.1,1,2,42,100.0,100.0,96.4,1,3,0,68,0,68,0,68,42,42,0,0,26,0
Andrew Meyer,81910,C,UTEP,1,100.0,0,330,66.6,43.2,67.7,1,1,25,100.0,100.0,96.0,0,2,0,68,68,0,0,68,27,27,0,0,41,0
Cooper Beebe,99434,T,KANSAS ST,1,100.0,0,199,70.1,87.2,58.9,0,0,42,100.0,100.0,100.0,0,0,0,68,0,0,68,68,42,42,0,0,26,0
Noah Johnson,99436,C,KANSAS ST,1,100.0,0,199,66.2,64.3,64.8,2,2,42,100.0,100.0,95.2,0,4,0,68,68,0,0,68,42,42,0,0,26,0
Daviyon McDaniel,59651,T,UNLV,1,100.0,1,325,59.8,32.0,69.3,1,2,46,100.0,100.0,96.7,1,3,0,67,0,21,0,67,46,46,0,46,21,0
Zak Zinter,129605,G,MICHIGAN,1,100.0,0,222,62.5,73.4,59.8,1,0,30,100.0,100.0,98.3,0,1,0,67,0,0,0,67,31,31,67,0,36,0
Amani Trigg-Wright,81887,G,UNLV,1,100.0,0,325,56.7,85.1,58.1,0,1,46,100.0,100.0,98.9,2,1,0,67,0,0,0,67,46,46,67,0,21,0
Mitchell Berg,55364,T,TOLEDO,1,100.0,0,316,58.0,71.9,51.4,0,3,33,100.0,100.0,95.5,0,3,0,67,0,0,67,67,36,36,0,0,31,0
Leif Fautanu,101261,C,UNLV,1,100.0,0,325,55.9,60.8,53.6,0,2,46,100.0,100.0,97.8,0,2,0,67,67,0,0,67,46,46,0,0,21,0
Valentino Daltoso,40467,T,CAL,1,100.0,0,130,56.4,33.7,66.1,0,5,39,100.0,100.0,88.5,0,7,2,67,0,0,0,67,39,39,0,66,28,0
Clayton Bradley,82008,T,UNLV,1,100.0,0,325,61.8,74.0,52.2,0,2,46,100.0,100.0,97.8,0,2,0,67,0,0,67,67,46,46,0,0,21,0
Trevor Keegan,101544,G,MICHIGAN,1,100.0,0,222,47.4,36.7,51.5,1,2,29,100.0,100.0,94.8,1,3,0,67,0,67,0,67,30,30,0,0,37,0
Kamaar Bell,99073,G,FAU,1,100.0,0,165,71.2,68.2,70.8,0,0,26,100.0,100.0,100.0,0,0,0,67,0,0,1,67,28,28,66,0,39,0
Coy McMillon,60106,G,TCU,1,100.0,0,305,71.0,78.7,66.5,0,0,32,100.0,100.0,100.0,0,0,0,67,67,0,0,67,34,34,0,0,33,0
Dorian Hinton,98283,G,MIDDLE TN,1,100.0,0,224,60.7,82.3,61.6,0,0,20,100.0,100.0,100.0,1,0,0,67,0,67,0,67,22,22,0,0,45,0
Ben Coleman,100518,G,CAL,1,100.0,0,130,69.5,71.2,69.2,1,0,39,100.0,100.0,98.7,0,1,0,67,0,66,0,67,39,39,0,0,28,0
Ben Adler,59778,G,KANSAS ST,1,100.0,0,199,58.6,66.8,55.0,0,1,42,100.0,100.0,98.8,0,1,0,67,0,0,0,67,42,42,67,0,25,0
Mychal Cooper,78029,WR,NAVY,1,93.1,0,237,54.8,31.5,54.4,0,1,1,16.7,16.7,50.0,0,1,0,67,0,0,1,72,1,6,0,2,66,30
Mike Novitsky,77545,C,KANSAS,1,100.0,0,198,56.7,82.5,53.4,0,0,25,100.0,100.0,100.0,0,0,0,66,66,0,0,66,25,25,0,0,41,0
Matthew Cindric,81604,C,CAL,1,100.0,0,130,76.1,70.3,74.2,0,0,39,100.0,100.0,100.0,0,0,0,66,66,0,0,66,39,39,0,0,27,0
Hawk Wimmer,104200,G,AIR FORCE,1,100.0,0,101,64.9,75.9,66.7,0,0,2,100.0,100.0,100.0,1,0,0,66,0,0,0,66,3,3,66,0,63,0
Vershon Lee,124246,G,S CAROLINA,1,100.0,0,289,62.6,62.2,61.7,1,1,40,100.0,100.0,97.5,0,2,0,66,0,66,0,66,43,43,0,0,23,0
Gabriel Houy,60020,T,PITTSBURGH,1,100.0,0,268,62.6,84.0,58.6,0,0,32,100.0,100.0,100.0,1,0,0,66,0,0,6,66,36,36,2,58,30,0
Bryce Cabeldue,122550,T,KANSAS,1,100.0,1,198,47.5,45.0,53.8,0,2,25,100.0,100.0,96.0,1,2,0,66,0,0,7,66,25,25,0,59,41,0
Hayden Howerton,60052,G,SMU,1,100.0,0,287,62.8,72.8,60.2,0,0,32,100.0,100.0,100.0,0,0,0,66,0,66,0,66,32,32,0,0,34,0
Eric Douglas,60061,C,S CAROLINA,1,100.0,0,289,47.1,30.8,56.7,0,0,40,100.0,100.0,97.5,1,1,1,66,66,0,0,66,43,43,0,0,23,0
Justin Shaffer,59703,G,GEORGIA,1,100.0,0,173,72.1,60.8,71.7,0,1,12,100.0,100.0,95.8,0,1,0,66,0,66,0,66,16,16,0,0,50,0
Jake Springfield,99425,T,OKLA STATE,1,100.0,0,262,65.0,68.5,62.4,0,0,21,100.0,100.0,100.0,0,0,0,66,0,0,0,66,22,22,0,65,44,1
Everett Smalley,131512,T,AIR FORCE,1,100.0,0,101,76.4,76.6,72.4,0,0,2,100.0,100.0,100.0,0,0,0,66,0,0,52,66,3,3,0,0,63,14
Steve Avila,77319,C,TCU,1,100.0,0,305,60.6,74.1,57.2,0,1,31,100.0,100.0,98.4,0,1,0,66,5,0,0,66,32,32,61,0,34,0
Michael Ford Jr.,130408,G,KANSAS,1,100.0,0,198,54.7,71.6,55.4,0,1,25,100.0,100.0,98.0,1,1,0,66,0,0,0,66,25,25,65,0,41,1
Jovaughn Gwyn,81839,G,S CAROLINA,1,100.0,0,289,67.6,69.4,67.5,1,0,40,100.0,100.0,98.7,0,1,0,66,0,0,0,66,43,43,66,0,23,0
Dylan Wonnum,81842,T,S CAROLINA,1,100.0,0,289,54.6,43.3,58.5,1,0,40,100.0,100.0,96.2,0,2,1,66,0,0,0,66,43,43,0,66,23,0
Malik Clark,45322,G,KANSAS,1,100.0,0,198,55.0,42.5,55.4,0,1,25,100.0,100.0,98.0,0,1,0,66,0,66,0,66,25,25,0,0,41,0
Devin Cochran,41198,T,GA TECH,1,100.0,0,176,56.7,70.4,49.4,1,1,37,100.0,100.0,97.3,0,2,0,65,0,0,65,65,38,38,0,0,27,0
Alex Howie,77527,G,E MICHIGAN,1,100.0,0,160,57.4,65.0,52.7,0,1,46,100.0,100.0,98.9,0,1,0,65,0,0,0,65,47,47,65,0,18,0
Marcellus Johnson,77529,T,E MICHIGAN,1,100.0,0,160,62.2,73.7,53.9,0,1,46,100.0,100.0,98.9,0,1,0,65,0,0,65,65,47,47,0,0,18,0
