player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Shamar Rigby,190922,WR,PURDUE,1,40.0,0,273,56.3,,59.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,9,0,0,6,0
Donovan Edwards,144917,HB,MICHIGAN,1,18.8,0,222,74.5,78.6,60.0,0,0,4,25.0,25.0,100.0,0,0,0,6,0,0,0,32,4,16,0,0,2,0
Noah Rogers,170266,WR,NC STATE,1,18.8,0,248,68.0,,60.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,32,0,26,0,0,6,0
Braydon Bennett,122318,HB,COAST CAR,1,24.0,0,141,78.9,19.9,58.6,0,0,2,18.2,23.1,100.0,0,0,0,6,0,0,0,25,3,13,0,0,3,0
Jelani Thurman,170274,TE,OHIO STATE,1,85.7,0,260,61.9,,64.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,6
Janiran Bonner,156471,WR,NEBRASKA,1,46.2,0,238,54.0,,37.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,6,0,0,6,1
Dane Pardridge,158042,WR,N ILLINOIS,1,54.5,0,254,47.9,,59.5,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,11,0,5,0,0,6,0
Zach Grace,176592,TE,OREGON,1,85.7,0,264,56.8,,55.3,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,1
Kedrick Reescano,172525,HB,ARIZONA,1,27.3,0,109,54.4,25.7,,0,1,6,50.0,50.0,91.7,0,1,0,6,0,0,0,22,6,12,0,0,0,0
Jamar Taylor Jr.,190673,WR,TEMPLE,1,75.0,0,306,57.7,,60.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,0
Kade Pieper,170170,G,IOWA,1,100.0,0,192,46.6,70.4,44.8,0,0,1,100.0,100.0,100.0,0,0,0,5,3,0,0,5,1,1,0,0,4,2
Ahmani Marshall,123391,HB,APP STATE,1,15.2,0,108,71.9,77.8,60.0,0,0,3,17.6,19.0,100.0,1,0,0,5,0,0,0,33,4,21,0,0,1,0
Torrance Burgess Jr.,163031,HB,TEXAS ST,1,18.5,0,314,73.2,50.8,60.0,0,1,4,30.8,30.8,87.5,0,1,0,5,0,0,0,27,4,13,0,0,1,0
Jonathan Brady,156940,WR,CAL,1,27.8,0,130,61.9,,81.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,18,0,12,0,0,5,0
Eli Green,148152,WR,IOWA STATE,1,62.5,0,193,54.5,,54.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Isaac Brown,183312,HB,LOUISVILLE,1,12.5,0,210,78.9,32.0,60.0,0,0,4,13.8,13.8,100.0,0,0,0,5,0,0,0,40,4,29,0,0,1,0
Cole Fuller,150308,TE,JVILLE ST,1,100.0,0,196,70.2,,69.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Tyler Douglas,173265,QB,TEMPLE,1,41.7,0,306,37.9,,60.0,0,0,0,,,,0,0,0,5,0,0,0,12,0,0,0,0,5,0
James Bomba,130512,TE,INDIANA,1,55.6,0,190,54.3,,59.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,9
Qian Magwood,130339,WR,BALL ST,1,16.7,0,117,60.6,,60.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,30,0,25,0,0,5,0
James Jones,190015,HB,LA MONROE,1,23.8,0,209,61.8,75.9,72.7,0,0,3,33.3,40.0,100.0,0,0,0,5,0,0,0,21,4,10,0,0,1,0
Jordan Waters,97754,HB,NC STATE,1,13.5,0,248,61.9,10.3,60.0,0,1,4,16.0,15.4,87.5,0,1,0,5,0,0,0,37,4,26,0,0,1,0
Haakon Anderson,129911,WR,WISCONSIN,1,100.0,0,349,59.9,,59.5,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Isiah Canion,183213,WR,GA TECH,1,41.7,0,176,51.5,,40.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
Bryson Green,144651,WR,WISCONSIN,1,41.7,0,349,55.0,,59.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
Tychaun Chapman,162741,WR,MARSHALL,1,83.3,0,214,54.1,,59.7,0,0,0,,,,0,0,0,5,0,0,0,6,0,0,0,0,5,0
Reggie Jackson,180915,T,JVILLE ST,1,100.0,0,196,83.7,,84.9,0,0,0,,,,0,0,0,5,0,0,5,5,0,0,0,0,5,0
Josh Ringer,184085,HB,MIAMI OH,1,83.3,0,221,61.1,76.5,,0,0,5,83.3,83.3,100.0,0,0,0,5,0,0,0,6,5,6,0,0,0,0
Simeon Price,146843,HB,COAST CAR,1,18.5,0,141,61.7,71.8,59.7,0,0,1,10.0,15.4,100.0,0,0,0,5,0,0,0,27,2,13,0,0,3,0
Connor Adair,184257,TE,CHARLOTTE,1,100.0,0,136,59.1,,58.8,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Cole Roberson,175586,C,JVILLE ST,1,100.0,0,196,59.4,,59.2,0,0,0,,,,0,0,0,5,5,0,0,5,0,0,0,0,5,0
Zach Hrbacek,150270,HB,SM HOUSTON,1,83.3,0,281,65.8,75.2,67.0,0,0,2,66.7,66.7,100.0,0,0,0,5,0,0,0,6,2,3,0,0,3,0
Braylen Russell,184393,HB,ARKANSAS,1,22.7,0,111,67.5,35.3,59.4,0,1,2,20.0,18.2,75.0,0,1,0,5,0,0,0,22,2,11,0,0,3,0
London Montgomery,170288,HB,E CAROLINA,1,27.8,0,156,70.8,75.1,65.0,0,0,2,16.7,23.1,100.0,0,0,0,5,0,0,0,18,3,13,0,0,2,0
Javon Harvey,97278,WR,DUKE,1,38.5,0,154,64.2,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
Brendan Sullivan,145034,QB,IOWA,1,62.5,0,192,68.6,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
DJ Lagway,184426,QB,FLORIDA,1,35.7,0,163,69.8,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,7,0,0,5,0
Aghogho Eyafe,170418,WR,JVILLE ST,1,100.0,0,196,60.6,,60.8,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Matt Jones,146805,HB,OLE MISS,1,26.3,0,226,61.2,75.6,59.4,0,0,2,50.0,42.9,100.0,0,0,0,5,0,0,0,19,3,7,0,0,2,0
Cam Edwards,158615,HB,UCONN,1,10.6,0,146,56.0,75.3,59.9,0,0,2,8.0,10.3,100.0,0,0,0,5,0,0,0,47,3,29,0,0,2,0
Kam Shanks,173347,WR,UAB,1,17.2,0,321,59.1,,59.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,29,0,24,0,0,5,0
Dekel Crowdus,146733,WR,HAWAII,1,16.7,0,180,58.2,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,30,0,25,0,0,5,0
Kentron Poitier,122411,WR,FLORIDA ST,1,23.8,0,167,51.9,,40.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,16,0,0,5,0
Trexler Ivey,122184,QB,CHARLOTTE,1,62.5,0,136,62.7,,60.0,0,0,0,,,,0,0,0,5,0,0,0,8,0,0,0,0,5,0
Daniel Evert,184787,TE,TEMPLE,1,71.4,0,306,29.5,,53.4,0,0,0,0.0,0.0,,2,0,0,5,0,0,0,7,0,2,0,0,5,6
Kayden Luke,189622,FB,ARIZONA,1,100.0,0,109,63.4,,64.0,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Marshall Lang,52369,TE,NWESTERN,1,15.6,0,256,55.7,,54.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,32,0,27,0,0,5,14
Evan Rau,173875,WR,AIR FORCE,1,71.4,0,101,59.0,,58.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Jaydn Ott,158325,HB,CAL,1,21.7,0,130,67.4,18.6,59.8,0,0,3,20.0,20.0,100.0,0,0,0,5,0,0,0,23,3,15,0,0,2,0
Demarcus Jones II,99614,HB,NC STATE,1,83.3,0,248,57.6,,56.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Tar'varish Dawson,146659,WR,JVILLE ST,1,100.0,0,196,60.3,,60.3,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,45.5,0,163,55.0,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Don Chaney Jr.,122207,HB,LOUISVILLE,1,22.7,0,210,61.3,,54.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,22,0,7,0,0,5,0
Logan Kyle,124353,TE,JAMES MAD,1,20.8,0,197,64.0,,70.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,24,0,19,0,0,5,14
Jamal Siler,189808,C,JVILLE ST,1,100.0,0,196,59.7,,59.5,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,5,0,5,0
Tyler Gibson,156301,T,CHARLOTTE,1,100.0,0,136,64.5,,68.3,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,5,5,0
Caleb Ramseur,172143,HB,NEVADA,1,83.3,0,239,59.1,,59.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Zion Steptoe,156494,WR,TULSA,1,41.7,0,320,53.7,,59.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
Javon Ivory,101116,WR,S ALABAMA,1,38.5,0,288,54.6,,59.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
Jack Nickel,158394,TE,UAB,1,33.3,0,321,48.1,,49.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,11
Bryson Graves,175806,WR,COAST CAR,1,31.3,1,141,51.6,,59.2,0,0,0,0.0,0.0,,2,0,0,5,0,0,0,16,0,10,0,0,5,0
Robert Lewis,123858,WR,AUBURN,1,21.7,0,115,53.2,,59.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,23,0,18,0,0,5,0
Zylan Perry,156734,HB,LA LAFAYET,1,17.9,0,207,62.3,9.5,60.0,0,0,2,13.3,12.5,50.0,0,1,1,5,0,0,0,28,2,16,0,0,3,0
Maddox Lassiter,172412,FB,ARKANSAS,1,100.0,0,111,65.3,,67.3,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Keyon Mozee,145809,HB,MIAMI OH,1,26.3,0,221,70.7,74.4,60.0,0,0,4,57.1,57.1,100.0,0,0,0,5,0,0,0,19,4,7,0,0,1,0
Cam Davis,72376,HB,WASHINGTON,1,31.3,0,340,62.1,77.0,,0,0,5,38.5,38.5,100.0,0,0,0,5,0,0,0,16,5,13,0,0,0,0
Rahmir Johnson,101655,HB,NEBRASKA,1,27.8,0,238,69.6,0.0,60.0,0,1,1,11.1,11.1,50.0,0,1,0,5,0,0,0,18,1,9,0,0,4,0
Josh Williamson,173809,WR,KENNESAW,1,100.0,0,200,60.1,,60.0,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Kemper Hodges,186426,FB,AIR FORCE,1,83.3,0,101,58.2,73.4,60.0,0,0,3,100.0,100.0,100.0,0,0,0,5,0,0,0,6,3,3,0,0,2,0
Josh Johnson,186429,QB,AIR FORCE,1,41.7,0,101,55.2,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,3,0,0,5,0
Isaiah Bullerdick,157966,C,CHARLOTTE,1,100.0,0,136,60.0,,61.0,0,0,0,,,,0,0,0,5,5,0,0,5,0,0,0,0,5,0
Damari Alston,157037,HB,AUBURN,1,33.3,0,115,69.8,46.2,60.0,0,0,2,25.0,33.3,100.0,0,0,0,5,0,0,0,15,3,9,0,0,2,0
Umari Hatcher,144048,WR,SYRACUSE,1,11.6,0,304,46.1,,31.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,43,0,38,0,0,5,0
Landon Morris,144060,TE,TEMPLE,1,35.7,1,306,60.9,,74.8,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,14,0,9,0,0,5,8
Da'Wain Lofton,144089,WR,OKLA STATE,1,20.8,0,262,71.0,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,24,0,19,0,0,5,0
Ahmarian Granger,163529,WR,AKRON,1,23.8,0,102,67.4,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,16,0,0,5,0
Ryan Cory,183653,G,WISCONSIN,1,100.0,0,349,66.3,,65.9,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,5,0,5,0
Adam Mohammed,183644,HB,WASHINGTON,1,35.7,0,340,74.6,76.2,60.0,0,0,3,37.5,37.5,100.0,0,0,0,5,0,0,0,14,3,8,0,0,2,0
Brashard Smith,143951,HB,SMU,1,17.9,0,287,67.7,35.8,59.2,0,0,1,9.1,16.7,100.0,0,0,0,5,0,0,0,28,2,12,0,0,3,0
Fabian Rogosch,163576,TE,TROY,1,100.0,0,318,81.6,,80.5,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Nate Kurisky,156319,TE,LOUISVILLE,1,71.4,0,210,67.0,,70.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,6
Chase Gillespie,163712,HB,VANDERBILT,1,71.4,0,333,49.5,72.6,49.0,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,7,1,1,0,0,4,0
Takye Heath,174787,WR,VA TECH,1,100.0,0,337,60.1,,60.0,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Dariyan Wiley,97999,WR,VANDERBILT,1,100.0,0,333,60.5,,60.7,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Ademola Faleye,150393,TE,MICH STATE,1,55.6,0,223,51.0,26.2,60.2,0,1,2,33.3,33.3,75.0,0,1,0,5,0,0,0,9,2,6,0,0,3,6
Kaelon Black,138448,HB,INDIANA,1,26.3,0,190,77.1,72.6,60.0,0,0,1,10.0,10.0,100.0,0,0,0,5,0,0,0,19,1,10,0,0,4,0
Noah Smith,104112,WR,SM HOUSTON,1,33.3,0,281,70.1,,57.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,9,0,0,5,0
Demond Williams Jr.,183648,QB,WASHINGTON,1,36.4,0,340,87.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,4,0,0,4,0
Jake Simpson,172336,TE,TEXAS ST,1,100.0,0,314,59.6,,59.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Caleb Komolafe,176513,HB,NWESTERN,1,20.0,0,256,54.2,0.0,60.0,0,2,3,17.6,17.6,66.7,0,2,0,4,0,0,0,20,3,17,0,0,1,0
Amin Hassan,144313,HB,NAVY,1,50.0,0,237,57.5,,59.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,2,0,0,4,0
Cole Adams,134273,WR,ALABAMA,1,25.0,0,103,63.2,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Micah Riley,157053,TE,AUBURN,1,100.0,0,115,50.2,67.8,48.3,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Cooper Legas,101286,QB,TULSA,1,14.3,0,320,71.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,28,0,8,0,0,4,0
Fredrick Moore,174042,WR,MICHIGAN,1,36.4,0,222,55.1,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Carson Hansen,174669,HB,IOWA STATE,1,12.5,0,193,67.6,74.6,64.7,0,0,1,7.7,13.3,100.0,0,0,0,4,0,0,0,32,2,15,0,0,2,0
Klabron Pollard,163566,G,SO MISS,1,100.0,0,296,60.5,76.1,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,0,0,4,3,3,3,0,1,0
Jack Wright,138262,WR,TULSA,1,80.0,0,320,58.2,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Maquel Haywood,144314,HB,APP STATE,1,13.8,0,108,65.7,75.9,,0,0,3,16.7,17.4,100.0,0,0,0,4,0,0,0,29,4,23,0,0,0,0
Carter Sweazie,156714,G,JAMES MAD,1,100.0,0,197,66.3,70.9,65.6,0,0,1,100.0,100.0,100.0,0,0,0,4,0,4,0,4,1,1,0,0,3,0
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,14.8,0,347,64.0,77.0,60.0,0,0,3,18.8,18.8,100.0,0,0,0,4,0,0,0,27,3,16,0,0,1,0
Ollie Gordon II,157792,HB,OKLA STATE,1,13.3,0,262,67.9,73.5,60.0,0,0,2,14.3,14.3,100.0,0,0,0,4,0,0,0,30,2,14,0,0,2,0
Malachi Thomas,144107,HB,VA TECH,1,40.0,0,337,66.6,27.4,60.0,0,1,3,60.0,60.0,83.3,0,1,0,4,0,0,0,10,3,5,0,0,1,0
Michael Harrison,131682,TE,S DIEGO ST,1,18.2,0,284,46.6,,43.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,18,0,0,4,10
Eric McAlister,145976,WR,TCU,1,16.7,0,305,52.7,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,24,0,20,0,0,4,0
Dannis Jackson,97594,WR,SO MISS,1,30.8,0,296,65.0,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Demariyon Houston,101732,WR,DOMINION,1,30.8,0,263,45.0,,39.8,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,13,0,9,0,0,4,0
Zy'marion Lang,190132,WR,TOLEDO,1,66.7,0,316,59.1,,59.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Perry Thompson,191279,WR,AUBURN,1,40.0,0,115,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Jalen Johnson,158057,WR,N ILLINOIS,1,66.7,0,254,56.8,,58.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Zeriah Beason,131729,WR,TROY,1,25.0,0,318,73.1,,38.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Austin Smith,146318,TE,SM HOUSTON,1,66.7,0,281,56.9,67.8,57.4,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,6,1,3,0,0,3,4
Adam Jones,104182,WR,ARK STATE,1,40.0,0,113,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Joseph Himon II,162843,HB,NWESTERN,1,14.8,0,256,65.9,78.5,59.6,0,0,2,10.0,10.0,100.0,0,0,0,4,0,0,0,27,2,20,0,0,2,0
Ryan Browne,174949,QB,PURDUE,1,57.1,0,273,52.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,2,0,0,4,0
Cartevious Norton,157582,HB,CHARLOTTE,1,18.2,0,136,79.7,23.6,60.0,0,0,3,27.3,27.3,100.0,0,0,0,4,0,0,0,22,3,11,0,0,1,0
Isaiah Alston,121550,WR,IOWA STATE,1,80.0,0,193,55.6,,54.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,1
Koali Nishigaya,128207,WR,HAWAII,1,25.0,0,180,54.7,,57.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Jacoby Jones,157518,WR,UCF,1,57.1,0,323,49.2,,39.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
De'Nylon Morrissette,157077,WR,PURDUE,1,36.4,0,273,65.5,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Kyle Thomas,171333,WR,N ILLINOIS,1,80.0,0,254,48.8,,39.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Jackson Acker,145157,FB,WISCONSIN,1,100.0,0,349,51.2,0.0,58.4,0,1,1,100.0,100.0,50.0,0,1,0,4,0,0,0,4,1,1,0,0,3,1
Star Thomas,156926,HB,DUKE,1,10.5,0,154,62.5,80.2,,0,0,3,13.6,16.7,100.0,0,0,0,4,0,0,0,38,4,24,0,0,0,0
Kawika Rogers,163302,G,OREGON,1,100.0,0,264,56.0,73.7,60.0,0,0,2,100.0,100.0,100.0,0,0,0,4,0,4,0,4,2,2,0,0,2,0
Kyan Berry-Johnson,183651,WR,WISCONSIN,1,57.1,0,349,55.9,,57.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Elijah Metcalf,145307,WR,MARSHALL,1,33.3,0,214,46.8,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Lloyd Avant,190713,HB,TULSA,1,22.2,0,320,67.0,70.0,58.9,0,0,1,10.0,10.0,100.0,0,0,0,4,0,0,0,18,1,10,0,0,3,0
Connor McLaughlin,131771,T,STANFORD,1,100.0,0,300,60.4,65.9,60.4,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,1,4,1,1,0,3,3,0
Calib Perez,122381,G,UAB,1,100.0,0,321,63.6,37.3,60.8,0,1,2,100.0,100.0,75.0,0,1,0,4,0,0,0,4,2,2,0,4,2,0
Collin Schlee,98025,QB,VA TECH,1,80.0,0,337,59.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Kade Frew,173863,HB,AIR FORCE,1,26.7,0,101,63.6,,59.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,4,0,0,4,1
Addison Ostrenga,156430,TE,IOWA,1,26.7,0,192,50.2,32.5,58.5,0,0,1,8.3,8.3,100.0,0,0,0,4,0,0,0,15,1,12,0,0,3,5
Christian Washington,163362,HB,COAST CAR,1,21.1,0,141,70.4,71.8,59.8,0,0,1,14.3,12.5,100.0,0,0,0,4,0,0,0,19,1,8,0,0,3,0
Nick Krahe,173185,G,W VIRGINIA,1,100.0,0,343,60.0,,59.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Chad Alexander,175356,HB,GA TECH,1,17.4,0,176,70.4,70.8,59.3,0,0,1,11.1,10.0,100.0,1,0,0,4,0,0,0,23,1,10,0,0,3,0
DeSean Bishop,174717,HB,TENNESSEE,1,50.0,0,307,67.8,54.8,,0,1,4,80.0,80.0,87.5,0,1,0,4,0,0,0,8,4,5,0,0,0,0
Dewayne Coleman,163179,QB,ARMY,1,33.3,0,114,73.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,2,0,0,4,0
George Silva,174129,T,OREGON,1,100.0,0,264,55.9,0.0,60.0,0,1,2,100.0,100.0,75.0,0,1,0,4,0,0,4,4,2,2,0,0,2,0
Avery Boyd,122469,TE,GA TECH,1,44.4,0,176,49.0,,41.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,2
Jaden Bradley,144016,WR,UNLV,1,23.5,0,325,52.2,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
Christian Dremel,97211,WR,RUTGERS,1,66.7,0,278,57.4,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Oscar Adaway III,100835,HB,S CAROLINA,1,14.8,0,289,66.4,37.4,60.0,0,0,2,15.4,12.5,100.0,0,0,0,4,0,0,0,27,2,16,0,0,2,0
Jayden Ballard,145054,WR,OHIO STATE,1,100.0,0,260,59.9,,59.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Mitchell Walters,124222,G,MISSOURI,1,100.0,0,229,59.0,68.1,57.7,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,0,0,2,4
Ashton Jeanty,157196,HB,BOISE ST,1,11.8,0,120,88.8,79.0,,0,0,3,15.8,20.0,100.0,0,0,0,4,0,0,0,34,4,20,0,0,0,0
Terrell Crosby Jr.,157607,WR,TOLEDO,1,80.0,0,316,59.9,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
DJ Chandler,172272,TE,DOMINION,1,36.4,0,263,53.9,,58.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,8
Marcel Reed,175940,QB,TEXAS A&M,1,80.0,0,312,56.7,,60.0,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
Rocco Conti,186412,HB,AIR FORCE,1,66.7,0,101,52.4,,59.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,1,0,0,4,0
Blane Cleaver,147342,TE,BOWL GREEN,1,100.0,0,122,80.7,,80.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Andison Coby,146930,WR,INDIANA,1,66.7,0,190,58.5,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Jarod Bowie,170410,WR,JVILLE ST,1,57.1,0,196,58.2,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Noah Whittington,123472,HB,OREGON,1,15.4,0,264,62.4,24.3,59.6,0,0,0,0.0,6.3,,0,0,0,4,0,0,0,26,1,16,0,0,3,0
Logan Smothers,129713,QB,JVILLE ST,1,80.0,0,196,68.1,,60.0,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
Yasin Willis,183381,HB,SYRACUSE,1,17.4,0,304,61.9,74.3,72.6,0,0,3,21.4,21.4,100.0,0,0,0,4,0,0,0,23,3,14,0,0,1,0
Reid Mitchell,170375,TE,NC STATE,1,100.0,0,248,52.4,67.3,50.3,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
JB Nelson,164180,G,PENN STATE,1,100.0,0,266,59.7,,59.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Kaden Wetjen,156448,WR,IOWA,1,25.0,0,192,54.4,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Cookie Desiderio,156193,HB,UMASS,1,25.0,0,216,61.5,76.6,,0,0,2,28.6,37.5,100.0,0,0,0,3,0,0,0,12,3,8,0,0,0,0
Michael Wooten,157250,T,ARIZONA,1,100.0,0,109,60.0,,52.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Frank Bierman,157486,TE,MINNESOTA,1,60.0,0,225,68.7,,72.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,5
Chas Nimrod,157617,WR,TENNESSEE,1,18.8,0,307,62.5,,59.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,0
