player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Anthony Queeley,77976,WR,SYRACUSE,1,62.5,0,304,57.1,,59.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Donta Anthony Jr.,84030,TE,DOMINION,1,50.0,0,263,55.1,69.3,58.9,0,0,2,33.3,28.6,100.0,0,0,0,5,0,0,0,10,2,7,0,0,3,10
Antonio Harmon,146849,WR,MISS STATE,1,38.5,0,227,56.6,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
Ivan Thomas,83966,TE,LA TECH,1,71.4,0,208,53.1,,50.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,3
Andrew Wilks,123239,TE,TULANE,1,100.0,0,319,59.2,,58.9,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Jahmyr Gibbs,122474,HB,ALABAMA,1,9.3,0,103,74.7,1.8,60.0,0,0,1,3.2,3.2,0.0,0,1,1,4,0,0,0,43,1,31,0,0,3,0
Phil Mafah,144123,HB,CLEMSON,1,26.7,0,140,66.7,76.2,,0,0,4,44.4,40.0,100.0,0,0,0,4,0,0,0,15,4,10,0,0,0,0
Genson Hooper Price,98369,WR,NWESTERN,1,33.3,0,256,60.6,,39.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Dartanyan Tinsley,156073,G,CINCINNATI,1,100.0,0,138,61.3,,60.0,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Kade Zimmerman,157232,WR,NEW MEXICO,1,57.1,0,241,52.3,,40.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Thomas Mirabella,71402,G,S DIEGO ST,1,100.0,0,284,59.4,,59.1,0,0,0,,,,0,0,0,4,4,0,0,4,0,0,0,0,4,0
Oscar Adaway III,100835,HB,N TEXAS,1,12.5,0,251,74.4,38.2,60.0,0,0,2,18.2,15.4,100.0,0,0,0,4,0,0,0,32,2,13,0,0,2,0
Malik Rutherford,143929,WR,GA TECH,1,44.4,0,176,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Blane Cleaver,147342,T,ARMY,1,100.0,0,114,56.7,,54.8,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,1
AJ Swann,157186,QB,VANDERBILT,1,22.2,0,333,77.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,0
CJ Johnson,123566,C,CINCINNATI,1,100.0,0,138,60.0,,64.8,0,0,0,,,,0,0,0,4,4,0,0,4,0,0,0,0,4,0
RJ Willis,157126,WR,LSU,1,80.0,0,211,58.8,,59.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Isiah Paige,145348,WR,DOMINION,1,19.0,0,263,53.1,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,17,0,0,4,0
Janari Dean,124164,HB,SO MISS,1,30.8,0,296,51.0,0.0,47.6,0,1,1,12.5,11.1,50.0,0,1,0,4,0,0,0,13,1,9,0,0,3,0
Zachary Kuhlman,101093,WR,NAVY,1,80.0,0,237,57.2,,59.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Terrence Salami,145134,C,RUTGERS,1,100.0,0,278,59.9,,59.7,0,0,0,,,,0,0,0,4,4,0,0,4,0,0,0,0,4,0
Mohamed Ibrahim,55226,HB,MINNESOTA,1,11.8,0,225,77.8,70.1,60.0,0,0,2,22.2,22.2,100.0,0,0,0,4,0,0,0,34,2,9,0,0,2,0
Jarrett Jerrels,123599,FB,FAU,1,80.0,0,165,66.8,,70.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,2
Keyon Lesane,97464,WR,NC STATE,1,26.7,0,248,66.1,,77.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Jalen Mitchell,97173,HB,LOUISVILLE,1,40.0,0,210,71.0,79.3,60.0,0,0,3,50.0,50.0,100.0,0,0,0,4,0,0,0,10,3,6,0,0,1,0
Branson Robinson,163749,HB,GEORGIA,1,36.4,0,173,70.0,73.0,60.0,0,0,3,42.9,42.9,100.0,0,0,0,4,0,0,0,11,3,7,0,0,1,0
Tyler Roberts,122353,WR,COAST CAR,1,28.6,0,141,54.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Jacquez Stuart,97125,HB,TOLEDO,1,22.2,0,316,72.7,73.8,60.0,0,0,3,33.3,27.3,100.0,0,0,0,4,0,0,0,18,3,11,0,0,1,0
Hassan Hall,77705,HB,GA TECH,1,28.6,0,176,56.9,,57.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,5,0,0,4,3
Emir Stinette,162917,G,RUTGERS,1,100.0,0,278,59.5,,59.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Jonathan Harrison,128300,T,S DIEGO ST,1,100.0,0,284,58.5,,57.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
Dylan Morris,100570,QB,WASHINGTON,1,57.1,0,340,65.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Jack Bech,146771,WR,LSU,1,44.4,0,211,69.9,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Logan Tanner,158808,TE,S DIEGO ST,1,100.0,0,284,56.3,,55.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Joey Wright,128318,T,S DIEGO ST,1,100.0,0,284,59.7,,59.5,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Hudson Henry,99189,TE,ARKANSAS,1,100.0,0,111,59.4,,58.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,3
Malik Nabers,146759,WR,LSU,1,22.2,0,211,81.6,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,0
Antwain Littleton Jr.,144892,HB,MARYLAND,1,30.8,0,215,80.4,7.2,58.2,0,0,1,11.1,11.1,100.0,0,0,0,4,0,0,0,13,1,9,0,0,3,0
Ky Thomas,129669,HB,KANSAS,1,36.4,0,198,44.8,70.8,58.9,0,0,1,20.0,16.7,100.0,0,0,0,4,0,0,0,11,1,6,0,0,3,0
Woody Marks,124179,HB,MISS STATE,1,12.9,0,227,59.7,73.8,60.0,0,0,2,11.1,14.3,100.0,0,0,0,4,0,0,0,31,3,21,0,0,1,2
Regis Velez,144350,WR,NAVY,1,80.0,0,237,57.1,,59.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Gary Bryant Jr.,131819,WR,USC,1,33.3,0,326,55.5,,59.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,1
Devonte Ross,146735,WR,TROY,1,21.1,0,318,61.4,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,15,0,0,4,0
Perris Jones,77721,HB,VIRGINIA,1,21.1,0,335,61.5,73.2,59.5,0,0,2,20.0,20.0,100.0,0,0,0,4,0,0,0,19,2,10,0,0,2,0
Jasiah Provillon,78012,WR,NC STATE,1,57.1,0,248,42.5,,31.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Dedrick Parson,78572,HB,HAWAII,1,14.3,0,180,64.0,25.4,,1,0,4,26.7,26.7,87.5,0,1,0,4,0,0,0,28,4,15,0,0,0,0
Jackson Meeks,146714,WR,GEORGIA,1,30.8,0,173,79.4,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Jay Butterfield,131706,QB,OREGON,1,50.0,0,264,63.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,1,0,0,4,0
DaeDae Reynolds,146697,WR,FLORIDA,1,36.4,0,163,54.6,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Jha'Quan Jackson,101135,WR,TULANE,1,25.0,0,319,89.7,,59.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Richard Pearce,151054,G,E CAROLINA,1,100.0,0,156,59.9,,59.7,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
David Larkins,133685,TE,APP STATE,1,66.7,0,108,83.8,,69.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,4
Joey Braasch,128406,HB,WYOMING,1,22.2,0,351,65.9,79.6,,0,0,4,50.0,50.0,100.0,0,0,0,4,0,0,0,18,4,8,0,0,0,0
Dominick Blaylock,99230,WR,GEORGIA,1,22.2,0,173,53.0,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,0
Jordan Byrd,83748,HB,S DIEGO ST,1,23.5,0,284,67.9,72.6,60.1,0,0,1,11.1,11.1,100.0,1,0,0,4,0,0,0,17,1,9,0,0,3,0
Dean Patterson,145224,WR,FIU,1,18.2,0,166,62.5,,39.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,18,0,0,4,0
Von Reames,146569,WR,OREGON,1,80.0,0,264,48.8,,40.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
John Williams,123585,T,CINCINNATI,1,100.0,0,138,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
Mason King,145860,HB,N ILLINOIS,1,11.4,0,254,56.3,77.3,60.0,0,0,3,13.6,12.5,100.0,0,0,0,4,0,0,0,35,3,24,0,0,1,0
Tahj Magee,78919,WR,LA TECH,1,50.0,0,208,56.0,,59.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
D.Q. James,150694,HB,WYOMING,1,36.4,0,351,59.6,72.1,60.0,0,0,3,50.0,42.9,100.0,0,0,0,4,0,0,0,11,3,7,0,0,1,0
Bryce Williams,83708,HB,MINNESOTA,1,26.7,0,225,75.7,32.6,60.0,1,0,1,25.0,40.0,50.0,0,1,0,4,0,0,0,15,2,5,0,0,2,0
Caleb Anderson,163066,WR,AKRON,1,36.4,0,102,54.2,,56.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Jonah Coleman,158717,HB,ARIZONA,1,19.0,0,109,61.7,78.1,60.0,0,0,3,20.0,20.0,100.0,0,0,0,4,0,0,0,21,3,15,0,0,1,0
Isaiah Brevard,146548,WR,OREGON,1,80.0,0,264,56.1,,55.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Andrew Clair,57167,HB,NWESTERN,1,28.6,0,256,59.4,68.3,75.9,0,0,1,12.5,11.1,100.0,0,0,0,4,0,0,0,14,1,9,0,0,3,0
Tyjon Lindsey,61489,WR,OREGON ST,1,16.0,0,265,41.1,,55.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,25,0,21,0,0,4,0
Andrew Erickson,84333,WR,NEW MEXICO,1,40.0,0,241,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Joseph Habinowski,130593,T,OHIO,1,100.0,0,259,43.3,0.0,56.2,1,0,2,100.0,100.0,75.0,0,1,0,4,0,0,4,4,2,2,0,0,2,0
Wayne Taulapapa,91020,HB,WASHINGTON,1,18.2,0,340,68.7,47.3,,0,0,3,33.3,40.0,100.0,0,0,0,4,0,0,0,22,4,10,0,0,0,0
Orion Peters,146506,WR,WASH STATE,1,50.0,0,341,51.3,,82.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Trey Simpson,81836,C,S ALABAMA,1,100.0,0,288,60.1,71.4,59.8,0,0,2,100.0,100.0,100.0,0,0,0,4,4,0,0,4,2,2,0,0,2,0
Ahmani Marshall,123391,HB,APP STATE,1,19.0,0,108,61.2,70.8,56.0,0,0,1,16.7,16.7,100.0,0,0,0,4,0,0,0,21,1,6,0,0,3,0
Tyler Page,61631,WR,APP STATE,1,57.1,0,108,72.7,,59.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Reed Rutkowski,123233,WR,TULANE,1,80.0,0,319,58.5,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Emoryie Edwards,84185,WR,FRESNO ST,1,80.0,0,169,84.9,,86.2,0,0,0,,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,2
AJ Green,127442,HB,ARKANSAS,1,22.2,0,111,71.4,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,5,0,0,4,0
Jakari Norwood,83678,HB,TEMPLE,1,14.3,0,306,56.5,22.5,59.4,1,0,1,6.7,6.7,50.0,0,1,0,4,0,0,0,28,1,15,0,0,3,0
Khmari Thompson,84313,WR,ILLINOIS,1,100.0,0,187,60.2,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Bo Estes,158616,TE,UCONN,1,40.0,0,146,51.7,,54.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,5
Peter Costelli,146432,QB,TROY,1,100.0,0,318,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
A'Jon Vivens,75949,HB,COLO STATE,1,17.4,0,144,49.5,25.3,,1,0,4,44.4,36.4,87.5,0,1,0,4,0,0,0,23,4,11,0,0,0,0
Lance LeGendre,97779,QB,LA LAFAYET,1,66.7,0,207,74.8,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Kenny McIntosh,99158,HB,GEORGIA,1,15.4,0,173,65.4,72.7,60.0,0,0,3,17.6,16.7,100.0,0,0,0,4,0,0,0,26,3,18,0,0,1,0
Will Derrick,105790,WR,LA MONROE,1,36.4,0,209,43.2,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Nasjzae Bryant-Lelei,111818,HB,HAWAII,1,22.2,0,180,60.5,79.3,,0,0,4,33.3,33.3,100.0,0,0,0,4,0,0,0,18,4,12,0,0,0,0
Paul Rubelt,123761,T,UCF,1,100.0,0,323,65.7,,68.3,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
Ja'Cyais Credle,123740,WR,GA STATE,1,40.0,0,175,55.0,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Harold Joiner III,83635,HB,MICH STATE,1,33.3,0,223,59.8,77.7,60.0,0,0,3,33.3,30.0,100.0,0,0,0,4,0,0,0,12,3,10,0,0,1,0
Carver Willis,122626,T,KANSAS ST,1,100.0,0,199,54.2,74.6,51.1,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,4,3,0
DeAndre Hughes,101359,HB,AIR FORCE,1,57.1,0,101,67.8,,68.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,1,0,0,4,0
D.J. Jones,122840,HB,N CAROLINA,1,11.4,0,245,62.4,0.0,59.0,0,1,1,4.5,4.5,50.0,0,1,0,4,0,0,0,35,1,22,0,0,3,0
Dean Abdullah,158775,G,S DIEGO ST,1,100.0,0,284,54.1,,53.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Jaray Jenkins,84274,WR,LSU,1,36.4,0,211,54.2,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Tre Watson,146037,TE,FRESNO ST,1,28.6,0,169,54.1,64.5,60.0,0,0,1,10.0,9.1,100.0,0,0,0,4,0,0,0,14,1,11,0,0,3,11
Bryan Thompson,61777,WR,ARIZONA ST,1,50.0,0,110,57.4,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Isaiah Spencer,83536,TE,DOMINION,1,50.0,0,263,63.7,64.5,73.4,0,0,1,20.0,20.0,100.0,0,0,0,4,0,0,0,8,1,5,0,0,3,4
Zeke Pelluer,100618,TE,WASHINGTON,1,100.0,0,340,70.3,,71.8,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
William Haskell,146153,QB,S DIEGO ST,1,100.0,0,284,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
A.J. Henning,129580,WR,MICHIGAN,1,30.8,0,222,55.1,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Evan Prater,123576,QB,CINCINNATI,1,40.0,0,138,92.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,5,0,0,4,0
Kwabena Asamoah,156503,G,RUTGERS,1,100.0,0,278,66.2,,66.0,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Christian Jones,146145,T,S DIEGO ST,1,100.0,0,284,57.9,,57.2,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
Phillippe Wesley,146143,WR,S DIEGO ST,1,100.0,0,284,60.0,,59.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Sidney Mbanasor,158496,WR,UTAH,1,66.7,0,328,57.3,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Kyle McCord,145053,QB,OHIO STATE,1,50.0,0,260,64.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Walter Stribling,123837,T,E CAROLINA,1,100.0,0,156,60.0,,59.8,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
Marlyn Johnson,98289,WR,BUFFALO,1,40.0,0,126,67.8,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Logan Diggs,147475,HB,NOTRE DAME,1,21.1,0,258,46.4,0.0,60.0,0,0,1,14.3,11.1,0.0,0,1,1,4,0,0,0,19,1,9,0,0,3,0
Jordan Crumpton,123477,TE,LA MONROE,1,100.0,0,209,56.7,,56.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Nick Harris,147410,TE,UCONN,1,100.0,0,146,45.2,,46.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Javon Gipson,144509,WR,BAYLOR,1,80.0,0,118,58.2,,59.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Demarcus Jones,98745,WR,SO MISS,1,33.3,0,296,75.2,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Monaray Baldwin,144520,WR,BAYLOR,1,30.8,0,118,53.2,,55.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,8,0,0,4,0
Collin Sadler,156251,G,CLEMSON,1,100.0,0,140,60.9,76.5,,0,0,3,100.0,100.0,100.0,0,0,0,4,0,4,0,4,4,4,0,0,0,0
Victor Snow,158249,WR,NEVADA,1,30.8,0,239,56.7,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,1
Nay'Quan Wright,98803,HB,FLORIDA,1,15.4,0,163,55.0,75.7,60.0,0,0,3,18.8,17.6,100.0,0,0,0,4,0,0,0,26,3,17,0,0,1,0
Jarett Garner,77998,WR,E CAROLINA,1,80.0,0,156,58.4,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Michael Bergen,98256,T,TOLEDO,1,100.0,0,316,62.1,77.9,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,0,0,4,3,3,0,4,1,0
Liam Clifford,145089,WR,PENN STATE,1,40.0,0,266,66.1,,58.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Stevo Klotz,122521,TE,IOWA STATE,1,100.0,0,193,58.1,,57.8,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Christian Moss,144095,WR,VA TECH,1,57.1,0,337,58.0,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Jovoni Johnson-McCray,100830,QB,RICE,1,66.7,0,275,56.8,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Tyler Lavine,97307,HB,SMU,1,33.3,0,287,66.9,75.0,60.0,0,0,3,37.5,37.5,100.0,0,0,0,4,0,0,0,12,3,8,0,0,1,0
Andrew Leingang,144599,T,KANSAS ST,1,100.0,0,199,60.9,76.9,59.5,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,3,4,1,1,1,0,3,0
Jayson Littlejohn,156210,TE,USF,1,100.0,0,327,68.9,,71.8,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,3
Cade Harris,157896,WR,AIR FORCE,1,100.0,0,101,59.3,,56.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Billy Ward,122502,TE,GA TECH,1,100.0,0,176,45.8,,45.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Christophe Atkinson,98064,G,OHIO,1,100.0,0,259,65.0,73.3,62.9,0,0,2,100.0,100.0,100.0,0,0,0,4,0,4,0,4,2,2,0,0,2,0
Edward Saydee,97300,HB,TEMPLE,1,16.7,0,306,62.3,13.7,60.0,0,0,0,0.0,18.2,,1,0,0,4,0,0,0,24,2,11,0,0,2,0
Teddy Knox,146842,WR,SMU,1,33.3,0,287,54.7,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Tahj Washington,97288,WR,USC,1,33.3,0,326,53.6,,57.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,1
Makiya Tongue,99231,WR,OREGON ST,1,57.1,0,265,38.9,,49.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Tristan Leigh,144121,T,CLEMSON,1,100.0,0,140,61.3,77.3,,0,0,3,100.0,100.0,100.0,0,0,0,4,0,0,4,4,4,4,0,0,0,0
Tyrone Tracy,84226,WR,PURDUE,1,28.6,0,273,86.8,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,7,0,0,4,0
Hayden Parise,145110,WR,PURDUE,1,80.0,0,273,58.3,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Adam Boselli,60980,TE,FAU,1,66.7,0,165,55.5,,57.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,3
Aaron Roberts,145112,T,PURDUE,1,100.0,0,273,58.2,67.4,56.7,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,4,4,1,1,0,0,3,0
Trent Battle,144683,HB,TCU,1,40.0,0,305,46.1,73.4,58.5,0,0,1,25.0,25.0,100.0,0,0,0,4,0,0,0,10,1,4,0,0,3,0
Carter Ware,61032,TE,TCU,1,100.0,0,305,60.5,,60.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
DJ Rogers,144696,WR,TCU,1,57.1,0,305,63.9,,80.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Cam Jones,101050,C,CINCINNATI,1,100.0,0,138,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
Trent Whittemore,98811,WR,FLORIDA,1,40.0,0,163,54.1,,59.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Demarcus Jones II,99614,HB,NC STATE,1,22.2,0,248,60.0,0.0,58.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,7,0,0,4,0
Cortez Braham Jr.,157366,WR,W VIRGINIA,1,40.0,0,343,49.4,,39.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
R.J. Sneed II,61166,WR,COLORADO,1,26.7,0,143,54.8,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Marvin Scott III,129711,HB,FAU,1,25.0,0,165,57.4,70.8,59.3,0,0,1,20.0,20.0,100.0,0,0,0,4,0,0,0,16,1,5,0,0,3,0
DeMarcus Harris,99244,WR,KENTUCKY,1,37.5,0,202,55.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Jaleel Davis,143989,T,NC STATE,1,100.0,0,248,65.5,,69.1,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Thornton Gentry,143993,G,NC STATE,1,100.0,0,248,59.9,,59.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Ryan Morgan,131622,TE,ARIZONA ST,1,100.0,0,110,58.1,,56.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Dawaiian McNeely,97815,HB,WYOMING,1,15.8,0,351,55.5,68.1,60.0,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,19,1,3,0,0,2,0
Peter LeBlanc,97814,WR,LA LAFAYET,1,18.8,0,207,52.4,,39.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,0
Kendall Long,144054,TE,SYRACUSE,1,50.0,0,304,56.9,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,1
Boobie Curry,97776,WR,BUFFALO,1,50.0,0,126,56.2,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Owen Burk,131511,FB,AIR FORCE,1,100.0,0,101,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jaren Mangham,97773,HB,USF,1,15.0,0,327,62.7,71.1,,0,0,3,23.1,23.1,100.0,0,0,0,3,0,0,0,20,3,13,0,0,0,0
Jaedon Wilson,131244,WR,ARKANSAS,1,100.0,0,111,59.7,,59.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Matt Gulbin,144191,G,WAKE,1,100.0,0,339,60.2,,60.1,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Nick Ragano,144202,WR,WAKE,1,100.0,0,339,59.7,,59.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Nick Sharpe,144205,G,WAKE,1,100.0,0,339,60.6,,60.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Caleb Schmitz,144236,TE,CINCINNATI,1,100.0,0,138,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Shaun Thomas,144239,HB,CINCINNATI,1,100.0,0,138,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Beau Barker,97444,WR,SMU,1,42.9,0,287,56.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Dylan Goffney,144361,WR,SMU,1,27.3,0,287,64.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
