player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Steven Losoya III,98266,T,MIDDLE TN,1,100.0,0,224,53.1,58.9,55.4,1,0,44,100.0,100.0,98.9,1,1,0,77,0,0,77,77,45,45,0,0,32,0
Cooper Hodges,81548,T,APP STATE,1,100.0,0,108,76.9,77.7,73.0,0,0,30,100.0,100.0,100.0,0,0,0,76,0,0,0,76,32,32,0,76,44,0
Beaux Limmer,99067,G,ARKANSAS,1,100.0,0,111,72.8,74.6,76.6,0,0,31,100.0,100.0,100.0,1,0,0,76,1,0,0,76,36,36,75,0,40,0
Corey Stewart,130349,T,BALL ST,1,100.0,0,117,70.2,84.2,62.4,0,1,36,100.0,100.0,98.6,2,1,0,76,0,0,75,76,38,38,0,1,38,0
Colin Newell,59753,C,IOWA STATE,1,100.0,0,193,60.2,62.3,58.5,0,2,44,100.0,100.0,97.7,0,2,0,76,76,0,0,76,46,46,0,0,30,0
Darrell Simmons Jr.,99441,G,IOWA STATE,1,100.0,0,193,64.5,88.1,63.5,0,0,44,100.0,100.0,100.0,1,0,0,76,0,0,0,76,46,46,76,0,30,0
Brady Latham,99068,G,ARKANSAS,1,100.0,0,111,66.0,82.9,66.8,0,1,31,100.0,100.0,98.4,1,1,0,76,0,75,1,76,36,36,0,0,40,0
T.J. Bass,131703,T,OREGON,1,100.0,0,264,74.7,51.0,74.7,0,1,21,100.0,100.0,97.6,0,1,0,76,0,0,76,76,21,21,0,0,55,0
Jarrod Hufford,99440,T,IOWA STATE,1,100.0,0,193,66.5,82.7,63.2,0,0,44,100.0,100.0,100.0,1,0,0,76,0,0,76,76,46,46,0,0,30,0
Dalton Wagner,58493,T,ARKANSAS,1,100.0,0,111,68.3,78.6,62.7,0,0,31,100.0,100.0,100.0,0,0,0,76,0,0,0,76,36,36,1,75,40,0
Nicholas Petit-Frere,82003,T,OHIO STATE,1,100.0,0,260,53.5,37.8,60.4,0,4,49,100.0,100.0,93.9,0,5,1,76,0,0,60,76,50,50,0,16,26,0
Trevor Downing,77472,G,IOWA STATE,1,100.0,0,193,73.1,72.4,73.8,0,0,44,100.0,100.0,100.0,1,0,0,76,0,76,0,76,46,46,0,0,30,0
Myron Cunningham,33168,T,ARKANSAS,1,100.0,0,111,78.3,78.8,74.2,0,0,31,100.0,100.0,100.0,0,0,0,76,0,0,75,76,36,36,0,0,40,1
Anthony Todd,41847,G,BALL ST,1,100.0,0,117,59.2,70.9,55.7,0,1,36,100.0,100.0,98.6,0,1,0,76,0,76,0,76,38,38,0,0,38,0
Clay Servin,75871,T,RICE,1,100.0,0,275,66.8,85.0,58.2,0,0,36,100.0,100.0,100.0,0,0,0,76,0,0,76,76,39,39,0,0,37,0
Paris Johnson Jr.,129749,G,OHIO STATE,1,100.0,1,260,59.3,70.5,54.2,0,1,49,100.0,100.0,99.0,1,1,0,76,0,0,0,76,52,52,76,0,24,0
Damon Kaylor,101573,T,BALL ST,1,100.0,0,117,62.7,62.6,60.8,0,1,36,100.0,100.0,95.8,0,2,1,76,0,0,0,76,38,38,0,75,38,1
Curtis Blackwell,58521,G,BALL ST,1,100.0,0,117,70.3,86.2,67.3,0,0,36,100.0,100.0,100.0,0,0,0,76,0,0,0,76,38,38,76,0,38,0
Ethan Crowe,130330,C,BALL ST,1,100.0,0,117,60.4,49.0,61.6,0,1,36,100.0,100.0,98.6,0,1,0,76,76,0,0,76,38,38,0,0,38,0
Ricky Stromberg,99066,C,ARKANSAS,1,100.0,0,111,70.9,81.0,69.5,1,0,31,100.0,100.0,98.4,1,1,0,76,75,1,0,76,36,36,0,0,40,0
Baer Hunter,44512,C,APP STATE,1,100.0,0,108,93.3,82.7,90.8,0,0,30,100.0,100.0,100.0,0,0,0,76,76,0,0,76,32,32,0,0,44,0
Austin Deculus,59821,T,LSU,1,100.0,0,211,58.3,78.3,48.0,0,1,40,100.0,100.0,98.7,0,1,0,75,0,0,0,75,43,43,0,75,32,0
Boe Wilson,41394,G,W KENTUCKY,1,100.0,0,346,65.7,79.3,61.0,0,0,52,100.0,100.0,100.0,0,0,0,75,0,0,0,75,55,55,75,0,20,0
Frank Crum,75860,T,WYOMING,1,100.0,0,351,63.0,76.2,59.0,0,1,21,100.0,100.0,97.6,0,1,0,75,0,0,0,75,21,21,0,75,54,0
Ed Ingram,59819,G,LSU,1,100.0,0,211,58.1,75.9,53.1,0,0,40,100.0,100.0,100.0,0,0,0,75,0,75,0,75,43,43,0,0,32,0
Logan Harris,55558,G,WYOMING,1,100.0,0,351,69.9,83.3,67.7,0,0,21,100.0,100.0,100.0,0,0,0,75,0,0,0,75,21,21,75,0,54,0
Mason Brooks,81938,T,W KENTUCKY,1,100.0,0,346,65.3,84.1,57.5,0,0,52,100.0,100.0,100.0,1,0,0,75,0,0,0,75,55,55,0,74,20,0
Cole Spencer,60236,T,W KENTUCKY,1,100.0,0,346,70.3,83.4,59.1,1,0,52,100.0,100.0,99.0,0,1,0,75,0,0,74,75,55,55,0,1,20,0
Chasen Hines,81531,G,LSU,1,100.0,0,211,58.7,66.8,60.0,1,0,40,100.0,100.0,96.2,1,2,1,75,0,0,0,75,43,43,75,0,32,0
Keegan Cryder,57110,C,WYOMING,1,100.0,0,351,66.8,73.7,63.6,0,0,21,100.0,100.0,100.0,0,0,0,75,75,0,0,75,21,21,0,0,54,0
Quantavious Leslie,123456,G,W KENTUCKY,1,100.0,0,346,64.9,84.6,63.8,0,0,52,100.0,100.0,100.0,1,0,0,75,0,75,0,75,55,55,0,0,20,0
Cameron Wire,82000,T,LSU,1,100.0,1,211,55.4,78.9,50.0,0,0,40,100.0,100.0,97.5,1,1,1,75,0,0,75,75,43,43,0,0,32,0
Rusty Staats,81941,C,W KENTUCKY,1,100.0,0,346,72.8,85.8,66.0,0,0,52,100.0,100.0,100.0,0,0,0,75,75,0,0,75,55,55,0,0,20,0
Tanor Bortolini,129915,T,WISCONSIN,1,100.0,0,349,69.3,78.1,67.4,0,0,20,100.0,100.0,100.0,0,0,0,74,0,58,0,74,22,22,16,0,52,0
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,72.8,51.0,77.2,1,1,38,100.0,100.0,97.4,0,2,0,74,0,74,0,74,39,39,0,0,35,0
Cam Reddy,77340,C,COLO STATE,1,100.0,0,144,74.4,64.3,74.2,0,1,44,100.0,100.0,98.9,0,1,0,74,74,0,0,74,46,46,0,0,28,0
Devontay Love-Taylor,44392,G,FLORIDA ST,1,100.0,0,167,62.1,81.8,54.1,0,1,51,100.0,100.0,99.0,0,1,0,74,0,0,0,74,54,54,74,0,20,0
Adam Korutz,44467,G,COLO STATE,1,100.0,0,144,69.9,71.4,69.8,0,2,44,100.0,100.0,97.7,0,2,0,74,0,0,0,74,46,46,74,0,28,0
Darius Washington,99679,T,FLORIDA ST,1,100.0,0,167,77.6,80.9,73.1,0,0,51,100.0,100.0,100.0,0,0,0,74,0,0,0,74,54,54,0,71,20,3
Dustyn Hall,101036,G,USF,1,100.0,0,327,52.7,43.1,52.7,1,2,53,100.0,100.0,97.2,0,3,0,74,0,0,0,74,54,54,74,0,20,0
Barry Wesley,52018,T,COLO STATE,1,100.0,0,144,75.4,63.9,77.5,1,2,44,100.0,100.0,96.6,0,3,0,74,0,0,1,74,46,46,0,73,28,0
Demontrey Jacobs,56619,T,USF,1,100.0,0,327,46.8,32.8,54.0,2,7,53,100.0,100.0,91.5,0,9,0,74,0,0,0,74,54,54,0,74,20,0
Shane Vallot,81704,C,LA LAFAYET,1,100.0,0,207,66.4,69.1,63.7,0,1,38,100.0,100.0,98.7,1,1,0,74,74,0,0,74,39,39,0,0,35,0
Max Mitchell,81707,T,LA LAFAYET,1,100.0,0,207,80.9,81.2,77.1,0,1,38,100.0,100.0,98.7,0,1,0,74,0,0,0,74,39,39,0,74,35,0
Kyle Hoppe,40461,C,S JOSE ST,1,100.0,1,285,42.2,42.4,43.2,1,1,46,100.0,100.0,97.8,1,2,0,74,74,0,0,74,47,47,0,0,27,0
Brad Cecil,86862,C,USF,1,100.0,0,327,62.5,80.2,54.4,0,0,53,100.0,100.0,100.0,0,0,0,74,74,0,0,74,54,54,0,0,20,0
Demetris Harris,52295,G,USF,1,100.0,0,327,54.5,89.9,42.3,0,0,53,100.0,100.0,100.0,0,0,0,74,0,74,0,74,54,54,0,0,20,0
Robert Scott Jr.,122415,T,FLORIDA ST,1,100.0,0,167,64.0,50.4,72.2,2,2,51,100.0,100.0,94.1,0,5,1,74,0,0,71,74,54,54,0,0,20,3
Donovan Jennings,86861,T,USF,1,100.0,1,327,66.8,68.8,63.3,0,4,53,100.0,100.0,96.2,2,4,0,74,0,0,73,74,54,54,0,0,20,1
Malaesala Aumavae-Laulu,100528,T,OREGON,1,100.0,0,264,62.2,41.2,64.0,0,2,21,100.0,100.0,95.2,0,2,0,74,0,0,0,74,21,21,0,74,53,0
Maurice Smith,99650,C,FLORIDA ST,1,100.0,0,167,36.0,9.9,54.6,1,2,51,100.0,100.0,97.1,0,3,0,74,74,0,0,74,54,54,0,0,20,0
Brady Scott,59689,G,FLORIDA ST,1,100.0,0,167,62.7,90.4,51.9,0,0,51,100.0,100.0,100.0,0,0,0,74,0,74,0,74,54,54,0,0,20,0
Liam Shanahan,108697,C,LSU,1,100.0,0,211,64.6,74.7,60.3,0,0,40,100.0,100.0,100.0,0,0,0,74,74,0,0,74,43,43,0,0,31,0
Spencer Burford,81920,T,UTSA,1,100.0,0,331,59.2,65.3,61.0,0,1,35,100.0,100.0,98.6,2,1,0,73,0,0,73,73,37,37,0,0,36,0
Quiron Johnson,59934,C,N CAROLINA,1,100.0,0,245,57.6,80.8,56.4,0,1,30,100.0,100.0,98.3,2,1,0,73,73,0,0,73,35,35,0,0,38,0
O'Cyrus Torrence,102821,G,LA LAFAYET,1,100.0,0,207,71.5,68.5,72.3,0,1,38,100.0,100.0,98.7,0,1,0,73,0,0,0,73,39,39,73,0,34,0
Ahofitu Maka,100803,C,UTSA,1,100.0,0,331,63.3,70.5,64.0,0,1,35,100.0,100.0,98.6,1,1,0,73,73,0,0,73,37,37,0,0,36,0
Keith Williams,30673,T,COLO STATE,1,100.0,0,144,58.6,81.3,52.4,0,1,43,100.0,100.0,98.8,1,1,0,73,0,0,73,73,45,45,0,0,28,0
Kary Kutsch,81622,G,COLORADO,1,100.0,0,143,60.7,72.6,62.0,0,1,25,100.0,100.0,98.0,1,1,0,72,0,72,0,72,28,28,0,0,44,0
Jake Wiley,100530,T,COLORADO,1,100.0,0,143,39.7,49.5,43.2,0,2,25,100.0,100.0,96.0,1,2,0,72,0,0,72,72,28,28,0,0,44,0
Eric Wilson,108531,G,PENN STATE,1,100.0,0,266,62.2,88.0,54.0,0,0,47,100.0,100.0,100.0,0,0,0,72,0,72,0,72,47,47,0,0,25,0
Devin Cochran,41198,T,GA TECH,1,100.0,0,176,49.6,46.7,49.8,1,4,43,100.0,100.0,94.2,0,5,0,72,0,0,72,72,45,45,0,0,27,0
Colby Pursell,41506,C,COLORADO,1,100.0,0,143,66.8,79.8,65.9,0,0,25,100.0,100.0,100.0,1,0,0,72,72,0,0,72,28,28,0,0,44,0
Dawand Jones,101550,T,OHIO STATE,1,100.0,1,260,66.5,79.0,64.2,0,1,44,100.0,100.0,98.9,2,1,0,72,0,0,0,72,47,47,0,72,25,0
Ryan Johnson,41740,G,GA TECH,1,100.0,0,176,62.1,88.6,53.9,0,0,43,100.0,100.0,100.0,0,0,0,72,0,0,0,72,45,45,69,3,27,0
Frank Fillip,81624,T,COLORADO,1,100.0,0,143,55.7,68.9,52.0,0,2,25,100.0,100.0,96.0,0,2,0,72,0,0,0,72,28,28,0,72,44,0
Casey Roddick,81623,G,COLORADO,1,100.0,0,143,59.1,82.1,59.0,0,1,25,100.0,100.0,98.0,1,1,0,72,0,0,0,72,28,28,72,0,44,0
Matt Goncalves,99680,T,PITTSBURGH,1,100.0,0,268,62.4,77.2,53.8,0,0,42,100.0,100.0,100.0,0,0,0,72,0,6,6,72,44,44,0,60,28,0
Blaise Andries,55233,G,MINNESOTA,1,100.0,0,225,74.0,71.8,75.6,0,2,36,100.0,100.0,97.2,0,2,0,71,0,0,4,71,41,41,67,0,30,0
Renato Brown,98232,T,LOUISVILLE,1,100.0,0,210,65.9,74.3,60.1,0,2,37,100.0,100.0,97.3,0,2,0,71,0,0,0,71,37,37,0,71,34,0
Caleb Chandler,59814,G,LOUISVILLE,1,100.0,0,210,71.7,88.3,68.3,0,0,37,100.0,100.0,100.0,0,0,0,71,0,71,0,71,37,37,0,0,34,0
Bryan Hudson,98241,G,LOUISVILLE,1,100.0,0,210,58.9,66.4,56.7,0,2,37,100.0,100.0,97.3,0,2,0,71,71,0,0,71,37,37,0,0,34,0
Conner Olson,41504,G,MINNESOTA,1,100.0,0,225,74.9,76.4,75.7,0,1,36,100.0,100.0,98.6,0,1,0,71,0,71,0,71,41,41,0,0,30,0
Tyler Linderbaum,82291,C,IOWA,1,100.0,0,192,90.8,70.4,88.4,0,0,34,100.0,100.0,100.0,0,0,0,71,71,0,0,71,35,35,0,0,36,0
John Michael Schmitz Jr.,55238,C,MINNESOTA,1,100.0,0,225,66.0,71.3,62.8,0,1,36,100.0,100.0,98.6,0,1,0,71,71,0,0,71,41,41,0,0,30,0
Nick Brahms,58514,C,AUBURN,1,100.0,0,115,66.5,86.4,63.4,0,0,46,100.0,100.0,100.0,1,0,0,71,71,0,0,71,47,47,0,0,24,0
Adonis Boone,77558,G,LOUISVILLE,1,100.0,0,210,66.0,59.7,71.4,0,2,37,100.0,100.0,97.3,1,2,0,71,0,0,0,71,37,37,71,0,34,0
Sam Schlueter,41640,T,MINNESOTA,1,100.0,0,225,51.4,41.8,60.6,1,3,36,100.0,100.0,88.9,1,6,2,71,0,0,67,71,41,41,0,0,30,4
Kyler Schott,81684,G,IOWA,1,100.0,0,192,70.6,60.6,71.2,1,1,34,100.0,100.0,97.1,0,2,0,71,0,71,0,71,35,35,0,0,36,0
Brandon Coleman,123068,G,TCU,1,100.0,0,305,51.7,69.1,49.4,0,2,45,100.0,100.0,97.8,1,2,0,71,0,71,0,71,46,46,0,0,25,0
Daniel Faalele,81734,T,MINNESOTA,1,100.0,0,225,63.1,84.3,57.8,0,0,36,100.0,100.0,100.0,1,0,0,71,0,0,0,71,41,41,0,71,30,0
Walker Parks,122156,T,CLEMSON,1,100.0,0,140,58.1,63.8,54.5,0,3,34,100.0,100.0,95.6,0,3,0,70,0,0,0,70,36,36,0,70,34,0
Hunter Rayburn,99654,C,CLEMSON,1,100.0,0,140,55.5,41.3,58.2,0,2,34,100.0,100.0,94.1,0,3,1,70,70,0,0,70,36,36,0,0,34,0
Mason Trotter,99652,C,CLEMSON,1,100.0,0,140,72.5,81.2,70.9,0,1,34,100.0,100.0,98.5,0,1,0,70,0,0,0,70,36,36,70,0,34,0
Kellton Hollins,40813,G,LA TECH,1,100.0,0,208,46.9,2.0,61.1,1,2,34,100.0,100.0,95.6,1,3,0,70,0,0,0,70,35,35,70,0,35,0
Jordan McFadden,77578,T,CLEMSON,1,100.0,0,140,68.3,79.7,61.9,0,2,34,100.0,100.0,97.1,0,2,0,70,0,0,70,70,36,36,0,0,34,0
Marcus Tate,144140,G,CLEMSON,1,100.0,0,140,60.1,81.2,55.1,0,1,34,100.0,100.0,98.5,0,1,0,70,0,70,0,70,36,36,0,0,34,0
Brodarious Hamm,58518,T,AUBURN,1,100.0,0,115,72.1,70.6,70.6,0,0,45,100.0,100.0,100.0,0,0,0,70,0,0,0,70,46,46,0,70,24,0
Grant Gibson,57005,C,NC STATE,1,100.0,1,248,54.3,65.0,59.8,0,1,36,100.0,100.0,95.8,3,2,1,69,69,0,0,69,36,36,0,0,33,0
TJ Jackson,40879,T,OHIO,1,100.0,0,259,46.1,27.4,54.8,2,4,40,100.0,100.0,92.5,0,6,0,69,0,0,69,69,41,41,0,0,28,0
Derrick Eason,76805,G,NC STATE,1,100.0,0,248,62.8,62.9,66.3,1,1,36,100.0,100.0,97.2,1,2,0,69,0,0,0,69,36,36,69,0,33,0
Michael Maietti,40939,C,MISSOURI,1,100.0,0,229,77.2,62.5,80.9,0,0,40,100.0,100.0,100.0,1,0,0,69,69,0,0,69,41,41,0,0,28,0
Max Longman,98411,T,UMASS,1,100.0,0,216,67.9,53.0,71.1,0,0,33,100.0,100.0,93.9,0,2,2,69,0,0,67,69,37,37,0,0,32,2
Parker Titsworth,97656,C,OHIO,1,100.0,0,259,54.2,47.8,55.6,0,2,40,100.0,100.0,97.5,0,2,0,69,69,0,0,69,41,41,0,0,28,0
Gary Hoover,100245,G,OHIO,1,100.0,0,259,49.4,24.0,53.5,1,5,40,100.0,100.0,92.5,0,6,0,69,0,69,0,69,41,41,0,0,28,0
Jordan Williams,122503,T,GA TECH,1,100.0,0,176,69.2,63.0,70.2,1,1,41,100.0,100.0,92.7,0,4,2,69,0,0,0,69,43,43,0,69,26,0
Ikem Ekwonu,98286,T,NC STATE,1,100.0,0,248,78.3,51.5,91.2,0,1,36,100.0,100.0,95.8,1,2,1,69,0,0,69,69,36,36,0,0,33,0
Ethan Mottinger,128100,G,UMASS,1,100.0,0,216,61.2,82.2,55.7,0,0,33,100.0,100.0,100.0,0,0,0,69,0,0,0,69,37,37,69,0,32,0
Justin Chase,40005,T,E CAROLINA,1,100.0,0,156,54.1,28.5,59.3,2,1,27,100.0,100.0,94.4,0,3,0,69,0,0,69,69,28,28,0,0,41,0
Connor Wood,59895,G,MISSOURI,1,100.0,0,229,63.3,54.8,64.4,0,1,40,100.0,100.0,98.7,0,1,0,69,0,0,0,69,41,41,45,24,28,0
Wesley Ndago,145973,G,AIR FORCE,1,100.0,0,101,55.9,12.0,61.0,0,1,24,100.0,100.0,93.7,0,2,1,69,0,69,0,69,24,24,0,0,45,0
Dylan McMahon,98044,G,NC STATE,1,100.0,0,248,56.6,53.1,55.7,0,2,36,100.0,100.0,97.2,0,2,0,69,0,69,0,69,36,36,0,0,33,0
Kaleb Holcomb,145960,T,AIR FORCE,1,100.0,0,101,67.1,69.6,64.3,0,1,24,100.0,100.0,97.9,0,1,0,69,0,0,1,69,24,24,0,68,45,0
Jonny Hassard,128082,T,UMASS,1,100.0,0,216,44.5,9.1,61.0,0,4,33,100.0,100.0,87.9,0,6,2,69,0,0,0,69,37,37,0,69,32,0
Helber Fagundes,75837,G,UMASS,1,100.0,0,216,58.8,53.5,58.5,0,2,33,100.0,100.0,97.0,0,2,0,69,0,69,0,69,37,37,0,0,32,0
Fernando Frye,77437,G,E CAROLINA,1,100.0,0,156,72.3,66.4,71.3,0,0,27,100.0,100.0,100.0,0,0,0,69,11,0,0,69,28,28,58,0,41,0
Javon Foster,81748,T,MISSOURI,1,100.0,0,229,75.5,64.2,77.2,0,2,40,100.0,100.0,97.5,0,2,0,69,0,0,69,69,41,41,0,0,28,0
Malik Sumter,55194,C,GA STATE,1,100.0,0,175,79.1,65.5,75.2,0,0,25,100.0,100.0,100.0,0,0,0,68,68,0,0,68,25,25,0,0,43,0
Joshua Donovan,98647,G,ARIZONA,1,100.0,0,109,58.3,73.5,54.2,1,0,34,100.0,100.0,98.5,0,1,0,68,0,0,0,68,34,34,68,0,34,0
Dennis Bardwell,59720,T,HOUSTON,1,100.0,0,182,69.1,71.2,66.0,1,1,30,100.0,100.0,96.7,0,2,0,68,0,0,0,68,32,32,0,68,36,0
Solo Vaipulu,75849,G,HAWAII,1,100.0,0,180,54.5,18.0,71.9,1,3,42,100.0,100.0,95.2,1,4,0,68,0,0,0,68,46,46,68,0,22,0
Kohl Levao,75850,C,HAWAII,1,100.0,0,180,63.5,74.5,58.6,0,1,42,100.0,100.0,98.8,1,1,0,68,68,0,0,68,46,46,0,0,22,0
Gene Pryor,75851,T,HAWAII,1,100.0,0,180,72.3,76.1,67.6,0,1,42,100.0,100.0,98.8,0,1,0,68,0,0,0,68,46,46,0,68,22,0
Ilm Manning,75852,T,HAWAII,1,100.0,1,180,50.0,28.3,61.8,1,3,42,100.0,100.0,92.9,1,5,1,68,0,0,68,68,46,46,0,0,22,0
Micah Vanterpool,52075,G,HAWAII,1,100.0,0,180,55.5,67.8,49.0,0,1,42,100.0,100.0,98.8,0,1,0,68,0,68,0,68,46,46,0,0,22,0
Shamarious Gilmore,41823,G,GA STATE,1,100.0,0,175,65.5,83.9,66.5,0,0,25,100.0,100.0,100.0,1,0,0,68,0,68,0,68,25,25,0,0,43,0
Kody Russey,41726,C,HOUSTON,1,100.0,0,182,78.9,70.3,75.9,0,0,30,100.0,100.0,100.0,0,0,0,68,68,0,0,68,32,32,0,0,36,0
Andrew Vastardis,41627,C,MICHIGAN,1,100.0,0,222,72.6,83.9,67.1,0,0,32,100.0,100.0,100.0,0,0,0,68,68,0,0,68,33,33,0,0,35,0
Trevor Keegan,101544,G,MICHIGAN,1,100.0,0,222,63.3,86.4,58.4,0,0,32,100.0,100.0,100.0,0,0,0,68,0,68,0,68,33,33,0,0,35,0
Patrick Paul,101019,T,HOUSTON,1,100.0,0,182,62.9,47.0,71.1,0,2,30,100.0,100.0,93.3,1,3,1,68,0,0,68,68,32,32,0,0,36,0
Gray Davis,59917,G,NEVADA,1,100.0,0,239,57.5,27.0,69.3,0,2,54,100.0,100.0,96.3,0,3,1,68,0,0,0,68,55,55,68,0,13,0
Andrew Stueber,59856,T,MICHIGAN,1,100.0,0,222,76.2,65.0,76.4,1,0,32,100.0,100.0,98.4,0,1,0,68,0,0,0,68,33,33,0,68,35,0
Zak Zinter,129605,G,MICHIGAN,1,100.0,0,222,56.8,48.2,56.9,0,2,32,100.0,100.0,93.7,1,3,1,68,0,0,0,68,33,33,68,0,35,0
Travis Glover,81658,T,GA STATE,1,100.0,0,175,61.8,64.8,59.7,0,1,25,100.0,100.0,98.0,0,1,0,68,0,0,68,68,25,25,0,0,43,0
Tank Jenkins,81860,G,HOUSTON,1,100.0,0,182,69.8,54.8,71.8,0,0,30,100.0,100.0,100.0,2,0,0,68,0,0,0,68,32,32,68,0,36,0
Johnathan Bass,83920,T,GA STATE,1,100.0,0,175,72.6,63.8,71.4,0,1,25,100.0,100.0,94.0,0,2,1,68,0,0,0,68,25,25,0,68,43,0
Ryan Hayes,84003,T,MICHIGAN,1,100.0,0,222,65.7,72.7,61.2,0,2,32,100.0,100.0,96.9,0,2,0,68,0,0,68,68,33,33,0,0,35,0
Pat Bartlett,55191,G,GA STATE,1,100.0,0,175,71.3,83.9,69.2,0,0,25,100.0,100.0,100.0,0,0,0,68,0,0,0,68,25,25,68,0,43,0
Keiondre Jones,99072,G,AUBURN,1,100.0,0,115,70.7,89.7,66.5,0,0,44,100.0,100.0,100.0,0,0,0,67,0,0,0,67,44,44,67,0,23,0
Eric Douglas,60061,C,S CAROLINA,1,100.0,0,289,62.0,78.3,58.6,0,0,26,100.0,100.0,100.0,0,0,0,67,67,0,0,67,26,26,0,0,41,0
Mose Vavao,74174,G,FRESNO ST,1,100.0,1,169,59.5,89.2,48.7,0,0,47,100.0,100.0,100.0,1,0,0,67,0,0,0,67,48,48,67,0,19,0
J.D. Duplain,101572,G,MICH STATE,1,100.0,0,223,57.0,77.5,51.2,0,1,35,100.0,100.0,98.6,1,1,0,67,0,67,0,67,37,37,0,0,30,0
Zion Johnson,99681,G,BOSTON COL,1,100.0,0,121,87.6,86.5,82.5,0,0,16,100.0,100.0,100.0,0,0,0,67,0,0,67,67,16,16,0,0,51,0
Kevin Jarvis,57100,T,MICH STATE,1,100.0,0,223,58.3,77.3,54.9,0,1,35,100.0,100.0,98.6,2,1,0,67,0,0,0,67,37,37,0,67,30,0
Demytrick Ali'ifua,41289,G,UTAH ST,1,100.0,0,329,59.3,65.6,56.9,1,0,33,100.0,100.0,98.5,0,1,0,67,0,67,0,67,36,36,0,0,31,0
Braylen Nelson,146050,G,FRESNO ST,1,100.0,0,169,43.2,29.7,53.9,3,1,47,100.0,100.0,91.5,2,6,2,67,0,67,0,67,48,48,0,0,19,0
Christian Mahogany,98261,G,BOSTON COL,1,100.0,0,121,84.1,83.8,82.9,0,0,16,100.0,100.0,100.0,0,0,0,67,0,0,0,67,16,16,67,0,51,0
Alec Lindstrom,58532,C,BOSTON COL,1,100.0,0,121,58.8,73.0,57.3,1,0,16,100.0,100.0,96.9,0,1,0,67,67,0,0,67,16,16,0,0,51,0
Blake Bueter,60807,G,MICH STATE,1,100.0,0,223,78.1,77.5,79.3,0,1,35,100.0,100.0,98.6,0,1,0,67,0,0,0,67,37,37,67,0,30,0
Dontae Bull,81650,T,FRESNO ST,1,100.0,0,169,59.0,74.2,54.7,0,0,47,100.0,100.0,100.0,1,0,0,67,0,0,67,67,48,48,0,0,19,0
Ben Petrula,58533,T,BOSTON COL,1,100.0,0,121,93.6,60.8,92.9,0,2,16,100.0,100.0,93.7,0,2,0,67,0,0,0,67,16,16,0,67,51,0
Alex Akingbulu,40634,T,FRESNO ST,1,100.0,0,169,65.4,79.3,53.4,0,2,47,100.0,100.0,97.9,0,2,0,67,0,0,0,67,48,48,0,67,19,0
Ozzy Trapilo,123552,G,BOSTON COL,1,100.0,0,121,63.5,83.8,60.9,0,0,16,100.0,100.0,100.0,0,0,0,67,0,67,0,67,16,16,0,0,51,0
Cole Motes,128393,T,UTAH ST,1,100.0,0,329,59.2,76.0,51.8,0,1,33,100.0,100.0,98.5,0,1,0,67,0,0,12,67,36,36,0,55,31,0
Tyshawn Wannamaker,124261,T,S CAROLINA,1,100.0,0,289,51.2,36.6,54.7,0,1,26,100.0,100.0,98.1,0,1,0,67,0,0,0,67,26,26,0,67,41,0
Chandler Dolphin,60187,C,UTAH ST,1,100.0,0,329,59.4,69.1,60.6,0,1,33,100.0,100.0,98.5,1,1,0,67,67,0,0,67,36,36,0,0,31,0
Jazston Turnetine,124260,T,S CAROLINA,1,100.0,0,289,67.7,74.5,63.7,0,1,26,100.0,100.0,98.1,0,1,0,67,0,0,67,67,26,26,0,0,41,0
Quazzel White,60107,G,UTAH ST,1,100.0,0,329,67.3,72.2,65.7,0,0,33,100.0,100.0,100.0,0,0,0,67,0,0,0,67,36,36,55,12,31,0
AJ Arcuri,44757,T,MICH STATE,1,100.0,0,223,61.4,39.7,68.5,0,3,35,100.0,100.0,92.9,0,4,1,67,0,0,67,67,37,37,0,0,30,0
Vershon Lee,124246,G,S CAROLINA,1,100.0,0,289,61.8,62.4,60.7,1,1,26,100.0,100.0,96.2,0,2,0,67,0,67,0,67,26,26,0,0,41,0
Jahmir Ross-Johnson,41349,T,TEXAS A&M,1,100.0,0,312,53.0,23.2,62.0,0,3,29,100.0,100.0,94.8,2,3,0,66,0,0,66,66,31,31,0,0,35,0
Liam Jimmons,44413,G,USC,1,100.0,0,326,57.8,70.0,53.0,0,1,36,100.0,100.0,98.6,1,1,0,66,0,0,0,66,41,41,66,0,25,0
Russell Baker,121957,T,TEXAS ST,1,100.0,1,314,68.9,74.1,70.4,0,0,32,100.0,100.0,100.0,1,0,0,66,0,1,0,66,33,33,0,65,33,0
Reuben Fatheree II,146992,T,TEXAS A&M,1,100.0,0,312,66.1,66.7,63.7,0,1,29,100.0,100.0,98.3,0,1,0,66,0,0,0,66,31,31,0,66,35,0
Will Ulmer,41256,T,MARSHALL,1,100.0,0,214,54.4,89.6,50.9,0,0,39,100.0,100.0,100.0,2,0,0,66,0,0,66,66,40,40,0,0,26,0
