player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Barry Wesley,52018,T,COLO STATE,1,100.0,0,144,66.6,53.8,68.8,0,1,35,100.0,100.0,98.6,0,1,0,73,0,0,73,73,36,36,0,0,37,0
Jonathan Leech,105783,T,VIRGINIA,1,100.0,0,335,66.6,53.1,73.0,2,5,49,100.0,100.0,92.9,0,7,0,73,0,0,1,73,49,49,0,72,24,0
Blaise Andries,55233,G,MINNESOTA,1,100.0,0,225,87.9,84.3,86.3,0,0,12,100.0,100.0,100.0,0,0,0,73,0,0,2,73,15,15,71,0,58,0
John Michael Schmitz Jr.,55238,C,MINNESOTA,1,100.0,0,225,82.5,71.8,76.5,0,0,12,100.0,100.0,100.0,0,0,0,73,73,0,0,73,15,15,0,0,58,0
Brett Neilon,55555,C,USC,1,100.0,0,326,62.4,54.0,62.9,0,1,42,100.0,100.0,98.8,1,1,0,73,73,0,0,73,44,44,0,0,29,0
Olusegun Oluwatimi,98581,C,VIRGINIA,1,100.0,0,335,75.2,62.7,81.0,0,2,49,100.0,100.0,95.9,1,3,1,73,73,0,0,73,49,49,0,0,24,0
Navaughn Donaldson,59848,G,MIAMI FL,1,100.0,0,220,59.5,63.5,62.1,0,0,40,100.0,100.0,100.0,1,0,0,73,0,73,0,73,42,42,0,0,31,0
Zion Nelson,98239,T,MIAMI FL,1,100.0,0,220,60.6,84.9,47.8,0,1,40,100.0,100.0,98.7,0,1,0,73,0,0,72,73,42,42,0,0,31,0
Jakai Clark,97645,C,MIAMI FL,1,100.0,0,220,52.1,66.8,56.9,0,0,40,100.0,100.0,100.0,2,0,0,73,73,0,0,73,42,42,0,0,31,0
Daniel Faalele,81734,T,MINNESOTA,1,100.0,0,225,72.0,61.4,70.1,0,0,12,100.0,100.0,100.0,0,0,0,73,0,0,0,73,15,15,0,73,58,0
Ryan Nelson,62778,G,VIRGINIA,1,100.0,0,335,71.4,66.6,73.8,0,2,49,100.0,100.0,95.9,0,3,1,73,0,71,2,73,49,49,0,0,24,0
Chris Glaser,62780,G,VIRGINIA,1,100.0,0,335,74.6,79.4,74.7,0,1,49,100.0,100.0,99.0,0,1,0,73,0,0,0,73,49,49,73,0,24,0
DJ Scaife Jr.,77378,G,MIAMI FL,1,100.0,0,220,69.4,82.2,66.7,0,1,40,100.0,100.0,98.7,0,1,0,73,0,0,0,73,42,42,73,0,31,0
Cam Reddy,77340,C,COLO STATE,1,100.0,0,144,55.9,57.2,55.6,0,2,35,100.0,100.0,97.1,0,2,0,73,73,0,0,73,36,36,0,0,37,0
Ches Jackson,75855,T,COLO STATE,1,100.0,0,144,63.2,72.1,58.4,0,1,35,100.0,100.0,98.6,0,1,0,73,0,0,0,73,36,36,0,73,37,0
Andre Harris Jr.,58501,T,ARK STATE,1,100.0,1,113,66.1,71.9,67.1,0,1,39,100.0,100.0,98.7,1,1,0,72,0,0,72,72,44,44,0,0,28,0
Noah Henderson,77439,T,E CAROLINA,1,100.0,0,156,38.1,26.6,49.9,0,4,43,100.0,100.0,95.3,1,4,0,72,0,0,0,72,45,45,0,72,27,0
Ethan Miner,98068,G,ARK STATE,1,100.0,0,113,59.6,59.8,58.1,1,2,39,100.0,100.0,96.2,0,3,0,72,0,72,0,72,44,44,0,0,28,0
Bence Polgar,98083,C,BUFFALO,1,100.0,0,126,57.4,66.6,56.3,0,0,23,100.0,100.0,100.0,0,0,0,72,72,0,0,72,24,24,0,0,48,0
Mike Caliendo,41446,C,W MICHIGAN,1,100.0,0,347,76.7,63.8,75.4,0,1,37,100.0,100.0,98.6,0,1,0,72,72,0,0,72,40,40,0,0,32,0
Anderson Hardy,81549,T,APP STATE,1,100.0,1,108,65.7,43.1,70.5,1,1,32,100.0,100.0,96.9,1,2,0,72,0,0,71,72,34,34,0,0,38,0
Dylan Deatherage,60242,G,W MICHIGAN,1,100.0,0,347,62.3,69.8,59.7,0,1,37,100.0,100.0,98.6,0,1,0,72,0,0,0,72,40,40,72,0,32,0
Wesley French,29608,T,W MICHIGAN,1,100.0,1,347,56.2,53.2,61.7,0,2,37,100.0,100.0,94.6,3,3,1,72,0,0,72,72,40,40,0,0,32,0
Jacob Still,41563,C,ARK STATE,1,100.0,0,113,52.1,41.6,54.9,0,2,39,100.0,100.0,94.9,1,3,1,72,72,0,0,72,44,44,0,0,28,0
Isaiah Helms,104720,G,APP STATE,1,100.0,0,108,69.5,66.1,69.7,1,0,32,100.0,100.0,98.4,0,1,0,72,0,0,0,72,34,34,71,0,38,0
Ivory Scott,98699,G,ARK STATE,1,100.0,0,113,62.9,70.1,60.3,1,0,39,100.0,100.0,96.2,0,2,1,72,0,0,0,72,44,44,72,0,28,0
Mark Brooks,41609,T,W MICHIGAN,1,100.0,0,347,72.1,57.1,75.2,0,0,37,100.0,100.0,100.0,0,0,0,72,0,0,0,72,40,40,0,72,32,0
Paula Vaipulu,122500,G,GA TECH,1,100.0,0,176,65.8,78.1,67.8,0,0,42,100.0,100.0,100.0,1,0,0,72,0,72,0,72,46,46,0,0,26,0
Andrew Vorhees,60818,G,USC,1,100.0,0,326,58.1,80.3,56.8,0,1,41,100.0,100.0,98.8,1,1,0,72,0,72,0,72,43,43,0,0,29,0
Dre Doiron,130405,T,BUFFALO,1,100.0,0,126,66.6,73.5,62.9,0,1,23,100.0,100.0,97.8,0,1,0,72,0,0,0,72,24,24,0,72,48,0
Cooper Hodges,81548,T,APP STATE,1,100.0,0,108,60.9,69.4,56.8,0,1,32,100.0,100.0,98.4,0,1,0,72,0,0,0,72,34,34,0,71,38,0
Wyatt Luebke,56526,T,ARK STATE,1,100.0,0,113,50.5,27.6,61.6,0,2,39,100.0,100.0,94.9,0,3,1,72,0,0,0,72,44,44,0,72,28,0
Jake Fuzak,44882,T,BUFFALO,1,100.0,0,126,64.4,86.3,58.0,0,0,23,100.0,100.0,100.0,0,0,0,72,0,0,72,72,24,24,0,0,48,0
Jacob Gideon,72705,G,W MICHIGAN,1,100.0,0,347,58.9,74.7,59.0,1,0,37,100.0,100.0,98.6,1,1,0,72,0,72,0,72,40,40,0,0,32,0
Caedan Wallace,98427,T,PENN STATE,1,100.0,0,266,54.5,71.8,44.6,0,2,39,100.0,100.0,94.9,0,3,1,71,0,0,0,71,44,44,0,71,27,0
Robert Haskins,77575,T,VIRGINIA,1,100.0,1,335,61.3,70.5,60.9,0,4,48,100.0,100.0,95.8,1,4,0,71,0,0,70,71,48,48,0,0,23,1
Marcellus Johnson,77529,T,E MICHIGAN,1,100.0,0,160,76.8,85.8,71.1,0,0,37,100.0,100.0,100.0,0,0,0,71,0,0,71,71,37,37,0,0,34,0
Richard Bates Jr.,98665,G,E MICHIGAN,1,100.0,0,160,71.3,85.1,69.1,0,0,37,100.0,100.0,100.0,0,0,0,71,0,0,0,71,37,37,71,0,34,0
Jordyn Law,121583,T,ARMY,1,100.0,0,114,62.0,42.0,62.2,0,0,12,100.0,100.0,100.0,0,0,0,71,0,0,68,71,14,14,0,0,57,3
Baer Hunter,44512,C,APP STATE,1,100.0,0,108,69.8,71.6,70.0,0,0,32,100.0,100.0,100.0,2,0,0,71,71,0,0,71,34,34,0,0,37,0
Braedon Nutter,129859,G,RICE,1,100.0,0,275,57.2,65.8,55.0,0,1,29,100.0,100.0,98.3,0,1,0,71,0,1,0,71,30,30,70,0,41,0
Jovaun Woolford,36479,T,RICE,1,100.0,0,275,41.0,38.3,43.4,0,4,29,100.0,100.0,93.1,0,4,0,71,0,0,4,71,30,30,0,67,41,0
Rasheed Walker,81798,T,PENN STATE,1,100.0,0,266,67.6,75.5,61.2,0,1,39,100.0,100.0,98.7,0,1,0,71,0,0,71,71,44,44,0,0,27,0
Tyden Ferris,77381,G,C MICHIGAN,1,100.0,0,134,68.7,91.5,63.1,0,0,40,100.0,100.0,100.0,0,0,0,71,0,70,0,71,43,43,0,0,28,0
Mike Miranda,60016,C,PENN STATE,1,100.0,2,266,57.0,64.0,59.0,0,2,39,100.0,100.0,94.9,2,3,1,71,34,0,0,71,44,44,37,0,27,0
Juice Scruggs,81800,G,PENN STATE,1,100.0,1,266,64.8,69.2,62.1,0,1,39,100.0,100.0,98.7,1,1,0,71,37,0,0,71,44,44,34,0,27,0
Mike Van Hoeven,41296,C,E MICHIGAN,1,100.0,0,160,66.9,73.5,63.3,0,0,37,100.0,100.0,100.0,0,0,0,71,71,0,0,71,37,37,0,0,34,0
Shea Baker,52215,C,RICE,1,100.0,0,275,59.0,82.3,55.1,0,0,29,100.0,100.0,100.0,0,0,0,71,71,0,0,71,30,30,0,0,41,0
Cole Garcia,75872,G,RICE,1,100.0,0,275,59.3,72.1,56.5,0,0,29,100.0,100.0,100.0,0,0,0,71,0,70,0,71,30,30,1,0,41,0
Liam Shanahan,108697,C,LSU,1,100.0,0,211,70.5,79.8,65.6,0,0,40,100.0,100.0,100.0,0,0,0,70,70,0,0,70,42,42,0,0,28,0
Zion Johnson,99681,G,BOSTON COL,1,100.0,0,121,67.5,53.7,70.2,1,1,37,100.0,100.0,97.3,0,2,0,70,0,70,0,70,38,38,0,0,32,0
Bernhard Raimann,77948,T,C MICHIGAN,1,100.0,0,134,82.7,93.0,74.8,0,0,40,100.0,100.0,100.0,0,0,0,70,0,0,69,70,43,43,0,0,27,1
Dontae Bull,81650,T,FRESNO ST,1,100.0,0,169,53.4,37.2,59.0,1,2,41,100.0,100.0,93.9,0,4,1,70,0,0,70,70,42,42,0,0,28,0
Luke Goedeke,77548,T,C MICHIGAN,1,100.0,0,134,80.5,86.8,80.6,0,0,40,100.0,100.0,100.0,1,0,0,70,0,0,0,70,43,43,0,70,27,0
Valentino Daltoso,40467,T,CAL,1,100.0,0,130,75.6,78.5,71.2,0,2,36,100.0,100.0,97.2,0,2,0,70,0,0,0,70,38,38,0,70,32,0
Braylen Nelson,146050,G,FRESNO ST,1,100.0,0,169,49.0,26.1,51.7,0,3,41,100.0,100.0,96.3,1,3,0,70,0,70,0,70,42,42,0,0,28,0
Bula Schmidt,97646,C,FRESNO ST,1,100.0,2,169,65.8,68.1,67.3,0,1,41,100.0,100.0,98.8,2,1,0,70,70,0,0,70,42,42,0,0,28,0
Christian Mahogany,98261,G,BOSTON COL,1,100.0,0,121,75.7,88.7,73.7,0,0,37,100.0,100.0,100.0,0,0,0,70,0,0,0,70,38,38,70,0,32,0
Mose Vavao,74174,G,FRESNO ST,1,100.0,0,169,59.2,60.9,57.4,0,3,41,100.0,100.0,96.3,0,3,0,70,0,0,0,70,42,42,70,0,28,0
Jamezz Kimbrough,55052,C,C MICHIGAN,1,100.0,0,134,52.7,27.7,59.3,2,3,40,100.0,100.0,93.7,0,5,0,70,70,0,0,70,43,43,0,0,27,0
Austin Deculus,59821,T,LSU,1,100.0,0,211,65.3,67.7,62.3,0,2,40,100.0,100.0,97.5,0,2,0,70,0,0,0,70,42,42,0,70,28,0
Ed Ingram,59819,G,LSU,1,100.0,0,211,64.9,86.2,59.6,0,0,40,100.0,100.0,100.0,0,0,0,70,0,70,0,70,42,42,0,0,28,0
Miles Frazier,123626,T,FIU,1,100.0,0,166,80.0,82.4,77.1,0,0,47,100.0,100.0,97.9,0,1,1,70,0,0,70,70,49,49,0,0,21,0
Ben Petrula,58533,T,BOSTON COL,1,100.0,0,121,58.0,55.8,57.6,1,0,37,100.0,100.0,95.9,0,2,1,70,0,0,0,70,38,38,0,70,32,0
Alec Lindstrom,58532,C,BOSTON COL,1,100.0,0,121,66.2,70.3,63.2,0,1,37,100.0,100.0,98.6,1,1,0,70,70,0,0,70,38,38,0,0,32,0
Darrellson Masaniai,121856,C,NAVY,1,100.0,0,237,87.9,47.0,83.3,0,1,15,100.0,100.0,96.7,0,1,0,70,70,0,0,70,19,19,0,0,51,0
Darrell Simmons Jr.,99441,G,IOWA STATE,1,100.0,0,193,54.4,48.6,53.8,0,1,38,100.0,100.0,98.7,0,1,0,69,0,0,0,69,41,41,69,0,28,0
Bryce Harris,36827,C,TOLEDO,1,100.0,0,316,75.1,78.3,70.5,0,0,30,100.0,100.0,100.0,0,0,0,69,69,0,0,69,31,31,0,0,38,0
Leif Fautanu,101261,C,UNLV,1,100.0,0,325,69.9,73.5,66.4,0,1,40,100.0,100.0,96.2,0,2,1,69,69,0,0,69,41,41,0,0,28,0
Jarrod Hufford,99440,T,IOWA STATE,1,100.0,0,193,52.4,40.7,55.5,1,1,38,100.0,100.0,97.4,0,2,0,69,0,0,69,69,41,41,0,0,28,0
Daviyon McDaniel,59651,T,UNLV,1,100.0,0,325,76.3,82.4,70.7,1,1,40,100.0,100.0,97.5,0,2,0,69,0,0,60,69,41,41,0,9,28,0
Derek Schweiger,59750,T,IOWA STATE,1,100.0,0,193,60.5,72.5,54.0,0,0,38,100.0,100.0,97.4,0,1,1,69,0,0,0,69,41,41,0,69,28,0
Colin Newell,59753,C,IOWA STATE,1,100.0,0,193,64.1,68.8,61.2,0,0,38,100.0,100.0,100.0,0,0,0,69,69,0,0,69,41,41,0,0,28,0
Julio Garcia,28977,G,UNLV,1,100.0,0,325,67.6,78.8,64.9,1,1,40,100.0,100.0,97.5,0,2,0,69,0,69,0,69,41,41,0,0,28,0
Trevor Downing,77472,G,IOWA STATE,1,100.0,0,193,67.2,81.1,64.2,0,0,38,100.0,100.0,100.0,0,0,0,69,0,69,0,69,41,41,0,0,28,0
Luke Ford,83973,TE,ILLINOIS,1,75.0,0,187,32.2,77.3,40.7,0,0,4,20.0,20.7,100.0,0,0,0,69,0,0,0,92,6,29,0,0,63,85
Amani Trigg-Wright,81887,G,UNLV,1,100.0,0,325,58.0,51.6,57.8,1,1,40,100.0,100.0,97.5,0,2,0,69,0,0,0,69,41,41,69,0,28,0
Vinny Sciury,130632,G,TOLEDO,1,100.0,0,316,53.1,79.8,51.8,0,1,30,100.0,100.0,98.3,1,1,0,69,0,69,0,69,31,31,0,0,38,0
Jeremiah Banks-Wall,130351,T,BOWL GREEN,1,100.0,0,122,56.6,52.9,63.4,0,5,43,100.0,100.0,94.2,1,5,0,68,0,0,68,68,43,43,0,0,25,0
Jordan Murphy,56557,T,BOWL GREEN,1,100.0,0,122,27.7,0.0,57.4,1,3,43,100.0,100.0,95.3,1,4,0,68,0,0,0,68,43,43,0,68,25,0
Christian Haynes,77339,G,UCONN,1,100.0,0,146,72.0,87.3,69.3,0,0,43,100.0,100.0,100.0,0,0,0,68,0,0,0,68,46,46,68,0,22,0
Chase Lundt,98515,T,UCONN,1,100.0,1,146,55.4,30.0,67.6,0,1,43,100.0,100.0,98.8,1,1,0,68,0,0,0,68,46,46,0,68,22,0
Malone VanGorder,130389,G,BOWL GREEN,1,100.0,0,122,54.0,39.8,54.8,0,2,43,100.0,100.0,97.7,0,2,0,68,0,0,0,68,43,43,68,0,25,0
Sam Vaughan,74188,T,MIAMI OH,1,100.0,0,221,49.4,34.3,53.0,0,1,28,100.0,100.0,94.6,1,2,1,68,0,0,68,68,32,32,0,0,36,0
Jalen Grant,130364,C,BOWL GREEN,1,100.0,0,122,59.5,80.7,62.0,0,0,43,100.0,100.0,100.0,2,0,0,68,68,0,0,68,43,43,0,0,25,0
David Redding,59849,G,MIAMI OH,1,100.0,0,221,68.3,66.7,68.2,0,0,28,100.0,100.0,100.0,0,0,0,68,0,0,0,68,32,32,68,0,36,0
Noel Ofori-Nyadu,77430,G,UCONN,1,100.0,0,146,65.3,78.4,61.4,0,1,43,100.0,100.0,98.8,0,1,0,68,0,68,0,68,46,46,0,0,22,0
Alex Padgett,145657,G,BOWL GREEN,1,100.0,0,122,51.3,71.3,48.9,0,0,43,100.0,100.0,100.0,1,0,0,68,0,68,0,68,43,43,0,0,25,0
Reid Holskey,130520,T,MIAMI OH,1,100.0,0,221,64.5,61.0,63.6,1,0,28,100.0,100.0,98.2,0,1,0,68,0,0,0,68,32,32,0,68,36,0
Jermaine Ledbetter,81753,G,NEVADA,1,100.0,0,239,64.3,66.7,63.1,0,1,50,100.0,100.0,99.0,1,1,0,68,0,68,0,68,56,56,0,0,12,0
Ryan Van Demark,55113,T,UCONN,1,100.0,0,146,62.0,69.7,63.1,1,0,43,100.0,100.0,98.8,1,1,0,68,0,0,68,68,46,46,0,0,22,0
Rusty Feth,53571,C,MIAMI OH,1,100.0,0,221,58.4,83.1,53.7,0,0,28,100.0,100.0,100.0,0,0,0,68,68,0,0,68,32,32,0,0,36,0
Keegan Cryder,57110,C,WYOMING,1,100.0,0,351,72.2,84.6,66.4,0,0,36,100.0,100.0,100.0,0,0,0,67,67,0,0,67,36,36,0,0,31,0
Ethan Crowe,130330,C,BALL ST,1,100.0,0,117,47.9,23.2,56.7,0,5,40,100.0,100.0,91.2,0,6,1,67,67,0,0,67,42,42,0,0,25,0
Alex Akingbulu,40634,T,FRESNO ST,1,100.0,1,169,59.1,63.4,62.0,1,0,39,100.0,100.0,96.2,1,2,1,67,0,0,0,67,40,40,0,67,27,0
Clay Servin,75871,T,RICE,1,100.0,0,275,48.7,48.7,48.7,0,4,28,100.0,100.0,92.9,0,4,0,67,0,0,67,67,29,29,0,0,38,0
Curtis Blackwell,58521,G,BALL ST,1,100.0,0,117,57.5,75.4,56.7,0,0,40,100.0,100.0,100.0,1,0,0,67,0,0,0,67,42,42,67,0,25,0
Rudy Stofer,57111,T,WYOMING,1,100.0,0,351,79.2,75.0,78.0,0,2,36,100.0,100.0,97.2,0,2,0,67,0,0,67,67,36,36,0,0,31,0
Alex Robarge,100250,G,AKRON,1,100.0,0,102,60.8,61.4,59.4,0,2,38,100.0,100.0,97.4,0,2,0,67,0,0,0,67,40,40,67,0,27,0
Ryan Beckman,100252,G,AKRON,1,100.0,0,102,57.0,30.2,67.2,0,4,38,100.0,100.0,92.1,1,5,1,67,0,67,0,67,40,40,0,0,27,0
Corey Stewart,130349,T,BALL ST,1,100.0,0,117,68.0,85.3,56.8,0,1,40,100.0,100.0,98.7,0,1,0,67,0,0,66,67,42,42,0,1,25,0
Netori Johnson,59702,G,MIDDLE TN,1,100.0,0,224,65.3,81.6,66.6,1,0,38,100.0,100.0,98.7,1,1,0,67,0,0,0,67,40,40,67,0,27,0
Dennis Bardwell,59720,T,HOUSTON,1,100.0,0,182,73.3,54.6,79.1,0,2,37,100.0,100.0,94.6,0,3,1,67,0,0,0,67,39,39,0,67,28,0
Owen Murphy,100258,T,AKRON,1,100.0,0,102,75.2,72.8,73.6,0,1,38,100.0,100.0,93.4,0,3,2,67,0,0,0,67,40,40,0,67,27,0
Eric Abojei,60824,G,WYOMING,1,100.0,0,351,64.8,75.0,66.9,0,1,36,100.0,100.0,98.6,2,1,0,67,0,67,0,67,36,36,0,0,31,0
Tyler Vrabel,77343,T,BOSTON COL,1,100.0,0,121,60.8,70.9,60.8,1,1,36,100.0,100.0,94.4,1,3,1,67,0,0,67,67,37,37,0,0,30,0
Damon Kaylor,101573,T,BALL ST,1,100.0,0,117,57.3,55.5,56.6,1,0,40,100.0,100.0,98.7,0,1,0,67,0,0,0,67,42,42,0,66,25,1
Ronan Chambers,130283,T,AKRON,1,100.0,0,102,34.2,10.9,46.8,1,5,38,100.0,100.0,86.8,0,8,2,67,0,0,67,67,40,40,0,0,27,0
Kody Russey,41726,C,HOUSTON,1,100.0,0,182,62.0,81.8,56.3,0,1,37,100.0,100.0,98.6,0,1,0,67,67,0,0,67,39,39,0,0,28,0
Tony Georges,130291,C,AKRON,1,100.0,0,102,58.2,47.5,60.2,1,2,38,100.0,100.0,93.4,0,4,1,67,67,0,0,67,40,40,0,0,27,0
Tank Jenkins,81860,G,HOUSTON,1,100.0,0,182,58.9,54.6,58.6,0,0,37,100.0,100.0,94.6,0,2,2,67,0,0,0,67,39,39,67,0,28,0
Patrick Paul,101019,T,HOUSTON,1,100.0,0,182,64.6,90.9,56.5,0,0,37,100.0,100.0,100.0,1,0,0,67,0,0,67,67,39,39,0,0,28,0
Frank Crum,75860,T,WYOMING,1,100.0,0,351,64.0,70.1,59.4,0,2,36,100.0,100.0,97.2,0,2,0,67,0,0,0,67,36,36,0,67,31,0
Logan Harris,55558,G,WYOMING,1,100.0,0,351,64.3,82.3,59.9,0,0,36,100.0,100.0,97.2,1,1,1,67,0,0,0,67,36,36,67,0,31,0
Anthony Todd,41847,G,BALL ST,1,100.0,0,117,61.8,45.4,65.1,1,1,40,100.0,100.0,97.5,0,2,0,67,0,67,0,67,42,42,0,0,25,0
Jack Klenk,45097,G,BUFFALO,1,100.0,0,126,67.9,77.7,66.0,0,1,23,100.0,100.0,97.8,0,1,0,66,0,0,0,66,24,24,66,0,42,0
Malik Clark,45322,G,KANSAS,1,100.0,0,198,46.8,47.7,45.3,0,0,25,100.0,100.0,100.0,0,0,0,66,0,66,0,66,25,25,0,0,41,0
Gabe Wallace,77535,G,BUFFALO,1,100.0,0,126,75.4,48.8,77.7,0,1,23,100.0,100.0,97.8,0,1,0,66,0,66,0,66,24,24,0,0,42,0
Vitaliy Gurman,130620,T,TOLEDO,1,100.0,0,316,54.6,47.6,61.3,0,2,29,100.0,100.0,96.6,2,2,0,66,0,0,66,66,30,30,0,0,36,0
Connor Finucane,121569,G,ARMY,1,100.0,0,114,58.1,17.9,63.0,0,1,10,100.0,100.0,95.0,1,1,0,66,0,0,0,66,12,12,66,0,54,0
Mike Novitsky,77545,C,KANSAS,1,100.0,0,198,65.2,51.9,64.9,0,2,25,100.0,100.0,96.0,0,2,0,66,66,0,0,66,25,25,0,0,41,0
Earl Bostick Jr.,59771,T,KANSAS,1,100.0,0,198,46.0,14.8,58.0,0,2,25,100.0,100.0,96.0,1,2,0,66,0,0,66,66,25,25,0,0,41,0
Gene Pryor,75851,T,HAWAII,1,100.0,0,180,70.0,86.3,66.8,0,0,32,100.0,100.0,100.0,1,0,0,66,0,0,0,66,33,33,0,66,33,0
Joshua Mote,59803,G,LA TECH,1,100.0,0,208,66.2,64.1,66.3,0,1,40,100.0,100.0,96.2,0,2,1,66,0,66,0,66,42,42,0,0,24,0
Caleb Chandler,59814,G,LOUISVILLE,1,100.0,0,210,86.0,86.5,85.9,0,0,23,100.0,100.0,100.0,0,0,0,66,0,66,0,66,25,25,0,0,41,0
Ilm Manning,75852,T,HAWAII,1,100.0,0,180,71.8,79.2,66.4,0,1,32,100.0,100.0,98.4,0,1,0,66,0,0,66,66,33,33,0,0,33,0
Micah Vanterpool,52075,G,HAWAII,1,100.0,0,180,69.7,86.7,66.3,0,0,32,100.0,100.0,100.0,0,0,0,66,0,66,0,66,33,33,0,0,33,0
Kohl Levao,75850,C,HAWAII,1,100.0,0,180,72.1,34.0,79.4,0,2,32,100.0,100.0,96.9,1,2,0,66,66,0,0,66,33,33,0,0,33,0
Cole Bentley,59816,C,LOUISVILLE,1,100.0,0,210,64.7,56.9,63.8,0,1,23,100.0,100.0,97.8,0,1,0,66,66,0,0,66,25,25,0,0,41,0
Joey Claybrook,60141,T,TULANE,1,100.0,0,319,73.6,84.0,67.1,0,1,32,100.0,100.0,98.4,0,1,0,66,0,0,65,66,34,34,0,0,32,1
Michael Ford Jr.,130408,G,KANSAS,1,100.0,0,198,58.1,84.1,53.7,0,0,25,100.0,100.0,100.0,1,0,0,66,0,0,0,66,25,25,65,0,41,1
Sidney Walker,147381,C,UCONN,1,100.0,0,146,63.1,57.5,72.8,1,0,41,100.0,100.0,98.8,2,1,0,65,65,0,0,65,44,44,0,0,21,0
Greg Long,41334,T,PURDUE,1,100.0,0,273,69.8,68.0,75.8,0,1,45,100.0,100.0,98.9,1,1,0,65,0,0,65,65,47,47,0,0,18,0
Gus Hartwig,129814,C,PURDUE,1,100.0,0,273,49.2,43.4,56.0,0,0,45,100.0,100.0,97.8,1,1,1,65,65,0,0,65,47,47,0,0,18,0
Sincere Haynesworth,97644,C,TULANE,1,100.0,0,319,65.0,71.4,65.8,0,1,31,100.0,100.0,98.4,1,1,0,65,65,0,0,65,33,33,0,0,32,0
Wesley Ndago,145973,G,AIR FORCE,1,100.0,0,101,61.5,63.9,60.3,0,1,19,100.0,100.0,97.4,0,1,0,65,0,65,0,65,20,20,0,0,45,0
Troy Fautanu,100521,T,WASHINGTON,1,100.0,0,340,56.8,44.1,60.1,0,1,28,100.0,100.0,94.6,0,2,1,65,0,0,65,65,33,33,0,0,32,0
Malaesala Aumavae-Laulu,100528,T,OREGON,1,100.0,0,264,68.6,74.5,63.3,0,0,41,100.0,100.0,100.0,0,0,0,65,0,0,0,65,43,43,0,65,22,0
Hawk Wimmer,104200,G,AIR FORCE,1,100.0,0,101,63.3,84.3,60.3,0,0,19,100.0,100.0,100.0,0,0,0,65,0,0,0,65,20,20,65,0,45,0
Abraham Lucas,60218,T,WASH STATE,1,100.0,0,341,61.3,81.5,55.2,0,0,39,100.0,100.0,100.0,1,0,0,65,0,0,0,65,43,43,1,63,22,0
Henry Bainivalu,60214,G,WASHINGTON,1,100.0,0,340,50.9,24.6,54.3,0,2,28,100.0,100.0,96.4,0,2,0,65,0,0,0,65,33,33,65,0,32,0
T.J. Bass,131703,T,OREGON,1,100.0,0,264,73.0,79.4,76.4,0,1,41,100.0,100.0,98.8,1,1,0,65,0,29,36,65,43,43,0,0,22,0
Liam Ryan,41618,T,WASH STATE,1,100.0,1,341,48.3,76.2,40.5,1,1,39,100.0,100.0,97.4,3,2,0,65,0,0,64,65,43,43,0,0,22,0
Spencer Holstege,101600,G,PURDUE,1,100.0,0,273,60.5,86.0,48.5,0,1,45,100.0,100.0,98.9,0,1,0,65,0,65,0,65,47,47,0,0,18,0
Corey Dublin,60142,G,TULANE,1,100.0,0,319,66.0,66.9,65.2,0,1,32,100.0,100.0,98.4,0,1,0,65,0,64,0,65,34,34,1,0,31,0
Paiton Fears,98700,T,ARIZONA,1,100.0,0,109,48.5,63.3,54.9,0,1,27,100.0,100.0,94.4,2,2,1,65,0,0,0,65,29,29,0,64,36,0
Jarrett Kingston,81933,G,WASH STATE,1,100.0,0,341,66.4,89.1,60.5,0,0,39,100.0,100.0,100.0,0,0,0,65,0,64,0,65,43,43,0,0,22,0
Josh Baker,131560,G,ARIZONA,1,100.0,0,109,51.1,79.6,45.0,0,0,27,100.0,100.0,100.0,1,0,0,65,0,0,0,65,29,29,65,0,36,0
Everett Smalley,131512,T,AIR FORCE,1,100.0,0,101,77.8,65.3,76.7,0,1,19,100.0,100.0,97.4,1,1,0,65,0,0,61,65,20,20,0,0,45,4
Jordan Morgan,98652,T,ARIZONA,1,100.0,0,109,49.6,45.2,56.1,1,2,27,100.0,100.0,94.4,1,3,0,65,0,0,64,65,29,29,0,0,36,0
Ulumoo Ale,81926,G,WASHINGTON,1,100.0,0,340,60.4,63.1,58.7,0,1,28,100.0,100.0,98.2,0,1,0,65,0,65,0,65,33,33,0,0,32,0
Brock Hoffman,54535,C,VA TECH,1,100.0,0,337,70.6,82.5,69.3,0,0,26,100.0,100.0,100.0,1,0,0,65,65,0,0,65,27,27,0,0,38,0
Josh McCauley,40870,C,ARIZONA,1,100.0,0,109,71.8,78.0,67.4,0,0,27,100.0,100.0,100.0,0,0,0,65,65,0,0,65,29,29,0,0,36,0
Lecitus Smith,61069,G,VA TECH,1,100.0,0,337,73.0,65.3,73.3,0,1,26,100.0,100.0,98.1,0,1,0,65,0,65,0,65,27,27,0,0,38,0
Luke Wattenberg,41024,C,WASHINGTON,1,100.0,0,340,65.8,84.5,64.3,0,0,28,100.0,100.0,100.0,1,0,0,65,65,0,0,65,33,33,0,0,32,0
