player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Micah Alejado,184162,QB,HAWAII,1,13.0,0,180,62.7,,60.0,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,23,0,18,0,0,3,0
Harris Boyd,169933,QB,MEMPHIS,1,75.0,0,218,68.2,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Bryce Weaver,175207,T,E CAROLINA,1,100.0,0,156,63.7,69.2,67.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,3,2,0
Myles Bailey,145722,HB,C MICHIGAN,1,30.0,0,134,62.7,67.5,60.0,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,10,1,5,0,0,2,0
Luke Hutchison,175242,WR,NAVY,1,37.5,0,237,54.1,,39.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Nick Poulos,188474,QB,OHIO,1,75.0,0,259,60.2,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Joe Jackson,173106,HB,KANSAS ST,1,18.8,0,199,64.9,70.3,60.0,0,0,2,15.4,14.3,100.0,0,0,0,3,0,0,0,16,2,14,0,0,1,0
Adam Hopkins IV,171895,WR,CHARLOTTE,1,25.0,0,136,55.3,,58.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Jack Sammarco,183882,TE,W VIRGINIA,1,75.0,0,343,54.4,,56.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Luke Montgomery,170261,G,OHIO STATE,1,100.0,0,260,66.1,,66.2,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Kevin Davis,130517,HB,MIAMI OH,1,30.0,0,221,62.2,76.7,,0,0,3,60.0,60.0,100.0,0,0,0,3,0,0,0,10,3,5,0,0,0,0
Quinten Joyner,174151,HB,USC,1,16.7,0,326,63.2,75.8,60.0,0,0,2,22.2,20.0,100.0,1,0,0,3,0,0,0,18,2,10,0,0,1,0
Jordan King,158320,WR,CAL,1,75.0,0,130,38.1,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Joshua Padilla,170263,C,OHIO STATE,1,100.0,0,260,59.9,,59.4,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
JQ Gray,176418,HB,SO MISS,1,18.8,0,296,66.3,70.8,58.5,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,16,1,3,0,0,2,0
Monte Harrison,190169,WR,ARKANSAS,1,100.0,0,111,60.1,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Adameon Botley,163498,T,LA MONROE,1,100.0,0,209,60.0,65.7,59.5,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,3,2,0
Kadinn Morris,145931,TE,W MICHIGAN,1,50.0,0,347,56.8,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,4
Cam Thompson,159604,WR,N ILLINOIS,1,50.0,0,254,49.4,,38.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Derrick Davis Jr.,146794,HB,PITTSBURGH,1,21.4,0,268,62.0,76.4,60.0,0,0,2,25.0,25.0,100.0,0,0,0,3,0,0,0,14,2,8,0,0,1,0
Josh Terrell,163792,WR,KENTUCKY,1,100.0,0,202,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Marlion Jackson,162957,WR,LA TECH,1,100.0,0,208,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Tovani Mizell,190444,HB,KENTUCKY,1,42.9,0,202,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,3,0,0,3,0
Ian Moore,183704,T,OHIO STATE,1,100.0,0,260,59.8,,59.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Lucas Padgett,146740,G,KENTUCKY,1,100.0,0,202,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Jeremiah Cobb,172443,HB,AUBURN,1,21.4,0,115,61.7,70.0,59.8,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,14,1,5,0,0,2,0
Marcus Burke,146699,WR,FLORIDA,1,42.9,0,163,57.1,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
John Locke Jr.,162960,TE,LA TECH,1,100.0,0,208,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Corri Milliner,173337,WR,UAB,1,10.0,0,321,66.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,30,0,27,0,0,3,0
Jonah Wilson,173061,WR,HOUSTON,1,75.0,0,182,59.4,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Suderian Harrison,175436,WR,VIRGINIA,1,27.3,0,335,55.1,54.4,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Graham Roten,146595,T,ALABAMA,1,100.0,0,103,65.6,,68.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Davion Gause,183328,HB,N CAROLINA,1,23.1,0,245,61.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,5,0,0,3,0
Drew Hutchinson,163508,C,LA MONROE,1,100.0,0,209,60.0,68.0,63.7,0,0,1,100.0,100.0,100.0,0,0,0,3,3,0,0,3,1,1,0,0,2,0
Isaac TeSlaa,172430,WR,ARKANSAS,1,17.6,0,111,61.7,,54.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,14,0,0,3,0
Luke Griffin,99087,G,PURDUE,1,100.0,0,273,60.2,74.2,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,3,0,3,2,2,0,0,1,0
Fluff Bothwell,190075,HB,S ALABAMA,1,11.1,0,288,64.2,,56.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,27,0,15,0,0,3,0
Que McBroom,190018,T,LA MONROE,1,100.0,0,209,60.0,67.4,59.6,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,3,3,1,1,0,0,2,0
Jack Monday,74638,TE,KENTUCKY,1,75.0,0,202,57.1,,57.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Colin Page,163855,HB,TEXAS,1,100.0,0,311,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Justin Kattus,190439,TE,KENTUCKY,1,100.0,0,202,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Keanu Hill,102960,TE,BYU,1,18.8,0,128,53.1,67.7,60.0,0,0,1,7.7,7.1,100.0,0,0,0,3,0,0,0,16,1,14,0,0,2,5
Tychaun Chapman,162741,WR,MARSHALL,1,37.5,0,214,73.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,3,0,0,3,0
Leyton Cure,191165,TE,KANSAS,1,50.0,0,198,54.0,,57.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,4
Kyle McNeal,175559,WR,FIU,1,50.0,0,166,55.9,,59.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
OJ Arnold,158336,HB,GA SOUTHRN,1,12.0,0,174,71.9,73.9,60.0,0,0,1,6.7,11.1,100.0,0,0,0,3,0,0,0,25,2,18,0,0,1,0
Kajiya Hollawayne,146386,WR,TEMPLE,1,37.5,0,306,55.6,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Devin Brown,156479,QB,OHIO STATE,1,100.0,0,260,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Todd Justice,97863,TE,S ALABAMA,1,100.0,0,288,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Cooper Mollison,191135,WR,ALABAMA,1,100.0,0,103,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jay Lindsey,191133,TE,ALABAMA,1,50.0,0,103,58.8,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,4
George Hart III,146269,HB,W KENTUCKY,1,21.4,0,346,58.6,71.5,57.9,0,0,1,12.5,11.1,100.0,0,0,0,3,0,0,0,14,1,9,0,0,2,0
Jalen Dupree,191053,HB,COLO STATE,1,20.0,0,144,65.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,4,0,0,3,0
London Montgomery,170288,HB,E CAROLINA,1,23.1,0,156,62.7,70.0,59.4,0,0,1,14.3,14.3,100.0,0,0,0,3,0,0,0,13,1,7,0,0,2,0
Mackey Maillho,147151,T,LA LAFAYET,1,100.0,0,207,60.0,,59.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Austin Siereveld,170269,G,OHIO STATE,1,100.0,0,260,59.5,,59.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Darrion Dupree,183656,HB,WISCONSIN,1,16.7,0,349,64.9,75.9,60.0,0,0,2,28.6,28.6,100.0,0,0,0,3,0,0,0,18,2,7,0,0,1,0
Adam Thorsland,146599,TE,ALABAMA,1,100.0,0,103,59.9,,59.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Luke Skartvedt,171330,G,N ILLINOIS,1,100.0,0,254,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Bill Davis,176332,HB,LA LAFAYET,1,6.1,0,207,67.1,71.5,60.0,0,0,0,0.0,6.3,,0,0,0,2,0,0,0,33,1,16,0,0,1,0
Jacob Welch,171337,G,N ILLINOIS,1,100.0,0,254,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Hunter Summers,169989,WR,ARK STATE,1,33.3,0,113,56.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Nick Munson,163091,WR,BALL ST,1,18.2,0,117,53.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,9,0,0,2,0
Jace Wilson,158833,WR,UTSA,1,20.0,0,331,53.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Salahadin Allah,191210,HB,OREGON ST,1,22.2,0,265,59.4,70.0,60.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,9,1,6,0,0,1,0
Jacquez Stuart,97125,HB,TOLEDO,1,18.2,0,316,78.5,70.0,60.0,0,0,0,0.0,50.0,,0,0,0,2,0,0,0,11,1,2,0,0,1,0
General Booty,71008,QB,LA MONROE,1,66.7,0,209,76.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,28.6,0,163,59.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,3,0,0,2,0
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,11.8,0,218,66.2,,59.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,17,0,10,0,0,2,0
Alante Brown,97171,WR,MICH STATE,1,15.4,0,223,49.4,,37.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,11,0,0,2,0
Ryan Wintermeyer,146152,LS,S DIEGO ST,1,100.0,0,284,60.0,99.9,,0,0,1,100.0,100.0,100.0,0,0,0,2,1,0,0,2,2,2,0,0,0,0
TJ McMillen,174029,C,ILLINOIS,1,100.0,0,187,59.0,,57.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Justin Kimber,147184,WR,LA MONROE,1,66.7,0,209,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Landon Sides,173213,WR,N TEXAS,1,25.0,0,251,54.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
David Cordero,146071,HB,HAWAII,1,66.7,0,180,67.2,73.7,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,3,2,2,0,0,0,0
Adam Mohammed,183644,HB,WASHINGTON,1,20.0,0,340,66.2,67.7,60.0,0,0,1,14.3,14.3,100.0,0,0,0,2,0,0,0,10,1,7,0,0,1,0
Shaleak Knotts,162798,WR,MARYLAND,1,28.6,0,215,55.8,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Clay Nanke,146022,TE,WYOMING,1,13.3,0,351,52.6,69.8,60.0,0,0,1,7.1,7.1,100.0,0,0,0,2,0,0,0,15,1,14,0,0,1,7
Julian Allen,171369,WR,TOLEDO,1,100.0,0,316,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Stacy Sneed,123680,HB,HOUSTON,1,28.6,0,182,38.8,6.6,60.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,7,1,6,0,0,1,0
Kanon Woodill,145856,K,N ILLINOIS,1,100.0,0,254,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Isaac Hatfield,145834,LS,N ILLINOIS,1,100.0,0,254,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
DeAndre Buchannon,174152,WR,GA SOUTHRN,1,50.0,0,174,57.6,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Anthony Watkins,99165,HB,TULSA,1,40.0,0,320,56.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,1,0,0,2,0
Kiael Kelly,145634,QB,BALL ST,1,18.2,0,117,59.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,6,0,0,2,0
Drew Hughes,145617,DI,BALL ST,1,100.0,0,117,59.4,,56.7,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Lee Witherspoon,99166,HB,UAB,1,16.7,0,321,40.4,43.1,,0,0,1,10.0,18.2,100.0,0,0,0,2,0,0,0,12,2,11,0,0,0,0
Bennett Adler,145591,ED,AKRON,1,100.0,0,102,60.0,,60.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,1,0,2,0
Tariq Sims,145353,HB,DOMINION,1,50.0,0,263,58.8,72.0,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,4,2,2,0,0,0,0
Maurice Brown II,174318,TE,S CAROLINA,1,100.0,0,289,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Ben Furtney,129812,FB,PURDUE,1,50.0,0,273,36.6,,57.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,2
Dawson Pendergrass,174637,HB,BAYLOR,1,8.7,0,118,81.6,74.0,,0,0,1,10.0,16.7,100.0,0,0,0,2,0,0,0,23,2,12,0,0,0,0
Hawkins Polley,174638,TE,BAYLOR,1,100.0,0,118,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Titus Miller,190378,TE,WASH STATE,1,100.0,0,341,60.0,,53.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Daniel Carter,99572,HB,PITTSBURGH,1,25.0,0,268,71.4,71.8,,0,0,2,66.7,50.0,100.0,0,0,0,2,0,0,0,8,2,4,0,0,0,0
Davis Sherwood,147493,TE,NOTRE DAME,1,100.0,0,258,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Carson Hansen,174669,HB,IOWA STATE,1,8.7,0,193,44.8,,59.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,23,0,12,0,0,2,0
Malick Meiga,129791,WR,COAST CAR,1,100.0,0,141,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Bryce Childress,123695,WR,W KENTUCKY,1,20.0,0,346,83.0,,59.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Peyton Fox,163592,TE,ALABAMA,1,100.0,0,103,55.1,,49.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Ethan Davis,174722,TE,TENNESSEE,1,66.7,0,307,57.0,20.6,60.0,0,1,1,50.0,50.0,50.0,0,1,0,2,0,0,0,3,1,2,0,0,1,0
James Jones,190015,HB,LA MONROE,1,10.0,0,209,65.7,67.7,60.0,0,0,1,12.5,12.5,100.0,0,0,0,2,0,0,0,20,1,8,0,0,1,0
Will Monney,174765,TE,UTAH ST,1,18.2,0,329,90.2,,67.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,9,0,0,2,7
Michel Dukes,99591,HB,GA STATE,1,7.7,0,175,65.7,74.4,,0,0,1,6.3,10.0,100.0,0,0,0,2,0,0,0,26,2,20,0,0,0,0
Gevani McCoy,147609,QB,OREGON ST,1,28.6,0,265,51.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,4,0,0,2,0
Ric'Darious Farmer,189925,WR,W VIRGINIA,1,12.5,0,343,61.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,16,0,14,0,0,2,0
Devonte Lyons,189778,HB,FIU,1,11.8,0,166,65.0,73.0,,0,0,2,40.0,40.0,100.0,0,0,0,2,0,0,0,17,2,5,0,0,0,0
Jordyn Williams,144831,WR,C MICHIGAN,1,66.7,0,134,58.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Kayden Luke,189622,FB,ARIZONA,1,66.7,0,109,68.9,,67.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,2
Jaden Nixon,144652,HB,W MICHIGAN,1,13.3,0,347,63.9,67.9,60.0,0,0,1,16.7,14.3,100.0,0,0,0,2,0,0,0,15,1,7,0,0,1,0
Andrew Bench,100353,TE,S ALABAMA,1,100.0,0,288,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Marcus Carroll,123849,HB,MISSOURI,1,50.0,0,229,65.7,74.1,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,4,2,2,0,0,0,0
K.D. Arnold,170407,T,JVILLE ST,1,100.0,0,196,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Devin Green,188487,HB,UNLV,1,15.4,0,325,55.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,5,0,0,2,0
Michael Wooten,157250,T,ARIZONA,1,100.0,0,109,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,1,2,0
Lane Mahnesmith,188422,G,N ILLINOIS,1,100.0,0,254,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Tyler Crowe,101219,FB,BOISE ST,1,50.0,0,120,65.0,76.3,,0,0,2,100.0,66.7,100.0,0,0,0,2,0,0,0,4,2,3,0,0,0,0
Gemari Sands,169923,HB,FAU,1,20.0,0,165,60.6,74.8,,0,0,2,28.6,28.6,100.0,0,0,0,2,0,0,0,10,2,7,0,0,0,0
Jaylen Johnson,175317,HB,USF,1,25.0,0,327,77.4,,60.0,0,0,0,,,,0,0,0,2,0,0,0,8,0,0,0,0,2,0
Kylin James,150195,HB,UNLV,1,28.6,0,325,76.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,1,0,0,2,0
Troy Stellato,144139,WR,CLEMSON,1,28.6,0,140,70.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Quinshon Judkins,157128,HB,OHIO STATE,1,8.3,0,260,77.7,19.8,60.0,0,0,1,14.3,12.5,100.0,0,0,0,2,0,0,0,24,1,8,0,0,1,0
Dylan Edwards,171893,HB,KANSAS ST,1,28.6,0,199,52.0,72.7,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,7,1,3,0,0,1,0
Yasin Willis,183381,HB,SYRACUSE,1,22.2,0,304,53.8,67.5,60.0,0,0,1,25.0,20.0,100.0,0,0,0,2,0,0,0,9,1,5,0,0,1,0
Chris Carter,102499,TE,N ILLINOIS,1,100.0,0,254,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Kahlil Brantley,143935,TE,FAU,1,66.7,0,165,82.9,33.0,59.6,0,1,1,50.0,50.0,50.0,0,1,0,2,0,0,0,3,1,2,0,0,1,3
Dalen Cambre,102933,WR,LA LAFAYET,1,33.3,0,207,54.7,,59.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Terron Kellman,158048,HB,CHARLOTTE,1,33.3,0,136,69.1,73.0,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,6,2,2,0,0,0,0
Josh Benton,162639,HB,E CAROLINA,1,66.7,0,156,60.1,70.8,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,3,1,2,0,0,1,0
Brock Rechsteiner,150309,WR,JVILLE ST,1,18.2,0,196,56.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,9,0,0,2,0
Si Stovall,181174,TE,LA MONROE,1,100.0,0,209,60.0,,59.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Devin Hyatt,171853,WR,ARIZONA,1,50.0,0,109,58.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Mike Matthews,184887,WR,TENNESSEE,1,33.3,0,307,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Nick Floyd,141266,HB,UTAH ST,1,28.6,0,329,74.5,,60.0,0,0,0,,,,0,0,0,2,0,0,0,7,0,0,0,0,2,0
AJ DiNota,158646,HB,TEXAS A&M,1,10.5,0,312,72.2,75.5,,0,0,2,16.7,16.7,100.0,0,0,0,2,0,0,0,19,2,12,0,0,0,0
Andrew Paul,124736,HB,JVILLE ST,1,66.7,0,196,60.1,70.3,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,3,1,2,0,0,1,0
Matthew Ogunniyi,184663,TE,RUTGERS,1,100.0,0,278,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Nitro Tuggle,184580,WR,GEORGIA,1,25.0,0,173,77.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Liam Reardon,129478,LS,AKRON,1,100.0,0,102,60.0,,60.0,0,0,0,,,,0,0,0,2,1,0,0,2,0,0,0,0,2,0
Brandon Thomas,121788,HB,MEMPHIS,1,33.3,0,218,74.4,73.7,,0,0,2,66.7,66.7,100.0,0,0,0,2,0,0,0,6,2,3,0,0,0,0
Jay Wilkerson,131961,WR,LA TECH,1,50.0,0,208,60.6,,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Kaleb Fleming,175859,WR,ALABAMA,1,100.0,0,103,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Davis Peterson,175868,G,ALABAMA,1,100.0,0,103,59.8,,59.7,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Owen Anderson,158195,TE,UMASS,1,100.0,0,216,59.7,,58.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Charlie Spegal,129450,HB,BALL ST,1,50.0,0,117,58.4,,59.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,1,0,0,2,0
Daniel Blood,175899,WR,MISSOURI,1,66.7,0,229,56.1,,58.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jordan Lovett,172356,HB,TROY,1,15.4,0,318,59.1,69.8,60.0,0,0,1,12.5,12.5,100.0,0,0,0,2,0,0,0,13,1,8,0,0,1,0
Sam Kenerson,122447,WR,GA SOUTHRN,1,66.7,0,174,57.7,,59.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jadarian Price,156985,HB,NOTRE DAME,1,13.3,0,258,69.6,70.0,70.7,0,0,1,14.3,12.5,100.0,0,0,0,2,0,0,0,15,1,8,0,0,1,0
Ty Bowman,122584,WR,KANSAS ST,1,16.7,0,199,63.5,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,0
Tama Uiliata,184180,WR,HAWAII,1,14.3,0,180,55.7,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,14,0,12,0,0,2,0
Christian Perry,184176,T,HAWAII,1,100.0,0,180,60.0,,60.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Jay Loper Jr.,163602,WR,ALABAMA,1,50.0,0,103,56.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Kaevion Mack,130653,WR,W MICHIGAN,1,100.0,0,347,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Tashi Braceful,184123,WR,TOLEDO,1,100.0,0,316,60.0,,59.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Trey Leckner,176682,TE,WASH STATE,1,33.3,0,341,51.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,4
Antonio Jones,167083,WR,TEMPLE,1,18.2,0,306,60.9,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,8,0,0,2,0
Jacob Waskow,130583,DI,N ILLINOIS,1,100.0,0,254,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Christian Gelov,123074,QB,PURDUE,1,33.3,0,273,92.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,3,0,0,2,0
Matthew Toilolo,171565,T,NEW MEXICO,1,100.0,0,241,59.6,,58.8,0,0,0,,,,0,0,0,2,0,0,1,2,0,0,0,0,2,1
Rykem Laney,156700,WR,GA STATE,1,20.0,0,175,54.4,,60.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Ryner Swanson,183782,TE,BYU,1,40.0,0,128,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,1
Sione Moa,183773,HB,BYU,1,66.7,0,128,63.2,,58.6,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Andrew Lowry,171281,G,MIAMI OH,1,100.0,0,221,60.0,,60.0,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Terrell Kim,183746,G,ARIZONA ST,1,100.0,0,110,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
