player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Drew Biber,145117,TE,PURDUE,1,100.0,0,273,55.3,,54.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Devon Tauaefa,158190,TE,HAWAII,1,50.0,0,180,57.6,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Michael Pettway,142023,WR,JVILLE ST,1,57.1,0,196,55.8,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Quali Conley,141259,HB,S JOSE ST,1,12.1,0,285,75.9,52.3,60.0,0,0,3,15.8,15.8,100.0,0,0,0,4,0,0,0,33,3,19,0,0,1,0
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,23.5,0,346,55.8,73.0,60.0,0,0,2,22.2,22.2,100.0,0,0,0,4,0,0,0,17,2,9,0,0,2,0
Zylan Perry,156734,HB,LA LAFAYET,1,14.8,0,207,65.9,53.5,,0,0,3,17.6,21.1,100.0,0,0,0,4,0,0,0,27,4,19,0,0,0,0
Trey Boll,123375,TE,WAKE,1,100.0,0,339,68.8,,68.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Owen McCown,157688,QB,UTSA,1,57.1,0,331,62.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,1,0,0,4,0
Gabe Burkle,157578,TE,IOWA STATE,1,57.1,0,193,46.2,,43.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,4
Jayden Limar,174130,HB,OREGON,1,44.4,0,264,62.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,3,0,0,4,0
Sam Adams II,131886,HB,WASHINGTON,1,100.0,0,340,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Titus Lyons,156861,TE,TEXAS ST,1,57.1,0,314,63.6,46.2,69.7,0,0,1,25.0,40.0,100.0,0,0,0,4,0,0,0,7,2,5,0,0,2,5
Sean Shaw Jr.,78133,WR,TEXAS ST,1,23.5,0,314,52.9,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
Alex Harkey,157695,T,TEXAS ST,1,100.0,0,314,71.2,20.6,80.5,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,0,0,2,4
CJ Williams,158471,WR,WISCONSIN,1,44.4,0,349,56.1,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Austin Boyd,174066,G,UNLV,1,100.0,0,325,60.4,69.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,4,0,4,1,1,0,0,3,0
Avion McBride,156691,TE,GA STATE,1,50.0,1,175,42.4,,56.2,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,8,0,4,0,0,4,4
Mario Williams,144620,WR,USC,1,30.8,0,326,56.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Oscar Adaway III,100835,HB,N TEXAS,1,10.0,0,251,66.1,6.8,60.0,1,0,3,14.3,13.0,50.0,0,2,1,4,0,0,0,40,3,23,0,0,1,0
Corey Palmer,144385,CB,TEMPLE,1,50.0,0,306,56.4,63.9,59.9,0,0,1,20.0,20.0,100.0,0,0,0,4,0,0,0,8,1,5,0,0,3,0
Rashard Perry,176021,FB,SYRACUSE,1,100.0,0,304,59.2,,58.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Biron Rossell,78388,G,LA TECH,1,80.0,0,208,47.4,,48.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Armani Winfield,158574,WR,BAYLOR,1,50.0,0,118,55.8,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Cam Edwards,158615,HB,UCONN,1,12.5,0,146,66.5,86.5,58.3,0,0,2,11.1,11.1,100.0,0,0,0,4,0,0,0,32,2,18,0,0,2,0
Bryce Farrell,131758,WR,STANFORD,1,19.0,0,300,65.1,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,16,0,0,4,0
Khalil Dinkins,145087,TE,PENN STATE,1,100.0,0,266,60.0,,59.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,2
Stephen Martin,123753,WR,UCF,1,100.0,0,323,60.2,,60.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Jamari Person,173472,WR,COLO STATE,1,66.7,0,144,64.6,,80.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Jake Johnson,158655,TE,TEXAS A&M,1,40.0,0,312,53.6,,58.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,7
CJ Donaldson,157372,HB,W VIRGINIA,1,36.4,0,343,77.1,70.8,59.6,0,0,0,0.0,33.3,,0,0,0,4,0,0,0,11,1,3,0,0,3,0
Dominic Richardson,122985,HB,BAYLOR,1,11.4,0,118,73.7,20.5,59.6,0,0,2,12.5,12.5,100.0,0,0,0,4,0,0,0,35,2,16,0,0,2,0
Brian Grant,157611,T,TENNESSEE,1,100.0,0,307,58.7,,58.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,3,4,1
Keyan Burnett,158714,TE,ARIZONA,1,40.0,0,109,66.5,17.6,58.5,0,0,1,14.3,14.3,0.0,0,1,1,4,0,0,0,10,1,7,0,0,3,7
Caleb Coombs,145277,WR,MARSHALL,1,16.7,0,214,51.4,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,24,0,20,0,0,4,0
Kam Shanks,173347,WR,UAB,1,50.0,0,321,55.9,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Ryan Morgan,131622,TE,ARIZONA ST,1,50.0,0,110,55.6,,53.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,4
Roberto Miranda,131588,TE,ARIZONA,1,80.0,0,109,62.8,70.0,60.0,0,0,2,66.7,66.7,100.0,0,0,0,4,0,0,0,5,2,3,0,0,2,4
Brody Meadows,157643,G,VA TECH,1,100.0,0,337,51.2,72.1,50.5,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,4,0,2,0
Martin Blake,158778,HB,S DIEGO ST,1,50.0,0,284,64.2,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,3,0,0,4,0
Bryant Williams,156735,T,LA LAFAYET,1,100.0,0,207,59.9,72.9,59.3,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,4,4,2,2,0,0,2,0
Shedeur Sanders,131396,QB,COLORADO,1,21.1,0,143,57.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,14,0,0,4,0
Tyler Savage,123832,TE,E CAROLINA,1,17.4,0,156,55.7,65.9,60.3,0,0,1,5.0,5.0,100.0,0,0,0,4,0,0,0,23,1,20,0,0,3,4
Landen Livingston,157364,C,W VIRGINIA,1,100.0,0,343,60.1,,60.2,0,0,0,,,,0,0,0,4,4,0,0,4,0,0,0,0,4,0
Jawhar Jordan,99595,HB,LOUISVILLE,1,13.3,0,210,62.0,26.2,,0,1,4,22.2,19.0,87.5,0,1,0,4,0,0,0,30,4,21,0,0,0,0
Tru Edwards,146058,WR,LA TECH,1,25.0,0,208,76.0,,82.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Ben Chukwuma,123850,T,GA STATE,1,100.0,0,175,59.4,47.3,60.1,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,2,4,2,2,0,2,2,0
Mikele Colasurdo,123851,QB,GA STATE,1,44.4,0,175,78.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Jackson Harris,176616,WR,STANFORD,1,26.7,0,300,55.0,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Seth Thompson,130581,C,N ILLINOIS,1,100.0,0,254,65.8,,67.6,0,0,0,,,,0,0,0,4,0,2,2,4,0,0,0,0,4,0
Djouvensky Schlenbaker,157345,HB,WASH STATE,1,16.7,0,341,61.5,76.4,62.4,0,0,2,10.5,10.5,100.0,0,0,0,4,0,0,0,24,2,19,0,0,2,0
Layne Hatcher,82068,QB,BALL ST,1,50.0,0,117,64.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,3,0,0,4,0
Tyler Pitcel,130571,G,N ILLINOIS,1,100.0,0,254,60.3,,60.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,2,2,4,0
Jaden Nixon,144652,HB,OKLA STATE,1,28.6,0,262,51.9,30.9,60.0,0,0,2,28.6,28.6,100.0,0,0,0,4,0,0,0,14,2,7,0,0,2,0
Dominique Johnson,123959,HB,ARKANSAS,1,33.3,0,111,66.6,39.3,60.0,0,0,2,50.0,50.0,100.0,0,0,0,4,0,0,0,12,2,4,0,0,2,0
Taylor Miterko,99428,G,OKLA STATE,1,100.0,0,262,55.7,9.4,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,4,0,4,3,3,0,0,1,0
Kaleb Jackson,172483,HB,LSU,1,30.8,0,211,63.2,75.1,60.0,0,0,3,37.5,37.5,100.0,0,0,0,4,0,0,0,13,3,8,0,0,1,0
Hunter Salmon,99182,TE,TENNESSEE,1,100.0,0,307,58.6,,57.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,1
Nate Muersch,130522,TE,MIAMI OH,1,80.0,0,221,59.0,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Taharin Sudderth,145306,TE,MIDDLE TN,1,57.1,0,224,60.4,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,7
Davion Dozier,172404,WR,ARKANSAS,1,100.0,0,111,60.3,,60.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Mark-Antony Richards,99155,HB,UCF,1,50.0,0,323,75.3,74.6,59.8,0,0,2,50.0,50.0,100.0,0,0,0,4,0,0,0,8,2,4,0,0,2,0
Chad Lindberg,124029,T,GEORGIA,1,100.0,0,173,58.3,72.2,56.7,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,4,3,0
Ashton Jeanty,157196,HB,BOISE ST,1,19.0,0,120,88.1,68.1,59.1,0,0,1,16.7,14.3,100.0,0,0,0,4,0,0,0,21,1,7,0,0,3,0
Devin Boddie Jr.,98557,WR,WYOMING,1,57.1,0,351,55.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Kojo Antwi,162859,WR,OHIO STATE,1,80.0,0,260,58.3,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Izayah Cummings,124055,TE,KENTUCKY,1,14.3,0,202,72.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,28,0,24,0,0,4,7
Sean Fresch,129846,CB,RICE,1,100.0,0,275,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Jimmy Valsin III,146336,WR,OREGON ST,1,57.1,0,265,56.5,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Derek Ferraro,75873,C,TEXAS A&M,1,100.0,0,312,58.1,72.9,56.4,0,0,2,100.0,100.0,100.0,0,0,0,4,4,0,0,4,2,2,0,0,2,0
Tevin White,157191,HB,ARIZONA ST,1,44.4,0,110,57.2,,56.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Jaden Dottin,129774,WR,TOLEDO,1,28.6,0,316,54.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Logan Smothers,129713,QB,JVILLE ST,1,57.1,0,196,56.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,1,0,0,4,0
Jaylen Johnson,84191,WR,E CAROLINA,1,17.4,0,156,53.5,,39.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,23,0,19,0,0,4,0
CJ Beasley,122317,HB,COAST CAR,1,30.8,0,141,60.0,74.8,60.0,0,0,3,33.3,33.3,100.0,0,0,0,4,0,0,0,13,3,9,0,0,1,0
Christian Leary,146589,WR,GA TECH,1,50.0,0,176,78.9,,55.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Markeston Douglas,122398,TE,FLORIDA ST,1,80.0,0,167,56.3,67.7,57.3,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,5
Aliou Bah,157068,G,GEORGIA,1,100.0,0,173,60.5,71.8,59.9,0,0,1,100.0,100.0,100.0,0,0,0,4,0,4,0,4,1,1,0,0,3,0
Woody Marks,124179,HB,MISS STATE,1,16.0,0,227,61.0,48.0,60.0,0,0,3,27.3,27.3,100.0,0,0,0,4,0,0,0,25,3,11,0,0,1,0
De'Nylon Morrissette,157077,WR,GEORGIA,1,80.0,0,173,56.9,,54.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Jordan Travis,77615,QB,FLORIDA ST,1,44.4,0,167,54.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,4,0,0,4,0
Raymond Niro III,84343,WR,NWESTERN,1,44.4,0,256,56.8,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Luke Doty,124230,WR,S CAROLINA,1,40.0,0,289,48.1,,34.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Luke Hamilton,87229,FB,W VIRGINIA,1,100.0,0,343,65.2,,66.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Zak Wallace,104843,HB,ARK STATE,1,25.0,0,113,82.0,76.9,,0,0,3,42.9,44.4,100.0,0,0,0,4,0,0,0,16,4,9,0,0,0,0
Jeremiah Webb,104838,WR,S ALABAMA,1,50.0,0,288,55.8,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Parker Kingston,163251,WR,BYU,1,57.1,0,128,59.5,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
A.J. Henning,129580,WR,NWESTERN,1,13.8,0,256,74.5,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,29,0,23,0,0,4,0
Eni Falayi,147417,TE,UMASS,1,80.0,0,216,62.5,,64.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,1,4,4
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,28.6,0,202,59.0,38.2,60.0,0,0,1,11.1,20.0,100.0,0,0,0,4,0,0,0,14,2,10,0,0,2,0
Jalon Jones,104762,QB,CHARLOTTE,1,28.6,0,136,46.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,6,0,0,4,0
Dalton Andrews,97831,TE,TOLEDO,1,80.0,0,316,56.8,65.4,58.2,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,5
Jack Reynolds,145569,WR,CHARLOTTE,1,33.3,0,136,49.8,,39.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Jaiden Credle,158060,HB,MIDDLE TN,1,22.2,0,224,59.9,53.1,73.4,0,1,4,30.8,30.8,87.5,0,1,0,4,0,0,0,18,4,13,0,0,0,0
Nate Carter,147376,HB,MICH STATE,1,11.1,0,223,64.9,0.0,60.0,0,1,1,9.1,7.7,50.0,0,1,0,3,0,0,0,27,1,13,0,0,2,0
Connor Gilbreath,175888,TE,LSU,1,100.0,0,211,60.0,64.4,59.6,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Darius Bush,147372,WR,GA STATE,1,42.9,0,175,56.7,,60.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Michael Johnson Jr.,97796,QB,FAU,1,50.0,0,165,66.7,,60.0,0,0,0,,,,0,0,0,3,0,0,0,6,0,0,0,0,3,0
DJ Riles,156596,QB,MIDDLE TN,1,50.0,0,224,76.7,,60.0,0,0,0,,,,0,0,0,3,0,0,0,6,0,0,0,0,3,0
Jam Miller,157003,HB,ALABAMA,1,25.0,0,103,78.3,77.4,,0,0,3,50.0,50.0,100.0,0,0,0,3,0,0,0,12,3,6,0,0,0,0
Josiah Freeman,163398,WR,FRESNO ST,1,17.6,0,169,52.8,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,14,0,0,3,0
Ja'Varrius Johnson,99223,WR,AUBURN,1,15.0,0,115,66.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,20,0,17,0,0,3,0
Trent Battle,144683,HB,TCU,1,60.0,0,305,82.1,37.0,60.0,0,1,2,66.7,66.7,75.0,0,1,0,3,0,0,0,5,2,3,0,0,1,0
Deuce Spann,129427,WR,FLORIDA ST,1,50.0,0,167,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Malik Jackson,84267,HB,JVILLE ST,1,18.8,0,196,77.2,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,4,0,0,3,0
Reese Clark,162617,TE,TEMPLE,1,18.8,0,306,69.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,0
Nick Munson,163091,WR,BALL ST,1,60.0,0,117,58.1,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Malik Caper,104164,HB,LIBERTY,1,50.0,0,206,64.7,44.6,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,6,3,3,0,0,0,0
Ryan Rodriguez,143948,C,MIAMI FL,1,100.0,0,220,47.3,,46.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Parker Hill,163506,WR,LA MONROE,1,50.0,0,209,40.7,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Jelani Thurman,170274,TE,OHIO STATE,1,100.0,0,260,56.8,,55.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Justin Marshall,173460,HB,COLO STATE,1,8.6,0,144,78.1,75.7,,0,0,2,14.3,18.8,100.0,0,0,0,3,0,0,0,35,3,16,0,0,0,0
Joshua Hardeman,128408,WR,HOUSTON,1,37.5,0,182,55.8,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Matt Salopek,97704,LB,MIAMI OH,1,100.0,0,221,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Gerald Mincey,124388,T,TENNESSEE,1,100.0,0,307,60.7,75.5,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,3,1,0
Kyron Barnes,163554,T,SO MISS,1,100.0,0,296,60.0,66.7,60.3,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,3,3,1,1,0,0,2,0
Jackson Acker,145157,HB,WISCONSIN,1,15.0,0,349,68.2,78.0,,0,0,3,27.3,25.0,100.0,0,0,0,3,0,0,0,20,3,12,0,0,0,0
CJ Campbell Jr.,143876,HB,FLORIDA ST,1,30.0,0,167,91.4,76.8,,0,0,3,42.9,42.9,100.0,0,0,0,3,0,0,0,10,3,7,0,0,0,0
Coleman Baker,157374,WR,LIBERTY,1,42.9,0,206,56.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Omarion Miller,171901,WR,COLORADO,1,20.0,0,143,54.9,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,0
Juice Vereen,170383,WR,NC STATE,1,30.0,0,248,54.6,,82.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Isaiah Newell,131746,HB,OREGON ST,1,75.0,0,265,64.9,70.8,66.8,0,0,0,,100.0,,0,0,0,3,0,0,0,4,1,1,0,0,2,0
Lee Witherspoon,99166,HB,UAB,1,60.0,0,321,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Peyton Higgins,147247,WR,TROY,1,42.9,0,318,56.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
James Della Pesca,125322,TE,TEMPLE,1,60.0,0,306,57.0,67.4,59.5,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,5,1,3,0,0,2,4
Trey Benson,131705,HB,FLORIDA ST,1,21.4,0,167,67.6,67.7,65.5,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,14,1,5,0,0,2,0
Jovantae Barnes,158085,HB,OKLAHOMA,1,100.0,0,261,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jacquez Stuart,97125,HB,TOLEDO,1,16.7,0,316,58.8,76.5,,0,0,2,14.3,20.0,100.0,1,0,0,3,0,0,0,18,3,15,0,0,0,0
Chris Carpenter,131671,WR,UTSA,1,50.0,0,331,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Brady Boyd,127298,WR,TEXAS TECH,1,42.9,0,315,55.4,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Jamari Ferrell,71409,HB,WYOMING,1,18.8,0,351,69.8,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,7,0,0,3,0
Jaylon Armstead,128290,HB,S DIEGO ST,1,9.1,0,284,77.1,67.5,59.9,0,0,1,11.1,11.1,100.0,0,0,0,3,0,0,0,33,1,9,0,0,2,0
Eli Sanders,144541,HB,IOWA STATE,1,16.7,0,193,60.8,75.2,60.0,0,0,2,18.2,18.2,100.0,0,0,0,3,0,0,0,18,2,11,0,0,1,0
Roq Montgomery,172390,G,ALABAMA,1,100.0,0,103,60.0,,60.0,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Josiah Norwood,83575,WR,UCLA,1,50.0,0,324,56.2,,59.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Dylan Sampson,163772,HB,TENNESSEE,1,42.9,0,307,64.5,71.6,60.0,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,7,1,3,0,0,2,0
Trey Sanders,97433,HB,TCU,1,50.0,0,305,73.7,72.2,78.4,0,0,1,50.0,33.3,100.0,0,0,0,3,0,0,0,6,1,3,0,0,2,0
Ja'Kobi Lane,176638,WR,USC,1,13.6,0,326,54.7,,60.0,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,22,0,19,0,0,3,0
Larry McCammon III,97309,HB,FAU,1,10.0,0,165,61.4,28.5,60.0,0,0,2,10.5,10.5,100.0,0,0,0,3,0,0,0,30,2,19,0,0,1,0
Luke Voorhees,145975,TE,BOISE ST,1,75.0,0,120,56.7,,58.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Chandler Morris,122938,QB,TCU,1,42.9,0,305,53.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Sam Scott,150701,HB,WYOMING,1,33.3,0,351,64.4,71.8,60.0,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,9,1,5,0,0,2,0
Addison Nichols,157622,G,TENNESSEE,1,100.0,0,307,47.6,,47.1,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,10.3,0,163,73.7,74.0,60.0,0,0,2,12.5,12.5,100.0,0,0,0,3,0,0,0,29,2,16,0,0,1,0
Tanner Arkin,146008,TE,ILLINOIS,1,75.0,0,187,60.5,76.8,60.0,0,0,2,66.7,66.7,100.0,0,0,0,3,0,0,0,4,2,3,0,0,1,3
Dylan Lonergan,172386,QB,ALABAMA,1,37.5,0,103,68.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,2,0,0,3,0
Taji Hudson,123816,WR,JAMES MAD,1,20.0,0,197,49.8,,39.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,0
Audric Estime,147476,HB,NOTRE DAME,1,7.7,0,258,77.1,74.2,,0,0,3,17.6,17.6,100.0,0,0,0,3,0,0,0,39,3,17,0,0,0,0
Andrew Jacobs,164836,WR,CHARLOTTE,1,33.3,0,136,55.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Will Dixon,173174,TE,W VIRGINIA,1,100.0,0,343,41.6,,39.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Lee Beebe Jr.,163009,HB,UAB,1,15.8,0,321,84.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,6,0,0,3,0
Isaiah Woullard,57305,HB,LA MONROE,1,33.3,0,209,56.8,71.9,60.0,0,0,1,25.0,40.0,100.0,0,0,0,3,0,0,0,9,2,5,0,0,1,0
Justin Johnson Jr.,144782,HB,W VIRGINIA,1,21.4,0,343,71.7,,58.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,5,0,0,3,0
Ladd McConkey,124030,WR,GEORGIA,1,50.0,0,173,56.4,,59.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Braylon James,171088,WR,NOTRE DAME,1,75.0,0,258,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Jaquez Moore,143866,HB,DUKE,1,10.3,0,154,71.8,19.0,,0,1,3,15.8,15.0,83.3,0,1,0,3,0,0,0,29,3,20,0,0,0,0
Tristan Wiley,181178,WR,LA MONROE,1,75.0,0,209,58.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Mike Sharpe II,156651,HB,ARK STATE,1,30.0,0,113,60.8,72.6,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,10,1,1,0,0,2,0
Austin Woods,121547,G,ARK STATE,1,100.0,0,113,54.4,,54.1,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Brody Dalton,145465,TE,TROY,1,100.0,0,318,60.1,66.6,59.9,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,0,1,3
Johntay Cook,131255,WR,TEXAS,1,50.0,0,311,56.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Ty Lockwood,172385,TE,ALABAMA,1,50.0,0,103,64.4,,76.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,4
Darius Copeland,174926,WR,LIBERTY,1,50.0,0,206,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
