player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Dallas Fincher,129615,G,MICH STATE,1,100.0,0,223,53.6,45.0,60.0,0,1,5,100.0,100.0,90.0,0,1,0,6,0,0,0,6,5,5,6,0,1,0
Frank Covey IV,174054,WR,NWESTERN,1,40.0,0,256,55.3,,31.3,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,9,0,0,6,0
Kendrick Bell,125137,WR,MICHIGAN,1,35.3,0,222,54.2,,60.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,17,0,11,0,0,6,0
DJ Riles,156596,WR,GA STATE,1,35.3,0,175,52.7,,59.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,17,0,11,0,0,6,0
Ahmad Hardy,190013,HB,LA MONROE,1,15.4,0,209,76.1,10.2,60.0,0,1,4,40.0,36.4,87.5,0,1,0,6,0,0,0,39,4,11,0,0,2,0
Damien Taylor,147252,HB,TROY,1,13.0,0,318,82.0,,58.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,46,0,12,0,0,6,0
Chas Nimrod,157617,WR,TENNESSEE,1,24.0,0,307,59.7,,32.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,25,0,19,0,0,6,0
Dexter Williams II,129457,QB,GA SOUTHRN,1,42.9,0,174,30.0,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,14,0,7,0,0,6,0
Kylen Austin,147538,WR,LIBERTY,1,28.6,0,206,48.4,,60.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,21,0,15,0,0,6,0
Shamar Sandgren,129398,WR,S ALABAMA,1,35.3,0,288,53.4,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,17,0,11,0,0,6,0
Cam Skattebo,147787,HB,ARIZONA ST,1,11.5,0,110,78.1,78.2,59.1,0,0,3,12.0,11.5,100.0,0,0,0,6,0,0,0,52,3,26,0,0,3,0
Markel Fortenberry,157383,WR,LIBERTY,1,85.7,0,206,58.8,,60.6,0,0,0,,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,0
Eli Acker,124121,G,OLE MISS,1,100.0,0,226,58.0,72.0,57.4,0,0,0,,100.0,,0,0,0,6,0,0,0,6,1,1,6,0,5,0
Demick Starling,123792,WR,W KENTUCKY,1,75.0,0,346,58.4,,60.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,0
Percy Lewis,157144,T,AUBURN,1,100.0,0,115,65.7,72.2,65.0,0,0,3,100.0,100.0,100.0,0,0,0,6,0,0,6,6,3,3,0,0,3,0
Hollywood Smothers,173719,HB,NC STATE,1,14.0,0,248,73.4,80.1,,0,0,6,25.0,24.0,100.0,0,0,0,6,0,0,0,43,6,25,0,0,0,0
Jordyn Bailey,173127,WR,TCU,1,33.3,0,305,75.6,,60.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,18,0,12,0,0,6,0
Brycen Sanders,172527,C,OLE MISS,1,100.0,0,226,60.8,71.2,60.3,0,0,0,,100.0,,0,0,0,6,6,0,0,6,1,1,0,0,5,0
Brashard Smith,143951,HB,SMU,1,15.4,0,287,73.9,39.1,47.1,0,1,5,33.3,33.3,90.0,0,1,0,6,0,0,0,39,5,15,0,0,1,0
Thomas Flynn,143963,WR,N CAROLINA,1,100.0,0,245,60.6,,60.9,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
Isaiah Rudison,175684,HB,NEW MEX ST,1,85.7,0,242,55.8,,53.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,0
Oakie Salave'a,175711,TE,HAWAII,1,85.7,0,180,60.9,,46.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,0
Preston Cushman,163653,T,OLE MISS,1,100.0,0,226,56.9,72.8,55.1,0,0,0,,100.0,,0,0,0,6,0,0,0,6,1,1,0,6,5,0
Joshua Aka,172503,WR,OLE MISS,1,75.0,0,226,58.0,,60.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,0
Shamar Rigby,190922,WR,PURDUE,1,26.3,0,273,67.2,,60.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,14,0,0,5,0
Semaj Morgan,174043,WR,MICHIGAN,1,33.3,0,222,50.2,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,9,0,0,5,0
Keiondre Jones,99072,G,FLORIDA ST,1,100.0,0,167,52.1,32.7,54.2,0,0,2,100.0,100.0,50.0,0,1,1,5,0,0,0,5,2,2,5,0,3,0
Dylan Edwards,171893,HB,KANSAS ST,1,21.7,0,199,58.6,,55.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,23,0,11,0,0,5,0
Tim Carpenter,190715,QB,TULSA,1,41.7,0,320,74.5,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,5,0,0,5,0
Cane Berrong,147483,TE,COAST CAR,1,38.5,0,141,53.0,,54.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,5
Dayne Shor,158632,T,AKRON,1,100.0,0,102,60.4,67.4,59.9,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,5,5,1,1,0,0,4,0
Jarrad Baker,98553,WR,UCF,1,50.0,0,323,55.4,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Emmett Johnson,156473,HB,NEBRASKA,1,17.9,0,238,62.2,46.4,60.0,0,1,2,11.8,15.8,75.0,0,1,0,5,0,0,0,28,3,19,0,0,2,0
Makhi Hughes,158417,HB,TULANE,1,10.6,0,319,72.0,0.0,71.3,0,1,1,5.9,5.9,50.0,0,1,0,5,0,0,0,47,1,17,0,0,4,0
Terrell McDonald,97922,TE,UAB,1,26.3,0,321,47.0,70.0,45.2,0,0,1,6.7,6.7,100.0,0,0,0,5,0,0,0,19,1,15,0,0,4,11
JP Mikhael,174199,TE,GA SOUTHRN,1,100.0,0,174,58.4,,57.7,0,0,0,,,,0,0,0,5,0,0,2,5,0,0,0,0,5,3
George Hart III,146269,HB,W KENTUCKY,1,35.7,0,346,70.3,73.2,56.2,0,0,2,40.0,40.0,100.0,0,0,0,5,0,0,0,14,2,5,0,0,3,0
Nate Frazier,191146,HB,GEORGIA,1,14.3,0,173,71.3,48.0,59.6,0,0,3,21.4,21.4,100.0,1,0,0,5,0,0,0,35,3,14,0,0,2,0
Camden Brown,157049,WR,AUBURN,1,50.0,0,115,55.7,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Braylon Burnside,184751,WR,MISS STATE,1,33.3,0,227,44.8,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Kaytron Allen,164158,HB,PENN STATE,1,16.1,0,266,67.2,70.8,58.8,0,0,1,7.1,6.7,100.0,0,0,0,5,0,0,0,31,1,15,0,0,4,0
Cristian Driver,164165,WR,MINNESOTA,1,62.5,0,225,56.7,,59.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Ihson Jackson-Anderson,157474,HB,E MICHIGAN,1,35.7,0,160,75.9,74.4,60.0,0,0,2,28.6,28.6,100.0,0,0,0,5,0,0,0,14,2,7,0,0,3,0
Moose Muhammad III,124334,WR,TEXAS A&M,1,35.7,0,312,54.2,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Jarod Bowie,170410,WR,JVILLE ST,1,71.4,0,196,55.4,,54.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Trovon Baugh,175919,G,S CAROLINA,1,100.0,0,289,54.4,20.0,60.0,0,1,4,100.0,100.0,87.5,0,1,0,5,0,0,0,5,4,4,5,0,1,0
Christian Washington,163362,HB,COAST CAR,1,33.3,0,141,54.7,69.2,59.5,0,0,1,14.3,11.1,100.0,0,0,0,5,0,0,0,15,1,9,0,0,4,0
Myles Montgomery,144232,HB,UCF,1,27.8,0,323,65.3,,68.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,18,0,5,0,0,5,0
Amin Hassan,144313,HB,NAVY,1,50.0,0,237,62.3,,59.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Torrance Burgess Jr.,163031,HB,TEXAS ST,1,17.2,0,314,74.3,77.0,60.0,0,0,3,21.4,26.7,100.0,0,0,0,5,0,0,0,29,4,15,0,0,1,0
Iverson Hooks,163020,WR,UAB,1,31.3,0,321,54.8,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,2
Larenzo McMillan,138489,WR,NEW MEX ST,1,71.4,0,242,61.6,,58.3,0,0,0,,,,0,0,0,5,0,0,0,7,0,0,0,0,5,0
Kelley Joiner Jr.,101124,HB,USF,1,23.8,0,327,77.6,77.6,60.0,0,0,4,44.4,44.4,100.0,0,0,0,5,0,0,0,21,4,9,0,0,1,1
Kaleb Johnson,156419,HB,IOWA,1,11.9,0,192,70.0,72.7,59.2,0,0,1,8.3,7.7,100.0,0,0,0,5,0,0,0,42,1,13,0,0,4,0
Tyler Maro,144542,T,IOWA STATE,1,100.0,0,193,57.8,65.2,57.0,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,5
Joseph Himon II,162843,HB,NWESTERN,1,18.5,0,256,79.3,,57.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,27,0,16,0,0,5,0
Abdur-Rahmaan Yaseen,129838,WR,USF,1,55.6,0,327,55.8,65.5,60.0,0,0,1,25.0,20.0,100.0,0,0,0,5,0,0,0,9,1,5,0,0,4,1
Ketron Jackson Jr.,146624,WR,BAYLOR,1,35.7,0,118,54.9,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Ryan Butler,167652,HB,STANFORD,1,100.0,0,300,58.6,,57.7,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Gabe Fisher,172610,FB,VANDERBILT,1,71.4,0,333,52.6,,52.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,1
Kahlil Brantley,143935,TE,FAU,1,35.7,0,165,52.8,20.9,59.6,0,0,0,0.0,10.0,,0,0,0,5,0,0,0,14,1,10,0,0,4,6
Jamel Hardy,176490,WR,UTSA,1,20.8,0,331,59.2,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,24,0,19,0,0,5,0
Dekel Crowdus,146733,WR,HAWAII,1,25.0,0,180,53.1,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,20,0,15,0,0,5,0
Kade Frew,173863,HB,AIR FORCE,1,62.5,0,101,54.3,67.5,59.2,0,0,1,33.3,33.3,100.0,0,0,0,5,0,0,0,8,1,3,0,0,4,0
Ollie Gordon II,157792,HB,OKLA STATE,1,12.5,0,262,61.5,75.0,59.5,0,0,2,7.7,7.7,100.0,0,0,0,5,0,0,0,40,2,26,0,0,3,0
Jeremiah Cobb,172443,HB,AUBURN,1,38.5,0,115,67.6,,58.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,3,0,0,5,0
Logan Loya,131801,WR,UCLA,1,27.8,0,324,63.5,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,18,0,13,0,0,5,1
Dallas Payne,156630,TE,UAB,1,26.3,0,321,59.3,35.8,49.6,0,0,2,13.3,12.5,100.0,0,0,0,5,0,0,0,19,2,16,0,0,3,13
Justice Ellison,123383,HB,INDIANA,1,17.2,0,190,66.5,70.8,60.0,0,0,1,6.7,6.3,100.0,0,0,0,5,0,0,0,29,1,16,0,0,4,0
Ty Son Lawton,78578,HB,INDIANA,1,25.0,0,190,68.0,72.7,60.0,0,0,1,11.1,10.0,100.0,0,0,0,5,0,0,0,20,1,10,0,0,4,0
Fred Robertson,189826,HB,LA TECH,1,41.7,0,208,56.5,29.4,60.0,0,1,2,33.3,33.3,75.0,0,1,0,5,0,0,0,12,2,6,0,0,3,0
DJ Butler,190803,HB,HOUSTON,1,35.7,0,182,73.8,74.9,60.0,0,0,2,40.0,40.0,100.0,0,0,0,5,0,0,0,14,2,5,0,0,3,0
Lawayne McCoy,183307,WR,FLORIDA ST,1,31.3,0,167,61.6,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
Ryan Browne,174949,QB,PURDUE,1,50.0,0,273,54.6,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,4,0,0,5,0
John Michael Gyllenborg,150698,TE,WYOMING,1,26.3,0,351,89.6,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,14,0,0,5,15
Lavon Brown,173467,WR,COLO STATE,1,100.0,0,144,60.5,,60.5,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Ayden Greene,174784,WR,VA TECH,1,26.3,0,337,57.7,,59.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,12,0,0,5,0
T.J. Harden,162457,HB,UCLA,1,16.7,0,324,60.1,75.4,60.0,0,0,3,17.6,17.6,100.0,0,0,0,5,0,0,0,30,3,17,0,0,2,0
Ethan Davis,174722,TE,TENNESSEE,1,38.5,0,307,54.9,70.3,57.8,0,0,1,11.1,11.1,100.0,0,0,0,5,0,0,0,13,1,9,0,0,4,3
Cataurus Hicks,174705,WR,LOUISVILLE,1,45.5,0,210,57.5,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Robert Henry Jr.,174094,HB,UTSA,1,18.5,0,331,59.3,27.3,,0,0,5,31.3,27.8,100.0,0,0,0,5,0,0,0,27,5,18,0,0,0,0
Jackson Acker,145157,FB,WISCONSIN,1,83.3,0,349,68.7,,72.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,5
Cole Skinner,169999,G,USF,1,100.0,0,327,46.6,,46.2,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,2,0,5,0
Jordan Brown,122548,WR,TEXAS TECH,1,17.9,0,315,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,28,0,23,0,0,5,0
Ross Fournet,145218,WR,FIU,1,25.0,0,166,44.9,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,20,0,14,0,0,5,0
David Amador II,174085,WR,UTSA,1,31.3,0,331,68.6,,59.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
Solo Lewis,145250,WR,LA TECH,1,29.4,0,208,56.0,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,17,0,12,0,0,5,0
Tony Boggs,170038,G,DUKE,1,100.0,0,154,53.4,70.3,50.1,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,0
Jahrique Lowe,189863,WR,NEW MEX ST,1,62.5,0,242,57.0,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Cale Cabbiness,122962,WR,OKLA STATE,1,71.4,0,262,58.0,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Peyton Jones,170051,HB,DUKE,1,15.6,0,154,74.6,78.4,,0,0,4,22.2,26.3,100.0,0,0,0,5,0,0,0,32,5,19,0,0,0,0
Jalen John,131577,HB,UMASS,1,20.8,0,216,62.1,71.8,59.6,0,0,1,7.7,7.7,100.0,0,0,0,5,0,0,0,24,1,13,0,0,4,0
Kyle McNeal,175559,WR,FIU,1,83.3,0,166,59.2,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
DeMarcus Harris,99244,WR,MARSHALL,1,62.5,0,214,57.4,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Kentrel Bullock,124129,HB,S ALABAMA,1,11.4,0,288,78.0,0.0,58.6,0,1,1,4.8,4.3,50.0,0,1,0,5,0,0,0,44,1,23,0,0,4,0
Kylan Fox,183847,TE,UCF,1,71.4,0,323,84.6,,68.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,6
Navelle Dean,173781,WR,KENNESAW,1,45.5,0,200,55.1,,59.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Devin Hyatt,171853,WR,ARIZONA,1,38.5,0,109,49.7,,40.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
Isaac Schoenfeld,157665,TE,WYOMING,1,83.3,0,351,59.7,67.3,60.3,0,0,1,50.0,50.0,100.0,0,0,0,5,0,0,0,6,1,2,0,0,4,5
Tavion Smith,173680,WR,LA LAFAYET,1,55.6,0,207,55.6,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
Cam Cook,173133,HB,TCU,1,45.5,0,305,45.7,76.0,60.0,0,0,3,50.0,50.0,100.0,0,0,0,5,0,0,0,11,3,6,0,0,2,0
Brady Hunt,145631,TE,S CAROLINA,1,71.4,0,289,57.5,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,6
Rusty VanWetzinga IV,170177,TE,IOWA,1,100.0,0,192,52.7,,52.8,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Terry Bussey,191251,WR,TEXAS A&M,1,62.5,0,312,41.1,,59.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,2,0,0,5,0
Cade Conley,145709,TE,MARSHALL,1,62.5,0,214,62.7,,71.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,5
A.J. Turner,156791,HB,MARSHALL,1,19.0,0,214,69.4,,58.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,5,0,0,4,0
Titus Lyons,156861,TE,TEXAS ST,1,50.0,0,314,56.2,,59.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,2
Jordan Ross,191068,WR,COLO STATE,1,50.0,0,144,42.6,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Damari Alston,157037,HB,AUBURN,1,33.3,0,115,72.4,70.0,59.4,0,0,1,25.0,25.0,100.0,0,0,0,4,0,0,0,12,1,4,0,0,3,0
Salathiel Hemphill,157138,TE,OLE MISS,1,80.0,0,226,45.0,,44.2,0,0,0,,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,4
Emmanuel Adebi,148768,TE,VANDERBILT,1,80.0,0,333,68.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,3
Dre Washington,147143,HB,LA LAFAYET,1,14.8,0,207,75.2,74.7,60.0,0,0,3,20.0,18.8,100.0,0,0,0,4,0,0,0,27,3,16,0,0,1,0
Kyre Duplessis,147082,WR,COAST CAR,1,40.0,0,141,49.1,,40.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Arlis Boardingham,157739,TE,FLORIDA,1,18.2,0,163,43.4,,56.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,18,0,0,4,12
Max Brown,157756,QB,CHARLOTTE,1,22.2,0,136,38.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,13,0,0,4,0
O'Mega Blake,146913,WR,CHARLOTTE,1,21.1,1,136,65.0,,60.4,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,19,0,15,0,0,4,0
Cameron Ball,157957,TE,MISS STATE,1,40.0,0,227,54.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,1
Ty Thompson,146568,QB,TULANE,1,50.0,0,319,68.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,8,0,0,0,0,4,0
Hank Beatty,158198,WR,ILLINOIS,1,40.0,0,187,66.5,,54.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Henry Boyer,158199,TE,ILLINOIS,1,100.0,0,187,49.2,15.1,58.3,0,0,1,100.0,100.0,0.0,0,1,1,4,0,0,0,4,1,1,0,0,3,4
Aidan Laughery,158212,HB,ILLINOIS,1,26.7,0,187,64.9,76.9,,0,0,4,40.0,40.0,100.0,0,0,0,4,0,0,0,15,4,10,0,0,0,0
Ezavier Staples,146389,WR,UCLA,1,50.0,0,324,56.3,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Gus McGee,146140,TE,CHARLOTTE,1,44.4,0,136,64.2,33.0,71.6,0,0,1,16.7,16.7,100.0,0,0,0,4,0,0,0,9,1,6,0,0,3,8
Jase Bauer,145714,QB,SM HOUSTON,1,28.6,0,281,67.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,7,0,0,4,0
Chris Brooks Jr.,158688,WR,WISCONSIN,1,100.0,0,349,59.9,,59.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Hahsaun Wilson,145580,HB,CHARLOTTE,1,23.5,0,136,74.7,44.1,60.0,0,0,2,22.2,30.0,100.0,0,0,0,4,0,0,0,17,3,10,0,0,1,0
Eli Miller,144868,TE,IOWA,1,100.0,0,192,69.0,,73.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,2
Jim Bonifas,144544,C,IOWA STATE,1,100.0,0,193,60.1,74.5,59.5,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,4,0,2,0
K.D. Hutchinson,163045,WR,W KENTUCKY,1,36.4,0,346,71.7,,80.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,5,0,0,4,1
Bishop Davenport,163426,QB,S ALABAMA,1,30.8,0,288,54.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,7,0,0,4,0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,20.0,0,268,64.1,41.9,60.0,0,0,3,21.4,20.0,100.0,0,0,0,4,0,0,0,20,3,15,0,0,1,0
Savion Red,163857,HB,NEVADA,1,20.0,0,239,54.5,75.7,60.0,0,0,2,28.6,28.6,100.0,0,0,0,4,0,0,0,20,2,7,0,0,2,0
Freddie Brock,142276,HB,GA STATE,1,12.9,0,175,64.4,74.1,60.0,0,0,2,10.5,10.5,100.0,0,0,0,4,0,0,0,31,2,19,0,0,2,1
Jaylon Jackson,139386,HB,IOWA STATE,1,19.0,0,193,62.6,35.0,77.1,1,0,2,15.4,15.4,75.0,0,1,0,4,0,0,0,21,2,13,0,0,2,0
Kaelon Black,138448,HB,INDIANA,1,26.7,0,190,66.5,67.5,60.0,0,0,1,16.7,16.7,100.0,0,0,0,4,0,0,0,15,1,6,0,0,3,0
Isaiah Myers,133796,WR,CHARLOTTE,1,23.5,0,136,45.7,,56.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
Jamauri Chislom,169938,TE,MEMPHIS,1,66.7,0,218,52.9,,54.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,5
Riley Williams,170100,TE,MIAMI FL,1,36.4,0,220,80.7,66.8,57.1,0,0,1,14.3,12.5,100.0,0,0,0,4,0,0,0,11,1,8,0,0,3,9
Terrell Washington Jr.,170178,WR,IOWA,1,100.0,0,192,59.4,,58.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Ta'ron Keith,130368,HB,USF,1,22.2,0,327,79.4,75.0,47.1,0,0,4,28.6,26.7,100.0,0,0,0,4,0,0,0,18,4,15,0,0,0,0
Kobie Campbell,129841,WR,RICE,1,13.3,0,275,43.1,,39.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,30,0,26,0,0,4,0
Vincent Santos,128280,TE,NEW MEXICO,1,66.7,0,241,62.2,34.4,70.3,0,0,0,0.0,33.3,,0,0,0,4,0,0,1,6,1,3,0,0,3,5
Durell Robinson,172220,HB,UCONN,1,30.8,0,146,53.5,78.1,,0,0,4,57.1,57.1,100.0,0,0,0,4,0,0,0,13,4,7,0,0,0,0
Maddox Lassiter,172412,FB,ARKANSAS,1,66.7,0,111,54.0,,53.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,3
Kedrick Reescano,172525,HB,ARIZONA,1,20.0,0,109,71.2,78.8,60.0,0,0,2,20.0,27.3,100.0,0,0,0,4,0,0,0,20,3,11,0,0,1,0
Ayden Williams,172531,WR,OLE MISS,1,66.7,0,226,57.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
AJ Newberry,172623,HB,VANDERBILT,1,28.6,0,333,69.2,84.9,60.0,0,0,2,25.0,30.0,100.0,0,0,0,4,0,0,0,14,3,10,0,0,1,0
Beau Sparks,173021,WR,TEXAS ST,1,26.7,0,314,51.8,,39.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Cedric Melton,124141,TE,HOUSTON,1,100.0,0,182,70.5,68.9,69.6,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,0,0,2,4
Brandon High Jr.,174095,HB,UTSA,1,20.0,0,331,68.0,78.3,60.0,0,0,3,30.0,27.3,100.0,0,0,0,4,0,0,0,20,3,11,0,0,1,0
Michael Hetzel,122242,WR,APP STATE,1,100.0,0,108,60.1,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Tripp Riordan,175293,TE,SMU,1,50.0,0,287,54.7,,54.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,1
Luby Maurice Jr.,175557,WR,FIU,1,100.0,0,166,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Tommy Schuster,108954,QB,MICH STATE,1,25.0,0,223,35.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Leo Kemp,175757,FB,UCLA,1,100.0,0,324,58.6,,56.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Malik Elzy,175952,WR,ILLINOIS,1,44.4,0,187,55.5,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
George Johnson III,101696,WR,FAU,1,36.4,0,165,56.0,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Tyler Crowe,101219,FB,BOISE ST,1,33.3,0,120,60.5,22.7,60.0,0,1,2,50.0,60.0,75.0,0,1,0,4,0,0,0,12,3,5,0,0,1,0
Jackson Harris,176616,WR,STANFORD,1,50.0,0,300,56.3,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Luke Kromenhoek,183305,QB,FLORIDA ST,1,20.0,0,167,41.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,20,0,14,0,0,4,0
Jordan Shipp,183338,WR,N CAROLINA,1,44.4,0,245,55.2,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
