player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Dont'e Thornton Jr.,146547,WR,OREGON,1,100.0,0,264,67.0,,74.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Monte Pottebaum,81252,FB,IOWA,1,100.0,0,192,59.9,68.3,59.5,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,0
Terry Lockett Jr.,129625,WR,MICH STATE,1,44.4,0,223,54.7,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Jordon Simmons,129634,HB,MICH STATE,1,23.5,0,223,73.1,73.7,60.0,0,0,2,28.6,22.2,100.0,0,0,0,4,0,0,0,17,2,9,0,0,2,0
Jacquez Stuart,97125,HB,TOLEDO,1,20.0,0,316,69.0,0.0,59.6,0,1,1,10.0,10.0,50.0,0,1,0,4,0,0,0,20,1,10,0,0,3,0
Charles Finley,123417,TE,W VIRGINIA,1,80.0,0,343,50.8,67.3,51.3,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,5
Marcus Rogers,78898,WR,TROY,1,40.0,0,318,36.6,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Micah Kelly,97099,HB,TOLEDO,1,26.7,0,316,83.4,74.0,60.0,0,0,3,75.0,75.0,100.0,0,0,0,4,0,0,0,15,3,4,0,0,1,0
Jordan Houston,99592,HB,NC STATE,1,50.0,0,248,61.7,77.3,60.0,0,0,3,42.9,42.9,100.0,0,0,0,4,0,0,0,8,3,7,0,0,1,0
Taji Johnson,123542,WR,BOSTON COL,1,100.0,0,121,60.2,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,3
Chris Scott,123579,WR,CINCINNATI,1,80.0,0,138,66.1,,70.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,1
Jayson Raines,146361,WR,STANFORD,1,80.0,0,300,57.8,,58.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Hunter Welcing,129738,TE,NWESTERN,1,100.0,0,256,60.3,65.5,59.5,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Kimani Vidal,123727,HB,TROY,1,7.4,0,318,59.9,74.4,59.5,0,0,2,4.9,4.9,100.0,0,0,0,4,0,0,0,54,2,41,0,0,2,0
Tyler Savage,123832,WR,E CAROLINA,1,80.0,0,156,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Robert Lewis,123858,WR,GA STATE,1,50.0,0,175,51.0,,80.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Drue Jackson,84504,WR,TEXAS ST,1,23.5,1,314,49.4,,39.9,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,17,0,13,0,0,4,0
Tay Lanier,78216,WR,NEW MEXICO,1,50.0,0,241,56.1,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
JJ Jefferson,84341,WR,NWESTERN,1,21.1,0,256,53.3,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,15,0,0,4,0
Gavin Yates,144514,TE,BAYLOR,1,80.0,0,118,66.8,,67.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Johnnie Lang,57246,HB,ARK STATE,1,25.0,0,113,56.2,72.1,60.0,0,0,2,18.2,18.2,100.0,0,0,0,4,0,0,0,16,2,11,0,0,2,0
Isaiah Holiness,74501,WR,S JOSE ST,1,28.6,0,285,55.9,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Crishaun Lappin,84017,TE,NEVADA,1,80.0,0,239,55.3,67.4,56.4,0,0,1,50.0,66.7,100.0,0,0,0,4,0,0,0,5,2,3,0,0,2,5
Izayah Cummings,124055,WR,KENTUCKY,1,33.3,0,202,75.3,67.4,60.0,0,0,1,11.1,11.1,100.0,0,0,0,4,0,0,0,12,1,9,0,0,3,5
Ty Eller,99625,TE,VA TECH,1,100.0,0,337,51.6,,48.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,3
Jaylon Griffin,144457,WR,UCF,1,44.4,0,323,69.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Verneal Henshaw Jr.,102816,T,GA SOUTHRN,1,80.0,0,174,56.3,66.6,56.5,0,0,2,66.7,66.7,100.0,0,0,0,4,0,0,0,5,2,3,0,0,2,5
Reynaldo Flores,83794,WR,UTEP,1,22.2,0,330,61.4,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,0
Malick Meiga,129791,WR,PENN STATE,1,28.6,0,266,56.4,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Kazmeir Allen,83782,WR,UCLA,1,57.1,0,324,56.2,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Khamran Laborn,145682,WR,BUFFALO,1,50.0,0,126,56.2,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Kamuela Borden,75848,TE,HAWAII,1,100.0,0,180,57.5,,57.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Tre Siggers,57347,HB,SMU,1,17.4,0,287,81.8,44.6,60.0,0,0,3,27.3,27.3,100.0,0,0,0,4,0,0,0,23,3,11,0,0,1,0
Danny Joiner,147316,G,ARMY,1,100.0,0,114,90.1,,81.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Trai Jones,124243,G,S CAROLINA,1,100.0,0,289,56.9,,55.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Noah Davis,41227,TE,CINCINNATI,1,100.0,0,138,55.8,33.3,58.4,0,1,2,100.0,100.0,75.0,0,1,0,4,0,0,0,4,2,2,0,0,2,4
Elijah Davis,83736,HB,DOMINION,1,19.0,0,263,55.9,70.8,59.8,0,0,1,12.5,12.5,100.0,0,0,0,4,0,0,0,21,1,8,0,0,3,0
Zander Horvath,57384,HB,PURDUE,1,14.8,0,273,72.0,75.0,60.0,0,0,3,15.0,14.3,100.0,0,0,0,4,0,0,0,27,3,21,0,0,1,0
Kaegun Williams,57397,HB,S DIEGO ST,1,33.3,0,284,65.6,77.5,59.9,0,0,3,50.0,50.0,100.0,0,0,0,4,0,0,0,12,3,6,0,0,1,0
De'Von Achane,124305,HB,TEXAS A&M,1,12.1,0,312,81.0,74.4,59.4,0,0,2,11.1,10.5,100.0,0,0,0,4,0,0,0,33,2,19,0,0,2,0
Khalan Griffin,129847,HB,RICE,1,20.0,0,275,74.2,54.0,,0,0,4,33.3,33.3,100.0,0,0,0,4,0,0,0,20,4,12,0,0,0,0
Chris Smith,83693,HB,LA LAFAYET,1,13.8,0,207,71.4,67.7,60.0,0,0,1,10.0,10.0,100.0,0,0,0,4,0,0,0,29,1,10,0,0,3,0
James Cook,83666,HB,GEORGIA,1,14.3,0,173,83.1,46.2,60.0,0,1,3,18.8,17.6,83.3,0,1,0,4,0,0,0,28,3,17,0,0,1,0
Dameon Pierce,83659,HB,FLORIDA,1,21.1,0,163,94.8,,59.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,8,0,0,4,0
Sean Atkins,101127,WR,USF,1,21.1,0,327,62.4,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,15,0,0,4,0
Preston Stone,124716,QB,SMU,1,50.0,0,287,61.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Kye Robichaux,145532,HB,W KENTUCKY,1,16.7,0,346,61.7,76.4,,0,0,4,33.3,33.3,100.0,0,0,0,4,0,0,0,24,4,12,0,0,0,0
James Della Pesca,125322,TE,TEMPLE,1,40.0,0,306,54.3,64.6,58.8,0,0,0,0.0,14.3,,0,0,0,4,0,0,0,10,1,7,0,0,3,4
Asa Martin,83633,HB,MEMPHIS,1,18.2,0,218,70.1,75.0,60.0,0,0,2,13.3,11.8,100.0,0,0,0,4,0,0,0,22,2,17,0,0,2,0
Cole McGowan,61290,WR,HOUSTON,1,66.7,0,182,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Jack Tuttle,83580,QB,INDIANA,1,23.5,0,190,38.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,11,0,0,4,0
Jake Orlando,102912,TE,UMASS,1,44.4,0,216,55.5,66.4,60.4,0,0,1,20.0,16.7,100.0,0,0,0,4,0,0,0,9,1,6,0,0,3,3
Joe Milton III,82151,QB,TENNESSEE,1,22.2,0,307,65.7,,60.0,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,18,0,13,0,0,4,0
Malachi Fields,151069,WR,VIRGINIA,1,57.1,0,335,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Trey Cleveland,99570,WR,TEXAS TECH,1,50.0,0,315,58.4,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Carter Bradley,77685,QB,TOLEDO,1,66.7,0,316,50.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,1,0,0,4,0
C.J. Riley,40684,WR,NC STATE,1,21.1,0,248,70.1,,90.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,15,0,0,4,0
Josh Williams,99171,HB,LSU,1,44.4,0,211,73.4,77.9,60.0,0,0,3,60.0,60.0,100.0,0,0,0,4,0,0,0,9,3,5,0,0,1,0
Ajou Ajou,122137,WR,CLEMSON,1,50.0,0,140,55.7,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Terrence Williams,147144,HB,LA LAFAYET,1,80.0,0,207,60.5,70.8,60.0,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,0
Nick Ast,60416,WR,UTEP,1,100.0,0,330,58.1,,55.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Kenny McIntosh,99158,HB,GEORGIA,1,18.2,0,173,74.7,73.9,59.6,0,0,1,9.1,8.3,100.0,0,0,0,4,0,0,0,22,1,12,0,0,3,0
Hekili Keliiliki,52063,TE,HAWAII,1,100.0,0,180,56.8,,55.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,2
Isaiah Spiller,99146,HB,TEXAS A&M,1,9.5,0,312,59.7,8.6,60.0,0,1,3,11.5,11.5,83.3,0,1,0,4,0,0,0,42,3,26,0,0,1,0
James Ziglor,146970,HB,VANDERBILT,1,33.3,0,333,59.7,41.0,60.0,0,1,3,33.3,33.3,83.3,0,1,0,4,0,0,0,12,3,9,0,0,1,0
Ben Ratzlaff,102599,WR,W KENTUCKY,1,33.3,0,346,73.8,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Bobby Lawrence,81744,T,MISSOURI,1,100.0,0,229,57.5,68.2,55.7,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,0,4,2,0
Jamari Williams,98789,G,MIDDLE TN,1,100.0,0,224,64.0,,62.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Chandler Rogers,98683,QB,LA MONROE,1,21.1,0,209,54.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,12,0,0,4,0
Nick Nash,98679,QB,S JOSE ST,1,26.7,0,285,52.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,8,0,0,4,0
Jahmyr Gibbs,122474,HB,GA TECH,1,8.7,0,176,77.1,74.9,60.0,0,0,2,9.1,8.0,100.0,0,0,0,4,0,0,0,46,2,25,0,0,2,0
Shamar Hobdy-Lee,98421,T,FIU,1,100.0,0,166,55.4,71.0,52.5,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,4,3,0
Emari Demercado,77763,HB,TCU,1,11.1,0,305,77.1,10.7,60.0,0,0,2,10.5,10.0,50.0,0,1,1,4,0,0,0,36,2,20,0,0,2,0
Silas Barr,144655,T,OKLA STATE,1,100.0,0,262,68.7,,68.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Luke McEndoo,144654,FB,OKLA STATE,1,100.0,0,262,66.9,,69.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,2
Caleb McMillan,100866,WR,MARSHALL,1,40.0,0,214,55.3,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Charlie Spegal,129450,HB,INDIANA,1,30.8,0,190,61.5,72.2,55.3,0,0,1,20.0,20.0,100.0,0,0,0,4,0,0,0,13,1,5,0,0,3,0
Dontae Fleming,122634,WR,LA LAFAYET,1,44.4,0,207,77.8,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Marquel Tinsley,97865,WR,MIDDLE TN,1,80.0,0,224,58.7,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Demouy Kennedy,123923,HB,ALABAMA,1,21.4,0,103,58.1,45.9,,0,1,3,42.9,42.9,83.3,0,1,0,3,0,0,0,14,3,7,0,0,0,0
Levi Rogers,131781,G,STANFORD,1,60.0,0,300,54.0,64.2,57.8,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,5,1,3,0,0,2,5
Derik LeCaptain,101506,HB,MINNESOTA,1,100.0,0,225,60.0,78.1,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,3,3,3,0,0,0,0
Donovan Edwards,144917,HB,MICHIGAN,1,60.0,0,222,54.3,,60.0,0,0,0,,,,0,0,0,3,0,0,0,5,0,0,0,0,3,0
Chance Lytle,39834,G,COLORADO,1,100.0,0,143,78.0,,78.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Mike Gregoire,84517,WR,WISCONSIN,1,100.0,0,349,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Joe Ludwig,82522,FB,UTAH,1,75.0,0,328,73.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Garrett Dzuro,64526,QB,UMASS,1,42.9,0,216,67.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,2,0,0,3,0
Kyle Monangai,129891,HB,RUTGERS,1,27.3,0,278,72.7,75.5,60.0,0,0,2,33.3,33.3,100.0,0,0,0,3,0,0,0,11,2,6,0,0,1,0
Byron Cardwell Jr.,86353,HB,OREGON,1,20.0,0,264,68.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,3,0,0,3,0
Caleb Twyford,61722,HB,TEXAS ST,1,60.0,0,314,41.7,16.5,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,5,2,4,0,0,1,0
Koby Drake,121761,WR,MEMPHIS,1,60.0,0,218,58.4,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Mitch Bartol,130644,TE,W MICHIGAN,1,33.3,0,347,53.8,,59.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,4
James Charles,40069,HB,FAU,1,50.0,0,165,49.9,12.0,60.0,0,0,2,66.7,66.7,50.0,0,1,1,3,0,0,0,6,2,3,0,0,1,0
Chris Paul,77579,T,TULSA,1,100.0,0,320,60.1,65.9,59.9,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,3,2,0
Xavier White,99566,HB,TEXAS TECH,1,18.8,0,315,60.2,63.9,59.6,0,0,1,7.7,7.1,100.0,0,0,0,3,0,0,0,16,1,14,0,0,2,0
Jay Ducker,130550,HB,N ILLINOIS,1,7.7,0,254,84.2,75.5,,0,0,3,21.4,21.4,100.0,0,0,0,3,0,0,0,39,3,14,0,0,0,0
Jaden Bradley,144016,WR,PITTSBURGH,1,23.1,0,268,67.7,,38.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,0
Monaray Baldwin,144520,WR,BAYLOR,1,75.0,0,118,58.5,,58.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Austin Barber,146692,G,FLORIDA,1,100.0,0,163,59.9,,59.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
E.J. Wilson,123652,HB,FIU,1,12.0,0,166,57.0,75.3,,0,0,2,14.3,20.0,100.0,0,0,0,3,0,0,0,25,3,15,0,0,0,0
Skylar Loving-Black,90613,TE,S JOSE ST,1,60.0,0,285,75.3,,50.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,5
Isaia Glass,146274,T,ARIZONA ST,1,100.0,0,110,53.6,67.9,50.8,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Greg Garner,122671,HB,LA TECH,1,25.0,0,208,62.6,73.0,60.0,0,0,1,50.0,66.7,100.0,0,0,0,3,0,0,0,12,2,3,0,0,1,0
Courtney Reese,101297,HB,UNLV,1,50.0,0,325,70.3,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Ashton Authement,100657,WR,UCLA,1,100.0,0,324,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Anthony Watkins,99165,HB,TULSA,1,20.0,0,320,65.6,74.7,60.0,0,0,2,33.3,33.3,100.0,0,0,0,3,0,0,0,15,2,6,0,0,1,0
Luke Bolger,52401,HB,MIDDLE TN,1,100.0,0,224,60.0,,56.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Jake Slaughter,146693,G,FLORIDA,1,100.0,0,163,59.0,,63.8,0,0,0,,,,1,0,0,3,3,0,0,3,0,0,0,0,3,0
Jackson Meeks,146714,WR,GEORGIA,1,100.0,0,173,59.9,,59.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Broc Thompson,97867,WR,PURDUE,1,15.8,0,273,59.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,16,0,0,3,0
Jacob Mahoney,100746,HB,MIDDLE TN,1,75.0,0,224,58.3,67.4,58.5,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,3
Chandler Smith,45291,HB,HOUSTON,1,50.0,0,182,64.4,72.7,60.0,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,6,1,2,0,0,2,0
Ethan Wright,123587,HB,CINCINNATI,1,14.3,0,138,64.7,70.0,59.4,0,0,1,11.1,11.1,100.0,0,0,0,3,0,0,0,21,1,9,0,0,2,0
Marcus Fleming,129688,WR,MARYLAND,1,13.0,0,215,52.2,,59.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,23,0,20,0,0,3,0
Jonny King,122188,G,CHARLOTTE,1,100.0,0,136,59.4,71.9,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,3,0,3,2,2,0,0,1,0
Ja'Quay Hubbard,99678,T,W VIRGINIA,1,100.0,0,343,59.8,51.9,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,3,3,3,3,0,0,0,0
Brandt Peterson,52196,T,RICE,1,100.0,0,275,60.0,,60.4,0,0,0,,,,0,0,0,3,0,0,2,3,0,0,0,1,3,0
Ron Cook Jr.,97070,HB,BUFFALO,1,16.7,0,126,56.2,74.4,,0,0,2,15.4,20.0,100.0,0,0,0,3,0,0,0,18,3,15,0,0,0,0
Dawson Downing,42539,HB,MISSOURI,1,60.0,0,229,52.5,68.5,47.2,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,5,1,3,0,0,2,0
Nay'Quan Wright,98803,HB,FLORIDA,1,14.3,0,163,75.2,19.8,59.1,0,1,1,10.0,9.1,50.0,0,1,0,3,0,0,0,21,1,11,0,0,2,0
Jordan Waters,97754,HB,DUKE,1,30.0,0,154,58.4,9.5,60.0,0,1,2,25.0,22.2,75.0,0,1,0,3,0,0,0,10,2,9,0,0,1,0
Pailate Makakona,101296,HB,UTAH ST,1,23.1,0,329,61.7,67.8,60.0,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,13,1,2,0,0,2,0
Nate Noel,122249,HB,APP STATE,1,27.3,0,108,43.8,15.7,,1,0,3,75.0,75.0,83.3,0,1,0,3,0,0,0,11,3,4,0,0,0,0
Will Harrod,98794,G,FLORIDA,1,100.0,0,163,64.5,,64.4,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Riley Simonds,98793,G,FLORIDA,1,100.0,0,163,66.2,,66.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Jalen Virgil,41991,WR,APP STATE,1,30.0,0,108,81.9,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Anthony Williams Jr.,101651,HB,AKRON,1,23.1,0,102,56.6,75.4,,0,0,2,25.0,33.3,100.0,1,0,0,3,0,0,0,13,3,9,0,0,0,0
Donavon Hickman,98713,TE,LA MONROE,1,100.0,0,209,67.9,,71.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
J.J. Jernighan,124175,HB,MISS STATE,1,33.3,0,227,62.8,67.5,57.1,0,0,0,0.0,14.3,,0,0,0,3,0,0,0,9,1,7,0,0,2,3
Sieh Bangura,145886,HB,OHIO,1,25.0,0,259,68.5,70.0,59.5,0,0,1,16.7,14.3,100.0,0,0,0,3,0,0,0,12,1,7,0,0,2,0
Chris Carpenter,131671,WR,COLORADO,1,50.0,0,143,56.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Anthony Gould,97078,WR,OREGON ST,1,60.0,0,265,54.0,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,1,0,0,3,0
Lexington Joseph,97104,HB,FIU,1,18.8,0,166,68.5,16.5,60.0,0,2,2,22.2,20.0,50.0,0,2,0,3,0,0,0,16,2,10,0,0,1,0
Amarius Mims,146719,T,GEORGIA,1,100.0,0,173,58.9,,57.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Sharod Johnson,61693,WR,SYRACUSE,1,37.5,0,304,50.4,,60.1,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,8,0,5,0,0,3,0
Bryce Boyer,130353,TE,BOWL GREEN,1,60.0,0,122,55.6,,57.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,5
Ari Broussard,75824,HB,RICE,1,11.1,0,275,64.3,0.0,,0,2,3,30.0,27.3,66.7,0,2,0,3,0,0,0,27,3,11,0,0,0,0
Brittain Brown,40399,HB,UCLA,1,13.0,0,324,76.5,37.6,60.0,0,1,2,14.3,12.5,75.0,0,1,0,3,0,0,0,23,2,16,0,0,1,0
Kevin Bauman,122893,TE,NOTRE DAME,1,100.0,0,258,59.2,,58.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Brannon Brown,99412,C,TCU,1,100.0,0,305,60.0,,58.7,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
MarShawn Lloyd,124247,HB,S CAROLINA,1,20.0,0,289,40.0,0.0,,0,1,2,25.0,33.3,75.0,0,1,0,3,0,0,0,15,3,9,0,0,0,0
Tayvian Cunningham,98658,WR,ARIZONA,1,33.3,0,109,51.3,,59.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,5,0,0,3,0
Devin Willock,124045,G,GEORGIA,1,100.0,0,173,65.9,,66.0,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Roschon Johnson,99467,HB,TEXAS,1,12.5,0,311,65.6,74.2,,0,0,3,18.8,16.7,100.0,0,0,0,3,0,0,0,24,3,18,0,0,0,0
Bryant Koback,57266,HB,TOLEDO,1,8.8,0,316,77.6,74.8,,0,0,3,23.1,20.0,100.0,0,0,0,3,0,0,0,34,3,15,0,0,0,0
Brian Brewton,147377,HB,UCONN,1,50.0,0,146,84.0,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Titus Mokiao-Atimalala,144464,WR,UCF,1,13.0,0,323,53.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,23,0,20,0,0,3,0
Gerald Green,97121,HB,GA SOUTHRN,1,30.0,0,174,59.0,67.9,59.5,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,10,1,4,0,0,2,0
Quinton Cooley,123380,HB,WAKE,1,100.0,0,339,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Holden Willis,123297,WR,USF,1,25.0,0,327,74.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Josh Cameron,144513,WR,BAYLOR,1,75.0,0,118,48.6,,38.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Jason Brooks Jr.,124347,T,VANDERBILT,1,100.0,0,333,60.4,72.8,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,3,0,3,2,2,0,0,1,0
Jalen Milroe,146590,QB,ALABAMA,1,23.1,0,103,69.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,8,0,0,3,0
Kentron Poitier,122411,WR,FLORIDA ST,1,42.9,0,167,57.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Grant Gremel,101632,QB,INDIANA,1,15.8,0,190,60.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,16,0,0,3,0
Tye Herbstreit,99706,WR,CLEMSON,1,60.0,0,140,56.8,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
George Holani,72154,HB,BOISE ST,1,8.1,0,120,74.2,,65.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,37,0,14,0,0,3,0
Fabian McCray,97862,WR,N ILLINOIS,1,100.0,0,254,59.9,,59.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Gerald Mincey,124388,T,FLORIDA,1,100.0,0,163,59.0,,58.4,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Jonathan Odom,124389,TE,FLORIDA,1,100.0,0,163,57.1,,56.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Anthony Richardson,124393,QB,FLORIDA,1,100.0,0,163,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Gavin Thomson,99598,WR,PITTSBURGH,1,60.0,0,268,56.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
