player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Sam Staruch,129597,WR,MICHIGAN,1,100.0,0,222,60.3,,60.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Justin Ball,98576,TE,VANDERBILT,1,41.7,0,333,52.1,38.3,59.7,0,0,1,12.5,12.5,100.0,0,0,0,5,0,0,0,12,1,8,0,0,4,9
Aidan Bitter,122507,WR,IOWA STATE,1,27.8,0,193,58.9,,81.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,18,0,13,0,0,5,2
Todd Justice,97863,TE,S ALABAMA,1,83.3,0,288,55.6,,55.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,4
Fabian McCray,97862,WR,N ILLINOIS,1,22.7,0,254,65.7,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,22,0,17,0,0,5,0
Ryland Goede,98501,TE,GEORGIA,1,71.4,0,173,36.7,67.4,39.4,0,0,1,33.3,33.3,100.0,0,0,0,5,0,0,0,7,1,3,0,0,4,7
Blake Corum,129574,HB,MICHIGAN,1,16.1,0,222,78.8,75.4,59.3,0,0,3,18.8,17.6,100.0,0,0,0,5,0,0,0,31,3,17,0,0,2,0
Hunter Johnson,60362,QB,CLEMSON,1,83.3,0,140,61.9,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Tyler Fromm,98431,TE,AUBURN,1,38.5,0,115,52.0,31.3,60.1,0,0,3,27.3,27.3,100.0,0,0,0,5,0,0,0,13,3,11,0,0,2,4
Trevor Reid,122720,T,LOUISVILLE,1,100.0,0,210,54.8,74.2,52.9,0,0,3,100.0,100.0,100.0,0,0,0,5,0,0,5,5,3,3,0,0,2,0
Anthony Smith,122885,WR,NC STATE,1,55.6,0,248,57.3,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
Taji Hudson,123816,WR,E CAROLINA,1,50.0,0,156,50.1,,39.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Jalin Conyers,122920,TE,ARIZONA ST,1,26.3,0,110,38.9,,58.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,14,0,0,5,11
Joe Wilkins Jr.,84347,WR,NOTRE DAME,1,83.3,0,258,58.7,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Keyon Mozee,145809,HB,MIAMI OH,1,26.3,0,221,61.2,73.9,60.0,0,0,3,33.3,33.3,100.0,0,0,0,5,0,0,0,19,3,9,0,0,2,0
Tim Baldwin Jr.,129432,HB,UMASS,1,50.0,0,216,63.8,72.7,60.0,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,10,1,1,0,0,4,0
Cale Cabbiness,122962,WR,OKLA STATE,1,23.8,0,262,58.9,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,16,0,0,5,0
DK Billingsley,57432,HB,TROY,1,23.8,0,318,62.4,39.0,60.0,0,1,1,9.1,16.7,50.0,0,1,0,5,0,0,0,21,2,12,0,0,3,0
Isaiah Jones,123040,WR,SYRACUSE,1,21.7,0,304,66.9,,58.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,23,0,18,0,0,5,0
Athan Kaliakmanis,144971,QB,MINNESOTA,1,50.0,0,225,75.3,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,4,0,0,5,0
Brad Dennis,84421,WR,SO MISS,1,50.0,0,296,56.3,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Steven Mahar Jr.,123047,TE,SYRACUSE,1,83.3,0,304,49.3,81.7,43.3,0,0,2,66.7,66.7,100.0,0,0,0,5,0,0,0,6,2,3,0,0,3,3
Mekhi Shaw,128315,WR,S DIEGO ST,1,38.5,0,284,55.1,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
Khalan Laborn,57204,HB,MARSHALL,1,8.1,0,214,62.9,26.7,59.5,0,1,2,6.1,8.3,75.0,0,1,0,5,0,0,0,62,3,36,0,0,2,0
Ernesto Almaraz,90765,T,UTSA,1,100.0,0,331,59.6,51.4,,0,1,5,100.0,100.0,90.0,0,1,0,5,0,3,0,5,5,5,2,0,0,0
Caleb Anderson,163066,WR,AKRON,1,55.6,0,102,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
Jordan Waters,97754,HB,DUKE,1,25.0,0,154,69.0,75.9,58.3,0,0,1,16.7,28.6,100.0,0,0,0,5,0,0,0,20,2,7,0,0,3,0
Ben Wooldridge,82115,QB,LA LAFAYET,1,25.0,0,207,63.2,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,20,0,15,0,0,5,0
Darius De Los Reyes,128293,WR,S DIEGO ST,1,45.5,0,284,54.9,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Deion Burks,145107,WR,PURDUE,1,17.9,0,273,63.7,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,28,0,23,0,0,5,0
Marvin Landy,136896,FB,FAU,1,71.4,0,165,64.1,,66.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,5
David Larkins,133685,TE,APP STATE,1,55.6,0,108,58.7,,67.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,5
Darrell Harding Jr.,98211,WR,DUKE,1,71.4,0,154,88.3,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Taylen Green,145996,QB,BOISE ST,1,83.3,0,120,60.7,,60.0,0,0,0,,,,0,0,0,5,0,0,0,6,0,0,0,0,5,0
Cavon Croom,100271,WR,BOWL GREEN,1,20.0,0,122,73.9,,53.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,25,0,19,0,0,5,0
Donnovan Moorer,147221,WR,TEXAS ST,1,45.5,0,314,54.9,,59.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Dedrick Parson,78572,HB,HAWAII,1,20.8,0,180,65.8,78.9,,0,0,5,45.5,45.5,100.0,0,0,0,5,0,0,0,24,5,11,0,0,0,0
Casey Reynolds,147315,TE,ARMY,1,100.0,0,114,49.8,8.2,57.8,0,0,1,100.0,100.0,0.0,0,1,1,5,0,0,0,5,1,1,0,0,4,3
Bralon Brown,146819,WR,OLE MISS,1,62.5,0,226,56.5,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Aaron Steinfeldt,144839,TE,INDIANA,1,71.4,0,190,60.7,65.2,59.4,0,0,1,33.3,33.3,100.0,0,0,0,5,0,0,0,7,1,3,0,0,4,2
Davis Sherwood,147493,TE,NOTRE DAME,1,100.0,0,258,50.4,,47.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,3
Camerun Peoples,83607,HB,APP STATE,1,13.5,0,108,77.4,83.5,,0,0,5,26.3,26.3,100.0,0,0,0,5,0,0,0,37,5,19,0,0,0,0
JJ Sparkman,123158,WR,TEXAS TECH,1,31.3,0,315,64.1,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
John Stephens Jr.,78108,WR,LA LAFAYET,1,35.7,0,207,53.7,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Trey Benson,131705,HB,FLORIDA ST,1,26.3,0,167,74.2,76.0,60.0,0,0,3,42.9,42.9,100.0,1,0,0,5,0,0,0,19,3,7,0,0,2,0
Brian Thomas Jr.,146760,WR,LSU,1,23.8,0,211,66.9,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,16,0,0,5,0
Jayle Stacks,131695,HB,COLORADO,1,33.3,0,143,65.3,58.7,60.0,1,0,4,50.0,50.0,87.5,0,1,0,5,0,0,0,15,4,8,0,0,1,1
Jaylon Armstead,128290,HB,S DIEGO ST,1,45.5,0,284,55.7,0.0,,1,0,5,83.3,83.3,70.0,0,2,1,5,0,0,0,11,5,6,0,0,0,0
Cam Jones,101050,C,CINCINNATI,1,100.0,0,138,61.8,74.7,60.4,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,2,2,0,5,3,0
Kavosiey Smoke,83691,HB,KENTUCKY,1,11.4,0,202,69.7,77.6,60.0,0,0,4,16.7,16.0,100.0,0,0,0,5,0,0,0,44,4,25,0,0,1,0
Dartanyan Tinsley,156073,G,CINCINNATI,1,100.0,0,138,58.7,73.7,58.1,0,0,1,100.0,100.0,100.0,0,0,0,5,0,5,0,5,2,2,0,0,3,0
Ryan Marquez,101285,WR,WYOMING,1,50.0,0,351,62.9,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,4,0,0,5,0
Rahjai Harris,123814,HB,E CAROLINA,1,19.2,0,156,57.6,77.9,60.0,0,0,4,30.8,30.8,100.0,0,0,0,5,0,0,0,26,4,13,0,0,1,0
La'Vell Wright,146736,HB,KENTUCKY,1,19.2,0,202,56.1,78.0,60.0,0,0,4,22.2,22.2,100.0,0,0,0,5,0,0,0,26,4,18,0,0,1,0
Devonte Ross,146735,WR,TROY,1,31.3,0,318,55.7,,55.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
Julian Gray,143994,WR,NC STATE,1,41.7,0,248,65.7,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,6,0,0,5,0
Stacey Marshall Jr.,131584,TE,MARSHALL,1,62.5,0,214,44.3,,38.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,3
Dontae Smith,77717,HB,GA TECH,1,29.4,0,176,68.5,75.9,59.9,0,0,3,30.0,30.0,100.0,0,0,0,5,0,0,0,17,3,10,0,0,2,0
Luke Doty,124230,QB,S CAROLINA,1,31.3,0,289,59.6,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,8,0,0,5,0
Jaylen Thomas,97201,HB,COLO STATE,1,13.5,0,144,63.0,70.8,58.7,0,1,1,3.6,3.4,50.0,0,1,0,5,0,0,0,37,1,29,0,0,4,4
Tahj Washington,97288,WR,USC,1,31.3,0,326,62.1,,57.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,1
Ajay Allen,156470,HB,NEBRASKA,1,23.8,0,238,72.9,21.7,,0,2,4,44.4,50.0,75.0,0,2,0,5,0,0,0,21,5,10,0,0,0,0
Yusuf Terry,99564,WR,USF,1,62.5,0,327,55.6,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Demetris Allen,98082,T,UTSA,1,100.0,0,331,59.4,49.6,60.0,0,0,4,100.0,100.0,100.0,0,0,0,5,0,0,0,5,4,4,0,5,1,0
Elijah Metcalf,145307,WR,MIDDLE TN,1,38.5,0,224,69.4,,41.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,1
Bijan Robinson,123126,HB,TEXAS,1,13.5,0,311,86.4,76.1,62.9,0,0,3,21.4,20.0,100.0,0,0,0,5,0,0,0,37,3,15,0,0,2,0
Hassan Hall,77705,HB,GA TECH,1,20.0,0,176,64.9,18.4,59.7,0,0,3,20.0,20.0,66.7,0,1,1,5,0,0,0,25,3,15,0,0,2,0
Mike Higgins,156505,TE,RUTGERS,1,100.0,0,278,60.4,,60.1,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Nigel Drummond II,100272,WR,OHIO,1,36.4,0,259,70.2,,76.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Paul Rubelt,123761,T,UCF,1,100.0,0,323,59.3,,58.8,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
Tez Johnson,123709,WR,TROY,1,16.7,0,318,78.4,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,24,0,20,0,0,4,0
Jordan White,123439,G,W VIRGINIA,1,100.0,0,343,60.8,75.7,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,0,0,4,3,3,4,0,1,0
Jaden Hullaby,123118,FB,NEW MEXICO,1,100.0,0,241,59.0,68.3,57.7,0,0,0,,100.0,,0,0,0,4,0,0,0,4,1,1,0,0,3,0
Merhauti Xepera,163422,TE,FRESNO ST,1,100.0,0,169,50.2,,47.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,3
Bobby Wooden,128288,WR,NEW MEXICO,1,66.7,0,241,59.5,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Chris Tyree,122913,HB,NOTRE DAME,1,11.4,0,258,69.5,70.8,59.8,0,0,1,7.1,6.7,100.0,0,0,0,4,0,0,0,35,1,15,0,0,3,0
Ryan King,122484,WR,GA TECH,1,40.0,0,176,67.4,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Jalen White,122464,HB,GA SOUTHRN,1,8.9,0,174,68.1,77.3,36.8,0,0,4,13.3,12.9,100.0,0,0,0,4,0,0,0,45,4,31,0,0,0,0
Dewayne McBride,121495,HB,UAB,1,9.1,0,321,74.2,78.1,60.0,0,0,1,10.0,21.4,100.0,0,0,0,4,0,0,0,44,3,14,0,0,1,0
Jake Lange,121467,QB,SO MISS,1,66.7,0,296,76.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Darius Bracy,55048,HB,MIDDLE TN,1,30.8,0,224,64.5,70.2,59.6,0,0,1,14.3,14.3,100.0,0,0,0,4,0,0,0,13,1,7,0,0,3,0
Jhaylin Embry,130361,WR,BOWL GREEN,1,80.0,0,122,59.2,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
J.B. Awolowo,130484,WR,KENT STATE,1,100.0,0,201,59.8,,59.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Nate Muersch,130522,TE,MIAMI OH,1,40.0,0,221,54.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Hunter Neff,101698,TE,MICHIGAN,1,100.0,0,222,60.2,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Shadrick Byrd,101661,HB,CHARLOTTE,1,12.5,0,136,67.7,74.6,,0,0,4,17.4,16.7,100.0,0,0,0,4,0,0,0,32,4,24,0,0,0,0
Jay Ducker,130550,HB,MEMPHIS,1,16.0,0,218,69.7,74.6,59.0,0,0,2,18.2,15.4,100.0,0,0,0,4,0,0,0,25,2,13,0,0,2,0
CJ Harris,130594,QB,OHIO,1,66.7,0,259,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Cole Kramer,101627,QB,MINNESOTA,1,80.0,0,225,73.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Brendon Lewis,131687,QB,COLORADO,1,28.6,0,143,34.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Kenan Christon II,100601,HB,S DIEGO ST,1,40.0,0,284,56.3,69.5,59.1,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,10,1,2,0,0,3,0
Quinn McCarthy,100539,G,WASH STATE,1,100.0,0,341,60.0,,59.8,0,0,0,,,,0,0,0,4,4,0,0,4,0,0,0,0,4,0
Garrett Kahmann,133204,TE,LA MONROE,1,57.1,0,209,54.0,,56.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,7
Jaylon Jackson,139386,HB,E MICHIGAN,1,28.6,0,160,62.5,,59.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,6,0,0,4,0
Michel Dukes,99591,HB,USF,1,20.0,0,327,63.5,72.6,59.1,0,0,1,11.1,10.0,100.0,0,0,0,4,0,0,0,20,1,10,0,0,3,0
Chance Black,144069,HB,VA TECH,1,15.4,0,337,60.3,5.5,60.0,0,0,2,22.2,22.2,100.0,0,0,0,4,0,0,0,26,2,9,0,0,2,0
Makiya Tongue,99231,WR,OREGON ST,1,57.1,0,265,62.7,,80.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Chamon Metayer,144230,TE,CINCINNATI,1,50.0,0,138,56.4,67.3,57.3,0,0,1,25.0,20.0,100.0,0,0,0,4,0,0,0,8,1,5,0,0,3,7
Iverson Celestine,144406,HB,TULANE,1,12.5,0,319,63.6,71.7,59.7,0,0,2,13.3,13.3,100.0,0,0,0,4,0,0,0,32,2,15,0,0,2,0
Jordan Ford,144445,HB,TULSA,1,20.0,0,320,66.4,16.9,60.0,0,1,3,25.0,25.0,83.3,0,1,0,4,0,0,0,20,3,12,0,0,1,0
Dionte Marks,98825,WR,UCF,1,100.0,0,323,60.0,,59.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Klabron Pollard,163566,C,SO MISS,1,100.0,0,296,56.1,,54.4,0,0,0,,,,0,0,0,4,4,0,0,4,0,0,0,0,4,0
Tyler Harvey-Fallows,163574,G,TROY,1,100.0,0,318,59.7,,59.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
DJ Giddens,144595,HB,KANSAS ST,1,20.0,0,199,66.2,67.7,59.8,0,0,1,12.5,12.5,100.0,0,0,0,4,0,0,0,20,1,8,0,0,3,0
Nate Brady,98547,C,UCF,1,100.0,0,323,58.2,,55.6,0,0,0,,,,0,0,0,4,4,0,0,4,0,0,0,0,4,0
Cody Jackson,144621,WR,HOUSTON,1,50.0,0,182,56.1,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Nehemiah Martinez,144759,WR,TEXAS TECH,1,12.9,0,315,67.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,31,0,27,0,0,4,0
Justin Johnson Jr.,144782,HB,W VIRGINIA,1,16.7,0,343,53.5,32.1,58.8,0,1,2,14.3,14.3,75.0,0,1,0,4,0,0,0,24,2,14,0,0,2,0
Keagan Johnson,144848,WR,IOWA,1,26.7,0,192,56.2,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Cameron Hite,98029,TE,WAKE,1,28.6,0,339,53.5,67.3,59.0,0,0,1,9.1,9.1,100.0,0,0,0,4,0,0,0,14,1,11,0,0,3,10
Gabe Ervin Jr.,144996,HB,NEBRASKA,1,21.1,0,238,77.1,73.0,59.8,0,0,2,20.0,20.0,100.0,0,0,0,4,0,0,0,19,2,10,0,0,2,0
Jaren Mangham,97773,HB,USF,1,23.5,0,327,65.1,,68.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,8,0,0,4,0
Braelon Allen,145159,HB,WISCONSIN,1,14.3,0,349,68.0,20.4,60.0,0,0,3,25.0,25.0,66.7,0,1,1,4,0,0,0,28,3,12,0,0,1,0
Ryan Davis,97321,WR,UAB,1,40.0,0,321,77.9,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Devyn Ford,97305,HB,PENN STATE,1,22.2,0,266,56.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,7,0,0,4,0
TJ McDaniel,97299,HB,SMU,1,26.7,0,287,65.1,78.0,60.0,0,0,3,33.3,33.3,100.0,0,0,0,4,0,0,0,15,3,9,0,0,1,0
Jacob Bernard,97218,WR,LA LAFAYET,1,15.4,0,207,51.5,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,26,0,22,0,0,4,0
Danny Lewis Jr.,163600,TE,ALABAMA,1,80.0,0,103,48.5,,48.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,4
Richard Mays Jr.,145421,WR,SO MISS,1,50.0,0,296,82.3,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Jamious Griffin,97189,HB,OREGON ST,1,23.5,0,265,68.5,70.8,58.5,0,0,1,16.7,16.7,100.0,0,0,0,4,0,0,0,17,1,6,0,0,3,0
Michael Jefcoat,145429,TE,SO MISS,1,100.0,0,296,59.9,,59.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Jeremiah Ballard,145495,WR,UTEP,1,17.4,0,330,58.0,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,23,0,19,0,0,4,0
Mike Washington Jr.,145672,HB,BUFFALO,1,8.5,0,126,72.9,14.5,60.0,0,0,2,6.9,6.7,100.0,0,0,0,4,0,0,0,47,2,30,0,0,2,0
Bryson Moss,145745,HB,E MICHIGAN,1,80.0,0,160,59.3,67.8,58.3,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,0
Maceo Donald,90622,WR,E CAROLINA,1,40.0,0,156,55.3,,60.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Brock Lampe,145846,TE,N ILLINOIS,1,80.0,0,254,45.5,,45.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,3
Nolan McCormick,145880,HB,OHIO,1,10.5,0,259,65.2,67.9,58.9,0,0,1,3.8,3.6,100.0,0,0,0,4,0,0,0,38,1,28,0,0,3,0
Sieh Bangura,145886,HB,OHIO,1,14.8,0,259,58.5,27.5,,0,1,4,22.2,22.2,87.5,0,1,0,4,0,0,0,27,4,18,0,0,0,0
Thomas Zsiros,145906,WR,TOLEDO,1,36.4,0,316,86.0,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Jesiah Irish,84371,WR,OREGON ST,1,40.0,0,265,66.8,,57.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Blue Smith,84357,WR,CINCINNATI,1,57.1,0,138,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Ty Robinson,146317,WR,COLORADO,1,44.4,0,143,54.5,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Tyrone Tracy,84226,WR,PURDUE,1,13.3,0,273,63.7,67.5,60.1,0,0,1,4.0,3.8,100.0,0,0,0,4,0,0,0,30,1,26,0,0,3,0
Keontez Lewis,146387,WR,WISCONSIN,1,33.3,0,349,64.5,,58.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,1
Jernias Tafia,146499,G,WASH STATE,1,100.0,0,341,59.1,,58.9,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Jack Wilson,146500,T,WASH STATE,1,100.0,0,341,57.2,,56.1,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
Brock Dieu,146503,G,WASH STATE,1,100.0,0,341,59.1,,59.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Brian Snead,83732,HB,ARK STATE,1,12.9,0,113,69.9,73.7,60.0,0,0,2,13.3,13.3,100.0,0,0,0,4,0,0,0,31,2,15,0,0,2,0
Toa Taua,83722,HB,NEVADA,1,10.8,0,239,58.4,73.4,60.0,0,0,3,15.0,15.0,100.0,0,0,0,4,0,0,0,37,3,20,0,0,1,0
Preston Jelen,83709,HB,MINNESOTA,1,50.0,0,225,63.0,74.8,60.0,0,0,3,75.0,75.0,100.0,0,0,0,4,0,0,0,8,3,4,0,0,1,0
Dekel Crowdus,146733,WR,KENTUCKY,1,26.7,0,202,61.8,,58.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Turner Pallissard,82521,FB,IOWA,1,100.0,0,192,59.6,69.8,58.6,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,0
Douglas Gearity,81845,G,SO MISS,1,100.0,0,296,56.1,,55.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Reuben Unije,81675,T,HOUSTON,1,100.0,0,182,55.1,75.2,57.1,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,3,3,0,4,1,0
Justin Kimber,147184,WR,LA MONROE,1,50.0,0,209,56.6,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Tahj Magee,78919,WR,LA TECH,1,44.4,0,208,64.4,,39.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Zach Peterson,78807,WR,MICHIGAN,1,100.0,0,222,60.3,,60.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Davis Wulf,147318,C,ARMY,1,100.0,0,114,60.0,67.0,59.8,0,0,1,100.0,100.0,100.0,0,0,0,4,4,0,0,4,1,1,0,0,3,0
Blane Cleaver,147342,T,ARMY,1,100.0,0,114,60.4,,60.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,2,4,1
David Crossan,147360,T,ARMY,1,80.0,0,114,64.0,,66.0,0,0,0,0.0,0.0,,1,0,0,4,0,0,2,5,0,1,0,1,4,1
Kevin Terry,78145,WR,KANSAS,1,66.7,0,198,57.1,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Dee Wiggins,78016,WR,LOUISVILLE,1,50.0,0,210,81.4,,58.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Gavin Wimsatt,155757,QB,RUTGERS,1,50.0,0,278,57.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,2,0,0,4,0
Cole Speer,163753,WR,GEORGIA,1,66.7,0,173,76.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Q'yaeir Price,156508,HB,RUTGERS,1,100.0,0,278,63.1,,68.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Dylan McDuffie,77703,HB,GA TECH,1,16.0,0,176,58.6,75.8,60.0,0,0,3,16.7,15.8,100.0,0,0,0,4,0,0,0,25,3,19,0,0,1,0
Alan Bowman,77679,QB,MICHIGAN,1,80.0,0,222,62.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Wil Saxton,156838,G,SO MISS,1,100.0,0,296,66.5,,66.3,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Dustin Allison,156839,QB,SO MISS,1,100.0,0,296,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Latreal Jones,156849,WR,SO MISS,1,25.0,0,296,53.4,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
John Harris,77369,G,UCF,1,100.0,0,323,57.1,,57.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Eli Raridon,156970,TE,NOTRE DAME,1,100.0,0,258,67.4,,68.8,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
