player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Austin Deculus,59821,T,LSU,1,100.0,0,211,64.9,66.7,61.8,0,2,43,100.0,100.0,97.7,0,2,0,74,0,0,0,74,44,44,0,74,30,0
Loic Ngassam Nya,55442,G,WAKE,1,100.0,0,339,75.0,71.1,76.5,1,0,39,100.0,100.0,96.2,0,2,1,74,0,0,0,74,44,44,74,0,30,0
Bernhard Raimann,77948,T,C MICHIGAN,1,100.0,1,134,82.2,77.0,79.7,0,1,33,100.0,100.0,98.5,1,1,0,74,0,0,74,74,35,35,0,0,39,0
DeVonte Gordon,98391,T,WAKE,1,100.0,0,339,72.3,64.5,72.9,0,2,39,100.0,100.0,94.9,1,3,1,74,0,0,0,74,44,44,0,74,30,0
Zach Tom,55443,T,WAKE,1,100.0,0,339,80.0,78.1,78.3,0,1,39,100.0,100.0,98.7,0,1,0,74,0,0,74,74,44,44,0,0,30,0
Chasen Hines,81531,G,LSU,1,100.0,0,211,72.9,61.5,76.0,0,1,43,100.0,100.0,96.5,0,2,1,74,0,0,0,74,44,44,74,0,30,0
Ed Ingram,59819,G,LSU,1,100.0,0,211,61.2,78.6,56.0,0,2,43,100.0,100.0,97.7,0,2,0,74,0,74,0,74,44,44,0,0,30,0
Sean Maginn,55446,G,WAKE,1,100.0,0,339,69.1,37.8,76.8,0,1,39,100.0,100.0,98.7,0,1,0,74,0,74,0,74,44,44,0,0,30,0
Aries Davis,78324,G,LA MONROE,1,100.0,0,209,52.0,34.4,53.4,0,2,42,100.0,100.0,97.6,0,2,0,73,0,0,0,73,46,46,73,0,27,0
Keydrell Lewis,154704,T,LA MONROE,1,100.0,0,209,45.9,16.1,60.7,1,1,42,100.0,100.0,97.6,0,2,0,73,0,0,0,73,46,46,0,73,27,0
Elijah Johnson,40719,T,COLO STATE,1,100.0,0,144,43.9,52.1,47.7,1,0,26,100.0,100.0,98.1,1,1,0,73,0,0,0,73,27,27,0,73,46,0
Corey Dublin,60142,G,TULANE,1,100.0,0,319,71.9,69.3,77.8,0,2,42,100.0,100.0,97.6,1,2,0,73,0,73,0,73,46,46,0,0,27,0
Joey Claybrook,60141,T,TULANE,1,100.0,0,319,52.0,33.8,59.6,2,0,42,100.0,100.0,90.5,0,5,3,73,0,0,73,73,46,46,0,0,27,0
Eric Wilson,108531,G,PENN STATE,1,100.0,0,266,62.4,65.7,60.3,0,0,50,100.0,100.0,100.0,0,0,0,73,0,72,0,73,52,52,1,0,21,0
Brandon Kipper,52054,T,OREGON ST,1,100.0,0,265,75.9,67.1,74.7,0,1,29,100.0,100.0,98.3,1,1,0,73,0,0,0,73,31,31,0,73,42,0
Joshua Gray,98252,T,OREGON ST,1,100.0,0,265,62.3,30.6,70.5,0,1,29,100.0,100.0,94.8,0,2,1,73,0,0,73,73,31,31,0,0,42,0
Caleb Thomas,98077,G,TULANE,1,100.0,0,319,60.0,71.4,60.9,0,2,42,100.0,100.0,97.6,1,2,0,73,0,0,0,73,46,46,73,0,27,0
Jarrett Patterson,81775,C,NOTRE DAME,1,100.0,0,258,83.0,78.3,77.9,0,0,30,100.0,100.0,100.0,0,0,0,73,73,0,0,73,33,33,0,0,40,0
Nous Keobounnam,41631,G,OREGON ST,1,100.0,0,265,83.7,73.4,85.4,0,1,29,100.0,100.0,98.3,0,1,0,73,0,0,0,73,31,31,73,0,42,0
Cain Madden,41602,G,NOTRE DAME,1,100.0,0,258,73.1,55.3,75.3,0,0,30,100.0,100.0,100.0,0,0,0,73,0,0,0,73,33,33,73,0,40,0
Sincere Haynesworth,97644,C,TULANE,1,100.0,0,319,79.6,70.2,78.4,0,1,42,100.0,100.0,98.8,0,1,0,73,73,0,0,73,46,46,0,0,27,0
Josh Lugg,59982,T,NOTRE DAME,1,100.0,0,258,75.4,83.4,69.5,0,0,30,100.0,100.0,100.0,0,0,0,73,0,0,0,73,33,33,0,73,40,0
Andrew Vorhees,60818,G,USC,1,100.0,0,326,63.7,73.9,60.0,1,1,48,100.0,100.0,97.9,0,2,0,73,0,72,1,73,50,50,0,0,23,0
Joe Alt,147481,T,NOTRE DAME,1,100.0,0,258,75.7,62.9,75.9,0,0,30,100.0,100.0,96.7,0,1,1,73,0,0,73,73,33,33,0,0,40,0
Peyton Dunn,147180,G,LA MONROE,1,100.0,0,209,57.2,45.4,58.1,0,1,42,100.0,100.0,98.8,1,1,0,73,0,73,0,73,46,46,0,0,27,0
Rashad Green,123217,T,TULANE,1,100.0,0,319,55.4,49.0,57.2,1,2,42,100.0,100.0,94.0,0,4,1,73,0,0,0,73,46,46,0,73,27,0
Nathan Eldridge,45657,C,OREGON ST,1,100.0,0,265,71.8,48.0,71.8,0,1,29,100.0,100.0,98.3,0,1,0,73,73,0,0,73,31,31,0,0,42,0
Nick Broeker,99084,T,OLE MISS,1,100.0,0,226,63.7,80.2,58.2,0,0,26,100.0,100.0,100.0,0,0,0,72,0,0,72,72,28,28,0,0,44,0
Jonah Monheim,86461,T,USC,1,100.0,0,326,71.8,54.5,79.7,1,2,48,100.0,100.0,94.8,0,4,1,72,0,0,0,72,49,49,0,72,23,0
Orlando Umana,60185,C,OLE MISS,1,100.0,0,226,75.6,68.4,72.2,0,1,26,100.0,100.0,98.1,0,1,0,72,72,0,0,72,28,28,0,0,44,0
Jacob Gideon,72705,G,W MICHIGAN,1,100.0,0,347,70.8,81.9,67.9,0,1,38,100.0,100.0,98.7,1,1,0,72,5,67,0,72,39,39,0,0,33,0
Nick Brahms,58514,C,AUBURN,1,100.0,1,115,54.6,45.3,61.8,1,3,51,100.0,100.0,96.1,1,4,0,72,72,0,0,72,51,51,0,0,21,0
Avery Jones,77352,C,E CAROLINA,1,100.0,0,156,60.2,74.2,60.3,0,0,36,100.0,100.0,100.0,1,0,0,72,72,0,0,72,36,36,0,0,36,0
Spencer Anderson,81719,T,MARYLAND,1,100.0,0,215,56.7,48.2,59.0,0,2,41,100.0,100.0,95.1,0,3,1,72,0,0,0,72,43,43,0,72,29,0
John Gelotte,98406,T,DUKE,1,100.0,0,154,65.9,48.2,66.9,0,0,23,100.0,100.0,100.0,0,0,0,72,0,0,0,72,24,24,0,72,48,0
Jeremy James,98423,T,OLE MISS,1,100.0,0,226,55.3,70.6,55.7,0,1,26,100.0,100.0,98.1,1,1,0,72,0,0,0,72,28,28,0,72,44,0
Justin Chase,40005,T,E CAROLINA,1,100.0,0,156,47.4,1.7,64.4,3,2,36,100.0,100.0,90.3,0,6,1,72,0,0,60,72,36,36,0,12,36,0
Brodarious Hamm,58518,T,AUBURN,1,100.0,0,115,56.0,75.1,40.6,1,2,51,100.0,100.0,97.1,0,3,0,72,0,0,0,72,51,51,0,72,21,0
Brandon Council,41433,G,AUBURN,1,100.0,0,115,52.6,38.3,53.6,0,4,51,100.0,100.0,94.1,0,5,1,72,0,72,0,72,51,51,0,0,21,0
James Gmiter,76932,G,W VIRGINIA,1,100.0,0,343,66.3,60.9,67.4,0,1,43,100.0,100.0,98.8,0,1,0,72,0,72,0,72,46,46,0,0,26,0
Austin Troxell,58516,T,AUBURN,1,100.0,0,115,61.5,59.7,60.4,0,2,51,100.0,100.0,98.0,0,2,0,72,0,0,72,72,51,51,0,0,21,0
Fernando Frye,77437,G,E CAROLINA,1,100.0,0,156,53.8,43.5,53.8,0,1,36,100.0,100.0,98.6,0,1,0,72,0,0,0,72,36,36,72,0,36,0
Ben Brown,59869,G,OLE MISS,1,100.0,0,226,61.5,61.1,60.5,0,2,26,100.0,100.0,96.2,0,2,0,72,0,0,0,72,28,28,72,0,44,0
Liam Ryan,41618,T,WASH STATE,1,100.0,0,341,78.1,69.3,79.7,0,0,47,100.0,100.0,100.0,0,0,0,71,0,0,71,71,47,47,0,0,24,0
Khalil Crowder,78240,G,GA SOUTHRN,1,100.0,0,174,48.6,29.1,50.1,1,3,32,100.0,100.0,93.7,1,4,0,71,0,0,0,71,37,37,71,0,34,0
Abraham Lucas,60218,T,WASH STATE,1,100.0,0,341,73.2,85.5,64.1,0,1,47,100.0,100.0,98.9,0,1,0,71,0,0,0,71,47,47,3,68,24,0
Brian Greene,60220,C,WASH STATE,1,100.0,0,341,76.0,51.8,80.0,0,2,47,100.0,100.0,97.9,0,2,0,71,71,0,0,71,47,47,0,0,24,0
Marcus Bryant,121917,T,SMU,1,100.0,0,287,75.0,79.7,69.7,0,1,42,100.0,100.0,98.8,0,1,0,71,0,0,0,71,42,42,0,71,29,0
Josh Ilaoa,123039,C,SYRACUSE,1,100.0,0,304,52.7,26.7,58.2,1,1,32,100.0,100.0,93.7,0,3,1,71,71,0,0,71,34,34,0,0,37,0
Logan Langemeier,108708,C,GA SOUTHRN,1,100.0,0,174,54.0,45.9,59.6,1,2,32,100.0,100.0,92.2,1,4,1,71,71,0,0,71,37,37,0,0,34,0
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,100.0,0,173,63.0,80.3,59.7,0,0,23,100.0,100.0,100.0,0,0,0,71,71,0,0,71,24,24,0,0,47,0
Kaden Moore,123357,G,VA TECH,1,100.0,0,337,59.4,52.0,59.6,0,2,38,100.0,100.0,97.4,0,2,0,71,0,0,0,71,41,41,71,0,30,0
Alan Ali,60053,C,SMU,1,100.0,0,287,66.3,84.9,58.3,0,1,42,100.0,100.0,98.8,1,1,0,71,17,0,54,71,42,42,0,0,29,0
Hayden Howerton,60052,G,SMU,1,100.0,0,287,78.6,76.6,81.1,0,0,42,100.0,100.0,100.0,0,0,0,71,0,71,0,71,42,42,0,0,29,0
Jarrett Kingston,81933,G,WASH STATE,1,100.0,0,341,63.2,84.1,56.9,0,1,47,100.0,100.0,98.9,1,1,0,71,0,71,0,71,47,47,0,0,24,0
Caleb Kelly,59709,T,GA SOUTHRN,1,100.0,0,174,63.4,68.5,59.5,0,1,32,100.0,100.0,98.4,0,1,0,71,0,0,0,71,37,37,0,71,34,0
Justin Osborne,99071,G,SMU,1,100.0,0,287,63.3,78.8,58.8,0,1,42,100.0,100.0,98.8,0,1,0,71,0,0,0,71,42,42,71,0,29,0
Jalen Grant,130364,C,BOWL GREEN,1,100.0,0,122,74.5,80.1,70.0,0,0,39,100.0,100.0,100.0,0,0,0,70,70,0,0,70,40,40,0,0,30,0
Joe Tippmann,101568,C,WISCONSIN,1,100.0,0,349,82.2,82.3,76.2,0,0,20,100.0,100.0,100.0,0,0,0,70,70,0,0,70,20,20,0,0,50,0
Tyler Beach,60252,T,WISCONSIN,1,100.0,0,349,66.8,71.2,63.7,0,0,20,100.0,100.0,100.0,1,0,0,70,0,0,70,70,20,20,0,0,50,0
Parker Titsworth,97656,C,OHIO,1,100.0,0,259,58.5,51.0,58.9,1,2,23,100.0,100.0,93.5,0,3,0,70,70,0,0,70,27,27,0,0,43,0
Josh Seltzner,60255,G,WISCONSIN,1,100.0,0,349,68.0,76.3,69.7,0,1,20,100.0,100.0,97.5,1,1,0,70,0,70,0,70,20,20,0,0,50,0
Terrell Haynes,81913,G,UTSA,1,100.0,0,331,59.1,24.5,65.7,0,3,36,100.0,100.0,95.8,0,3,0,70,0,0,0,70,40,40,70,0,30,0
Hagen Meservy,59986,G,OHIO,1,100.0,0,259,56.1,81.7,55.9,0,0,23,100.0,100.0,100.0,1,0,0,70,0,0,0,70,27,27,70,0,43,0
TJ Jackson,40879,T,OHIO,1,100.0,0,259,67.6,56.4,67.8,0,3,23,100.0,100.0,93.5,0,3,0,70,0,0,70,70,27,27,0,0,43,0
Malone VanGorder,130389,G,BOWL GREEN,1,100.0,0,122,56.7,46.8,57.0,0,1,39,100.0,100.0,98.7,0,1,0,70,0,0,0,70,40,40,70,0,30,0
Jordan Murphy,56557,T,BOWL GREEN,1,100.0,0,122,45.3,39.5,47.3,0,3,39,100.0,100.0,93.6,0,4,1,70,0,0,0,70,40,40,0,70,30,0
Cade Zimmerly,145644,G,BOWL GREEN,1,100.0,0,122,70.5,77.5,69.1,0,0,39,100.0,100.0,100.0,0,0,0,70,0,70,0,70,40,40,0,0,30,0
Adam Korutz,44467,G,COLO STATE,1,100.0,0,144,64.9,77.0,62.9,0,1,24,100.0,100.0,97.9,0,1,0,70,0,0,0,70,25,25,70,0,45,0
Zach Thomas,43641,T,S DIEGO ST,1,100.0,0,284,65.2,53.2,66.6,0,1,28,100.0,100.0,98.2,0,1,0,69,0,0,69,69,31,31,0,0,38,0
Rusty Feth,53571,C,MIAMI OH,1,100.0,0,221,65.9,43.3,75.1,0,0,43,100.0,100.0,97.7,1,1,1,69,69,0,0,69,44,44,0,0,25,0
William Dunkle,81815,G,S DIEGO ST,1,100.0,0,284,71.9,71.4,71.6,0,0,28,100.0,100.0,100.0,0,0,0,69,0,0,0,69,31,31,69,0,38,0
D'Mitri Emmanuel,59657,G,CHARLOTTE,1,100.0,0,136,62.4,63.3,60.3,0,1,33,100.0,100.0,98.5,0,1,0,69,0,0,0,69,35,35,1,68,34,0
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,100.0,0,284,63.8,52.5,64.9,1,3,28,100.0,100.0,92.9,0,4,0,69,0,0,0,69,31,31,0,69,38,0
Caleb Shaffer,98380,G,MIAMI OH,1,100.0,0,221,65.0,68.2,63.8,0,2,43,100.0,100.0,97.7,0,2,0,69,0,69,0,69,44,44,0,0,25,0
Jon Gaines II,81879,G,UCLA,1,100.0,0,324,70.5,85.6,68.0,0,0,22,100.0,100.0,100.0,0,0,0,69,0,0,0,69,25,25,69,0,44,0
Chibueze Nwanna,99065,T,CHARLOTTE,1,100.0,0,136,70.7,81.8,64.7,0,1,33,100.0,100.0,98.5,0,1,0,69,0,0,69,69,35,35,0,0,34,0
David Redding,59849,G,MIAMI OH,1,100.0,0,221,65.9,61.7,66.9,1,0,43,100.0,100.0,98.8,0,1,0,69,0,0,0,69,44,44,69,0,25,0
Hunter Kelly,41892,C,CHARLOTTE,1,100.0,0,136,66.4,77.8,62.1,0,0,33,100.0,100.0,100.0,0,0,0,69,69,0,0,69,35,35,0,0,34,0
Jeremiah Banks-Wall,130351,T,BOWL GREEN,1,100.0,1,122,55.7,43.6,65.1,0,3,39,100.0,100.0,96.2,2,3,0,69,0,0,69,69,40,40,0,0,29,0
Sam Vaughan,74188,T,MIAMI OH,1,100.0,0,221,25.3,0.0,55.7,0,4,43,100.0,100.0,95.3,2,4,0,69,0,0,69,69,44,44,0,0,25,0
Duke Clemens,100545,C,UCLA,1,100.0,0,324,59.7,50.7,60.1,0,0,22,100.0,100.0,100.0,0,0,0,69,69,0,0,69,25,25,0,0,44,0
Alec Anderson,81882,T,UCLA,1,100.0,0,324,80.3,67.3,78.9,1,0,22,100.0,100.0,97.7,1,1,0,69,0,0,2,69,25,25,0,67,44,0
Quiron Johnson,59934,C,N CAROLINA,1,100.0,1,245,49.8,61.1,55.7,0,5,37,100.0,100.0,93.2,2,5,0,69,69,0,0,69,41,41,0,0,28,0
Panda Askew,122173,G,CHARLOTTE,1,100.0,0,136,54.7,49.8,54.1,1,1,33,100.0,100.0,97.0,0,2,0,69,0,69,0,69,35,35,0,0,34,0
Alama Uluave,81814,C,S DIEGO ST,1,100.0,0,284,64.8,83.4,60.0,0,0,28,100.0,100.0,100.0,0,0,0,69,69,0,0,69,31,31,0,0,38,0
Sean Rhyan,72009,T,UCLA,1,98.6,0,324,72.4,69.0,70.6,0,0,21,95.5,96.0,100.0,0,0,0,68,0,0,65,69,24,25,0,0,44,4
Gary Hoover,100245,G,OHIO,1,100.0,0,259,61.4,52.6,61.4,0,0,22,100.0,100.0,100.0,0,0,0,68,0,68,0,68,26,26,0,0,42,0
Reid Holskey,130520,T,MIAMI OH,1,100.0,0,221,42.6,15.8,56.2,1,0,42,100.0,100.0,96.4,0,2,1,68,0,0,0,68,43,43,0,68,25,0
David Murray,81885,G,OKLAHOMA,1,100.0,0,261,62.9,41.8,66.6,1,0,38,100.0,100.0,98.7,1,1,0,68,0,0,0,68,40,40,68,0,28,0
James Jackson,56723,C,S ALABAMA,1,100.0,0,288,65.7,50.5,65.8,0,0,28,100.0,100.0,96.4,0,1,1,68,68,0,0,68,29,29,0,0,39,0
Ashton Gist,122182,G,CHARLOTTE,1,100.0,0,136,55.3,84.7,49.0,0,0,32,100.0,100.0,100.0,1,0,0,68,0,0,0,68,34,34,67,1,34,0
Coker Wright,98240,C,SO MISS,1,100.0,0,296,32.6,32.0,43.8,0,1,38,100.0,100.0,98.7,2,1,0,68,68,0,0,68,42,42,0,0,26,0
Walter Rouse,100564,T,STANFORD,1,100.0,0,300,64.1,74.4,53.0,0,0,51,100.0,100.0,98.0,0,1,1,68,0,0,68,68,54,54,0,0,14,0
Gerquan Scott,100792,G,SO MISS,1,100.0,0,296,60.3,86.6,52.9,0,0,38,100.0,100.0,100.0,0,0,0,68,0,68,0,68,42,42,0,0,26,0
Drake Nugent,97828,C,STANFORD,1,100.0,0,300,61.8,73.0,55.3,0,2,51,100.0,100.0,96.1,0,3,1,68,68,0,0,68,54,54,0,0,14,0
John Bolding,81641,G,SO MISS,1,100.0,0,296,54.9,54.2,52.6,0,1,38,100.0,100.0,98.7,0,1,0,68,0,0,0,68,42,42,68,0,26,0
Matt Lee,98544,C,UCF,1,100.0,0,323,73.9,83.8,68.4,0,0,40,100.0,100.0,100.0,0,0,0,67,67,0,0,67,40,40,0,0,27,0
Dylan Couch,41390,G,TULSA,1,100.0,0,320,68.0,58.1,68.3,0,1,24,100.0,100.0,97.9,0,1,0,67,0,0,0,67,24,24,67,0,43,0
Marcus Tatum,41437,T,UCF,1,100.0,0,323,71.8,85.0,63.8,0,0,40,100.0,100.0,100.0,0,0,0,67,0,0,64,67,40,40,0,0,27,3
Aaron Dowdell,41586,G,GA SOUTHRN,1,100.0,0,174,54.2,43.6,58.9,0,2,29,100.0,100.0,96.6,1,2,0,67,0,67,0,67,33,33,0,0,34,0
Kellen Diesch,41750,T,ARIZONA ST,1,100.0,0,110,95.3,90.3,94.8,0,0,32,100.0,100.0,100.0,0,0,0,67,0,0,67,67,32,32,0,0,35,0
Henry Hattis,41923,G,ARIZONA ST,1,100.0,0,110,55.8,83.0,49.9,0,0,32,100.0,100.0,100.0,1,0,0,67,0,0,0,67,32,32,67,0,35,0
Justin Britt,101594,G,IOWA,1,100.0,0,192,70.3,53.4,73.0,0,1,31,100.0,100.0,98.4,0,1,0,67,0,0,0,67,32,32,67,0,35,0
Dohnovan West,100546,C,ARIZONA ST,1,100.0,0,110,64.8,63.5,63.1,0,1,32,100.0,100.0,98.4,0,1,0,67,67,0,0,67,32,32,0,0,35,0
Cole Schneider,55401,G,UCF,1,100.0,0,323,56.0,69.3,51.3,0,0,40,100.0,100.0,100.0,0,0,0,67,0,67,0,67,40,40,0,0,27,0
Samuel Jackson,55403,T,UCF,1,100.0,0,323,51.1,45.1,52.8,0,3,40,100.0,100.0,93.7,0,4,1,67,0,0,0,67,40,40,0,66,27,1
Lokahi Pauole,98548,G,UCF,1,100.0,0,323,57.1,69.3,52.8,0,2,40,100.0,100.0,97.5,0,2,0,67,0,0,0,67,40,40,67,0,27,0
Ben Scott,98398,T,ARIZONA ST,1,100.0,0,110,60.0,53.2,60.8,1,3,32,100.0,100.0,93.7,0,4,0,67,0,0,0,67,32,32,0,67,35,0
Tyler Smith,98385,T,TULSA,1,100.0,0,320,88.8,85.2,89.3,0,0,24,100.0,100.0,100.0,1,0,0,67,0,0,67,67,24,24,0,0,43,0
LaDarius Henderson,98275,G,ARIZONA ST,1,100.0,0,110,69.9,68.9,69.8,0,2,32,100.0,100.0,96.9,0,2,0,67,0,67,0,67,32,32,0,0,35,0
Justin Shaffer,59703,G,GEORGIA,1,100.0,0,173,66.9,60.2,66.7,0,0,22,100.0,100.0,100.0,0,0,0,67,0,67,0,67,23,23,0,0,44,0
Warren Ericson,81652,G,GEORGIA,1,100.0,0,173,63.2,73.3,61.4,0,1,22,100.0,100.0,97.7,0,1,0,67,0,0,0,67,23,23,67,0,44,0
X'Zauvea Gadlin,77580,G,TULSA,1,100.0,0,320,63.7,83.6,60.5,0,0,24,100.0,100.0,100.0,0,0,0,67,1,66,0,67,24,24,0,0,43,0
Chris Paul,77579,T,TULSA,1,100.0,0,320,61.1,82.2,55.1,0,0,24,100.0,100.0,100.0,0,0,0,67,0,0,0,67,24,24,0,67,43,0
Chris Martinez,60046,G,S DIEGO ST,1,100.0,0,284,78.6,73.9,79.5,0,0,27,100.0,100.0,100.0,0,0,0,66,0,66,0,66,30,30,0,0,36,0
Dylan Bradshaw,41566,C,TROY,1,100.0,0,318,70.9,74.7,67.4,0,1,41,100.0,100.0,96.3,0,2,1,66,66,0,0,66,42,42,0,0,24,0
Lance Robinson,121819,T,MIDDLE TN,1,100.0,0,224,53.5,32.4,65.3,0,3,46,100.0,100.0,96.7,0,3,0,66,0,0,0,66,48,48,0,66,18,0
Netori Johnson,59702,G,MIDDLE TN,1,100.0,0,224,60.9,67.8,57.3,0,1,46,100.0,100.0,98.9,0,1,0,66,0,0,0,66,48,48,66,0,18,0
Jaelyn Duncan,81722,T,MARYLAND,1,100.0,1,215,54.4,70.6,51.8,1,1,40,100.0,100.0,97.5,2,2,0,66,0,0,66,66,42,42,0,0,24,0
Warren McClendon Jr.,99081,T,GEORGIA,1,100.0,0,173,76.7,63.4,75.3,0,0,22,100.0,100.0,100.0,0,0,0,66,0,0,0,66,23,23,0,66,43,0
Javontez Spraggins,124299,G,TENNESSEE,1,100.0,0,307,71.6,59.0,72.9,0,1,31,100.0,100.0,98.4,0,1,0,66,0,0,0,66,31,31,66,0,35,0
Grant Betts,81870,T,TROY,1,100.0,0,318,60.7,50.6,64.1,1,2,41,100.0,100.0,93.9,0,4,1,66,0,0,0,66,42,42,0,66,24,0
Jake Andrews,81868,G,TROY,1,100.0,0,318,69.5,82.2,66.8,0,1,41,100.0,100.0,98.8,0,1,0,66,0,0,0,66,42,42,66,0,24,0
Ollie Lane,81853,G,TENNESSEE,1,100.0,0,307,60.5,40.5,62.3,0,1,31,100.0,100.0,95.2,0,2,1,66,0,66,0,66,31,31,0,0,35,0
Deandre Butler,108712,G,TROY,1,100.0,0,318,65.0,66.3,69.5,1,1,41,100.0,100.0,97.6,1,2,0,66,0,66,0,66,42,42,0,0,24,0
Ryan Beckman,100252,G,AKRON,1,100.0,0,102,55.9,75.8,50.3,0,2,34,100.0,100.0,97.1,0,2,0,66,0,65,0,66,36,36,0,0,30,0
Jerome Carvin,81852,G,TENNESSEE,1,100.0,0,307,59.5,32.4,63.0,0,0,31,100.0,100.0,100.0,0,0,0,66,66,0,0,66,31,31,0,0,35,0
Tony Georges,130291,C,AKRON,1,100.0,0,102,54.4,44.0,60.5,1,1,34,100.0,100.0,97.1,1,2,0,66,66,0,0,66,36,36,0,0,30,0
Darnell Wright,98480,T,TENNESSEE,1,100.0,0,307,72.3,58.6,73.2,0,1,31,100.0,100.0,95.2,0,2,1,66,0,0,65,66,31,31,0,1,35,0
Anterrious Gray,121889,G,S ALABAMA,1,100.0,0,288,52.5,57.7,50.6,0,1,24,100.0,100.0,97.9,0,1,0,66,0,0,0,66,28,28,66,0,38,0
Cade Mays,81995,T,TENNESSEE,1,100.0,0,307,64.6,21.8,73.5,0,1,31,100.0,100.0,98.4,0,1,0,66,0,0,0,66,31,31,0,63,35,3
Ronan Chambers,130283,T,AKRON,1,100.0,0,102,52.2,34.9,57.6,0,1,34,100.0,100.0,98.5,0,1,0,66,0,1,65,66,36,36,0,0,30,0
Alex Robarge,100250,G,AKRON,1,100.0,0,102,68.3,57.6,69.8,0,2,34,100.0,100.0,94.1,0,3,1,66,0,0,0,66,36,36,66,0,30,0
Austin Stidham,60135,T,TROY,1,100.0,0,318,74.2,85.0,66.5,0,0,41,100.0,100.0,100.0,1,0,0,66,0,0,66,66,42,42,0,0,24,0
Gerard Wheeler,76561,C,TULSA,1,100.0,1,320,63.3,75.4,60.1,0,0,24,100.0,100.0,100.0,1,0,0,66,66,0,0,66,24,24,0,0,42,0
Braeden Daniels,81891,T,UTAH,1,100.0,0,328,71.4,70.6,68.9,0,0,30,100.0,100.0,100.0,0,0,0,65,0,0,0,65,32,32,0,65,33,0
Myles Hinton,131761,T,STANFORD,1,100.0,0,300,38.8,26.1,55.0,1,1,49,100.0,100.0,93.9,1,4,2,65,0,0,0,65,52,52,0,65,13,0
Marco Brewer,131730,G,OREGON ST,1,100.0,0,265,62.1,33.3,65.4,0,0,25,100.0,100.0,100.0,0,0,0,65,0,65,0,65,27,27,0,0,38,0
Alex Howie,77527,G,E MICHIGAN,1,100.0,0,160,57.1,71.5,52.2,1,0,39,100.0,100.0,98.7,0,1,0,65,0,0,0,65,40,40,65,0,25,0
Marcellus Johnson,77529,T,E MICHIGAN,1,100.0,0,160,51.9,29.0,59.9,1,2,39,100.0,100.0,88.5,0,6,3,65,0,0,65,65,40,40,0,0,25,0
Sidy Sow,59675,G,E MICHIGAN,1,100.0,0,160,50.0,56.4,45.6,1,0,39,100.0,100.0,93.6,0,3,2,65,0,65,0,65,40,40,0,0,25,0
Brian Dooley,77531,T,E MICHIGAN,1,100.0,0,160,65.1,60.0,65.3,1,0,39,100.0,100.0,98.7,0,1,0,65,0,0,0,65,40,40,0,65,25,0
Kenny Cooper,40949,G,GA TECH,1,100.0,0,176,65.9,55.1,67.0,0,2,30,100.0,100.0,96.7,0,2,0,65,0,65,0,65,31,31,0,0,34,0
Devin Cochran,41198,T,GA TECH,1,100.0,0,176,62.9,88.0,52.4,0,0,30,100.0,100.0,100.0,0,0,0,65,0,0,65,65,31,31,0,0,34,0
Mike Van Hoeven,41296,C,E MICHIGAN,1,100.0,0,160,72.4,73.9,69.3,0,0,39,100.0,100.0,100.0,0,0,0,65,65,0,0,65,40,40,0,0,25,0
Caleb Rogers,123157,T,TEXAS TECH,1,100.0,0,315,51.3,32.6,64.9,1,1,36,100.0,100.0,94.4,1,3,1,65,0,0,2,65,37,37,0,63,28,0
Ethan Carde,123135,T,TEXAS TECH,1,100.0,0,315,54.8,43.8,65.5,2,2,39,100.0,100.0,94.9,1,4,0,65,0,3,44,65,41,41,0,18,24,0
Ryan Johnson,41740,G,GA TECH,1,100.0,0,176,55.0,65.7,50.9,0,1,30,100.0,100.0,98.3,0,1,0,65,0,0,0,65,31,31,14,51,34,0
Graham Barton,122367,T,DUKE,1,100.0,0,154,41.7,27.4,50.3,0,1,20,100.0,100.0,97.5,1,1,0,65,0,0,65,65,22,22,0,0,43,0
Owen Murphy,100258,T,AKRON,1,100.0,0,102,64.5,49.1,68.1,1,0,34,100.0,100.0,95.6,0,2,1,65,0,0,0,65,36,36,0,65,29,0
Keaton Bills,100524,G,UTAH,1,100.0,0,328,62.2,66.0,60.6,0,0,30,100.0,100.0,100.0,0,0,0,65,0,65,0,65,32,32,0,0,33,0
Sataoa Laumea,100525,G,UTAH,1,100.0,1,328,36.8,23.8,41.4,1,1,30,100.0,100.0,96.7,1,2,0,65,0,0,0,65,32,32,65,0,33,0
Nouredin Nouili,98263,G,NEBRASKA,1,100.0,0,238,54.5,60.8,51.9,0,0,30,100.0,100.0,100.0,0,0,0,64,0,64,0,64,34,34,0,0,30,0
Caleb Chandler,59814,G,LOUISVILLE,1,100.0,0,210,79.0,81.0,79.0,0,0,26,100.0,100.0,100.0,0,0,0,64,0,64,0,64,31,31,0,0,33,0
