player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jackson Marcotte,75917,TE,WYOMING,1,75.0,0,351,49.8,65.9,47.0,0,0,0,0.0,33.3,,1,0,0,6,0,0,0,8,1,3,0,0,5,6
Kroy Myers,144333,WR,NAVY,1,100.0,0,237,60.6,,60.8,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
Tanaka Scott,144569,WR,KANSAS,1,60.0,0,198,85.7,,80.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,0
Savion Byrd,144626,G,OKLAHOMA,1,100.0,0,261,60.7,68.0,60.2,0,0,1,100.0,100.0,100.0,0,0,0,6,0,6,0,6,1,1,0,0,5,0
Juan Davis,144725,TE,TEXAS,1,100.0,0,311,54.5,,54.9,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,6
Donaven McCulley,144829,WR,INDIANA,1,22.2,0,190,60.2,,60.3,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,27,0,20,0,0,6,0
Bucky Irving,144970,HB,OREGON,1,21.4,0,264,77.2,73.5,59.3,0,0,2,16.7,16.7,100.0,0,0,0,6,0,0,0,28,2,12,0,0,4,0
Josh Thompson,145039,G,NWESTERN,1,100.0,0,256,52.4,73.3,51.7,0,0,2,100.0,100.0,100.0,0,0,0,6,0,0,0,6,2,2,6,0,4,0
Caleb Tiernan,145042,T,NWESTERN,1,100.0,0,256,68.9,74.6,68.4,0,0,2,100.0,100.0,100.0,0,0,0,6,0,0,6,6,2,2,0,0,4,0
Sean Dollars,71332,HB,OREGON,1,40.0,0,264,69.8,74.2,58.3,0,0,2,25.0,30.0,100.0,0,0,0,6,0,0,0,15,3,10,0,0,3,0
Alex Padgett,145657,G,BOWL GREEN,1,100.0,0,122,57.7,72.9,56.6,0,0,2,100.0,100.0,100.0,0,0,0,6,0,5,0,6,2,2,0,0,4,0
Lake McRee,146418,TE,USC,1,54.5,0,326,52.3,,49.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,11,0,5,0,0,6,7
Micah Morris,146718,G,GEORGIA,1,100.0,0,173,59.3,,59.1,0,0,0,,,,0,0,0,6,0,6,0,6,0,0,0,0,6,0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,25.0,0,163,74.8,71.9,60.0,0,0,2,16.7,16.7,100.0,0,0,0,6,0,0,0,24,2,12,0,0,4,0
Markel Johnson,147308,FB,ARMY,1,85.7,0,114,54.6,47.4,60.0,0,0,5,100.0,100.0,100.0,0,0,0,6,0,0,0,7,5,5,0,0,1,0
Sam Marrazzo,60170,C,UCLA,1,100.0,0,324,65.1,72.5,64.7,0,0,3,100.0,100.0,100.0,0,0,0,6,6,0,0,6,3,3,0,0,3,0
Davis Sherwood,147493,TE,NOTRE DAME,1,100.0,0,258,54.4,,53.4,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,4
Andrew Henry,154703,HB,LA MONROE,1,24.0,0,209,58.8,0.0,59.9,0,1,4,28.6,28.6,62.5,0,2,1,6,0,0,0,25,4,14,0,0,2,0
Matthew Golden,156165,WR,HOUSTON,1,14.0,0,182,59.2,,61.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,43,0,37,0,0,6,0
Jude Bowry,156223,T,BOSTON COL,1,100.0,0,121,52.5,,51.4,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,6,6,0
Xavier Brown,156371,HB,VIRGINIA,1,33.3,0,335,56.1,79.3,60.0,0,0,5,38.5,38.5,100.0,1,0,0,6,0,0,0,18,5,13,0,0,1,0
De'Nylon Morrissette,157077,WR,GEORGIA,1,42.9,0,173,59.6,,81.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,14,0,8,0,0,6,0
Jonah Morris,40336,WR,ILLINOIS,1,75.0,0,187,86.8,,59.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,0
Wesley Grimes,157534,WR,WAKE,1,50.0,0,339,66.5,,59.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,6,0,0,6,0
Stephon Johnson,157794,WR,OKLA STATE,1,46.2,0,262,73.4,,31.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,7,0,0,6,0
Reggie Virgil,158022,WR,MIAMI OH,1,85.7,0,221,56.4,,54.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,0
Keyshaun Pipkin,158066,WR,N ILLINOIS,1,85.7,0,254,58.6,,60.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,0
Jacob Sexton,158081,T,OKLAHOMA,1,100.0,0,261,66.6,68.0,67.0,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,6,6,1,1,0,0,5,0
Jake Taylor,158086,G,OKLAHOMA,1,100.0,0,261,59.0,68.0,58.6,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,6,0,5,0
Greyson Morgan,158181,TE,HAWAII,1,46.2,0,180,54.2,67.3,58.1,0,0,1,12.5,12.5,100.0,0,0,0,6,0,0,0,13,1,8,0,0,5,5
Hank Beatty,158198,WR,ILLINOIS,1,42.9,0,187,58.0,,60.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,14,0,8,0,0,6,0
Alex Bauman,158407,TE,TULANE,1,40.0,0,319,38.8,72.6,49.1,0,0,2,18.2,18.2,100.0,0,0,0,6,0,0,0,15,2,11,0,0,4,7
Bo Estes,158616,TE,UCONN,1,46.2,0,146,57.7,,65.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,7,0,0,6,11
Keyan Burnett,158714,TE,ARIZONA,1,46.2,0,109,51.6,69.7,40.1,0,0,2,22.2,22.2,100.0,0,0,0,6,0,0,0,13,2,9,0,0,4,9
Coltin Deery,162790,C,MARYLAND,1,100.0,0,215,58.1,57.1,58.2,0,0,5,100.0,100.0,100.0,0,0,0,6,6,0,0,6,5,5,0,0,1,0
Kyler Kasper,163298,WR,OREGON,1,66.7,0,264,63.9,,40.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,3,0,0,6,0
Jah'Mar Sanders,163358,WR,NEW MEXICO,1,26.1,0,241,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,23,0,17,0,0,6,0
Jaeger Bull,52207,TE,WAKE,1,37.5,0,339,67.1,,58.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,16,0,10,0,0,6,15
Amari Niblack,163606,TE,ALABAMA,1,85.7,0,103,59.1,,59.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,0
Brett Seither,98371,TE,GEORGIA,1,100.0,0,173,59.5,,59.0,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,4
Duke Olges,98350,TE,NWESTERN,1,66.7,0,256,56.3,66.3,59.0,0,0,2,40.0,40.0,100.0,0,0,0,6,0,0,0,9,2,5,0,0,4,9
Dom D'Antonio,98244,G,NWESTERN,1,100.0,0,256,53.6,73.3,52.7,0,0,2,100.0,100.0,100.0,0,0,0,6,0,6,0,6,2,2,0,0,4,0
Jawhar Jordan,99595,HB,LOUISVILLE,1,13.9,0,210,61.9,71.1,87.7,0,0,1,5.0,5.0,100.0,0,0,0,5,0,0,0,36,1,20,0,0,4,0
Patrick Smith,146956,HB,VANDERBILT,1,20.0,0,333,59.4,75.9,60.0,0,0,3,17.6,16.7,100.0,1,0,0,5,0,0,0,25,3,18,0,0,2,0
Bryant Kieft,158588,TE,C MICHIGAN,1,100.0,0,134,65.6,70.0,66.6,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,0
D.J. Williams,99154,HB,ARIZONA,1,26.3,0,109,66.9,28.2,,0,1,4,36.4,38.5,87.5,0,1,0,5,0,0,0,19,5,13,0,0,0,0
Quinshon Judkins,157128,HB,OLE MISS,1,17.2,0,226,65.9,79.6,60.0,0,0,4,25.0,25.0,100.0,0,0,0,5,0,0,0,29,4,16,0,0,1,0
Shaun Shivers,83634,HB,INDIANA,1,16.7,0,190,64.4,78.3,,0,0,4,20.0,21.7,100.0,0,0,0,5,0,0,0,30,5,23,0,0,0,0
Josh Henderson,99594,HB,INDIANA,1,15.6,0,190,71.0,76.9,60.0,0,0,3,12.5,16.0,100.0,0,0,0,5,0,0,0,32,4,25,0,0,1,0
Malik McClain,143886,WR,FLORIDA ST,1,62.5,0,167,40.3,,58.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Bryan Bradford,97436,HB,KENT STATE,1,22.7,0,201,72.8,77.9,60.0,0,0,4,36.4,33.3,100.0,0,0,0,5,0,0,0,22,4,12,0,0,1,0
John Dunmore,101705,WR,OREGON ST,1,50.0,0,265,55.7,,59.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Jordan Waters,97754,HB,DUKE,1,19.2,0,154,62.2,55.8,60.0,0,1,4,25.0,22.2,87.5,0,1,0,5,0,0,0,26,4,18,0,0,1,0
Ashton Jeanty,157196,HB,BOISE ST,1,16.7,0,120,69.5,,57.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,30,0,6,0,0,5,0
Jarek Broussard,83656,HB,MICH STATE,1,35.7,0,223,68.0,77.5,,0,0,5,50.0,50.0,100.0,0,0,0,5,0,0,0,14,5,10,0,0,0,0
Jason Llewellyn,158096,TE,OKLAHOMA,1,83.3,0,261,54.6,,54.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Trelon Smith,57135,HB,UTSA,1,16.7,0,331,62.5,75.9,60.0,0,0,4,25.0,25.0,100.0,0,0,0,5,0,0,0,30,4,16,0,0,1,0
Bijan Robinson,123126,HB,TEXAS,1,12.8,0,311,84.7,77.0,,0,0,5,27.8,27.8,100.0,0,0,0,5,0,0,0,39,5,18,0,0,0,0
Sam Roush,157270,TE,STANFORD,1,62.5,0,300,56.6,69.1,57.7,0,0,2,40.0,40.0,100.0,0,0,0,5,0,0,0,8,2,5,0,0,3,6
Dylan Sampson,163772,HB,TENNESSEE,1,62.5,0,307,52.3,8.2,59.6,0,0,1,50.0,66.7,0.0,0,1,1,5,0,0,0,8,2,3,0,0,3,0
Daetrich Harrington,57129,HB,APP STATE,1,33.3,0,108,60.9,76.8,,0,0,5,45.5,45.5,100.0,0,0,0,5,0,0,0,15,5,11,0,0,0,0
Nick Evers,158082,QB,OKLAHOMA,1,83.3,0,261,45.8,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Gavin Freeman,158078,WR,OKLAHOMA,1,83.3,0,261,57.3,,59.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Cade McDonald,101725,WR,MICH STATE,1,35.7,0,223,41.0,,41.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Easton Dean,99522,TE,IOWA STATE,1,62.5,0,193,56.9,,61.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,8
Kelly Akharaiyi,157878,WR,UTEP,1,21.7,0,330,48.3,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,23,0,18,0,0,5,0
Jordan Palmer,145460,WR,UAB,1,83.3,0,321,59.0,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,13.5,0,202,85.7,77.5,60.0,0,0,3,23.1,21.4,100.0,0,0,0,5,0,0,0,37,3,14,0,0,2,0
Elijah Gilliam,73621,HB,FRESNO ST,1,71.4,0,169,48.9,0.0,55.9,0,1,1,50.0,50.0,50.0,0,1,0,5,0,0,0,7,1,2,0,0,4,0
Lawrence Keys III,84346,WR,TULANE,1,20.8,0,319,66.6,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,24,0,19,0,0,5,0
JoJo Earle,146588,WR,ALABAMA,1,50.0,0,103,55.5,,59.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Latrele Palmer,102437,HB,JAMES MAD,1,17.2,0,197,64.5,70.0,60.0,0,0,1,8.3,8.3,100.0,0,0,0,5,0,0,0,29,1,12,0,0,4,0
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,20.0,0,122,50.7,63.9,59.1,0,0,1,5.0,4.8,100.0,0,0,0,5,0,0,0,25,1,21,0,0,4,9
Julian Ortega-Jones,78155,WR,TEXAS ST,1,35.7,0,314,66.0,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Tylan Hines,156043,HB,HAWAII,1,27.8,0,180,77.0,28.5,,0,1,5,50.0,50.0,90.0,0,1,0,5,0,0,0,18,5,10,0,0,0,0
Brandon Thomas,121788,HB,MEMPHIS,1,23.8,0,218,58.4,78.1,60.0,0,0,3,25.0,30.8,100.0,0,0,0,5,0,0,0,21,4,13,0,0,1,0
Jimi McAdams IV,100265,T,E MICHIGAN,1,100.0,0,160,59.3,,58.7,0,0,0,,,,0,0,0,5,0,0,5,5,0,0,0,0,5,0
Orion Peters,146506,WR,WASH STATE,1,38.5,0,341,67.8,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
Dimitri Douglas,81728,C,E MICHIGAN,1,100.0,0,160,51.6,,50.1,0,0,0,,,,0,0,0,5,5,0,0,5,0,0,0,0,5,0
Emoryie Edwards,84185,WR,FRESNO ST,1,100.0,0,169,69.4,,77.3,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,1
Elijah Queen,128276,TE,NEW MEXICO,1,20.8,0,241,65.2,,56.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,24,0,19,0,0,5,2
Dariyan Wiley,97999,WR,LA MONROE,1,45.5,0,209,69.3,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Shield Taylor,146369,FB,STANFORD,1,83.3,0,300,66.5,74.7,72.5,0,0,1,50.0,66.7,100.0,0,0,0,5,0,0,0,6,2,3,0,0,3,1
Demick Starling,123792,WR,VIRGINIA,1,31.3,0,335,71.4,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
Cedric Dunbar,81691,G,BOWL GREEN,1,100.0,0,122,54.0,72.9,53.8,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,0,5,2,2,5,0,3,0
Zack Conti,100242,G,E MICHIGAN,1,100.0,0,160,58.5,,58.2,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,5,5,0
Matt Muetterties,141918,G,W MICHIGAN,1,100.0,0,347,46.4,0.0,58.5,0,0,2,100.0,100.0,50.0,0,1,1,5,0,0,0,5,3,3,1,4,2,0
Jalen White,122464,HB,GA SOUTHRN,1,9.8,0,174,68.7,21.5,47.2,0,0,3,10.3,12.1,100.0,0,0,0,5,0,0,0,51,4,33,0,0,1,0
Dylan Downing,128352,HB,PURDUE,1,22.7,0,273,64.5,46.7,60.0,0,0,3,25.0,23.1,100.0,0,0,0,5,0,0,0,22,3,13,0,0,2,0
Ar'maj Reed-Adams,122543,G,KANSAS,1,100.0,0,198,60.7,74.5,59.9,0,0,3,100.0,100.0,100.0,0,0,0,5,0,0,0,5,3,3,5,0,2,0
Malikhi Miller,101353,WR,S JOSE ST,1,45.5,0,285,58.2,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Key'Shawn Smith,143950,WR,MIAMI FL,1,19.2,0,220,64.2,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,26,0,21,0,0,5,0
Cam Johnson,84497,WR,ARIZONA ST,1,83.3,0,110,58.4,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Jordan Brown,122548,WR,TEXAS TECH,1,20.0,0,315,53.0,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,25,0,20,0,0,5,0
Brian Thomas Jr.,146760,WR,LSU,1,20.0,0,211,66.2,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,25,0,20,0,0,5,1
Marcus Bellon,104082,WR,UTEP,1,22.7,0,330,68.5,,40.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,22,0,17,0,0,5,0
Iverson Celestine,144406,HB,TULANE,1,26.3,0,319,56.4,76.2,47.2,0,0,4,36.4,36.4,100.0,0,0,0,5,0,0,0,19,4,11,0,0,1,0
Kenan Christon II,100601,HB,S DIEGO ST,1,20.8,0,284,64.9,77.0,60.0,0,0,3,23.1,23.1,100.0,1,0,0,5,0,0,0,24,3,13,0,0,2,0
Alex Howie,77527,G,E MICHIGAN,1,100.0,0,160,60.3,70.3,59.7,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,0,5,2,2,5,0,3,0
Jaquez Yant,129716,HB,NEBRASKA,1,35.7,0,238,61.7,78.7,60.0,0,0,4,44.4,44.4,100.0,1,0,0,5,0,0,0,14,4,9,0,0,1,0
DK Billingsley,57432,HB,TROY,1,35.7,0,318,63.0,31.6,,0,0,4,100.0,100.0,100.0,0,0,0,5,0,0,0,14,5,5,0,0,0,0
Kris Byrd,123848,TE,GA STATE,1,71.4,0,175,48.5,,50.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,7
Cam Porter,129732,HB,NWESTERN,1,62.5,0,256,53.0,3.9,59.3,0,1,3,60.0,60.0,83.3,0,1,0,5,0,0,0,8,3,5,0,0,2,0
Jalen Berger,129914,HB,MICH STATE,1,27.8,0,223,57.5,77.2,60.0,0,0,4,44.4,33.3,100.0,0,0,0,5,0,0,0,18,4,12,0,0,1,0
Elijah Downing,104959,WR,LOUISVILLE,1,100.0,0,210,64.4,,60.0,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Ta'ron Keith,130368,HB,BOWL GREEN,1,15.2,0,122,55.5,0.0,59.9,0,1,2,7.1,10.0,75.0,0,1,0,5,0,0,0,33,3,30,0,0,2,1
Kaiden Keefe,130465,WR,E MICHIGAN,1,100.0,0,160,60.5,,60.7,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Kobe Lewis,77800,HB,PURDUE,1,45.5,0,273,52.3,10.5,60.0,0,0,0,0.0,16.7,,0,0,0,5,0,0,0,11,1,6,0,0,4,0
Tank Bigsby,123974,HB,AUBURN,1,12.2,0,115,58.8,10.7,56.3,0,0,2,7.4,7.1,100.0,0,0,0,5,0,0,0,41,2,28,0,0,3,0
AJ Toney,105693,WR,MIDDLE TN,1,41.7,0,224,43.7,,41.9,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,12,0,7,0,0,5,0
Luke Floriea,130491,WR,KENT STATE,1,26.3,0,201,54.0,,57.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,14,0,0,5,0
Tyler Scott,123578,WR,CINCINNATI,1,41.7,0,138,47.6,,60.7,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,12,0,7,0,0,5,0
Ross Fournet,145218,WR,FIU,1,31.3,0,166,57.2,,36.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
Jahmyl Jeter,77759,HB,TEXAS ST,1,19.2,0,314,65.2,77.2,64.6,0,0,2,12.5,16.7,100.0,0,0,0,5,0,0,0,26,3,18,0,0,2,0
Daniel Warnsman,145759,G,E MICHIGAN,1,100.0,0,160,58.5,,58.3,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,5,0,5,0
Holden Staes,156971,TE,NOTRE DAME,1,38.5,0,258,67.7,,58.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,8
Dallan Hayden,162865,HB,OHIO STATE,1,19.2,0,260,67.7,75.2,60.0,0,0,4,40.0,40.0,100.0,0,0,0,5,0,0,0,26,4,10,0,0,1,0
Trevon West,122948,WR,OKLAHOMA,1,83.3,0,261,58.2,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Jake Bailey,72158,WR,SMU,1,50.0,0,287,55.3,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Keshawn King,99612,HB,VA TECH,1,29.4,0,337,62.7,80.3,60.0,0,0,4,33.3,33.3,100.0,0,0,0,5,0,0,0,17,4,12,0,0,1,0
Leo Blackburn,143904,WR,GA TECH,1,20.0,0,176,59.4,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,25,0,20,0,0,5,0
Damien Martinez,162437,HB,OREGON ST,1,15.6,0,265,70.8,0.0,59.7,0,0,1,4.3,4.0,0.0,0,1,1,5,0,0,0,32,1,25,0,0,4,0
Marion Lukes,145697,HB,C MICHIGAN,1,45.5,0,134,54.8,25.3,60.0,0,0,4,57.1,57.1,100.0,0,0,0,5,0,0,0,11,4,7,0,0,1,0
Dean Engram,101367,WR,WISCONSIN,1,41.7,0,349,74.3,,49.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
Marquel Tinsley,97865,WR,MIDDLE TN,1,100.0,0,224,46.5,,60.3,0,0,0,,,,1,0,0,5,0,0,0,5,0,0,0,0,5,0
Moochie Dixon,123112,WR,SMU,1,18.5,0,287,62.9,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,27,0,22,0,0,5,0
Joey Braasch,128406,HB,WYOMING,1,28.6,0,351,49.2,,48.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,7,0,0,4,0
DeaJaun McDougle,129524,WR,TULANE,1,18.2,0,319,58.3,,39.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,18,0,0,4,0
Jay Fair,127145,WR,AUBURN,1,36.4,0,115,49.2,,40.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Ashton Authement,100657,WR,UCLA,1,100.0,0,324,60.3,,60.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Jordan Mosley,145033,WR,MISS STATE,1,66.7,0,227,93.1,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Brendan Sullivan,145034,QB,NWESTERN,1,12.9,0,256,42.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,31,0,24,0,0,4,0
Jacob Gill,145036,WR,NWESTERN,1,19.0,0,256,47.5,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,17,0,0,4,0
Erik Russell,144203,C,WAKE,1,100.0,0,339,56.2,,52.5,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
Nick Miles,128422,TE,WYOMING,1,100.0,0,351,55.3,,53.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,3
Calvin Johnson II,145043,WR,NWESTERN,1,66.7,0,256,57.8,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Caleb Driskill,128410,FB,WYOMING,1,80.0,0,351,64.7,,66.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Jacob Zeno,98014,QB,UAB,1,80.0,0,321,39.7,,60.0,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
Zavion Thomas,163697,WR,MISS STATE,1,66.7,0,227,57.7,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Darius Boone Jr.,100216,HB,E MICHIGAN,1,66.7,0,160,53.7,,58.1,0,0,0,,,,0,0,0,4,0,0,0,6,0,0,0,0,4,0
Ja'Quez Cross,145108,HB,ARK STATE,1,50.0,0,113,56.8,27.7,,1,0,4,57.1,57.1,87.5,0,1,0,4,0,0,0,8,4,7,0,0,0,0
Jaelen Gill,82535,WR,BOSTON COL,1,11.4,0,121,62.3,,51.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,35,0,31,0,0,4,0
Al-Shadee Salaam,145129,HB,RUTGERS,1,40.0,0,278,62.4,70.0,58.6,0,0,0,0.0,50.0,,0,0,0,4,0,0,0,10,1,2,0,0,3,0
Dallas Payne,156630,TE,UAB,1,100.0,0,321,55.6,,54.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Khafre Brown,97398,WR,USF,1,50.0,0,327,70.5,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Dino Tomlin,97422,WR,BOSTON COL,1,57.1,0,121,83.7,,54.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Thomas Grippo,123387,G,WAKE,1,100.0,0,339,59.0,,58.3,0,0,0,,,,0,0,0,4,4,0,0,4,0,0,0,0,4,0
Chez Mellusi,99597,HB,WISCONSIN,1,19.0,0,349,61.7,,58.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,7,0,0,4,0
Quinton Cooley,123380,HB,WAKE,1,26.7,0,339,62.7,76.8,,0,0,4,40.0,40.0,100.0,0,0,0,4,0,0,0,15,4,10,0,0,0,0
Keenan Garber,99550,CB,KANSAS ST,1,50.0,0,199,63.0,,81.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Logan Compton,99526,TE,HOUSTON,1,100.0,0,182,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Max Reese,157462,TE,E MICHIGAN,1,100.0,0,160,60.4,,60.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,1
Bayne Tryon,123263,TE,TULSA,1,80.0,0,320,66.1,,66.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Joe Ervin,99490,HB,MIDDLE TN,1,22.2,0,224,71.1,,54.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,7,0,0,4,0
Christian Turner,83703,HB,WAKE,1,25.0,0,339,76.5,76.1,60.0,0,0,3,42.9,42.9,100.0,0,0,0,4,0,0,0,16,3,7,0,0,1,0
Reggie Brown,123211,TE,TULANE,1,57.1,0,319,46.8,,46.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,5
La'Darius Jefferson,83704,HB,W MICHIGAN,1,16.0,0,347,66.4,47.0,60.0,0,0,3,21.4,20.0,66.7,0,1,1,4,0,0,0,25,3,15,0,0,1,0
CJ Hanson,98387,T,RUTGERS,1,100.0,0,278,46.6,,47.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Loic Fouonji,123139,WR,TEXAS TECH,1,22.2,0,315,63.3,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,0
Calvin Wiggins,98218,WR,SMU,1,33.3,0,287,53.0,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Darrell Simpson,77444,G,TULSA,1,100.0,0,320,60.7,72.0,60.2,0,0,1,100.0,100.0,100.0,0,0,0,4,0,4,0,4,1,1,0,0,3,0
