player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Hadley Panzer,144598,G,KANSAS ST,1,100.0,0,199,55.3,73.9,60.0,0,0,4,100.0,100.0,100.0,0,0,0,5,0,0,0,5,4,4,5,0,1,0
Jimto Obidegwu,144395,T,TEMPLE,1,100.0,0,306,66.7,71.5,66.5,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,5,5,2,2,0,0,3,0
Fo'i Sila,75767,TE,HAWAII,1,83.3,0,180,57.2,,54.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,1
Dontae Smith,77717,HB,GA TECH,1,35.7,0,176,73.5,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,3,0,0,5,0
SaRodorick Thompson,77777,HB,TEXAS TECH,1,13.2,0,315,60.8,9.1,67.0,0,0,2,11.1,10.5,100.0,0,0,0,5,0,0,0,38,2,19,0,0,3,0
Nate McCollum,122487,WR,GA TECH,1,50.0,0,176,69.7,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Jake Overman,131748,TE,OREGON ST,1,100.0,0,265,61.3,67.3,60.3,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,5
Aaron Jarman,77894,TE,E CAROLINA,1,83.3,0,156,55.5,,56.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,6
James Palmer,77906,TE,TULSA,1,71.4,0,320,67.2,,69.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,7
Malcolm Epps,77951,TE,USC,1,20.8,0,326,49.7,,40.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,24,0,19,0,0,5,0
Justin Richard Baker,131663,WR,CAL,1,41.7,0,130,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
Chad Johnson Jr.,131615,WR,ARIZONA ST,1,83.3,0,110,58.7,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
LV Bunkley-Shelton,131606,WR,ARIZONA ST,1,27.8,0,110,81.9,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,18,0,13,0,0,5,0
Elijhah Badger,131603,WR,ARIZONA ST,1,62.5,0,110,65.6,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,2,0,0,5,0
Stacey Marshall Jr.,131584,TE,ARIZONA,1,45.5,0,109,59.3,,66.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,11
Travis West,78102,WR,TEXAS,1,100.0,0,311,58.3,,56.3,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Trayvon Rudolph,130577,WR,N ILLINOIS,1,23.8,0,254,65.1,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,16,0,0,5,0
Keshawn King,99612,HB,VA TECH,1,45.5,0,337,61.7,75.3,58.8,0,0,2,50.0,40.0,100.0,0,0,0,5,0,0,0,11,2,5,0,0,3,0
Ronnie Stevenson,78132,WR,TEMPLE,1,50.0,0,306,54.3,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Chez Mellusi,99597,HB,WISCONSIN,1,10.4,0,349,58.6,12.0,,0,1,5,17.9,17.2,90.0,0,1,0,5,0,0,0,48,5,29,0,0,0,0
Josiah Norwood,83575,WR,UCLA,1,55.6,0,324,70.2,,57.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,2
Vincent Davis,99593,HB,PITTSBURGH,1,26.3,0,268,64.7,0.0,60.0,0,1,3,30.0,30.0,83.3,0,1,0,5,0,0,0,19,3,10,0,0,2,0
Sheldon Evans,83699,HB,MARSHALL,1,38.5,0,214,68.8,79.6,,0,0,5,55.6,55.6,100.0,0,0,0,5,0,0,0,13,5,9,0,0,0,0
La'Darius Jefferson,83704,HB,W MICHIGAN,1,17.2,0,347,69.2,78.0,60.0,0,0,4,28.6,28.6,100.0,0,0,0,5,0,0,0,29,4,14,0,0,1,0
Harlan Dixon,122669,HB,LA TECH,1,20.8,0,208,62.0,72.7,60.0,0,0,2,20.0,18.2,100.0,0,0,0,5,0,0,0,24,2,11,0,0,3,0
Bryce Williams,83708,HB,MINNESOTA,1,71.4,0,225,53.4,19.8,59.5,0,1,3,75.0,75.0,83.3,0,1,0,5,0,0,0,7,3,4,0,0,2,0
Nate Hope II,110014,HB,COAST CAR,1,62.5,0,141,62.5,,57.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,1,0,0,5,0
Deshaun Fenwick,83759,HB,OREGON ST,1,22.7,0,265,65.7,,59.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,22,0,4,0,0,5,0
AJ Barner,129433,TE,INDIANA,1,31.3,0,190,52.0,,55.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,10
Donta Anthony Jr.,84030,TE,DOMINION,1,55.6,0,263,63.4,,72.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,7
Akeem Hayes,84247,WR,ARK STATE,1,35.7,0,113,54.9,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Melquise Stovall,38411,WR,PITTSBURGH,1,33.3,0,268,63.3,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Jaxson Kincaide,40415,HB,W MICHIGAN,1,27.8,0,347,66.7,77.6,58.7,0,0,2,25.0,33.3,100.0,0,0,0,5,0,0,0,18,3,9,0,0,2,0
Dalevon Campbell,101711,WR,ILLINOIS,1,100.0,0,187,60.4,,60.6,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Rory Hanson,128178,TE,FRESNO ST,1,62.5,0,169,53.0,67.4,57.3,0,0,1,25.0,25.0,100.0,0,0,0,5,0,0,0,8,1,4,0,0,4,8
Trey Cleveland,99570,WR,TEXAS TECH,1,33.3,0,315,64.4,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Demontrez Brown,84455,WR,TROY,1,35.7,0,318,53.5,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Antoine Robinson,121473,WR,SO MISS,1,21.7,0,296,52.7,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,23,0,18,0,0,5,0
Blair Conwright,99538,WR,TCU,1,31.3,0,305,64.1,,59.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
Bryce Thoman,125342,C,TEMPLE,1,100.0,0,306,60.6,70.6,60.5,0,0,2,100.0,100.0,100.0,0,0,0,5,5,0,0,5,2,2,0,0,3,0
Brent Matiscik,99517,TE,TCU,1,83.3,0,305,58.2,70.0,56.5,0,0,1,50.0,50.0,100.0,0,0,0,5,0,0,0,6,1,2,0,0,4,1
TJ Sheffield,101741,WR,PURDUE,1,17.2,1,273,71.5,,60.4,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,29,0,24,0,0,5,0
Jsi Hatfield,97131,WR,E CAROLINA,1,45.5,0,156,54.3,,55.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Jimmy Calloway,124274,WR,TENNESSEE,1,29.4,0,307,40.0,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,17,0,12,0,0,5,0
Vershon Lee,124246,G,S CAROLINA,1,100.0,0,289,60.8,76.9,59.6,0,0,3,100.0,100.0,100.0,0,0,0,5,0,5,0,5,3,3,0,0,2,0
J.J. Hester,124207,WR,MISSOURI,1,26.3,0,229,67.8,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,14,0,0,5,0
Juju McDowell,146909,HB,S CAROLINA,1,27.8,0,289,74.0,38.6,60.1,0,0,2,20.0,20.0,50.0,0,1,1,5,0,0,0,18,2,10,0,0,3,0
Evan Hull,97302,HB,NWESTERN,1,13.9,0,256,78.5,25.4,72.5,0,1,3,27.3,30.8,83.3,0,1,0,5,0,0,0,36,4,13,0,0,1,0
Marlon Martinez,124102,G,LSU,1,100.0,0,211,60.4,75.1,59.7,0,0,3,100.0,100.0,100.0,0,0,0,5,0,0,0,5,3,3,5,0,2,0
Trey Palmer,99248,WR,LSU,1,41.7,0,211,66.3,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
Khafre Brown,97398,WR,N CAROLINA,1,41.7,0,245,44.6,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
Jack Kennedy,97465,WR,NWESTERN,1,100.0,0,256,60.4,,60.5,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Kobe Pace,122155,HB,CLEMSON,1,44.4,0,140,61.5,39.9,60.0,0,0,3,50.0,50.0,100.0,0,0,0,4,0,0,0,9,3,6,0,0,1,0
Brant Banks,101581,G,NEBRASKA,1,100.0,0,238,59.4,75.0,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,4,0,4,3,3,0,0,1,0
Trente Jones,101538,T,MICHIGAN,1,100.0,0,222,49.0,,47.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Marcus Phillips Jr.,101351,WR,UNLV,1,66.7,0,325,57.7,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Malachi Taylor,147091,WR,COAST CAR,1,80.0,0,141,58.2,,59.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Chris Washington,122228,C,MIAMI FL,1,100.0,0,220,59.0,,58.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
CJ Beasley,122317,HB,COAST CAR,1,25.0,0,141,64.0,21.2,68.0,0,1,1,16.7,14.3,50.0,0,1,0,4,0,0,0,16,1,7,0,0,3,0
Cavon Croom,100271,WR,BOWL GREEN,1,18.2,0,122,47.3,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,18,0,0,4,0
Davis Beville,99588,QB,PITTSBURGH,1,80.0,0,268,61.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Frank Ladson Jr.,99571,WR,CLEMSON,1,25.0,0,140,51.3,,38.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Keenan Garber,99550,WR,KANSAS ST,1,44.4,0,199,53.6,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,4,0,0,4,0
Joe Ervin,99490,HB,KANSAS ST,1,50.0,0,199,55.9,73.8,59.1,0,0,2,40.0,40.0,100.0,0,0,0,4,0,0,0,8,2,5,0,0,2,0
Mulbah Car,40929,HB,HOUSTON,1,57.1,0,182,62.3,72.5,60.0,0,0,1,25.0,25.0,100.0,0,0,0,4,0,0,0,7,1,4,0,0,3,0
Sevaughn Clark,99159,HB,GEORGIA,1,66.7,0,173,65.6,,60.0,0,0,0,,,,0,0,0,4,0,0,0,6,0,0,0,0,4,0
Kevin Harris,99141,HB,S CAROLINA,1,11.1,0,289,66.8,75.3,60.0,0,0,3,14.3,13.6,100.0,0,0,0,4,0,0,0,36,3,22,0,0,1,0
Ja'Markis Weston,98826,WR,FLORIDA,1,44.4,0,163,45.5,,33.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,1
Brian Battie,123274,HB,USF,1,44.4,0,327,40.6,,58.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,3,0,0,4,0
Jahmal Banks,123373,WR,WAKE,1,44.4,0,339,54.9,,55.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,1
Garrett Greene,123420,QB,W VIRGINIA,1,30.8,0,343,57.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,4,0,0,4,0
Craig Burt Jr.,123445,WR,W KENTUCKY,1,66.7,0,346,75.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Kyle Bilodeau,98378,TE,PURDUE,1,57.1,0,273,37.0,,58.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,4
Montrell Johnson Jr.,147141,HB,LA LAFAYET,1,19.0,0,207,61.8,76.4,,0,0,3,42.9,50.0,100.0,0,0,0,4,0,0,0,21,4,8,0,0,0,0
Jordan Jakes,98368,WR,UNLV,1,40.0,0,325,73.0,,78.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Taji Johnson,123542,WR,BOSTON COL,1,100.0,0,121,56.3,,54.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,3
Paul Tyson,98363,QB,ALABAMA,1,50.0,0,103,83.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,3,0,0,4,0
Jabre Barber,123689,WR,TROY,1,11.1,0,318,65.6,,53.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,36,0,32,0,0,4,0
Ira Armstead,123767,QB,VIRGINIA,1,28.6,0,335,44.0,,58.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,1
Demick Starling,123792,WR,VIRGINIA,1,26.7,0,335,54.0,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Tyler Savage,123832,WR,E CAROLINA,1,57.1,0,156,56.0,,59.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Sean McGrew,40698,HB,WASHINGTON,1,10.8,0,340,67.4,78.7,60.0,0,0,3,15.8,15.8,100.0,0,0,0,4,0,0,0,37,3,19,0,0,1,0
Jalen McGaughy,98023,WR,BALL ST,1,50.0,0,117,54.2,,57.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Roydell Williams,123939,HB,ALABAMA,1,21.1,0,103,70.9,17.1,,0,1,4,66.7,57.1,87.5,0,1,0,4,0,0,0,19,4,7,0,0,0,0
Carson Rieder,97864,TE,LA TECH,1,80.0,0,208,59.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Dominique Johnson,123959,HB,ARKANSAS,1,25.0,1,111,59.8,84.8,60.0,0,0,3,33.3,33.3,100.0,1,0,0,4,0,0,0,16,3,9,0,0,1,0
Fabian McCray,97862,WR,N ILLINOIS,1,100.0,0,254,60.0,,59.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Jordan Waters,97754,HB,DUKE,1,20.0,0,154,72.9,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,20,0,3,0,0,4,0
Javion Posey,97606,QB,FAU,1,33.3,0,165,54.6,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Ahmarean Brown,97164,WR,S CAROLINA,1,33.3,0,289,55.2,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Logan Kyle,124353,WR,VANDERBILT,1,57.1,0,333,56.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Chad Alexander,97065,HB,NEW MEXICO,1,36.4,0,241,63.3,79.3,,0,0,4,50.0,50.0,100.0,0,0,0,4,0,0,0,11,4,8,0,0,0,0
Dejan Rasuo,84545,G,CHARLOTTE,1,100.0,0,136,59.5,49.0,,0,0,4,100.0,100.0,100.0,0,0,0,4,0,0,0,4,4,4,4,0,0,0
TJ Sullivan,84396,WR,S DIEGO ST,1,100.0,0,284,59.5,,58.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Eddie Lewis,84390,WR,MEMPHIS,1,50.0,0,218,47.0,,60.3,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,8,0,4,0,0,4,0
Erik Brooks,84187,WR,FRESNO ST,1,21.1,0,169,65.9,,80.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,15,0,0,4,0
Clayton Ollendieck,147263,TE,TROY,1,100.0,0,318,58.7,67.7,57.2,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,3
Abdul Adams,40414,HB,SYRACUSE,1,33.3,0,304,68.0,,67.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,6,0,0,4,0
Deuce Spann,129427,WR,ILLINOIS,1,40.0,0,187,55.0,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Sterling Palmer,83968,TE,FIU,1,100.0,0,166,58.0,67.1,56.5,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Isaac Guerendo,83806,HB,WISCONSIN,1,30.8,0,349,58.0,71.7,60.0,0,0,2,33.3,28.6,100.0,0,0,0,4,0,0,0,13,2,7,0,0,2,0
Blake Corum,129574,HB,MICHIGAN,1,10.5,0,222,67.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,38,0,13,0,0,4,0
Carl Richardson,129735,QB,NWESTERN,1,80.0,0,256,56.2,,60.0,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
Hunter Welcing,129738,TE,NWESTERN,1,100.0,0,256,70.2,,71.8,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
TJ Chase,40259,WR,FAU,1,20.0,0,165,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,20,0,16,0,0,4,0
Hassan Haskins,83701,HB,MICHIGAN,1,21.1,0,222,71.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,3,0,0,4,0
Andrew Mason,129857,WR,RICE,1,20.0,0,275,47.3,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,20,0,16,0,0,4,0
Victor Konopka,129881,TE,RUTGERS,1,100.0,0,278,57.2,64.5,56.5,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Kyle Monangai,129891,HB,RUTGERS,1,28.6,0,278,63.0,3.3,56.3,0,0,1,16.7,16.7,100.0,0,0,0,4,0,0,0,14,1,6,0,0,3,0
Tony Grimes Jr.,130292,WR,AKRON,1,20.0,0,102,55.2,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,20,0,16,0,0,4,1
Clint Ratkovich,34083,HB,N ILLINOIS,1,13.8,0,254,77.4,,68.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,29,0,17,0,0,4,0
Tyhier Tyler,82083,QB,ARMY,1,28.6,0,114,37.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,14,0,0,0,0,4,0
Jamarye Joiner,82071,WR,ARIZONA,1,44.4,0,109,55.4,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Owen Condon,81994,T,GEORGIA,1,100.0,0,173,60.4,,60.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Luke Floriea,130491,WR,KENT STATE,1,26.7,0,201,53.1,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Kevin Davis,130517,HB,MIAMI OH,1,20.0,0,221,66.2,67.5,59.6,0,0,1,6.7,6.7,100.0,0,0,0,4,0,0,0,20,1,15,0,0,3,0
Devon Dorsey,130518,WR,MIAMI OH,1,57.1,0,221,58.1,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Joseph Habinowski,130593,T,OHIO,1,100.0,0,259,62.1,78.7,,0,0,4,100.0,100.0,100.0,0,0,0,4,0,0,4,4,4,4,0,0,0,0
Elijah Jeffreys,78070,WR,UCONN,1,18.2,0,146,52.7,,58.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,18,0,0,4,0
James Charles,40069,HB,FAU,1,18.2,0,165,54.8,20.7,60.0,0,1,3,15.0,15.0,83.3,0,1,0,4,0,0,0,22,3,20,0,0,1,0
Tray Pettway,147416,WR,UMASS,1,26.7,0,216,56.0,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Bryce Farrell,131758,WR,STANFORD,1,25.0,0,300,75.9,,59.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Ta'Zhawn Henry,77776,HB,HOUSTON,1,15.4,0,182,70.2,16.5,,0,1,4,30.8,26.7,87.5,0,1,0,4,0,0,0,26,4,15,0,0,0,0
Cam'Ron Harris,77728,HB,MIAMI FL,1,17.4,0,220,79.0,70.0,72.0,0,0,1,10.0,10.0,100.0,1,0,0,4,0,0,0,23,1,10,0,0,3,0
Trent Pennix,77726,TE,NC STATE,1,66.7,0,248,78.1,,58.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,5
Dylan McDuffie,77703,HB,BUFFALO,1,15.4,0,126,70.9,74.0,60.0,0,0,3,33.3,33.3,100.0,0,0,0,4,0,0,0,26,3,9,0,0,1,0
Billy Kemp IV,77037,WR,VIRGINIA,1,10.8,0,335,54.4,,80.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,37,0,33,0,0,4,0
Jamire Calvin,61807,WR,MISS STATE,1,11.1,0,227,59.2,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,36,0,32,0,0,4,0
Mac Hippenhammer,61591,WR,MIAMI OH,1,11.8,0,221,58.1,,59.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,34,0,30,0,0,4,0
Stone Scarcelle,61412,WR,MARSHALL,1,50.0,0,214,57.2,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Trey Blount,61272,WR,DOMINION,1,44.4,0,263,43.5,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Keagan Johnson,144848,WR,IOWA,1,40.0,0,192,91.3,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Aidan O'Connell,60516,QB,PURDUE,1,15.4,0,273,82.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,26,0,20,0,0,4,0
Radson Jang,59919,C,NEW MEXICO,1,100.0,0,241,52.7,70.4,49.8,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,4,3,0
Winston Eubanks,145084,WR,PENN STATE,1,44.4,0,266,57.4,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Harrison Wallace III,145090,WR,PENN STATE,1,44.4,0,266,55.2,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Chance Bell,57396,HB,S DIEGO ST,1,26.7,0,284,70.8,78.0,,0,0,3,42.9,50.0,100.0,0,0,0,4,0,0,0,15,4,8,0,0,0,0
J.D. King,57374,HB,GA SOUTHRN,1,30.8,0,174,70.5,70.3,56.5,0,0,1,25.0,25.0,100.0,0,0,0,4,0,0,0,13,1,4,0,0,3,0
Carson Steele,145632,HB,BALL ST,1,17.4,0,117,55.9,73.7,59.5,0,0,2,20.0,18.2,100.0,0,0,0,4,0,0,0,23,2,11,0,0,2,3
Alex Fontenot,57186,HB,COLORADO,1,19.0,0,143,66.9,31.7,58.0,0,1,2,40.0,40.0,75.0,0,1,0,4,0,0,0,21,2,5,0,0,2,0
Abram Smith,57158,HB,BAYLOR,1,25.0,0,118,71.4,70.3,60.0,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,16,1,3,0,0,3,0
Miles Cross,145887,WR,OHIO,1,36.4,0,259,59.7,,80.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
JD Spielman,39935,WR,TCU,1,22.2,0,305,74.1,,59.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,0
Walker Eget,146170,QB,S JOSE ST,1,30.8,0,285,29.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,8,0,0,4,0
Keegan Cossou,55058,TE,C MICHIGAN,1,66.7,0,134,56.3,67.0,60.0,0,0,3,60.0,60.0,100.0,0,0,0,4,0,0,0,6,3,5,0,0,1,5
Michael Trigg,146410,TE,USC,1,15.4,0,326,67.7,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,26,0,22,0,0,4,0
Melvin Hill,52107,WR,UMASS,1,26.7,0,216,68.7,,82.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
John Mitchell,48188,WR,FAU,1,18.2,0,165,45.0,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,18,0,0,4,10
Luke Doerger,41758,C,TOLEDO,1,100.0,0,316,58.9,5.4,60.1,0,1,2,100.0,100.0,75.0,0,1,0,4,4,0,0,4,2,2,0,0,2,0
Kenny Brewer III,109857,WR,C MICHIGAN,1,66.7,0,134,57.8,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,1
Camari Williams,121877,WR,NAVY,1,100.0,0,237,60.0,,59.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,2
Giles Jackson,101695,WR,WASHINGTON,1,100.0,0,340,59.6,,59.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Mookie Cooper,129742,WR,MISSOURI,1,50.0,0,229,58.4,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Tre Harris,122676,WR,LA TECH,1,30.0,0,208,75.7,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
McLane Mannix,61496,WR,TEXAS TECH,1,21.4,0,315,63.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,30.0,0,207,55.4,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Blaine Green,144653,WR,OKLA STATE,1,16.7,0,262,66.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,18,0,15,0,0,3,1
Eli Kosanovich,99590,QB,PITTSBURGH,1,100.0,0,268,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Magnus Geers,125326,TE,TEMPLE,1,100.0,0,306,54.0,64.4,52.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Roschon Johnson,99467,HB,TEXAS,1,15.8,0,311,77.1,72.5,60.0,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,19,1,4,0,0,2,0
Dashaun Davis,97178,WR,APP STATE,1,37.5,0,108,56.3,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Kris Mitchell,97659,WR,FIU,1,50.0,0,166,57.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
