player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Vaughn Blue,174921,HB,LIBERTY,1,33.3,0,206,72.0,74.6,60.0,0,0,2,40.0,40.0,100.0,0,0,0,3,0,0,0,9,2,5,0,0,1,0
Noah Meyers,173445,TE,W KENTUCKY,1,60.0,0,346,47.5,,48.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,4
Ollie Gordon II,157792,HB,OKLA STATE,1,10.3,1,262,59.6,74.8,47.1,0,0,3,13.0,12.5,100.0,1,0,0,3,0,0,0,29,3,24,0,0,0,0
Jacoby Jackson,144756,G,TEXAS TECH,1,100.0,0,315,58.6,72.0,58.8,0,0,1,100.0,100.0,100.0,0,0,0,3,0,3,0,3,1,1,0,0,2,0
Orion Peters,146506,WR,WASH STATE,1,37.5,0,341,54.4,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Tim Grear Jr.,173507,WR,FRESNO ST,1,75.0,0,169,58.6,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Matthew Coleman,157831,WR,S JOSE ST,1,37.5,0,285,70.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Xayvion Turner-Bradshaw,157644,WR,VA TECH,1,42.9,0,337,56.2,,39.5,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,7,0,4,0,0,3,0
Hall Schmidt,163388,T,BOISE ST,1,100.0,0,120,60.0,72.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,3,2,0
Cooper Legas,101286,QB,UTAH ST,1,23.1,0,329,39.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,8,0,0,3,0
Courtney Reese,101297,HB,UNLV,1,30.0,0,325,62.6,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,4,0,0,3,0
Emari White,157889,WR,UTEP,1,37.5,0,330,52.0,,39.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Dominic Gicinto,84316,WR,UNLV,1,42.9,0,325,56.1,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Michael Ondelacy,145535,T,W KENTUCKY,1,100.0,0,346,57.0,,55.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Matt Keeler,144743,T,TEXAS TECH,1,100.0,0,315,64.8,72.3,67.7,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,3,2,0
Javoni Gardere,170512,WR,UTEP,1,42.9,0,330,81.0,,58.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Kobe Prentice,163609,WR,ALABAMA,1,33.3,0,103,55.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Darvon Hubbard,124320,HB,TEMPLE,1,33.3,0,306,80.2,72.6,60.0,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,9,1,3,0,0,2,0
Malcolm Epps,77951,TE,PITTSBURGH,1,60.0,0,268,56.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,3
Elijah Boyd,170507,TE,UTEP,1,100.0,0,330,59.2,,58.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Keith Adams Jr.,156236,HB,CLEMSON,1,30.0,0,140,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,5,0,0,3,0
Kanen Rossi,146555,G,OREGON,1,100.0,0,264,53.9,69.1,55.5,0,0,1,100.0,100.0,100.0,0,0,0,3,0,3,0,3,1,1,0,0,2,0
Ethan Hampton,145858,QB,N ILLINOIS,1,23.1,0,254,72.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,0
Carter Boatwright,122393,TE,FAU,1,100.0,0,165,59.4,67.4,58.3,0,0,0,,100.0,,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Ethan Conner,172347,TE,TROY,1,50.0,0,318,54.5,67.3,57.9,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,6,1,4,0,0,2,6
Landon Parker,88746,WR,TROY,1,25.0,0,318,65.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Juice Vereen,170383,WR,NC STATE,1,23.1,0,248,42.7,,58.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,2
Beau Johnson,97640,TE,GA SOUTHRN,1,42.9,0,174,75.9,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,6
La'Damian Webb,122423,HB,S ALABAMA,1,10.0,0,288,70.9,19.1,,1,0,3,27.3,25.0,83.3,0,1,0,3,0,0,0,30,3,12,0,0,0,0
Ze'Vian Capers,123979,WR,W KENTUCKY,1,75.0,0,346,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Gavin Freeman,158078,WR,OKLAHOMA,1,30.0,0,261,57.3,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Jalen St. John,123963,T,UNLV,1,100.0,0,325,52.8,0.0,59.8,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,3,3,2,2,0,0,1,0
Tate Carney,157522,HB,WAKE,1,100.0,0,339,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Kenyonta Skinner,75924,WR,W GEORGIA,1,30.0,0,1177,56.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Mason Williams,171367,TE,OHIO,1,100.0,0,259,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Deacon Hill,145170,QB,IOWA,1,50.0,0,192,62.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Sean Shaw Jr.,78133,WR,TEXAS ST,1,75.0,0,314,53.0,,50.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Michael Moment,150823,G,W KENTUCKY,1,100.0,0,346,59.2,,59.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Landon Peterson,99457,G,TEXAS TECH,1,100.0,0,315,59.9,72.0,59.6,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
Ed Ogle,123887,WR,LIBERTY,1,60.0,0,206,56.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Malachi Riley,171866,WR,ARIZONA,1,75.0,0,109,58.2,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Ezell Jolly,175641,HB,UTEP,1,42.9,0,330,66.7,76.2,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,7,2,4,0,0,1,0
Billy Edwards Jr.,144185,QB,MARYLAND,1,100.0,0,215,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
CJ Campbell Jr.,143876,HB,FLORIDA ST,1,42.9,0,167,68.4,,76.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Kevin Green Jr.,70721,WR,ARIZONA,1,42.9,0,109,58.3,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Michael Allen,157405,HB,NC STATE,1,13.6,0,248,66.5,70.8,58.7,0,0,1,7.7,7.7,100.0,0,0,0,3,0,0,0,22,1,13,0,0,2,0
Junior Angilau,77465,G,OREGON,1,100.0,0,264,54.5,69.1,55.2,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
Gernorris Wilson,174127,T,OREGON,1,100.0,0,264,59.4,68.2,58.3,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,3,2,0
Ashton Hollins,158207,WR,ILLINOIS,1,21.4,0,187,63.4,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Tevita Ahoafi-Noa,176166,TE,KANSAS,1,100.0,0,198,60.0,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Shawn Miller,158219,WR,ILLINOIS,1,15.0,0,187,57.3,,82.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,20,0,17,0,0,3,0
Peyton Higgins,147247,WR,TROY,1,37.5,0,318,56.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Casey Cain,144727,WR,TEXAS,1,100.0,0,311,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Kalel Mullings,129590,HB,MICHIGAN,1,100.0,0,222,60.0,,59.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Dean Connors,156624,HB,RICE,1,15.8,0,275,73.8,70.3,40.7,0,0,1,12.5,11.1,100.0,0,0,0,3,0,0,0,19,1,9,0,0,2,0
Isaiah Sategna III,163642,WR,ARKANSAS,1,30.0,0,111,56.8,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Markus Schumacher,158281,FB,SMU,1,60.0,0,287,56.6,70.0,59.1,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,5,1,3,0,0,2,0
Joshua Aka,172503,WR,OLE MISS,1,100.0,0,226,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jarel Williams,157361,WR,W VIRGINIA,1,100.0,0,343,54.5,,48.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Garrett French,123746,TE,UCF,1,75.0,0,323,56.3,,58.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,2
Torry Locklin,97792,HB,KANSAS,1,75.0,0,198,59.4,61.1,60.0,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,0
Brandon Inniss,170255,WR,OHIO STATE,1,60.0,0,260,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
George Silva,174129,T,OREGON,1,100.0,0,264,60.1,69.0,60.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,3,3,1,1,0,0,2,0
Jack Clarke,173970,C,UCLA,1,100.0,0,324,59.8,,59.3,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Dylan Wade,170208,TE,MARYLAND,1,100.0,0,215,67.0,,71.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Max White,144851,HB,IOWA,1,42.9,0,192,57.9,26.9,,0,1,3,75.0,75.0,83.3,0,1,0,3,0,0,0,7,3,4,0,0,0,0
Creed Whittemore,172560,WR,MISS STATE,1,21.4,0,227,53.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,20.0,0,174,53.3,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,0
AJ Szymanski,170206,TE,MARYLAND,1,100.0,0,215,84.3,,80.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Antonio Williams,156241,WR,CLEMSON,1,33.3,0,140,77.0,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Sheridan Wilson,157336,C,TEXAS TECH,1,100.0,0,315,60.0,70.6,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,3,0,0,3,1,1,0,0,2,0
Bryson Donnell,157328,HB,TEXAS TECH,1,33.3,0,315,66.7,76.8,,0,0,3,60.0,60.0,100.0,0,0,0,3,0,0,0,9,3,5,0,0,0,0
Terrell Washington Jr.,170178,HB,IOWA,1,27.3,0,192,72.5,77.0,,0,0,3,60.0,60.0,100.0,0,0,0,3,0,0,0,11,3,5,0,0,0,0
Jay Ducker,130550,HB,MEMPHIS,1,30.0,0,218,54.2,13.9,60.0,0,0,2,40.0,40.0,50.0,0,1,1,3,0,0,0,10,2,5,0,0,1,0
Tanner Arkin,146008,TE,ILLINOIS,1,25.0,0,187,47.2,68.0,44.6,0,0,3,27.3,25.0,100.0,0,0,0,3,0,0,0,12,3,12,0,0,0,7
Jack Nickel,158394,TE,MICH STATE,1,100.0,0,223,59.5,64.4,58.7,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,2
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,13.6,0,347,62.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,22,0,9,0,0,3,0
Jadon Thompson,123583,WR,LOUISVILLE,1,50.0,0,210,72.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Jarrett Guest,97997,QB,COAST CAR,1,37.5,0,141,67.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,3,0,0,3,0
Rahmir Johnson,101655,HB,NEBRASKA,1,50.0,0,238,58.9,,58.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Ty Buchanan,146417,T,TEXAS TECH,1,100.0,0,315,59.9,69.3,59.2,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,3,3,1,1,0,0,2,0
Denzil Alleyne,163037,WR,W KENTUCKY,1,100.0,0,346,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Tavake Tuikolovatu,173990,T,UCLA,1,100.0,0,324,55.6,,49.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
E.J. Wilson,123652,HB,TEMPLE,1,20.0,0,306,58.1,0.0,60.0,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,10,0,2,0,0,2,0
Luke Voorhees,145975,TE,BOISE ST,1,100.0,0,120,60.0,,59.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Evan Pryor,145057,HB,OHIO STATE,1,40.0,0,260,68.6,72.7,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,5,1,1,0,0,1,0
Brendan Sullivan,145034,QB,NWESTERN,1,15.4,0,256,68.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,10,0,0,2,0
Trey Lowe,77669,QB,LIBERTY,1,50.0,0,206,61.4,,60.0,0,0,0,,,,0,0,0,2,0,0,0,4,0,0,0,0,2,0
Colby Powers,146249,TE,TULSA,1,66.7,0,320,61.4,,58.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Jayson Raines,146361,WR,STANFORD,1,100.0,0,300,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Ezavier Staples,146389,WR,UCLA,1,100.0,0,324,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Brandon Campbell,146414,HB,HOUSTON,1,33.3,0,182,56.9,71.5,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,6,1,4,0,0,1,0
Hayden Erickson,146437,TE,UTAH,1,100.0,0,328,60.0,,57.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Joshua Sales Jr.,144835,T,INDIANA,1,100.0,0,190,55.5,,53.6,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
DJ Rogers,144696,TE,TCU,1,66.7,0,305,55.6,,57.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Camar Wheaton,146592,HB,SMU,1,7.1,0,287,69.8,71.8,,0,0,2,20.0,16.7,100.0,0,0,0,2,0,0,0,28,2,12,0,0,0,0
Trent Battle,144683,HB,TCU,1,28.6,0,305,61.7,21.1,60.0,0,1,1,20.0,20.0,50.0,0,1,0,2,0,0,0,7,1,5,0,0,1,0
Tanaka Scott,144569,WR,KANSAS,1,66.7,0,198,68.4,,60.0,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,3,0,1,0,0,2,0
Sean Jackson,146665,HB,AUBURN,1,100.0,0,115,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Tate Williams,144519,T,BAYLOR,1,100.0,0,118,60.0,,65.7,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Ryan Lengyel,144516,G,BAYLOR,1,100.0,0,118,60.3,,60.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Javon Gipson,144509,WR,BAYLOR,1,100.0,0,118,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Kimo Makane'ole,146767,G,LSU,1,100.0,0,211,60.0,0.0,,0,1,2,100.0,100.0,75.0,0,1,0,2,0,2,0,2,2,2,0,0,0,0
Randy Fields Jr.,78120,WR,CHARLOTTE,1,20.0,0,136,55.6,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Banks Pope,144134,TE,CLEMSON,1,100.0,0,140,61.1,,69.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Jackson Crosby,144113,WR,CLEMSON,1,66.7,0,140,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Amari Daniels,146991,HB,TEXAS A&M,1,8.3,0,312,67.4,28.5,,0,0,2,13.3,13.3,100.0,0,0,0,2,0,0,0,24,2,15,0,0,0,0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,9.5,0,268,65.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,21,0,5,0,0,2,0
Coen Sutton,147030,WR,APP STATE,1,66.7,0,108,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Noah Smith,147054,T,ARK STATE,1,100.0,0,113,60.0,0.0,59.8,0,1,1,100.0,100.0,50.0,0,1,0,2,0,0,2,2,1,1,0,0,1,0
Jeff Undercuffler,78501,QB,AKRON,1,20.0,0,102,62.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Grant Hidalgo,143233,TE,AUBURN,1,100.0,0,115,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Paul Tyson,98363,QB,CLEMSON,1,66.7,0,140,45.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Abdul Janneh Jr.,142437,WR,GA TECH,1,66.7,0,176,58.2,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Antwane Wells Jr.,138470,WR,S CAROLINA,1,20.0,0,289,82.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Logan Loya,131801,WR,UCLA,1,28.6,0,324,55.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Ari Broussard,75824,HB,RICE,1,11.8,0,275,64.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,17,0,6,0,0,2,0
Ari Libenson,131798,WR,UCLA,1,100.0,0,324,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jacob Coleman,151043,TE,MIDDLE TN,1,33.3,0,224,57.5,,58.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Jalil Irvin,81588,G,AUBURN,1,100.0,0,115,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Isaiah Newell,131746,HB,OREGON ST,1,100.0,0,265,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Chris Carpenter,131671,WR,UTSA,1,22.2,0,331,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Ireland Brown,155565,C,RUTGERS,1,100.0,0,278,60.0,,62.6,0,0,0,,,,0,0,0,2,2,0,0,2,0,0,0,0,2,0
Nic Heck,155775,WR,SMU,1,100.0,0,287,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jeshari Houston,156197,WR,TULSA,1,100.0,0,320,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Trent Pearman,156233,QB,CLEMSON,1,100.0,0,140,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jurrion Dickey,176590,WR,OREGON,1,66.7,0,264,58.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Nathan Brooks,156250,T,CLEMSON,1,100.0,0,140,60.0,,55.2,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Bishop Thomas,156268,DI,COLORADO,1,100.0,0,143,59.1,,58.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Rodney Hill,156290,HB,FLORIDA ST,1,18.2,0,167,59.1,73.9,60.0,0,0,0,0.0,20.0,,0,0,0,2,0,0,0,11,1,5,0,0,1,0
Maurice Turner,156329,HB,LOUISVILLE,1,22.2,0,210,72.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,3,0,0,2,0
Daizion Carroll,81769,G,N TEXAS,1,100.0,0,251,60.0,70.6,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,2,0,2,1,1,0,0,1,0
Omar Cooper Jr.,156395,WR,INDIANA,1,25.0,0,190,58.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Dantae Chin,156504,G,RUTGERS,1,100.0,0,278,59.6,,59.5,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Jymetre Hester,156516,WR,FAU,1,40.0,0,165,56.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Quaterrius Tolbert,156584,WR,LA MONROE,1,20.0,0,209,56.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Sean Fresch,129846,CB,RICE,1,100.0,0,275,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Kobie Campbell,129841,WR,RICE,1,50.0,0,275,89.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
DJ Riles,156596,QB,MIDDLE TN,1,100.0,0,224,59.3,,57.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Will Nixon,129707,HB,WASHINGTON,1,16.7,0,340,76.7,72.2,60.0,0,0,1,10.0,10.0,100.0,0,0,0,2,0,0,0,12,1,10,0,0,1,0
Jaydon Johnson,156741,WR,LA LAFAYET,1,66.7,0,207,57.4,,59.6,0,0,0,,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Leshon Williams,129487,HB,IOWA,1,9.5,0,192,80.6,75.1,,0,0,2,28.6,22.2,100.0,0,0,0,2,0,0,0,21,2,9,0,0,0,0
Dwayne Moorehead,156901,WR,BALL ST,1,100.0,0,117,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Javon Swinton,129451,WR,E MICHIGAN,1,25.0,0,160,56.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Charlie Spegal,129450,HB,BALL ST,1,40.0,0,117,81.1,,60.0,0,0,0,,,,0,0,0,2,0,0,0,5,0,0,0,0,2,0
Deuce Spann,129427,WR,FLORIDA ST,1,66.7,0,167,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Walker Merrill,129020,WR,WAKE,1,66.7,0,339,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Gi'Bran Payne,156963,HB,NOTRE DAME,1,25.0,0,258,56.9,71.0,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,8,1,4,0,0,1,0
EJ Harris,157040,G,AUBURN,1,100.0,0,115,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Camden Etheredge,157054,TE,AUBURN,1,100.0,0,115,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Dylan Downing,128352,HB,PURDUE,1,20.0,0,273,65.6,74.1,,0,0,2,22.2,22.2,100.0,0,0,0,2,0,0,0,10,2,9,0,0,0,0
Sam Horn,157167,QB,MISSOURI,1,100.0,0,229,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Dane Olson,128163,WR,COLO STATE,1,100.0,0,144,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Braxton Fely,157202,DI,BOISE ST,1,100.0,0,120,55.9,,54.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Justius Lowe,157248,WR,OREGON,1,66.7,0,264,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Colson Yankoff,83589,HB,UCLA,1,25.0,0,324,95.9,,59.2,0,0,0,,,,0,0,0,2,0,0,0,8,0,0,0,0,2,0
Christian Turner,83703,HB,INDIANA,1,25.0,0,190,67.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,4,0,0,2,0
Mike Wright Jr.,124366,QB,MISS STATE,1,50.0,0,227,69.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Elijah Collins,83705,HB,OKLA STATE,1,11.1,0,262,70.2,72.2,60.0,0,0,1,14.3,12.5,100.0,0,0,0,2,0,0,0,18,1,8,0,0,1,0
Blake Smith,124341,TE,OKLAHOMA,1,22.2,0,261,55.5,,81.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,6
Kanye Roberts,157543,HB,APP STATE,1,25.0,0,108,68.5,28.2,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,8,2,2,0,0,0,0
Earnest Crownover,124312,FB,TEXAS A&M,1,50.0,0,312,65.1,,66.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Tyshawn Wannamaker,124261,T,S CAROLINA,1,100.0,0,289,60.0,72.1,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,2,1,0
Luke Doty,124230,WR,S CAROLINA,1,10.0,0,289,53.5,,38.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,20,0,18,0,0,2,0
JuTahn McClain,124071,HB,KENTUCKY,1,40.0,0,202,67.4,11.3,,0,1,2,100.0,100.0,75.0,0,1,0,2,0,0,0,5,2,2,0,0,0,0
