player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Derek Bowman,123654,T,USF,1,100.0,0,327,69.6,81.6,61.0,0,0,44,100.0,100.0,100.0,0,0,0,73,0,0,72,73,47,47,0,1,26,0
Tana Alo-Tupuola,183209,C,GA TECH,1,100.0,0,176,58.2,65.1,60.0,0,1,35,100.0,100.0,98.6,1,1,0,73,73,0,0,73,35,35,0,0,38,0
Nick Krahe,173185,T,W VIRGINIA,1,100.0,0,343,61.4,68.3,57.6,0,1,34,100.0,100.0,98.5,1,1,0,73,0,0,73,73,34,34,0,0,39,0
Isaiah Jatta,171896,T,BYU,1,100.0,0,128,67.0,80.0,59.9,0,2,35,100.0,100.0,97.1,1,2,0,73,0,1,72,73,37,37,0,0,36,0
Josh Kreutz,144805,C,ILLINOIS,1,100.0,0,187,43.7,62.2,44.3,0,0,27,100.0,100.0,100.0,0,0,0,73,73,0,0,73,27,27,0,0,46,0
Donovan Haslam,164024,G,W VIRGINIA,1,100.0,0,343,60.2,80.1,56.0,0,1,34,100.0,100.0,98.5,0,1,0,73,0,73,0,73,34,34,0,0,39,0
Kimo Makane'ole,146767,G,W VIRGINIA,1,100.0,0,343,57.6,85.7,52.2,0,0,34,100.0,100.0,100.0,0,0,0,73,0,0,0,73,34,34,73,0,39,0
Landen Livingston,157364,C,W VIRGINIA,1,100.0,0,343,60.0,83.4,55.2,0,0,34,100.0,100.0,100.0,0,0,0,73,73,0,0,73,34,34,0,0,39,0
Caleb Cook,147118,G,GA SOUTHRN,1,100.0,0,174,69.3,74.7,68.2,0,0,34,100.0,100.0,97.1,0,1,1,73,0,0,0,73,37,37,73,0,36,0
Sullivan Absher,171074,G,NOTRE DAME,1,100.0,1,258,51.8,58.9,53.0,0,0,35,100.0,100.0,100.0,2,0,0,72,0,72,0,72,37,37,0,0,35,0
Lyndon Cooper,143987,C,PITTSBURGH,1,100.0,0,268,55.9,63.4,51.5,0,3,47,100.0,100.0,96.8,0,3,0,72,72,0,0,72,54,54,0,0,18,0
Ryan Baer,156362,T,PITTSBURGH,1,100.0,0,268,60.5,70.5,50.0,0,3,47,100.0,100.0,96.8,0,3,0,72,0,0,0,72,54,54,0,72,18,0
Aamil Wagner,156973,T,NOTRE DAME,1,100.0,0,258,67.0,81.0,59.5,0,1,35,100.0,100.0,98.6,0,1,0,72,0,0,0,72,37,37,0,72,35,0
Anthonie Knapp,184097,T,NOTRE DAME,1,100.0,0,258,77.1,83.3,76.9,1,0,35,100.0,100.0,98.6,1,1,0,72,0,0,72,72,37,37,0,0,35,0
BJ Williams,170127,G,PITTSBURGH,1,100.0,0,268,54.3,68.3,46.2,0,2,47,100.0,100.0,97.9,0,2,0,72,0,0,0,72,54,54,72,0,18,0
Owen Snively,128166,G,E MICHIGAN,1,100.0,0,160,56.9,17.4,63.4,0,2,30,100.0,100.0,96.7,1,2,0,72,0,72,0,72,32,32,0,0,40,0
Ellis Adams,104742,G,MIDDLE TN,1,100.0,0,224,54.1,52.8,60.7,0,3,48,100.0,100.0,94.8,1,4,1,72,0,0,0,72,53,53,0,72,19,0
Guerby Lambert,189881,G,NOTRE DAME,1,100.0,0,258,52.0,55.1,49.4,0,1,35,100.0,100.0,98.6,1,1,0,72,0,0,0,72,37,37,72,0,35,0
Mickey Rewolinski,130473,G,E MICHIGAN,1,100.0,0,160,62.9,56.6,63.0,1,0,30,100.0,100.0,98.3,0,1,0,72,0,0,0,72,32,32,72,0,40,0
Nicholas Gallegos,157472,C,E MICHIGAN,1,100.0,0,160,59.7,50.6,60.4,0,3,30,100.0,100.0,95.0,0,3,0,72,72,0,0,72,32,32,0,0,40,0
Joe Otting,171095,C,NOTRE DAME,1,100.0,0,258,60.3,64.2,58.5,0,1,35,100.0,100.0,98.6,0,1,0,72,72,0,0,72,37,37,0,0,35,0
JaQuan Adams,176868,T,TULSA,1,100.0,0,320,64.6,56.2,64.3,1,1,22,100.0,100.0,95.5,0,2,0,71,0,0,70,71,26,26,0,0,45,0
Kenneth McManus IV,203959,G,AKRON,1,100.0,0,102,60.8,63.2,58.5,0,1,48,100.0,100.0,96.9,0,2,1,71,0,71,0,71,53,53,0,0,18,0
Everett Small,184060,T,E MICHIGAN,1,98.6,0,160,34.2,0.0,54.1,1,5,29,96.7,96.9,89.7,0,6,0,71,0,0,71,72,31,32,0,0,40,1
Maarten Woudsma,163544,G,DOMINION,1,100.0,0,263,66.5,67.0,65.8,0,0,25,100.0,100.0,100.0,1,0,0,71,0,0,0,71,27,27,70,0,44,0
Stephon Dubose-Bourne,145357,T,DOMINION,1,100.0,0,263,57.1,65.2,54.6,1,0,25,100.0,100.0,98.0,0,1,0,71,0,1,0,71,27,27,0,70,44,0
Brock Riker,190110,C,TEXAS ST,1,100.0,0,314,61.4,52.8,64.8,0,1,26,100.0,100.0,98.1,1,1,0,70,70,0,0,70,28,28,0,0,42,0
Zach Barlev,144807,T,DOMINION,1,100.0,0,263,63.6,74.4,59.5,0,1,25,100.0,100.0,98.0,0,1,0,70,0,0,70,70,27,27,0,0,43,0
Costen Cooley,173854,C,AIR FORCE,1,100.0,0,101,62.5,49.3,61.9,0,0,12,100.0,100.0,100.0,0,0,0,70,70,0,0,70,13,13,0,0,57,0
Ryan Joyce,104638,C,DOMINION,1,100.0,0,263,63.9,71.0,64.5,0,2,25,100.0,100.0,96.0,1,2,0,70,70,0,0,70,27,27,0,0,43,0
Skyler Grant,145362,G,DOMINION,1,98.6,0,263,55.9,67.0,58.8,0,0,25,100.0,100.0,100.0,1,0,0,70,0,70,0,71,27,27,0,0,43,0
Lysander Moeolo,176034,G,TEXAS ST,1,98.6,0,314,63.1,84.4,60.2,0,0,26,100.0,96.4,100.0,0,0,0,69,0,0,0,70,27,28,69,0,42,1
Trevor Timmons,145577,G,UTSA,1,100.0,0,331,57.8,68.8,54.8,1,0,34,100.0,100.0,98.5,0,1,0,69,0,69,0,69,35,35,0,0,34,0
Dorion Strawn,150063,T,TEXAS ST,1,98.6,0,314,68.5,80.7,63.8,0,0,26,100.0,96.4,100.0,0,0,0,69,0,0,69,70,27,28,0,0,42,1
Bob Schick,144103,G,OKLA STATE,1,100.0,0,262,54.5,77.2,48.5,0,1,41,100.0,100.0,98.8,0,1,0,69,0,69,0,69,42,42,0,0,27,0
Josiah Thompson,184501,T,S CAROLINA,1,100.0,0,289,56.1,35.7,63.5,0,5,39,100.0,100.0,91.0,0,6,1,69,0,0,69,69,43,43,0,0,26,0
Nick Sharpe,144205,G,S CAROLINA,1,100.0,0,289,61.1,83.0,55.0,0,0,39,100.0,100.0,100.0,0,0,0,69,0,69,0,69,43,43,0,0,26,0
Boaz Stanley,172366,C,S CAROLINA,1,100.0,0,289,57.4,70.9,53.4,0,0,39,100.0,100.0,100.0,0,0,0,69,69,0,0,69,43,43,0,0,26,0
Robert Wright Jr.,174210,T,GA SOUTHRN,1,100.0,0,174,74.0,76.4,70.3,0,1,33,100.0,100.0,98.5,0,1,0,69,0,0,0,69,36,36,0,68,33,1
Grant Seagren,170240,T,OKLA STATE,1,100.0,0,262,65.3,48.8,70.7,1,1,41,100.0,100.0,97.6,0,2,0,69,0,0,0,69,42,42,0,69,27,0
Jakobe Sanders,174307,G,OKLA STATE,1,100.0,0,262,52.4,36.6,53.3,1,3,41,100.0,100.0,95.1,1,4,0,69,0,0,0,69,42,42,69,0,27,0
Nuku Mafi,188730,T,OKLA STATE,1,100.0,0,262,60.5,71.8,54.3,2,0,41,100.0,100.0,97.6,0,2,0,69,0,0,69,69,42,42,0,0,27,0
Shedrick Sarratt Jr.,199949,G,S CAROLINA,1,100.0,0,289,55.0,56.2,53.1,0,0,39,100.0,100.0,97.4,0,1,1,69,0,0,0,69,43,43,0,69,26,0
Kris Manu,188285,C,MIAMI OH,1,100.0,0,221,68.7,86.3,60.7,0,0,49,100.0,100.0,100.0,0,0,0,69,69,0,0,69,50,50,0,0,19,0
Austin Kawecki,157799,C,OKLA STATE,1,100.0,0,262,66.6,81.8,60.8,0,1,41,100.0,100.0,98.8,0,1,0,69,69,0,0,69,42,42,0,0,27,0
Eric Smith,158012,T,MIAMI OH,1,100.0,0,221,26.8,0.0,57.7,3,2,49,100.0,100.0,90.8,1,7,2,69,0,0,69,69,50,50,0,0,19,0
Heston Edwards,152262,G,COAST CAR,1,100.0,0,141,60.6,90.9,58.6,0,0,32,100.0,100.0,100.0,1,0,0,69,0,69,0,69,35,35,0,0,34,0
Pichon Wimbley,158371,G,GA SOUTHRN,1,100.0,0,174,60.3,74.2,56.6,0,0,33,100.0,100.0,100.0,1,0,0,69,0,69,0,69,36,36,0,0,33,0
Sully Burns,158410,T,TEXAS ST,1,98.6,0,314,65.1,78.3,60.6,0,0,26,100.0,96.4,100.0,0,0,0,69,0,0,0,70,27,28,0,69,42,1
Josh Atkins,144243,T,ARIZONA ST,1,100.0,0,110,77.0,71.3,75.7,0,0,32,97.0,97.1,100.0,0,0,0,68,0,0,67,68,33,34,0,0,35,1
Justin Tauanuu,183630,T,USC,1,100.0,0,326,48.2,31.1,54.8,2,0,34,100.0,100.0,97.1,0,2,0,68,0,0,0,68,39,39,0,68,29,0
Michael Crounse,175333,C,BOSTON COL,1,100.0,0,121,66.1,76.0,61.3,1,0,42,100.0,100.0,98.8,0,1,0,68,68,0,0,68,44,44,0,0,24,0
Travis Burke,147952,T,MEMPHIS,1,100.0,0,218,75.5,86.8,73.3,0,0,42,100.0,100.0,100.0,1,0,0,68,0,0,0,68,44,44,0,68,24,0
Jude Bowry,156223,T,BOSTON COL,1,100.0,0,121,69.1,77.9,62.1,0,0,42,100.0,100.0,100.0,0,0,0,68,0,0,68,68,44,44,0,0,24,0
Kevin Cline,123537,T,BOSTON COL,1,100.0,0,121,64.1,74.8,56.4,0,1,42,100.0,100.0,98.8,0,1,0,68,0,0,0,68,44,44,0,68,24,0
Alani Noa,176640,G,USC,1,100.0,0,326,49.1,51.1,46.3,0,0,34,100.0,100.0,97.1,0,1,1,68,0,0,0,68,39,39,68,0,29,0
Tobias Raymond,176641,G,USC,1,100.0,0,326,43.8,7.2,55.8,0,0,34,100.0,100.0,97.1,0,1,1,68,0,12,56,68,39,39,0,0,29,0
Kilian O'Connor,158463,C,USC,1,100.0,0,326,69.4,60.8,69.0,2,0,34,100.0,100.0,97.1,1,2,0,68,68,0,0,68,39,39,0,0,29,0
Sullivan Weidman,157360,G,UMASS,1,100.0,0,216,55.3,61.7,49.5,1,0,48,100.0,100.0,96.9,0,2,1,68,0,28,0,68,49,49,0,40,19,0
Ryan Mosesso,147426,T,UMASS,1,100.0,0,216,71.7,76.8,66.4,1,0,48,100.0,100.0,99.0,0,1,0,68,0,0,68,68,49,49,0,0,19,0
Wade Helton,191303,C,ARIZONA ST,1,100.0,0,110,55.3,61.2,54.1,0,2,32,97.0,97.1,96.9,0,2,0,68,68,0,0,68,33,34,0,0,35,0
Max Iheanachor,171881,T,ARIZONA ST,1,100.0,0,110,60.4,57.3,60.0,0,1,32,97.0,97.1,98.4,1,1,0,68,0,0,0,68,33,34,0,68,35,0
Logan Taylor,151098,G,BOSTON COL,1,100.0,0,121,55.4,40.1,57.2,0,1,42,100.0,100.0,96.4,0,2,1,67,0,0,0,67,43,43,67,0,24,0
Hank Purvis,188497,G,PURDUE,1,100.0,0,273,56.2,53.5,54.9,0,2,37,100.0,100.0,97.3,1,2,0,67,0,37,0,67,40,40,30,0,27,0
Joey Tanona,156975,T,PURDUE,1,100.0,0,273,47.7,38.9,50.8,0,2,37,100.0,100.0,94.6,0,3,1,67,0,0,67,67,40,40,0,0,27,0
Gunnar Hansen,146959,T,FLORIDA ST,1,100.0,0,167,58.0,80.9,51.3,0,0,26,100.0,100.0,100.0,0,0,0,67,0,0,65,67,28,28,0,2,39,0
Christian Williams,157741,T,LIBERTY,1,100.0,0,206,68.1,83.1,60.5,0,1,31,100.0,100.0,98.4,0,1,0,67,0,0,0,67,33,33,0,67,34,0
Adrian Medley,98550,G,FLORIDA ST,1,100.0,0,167,57.3,62.3,55.4,0,1,26,100.0,100.0,98.1,0,1,0,67,0,0,0,67,28,28,65,2,39,0
Trovon Baugh,175919,G,S CAROLINA,1,100.0,0,289,44.1,39.3,52.1,0,2,37,100.0,100.0,94.6,2,3,1,67,0,0,0,67,41,41,67,0,26,0
Kaden Robnett,175106,C,NEW MEXICO,1,100.0,0,241,66.3,67.8,63.8,0,1,32,100.0,100.0,98.4,0,1,0,67,67,0,0,67,34,34,0,0,33,0
Bakyne Coly,174953,T,PURDUE,1,100.0,0,273,60.8,83.1,48.6,0,0,37,100.0,100.0,100.0,0,0,0,67,0,0,0,67,40,40,0,67,27,0
Tyler Lawrence,186432,T,NEW MEXICO,1,100.0,0,241,66.8,72.7,62.1,0,0,32,100.0,100.0,96.9,0,1,1,67,0,0,0,67,34,34,0,67,33,0
D.J. Geth,170103,T,LIBERTY,1,100.0,0,206,69.2,71.2,65.9,1,2,31,100.0,100.0,95.2,0,3,0,67,0,0,67,67,33,33,0,0,34,0
Luke Petitbon,123396,C,FLORIDA ST,1,100.0,0,167,56.9,52.1,57.4,0,3,26,100.0,100.0,94.2,0,3,0,67,67,0,0,67,28,28,0,0,39,0
Bradyn Joiner,172454,C,PURDUE,1,100.0,0,273,48.6,61.2,54.8,0,0,37,100.0,100.0,100.0,2,0,0,67,67,0,0,67,40,40,0,0,27,0
Jaymar Tasi,205223,G,NEW MEXICO,1,100.0,0,241,72.1,72.9,71.4,0,0,31,100.0,100.0,100.0,0,0,0,66,0,0,0,66,33,33,64,0,33,0
Shunmarkus Adams,150889,G,MARSHALL,1,100.0,0,214,48.8,54.0,50.3,1,2,32,100.0,100.0,95.3,1,3,0,66,0,66,0,66,36,36,0,0,30,0
Bryce Biggs,144784,G,MARSHALL,1,100.0,0,214,56.9,85.7,54.8,0,0,32,100.0,100.0,100.0,1,0,0,66,0,0,0,66,36,36,66,0,30,0
Emeka Obigbo,168593,G,TEXAS ST,1,98.5,0,314,63.8,84.4,60.7,0,0,26,100.0,96.4,100.0,0,0,0,66,0,66,0,67,27,28,0,0,39,1
Zach Greenberg,190848,C,JAMES MAD,1,100.0,0,197,63.1,68.5,60.4,0,1,35,100.0,100.0,98.6,0,1,0,66,66,0,0,66,35,35,0,0,31,0
Jordan Hall,102309,G,TULANE,1,100.0,0,319,71.0,89.6,67.9,0,0,30,100.0,100.0,100.0,0,0,0,66,0,0,0,66,30,30,66,0,36,0
Brayden Jacobs,199628,T,CLEMSON,1,100.0,0,140,53.8,51.5,51.7,0,1,37,100.0,100.0,98.6,0,1,0,66,0,64,0,66,39,39,0,0,27,2
Drake Metcalf,131773,G,VIRGINIA,1,100.0,0,335,60.2,80.3,55.0,0,1,35,100.0,100.0,98.6,0,1,0,66,0,0,0,66,37,37,66,0,29,0
Shadre Hurst,158418,G,TULANE,1,100.0,0,319,59.0,89.6,57.6,0,0,30,100.0,100.0,100.0,1,0,0,66,0,66,0,66,30,30,0,0,36,0
Eric Meeks,53398,C,MARSHALL,1,100.0,0,214,55.8,45.8,57.6,0,1,32,100.0,100.0,98.4,1,1,0,66,66,0,0,66,36,36,0,0,30,0
Malik Aliane,184643,T,NEW MEXICO,1,100.0,0,241,53.7,35.4,64.8,0,1,31,100.0,100.0,95.2,1,2,1,66,0,0,66,66,33,33,0,0,33,0
Blake Miller,156248,T,CLEMSON,1,100.0,0,140,50.8,74.4,41.1,0,2,37,100.0,100.0,94.6,0,3,1,66,0,0,0,66,39,39,0,64,27,2
Jalen Slappy,156800,G,MARSHALL,1,100.0,0,214,62.4,57.5,62.5,0,2,32,100.0,100.0,96.9,1,2,0,66,0,0,0,66,36,36,0,66,30,0
Alan Herron,181445,T,MARYLAND,1,100.0,0,215,59.7,78.2,43.9,0,1,48,100.0,100.0,96.9,0,2,1,66,0,0,0,66,50,50,0,66,16,0
Michael Hershey,188250,C,MARYLAND,1,100.0,0,215,57.2,77.1,54.0,1,0,48,100.0,100.0,99.0,1,1,0,66,66,0,0,66,50,50,0,0,16,0
Reese Baker,189564,T,TULANE,1,100.0,0,319,60.9,67.1,57.2,0,2,30,100.0,100.0,96.7,0,2,0,66,0,0,0,66,30,30,0,65,36,1
Ryan Linthicum,144122,C,CLEMSON,1,100.0,0,140,62.7,50.8,64.2,0,2,37,100.0,100.0,97.3,0,2,0,66,66,0,0,66,39,39,0,0,27,0
Tristan Leigh,144121,T,CLEMSON,1,100.0,0,140,54.8,65.2,49.7,0,1,37,100.0,100.0,98.6,1,1,0,66,0,0,66,66,39,39,0,0,27,0
Derrick Graham,123703,T,TULANE,1,100.0,0,319,62.0,67.3,58.5,0,2,30,100.0,100.0,96.7,0,2,0,66,0,0,66,66,30,30,0,0,36,0
Jack Hollifield,144079,C,TULANE,1,100.0,0,319,50.5,17.8,59.0,0,2,30,100.0,100.0,93.3,1,3,1,66,66,0,0,66,30,30,0,0,36,0
Joseph Simmons,156717,T,JAMES MAD,1,100.0,0,197,48.5,43.3,50.3,0,2,33,100.0,100.0,97.0,0,2,0,65,0,0,65,65,33,33,0,0,32,0
Melvin Siani,173280,T,WAKE,1,100.0,0,339,69.7,75.9,65.6,1,0,29,100.0,100.0,98.3,0,1,0,65,0,0,65,65,29,29,0,0,36,0
Ian Mayes,204365,G,TULSA,1,100.0,0,320,50.7,66.6,51.9,0,0,22,100.0,100.0,100.0,1,0,0,65,0,0,0,65,26,26,65,0,39,0
Joseph Hanson,175807,T,COAST CAR,1,100.0,0,141,46.9,36.0,57.8,0,1,33,100.0,100.0,95.5,1,2,1,65,0,0,0,65,36,36,0,65,29,0
Anthony Boswell,190901,C,TOLEDO,1,100.0,1,316,68.1,84.3,62.6,0,0,32,100.0,100.0,100.0,1,0,0,65,65,0,0,65,33,33,0,0,32,0
Christian Hilborn,146501,T,WASH STATE,1,100.0,1,341,65.9,83.4,64.6,0,0,25,100.0,100.0,100.0,2,0,0,65,0,0,0,65,27,27,0,65,38,0
Brock Dieu,146503,C,WASH STATE,1,100.0,0,341,57.6,82.0,57.5,0,0,25,100.0,100.0,100.0,1,0,0,65,65,0,0,65,27,27,0,0,38,0
James Williams,199468,G,UTEP,1,100.0,0,330,49.2,23.0,59.3,0,3,36,100.0,100.0,95.8,1,3,0,65,0,65,0,65,41,41,0,0,24,0
Rahtrel Perry,165008,T,MARYLAND,1,98.5,0,215,74.6,87.4,65.8,0,0,47,97.9,98.0,100.0,0,0,0,65,0,0,65,66,49,50,0,0,16,1
Julius Tate,186493,G,COAST CAR,1,100.0,0,141,55.4,91.1,45.8,0,0,33,100.0,100.0,100.0,0,0,0,65,0,0,0,65,36,36,65,0,29,0
Will O'Steen,125373,G,N CAROLINA,1,100.0,0,245,64.0,69.6,61.7,0,1,41,100.0,100.0,98.8,0,1,0,65,0,64,0,65,45,45,1,0,20,0
George Sell,123401,G,WAKE,1,100.0,0,339,56.8,88.6,51.8,0,0,29,100.0,100.0,100.0,0,0,0,65,0,1,0,65,29,29,64,0,36,0
Carter Fouty,156989,G,TOLEDO,1,100.0,0,316,55.2,49.4,54.7,0,2,32,100.0,100.0,96.9,0,2,0,65,0,53,0,65,33,33,12,0,32,0
Ashton Tripp,176695,T,WASH STATE,1,100.0,0,341,49.3,32.7,53.2,0,2,25,100.0,100.0,96.0,1,2,0,65,0,0,65,65,27,27,0,0,38,0
Ivan Escobar,147467,C,UTEP,1,100.0,0,330,57.0,64.1,54.2,0,1,36,100.0,100.0,98.6,0,1,0,65,65,0,0,65,41,41,0,0,24,0
Austin Blaske,124011,T,N CAROLINA,1,100.0,0,245,59.1,59.7,57.8,0,0,41,100.0,100.0,100.0,0,0,0,65,65,0,0,65,45,45,0,0,20,0
Simon Wilson,170493,C,TULSA,1,100.0,0,320,59.6,82.9,55.7,0,0,22,100.0,100.0,100.0,0,0,0,65,65,0,0,65,26,26,0,0,39,0
AJ Vaipulu,74652,G,WASH STATE,1,100.0,0,341,58.7,77.3,59.6,0,1,25,100.0,100.0,98.0,1,1,0,65,0,0,0,65,27,27,65,0,38,0
Fa'alili Fa'amoe,131930,T,WAKE,1,100.0,0,339,63.8,86.6,56.0,0,0,29,100.0,100.0,100.0,0,0,0,65,0,0,0,65,29,29,0,65,36,0
Devin Kylany,131938,C,WAKE,1,100.0,0,339,72.8,68.1,69.9,0,1,29,100.0,100.0,98.3,0,1,0,65,65,0,0,65,29,29,0,0,36,0
Joseph Immediato,145493,G,UTEP,1,100.0,0,330,54.4,61.2,49.4,0,1,36,100.0,100.0,95.8,1,2,1,65,0,0,0,65,41,41,24,41,24,0
Daniel King,156877,G,N CAROLINA,1,100.0,0,245,64.9,65.5,64.5,1,2,41,100.0,100.0,96.3,0,3,0,65,0,0,0,65,45,45,64,1,20,0
Sean Hill,122867,G,TULSA,1,100.0,0,320,66.1,85.4,63.0,0,0,22,100.0,100.0,100.0,0,0,0,65,0,64,0,65,26,26,0,0,39,0
Jonny Lester,158515,G,WASH STATE,1,100.0,0,341,62.0,84.4,58.1,0,0,25,100.0,100.0,100.0,0,0,0,65,0,65,0,65,27,27,0,0,38,0
Mark Robinson,211484,T,UTEP,1,100.0,0,330,70.1,77.9,63.5,0,1,36,100.0,100.0,98.6,0,1,0,65,0,0,65,65,41,41,0,0,24,0
Cameron Kinnie,124027,G,UCF,1,100.0,0,323,48.7,75.6,43.3,0,0,38,100.0,100.0,97.4,0,1,1,64,64,0,0,64,39,39,0,0,25,0
Adedamola Ajani,193152,G,INDIANA,1,100.0,0,190,62.3,65.7,60.8,0,0,30,100.0,100.0,100.0,0,0,0,64,0,64,0,64,31,31,0,0,33,0
Paul Rubelt,123761,T,UCF,1,100.0,0,323,45.4,20.2,55.7,0,3,38,100.0,100.0,96.1,0,3,0,64,0,0,64,64,39,39,0,0,25,0
Jabari Brooks,139059,G,UCF,1,100.0,0,323,41.5,29.9,45.1,0,2,38,100.0,100.0,97.4,1,2,0,64,0,64,0,64,39,39,0,0,25,0
Sonny Makasini,72324,G,BYU,1,100.0,0,128,61.4,58.8,60.9,1,2,29,100.0,100.0,94.8,0,3,0,64,0,57,0,64,31,31,6,0,33,1
Connor Meadows,163769,T,UCF,1,100.0,0,323,51.9,64.8,51.7,0,0,38,100.0,100.0,100.0,1,0,0,64,0,0,0,64,39,39,64,0,25,0
Paki Finau,183636,G,WASHINGTON,1,100.0,0,340,63.3,82.3,59.6,0,1,29,100.0,100.0,98.3,0,1,0,63,0,63,0,63,30,30,0,0,33,0
Brandon Baker,184502,T,TEXAS,1,100.0,0,311,63.7,72.3,54.4,0,3,46,100.0,100.0,96.7,0,3,0,63,0,0,0,63,48,48,0,63,15,0
Trevor Goosby,176177,T,TEXAS,1,100.0,0,311,67.5,60.9,70.8,1,2,46,100.0,100.0,94.6,0,4,1,63,0,0,63,63,48,48,0,0,15,0
Monroe Freeling,173548,T,GEORGIA,1,100.0,0,173,67.0,86.9,58.0,0,0,32,100.0,100.0,100.0,0,0,0,63,0,0,61,63,34,34,0,0,29,2
Zachary Henning,171925,C,WASHINGTON,1,100.0,0,340,59.7,55.3,59.6,0,0,29,100.0,100.0,100.0,0,0,0,63,63,0,0,63,30,30,0,0,33,0
Carver Willis,122626,T,WASHINGTON,1,100.0,0,340,67.5,90.0,59.5,0,0,29,100.0,100.0,100.0,0,0,0,63,0,0,63,63,30,30,0,0,33,0
Connor Robertson,163858,C,TEXAS,1,100.0,0,311,62.7,70.9,57.9,0,2,46,100.0,100.0,97.8,1,2,0,63,63,0,0,63,48,48,0,0,15,0
DJ Campbell,163844,G,TEXAS,1,100.0,0,311,63.7,62.2,64.2,1,3,46,100.0,100.0,95.7,0,4,0,63,0,0,0,63,48,48,63,0,15,0
Drew Bobo,163736,C,GEORGIA,1,100.0,0,173,64.1,65.4,62.1,0,0,32,100.0,100.0,100.0,0,0,0,63,63,0,0,63,34,34,0,0,29,0
Chandler Strong,158365,C,GA SOUTHRN,1,100.0,0,174,56.8,59.0,56.1,0,0,28,100.0,100.0,96.4,0,1,1,63,63,0,0,63,30,30,0,0,33,0
John Mills,199518,G,WASHINGTON,1,100.0,0,340,54.6,85.7,44.7,0,0,29,100.0,100.0,100.0,0,0,0,63,0,0,0,63,30,30,0,63,33,0
Cole Hutson,157304,C,TEXAS,1,100.0,0,311,50.1,25.5,63.2,1,6,46,100.0,100.0,92.4,2,7,0,63,0,63,0,63,48,48,0,0,15,0
Earnest Greene III,157074,T,GEORGIA,1,100.0,0,173,53.9,57.3,51.9,0,2,32,100.0,100.0,96.9,0,2,0,63,0,0,0,63,34,34,0,63,29,0
Tristan Cook,173994,T,BALL ST,1,100.0,0,117,63.4,66.9,60.4,1,0,31,100.0,100.0,98.4,0,1,0,62,0,0,0,62,32,32,0,62,30,0
Jack Walsh,150706,C,WYOMING,1,100.0,0,351,66.8,74.6,62.9,0,0,33,100.0,100.0,97.0,0,1,1,62,62,0,0,62,34,34,0,0,28,0
Caden Barnett,150690,G,WYOMING,1,100.0,0,351,68.1,60.1,75.1,0,1,33,100.0,100.0,98.5,1,1,0,62,0,0,0,62,34,34,62,0,28,0
Andrew Madrigal,71502,C,NEVADA,1,100.0,0,239,53.7,55.8,54.3,0,2,19,95.0,95.2,94.7,0,2,0,62,62,0,0,62,20,21,0,0,42,0
Otto Hess,143826,C,BALL ST,1,100.0,0,117,56.3,67.5,58.1,0,0,31,100.0,100.0,96.8,1,1,1,62,62,0,0,62,32,32,0,0,30,0
Jack Foster,158975,T,NEVADA,1,100.0,0,239,63.7,84.5,58.0,0,0,19,95.0,95.2,100.0,0,0,0,62,0,0,62,62,20,21,0,0,42,0
Aaron Roberts,145112,G,BALL ST,1,100.0,0,117,55.7,53.1,54.7,0,2,31,100.0,100.0,93.5,0,3,1,62,0,62,0,62,32,32,0,0,30,0
Maki Stewart,198119,G,ARIZONA ST,1,100.0,0,110,71.8,71.6,71.9,0,1,29,96.7,96.8,98.3,0,1,0,62,0,62,0,62,30,31,0,0,32,0
Braylon Jenkins,184957,T,WYOMING,1,100.0,1,351,67.8,72.7,63.5,0,1,33,100.0,100.0,98.5,2,1,0,62,0,0,0,62,34,34,0,62,28,0
Cole Mosier,163090,C,BALL ST,1,100.0,0,117,60.9,67.5,58.8,1,0,31,100.0,100.0,98.4,0,1,0,62,0,0,0,62,32,32,62,0,30,0
Rex Johnsen,157668,T,WYOMING,1,100.0,0,351,66.1,74.3,60.5,0,0,33,100.0,100.0,100.0,0,0,0,62,0,0,62,62,34,34,0,0,28,0
Trenton Scott,121987,T,NEVADA,1,100.0,0,239,62.9,61.4,65.9,0,0,19,95.0,95.2,100.0,1,0,0,62,0,0,0,62,20,21,62,0,42,0
Drew Terrill,158015,T,MIAMI OH,1,100.0,0,221,68.8,69.7,66.1,1,2,42,100.0,100.0,96.4,0,3,0,62,0,0,0,62,43,43,0,61,19,1
Mason Randolph,145991,C,BOISE ST,1,100.0,0,120,68.2,44.0,70.1,0,1,20,100.0,100.0,97.5,0,1,0,61,0,61,0,61,22,22,0,0,39,0
Clinton Richard,183397,G,WAKE,1,100.0,0,339,80.1,81.4,79.5,0,1,28,100.0,100.0,98.2,0,1,0,61,0,61,0,61,28,28,0,0,33,0
Peseti Lapuaho,159070,T,S JOSE ST,1,100.0,0,285,37.3,10.0,55.4,0,0,41,100.0,100.0,100.0,0,0,0,61,0,0,61,61,43,43,0,0,18,0
